Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
52421.0,11,26.74729879497621,28.200630472579842,28.35882704496024,33.809638872465726,27.497458735686948,54.922099712368166,52.767707598099996,22.0,3.0,2.0,C11,0.094
61613.0,22,35.72968765691482,35.963188059660844,36.25950926548114,42.953216368775124,44.59916183096797,55.30675632404739,56.973560774511874,16.0,3.0,2.0,C11,0.131
68252.0,15,32.09145290434891,33.503493535680676,32.47979045405847,37.800692552347584,28.955673464625004,48.459144839937316,44.730088495575224,21.0,3.0,2.0,C11,0.098
59191.0,33,34.873435786110115,33.97129669133599,35.00462353917097,42.45359569494485,31.819055844368243,53.21893981225842,54.62414894156206,17.0,3.0,2.0,C11,0.086
48233.0,30,22.137049960467348,22.195956201849377,22.215960653743096,24.54621489130252,20.203238955270187,55.568165596002856,52.76470466278274,33.0,3.0,2.0,C11,0.155
43187.0,41,42.35194864198851,40.67818390965377,39.2514495693067,42.13357495506603,42.86030367818659,65.4364437913299,54.330215111028785,11.0,3.0,3.0,C11,0.347
47837.0,11,26.079193013602083,26.15092313576448,25.67455606537287,27.554119495806553,21.964476031485127,63.724844167408726,59.666847837448,25.0,3.0,3.0,C11,0.283
23989.0,7,65.12488355890524,61.86152129332212,61.82719442673512,43.699138411117765,52.65895077602565,59.68347338935574,55.11684522072617,4.0,3.0,3.0,C11,0.77
47565.0,17,63.94170841463919,66.28869041222143,64.43051350901047,69.5472112840685,46.26882898514936,51.06418039895924,53.46450120887207,6.0,3.0,3.0,C11,0.393
24609.0,35,37.72822642775159,38.55453410205069,38.12707248562799,36.74423313541436,44.653268830919025,63.30562659846547,56.26108334349222,9.0,3.0,3.0,C11,0.552
61691.0,16,44.9809837681788,48.519596166542726,48.742821693741554,49.67183009379204,41.99341163047027,50.253157894736844,40.98567051920053,9.0,3.0,3.0,C11,0.467
122898.0,13,30.182118997926057,32.44863557897472,32.137470828129196,41.05778083713151,32.38416536972578,56.03166332665331,54.37182867093036,37.0,3.0,3.0,C11,0.002
28348.0,37,34.87301341199263,34.25711913206329,34.84466429732177,39.110664492075315,37.45562612697245,63.86130985140341,54.45594045435304,11.0,3.0,3.0,C11,0.271
29285.0,10,27.685087287605295,26.719356065007613,26.60186589731212,29.433978441970922,29.42226113284905,52.50103348491112,55.364725968926074,16.0,3.0,3.0,C11,0.26
24511.0,38,37.31321557960052,40.834746162686066,41.999247376369325,43.56169058254429,46.160422639409035,61.61295180722892,59.43812981926482,8.0,3.0,3.0,C11,0.459
131768.0,25,28.58916941295943,29.326377866902828,29.329466907006672,30.40543401112896,30.414149090645182,58.82295152758286,58.55188664926234,46.0,3.0,3.0,C11,0.344
110158.0,39,29.506848371422798,30.480350694019524,31.038273331034404,32.73494786419504,34.353351285248976,58.878818737270876,45.926097060585704,34.0,3.0,3.0,C11,0.313
35413.0,40,52.256950047714994,50.1811953109325,51.303110981853855,58.31016698463084,51.6262444127608,59.07309644670051,59.465902352243525,7.0,3.0,3.0,C11,0.292
20738.0,28,32.661905635115566,33.248947421217245,33.37555217986626,38.31469735138731,26.132737643924997,57.722550177095634,61.06626128082622,9.0,3.0,3.0,C11,0.262
68707.0,26,41.37122162386118,42.81017876555223,41.41285334717596,31.4549742763522,52.26262490911148,65.75163849603311,63.028444379647176,14.0,3.0,3.0,C11,0.901
27472.0,23,31.505360442213952,31.28120858802694,31.45954145770847,30.472782501293235,41.0999370435415,47.79707602339181,50.43880236894056,11.0,3.0,3.0,C11,0.572
19382.0,22,49.537094489477916,48.20610752884491,46.63528168006719,73.76686594894089,43.128664794602486,54.50280224179343,54.94221442575586,6.0,3.0,3.0,C11,0.018
22961.0,8,35.07388513974316,31.75602655912199,32.49903094452022,27.62561076636511,24.490328058342996,62.51390058972199,52.74143112233788,10.0,3.0,3.0,C11,0.773
34011.0,34,38.8827694560725,35.95241489327904,34.50720648211433,38.5005989856989,28.64684321151297,55.12968820605513,56.26126841316045,12.0,3.0,3.0,C11,0.251
28114.0,5,35.463409895564425,37.71433843849033,38.62086013398146,37.8788042065963,52.84090099318508,60.47578589634664,49.995767233406845,9.0,3.0,3.0,C11,0.536
89216.0,24,37.07052583895179,34.85686321648344,35.45045454040915,39.633995527013184,33.60652216584387,53.76585560430794,53.35646072453372,24.0,3.0,3.0,C11,0.191
66516.0,20,30.253780004352972,31.013523521334886,31.019737359566623,35.61111383835652,26.827308422807246,51.98929961089494,43.960099825605866,22.0,3.0,4.0,C11,0.117
40224.0,22,43.051338411467654,39.015785731325266,39.9306892970458,43.928611501984605,40.13529872337112,57.67810292633703,45.04290970564837,10.0,3.0,4.0,C11,0.332
50440.0,26,30.52427451785646,28.57783089352599,28.555429642102972,28.618972389180517,29.831721859023943,54.34136444331727,52.08867961934972,21.0,3.0,4.0,C11,0.495
33517.0,12,37.768352300271,34.6508803297561,35.272574943623255,46.27511457230381,48.12718547822834,46.94028389623103,49.34585434257242,12.0,3.0,4.0,C11,0.059
30956.0,25,42.691015598431896,41.665724178456806,41.9726760174247,52.94724591737998,39.76328795675354,58.82643607164917,56.13251066029203,8.0,3.0,4.0,C11,0.139
52910.0,31,26.29204790072505,28.698073570943606,27.97470952652813,30.697608564359992,26.036523602123918,53.967592592592595,51.554791154791154,23.0,3.0,4.0,C11,0.24
36030.0,18,25.879469362590733,27.656210021028606,27.630026456985956,30.52253910339348,25.83074082687456,66.39232153569286,62.94068831529281,18.0,3.0,4.0,C11,0.293
61257.0,19,28.095183841897146,27.30268538184495,27.416868935152472,37.0503768877036,29.730101631954604,51.9351529229578,53.78903635502881,27.0,3.0,4.0,C11,0.003
36762.0,8,37.398463096956235,37.48854329828243,37.566731249100165,36.07017480148587,31.47515531656398,59.317634746206174,54.183967139981505,11.0,3.0,4.0,C11,0.566
68859.0,17,28.065731507422054,29.60737673763505,29.41054128946592,31.60148353282822,27.44323292483149,52.576960498151394,46.46326551358573,26.0,3.0,4.0,C11,0.268
36217.0,37,44.363487122644386,43.50358016529131,44.28438457731264,45.668610294791236,35.77694574564914,48.527126590756865,49.862026120330235,8.0,3.0,4.0,C11,0.434
51112.0,42,35.17095227723134,33.88732802550519,36.170101587850766,46.636529284319295,44.18888697146566,51.75449775112444,46.86463061511974,14.0,3.0,4.0,C11,0.057
44876.0,36,47.71038064389815,43.705288526326946,44.78926029792447,65.75143866419711,58.85539121280585,47.19641825534373,53.28973170514306,9.0,3.0,4.0,C11,0.031
53241.0,45,33.00872739588969,37.18281270346788,36.7424809700614,37.48766508090345,34.47991052415956,44.87788906009245,46.32409233485472,14.0,3.0,4.0,C11,0.453
30419.0,21,39.829734602929946,38.13142344784089,39.99551072846321,29.197449673653832,41.1296717228627,47.228799089356855,46.692267227774856,9.0,3.0,4.0,C11,0.869
23011.0,13,45.54103379951684,51.16639603519671,48.107992643652004,60.8271413445031,51.79488874864549,58.396029258098224,55.06328233657858,6.0,3.0,4.0,C11,0.17
36131.0,7,33.94546278305355,32.87896430138808,32.33922628654418,35.31989176295257,39.354781968020816,63.34719626168224,52.46633085162326,13.0,3.0,4.0,C11,0.321
24840.0,6,38.45243161839174,36.84309683181984,34.77645072777068,36.7527541943999,36.774815317527384,56.46191512513602,55.74855072463768,9.0,3.0,4.0,C11,0.38
69321.0,38,69.27494846529875,62.18324018264187,63.06813014803597,78.36606957720085,82.77934289184843,47.415282392026576,40.78820270913576,7.0,3.0,4.0,C11,0.173
16260.0,15,92.82594044022318,80.70098281425308,75.13124671317031,37.055214052937394,56.194347550738144,56.98444444444444,55.153567035670356,3.0,3.0,4.0,C11,0.894
61237.0,28,36.542865036057336,37.73700327353261,38.1316735227429,48.68929026527969,31.60968342742409,49.73068893528184,47.21457615493901,15.0,3.0,4.0,C11,0.045
47129.0,40,63.17757774356697,66.4420167604916,67.16966202490393,104.3430307038212,100.78985106719848,41.48656429942418,43.07795624774555,5.0,3.0,4.0,C11,0.04
36454.0,41,44.05859536121593,43.03385467882839,42.98998508554082,45.91815400870245,35.529807350796766,57.59888406695598,54.647446096450324,8.0,3.0,4.0,C11,0.394
28641.0,29,38.365213612628224,47.87078584960506,47.606546798123325,33.32909658076446,35.86380765658895,71.53466666666667,50.27938915292144,6.0,3.0,4.0,C11,0.84
55996.0,33,38.957982509806286,39.13994575679618,39.951182511303706,47.30424148272281,32.65553517688985,57.578998073217726,44.59436388313451,12.0,3.0,4.0,C11,0.16
17837.0,24,40.579559560751804,42.67335967261812,43.39004050430615,61.94650097688771,60.68226389760989,62.91889312977099,57.09817121059127,6.0,3.0,4.0,C11,0.081
18251.0,11,28.614993931321795,31.47347409338855,32.02288615114533,26.024252384098965,28.86501540223923,61.62068965517241,54.447427538217084,9.0,3.0,4.0,C11,0.791
47727.0,35,47.90480494586142,50.22450261319581,50.70142275031496,55.980662328376766,51.675077238034696,43.993359158826784,50.69732017516291,8.0,3.0,4.0,C11,0.335
79181.0,32,66.32838269703547,59.49686337383716,58.480965951651406,47.51106570405602,39.098823276881475,53.89428918590522,40.09504805445751,9.0,3.0,4.0,C11,0.813
77822.0,27,34.00038856683567,34.22721356377174,34.00320883347244,35.38612558902826,25.718823815353627,46.98031155344007,43.644971858857396,22.0,3.0,5.0,C11,0.384
80270.0,35,42.18160938441626,41.174444778949834,40.85187252550501,48.12060961342459,42.254233736361556,65.8338020247469,50.527831070138284,16.0,3.0,5.0,C11,0.118
55673.0,14,32.44982203430858,29.424375066646412,29.79300301644315,30.571225212378923,32.50032597435494,63.78827204998798,56.05147917302822,22.0,3.0,5.0,C11,0.432
51872.0,37,31.551102013842105,32.91248081194922,32.44153738745532,41.07854637658249,24.659836486627157,56.269702276707534,52.085865206662554,18.0,3.0,5.0,C11,0.045
69566.0,38,43.02732308332122,44.82477395316817,45.85532202430042,50.16489933268789,48.050546274317014,39.88503344481605,40.410487882011324,12.0,3.0,5.0,C11,0.321
63217.0,7,47.623172828462955,43.92585692890255,44.154615569065385,38.16031420235878,43.36717854357893,50.125048393341075,50.869797681003526,13.0,3.0,5.0,C11,0.737
36297.0,44,34.89755530565801,35.386444308144014,35.91560344570365,42.57275792831711,41.16246886355406,57.37150349650349,53.88618894123481,11.0,3.0,5.0,C11,0.18
73083.0,29,28.794085032169505,30.001273074517393,29.704361129228005,34.23952625070248,34.91035142115092,55.74571934658532,51.4621594625289,27.0,3.0,5.0,C11,0.109
59554.0,25,30.2914263313183,29.763766554164917,29.48814223007221,37.165668218809394,30.0888632522084,51.80820804550996,50.191775531450446,23.0,3.0,5.0,C11,0.033
35907.0,19,22.92191170554454,23.054373144032244,23.31978616649805,30.848159240183602,22.973978658740833,49.02997858672377,51.38598005904306,23.0,3.0,5.0,C11,0.017
37914.0,22,29.969853160098427,30.219981784481714,30.121971389574153,33.376410655953734,30.42851252540248,47.9023207481815,51.00596085878567,15.0,3.0,5.0,C11,0.274
44652.0,11,47.43785885648005,53.561944882123626,54.44073293582868,62.71854744234658,39.40783285094682,49.57030129124821,60.836600282264385,7.0,3.0,5.0,C11,0.298
49167.0,42,43.51121854127288,43.883596528334195,44.3100779804284,46.41374969129153,50.57561279233753,56.896728419392986,54.955864706002,11.0,3.0,5.0,C11,0.42
62193.0,26,41.03162158106222,38.49868118797577,38.56630999625772,44.087147487021646,37.177825169657034,51.795959595959594,45.65857893975206,15.0,3.0,5.0,C11,0.199
37046.0,10,32.093683673294336,30.94773213480461,30.6892953942953,34.79544039435488,34.327755054025076,51.89430311716231,52.806078928899204,15.0,3.0,5.0,C11,0.243
66463.0,33,36.46600567407663,35.511961131206114,35.95754792724814,38.20279285031464,33.99509969506368,57.25202546296296,48.505348840708365,18.0,3.0,5.0,C11,0.346
35979.0,15,55.24268887491853,56.15459205781718,55.78154663329015,45.905150566645766,53.46378173589039,51.77801879971077,50.109758470218736,6.0,3.0,5.0,C11,0.729
67551.0,13,29.51443106381067,30.514401705342213,30.986426786471473,40.06398123246205,30.57222908080732,46.9234996702572,46.52966264846133,23.0,3.0,5.0,C11,0.011
37452.0,28,71.1544082174444,68.32784969360151,66.9987781499869,75.37163698068994,63.061998830865036,40.57754927163668,44.15315603973085,5.0,3.0,5.0,C11,0.334
70842.0,30,27.30128398231359,27.34589884256764,27.301445645727615,29.71614530204475,31.81858312419199,49.71089285714286,43.61600463002174,29.0,3.0,5.0,C11,0.224
55837.0,39,43.8229262400136,40.88849610153822,42.026382565248774,51.35667306776557,43.17874425314474,50.309082693176684,52.03438580152945,12.0,3.0,5.0,C11,0.129
34719.0,21,38.80245619517644,43.4220842761186,42.34307336640883,64.4047776993644,55.626804103009135,47.59235294117647,46.56168092398975,9.0,3.0,5.0,C11,0.01
41605.0,43,59.90876392873662,69.33347266334215,70.46132199725518,101.70223752504802,84.15608137292406,49.69504447268107,59.92947962985218,4.0,3.0,5.0,C11,0.138
64152.0,24,52.132220062233145,51.0411678349271,49.02412169126477,72.33446517951174,51.8645417145603,54.823134953897735,54.11854657687991,10.0,3.0,5.0,C11,0.007
33494.0,18,37.822608870278074,40.1337360324482,40.46018824076639,38.63978251098169,52.284786395158534,52.86988847583643,58.487311160207796,9.0,3.0,5.0,C11,0.559
50509.0,31,28.691226169198266,27.315959314530737,27.31101065390969,29.794985303187275,30.610423626449492,53.57402406088878,55.75390524460987,22.0,4.0,0.0,C11,0.25
57999.0,43,31.336401054351523,30.634428461427696,31.318736839560728,41.2617345105441,38.07196332508006,51.437448672324116,51.22267625303885,20.0,4.0,0.0,C11,0.011
37095.0,14,26.611968221471948,29.39541748939321,28.647262274808345,33.70874879595886,26.702366635291646,55.04334677419355,49.94090847823157,16.0,4.0,0.0,C11,0.138
24897.0,5,21.8967648352688,21.378663664871894,21.61130804974001,23.9548461336007,24.685986623053466,60.9587961304192,55.57171546772704,20.0,4.0,0.0,C11,0.244
39253.0,37,32.48964651117833,34.587088991991976,35.42338617119262,51.07150275261282,41.54394748132399,49.58421913327882,52.845667847043536,13.0,4.0,0.0,C11,0.006
44585.0,19,33.108514414329946,30.776872756533468,30.432722423123536,38.85503665841044,33.562152268693474,58.09669421487603,49.942514298530895,17.0,4.0,0.0,C11,0.038
67412.0,26,23.31906494675919,24.648703660195658,24.485683652581546,31.863188674555804,27.957957589965755,57.82512019230769,58.54294487628315,36.0,4.0,0.0,C11,0.001
51655.0,54,35.022201220459344,36.40144545139082,36.91188788480625,38.20488566501755,38.30434854029271,60.89475774424146,58.78727815236767,14.0,4.0,0.0,C11,0.426
34038.0,40,43.87069011141161,44.61975184459611,43.93927585561701,61.68167983667507,44.37886133830408,64.00115340253748,66.10347258945885,8.0,4.0,0.0,C11,0.071
46575.0,48,31.632999212219467,33.69453849588121,33.474892680022606,33.868392188232065,23.060881508679813,51.93862326212275,56.183235281487526,16.0,4.0,0.0,C11,0.466
63667.0,22,42.20423542668957,43.15771079023444,43.30823027211991,43.808822516247716,49.78165942120204,57.469863616366034,49.9759372987576,13.0,4.0,0.0,C11,0.458
45279.0,8,41.0601896620889,41.076852871091745,39.58238175424205,37.43916055376149,55.81902340813431,53.23869713174526,51.49941473972482,11.0,4.0,0.0,C11,0.606
34593.0,24,34.49779183803666,36.06045913697112,35.11467122274233,31.315604985026056,36.15028513946535,55.13396889111892,52.84985401670858,12.0,4.0,0.0,C11,0.7
51148.0,35,38.33715653743035,38.10347380485639,37.7065300880773,41.108416606599185,48.54298898091095,59.40243490023673,58.7113639918661,15.0,4.0,0.0,C11,0.327
65248.0,55,33.110994094969456,36.35668366001163,35.66705457285826,31.72970879387333,33.122941011738256,56.89421573736321,52.538376655223146,18.0,4.0,0.0,C11,0.755
40986.0,7,44.73509642862596,43.49761615012143,44.07136594570084,32.426355153646256,36.9606936982508,57.42182227221597,55.172253940369885,9.0,4.0,0.0,C11,0.866
77776.0,38,40.38278120278878,43.410343801821995,43.14419086019433,56.9563415909958,39.00856587638294,48.43609789259008,51.720145031886446,15.0,4.0,0.0,C11,0.029
45872.0,50,28.232636442653995,28.43193260677971,28.615623367203405,29.705694472284037,32.93941030287703,56.563947953030784,59.1525915898869,19.0,4.0,0.0,C11,0.39
55700.0,34,38.18583895459398,37.24783117127656,38.41442028261675,46.21316396488692,36.17234181944263,62.98718418161845,56.4810592459605,14.0,4.0,0.0,C11,0.117
32502.0,15,41.42591872333455,40.5394345129243,42.066778086274866,51.10650559044001,49.24947303466744,60.90130459444129,52.32564149898468,9.0,4.0,0.0,C11,0.172
11591.0,3,57.828495623416735,41.61129565826215,43.555147636820344,49.66127193802092,50.521397783320715,64.87341772151899,65.23086877749978,4.0,4.0,0.0,C11,0.351
53914.0,18,31.832410410412756,34.390165909572154,34.128413659033015,37.67949048839322,30.01195956761631,50.708165997322624,47.832715064732724,16.0,4.0,0.0,C11,0.247
59428.0,21,31.50968570284699,29.7903144571796,29.86942791697006,30.225269077866322,31.498748945402586,59.646341463414636,52.303190415292455,22.0,4.0,0.0,C11,0.47
48760.0,42,36.11523369041363,37.50900755535949,36.63987156862539,41.582337070088485,34.53504343368796,46.11922937113777,55.84138638228056,14.0,4.0,0.0,C11,0.23
52997.0,30,23.498857571975396,24.12056266896895,23.66368060744547,25.844495543084648,22.675426444075473,64.72205488621151,58.722493726059966,31.0,4.0,0.0,C11,0.209
47082.0,41,28.853480290886193,28.15940544010854,28.460121419886207,30.367904299098136,26.75566169782114,57.93471966306923,54.387472919587104,21.0,4.0,0.0,C11,0.335
19575.0,23,66.09117816365749,64.94478359417593,63.43405453408988,48.06998571560797,64.49665699169833,57.46859296482412,62.994227330779054,4.0,4.0,0.0,C11,0.717
46716.0,29,45.461621620454245,42.07610031400166,41.56115691842695,39.592522971376134,61.00644427111951,54.33618843683084,55.026950081342584,11.0,4.0,0.0,C11,0.588
47158.0,36,25.07430472368915,26.732350407084954,27.259176608870206,34.4791190147647,27.877307314113366,50.13797777175386,50.48396878578396,21.0,4.0,0.0,C11,0.023
34177.0,6,31.674089095431963,34.355859526006626,35.04991077649637,30.989003574380163,42.84359860911358,64.62273276904475,49.51484916756883,11.0,4.0,0.0,C11,0.718
48058.0,51,24.660421507526685,25.065475883739573,25.306550690926777,36.182765485063236,28.04207703677672,51.9796817625459,54.73850347496775,25.0,4.0,0.0,C11,0.001
24119.0,13,64.52864689058131,58.90510741879949,55.688748714943166,51.937562045256676,73.19876387988029,51.48046875,47.105601393092584,5.0,4.0,0.0,C11,0.571
30271.0,17,39.612778837101956,49.00740612769281,46.72344185186941,57.79806526005719,53.93853098950307,54.57059961315281,65.0224307092597,7.0,4.0,0.0,C11,0.203
54464.0,32,44.07181655132926,44.94609713706152,45.082862033125,64.12126297697006,48.51555981378839,55.69701986754967,58.045398592662,11.0,4.0,0.0,C11,0.027
34587.0,10,42.42825024581516,41.532242957627695,41.136345299890515,59.41782020264773,39.24928704178043,47.15745007680491,50.34802093272039,9.0,4.0,0.0,C11,0.016
53300.0,27,63.95924164918326,55.91002065352059,57.886583097747426,74.86907734410185,31.348362968149896,48.630117973629424,51.0705690202189,7.0,4.0,0.0,C11,0.136
74132.0,13,40.62381784283102,43.810570824923865,43.78986976712146,49.37851408596272,50.53231137855777,51.31021111589832,43.084376517563264,13.0,4.0,1.0,C11,0.235
43812.0,22,37.55262449188079,38.2220362109457,38.13213579395052,52.346849543628174,36.92026495297768,59.18347457627119,54.214119419337166,12.0,4.0,1.0,C11,0.018
72469.0,29,31.726383727911145,31.446702997007243,31.740431379766843,32.525731382955875,29.534528524915796,54.405216284987276,47.501386799873046,23.0,4.0,1.0,C11,0.438
109846.0,28,33.57877816979213,32.21084422879506,31.867179860501675,28.917122506916897,38.18459263218652,41.480908326324645,35.53601114337997,32.0,4.0,1.0,C11,0.774
51250.0,23,37.87450265988925,39.66339729479613,39.35650725142215,35.533141551472546,46.45156414091181,63.61996418979409,51.56403902439025,12.0,4.0,1.0,C11,0.694
49440.0,21,35.275332703361876,38.44637067224238,39.008803903923116,41.821183392578384,49.333836811451015,60.670133111480865,51.720995145631065,12.0,4.0,1.0,C11,0.359
45102.0,9,35.239546229153625,33.84834743329825,34.069526596586556,44.906707969208014,44.70043186386728,52.54148323738571,49.29830162742229,15.0,4.0,1.0,C11,0.037
104031.0,8,55.24150753474426,49.60960292486051,50.62010085845263,62.292925693155,53.06930189793656,48.20477918935269,40.71946823542982,13.0,4.0,1.0,C11,0.089
68794.0,30,32.370816489738736,38.12048269242906,38.268599605822274,49.070719213093156,41.074275844648426,57.25586227367171,54.50280547722185,16.0,4.0,1.0,C11,0.043
108411.0,26,42.97429552178599,46.67870577449519,44.68891554827202,40.48828580002326,61.88034258979675,44.74382716049383,33.919629185499495,16.0,4.0,1.0,C11,0.722
44040.0,24,58.511440265111865,54.38768208989873,53.493731475381864,58.46811876225299,61.8054312991765,49.335031847133756,39.57211625794732,7.0,4.0,1.0,C11,0.364
47729.0,55,137.61955008192638,111.25365246560709,105.6012905577797,94.96239774247361,105.88812742518319,61.85322580645161,64.63837499214314,3.0,4.0,2.0,C11,0.567
42851.0,9,45.759109906759264,39.35684851688171,39.5064329883872,37.55266427732909,44.60980563650367,49.97038626609442,48.535786796107445,11.0,4.0,2.0,C11,0.606
45057.0,41,28.890723553378546,30.44868469231355,30.628465521323488,27.285387786682396,36.7958863049759,59.93394648829432,50.82144838759793,17.0,4.0,2.0,C11,0.766
38238.0,50,40.515361963361066,42.59319656356837,43.03752327136198,66.06782441161619,37.89087584127104,52.51063829787234,58.51072231811287,9.0,4.0,2.0,C11,0.008
33791.0,20,40.772283516770756,53.74644523907824,52.394775648763556,57.54661048047664,73.32924307375353,45.569686411149824,44.38675978810926,7.0,4.0,2.0,C11,0.349
55737.0,8,41.19659064085094,48.39328561137861,48.61576999837143,54.88217335492792,54.91149561209474,48.814962878355225,45.85056605127653,9.0,4.0,2.0,C11,0.292
34787.0,15,28.51402765433624,27.756353369541994,27.50273399317874,33.453390018255874,26.762571664115868,49.616377952755904,53.66237387529824,18.0,4.0,2.0,C11,0.083
44411.0,12,43.22516453426488,40.938758470757335,41.8606577297091,58.51693436502747,34.49725262467952,55.602925243770315,48.598477854585575,10.0,4.0,2.0,C11,0.033
38350.0,22,29.93001916295678,30.15487644314247,29.784766067033537,37.98108151026659,38.400022302582485,54.71498257839721,54.934941329856585,16.0,4.0,2.0,C11,0.037
47564.0,29,44.99271819211234,42.26894676586222,41.904780170113035,51.09478115457895,39.34880733582628,48.67616822429907,49.018438314691785,11.0,4.0,2.0,C11,0.127
41132.0,7,48.95070813840189,52.80637580326772,50.79581661257997,62.45936963806748,62.5173997476138,57.181654676258994,50.6045928917216,8.0,4.0,2.0,C11,0.202
32124.0,26,80.9901503692071,74.27333540084541,73.76993476444957,121.07849162900162,92.65732494821057,50.398022249690975,50.758965259618975,4.0,4.0,2.0,C11,0.04
37094.0,57,47.378102614245506,52.72048261316776,49.987065548552685,38.06204352284559,64.41061571441202,49.62630014858841,52.17399040276055,7.0,4.0,2.0,C11,0.81
41582.0,42,29.263213093932187,31.833248256754526,32.15113869334154,37.35004515292161,26.116381752880272,56.54551920341394,55.47638401231302,16.0,4.0,2.0,C11,0.163
15201.0,17,60.91190570784672,67.30350990663703,62.33070003182271,87.52590703620267,88.35176790815979,44.774954627949185,48.125958234205655,3.0,4.0,2.0,C11,0.159
53272.0,34,50.601769593804256,46.92183602521275,47.50313441590679,51.97480989832043,45.9468620795532,51.22664282521234,51.62897957651299,10.0,4.0,2.0,C11,0.324
26478.0,5,23.92186368221961,24.069460397822308,23.858434482242192,24.192665985525874,35.20748289470733,51.47008547008547,46.419102651257646,18.0,4.0,2.0,C11,0.453
43408.0,32,37.28247885567053,33.757991218364594,34.82673738443399,35.63048549278787,35.00442094809538,57.39427773900907,54.48009583486915,14.0,4.0,2.0,C11,0.439
19127.0,56,110.06705164051377,85.77223384251386,83.60298889981603,93.82638158671045,66.61895061734911,54.40049751243781,63.852501046462955,3.0,4.0,2.0,C11,0.344
69098.0,47,41.4746152205948,45.12924499538316,43.503612911922616,35.309583866474085,49.73274533112208,51.21222347206599,49.151538394743696,13.0,4.0,2.0,C11,0.844
45869.0,36,44.001013192848305,41.77184937422225,42.52368045232139,50.04687822250862,29.246112344880828,55.13446267866596,56.36948036372359,11.0,4.0,2.0,C11,0.208
33208.0,19,44.30307513134791,45.74436525752687,45.67980753087637,61.46523626715755,55.311591399184465,39.59087452471483,47.14315827511443,8.0,4.0,2.0,C11,0.078
52151.0,30,28.346412688823968,29.2949728140758,29.351373741934566,27.827572863661466,33.03184968882855,55.70720371804803,49.99557055473529,20.0,4.0,2.0,C11,0.652
30641.0,51,43.336730189330616,43.209341911967584,42.638021764107,43.37685543171966,34.75078815396235,58.325235109717866,54.89376978558141,8.0,4.0,2.0,C11,0.481
17711.0,21,36.77972527433283,32.015874859242146,30.575517488747902,25.429648434215064,31.8132582929957,64.12241887905604,63.29811981254588,9.0,4.0,2.0,C11,0.771
39149.0,40,52.146875498192934,61.31032560352574,60.71122606946729,106.94235390082686,61.951672049944776,43.638216560509555,50.09899672399673,5.0,4.0,2.0,C11,0.011
34338.0,54,51.15296029405103,64.25491423289277,61.87547345643654,100.64133032162013,74.51370882168543,56.87435633367662,55.27095346263614,5.0,4.0,2.0,C11,0.022
64612.0,45,38.055572513547034,38.089563674999226,37.53078921636731,45.26526252595046,47.611669357685045,50.610837438423644,50.02256850322961,17.0,4.0,2.0,C11,0.115
25289.0,10,46.04204811318369,43.4295733423987,43.13403785588927,46.16942036677274,54.77179324582871,52.6773418734988,52.96593751240621,7.0,4.0,2.0,C11,0.404
48303.0,28,59.57910273423655,51.3293962583553,50.334231430371915,51.10176468363171,59.78926401086174,50.304255319148936,56.75829658613337,8.0,4.0,2.0,C11,0.456
55690.0,46,30.265737430062234,30.88518784413952,30.67333660838525,38.60013827771935,34.0871388149528,54.65108944954128,50.777711935929894,20.0,4.0,2.0,C11,0.042
39536.0,44,29.37133186161956,32.91390566380239,32.84831950209511,48.42273694733025,34.46810126369608,55.57930411206507,54.47015378389316,14.0,4.0,2.0,C11,0.001
27650.0,23,70.31631485802737,65.23550223967187,64.2384148609327,82.85915293739131,61.14871790676238,50.34787234042553,48.65399638336347,4.0,4.0,2.0,C11,0.2
55006.0,13,69.08865661426586,68.5159341237632,69.22719498843831,100.1607592787251,40.28673361222173,60.39795918367347,47.80163982111043,6.0,4.0,2.0,C11,0.058
44046.0,33,63.488076055620056,59.51073846731308,60.77398335205685,78.28437119378954,56.64208163595661,41.31345454545455,50.46423944910343,6.0,4.0,2.0,C11,0.166
30517.0,24,36.13953198776933,41.13038484671773,39.63864680906389,44.57206781454436,36.728180441542854,53.40444679724722,50.701969394108204,9.0,4.0,2.0,C11,0.3
41834.0,35,27.315862162262324,27.106957631107566,26.845350849607374,33.61064350917917,24.435144526387326,56.07468123861567,54.6480374814744,20.0,4.0,2.0,C11,0.042
20132.0,14,29.124407307281036,28.872080326121075,28.985872862113165,34.717966311238904,34.46813022231575,59.84700206753963,53.27220345718259,11.0,4.0,2.0,C11,0.171
37869.0,48,71.10802646173599,71.20308243916682,70.63555361700867,107.83182039492243,66.86298562741334,55.30769230769231,54.69442023818955,4.0,4.0,2.0,C11,0.057
24335.0,45,60.379010075173014,54.04552487120304,53.329585266525115,35.78039792937195,58.02091276989946,59.75453575240128,68.10725292788165,5.0,4.0,3.0,C11,0.838
58268.0,30,31.286127541230098,30.7259216724641,30.44312009308405,38.6716009315982,28.10053819729105,53.19732607080961,57.731979817395484,22.0,4.0,3.0,C11,0.029
