Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
52421.0,11,27.55403886169899,28.74315981565352,28.00795059123142,33.809638872465726,24.846399215519213,54.922099712368166,52.767707598099996,22.0,3.0,2.0,C06,0.069
61613.0,22,38.43940161972282,38.1497735742616,36.33030067601221,42.953216368775124,40.56037490045734,55.30675632404739,56.973560774511874,16.0,3.0,2.0,C06,0.143
68252.0,15,33.12458047997478,32.46064182785597,32.640354777189984,37.800692552347584,35.249707066648604,48.459144839937316,44.730088495575224,21.0,3.0,2.0,C06,0.136
59191.0,33,33.54213395638742,35.45006277905931,35.32696388816205,42.45359569494485,34.81312538522376,53.21893981225842,54.62414894156206,17.0,3.0,2.0,C06,0.107
48233.0,30,20.794426269046234,21.841532868932628,22.140110955251245,24.54621489130252,19.71209205925748,55.568165596002856,52.76470466278274,33.0,3.0,2.0,C06,0.168
43187.0,41,38.82031661813335,39.17830968249793,39.62919846532087,42.13357495506603,37.047713411512085,65.4364437913299,54.330215111028785,11.0,3.0,3.0,C06,0.376
47837.0,11,27.159116169338944,26.43291941220353,25.75891083302571,27.554119495806553,20.752897346880804,63.724844167408726,59.666847837448,25.0,3.0,3.0,C06,0.314
23989.0,7,71.87241205512342,63.175362099501946,62.48642796504671,43.699138411117765,62.349474093920364,59.68347338935574,55.11684522072617,4.0,3.0,3.0,C06,0.794
47565.0,17,68.19372407627121,64.9633356341458,63.62509352997606,69.5472112840685,107.25186334346438,51.06418039895924,53.46450120887207,6.0,3.0,3.0,C06,0.369
24609.0,35,38.69568928955209,37.60017658992924,37.9916958188968,36.74423313541436,25.885564880620358,63.30562659846547,56.26108334349222,9.0,3.0,3.0,C06,0.549
61691.0,16,46.40749203638383,48.28001854732331,48.641529535774204,49.67183009379204,51.225034650753656,50.253157894736844,40.98567051920053,9.0,3.0,3.0,C06,0.472
122898.0,13,31.839462462101686,31.751504635026937,32.00709991140737,41.05778083713151,29.83961267220679,56.03166332665331,54.37182867093036,37.0,3.0,3.0,C06,0.003
28348.0,37,34.5790645148702,34.33829384139363,34.33617863099683,39.110664492075315,39.30532660365955,63.86130985140341,54.45594045435304,11.0,3.0,3.0,C06,0.26
29285.0,10,26.474142930596372,26.067738257943724,26.62391373696824,29.433978441970922,25.50783550319008,52.50103348491112,55.364725968926074,16.0,3.0,3.0,C06,0.271
24511.0,38,43.64262529634135,41.4668717948643,40.91946949366917,43.56169058254429,37.5857593329296,61.61295180722892,59.43812981926482,8.0,3.0,3.0,C06,0.419
131768.0,25,28.498057832360548,29.003919722901387,29.209580736809883,30.40543401112896,27.874726569834582,58.82295152758286,58.55188664926234,46.0,3.0,3.0,C06,0.305
110158.0,39,32.422304689443685,31.23750538050218,30.985331236848946,32.73494786419504,34.34294879427024,58.878818737270876,45.926097060585704,34.0,3.0,3.0,C06,0.292
35413.0,40,53.64718923471544,51.711794972608956,51.441125935801956,58.31016698463084,65.502453475624,59.07309644670051,59.465902352243525,7.0,3.0,3.0,C06,0.313
20738.0,28,32.58837740978226,32.719748258699944,33.25833432218295,38.31469735138731,26.335982304222608,57.722550177095634,61.06626128082622,9.0,3.0,3.0,C06,0.261
68707.0,26,41.38331364356084,42.47796877540694,41.55746265369147,31.4549742763522,35.984475189356864,65.75163849603311,63.028444379647176,14.0,3.0,3.0,C06,0.887
27472.0,23,35.05846191626988,32.03732296051272,31.993463171675312,30.472782501293235,34.909647937634126,47.79707602339181,50.43880236894056,11.0,3.0,3.0,C06,0.582
19382.0,22,55.54975377213318,45.21485490666798,46.437572159249655,73.76686594894089,41.94596480031481,54.50280224179343,54.94221442575586,6.0,3.0,3.0,C06,0.014
22961.0,8,30.97573589984904,33.30506339676985,32.76734079061971,27.62561076636511,30.611775938472288,62.51390058972199,52.74143112233788,10.0,3.0,3.0,C06,0.76
34011.0,34,35.16542413864868,35.17153123109106,34.32310422774891,38.5005989856989,33.71005223341272,55.12968820605513,56.26126841316045,12.0,3.0,3.0,C06,0.256
28114.0,5,36.02685846842663,39.11507669231783,38.4308016368818,37.8788042065963,49.80056742751128,60.47578589634664,49.995767233406845,9.0,3.0,3.0,C06,0.515
89216.0,24,35.273731984323625,35.84702885780045,35.46302719568596,39.633995527013184,32.174926491623225,53.76585560430794,53.35646072453372,24.0,3.0,3.0,C06,0.176
66516.0,20,32.341394056098636,30.73348040465669,31.358841812492507,35.61111383835652,26.451200324854028,51.98929961089494,43.960099825605866,22.0,3.0,4.0,C06,0.161
40224.0,22,40.43823914665567,39.77614991776744,39.31471174838461,43.928611501984605,44.842774620714735,57.67810292633703,45.04290970564837,10.0,3.0,4.0,C06,0.285
50440.0,26,29.17851579886467,28.239045615913486,28.570322081889483,28.618972389180517,31.45663559776205,54.34136444331727,52.08867961934972,21.0,3.0,4.0,C06,0.491
33517.0,12,35.69033947548282,35.03840937732156,35.111889834669725,46.27511457230381,38.101140451883374,46.94028389623103,49.34585434257242,12.0,3.0,4.0,C06,0.046
30956.0,25,43.0070980781353,42.174648934654996,41.620102222787935,52.94724591737998,35.173958687024324,58.82643607164917,56.13251066029203,8.0,3.0,4.0,C06,0.147
52910.0,31,27.95012525739392,28.148680247955028,27.834067717639552,30.697608564359992,30.19935139022372,53.967592592592595,51.554791154791154,23.0,3.0,4.0,C06,0.235
36030.0,18,25.897226096918395,28.422869727086482,27.6787180010906,30.52253910339348,31.939763162069042,66.39232153569286,62.94068831529281,18.0,3.0,4.0,C06,0.275
61257.0,19,28.82885627040838,27.068361256366654,27.571799047176725,37.0503768877036,24.63040739819622,51.9351529229578,53.78903635502881,27.0,3.0,4.0,C06,0.0
36762.0,8,34.42432013663321,37.89671914710514,37.61067960747445,36.07017480148587,33.08098023758495,59.317634746206174,54.183967139981505,11.0,3.0,4.0,C06,0.57
68859.0,17,29.493847870449905,30.314312404318162,29.448928308652555,31.60148353282822,30.673335586059295,52.576960498151394,46.46326551358573,26.0,3.0,4.0,C06,0.278
36217.0,37,44.98304956990792,45.34930055032312,44.02461797648737,45.668610294791236,51.655675833305736,48.527126590756865,49.862026120330235,8.0,3.0,4.0,C06,0.444
51112.0,42,36.91908554292023,36.53250709802289,35.632204155111516,46.636529284319295,24.795701321974413,51.75449775112444,46.86463061511974,14.0,3.0,4.0,C06,0.047
44876.0,36,43.37853710768354,42.997899024613616,45.69541419664484,65.75143866419711,41.151915924289824,47.19641825534373,53.28973170514306,9.0,3.0,4.0,C06,0.028
53241.0,45,32.5284406343676,36.9665706118127,36.819258756765485,37.48766508090345,37.36180740207188,44.87788906009245,46.32409233485472,14.0,3.0,4.0,C06,0.459
30419.0,21,37.78388347066653,39.25707771920154,39.75962180359924,29.197449673653832,29.766851558723722,47.228799089356855,46.692267227774856,9.0,3.0,4.0,C06,0.869
23011.0,13,50.38450856813783,46.77985542334103,49.167620356724,60.8271413445031,35.44009415075019,58.396029258098224,55.06328233657858,6.0,3.0,4.0,C06,0.217
36131.0,7,35.49052835249723,31.931162399514033,32.830032191849924,35.31989176295257,32.96919516480107,63.34719626168224,52.46633085162326,13.0,3.0,4.0,C06,0.353
24840.0,6,34.29515234503209,35.320717991817766,34.92112933647714,36.7527541943999,34.76534311598317,56.46191512513602,55.74855072463768,9.0,3.0,4.0,C06,0.397
69321.0,38,71.64930394259619,58.755122425918955,62.98614636583582,78.36606957720085,57.92265490056484,47.415282392026576,40.78820270913576,7.0,3.0,4.0,C06,0.184
16260.0,15,57.71926434903612,75.48405588110347,75.95087604456313,37.055214052937394,77.20066976329885,56.98444444444444,55.153567035670356,3.0,3.0,4.0,C06,0.905
61237.0,28,38.04240527124113,38.36929908926065,38.39264392051835,48.68929026527969,35.16473836180387,49.73068893528184,47.21457615493901,15.0,3.0,4.0,C06,0.06
47129.0,40,61.66050002662687,64.72110968246159,66.4287106660759,104.3430307038212,110.7825912951404,41.48656429942418,43.07795624774555,5.0,3.0,4.0,C06,0.031
36454.0,41,44.35533333959371,42.603051164279776,43.57098857801973,45.91815400870245,58.46346980708059,57.59888406695598,54.647446096450324,8.0,3.0,4.0,C06,0.411
28641.0,29,46.98149638449451,46.90887839787209,47.31067565457267,33.32909658076446,61.3409154987987,71.53466666666667,50.27938915292144,6.0,3.0,4.0,C06,0.827
55996.0,33,39.80722552916797,41.413833612223144,40.15010048496524,47.30424148272281,43.91619524590717,57.578998073217726,44.59436388313451,12.0,3.0,4.0,C06,0.184
17837.0,24,38.974995143774585,44.37066857380413,42.806966645878155,61.94650097688771,41.49810706709178,62.91889312977099,57.09817121059127,6.0,3.0,4.0,C06,0.053
18251.0,11,32.12441068139587,32.86049480605585,32.17189651437477,26.024252384098965,47.02544966885935,61.62068965517241,54.447427538217084,9.0,3.0,4.0,C06,0.792
47727.0,35,56.457143802417214,50.22980469784304,50.35977584401196,55.980662328376766,64.10712184412517,43.993359158826784,50.69732017516291,8.0,3.0,4.0,C06,0.311
79181.0,32,63.02277027017622,56.11407150381992,57.79207185368307,47.51106570405602,59.59766348332411,53.89428918590522,40.09504805445751,9.0,3.0,4.0,C06,0.783
77822.0,27,34.39316120750459,34.32178320162029,33.70274347855901,35.38612558902826,34.03686135815973,46.98031155344007,43.644971858857396,22.0,3.0,5.0,C06,0.356
80270.0,35,38.67253677833012,41.23401966934074,40.970432768757085,48.12060961342459,31.529109300039018,65.8338020247469,50.527831070138284,16.0,3.0,5.0,C06,0.138
55673.0,14,30.571929547408303,30.315247215780644,29.633133123716604,30.571225212378923,27.985753556960777,63.78827204998798,56.05147917302822,22.0,3.0,5.0,C06,0.408
51872.0,37,34.63081743975298,32.315122810616195,32.929932175646684,41.07854637658249,31.606968935449895,56.269702276707534,52.085865206662554,18.0,3.0,5.0,C06,0.058
69566.0,38,44.87432399006042,45.88818844930578,45.54359133201131,50.16489933268789,35.78022302173867,39.88503344481605,40.410487882011324,12.0,3.0,5.0,C06,0.282
63217.0,7,45.30722120010441,44.4348294437537,43.973429020189315,38.16031420235878,37.19087147601021,50.125048393341075,50.869797681003526,13.0,3.0,5.0,C06,0.748
36297.0,44,38.5425933907494,36.1957164487704,36.61493716006757,42.57275792831711,36.23904094125973,57.37150349650349,53.88618894123481,11.0,3.0,5.0,C06,0.211
73083.0,29,31.859886509432226,29.128403983400798,29.775973946140542,34.23952625070248,26.20559148092673,55.74571934658532,51.4621594625289,27.0,3.0,5.0,C06,0.093
59554.0,25,26.250967578315958,29.767429284858245,29.59934271880197,37.165668218809394,29.533143160191052,51.80820804550996,50.191775531450446,23.0,3.0,5.0,C06,0.029
35907.0,19,25.923441657670786,22.96561377214925,23.12403757837796,30.848159240183602,17.48653884243229,49.02997858672377,51.38598005904306,23.0,3.0,5.0,C06,0.013
37914.0,22,29.227031548808373,30.378077617068303,30.191841741253064,33.376410655953734,20.967215441623452,47.9023207481815,51.00596085878567,15.0,3.0,5.0,C06,0.277
44652.0,11,58.61067318350349,55.92308446473051,54.90290226506148,62.71854744234658,47.356589831547254,49.57030129124821,60.836600282264385,7.0,3.0,5.0,C06,0.283
49167.0,42,42.99816270283325,42.350201291806044,44.66433064352056,46.41374969129153,49.09367301406747,56.896728419392986,54.955864706002,11.0,3.0,5.0,C06,0.43
62193.0,26,37.63252659781192,38.97273151455391,38.523729774992674,44.087147487021646,51.83703002416309,51.795959595959594,45.65857893975206,15.0,3.0,5.0,C06,0.182
37046.0,10,29.529724919548194,31.400505160827358,30.98691231655897,34.79544039435488,27.127483812478616,51.89430311716231,52.806078928899204,15.0,3.0,5.0,C06,0.242
66463.0,33,36.17975468078477,35.698101617050725,35.75221812431639,38.20279285031464,41.58408079231851,57.25202546296296,48.505348840708365,18.0,3.0,5.0,C06,0.336
35979.0,15,52.92153718447025,58.811565755140634,55.26471363737509,45.905150566645766,47.16083427589464,51.77801879971077,50.109758470218736,6.0,3.0,5.0,C06,0.713
67551.0,13,30.06541749546855,30.698497949065942,30.8543349020962,40.06398123246205,36.886564838377005,46.9234996702572,46.52966264846133,23.0,3.0,5.0,C06,0.012
37452.0,28,67.9363152824192,69.09309989455306,66.27027300464374,75.37163698068994,29.895377984642856,40.57754927163668,44.15315603973085,5.0,3.0,5.0,C06,0.33
70842.0,30,28.06268146576208,27.21554775254343,27.313498183798135,29.71614530204475,26.848211387152592,49.71089285714286,43.61600463002174,29.0,3.0,5.0,C06,0.243
55837.0,39,45.403116337807504,41.89328388036292,41.968350761607866,51.35667306776557,41.270564898351914,50.309082693176684,52.03438580152945,12.0,3.0,5.0,C06,0.129
34719.0,21,43.25705151912261,42.03994761569664,42.30552725582307,64.4047776993644,32.77137716445692,47.59235294117647,46.56168092398975,9.0,3.0,5.0,C06,0.006
41605.0,43,77.36178537654533,69.1775117105037,70.35731230416768,101.70223752504802,107.5764850721173,49.69504447268107,59.92947962985218,4.0,3.0,5.0,C06,0.151
64152.0,24,44.627111713080836,48.61049401642585,50.24565235699662,72.33446517951174,30.611603714736738,54.823134953897735,54.11854657687991,10.0,3.0,5.0,C06,0.008
33494.0,18,44.853458516777735,41.72238844705996,40.41950120177877,38.63978251098169,52.57408482605873,52.86988847583643,58.487311160207796,9.0,3.0,5.0,C06,0.568
50509.0,31,25.886192935808538,27.981961728468733,27.230982064562195,29.794985303187275,25.063624116893735,53.57402406088878,55.75390524460987,22.0,4.0,0.0,C06,0.229
57999.0,43,30.667653344889025,30.91063696907132,31.323991498680908,41.2617345105441,33.31338868708697,51.437448672324116,51.22267625303885,20.0,4.0,0.0,C06,0.01
37095.0,14,28.360985945921072,28.621035387786755,28.85840379918993,33.70874879595886,34.762747853370186,55.04334677419355,49.94090847823157,16.0,4.0,0.0,C06,0.135
24897.0,5,22.816672796387316,22.67722513610178,21.717682660546824,23.9548461336007,22.779736008382137,60.9587961304192,55.57171546772704,20.0,4.0,0.0,C06,0.243
39253.0,37,36.90403459393803,35.514482297355414,35.565158098146505,51.07150275261282,42.891119178760064,49.58421913327882,52.845667847043536,13.0,4.0,0.0,C06,0.006
44585.0,19,32.46528721630072,30.119444483750616,30.58613307502889,38.85503665841044,44.104382585789416,58.09669421487603,49.942514298530895,17.0,4.0,0.0,C06,0.033
67412.0,26,23.005696223066977,24.164565241838336,24.434864499518813,31.863188674555804,23.4033700357453,57.82512019230769,58.54294487628315,36.0,4.0,0.0,C06,0.004
51655.0,54,37.580758774172494,37.54229276074877,37.029619148391895,38.20488566501755,43.86888347802526,60.89475774424146,58.78727815236767,14.0,4.0,0.0,C06,0.425
34038.0,40,45.767071168951055,44.462019970206704,44.368960287876575,61.68167983667507,45.29714197586789,64.00115340253748,66.10347258945885,8.0,4.0,0.0,C06,0.062
46575.0,48,32.58305651454531,33.85056199416899,33.66074495783618,33.868392188232065,31.380014912142347,51.93862326212275,56.183235281487526,16.0,4.0,0.0,C06,0.5
63667.0,22,45.49701327436367,42.17327710165592,43.855518083818595,43.808822516247716,39.72947792699279,57.469863616366034,49.9759372987576,13.0,4.0,0.0,C06,0.497
45279.0,8,37.85042417017907,39.235882422830144,39.758450473291276,37.43916055376149,42.78228911762233,53.23869713174526,51.49941473972482,11.0,4.0,0.0,C06,0.609
34593.0,24,34.342144482054564,36.030494293217046,35.28651323833912,31.315604985026056,26.520380693671257,55.13396889111892,52.84985401670858,12.0,4.0,0.0,C06,0.716
51148.0,35,40.27191227989325,38.66183023160346,37.8286709128508,41.108416606599185,47.6552715620594,59.40243490023673,58.7113639918661,15.0,4.0,0.0,C06,0.332
65248.0,55,36.90692684916474,35.43362484077802,35.486718378173165,31.72970879387333,33.79748580260637,56.89421573736321,52.538376655223146,18.0,4.0,0.0,C06,0.75
40986.0,7,41.34623196579456,44.316999608508496,43.28611620478993,32.426355153646256,43.315650237583,57.42182227221597,55.172253940369885,9.0,4.0,0.0,C06,0.864
77776.0,38,41.54422354026038,43.22642329895351,43.07915993044754,56.9563415909958,38.269856836373236,48.43609789259008,51.720145031886446,15.0,4.0,0.0,C06,0.028
45872.0,50,30.395254504514895,28.64096125786723,28.609537554591554,29.705694472284037,27.87119976791035,56.563947953030784,59.1525915898869,19.0,4.0,0.0,C06,0.397
55700.0,34,39.847949186227495,38.509300568895895,37.95179644750194,46.21316396488692,46.28084761257405,62.98718418161845,56.4810592459605,14.0,4.0,0.0,C06,0.11
32502.0,15,39.634078650612985,42.482143532023166,41.94549025061677,51.10650559044001,38.32734956734051,60.90130459444129,52.32564149898468,9.0,4.0,0.0,C06,0.161
11591.0,3,48.534259724171626,45.387746768546116,45.308955568458934,49.66127193802092,67.06797516606296,64.87341772151899,65.23086877749978,4.0,4.0,0.0,C06,0.382
53914.0,18,30.762020682472343,34.121412747915805,33.65400761943974,37.67949048839322,32.11696443724758,50.708165997322624,47.832715064732724,16.0,4.0,0.0,C06,0.238
59428.0,21,29.9456420918994,30.384694881149194,29.887446195172256,30.225269077866322,22.736557858419804,59.646341463414636,52.303190415292455,22.0,4.0,0.0,C06,0.475
48760.0,42,32.09674146309075,36.5898396228985,37.02296774433577,41.582337070088485,43.067992400716875,46.11922937113777,55.84138638228056,14.0,4.0,0.0,C06,0.26
52997.0,30,23.002954268418264,23.655939048450264,23.61971446586435,25.844495543084648,26.650551616325487,64.72205488621151,58.722493726059966,31.0,4.0,0.0,C06,0.205
47082.0,41,28.805743079725307,28.142200866967396,28.399588381541065,30.367904299098136,24.42799667450759,57.93471966306923,54.387472919587104,21.0,4.0,0.0,C06,0.306
19575.0,23,53.673453036399394,66.25004874712334,62.126208094358184,48.06998571560797,82.5632866958889,57.46859296482412,62.994227330779054,4.0,4.0,0.0,C06,0.716
46716.0,29,40.711106448941074,41.64063318825415,41.7094708655929,39.592522971376134,53.48053505208608,54.33618843683084,55.026950081342584,11.0,4.0,0.0,C06,0.594
47158.0,36,27.964602876612936,26.89027028697113,27.195653399797543,34.4791190147647,26.965229833395878,50.13797777175386,50.48396878578396,21.0,4.0,0.0,C06,0.022
34177.0,6,34.07815995523042,34.502839094832694,34.58541790444578,30.989003574380163,28.89754231280359,64.62273276904475,49.51484916756883,11.0,4.0,0.0,C06,0.698
48058.0,51,23.670607586150414,25.551116598709065,25.285278882579608,36.182765485063236,25.899055438780785,51.9796817625459,54.73850347496775,25.0,4.0,0.0,C06,0.001
24119.0,13,57.74819657271682,51.91862929406548,56.783559502814406,51.937562045256676,54.61070163821741,51.48046875,47.105601393092584,5.0,4.0,0.0,C06,0.602
30271.0,17,40.72971626084484,47.07551846498343,47.16114752496977,57.79806526005719,44.35087531511996,54.57059961315281,65.0224307092597,7.0,4.0,0.0,C06,0.208
54464.0,32,45.516645627411805,46.40496845992983,45.37034825730859,64.12126297697006,60.70239803754073,55.69701986754967,58.045398592662,11.0,4.0,0.0,C06,0.032
34587.0,10,36.833506436498354,40.825915239521194,40.842401209081,59.41782020264773,47.34769441268278,47.15745007680491,50.34802093272039,9.0,4.0,0.0,C06,0.016
53300.0,27,61.16576317951393,58.11550854783087,58.29993187691023,74.86907734410185,62.56729739300541,48.630117973629424,51.0705690202189,7.0,4.0,0.0,C06,0.151
74132.0,13,43.55878372033321,43.53030577443658,43.42496278746195,49.37851408596272,53.75752480851191,51.31021111589832,43.084376517563264,13.0,4.0,1.0,C06,0.211
43812.0,22,38.61025149114664,38.32008112404047,37.94773779210185,52.346849543628174,40.8498739788595,59.18347457627119,54.214119419337166,12.0,4.0,1.0,C06,0.015
72469.0,29,30.994639148271197,32.05783947007408,31.45767288488265,32.525731382955875,19.435654058196523,54.405216284987276,47.501386799873046,23.0,4.0,1.0,C06,0.409
109846.0,28,32.558565829806454,31.41126494798761,31.926082204979377,28.917122506916897,35.57947274640434,41.480908326324645,35.53601114337997,32.0,4.0,1.0,C06,0.78
51250.0,23,40.13266015901372,39.08607843715676,39.06408706631949,35.533141551472546,38.98980941487302,63.61996418979409,51.56403902439025,12.0,4.0,1.0,C06,0.674
49440.0,21,41.76777997935995,39.684606796280676,38.79257494119614,41.821183392578384,42.443238620537876,60.670133111480865,51.720995145631065,12.0,4.0,1.0,C06,0.346
45102.0,9,36.069308050590905,33.66167271719365,34.075940711283806,44.906707969208014,35.28346177933209,52.54148323738571,49.29830162742229,15.0,4.0,1.0,C06,0.034
104031.0,8,45.21912398906622,49.27818731072866,50.62630108915071,62.292925693155,37.13081053593649,48.20477918935269,40.71946823542982,13.0,4.0,1.0,C06,0.096
68794.0,30,33.98899487611584,38.864835133667896,38.940692178764245,49.070719213093156,41.2094670323268,57.25586227367171,54.50280547722185,16.0,4.0,1.0,C06,0.06
108411.0,26,47.12202093151491,46.53727756873127,44.80638249253684,40.48828580002326,47.424837830376816,44.74382716049383,33.919629185499495,16.0,4.0,1.0,C06,0.727
44040.0,24,45.92413506214792,53.90916606899697,52.770681205048035,58.46811876225299,57.5883217624047,49.335031847133756,39.57211625794732,7.0,4.0,1.0,C06,0.324
47729.0,55,115.60868829033272,112.31713698020621,109.96410323988115,94.96239774247361,126.31665103096593,61.85322580645161,64.63837499214314,3.0,4.0,2.0,C06,0.617
42851.0,9,38.95576718487697,39.91738848658314,39.18607373336662,37.55266427732909,33.67512433520637,49.97038626609442,48.535786796107445,11.0,4.0,2.0,C06,0.56
45057.0,41,27.33880421249458,30.48366422853316,30.40721067562717,27.285387786682396,29.46433686851748,59.93394648829432,50.82144838759793,17.0,4.0,2.0,C06,0.737
38238.0,50,45.52942712733968,41.151258124713564,42.650373728245455,66.06782441161619,46.74967865874591,52.51063829787234,58.51072231811287,9.0,4.0,2.0,C06,0.018
33791.0,20,51.11452330762892,50.85322142368165,52.22259130153428,57.54661048047664,41.98813336523573,45.569686411149824,44.38675978810926,7.0,4.0,2.0,C06,0.366
55737.0,8,53.92949175691265,50.197414775287704,48.41341635239856,54.88217335492792,43.269775571769856,48.814962878355225,45.85056605127653,9.0,4.0,2.0,C06,0.275
34787.0,15,27.53122472719092,27.971035963679793,27.4580907561414,33.453390018255874,32.01189429485925,49.616377952755904,53.66237387529824,18.0,4.0,2.0,C06,0.085
44411.0,12,43.028313206389974,41.980462069101705,41.96697948253537,58.51693436502747,39.06602529006803,55.602925243770315,48.598477854585575,10.0,4.0,2.0,C06,0.031
38350.0,22,29.967840850560627,30.011341804582056,30.06161943432175,37.98108151026659,25.94696872566493,54.71498257839721,54.934941329856585,16.0,4.0,2.0,C06,0.042
47564.0,29,41.946134430158054,42.6042124124996,41.24516378557437,51.09478115457895,47.74646236949977,48.67616822429907,49.018438314691785,11.0,4.0,2.0,C06,0.124
41132.0,7,42.616653557353445,51.3138938355904,49.99666593793862,62.45936963806748,65.0280958127136,57.181654676258994,50.6045928917216,8.0,4.0,2.0,C06,0.193
32124.0,26,79.7089919523505,77.32729849536875,74.00947162279654,121.07849162900162,69.08423360122589,50.398022249690975,50.758965259618975,4.0,4.0,2.0,C06,0.033
37094.0,57,60.17000859969056,46.860753931806094,49.88129323003408,38.06204352284559,55.67680160985291,49.62630014858841,52.17399040276055,7.0,4.0,2.0,C06,0.803
41582.0,42,33.27698003542203,32.338672934727605,31.99838217106611,37.35004515292161,20.957168104272338,56.54551920341394,55.47638401231302,16.0,4.0,2.0,C06,0.175
15201.0,17,60.54852059538307,66.13916941930657,61.83453136129594,87.52590703620267,73.24375474794755,44.774954627949185,48.125958234205655,3.0,4.0,2.0,C06,0.171
53272.0,34,47.02430912774488,45.58306228651528,47.91687502501886,51.97480989832043,41.215338735726974,51.22664282521234,51.62897957651299,10.0,4.0,2.0,C06,0.339
26478.0,5,23.612992481548723,23.642016605154737,24.05567114725995,24.192665985525874,19.457427511317928,51.47008547008547,46.419102651257646,18.0,4.0,2.0,C06,0.484
43408.0,32,35.61243689841531,33.80982787999303,35.09477377673518,35.63048549278787,32.75229809747633,57.39427773900907,54.48009583486915,14.0,4.0,2.0,C06,0.465
19127.0,56,81.50213738449767,82.66636051814017,84.28475485884634,93.82638158671045,98.81450342945196,54.40049751243781,63.852501046462955,3.0,4.0,2.0,C06,0.357
69098.0,47,41.27719186402501,44.69127709765292,44.06946882065066,35.309583866474085,31.78016954570771,51.21222347206599,49.151538394743696,13.0,4.0,2.0,C06,0.865
45869.0,36,42.481865257067355,42.24183633145801,42.15623996744491,50.04687822250862,38.232272758864376,55.13446267866596,56.36948036372359,11.0,4.0,2.0,C06,0.191
33208.0,19,48.40890095007897,44.64017301988875,45.875800859767324,61.46523626715755,51.282328920472956,39.59087452471483,47.14315827511443,8.0,4.0,2.0,C06,0.085
52151.0,30,28.788436439854724,29.12935291865704,29.38659774975617,27.827572863661466,29.562434516986723,55.70720371804803,49.99557055473529,20.0,4.0,2.0,C06,0.641
30641.0,51,42.39934896996694,43.328144496494566,42.90733426127645,43.37685543171966,51.1951997154005,58.325235109717866,54.89376978558141,8.0,4.0,2.0,C06,0.489
17711.0,21,31.356836651584825,31.263270699135074,30.954188302999945,25.429648434215064,37.25904474514942,64.12241887905604,63.29811981254588,9.0,4.0,2.0,C06,0.795
39149.0,40,65.9841421827002,60.92571430166592,60.98603308833184,106.94235390082686,34.9256552153778,43.638216560509555,50.09899672399673,5.0,4.0,2.0,C06,0.011
34338.0,54,60.67350489853404,63.89145362576417,62.26248031860702,100.64133032162013,80.40120804260151,56.87435633367662,55.27095346263614,5.0,4.0,2.0,C06,0.025
64612.0,45,38.38885777664139,38.024254407488094,37.652619056263624,45.26526252595046,38.5381514438108,50.610837438423644,50.02256850322961,17.0,4.0,2.0,C06,0.115
25289.0,10,41.04341173398524,43.792283177188125,42.88941863073602,46.16942036677274,40.48040385819347,52.6773418734988,52.96593751240621,7.0,4.0,2.0,C06,0.42
48303.0,28,46.43359790759949,50.801993027918336,50.48244358778419,51.10176468363171,74.73138597109804,50.304255319148936,56.75829658613337,8.0,4.0,2.0,C06,0.466
55690.0,46,30.20102330102271,30.675480025422406,30.796329126537714,38.60013827771935,32.84897708669375,54.65108944954128,50.777711935929894,20.0,4.0,2.0,C06,0.051
39536.0,44,28.909514747054732,32.554454120014235,33.00291514097736,48.42273694733025,43.51934456012693,55.57930411206507,54.47015378389316,14.0,4.0,2.0,C06,0.004
27650.0,23,66.94875646276651,68.69809690277413,63.42309420362342,82.85915293739131,65.06603932800661,50.34787234042553,48.65399638336347,4.0,4.0,2.0,C06,0.196
55006.0,13,74.14486971479393,68.48658162872916,70.09259230577202,100.1607592787251,71.67152071551838,60.39795918367347,47.80163982111043,6.0,4.0,2.0,C06,0.06
44046.0,33,52.600244671934476,60.39573351247109,59.60216402051209,78.28437119378954,80.72656094451209,41.31345454545455,50.46423944910343,6.0,4.0,2.0,C06,0.136
30517.0,24,39.157305827347145,39.55712102284907,40.03721434846935,44.57206781454436,21.920445935769965,53.40444679724722,50.701969394108204,9.0,4.0,2.0,C06,0.322
41834.0,35,27.338293273814223,27.036525540290686,26.914801779632743,33.61064350917917,32.149467317734306,56.07468123861567,54.6480374814744,20.0,4.0,2.0,C06,0.04
20132.0,14,30.13606199621109,28.487239925108465,28.75945288143916,34.717966311238904,20.749010650953274,59.84700206753963,53.27220345718259,11.0,4.0,2.0,C06,0.165
37869.0,48,75.19219002464092,70.8009329671507,71.92189018912974,107.83182039492243,97.24423683695801,55.30769230769231,54.69442023818955,4.0,4.0,2.0,C06,0.083
24335.0,45,58.56118323586986,53.88243271789309,53.414693600210406,35.78039792937195,47.455413219573714,59.75453575240128,68.10725292788165,5.0,4.0,3.0,C06,0.86
58268.0,30,32.298632201366104,30.882429611522916,30.682251749231625,38.6716009315982,27.90173394034126,53.19732607080961,57.731979817395484,22.0,4.0,3.0,C06,0.03
