Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
23597.0,34,38.31733236376842,38.18963374709844,39.05523315233925,30.8022851827864,20.328478969521335,73.92198581560284,56.50252300385871,8.0,2.0,2.0,F04,0.766
72202.0,12,84.82143609644751,94.01483461885263,95.23696396239262,88.92941890322291,116.09495640163824,42.94141829393628,47.150023545054154,4.0,2.0,2.0,F04,0.558
29252.0,33,69.72607467728726,70.83969954119871,70.37350254010336,75.6026218360147,62.67831603376029,62.5839636913767,50.409236975249556,4.0,2.0,2.0,F04,0.413
39417.0,36,68.42606116275189,71.2948656923045,68.17858260407448,67.97687883731126,56.211760983565476,47.03542234332425,47.31486414491209,5.0,2.0,2.0,F04,0.516
50982.0,13,50.265936661769175,52.52116667204889,53.769913481539824,56.120744869088725,37.00297041859791,59.57065868263473,52.23571064297203,8.0,2.0,2.0,F04,0.428
56092.0,19,35.96566428376457,36.30950249227518,35.98043741498534,36.924030573613294,50.096343287063334,58.723746452223274,57.12864579619197,16.0,2.0,2.0,F04,0.437
31650.0,38,46.9493734680765,39.149401479928386,41.062678662025895,47.35919833798809,34.98383729833514,63.96782496782497,63.10661601772713,8.0,2.0,2.0,F04,0.272
50100.0,29,46.68504036171029,47.99930517800674,47.83773801936826,44.83338885513712,57.1022048469339,51.38666666666666,52.81610778443114,9.0,2.0,2.0,F04,0.597
46726.0,22,72.01658636655038,68.53259278082528,68.26717985243839,102.38200294460606,51.62155230993518,72.95199182839632,62.40833797029491,5.0,2.0,2.0,F04,0.054
42394.0,21,75.95731950184881,87.87203585432326,89.54336308159408,130.22330865229853,55.43286021956275,45.3531746031746,53.32153134877577,3.0,2.0,2.0,F04,0.137
57293.0,17,35.152483193117746,36.70026631042776,36.60346948999535,43.29557081299956,38.287440394001436,58.58613507884558,54.13863822805578,16.0,2.0,2.0,F04,0.136
71122.0,30,29.79961663232144,29.93648163739713,30.1764110536252,36.60351669248878,28.349771384744063,57.4627345844504,54.612229689828744,26.0,2.0,2.0,F04,0.041
27515.0,31,50.90002058567207,55.576898281082414,55.641993424391245,39.53263737055335,74.30377288487377,55.526641883519204,48.033436307468655,5.0,2.0,2.0,F04,0.811
48277.0,28,44.718703580210246,41.82559654581838,42.522575608424674,41.63887672137102,30.938063028431966,54.45039590125757,55.32180955734615,11.0,2.0,2.0,F04,0.541
43559.0,35,29.29914320393862,31.123590093462994,30.93774365095214,34.216464822645314,31.905138252107285,53.16050156739812,54.95394751945637,16.0,2.0,2.0,F04,0.274
43995.0,23,44.89580269770479,41.795796859286654,42.659304511157316,45.583788945182285,43.36562467039245,60.71635704576348,57.75413115126719,10.0,2.0,2.0,F04,0.357
77093.0,14,26.534222234207817,26.75770687760403,26.541988891894743,26.74703434509251,28.273144819037388,64.48568054325362,51.10432853825898,33.0,2.0,2.0,F04,0.465
52589.0,7,53.42745972507224,57.71368296581574,56.57896301546427,59.40080991473231,36.36713614652243,51.58739441195581,40.334917948620436,7.0,2.0,2.0,F04,0.436
70621.0,5,54.71867954792384,57.18269112526109,54.104259722415215,62.61350762068306,61.66996305634215,50.07600434310532,41.120304158819614,9.0,2.0,2.0,F04,0.232
45948.0,16,40.756443772606936,41.544710101174,42.67969533363848,44.78754809105753,50.28459127147088,50.52782279848731,50.843997562461915,10.0,2.0,2.0,F04,0.421
47672.0,26,52.77928291574308,55.74067463510876,54.77438845461285,55.177872034721815,60.86671386621304,58.61835748792271,44.62262963584494,7.0,2.0,3.0,F04,0.484
47318.0,12,28.917738288153963,28.134890464539435,27.91497666422872,33.42078048674715,29.02612684095545,57.821260815822,54.79513081702523,21.0,2.0,3.0,F04,0.086
72130.0,27,27.229174476474263,28.13738114227385,28.353541047280416,29.87290762265056,29.16374552715528,50.82742653606412,49.14931373908221,28.0,2.0,3.0,F04,0.326
52660.0,37,34.91435618631453,36.113377258898794,34.920380971969976,29.073743168539455,31.166525073463962,47.575925285368385,47.353703000379795,15.0,2.0,3.0,F04,0.845
13209.0,16,42.49222988661914,42.3794210851697,42.07431025985376,22.275018659448385,50.82595168241528,55.794642857142854,60.3100363856883,5.0,2.0,3.0,F04,0.907
82817.0,21,32.923144647468135,31.89311896398369,32.69614778540675,42.78745445346713,33.27888518218217,55.66538387531268,50.401849861743365,24.0,2.0,3.0,F04,0.004
44667.0,25,58.598825065390294,56.30204910634419,58.29896495386476,54.340109662455355,67.85407556258083,57.3452807646356,50.117961806255174,6.0,2.0,3.0,F04,0.604
57054.0,40,40.89706511320068,36.66787783628545,37.872556109179385,37.8916224313648,23.434541793103556,51.17359154929577,46.306166088267254,14.0,2.0,3.0,F04,0.504
73433.0,38,56.59201614023253,54.723451847528324,53.48757691534342,48.191917170107025,65.47303362070613,44.962345090562444,43.46495444827257,10.0,2.0,3.0,F04,0.696
45686.0,29,36.35375895546335,42.504454517142506,42.09978754112505,51.49013868954326,40.0559836754628,50.05125899280576,45.656459309197565,10.0,2.0,3.0,F04,0.167
30443.0,35,27.812879636836577,31.211771065658056,31.347377112313875,36.93680393618342,30.733457356727158,55.81735985533454,48.004335972144666,12.0,2.0,3.0,F04,0.173
28185.0,18,48.06456328639362,40.83714114401632,41.06995009332946,33.665100391845776,43.22784210669326,51.701822916666664,53.49777825175074,8.0,2.0,3.0,F04,0.743
67352.0,15,26.99552472373396,27.581187552173912,28.301293099967527,33.07576377301187,29.099193007249095,50.98434815804543,51.03006592231856,27.0,2.0,3.0,F04,0.079
57096.0,43,40.22051819347919,41.026335964864764,43.0030255948915,47.53323472632088,41.96727443861305,46.73408401905587,40.748879080846294,11.0,2.0,3.0,F04,0.302
19854.0,10,27.323109924107598,29.988242456647164,29.265914622635645,38.68840869891173,31.443029546357376,55.54212034383954,54.57545079077264,11.0,2.0,3.0,F04,0.044
48735.0,31,30.78380660791769,36.08042993789339,35.75557942899292,35.39588342591121,30.171242547736572,59.947994561522776,48.10226736431723,14.0,2.0,3.0,F04,0.489
53028.0,39,42.33989999562814,43.54213588442473,43.17872413297209,46.6285671564865,34.00049696490429,40.44102321174799,38.79159673373942,11.0,2.0,3.0,F04,0.343
99317.0,34,59.28492218685127,54.83197437888905,55.43433925743042,49.86632515260935,56.80141121165586,53.97671568627451,42.986789774157494,11.0,2.0,3.0,F04,0.693
47850.0,14,32.78744376318976,34.58691384131924,35.67256879071445,38.25151740644162,42.029173841117846,50.19699192956713,44.524959237426316,14.0,2.0,3.0,F04,0.346
41072.0,33,55.94153759134284,57.237414881779515,55.96483719491382,64.46927535667596,39.984492883707844,60.0618320610687,50.04355765485002,6.0,2.0,3.0,F04,0.304
51752.0,36,48.41045745039908,48.72960846181499,47.851819626001,59.414181982173915,53.64572032554807,44.90757304710793,49.121831040346265,9.0,2.0,3.0,F04,0.131
43474.0,37,49.447267814533745,43.86948551573532,45.05350452864414,43.66317396289994,54.70429535716373,45.09750566893424,40.78729866543949,9.0,2.0,4.0,F04,0.568
49951.0,28,19.457105483990034,20.13028033864405,19.985770124156698,22.967188176955734,22.57621104563836,49.83952451708767,48.02084042361514,38.0,2.0,4.0,F04,0.058
72128.0,34,41.82179351961443,47.904048278074825,46.39722931170726,60.03075490325781,36.37616240263275,55.969921875,50.025898402839395,12.0,2.0,4.0,F04,0.064
21133.0,51,22.32940544798482,21.26406900874323,21.311163511517123,22.84265760634308,18.01071188490459,71.40110701107011,65.21057114465528,18.0,2.0,4.0,F04,0.324
23081.0,43,34.77921943691457,30.367707037804276,31.306574445223827,47.90647535877779,47.12148863042727,63.892747252747256,58.62713920540705,11.0,2.0,4.0,F04,0.001
53636.0,29,28.61870715491338,27.710543591320445,27.561240540237247,29.182457390823973,37.22010408088913,60.8237749945067,59.38873144902677,25.0,2.0,4.0,F04,0.337
29192.0,19,82.7579517925834,73.50961601676711,69.75139185285056,79.70989918659072,49.93768985560028,55.48009101251422,44.05415867360921,4.0,2.0,4.0,F04,0.358
69705.0,15,56.7394733265985,52.49654769962533,52.49294351535095,36.77945761874999,52.177186372360424,43.063392347230156,41.165913492575854,10.0,2.0,4.0,F04,0.911
56811.0,25,35.7825574480114,39.038725295166934,38.89894297599394,60.83454304242333,30.24169209304808,48.0554926387316,50.673777965534846,14.0,2.0,4.0,F04,0.002
32072.0,40,49.75106806452124,43.388396043004384,45.081161650052934,56.187033787471606,55.34938701404864,57.562027231467475,54.97726989274133,7.0,2.0,4.0,F04,0.196
54334.0,13,40.957567446290675,37.659495507016224,38.74609987015988,40.90032899510068,30.78182762189162,50.50871199180048,48.165789376817465,14.0,2.0,4.0,F04,0.384
59229.0,22,30.39848001374376,30.356874235263035,30.38384555458497,39.9120260963733,20.654706341616613,48.161687631027256,47.28013304293505,21.0,2.0,4.0,F04,0.008
24810.0,16,41.02437580852304,39.069654510277424,38.995436052990485,52.43703900310055,35.6585361065638,57.063301282051285,46.321563885530026,8.0,2.0,4.0,F04,0.069
68160.0,23,28.66104982342169,30.187377790901046,30.355666241978987,30.897727341867945,36.17587641113215,54.755013962934754,51.7862676056338,23.0,2.0,4.0,F04,0.437
42092.0,10,28.23633781474919,30.310002597718245,30.431429246717542,29.59278342865903,32.80481975981974,52.140569964777455,50.5168440558776,16.0,2.0,4.0,F04,0.568
55041.0,21,25.364975857189357,25.555250303086677,25.63347474110315,25.233435930535215,26.12795511415608,49.68508525793222,48.491360985447216,27.0,2.0,4.0,F04,0.542
82552.0,7,36.25356651952188,37.421197422564504,37.78992475043199,43.851548185438745,41.758910738799585,50.72638822971049,46.53316697354395,20.0,2.0,4.0,F04,0.143
37764.0,42,46.412195255103384,51.875582484130646,51.92801475041048,59.971547037760665,38.73364618718637,50.65943775100401,52.82530981887512,7.0,2.0,4.0,F04,0.277
64974.0,33,38.22025894997178,37.53083385434881,37.40064519157481,41.09107132830226,39.520866960426766,59.148419203747075,58.729584141348845,19.0,2.0,4.0,F04,0.273
36065.0,17,37.148694791086776,44.39767364214744,42.93715394079627,47.517713246048025,53.16155941606712,54.34465317919075,46.216886177734644,8.0,2.0,4.0,F04,0.32
37313.0,9,36.10155226995708,37.85864200802612,37.38970199912599,47.45109146184232,32.92707580788176,60.46713409290096,54.882480636775384,11.0,2.0,4.0,F04,0.086
40994.0,47,30.68943073704596,29.682036174461484,29.048668563153786,29.98887157284497,34.15836297922733,62.416304710992314,60.135361272381324,17.0,2.0,4.0,F04,0.416
54437.0,27,29.292935803177322,29.515578248346195,29.88523292575944,33.45113461632571,34.98064698303389,44.9911566208983,47.72774032367691,21.0,2.0,4.0,F04,0.185
47318.0,46,27.226558418101625,26.708349903335147,26.533458530368755,31.423484431198595,25.858133399973443,58.211104513064136,49.73663831407897,22.0,2.0,4.0,F04,0.088
40927.0,24,33.69252148958242,34.266755391085354,33.47344709765007,30.007808039534634,39.04912702867245,44.027130434782606,41.814596720991034,14.0,2.0,4.0,F04,0.706
23333.0,45,50.08517595534335,49.28703374191277,49.23647239743097,87.58305212653622,21.99759125754916,49.4043321299639,62.48018718069807,5.0,2.0,4.0,F04,0.001
32843.0,12,29.43577394252832,27.744089586989254,28.192831436049605,31.931359321065838,21.827574562613663,50.29087261785356,49.93368449897999,15.0,2.0,4.0,F04,0.201
33201.0,18,62.532513973740514,60.560308478520895,60.128259882892785,64.76408523017126,57.143977035311956,50.199803149606296,47.676606126321495,5.0,2.0,4.0,F04,0.402
21569.0,48,30.746960902326414,31.308285914917654,31.17207588566526,24.6669514169539,32.333290402121385,72.63800657174151,64.71607399508554,10.0,2.0,4.0,F04,0.783
32556.0,41,61.72400437850191,63.881870314391456,64.56153386330038,80.00738500973014,40.187653117098236,57.7411214953271,61.08668141049269,5.0,2.0,4.0,F04,0.228
16218.0,49,16.164619970545907,16.662314556497883,16.488150142962418,20.107990577586442,15.358248184597876,64.81142656852435,60.56982482112016,23.0,2.0,4.0,F04,0.057
42074.0,6,26.680035697753944,26.99782724885446,26.737246002213272,25.61015650790168,25.31746840743424,55.50632911392405,50.4048105718496,19.0,2.0,4.0,F04,0.621
28964.0,55,27.8757175468052,27.40446306531973,27.89831656373232,40.79141868511266,38.73272007977041,71.21087242437527,70.32802789669935,14.0,2.0,5.0,F04,0.008
54207.0,12,47.232669407192105,41.859367460410795,44.452142680560776,44.86628500146766,43.31254174960456,42.29242700729927,39.16396406368181,10.0,2.0,5.0,F04,0.478
30065.0,50,26.63833354107509,25.748923681710423,25.877418483140506,29.575592239000432,33.21299431609028,68.67230576441102,61.481423582238484,17.0,2.0,5.0,F04,0.186
16437.0,27,22.158991599343075,24.872378924662392,24.841895873300984,24.886652190241268,21.89480729007722,47.736254295532646,59.92018008152339,12.0,2.0,5.0,F04,0.484
59366.0,7,31.3247556526239,33.38674270024657,33.10096261361992,36.10794999076513,41.29569843241625,46.0463126101183,46.22999696796146,19.0,2.0,5.0,F04,0.282
30964.0,56,38.32981092296057,39.27232641271789,38.40267716730088,42.0921268915172,30.042596671938213,50.47167487684729,54.49605968606679,10.0,2.0,5.0,F04,0.342
29795.0,63,24.716359928979216,24.554089262039767,24.867196071081644,29.72279107332268,26.221274598968062,60.091890225100215,60.30689713039101,18.0,2.0,5.0,F04,0.113
16206.0,45,34.9293769385534,31.905792689081263,32.650469002809174,39.31826136151296,37.32352958043305,62.24862637362637,61.671171171171174,9.0,2.0,5.0,F04,0.213
45155.0,36,83.55338993003812,87.5817094855501,87.25091961458178,94.74249219371758,93.55908460364337,61.794724770642205,57.48415457867346,4.0,2.0,5.0,F04,0.451
20155.0,26,25.22032270694185,27.604950844886716,27.02446001386104,29.877689251010462,19.99580883272456,49.59031100478469,52.18680228231208,12.0,2.0,5.0,F04,0.288
18191.0,24,23.823627883043184,23.657308601216982,23.80303831852186,26.737358563924886,17.074169362013166,65.50410677618069,53.1649853922055,14.0,2.0,5.0,F04,0.27
39394.0,44,31.546788656861573,30.56098880386417,30.952239430493403,36.48034927599552,35.87905597727911,61.79696862883328,62.17898051964544,16.0,2.0,5.0,F04,0.161
27962.0,51,41.2917250071372,46.727265171709966,45.447601376744466,53.23896552410624,42.364987847898824,67.16221374045801,62.25384450325441,7.0,2.0,5.0,F04,0.27
34954.0,41,39.81775522629603,43.0866173371679,43.98730336432127,33.29739639909174,43.574717324061474,54.12682926829268,57.89610724413509,9.0,2.0,5.0,F04,0.873
35275.0,42,72.90442269068458,74.24703512084899,77.34337823498325,83.17422244014689,139.7315587596056,40.19078104993598,47.27634301913537,4.0,2.0,5.0,F04,0.405
26472.0,16,41.07729317688733,43.25790670139411,43.66955234341827,41.2916470534327,45.63578414889398,62.26901408450704,50.06248111211846,7.0,2.0,5.0,F04,0.567
40984.0,58,30.664045043404677,30.83906966084547,31.212829353210036,43.34512191342401,34.77132542144934,59.58685143409603,58.13080714425141,16.0,2.0,5.0,F04,0.002
61717.0,22,61.85165932013156,69.56868894555468,70.43049244286036,59.63596855005202,47.40579864353404,55.72575976845152,50.76330670641801,6.0,2.0,5.0,F04,0.706
50456.0,20,31.98722889050876,31.537946320342463,31.495351662476985,29.563940950856516,32.09060311945936,53.54259541984733,49.11907404471223,18.0,2.0,5.0,F04,0.65
35084.0,57,32.523706219664454,32.35211098757458,31.967334212759727,31.682776764054086,33.019696845982416,57.44995829858215,63.726513510432106,14.0,2.0,5.0,F04,0.525
33655.0,65,65.82517818628256,54.60737750081159,57.748821724086895,67.41246289112658,57.86148508056634,57.42038946162658,64.67065814886347,5.0,2.0,5.0,F04,0.302
41325.0,61,34.736174077437695,37.68241603646553,36.15493153824772,33.580203197849954,26.4645285470869,61.85556537102474,63.24936479128856,13.0,2.0,5.0,F04,0.666
19990.0,64,24.22301402507419,27.702312132901834,27.52741614912627,36.08989929708195,29.544897508218053,63.93647540983606,68.51620810405203,12.0,2.0,5.0,F04,0.075
43244.0,21,36.106508166976525,38.738895662735146,39.45182042655349,39.823830052132635,39.89307327939592,59.023809523809526,50.44069640914037,10.0,2.0,5.0,F04,0.456
23560.0,52,43.63564066184345,50.41982524264549,50.47067494344323,65.17920819061496,79.67365760939647,60.11451247165533,62.5244927413193,6.0,2.0,5.0,F04,0.189
35747.0,60,50.60087883759726,50.67343712988857,50.34054591658823,64.53017162822864,41.30220291602682,54.495811119573496,57.810333734299384,7.0,2.0,5.0,F04,0.154
59355.0,35,93.40343236044255,92.15756351115944,88.33270844263775,76.44515086399335,80.1787728867297,50.31111111111111,43.50253559093589,4.0,2.0,5.0,F04,0.634
54117.0,40,39.072851766362184,39.40371323843192,38.96657333055236,35.4941733223859,26.738843237808915,53.4075382803298,49.71979230186448,13.0,2.0,5.0,F04,0.701
40117.0,38,37.31859626580014,42.391723416772,42.77153627164848,40.44703505149039,50.22371654748754,55.51603498542274,56.83373632126031,10.0,2.0,5.0,F04,0.579
43601.0,15,39.49464144532547,38.481489970785304,38.436071445287915,48.1165545655447,51.816728036001926,41.8265081461911,49.548834755482154,12.0,2.0,5.0,F04,0.13
49335.0,30,52.03773543716865,52.24035521619467,51.611905512682604,73.23255162672149,50.99557101352998,43.69120287253142,48.81247719070597,8.0,2.0,5.0,F04,0.044
47561.0,29,42.021532532983926,43.35185877750762,43.281963830543525,55.215245650050754,39.340251637618806,55.15472312703583,58.0711927840037,11.0,2.0,5.0,F04,0.1
34149.0,33,32.389646664460734,35.53088454890364,36.235393248528894,45.524003157057706,32.75356558555157,61.431352459016395,57.50818471990395,11.0,2.0,5.0,F04,0.131
26477.0,31,44.02903880148612,43.22357537735378,45.39974513590497,46.85274939706239,59.86194708059823,57.64,54.80133051103719,7.0,2.0,5.0,F04,0.454
32264.0,47,56.85962422779441,53.001169423742105,53.8906222184428,92.32002108369947,43.22495725866787,50.01683029453015,57.16126332754773,6.0,2.0,5.0,F04,0.004
34188.0,46,37.60153692554614,39.33686127867119,40.68008119474021,37.22796822100192,34.275957268419894,58.57093225246091,55.078300561797754,10.0,2.0,5.0,F04,0.645
57452.0,19,42.87798386435016,39.86410876272381,40.015845493104266,38.87662160961377,31.491162346586172,47.116648992576884,43.84383485344287,13.0,2.0,5.0,F04,0.551
52712.0,10,31.13412628329214,31.059908846554585,31.08124537637733,36.112646168178564,27.983937865815253,46.06088319832767,43.0176050994081,18.0,2.0,5.0,F04,0.141
35666.0,49,26.18646195934972,27.448340780796403,27.00678481282769,32.750219115750696,20.579513029584852,56.44660194174757,67.47846688723153,18.0,2.0,5.0,F04,0.081
21643.0,66,20.371112381398,23.427122776269574,23.25946478920247,32.250999545778285,19.57349189940927,61.70239774330042,68.1408111239861,16.0,2.0,5.0,F04,0.044
26469.0,59,25.56980215967029,26.15592909266361,26.13591154385718,29.464044442467102,25.53974772995287,59.19141323792486,65.63054894404776,17.0,2.0,5.0,F04,0.222
42515.0,34,49.65744926938286,57.123173340296916,55.27894270520288,71.4757179314097,50.66463638678274,50.67981438515081,54.78793367046924,7.0,2.0,5.0,F04,0.127
30721.0,6,50.663302355970636,47.66565035064573,47.43541257298893,62.993785153183566,39.836968579381185,61.100467289719624,55.4534683115784,7.0,2.0,5.0,F04,0.12
48591.0,17,26.664053621673794,27.588577410465938,28.051881405596866,30.987047985360554,30.296829359223775,53.953329837441004,52.56660698483258,21.0,2.0,5.0,F04,0.232
27359.0,13,77.42235571146844,86.599431573431,83.53040481750621,80.39062727551693,46.060143494818995,51.06069802731411,55.341532950765746,3.0,2.0,5.0,F04,0.505
57195.0,32,42.63639196166142,45.92568700373327,46.65482603079296,49.91497354293981,51.78815605274367,60.24666359871146,51.15955940204563,10.0,2.0,5.0,F04,0.355
71973.0,19,49.064680902711906,48.204873856143394,44.87740990620082,57.22318801470707,41.23509824385918,46.55264326965793,38.10276075750629,12.0,3.0,0.0,F04,0.079
41867.0,27,37.17721243818169,36.09381469327587,34.83142208019893,34.52724639777282,33.18465649133913,69.59087171052632,63.47779874364058,14.0,3.0,0.0,F04,0.514
50132.0,11,82.41018711656508,76.02719361817661,75.74468091261937,111.64554691194057,24.262939005826162,42.184322033898304,45.01918934014203,5.0,3.0,0.0,F04,0.039
93237.0,9,52.68156101143414,59.26412930938446,57.22829161252552,51.657433967766764,70.87610012581258,49.10654490106545,41.289241395583296,11.0,3.0,0.0,F04,0.699
42173.0,24,40.62509117851659,44.073549249861756,43.61174886596168,52.931668631699694,45.51269783420187,58.741795665634676,46.51049249519835,9.0,3.0,0.0,F04,0.163
55364.0,6,46.037623528421975,45.178126773414725,45.67881669254246,54.36865815862088,39.65530058562782,49.50139405204461,40.19444043060472,10.0,3.0,0.0,F04,0.179
60527.0,20,40.15350827694399,40.55628830596904,39.68212259306726,36.384162687717165,42.27509668412491,56.94152431011827,53.84755563632759,14.0,3.0,0.0,F04,0.683
49771.0,7,33.49542835179334,34.49443947378694,34.3423096557348,29.487441941105036,46.30583033523419,45.85037406483791,42.96341242892447,15.0,3.0,0.0,F04,0.788
71429.0,29,50.67673989613904,54.474811766964365,51.75561151683973,63.23005978963464,48.20242766841516,50.78635170603675,46.92049447703314,10.0,3.0,0.0,F04,0.157
46380.0,25,46.01029449720487,48.44332578067848,48.60247337902711,44.57456543910679,78.0161136961314,40.70354523227384,42.08622250970246,8.0,3.0,0.0,F04,0.617
25722.0,17,54.95540986501235,67.40103877476975,63.605321071891524,86.74538763593043,71.83252897278754,58.3160621761658,53.324858098126114,4.0,3.0,0.0,F04,0.132
61470.0,22,38.3028120469875,39.45273599590865,39.1852168877826,44.50413021473718,50.268524466148214,53.18401937046005,50.17218155197657,14.0,3.0,0.0,F04,0.223
35036.0,15,85.22359778374582,75.78549554485902,74.71633194659324,46.20948477267984,80.17569079896883,60.44793388429752,47.90955017696084,4.0,3.0,0.0,F04,0.862
39063.0,14,49.49697369039491,47.691653758899605,49.65371818401826,48.94250881913733,63.55837532767246,64.6117216117216,48.99070731894632,7.0,3.0,0.0,F04,0.517
47506.0,10,36.71168184282104,35.07482928299907,35.4963663089824,34.05607391312372,35.97997368284929,47.61862442040186,44.72230876099861,14.0,3.0,0.0,F04,0.595
29806.0,18,47.904665536637154,43.01844940791877,43.682701730360925,41.41721503204664,43.80934416181127,59.51010101010101,52.09118969335033,8.0,3.0,0.0,F04,0.589
51295.0,28,49.62588205564595,45.050569332754684,45.784480722916356,48.53594834659691,45.626247083266435,53.340352595494615,50.11079052539234,10.0,3.0,0.0,F04,0.39
66610.0,22,29.585060609540893,31.228325875054917,31.086273087673668,33.88826074605478,27.52275022700976,53.630762311670786,47.038210344568725,22.0,3.0,1.0,F04,0.26
63787.0,18,38.11227719592517,40.47049847098847,41.17324480452211,42.73032473302963,32.26656838231589,49.53447659878528,40.934939721259816,13.0,3.0,1.0,F04,0.412
41033.0,5,40.85850211272883,42.299726244354986,41.341381039548914,38.20706525028866,30.250917988925824,54.79593961478397,52.37562449735579,10.0,3.0,1.0,F04,0.64
72982.0,17,27.657617445330164,30.160760808197487,30.171482035662404,34.71609353040989,23.605941542039726,57.21825226000861,44.87507537963928,25.0,3.0,1.0,F04,0.119
41687.0,7,34.17226018314181,34.202762542561274,33.91305410174211,38.79457598934116,45.78090058873014,53.20831864645753,53.50130736200734,14.0,3.0,1.0,F04,0.189
42430.0,6,54.41634910439503,58.585673545329676,59.0498787430345,57.444387261591864,104.95422146879736,63.71463217461601,41.96615602168277,6.0,3.0,1.0,F04,0.544
48620.0,13,47.617269944793016,48.55046240808308,47.79655058509404,62.902570696099055,51.99802132819216,55.06442880346508,48.77015631427396,9.0,3.0,1.0,F04,0.063
103190.0,11,38.136724332849475,37.78622374337625,37.203250637546596,39.15629173664643,38.93811763421957,50.16835599505563,40.816862099040605,22.0,3.0,1.0,F04,0.347
66984.0,12,27.976404698782794,27.25131159406206,27.28183266067196,28.693493916669283,26.89177718718917,45.392265193370164,41.44518093873164,27.0,3.0,1.0,F04,0.336
79190.0,20,43.65652164631628,47.70008018211425,46.989905763250334,33.1380204696346,49.73957930260358,51.43731635651322,38.875186260891525,12.0,3.0,1.0,F04,0.933
64159.0,14,46.584721980967586,44.320246439785684,45.44157165652221,48.99908650186529,45.477588861290066,49.073680351906155,51.31340701136346,12.0,3.0,1.0,F04,0.332
50969.0,10,35.343986624840895,36.59509753583426,36.606053253300786,43.27705500346342,30.355468273951487,44.850175438596494,45.46082913143283,14.0,3.0,1.0,F04,0.151
55117.0,47,27.11814036730101,26.05539427539827,25.936883071985644,32.376709845973465,21.024893593447146,53.01847389558233,51.132332928090584,27.0,3.0,2.0,F04,0.014
68271.0,43,42.87330540379905,41.726498666035674,41.555390118393014,33.46711697838026,51.82294778475004,45.313427010148324,38.603682383442454,13.0,3.0,2.0,F04,0.837
42020.0,17,30.310979699815455,28.56250950845166,29.147049295844212,28.370195806654923,33.225790557964345,71.48255342169327,60.13124702522608,18.0,3.0,2.0,F04,0.561
73567.0,40,38.066546532200206,39.24250109226202,39.05866146156514,31.67463963369734,46.7770836925611,46.93337212685481,44.082373890467196,16.0,3.0,2.0,F04,0.897
53270.0,27,37.2327053936773,39.939678765426635,39.63342869527482,50.83669891382556,36.125494195426754,59.42094662638469,53.68665290031913,13.0,3.0,2.0,F04,0.065
47604.0,23,36.92102104371106,33.26493890484164,34.299262210367694,34.619840670598265,33.95703022968639,45.67045075125208,46.751743550962104,15.0,3.0,2.0,F04,0.461
33268.0,26,32.53831142550523,33.415840521568086,32.75306426389553,40.605185147695096,29.7267227128597,51.659707724425886,58.80717205723217,12.0,3.0,2.0,F04,0.094
61462.0,46,38.33213591191803,38.348276165146665,38.88544117763342,48.21621598789217,41.75449470878957,52.02654028436019,52.69268816504507,15.0,3.0,2.0,F04,0.08
64770.0,38,42.31719698848705,44.34183337702457,43.89227735069506,42.52256841723757,36.4739433793251,50.25771403737505,40.970155936390306,12.0,3.0,2.0,F04,0.566
48464.0,25,103.88529376134795,107.53663790243631,106.86892158394953,154.6819742056117,58.69774815619019,73.53539253539253,59.06413007593265,3.0,3.0,2.0,F04,0.128
36399.0,49,29.303361383793053,27.272137111514294,27.57034012739125,36.637122061589665,27.57528390888418,55.68154657293498,55.00993505063848,16.0,3.0,2.0,F04,0.032
56366.0,14,37.90898918676346,35.678412641489466,36.67347391108987,40.39660256485369,40.80785401035185,57.330947511929104,55.6143278071639,15.0,3.0,2.0,F04,0.286
63521.0,29,34.18709444915492,33.02515456855356,33.885829747908865,36.547595349064395,39.70808035370257,53.476450689565446,51.365501172840474,19.0,3.0,2.0,F04,0.303
39307.0,37,27.48403194832904,25.64843385406433,25.661010727573068,31.508269121238026,30.728765468392368,55.04553829955251,53.350726333731906,20.0,3.0,2.0,F04,0.063
53210.0,45,26.304263947795995,25.463251107205974,26.11157008739612,34.14570091508462,24.262887989281996,58.63703131039814,54.30464198458936,26.0,3.0,2.0,F04,0.005
30564.0,19,34.044810670873105,33.2063414099254,32.836612568211,36.95498864470439,32.82958809072367,54.269503546099294,51.79835754482398,12.0,3.0,2.0,F04,0.258
76077.0,34,36.144109564450595,38.386078305542476,37.87157360539506,42.2070313604865,31.617772861924866,49.666755177907596,46.49173863322686,18.0,3.0,2.0,F04,0.228
48743.0,42,41.0237724665869,40.28882910444081,39.95198532490795,53.26721906000591,36.761216753319054,54.35004074979625,55.37539749297335,12.0,3.0,2.0,F04,0.05
51583.0,20,45.7785102500786,40.94029757731014,43.24805969795197,42.81369684731507,35.692743124686515,51.95782246199117,48.25066397844251,11.0,3.0,2.0,F04,0.509
89128.0,9,45.079084736333535,41.8892431667138,41.86420385133608,44.302885298420506,41.13949192792943,50.40868530636526,44.70386959889536,16.0,3.0,2.0,F04,0.362
