Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
52421.0,11,27.00520787453766,28.22155211381089,28.05805178686132,33.809638872465726,22.213334355646094,54.922099712368166,52.767707598099996,22.0,3.0,2.0,D15,0.069
61613.0,22,36.08381445259123,36.119406513385044,36.69477673905212,42.953216368775124,27.398942940777474,55.30675632404739,56.973560774511874,16.0,3.0,2.0,D15,0.145
68252.0,15,32.231983394097355,32.2180222169132,32.63893969128067,37.800692552347584,31.41125346273872,48.459144839937316,44.730088495575224,21.0,3.0,2.0,D15,0.117
59191.0,33,35.76388030844059,34.70140417901891,35.26993707680605,42.45359569494485,42.81299574331739,53.21893981225842,54.62414894156206,17.0,3.0,2.0,D15,0.104
48233.0,30,20.98896817761904,22.44827426632451,22.05500197513572,24.54621489130252,20.004595387379336,55.568165596002856,52.76470466278274,33.0,3.0,2.0,D15,0.153
43187.0,41,41.70153819157353,38.92911039129735,39.296989745094,42.13357495506603,50.8705061177877,65.4364437913299,54.330215111028785,11.0,3.0,3.0,D15,0.371
47837.0,11,23.92065397937696,26.057709995343256,25.84733982467426,27.554119495806553,19.252842906499293,63.724844167408726,59.666847837448,25.0,3.0,3.0,D15,0.3
23989.0,7,49.28444173315779,63.52664066502091,63.02642921899169,43.699138411117765,53.897109617793106,59.68347338935574,55.11684522072617,4.0,3.0,3.0,D15,0.785
47565.0,17,65.02189509890312,63.94426256791432,63.994194618107635,69.5472112840685,37.00323127148661,51.06418039895924,53.46450120887207,6.0,3.0,3.0,D15,0.382
24609.0,35,37.87506532819162,37.545947664133365,38.38251130877434,36.74423313541436,50.33055780224557,63.30562659846547,56.26108334349222,9.0,3.0,3.0,D15,0.578
61691.0,16,46.153784844145164,48.34568804707816,48.29035606921399,49.67183009379204,64.57617435342858,50.253157894736844,40.98567051920053,9.0,3.0,3.0,D15,0.442
122898.0,13,31.43415879046833,31.702388414301947,32.13374521503828,41.05778083713151,25.21403058614659,56.03166332665331,54.37182867093036,37.0,3.0,3.0,D15,0.002
28348.0,37,34.51480582827156,34.937804226886335,34.79290814849545,39.110664492075315,35.7998683180398,63.86130985140341,54.45594045435304,11.0,3.0,3.0,D15,0.256
29285.0,10,26.920984855713492,25.23831776695299,26.447696305574574,29.433978441970922,31.097068618969406,52.50103348491112,55.364725968926074,16.0,3.0,3.0,D15,0.265
24511.0,38,44.98944442059926,38.13691951660065,41.60941760646894,43.56169058254429,45.15992629688218,61.61295180722892,59.43812981926482,8.0,3.0,3.0,D15,0.451
131768.0,25,28.640779693365772,29.358832406716964,29.357316471435443,30.40543401112896,27.24940796524166,58.82295152758286,58.55188664926234,46.0,3.0,3.0,D15,0.339
110158.0,39,31.22485945453942,31.303501070444646,31.0411450144743,32.73494786419504,27.39910141157269,58.878818737270876,45.926097060585704,34.0,3.0,3.0,D15,0.308
35413.0,40,51.46110001762605,51.16134505733638,51.76779945089282,58.31016698463084,60.74178088363325,59.07309644670051,59.465902352243525,7.0,3.0,3.0,D15,0.334
20738.0,28,36.509338880427265,35.487925713080465,33.294909554766924,38.31469735138731,29.501455930520244,57.722550177095634,61.06626128082622,9.0,3.0,3.0,D15,0.27
68707.0,26,44.43983602458607,42.82423475716068,41.86211831373403,31.4549742763522,42.14285409736534,65.75163849603311,63.028444379647176,14.0,3.0,3.0,D15,0.909
27472.0,23,31.04028352077474,31.57885493321138,31.856748064420266,30.472782501293235,43.51756479087721,47.79707602339181,50.43880236894056,11.0,3.0,3.0,D15,0.567
19382.0,22,50.894534507284284,47.06700274632776,47.011288813885194,73.76686594894089,46.622869647101815,54.50280224179343,54.94221442575586,6.0,3.0,3.0,D15,0.016
22961.0,8,33.91796560436882,32.39977403065964,32.53637183282829,27.62561076636511,27.65409766026542,62.51390058972199,52.74143112233788,10.0,3.0,3.0,D15,0.761
34011.0,34,37.34381077374007,34.0725561048736,34.48241436327671,38.5005989856989,36.249069175332615,55.12968820605513,56.26126841316045,12.0,3.0,3.0,D15,0.267
28114.0,5,35.687569638119875,38.12441362658372,38.10001521598175,37.8788042065963,49.99644229673529,60.47578589634664,49.995767233406845,9.0,3.0,3.0,D15,0.5
89216.0,24,35.37931616888558,35.04011150440316,35.380242602723044,39.633995527013184,34.583633363364974,53.76585560430794,53.35646072453372,24.0,3.0,3.0,D15,0.174
66516.0,20,31.382654808213353,31.642085556595315,30.93431221567883,35.61111383835652,28.98599214696618,51.98929961089494,43.960099825605866,22.0,3.0,4.0,D15,0.138
40224.0,22,37.98384467694379,39.15151867588851,39.124912808475784,43.928611501984605,27.510937388487736,57.67810292633703,45.04290970564837,10.0,3.0,4.0,D15,0.279
50440.0,26,25.94903573197066,28.540832218210983,28.18170826157807,28.618972389180517,32.69999481679082,54.34136444331727,52.08867961934972,21.0,3.0,4.0,D15,0.465
33517.0,12,37.89816267792476,36.5069018212564,35.00659802087073,46.27511457230381,30.083676780560598,46.94028389623103,49.34585434257242,12.0,3.0,4.0,D15,0.052
30956.0,25,36.36179002669111,41.52336229415503,41.00476335281212,52.94724591737998,44.795370065748415,58.82643607164917,56.13251066029203,8.0,3.0,4.0,D15,0.138
52910.0,31,27.36634437868393,27.6258670160655,27.814548209734937,30.697608564359992,37.361457031668145,53.967592592592595,51.554791154791154,23.0,3.0,4.0,D15,0.244
36030.0,18,29.85181382564955,28.30760112000045,27.881346463015415,30.52253910339348,32.24627802001124,66.39232153569286,62.94068831529281,18.0,3.0,4.0,D15,0.285
61257.0,19,28.49923908536573,27.30520704211959,27.530071668356875,37.0503768877036,26.199163480664296,51.9351529229578,53.78903635502881,27.0,3.0,4.0,D15,0.002
36762.0,8,36.293120593086435,35.11264154669653,37.49992683242596,36.07017480148587,33.086978521037004,59.317634746206174,54.183967139981505,11.0,3.0,4.0,D15,0.55
68859.0,17,27.551891360400514,29.286877905405895,29.44077040552873,31.60148353282822,26.505029089392004,52.576960498151394,46.46326551358573,26.0,3.0,4.0,D15,0.268
36217.0,37,44.048270053546,45.225932500968874,43.797083921131026,45.668610294791236,51.31532185102165,48.527126590756865,49.862026120330235,8.0,3.0,4.0,D15,0.443
51112.0,42,38.41527531452144,35.90825010976068,36.026715360633105,46.636529284319295,43.425574207836384,51.75449775112444,46.86463061511974,14.0,3.0,4.0,D15,0.044
44876.0,36,48.29502454562547,46.090378774812194,45.58146182761624,65.75143866419711,48.87463214054327,47.19641825534373,53.28973170514306,9.0,3.0,4.0,D15,0.053
53241.0,45,36.55665739105926,36.51762355927415,36.79233932540648,37.48766508090345,34.27438041355456,44.87788906009245,46.32409233485472,14.0,3.0,4.0,D15,0.47
30419.0,21,38.313179559160176,41.43760831033912,39.50350381478413,29.197449673653832,45.73365485809696,47.228799089356855,46.692267227774856,9.0,3.0,4.0,D15,0.875
23011.0,13,44.75610462277573,48.28511137817091,48.90344337198376,60.8271413445031,57.535758299067346,58.396029258098224,55.06328233657858,6.0,3.0,4.0,D15,0.19
36131.0,7,32.0125279610278,33.6219033444252,32.825693296215796,35.31989176295257,33.02694270932837,63.34719626168224,52.46633085162326,13.0,3.0,4.0,D15,0.353
24840.0,6,38.790823302083155,35.1177673027491,35.062076167908835,36.7527541943999,33.807356386371225,56.46191512513602,55.74855072463768,9.0,3.0,4.0,D15,0.407
69321.0,38,69.65293399477248,65.71434905669098,63.289061739741875,78.36606957720085,44.35488626236031,47.415282392026576,40.78820270913576,7.0,3.0,4.0,D15,0.174
16260.0,15,94.21401385052042,76.04230757533962,75.52271473770972,37.055214052937394,43.53799493836951,56.98444444444444,55.153567035670356,3.0,3.0,4.0,D15,0.913
61237.0,28,37.996836112858915,37.99949367891383,38.204734255179616,48.68929026527969,33.92946245815714,49.73068893528184,47.21457615493901,15.0,3.0,4.0,D15,0.058
47129.0,40,54.998621440722744,66.14178761632424,66.29584530154007,104.3430307038212,77.7194464674375,41.48656429942418,43.07795624774555,5.0,3.0,4.0,D15,0.033
36454.0,41,38.789366551141164,44.69825404791394,43.06511401468628,45.91815400870245,48.32688359256443,57.59888406695598,54.647446096450324,8.0,3.0,4.0,D15,0.398
28641.0,29,47.88216597529548,48.78102997531345,47.062752767956084,33.32909658076446,27.127089082502078,71.53466666666667,50.27938915292144,6.0,3.0,4.0,D15,0.83
55996.0,33,38.849164378302454,39.76621982872657,39.93312907166123,47.30424148272281,39.60457449322104,57.578998073217726,44.59436388313451,12.0,3.0,4.0,D15,0.178
17837.0,24,42.301364991930456,41.98926479485095,43.14669628915525,61.94650097688771,48.326251658120064,62.91889312977099,57.09817121059127,6.0,3.0,4.0,D15,0.066
18251.0,11,37.68622666782043,31.893759250628495,31.479678986923414,26.024252384098965,24.47203759361234,61.62068965517241,54.447427538217084,9.0,3.0,4.0,D15,0.786
47727.0,35,48.964847342552055,49.0440664862809,50.48488798486898,55.980662328376766,36.33674484544666,43.993359158826784,50.69732017516291,8.0,3.0,4.0,D15,0.314
79181.0,32,56.94147584402394,58.19834133836428,57.40890472052066,47.51106570405602,53.00469581478339,53.89428918590522,40.09504805445751,9.0,3.0,4.0,D15,0.774
77822.0,27,34.08392328200394,33.152619240999094,33.95635532331599,35.38612558902826,29.686814203639475,46.98031155344007,43.644971858857396,22.0,3.0,5.0,D15,0.378
80270.0,35,42.53914062241749,40.798857511529924,40.769630421177716,48.12060961342459,38.85502316464655,65.8338020247469,50.527831070138284,16.0,3.0,5.0,D15,0.133
55673.0,14,28.96550948988235,29.74377036667803,29.625461348258234,30.571225212378923,25.61498611671693,63.78827204998798,56.05147917302822,22.0,3.0,5.0,D15,0.416
51872.0,37,35.94834145892551,32.643932536048396,32.39981432465603,41.07854637658249,22.39330114767074,56.269702276707534,52.085865206662554,18.0,3.0,5.0,D15,0.054
69566.0,38,43.48315106226671,46.331601017907815,45.62881578046468,50.16489933268789,54.75074116094931,39.88503344481605,40.410487882011324,12.0,3.0,5.0,D15,0.314
63217.0,7,45.03440660321602,44.90443380386384,44.403552986844794,38.16031420235878,38.03512405793111,50.125048393341075,50.869797681003526,13.0,3.0,5.0,D15,0.731
36297.0,44,37.771516369883564,36.950905130833746,36.25221333623047,42.57275792831711,53.80256969458801,57.37150349650349,53.88618894123481,11.0,3.0,5.0,D15,0.194
73083.0,29,29.18629877062409,29.130015391126918,29.754765043339567,34.23952625070248,27.995509536561503,55.74571934658532,51.4621594625289,27.0,3.0,5.0,D15,0.112
59554.0,25,29.109791704219777,28.31072788753062,29.655882115150714,37.165668218809394,24.50870354579501,51.80820804550996,50.191775531450446,23.0,3.0,5.0,D15,0.035
35907.0,19,22.155939354007348,23.287659272859106,23.2547392524624,30.848159240183602,24.16316208793655,49.02997858672377,51.38598005904306,23.0,3.0,5.0,D15,0.008
37914.0,22,31.33964535144637,29.848425610493383,30.001921672485032,33.376410655953734,35.64623858856749,47.9023207481815,51.00596085878567,15.0,3.0,5.0,D15,0.266
44652.0,11,54.25464246792649,53.87261097969826,54.469277029934474,62.71854744234658,59.571454672875824,49.57030129124821,60.836600282264385,7.0,3.0,5.0,D15,0.276
49167.0,42,44.45648902124267,45.095561555083165,44.99692582896153,46.41374969129153,33.181088243519014,56.896728419392986,54.955864706002,11.0,3.0,5.0,D15,0.441
62193.0,26,37.74458505293115,37.79518098493633,38.68408127034647,44.087147487021646,32.1333319498636,51.795959595959594,45.65857893975206,15.0,3.0,5.0,D15,0.207
37046.0,10,30.39636239725052,30.553641204060444,30.648034052351132,34.79544039435488,36.507644712935026,51.89430311716231,52.806078928899204,15.0,3.0,5.0,D15,0.236
66463.0,33,37.1736904736303,35.352594680245836,35.80615926028378,38.20279285031464,34.281671150721166,57.25202546296296,48.505348840708365,18.0,3.0,5.0,D15,0.331
35979.0,15,54.0661585484407,54.4780837993784,55.93316328526554,45.905150566645766,93.98671822854833,51.77801879971077,50.109758470218736,6.0,3.0,5.0,D15,0.719
67551.0,13,32.69808532227683,30.93085744621232,30.984095581445406,40.06398123246205,35.54341459097167,46.9234996702572,46.52966264846133,23.0,3.0,5.0,D15,0.018
37452.0,28,69.71247076275657,64.06946378158008,66.83962005580717,75.37163698068994,59.81673947413712,40.57754927163668,44.15315603973085,5.0,3.0,5.0,D15,0.352
70842.0,30,26.12403320751295,27.23486513675097,27.315767027994195,29.71614530204475,27.903966025579813,49.71089285714286,43.61600463002174,29.0,3.0,5.0,D15,0.219
55837.0,39,37.19549855336421,41.97613890958877,41.89675084882849,51.35667306776557,58.38447813318902,50.309082693176684,52.03438580152945,12.0,3.0,5.0,D15,0.12
34719.0,21,42.235744309728446,41.46831953039611,42.923297827395906,64.4047776993644,32.04090751276246,47.59235294117647,46.56168092398975,9.0,3.0,5.0,D15,0.013
41605.0,43,87.03356010795525,71.63068421333158,69.76248079329295,101.70223752504802,70.54413291240127,49.69504447268107,59.92947962985218,4.0,3.0,5.0,D15,0.127
64152.0,24,51.213525075986794,48.45028173971791,48.770386119805785,72.33446517951174,36.31260959938469,54.823134953897735,54.11854657687991,10.0,3.0,5.0,D15,0.011
33494.0,18,40.94499546195319,42.44560760404463,40.331895813629274,38.63978251098169,36.591113488184696,52.86988847583643,58.487311160207796,9.0,3.0,5.0,D15,0.558
50509.0,31,28.13407816947805,26.86678777879054,27.275822140875608,29.794985303187275,26.71840709348627,53.57402406088878,55.75390524460987,22.0,4.0,0.0,D15,0.233
57999.0,43,31.781667619630582,30.75876389463904,30.95023674770761,41.2617345105441,36.34979730366701,51.437448672324116,51.22267625303885,20.0,4.0,0.0,D15,0.006
37095.0,14,26.84281881798713,28.71592872618076,28.850305017860105,33.70874879595886,29.266484278781938,55.04334677419355,49.94090847823157,16.0,4.0,0.0,D15,0.14
24897.0,5,19.379951957359744,22.415884818737123,21.624899342916898,23.9548461336007,20.428180435120623,60.9587961304192,55.57171546772704,20.0,4.0,0.0,D15,0.233
39253.0,37,38.65288148896258,35.27505277630805,35.827716722691854,51.07150275261282,30.05033609423594,49.58421913327882,52.845667847043536,13.0,4.0,0.0,D15,0.008
44585.0,19,30.42630586977295,30.118947250903105,30.247165143540673,38.85503665841044,39.04824454197432,58.09669421487603,49.942514298530895,17.0,4.0,0.0,D15,0.034
67412.0,26,24.327016941425626,24.855424807723455,24.56721478475752,31.863188674555804,27.235329778523283,57.82512019230769,58.54294487628315,36.0,4.0,0.0,D15,0.004
51655.0,54,32.50249110948481,36.826909244734544,36.613730344989904,38.20488566501755,32.85871501919696,60.89475774424146,58.78727815236767,14.0,4.0,0.0,D15,0.402
34038.0,40,48.15012022680932,43.46308355451828,44.53902412151494,61.68167983667507,40.68035174758204,64.00115340253748,66.10347258945885,8.0,4.0,0.0,D15,0.077
46575.0,48,31.488909474176562,33.156789960882236,33.28705431961277,33.868392188232065,36.4010720222244,51.93862326212275,56.183235281487526,16.0,4.0,0.0,D15,0.459
63667.0,22,43.60134972381776,42.986239204725244,43.69150907072234,43.808822516247716,42.62943254382512,57.469863616366034,49.9759372987576,13.0,4.0,0.0,D15,0.481
45279.0,8,38.102264040208965,39.648516895128445,39.64528343068053,37.43916055376149,26.80176810813288,53.23869713174526,51.49941473972482,11.0,4.0,0.0,D15,0.602
34593.0,24,34.110646087857184,35.04701731858538,34.985487273075364,31.315604985026056,45.51236769894734,55.13396889111892,52.84985401670858,12.0,4.0,0.0,D15,0.694
51148.0,35,39.00560815293193,38.441857325791545,38.33624079129204,41.108416606599185,37.23255845394401,59.40243490023673,58.7113639918661,15.0,4.0,0.0,D15,0.345
65248.0,55,35.210315002787105,34.66959306796463,35.163222614356116,31.72970879387333,44.4484169251109,56.89421573736321,52.538376655223146,18.0,4.0,0.0,D15,0.73
40986.0,7,47.648455024303445,43.98262103603059,43.75600495731032,32.426355153646256,49.36765310865493,57.42182227221597,55.172253940369885,9.0,4.0,0.0,D15,0.876
77776.0,38,43.25487804463338,42.011621226283275,43.028352725595646,56.9563415909958,48.95589532681044,48.43609789259008,51.720145031886446,15.0,4.0,0.0,D15,0.021
45872.0,50,27.081067088691675,28.57798426963604,28.536292388615728,29.705694472284037,27.6860499763729,56.563947953030784,59.1525915898869,19.0,4.0,0.0,D15,0.388
55700.0,34,37.29386690177395,38.06624302905929,38.57671543827679,46.21316396488692,38.29408101194082,62.98718418161845,56.4810592459605,14.0,4.0,0.0,D15,0.111
32502.0,15,36.38744344998413,42.020056563333185,41.72823339775874,51.10650559044001,34.127073706381765,60.90130459444129,52.32564149898468,9.0,4.0,0.0,D15,0.141
11591.0,3,41.68273217705072,44.04857287449981,44.84183886535356,49.66127193802092,20.2277399245641,64.87341772151899,65.23086877749978,4.0,4.0,0.0,D15,0.385
53914.0,18,35.608269095605806,34.36390763824571,34.29162678981474,37.67949048839322,35.12481263426453,50.708165997322624,47.832715064732724,16.0,4.0,0.0,D15,0.26
59428.0,21,30.396722171120807,30.202635007166762,30.263580802410253,30.225269077866322,30.01513404831782,59.646341463414636,52.303190415292455,22.0,4.0,0.0,D15,0.528
48760.0,42,36.16558763823297,36.37867471346413,37.081939472932525,41.582337070088485,38.53308412007293,46.11922937113777,55.84138638228056,14.0,4.0,0.0,D15,0.248
52997.0,30,24.361747771031027,23.82115299885932,23.762671909549972,25.844495543084648,25.414265847498964,64.72205488621151,58.722493726059966,31.0,4.0,0.0,D15,0.23
47082.0,41,30.548278125243,28.391367636021723,28.28496269674058,30.367904299098136,30.468065729223333,57.93471966306923,54.387472919587104,21.0,4.0,0.0,D15,0.314
19575.0,23,54.96247298927356,61.993132684564316,62.52475436544146,48.06998571560797,98.56066012451244,57.46859296482412,62.994227330779054,4.0,4.0,0.0,D15,0.72
46716.0,29,46.316615394732096,40.947901481343244,41.47392457447857,39.592522971376134,36.72537093427429,54.33618843683084,55.026950081342584,11.0,4.0,0.0,D15,0.601
47158.0,36,26.9133555749522,27.80610531520488,27.276682800166892,34.4791190147647,28.28107578300966,50.13797777175386,50.48396878578396,21.0,4.0,0.0,D15,0.025
34177.0,6,36.66084706074172,34.34277185241014,35.08351969944272,30.989003574380163,39.179542796295884,64.62273276904475,49.51484916756883,11.0,4.0,0.0,D15,0.707
48058.0,51,26.123963598601204,25.765299523635218,25.310647256250487,36.182765485063236,23.795239987997,51.9796817625459,54.73850347496775,25.0,4.0,0.0,D15,0.0
24119.0,13,67.18729512218454,56.83004203373399,56.46799159766232,51.937562045256676,54.918815246919394,51.48046875,47.105601393092584,5.0,4.0,0.0,D15,0.605
30271.0,17,41.44888051107486,47.46517922754362,46.84761027801635,57.79806526005719,43.391540217303614,54.57059961315281,65.0224307092597,7.0,4.0,0.0,D15,0.206
54464.0,32,48.22868078020252,46.03569994136185,45.32454017556313,64.12126297697006,43.27385060384987,55.69701986754967,58.045398592662,11.0,4.0,0.0,D15,0.019
34587.0,10,44.50709865781532,41.216879825963794,40.88470005535342,59.41782020264773,37.05872655072731,47.15745007680491,50.34802093272039,9.0,4.0,0.0,D15,0.015
53300.0,27,56.79177261548072,57.57048266162931,58.03366372818379,74.86907734410185,53.8990552390933,48.630117973629424,51.0705690202189,7.0,4.0,0.0,D15,0.129
74132.0,13,48.02834461600046,43.01576362589926,44.06986954933904,49.37851408596272,46.01523336634973,51.31021111589832,43.084376517563264,13.0,4.0,1.0,D15,0.245
43812.0,22,38.479992276250684,38.21441783559025,38.12046021039635,52.346849543628174,36.541274055254455,59.18347457627119,54.214119419337166,12.0,4.0,1.0,D15,0.026
72469.0,29,30.767627999891054,31.603233819758884,31.722630818862406,32.525731382955875,33.43584426558096,54.405216284987276,47.501386799873046,23.0,4.0,1.0,D15,0.431
109846.0,28,33.722807587578494,31.742177467810972,31.967913147209316,28.917122506916897,35.885528625312304,41.480908326324645,35.53601114337997,32.0,4.0,1.0,D15,0.79
51250.0,23,39.75651337084581,38.040927208517566,39.67209451136494,35.533141551472546,53.0316032022536,63.61996418979409,51.56403902439025,12.0,4.0,1.0,D15,0.69
49440.0,21,36.31266003788668,37.818975277995236,38.29800596400762,41.821183392578384,37.00092578685231,60.670133111480865,51.720995145631065,12.0,4.0,1.0,D15,0.342
45102.0,9,33.11052768634859,33.83235506357394,34.05950190403988,44.906707969208014,31.719762971925,52.54148323738571,49.29830162742229,15.0,4.0,1.0,D15,0.031
104031.0,8,48.032797536350536,51.28914502212997,50.06439586736681,62.292925693155,55.146857063761345,48.20477918935269,40.71946823542982,13.0,4.0,1.0,D15,0.095
68794.0,30,40.389075473445956,38.61841192258319,38.53154192681748,49.070719213093156,36.79442665231113,57.25586227367171,54.50280547722185,16.0,4.0,1.0,D15,0.037
108411.0,26,39.980482088772426,45.30750423838138,44.78889446414071,40.48828580002326,28.085276638902165,44.74382716049383,33.919629185499495,16.0,4.0,1.0,D15,0.725
44040.0,24,54.084200606295894,51.23684788018255,53.49501748816869,58.46811876225299,50.57129703583475,49.335031847133756,39.57211625794732,7.0,4.0,1.0,D15,0.353
47729.0,55,86.92352755199202,98.4988359666415,108.58118677004242,94.96239774247361,93.93124447708594,61.85322580645161,64.63837499214314,3.0,4.0,2.0,D15,0.603
42851.0,9,40.087505320283995,40.90168334262211,39.61268712410887,37.55266427732909,38.88035177865675,49.97038626609442,48.535786796107445,11.0,4.0,2.0,D15,0.602
45057.0,41,31.701542092060457,30.623154962630693,30.411968985317667,27.285387786682396,38.78337464398754,59.93394648829432,50.82144838759793,17.0,4.0,2.0,D15,0.737
38238.0,50,42.737110991537016,41.9821255282321,43.22730811847914,66.06782441161619,55.70264979844036,52.51063829787234,58.51072231811287,9.0,4.0,2.0,D15,0.013
33791.0,20,58.26702780657374,52.49359375011044,52.56946001982546,57.54661048047664,27.09277589229318,45.569686411149824,44.38675978810926,7.0,4.0,2.0,D15,0.361
55737.0,8,45.7099824493948,48.75316416757658,48.23709684399116,54.88217335492792,39.773024475858364,48.814962878355225,45.85056605127653,9.0,4.0,2.0,D15,0.27
34787.0,15,28.640768086084073,28.201423477059617,27.61890440113858,33.453390018255874,23.923828938328104,49.616377952755904,53.66237387529824,18.0,4.0,2.0,D15,0.095
44411.0,12,41.697258443688284,43.18247533340505,42.56211142863278,58.51693436502747,45.11610259787912,55.602925243770315,48.598477854585575,10.0,4.0,2.0,D15,0.032
38350.0,22,29.12568091731965,30.304402939933908,30.07503058333881,37.98108151026659,30.432841635970775,54.71498257839721,54.934941329856585,16.0,4.0,2.0,D15,0.05
47564.0,29,39.63633880049561,42.03194501731022,41.66102350852851,51.09478115457895,37.70612549830858,48.67616822429907,49.018438314691785,11.0,4.0,2.0,D15,0.122
41132.0,7,51.392911892672714,49.105204709789696,50.4545257851109,62.45936963806748,28.25996409267231,57.181654676258994,50.6045928917216,8.0,4.0,2.0,D15,0.211
32124.0,26,90.83344963005409,75.67216128959213,73.58151012044912,121.07849162900162,77.22311271473662,50.398022249690975,50.758965259618975,4.0,4.0,2.0,D15,0.037
37094.0,57,41.771927234832326,49.10564573805853,49.991575276828705,38.06204352284559,43.62110695536379,49.62630014858841,52.17399040276055,7.0,4.0,2.0,D15,0.782
41582.0,42,33.086559560450425,31.819631997860757,31.884503591222924,37.35004515292161,30.24838659239078,56.54551920341394,55.47638401231302,16.0,4.0,2.0,D15,0.141
15201.0,17,61.6819627187066,59.09581302427955,63.41544709984924,87.52590703620267,54.40305309513303,44.774954627949185,48.125958234205655,3.0,4.0,2.0,D15,0.181
53272.0,34,44.88915193247671,48.10593007933425,46.97841405443765,51.97480989832043,28.912171653956698,51.22664282521234,51.62897957651299,10.0,4.0,2.0,D15,0.306
26478.0,5,24.843670938779468,23.541213202278218,24.027362045015185,24.192665985525874,21.344789418025552,51.47008547008547,46.419102651257646,18.0,4.0,2.0,D15,0.486
43408.0,32,34.737735685627314,36.03016150715635,35.22055309123518,35.63048549278787,36.73771987791355,57.39427773900907,54.48009583486915,14.0,4.0,2.0,D15,0.481
19127.0,56,109.31135496063197,86.00869136379941,83.73372948924485,93.82638158671045,61.94319142599963,54.40049751243781,63.852501046462955,3.0,4.0,2.0,D15,0.371
69098.0,47,40.64407932337371,43.75428330913327,43.64939008101466,35.309583866474085,42.643031013011935,51.21222347206599,49.151538394743696,13.0,4.0,2.0,D15,0.851
45869.0,36,50.42732101808788,43.11107675435977,42.28266030525689,50.04687822250862,41.63977700015866,55.13446267866596,56.36948036372359,11.0,4.0,2.0,D15,0.196
33208.0,19,45.9572304949309,46.96682705939584,45.47914878735936,61.46523626715755,52.81077003621457,39.59087452471483,47.14315827511443,8.0,4.0,2.0,D15,0.087
52151.0,30,28.69197069611962,29.38601179772231,29.27813978733387,27.827572863661466,20.341531672204166,55.70720371804803,49.99557055473529,20.0,4.0,2.0,D15,0.627
30641.0,51,43.383586076057426,42.81543990311186,42.3864550543497,43.37685543171966,49.18653530351634,58.325235109717866,54.89376978558141,8.0,4.0,2.0,D15,0.48
17711.0,21,31.6435889084379,31.48429971587267,30.720423270527032,25.429648434215064,34.253691711313714,64.12241887905604,63.29811981254588,9.0,4.0,2.0,D15,0.758
39149.0,40,49.52476939205151,59.50536868550346,59.79826178263368,106.94235390082686,40.044524955977494,43.638216560509555,50.09899672399673,5.0,4.0,2.0,D15,0.019
34338.0,54,60.57649010962109,64.48902711692973,63.05844142888658,100.64133032162013,60.63817028365817,56.87435633367662,55.27095346263614,5.0,4.0,2.0,D15,0.037
64612.0,45,39.92401112601074,38.69428693511099,38.08584789168929,45.26526252595046,39.09182033976692,50.610837438423644,50.02256850322961,17.0,4.0,2.0,D15,0.125
25289.0,10,44.42134191968291,42.295046944949654,43.20284320174258,46.16942036677274,50.485539969276104,52.6773418734988,52.96593751240621,7.0,4.0,2.0,D15,0.419
48303.0,28,47.4318991452671,51.01720999192346,50.699668807739194,51.10176468363171,50.35873047914603,50.304255319148936,56.75829658613337,8.0,4.0,2.0,D15,0.492
55690.0,46,31.211483956636233,30.330188317115834,30.799767025668565,38.60013827771935,36.62948441161514,54.65108944954128,50.777711935929894,20.0,4.0,2.0,D15,0.038
39536.0,44,36.05108316876682,34.171365382428775,33.0067684140543,48.42273694733025,28.80958230169142,55.57930411206507,54.47015378389316,14.0,4.0,2.0,D15,0.005
27650.0,23,66.6262220039101,64.88114446967505,63.395932641658554,82.85915293739131,61.72147554917774,50.34787234042553,48.65399638336347,4.0,4.0,2.0,D15,0.184
55006.0,13,69.9051556077345,68.1702967040725,69.99552765370683,100.1607592787251,67.46794972142574,60.39795918367347,47.80163982111043,6.0,4.0,2.0,D15,0.065
44046.0,33,56.22770650898998,57.544072021300764,61.105760043176694,78.28437119378954,78.1508068035519,41.31345454545455,50.46423944910343,6.0,4.0,2.0,D15,0.17
30517.0,24,43.232812512345085,40.35049497096892,40.15471211113736,44.57206781454436,58.395838390225585,53.40444679724722,50.701969394108204,9.0,4.0,2.0,D15,0.323
41834.0,35,27.55989884929095,27.013225873584567,26.80208932403219,33.61064350917917,26.330224289221423,56.07468123861567,54.6480374814744,20.0,4.0,2.0,D15,0.04
20132.0,14,27.81886282057742,28.082841563206856,28.653474107695583,34.717966311238904,25.60272641292329,59.84700206753963,53.27220345718259,11.0,4.0,2.0,D15,0.151
37869.0,48,59.57316144212932,69.57178524452272,71.64912373488345,107.83182039492243,40.47677484738769,55.30769230769231,54.69442023818955,4.0,4.0,2.0,D15,0.084
24335.0,45,58.265633514949954,51.930547773123386,53.48155092117495,35.78039792937195,69.30765892757071,59.75453575240128,68.10725292788165,5.0,4.0,3.0,D15,0.838
58268.0,30,29.952771432837306,30.54332410740567,30.666607117354797,38.6716009315982,36.797709118917616,53.19732607080961,57.731979817395484,22.0,4.0,3.0,D15,0.03
