Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
52421.0,11,27.441846373576787,28.649161443546376,28.332289493800708,33.809638872465726,30.63512861265739,54.922099712368166,52.767707598099996,22.0,3.0,2.0,C14,0.089
61613.0,22,37.05280110430603,35.88312342828213,36.34548583940213,42.953216368775124,36.57094338650012,55.30675632404739,56.973560774511874,16.0,3.0,2.0,C14,0.141
68252.0,15,31.004060438880146,32.65735461809672,32.47851092341196,37.800692552347584,30.058248086812455,48.459144839937316,44.730088495575224,21.0,3.0,2.0,C14,0.105
59191.0,33,33.799974725899744,34.71364137802165,35.11554677215982,42.45359569494485,33.043625548540554,53.21893981225842,54.62414894156206,17.0,3.0,2.0,C14,0.091
48233.0,30,20.800848859194577,22.321221929210623,22.189298221721657,24.54621489130252,17.989971461894132,55.568165596002856,52.76470466278274,33.0,3.0,2.0,C14,0.16
43187.0,41,36.706722319108394,40.17787814224701,39.7416904598008,42.13357495506603,40.79180524075793,65.4364437913299,54.330215111028785,11.0,3.0,3.0,C14,0.39
47837.0,11,25.416270026494434,26.017620028019028,25.745787106728756,27.554119495806553,26.71325956448501,63.724844167408726,59.666847837448,25.0,3.0,3.0,C14,0.285
23989.0,7,58.11712978799777,62.951835504293676,62.11377890249391,43.699138411117765,73.52153761959028,59.68347338935574,55.11684522072617,4.0,3.0,3.0,C14,0.76
47565.0,17,59.22065634255743,61.59167379474323,65.92717645738897,69.5472112840685,55.865304406279186,51.06418039895924,53.46450120887207,6.0,3.0,3.0,C14,0.428
24609.0,35,34.568398069233204,37.04036782980754,37.57642433753005,36.74423313541436,38.49069480854283,63.30562659846547,56.26108334349222,9.0,3.0,3.0,C14,0.539
61691.0,16,54.09396721473441,50.81028825141635,48.35673031031033,49.67183009379204,52.169858310245544,50.253157894736844,40.98567051920053,9.0,3.0,3.0,C14,0.462
122898.0,13,31.291089846865823,31.684547367788966,32.17772205082779,41.05778083713151,32.74029864107964,56.03166332665331,54.37182867093036,37.0,3.0,3.0,C14,0.001
28348.0,37,31.875753704406428,34.027039163714505,34.80867663805816,39.110664492075315,43.08903989120672,63.86130985140341,54.45594045435304,11.0,3.0,3.0,C14,0.282
29285.0,10,29.203427861617758,26.589987284493056,26.63564648448129,29.433978441970922,33.0572038756456,52.50103348491112,55.364725968926074,16.0,3.0,3.0,C14,0.261
24511.0,38,41.647468862916064,40.451933891158404,41.445014995249586,43.56169058254429,32.96755294083761,61.61295180722892,59.43812981926482,8.0,3.0,3.0,C14,0.414
131768.0,25,30.031151069291575,29.082982310807928,29.41957953640684,30.40543401112896,32.15009755786413,58.82295152758286,58.55188664926234,46.0,3.0,3.0,C14,0.358
110158.0,39,31.260784769249604,31.56025585989567,31.02789312663916,32.73494786419504,32.222787196123306,58.878818737270876,45.926097060585704,34.0,3.0,3.0,C14,0.307
35413.0,40,46.772796791175,52.13902386842398,51.92533613416518,58.31016698463084,39.39697514333162,59.07309644670051,59.465902352243525,7.0,3.0,3.0,C14,0.32
20738.0,28,34.48800901562552,34.112059671253334,33.0909386041702,38.31469735138731,44.835840075237684,57.722550177095634,61.06626128082622,9.0,3.0,3.0,C14,0.252
68707.0,26,44.564928510843835,41.74931651419272,42.06535779679689,31.4549742763522,37.52908192539363,65.75163849603311,63.028444379647176,14.0,3.0,3.0,C14,0.917
27472.0,23,35.672701805141976,31.977986366232233,32.32420279136989,30.472782501293235,42.23782768320584,47.79707602339181,50.43880236894056,11.0,3.0,3.0,C14,0.623
19382.0,22,48.69246617100743,46.0984835096206,46.759133207372955,73.76686594894089,63.59640764574679,54.50280224179343,54.94221442575586,6.0,3.0,3.0,C14,0.024
22961.0,8,32.163724620280746,32.98678374733356,32.49598921157562,27.62561076636511,37.13740828074503,62.51390058972199,52.74143112233788,10.0,3.0,3.0,C14,0.775
34011.0,34,34.360023755285795,33.28274047691685,34.51273474875561,38.5005989856989,31.412199272980544,55.12968820605513,56.26126841316045,12.0,3.0,3.0,C14,0.271
28114.0,5,39.052342583902664,38.16732525236107,38.1254972966675,37.8788042065963,29.05771220598824,60.47578589634664,49.995767233406845,9.0,3.0,3.0,C14,0.502
89216.0,24,34.38838475175608,35.26967377458418,35.30244311615773,39.633995527013184,37.08543551614497,53.76585560430794,53.35646072453372,24.0,3.0,3.0,C14,0.179
66516.0,20,30.95597869207465,31.716650580123726,31.135748221640025,35.61111383835652,32.93745187859859,51.98929961089494,43.960099825605866,22.0,3.0,4.0,C14,0.14
40224.0,22,40.39959409980937,40.185875865588194,39.79347693492823,43.928611501984605,48.761656746401584,57.67810292633703,45.04290970564837,10.0,3.0,4.0,C14,0.326
50440.0,26,30.679134453789004,28.468922977110555,28.414770114678607,28.618972389180517,27.066409080799428,54.34136444331727,52.08867961934972,21.0,3.0,4.0,C14,0.455
33517.0,12,31.490854113174446,34.66126989992429,35.56861637794823,46.27511457230381,33.6050211806299,46.94028389623103,49.34585434257242,12.0,3.0,4.0,C14,0.058
30956.0,25,37.86518021653228,43.70179399855857,42.05558098759731,52.94724591737998,48.41773910983791,58.82643607164917,56.13251066029203,8.0,3.0,4.0,C14,0.154
52910.0,31,29.065553911908108,27.75208613051231,27.946957831815432,30.697608564359992,31.964355063326526,53.967592592592595,51.554791154791154,23.0,3.0,4.0,C14,0.236
36030.0,18,27.540518628556747,27.127973971128267,27.652547506266608,30.52253910339348,24.133032554627974,66.39232153569286,62.94068831529281,18.0,3.0,4.0,C14,0.282
61257.0,19,26.494256951732076,27.954918752544845,27.519221848198196,37.0503768877036,30.926389932580722,51.9351529229578,53.78903635502881,27.0,3.0,4.0,C14,0.0
36762.0,8,44.35933756555569,36.017808452373444,37.80410606785727,36.07017480148587,32.89707043039946,59.317634746206174,54.183967139981505,11.0,3.0,4.0,C14,0.577
68859.0,17,28.55912705130867,29.243004514767154,29.448521412027542,31.60148353282822,32.47606792989521,52.576960498151394,46.46326551358573,26.0,3.0,4.0,C14,0.283
36217.0,37,45.33377608058714,44.453785761318834,43.90403118742384,45.668610294791236,57.58267683424844,48.527126590756865,49.862026120330235,8.0,3.0,4.0,C14,0.439
51112.0,42,37.771369460817354,35.85151132627125,35.801816170611055,46.636529284319295,28.65743405460794,51.75449775112444,46.86463061511974,14.0,3.0,4.0,C14,0.046
44876.0,36,44.966507064824285,47.03212188092772,45.26614053914015,65.75143866419711,50.81924606919673,47.19641825534373,53.28973170514306,9.0,3.0,4.0,C14,0.025
53241.0,45,34.22486611125408,37.40091838664158,36.59337575941066,37.48766508090345,32.56413465190829,44.87788906009245,46.32409233485472,14.0,3.0,4.0,C14,0.453
30419.0,21,41.13628001187162,39.76144324480938,39.42865138335801,29.197449673653832,38.706877088654494,47.228799089356855,46.692267227774856,9.0,3.0,4.0,C14,0.871
23011.0,13,45.677261682856724,50.860184612250585,48.267752221134664,60.8271413445031,30.955856121708816,58.396029258098224,55.06328233657858,6.0,3.0,4.0,C14,0.199
36131.0,7,30.86674645793382,33.52394161671297,32.56684772935117,35.31989176295257,36.86752592049724,63.34719626168224,52.46633085162326,13.0,3.0,4.0,C14,0.339
24840.0,6,30.86303069888014,34.57864475874388,35.152990428155995,36.7527541943999,30.502918870903386,56.46191512513602,55.74855072463768,9.0,3.0,4.0,C14,0.424
69321.0,38,56.87855756758593,63.221728077981794,61.83678116430253,78.36606957720085,51.3249692452024,47.415282392026576,40.78820270913576,7.0,3.0,4.0,C14,0.144
16260.0,15,72.88969469785849,79.26158445635265,76.33637246601911,37.055214052937394,77.32679675728524,56.98444444444444,55.153567035670356,3.0,3.0,4.0,C14,0.896
61237.0,28,37.940637708845884,37.27203007667246,38.216026694081044,48.68929026527969,34.606353612502645,49.73068893528184,47.21457615493901,15.0,3.0,4.0,C14,0.057
47129.0,40,73.82616412655345,66.05583997734117,68.36559824137525,104.3430307038212,39.49206098543851,41.48656429942418,43.07795624774555,5.0,3.0,4.0,C14,0.038
36454.0,41,53.7661803245335,43.56016669053654,43.66643064905685,45.91815400870245,37.397892712275876,57.59888406695598,54.647446096450324,8.0,3.0,4.0,C14,0.413
28641.0,29,45.886193670669,47.455396703276165,47.30161378136542,33.32909658076446,32.154581763920426,71.53466666666667,50.27938915292144,6.0,3.0,4.0,C14,0.856
55996.0,33,35.56038754730157,39.64950484429228,40.08431643872644,47.30424148272281,32.02045338893913,57.578998073217726,44.59436388313451,12.0,3.0,4.0,C14,0.173
17837.0,24,36.754576434754185,43.793692924193216,44.28648638099752,61.94650097688771,45.304139758933864,62.91889312977099,57.09817121059127,6.0,3.0,4.0,C14,0.082
18251.0,11,31.380022527869915,31.65223433243101,32.049658604531025,26.024252384098965,32.06773456706118,61.62068965517241,54.447427538217084,9.0,3.0,4.0,C14,0.778
47727.0,35,53.615351566057065,49.606968383665425,51.11624966430593,55.980662328376766,67.35431888271447,43.993359158826784,50.69732017516291,8.0,3.0,4.0,C14,0.337
79181.0,32,62.39734996730765,59.112009078054136,57.903533422221884,47.51106570405602,67.93219944867705,53.89428918590522,40.09504805445751,9.0,3.0,4.0,C14,0.792
77822.0,27,32.5839963792006,33.78211234185429,33.82284513340323,35.38612558902826,38.891422659070685,46.98031155344007,43.644971858857396,22.0,3.0,5.0,C14,0.369
80270.0,35,43.516462522892446,41.23700241326589,41.117786887288595,48.12060961342459,26.14197456556966,65.8338020247469,50.527831070138284,16.0,3.0,5.0,C14,0.131
55673.0,14,28.124710507236422,29.18223374110018,29.70622248599386,30.571225212378923,30.234306673376953,63.78827204998798,56.05147917302822,22.0,3.0,5.0,C14,0.418
51872.0,37,33.12314799900271,31.803356772360118,32.6205231282632,41.07854637658249,23.732481783328563,56.269702276707534,52.085865206662554,18.0,3.0,5.0,C14,0.051
69566.0,38,42.914829452660584,45.560912579671275,45.733707243435475,50.16489933268789,47.30050195092636,39.88503344481605,40.410487882011324,12.0,3.0,5.0,C14,0.282
63217.0,7,44.18894665348095,45.26100187124284,44.31291595073454,38.16031420235878,30.366865930450032,50.125048393341075,50.869797681003526,13.0,3.0,5.0,C14,0.748
36297.0,44,33.28987989383876,35.97057307620307,35.73476082659459,42.57275792831711,33.5763967666774,57.37150349650349,53.88618894123481,11.0,3.0,5.0,C14,0.184
73083.0,29,31.649971627120703,29.900681994967357,29.579256802803087,34.23952625070248,34.84369581793414,55.74571934658532,51.4621594625289,27.0,3.0,5.0,C14,0.099
59554.0,25,29.283682337781862,28.946394229434773,29.70070318973507,37.165668218809394,31.72377836468536,51.80820804550996,50.191775531450446,23.0,3.0,5.0,C14,0.029
35907.0,19,24.15251485432303,23.11662203392542,23.116924784854753,30.848159240183602,23.822734350774983,49.02997858672377,51.38598005904306,23.0,3.0,5.0,C14,0.011
37914.0,22,26.281928683374794,29.099410761437642,30.185464066253168,33.376410655953734,27.198730742820675,47.9023207481815,51.00596085878567,15.0,3.0,5.0,C14,0.286
44652.0,11,54.40026811712494,52.80971676755732,54.46948014937416,62.71854744234658,41.11273365257657,49.57030129124821,60.836600282264385,7.0,3.0,5.0,C14,0.291
49167.0,42,38.669358272908006,45.529426983340976,44.75392499002651,46.41374969129153,48.77891459526345,56.896728419392986,54.955864706002,11.0,3.0,5.0,C14,0.414
62193.0,26,37.537249827278686,38.81187319617966,38.846960499149255,44.087147487021646,35.11026446667221,51.795959595959594,45.65857893975206,15.0,3.0,5.0,C14,0.2
37046.0,10,32.30839293311813,30.74186088883849,30.87519974313244,34.79544039435488,31.175850756808035,51.89430311716231,52.806078928899204,15.0,3.0,5.0,C14,0.233
66463.0,33,34.80885480504776,36.53944957467123,35.55405575391059,38.20279285031464,34.833680581469224,57.25202546296296,48.505348840708365,18.0,3.0,5.0,C14,0.327
35979.0,15,55.35694859672894,54.42402860906828,55.502690238427,45.905150566645766,29.363055833012726,51.77801879971077,50.109758470218736,6.0,3.0,5.0,C14,0.721
67551.0,13,31.421819493587215,30.47957483038484,31.07232764126818,40.06398123246205,24.895101308053967,46.9234996702572,46.52966264846133,23.0,3.0,5.0,C14,0.01
37452.0,28,69.69003704703076,68.63230172777436,67.40046223005317,75.37163698068994,59.19988586763081,40.57754927163668,44.15315603973085,5.0,3.0,5.0,C14,0.355
70842.0,30,26.16883864123447,26.94777170880788,27.24727989307122,29.71614530204475,20.091557585756842,49.71089285714286,43.61600463002174,29.0,3.0,5.0,C14,0.241
55837.0,39,40.49794966600958,40.472365378926376,41.89288992708548,51.35667306776557,50.345862943487596,50.309082693176684,52.03438580152945,12.0,3.0,5.0,C14,0.144
34719.0,21,39.08326543512263,40.66347306988434,42.3967541181731,64.4047776993644,45.04024834031314,47.59235294117647,46.56168092398975,9.0,3.0,5.0,C14,0.006
41605.0,43,78.51937076722575,73.31651480880136,70.65673461071918,101.70223752504802,43.330143850297624,49.69504447268107,59.92947962985218,4.0,3.0,5.0,C14,0.138
64152.0,24,46.70115397066696,48.47443754913371,49.30396370292174,72.33446517951174,46.29365647275627,54.823134953897735,54.11854657687991,10.0,3.0,5.0,C14,0.007
33494.0,18,43.80208892475004,39.11873788964435,40.63588324059726,38.63978251098169,39.88485991973625,52.86988847583643,58.487311160207796,9.0,3.0,5.0,C14,0.582
50509.0,31,27.494017586518783,27.422073519071397,27.09519478219753,29.794985303187275,24.902321792858096,53.57402406088878,55.75390524460987,22.0,4.0,0.0,C14,0.227
57999.0,43,30.68342782209468,30.92957696166995,31.033656280160294,41.2617345105441,24.794572244364343,51.437448672324116,51.22267625303885,20.0,4.0,0.0,C14,0.009
37095.0,14,29.69787926896448,29.446289610535022,28.714565851530846,33.70874879595886,29.283322837151317,55.04334677419355,49.94090847823157,16.0,4.0,0.0,C14,0.14
24897.0,5,19.65520134819375,21.480458898336597,21.94322352830638,23.9548461336007,21.38999339143353,60.9587961304192,55.57171546772704,20.0,4.0,0.0,C14,0.274
39253.0,37,32.67984136759851,36.266563364177856,35.4665388074991,51.07150275261282,41.28944421730744,49.58421913327882,52.845667847043536,13.0,4.0,0.0,C14,0.005
44585.0,19,32.28438923901792,30.291853232332137,30.328204566702887,38.85503665841044,33.81503288913804,58.09669421487603,49.942514298530895,17.0,4.0,0.0,C14,0.038
67412.0,26,25.86799728864845,24.81931292063567,24.653396813827285,31.863188674555804,23.283365214176467,57.82512019230769,58.54294487628315,36.0,4.0,0.0,C14,0.004
51655.0,54,33.35984641107582,37.313843262108236,36.63201441148631,38.20488566501755,47.24442120196631,60.89475774424146,58.78727815236767,14.0,4.0,0.0,C14,0.397
34038.0,40,47.76362502310039,44.18967345934597,43.94434046268795,61.68167983667507,59.79186476333206,64.00115340253748,66.10347258945885,8.0,4.0,0.0,C14,0.06
46575.0,48,32.16427152984538,33.369095898637454,33.673844680648045,33.868392188232065,30.878498961047953,51.93862326212275,56.183235281487526,16.0,4.0,0.0,C14,0.489
63667.0,22,43.43699981705504,42.63896853209977,43.91214377462304,43.808822516247716,37.43646410093376,57.469863616366034,49.9759372987576,13.0,4.0,0.0,C14,0.492
45279.0,8,34.19166825777292,41.45796530743906,39.99187157413818,37.43916055376149,36.79438224315562,53.23869713174526,51.49941473972482,11.0,4.0,0.0,C14,0.634
34593.0,24,36.71771885286405,35.29789980856569,35.11831514334848,31.315604985026056,37.81679824451706,55.13396889111892,52.84985401670858,12.0,4.0,0.0,C14,0.705
51148.0,35,41.2132214951733,37.551599579972056,37.77427443684124,41.108416606599185,31.477658375865037,59.40243490023673,58.7113639918661,15.0,4.0,0.0,C14,0.324
65248.0,55,34.337505774864624,35.77148514138405,35.660307211604916,31.72970879387333,36.43870942319106,56.89421573736321,52.538376655223146,18.0,4.0,0.0,C14,0.756
40986.0,7,42.178766558977166,42.536027394343066,43.00486339497406,32.426355153646256,43.07085772820253,57.42182227221597,55.172253940369885,9.0,4.0,0.0,C14,0.855
77776.0,38,40.93601345017486,43.554064305991,43.04012522052078,56.9563415909958,38.84218104236155,48.43609789259008,51.720145031886446,15.0,4.0,0.0,C14,0.025
45872.0,50,30.505978407577157,29.197899572212567,28.51719093117422,29.705694472284037,28.18047440334992,56.563947953030784,59.1525915898869,19.0,4.0,0.0,C14,0.392
55700.0,34,38.88859515009895,38.037585039170345,38.02136510078574,46.21316396488692,44.56163166327606,62.98718418161845,56.4810592459605,14.0,4.0,0.0,C14,0.109
32502.0,15,42.82518338496418,42.19277893595372,42.07037773208137,51.10650559044001,57.56637182680596,60.90130459444129,52.32564149898468,9.0,4.0,0.0,C14,0.164
11591.0,3,26.74582227138949,44.54631602641407,44.64651601493366,49.66127193802092,30.71527183738239,64.87341772151899,65.23086877749978,4.0,4.0,0.0,C14,0.37
53914.0,18,32.96604480511577,34.188774964750294,33.97142100631146,37.67949048839322,37.25193837649761,50.708165997322624,47.832715064732724,16.0,4.0,0.0,C14,0.248
59428.0,21,30.497939432186524,29.57470966640492,30.082730355619784,30.225269077866322,32.193284842280725,59.646341463414636,52.303190415292455,22.0,4.0,0.0,C14,0.493
48760.0,42,39.43432649533094,35.84107932634118,36.86048648490221,41.582337070088485,24.249397089659112,46.11922937113777,55.84138638228056,14.0,4.0,0.0,C14,0.24
52997.0,30,22.277117844485538,23.585480031836212,23.657519105633757,25.844495543084648,28.23929562909591,64.72205488621151,58.722493726059966,31.0,4.0,0.0,C14,0.205
47082.0,41,29.158994000643695,28.32681544556575,28.503563412788967,30.367904299098136,20.953099142875285,57.93471966306923,54.387472919587104,21.0,4.0,0.0,C14,0.343
19575.0,23,53.688467842575925,61.33486497495956,62.26874117644814,48.06998571560797,30.86025000594148,57.46859296482412,62.994227330779054,4.0,4.0,0.0,C14,0.709
46716.0,29,43.91989882295163,41.51487464413263,41.81491398319312,39.592522971376134,35.43924140840318,54.33618843683084,55.026950081342584,11.0,4.0,0.0,C14,0.598
47158.0,36,26.35451008373662,27.817203811415297,27.384717630439575,34.4791190147647,23.587517137671576,50.13797777175386,50.48396878578396,21.0,4.0,0.0,C14,0.022
34177.0,6,29.081117619415902,33.911691558052254,34.92896549945357,30.989003574380163,43.67557310208514,64.62273276904475,49.51484916756883,11.0,4.0,0.0,C14,0.7
48058.0,51,25.29345274163966,25.787732215378906,25.298778776117057,36.182765485063236,25.28130332064648,51.9796817625459,54.73850347496775,25.0,4.0,0.0,C14,0.0
24119.0,13,61.618186361784524,57.48598549661775,55.35716124602593,51.937562045256676,86.20765866102212,51.48046875,47.105601393092584,5.0,4.0,0.0,C14,0.57
30271.0,17,43.91246525710218,47.85192577389128,46.71775256528441,57.79806526005719,57.340655584579636,54.57059961315281,65.0224307092597,7.0,4.0,0.0,C14,0.211
54464.0,32,46.51959378823583,45.59407688909632,45.964588257118635,64.12126297697006,51.59536149851515,55.69701986754967,58.045398592662,11.0,4.0,0.0,C14,0.035
34587.0,10,37.70081836620662,40.9755534171728,41.00813326739313,59.41782020264773,54.42801851071871,47.15745007680491,50.34802093272039,9.0,4.0,0.0,C14,0.018
53300.0,27,62.91287237637747,56.07653709521745,58.02456350892628,74.86907734410185,49.74929210753047,48.630117973629424,51.0705690202189,7.0,4.0,0.0,C14,0.147
74132.0,13,43.14501465061328,45.00578592825178,43.642353832810365,49.37851408596272,32.419032203846896,51.31021111589832,43.084376517563264,13.0,4.0,1.0,C14,0.203
43812.0,22,39.92359641359559,38.183448257414796,38.38726920300679,52.346849543628174,43.011869363163896,59.18347457627119,54.214119419337166,12.0,4.0,1.0,C14,0.023
72469.0,29,30.279561731518463,31.984353593419076,31.779789475433333,32.525731382955875,39.258267658201405,54.405216284987276,47.501386799873046,23.0,4.0,1.0,C14,0.431
109846.0,28,30.400158107442802,31.611458474224783,32.1096968038904,28.917122506916897,35.436238169158635,41.480908326324645,35.53601114337997,32.0,4.0,1.0,C14,0.812
51250.0,23,38.63527131112997,40.71818879331351,40.05266290913624,35.533141551472546,39.234911642781334,63.61996418979409,51.56403902439025,12.0,4.0,1.0,C14,0.691
49440.0,21,44.19569402370967,39.39725693397955,38.64081997521432,41.821183392578384,46.17523732568421,60.670133111480865,51.720995145631065,12.0,4.0,1.0,C14,0.343
45102.0,9,37.2552013700661,34.618193287715684,33.82552220457513,44.906707969208014,31.241777749573817,52.54148323738571,49.29830162742229,15.0,4.0,1.0,C14,0.026
104031.0,8,53.93366371940542,49.406950157440775,50.787183739352024,62.292925693155,50.275055702158774,48.20477918935269,40.71946823542982,13.0,4.0,1.0,C14,0.101
68794.0,30,38.03200917739444,38.31661306860856,38.59994970835911,49.070719213093156,35.510253266436465,57.25586227367171,54.50280547722185,16.0,4.0,1.0,C14,0.057
108411.0,26,46.3605934199118,46.63880712567889,45.11191166189738,40.48828580002326,52.01627491102006,44.74382716049383,33.919629185499495,16.0,4.0,1.0,C14,0.732
44040.0,24,53.678002614370634,51.17934120310215,53.26186689356193,58.46811876225299,51.850856973476894,49.335031847133756,39.57211625794732,7.0,4.0,1.0,C14,0.341
47729.0,55,102.4740373282594,101.37811810088489,105.70733643315208,94.96239774247361,80.19368315539519,61.85322580645161,64.63837499214314,3.0,4.0,2.0,C14,0.566
42851.0,9,40.709696819966595,38.18411598281358,39.33409726872638,37.55266427732909,47.07737746763171,49.97038626609442,48.535786796107445,11.0,4.0,2.0,C14,0.59
45057.0,41,28.565671233398028,30.51603864655925,30.507725726908895,27.285387786682396,33.5306720886965,59.93394648829432,50.82144838759793,17.0,4.0,2.0,C14,0.762
38238.0,50,45.156770682673766,42.85958726818726,43.27618765274087,66.06782441161619,44.81688804952738,52.51063829787234,58.51072231811287,9.0,4.0,2.0,C14,0.019
33791.0,20,52.24342192969739,50.066917908888826,51.51576853831312,57.54661048047664,67.30193658087381,45.569686411149824,44.38675978810926,7.0,4.0,2.0,C14,0.331
55737.0,8,47.48547670399872,48.12383690007877,48.18353069601619,54.88217335492792,50.22441095220831,48.814962878355225,45.85056605127653,9.0,4.0,2.0,C14,0.278
34787.0,15,26.824929631697227,27.793829930707947,27.508685902875825,33.453390018255874,19.73079898467701,49.616377952755904,53.66237387529824,18.0,4.0,2.0,C14,0.1
44411.0,12,45.6324724430296,40.22426529356692,41.86396548176339,58.51693436502747,34.42164562565467,55.602925243770315,48.598477854585575,10.0,4.0,2.0,C14,0.034
38350.0,22,32.239343397077114,29.959836722404138,30.07438756248254,37.98108151026659,24.464180682829365,54.71498257839721,54.934941329856585,16.0,4.0,2.0,C14,0.054
47564.0,29,40.292283115295376,41.845221584055395,41.776278903078605,51.09478115457895,40.21803574491472,48.67616822429907,49.018438314691785,11.0,4.0,2.0,C14,0.13
41132.0,7,56.00306650153939,52.343800954900544,50.69611695948507,62.45936963806748,36.787318174695386,57.181654676258994,50.6045928917216,8.0,4.0,2.0,C14,0.221
32124.0,26,81.13569283108137,74.71331023080783,74.5724798684252,121.07849162900162,29.569282365705412,50.398022249690975,50.758965259618975,4.0,4.0,2.0,C14,0.035
37094.0,57,50.60160594961027,49.21626582028594,50.5092976403705,38.06204352284559,41.23318125295652,49.62630014858841,52.17399040276055,7.0,4.0,2.0,C14,0.793
41582.0,42,31.973640874769547,31.58845444760462,32.09060793922118,37.35004515292161,30.286990304166252,56.54551920341394,55.47638401231302,16.0,4.0,2.0,C14,0.169
15201.0,17,70.17191806144032,61.68097834981073,63.13744830998142,87.52590703620267,12.637376082961216,44.774954627949185,48.125958234205655,3.0,4.0,2.0,C14,0.195
53272.0,34,43.96707650323916,46.44522667202173,47.132700002028415,51.97480989832043,32.70569023287278,51.22664282521234,51.62897957651299,10.0,4.0,2.0,C14,0.304
26478.0,5,22.97506375543149,24.324859643372882,23.97321584717711,24.192665985525874,18.420973688123237,51.47008547008547,46.419102651257646,18.0,4.0,2.0,C14,0.496
43408.0,32,36.972868365239584,35.07898921386242,34.89493266616268,35.63048549278787,43.96681911090609,57.39427773900907,54.48009583486915,14.0,4.0,2.0,C14,0.443
19127.0,56,86.95885222605258,81.7390167496187,85.73875645374623,93.82638158671045,113.2983399852907,54.40049751243781,63.852501046462955,3.0,4.0,2.0,C14,0.361
69098.0,47,42.17507431483502,43.86883322870643,43.451412711116966,35.309583866474085,56.0606236128054,51.21222347206599,49.151538394743696,13.0,4.0,2.0,C14,0.848
45869.0,36,40.19378946490302,42.54640662178017,41.793448107250335,50.04687822250862,41.25929663330137,55.13446267866596,56.36948036372359,11.0,4.0,2.0,C14,0.187
33208.0,19,47.19622088219004,44.91358436201969,45.805946681631404,61.46523626715755,29.597916142923406,39.59087452471483,47.14315827511443,8.0,4.0,2.0,C14,0.095
52151.0,30,28.739552895718578,28.81956716630519,29.350696750149595,27.827572863661466,23.634100283631476,55.70720371804803,49.99557055473529,20.0,4.0,2.0,C14,0.622
30641.0,51,43.902162776456194,43.798173873837925,42.864738506422974,43.37685543171966,36.239105694684405,58.325235109717866,54.89376978558141,8.0,4.0,2.0,C14,0.482
17711.0,21,31.00341868164213,31.300069646276942,30.80134224763418,25.429648434215064,13.070932676282379,64.12241887905604,63.29811981254588,9.0,4.0,2.0,C14,0.772
39149.0,40,59.06395289149801,61.28081072953807,60.151933253785074,106.94235390082686,69.77712215594438,43.638216560509555,50.09899672399673,5.0,4.0,2.0,C14,0.014
34338.0,54,57.59147064123481,64.75774538451746,62.852746689833474,100.64133032162013,85.2551190917802,56.87435633367662,55.27095346263614,5.0,4.0,2.0,C14,0.03
64612.0,45,36.4148913208529,37.493393039025165,38.02044203620104,45.26526252595046,32.1118095885465,50.610837438423644,50.02256850322961,17.0,4.0,2.0,C14,0.132
25289.0,10,48.23298341334471,41.69911515474265,43.049876424339665,46.16942036677274,60.65543459535129,52.6773418734988,52.96593751240621,7.0,4.0,2.0,C14,0.416
48303.0,28,53.49617846819965,49.86412703303845,51.734127593385914,51.10176468363171,34.01823125769559,50.304255319148936,56.75829658613337,8.0,4.0,2.0,C14,0.516
55690.0,46,29.65340617939824,30.373719490173272,30.568873709354186,38.60013827771935,29.607873030540055,54.65108944954128,50.777711935929894,20.0,4.0,2.0,C14,0.033
39536.0,44,35.98824069546412,32.47137162616334,32.8325946996586,48.42273694733025,29.004103164488374,55.57930411206507,54.47015378389316,14.0,4.0,2.0,C14,0.004
27650.0,23,58.19301487219834,63.2433387883731,63.91535422148237,82.85915293739131,36.05162601398929,50.34787234042553,48.65399638336347,4.0,4.0,2.0,C14,0.219
55006.0,13,69.97219219278112,68.02409310366825,70.12671897491339,100.1607592787251,91.06427047064204,60.39795918367347,47.80163982111043,6.0,4.0,2.0,C14,0.054
44046.0,33,58.61771379569562,58.21322688971237,60.1822421026331,78.28437119378954,79.37303644509274,41.31345454545455,50.46423944910343,6.0,4.0,2.0,C14,0.164
30517.0,24,38.42625112870244,39.43484001784677,40.16411653673272,44.57206781454436,47.13669606158999,53.40444679724722,50.701969394108204,9.0,4.0,2.0,C14,0.304
41834.0,35,25.427952571414906,26.510624947145846,26.914113458692874,33.61064350917917,31.170045923160263,56.07468123861567,54.6480374814744,20.0,4.0,2.0,C14,0.044
20132.0,14,28.94149922638825,28.707117746749894,29.49347722189888,34.717966311238904,15.41694210394412,59.84700206753963,53.27220345718259,11.0,4.0,2.0,C14,0.195
37869.0,48,69.36668635265835,74.6631333033961,72.34661866847442,107.83182039492243,81.99552510893687,55.30769230769231,54.69442023818955,4.0,4.0,2.0,C14,0.087
24335.0,45,50.90277684094068,52.6706413588372,54.073482048842536,35.78039792937195,26.354273600685882,59.75453575240128,68.10725292788165,5.0,4.0,3.0,C14,0.846
58268.0,30,30.193871410094808,30.096954376282305,30.396128953156055,38.6716009315982,28.917297824143073,53.19732607080961,57.731979817395484,22.0,4.0,3.0,C14,0.031
