Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
52421.0,11,28.37844969319655,28.940595874694374,28.345003428151863,33.809638872465726,24.695809849952457,54.922099712368166,52.767707598099996,22.0,3.0,2.0,E06,0.077
61613.0,22,37.74364198384943,36.79092049752485,36.37094016790872,42.953216368775124,29.847394822163057,55.30675632404739,56.973560774511874,16.0,3.0,2.0,E06,0.139
68252.0,15,35.10132257779172,32.6367125093895,32.48107496097949,37.800692552347584,26.52866383278204,48.459144839937316,44.730088495575224,21.0,3.0,2.0,E06,0.106
59191.0,33,37.3540319277754,35.3650300915352,35.23900704285796,42.45359569494485,24.475376095925977,53.21893981225842,54.62414894156206,17.0,3.0,2.0,E06,0.1
48233.0,30,22.624538221656376,22.43524822966482,22.17833549355674,24.54621489130252,23.098210851801056,55.568165596002856,52.76470466278274,33.0,3.0,2.0,E06,0.18
43187.0,41,38.42720229202788,41.18660870692471,39.23965587054626,42.13357495506603,46.1358970606007,65.4364437913299,54.330215111028785,11.0,3.0,3.0,E06,0.365
47837.0,11,27.127037787624083,25.576772092263273,25.74700536456582,27.554119495806553,30.4752880151309,63.724844167408726,59.666847837448,25.0,3.0,3.0,E06,0.288
23989.0,7,61.49959610197705,60.94392616926176,62.20538577860735,43.699138411117765,75.96333513328632,59.68347338935574,55.11684522072617,4.0,3.0,3.0,E06,0.778
47565.0,17,57.0318967372624,63.29049130045328,65.21280960424394,69.5472112840685,55.417839214047376,51.06418039895924,53.46450120887207,6.0,3.0,3.0,E06,0.41
24609.0,35,33.73054357052911,38.25223556445823,38.19914805683851,36.74423313541436,29.78222954490257,63.30562659846547,56.26108334349222,9.0,3.0,3.0,E06,0.564
61691.0,16,49.474403120944416,50.519613656034,48.86229499463774,49.67183009379204,55.10925636760848,50.253157894736844,40.98567051920053,9.0,3.0,3.0,E06,0.478
122898.0,13,31.221535285429063,31.687904106060223,31.840879248921656,41.05778083713151,32.55560584684541,56.03166332665331,54.37182867093036,37.0,3.0,3.0,E06,0.001
28348.0,37,33.770706078037776,34.432630338653986,34.30639287632955,39.110664492075315,33.8956981073481,63.86130985140341,54.45594045435304,11.0,3.0,3.0,E06,0.241
29285.0,10,28.15376878027816,26.83693475698325,26.43376913416286,29.433978441970922,24.285689039320403,52.50103348491112,55.364725968926074,16.0,3.0,3.0,E06,0.249
24511.0,38,42.44569370915565,40.04419461526799,41.003099538494816,43.56169058254429,48.89494613630232,61.61295180722892,59.43812981926482,8.0,3.0,3.0,E06,0.395
131768.0,25,29.46864905147421,29.161217461954024,29.106930597961654,30.40543401112896,28.55409290089411,58.82295152758286,58.55188664926234,46.0,3.0,3.0,E06,0.318
110158.0,39,31.155358459119846,31.34358864233223,31.051494614965247,32.73494786419504,37.56695396788806,58.878818737270876,45.926097060585704,34.0,3.0,3.0,E06,0.311
35413.0,40,45.565292370723554,53.55544536810762,52.04660174823675,58.31016698463084,59.131912667592964,59.07309644670051,59.465902352243525,7.0,3.0,3.0,E06,0.345
20738.0,28,31.272643224811226,33.29562283338078,33.33711735340748,38.31469735138731,41.13229570550681,57.722550177095634,61.06626128082622,9.0,3.0,3.0,E06,0.265
68707.0,26,37.06992621617554,41.405924870423895,41.85280704045517,31.4549742763522,46.02552882888567,65.75163849603311,63.028444379647176,14.0,3.0,3.0,E06,0.92
27472.0,23,32.263946391905236,32.374840827446576,32.00399804712978,30.472782501293235,24.4831994569204,47.79707602339181,50.43880236894056,11.0,3.0,3.0,E06,0.596
19382.0,22,50.70885164823673,49.852058875126524,47.03539033909609,73.76686594894089,25.571352668425806,54.50280224179343,54.94221442575586,6.0,3.0,3.0,E06,0.015
22961.0,8,32.90621142986545,32.389269574739004,32.716037678974395,27.62561076636511,25.860966591675616,62.51390058972199,52.74143112233788,10.0,3.0,3.0,E06,0.758
34011.0,34,32.79968985130588,33.785033175508005,34.31639857420564,38.5005989856989,37.44435151833983,55.12968820605513,56.26126841316045,12.0,3.0,3.0,E06,0.242
28114.0,5,36.373777981170605,38.11844341654523,38.46948410242774,37.8788042065963,40.31014632360305,60.47578589634664,49.995767233406845,9.0,3.0,3.0,E06,0.511
89216.0,24,34.97779963958699,34.93521694892624,35.12966169525209,39.633995527013184,38.27612940824939,53.76585560430794,53.35646072453372,24.0,3.0,3.0,E06,0.156
66516.0,20,32.664549878345284,31.272795499565618,31.158119292007836,35.61111383835652,30.776029684129902,51.98929961089494,43.960099825605866,22.0,3.0,4.0,E06,0.141
40224.0,22,36.86918004963458,38.527304327782446,39.721062573401035,43.928611501984605,32.89628237771994,57.67810292633703,45.04290970564837,10.0,3.0,4.0,E06,0.322
50440.0,26,29.635815194442205,27.9988809429542,28.587808802652486,28.618972389180517,27.534725885467395,54.34136444331727,52.08867961934972,21.0,3.0,4.0,E06,0.514
33517.0,12,37.04080932626991,35.614336670615515,34.96507437486602,46.27511457230381,41.944700462289966,46.94028389623103,49.34585434257242,12.0,3.0,4.0,E06,0.048
30956.0,25,40.030052145282,41.754564397145785,41.09330811226284,52.94724591737998,32.192063931477165,58.82643607164917,56.13251066029203,8.0,3.0,4.0,E06,0.124
52910.0,31,28.198779267286433,28.340348212578327,27.84002601613397,30.697608564359992,26.27811879925596,53.967592592592595,51.554791154791154,23.0,3.0,4.0,E06,0.224
36030.0,18,27.94566234205825,27.566175709510457,27.738268537718657,30.52253910339348,28.436963271704293,66.39232153569286,62.94068831529281,18.0,3.0,4.0,E06,0.274
61257.0,19,26.791038020983155,27.204968631719176,27.424655199182947,37.0503768877036,24.708208810392566,51.9351529229578,53.78903635502881,27.0,3.0,4.0,E06,0.004
36762.0,8,39.79881035529991,37.33227041141483,37.73620378064377,36.07017480148587,30.979410214315113,59.317634746206174,54.183967139981505,11.0,3.0,4.0,E06,0.58
68859.0,17,28.859600837943383,29.956102637461296,29.326116752060265,31.60148353282822,32.55170345080542,52.576960498151394,46.46326551358573,26.0,3.0,4.0,E06,0.269
36217.0,37,47.60412127417298,45.449990440449184,44.30366667103445,45.668610294791236,47.31298207641333,48.527126590756865,49.862026120330235,8.0,3.0,4.0,E06,0.466
51112.0,42,34.42605946910762,36.630354914800954,36.02525940160866,46.636529284319295,43.725556328365165,51.75449775112444,46.86463061511974,14.0,3.0,4.0,E06,0.061
44876.0,36,45.07641080067437,44.53970710238796,45.846663717425606,65.75143866419711,51.70557994530275,47.19641825534373,53.28973170514306,9.0,3.0,4.0,E06,0.047
53241.0,45,39.94038106814705,36.02210072214892,36.610870666240686,37.48766508090345,39.041122579530075,44.87788906009245,46.32409233485472,14.0,3.0,4.0,E06,0.456
30419.0,21,37.36091936251576,39.736397539065145,39.58382223269906,29.197449673653832,38.143760232442474,47.228799089356855,46.692267227774856,9.0,3.0,4.0,E06,0.87
23011.0,13,45.09442753051034,48.64169856241322,48.80158957886868,60.8271413445031,55.19686057207779,58.396029258098224,55.06328233657858,6.0,3.0,4.0,E06,0.199
36131.0,7,33.50213964403647,31.367646333566736,32.663876662860865,35.31989176295257,28.743755550796745,63.34719626168224,52.46633085162326,13.0,3.0,4.0,E06,0.346
24840.0,6,33.523255186351676,34.89521093768612,34.92980417643371,36.7527541943999,29.55072803809656,56.46191512513602,55.74855072463768,9.0,3.0,4.0,E06,0.394
69321.0,38,62.19560327472501,64.21514572429354,63.061912516468034,78.36606957720085,37.61220069972618,47.415282392026576,40.78820270913576,7.0,3.0,4.0,E06,0.169
16260.0,15,72.60878027311192,77.48439758978049,76.24951727684955,37.055214052937394,51.47540661027971,56.98444444444444,55.153567035670356,3.0,3.0,4.0,E06,0.908
61237.0,28,38.50194272502063,38.52583949121754,38.23741994832758,48.68929026527969,40.70186338512205,49.73068893528184,47.21457615493901,15.0,3.0,4.0,E06,0.054
47129.0,40,53.58342830084134,65.37861954616842,67.89637110465841,104.3430307038212,80.69685168890979,41.48656429942418,43.07795624774555,5.0,3.0,4.0,E06,0.042
36454.0,41,42.05447146601615,43.73167733584677,43.637721579980216,45.91815400870245,58.436557051069116,57.59888406695598,54.647446096450324,8.0,3.0,4.0,E06,0.404
28641.0,29,42.37787661149896,47.800627315424244,46.66997609100015,33.32909658076446,51.23931009198875,71.53466666666667,50.27938915292144,6.0,3.0,4.0,E06,0.835
55996.0,33,38.37657871553047,40.38281808856674,39.86941819507534,47.30424148272281,40.46942955604772,57.578998073217726,44.59436388313451,12.0,3.0,4.0,E06,0.172
17837.0,24,41.350294979619896,39.820096451644346,43.39846826988392,61.94650097688771,31.48828689436436,62.91889312977099,57.09817121059127,6.0,3.0,4.0,E06,0.073
18251.0,11,33.98058003369887,31.38949453084432,31.986238350178986,26.024252384098965,38.56176769094767,61.62068965517241,54.447427538217084,9.0,3.0,4.0,E06,0.789
47727.0,35,57.3797523924721,50.29289991881271,50.24318576578416,55.980662328376766,52.747187205599644,43.993359158826784,50.69732017516291,8.0,3.0,4.0,E06,0.318
79181.0,32,54.95156662340493,57.24920216388558,57.83815879073497,47.51106570405602,57.43468273681549,53.89428918590522,40.09504805445751,9.0,3.0,4.0,E06,0.767
77822.0,27,30.60950398578181,33.12358109825952,34.03507404969323,35.38612558902826,41.701049503787175,46.98031155344007,43.644971858857396,22.0,3.0,5.0,E06,0.382
80270.0,35,39.17964613219818,40.33245276981237,41.061505760905234,48.12060961342459,40.89671337790824,65.8338020247469,50.527831070138284,16.0,3.0,5.0,E06,0.135
55673.0,14,29.493794085320268,29.2222632275286,29.86079653639032,30.571225212378923,34.57765439518682,63.78827204998798,56.05147917302822,22.0,3.0,5.0,E06,0.433
51872.0,37,35.13032266842659,32.681593728374224,32.44943415516714,41.07854637658249,44.696133428652594,56.269702276707534,52.085865206662554,18.0,3.0,5.0,E06,0.049
69566.0,38,46.43800758065569,47.01146480623347,45.661183209759066,50.16489933268789,59.362362546021096,39.88503344481605,40.410487882011324,12.0,3.0,5.0,E06,0.291
63217.0,7,45.61281854258738,43.3729644999646,44.28669041546616,38.16031420235878,31.14525335697646,50.125048393341075,50.869797681003526,13.0,3.0,5.0,E06,0.762
36297.0,44,36.482389681428515,34.723368165794696,35.72407332852761,42.57275792831711,19.74540016165744,57.37150349650349,53.88618894123481,11.0,3.0,5.0,E06,0.181
73083.0,29,30.817968627348062,29.05640593749175,29.615507988078033,34.23952625070248,24.95216189346174,55.74571934658532,51.4621594625289,27.0,3.0,5.0,E06,0.094
59554.0,25,30.192194887403645,29.490157549706314,29.58891018534788,37.165668218809394,28.967892656249145,51.80820804550996,50.191775531450446,23.0,3.0,5.0,E06,0.028
35907.0,19,22.620919088735157,23.573638084025664,23.14671991407171,30.848159240183602,25.00493193750567,49.02997858672377,51.38598005904306,23.0,3.0,5.0,E06,0.014
37914.0,22,28.880657897972053,31.112070697130203,30.06861445322007,33.376410655953734,25.4357198494131,47.9023207481815,51.00596085878567,15.0,3.0,5.0,E06,0.266
44652.0,11,43.70611507783782,55.03872282758973,54.212205375686096,62.71854744234658,54.23232242190283,49.57030129124821,60.836600282264385,7.0,3.0,5.0,E06,0.283
49167.0,42,41.017359653928054,45.14298160613166,44.3440862755905,46.41374969129153,60.933100772413624,56.896728419392986,54.955864706002,11.0,3.0,5.0,E06,0.412
62193.0,26,39.41014035789819,38.254347668299275,38.61652509349692,44.087147487021646,52.15076635005523,51.795959595959594,45.65857893975206,15.0,3.0,5.0,E06,0.186
37046.0,10,33.23093783910963,30.422891383146418,30.730139023151022,34.79544039435488,37.8821496585565,51.89430311716231,52.806078928899204,15.0,3.0,5.0,E06,0.243
66463.0,33,32.95212643029649,35.83106132952337,36.01169760931013,38.20279285031464,36.004098821520415,57.25202546296296,48.505348840708365,18.0,3.0,5.0,E06,0.345
35979.0,15,58.255016816168926,54.62328046156486,55.15405275901803,45.905150566645766,64.08616490349118,51.77801879971077,50.109758470218736,6.0,3.0,5.0,E06,0.7
67551.0,13,30.691327521459975,30.119412304548675,31.099035077839403,40.06398123246205,26.50671666294579,46.9234996702572,46.52966264846133,23.0,3.0,5.0,E06,0.015
37452.0,28,69.33212054864947,70.06476789613662,67.19998702028396,75.37163698068994,49.733496609914354,40.57754927163668,44.15315603973085,5.0,3.0,5.0,E06,0.34
70842.0,30,29.277544577371792,27.08507679930723,26.94044211423795,29.71614530204475,28.76454988694599,49.71089285714286,43.61600463002174,29.0,3.0,5.0,E06,0.206
55837.0,39,40.190196692302095,41.03409589425223,42.243281277547865,51.35667306776557,45.88623790526058,50.309082693176684,52.03438580152945,12.0,3.0,5.0,E06,0.143
34719.0,21,38.01964641076743,43.363637801381294,43.23691481716542,64.4047776993644,46.17331606959221,47.59235294117647,46.56168092398975,9.0,3.0,5.0,E06,0.019
41605.0,43,68.91852825011998,70.43567111213217,72.58249832966396,101.70223752504802,75.31464775624255,49.69504447268107,59.92947962985218,4.0,3.0,5.0,E06,0.169
64152.0,24,45.43483392794735,48.01168393582287,49.45265145977935,72.33446517951174,53.38318655361121,54.823134953897735,54.11854657687991,10.0,3.0,5.0,E06,0.014
33494.0,18,40.49526395890546,40.0192275373786,40.51381751691136,38.63978251098169,31.376750827277306,52.86988847583643,58.487311160207796,9.0,3.0,5.0,E06,0.567
50509.0,31,27.41347562667591,26.70957802644944,27.35712295007155,29.794985303187275,24.412877423298674,53.57402406088878,55.75390524460987,22.0,4.0,0.0,E06,0.245
57999.0,43,30.96454703601838,31.58248714504116,31.045432150775923,41.2617345105441,28.950858290978534,51.437448672324116,51.22267625303885,20.0,4.0,0.0,E06,0.01
37095.0,14,30.014576198523503,28.618481062302457,28.832857444392342,33.70874879595886,25.362074920009086,55.04334677419355,49.94090847823157,16.0,4.0,0.0,E06,0.135
24897.0,5,22.4351340749453,21.66953139282361,21.804633542939293,23.9548461336007,27.882913587357272,60.9587961304192,55.57171546772704,20.0,4.0,0.0,E06,0.273
39253.0,37,31.670617987300155,34.40898255476977,35.39696327113849,51.07150275261282,37.63581634219496,49.58421913327882,52.845667847043536,13.0,4.0,0.0,E06,0.01
44585.0,19,32.635061062452294,29.84731443219044,30.47906060812933,38.85503665841044,28.295765033441853,58.09669421487603,49.942514298530895,17.0,4.0,0.0,E06,0.033
67412.0,26,25.703419120357818,24.52201761522355,24.49428481414129,31.863188674555804,20.389309721756508,57.82512019230769,58.54294487628315,36.0,4.0,0.0,E06,0.002
51655.0,54,38.88393005964691,37.40973954838384,36.800197594876224,38.20488566501755,22.30125095814015,60.89475774424146,58.78727815236767,14.0,4.0,0.0,E06,0.428
34038.0,40,47.35089224956529,42.85312267188342,43.982315637643616,61.68167983667507,60.59872891234291,64.00115340253748,66.10347258945885,8.0,4.0,0.0,E06,0.071
46575.0,48,34.96497888138338,33.191436971131935,33.640097758012935,33.868392188232065,36.02475983422735,51.93862326212275,56.183235281487526,16.0,4.0,0.0,E06,0.492
63667.0,22,39.68324775779978,43.613232094198196,43.35660191383254,43.808822516247716,32.23791925927349,57.469863616366034,49.9759372987576,13.0,4.0,0.0,E06,0.495
45279.0,8,35.14116721033175,39.425411519280445,39.92183667843121,37.43916055376149,23.90759778372345,53.23869713174526,51.49941473972482,11.0,4.0,0.0,E06,0.614
34593.0,24,37.788322862111286,35.780851145649336,35.1683864764468,31.315604985026056,40.35003302565172,55.13396889111892,52.84985401670858,12.0,4.0,0.0,E06,0.72
51148.0,35,39.0663970509737,38.29054019945,37.96213282942189,41.108416606599185,34.92940104602213,59.40243490023673,58.7113639918661,15.0,4.0,0.0,E06,0.33
65248.0,55,35.08856238363397,35.3447157308275,35.78708812495394,31.72970879387333,26.858410437498488,56.89421573736321,52.538376655223146,18.0,4.0,0.0,E06,0.768
40986.0,7,39.01455777245554,43.21149855372782,43.98755236209349,32.426355153646256,48.25286443753785,57.42182227221597,55.172253940369885,9.0,4.0,0.0,E06,0.878
77776.0,38,43.21172345909899,43.913274055976714,42.88424648283389,56.9563415909958,49.38216067913076,48.43609789259008,51.720145031886446,15.0,4.0,0.0,E06,0.025
45872.0,50,27.624789203061518,28.441028610112056,28.737374061752682,29.705694472284037,31.434930641097043,56.563947953030784,59.1525915898869,19.0,4.0,0.0,E06,0.392
55700.0,34,39.096241324165334,37.19001163564165,38.5102840070941,46.21316396488692,36.19806385684324,62.98718418161845,56.4810592459605,14.0,4.0,0.0,E06,0.122
32502.0,15,49.680904985966954,42.92006308077657,41.6866236059801,51.10650559044001,30.089463700040135,60.90130459444129,52.32564149898468,9.0,4.0,0.0,E06,0.164
11591.0,3,47.48646208470628,47.684904627438776,44.979284018671095,49.66127193802092,32.08095162142402,64.87341772151899,65.23086877749978,4.0,4.0,0.0,E06,0.389
53914.0,18,33.090192931617985,34.31067613568006,34.143986763073144,37.67949048839322,35.75214654578231,50.708165997322624,47.832715064732724,16.0,4.0,0.0,E06,0.257
59428.0,21,28.515010430559972,30.312047405978156,29.95617003445792,30.225269077866322,32.15777113499241,59.646341463414636,52.303190415292455,22.0,4.0,0.0,E06,0.469
48760.0,42,36.68296871089,35.64462938548657,36.70533792498517,41.582337070088485,48.652425295941974,46.11922937113777,55.84138638228056,14.0,4.0,0.0,E06,0.235
52997.0,30,23.770786939176578,24.080850393035988,23.776587167276944,25.844495543084648,24.65037938095924,64.72205488621151,58.722493726059966,31.0,4.0,0.0,E06,0.227
47082.0,41,31.82664873288119,28.28655641059654,28.611117838630157,30.367904299098136,21.284051340192462,57.93471966306923,54.387472919587104,21.0,4.0,0.0,E06,0.323
19575.0,23,62.846879184974455,66.8036794714152,62.4458369348469,48.06998571560797,111.68315477769445,57.46859296482412,62.994227330779054,4.0,4.0,0.0,E06,0.692
46716.0,29,41.508180485345186,41.86278456253358,41.943332688939584,39.592522971376134,52.74536465104837,54.33618843683084,55.026950081342584,11.0,4.0,0.0,E06,0.6
47158.0,36,26.793087851122955,27.443647279994124,27.18051450090809,34.4791190147647,23.347156284314195,50.13797777175386,50.48396878578396,21.0,4.0,0.0,E06,0.03
34177.0,6,32.37981726369084,35.03578905916439,35.13247673961385,30.989003574380163,34.3886945318508,64.62273276904475,49.51484916756883,11.0,4.0,0.0,E06,0.72
48058.0,51,25.816992117109624,25.61282543339013,25.43764365062616,36.182765485063236,25.22528101123622,51.9796817625459,54.73850347496775,25.0,4.0,0.0,E06,0.0
24119.0,13,69.51201573009489,57.261822173111725,55.6635439846129,51.937562045256676,21.604120155459995,51.48046875,47.105601393092584,5.0,4.0,0.0,E06,0.575
30271.0,17,49.836227325663025,48.525566940581136,46.863113507975314,57.79806526005719,52.23881559242934,54.57059961315281,65.0224307092597,7.0,4.0,0.0,E06,0.227
54464.0,32,43.68075360543393,47.33657522519295,45.79208196021644,64.12126297697006,42.98519109394515,55.69701986754967,58.045398592662,11.0,4.0,0.0,E06,0.028
34587.0,10,42.41469328449259,39.27509197100413,40.33200520833425,59.41782020264773,50.920645328052245,47.15745007680491,50.34802093272039,9.0,4.0,0.0,E06,0.016
53300.0,27,53.971437153232955,59.5353566724639,58.58326657185574,74.86907734410185,69.63312741687282,48.630117973629424,51.0705690202189,7.0,4.0,0.0,E06,0.131
74132.0,13,42.98809846782397,42.918880626860165,43.88850630739828,49.37851408596272,41.275283562393625,51.31021111589832,43.084376517563264,13.0,4.0,1.0,E06,0.239
43812.0,22,35.12739408819463,38.92846390229075,38.07292246959045,52.346849543628174,43.40066147374892,59.18347457627119,54.214119419337166,12.0,4.0,1.0,E06,0.01
72469.0,29,33.52198651045657,31.860283235919084,31.563409102411995,32.525731382955875,33.84275848930033,54.405216284987276,47.501386799873046,23.0,4.0,1.0,E06,0.398
109846.0,28,32.799404577067946,31.466476983600487,31.788003397677596,28.917122506916897,32.01788288896837,41.480908326324645,35.53601114337997,32.0,4.0,1.0,E06,0.754
51250.0,23,38.42821864663724,39.27392243865379,39.6933840699938,35.533141551472546,31.96039418963433,63.61996418979409,51.56403902439025,12.0,4.0,1.0,E06,0.688
49440.0,21,38.91798510787138,38.06455988917823,38.65869724520315,41.821183392578384,34.294838302617826,60.670133111480865,51.720995145631065,12.0,4.0,1.0,E06,0.323
45102.0,9,32.29278599418817,34.98722497770666,34.11112623612287,44.906707969208014,29.39058921391234,52.54148323738571,49.29830162742229,15.0,4.0,1.0,E06,0.025
104031.0,8,50.8351440918509,51.24503928566535,50.47757474144401,62.292925693155,36.97184618435284,48.20477918935269,40.71946823542982,13.0,4.0,1.0,E06,0.079
68794.0,30,40.74000209930786,38.711354024783724,38.26891521450917,49.070719213093156,30.060431906166126,57.25586227367171,54.50280547722185,16.0,4.0,1.0,E06,0.044
108411.0,26,44.2157347936577,44.809992265724716,44.946466029218314,40.48828580002326,42.363144528256655,44.74382716049383,33.919629185499495,16.0,4.0,1.0,E06,0.729
44040.0,24,52.169065845159786,50.37813645700277,52.64892036407893,58.46811876225299,33.574069013257095,49.335031847133756,39.57211625794732,7.0,4.0,1.0,E06,0.329
47729.0,55,90.88767137515129,112.18363028625636,104.45734200892467,94.96239774247361,116.2023282631972,61.85322580645161,64.63837499214314,3.0,4.0,2.0,E06,0.543
42851.0,9,39.046120307975265,39.639253473626155,39.2352599212846,37.55266427732909,45.18846599538705,49.97038626609442,48.535786796107445,11.0,4.0,2.0,E06,0.568
45057.0,41,31.775005195042603,30.628122558835493,30.533820823119058,27.285387786682396,26.168100686534633,59.93394648829432,50.82144838759793,17.0,4.0,2.0,E06,0.756
38238.0,50,45.998677370381785,42.26537805087424,43.18894608018588,66.06782441161619,65.18039151945948,52.51063829787234,58.51072231811287,9.0,4.0,2.0,E06,0.018
33791.0,20,51.10487099444166,52.39505378042093,52.894511119436125,57.54661048047664,82.81612683679747,45.569686411149824,44.38675978810926,7.0,4.0,2.0,E06,0.364
55737.0,8,46.23821351708459,47.46735647066535,48.73331391443941,54.88217335492792,53.71851040554941,48.814962878355225,45.85056605127653,9.0,4.0,2.0,E06,0.293
34787.0,15,28.807616952640718,27.294425268020877,27.67734195683387,33.453390018255874,27.773666230504478,49.616377952755904,53.66237387529824,18.0,4.0,2.0,E06,0.093
44411.0,12,41.77488707785035,41.2461376338276,42.13707002654394,58.51693436502747,50.238477256637275,55.602925243770315,48.598477854585575,10.0,4.0,2.0,E06,0.03
38350.0,22,30.804969130656048,30.004578614437317,29.89759309026177,37.98108151026659,30.45527183053412,54.71498257839721,54.934941329856585,16.0,4.0,2.0,E06,0.034
47564.0,29,42.79787512486706,43.21939026110515,41.641259224305784,51.09478115457895,44.94365297622993,48.67616822429907,49.018438314691785,11.0,4.0,2.0,E06,0.117
41132.0,7,53.21049617741769,49.64762649349607,50.54236607462305,62.45936963806748,28.136006350106598,57.181654676258994,50.6045928917216,8.0,4.0,2.0,E06,0.208
32124.0,26,80.09634671892474,75.1177654627354,74.63218794366738,121.07849162900162,25.023965324575,50.398022249690975,50.758965259618975,4.0,4.0,2.0,E06,0.032
37094.0,57,44.05414366281448,49.7449516809567,50.17968703692024,38.06204352284559,74.03790760613097,49.62630014858841,52.17399040276055,7.0,4.0,2.0,E06,0.79
41582.0,42,33.35369370150211,32.7203002066905,32.100836526423045,37.35004515292161,28.874209234853268,56.54551920341394,55.47638401231302,16.0,4.0,2.0,E06,0.147
15201.0,17,64.24601579295509,57.55265583833265,64.93952540396484,87.52590703620267,24.2882885762603,44.774954627949185,48.125958234205655,3.0,4.0,2.0,E06,0.185
53272.0,34,47.0826592024342,48.01072673913766,47.18550581784326,51.97480989832043,52.62204099467341,51.22664282521234,51.62897957651299,10.0,4.0,2.0,E06,0.316
26478.0,5,23.984195363844897,23.709970794565983,24.037234851445934,24.192665985525874,23.68704075553237,51.47008547008547,46.419102651257646,18.0,4.0,2.0,E06,0.49
43408.0,32,37.55327970377774,35.28895189044833,34.87600032978776,35.63048549278787,42.41412939860452,57.39427773900907,54.48009583486915,14.0,4.0,2.0,E06,0.446
19127.0,56,78.74319189958814,88.5039020447759,84.21767085091565,93.82638158671045,65.05270715405199,54.40049751243781,63.852501046462955,3.0,4.0,2.0,E06,0.356
69098.0,47,47.708618593228145,44.96024253801225,43.62321303064763,35.309583866474085,45.88309557601401,51.21222347206599,49.151538394743696,13.0,4.0,2.0,E06,0.854
45869.0,36,45.031964000301116,42.916669889168396,42.098278535587404,50.04687822250862,60.00568308078528,55.13446267866596,56.36948036372359,11.0,4.0,2.0,E06,0.188
33208.0,19,45.46010855842239,41.5458448715418,45.04465597203647,61.46523626715755,35.522770193167126,39.59087452471483,47.14315827511443,8.0,4.0,2.0,E06,0.083
52151.0,30,30.036555655621378,29.819931817549936,29.3127189153828,27.827572863661466,30.85673031366988,55.70720371804803,49.99557055473529,20.0,4.0,2.0,E06,0.634
30641.0,51,39.09945212499439,42.74431747323551,42.65530574652372,43.37685543171966,52.998267561719516,58.325235109717866,54.89376978558141,8.0,4.0,2.0,E06,0.47
17711.0,21,30.228246950019035,30.015493243153177,31.185889080165538,25.429648434215064,40.99954885450963,64.12241887905604,63.29811981254588,9.0,4.0,2.0,E06,0.792
39149.0,40,58.9232992946677,59.33653469601257,59.64568125135484,106.94235390082686,89.97174816146587,43.638216560509555,50.09899672399673,5.0,4.0,2.0,E06,0.009
34338.0,54,56.43832069830391,63.98502834725553,62.678288703726416,100.64133032162013,47.83323445471649,56.87435633367662,55.27095346263614,5.0,4.0,2.0,E06,0.028
64612.0,45,42.44767691571339,38.04470624951071,38.19901984719065,45.26526252595046,40.28975268979845,50.610837438423644,50.02256850322961,17.0,4.0,2.0,E06,0.128
25289.0,10,40.4653192607438,41.077852323758336,43.56459909262357,46.16942036677274,51.467862140611494,52.6773418734988,52.96593751240621,7.0,4.0,2.0,E06,0.413
48303.0,28,53.37027440414139,51.70069406813316,50.87975974774915,51.10176468363171,52.40677865041663,50.304255319148936,56.75829658613337,8.0,4.0,2.0,E06,0.481
55690.0,46,29.870653205063206,30.712684922060543,30.64906652920071,38.60013827771935,34.709932729178846,54.65108944954128,50.777711935929894,20.0,4.0,2.0,E06,0.05
39536.0,44,30.069151643198502,32.933457829361004,32.48133298694572,48.42273694733025,23.55008256394925,55.57930411206507,54.47015378389316,14.0,4.0,2.0,E06,0.005
27650.0,23,72.62166770720833,65.17718762380032,64.03994327640031,82.85915293739131,54.52400569428688,50.34787234042553,48.65399638336347,4.0,4.0,2.0,E06,0.204
55006.0,13,75.92255383831437,70.84040012194849,69.38715557634822,100.1607592787251,69.08403376796001,60.39795918367347,47.80163982111043,6.0,4.0,2.0,E06,0.045
44046.0,33,55.95818598806873,59.38986656885667,59.95444833086136,78.28437119378954,44.0915762627154,41.31345454545455,50.46423944910343,6.0,4.0,2.0,E06,0.163
30517.0,24,43.28944536764427,39.544955809929576,39.87076973145251,44.57206781454436,39.30159768813198,53.40444679724722,50.701969394108204,9.0,4.0,2.0,E06,0.302
41834.0,35,26.46498899912215,27.630937243620856,26.838831465158282,33.61064350917917,22.430434918389277,56.07468123861567,54.6480374814744,20.0,4.0,2.0,E06,0.043
20132.0,14,30.139844749640304,29.29138535958723,28.9163965966248,34.717966311238904,36.0640371662582,59.84700206753963,53.27220345718259,11.0,4.0,2.0,E06,0.164
37869.0,48,76.70226123320649,65.3485988938998,71.06746286053378,107.83182039492243,79.97788419252859,55.30769230769231,54.69442023818955,4.0,4.0,2.0,E06,0.066
24335.0,45,52.06346943768584,53.08154954752278,52.42646135557098,35.78039792937195,43.282775415765954,59.75453575240128,68.10725292788165,5.0,4.0,3.0,E06,0.836
58268.0,30,29.380432232172645,30.884548998204767,30.530067688810618,38.6716009315982,26.62308056649491,53.19732607080961,57.731979817395484,22.0,4.0,3.0,E06,0.034
