Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
52421.0,11,28.938732523159054,28.85447525652226,28.19351081506716,33.809638872465726,36.50802066075085,54.922099712368166,52.767707598099996,22.0,3.0,2.0,E07,0.066
61613.0,22,41.91683099174902,36.44277412873155,36.85461576370241,42.953216368775124,37.42403948216189,55.30675632404739,56.973560774511874,16.0,3.0,2.0,E07,0.15
68252.0,15,32.08780024902715,32.559052874689456,32.41268692189469,37.800692552347584,31.9511382329793,48.459144839937316,44.730088495575224,21.0,3.0,2.0,E07,0.112
59191.0,33,37.26035348923485,35.79654111190463,35.32267730365644,42.45359569494485,34.9743935434947,53.21893981225842,54.62414894156206,17.0,3.0,2.0,E07,0.101
48233.0,30,22.164414076653834,22.35103125689417,22.13780817016687,24.54621489130252,20.9621911423678,55.568165596002856,52.76470466278274,33.0,3.0,2.0,E07,0.17
43187.0,41,39.4848947514349,39.744139107299276,39.968182642753874,42.13357495506603,39.713152368632386,65.4364437913299,54.330215111028785,11.0,3.0,3.0,E07,0.405
47837.0,11,24.49197927529217,25.763296091997912,25.644168666036613,27.554119495806553,20.785682338733242,63.724844167408726,59.666847837448,25.0,3.0,3.0,E07,0.283
23989.0,7,55.24888519496248,63.18595775491313,63.076940707991774,43.699138411117765,98.65865341127359,59.68347338935574,55.11684522072617,4.0,3.0,3.0,E07,0.775
47565.0,17,67.33660676315613,62.56464642478889,64.59382350043543,69.5472112840685,72.08336630523745,51.06418039895924,53.46450120887207,6.0,3.0,3.0,E07,0.395
24609.0,35,38.24330325953256,37.31427969543988,37.94156539717088,36.74423313541436,46.24341468021308,63.30562659846547,56.26108334349222,9.0,3.0,3.0,E07,0.567
61691.0,16,48.40405438402307,51.49300817280336,49.00989282157776,49.67183009379204,45.72025472655878,50.253157894736844,40.98567051920053,9.0,3.0,3.0,E07,0.465
122898.0,13,32.16967720435719,31.80656899990601,31.993926754483375,41.05778083713151,31.291890448750785,56.03166332665331,54.37182867093036,37.0,3.0,3.0,E07,0.005
28348.0,37,32.28807707489221,34.272325913826336,34.51653489166595,39.110664492075315,34.419719938082594,63.86130985140341,54.45594045435304,11.0,3.0,3.0,E07,0.261
29285.0,10,23.06376248536874,26.750454268819034,26.433909893852746,29.433978441970922,30.114348926510186,52.50103348491112,55.364725968926074,16.0,3.0,3.0,E07,0.268
24511.0,38,38.98055218495216,40.97045163563715,41.33391831760994,43.56169058254429,50.133567741204104,61.61295180722892,59.43812981926482,8.0,3.0,3.0,E07,0.418
131768.0,25,28.70868510356259,29.543844346753353,29.307546084623826,30.40543401112896,29.968439061472964,58.82295152758286,58.55188664926234,46.0,3.0,3.0,E07,0.338
110158.0,39,32.274828047549896,31.29491754311604,31.170658011084857,32.73494786419504,31.906134009074616,58.878818737270876,45.926097060585704,34.0,3.0,3.0,E07,0.319
35413.0,40,46.70362297365703,50.52570654160835,52.04019668627627,58.31016698463084,48.889761886545216,59.07309644670051,59.465902352243525,7.0,3.0,3.0,E07,0.327
20738.0,28,31.96135786392503,33.50501305987714,33.79679607301632,38.31469735138731,28.207628575759177,57.722550177095634,61.06626128082622,9.0,3.0,3.0,E07,0.285
68707.0,26,43.51361082207278,41.57086877560881,41.75628061283371,31.4549742763522,52.838486516041534,65.75163849603311,63.028444379647176,14.0,3.0,3.0,E07,0.91
27472.0,23,34.11420539729084,32.87367245709691,31.691537691164267,30.472782501293235,19.499492608636213,47.79707602339181,50.43880236894056,11.0,3.0,3.0,E07,0.562
19382.0,22,44.998062250309076,46.262515783656234,46.88743817610171,73.76686594894089,60.14262135948476,54.50280224179343,54.94221442575586,6.0,3.0,3.0,E07,0.022
22961.0,8,28.708837738843158,31.132570036012126,32.639233202089656,27.62561076636511,33.36132094516648,62.51390058972199,52.74143112233788,10.0,3.0,3.0,E07,0.778
34011.0,34,33.13481023714072,34.52365735213074,34.50429258031295,38.5005989856989,47.14415932505518,55.12968820605513,56.26126841316045,12.0,3.0,3.0,E07,0.27
28114.0,5,42.88104471680965,37.44169104546348,38.30481023352807,37.8788042065963,52.06580669609217,60.47578589634664,49.995767233406845,9.0,3.0,3.0,E07,0.505
89216.0,24,35.70798280465577,35.113897701325776,35.336662445934955,39.633995527013184,35.347394673220116,53.76585560430794,53.35646072453372,24.0,3.0,3.0,E07,0.179
66516.0,20,32.5186585739862,31.876579053674558,31.073660980622904,35.61111383835652,23.97245201924344,51.98929961089494,43.960099825605866,22.0,3.0,4.0,E07,0.138
40224.0,22,36.5643882480492,39.341208261240475,39.110469179050064,43.928611501984605,33.35986635328516,57.67810292633703,45.04290970564837,10.0,3.0,4.0,E07,0.279
50440.0,26,29.258673048747035,28.788780574879688,28.521338593984794,28.618972389180517,24.39374426929106,54.34136444331727,52.08867961934972,21.0,3.0,4.0,E07,0.486
33517.0,12,34.658739426713936,34.62288845389367,34.85564086283599,46.27511457230381,31.264311331146335,46.94028389623103,49.34585434257242,12.0,3.0,4.0,E07,0.042
30956.0,25,44.99519318384876,40.050368288196466,41.89956537795881,52.94724591737998,39.93520971115376,58.82643607164917,56.13251066029203,8.0,3.0,4.0,E07,0.145
52910.0,31,28.431397929694338,27.79857769497554,27.878671186158456,30.697608564359992,27.22784916767034,53.967592592592595,51.554791154791154,23.0,3.0,4.0,E07,0.219
36030.0,18,26.05458014645301,27.435848287414554,27.508545868772366,30.52253910339348,26.412065918235033,66.39232153569286,62.94068831529281,18.0,3.0,4.0,E07,0.267
61257.0,19,25.541896449345984,27.485562567715988,27.440096661237146,37.0503768877036,25.54953913303619,51.9351529229578,53.78903635502881,27.0,3.0,4.0,E07,0.002
36762.0,8,40.10477853257187,37.51943122673717,37.82699991141874,36.07017480148587,49.98495621993646,59.317634746206174,54.183967139981505,11.0,3.0,4.0,E07,0.593
68859.0,17,29.05419458924493,28.92945999705874,29.499197703003816,31.60148353282822,25.8500885938671,52.576960498151394,46.46326551358573,26.0,3.0,4.0,E07,0.29
36217.0,37,44.83826864820767,43.86578750384028,44.297065204241164,45.668610294791236,44.61901435677741,48.527126590756865,49.862026120330235,8.0,3.0,4.0,E07,0.447
51112.0,42,35.822665547655646,36.183750610552245,35.72100065085247,46.636529284319295,33.40789518755612,51.75449775112444,46.86463061511974,14.0,3.0,4.0,E07,0.054
44876.0,36,43.374309381641964,43.8843014979922,44.81085076254513,65.75143866419711,52.509064343413655,47.19641825534373,53.28973170514306,9.0,3.0,4.0,E07,0.03
53241.0,45,34.32544689958049,36.695098443273054,36.65401712599849,37.48766508090345,51.506020487849206,44.87788906009245,46.32409233485472,14.0,3.0,4.0,E07,0.443
30419.0,21,40.50470400855544,39.02647212886143,39.83451201095882,29.197449673653832,47.31847412793431,47.228799089356855,46.692267227774856,9.0,3.0,4.0,E07,0.874
23011.0,13,52.98242060489902,50.299174653638595,48.98395876804603,60.8271413445031,26.192182131384158,58.396029258098224,55.06328233657858,6.0,3.0,4.0,E07,0.2
36131.0,7,33.82113398039724,31.370781559215732,32.70967752017146,35.31989176295257,31.405548509191753,63.34719626168224,52.46633085162326,13.0,3.0,4.0,E07,0.346
24840.0,6,34.71026013414321,35.022492491086,35.23787678554677,36.7527541943999,35.66814426839226,56.46191512513602,55.74855072463768,9.0,3.0,4.0,E07,0.409
69321.0,38,58.81581180247076,63.32257657212439,63.258326430056776,78.36606957720085,88.2463048545462,47.415282392026576,40.78820270913576,7.0,3.0,4.0,E07,0.156
16260.0,15,90.92219209663298,76.1734228914097,76.26589292125517,37.055214052937394,97.68667385054569,56.98444444444444,55.153567035670356,3.0,3.0,4.0,E07,0.913
61237.0,28,37.114381033503264,38.34127273455002,38.23648946664531,48.68929026527969,36.12366443762389,49.73068893528184,47.21457615493901,15.0,3.0,4.0,E07,0.057
47129.0,40,64.9699970083741,67.57370178251925,66.56581165174997,104.3430307038212,95.83545465641106,41.48656429942418,43.07795624774555,5.0,3.0,4.0,E07,0.042
36454.0,41,51.900870429548334,42.12374291349209,43.447806260859466,45.91815400870245,47.488291642356714,57.59888406695598,54.647446096450324,8.0,3.0,4.0,E07,0.412
28641.0,29,46.54507264064807,46.83060396622589,45.969098223212555,33.32909658076446,43.55317545004371,71.53466666666667,50.27938915292144,6.0,3.0,4.0,E07,0.826
55996.0,33,39.2129929156944,40.907279112801504,40.22426825576036,47.30424148272281,29.920012923365732,57.578998073217726,44.59436388313451,12.0,3.0,4.0,E07,0.197
17837.0,24,44.069095198758525,44.52590827201257,42.3281616953902,61.94650097688771,79.60623324836966,62.91889312977099,57.09817121059127,6.0,3.0,4.0,E07,0.06
18251.0,11,33.10479260800743,32.943151323311355,32.17855575645223,26.024252384098965,23.482238361840718,61.62068965517241,54.447427538217084,9.0,3.0,4.0,E07,0.807
47727.0,35,50.073846553451894,51.90718233760104,51.177386640212035,55.980662328376766,39.71786505258179,43.993359158826784,50.69732017516291,8.0,3.0,4.0,E07,0.336
79181.0,32,52.667514001260294,55.00975909818489,57.67411864625278,47.51106570405602,55.238672163157695,53.89428918590522,40.09504805445751,9.0,3.0,4.0,E07,0.787
77822.0,27,35.50759632485567,34.701821295871454,33.78672347822353,35.38612558902826,37.02606171974577,46.98031155344007,43.644971858857396,22.0,3.0,5.0,E07,0.378
80270.0,35,39.10127039357802,41.49580727336545,41.298061117679914,48.12060961342459,39.72951838971791,65.8338020247469,50.527831070138284,16.0,3.0,5.0,E07,0.149
55673.0,14,29.465277397286012,29.56203364079764,29.67118821242465,30.571225212378923,27.4957498159651,63.78827204998798,56.05147917302822,22.0,3.0,5.0,E07,0.407
51872.0,37,32.38094516604469,32.834223092693364,32.34423758757407,41.07854637658249,31.128830455055102,56.269702276707534,52.085865206662554,18.0,3.0,5.0,E07,0.057
69566.0,38,46.21741261275611,45.00131774190713,45.41966125321154,50.16489933268789,39.194625500762925,39.88503344481605,40.410487882011324,12.0,3.0,5.0,E07,0.266
63217.0,7,42.91446272516712,45.752849512318114,44.08818412607906,38.16031420235878,37.19750839892958,50.125048393341075,50.869797681003526,13.0,3.0,5.0,E07,0.757
36297.0,44,35.4176838278056,36.08371041442353,36.405115643724024,42.57275792831711,47.656846753950774,57.37150349650349,53.88618894123481,11.0,3.0,5.0,E07,0.195
73083.0,29,29.107771291638926,29.862443716701662,29.856575413818412,34.23952625070248,31.70702092520869,55.74571934658532,51.4621594625289,27.0,3.0,5.0,E07,0.112
59554.0,25,29.622699584238415,30.367081679415616,29.516971636641262,37.165668218809394,27.97444611543251,51.80820804550996,50.191775531450446,23.0,3.0,5.0,E07,0.027
35907.0,19,22.141889351193818,23.301759104796037,23.190340043772366,30.848159240183602,17.37757176117873,49.02997858672377,51.38598005904306,23.0,3.0,5.0,E07,0.011
37914.0,22,30.68950981406896,29.873005436513395,29.79482877599998,33.376410655953734,27.451549587771957,47.9023207481815,51.00596085878567,15.0,3.0,5.0,E07,0.242
44652.0,11,52.483157492557424,54.5542364599668,54.16406683950141,62.71854744234658,32.74083109006168,49.57030129124821,60.836600282264385,7.0,3.0,5.0,E07,0.272
49167.0,42,46.4675594413477,42.61821068832094,44.47382743381421,46.41374969129153,49.138324666783234,56.896728419392986,54.955864706002,11.0,3.0,5.0,E07,0.42
62193.0,26,39.50559726167906,39.15711341600571,38.54722414160386,44.087147487021646,35.87788611581509,51.795959595959594,45.65857893975206,15.0,3.0,5.0,E07,0.183
37046.0,10,31.309049038605018,31.402014573840756,30.94584714892101,34.79544039435488,31.74942367050617,51.89430311716231,52.806078928899204,15.0,3.0,5.0,E07,0.247
66463.0,33,34.54208826854205,35.32550968064482,35.66874680522629,38.20279285031464,34.734365998728705,57.25202546296296,48.505348840708365,18.0,3.0,5.0,E07,0.304
35979.0,15,49.74280616611354,52.981815843730494,55.79312140604509,45.905150566645766,39.589910206506154,51.77801879971077,50.109758470218736,6.0,3.0,5.0,E07,0.715
67551.0,13,29.293550399032398,30.856907487175118,31.113202760566455,40.06398123246205,31.628865582044565,46.9234996702572,46.52966264846133,23.0,3.0,5.0,E07,0.016
37452.0,28,65.39990542879296,69.32791823366638,66.09273461992454,75.37163698068994,51.45157058439194,40.57754927163668,44.15315603973085,5.0,3.0,5.0,E07,0.323
70842.0,30,26.42944731055535,26.83078321530716,27.220187599161875,29.71614530204475,25.900979720371947,49.71089285714286,43.61600463002174,29.0,3.0,5.0,E07,0.222
55837.0,39,40.581758215910085,41.7209219985352,41.699137246940836,51.35667306776557,51.921202172289405,50.309082693176684,52.03438580152945,12.0,3.0,5.0,E07,0.129
34719.0,21,41.35955193772917,43.467150463566284,43.06627987852565,64.4047776993644,21.899517535982916,47.59235294117647,46.56168092398975,9.0,3.0,5.0,E07,0.011
41605.0,43,61.2108818140297,71.84846468236087,70.84321105514641,101.70223752504802,39.25590058764121,49.69504447268107,59.92947962985218,4.0,3.0,5.0,E07,0.131
64152.0,24,45.45858737209725,48.446275981356386,49.258933964684196,72.33446517951174,55.966526828878344,54.823134953897735,54.11854657687991,10.0,3.0,5.0,E07,0.009
33494.0,18,39.84126895073981,40.602498293234156,39.687763843983326,38.63978251098169,57.83893169227243,52.86988847583643,58.487311160207796,9.0,3.0,5.0,E07,0.534
50509.0,31,26.314888872399887,27.699919513758367,27.236465661645582,29.794985303187275,31.51233036468599,53.57402406088878,55.75390524460987,22.0,4.0,0.0,E07,0.226
57999.0,43,31.569362479302946,30.972359512940123,31.022224334998224,41.2617345105441,32.97493162754654,51.437448672324116,51.22267625303885,20.0,4.0,0.0,E07,0.009
37095.0,14,29.008458923114762,29.735322133936716,28.69548716081911,33.70874879595886,35.43366983149927,55.04334677419355,49.94090847823157,16.0,4.0,0.0,E07,0.136
24897.0,5,21.515472739659554,21.838507947895028,21.894458166774584,23.9548461336007,22.361675395292373,60.9587961304192,55.57171546772704,20.0,4.0,0.0,E07,0.28
39253.0,37,32.886454218810634,36.5621022574082,35.30275454480172,51.07150275261282,38.01594517562439,49.58421913327882,52.845667847043536,13.0,4.0,0.0,E07,0.007
44585.0,19,27.63814902711373,29.63655202377025,30.22185319433883,38.85503665841044,31.012571471589126,58.09669421487603,49.942514298530895,17.0,4.0,0.0,E07,0.034
67412.0,26,24.80399484692537,24.398595942819174,24.65722796319631,31.863188674555804,23.436815989105483,57.82512019230769,58.54294487628315,36.0,4.0,0.0,E07,0.003
51655.0,54,38.83926637611048,38.2625576323896,36.97676194277141,38.20488566501755,38.59481788546804,60.89475774424146,58.78727815236767,14.0,4.0,0.0,E07,0.431
34038.0,40,45.35693680550245,44.39923517476048,44.32267436640679,61.68167983667507,64.64482286876765,64.00115340253748,66.10347258945885,8.0,4.0,0.0,E07,0.06
46575.0,48,32.558190924753525,33.574832954220774,33.45918944646631,33.868392188232065,32.14763828018741,51.93862326212275,56.183235281487526,16.0,4.0,0.0,E07,0.479
63667.0,22,45.24261652335074,42.59321491620546,43.51614028128798,43.808822516247716,47.938031354317665,57.469863616366034,49.9759372987576,13.0,4.0,0.0,E07,0.479
45279.0,8,39.44574224889698,38.80764003437412,40.038777307545054,37.43916055376149,27.50985764224148,53.23869713174526,51.49941473972482,11.0,4.0,0.0,E07,0.62
34593.0,24,34.34357579157266,34.59750843493205,35.39264707208668,31.315604985026056,25.180664806193935,55.13396889111892,52.84985401670858,12.0,4.0,0.0,E07,0.73
51148.0,35,37.70742716361944,37.466082551037374,38.024476462964664,41.108416606599185,42.02958793029388,59.40243490023673,58.7113639918661,15.0,4.0,0.0,E07,0.334
65248.0,55,33.53521211885213,35.93983950905312,35.60071862585649,31.72970879387333,38.12603438819609,56.89421573736321,52.538376655223146,18.0,4.0,0.0,E07,0.758
40986.0,7,40.851847171025824,44.1297847582086,43.8981665131995,32.426355153646256,53.589947339608074,57.42182227221597,55.172253940369885,9.0,4.0,0.0,E07,0.886
77776.0,38,47.41886025768959,42.11577480036083,43.19694426115574,56.9563415909958,45.38666230584533,48.43609789259008,51.720145031886446,15.0,4.0,0.0,E07,0.034
45872.0,50,29.967449784311942,28.432918429740656,28.68224473259342,29.705694472284037,32.244841501593754,56.563947953030784,59.1525915898869,19.0,4.0,0.0,E07,0.399
55700.0,34,38.140856689864385,39.15282865095077,38.361138114486224,46.21316396488692,36.466126048788304,62.98718418161845,56.4810592459605,14.0,4.0,0.0,E07,0.121
32502.0,15,38.01152443647319,39.98298114663562,42.26810854921277,51.10650559044001,37.94109451132872,60.90130459444129,52.32564149898468,9.0,4.0,0.0,E07,0.163
11591.0,3,43.961927309723244,44.073694346852626,45.500605780530165,49.66127193802092,32.36400768476888,64.87341772151899,65.23086877749978,4.0,4.0,0.0,E07,0.414
53914.0,18,33.63919564974411,34.618606408981016,34.16621442040569,37.67949048839322,40.75327739447851,50.708165997322624,47.832715064732724,16.0,4.0,0.0,E07,0.257
59428.0,21,29.046192225154407,30.198370912988654,30.105811277378926,30.225269077866322,31.122953044574647,59.646341463414636,52.303190415292455,22.0,4.0,0.0,E07,0.498
48760.0,42,36.76800829390213,37.29990359850619,36.72874349279926,41.582337070088485,46.77083522014988,46.11922937113777,55.84138638228056,14.0,4.0,0.0,E07,0.234
52997.0,30,23.18188678784334,23.599461841480064,23.66416015754419,25.844495543084648,24.32230620994556,64.72205488621151,58.722493726059966,31.0,4.0,0.0,E07,0.226
47082.0,41,30.026684837605444,28.57211049512682,28.36762079293993,30.367904299098136,25.748056016077438,57.93471966306923,54.387472919587104,21.0,4.0,0.0,E07,0.29
19575.0,23,55.61279517526632,62.30804186371445,63.45527272866049,48.06998571560797,96.08989936276765,57.46859296482412,62.994227330779054,4.0,4.0,0.0,E07,0.725
46716.0,29,41.96446780673908,42.5658487083015,42.09013396297468,39.592522971376134,50.88575143206978,54.33618843683084,55.026950081342584,11.0,4.0,0.0,E07,0.62
47158.0,36,28.838133277175917,27.688749885185047,27.226462353273025,34.4791190147647,27.116165506198122,50.13797777175386,50.48396878578396,21.0,4.0,0.0,E07,0.015
34177.0,6,36.84237087460992,33.727008167665346,34.55745327903036,30.989003574380163,40.31142829335294,64.62273276904475,49.51484916756883,11.0,4.0,0.0,E07,0.672
48058.0,51,25.057824997110533,25.692778319458657,25.567571961788122,36.182765485063236,25.117021854119162,51.9796817625459,54.73850347496775,25.0,4.0,0.0,E07,0.001
24119.0,13,67.13429613872734,56.156117978002584,55.27333285613792,51.937562045256676,34.50501927208897,51.48046875,47.105601393092584,5.0,4.0,0.0,E07,0.558
30271.0,17,47.73285978432057,48.790583543628124,46.747670354811724,57.79806526005719,27.050357129476208,54.57059961315281,65.0224307092597,7.0,4.0,0.0,E07,0.212
54464.0,32,49.7453931066365,44.82812420927303,45.64262007133654,64.12126297697006,38.84787333591922,55.69701986754967,58.045398592662,11.0,4.0,0.0,E07,0.03
34587.0,10,38.19133475295132,41.190674555202506,40.77768232902401,59.41782020264773,39.50589021411505,47.15745007680491,50.34802093272039,9.0,4.0,0.0,E07,0.015
53300.0,27,56.433863851086684,56.89397674622436,58.50109689495666,74.86907734410185,43.7659709698372,48.630117973629424,51.0705690202189,7.0,4.0,0.0,E07,0.145
74132.0,13,45.12458907958309,43.2158185962092,43.78048165388952,49.37851408596272,21.2468558478202,51.31021111589832,43.084376517563264,13.0,4.0,1.0,E07,0.232
43812.0,22,41.76387276530658,38.993086667710415,38.551321292386,52.346849543628174,49.61180310414337,59.18347457627119,54.214119419337166,12.0,4.0,1.0,E07,0.018
72469.0,29,30.553694998869474,32.356815597892655,31.612960284611564,32.525731382955875,27.906098046126566,54.405216284987276,47.501386799873046,23.0,4.0,1.0,E07,0.411
109846.0,28,31.52996102188511,31.27963645825604,31.93134391136207,28.917122506916897,30.30689204753492,41.480908326324645,35.53601114337997,32.0,4.0,1.0,E07,0.77
51250.0,23,40.97214277242974,40.51260143765021,39.34776177827009,35.533141551472546,36.19978874471621,63.61996418979409,51.56403902439025,12.0,4.0,1.0,E07,0.702
49440.0,21,35.30570114864557,39.50655863419171,38.18568597042637,41.821183392578384,49.67563478485124,60.670133111480865,51.720995145631065,12.0,4.0,1.0,E07,0.322
45102.0,9,34.871136811398294,33.95403044113891,34.00259540764718,44.906707969208014,34.22529056220641,52.54148323738571,49.29830162742229,15.0,4.0,1.0,E07,0.029
104031.0,8,48.34472990669023,50.813886569373416,49.852146086281294,62.292925693155,42.454812705395724,48.20477918935269,40.71946823542982,13.0,4.0,1.0,E07,0.075
68794.0,30,41.32421008018888,39.07649005410936,38.30664658968076,49.070719213093156,48.42503142049131,57.25586227367171,54.50280547722185,16.0,4.0,1.0,E07,0.044
108411.0,26,45.467524732427975,44.75355695741097,45.22394250403254,40.48828580002326,59.562482346845286,44.74382716049383,33.919629185499495,16.0,4.0,1.0,E07,0.736
44040.0,24,49.02516146963348,53.00967461923404,53.34177397757861,58.46811876225299,50.61806168931254,49.335031847133756,39.57211625794732,7.0,4.0,1.0,E07,0.357
47729.0,55,110.64922954107439,106.70558364645423,106.83979016707812,94.96239774247361,46.979577864310784,61.85322580645161,64.63837499214314,3.0,4.0,2.0,E07,0.593
42851.0,9,39.42453215719526,39.91295555505765,39.28177408829389,37.55266427732909,36.21825042383933,49.97038626609442,48.535786796107445,11.0,4.0,2.0,E07,0.586
45057.0,41,27.734728497433146,29.656385480447607,30.227330918562693,27.285387786682396,35.652586578243294,59.93394648829432,50.82144838759793,17.0,4.0,2.0,E07,0.712
38238.0,50,43.150970628863426,43.08432277335826,43.480471132787834,66.06782441161619,53.48669775606016,52.51063829787234,58.51072231811287,9.0,4.0,2.0,E07,0.012
33791.0,20,58.66135729181129,53.06855566928679,51.91575373259175,57.54661048047664,45.46618263783172,45.569686411149824,44.38675978810926,7.0,4.0,2.0,E07,0.344
55737.0,8,40.882445356939606,48.539165824849846,48.87879678517663,54.88217335492792,50.18413167082714,48.814962878355225,45.85056605127653,9.0,4.0,2.0,E07,0.286
34787.0,15,26.249245818098057,27.490058256390807,27.58115967629715,33.453390018255874,24.604029203286938,49.616377952755904,53.66237387529824,18.0,4.0,2.0,E07,0.097
44411.0,12,43.73992660461421,41.057806723453275,41.89206970611928,58.51693436502747,50.33420597573362,55.602925243770315,48.598477854585575,10.0,4.0,2.0,E07,0.031
38350.0,22,29.876266624240525,29.542914543436012,29.731059755796014,37.98108151026659,33.602945995536714,54.71498257839721,54.934941329856585,16.0,4.0,2.0,E07,0.037
47564.0,29,39.066192624783014,42.185999785491774,41.521397979587235,51.09478115457895,33.76980519169329,48.67616822429907,49.018438314691785,11.0,4.0,2.0,E07,0.116
41132.0,7,49.698138397711595,50.463120950095345,50.85905255768835,62.45936963806748,58.46505358171021,57.181654676258994,50.6045928917216,8.0,4.0,2.0,E07,0.221
32124.0,26,72.66196227844965,76.99976821110431,74.28636575987868,121.07849162900162,94.52927364731474,50.398022249690975,50.758965259618975,4.0,4.0,2.0,E07,0.03
37094.0,57,48.41992982707933,51.381298746623834,49.05972452207718,38.06204352284559,41.51665830888426,49.62630014858841,52.17399040276055,7.0,4.0,2.0,E07,0.766
41582.0,42,33.43321985804634,32.38506633935972,31.937099296393534,37.35004515292161,39.72325693523503,56.54551920341394,55.47638401231302,16.0,4.0,2.0,E07,0.147
15201.0,17,71.64483304947687,59.60028949192236,63.00252200808853,87.52590703620267,99.63394394187371,44.774954627949185,48.125958234205655,3.0,4.0,2.0,E07,0.194
53272.0,34,43.16649972491699,48.964382618376895,47.30880950853277,51.97480989832043,58.492619749370576,51.22664282521234,51.62897957651299,10.0,4.0,2.0,E07,0.327
26478.0,5,23.571354278330983,24.61727883759738,24.03427875198005,24.192665985525874,25.51874206691657,51.47008547008547,46.419102651257646,18.0,4.0,2.0,E07,0.481
43408.0,32,34.85343505134497,35.53996156417148,35.2012421051595,35.63048549278787,36.57452530001082,57.39427773900907,54.48009583486915,14.0,4.0,2.0,E07,0.474
19127.0,56,77.57922172966475,82.80538634574515,83.72874368135675,93.82638158671045,51.91140044717415,54.40049751243781,63.852501046462955,3.0,4.0,2.0,E07,0.348
69098.0,47,44.422857631241236,43.233251975881196,43.76463296242863,35.309583866474085,37.99861639352211,51.21222347206599,49.151538394743696,13.0,4.0,2.0,E07,0.872
45869.0,36,42.87345246501819,40.873650396298416,42.75688369727911,50.04687822250862,49.96976287473408,55.13446267866596,56.36948036372359,11.0,4.0,2.0,E07,0.222
33208.0,19,39.93040958493755,45.10123420688598,45.02052051316712,61.46523626715755,30.095356400202697,39.59087452471483,47.14315827511443,8.0,4.0,2.0,E07,0.082
52151.0,30,26.41213983562249,28.701113919352057,29.490718577942424,27.827572863661466,30.812208224636798,55.70720371804803,49.99557055473529,20.0,4.0,2.0,E07,0.647
30641.0,51,43.675497248701184,43.782510501991794,42.80693065785775,43.37685543171966,61.80430657745326,58.325235109717866,54.89376978558141,8.0,4.0,2.0,E07,0.488
17711.0,21,27.491847088947075,31.975080819032197,30.866243288990315,25.429648434215064,23.28418468160979,64.12241887905604,63.29811981254588,9.0,4.0,2.0,E07,0.758
39149.0,40,64.92951755111964,62.71566051563666,59.44724519924644,106.94235390082686,24.299835571431267,43.638216560509555,50.09899672399673,5.0,4.0,2.0,E07,0.01
34338.0,54,59.505820643288345,64.5929867201813,62.45012658941929,100.64133032162013,79.24931164570992,56.87435633367662,55.27095346263614,5.0,4.0,2.0,E07,0.028
64612.0,45,35.75601413756887,38.179162557937644,37.9887573149732,45.26526252595046,44.10714393946834,50.610837438423644,50.02256850322961,17.0,4.0,2.0,E07,0.113
25289.0,10,46.940732075313704,41.0732272860715,43.41559346739675,46.16942036677274,26.485464050532308,52.6773418734988,52.96593751240621,7.0,4.0,2.0,E07,0.433
48303.0,28,48.89761832872365,51.63866446808836,50.96747886280468,51.10176468363171,48.52931328099165,50.304255319148936,56.75829658613337,8.0,4.0,2.0,E07,0.481
55690.0,46,27.978284440059298,30.224041810866186,30.45997828668541,38.60013827771935,21.409463568134107,54.65108944954128,50.777711935929894,20.0,4.0,2.0,E07,0.037
39536.0,44,33.91979332829685,32.229718898323185,33.12926771347014,48.42273694733025,30.760298361475318,55.57930411206507,54.47015378389316,14.0,4.0,2.0,E07,0.003
27650.0,23,64.69462488355376,63.15826567305297,64.12721788772686,82.85915293739131,31.280955194673403,50.34787234042553,48.65399638336347,4.0,4.0,2.0,E07,0.211
55006.0,13,67.17800437368373,66.69983276357368,69.07172403009982,100.1607592787251,48.53684827588379,60.39795918367347,47.80163982111043,6.0,4.0,2.0,E07,0.058
44046.0,33,68.16496328432189,62.27275768560858,59.456208407684805,78.28437119378954,78.18468582566283,41.31345454545455,50.46423944910343,6.0,4.0,2.0,E07,0.147
30517.0,24,41.168165909641715,40.65189331340291,39.65388632678879,44.57206781454436,35.22682254136526,53.40444679724722,50.701969394108204,9.0,4.0,2.0,E07,0.312
41834.0,35,26.603705234703114,26.830657322491803,26.74142090466464,33.61064350917917,22.72074269132456,56.07468123861567,54.6480374814744,20.0,4.0,2.0,E07,0.048
20132.0,14,27.07279589618785,28.67785654661093,29.01573862565372,34.717966311238904,29.095526856379845,59.84700206753963,53.27220345718259,11.0,4.0,2.0,E07,0.161
37869.0,48,62.64859395521383,71.41835071530552,71.36255732575619,107.83182039492243,77.93042059328795,55.30769230769231,54.69442023818955,4.0,4.0,2.0,E07,0.071
24335.0,45,58.89075466981221,55.39322431836564,53.589223729906045,35.78039792937195,40.60691678793423,59.75453575240128,68.10725292788165,5.0,4.0,3.0,E07,0.845
58268.0,30,31.91329443529886,30.87031926070287,30.65053974742336,38.6716009315982,38.1686602353932,53.19732607080961,57.731979817395484,22.0,4.0,3.0,E07,0.028
