Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
45906.0,24,59.00396871244476,58.46811876225299,63.34141083722243,49.335031847133756,39.57211625794732,7.0,4.0,1.0,C09,0.509
49681.0,55,113.75537408800275,94.96239774247361,212.66394105667155,61.85322580645161,64.63837499214314,3.0,4.0,2.0,C09,0.651
44752.0,9,43.53563528584759,37.55266427732909,29.318617248329016,49.97038626609442,48.535786796107445,11.0,4.0,2.0,C09,0.76
47047.0,41,34.612982278790746,27.285387786682396,25.658121847380222,59.93394648829432,50.82144838759793,17.0,4.0,2.0,C09,0.932
40211.0,50,47.46872483605059,66.06782441161619,31.71987465629839,52.51063829787234,58.51072231811287,9.0,4.0,2.0,C09,0.025
35755.0,20,55.852186478255945,57.54661048047664,56.26622927340896,45.569686411149824,44.38675978810926,7.0,4.0,2.0,C09,0.448
57730.0,8,54.6234558003465,54.88217335492792,50.44403633861746,48.814962878355225,45.85056605127653,9.0,4.0,2.0,C09,0.491
36826.0,15,31.253429568011036,33.453390018255874,36.29382757640593,49.616377952755904,53.66237387529824,18.0,4.0,2.0,C09,0.316
46353.0,12,46.75515774629706,58.51693436502747,49.24285190672931,55.602925243770315,48.598477854585575,10.0,4.0,2.0,C09,0.089
40306.0,22,33.53274358802818,37.98108151026659,36.76657572387675,54.71498257839721,54.934941329856585,16.0,4.0,2.0,C09,0.161
49684.0,29,45.542370937064476,51.09478115457895,49.27890538485808,48.67616822429907,49.018438314691785,11.0,4.0,2.0,C09,0.232
43077.0,7,57.99350764703859,62.45936963806748,58.07170279125125,57.181654676258994,50.6045928917216,8.0,4.0,2.0,C09,0.376
34150.0,26,80.02093162595861,121.07849162900162,82.84750308448015,50.398022249690975,50.758965259618975,4.0,4.0,2.0,C09,0.059
38976.0,57,55.22442581389198,38.06204352284559,35.14715315780465,49.62630014858841,52.17399040276055,7.0,4.0,2.0,C09,0.899
43587.0,42,35.37067114088421,37.35004515292161,39.71769485368871,56.54551920341394,55.47638401231302,16.0,4.0,2.0,C09,0.348
16174.0,17,68.42388605156354,87.52590703620267,76.25398268406992,44.774954627949185,48.125958234205655,3.0,4.0,2.0,C09,0.231
55513.0,34,51.72094340059093,51.97480989832043,47.79991416322212,51.22664282521234,51.62897957651299,10.0,4.0,2.0,C09,0.483
28407.0,5,27.487040104929605,24.192665985525874,32.06689211122783,51.47008547008547,46.419102651257646,18.0,4.0,2.0,C09,0.802
45550.0,32,38.51416528648217,35.63048549278787,42.09244700622958,57.39427773900907,54.48009583486915,14.0,4.0,2.0,C09,0.666
21029.0,56,85.04951836908906,93.82638158671045,73.79188018465533,54.40049751243781,63.852501046462955,3.0,4.0,2.0,C09,0.367
71225.0,47,48.3581619217822,35.309583866474085,37.58596620995784,51.21222347206599,49.151538394743696,13.0,4.0,2.0,C09,0.949
47881.0,36,46.89185076090653,50.04687822250862,57.172312718186895,55.13446267866596,56.36948036372359,11.0,4.0,2.0,C09,0.35
35540.0,19,50.86863571882147,61.46523626715755,62.01108487193734,39.59087452471483,47.14315827511443,8.0,4.0,2.0,C09,0.173
54076.0,30,33.23512603734425,27.827572863661466,29.74660267908846,55.70720371804803,49.99557055473529,20.0,4.0,2.0,C09,0.892
32424.0,51,46.749349149578514,43.37685543171966,41.27144963591239,58.325235109717866,54.89376978558141,8.0,4.0,2.0,C09,0.621
19389.0,21,35.2996212773289,25.429648434215064,37.59788719010413,64.12241887905604,63.29811981254588,9.0,4.0,2.0,C09,0.912
41393.0,40,71.31750073330313,106.94235390082686,63.05689049290155,43.638216560509555,50.09899672399673,5.0,4.0,2.0,C09,0.04
36103.0,54,69.30704961482002,100.64133032162013,65.73660490327191,56.87435633367662,55.27095346263614,5.0,4.0,2.0,C09,0.059
67732.0,45,42.436828906967776,45.26526252595046,47.669010375301625,50.610837438423644,50.02256850322961,17.0,4.0,2.0,C09,0.33
26850.0,10,48.38070086097768,46.16942036677274,43.942590618993975,52.6773418734988,52.96593751240621,7.0,4.0,2.0,C09,0.58
50624.0,28,57.62535312309879,51.10176468363171,71.28188512133744,50.304255319148936,56.75829658613337,8.0,4.0,2.0,C09,0.689
57805.0,46,34.80981939662277,38.60013827771935,31.81063445600472,54.65108944954128,50.777711935929894,20.0,4.0,2.0,C09,0.196
41426.0,44,37.20535843466319,48.42273694733025,31.01243486090014,55.57930411206507,54.47015378389316,14.0,4.0,2.0,C09,0.03
29372.0,23,70.95918414833893,82.85915293739131,80.77715197960876,50.34787234042553,48.65399638336347,4.0,4.0,2.0,C09,0.318
56957.0,13,74.65133843652427,100.1607592787251,79.73999087897899,60.39795918367347,47.80163982111043,6.0,4.0,2.0,C09,0.087
45953.0,33,68.44926438940479,78.28437119378954,67.61746450322944,41.31345454545455,50.46423944910343,6.0,4.0,2.0,C09,0.286
32375.0,24,44.18684690791204,44.57206781454436,29.056559774779675,53.40444679724722,50.701969394108204,9.0,4.0,2.0,C09,0.477
43847.0,35,30.563121956577255,33.61064350917917,29.966390670640806,56.07468123861567,54.6480374814744,20.0,4.0,2.0,C09,0.229
21870.0,14,32.14660435284843,34.717966311238904,33.20772745033615,59.84700206753963,53.27220345718259,11.0,4.0,2.0,C09,0.326
39605.0,48,79.60410800704288,107.83182039492243,97.52781544875948,55.30769230769231,54.69442023818955,4.0,4.0,2.0,C09,0.126
25833.0,45,57.309711495324166,35.78039792937195,65.52349098554006,59.75453575240128,68.10725292788165,5.0,4.0,3.0,C09,0.907
60370.0,30,34.068430459574984,38.6716009315982,32.660918637623475,53.19732607080961,57.731979817395484,22.0,4.0,3.0,C09,0.133
47270.0,56,49.06313599126431,40.32915519898184,38.36156196822651,52.502927088877065,48.17883630584496,10.0,4.0,3.0,C09,0.827
44224.0,12,101.99652476580458,99.27293325832936,158.56164452384724,44.078980891719745,50.88989719957462,3.0,4.0,3.0,C09,0.494
25079.0,16,37.416694790482495,37.0510068492908,44.33728934084604,54.62794348508634,57.786954662104364,10.0,4.0,3.0,C09,0.514
33648.0,18,51.531331822471415,68.84458136138925,38.91209969632245,47.625756266205705,54.80385763066416,6.0,4.0,3.0,C09,0.097
17148.0,6,54.70642042499553,52.87085291542128,36.014252383307785,46.69548872180451,46.122980652576466,4.0,4.0,3.0,C09,0.525
21037.0,65,73.7643546478649,76.6440685740619,35.456460932358844,59.375451263537904,44.8002875038505,4.0,4.0,3.0,C09,0.49
48887.0,40,37.596725110551255,29.369449127491833,47.48561328407341,68.78464479133481,55.93686733580157,16.0,4.0,3.0,C09,0.932
35329.0,63,79.82958545687956,78.43591545883746,71.21899584747302,66.43362831858407,54.4040115483969,4.0,4.0,3.0,C09,0.532
43266.0,46,60.21463682592579,61.090229164275065,79.29840904604154,77.68448576409064,69.76605371400919,7.0,4.0,3.0,C09,0.466
31352.0,29,45.921502031941756,62.298791531821244,40.367553843995125,60.172218284904325,51.43659976387249,8.0,4.0,3.0,C09,0.047
28953.0,32,91.17924907801233,104.69401774052783,132.10336153576054,48.407476635514016,51.841250552364116,3.0,4.0,3.0,C09,0.318
43324.0,9,35.37565643597916,41.86951438918162,36.46128419720477,54.308417289567764,52.37640940902022,16.0,4.0,3.0,C09,0.097
30147.0,37,92.23931278376227,146.15193792378088,147.97582335285196,57.76699029126213,54.18112848018632,3.0,4.0,3.0,C09,0.068
44802.0,21,55.19313449687712,58.23950419896729,43.40468603998543,56.88218224027858,55.30247333255187,8.0,4.0,3.0,C09,0.405
44607.0,38,31.21638462871451,38.23424556179365,28.740468646158938,56.57594028136664,52.61833462815171,21.0,4.0,3.0,C09,0.037
64646.0,49,45.30050501922074,44.43385834238201,41.15328839108502,44.687565674255694,45.53573378729965,14.0,4.0,3.0,C09,0.549
33445.0,41,41.91436867735056,41.53962391310512,54.24625583738646,73.5257429886982,71.54384909959806,10.0,4.0,3.0,C09,0.527
59738.0,13,60.0590902940168,83.74167481207118,32.46312164019354,47.83527250459277,52.93801128962223,8.0,4.0,3.0,C09,0.037
29797.0,35,26.73288300065924,30.790558633161517,32.92404475943844,63.12616019250601,62.78853931779949,19.0,4.0,3.0,C09,0.126
50554.0,26,51.224736106234765,60.452683331202515,43.22810007996539,58.57320574162679,56.04330570312339,10.0,4.0,3.0,C09,0.171
9668.0,28,35.96281567045619,39.35398494800261,25.56160629290321,82.1349614395887,61.56490210297317,6.0,4.0,3.0,C09,0.37
33576.0,59,35.05683512229075,38.606871149456566,35.538850295906165,53.81711555169418,54.23932086770936,13.0,4.0,3.0,C09,0.259
39684.0,62,47.50650436027086,51.75956574636889,61.2160399125256,50.295081967213115,50.1844781350397,9.0,4.0,3.0,C09,0.329
29291.0,55,50.860995857669,64.10243111561581,56.91972474707467,42.08794788273616,43.07547375695631,7.0,4.0,3.0,C09,0.139
72380.0,51,34.90452855010399,37.87903431644745,37.22131303458788,60.50939457202505,61.09535020600353,26.0,4.0,3.0,C09,0.255
21142.0,25,56.46632608195383,54.9042561362195,43.41658751242285,71.28171091445428,62.67659924862333,5.0,4.0,3.0,C09,0.515
46878.0,22,59.29289905798723,45.93878865658859,47.032247559764826,44.205128205128204,51.13110159420615,7.0,4.0,3.0,C09,0.818
27684.0,11,44.98595932580047,47.6831616487865,54.317803128156,59.79764243614931,58.74063245364315,8.0,4.0,3.0,C09,0.376
37377.0,4,56.09504526507084,54.22670526476206,70.71753530204622,75.82720105124835,66.80153059783683,7.0,4.0,3.0,C09,0.546
58216.0,50,59.11252338808887,72.30854765502869,69.48952098959126,50.012857977790766,44.671843994660314,8.0,4.0,3.0,C09,0.143
53286.0,39,50.672801155409076,64.39644479881999,59.12092226694627,55.29025942241801,60.22448343079922,10.0,4.0,3.0,C09,0.095
47461.0,33,37.53779106999097,39.46212917676522,30.144322649320678,52.60408455750627,51.2425478437252,15.0,4.0,3.0,C09,0.362
25851.0,47,20.228102048342485,22.64426310400093,17.136631187299724,61.63963133640553,54.86654931053271,30.0,4.0,3.0,C09,0.126
9837.0,14,67.51746166988632,102.83425954990712,86.31450274465021,35.91263940520446,54.62531463502337,3.0,4.0,3.0,C09,0.086
19621.0,67,61.95439641234337,66.83510125906392,127.37852039270871,59.924731182795696,54.67321257265392,4.0,4.0,3.0,C09,0.405
48483.0,40,47.49043795387972,40.29267842362952,42.32360020055134,54.66074950690335,50.97149122807018,10.0,4.0,4.0,C09,0.77
44421.0,66,36.568911048488076,44.56641875415333,34.300997924382024,58.07616361071932,60.590884324734084,16.0,4.0,4.0,C09,0.076
41479.0,37,39.640566715278474,47.77345238150257,25.154678492970195,57.76916338151555,50.664285532704575,12.0,4.0,4.0,C09,0.116
38231.0,17,40.7049275988398,43.35364179262441,39.18200293822433,63.59887685519455,63.296403197158085,12.0,4.0,4.0,C09,0.366
27908.0,70,38.951784502419976,43.05581419541526,46.358541297855105,54.39976204640095,57.529060356124255,10.0,4.0,4.0,C09,0.308
45871.0,48,44.7242391790141,40.53631024957678,37.67674527759721,46.032210109018834,55.31254003110989,11.0,4.0,4.0,C09,0.703
27447.0,44,37.20828957920727,36.578797675309396,45.96164739794581,60.267645398080184,57.23765408171176,10.0,4.0,4.0,C09,0.528
30271.0,25,40.246333314982664,43.91896496531031,43.525781385191635,57.57276446522501,65.02503713133885,10.0,4.0,4.0,C09,0.336
46033.0,11,56.04272043435771,58.567083456360905,57.706662697901706,50.80136626379401,49.67915380217267,8.0,4.0,4.0,C09,0.421
40131.0,59,27.779402124917254,28.70434027644502,18.957519839985864,56.11275740833752,57.1530593559526,22.0,4.0,4.0,C09,0.387
46220.0,51,53.7041473955671,55.26956577444772,49.21604475361162,51.333967046894806,52.022403580955825,8.0,4.0,4.0,C09,0.452
29903.0,31,45.32964048805175,38.40787571416497,47.501477880295575,52.24364123159304,59.54235226784948,8.0,4.0,4.0,C09,0.75
46071.0,13,46.20923301594521,44.1435016028403,55.85440370513789,48.750833730347786,52.28556137554088,11.0,4.0,4.0,C09,0.589
36953.0,38,84.54686386122144,77.1694355404038,92.21562231473068,46.98394495412844,49.454184076137416,4.0,4.0,4.0,C09,0.6
24786.0,28,39.97053912567036,50.41952751774747,49.2263762806235,45.842428900845505,55.310201582928855,9.0,4.0,4.0,C09,0.126
39942.0,68,40.38044085918562,32.134850227055416,31.028515655541867,65.72053462940461,59.44232687562346,12.0,4.0,4.0,C09,0.884
43343.0,34,30.277341712142647,31.46264930785063,28.586545442013165,58.73534774680906,61.81683168316832,21.0,4.0,4.0,C09,0.37
35545.0,61,40.136541468316764,34.011111284853634,51.90339916129952,53.028297779712666,58.02689237049042,12.0,4.0,4.0,C09,0.792
33661.0,71,51.262235935857966,60.44281776713289,58.35247339231794,64.98547979797979,63.408954195125006,7.0,4.0,4.0,C09,0.226
25492.0,60,46.82334395766105,57.539991556210076,23.650459539463547,59.3857421875,61.847099207526384,7.0,4.0,4.0,C09,0.163
45937.0,54,22.394583717549622,24.65478389096045,21.034137387431997,76.18139457480446,71.9114417205869,37.0,4.0,4.0,C09,0.135
19534.0,29,33.548443697468535,40.25098947640805,30.762071920956362,53.47146739130435,57.37525923434785,10.0,4.0,4.0,C09,0.152
44559.0,16,34.74698146086683,45.29544703537431,30.54409840678092,54.51655629139073,59.279434069580056,17.0,4.0,4.0,C09,0.013
29554.0,64,49.16849317871816,43.07168816188872,53.37725266247288,49.05436573311368,63.52739233589762,7.0,4.0,4.0,C09,0.689
17755.0,22,42.26327754050323,45.77485333043512,41.809234889480855,56.57709648331831,58.9679495189304,7.0,4.0,4.0,C09,0.377
28315.0,63,32.74847156888612,36.20747610003468,35.538951625167904,55.53042266604738,68.2771193136923,13.0,4.0,4.0,C09,0.288
27168.0,62,38.43704567579537,42.558467400951876,29.341375963097818,59.39876957494407,65.35693296242604,10.0,4.0,4.0,C09,0.307
38846.0,39,59.533356335097864,75.96664511826786,69.27168992477068,55.49401829697396,55.43163480803596,7.0,4.0,4.0,C09,0.121
67851.0,67,35.379259577093734,48.11875695678146,35.62198637210678,47.57720870678617,52.54448761904762,22.0,4.0,4.0,C09,0.0
26515.0,32,32.334494955754764,25.35862314290895,28.04192461857794,62.50622876557191,57.15753285324871,13.0,4.0,4.0,C09,0.912
55908.0,53,33.61967118607675,34.09480542186426,38.06727251725842,57.68019093078759,59.85179328819108,21.0,4.0,4.0,C09,0.442
26914.0,49,34.013110645415516,34.65506230438916,22.843487533000097,63.50989859971028,55.18726383198759,12.0,4.0,4.0,C09,0.442
24952.0,36,46.76335212817688,55.94250549977782,58.48353377981759,57.11516853932584,60.76900828257154,8.0,4.0,4.0,C09,0.215
18029.0,30,65.67177831082232,63.33534534555569,83.00688944729744,55.13677811550152,56.29001308329699,4.0,4.0,4.0,C09,0.549
30488.0,46,54.976922815280204,78.1096476772128,69.77553246063684,50.77204502814259,57.672841663753935,6.0,4.0,4.0,C09,0.055
28804.0,18,25.445947839162432,24.812140559547363,24.10053769773591,56.85530270502362,58.98531798731002,20.0,4.0,4.0,C09,0.605
46294.0,50,34.85765622091046,43.376746679668116,41.41007310253775,57.78618535230822,57.64554589590155,17.0,4.0,4.0,C09,0.042
36973.0,47,105.50545667203309,111.72608236728708,79.14480810193868,57.665511265164646,49.48256516485414,3.0,4.0,4.0,C09,0.456
18784.0,6,42.3171647911339,43.75885130346582,30.55058116824303,58.44325657894737,64.24889517412056,7.0,4.0,4.0,C09,0.431
41327.0,23,50.299178529460626,65.0672314898673,50.96596471998929,55.4567614625653,54.55530583578087,9.0,4.0,4.0,C09,0.09
20938.0,58,33.23441110206256,36.185785482863736,37.36047856572485,58.5613818630475,63.56264627867062,11.0,4.0,4.0,C09,0.322
27153.0,35,47.24601001208028,42.314841354056334,52.86622574282017,59.828125,54.99889737733323,7.0,4.0,4.0,C09,0.668
18344.0,57,43.983168930014216,68.18618792973716,23.936536094343957,50.13370473537604,62.47929568913175,7.0,4.0,4.0,C09,0.01
53722.0,14,47.61244199672587,46.83294211182181,19.00375425839222,48.17188118811881,46.48394673499495,11.0,4.0,4.0,C09,0.515
19650.0,56,42.76553520863455,47.72376073666561,39.21763871164997,49.722972972972975,66.60147373157835,7.0,4.0,4.0,C09,0.338
47844.0,47,47.74758573140767,54.3657124883066,35.28683473726397,62.91967871485944,56.253448801079244,10.0,4.0,5.0,C09,0.215
21275.0,18,82.22718980216115,88.6028511934342,120.07129138567434,44.58477508650519,47.49638603278021,3.0,4.0,5.0,C09,0.387
48598.0,7,49.70073386400629,33.70158143918301,63.15828642825998,56.4375,48.131382932920005,10.0,4.0,5.0,C09,0.946
37010.0,23,38.26723826515599,40.550249743837945,43.089763370855145,53.344107744107745,44.85511258240347,12.0,4.0,5.0,C09,0.349
28972.0,32,76.3296925858301,80.03351237978195,61.14848759626867,63.22857142857143,56.04106609650901,4.0,4.0,5.0,C09,0.458
58261.0,44,38.8807201507624,39.95164030645145,28.12506116444828,55.87892898719441,55.74606713516213,17.0,4.0,5.0,C09,0.412
45971.0,28,79.09657470874424,69.34794276109074,73.61157428151851,56.05868814729574,43.603289503825536,5.0,4.0,5.0,C09,0.653
97759.0,11,51.776292724101005,50.69175655221954,50.09062783778682,39.92646592709984,38.27534348505015,15.0,4.0,5.0,C09,0.545
57184.0,20,35.2109677318881,37.65151491442243,33.956996835121586,51.11309523809524,53.311848721125116,20.0,4.0,5.0,C09,0.301
73641.0,35,35.92995022321721,28.902999817360044,44.69994699115475,53.51160245183888,49.51270834798509,23.0,4.0,5.0,C09,0.952
97430.0,14,48.65101379841636,40.90291526836125,33.47150177184891,46.242242503259455,38.663444038839856,17.0,4.0,5.0,C09,0.867
57660.0,9,59.30085981784164,49.652128558540056,64.72926533030393,43.68165680473373,45.02998242656816,8.0,4.0,5.0,C09,0.767
36053.0,34,42.68948601609578,45.42202454354697,45.690907365223715,61.16044090630741,67.22997002415529,10.0,4.0,5.0,C09,0.381
70023.0,26,41.53753463600462,44.26461807188172,49.79138366943789,51.554794520547944,49.887810236313975,18.0,4.0,5.0,C09,0.31
88295.0,42,40.553456509363194,37.9623561381279,38.14059777093913,45.14803220035778,42.34968817392318,21.0,4.0,5.0,C09,0.689
62387.0,49,68.6794339778875,60.3337533524073,56.56657395050149,47.09986595174263,43.39253034857266,7.0,4.0,5.0,C09,0.7
13920.0,31,75.52843172765712,48.95549915452806,88.54798141808364,65.42857142857143,55.69446016983421,3.0,4.0,5.0,C09,0.834
71211.0,16,60.301938360930826,56.54771579028625,45.29096526115333,46.94359576968272,45.273752454660965,9.0,4.0,5.0,C09,0.615
74458.0,15,49.7754397262128,46.889436604924036,34.691939199708465,55.15153337342153,46.76561202458063,13.0,4.0,5.0,C09,0.63
59672.0,33,32.457458414083675,40.12349683810404,30.842439577618894,56.61533348105473,58.06249239699007,24.0,4.0,5.0,C09,0.021
82487.0,19,51.5635262068474,48.15352362076941,52.16474760235677,51.617836445589184,44.25839683707704,13.0,4.0,5.0,C09,0.645
52596.0,27,32.6803754834445,29.290477543718985,33.167673335085425,52.74437337123904,51.57028072611844,22.0,4.0,5.0,C09,0.787
54413.0,52,36.39777530525229,45.00222083241526,40.69965672701776,56.44856839872747,56.00844604344229,18.0,4.0,5.0,C09,0.045
70962.0,46,127.27521100296855,137.06134355960015,78.08169328340774,55.62826420890937,43.24562599738866,3.0,4.0,5.0,C09,0.403
27985.0,22,96.74009133690028,107.41830819630434,47.2065670097154,40.968515742128936,46.22346005129972,3.0,4.0,5.0,C09,0.382
33371.0,38,38.145094503601925,45.971350718718796,41.8365611553993,71.77089783281734,65.6727169238553,11.0,4.0,5.0,C09,0.141
52224.0,41,45.62286629256233,59.70363414837701,35.04085398657444,58.55669642857143,67.48947536916243,12.0,4.0,5.0,C09,0.037
56330.0,10,35.593291054288535,35.53928504199949,40.37636336116464,43.349689791314155,41.44087730451367,18.0,4.0,5.0,C09,0.495
95488.0,8,41.000554570066704,42.35221833577823,38.9020085918774,44.26099092812282,35.71555001825876,22.0,4.0,5.0,C09,0.388
59297.0,26,35.063576748793025,36.07240911441742,29.303787692662432,49.890214216163585,45.269657416803724,19.0,5.0,0.0,C09,0.406
33938.0,12,44.41503997127575,53.567189361366985,41.01612446370208,48.38957963291889,50.597183719758064,9.0,5.0,0.0,C09,0.169
78309.0,38,39.55601027057324,44.728620797723764,38.13663188874695,53.42909185532136,50.04030442282118,20.0,5.0,0.0,C09,0.151
69515.0,21,48.09115598056803,48.97044096938909,37.72842925042253,46.00203183203522,48.718140951925804,13.0,5.0,0.0,C09,0.479
20125.0,14,29.29928525477102,19.34603468079932,25.616096529953094,52.64641555285541,49.598966844130516,11.0,5.0,0.0,C09,0.966
54396.0,33,44.41322069970559,43.91483277053344,56.19866323344302,59.34955393349554,60.84424724010595,14.0,5.0,0.0,C09,0.534
70145.0,5,40.932814615132315,47.94863535132898,32.15296397864427,44.634438305709025,44.08264705882353,17.0,5.0,0.0,C09,0.12
59450.0,20,39.6524666107516,37.31115620694753,32.943271708102486,48.14773093015771,50.598387040341485,16.0,5.0,0.0,C09,0.644
32872.0,8,76.62907559668326,86.05737883881035,84.20732154056665,51.57495256166983,49.792556968562394,4.0,5.0,0.0,C09,0.342
39477.0,18,54.864138427442725,77.24390215583875,40.087595729612765,52.70040816326531,50.50896200111527,7.0,5.0,0.0,C09,0.038
42059.0,30,45.41960407211448,43.33921704211349,40.146646954445465,48.83373845405931,50.56101635747058,10.0,5.0,0.0,C09,0.595
26500.0,10,48.91430439605253,49.258843589747386,44.61979508489111,49.8088,43.63740427568602,6.0,5.0,0.0,C09,0.484
54213.0,35,50.15341080601742,42.757924183555254,44.49689124311859,55.9875,64.04210546693511,11.0,5.0,0.0,C09,0.785
61822.0,23,39.83048123361994,39.36004737530776,49.15242055543128,53.670753064798596,50.47535453553747,16.0,5.0,0.0,C09,0.529
45494.0,41,29.150001561943075,33.32133175402512,28.790987409262083,59.08263507656746,63.030530262453134,25.0,5.0,0.0,C09,0.127
39408.0,28,37.21230895019435,41.66070736123455,37.35602401472292,57.03651202749141,54.75324397928125,13.0,5.0,0.0,C09,0.231
44372.0,24,37.17191263671069,30.459108398509215,38.72909925531345,61.67726432532348,57.53650544910606,15.0,5.0,0.0,C09,0.882
77242.0,11,44.17720511775752,48.770784800172805,43.720814736468114,49.32794386821232,46.10568843789429,16.0,5.0,0.0,C09,0.242
41237.0,31,35.01199140170889,35.69428749282124,35.39154962088189,56.033589923023094,52.82781456953642,15.0,5.0,0.0,C09,0.455
65545.0,29,62.69118435300898,67.79512654350728,91.06081852572,46.062809917355374,43.8181460063344,8.0,5.0,0.0,C09,0.356
50230.0,13,54.95163652469724,83.13875691786018,28.2571168136432,46.36865342163355,49.47649488387539,8.0,5.0,0.0,C09,0.012
56482.0,34,48.763590779750665,26.530296747718534,48.01703810297078,54.24026302478503,47.514492486061364,12.0,5.0,0.0,C09,0.998
44028.0,17,80.60542268392864,91.27063644849784,92.0081908876494,41.13217623497997,46.724100327153764,4.0,5.0,0.0,C09,0.325
37665.0,37,39.696141318951454,45.58651837848887,35.07833240991343,57.66878710771841,62.317140420693576,13.0,5.0,0.0,C09,0.196
42422.0,27,39.19412027338537,38.30318354330333,37.89188338803462,50.04241833252072,50.072042743538766,13.0,5.0,0.0,C09,0.551
45121.0,31,41.13788194106377,42.04535378854308,36.55100680262556,54.214285714285715,52.06683208123693,12.0,5.0,1.0,C09,0.477
37634.0,58,54.90633468421951,41.99051423053873,56.44610462159445,59.82823529411765,59.9620153513088,7.0,5.0,1.0,C09,0.828
52431.0,55,120.78873690765876,116.89809806933296,50.354134685641064,52.28228782287823,49.85955990026517,3.0,5.0,1.0,C09,0.551
26307.0,34,46.426899919697696,53.830379976983394,54.983702088671016,54.0,63.899255704233944,7.0,5.0,1.0,C09,0.283
59863.0,51,35.778558261938535,42.68094934480272,30.517389254078175,53.35857338820302,53.809002559313825,20.0,5.0,1.0,C09,0.075
45532.0,70,57.86850536407087,81.08998877335627,57.501947969837076,62.46220735785953,60.34612825513365,7.0,5.0,1.0,C09,0.055
35127.0,49,34.0763578289503,37.77126505858731,23.02560779735199,67.97337770382696,67.81070878506931,15.0,5.0,1.0,C09,0.256
24373.0,46,39.5843988440068,42.81185201952545,37.1378965105494,57.968586387434556,58.142542776305746,10.0,5.0,1.0,C09,0.351
30422.0,56,45.95275024015836,50.26157878648378,55.33586493384425,54.667844522968196,54.581862745098036,8.0,5.0,1.0,C09,0.337
57064.0,53,37.6981667038092,44.56964682392174,26.757768675416287,55.77251184834123,62.66558021813944,17.0,5.0,1.0,C09,0.094
17586.0,41,38.70319017205962,46.959193647371066,30.897786397343985,52.09148264984227,60.769367651731805,8.0,5.0,1.0,C09,0.179
19178.0,7,44.55005334601265,48.050315270654224,26.542971875029558,58.656227239621266,53.42658776658074,7.0,5.0,1.0,C09,0.365
30416.0,48,49.227817816291235,34.23205264091577,54.93655062420214,67.90332559938129,68.82868122270742,7.0,5.0,1.0,C09,0.866
33130.0,24,32.806849651724875,20.651098699177606,33.3387717012851,64.88695242581252,50.16186456812845,14.0,5.0,1.0,C09,0.991
33776.0,43,38.25788905049672,46.41617684369146,44.23251428596348,57.79696394686907,62.43066981875492,12.0,5.0,1.0,C09,0.124
24153.0,42,35.328154185142104,26.395777092492384,24.69782980874868,58.91461498166579,59.296656562457585,11.0,5.0,1.0,C09,0.904
25252.0,63,53.865013622552944,37.3895800955066,53.150813750157916,60.43107221006564,57.86827737414556,6.0,5.0,1.0,C09,0.884
41758.0,22,40.094876168913615,43.178298470286876,34.41423534097264,62.776914539400664,62.22502721476336,13.0,5.0,1.0,C09,0.314
68805.0,39,38.06857062359794,41.83248591771684,43.95206827316783,49.897773007781055,46.813939876029956,20.0,5.0,1.0,C09,0.228
22530.0,33,25.743917300634727,28.36788397308841,21.874948653588362,57.54853105243585,59.57791070907499,18.0,5.0,1.0,C09,0.234
17738.0,37,27.655457196965056,20.347411169963454,36.4937240778582,51.19017980636238,59.564626272659545,13.0,5.0,1.0,C09,0.938
19883.0,16,27.087975569529263,37.511263357117976,27.27497660821978,57.35173017958826,64.80129791563549,15.0,5.0,1.0,C09,0.008
53482.0,21,51.64379569633865,66.88025079674274,60.28340129574148,57.179111314704535,55.54875128958792,10.0,5.0,1.0,C09,0.057
22744.0,54,47.35478532481645,45.43748923294636,57.40802872876868,69.48109058927001,63.98890223396589,7.0,5.0,1.0,C09,0.56
38151.0,20,39.833422409246324,45.439005401429576,53.94438357603847,48.64228367528992,56.044443815774585,12.0,5.0,1.0,C09,0.203
25776.0,8,34.87929534091543,33.561919189255214,36.2840533371178,68.87643979057592,61.72189991235027,11.0,5.0,1.0,C09,0.572
26816.0,40,61.91956677638073,74.2730305480182,21.116144628549197,60.57396449704142,63.970643447697405,5.0,5.0,1.0,C09,0.254
15629.0,62,73.41381018870632,91.25041752526921,119.5225912923297,69.97435897435898,68.62634989200863,3.0,5.0,1.0,C09,0.257
51922.0,67,35.20798555384086,34.207841897133406,30.76708972958876,58.86657263751763,59.062496234561706,18.0,5.0,1.0,C09,0.566
69362.0,18,38.3048117290753,40.30062594898224,39.41410040229248,57.13938560293443,56.20856546998361,19.0,5.0,1.0,C09,0.341
34497.0,52,46.756938592530716,40.41350668299351,48.56968995482088,55.596698113207545,61.48998478308127,9.0,5.0,1.0,C09,0.713
31091.0,23,34.59260018148652,35.859129361364026,30.630741047193947,68.12079566003617,69.4807831263118,13.0,5.0,1.0,C09,0.41
26978.0,11,33.69346323204494,39.25415329627161,29.162832897765508,60.50199733688415,54.566856693532536,11.0,5.0,1.0,C09,0.183
26547.0,15,30.827542042532976,29.525983134652968,41.16604406932803,59.19378531073446,54.68803777964541,13.0,5.0,1.0,C09,0.612
