Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
45906.0,24,59.62536398211772,58.46811876225299,46.164979623578816,49.335031847133756,39.57211625794732,7.0,4.0,1.0,C14,0.524
49681.0,55,113.65609763757776,94.96239774247361,108.37415314537111,61.85322580645161,64.63837499214314,3.0,4.0,2.0,C14,0.656
44752.0,9,43.980238783862056,37.55266427732909,50.17912989693057,49.97038626609442,48.535786796107445,11.0,4.0,2.0,C14,0.774
47047.0,41,34.35434583029655,27.285387786682396,42.76895633928977,59.93394648829432,50.82144838759793,17.0,4.0,2.0,C14,0.918
40211.0,50,48.364096056538024,66.06782441161619,44.22457384323433,52.51063829787234,58.51072231811287,9.0,4.0,2.0,C14,0.043
35755.0,20,55.31341179865904,57.54661048047664,65.9030492643975,45.569686411149824,44.38675978810926,7.0,4.0,2.0,C14,0.431
57730.0,8,54.51373883304409,54.88217335492792,26.27199060048479,48.814962878355225,45.85056605127653,9.0,4.0,2.0,C14,0.476
36826.0,15,31.132129174667845,33.453390018255874,27.884001686394708,49.616377952755904,53.66237387529824,18.0,4.0,2.0,C14,0.291
46353.0,12,47.12771411662778,58.51693436502747,52.81888952535737,55.602925243770315,48.598477854585575,10.0,4.0,2.0,C14,0.098
40306.0,22,33.677994767846414,37.98108151026659,23.821957385436544,54.71498257839721,54.934941329856585,16.0,4.0,2.0,C14,0.175
49684.0,29,45.22597959947714,51.09478115457895,51.769916339271326,48.67616822429907,49.018438314691785,11.0,4.0,2.0,C14,0.239
43077.0,7,57.4840388547998,62.45936963806748,52.78420738633727,57.181654676258994,50.6045928917216,8.0,4.0,2.0,C14,0.355
34150.0,26,80.87662803491567,121.07849162900162,85.62048964000097,50.398022249690975,50.758965259618975,4.0,4.0,2.0,C14,0.056
38976.0,57,55.03961916241155,38.06204352284559,63.49482419743321,49.62630014858841,52.17399040276055,7.0,4.0,2.0,C14,0.885
43587.0,42,35.78233530792112,37.35004515292161,24.606711756785096,56.54551920341394,55.47638401231302,16.0,4.0,2.0,C14,0.378
16174.0,17,66.72437947835145,87.52590703620267,41.4139935489056,44.774954627949185,48.125958234205655,3.0,4.0,2.0,C14,0.22
55513.0,34,51.782322722479925,51.97480989832043,45.48407867192069,51.22664282521234,51.62897957651299,10.0,4.0,2.0,C14,0.495
28407.0,5,27.702128918819007,24.192665985525874,26.719769077471437,51.47008547008547,46.419102651257646,18.0,4.0,2.0,C14,0.82
45550.0,32,39.24540564412349,35.63048549278787,50.985838979658965,57.39427773900907,54.48009583486915,14.0,4.0,2.0,C14,0.724
21029.0,56,85.77658489910783,93.82638158671045,64.77721524899316,54.40049751243781,63.852501046462955,3.0,4.0,2.0,C14,0.366
71225.0,47,48.61206808140273,35.309583866474085,50.237057222939306,51.21222347206599,49.151538394743696,13.0,4.0,2.0,C14,0.955
47881.0,36,46.579023571847486,50.04687822250862,53.963707469651084,55.13446267866596,56.36948036372359,11.0,4.0,2.0,C14,0.34
35540.0,19,50.262843163244895,61.46523626715755,48.842020600730514,39.59087452471483,47.14315827511443,8.0,4.0,2.0,C14,0.167
54076.0,30,33.28535557781895,27.827572863661466,30.32222994330733,55.70720371804803,49.99557055473529,20.0,4.0,2.0,C14,0.905
32424.0,51,46.852129917810416,43.37685543171966,46.916004678655106,58.325235109717866,54.89376978558141,8.0,4.0,2.0,C14,0.637
19389.0,21,35.2126894995917,25.429648434215064,36.96204140678869,64.12241887905604,63.29811981254588,9.0,4.0,2.0,C14,0.933
41393.0,40,70.99574532390983,106.94235390082686,42.41315473550984,43.638216560509555,50.09899672399673,5.0,4.0,2.0,C14,0.052
36103.0,54,68.5773180325427,100.64133032162013,29.826233400746172,56.87435633367662,55.27095346263614,5.0,4.0,2.0,C14,0.053
67732.0,45,42.01044731357797,45.26526252595046,41.94417191405351,50.610837438423644,50.02256850322961,17.0,4.0,2.0,C14,0.307
26850.0,10,49.29400165730053,46.16942036677274,54.02137165702511,52.6773418734988,52.96593751240621,7.0,4.0,2.0,C14,0.594
50624.0,28,57.392937518916774,51.10176468363171,56.41734596700999,50.304255319148936,56.75829658613337,8.0,4.0,2.0,C14,0.683
57805.0,46,34.820576316170815,38.60013827771935,35.59678303434875,54.65108944954128,50.777711935929894,20.0,4.0,2.0,C14,0.202
41426.0,44,36.79184111125487,48.42273694733025,31.149560063694924,55.57930411206507,54.47015378389316,14.0,4.0,2.0,C14,0.017
29372.0,23,70.4579984686839,82.85915293739131,36.3036202121274,50.34787234042553,48.65399638336347,4.0,4.0,2.0,C14,0.301
56957.0,13,74.2451453971708,100.1607592787251,76.87910293497539,60.39795918367347,47.80163982111043,6.0,4.0,2.0,C14,0.095
45953.0,33,66.59187338032807,78.28437119378954,76.02099920966826,41.31345454545455,50.46423944910343,6.0,4.0,2.0,C14,0.256
32375.0,24,44.504696637249374,44.57206781454436,46.74531081319871,53.40444679724722,50.701969394108204,9.0,4.0,2.0,C14,0.495
43847.0,35,30.544078009357673,33.61064350917917,25.240217130178383,56.07468123861567,54.6480374814744,20.0,4.0,2.0,C14,0.237
21870.0,14,31.96585489141338,34.717966311238904,27.03677171586155,59.84700206753963,53.27220345718259,11.0,4.0,2.0,C14,0.322
39605.0,48,80.32400595973424,107.83182039492243,44.39977571479789,55.30769230769231,54.69442023818955,4.0,4.0,2.0,C14,0.147
25833.0,45,56.90029442890483,35.78039792937195,71.0962650407088,59.75453575240128,68.10725292788165,5.0,4.0,3.0,C14,0.915
60370.0,30,33.78342197768194,38.6716009315982,34.64585741711173,53.19732607080961,57.731979817395484,22.0,4.0,3.0,C14,0.129
47270.0,56,48.59764399861696,40.32915519898184,33.00891876891475,52.502927088877065,48.17883630584496,10.0,4.0,3.0,C14,0.802
44224.0,12,101.09358485597123,99.27293325832936,159.64749265907795,44.078980891719745,50.88989719957462,3.0,4.0,3.0,C14,0.483
25079.0,16,37.63379249808645,37.0510068492908,24.671549367949222,54.62794348508634,57.786954662104364,10.0,4.0,3.0,C14,0.52
33648.0,18,51.54391346286695,68.84458136138925,39.07144434783948,47.625756266205705,54.80385763066416,6.0,4.0,3.0,C14,0.109
17148.0,6,55.282484457906676,52.87085291542128,87.74508898523834,46.69548872180451,46.122980652576466,4.0,4.0,3.0,C14,0.545
21037.0,65,74.4973356045148,76.6440685740619,48.34158166124292,59.375451263537904,44.8002875038505,4.0,4.0,3.0,C14,0.474
48887.0,40,37.391918706597906,29.369449127491833,41.93231006956026,68.78464479133481,55.93686733580157,16.0,4.0,3.0,C14,0.93
35329.0,63,78.72720140848166,78.43591545883746,69.30321845059306,66.43362831858407,54.4040115483969,4.0,4.0,3.0,C14,0.507
43266.0,46,60.402431414970515,61.090229164275065,71.00346048551114,77.68448576409064,69.76605371400919,7.0,4.0,3.0,C14,0.492
31352.0,29,46.28449476213487,62.298791531821244,48.90107371170587,60.172218284904325,51.43659976387249,8.0,4.0,3.0,C14,0.053
28953.0,32,91.21182981919813,104.69401774052783,30.806064979227624,48.407476635514016,51.841250552364116,3.0,4.0,3.0,C14,0.315
43324.0,9,35.04285715377056,41.86951438918162,39.10945451462254,54.308417289567764,52.37640940902022,16.0,4.0,3.0,C14,0.096
30147.0,37,92.96460289821226,146.15193792378088,88.4716748468628,57.76699029126213,54.18112848018632,3.0,4.0,3.0,C14,0.067
44802.0,21,55.27178558196017,58.23950419896729,56.26091805754073,56.88218224027858,55.30247333255187,8.0,4.0,3.0,C14,0.412
44607.0,38,31.44249123364169,38.23424556179365,41.31499301454138,56.57594028136664,52.61833462815171,21.0,4.0,3.0,C14,0.052
64646.0,49,45.136799952524086,44.43385834238201,52.649074258039796,44.687565674255694,45.53573378729965,14.0,4.0,3.0,C14,0.551
33445.0,41,41.78905099475506,41.53962391310512,35.36353914771554,73.5257429886982,71.54384909959806,10.0,4.0,3.0,C14,0.516
59738.0,13,60.5555935836576,83.74167481207118,55.10082668696228,47.83527250459277,52.93801128962223,8.0,4.0,3.0,C14,0.041
29797.0,35,26.897924572518402,30.790558633161517,30.649052913644937,63.12616019250601,62.78853931779949,19.0,4.0,3.0,C14,0.141
50554.0,26,50.87106305830082,60.452683331202515,45.318343018694065,58.57320574162679,56.04330570312339,10.0,4.0,3.0,C14,0.177
9668.0,28,36.17868467879058,39.35398494800261,31.258498963968947,82.1349614395887,61.56490210297317,6.0,4.0,3.0,C14,0.406
33576.0,59,34.84153694616053,38.606871149456566,27.478392178764274,53.81711555169418,54.23932086770936,13.0,4.0,3.0,C14,0.265
39684.0,62,47.40626607665548,51.75956574636889,47.48399168340944,50.295081967213115,50.1844781350397,9.0,4.0,3.0,C14,0.333
29291.0,55,50.775339163307024,64.10243111561581,68.49090402416188,42.08794788273616,43.07547375695631,7.0,4.0,3.0,C14,0.122
72380.0,51,35.215931445021866,37.87903431644745,34.111871942324136,60.50939457202505,61.09535020600353,26.0,4.0,3.0,C14,0.273
21142.0,25,55.935296430576244,54.9042561362195,70.15200630636498,71.28171091445428,62.67659924862333,5.0,4.0,3.0,C14,0.505
46878.0,22,59.00374198719393,45.93878865658859,54.126213421940484,44.205128205128204,51.13110159420615,7.0,4.0,3.0,C14,0.806
27684.0,11,44.841607839794,47.6831616487865,44.277074398123844,59.79764243614931,58.74063245364315,8.0,4.0,3.0,C14,0.387
37377.0,4,56.69395197835851,54.22670526476206,42.82622463004362,75.82720105124835,66.80153059783683,7.0,4.0,3.0,C14,0.584
58216.0,50,60.05661655614578,72.30854765502869,52.30101296883979,50.012857977790766,44.671843994660314,8.0,4.0,3.0,C14,0.164
53286.0,39,50.663714736956514,64.39644479881999,37.52107790379317,55.29025942241801,60.22448343079922,10.0,4.0,3.0,C14,0.096
47461.0,33,37.5590075828159,39.46212917676522,31.909272365060886,52.60408455750627,51.2425478437252,15.0,4.0,3.0,C14,0.367
25851.0,47,20.2851594861372,22.64426310400093,20.979180205152844,61.63963133640553,54.86654931053271,30.0,4.0,3.0,C14,0.123
9837.0,14,68.96280152709197,102.83425954990712,60.14008385171059,35.91263940520446,54.62531463502337,3.0,4.0,3.0,C14,0.093
19621.0,67,62.57465689709352,66.83510125906392,60.143474196900996,59.924731182795696,54.67321257265392,4.0,4.0,3.0,C14,0.433
48483.0,40,48.337385460034504,40.29267842362952,29.378914612649872,54.66074950690335,50.97149122807018,10.0,4.0,4.0,C14,0.817
44421.0,66,36.450042274494315,44.56641875415333,35.431540210297996,58.07616361071932,60.590884324734084,16.0,4.0,4.0,C14,0.065
41479.0,37,39.75456920400207,47.77345238150257,34.896493817189956,57.76916338151555,50.664285532704575,12.0,4.0,4.0,C14,0.116
38231.0,17,40.23181443384564,43.35364179262441,37.03780273409881,63.59887685519455,63.296403197158085,12.0,4.0,4.0,C14,0.337
27908.0,70,38.599404277291306,43.05581419541526,35.871959430061835,54.39976204640095,57.529060356124255,10.0,4.0,4.0,C14,0.281
45871.0,48,44.59923550004756,40.53631024957678,39.57003825614717,46.032210109018834,55.31254003110989,11.0,4.0,4.0,C14,0.675
27447.0,44,37.55125527581434,36.578797675309396,42.47017130537874,60.267645398080184,57.23765408171176,10.0,4.0,4.0,C14,0.564
30271.0,25,40.5670807907519,43.91896496531031,47.844800013692904,57.57276446522501,65.02503713133885,10.0,4.0,4.0,C14,0.34
46033.0,11,55.274869089211585,58.567083456360905,65.21706430329347,50.80136626379401,49.67915380217267,8.0,4.0,4.0,C14,0.398
40131.0,59,27.81829675313353,28.70434027644502,25.25792391801449,56.11275740833752,57.1530593559526,22.0,4.0,4.0,C14,0.408
46220.0,51,54.375185837785594,55.26956577444772,66.6038030574798,51.333967046894806,52.022403580955825,8.0,4.0,4.0,C14,0.477
29903.0,31,44.50801722885204,38.40787571416497,48.964732047460934,52.24364123159304,59.54235226784948,8.0,4.0,4.0,C14,0.73
46071.0,13,46.094554557389145,44.1435016028403,54.09651606948789,48.750833730347786,52.28556137554088,11.0,4.0,4.0,C14,0.588
36953.0,38,83.80930745586396,77.1694355404038,64.89438442730341,46.98394495412844,49.454184076137416,4.0,4.0,4.0,C14,0.605
24786.0,28,40.147512336994495,50.41952751774747,38.99460886906769,45.842428900845505,55.310201582928855,9.0,4.0,4.0,C14,0.117
39942.0,68,40.16087024340191,32.134850227055416,43.39278434666784,65.72053462940461,59.44232687562346,12.0,4.0,4.0,C14,0.863
43343.0,34,30.169971486832868,31.46264930785063,32.24457802232824,58.73534774680906,61.81683168316832,21.0,4.0,4.0,C14,0.374
35545.0,61,40.17243226362124,34.011111284853634,40.83060045288665,53.028297779712666,58.02689237049042,12.0,4.0,4.0,C14,0.813
33661.0,71,51.188599551737674,60.44281776713289,43.44628354540987,64.98547979797979,63.408954195125006,7.0,4.0,4.0,C14,0.228
25492.0,60,47.70797269534202,57.539991556210076,35.08965729430193,59.3857421875,61.847099207526384,7.0,4.0,4.0,C14,0.192
45937.0,54,22.47549963113868,24.65478389096045,19.777491164778112,76.18139457480446,71.9114417205869,37.0,4.0,4.0,C14,0.143
19534.0,29,33.82468145869784,40.25098947640805,42.77479629380774,53.47146739130435,57.37525923434785,10.0,4.0,4.0,C14,0.17
44559.0,16,34.86563650858209,45.29544703537431,35.92641765806769,54.51655629139073,59.279434069580056,17.0,4.0,4.0,C14,0.019
29554.0,64,48.90549402961907,43.07168816188872,51.311141732105504,49.05436573311368,63.52739233589762,7.0,4.0,4.0,C14,0.683
17755.0,22,42.71769377767734,45.77485333043512,57.87775742377268,56.57709648331831,58.9679495189304,7.0,4.0,4.0,C14,0.384
28315.0,63,32.86511696292509,36.20747610003468,36.66913047394192,55.53042266604738,68.2771193136923,13.0,4.0,4.0,C14,0.285
27168.0,62,38.064860182116725,42.558467400951876,51.79499119206652,59.39876957494407,65.35693296242604,10.0,4.0,4.0,C14,0.278
38846.0,39,58.28691979660522,75.96664511826786,48.82337788947232,55.49401829697396,55.43163480803596,7.0,4.0,4.0,C14,0.103
67851.0,67,35.291012094031686,48.11875695678146,33.78857557558296,47.57720870678617,52.54448761904762,22.0,4.0,4.0,C14,0.002
26515.0,32,32.57110366614114,25.35862314290895,21.466429840646292,62.50622876557191,57.15753285324871,13.0,4.0,4.0,C14,0.912
55908.0,53,33.5238586466025,34.09480542186426,31.04034302039832,57.68019093078759,59.85179328819108,21.0,4.0,4.0,C14,0.431
26914.0,49,33.605123039450504,34.65506230438916,42.673636677954526,63.50989859971028,55.18726383198759,12.0,4.0,4.0,C14,0.42
24952.0,36,47.300068668398644,55.94250549977782,23.750483472624857,57.11516853932584,60.76900828257154,8.0,4.0,4.0,C14,0.243
18029.0,30,66.88436144291603,63.33534534555569,75.99214643505279,55.13677811550152,56.29001308329699,4.0,4.0,4.0,C14,0.57
30488.0,46,54.58174133760179,78.1096476772128,75.58514345605083,50.77204502814259,57.672841663753935,6.0,4.0,4.0,C14,0.067
28804.0,18,25.379090749575656,24.812140559547363,22.325538758521553,56.85530270502362,58.98531798731002,20.0,4.0,4.0,C14,0.569
46294.0,50,35.12987163111916,43.376746679668116,34.13569905179719,57.78618535230822,57.64554589590155,17.0,4.0,4.0,C14,0.04
36973.0,47,108.84566995313988,111.72608236728708,148.9090024233067,57.665511265164646,49.48256516485414,3.0,4.0,4.0,C14,0.467
18784.0,6,42.333111767780615,43.75885130346582,55.11058405271211,58.44325657894737,64.24889517412056,7.0,4.0,4.0,C14,0.444
41327.0,23,50.41158390091062,65.0672314898673,69.82946421022258,55.4567614625653,54.55530583578087,9.0,4.0,4.0,C14,0.066
20938.0,58,33.449690843779564,36.185785482863736,26.237248885526753,58.5613818630475,63.56264627867062,11.0,4.0,4.0,C14,0.347
27153.0,35,47.826048493536156,42.314841354056334,40.138523308946006,59.828125,54.99889737733323,7.0,4.0,4.0,C14,0.684
18344.0,57,43.63081512569898,68.18618792973716,49.5959190146321,50.13370473537604,62.47929568913175,7.0,4.0,4.0,C14,0.01
53722.0,14,47.555960008816456,46.83294211182181,39.88429405722564,48.17188118811881,46.48394673499495,11.0,4.0,4.0,C14,0.524
19650.0,56,42.254629664499795,47.72376073666561,51.68508223432066,49.722972972972975,66.60147373157835,7.0,4.0,4.0,C14,0.304
47844.0,47,47.47266527929847,54.3657124883066,50.593292684772806,62.91967871485944,56.253448801079244,10.0,4.0,5.0,C14,0.233
21275.0,18,80.50711821458279,88.6028511934342,97.12482226671678,44.58477508650519,47.49638603278021,3.0,4.0,5.0,C14,0.359
48598.0,7,49.69575019676773,33.70158143918301,60.61318544864353,56.4375,48.131382932920005,10.0,4.0,5.0,C14,0.952
37010.0,23,38.324387156307644,40.550249743837945,40.63687323929873,53.344107744107745,44.85511258240347,12.0,4.0,5.0,C14,0.38
28972.0,32,73.87095941732687,80.03351237978195,30.367737097136917,63.22857142857143,56.04106609650901,4.0,4.0,5.0,C14,0.421
58261.0,44,38.994332557323446,39.95164030645145,42.594491719334435,55.87892898719441,55.74606713516213,17.0,4.0,5.0,C14,0.443
45971.0,28,79.07626000419138,69.34794276109074,79.47451899627079,56.05868814729574,43.603289503825536,5.0,4.0,5.0,C14,0.653
97759.0,11,51.56301326744647,50.69175655221954,34.55364393237264,39.92646592709984,38.27534348505015,15.0,4.0,5.0,C14,0.532
57184.0,20,34.90036858163471,37.65151491442243,33.39494524442131,51.11309523809524,53.311848721125116,20.0,4.0,5.0,C14,0.279
73641.0,35,36.17073985399733,28.902999817360044,38.521146309371545,53.51160245183888,49.51270834798509,23.0,4.0,5.0,C14,0.945
97430.0,14,48.23481153091148,40.90291526836125,49.61083828422624,46.242242503259455,38.663444038839856,17.0,4.0,5.0,C14,0.859
57660.0,9,59.052396583239194,49.652128558540056,58.76775783217557,43.68165680473373,45.02998242656816,8.0,4.0,5.0,C14,0.774
36053.0,34,42.110536377284625,45.42202454354697,30.43565501323432,61.16044090630741,67.22997002415529,10.0,4.0,5.0,C14,0.354
70023.0,26,41.96299203719312,44.26461807188172,46.52308893033614,51.554794520547944,49.887810236313975,18.0,4.0,5.0,C14,0.331
88295.0,42,40.763863324419944,37.9623561381279,40.345977535661135,45.14803220035778,42.34968817392318,21.0,4.0,5.0,C14,0.706
62387.0,49,69.28109581818862,60.3337533524073,57.68776402577625,47.09986595174263,43.39253034857266,7.0,4.0,5.0,C14,0.708
13920.0,31,71.34182493414711,48.95549915452806,75.33305051067812,65.42857142857143,55.69446016983421,3.0,4.0,5.0,C14,0.797
71211.0,16,60.33723358691672,56.54771579028625,61.71894201552496,46.94359576968272,45.273752454660965,9.0,4.0,5.0,C14,0.612
74458.0,15,49.42069361577487,46.889436604924036,32.339419690599286,55.15153337342153,46.76561202458063,13.0,4.0,5.0,C14,0.631
59672.0,33,32.632678515139865,40.12349683810404,31.534327552921336,56.61533348105473,58.06249239699007,24.0,4.0,5.0,C14,0.027
82487.0,19,52.01376674685044,48.15352362076941,41.576702275564145,51.617836445589184,44.25839683707704,13.0,4.0,5.0,C14,0.668
52596.0,27,32.792739954710235,29.290477543718985,33.428497332692004,52.74437337123904,51.57028072611844,22.0,4.0,5.0,C14,0.818
54413.0,52,36.314354807966986,45.00222083241526,42.08454493372093,56.44856839872747,56.00844604344229,18.0,4.0,5.0,C14,0.039
70962.0,46,130.27849167388536,137.06134355960015,196.80942128910672,55.62826420890937,43.24562599738866,3.0,4.0,5.0,C14,0.447
27985.0,22,97.87093485592192,107.41830819630434,64.5339567831519,40.968515742128936,46.22346005129972,3.0,4.0,5.0,C14,0.384
33371.0,38,38.6266478009839,45.971350718718796,45.516114392968895,71.77089783281734,65.6727169238553,11.0,4.0,5.0,C14,0.134
52224.0,41,45.42388547532108,59.70363414837701,49.331110314760224,58.55669642857143,67.48947536916243,12.0,4.0,5.0,C14,0.038
56330.0,10,36.1129683898753,35.53928504199949,34.130484639395235,43.349689791314155,41.44087730451367,18.0,4.0,5.0,C14,0.536
95488.0,8,40.86737094559923,42.35221833577823,35.238235775515754,44.26099092812282,35.71555001825876,22.0,4.0,5.0,C14,0.381
59297.0,26,35.00116303973044,36.07240911441742,23.199818492169516,49.890214216163585,45.269657416803724,19.0,5.0,0.0,C14,0.399
33938.0,12,45.274656384664134,53.567189361366985,41.12148141189034,48.38957963291889,50.597183719758064,9.0,5.0,0.0,C14,0.179
78309.0,38,39.83333531162555,44.728620797723764,46.6501712171033,53.42909185532136,50.04030442282118,20.0,5.0,0.0,C14,0.171
69515.0,21,48.503371878738356,48.97044096938909,42.803101428649185,46.00203183203522,48.718140951925804,13.0,5.0,0.0,C14,0.495
20125.0,14,29.294614327772383,19.34603468079932,29.994126709257547,52.64641555285541,49.598966844130516,11.0,5.0,0.0,C14,0.974
54396.0,33,43.9703122662762,43.91483277053344,48.63420141033355,59.34955393349554,60.84424724010595,14.0,5.0,0.0,C14,0.51
70145.0,5,40.74431741572055,47.94863535132898,40.60710797941607,44.634438305709025,44.08264705882353,17.0,5.0,0.0,C14,0.103
59450.0,20,39.30426970786225,37.31115620694753,42.561819866381185,48.14773093015771,50.598387040341485,16.0,5.0,0.0,C14,0.629
32872.0,8,76.51869258655962,86.05737883881035,51.21249002983747,51.57495256166983,49.792556968562394,4.0,5.0,0.0,C14,0.37
39477.0,18,54.57493459435852,77.24390215583875,74.99121139059928,52.70040816326531,50.50896200111527,7.0,5.0,0.0,C14,0.04
42059.0,30,45.68943221983981,43.33921704211349,43.253657747946065,48.83373845405931,50.56101635747058,10.0,5.0,0.0,C14,0.599
26500.0,10,48.61800077083753,49.258843589747386,52.73282906730547,49.8088,43.63740427568602,6.0,5.0,0.0,C14,0.48
54213.0,35,50.24378547675656,42.757924183555254,49.66463006520569,55.9875,64.04210546693511,11.0,5.0,0.0,C14,0.782
61822.0,23,39.81398702118608,39.36004737530776,40.30259250750105,53.670753064798596,50.47535453553747,16.0,5.0,0.0,C14,0.523
45494.0,41,29.117643506453575,33.32133175402512,25.97023908839554,59.08263507656746,63.030530262453134,25.0,5.0,0.0,C14,0.124
39408.0,28,37.36037008136958,41.66070736123455,31.625821374396825,57.03651202749141,54.75324397928125,13.0,5.0,0.0,C14,0.246
44372.0,24,37.41826058316146,30.459108398509215,29.747119632410218,61.67726432532348,57.53650544910606,15.0,5.0,0.0,C14,0.875
77242.0,11,44.43120909944826,48.770784800172805,42.354138773037754,49.32794386821232,46.10568843789429,16.0,5.0,0.0,C14,0.258
41237.0,31,34.77091092663257,35.69428749282124,23.311405746457943,56.033589923023094,52.82781456953642,15.0,5.0,0.0,C14,0.438
65545.0,29,63.137419199548525,67.79512654350728,64.4499329466712,46.062809917355374,43.8181460063344,8.0,5.0,0.0,C14,0.368
50230.0,13,55.10314104543357,83.13875691786018,44.62531487471158,46.36865342163355,49.47649488387539,8.0,5.0,0.0,C14,0.01
56482.0,34,48.08426082971487,26.530296747718534,47.419258980013076,54.24026302478503,47.514492486061364,12.0,5.0,0.0,C14,0.994
44028.0,17,80.97797764134586,91.27063644849784,44.91863165155134,41.13217623497997,46.724100327153764,4.0,5.0,0.0,C14,0.349
37665.0,37,39.58160009829868,45.58651837848887,33.23998102516741,57.66878710771841,62.317140420693576,13.0,5.0,0.0,C14,0.178
42422.0,27,39.36558597624929,38.30318354330333,35.27916950867887,50.04241833252072,50.072042743538766,13.0,5.0,0.0,C14,0.55
45121.0,31,41.16912098242482,42.04535378854308,45.6474982424047,54.214285714285715,52.06683208123693,12.0,5.0,1.0,C14,0.448
37634.0,58,55.5777399833045,41.99051423053873,63.476077112929765,59.82823529411765,59.9620153513088,7.0,5.0,1.0,C14,0.844
52431.0,55,121.18865296152053,116.89809806933296,91.21276333819014,52.28228782287823,49.85955990026517,3.0,5.0,1.0,C14,0.536
26307.0,34,46.227055313823826,53.830379976983394,32.363758203714376,54.0,63.899255704233944,7.0,5.0,1.0,C14,0.264
59863.0,51,36.10886073365531,42.68094934480272,44.186897862305216,53.35857338820302,53.809002559313825,20.0,5.0,1.0,C14,0.09
45532.0,70,58.313837629286844,81.08998877335627,69.93377417585744,62.46220735785953,60.34612825513365,7.0,5.0,1.0,C14,0.055
35127.0,49,34.25284423186382,37.77126505858731,32.34931142077394,67.97337770382696,67.81070878506931,15.0,5.0,1.0,C14,0.272
24373.0,46,39.65438642344049,42.81185201952545,44.18865704675933,57.968586387434556,58.142542776305746,10.0,5.0,1.0,C14,0.359
30422.0,56,46.45623031368671,50.26157878648378,59.03635736918005,54.667844522968196,54.581862745098036,8.0,5.0,1.0,C14,0.353
57064.0,53,37.49818716515163,44.56964682392174,40.97983846573965,55.77251184834123,62.66558021813944,17.0,5.0,1.0,C14,0.087
17586.0,41,38.56269620328302,46.959193647371066,44.5994993096152,52.09148264984227,60.769367651731805,8.0,5.0,1.0,C14,0.172
19178.0,7,44.2844950171239,48.050315270654224,56.36354956255413,58.656227239621266,53.42658776658074,7.0,5.0,1.0,C14,0.393
30416.0,48,50.14563509370977,34.23205264091577,81.39224068854391,67.90332559938129,68.82868122270742,7.0,5.0,1.0,C14,0.905
33130.0,24,32.591249648948576,20.651098699177606,35.54274484904418,64.88695242581252,50.16186456812845,14.0,5.0,1.0,C14,0.992
33776.0,43,38.10083727604286,46.41617684369146,34.65278201498708,57.79696394686907,62.43066981875492,12.0,5.0,1.0,C14,0.117
24153.0,42,35.06217559421311,26.395777092492384,42.29699939146206,58.91461498166579,59.296656562457585,11.0,5.0,1.0,C14,0.914
25252.0,63,53.1376160496916,37.3895800955066,76.14626072305758,60.43107221006564,57.86827737414556,6.0,5.0,1.0,C14,0.877
41758.0,22,40.19793752239722,43.178298470286876,44.429611874534196,62.776914539400664,62.22502721476336,13.0,5.0,1.0,C14,0.339
68805.0,39,38.131206901716546,41.83248591771684,42.94152459576586,49.897773007781055,46.813939876029956,20.0,5.0,1.0,C14,0.235
22530.0,33,26.09220745981033,28.36788397308841,23.45942511671228,57.54853105243585,59.57791070907499,18.0,5.0,1.0,C14,0.289
17738.0,37,27.54953738670156,20.347411169963454,28.240966654225776,51.19017980636238,59.564626272659545,13.0,5.0,1.0,C14,0.937
19883.0,16,27.22234459514975,37.511263357117976,31.156976859189452,57.35173017958826,64.80129791563549,15.0,5.0,1.0,C14,0.005
53482.0,21,51.33055424122397,66.88025079674274,53.989453539165126,57.179111314704535,55.54875128958792,10.0,5.0,1.0,C14,0.059
22744.0,54,47.034180849125214,45.43748923294636,35.89409103950752,69.48109058927001,63.98890223396589,7.0,5.0,1.0,C14,0.566
38151.0,20,39.67622121766225,45.439005401429576,46.43732849703628,48.64228367528992,56.044443815774585,12.0,5.0,1.0,C14,0.204
25776.0,8,34.75245936559735,33.561919189255214,34.579335175395244,68.87643979057592,61.72189991235027,11.0,5.0,1.0,C14,0.563
26816.0,40,61.358157710432174,74.2730305480182,76.67308042674424,60.57396449704142,63.970643447697405,5.0,5.0,1.0,C14,0.25
15629.0,62,71.72925920320084,91.25041752526921,86.88068248148625,69.97435897435898,68.62634989200863,3.0,5.0,1.0,C14,0.209
51922.0,67,35.21697032947601,34.207841897133406,36.18774907400718,58.86657263751763,59.062496234561706,18.0,5.0,1.0,C14,0.593
69362.0,18,38.231178717311195,40.30062594898224,41.61186753795932,57.13938560293443,56.20856546998361,19.0,5.0,1.0,C14,0.351
34497.0,52,46.091092635232776,40.41350668299351,62.25861065502368,55.596698113207545,61.48998478308127,9.0,5.0,1.0,C14,0.7
31091.0,23,35.03316094726335,35.859129361364026,21.728691993121068,68.12079566003617,69.4807831263118,13.0,5.0,1.0,C14,0.453
26978.0,11,33.85688028777311,39.25415329627161,24.106679987836,60.50199733688415,54.566856693532536,11.0,5.0,1.0,C14,0.181
26547.0,15,30.893175516629743,29.525983134652968,34.48091007520082,59.19378531073446,54.68803777964541,13.0,5.0,1.0,C14,0.612
