Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
45906.0,24,58.98317052315173,58.46811876225299,87.13691039229151,49.335031847133756,39.57211625794732,7.0,4.0,1.0,C15,0.503
49681.0,55,114.22339838361611,94.96239774247361,70.69650355161679,61.85322580645161,64.63837499214314,3.0,4.0,2.0,C15,0.656
44752.0,9,43.434692893629276,37.55266427732909,48.70502771841843,49.97038626609442,48.535786796107445,11.0,4.0,2.0,C15,0.765
47047.0,41,34.3753455326626,27.285387786682396,37.004723707100766,59.93394648829432,50.82144838759793,17.0,4.0,2.0,C15,0.921
40211.0,50,48.024790077185656,66.06782441161619,39.7606841960944,52.51063829787234,58.51072231811287,9.0,4.0,2.0,C15,0.029
35755.0,20,56.12151440767356,57.54661048047664,55.36751345853628,45.569686411149824,44.38675978810926,7.0,4.0,2.0,C15,0.462
57730.0,8,54.84307116747497,54.88217335492792,49.18773883660028,48.814962878355225,45.85056605127653,9.0,4.0,2.0,C15,0.495
36826.0,15,31.006241889385187,33.453390018255874,29.342845545288338,49.616377952755904,53.66237387529824,18.0,4.0,2.0,C15,0.3
46353.0,12,46.515012916402235,58.51693436502747,49.011701201848794,55.602925243770315,48.598477854585575,10.0,4.0,2.0,C15,0.088
40306.0,22,33.49722963034817,37.98108151026659,41.41276823805089,54.71498257839721,54.934941329856585,16.0,4.0,2.0,C15,0.177
49684.0,29,44.721092751013636,51.09478115457895,45.515611131943615,48.67616822429907,49.018438314691785,11.0,4.0,2.0,C15,0.227
43077.0,7,58.0698602617515,62.45936963806748,52.241130357300435,57.181654676258994,50.6045928917216,8.0,4.0,2.0,C15,0.377
34150.0,26,79.46971313453983,121.07849162900162,55.275309600127805,50.398022249690975,50.758965259618975,4.0,4.0,2.0,C15,0.064
38976.0,57,54.24584774757484,38.06204352284559,49.057903954083024,49.62630014858841,52.17399040276055,7.0,4.0,2.0,C15,0.891
43587.0,42,35.83495866807172,37.35004515292161,38.97380843887396,56.54551920341394,55.47638401231302,16.0,4.0,2.0,C15,0.396
16174.0,17,68.96028424977027,87.52590703620267,34.74761492436078,44.774954627949185,48.125958234205655,3.0,4.0,2.0,C15,0.248
55513.0,34,52.18004124470546,51.97480989832043,55.412955003703665,51.22664282521234,51.62897957651299,10.0,4.0,2.0,C15,0.504
28407.0,5,27.62144788206198,24.192665985525874,34.9282868870306,51.47008547008547,46.419102651257646,18.0,4.0,2.0,C15,0.816
45550.0,32,39.04010402720375,35.63048549278787,37.87042782434252,57.39427773900907,54.48009583486915,14.0,4.0,2.0,C15,0.704
21029.0,56,84.938371062891,93.82638158671045,154.25265321647672,54.40049751243781,63.852501046462955,3.0,4.0,2.0,C15,0.36
71225.0,47,48.3788530208593,35.309583866474085,46.958991104764635,51.21222347206599,49.151538394743696,13.0,4.0,2.0,C15,0.955
47881.0,36,47.068675565812896,50.04687822250862,45.47376370446255,55.13446267866596,56.36948036372359,11.0,4.0,2.0,C15,0.368
35540.0,19,50.23394440377016,61.46523626715755,39.99958848334377,39.59087452471483,47.14315827511443,8.0,4.0,2.0,C15,0.151
54076.0,30,33.15118945061562,27.827572863661466,32.88159695705657,55.70720371804803,49.99557055473529,20.0,4.0,2.0,C15,0.888
32424.0,51,46.61661677112285,43.37685543171966,44.126869964464966,58.325235109717866,54.89376978558141,8.0,4.0,2.0,C15,0.606
19389.0,21,34.87734894118878,25.429648434215064,56.182020661431125,64.12241887905604,63.29811981254588,9.0,4.0,2.0,C15,0.901
41393.0,40,71.56420297331807,106.94235390082686,53.00397227833156,43.638216560509555,50.09899672399673,5.0,4.0,2.0,C15,0.054
36103.0,54,68.56567127963325,100.64133032162013,81.9971905246658,56.87435633367662,55.27095346263614,5.0,4.0,2.0,C15,0.052
67732.0,45,42.125789803201705,45.26526252595046,44.40588283758511,50.610837438423644,50.02256850322961,17.0,4.0,2.0,C15,0.296
26850.0,10,49.40280979064491,46.16942036677274,54.40309993991462,52.6773418734988,52.96593751240621,7.0,4.0,2.0,C15,0.585
50624.0,28,57.49145917867133,51.10176468363171,36.52977927888672,50.304255319148936,56.75829658613337,8.0,4.0,2.0,C15,0.68
57805.0,46,34.70509381100581,38.60013827771935,23.02761228476296,54.65108944954128,50.777711935929894,20.0,4.0,2.0,C15,0.194
41426.0,44,36.81105470974378,48.42273694733025,38.41109752839228,55.57930411206507,54.47015378389316,14.0,4.0,2.0,C15,0.035
29372.0,23,70.62010380259456,82.85915293739131,46.29662916292717,50.34787234042553,48.65399638336347,4.0,4.0,2.0,C15,0.282
56957.0,13,73.92470537500358,100.1607592787251,66.99155920899791,60.39795918367347,47.80163982111043,6.0,4.0,2.0,C15,0.098
45953.0,33,66.81666464768985,78.28437119378954,43.11413902561562,41.31345454545455,50.46423944910343,6.0,4.0,2.0,C15,0.268
32375.0,24,44.05098275380239,44.57206781454436,37.83608618117976,53.40444679724722,50.701969394108204,9.0,4.0,2.0,C15,0.465
43847.0,35,30.782591912309815,33.61064350917917,37.09603817709453,56.07468123861567,54.6480374814744,20.0,4.0,2.0,C15,0.25
21870.0,14,32.054806894585425,34.717966311238904,34.65576260898711,59.84700206753963,53.27220345718259,11.0,4.0,2.0,C15,0.324
39605.0,48,81.95610504230416,107.83182039492243,67.13103537164224,55.30769230769231,54.69442023818955,4.0,4.0,2.0,C15,0.16
25833.0,45,56.7550319630424,35.78039792937195,72.4074661941473,59.75453575240128,68.10725292788165,5.0,4.0,3.0,C15,0.893
60370.0,30,34.24480624874898,38.6716009315982,39.69650102604206,53.19732607080961,57.731979817395484,22.0,4.0,3.0,C15,0.155
47270.0,56,49.22464781094766,40.32915519898184,56.3517622271696,52.502927088877065,48.17883630584496,10.0,4.0,3.0,C15,0.823
44224.0,12,101.03369285537657,99.27293325832936,64.91236343336874,44.078980891719745,50.88989719957462,3.0,4.0,3.0,C15,0.479
25079.0,16,37.23063523628079,37.0510068492908,31.950702227973984,54.62794348508634,57.786954662104364,10.0,4.0,3.0,C15,0.503
33648.0,18,51.06468852333535,68.84458136138925,34.644616466647754,47.625756266205705,54.80385763066416,6.0,4.0,3.0,C15,0.091
17148.0,6,55.21880364573124,52.87085291542128,51.942661208414926,46.69548872180451,46.122980652576466,4.0,4.0,3.0,C15,0.546
21037.0,65,74.77829900965764,76.6440685740619,48.30667834393735,59.375451263537904,44.8002875038505,4.0,4.0,3.0,C15,0.495
48887.0,40,37.66666233700852,29.369449127491833,33.49138697649421,68.78464479133481,55.93686733580157,16.0,4.0,3.0,C15,0.933
35329.0,63,78.09604241652426,78.43591545883746,84.02687670521834,66.43362831858407,54.4040115483969,4.0,4.0,3.0,C15,0.485
43266.0,46,59.303844354993345,61.090229164275065,49.180144885582365,77.68448576409064,69.76605371400919,7.0,4.0,3.0,C15,0.447
31352.0,29,45.70348246531894,62.298791531821244,46.00082565557314,60.172218284904325,51.43659976387249,8.0,4.0,3.0,C15,0.052
28953.0,32,90.66153289735702,104.69401774052783,71.2034170033978,48.407476635514016,51.841250552364116,3.0,4.0,3.0,C15,0.319
43324.0,9,35.354926097600746,41.86951438918162,32.5036704691848,54.308417289567764,52.37640940902022,16.0,4.0,3.0,C15,0.11
30147.0,37,89.98924279312533,146.15193792378088,52.805144297176355,57.76699029126213,54.18112848018632,3.0,4.0,3.0,C15,0.052
44802.0,21,55.12525270401941,58.23950419896729,79.56692867496761,56.88218224027858,55.30247333255187,8.0,4.0,3.0,C15,0.391
44607.0,38,31.363313677724275,38.23424556179365,29.279283741798707,56.57594028136664,52.61833462815171,21.0,4.0,3.0,C15,0.044
64646.0,49,45.31907981841123,44.43385834238201,39.02672517235203,44.687565674255694,45.53573378729965,14.0,4.0,3.0,C15,0.553
33445.0,41,41.42056721025114,41.53962391310512,56.542570635624614,73.5257429886982,71.54384909959806,10.0,4.0,3.0,C15,0.498
59738.0,13,60.68557881892056,83.74167481207118,54.2489076326421,47.83527250459277,52.93801128962223,8.0,4.0,3.0,C15,0.044
29797.0,35,27.047953683052825,30.790558633161517,26.498277887601844,63.12616019250601,62.78853931779949,19.0,4.0,3.0,C15,0.161
50554.0,26,50.875931937675595,60.452683331202515,47.93941386407233,58.57320574162679,56.04330570312339,10.0,4.0,3.0,C15,0.176
9668.0,28,35.975157732291464,39.35398494800261,24.977494748313656,82.1349614395887,61.56490210297317,6.0,4.0,3.0,C15,0.38
33576.0,59,35.001511875503816,38.606871149456566,29.412597700218136,53.81711555169418,54.23932086770936,13.0,4.0,3.0,C15,0.259
39684.0,62,47.60603733503353,51.75956574636889,60.03770866328013,50.295081967213115,50.1844781350397,9.0,4.0,3.0,C15,0.331
29291.0,55,50.307911776553944,64.10243111561581,50.571872077465926,42.08794788273616,43.07547375695631,7.0,4.0,3.0,C15,0.128
72380.0,51,34.94237229052733,37.87903431644745,28.813152142130242,60.50939457202505,61.09535020600353,26.0,4.0,3.0,C15,0.244
21142.0,25,56.10347047104535,54.9042561362195,91.25660112240931,71.28171091445428,62.67659924862333,5.0,4.0,3.0,C15,0.519
46878.0,22,58.97439058536137,45.93878865658859,78.15321279359598,44.205128205128204,51.13110159420615,7.0,4.0,3.0,C15,0.835
27684.0,11,44.6995287125279,47.6831616487865,57.11634611715546,59.79764243614931,58.74063245364315,8.0,4.0,3.0,C15,0.394
37377.0,4,56.86936850097,54.22670526476206,31.019971280833694,75.82720105124835,66.80153059783683,7.0,4.0,3.0,C15,0.586
58216.0,50,59.31979398082938,72.30854765502869,56.80042082093355,50.012857977790766,44.671843994660314,8.0,4.0,3.0,C15,0.151
53286.0,39,51.38764601171975,64.39644479881999,38.55857468189927,55.29025942241801,60.22448343079922,10.0,4.0,3.0,C15,0.106
47461.0,33,37.413309198437155,39.46212917676522,40.6798748972368,52.60408455750627,51.2425478437252,15.0,4.0,3.0,C15,0.356
25851.0,47,20.181960820362466,22.64426310400093,19.699693917761362,61.63963133640553,54.86654931053271,30.0,4.0,3.0,C15,0.122
9837.0,14,67.02870778242463,102.83425954990712,76.87630438787329,35.91263940520446,54.62531463502337,3.0,4.0,3.0,C15,0.081
19621.0,67,62.285143328340915,66.83510125906392,72.8422182853119,59.924731182795696,54.67321257265392,4.0,4.0,3.0,C15,0.417
48483.0,40,48.067020196796626,40.29267842362952,32.042249183242276,54.66074950690335,50.97149122807018,10.0,4.0,4.0,C15,0.799
44421.0,66,36.23082582660299,44.56641875415333,33.04016761385486,58.07616361071932,60.590884324734084,16.0,4.0,4.0,C15,0.074
41479.0,37,39.78144720043179,47.77345238150257,35.586225186597396,57.76916338151555,50.664285532704575,12.0,4.0,4.0,C15,0.117
38231.0,17,39.88450466114367,43.35364179262441,39.944579136684894,63.59887685519455,63.296403197158085,12.0,4.0,4.0,C15,0.331
27908.0,70,38.61058795412288,43.05581419541526,37.59340525535927,54.39976204640095,57.529060356124255,10.0,4.0,4.0,C15,0.278
45871.0,48,44.80676961845465,40.53631024957678,39.11079528823278,46.032210109018834,55.31254003110989,11.0,4.0,4.0,C15,0.687
27447.0,44,37.397122512035985,36.578797675309396,24.042165158529503,60.267645398080184,57.23765408171176,10.0,4.0,4.0,C15,0.542
30271.0,25,40.512273224486826,43.91896496531031,43.78167568709242,57.57276446522501,65.02503713133885,10.0,4.0,4.0,C15,0.336
46033.0,11,55.84032270275755,58.567083456360905,51.0330594655814,50.80136626379401,49.67915380217267,8.0,4.0,4.0,C15,0.428
40131.0,59,27.75836697331722,28.70434027644502,28.285313011170107,56.11275740833752,57.1530593559526,22.0,4.0,4.0,C15,0.385
46220.0,51,53.64362419454919,55.26956577444772,78.50260558081862,51.333967046894806,52.022403580955825,8.0,4.0,4.0,C15,0.467
29903.0,31,44.940554615195346,38.40787571416497,69.6600187850654,52.24364123159304,59.54235226784948,8.0,4.0,4.0,C15,0.723
46071.0,13,45.824263131139666,44.1435016028403,46.28313105706704,48.750833730347786,52.28556137554088,11.0,4.0,4.0,C15,0.578
36953.0,38,83.0097463765385,77.1694355404038,97.88246486457773,46.98394495412844,49.454184076137416,4.0,4.0,4.0,C15,0.581
24786.0,28,40.3459438878628,50.41952751774747,49.81301100671521,45.842428900845505,55.310201582928855,9.0,4.0,4.0,C15,0.12
39942.0,68,40.18042761019866,32.134850227055416,52.98640803844638,65.72053462940461,59.44232687562346,12.0,4.0,4.0,C15,0.877
43343.0,34,30.16235662408983,31.46264930785063,33.427353848611645,58.73534774680906,61.81683168316832,21.0,4.0,4.0,C15,0.355
35545.0,61,40.08114657236989,34.011111284853634,40.59998159808206,53.028297779712666,58.02689237049042,12.0,4.0,4.0,C15,0.788
33661.0,71,50.78478889121962,60.44281776713289,40.18003699524589,64.98547979797979,63.408954195125006,7.0,4.0,4.0,C15,0.219
25492.0,60,46.65071535743833,57.539991556210076,48.97885861674261,59.3857421875,61.847099207526384,7.0,4.0,4.0,C15,0.166
45937.0,54,22.469066257587027,24.65478389096045,23.57672426305045,76.18139457480446,71.9114417205869,37.0,4.0,4.0,C15,0.146
19534.0,29,34.339676669364806,40.25098947640805,29.04584155804746,53.47146739130435,57.37525923434785,10.0,4.0,4.0,C15,0.181
44559.0,16,34.9825141532542,45.29544703537431,35.85871318361768,54.51655629139073,59.279434069580056,17.0,4.0,4.0,C15,0.021
29554.0,64,48.821046886352924,43.07168816188872,41.90604470789326,49.05436573311368,63.52739233589762,7.0,4.0,4.0,C15,0.675
17755.0,22,42.14681135727548,45.77485333043512,60.20248367529053,56.57709648331831,58.9679495189304,7.0,4.0,4.0,C15,0.35
28315.0,63,32.583882172110194,36.20747610003468,28.175599903918858,55.53042266604738,68.2771193136923,13.0,4.0,4.0,C15,0.266
27168.0,62,38.05547365710307,42.558467400951876,35.1213486580166,59.39876957494407,65.35693296242604,10.0,4.0,4.0,C15,0.279
38846.0,39,58.28814091611387,75.96664511826786,57.406871788612285,55.49401829697396,55.43163480803596,7.0,4.0,4.0,C15,0.124
67851.0,67,35.303048290903654,48.11875695678146,39.146953651934695,47.57720870678617,52.54448761904762,22.0,4.0,4.0,C15,0.002
26515.0,32,32.31797657546288,25.35862314290895,44.378683488607344,62.50622876557191,57.15753285324871,13.0,4.0,4.0,C15,0.914
55908.0,53,33.63457029054917,34.09480542186426,31.176683469575263,57.68019093078759,59.85179328819108,21.0,4.0,4.0,C15,0.46
26914.0,49,33.720563993831874,34.65506230438916,31.87924643206055,63.50989859971028,55.18726383198759,12.0,4.0,4.0,C15,0.42
24952.0,36,46.93985329770208,55.94250549977782,40.49057344990101,57.11516853932584,60.76900828257154,8.0,4.0,4.0,C15,0.19
18029.0,30,66.85169538371966,63.33534534555569,82.26305151611683,55.13677811550152,56.29001308329699,4.0,4.0,4.0,C15,0.554
30488.0,46,55.531150361138764,78.1096476772128,38.717962720749476,50.77204502814259,57.672841663753935,6.0,4.0,4.0,C15,0.059
28804.0,18,25.464965788527344,24.812140559547363,27.283948256184704,56.85530270502362,58.98531798731002,20.0,4.0,4.0,C15,0.572
46294.0,50,35.08846923164585,43.376746679668116,34.79977778547836,57.78618535230822,57.64554589590155,17.0,4.0,4.0,C15,0.046
36973.0,47,106.43485437234078,111.72608236728708,139.91631545578932,57.665511265164646,49.48256516485414,3.0,4.0,4.0,C15,0.447
18784.0,6,42.11816353967553,43.75885130346582,43.86343835940483,58.44325657894737,64.24889517412056,7.0,4.0,4.0,C15,0.429
41327.0,23,49.853397967083815,65.0672314898673,54.254795119220056,55.4567614625653,54.55530583578087,9.0,4.0,4.0,C15,0.073
20938.0,58,33.61266071365264,36.185785482863736,42.09976996021248,58.5613818630475,63.56264627867062,11.0,4.0,4.0,C15,0.341
27153.0,35,47.663152613173,42.314841354056334,55.504111700662975,59.828125,54.99889737733323,7.0,4.0,4.0,C15,0.687
18344.0,57,43.64521095806433,68.18618792973716,53.66197085805755,50.13370473537604,62.47929568913175,7.0,4.0,4.0,C15,0.012
53722.0,14,47.33122320254222,46.83294211182181,44.75787292300863,48.17188118811881,46.48394673499495,11.0,4.0,4.0,C15,0.533
19650.0,56,42.346592277663106,47.72376073666561,37.39654639372488,49.722972972972975,66.60147373157835,7.0,4.0,4.0,C15,0.3
47844.0,47,47.61922669162294,54.3657124883066,59.66666207495642,62.91967871485944,56.253448801079244,10.0,4.0,5.0,C15,0.23
21275.0,18,81.24088034166294,88.6028511934342,42.5762644938544,44.58477508650519,47.49638603278021,3.0,4.0,5.0,C15,0.367
48598.0,7,49.89491778892606,33.70158143918301,44.58153346859363,56.4375,48.131382932920005,10.0,4.0,5.0,C15,0.952
37010.0,23,38.07138475020441,40.550249743837945,39.1284837972878,53.344107744107745,44.85511258240347,12.0,4.0,5.0,C15,0.358
28972.0,32,76.34032748868603,80.03351237978195,75.30943822885905,63.22857142857143,56.04106609650901,4.0,4.0,5.0,C15,0.439
58261.0,44,39.27595359163084,39.95164030645145,33.42368371512672,55.87892898719441,55.74606713516213,17.0,4.0,5.0,C15,0.451
45971.0,28,79.88664547963184,69.34794276109074,33.24783070516279,56.05868814729574,43.603289503825536,5.0,4.0,5.0,C15,0.669
97759.0,11,51.577867182722144,50.69175655221954,39.741980064521314,39.92646592709984,38.27534348505015,15.0,4.0,5.0,C15,0.549
57184.0,20,35.18764479503412,37.65151491442243,40.69225546989175,51.11309523809524,53.311848721125116,20.0,4.0,5.0,C15,0.305
73641.0,35,36.106802202971174,28.902999817360044,31.84234590298488,53.51160245183888,49.51270834798509,23.0,4.0,5.0,C15,0.96
97430.0,14,48.06778992193665,40.90291526836125,40.28223018163655,46.242242503259455,38.663444038839856,17.0,4.0,5.0,C15,0.853
57660.0,9,59.74228942400102,49.652128558540056,51.94719562907639,43.68165680473373,45.02998242656816,8.0,4.0,5.0,C15,0.765
36053.0,34,43.33494662777439,45.42202454354697,36.85678225829107,61.16044090630741,67.22997002415529,10.0,4.0,5.0,C15,0.402
70023.0,26,41.55452592686573,44.26461807188172,40.68183951692501,51.554794520547944,49.887810236313975,18.0,4.0,5.0,C15,0.314
88295.0,42,40.52228920230279,37.9623561381279,29.758440694919962,45.14803220035778,42.34968817392318,21.0,4.0,5.0,C15,0.706
62387.0,49,70.24327472880987,60.3337533524073,85.02850779681498,47.09986595174263,43.39253034857266,7.0,4.0,5.0,C15,0.707
13920.0,31,73.53209894888799,48.95549915452806,93.56835443559378,65.42857142857143,55.69446016983421,3.0,4.0,5.0,C15,0.815
71211.0,16,61.003745161991894,56.54771579028625,80.3539533022421,46.94359576968272,45.273752454660965,9.0,4.0,5.0,C15,0.629
74458.0,15,50.02544562349372,46.889436604924036,51.19402268606132,55.15153337342153,46.76561202458063,13.0,4.0,5.0,C15,0.653
59672.0,33,32.58187657302032,40.12349683810404,28.00992010516369,56.61533348105473,58.06249239699007,24.0,4.0,5.0,C15,0.023
82487.0,19,52.15278676134749,48.15352362076941,49.549792264737604,51.617836445589184,44.25839683707704,13.0,4.0,5.0,C15,0.676
52596.0,27,32.61945784912365,29.290477543718985,29.441302790010766,52.74437337123904,51.57028072611844,22.0,4.0,5.0,C15,0.793
54413.0,52,36.61735691549652,45.00222083241526,38.95034109749283,56.44856839872747,56.00844604344229,18.0,4.0,5.0,C15,0.045
70962.0,46,128.92548509735715,137.06134355960015,79.51576594609155,55.62826420890937,43.24562599738866,3.0,4.0,5.0,C15,0.437
27985.0,22,97.7214039051448,107.41830819630434,98.66194661531836,40.968515742128936,46.22346005129972,3.0,4.0,5.0,C15,0.401
33371.0,38,38.811304292463305,45.971350718718796,33.18569438376256,71.77089783281734,65.6727169238553,11.0,4.0,5.0,C15,0.153
52224.0,41,45.737584709973,59.70363414837701,46.70768490799106,58.55669642857143,67.48947536916243,12.0,4.0,5.0,C15,0.041
56330.0,10,35.96526585677934,35.53928504199949,40.534798599706534,43.349689791314155,41.44087730451367,18.0,4.0,5.0,C15,0.532
95488.0,8,40.74378407204517,42.35221833577823,33.38510297252473,44.26099092812282,35.71555001825876,22.0,4.0,5.0,C15,0.373
59297.0,26,34.94543672488227,36.07240911441742,33.50123667506437,49.890214216163585,45.269657416803724,19.0,5.0,0.0,C15,0.4
33938.0,12,45.13860574439993,53.567189361366985,42.66286444406844,48.38957963291889,50.597183719758064,9.0,5.0,0.0,C15,0.189
78309.0,38,39.60271219128778,44.728620797723764,42.32823263552861,53.42909185532136,50.04030442282118,20.0,5.0,0.0,C15,0.165
69515.0,21,48.40053338888564,48.97044096938909,52.493277730388755,46.00203183203522,48.718140951925804,13.0,5.0,0.0,C15,0.48
20125.0,14,29.337059788588082,19.34603468079932,30.542282044616968,52.64641555285541,49.598966844130516,11.0,5.0,0.0,C15,0.98
54396.0,33,43.780490640685166,43.91483277053344,52.0283833028401,59.34955393349554,60.84424724010595,14.0,5.0,0.0,C15,0.498
70145.0,5,40.820033750416485,47.94863535132898,43.95915303564045,44.634438305709025,44.08264705882353,17.0,5.0,0.0,C15,0.106
59450.0,20,39.15820303319827,37.31115620694753,36.335667861481674,48.14773093015771,50.598387040341485,16.0,5.0,0.0,C15,0.641
32872.0,8,76.54749944451734,86.05737883881035,113.09061769521453,51.57495256166983,49.792556968562394,4.0,5.0,0.0,C15,0.356
39477.0,18,53.98202004419347,77.24390215583875,47.58294251578987,52.70040816326531,50.50896200111527,7.0,5.0,0.0,C15,0.041
42059.0,30,45.29445487958902,43.33921704211349,45.36522565840825,48.83373845405931,50.56101635747058,10.0,5.0,0.0,C15,0.602
26500.0,10,48.92181156436593,49.258843589747386,55.06345055949807,49.8088,43.63740427568602,6.0,5.0,0.0,C15,0.485
54213.0,35,50.805336572053804,42.757924183555254,60.47183290430247,55.9875,64.04210546693511,11.0,5.0,0.0,C15,0.794
61822.0,23,39.76761373783309,39.36004737530776,51.193656866413875,53.670753064798596,50.47535453553747,16.0,5.0,0.0,C15,0.519
45494.0,41,29.031686668232773,33.32133175402512,25.710703787869047,59.08263507656746,63.030530262453134,25.0,5.0,0.0,C15,0.111
39408.0,28,37.02871015533179,41.66070736123455,34.21358571487757,57.03651202749141,54.75324397928125,13.0,5.0,0.0,C15,0.233
44372.0,24,37.52465074479047,30.459108398509215,39.98205075473365,61.67726432532348,57.53650544910606,15.0,5.0,0.0,C15,0.904
77242.0,11,44.65264648230942,48.770784800172805,48.164129075092376,49.32794386821232,46.10568843789429,16.0,5.0,0.0,C15,0.266
41237.0,31,34.75516138258658,35.69428749282124,26.688505931951106,56.033589923023094,52.82781456953642,15.0,5.0,0.0,C15,0.431
65545.0,29,61.66813992863538,67.79512654350728,57.06646664408908,46.062809917355374,43.8181460063344,8.0,5.0,0.0,C15,0.334
50230.0,13,55.260716555849854,83.13875691786018,57.18961130649712,46.36865342163355,49.47649488387539,8.0,5.0,0.0,C15,0.006
56482.0,34,48.33897437448347,26.530296747718534,35.98923698298573,54.24026302478503,47.514492486061364,12.0,5.0,0.0,C15,0.996
44028.0,17,81.41184883251384,91.27063644849784,111.92909514231235,41.13217623497997,46.724100327153764,4.0,5.0,0.0,C15,0.361
37665.0,37,39.43356557342588,45.58651837848887,45.64225346972584,57.66878710771841,62.317140420693576,13.0,5.0,0.0,C15,0.194
42422.0,27,39.379849993829424,38.30318354330333,29.95485052265345,50.04241833252072,50.072042743538766,13.0,5.0,0.0,C15,0.549
45121.0,31,41.26569044913813,42.04535378854308,50.38096746592608,54.214285714285715,52.06683208123693,12.0,5.0,1.0,C15,0.457
37634.0,58,55.73210777243289,41.99051423053873,81.14157273864649,59.82823529411765,59.9620153513088,7.0,5.0,1.0,C15,0.842
52431.0,55,121.36072000669431,116.89809806933296,144.80408985907806,52.28228782287823,49.85955990026517,3.0,5.0,1.0,C15,0.547
26307.0,34,46.290960893133175,53.830379976983394,48.57491418956257,54.0,63.899255704233944,7.0,5.0,1.0,C15,0.281
59863.0,51,35.918295436185524,42.68094934480272,30.16030980095237,53.35857338820302,53.809002559313825,20.0,5.0,1.0,C15,0.077
45532.0,70,58.719194136137155,81.08998877335627,62.96518656383262,62.46220735785953,60.34612825513365,7.0,5.0,1.0,C15,0.053
35127.0,49,34.22909784477914,37.77126505858731,26.9631702357789,67.97337770382696,67.81070878506931,15.0,5.0,1.0,C15,0.258
24373.0,46,39.76767173334314,42.81185201952545,38.00597393428221,57.968586387434556,58.142542776305746,10.0,5.0,1.0,C15,0.347
30422.0,56,46.43182618996831,50.26157878648378,49.0019088099513,54.667844522968196,54.581862745098036,8.0,5.0,1.0,C15,0.353
57064.0,53,37.466543487953466,44.56964682392174,39.47354317606217,55.77251184834123,62.66558021813944,17.0,5.0,1.0,C15,0.091
17586.0,41,38.182638873321906,46.959193647371066,51.51640584936613,52.09148264984227,60.769367651731805,8.0,5.0,1.0,C15,0.168
19178.0,7,44.4250386051901,48.050315270654224,51.74392078953814,58.656227239621266,53.42658776658074,7.0,5.0,1.0,C15,0.379
30416.0,48,49.790908986057836,34.23205264091577,58.22645429301146,67.90332559938129,68.82868122270742,7.0,5.0,1.0,C15,0.9
33130.0,24,32.68349617815329,20.651098699177606,31.112424288739614,64.88695242581252,50.16186456812845,14.0,5.0,1.0,C15,0.993
33776.0,43,38.074245944153546,46.41617684369146,54.39002383074501,57.79696394686907,62.43066981875492,12.0,5.0,1.0,C15,0.1
24153.0,42,35.078292803153964,26.395777092492384,38.324571230710426,58.91461498166579,59.296656562457585,11.0,5.0,1.0,C15,0.908
25252.0,63,52.80814767417586,37.3895800955066,33.92397424857394,60.43107221006564,57.86827737414556,6.0,5.0,1.0,C15,0.863
41758.0,22,39.70053627413476,43.178298470286876,35.58436082409923,62.776914539400664,62.22502721476336,13.0,5.0,1.0,C15,0.311
68805.0,39,38.21871960317994,41.83248591771684,38.52988770874996,49.897773007781055,46.813939876029956,20.0,5.0,1.0,C15,0.242
22530.0,33,25.842197809676886,28.36788397308841,21.431430874540577,57.54853105243585,59.57791070907499,18.0,5.0,1.0,C15,0.248
17738.0,37,27.88996126127958,20.347411169963454,21.928814093860883,51.19017980636238,59.564626272659545,13.0,5.0,1.0,C15,0.944
19883.0,16,27.33661205766903,37.511263357117976,23.933858620736448,57.35173017958826,64.80129791563549,15.0,5.0,1.0,C15,0.003
53482.0,21,51.97016809578968,66.88025079674274,65.62203248135484,57.179111314704535,55.54875128958792,10.0,5.0,1.0,C15,0.069
22744.0,54,47.093012001642,45.43748923294636,58.40583794702665,69.48109058927001,63.98890223396589,7.0,5.0,1.0,C15,0.591
38151.0,20,39.894576360919146,45.439005401429576,43.31591122602242,48.64228367528992,56.044443815774585,12.0,5.0,1.0,C15,0.218
25776.0,8,35.010038232017486,33.561919189255214,38.01037360489195,68.87643979057592,61.72189991235027,11.0,5.0,1.0,C15,0.58
26816.0,40,61.97888711031781,74.2730305480182,93.43860134823187,60.57396449704142,63.970643447697405,5.0,5.0,1.0,C15,0.273
15629.0,62,72.50262443275415,91.25041752526921,49.95719817922173,69.97435897435898,68.62634989200863,3.0,5.0,1.0,C15,0.237
51922.0,67,35.2316529382636,34.207841897133406,43.92340315816294,58.86657263751763,59.062496234561706,18.0,5.0,1.0,C15,0.593
69362.0,18,38.33162199594842,40.30062594898224,41.05938265640216,57.13938560293443,56.20856546998361,19.0,5.0,1.0,C15,0.361
34497.0,52,47.1005433347395,40.41350668299351,50.85985597526988,55.596698113207545,61.48998478308127,9.0,5.0,1.0,C15,0.755
31091.0,23,35.007053547719195,35.859129361364026,28.04005501850809,68.12079566003617,69.4807831263118,13.0,5.0,1.0,C15,0.455
26978.0,11,33.73720129523931,39.25415329627161,35.224251975546245,60.50199733688415,54.566856693532536,11.0,5.0,1.0,C15,0.184
26547.0,15,30.80603401893193,29.525983134652968,34.47365015484078,59.19378531073446,54.68803777964541,13.0,5.0,1.0,C15,0.592
