Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
45906.0,24,59.04162418948154,58.46811876225299,80.17385049772835,49.335031847133756,39.57211625794732,7.0,4.0,1.0,C06,0.499
49681.0,55,115.49922150788058,94.96239774247361,130.90225357585234,61.85322580645161,64.63837499214314,3.0,4.0,2.0,C06,0.657
44752.0,9,43.45901256355727,37.55266427732909,43.631320550260824,49.97038626609442,48.535786796107445,11.0,4.0,2.0,C06,0.77
47047.0,41,34.49524858510165,27.285387786682396,36.47295303612557,59.93394648829432,50.82144838759793,17.0,4.0,2.0,C06,0.935
40211.0,50,47.62803416854565,66.06782441161619,57.799012404850714,52.51063829787234,58.51072231811287,9.0,4.0,2.0,C06,0.031
35755.0,20,55.051612103565674,57.54661048047664,67.3030467089276,45.569686411149824,44.38675978810926,7.0,4.0,2.0,C06,0.423
57730.0,8,54.41493368586325,54.88217335492792,37.500372742960955,48.814962878355225,45.85056605127653,9.0,4.0,2.0,C06,0.471
36826.0,15,31.192964139696663,33.453390018255874,31.772634841767584,49.616377952755904,53.66237387529824,18.0,4.0,2.0,C06,0.315
46353.0,12,46.64522906044708,58.51693436502747,36.10863808076229,55.602925243770315,48.598477854585575,10.0,4.0,2.0,C06,0.081
40306.0,22,33.331850301271196,37.98108151026659,38.49140616447512,54.71498257839721,54.934941329856585,16.0,4.0,2.0,C06,0.17
49684.0,29,44.978068057624824,51.09478115457895,35.247935844579885,48.67616822429907,49.018438314691785,11.0,4.0,2.0,C06,0.211
43077.0,7,58.00317965849344,62.45936963806748,79.16918512446482,57.181654676258994,50.6045928917216,8.0,4.0,2.0,C06,0.383
34150.0,26,80.6012012091029,121.07849162900162,109.37755264206217,50.398022249690975,50.758965259618975,4.0,4.0,2.0,C06,0.055
38976.0,57,55.44566728486287,38.06204352284559,58.612665017209174,49.62630014858841,52.17399040276055,7.0,4.0,2.0,C06,0.902
43587.0,42,35.47495480723944,37.35004515292161,35.659188328821706,56.54551920341394,55.47638401231302,16.0,4.0,2.0,C06,0.347
16174.0,17,68.6638808886435,87.52590703620267,68.83480835210982,44.774954627949185,48.125958234205655,3.0,4.0,2.0,C06,0.23
55513.0,34,51.56241829964142,51.97480989832043,40.19765012330847,51.22664282521234,51.62897957651299,10.0,4.0,2.0,C06,0.494
28407.0,5,27.715976064198234,24.192665985525874,22.977176444998452,51.47008547008547,46.419102651257646,18.0,4.0,2.0,C06,0.828
45550.0,32,39.20708166953809,35.63048549278787,41.93280146960344,57.39427773900907,54.48009583486915,14.0,4.0,2.0,C06,0.724
21029.0,56,88.03301262403187,93.82638158671045,60.621462254627964,54.40049751243781,63.852501046462955,3.0,4.0,2.0,C06,0.396
71225.0,47,48.63146294337077,35.309583866474085,37.17877489813555,51.21222347206599,49.151538394743696,13.0,4.0,2.0,C06,0.948
47881.0,36,47.01373898023961,50.04687822250862,45.87902473631619,55.13446267866596,56.36948036372359,11.0,4.0,2.0,C06,0.358
35540.0,19,49.705067177347985,61.46523626715755,53.70894559193181,39.59087452471483,47.14315827511443,8.0,4.0,2.0,C06,0.162
54076.0,30,33.19623446667928,27.827572863661466,35.84846737725913,55.70720371804803,49.99557055473529,20.0,4.0,2.0,C06,0.891
32424.0,51,46.718761995087114,43.37685543171966,44.698572201845835,58.325235109717866,54.89376978558141,8.0,4.0,2.0,C06,0.637
19389.0,21,34.259790556350794,25.429648434215064,48.87165964689218,64.12241887905604,63.29811981254588,9.0,4.0,2.0,C06,0.9
41393.0,40,69.92104369029745,106.94235390082686,73.69256429841818,43.638216560509555,50.09899672399673,5.0,4.0,2.0,C06,0.047
36103.0,54,68.62087844466069,100.64133032162013,61.19631512746497,56.87435633367662,55.27095346263614,5.0,4.0,2.0,C06,0.049
67732.0,45,42.05174891865175,45.26526252595046,30.789122652946244,50.610837438423644,50.02256850322961,17.0,4.0,2.0,C06,0.307
26850.0,10,49.06582017548026,46.16942036677274,39.745845076921576,52.6773418734988,52.96593751240621,7.0,4.0,2.0,C06,0.6
50624.0,28,58.255370857433284,51.10176468363171,70.56397926008466,50.304255319148936,56.75829658613337,8.0,4.0,2.0,C06,0.707
57805.0,46,34.599501315711066,38.60013827771935,32.24173667968337,54.65108944954128,50.777711935929894,20.0,4.0,2.0,C06,0.175
41426.0,44,36.99150905354888,48.42273694733025,32.92943290526697,55.57930411206507,54.47015378389316,14.0,4.0,2.0,C06,0.018
29372.0,23,71.80191294343115,82.85915293739131,79.76370081914303,50.34787234042553,48.65399638336347,4.0,4.0,2.0,C06,0.311
56957.0,13,74.74110617411706,100.1607592787251,78.45980235969218,60.39795918367347,47.80163982111043,6.0,4.0,2.0,C06,0.103
45953.0,33,67.62680695384438,78.28437119378954,47.82487384652865,41.31345454545455,50.46423944910343,6.0,4.0,2.0,C06,0.287
32375.0,24,44.65622366122029,44.57206781454436,38.07694731058658,53.40444679724722,50.701969394108204,9.0,4.0,2.0,C06,0.514
43847.0,35,30.649979519741002,33.61064350917917,29.365992243091636,56.07468123861567,54.6480374814744,20.0,4.0,2.0,C06,0.235
21870.0,14,31.88382927573182,34.717966311238904,29.837810048372184,59.84700206753963,53.27220345718259,11.0,4.0,2.0,C06,0.307
39605.0,48,80.5413548846792,107.83182039492243,174.4048857683255,55.30769230769231,54.69442023818955,4.0,4.0,2.0,C06,0.154
25833.0,45,56.600790566332186,35.78039792937195,51.29710768031705,59.75453575240128,68.10725292788165,5.0,4.0,3.0,C06,0.893
60370.0,30,34.33174824802644,38.6716009315982,27.837229758660147,53.19732607080961,57.731979817395484,22.0,4.0,3.0,C06,0.152
47270.0,56,48.94357364454052,40.32915519898184,43.949148758803105,52.502927088877065,48.17883630584496,10.0,4.0,3.0,C06,0.827
44224.0,12,100.8621314904393,99.27293325832936,62.282012890481674,44.078980891719745,50.88989719957462,3.0,4.0,3.0,C06,0.492
25079.0,16,37.841567488068684,37.0510068492908,46.620595249220166,54.62794348508634,57.786954662104364,10.0,4.0,3.0,C06,0.522
33648.0,18,50.910274349033735,68.84458136138925,59.276119054371264,47.625756266205705,54.80385763066416,6.0,4.0,3.0,C06,0.095
17148.0,6,53.99662348583923,52.87085291542128,48.891448517413764,46.69548872180451,46.122980652576466,4.0,4.0,3.0,C06,0.521
21037.0,65,73.52332505477082,76.6440685740619,77.65035418513283,59.375451263537904,44.8002875038505,4.0,4.0,3.0,C06,0.477
48887.0,40,37.4491579166849,29.369449127491833,28.690228114277332,68.78464479133481,55.93686733580157,16.0,4.0,3.0,C06,0.928
35329.0,63,77.40225468583144,78.43591545883746,67.11659054808253,66.43362831858407,54.4040115483969,4.0,4.0,3.0,C06,0.498
43266.0,46,60.37078728146729,61.090229164275065,47.91782187053568,77.68448576409064,69.76605371400919,7.0,4.0,3.0,C06,0.495
31352.0,29,45.69446428989669,62.298791531821244,65.4546813164225,60.172218284904325,51.43659976387249,8.0,4.0,3.0,C06,0.041
28953.0,32,91.23780569887397,104.69401774052783,33.33414931130516,48.407476635514016,51.841250552364116,3.0,4.0,3.0,C06,0.322
43324.0,9,35.39556452102089,41.86951438918162,39.86452321332261,54.308417289567764,52.37640940902022,16.0,4.0,3.0,C06,0.107
30147.0,37,91.21020150653847,146.15193792378088,123.10399741100896,57.76699029126213,54.18112848018632,3.0,4.0,3.0,C06,0.07
44802.0,21,54.886865147534614,58.23950419896729,36.80564015534437,56.88218224027858,55.30247333255187,8.0,4.0,3.0,C06,0.379
44607.0,38,31.508434186900406,38.23424556179365,34.66830654260846,56.57594028136664,52.61833462815171,21.0,4.0,3.0,C06,0.052
64646.0,49,44.749220433109116,44.43385834238201,35.793159524352546,44.687565674255694,45.53573378729965,14.0,4.0,3.0,C06,0.522
33445.0,41,41.61541172847159,41.53962391310512,33.84581678727308,73.5257429886982,71.54384909959806,10.0,4.0,3.0,C06,0.517
59738.0,13,60.152153595324016,83.74167481207118,88.39356190841383,47.83527250459277,52.93801128962223,8.0,4.0,3.0,C06,0.034
29797.0,35,26.84886698121413,30.790558633161517,20.34431619064102,63.12616019250601,62.78853931779949,19.0,4.0,3.0,C06,0.145
50554.0,26,51.31794259065477,60.452683331202515,56.88800262627019,58.57320574162679,56.04330570312339,10.0,4.0,3.0,C06,0.18
9668.0,28,36.29426492449742,39.35398494800261,41.72430984701908,82.1349614395887,61.56490210297317,6.0,4.0,3.0,C06,0.391
33576.0,59,34.87313002690903,38.606871149456566,35.735604882709595,53.81711555169418,54.23932086770936,13.0,4.0,3.0,C06,0.252
39684.0,62,47.94998666938144,51.75956574636889,45.50414885638403,50.295081967213115,50.1844781350397,9.0,4.0,3.0,C06,0.338
29291.0,55,50.17215634152592,64.10243111561581,56.98972487079112,42.08794788273616,43.07547375695631,7.0,4.0,3.0,C06,0.125
72380.0,51,35.32572713901721,37.87903431644745,43.945319975256226,60.50939457202505,61.09535020600353,26.0,4.0,3.0,C06,0.259
21142.0,25,56.29211316677829,54.9042561362195,29.66441029475603,71.28171091445428,62.67659924862333,5.0,4.0,3.0,C06,0.508
46878.0,22,59.68759325408704,45.93878865658859,81.38537695605305,44.205128205128204,51.13110159420615,7.0,4.0,3.0,C06,0.836
27684.0,11,44.67195191604123,47.6831616487865,55.13428835789851,59.79764243614931,58.74063245364315,8.0,4.0,3.0,C06,0.382
37377.0,4,57.061901570211866,54.22670526476206,51.53329177919103,75.82720105124835,66.80153059783683,7.0,4.0,3.0,C06,0.59
58216.0,50,59.10986989234549,72.30854765502869,61.55076318279241,50.012857977790766,44.671843994660314,8.0,4.0,3.0,C06,0.146
53286.0,39,51.37615997278174,64.39644479881999,48.59447650503461,55.29025942241801,60.22448343079922,10.0,4.0,3.0,C06,0.111
47461.0,33,37.858766880251466,39.46212917676522,29.75275304760468,52.60408455750627,51.2425478437252,15.0,4.0,3.0,C06,0.383
25851.0,47,20.351520575711817,22.64426310400093,21.093966656326856,61.63963133640553,54.86654931053271,30.0,4.0,3.0,C06,0.14
9837.0,14,67.66023281907239,102.83425954990712,93.56396623951655,35.91263940520446,54.62531463502337,3.0,4.0,3.0,C06,0.108
19621.0,67,61.83700763774844,66.83510125906392,88.45400564956695,59.924731182795696,54.67321257265392,4.0,4.0,3.0,C06,0.405
48483.0,40,48.3835882018183,40.29267842362952,44.92434474593684,54.66074950690335,50.97149122807018,10.0,4.0,4.0,C06,0.799
44421.0,66,36.545863605800434,44.56641875415333,31.163208776027343,58.07616361071932,60.590884324734084,16.0,4.0,4.0,C06,0.096
41479.0,37,39.94328218177271,47.77345238150257,38.32180535830902,57.76916338151555,50.664285532704575,12.0,4.0,4.0,C06,0.137
38231.0,17,40.40457720460469,43.35364179262441,25.8397671772162,63.59887685519455,63.296403197158085,12.0,4.0,4.0,C06,0.352
27908.0,70,38.96868210598021,43.05581419541526,22.727093958169746,54.39976204640095,57.529060356124255,10.0,4.0,4.0,C06,0.307
45871.0,48,44.40673077003989,40.53631024957678,46.324432006067326,46.032210109018834,55.31254003110989,11.0,4.0,4.0,C06,0.673
27447.0,44,37.08884299056721,36.578797675309396,40.6970332354527,60.267645398080184,57.23765408171176,10.0,4.0,4.0,C06,0.532
30271.0,25,39.88992401920329,43.91896496531031,33.68636818300719,57.57276446522501,65.02503713133885,10.0,4.0,4.0,C06,0.316
46033.0,11,55.680374906981164,58.567083456360905,35.631878392163344,50.80136626379401,49.67915380217267,8.0,4.0,4.0,C06,0.42
40131.0,59,27.921555979062195,28.70434027644502,28.8540263647594,56.11275740833752,57.1530593559526,22.0,4.0,4.0,C06,0.385
46220.0,51,54.079318904982046,55.26956577444772,41.95184530969135,51.333967046894806,52.022403580955825,8.0,4.0,4.0,C06,0.46
29903.0,31,45.399606141291166,38.40787571416497,45.68874606533786,52.24364123159304,59.54235226784948,8.0,4.0,4.0,C06,0.762
46071.0,13,45.90400023014971,44.1435016028403,46.26354877199779,48.750833730347786,52.28556137554088,11.0,4.0,4.0,C06,0.581
36953.0,38,83.34644139466931,77.1694355404038,86.79636264711262,46.98394495412844,49.454184076137416,4.0,4.0,4.0,C06,0.599
24786.0,28,39.875372321851344,50.41952751774747,33.218854157236755,45.842428900845505,55.310201582928855,9.0,4.0,4.0,C06,0.116
39942.0,68,40.52173321732282,32.134850227055416,45.87134945496913,65.72053462940461,59.44232687562346,12.0,4.0,4.0,C06,0.883
43343.0,34,30.208930463113763,31.46264930785063,33.328155992002614,58.73534774680906,61.81683168316832,21.0,4.0,4.0,C06,0.37
35545.0,61,39.98161045662918,34.011111284853634,39.531708690358094,53.028297779712666,58.02689237049042,12.0,4.0,4.0,C06,0.794
33661.0,71,51.069058992229756,60.44281776713289,48.258684777284635,64.98547979797979,63.408954195125006,7.0,4.0,4.0,C06,0.233
25492.0,60,47.583867671767074,57.539991556210076,19.346023140663316,59.3857421875,61.847099207526384,7.0,4.0,4.0,C06,0.205
45937.0,54,22.403535082365792,24.65478389096045,24.781088831726226,76.18139457480446,71.9114417205869,37.0,4.0,4.0,C06,0.136
19534.0,29,34.384126003276,40.25098947640805,38.69892395917976,53.47146739130435,57.37525923434785,10.0,4.0,4.0,C06,0.208
44559.0,16,34.80317947275193,45.29544703537431,36.34423346347891,54.51655629139073,59.279434069580056,17.0,4.0,4.0,C06,0.022
29554.0,64,49.09786194252722,43.07168816188872,64.76063168773292,49.05436573311368,63.52739233589762,7.0,4.0,4.0,C06,0.694
17755.0,22,42.75903023408765,45.77485333043512,42.80347236719525,56.57709648331831,58.9679495189304,7.0,4.0,4.0,C06,0.404
28315.0,63,32.99957532344476,36.20747610003468,27.354782284063525,55.53042266604738,68.2771193136923,13.0,4.0,4.0,C06,0.288
27168.0,62,38.23746291852773,42.558467400951876,46.079147730323626,59.39876957494407,65.35693296242604,10.0,4.0,4.0,C06,0.277
38846.0,39,59.309298204401685,75.96664511826786,69.41527975418659,55.49401829697396,55.43163480803596,7.0,4.0,4.0,C06,0.131
67851.0,67,35.14926453259178,48.11875695678146,36.08636021061478,47.57720870678617,52.54448761904762,22.0,4.0,4.0,C06,0.0
26515.0,32,32.40282716854279,25.35862314290895,29.476085605140106,62.50622876557191,57.15753285324871,13.0,4.0,4.0,C06,0.899
55908.0,53,33.600929858350895,34.09480542186426,31.653022411180206,57.68019093078759,59.85179328819108,21.0,4.0,4.0,C06,0.453
26914.0,49,33.95454770908084,34.65506230438916,46.945626276174,63.50989859971028,55.18726383198759,12.0,4.0,4.0,C06,0.455
24952.0,36,47.80013063139791,55.94250549977782,49.179359408997804,57.11516853932584,60.76900828257154,8.0,4.0,4.0,C06,0.231
18029.0,30,66.3520685905407,63.33534534555569,66.24801207006044,55.13677811550152,56.29001308329699,4.0,4.0,4.0,C06,0.559
30488.0,46,54.553135953489196,78.1096476772128,52.21846466461023,50.77204502814259,57.672841663753935,6.0,4.0,4.0,C06,0.06
28804.0,18,25.481461885665595,24.812140559547363,24.40369004878268,56.85530270502362,58.98531798731002,20.0,4.0,4.0,C06,0.572
46294.0,50,35.001898159563574,43.376746679668116,25.391829791211713,57.78618535230822,57.64554589590155,17.0,4.0,4.0,C06,0.049
36973.0,47,108.70178543308421,111.72608236728708,62.46314791122966,57.665511265164646,49.48256516485414,3.0,4.0,4.0,C06,0.478
18784.0,6,42.61307443993427,43.75885130346582,48.6876323740347,58.44325657894737,64.24889517412056,7.0,4.0,4.0,C06,0.46
41327.0,23,50.72358896174214,65.0672314898673,53.207166593288164,55.4567614625653,54.55530583578087,9.0,4.0,4.0,C06,0.085
20938.0,58,33.351922487206494,36.185785482863736,34.77219082191275,58.5613818630475,63.56264627867062,11.0,4.0,4.0,C06,0.316
27153.0,35,47.698412667497486,42.314841354056334,46.82995299995269,59.828125,54.99889737733323,7.0,4.0,4.0,C06,0.673
18344.0,57,43.850962514840226,68.18618792973716,39.42197481101099,50.13370473537604,62.47929568913175,7.0,4.0,4.0,C06,0.011
53722.0,14,48.04426332663065,46.83294211182181,35.45350629355826,48.17188118811881,46.48394673499495,11.0,4.0,4.0,C06,0.543
19650.0,56,41.92970244443794,47.72376073666561,43.83684073485294,49.722972972972975,66.60147373157835,7.0,4.0,4.0,C06,0.295
47844.0,47,47.44044807701664,54.3657124883066,53.1457342522966,62.91967871485944,56.253448801079244,10.0,4.0,5.0,C06,0.219
21275.0,18,81.33768012926834,88.6028511934342,81.30031114748921,44.58477508650519,47.49638603278021,3.0,4.0,5.0,C06,0.37
48598.0,7,49.83032128690991,33.70158143918301,48.54385887669822,56.4375,48.131382932920005,10.0,4.0,5.0,C06,0.961
37010.0,23,38.19217243632241,40.550249743837945,41.04459224508127,53.344107744107745,44.85511258240347,12.0,4.0,5.0,C06,0.358
28972.0,32,76.56267379283874,80.03351237978195,95.94470596174526,63.22857142857143,56.04106609650901,4.0,4.0,5.0,C06,0.458
58261.0,44,39.420301501099495,39.95164030645145,30.843423011315547,55.87892898719441,55.74606713516213,17.0,4.0,5.0,C06,0.472
45971.0,28,79.4858017278489,69.34794276109074,120.89814050258342,56.05868814729574,43.603289503825536,5.0,4.0,5.0,C06,0.652
97759.0,11,51.56792307608439,50.69175655221954,47.74111961544534,39.92646592709984,38.27534348505015,15.0,4.0,5.0,C06,0.546
57184.0,20,35.197797646566755,37.65151491442243,32.48096648663136,51.11309523809524,53.311848721125116,20.0,4.0,5.0,C06,0.291
73641.0,35,36.04802400263618,28.902999817360044,36.332002907698474,53.51160245183888,49.51270834798509,23.0,4.0,5.0,C06,0.955
97430.0,14,48.282007875708935,40.90291526836125,49.281987287748,46.242242503259455,38.663444038839856,17.0,4.0,5.0,C06,0.87
57660.0,9,59.443842254181995,49.652128558540056,61.35127574139876,43.68165680473373,45.02998242656816,8.0,4.0,5.0,C06,0.773
36053.0,34,42.32595452740122,45.42202454354697,52.71087860743614,61.16044090630741,67.22997002415529,10.0,4.0,5.0,C06,0.361
70023.0,26,41.459327948010674,44.26461807188172,43.59226927082829,51.554794520547944,49.887810236313975,18.0,4.0,5.0,C06,0.311
88295.0,42,40.6128181100032,37.9623561381279,40.85669263002443,45.14803220035778,42.34968817392318,21.0,4.0,5.0,C06,0.694
62387.0,49,69.09079462974658,60.3337533524073,60.69414975593653,47.09986595174263,43.39253034857266,7.0,4.0,5.0,C06,0.706
13920.0,31,73.33983795951885,48.95549915452806,108.03015438278328,65.42857142857143,55.69446016983421,3.0,4.0,5.0,C06,0.816
71211.0,16,60.245749349349666,56.54771579028625,37.615580594529035,46.94359576968272,45.273752454660965,9.0,4.0,5.0,C06,0.622
74458.0,15,49.84989514507203,46.889436604924036,60.37276781691915,55.15153337342153,46.76561202458063,13.0,4.0,5.0,C06,0.632
59672.0,33,32.2696155556355,40.12349683810404,31.780139560879658,56.61533348105473,58.06249239699007,24.0,4.0,5.0,C06,0.026
82487.0,19,51.93708424029853,48.15352362076941,34.78425895686726,51.617836445589184,44.25839683707704,13.0,4.0,5.0,C06,0.684
52596.0,27,32.71037168142653,29.290477543718985,33.02018227736832,52.74437337123904,51.57028072611844,22.0,4.0,5.0,C06,0.804
54413.0,52,36.796870523546936,45.00222083241526,47.57421713927892,56.44856839872747,56.00844604344229,18.0,4.0,5.0,C06,0.051
70962.0,46,132.62326813017927,137.06134355960015,152.67283061665864,55.62826420890937,43.24562599738866,3.0,4.0,5.0,C06,0.452
27985.0,22,97.39174466017234,107.41830819630434,53.564666221843844,40.968515742128936,46.22346005129972,3.0,4.0,5.0,C06,0.386
33371.0,38,38.82370355068062,45.971350718718796,41.41894395165979,71.77089783281734,65.6727169238553,11.0,4.0,5.0,C06,0.149
52224.0,41,45.071394525885914,59.70363414837701,49.46533910694908,58.55669642857143,67.48947536916243,12.0,4.0,5.0,C06,0.037
56330.0,10,35.83971737683863,35.53928504199949,40.13378380711344,43.349689791314155,41.44087730451367,18.0,4.0,5.0,C06,0.527
95488.0,8,40.66585495478829,42.35221833577823,35.76604879779654,44.26099092812282,35.71555001825876,22.0,4.0,5.0,C06,0.367
59297.0,26,34.99492067885801,36.07240911441742,31.22999175954037,49.890214216163585,45.269657416803724,19.0,5.0,0.0,C06,0.416
33938.0,12,45.086608032266554,53.567189361366985,40.122803753705334,48.38957963291889,50.597183719758064,9.0,5.0,0.0,C06,0.186
78309.0,38,39.821428621512695,44.728620797723764,39.01639176058598,53.42909185532136,50.04030442282118,20.0,5.0,0.0,C06,0.186
69515.0,21,48.444524559718836,48.97044096938909,55.08615697664637,46.00203183203522,48.718140951925804,13.0,5.0,0.0,C06,0.478
20125.0,14,29.186958619055993,19.34603468079932,35.54314249620367,52.64641555285541,49.598966844130516,11.0,5.0,0.0,C06,0.981
54396.0,33,43.8772614189925,43.91483277053344,49.766943654145976,59.34955393349554,60.84424724010595,14.0,5.0,0.0,C06,0.517
70145.0,5,40.98097470857341,47.94863535132898,48.76082999169154,44.634438305709025,44.08264705882353,17.0,5.0,0.0,C06,0.106
59450.0,20,39.32635866796784,37.31115620694753,43.643004554990995,48.14773093015771,50.598387040341485,16.0,5.0,0.0,C06,0.629
32872.0,8,76.02788659439823,86.05737883881035,38.362574034553724,51.57495256166983,49.792556968562394,4.0,5.0,0.0,C06,0.347
39477.0,18,54.84907046340133,77.24390215583875,35.490004744537984,52.70040816326531,50.50896200111527,7.0,5.0,0.0,C06,0.033
42059.0,30,45.685451921532966,43.33921704211349,44.665891438197924,48.83373845405931,50.56101635747058,10.0,5.0,0.0,C06,0.601
26500.0,10,49.506527523231156,49.258843589747386,54.12151118826418,49.8088,43.63740427568602,6.0,5.0,0.0,C06,0.499
54213.0,35,50.542415656049535,42.757924183555254,45.65281525262382,55.9875,64.04210546693511,11.0,5.0,0.0,C06,0.776
61822.0,23,40.128531587070974,39.36004737530776,41.48107814292267,53.670753064798596,50.47535453553747,16.0,5.0,0.0,C06,0.563
45494.0,41,29.042643969192447,33.32133175402512,23.541620871687964,59.08263507656746,63.030530262453134,25.0,5.0,0.0,C06,0.112
39408.0,28,37.02534518738571,41.66070736123455,40.446154546571094,57.03651202749141,54.75324397928125,13.0,5.0,0.0,C06,0.22
44372.0,24,37.2816182035303,30.459108398509215,41.271728396480476,61.67726432532348,57.53650544910606,15.0,5.0,0.0,C06,0.885
77242.0,11,44.29114189822624,48.770784800172805,46.36585496946435,49.32794386821232,46.10568843789429,16.0,5.0,0.0,C06,0.248
41237.0,31,34.996628592552135,35.69428749282124,39.02567343578547,56.033589923023094,52.82781456953642,15.0,5.0,0.0,C06,0.459
65545.0,29,62.44154296836119,67.79512654350728,50.98912083134061,46.062809917355374,43.8181460063344,8.0,5.0,0.0,C06,0.341
50230.0,13,55.06769684752276,83.13875691786018,49.140872441273586,46.36865342163355,49.47649488387539,8.0,5.0,0.0,C06,0.015
56482.0,34,48.57258450767763,26.530296747718534,53.97105195488957,54.24026302478503,47.514492486061364,12.0,5.0,0.0,C06,0.996
44028.0,17,82.52247171217812,91.27063644849784,130.0672711779057,41.13217623497997,46.724100327153764,4.0,5.0,0.0,C06,0.358
37665.0,37,39.30342505902968,45.58651837848887,40.75941267292736,57.66878710771841,62.317140420693576,13.0,5.0,0.0,C06,0.194
42422.0,27,39.30964801158874,38.30318354330333,49.34987243477963,50.04241833252072,50.072042743538766,13.0,5.0,0.0,C06,0.558
45121.0,31,41.39344709088555,42.04535378854308,42.06810536780487,54.214285714285715,52.06683208123693,12.0,5.0,1.0,C06,0.481
37634.0,58,55.01752916245144,41.99051423053873,56.76888298098054,59.82823529411765,59.9620153513088,7.0,5.0,1.0,C06,0.811
52431.0,55,122.00721056779491,116.89809806933296,142.2274545141448,52.28228782287823,49.85955990026517,3.0,5.0,1.0,C06,0.548
26307.0,34,46.45801000973554,53.830379976983394,62.61077786453409,54.0,63.899255704233944,7.0,5.0,1.0,C06,0.29
59863.0,51,35.67063792014099,42.68094934480272,39.75802664711189,53.35857338820302,53.809002559313825,20.0,5.0,1.0,C06,0.07
45532.0,70,59.09784393671708,81.08998877335627,56.27735471827843,62.46220735785953,60.34612825513365,7.0,5.0,1.0,C06,0.067
35127.0,49,34.128643744536525,37.77126505858731,28.548166192505548,67.97337770382696,67.81070878506931,15.0,5.0,1.0,C06,0.262
24373.0,46,39.878103825849955,42.81185201952545,23.05002960621375,57.968586387434556,58.142542776305746,10.0,5.0,1.0,C06,0.361
30422.0,56,46.4389988305038,50.26157878648378,49.67785396850838,54.667844522968196,54.581862745098036,8.0,5.0,1.0,C06,0.349
57064.0,53,37.35311229035977,44.56964682392174,33.30435635849854,55.77251184834123,62.66558021813944,17.0,5.0,1.0,C06,0.082
17586.0,41,38.8301403682343,46.959193647371066,27.250190726145057,52.09148264984227,60.769367651731805,8.0,5.0,1.0,C06,0.167
19178.0,7,44.54755980141677,48.050315270654224,42.819470205583805,58.656227239621266,53.42658776658074,7.0,5.0,1.0,C06,0.371
30416.0,48,49.87236344275224,34.23205264091577,54.71912234131781,67.90332559938129,68.82868122270742,7.0,5.0,1.0,C06,0.9
33130.0,24,32.57875358204643,20.651098699177606,33.98559234597018,64.88695242581252,50.16186456812845,14.0,5.0,1.0,C06,0.993
33776.0,43,38.26772919778451,46.41617684369146,32.73805147068203,57.79696394686907,62.43066981875492,12.0,5.0,1.0,C06,0.115
24153.0,42,35.17560062695077,26.395777092492384,22.04431140729341,58.91461498166579,59.296656562457585,11.0,5.0,1.0,C06,0.905
25252.0,63,53.188473909868975,37.3895800955066,52.315147932516595,60.43107221006564,57.86827737414556,6.0,5.0,1.0,C06,0.866
41758.0,22,39.520561348211764,43.178298470286876,36.65553943942047,62.776914539400664,62.22502721476336,13.0,5.0,1.0,C06,0.307
68805.0,39,38.10331802768131,41.83248591771684,45.35474348061736,49.897773007781055,46.813939876029956,20.0,5.0,1.0,C06,0.212
22530.0,33,26.0654823057646,28.36788397308841,27.106930349383443,57.54853105243585,59.57791070907499,18.0,5.0,1.0,C06,0.27
17738.0,37,27.61306464835801,20.347411169963454,22.893515885932253,51.19017980636238,59.564626272659545,13.0,5.0,1.0,C06,0.934
19883.0,16,27.154953303658722,37.511263357117976,29.276183928907585,57.35173017958826,64.80129791563549,15.0,5.0,1.0,C06,0.003
53482.0,21,50.880744249165666,66.88025079674274,44.08745691039307,57.179111314704535,55.54875128958792,10.0,5.0,1.0,C06,0.048
22744.0,54,47.0685593981138,45.43748923294636,39.91711742476373,69.48109058927001,63.98890223396589,7.0,5.0,1.0,C06,0.557
38151.0,20,39.61567902915626,45.439005401429576,44.47548952314502,48.64228367528992,56.044443815774585,12.0,5.0,1.0,C06,0.201
25776.0,8,35.18114461291451,33.561919189255214,33.54611819835343,68.87643979057592,61.72189991235027,11.0,5.0,1.0,C06,0.598
26816.0,40,62.051220601661775,74.2730305480182,76.14528411680331,60.57396449704142,63.970643447697405,5.0,5.0,1.0,C06,0.267
15629.0,62,72.29253134881911,91.25041752526921,93.59047241836903,69.97435897435898,68.62634989200863,3.0,5.0,1.0,C06,0.23
51922.0,67,35.08699461768429,34.207841897133406,31.142935028643592,58.86657263751763,59.062496234561706,18.0,5.0,1.0,C06,0.568
69362.0,18,38.047023045121215,40.30062594898224,40.8442436209009,57.13938560293443,56.20856546998361,19.0,5.0,1.0,C06,0.324
34497.0,52,46.65428017048917,40.41350668299351,50.980870200083224,55.596698113207545,61.48998478308127,9.0,5.0,1.0,C06,0.738
31091.0,23,34.98792104095331,35.859129361364026,38.50361709047604,68.12079566003617,69.4807831263118,13.0,5.0,1.0,C06,0.445
26978.0,11,33.80684274341697,39.25415329627161,36.17485471860625,60.50199733688415,54.566856693532536,11.0,5.0,1.0,C06,0.193
26547.0,15,30.824440719321093,29.525983134652968,31.488955414939806,59.19378531073446,54.68803777964541,13.0,5.0,1.0,C06,0.59
