Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
45906.0,24,59.22293865670182,58.46811876225299,68.72558960702538,49.335031847133756,39.57211625794732,7.0,4.0,1.0,C03,0.513
49681.0,55,114.6804808722775,94.96239774247361,155.97959533294497,61.85322580645161,64.63837499214314,3.0,4.0,2.0,C03,0.652
44752.0,9,43.28907339385425,37.55266427732909,50.732998794638455,49.97038626609442,48.535786796107445,11.0,4.0,2.0,C03,0.756
47047.0,41,34.423018657091205,27.285387786682396,37.63650765950012,59.93394648829432,50.82144838759793,17.0,4.0,2.0,C03,0.931
40211.0,50,47.695438647639065,66.06782441161619,29.007225440159022,52.51063829787234,58.51072231811287,9.0,4.0,2.0,C03,0.03
35755.0,20,55.72653189763918,57.54661048047664,35.73277763399262,45.569686411149824,44.38675978810926,7.0,4.0,2.0,C03,0.455
57730.0,8,54.859979738615465,54.88217335492792,78.54427367125311,48.814962878355225,45.85056605127653,9.0,4.0,2.0,C03,0.487
36826.0,15,31.214837802134458,33.453390018255874,32.39545123159293,49.616377952755904,53.66237387529824,18.0,4.0,2.0,C03,0.309
46353.0,12,46.88048026571229,58.51693436502747,49.75241306960589,55.602925243770315,48.598477854585575,10.0,4.0,2.0,C03,0.086
40306.0,22,33.535593006511625,37.98108151026659,27.829966022256023,54.71498257839721,54.934941329856585,16.0,4.0,2.0,C03,0.187
49684.0,29,45.443454512951526,51.09478115457895,59.981575421816245,48.67616822429907,49.018438314691785,11.0,4.0,2.0,C03,0.249
43077.0,7,57.37695783874973,62.45936963806748,75.70599569451531,57.181654676258994,50.6045928917216,8.0,4.0,2.0,C03,0.346
34150.0,26,80.59409551377021,121.07849162900162,91.41724172158786,50.398022249690975,50.758965259618975,4.0,4.0,2.0,C03,0.06
38976.0,57,54.96595011277318,38.06204352284559,39.0740390290835,49.62630014858841,52.17399040276055,7.0,4.0,2.0,C03,0.889
43587.0,42,35.681346505164115,37.35004515292161,37.36839655620719,56.54551920341394,55.47638401231302,16.0,4.0,2.0,C03,0.372
16174.0,17,67.53525536831532,87.52590703620267,100.10269447056135,44.774954627949185,48.125958234205655,3.0,4.0,2.0,C03,0.222
55513.0,34,51.67699365562151,51.97480989832043,51.41062865450415,51.22664282521234,51.62897957651299,10.0,4.0,2.0,C03,0.484
28407.0,5,27.468009597720616,24.192665985525874,18.83064262418527,51.47008547008547,46.419102651257646,18.0,4.0,2.0,C03,0.796
45550.0,32,38.80712166371683,35.63048549278787,39.767074490759754,57.39427773900907,54.48009583486915,14.0,4.0,2.0,C03,0.667
21029.0,56,86.582739771727,93.82638158671045,125.91876378891368,54.40049751243781,63.852501046462955,3.0,4.0,2.0,C03,0.397
71225.0,47,48.6177049538587,35.309583866474085,44.7615534269169,51.21222347206599,49.151538394743696,13.0,4.0,2.0,C03,0.959
47881.0,36,46.131440044274,50.04687822250862,34.628653483662234,55.13446267866596,56.36948036372359,11.0,4.0,2.0,C03,0.322
35540.0,19,50.143324413207885,61.46523626715755,60.92812353034725,39.59087452471483,47.14315827511443,8.0,4.0,2.0,C03,0.166
54076.0,30,33.32346545693171,27.827572863661466,27.297061826754327,55.70720371804803,49.99557055473529,20.0,4.0,2.0,C03,0.914
32424.0,51,46.61566241626859,43.37685543171966,47.60030004837153,58.325235109717866,54.89376978558141,8.0,4.0,2.0,C03,0.623
19389.0,21,34.74570475278232,25.429648434215064,34.841795092391635,64.12241887905604,63.29811981254588,9.0,4.0,2.0,C03,0.911
41393.0,40,71.94942112184452,106.94235390082686,94.02625568612146,43.638216560509555,50.09899672399673,5.0,4.0,2.0,C03,0.057
36103.0,54,68.88205629393754,100.64133032162013,91.4263812181539,56.87435633367662,55.27095346263614,5.0,4.0,2.0,C03,0.047
67732.0,45,42.515316652115146,45.26526252595046,40.546493914960564,50.610837438423644,50.02256850322961,17.0,4.0,2.0,C03,0.327
26850.0,10,48.407503896007036,46.16942036677274,55.50458721004456,52.6773418734988,52.96593751240621,7.0,4.0,2.0,C03,0.59
50624.0,28,57.43004223849758,51.10176468363171,58.87018832774517,50.304255319148936,56.75829658613337,8.0,4.0,2.0,C03,0.681
57805.0,46,34.861075348433616,38.60013827771935,37.511652933371025,54.65108944954128,50.777711935929894,20.0,4.0,2.0,C03,0.201
41426.0,44,36.87478603683076,48.42273694733025,38.10901415107957,55.57930411206507,54.47015378389316,14.0,4.0,2.0,C03,0.026
29372.0,23,71.45138650075863,82.85915293739131,84.04773495948578,50.34787234042553,48.65399638336347,4.0,4.0,2.0,C03,0.325
56957.0,13,74.39476713034546,100.1607592787251,69.701152663692,60.39795918367347,47.80163982111043,6.0,4.0,2.0,C03,0.086
45953.0,33,66.70389580970787,78.28437119378954,61.459290645502,41.31345454545455,50.46423944910343,6.0,4.0,2.0,C03,0.251
32375.0,24,43.727021994501015,44.57206781454436,54.18674128070397,53.40444679724722,50.701969394108204,9.0,4.0,2.0,C03,0.455
43847.0,35,30.729294815540996,33.61064350917917,31.618800333389725,56.07468123861567,54.6480374814744,20.0,4.0,2.0,C03,0.235
21870.0,14,32.10200186402925,34.717966311238904,32.84761350298126,59.84700206753963,53.27220345718259,11.0,4.0,2.0,C03,0.328
39605.0,48,79.62165941487837,107.83182039492243,91.80011617227996,55.30769230769231,54.69442023818955,4.0,4.0,2.0,C03,0.131
25833.0,45,56.25539359112215,35.78039792937195,30.271324157246955,59.75453575240128,68.10725292788165,5.0,4.0,3.0,C03,0.874
60370.0,30,34.112633228683144,38.6716009315982,34.044312217768464,53.19732607080961,57.731979817395484,22.0,4.0,3.0,C03,0.146
47270.0,56,48.41026446749191,40.32915519898184,58.019032395302574,52.502927088877065,48.17883630584496,10.0,4.0,3.0,C03,0.799
44224.0,12,103.52302936995765,99.27293325832936,100.15803090280025,44.078980891719745,50.88989719957462,3.0,4.0,3.0,C03,0.5
25079.0,16,37.35914267398165,37.0510068492908,27.605582043146136,54.62794348508634,57.786954662104364,10.0,4.0,3.0,C03,0.507
33648.0,18,50.60798934210896,68.84458136138925,34.468522995348266,47.625756266205705,54.80385763066416,6.0,4.0,3.0,C03,0.078
17148.0,6,54.57980722521115,52.87085291542128,33.426981331113296,46.69548872180451,46.122980652576466,4.0,4.0,3.0,C03,0.513
21037.0,65,74.8243952567598,76.6440685740619,32.6033861640271,59.375451263537904,44.8002875038505,4.0,4.0,3.0,C03,0.477
48887.0,40,37.481269590291795,29.369449127491833,41.67854799463274,68.78464479133481,55.93686733580157,16.0,4.0,3.0,C03,0.925
35329.0,63,78.84036024489453,78.43591545883746,18.83376907910001,66.43362831858407,54.4040115483969,4.0,4.0,3.0,C03,0.508
43266.0,46,59.335755894774195,61.090229164275065,73.7870724693563,77.68448576409064,69.76605371400919,7.0,4.0,3.0,C03,0.464
31352.0,29,45.54471756577371,62.298791531821244,41.78598144578861,60.172218284904325,51.43659976387249,8.0,4.0,3.0,C03,0.045
28953.0,32,90.28591143571259,104.69401774052783,147.92921339374698,48.407476635514016,51.841250552364116,3.0,4.0,3.0,C03,0.324
43324.0,9,35.09418684475924,41.86951438918162,32.98853684163304,54.308417289567764,52.37640940902022,16.0,4.0,3.0,C03,0.093
30147.0,37,91.58811281228405,146.15193792378088,151.02379423048413,57.76699029126213,54.18112848018632,3.0,4.0,3.0,C03,0.071
44802.0,21,55.305120414723675,58.23950419896729,41.22892811803655,56.88218224027858,55.30247333255187,8.0,4.0,3.0,C03,0.42
44607.0,38,31.068291362087855,38.23424556179365,30.39874980410276,56.57594028136664,52.61833462815171,21.0,4.0,3.0,C03,0.044
64646.0,49,45.4654036425108,44.43385834238201,56.46147317751648,44.687565674255694,45.53573378729965,14.0,4.0,3.0,C03,0.548
33445.0,41,41.16122787640657,41.53962391310512,30.104517654076762,73.5257429886982,71.54384909959806,10.0,4.0,3.0,C03,0.496
59738.0,13,61.216022003905266,83.74167481207118,42.57708734691444,47.83527250459277,52.93801128962223,8.0,4.0,3.0,C03,0.048
29797.0,35,26.882221751111786,30.790558633161517,23.606154763956102,63.12616019250601,62.78853931779949,19.0,4.0,3.0,C03,0.138
50554.0,26,51.25858595050212,60.452683331202515,58.23823588220339,58.57320574162679,56.04330570312339,10.0,4.0,3.0,C03,0.179
9668.0,28,36.57217141580791,39.35398494800261,35.38319842575709,82.1349614395887,61.56490210297317,6.0,4.0,3.0,C03,0.39
33576.0,59,35.05175615432892,38.606871149456566,32.789790483151506,53.81711555169418,54.23932086770936,13.0,4.0,3.0,C03,0.269
39684.0,62,47.95393045409866,51.75956574636889,49.239707379105816,50.295081967213115,50.1844781350397,9.0,4.0,3.0,C03,0.354
29291.0,55,50.13996024435974,64.10243111561581,48.76688245634553,42.08794788273616,43.07547375695631,7.0,4.0,3.0,C03,0.124
72380.0,51,35.112330438144184,37.87903431644745,32.121217401278244,60.50939457202505,61.09535020600353,26.0,4.0,3.0,C03,0.243
21142.0,25,56.0593893739417,54.9042561362195,48.314508486185176,71.28171091445428,62.67659924862333,5.0,4.0,3.0,C03,0.516
46878.0,22,59.01318494237006,45.93878865658859,88.35427080826683,44.205128205128204,51.13110159420615,7.0,4.0,3.0,C03,0.811
27684.0,11,45.51943839398389,47.6831616487865,41.88803383918356,59.79764243614931,58.74063245364315,8.0,4.0,3.0,C03,0.411
37377.0,4,56.159599817836394,54.22670526476206,25.326598654768322,75.82720105124835,66.80153059783683,7.0,4.0,3.0,C03,0.59
58216.0,50,60.66295378693259,72.30854765502869,71.01868184939059,50.012857977790766,44.671843994660314,8.0,4.0,3.0,C03,0.174
53286.0,39,51.01498581181366,64.39644479881999,51.001490414967364,55.29025942241801,60.22448343079922,10.0,4.0,3.0,C03,0.09
47461.0,33,37.75705773279652,39.46212917676522,36.82045065447808,52.60408455750627,51.2425478437252,15.0,4.0,3.0,C03,0.372
25851.0,47,20.190906576977156,22.64426310400093,19.014310529958642,61.63963133640553,54.86654931053271,30.0,4.0,3.0,C03,0.125
9837.0,14,68.14972442686863,102.83425954990712,63.09934887865224,35.91263940520446,54.62531463502337,3.0,4.0,3.0,C03,0.091
19621.0,67,61.97764151298843,66.83510125906392,72.75080086005516,59.924731182795696,54.67321257265392,4.0,4.0,3.0,C03,0.404
48483.0,40,47.743021572177284,40.29267842362952,44.22896919175775,54.66074950690335,50.97149122807018,10.0,4.0,4.0,C03,0.798
44421.0,66,36.38591993118603,44.56641875415333,33.449693136223274,58.07616361071932,60.590884324734084,16.0,4.0,4.0,C03,0.084
41479.0,37,39.540268682576325,47.77345238150257,48.24422676891965,57.76916338151555,50.664285532704575,12.0,4.0,4.0,C03,0.113
38231.0,17,40.1011428041914,43.35364179262441,32.196598519675,63.59887685519455,63.296403197158085,12.0,4.0,4.0,C03,0.337
27908.0,70,38.81064236240985,43.05581419541526,48.22564995734977,54.39976204640095,57.529060356124255,10.0,4.0,4.0,C03,0.283
45871.0,48,44.68180341496043,40.53631024957678,37.34427968750469,46.032210109018834,55.31254003110989,11.0,4.0,4.0,C03,0.687
27447.0,44,37.22818243637574,36.578797675309396,39.8525186935301,60.267645398080184,57.23765408171176,10.0,4.0,4.0,C03,0.539
30271.0,25,40.54763117876287,43.91896496531031,45.99362589811755,57.57276446522501,65.02503713133885,10.0,4.0,4.0,C03,0.35
46033.0,11,55.25476001493647,58.567083456360905,59.8260579528214,50.80136626379401,49.67915380217267,8.0,4.0,4.0,C03,0.397
40131.0,59,27.914620198492607,28.70434027644502,24.58961326257473,56.11275740833752,57.1530593559526,22.0,4.0,4.0,C03,0.401
46220.0,51,53.74122034393791,55.26956577444772,49.83715649801708,51.333967046894806,52.022403580955825,8.0,4.0,4.0,C03,0.44
29903.0,31,45.47501771885318,38.40787571416497,35.068993800761135,52.24364123159304,59.54235226784948,8.0,4.0,4.0,C03,0.756
46071.0,13,45.35678597374973,44.1435016028403,55.96582939190825,48.750833730347786,52.28556137554088,11.0,4.0,4.0,C03,0.56
36953.0,38,83.90198404341707,77.1694355404038,92.68327042637247,46.98394495412844,49.454184076137416,4.0,4.0,4.0,C03,0.587
24786.0,28,40.182133822766964,50.41952751774747,36.916281911107276,45.842428900845505,55.310201582928855,9.0,4.0,4.0,C03,0.113
39942.0,68,40.19187557430695,32.134850227055416,45.19869302177864,65.72053462940461,59.44232687562346,12.0,4.0,4.0,C03,0.866
43343.0,34,30.358966112709204,31.46264930785063,27.895139496360827,58.73534774680906,61.81683168316832,21.0,4.0,4.0,C03,0.383
35545.0,61,40.105568915553356,34.011111284853634,49.03219946745069,53.028297779712666,58.02689237049042,12.0,4.0,4.0,C03,0.784
33661.0,71,50.67489993148693,60.44281776713289,60.28748435043648,64.98547979797979,63.408954195125006,7.0,4.0,4.0,C03,0.225
25492.0,60,47.6154755747812,57.539991556210076,40.70536437626255,59.3857421875,61.847099207526384,7.0,4.0,4.0,C03,0.214
45937.0,54,22.594588063547086,24.65478389096045,23.059336048833973,76.18139457480446,71.9114417205869,37.0,4.0,4.0,C03,0.164
19534.0,29,34.21934477691367,40.25098947640805,42.41558578753473,53.47146739130435,57.37525923434785,10.0,4.0,4.0,C03,0.193
44559.0,16,35.126554674453686,45.29544703537431,42.88069505936522,54.51655629139073,59.279434069580056,17.0,4.0,4.0,C03,0.018
29554.0,64,48.81265638195272,43.07168816188872,54.59322265764157,49.05436573311368,63.52739233589762,7.0,4.0,4.0,C03,0.686
17755.0,22,41.79051779106436,45.77485333043512,48.30167933335656,56.57709648331831,58.9679495189304,7.0,4.0,4.0,C03,0.382
28315.0,63,33.0183965883544,36.20747610003468,26.94324301758987,55.53042266604738,68.2771193136923,13.0,4.0,4.0,C03,0.289
27168.0,62,38.13517315704087,42.558467400951876,38.30254270161693,59.39876957494407,65.35693296242604,10.0,4.0,4.0,C03,0.296
38846.0,39,58.895817910462675,75.96664511826786,59.035289260162315,55.49401829697396,55.43163480803596,7.0,4.0,4.0,C03,0.121
67851.0,67,35.262177579878916,48.11875695678146,35.60124924003062,47.57720870678617,52.54448761904762,22.0,4.0,4.0,C03,0.001
26515.0,32,32.34182280285587,25.35862314290895,22.847744560215343,62.50622876557191,57.15753285324871,13.0,4.0,4.0,C03,0.907
55908.0,53,33.66137382906048,34.09480542186426,28.40309526632398,57.68019093078759,59.85179328819108,21.0,4.0,4.0,C03,0.456
26914.0,49,33.820295532081396,34.65506230438916,30.362157162237825,63.50989859971028,55.18726383198759,12.0,4.0,4.0,C03,0.465
24952.0,36,47.40834952653482,55.94250549977782,41.51840087502231,57.11516853932584,60.76900828257154,8.0,4.0,4.0,C03,0.232
18029.0,30,66.4590067206584,63.33534534555569,102.75640322200313,55.13677811550152,56.29001308329699,4.0,4.0,4.0,C03,0.54
30488.0,46,54.76771679494237,78.1096476772128,65.36694846615951,50.77204502814259,57.672841663753935,6.0,4.0,4.0,C03,0.062
28804.0,18,25.316589408707245,24.812140559547363,24.13260565029556,56.85530270502362,58.98531798731002,20.0,4.0,4.0,C03,0.571
46294.0,50,34.8235990841094,43.376746679668116,38.277797067577495,57.78618535230822,57.64554589590155,17.0,4.0,4.0,C03,0.045
36973.0,47,107.36989927311693,111.72608236728708,121.56044995178577,57.665511265164646,49.48256516485414,3.0,4.0,4.0,C03,0.456
18784.0,6,43.01796365832027,43.75885130346582,47.77059466782934,58.44325657894737,64.24889517412056,7.0,4.0,4.0,C03,0.474
41327.0,23,50.54955813836839,65.0672314898673,47.48285266857253,55.4567614625653,54.55530583578087,9.0,4.0,4.0,C03,0.081
20938.0,58,33.448216822027376,36.185785482863736,36.35363037204673,58.5613818630475,63.56264627867062,11.0,4.0,4.0,C03,0.34
27153.0,35,47.81121305451516,42.314841354056334,48.964800774857096,59.828125,54.99889737733323,7.0,4.0,4.0,C03,0.687
18344.0,57,43.26734553630813,68.18618792973716,46.98191076018765,50.13370473537604,62.47929568913175,7.0,4.0,4.0,C03,0.007
53722.0,14,47.60527675872176,46.83294211182181,57.53609802451667,48.17188118811881,46.48394673499495,11.0,4.0,4.0,C03,0.521
19650.0,56,42.3634116557012,47.72376073666561,34.07083267531034,49.722972972972975,66.60147373157835,7.0,4.0,4.0,C03,0.315
47844.0,47,47.9351870153883,54.3657124883066,61.40995984496948,62.91967871485944,56.253448801079244,10.0,4.0,5.0,C03,0.239
21275.0,18,80.13634235468943,88.6028511934342,59.54630871782897,44.58477508650519,47.49638603278021,3.0,4.0,5.0,C03,0.358
48598.0,7,49.97133732553519,33.70158143918301,43.90121520955568,56.4375,48.131382932920005,10.0,4.0,5.0,C03,0.958
37010.0,23,37.894894172302934,40.550249743837945,41.141432170266484,53.344107744107745,44.85511258240347,12.0,4.0,5.0,C03,0.346
28972.0,32,77.27939372529633,80.03351237978195,34.8594022216058,63.22857142857143,56.04106609650901,4.0,4.0,5.0,C03,0.484
58261.0,44,39.2988927640203,39.95164030645145,40.96681144017128,55.87892898719441,55.74606713516213,17.0,4.0,5.0,C03,0.473
45971.0,28,79.60169293117929,69.34794276109074,127.04498114847982,56.05868814729574,43.603289503825536,5.0,4.0,5.0,C03,0.668
97759.0,11,51.49138012653186,50.69175655221954,59.190407832787336,39.92646592709984,38.27534348505015,15.0,4.0,5.0,C03,0.534
57184.0,20,35.00999069396503,37.65151491442243,42.00535161417069,51.11309523809524,53.311848721125116,20.0,4.0,5.0,C03,0.287
73641.0,35,35.796661309256386,28.902999817360044,37.169400359056986,53.51160245183888,49.51270834798509,23.0,4.0,5.0,C03,0.943
97430.0,14,48.08429563401063,40.90291526836125,50.75557277196168,46.242242503259455,38.663444038839856,17.0,4.0,5.0,C03,0.836
57660.0,9,58.859658277416045,49.652128558540056,55.39425593457969,43.68165680473373,45.02998242656816,8.0,4.0,5.0,C03,0.762
36053.0,34,42.692597398989456,45.42202454354697,53.359627479718576,61.16044090630741,67.22997002415529,10.0,4.0,5.0,C03,0.388
70023.0,26,41.594945322878395,44.26461807188172,37.10555938866949,51.554794520547944,49.887810236313975,18.0,4.0,5.0,C03,0.322
88295.0,42,40.89366139755785,37.9623561381279,47.00264446400157,45.14803220035778,42.34968817392318,21.0,4.0,5.0,C03,0.71
62387.0,49,69.25297383910072,60.3337533524073,52.74908089430471,47.09986595174263,43.39253034857266,7.0,4.0,5.0,C03,0.692
13920.0,31,73.4537116116317,48.95549915452806,148.85556375707085,65.42857142857143,55.69446016983421,3.0,4.0,5.0,C03,0.825
71211.0,16,60.99718820891259,56.54771579028625,36.605342892294885,46.94359576968272,45.273752454660965,9.0,4.0,5.0,C03,0.658
74458.0,15,49.89540622778445,46.889436604924036,46.43988635026226,55.15153337342153,46.76561202458063,13.0,4.0,5.0,C03,0.644
59672.0,33,32.507069629252285,40.12349683810404,31.74315322548919,56.61533348105473,58.06249239699007,24.0,4.0,5.0,C03,0.027
82487.0,19,51.857868367483526,48.15352362076941,51.79402677929151,51.617836445589184,44.25839683707704,13.0,4.0,5.0,C03,0.666
52596.0,27,32.76537315277015,29.290477543718985,35.59347966571048,52.74437337123904,51.57028072611844,22.0,4.0,5.0,C03,0.806
54413.0,52,36.56687013940576,45.00222083241526,43.38242026145358,56.44856839872747,56.00844604344229,18.0,4.0,5.0,C03,0.037
70962.0,46,128.90731219095414,137.06134355960015,153.372124428074,55.62826420890937,43.24562599738866,3.0,4.0,5.0,C03,0.431
27985.0,22,96.89189316614758,107.41830819630434,107.68216265732762,40.968515742128936,46.22346005129972,3.0,4.0,5.0,C03,0.386
33371.0,38,38.22506684109461,45.971350718718796,42.38456584993068,71.77089783281734,65.6727169238553,11.0,4.0,5.0,C03,0.138
52224.0,41,45.72294714341928,59.70363414837701,46.0059281773568,58.55669642857143,67.48947536916243,12.0,4.0,5.0,C03,0.046
56330.0,10,36.06708958776209,35.53928504199949,33.00933786444726,43.349689791314155,41.44087730451367,18.0,4.0,5.0,C03,0.556
95488.0,8,40.99665903145819,42.35221833577823,33.85165613480109,44.26099092812282,35.71555001825876,22.0,4.0,5.0,C03,0.401
59297.0,26,35.178089808103415,36.07240911441742,29.84850603745195,49.890214216163585,45.269657416803724,19.0,5.0,0.0,C03,0.422
33938.0,12,44.88794509486154,53.567189361366985,48.25519922576663,48.38957963291889,50.597183719758064,9.0,5.0,0.0,C03,0.175
78309.0,38,39.947138288802996,44.728620797723764,50.92772056730145,53.42909185532136,50.04030442282118,20.0,5.0,0.0,C03,0.182
69515.0,21,48.26015907120008,48.97044096938909,41.78074873648177,46.00203183203522,48.718140951925804,13.0,5.0,0.0,C03,0.47
20125.0,14,29.221889894889372,19.34603468079932,28.36656258396737,52.64641555285541,49.598966844130516,11.0,5.0,0.0,C03,0.968
54396.0,33,44.35509975670408,43.91483277053344,51.34909896364858,59.34955393349554,60.84424724010595,14.0,5.0,0.0,C03,0.529
70145.0,5,41.040153377291425,47.94863535132898,39.1410327637684,44.634438305709025,44.08264705882353,17.0,5.0,0.0,C03,0.13
59450.0,20,39.25110848292801,37.31115620694753,36.97356656426696,48.14773093015771,50.598387040341485,16.0,5.0,0.0,C03,0.63
32872.0,8,77.04781734302875,86.05737883881035,117.9050249354571,51.57495256166983,49.792556968562394,4.0,5.0,0.0,C03,0.346
39477.0,18,54.63793425288266,77.24390215583875,52.000537720584965,52.70040816326531,50.50896200111527,7.0,5.0,0.0,C03,0.038
42059.0,30,45.03085186756941,43.33921704211349,63.0961041728825,48.83373845405931,50.56101635747058,10.0,5.0,0.0,C03,0.569
26500.0,10,48.769979662741136,49.258843589747386,51.505566563846706,49.8088,43.63740427568602,6.0,5.0,0.0,C03,0.487
54213.0,35,50.62996231353454,42.757924183555254,37.45966869797183,55.9875,64.04210546693511,11.0,5.0,0.0,C03,0.8
61822.0,23,39.91203679862257,39.36004737530776,36.17781870798059,53.670753064798596,50.47535453553747,16.0,5.0,0.0,C03,0.533
45494.0,41,29.152866512134214,33.32133175402512,29.93089976514007,59.08263507656746,63.030530262453134,25.0,5.0,0.0,C03,0.114
39408.0,28,37.25489023554721,41.66070736123455,32.11783638110964,57.03651202749141,54.75324397928125,13.0,5.0,0.0,C03,0.231
44372.0,24,37.13437250177205,30.459108398509215,38.41971456444312,61.67726432532348,57.53650544910606,15.0,5.0,0.0,C03,0.877
77242.0,11,44.218770483648164,48.770784800172805,34.77421544321302,49.32794386821232,46.10568843789429,16.0,5.0,0.0,C03,0.246
41237.0,31,34.91816934494702,35.69428749282124,28.707713521892238,56.033589923023094,52.82781456953642,15.0,5.0,0.0,C03,0.444
65545.0,29,62.21312538584897,67.79512654350728,53.035263134609245,46.062809917355374,43.8181460063344,8.0,5.0,0.0,C03,0.351
50230.0,13,55.66378110879407,83.13875691786018,73.63552344604693,46.36865342163355,49.47649488387539,8.0,5.0,0.0,C03,0.017
56482.0,34,48.62854452680933,26.530296747718534,55.32671402384102,54.24026302478503,47.514492486061364,12.0,5.0,0.0,C03,0.998
44028.0,17,82.3533635823936,91.27063644849784,49.16724354140543,41.13217623497997,46.724100327153764,4.0,5.0,0.0,C03,0.351
37665.0,37,39.283092872589435,45.58651837848887,46.02531976728182,57.66878710771841,62.317140420693576,13.0,5.0,0.0,C03,0.163
42422.0,27,39.19842223309108,38.30318354330333,45.69828163666595,50.04241833252072,50.072042743538766,13.0,5.0,0.0,C03,0.573
45121.0,31,41.516964595386526,42.04535378854308,31.88080782047383,54.214285714285715,52.06683208123693,12.0,5.0,1.0,C03,0.466
37634.0,58,55.42690643257287,41.99051423053873,79.10213778116868,59.82823529411765,59.9620153513088,7.0,5.0,1.0,C03,0.841
52431.0,55,120.41102390427541,116.89809806933296,143.32713017628873,52.28228782287823,49.85955990026517,3.0,5.0,1.0,C03,0.536
26307.0,34,46.5114718077564,53.830379976983394,30.104624915425806,54.0,63.899255704233944,7.0,5.0,1.0,C03,0.285
59863.0,51,36.12366544513437,42.68094934480272,39.86921101341981,53.35857338820302,53.809002559313825,20.0,5.0,1.0,C03,0.088
45532.0,70,58.25291904501291,81.08998877335627,53.86203918196593,62.46220735785953,60.34612825513365,7.0,5.0,1.0,C03,0.055
35127.0,49,34.358147034651786,37.77126505858731,31.058758820141684,67.97337770382696,67.81070878506931,15.0,5.0,1.0,C03,0.27
24373.0,46,39.81109581205041,42.81185201952545,48.54873980887162,57.968586387434556,58.142542776305746,10.0,5.0,1.0,C03,0.352
30422.0,56,45.80542901420297,50.26157878648378,34.8746158369939,54.667844522968196,54.581862745098036,8.0,5.0,1.0,C03,0.331
57064.0,53,37.38642813852086,44.56964682392174,46.9595796764134,55.77251184834123,62.66558021813944,17.0,5.0,1.0,C03,0.087
17586.0,41,38.92846425876173,46.959193647371066,37.998136689747994,52.09148264984227,60.769367651731805,8.0,5.0,1.0,C03,0.181
19178.0,7,44.47485400815274,48.050315270654224,59.499917290595604,58.656227239621266,53.42658776658074,7.0,5.0,1.0,C03,0.377
30416.0,48,50.29984264985472,34.23205264091577,61.13394934960094,67.90332559938129,68.82868122270742,7.0,5.0,1.0,C03,0.888
33130.0,24,32.7480654330668,20.651098699177606,29.93632204198189,64.88695242581252,50.16186456812845,14.0,5.0,1.0,C03,0.993
33776.0,43,38.199802793263444,46.41617684369146,36.58852611397374,57.79696394686907,62.43066981875492,12.0,5.0,1.0,C03,0.115
24153.0,42,35.203004993403006,26.395777092492384,34.33347708634632,58.91461498166579,59.296656562457585,11.0,5.0,1.0,C03,0.896
25252.0,63,53.38574559518167,37.3895800955066,46.229960042699766,60.43107221006564,57.86827737414556,6.0,5.0,1.0,C03,0.879
41758.0,22,39.71199876390261,43.178298470286876,46.11978198557393,62.776914539400664,62.22502721476336,13.0,5.0,1.0,C03,0.291
68805.0,39,38.2549373535005,41.83248591771684,35.14893828439169,49.897773007781055,46.813939876029956,20.0,5.0,1.0,C03,0.248
22530.0,33,26.02401505881614,28.36788397308841,27.160591958624316,57.54853105243585,59.57791070907499,18.0,5.0,1.0,C03,0.26
17738.0,37,27.532531761982018,20.347411169963454,28.66724232142347,51.19017980636238,59.564626272659545,13.0,5.0,1.0,C03,0.929
19883.0,16,27.324494425586963,37.511263357117976,25.6392040598025,57.35173017958826,64.80129791563549,15.0,5.0,1.0,C03,0.006
53482.0,21,51.35518106098915,66.88025079674274,54.49810940458944,57.179111314704535,55.54875128958792,10.0,5.0,1.0,C03,0.058
22744.0,54,47.10586889764773,45.43748923294636,35.64846803924479,69.48109058927001,63.98890223396589,7.0,5.0,1.0,C03,0.557
38151.0,20,39.81532674009299,45.439005401429576,30.95809166191084,48.64228367528992,56.044443815774585,12.0,5.0,1.0,C03,0.225
25776.0,8,34.73443050547565,33.561919189255214,40.610034975867585,68.87643979057592,61.72189991235027,11.0,5.0,1.0,C03,0.572
26816.0,40,61.505977278324785,74.2730305480182,24.52553441725002,60.57396449704142,63.970643447697405,5.0,5.0,1.0,C03,0.248
15629.0,62,71.38983915256496,91.25041752526921,104.09399697144245,69.97435897435898,68.62634989200863,3.0,5.0,1.0,C03,0.23
51922.0,67,35.008753854615385,34.207841897133406,41.369830699598246,58.86657263751763,59.062496234561706,18.0,5.0,1.0,C03,0.558
69362.0,18,38.30303144683392,40.30062594898224,43.338678743021305,57.13938560293443,56.20856546998361,19.0,5.0,1.0,C03,0.347
34497.0,52,46.92269390123882,40.41350668299351,41.18945959016089,55.596698113207545,61.48998478308127,9.0,5.0,1.0,C03,0.754
31091.0,23,34.92413587931401,35.859129361364026,32.409656590284946,68.12079566003617,69.4807831263118,13.0,5.0,1.0,C03,0.448
26978.0,11,34.01347146242572,39.25415329627161,35.86905208384848,60.50199733688415,54.566856693532536,11.0,5.0,1.0,C03,0.194
26547.0,15,30.659910427919307,29.525983134652968,32.550954660162404,59.19378531073446,54.68803777964541,13.0,5.0,1.0,C03,0.593
