Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
45906.0,24,60.58248123052267,58.46811876225299,53.90035967593569,49.335031847133756,39.57211625794732,7.0,4.0,1.0,D09,0.557
49681.0,55,112.01159820635998,94.96239774247361,93.83871684415759,61.85322580645161,64.63837499214314,3.0,4.0,2.0,D09,0.629
44752.0,9,43.78136969470988,37.55266427732909,44.89345114530548,49.97038626609442,48.535786796107445,11.0,4.0,2.0,D09,0.79
47047.0,41,34.34013880926735,27.285387786682396,32.45472198586921,59.93394648829432,50.82144838759793,17.0,4.0,2.0,D09,0.923
40211.0,50,47.104269786710155,66.06782441161619,48.61639960094344,52.51063829787234,58.51072231811287,9.0,4.0,2.0,D09,0.028
35755.0,20,54.640448841079326,57.54661048047664,66.48172786100864,45.569686411149824,44.38675978810926,7.0,4.0,2.0,D09,0.411
57730.0,8,54.42883545979775,54.88217335492792,66.11186747741212,48.814962878355225,45.85056605127653,9.0,4.0,2.0,D09,0.484
36826.0,15,31.021315263385336,33.453390018255874,27.62052491840218,49.616377952755904,53.66237387529824,18.0,4.0,2.0,D09,0.29
46353.0,12,46.94212691280346,58.51693436502747,48.24275750083205,55.602925243770315,48.598477854585575,10.0,4.0,2.0,D09,0.091
40306.0,22,33.142424401355996,37.98108151026659,44.99275898252962,54.71498257839721,54.934941329856585,16.0,4.0,2.0,D09,0.146
49684.0,29,45.420517217977086,51.09478115457895,50.24915653361426,48.67616822429907,49.018438314691785,11.0,4.0,2.0,D09,0.237
43077.0,7,57.903218738714486,62.45936963806748,55.640503691199015,57.181654676258994,50.6045928917216,8.0,4.0,2.0,D09,0.373
34150.0,26,78.60386183234056,121.07849162900162,95.42802626031289,50.398022249690975,50.758965259618975,4.0,4.0,2.0,D09,0.047
38976.0,57,55.12827862714423,38.06204352284559,83.83963001273462,49.62630014858841,52.17399040276055,7.0,4.0,2.0,D09,0.895
43587.0,42,35.45121329767867,37.35004515292161,33.50444720041832,56.54551920341394,55.47638401231302,16.0,4.0,2.0,D09,0.368
16174.0,17,69.27377828123967,87.52590703620267,35.85875055080219,44.774954627949185,48.125958234205655,3.0,4.0,2.0,D09,0.236
55513.0,34,52.16888526302703,51.97480989832043,46.96060854077213,51.22664282521234,51.62897957651299,10.0,4.0,2.0,D09,0.504
28407.0,5,27.697200202244893,24.192665985525874,30.03085972801489,51.47008547008547,46.419102651257646,18.0,4.0,2.0,D09,0.817
45550.0,32,38.891485649972225,35.63048549278787,36.30232573377608,57.39427773900907,54.48009583486915,14.0,4.0,2.0,D09,0.696
21029.0,56,86.51047863819424,93.82638158671045,122.30738177183532,54.40049751243781,63.852501046462955,3.0,4.0,2.0,D09,0.365
71225.0,47,48.091769748637546,35.309583866474085,47.7433923900318,51.21222347206599,49.151538394743696,13.0,4.0,2.0,D09,0.939
47881.0,36,46.81426981471773,50.04687822250862,44.33763811498065,55.13446267866596,56.36948036372359,11.0,4.0,2.0,D09,0.367
35540.0,19,50.54118270596517,61.46523626715755,59.22122903149149,39.59087452471483,47.14315827511443,8.0,4.0,2.0,D09,0.173
54076.0,30,33.34306761214858,27.827572863661466,35.33460642134841,55.70720371804803,49.99557055473529,20.0,4.0,2.0,D09,0.885
32424.0,51,46.86301300361799,43.37685543171966,49.147008372084684,58.325235109717866,54.89376978558141,8.0,4.0,2.0,D09,0.635
19389.0,21,35.032531715573306,25.429648434215064,27.662906439861754,64.12241887905604,63.29811981254588,9.0,4.0,2.0,D09,0.912
41393.0,40,70.88476062369588,106.94235390082686,31.647093577656527,43.638216560509555,50.09899672399673,5.0,4.0,2.0,D09,0.046
36103.0,54,68.74369029890399,100.64133032162013,37.687688653343926,56.87435633367662,55.27095346263614,5.0,4.0,2.0,D09,0.051
67732.0,45,42.41598832383342,45.26526252595046,41.5884404858816,50.610837438423644,50.02256850322961,17.0,4.0,2.0,D09,0.332
26850.0,10,48.82919252984934,46.16942036677274,55.32261178121285,52.6773418734988,52.96593751240621,7.0,4.0,2.0,D09,0.577
50624.0,28,58.053344818872844,51.10176468363171,51.90925518737471,50.304255319148936,56.75829658613337,8.0,4.0,2.0,D09,0.704
57805.0,46,34.62464745381818,38.60013827771935,36.07439227390658,54.65108944954128,50.777711935929894,20.0,4.0,2.0,D09,0.173
41426.0,44,37.04434055297976,48.42273694733025,32.35158613553927,55.57930411206507,54.47015378389316,14.0,4.0,2.0,D09,0.024
29372.0,23,70.77025537906101,82.85915293739131,82.43969312436991,50.34787234042553,48.65399638336347,4.0,4.0,2.0,D09,0.31
56957.0,13,74.06061652343782,100.1607592787251,60.32860187111803,60.39795918367347,47.80163982111043,6.0,4.0,2.0,D09,0.086
45953.0,33,65.67188860157488,78.28437119378954,61.53113064882641,41.31345454545455,50.46423944910343,6.0,4.0,2.0,D09,0.244
32375.0,24,44.3963899940663,44.57206781454436,46.42076999266255,53.40444679724722,50.701969394108204,9.0,4.0,2.0,D09,0.495
43847.0,35,30.729089054422882,33.61064350917917,33.98021111432224,56.07468123861567,54.6480374814744,20.0,4.0,2.0,D09,0.246
21870.0,14,32.37393259417481,34.717966311238904,23.275278524061946,59.84700206753963,53.27220345718259,11.0,4.0,2.0,D09,0.328
39605.0,48,81.56461170073275,107.83182039492243,121.59205511524381,55.30769230769231,54.69442023818955,4.0,4.0,2.0,D09,0.164
25833.0,45,55.850546010698636,35.78039792937195,59.21040153607979,59.75453575240128,68.10725292788165,5.0,4.0,3.0,D09,0.89
60370.0,30,34.24980587310752,38.6716009315982,30.475025747190372,53.19732607080961,57.731979817395484,22.0,4.0,3.0,D09,0.148
47270.0,56,48.61821487247215,40.32915519898184,38.021827552655246,52.502927088877065,48.17883630584496,10.0,4.0,3.0,D09,0.811
44224.0,12,99.28517939850576,99.27293325832936,15.214009977352221,44.078980891719745,50.88989719957462,3.0,4.0,3.0,D09,0.473
25079.0,16,37.248943339198846,37.0510068492908,37.69408890396154,54.62794348508634,57.786954662104364,10.0,4.0,3.0,D09,0.51
33648.0,18,50.05490128239915,68.84458136138925,61.984880914739016,47.625756266205705,54.80385763066416,6.0,4.0,3.0,D09,0.073
17148.0,6,55.330173350005445,52.87085291542128,82.6697046578175,46.69548872180451,46.122980652576466,4.0,4.0,3.0,D09,0.553
21037.0,65,72.46395546339296,76.6440685740619,43.14087854896103,59.375451263537904,44.8002875038505,4.0,4.0,3.0,D09,0.461
48887.0,40,37.33315674330981,29.369449127491833,44.36295970195886,68.78464479133481,55.93686733580157,16.0,4.0,3.0,D09,0.917
35329.0,63,78.59427429181088,78.43591545883746,84.52493860414367,66.43362831858407,54.4040115483969,4.0,4.0,3.0,D09,0.5
43266.0,46,60.45578449665636,61.090229164275065,74.68184010180069,77.68448576409064,69.76605371400919,7.0,4.0,3.0,D09,0.483
31352.0,29,46.272240843720475,62.298791531821244,44.109611205984955,60.172218284904325,51.43659976387249,8.0,4.0,3.0,D09,0.063
28953.0,32,91.77274882860485,104.69401774052783,92.33357060234778,48.407476635514016,51.841250552364116,3.0,4.0,3.0,D09,0.326
43324.0,9,34.939175431117235,41.86951438918162,39.06472716441109,54.308417289567764,52.37640940902022,16.0,4.0,3.0,D09,0.099
30147.0,37,91.338884633074,146.15193792378088,103.41244255506554,57.76699029126213,54.18112848018632,3.0,4.0,3.0,D09,0.06
44802.0,21,55.401822621214905,58.23950419896729,45.48725141481896,56.88218224027858,55.30247333255187,8.0,4.0,3.0,D09,0.418
44607.0,38,31.299759370588493,38.23424556179365,34.75710238047974,56.57594028136664,52.61833462815171,21.0,4.0,3.0,D09,0.047
64646.0,49,44.75707076749999,44.43385834238201,65.90804616107651,44.687565674255694,45.53573378729965,14.0,4.0,3.0,D09,0.539
33445.0,41,41.59076582533346,41.53962391310512,44.010830113125245,73.5257429886982,71.54384909959806,10.0,4.0,3.0,D09,0.504
59738.0,13,60.9323521757458,83.74167481207118,70.53869246779317,47.83527250459277,52.93801128962223,8.0,4.0,3.0,D09,0.033
29797.0,35,26.77699794359382,30.790558633161517,25.121391366843497,63.12616019250601,62.78853931779949,19.0,4.0,3.0,D09,0.137
50554.0,26,51.643054883227414,60.452683331202515,58.49144509985307,58.57320574162679,56.04330570312339,10.0,4.0,3.0,D09,0.197
9668.0,28,36.619512137482,39.35398494800261,30.038886527802443,82.1349614395887,61.56490210297317,6.0,4.0,3.0,D09,0.405
33576.0,59,34.79492984044647,38.606871149456566,37.3884918128816,53.81711555169418,54.23932086770936,13.0,4.0,3.0,D09,0.232
39684.0,62,47.74092010948741,51.75956574636889,50.365313647244406,50.295081967213115,50.1844781350397,9.0,4.0,3.0,D09,0.341
29291.0,55,50.73197257613964,64.10243111561581,62.83606026531492,42.08794788273616,43.07547375695631,7.0,4.0,3.0,D09,0.132
72380.0,51,35.13616959811363,37.87903431644745,31.307496397431574,60.50939457202505,61.09535020600353,26.0,4.0,3.0,D09,0.256
21142.0,25,56.116897663670166,54.9042561362195,47.81261429520458,71.28171091445428,62.67659924862333,5.0,4.0,3.0,D09,0.503
46878.0,22,58.736973395654594,45.93878865658859,60.456675933564235,44.205128205128204,51.13110159420615,7.0,4.0,3.0,D09,0.807
27684.0,11,45.11308641661734,47.6831616487865,61.56830383018004,59.79764243614931,58.74063245364315,8.0,4.0,3.0,D09,0.398
37377.0,4,56.1397150060384,54.22670526476206,51.27369275355442,75.82720105124835,66.80153059783683,7.0,4.0,3.0,D09,0.558
58216.0,50,59.01852355364626,72.30854765502869,47.462726970309205,50.012857977790766,44.671843994660314,8.0,4.0,3.0,D09,0.158
53286.0,39,50.98768631289687,64.39644479881999,71.103416625843,55.29025942241801,60.22448343079922,10.0,4.0,3.0,D09,0.078
47461.0,33,37.69710371750328,39.46212917676522,29.712540382381714,52.60408455750627,51.2425478437252,15.0,4.0,3.0,D09,0.372
25851.0,47,20.28724984044077,22.64426310400093,18.65692961085216,61.63963133640553,54.86654931053271,30.0,4.0,3.0,D09,0.143
9837.0,14,69.49892558725806,102.83425954990712,69.60721590928345,35.91263940520446,54.62531463502337,3.0,4.0,3.0,D09,0.103
19621.0,67,62.96516485522864,66.83510125906392,64.80862554153785,59.924731182795696,54.67321257265392,4.0,4.0,3.0,D09,0.405
48483.0,40,48.167279477233244,40.29267842362952,57.47800249770229,54.66074950690335,50.97149122807018,10.0,4.0,4.0,D09,0.806
44421.0,66,36.473512241300476,44.56641875415333,34.54872015107551,58.07616361071932,60.590884324734084,16.0,4.0,4.0,D09,0.075
41479.0,37,40.020353696192856,47.77345238150257,34.484933457668554,57.76916338151555,50.664285532704575,12.0,4.0,4.0,D09,0.145
38231.0,17,40.15323665747126,43.35364179262441,33.09928793906621,63.59887685519455,63.296403197158085,12.0,4.0,4.0,D09,0.338
27908.0,70,38.75439810372163,43.05581419541526,22.3055708324136,54.39976204640095,57.529060356124255,10.0,4.0,4.0,D09,0.278
45871.0,48,45.080830075892855,40.53631024957678,49.93777214496174,46.032210109018834,55.31254003110989,11.0,4.0,4.0,D09,0.694
27447.0,44,37.23762366620374,36.578797675309396,45.27351051256926,60.267645398080184,57.23765408171176,10.0,4.0,4.0,D09,0.547
30271.0,25,40.498217024958166,43.91896496531031,23.567502043688176,57.57276446522501,65.02503713133885,10.0,4.0,4.0,D09,0.321
46033.0,11,55.76668437086123,58.567083456360905,76.95221096233774,50.80136626379401,49.67915380217267,8.0,4.0,4.0,D09,0.416
40131.0,59,27.835064714623236,28.70434027644502,24.166627113467644,56.11275740833752,57.1530593559526,22.0,4.0,4.0,D09,0.392
46220.0,51,53.703560046502304,55.26956577444772,38.960423061402565,51.333967046894806,52.022403580955825,8.0,4.0,4.0,D09,0.455
29903.0,31,44.752815827253755,38.40787571416497,50.300372554488966,52.24364123159304,59.54235226784948,8.0,4.0,4.0,D09,0.718
46071.0,13,45.818339519496355,44.1435016028403,50.30780048033918,48.750833730347786,52.28556137554088,11.0,4.0,4.0,D09,0.57
36953.0,38,83.40150520681232,77.1694355404038,116.4671336871008,46.98394495412844,49.454184076137416,4.0,4.0,4.0,D09,0.581
24786.0,28,39.977429173060926,50.41952751774747,27.14573709084056,45.842428900845505,55.310201582928855,9.0,4.0,4.0,D09,0.108
39942.0,68,39.896551874676106,32.134850227055416,41.02784435775041,65.72053462940461,59.44232687562346,12.0,4.0,4.0,D09,0.87
43343.0,34,30.10624354613531,31.46264930785063,29.17713379483322,58.73534774680906,61.81683168316832,21.0,4.0,4.0,D09,0.379
35545.0,61,40.20250425677211,34.011111284853634,40.24576520821599,53.028297779712666,58.02689237049042,12.0,4.0,4.0,D09,0.794
33661.0,71,51.30840494800523,60.44281776713289,67.50163421104915,64.98547979797979,63.408954195125006,7.0,4.0,4.0,D09,0.228
25492.0,60,47.23799126584406,57.539991556210076,29.387745355130505,59.3857421875,61.847099207526384,7.0,4.0,4.0,D09,0.194
45937.0,54,22.476886270458596,24.65478389096045,21.246832386076047,76.18139457480446,71.9114417205869,37.0,4.0,4.0,D09,0.135
19534.0,29,34.088142258267766,40.25098947640805,37.339083072303225,53.47146739130435,57.37525923434785,10.0,4.0,4.0,D09,0.187
44559.0,16,35.17152338906245,45.29544703537431,38.06500137889863,54.51655629139073,59.279434069580056,17.0,4.0,4.0,D09,0.03
29554.0,64,49.29861102072515,43.07168816188872,55.3752553544688,49.05436573311368,63.52739233589762,7.0,4.0,4.0,D09,0.715
17755.0,22,42.24493487826941,45.77485333043512,43.29284549996862,56.57709648331831,58.9679495189304,7.0,4.0,4.0,D09,0.374
28315.0,63,32.8190281178428,36.20747610003468,34.09220345002534,55.53042266604738,68.2771193136923,13.0,4.0,4.0,D09,0.272
27168.0,62,38.033602084046144,42.558467400951876,50.26517095361232,59.39876957494407,65.35693296242604,10.0,4.0,4.0,D09,0.284
38846.0,39,59.68679984289242,75.96664511826786,56.51804924408503,55.49401829697396,55.43163480803596,7.0,4.0,4.0,D09,0.134
67851.0,67,34.89354986978741,48.11875695678146,39.70337047041019,47.57720870678617,52.54448761904762,22.0,4.0,4.0,D09,0.002
26515.0,32,32.3313817910453,25.35862314290895,34.86060889182694,62.50622876557191,57.15753285324871,13.0,4.0,4.0,D09,0.899
55908.0,53,33.76374795066756,34.09480542186426,32.31404262719605,57.68019093078759,59.85179328819108,21.0,4.0,4.0,D09,0.476
26914.0,49,33.79980821126381,34.65506230438916,40.914427925995845,63.50989859971028,55.18726383198759,12.0,4.0,4.0,D09,0.442
24952.0,36,47.126678037807345,55.94250549977782,59.682131294830604,57.11516853932584,60.76900828257154,8.0,4.0,4.0,D09,0.239
18029.0,30,67.80939518590696,63.33534534555569,94.45584210165865,55.13677811550152,56.29001308329699,4.0,4.0,4.0,D09,0.579
30488.0,46,54.860026062776086,78.1096476772128,46.77588080212917,50.77204502814259,57.672841663753935,6.0,4.0,4.0,D09,0.06
28804.0,18,25.391123338312347,24.812140559547363,19.59864252049919,56.85530270502362,58.98531798731002,20.0,4.0,4.0,D09,0.568
46294.0,50,35.04753753076816,43.376746679668116,34.14729409417782,57.78618535230822,57.64554589590155,17.0,4.0,4.0,D09,0.043
36973.0,47,107.05258539987007,111.72608236728708,98.55813265297832,57.665511265164646,49.48256516485414,3.0,4.0,4.0,D09,0.439
18784.0,6,42.576368381477195,43.75885130346582,52.645653222888896,58.44325657894737,64.24889517412056,7.0,4.0,4.0,D09,0.45
41327.0,23,50.975122375871855,65.0672314898673,50.74388026679941,55.4567614625653,54.55530583578087,9.0,4.0,4.0,D09,0.075
20938.0,58,32.96103071564883,36.185785482863736,44.01739528225111,58.5613818630475,63.56264627867062,11.0,4.0,4.0,D09,0.292
27153.0,35,47.37948652554683,42.314841354056334,49.86360767554059,59.828125,54.99889737733323,7.0,4.0,4.0,D09,0.685
18344.0,57,44.37412978584833,68.18618792973716,51.372822381098196,50.13370473537604,62.47929568913175,7.0,4.0,4.0,D09,0.006
53722.0,14,47.72671796860008,46.83294211182181,29.26291161739489,48.17188118811881,46.48394673499495,11.0,4.0,4.0,D09,0.538
19650.0,56,42.08409199006663,47.72376073666561,43.71753282754306,49.722972972972975,66.60147373157835,7.0,4.0,4.0,D09,0.309
47844.0,47,47.86175091711964,54.3657124883066,24.085843885990695,62.91967871485944,56.253448801079244,10.0,4.0,5.0,D09,0.228
21275.0,18,80.54375612765644,88.6028511934342,100.76863460790698,44.58477508650519,47.49638603278021,3.0,4.0,5.0,D09,0.364
48598.0,7,49.639009954529264,33.70158143918301,55.51000182820675,56.4375,48.131382932920005,10.0,4.0,5.0,D09,0.956
37010.0,23,37.99810532548284,40.550249743837945,45.41372654562387,53.344107744107745,44.85511258240347,12.0,4.0,5.0,D09,0.36
28972.0,32,75.94564870943259,80.03351237978195,75.3724352792179,63.22857142857143,56.04106609650901,4.0,4.0,5.0,D09,0.455
58261.0,44,39.01011215131565,39.95164030645145,37.74821729061733,55.87892898719441,55.74606713516213,17.0,4.0,5.0,D09,0.439
45971.0,28,80.08898955484047,69.34794276109074,89.84394907429024,56.05868814729574,43.603289503825536,5.0,4.0,5.0,D09,0.665
97759.0,11,51.47049439896308,50.69175655221954,66.22199199742106,39.92646592709984,38.27534348505015,15.0,4.0,5.0,D09,0.533
57184.0,20,35.323948243544336,37.65151491442243,38.418020940127164,51.11309523809524,53.311848721125116,20.0,4.0,5.0,D09,0.321
73641.0,35,36.0139800071256,28.902999817360044,40.37789199326566,53.51160245183888,49.51270834798509,23.0,4.0,5.0,D09,0.952
97430.0,14,48.193044451808355,40.90291526836125,49.215087557117016,46.242242503259455,38.663444038839856,17.0,4.0,5.0,D09,0.867
57660.0,9,58.65504549033637,49.652128558540056,45.58467089437333,43.68165680473373,45.02998242656816,8.0,4.0,5.0,D09,0.76
36053.0,34,42.57896680505454,45.42202454354697,57.94924742682123,61.16044090630741,67.22997002415529,10.0,4.0,5.0,D09,0.371
70023.0,26,41.39825590847117,44.26461807188172,41.02603740810147,51.554794520547944,49.887810236313975,18.0,4.0,5.0,D09,0.309
88295.0,42,40.43271422401285,37.9623561381279,42.62918650934336,45.14803220035778,42.34968817392318,21.0,4.0,5.0,D09,0.704
62387.0,49,69.44475399083252,60.3337533524073,52.15609547323603,47.09986595174263,43.39253034857266,7.0,4.0,5.0,D09,0.71
13920.0,31,72.12578874662626,48.95549915452806,21.828807240979483,65.42857142857143,55.69446016983421,3.0,4.0,5.0,D09,0.798
71211.0,16,60.87042370441852,56.54771579028625,68.33451716079344,46.94359576968272,45.273752454660965,9.0,4.0,5.0,D09,0.652
74458.0,15,49.64329869437893,46.889436604924036,54.82098367196491,55.15153337342153,46.76561202458063,13.0,4.0,5.0,D09,0.628
59672.0,33,32.71361145391836,40.12349683810404,28.914834591983446,56.61533348105473,58.06249239699007,24.0,4.0,5.0,D09,0.017
82487.0,19,52.49605888670391,48.15352362076941,49.35262384411999,51.617836445589184,44.25839683707704,13.0,4.0,5.0,D09,0.714
52596.0,27,32.600427969412756,29.290477543718985,30.220040025131993,52.74437337123904,51.57028072611844,22.0,4.0,5.0,D09,0.8
54413.0,52,36.516668430300726,45.00222083241526,27.67041218010659,56.44856839872747,56.00844604344229,18.0,4.0,5.0,D09,0.039
70962.0,46,130.48905120340785,137.06134355960015,149.39103673095806,55.62826420890937,43.24562599738866,3.0,4.0,5.0,D09,0.454
27985.0,22,97.50007919327336,107.41830819630434,127.61568122662955,40.968515742128936,46.22346005129972,3.0,4.0,5.0,D09,0.378
33371.0,38,38.560875706670544,45.971350718718796,40.26682441133508,71.77089783281734,65.6727169238553,11.0,4.0,5.0,D09,0.145
52224.0,41,45.94113452518781,59.70363414837701,42.005873785893584,58.55669642857143,67.48947536916243,12.0,4.0,5.0,D09,0.048
56330.0,10,35.838563468062205,35.53928504199949,36.455643479281854,43.349689791314155,41.44087730451367,18.0,4.0,5.0,D09,0.534
95488.0,8,40.738497705049255,42.35221833577823,42.63632263934394,44.26099092812282,35.71555001825876,22.0,4.0,5.0,D09,0.377
59297.0,26,35.28050848640794,36.07240911441742,32.89909296550712,49.890214216163585,45.269657416803724,19.0,5.0,0.0,D09,0.426
33938.0,12,44.28853739972593,53.567189361366985,57.53509025816725,48.38957963291889,50.597183719758064,9.0,5.0,0.0,D09,0.153
78309.0,38,39.47014282174347,44.728620797723764,38.45748325843439,53.42909185532136,50.04030442282118,20.0,5.0,0.0,D09,0.158
69515.0,21,47.69294949075665,48.97044096938909,51.01040407978662,46.00203183203522,48.718140951925804,13.0,5.0,0.0,D09,0.453
20125.0,14,29.19058334423179,19.34603468079932,27.986069713719736,52.64641555285541,49.598966844130516,11.0,5.0,0.0,D09,0.975
54396.0,33,43.7348986543658,43.91483277053344,48.1890312927859,59.34955393349554,60.84424724010595,14.0,5.0,0.0,D09,0.482
70145.0,5,40.835038638794266,47.94863535132898,40.47059165192917,44.634438305709025,44.08264705882353,17.0,5.0,0.0,D09,0.094
59450.0,20,39.06837811271653,37.31115620694753,36.422144980344505,48.14773093015771,50.598387040341485,16.0,5.0,0.0,D09,0.617
32872.0,8,75.69572140573666,86.05737883881035,66.46841149485422,51.57495256166983,49.792556968562394,4.0,5.0,0.0,D09,0.336
39477.0,18,54.65073750127005,77.24390215583875,41.69616486443268,52.70040816326531,50.50896200111527,7.0,5.0,0.0,D09,0.036
42059.0,30,45.2129206686086,43.33921704211349,39.01220297424662,48.83373845405931,50.56101635747058,10.0,5.0,0.0,D09,0.602
26500.0,10,48.92055113579879,49.258843589747386,39.46859588594243,49.8088,43.63740427568602,6.0,5.0,0.0,D09,0.475
54213.0,35,50.44682254270905,42.757924183555254,46.89739839824845,55.9875,64.04210546693511,11.0,5.0,0.0,D09,0.802
61822.0,23,39.71375064994574,39.36004737530776,45.714224572490366,53.670753064798596,50.47535453553747,16.0,5.0,0.0,D09,0.525
45494.0,41,29.003344419622888,33.32133175402512,31.873203044501224,59.08263507656746,63.030530262453134,25.0,5.0,0.0,D09,0.106
39408.0,28,37.09976639612096,41.66070736123455,49.73730324545064,57.03651202749141,54.75324397928125,13.0,5.0,0.0,D09,0.23
44372.0,24,37.542733313150805,30.459108398509215,33.241831976903114,61.67726432532348,57.53650544910606,15.0,5.0,0.0,D09,0.89
77242.0,11,44.40046810165873,48.770784800172805,49.417928603983704,49.32794386821232,46.10568843789429,16.0,5.0,0.0,D09,0.239
41237.0,31,34.83572242144609,35.69428749282124,34.144901273859745,56.033589923023094,52.82781456953642,15.0,5.0,0.0,D09,0.46
65545.0,29,62.701653951646705,67.79512654350728,69.20769134667185,46.062809917355374,43.8181460063344,8.0,5.0,0.0,D09,0.351
50230.0,13,55.183279588247956,83.13875691786018,53.65391735368571,46.36865342163355,49.47649488387539,8.0,5.0,0.0,D09,0.014
56482.0,34,48.154672876976505,26.530296747718534,44.43557403852184,54.24026302478503,47.514492486061364,12.0,5.0,0.0,D09,0.999
44028.0,17,80.55912475635911,91.27063644849784,43.79529527403842,41.13217623497997,46.724100327153764,4.0,5.0,0.0,D09,0.344
37665.0,37,39.0465573430317,45.58651837848887,26.045184693116685,57.66878710771841,62.317140420693576,13.0,5.0,0.0,D09,0.182
42422.0,27,39.34966192705212,38.30318354330333,24.510693311654776,50.04241833252072,50.072042743538766,13.0,5.0,0.0,D09,0.553
45121.0,31,41.689018857646424,42.04535378854308,33.38917660348375,54.214285714285715,52.06683208123693,12.0,5.0,1.0,D09,0.484
37634.0,58,55.272058586348386,41.99051423053873,77.35806006604057,59.82823529411765,59.9620153513088,7.0,5.0,1.0,D09,0.826
52431.0,55,120.94508893890627,116.89809806933296,173.6113851794132,52.28228782287823,49.85955990026517,3.0,5.0,1.0,D09,0.526
26307.0,34,46.83871010878161,53.830379976983394,43.68731139290089,54.0,63.899255704233944,7.0,5.0,1.0,D09,0.27
59863.0,51,35.561654704322386,42.68094934480272,35.971040849568084,53.35857338820302,53.809002559313825,20.0,5.0,1.0,D09,0.068
45532.0,70,58.5428593891739,81.08998877335627,66.17012145921646,62.46220735785953,60.34612825513365,7.0,5.0,1.0,D09,0.055
35127.0,49,34.33514521096888,37.77126505858731,35.311095298478946,67.97337770382696,67.81070878506931,15.0,5.0,1.0,D09,0.277
24373.0,46,39.38227278333204,42.81185201952545,45.33403569040438,57.968586387434556,58.142542776305746,10.0,5.0,1.0,D09,0.33
30422.0,56,45.66998990627512,50.26157878648378,58.45400741689159,54.667844522968196,54.581862745098036,8.0,5.0,1.0,D09,0.321
57064.0,53,37.77829208197133,44.56964682392174,40.729948654935896,55.77251184834123,62.66558021813944,17.0,5.0,1.0,D09,0.091
17586.0,41,38.66876489734213,46.959193647371066,35.557684790470454,52.09148264984227,60.769367651731805,8.0,5.0,1.0,D09,0.198
19178.0,7,44.11996601265924,48.050315270654224,42.147665957048275,58.656227239621266,53.42658776658074,7.0,5.0,1.0,D09,0.354
30416.0,48,49.79139802211379,34.23205264091577,63.815151520502795,67.90332559938129,68.82868122270742,7.0,5.0,1.0,D09,0.904
33130.0,24,32.7080241111822,20.651098699177606,32.254167722240105,64.88695242581252,50.16186456812845,14.0,5.0,1.0,D09,0.992
33776.0,43,37.88273690871491,46.41617684369146,40.383363068283565,57.79696394686907,62.43066981875492,12.0,5.0,1.0,D09,0.12
24153.0,42,34.81177163462482,26.395777092492384,28.755050924738818,58.91461498166579,59.296656562457585,11.0,5.0,1.0,D09,0.897
25252.0,63,52.82021396413286,37.3895800955066,71.52173021155983,60.43107221006564,57.86827737414556,6.0,5.0,1.0,D09,0.868
41758.0,22,39.562805357947234,43.178298470286876,43.33410535252694,62.776914539400664,62.22502721476336,13.0,5.0,1.0,D09,0.278
68805.0,39,38.23688507437471,41.83248591771684,40.225100523741574,49.897773007781055,46.813939876029956,20.0,5.0,1.0,D09,0.235
22530.0,33,25.9580018716304,28.36788397308841,32.78459149443044,57.54853105243585,59.57791070907499,18.0,5.0,1.0,D09,0.264
17738.0,37,27.386208671313277,20.347411169963454,24.981416253947508,51.19017980636238,59.564626272659545,13.0,5.0,1.0,D09,0.932
19883.0,16,26.874026460035246,37.511263357117976,35.139396754677804,57.35173017958826,64.80129791563549,15.0,5.0,1.0,D09,0.004
53482.0,21,51.293097859964725,66.88025079674274,44.484868379623194,57.179111314704535,55.54875128958792,10.0,5.0,1.0,D09,0.058
22744.0,54,46.33691384362856,45.43748923294636,49.379167744841865,69.48109058927001,63.98890223396589,7.0,5.0,1.0,D09,0.547
38151.0,20,39.935117985956275,45.439005401429576,38.093624514382675,48.64228367528992,56.044443815774585,12.0,5.0,1.0,D09,0.218
25776.0,8,35.13979385684139,33.561919189255214,28.44583103021655,68.87643979057592,61.72189991235027,11.0,5.0,1.0,D09,0.598
26816.0,40,61.40028301722891,74.2730305480182,44.193467200353744,60.57396449704142,63.970643447697405,5.0,5.0,1.0,D09,0.234
15629.0,62,72.54949028718498,91.25041752526921,53.39290956937082,69.97435897435898,68.62634989200863,3.0,5.0,1.0,D09,0.239
51922.0,67,35.02680504693224,34.207841897133406,35.62626689232002,58.86657263751763,59.062496234561706,18.0,5.0,1.0,D09,0.558
69362.0,18,38.37441287978775,40.30062594898224,38.692446795578995,57.13938560293443,56.20856546998361,19.0,5.0,1.0,D09,0.354
34497.0,52,46.708198358520924,40.41350668299351,39.301965725036645,55.596698113207545,61.48998478308127,9.0,5.0,1.0,D09,0.736
31091.0,23,35.31275205242176,35.859129361364026,34.75297229531402,68.12079566003617,69.4807831263118,13.0,5.0,1.0,D09,0.473
26978.0,11,33.74476249260037,39.25415329627161,34.76025326425527,60.50199733688415,54.566856693532536,11.0,5.0,1.0,D09,0.181
26547.0,15,30.82276991870566,29.525983134652968,39.88445659886614,59.19378531073446,54.68803777964541,13.0,5.0,1.0,D09,0.606
