Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
45906.0,24,60.36101196669834,58.46811876225299,46.43283087888875,49.335031847133756,39.57211625794732,7.0,4.0,1.0,D05,0.543
49681.0,55,114.43460412410602,94.96239774247361,82.23658321525411,61.85322580645161,64.63837499214314,3.0,4.0,2.0,D05,0.656
44752.0,9,43.93460315101949,37.55266427732909,38.2470922619541,49.97038626609442,48.535786796107445,11.0,4.0,2.0,D05,0.771
47047.0,41,34.3281982772015,27.285387786682396,36.581813565451384,59.93394648829432,50.82144838759793,17.0,4.0,2.0,D05,0.936
40211.0,50,48.127366733325545,66.06782441161619,57.17881514444471,52.51063829787234,58.51072231811287,9.0,4.0,2.0,D05,0.039
35755.0,20,54.902258581789184,57.54661048047664,37.598354304739374,45.569686411149824,44.38675978810926,7.0,4.0,2.0,D05,0.415
57730.0,8,54.27464909259502,54.88217335492792,54.3390132253159,48.814962878355225,45.85056605127653,9.0,4.0,2.0,D05,0.474
36826.0,15,31.071997462783735,33.453390018255874,27.89908358029834,49.616377952755904,53.66237387529824,18.0,4.0,2.0,D05,0.301
46353.0,12,46.369035167452175,58.51693436502747,51.70679159326761,55.602925243770315,48.598477854585575,10.0,4.0,2.0,D05,0.091
40306.0,22,33.47726358537661,37.98108151026659,38.82778287145991,54.71498257839721,54.934941329856585,16.0,4.0,2.0,D05,0.169
49684.0,29,45.8467859314753,51.09478115457895,51.28605577733692,48.67616822429907,49.018438314691785,11.0,4.0,2.0,D05,0.269
43077.0,7,57.66089673532235,62.45936963806748,67.54951050509757,57.181654676258994,50.6045928917216,8.0,4.0,2.0,D05,0.361
34150.0,26,80.5990750811343,121.07849162900162,82.75636859885819,50.398022249690975,50.758965259618975,4.0,4.0,2.0,D05,0.059
38976.0,57,55.72935365477345,38.06204352284559,34.06590964984545,49.62630014858841,52.17399040276055,7.0,4.0,2.0,D05,0.919
43587.0,42,35.427777875101164,37.35004515292161,30.70408153413709,56.54551920341394,55.47638401231302,16.0,4.0,2.0,D05,0.36
16174.0,17,67.6612550273224,87.52590703620267,47.78554694923554,44.774954627949185,48.125958234205655,3.0,4.0,2.0,D05,0.232
55513.0,34,52.028225912835794,51.97480989832043,41.489080552195006,51.22664282521234,51.62897957651299,10.0,4.0,2.0,D05,0.494
28407.0,5,27.62167889706583,24.192665985525874,29.966525724524192,51.47008547008547,46.419102651257646,18.0,4.0,2.0,D05,0.808
45550.0,32,39.52173789823912,35.63048549278787,37.29361054840951,57.39427773900907,54.48009583486915,14.0,4.0,2.0,D05,0.711
21029.0,56,87.77669197254708,93.82638158671045,97.28292269243052,54.40049751243781,63.852501046462955,3.0,4.0,2.0,D05,0.404
71225.0,47,48.213672500996005,35.309583866474085,53.67386406796962,51.21222347206599,49.151538394743696,13.0,4.0,2.0,D05,0.945
47881.0,36,46.86424708964175,50.04687822250862,42.57046440178204,55.13446267866596,56.36948036372359,11.0,4.0,2.0,D05,0.359
35540.0,19,50.40246758447286,61.46523626715755,42.20488533882731,39.59087452471483,47.14315827511443,8.0,4.0,2.0,D05,0.151
54076.0,30,33.288212236610974,27.827572863661466,27.847082623364724,55.70720371804803,49.99557055473529,20.0,4.0,2.0,D05,0.891
32424.0,51,47.23557628044045,43.37685543171966,46.518766406949084,58.325235109717866,54.89376978558141,8.0,4.0,2.0,D05,0.646
19389.0,21,34.93690978678883,25.429648434215064,31.586307045497037,64.12241887905604,63.29811981254588,9.0,4.0,2.0,D05,0.909
41393.0,40,71.13335356706068,106.94235390082686,113.52180980781392,43.638216560509555,50.09899672399673,5.0,4.0,2.0,D05,0.04
36103.0,54,68.79045262533363,100.64133032162013,66.25770849080594,56.87435633367662,55.27095346263614,5.0,4.0,2.0,D05,0.057
67732.0,45,42.381962385162744,45.26526252595046,39.909080267110895,50.610837438423644,50.02256850322961,17.0,4.0,2.0,D05,0.337
26850.0,10,49.164094014334125,46.16942036677274,53.47801517631367,52.6773418734988,52.96593751240621,7.0,4.0,2.0,D05,0.594
50624.0,28,57.58356909988125,51.10176468363171,75.5495848126977,50.304255319148936,56.75829658613337,8.0,4.0,2.0,D05,0.689
57805.0,46,34.768498493361534,38.60013827771935,37.42116271700933,54.65108944954128,50.777711935929894,20.0,4.0,2.0,D05,0.207
41426.0,44,37.00074394188063,48.42273694733025,35.92842582672667,55.57930411206507,54.47015378389316,14.0,4.0,2.0,D05,0.022
29372.0,23,71.39633096900249,82.85915293739131,48.16002290622255,50.34787234042553,48.65399638336347,4.0,4.0,2.0,D05,0.309
56957.0,13,73.72073269761458,100.1607592787251,102.6156252958689,60.39795918367347,47.80163982111043,6.0,4.0,2.0,D05,0.092
45953.0,33,66.3070211900237,78.28437119378954,59.06261448078993,41.31345454545455,50.46423944910343,6.0,4.0,2.0,D05,0.266
32375.0,24,44.53553810380447,44.57206781454436,30.380206422383285,53.40444679724722,50.701969394108204,9.0,4.0,2.0,D05,0.507
43847.0,35,30.70167437672349,33.61064350917917,27.522037257068813,56.07468123861567,54.6480374814744,20.0,4.0,2.0,D05,0.226
21870.0,14,31.921599319502768,34.717966311238904,30.540691133728206,59.84700206753963,53.27220345718259,11.0,4.0,2.0,D05,0.29
39605.0,48,81.224711629956,107.83182039492243,93.75655246457345,55.30769230769231,54.69442023818955,4.0,4.0,2.0,D05,0.15
25833.0,45,56.16171360137737,35.78039792937195,93.32387072797361,59.75453575240128,68.10725292788165,5.0,4.0,3.0,D05,0.88
60370.0,30,34.05145827066683,38.6716009315982,26.025242824937003,53.19732607080961,57.731979817395484,22.0,4.0,3.0,D05,0.125
47270.0,56,49.098434408367304,40.32915519898184,38.330267766786235,52.502927088877065,48.17883630584496,10.0,4.0,3.0,D05,0.83
44224.0,12,103.13514851108796,99.27293325832936,76.46777888831907,44.078980891719745,50.88989719957462,3.0,4.0,3.0,D05,0.506
25079.0,16,38.08082693701111,37.0510068492908,31.348972325412905,54.62794348508634,57.786954662104364,10.0,4.0,3.0,D05,0.564
33648.0,18,51.06267671304002,68.84458136138925,58.84156548175522,47.625756266205705,54.80385763066416,6.0,4.0,3.0,D05,0.076
17148.0,6,54.985549041997956,52.87085291542128,49.687831865834504,46.69548872180451,46.122980652576466,4.0,4.0,3.0,D05,0.537
21037.0,65,72.94382603962411,76.6440685740619,55.09813117717947,59.375451263537904,44.8002875038505,4.0,4.0,3.0,D05,0.463
48887.0,40,37.568500251280305,29.369449127491833,36.8920291664627,68.78464479133481,55.93686733580157,16.0,4.0,3.0,D05,0.925
35329.0,63,79.68721447129941,78.43591545883746,58.19782355528299,66.43362831858407,54.4040115483969,4.0,4.0,3.0,D05,0.524
43266.0,46,59.94175964590447,61.090229164275065,72.08627042299743,77.68448576409064,69.76605371400919,7.0,4.0,3.0,D05,0.463
31352.0,29,45.44370089946885,62.298791531821244,54.786423605177035,60.172218284904325,51.43659976387249,8.0,4.0,3.0,D05,0.04
28953.0,32,92.46605977127363,104.69401774052783,60.33128051214325,48.407476635514016,51.841250552364116,3.0,4.0,3.0,D05,0.324
43324.0,9,35.043152484726626,41.86951438918162,41.42885079050704,54.308417289567764,52.37640940902022,16.0,4.0,3.0,D05,0.094
30147.0,37,91.06511096879564,146.15193792378088,102.65220960366196,57.76699029126213,54.18112848018632,3.0,4.0,3.0,D05,0.076
44802.0,21,54.962088937757464,58.23950419896729,49.359458103888045,56.88218224027858,55.30247333255187,8.0,4.0,3.0,D05,0.38
44607.0,38,31.28908992209126,38.23424556179365,27.105414086642753,56.57594028136664,52.61833462815171,21.0,4.0,3.0,D05,0.056
64646.0,49,45.10444842202239,44.43385834238201,54.05184873160901,44.687565674255694,45.53573378729965,14.0,4.0,3.0,D05,0.553
33445.0,41,41.39568258457018,41.53962391310512,48.418310826313565,73.5257429886982,71.54384909959806,10.0,4.0,3.0,D05,0.496
59738.0,13,60.429622538674636,83.74167481207118,53.1629048934588,47.83527250459277,52.93801128962223,8.0,4.0,3.0,D05,0.036
29797.0,35,26.728148620380054,30.790558633161517,29.180343272183737,63.12616019250601,62.78853931779949,19.0,4.0,3.0,D05,0.132
50554.0,26,50.87970848997069,60.452683331202515,56.9591287984304,58.57320574162679,56.04330570312339,10.0,4.0,3.0,D05,0.183
9668.0,28,36.805116983335225,39.35398494800261,38.22776683806626,82.1349614395887,61.56490210297317,6.0,4.0,3.0,D05,0.403
33576.0,59,35.04143704008467,38.606871149456566,36.33585632075573,53.81711555169418,54.23932086770936,13.0,4.0,3.0,D05,0.27
39684.0,62,47.016938927353024,51.75956574636889,51.31462038055173,50.295081967213115,50.1844781350397,9.0,4.0,3.0,D05,0.3
29291.0,55,49.86748709065297,64.10243111561581,34.165912100408526,42.08794788273616,43.07547375695631,7.0,4.0,3.0,D05,0.122
72380.0,51,35.28009845662572,37.87903431644745,33.431745916965525,60.50939457202505,61.09535020600353,26.0,4.0,3.0,D05,0.275
21142.0,25,55.537801751381075,54.9042561362195,25.84842519212962,71.28171091445428,62.67659924862333,5.0,4.0,3.0,D05,0.503
46878.0,22,59.41821177881148,45.93878865658859,79.18137503599344,44.205128205128204,51.13110159420615,7.0,4.0,3.0,D05,0.826
27684.0,11,44.655805762493806,47.6831616487865,58.874408535350106,59.79764243614931,58.74063245364315,8.0,4.0,3.0,D05,0.382
37377.0,4,56.433435383956045,54.22670526476206,54.805285328053195,75.82720105124835,66.80153059783683,7.0,4.0,3.0,D05,0.571
58216.0,50,59.62509977786346,72.30854765502869,37.901386887474004,50.012857977790766,44.671843994660314,8.0,4.0,3.0,D05,0.151
53286.0,39,50.734494529327826,64.39644479881999,62.01461194366252,55.29025942241801,60.22448343079922,10.0,4.0,3.0,D05,0.092
47461.0,33,37.54513899017647,39.46212917676522,37.46293714749336,52.60408455750627,51.2425478437252,15.0,4.0,3.0,D05,0.362
25851.0,47,20.21354045868532,22.64426310400093,20.867228372324636,61.63963133640553,54.86654931053271,30.0,4.0,3.0,D05,0.115
9837.0,14,68.02999968126473,102.83425954990712,87.26791580867912,35.91263940520446,54.62531463502337,3.0,4.0,3.0,D05,0.09
19621.0,67,62.62110610908659,66.83510125906392,67.32721086961868,59.924731182795696,54.67321257265392,4.0,4.0,3.0,D05,0.414
48483.0,40,48.33257307002256,40.29267842362952,35.38157440164362,54.66074950690335,50.97149122807018,10.0,4.0,4.0,D05,0.8
44421.0,66,36.34122526539642,44.56641875415333,50.60351851844098,58.07616361071932,60.590884324734084,16.0,4.0,4.0,D05,0.071
41479.0,37,40.046553596442486,47.77345238150257,32.57071897768527,57.76916338151555,50.664285532704575,12.0,4.0,4.0,D05,0.133
38231.0,17,40.22545751603731,43.35364179262441,45.650599729054676,63.59887685519455,63.296403197158085,12.0,4.0,4.0,D05,0.344
27908.0,70,38.838187918879996,43.05581419541526,31.29826841972029,54.39976204640095,57.529060356124255,10.0,4.0,4.0,D05,0.304
45871.0,48,44.7141583738169,40.53631024957678,47.69581736331739,46.032210109018834,55.31254003110989,11.0,4.0,4.0,D05,0.695
27447.0,44,36.84287575774915,36.578797675309396,44.590835483195804,60.267645398080184,57.23765408171176,10.0,4.0,4.0,D05,0.507
30271.0,25,40.27416653302184,43.91896496531031,49.91943303173601,57.57276446522501,65.02503713133885,10.0,4.0,4.0,D05,0.328
46033.0,11,56.44987079988788,58.567083456360905,46.168486855186224,50.80136626379401,49.67915380217267,8.0,4.0,4.0,D05,0.429
40131.0,59,27.920296737113365,28.70434027644502,24.929991853903115,56.11275740833752,57.1530593559526,22.0,4.0,4.0,D05,0.405
46220.0,51,54.643563071767495,55.26956577444772,48.05636086308252,51.333967046894806,52.022403580955825,8.0,4.0,4.0,D05,0.482
29903.0,31,45.135367272227306,38.40787571416497,48.86031339487957,52.24364123159304,59.54235226784948,8.0,4.0,4.0,D05,0.765
46071.0,13,46.18312319186065,44.1435016028403,38.19973333559393,48.750833730347786,52.28556137554088,11.0,4.0,4.0,D05,0.588
36953.0,38,84.20624393512114,77.1694355404038,52.15556995489584,46.98394495412844,49.454184076137416,4.0,4.0,4.0,D05,0.601
24786.0,28,39.81795624427038,50.41952751774747,51.036244363509155,45.842428900845505,55.310201582928855,9.0,4.0,4.0,D05,0.11
39942.0,68,39.88733362251399,32.134850227055416,34.184873221239535,65.72053462940461,59.44232687562346,12.0,4.0,4.0,D05,0.865
43343.0,34,30.212843817181078,31.46264930785063,33.342884547124854,58.73534774680906,61.81683168316832,21.0,4.0,4.0,D05,0.375
35545.0,61,39.987718082752096,34.011111284853634,52.684120462983394,53.028297779712666,58.02689237049042,12.0,4.0,4.0,D05,0.788
33661.0,71,50.29746253895936,60.44281776713289,47.291751051722606,64.98547979797979,63.408954195125006,7.0,4.0,4.0,D05,0.224
25492.0,60,47.293497106703086,57.539991556210076,42.86146258433736,59.3857421875,61.847099207526384,7.0,4.0,4.0,D05,0.19
45937.0,54,22.41625253036908,24.65478389096045,21.7166171034515,76.18139457480446,71.9114417205869,37.0,4.0,4.0,D05,0.132
19534.0,29,33.73869048699435,40.25098947640805,38.555140508494766,53.47146739130435,57.37525923434785,10.0,4.0,4.0,D05,0.163
44559.0,16,34.99593542291907,45.29544703537431,31.949273748063113,54.51655629139073,59.279434069580056,17.0,4.0,4.0,D05,0.028
29554.0,64,48.82595107736715,43.07168816188872,51.78739351405339,49.05436573311368,63.52739233589762,7.0,4.0,4.0,D05,0.69
17755.0,22,42.33109584731923,45.77485333043512,29.864791327778995,56.57709648331831,58.9679495189304,7.0,4.0,4.0,D05,0.378
28315.0,63,32.87468877114778,36.20747610003468,31.110082943508363,55.53042266604738,68.2771193136923,13.0,4.0,4.0,D05,0.285
27168.0,62,38.262592824712954,42.558467400951876,37.35287721529213,59.39876957494407,65.35693296242604,10.0,4.0,4.0,D05,0.28
38846.0,39,59.121537773646764,75.96664511826786,61.86988567705596,55.49401829697396,55.43163480803596,7.0,4.0,4.0,D05,0.129
67851.0,67,35.13400347245288,48.11875695678146,45.30944997665163,47.57720870678617,52.54448761904762,22.0,4.0,4.0,D05,0.001
26515.0,32,32.27309050231283,25.35862314290895,35.375639099688094,62.50622876557191,57.15753285324871,13.0,4.0,4.0,D05,0.886
55908.0,53,33.47424687682333,34.09480542186426,36.200625152531316,57.68019093078759,59.85179328819108,21.0,4.0,4.0,D05,0.445
26914.0,49,34.107752736921874,34.65506230438916,33.65976088387367,63.50989859971028,55.18726383198759,12.0,4.0,4.0,D05,0.467
24952.0,36,47.45479264185247,55.94250549977782,32.121285156502765,57.11516853932584,60.76900828257154,8.0,4.0,4.0,D05,0.25
18029.0,30,66.87805276031268,63.33534534555569,29.18713503908899,55.13677811550152,56.29001308329699,4.0,4.0,4.0,D05,0.559
30488.0,46,55.21627313675314,78.1096476772128,56.80355773133285,50.77204502814259,57.672841663753935,6.0,4.0,4.0,D05,0.054
28804.0,18,25.415242101964882,24.812140559547363,27.245654929000125,56.85530270502362,58.98531798731002,20.0,4.0,4.0,D05,0.583
46294.0,50,34.84858514088688,43.376746679668116,38.18309751967423,57.78618535230822,57.64554589590155,17.0,4.0,4.0,D05,0.035
36973.0,47,106.37311406935511,111.72608236728708,153.71702909206684,57.665511265164646,49.48256516485414,3.0,4.0,4.0,D05,0.454
18784.0,6,43.15594275039919,43.75885130346582,45.29265160421753,58.44325657894737,64.24889517412056,7.0,4.0,4.0,D05,0.5
41327.0,23,50.155971569370124,65.0672314898673,57.49400501842035,55.4567614625653,54.55530583578087,9.0,4.0,4.0,D05,0.078
20938.0,58,33.43839799897731,36.185785482863736,25.707122159725568,58.5613818630475,63.56264627867062,11.0,4.0,4.0,D05,0.351
27153.0,35,47.28275415305582,42.314841354056334,47.43562599776067,59.828125,54.99889737733323,7.0,4.0,4.0,D05,0.673
18344.0,57,43.53848021498076,68.18618792973716,52.12569028948301,50.13370473537604,62.47929568913175,7.0,4.0,4.0,D05,0.006
53722.0,14,46.92970637692032,46.83294211182181,47.57541478872337,48.17188118811881,46.48394673499495,11.0,4.0,4.0,D05,0.503
19650.0,56,42.46533542952244,47.72376073666561,49.175571002509066,49.722972972972975,66.60147373157835,7.0,4.0,4.0,D05,0.321
47844.0,47,46.84585825383792,54.3657124883066,58.07472812358537,62.91967871485944,56.253448801079244,10.0,4.0,5.0,D05,0.209
21275.0,18,80.81980444098791,88.6028511934342,182.73597647628677,44.58477508650519,47.49638603278021,3.0,4.0,5.0,D05,0.372
48598.0,7,49.7042946619122,33.70158143918301,51.14764117966854,56.4375,48.131382932920005,10.0,4.0,5.0,D05,0.954
37010.0,23,38.19872693110208,40.550249743837945,28.279974370069926,53.344107744107745,44.85511258240347,12.0,4.0,5.0,D05,0.36
28972.0,32,75.4561367745581,80.03351237978195,92.10405730761411,63.22857142857143,56.04106609650901,4.0,4.0,5.0,D05,0.439
58261.0,44,38.9467252742221,39.95164030645145,43.527045096691076,55.87892898719441,55.74606713516213,17.0,4.0,5.0,D05,0.419
45971.0,28,79.92401679329255,69.34794276109074,101.18942312836299,56.05868814729574,43.603289503825536,5.0,4.0,5.0,D05,0.662
97759.0,11,51.312658210297755,50.69175655221954,52.659820183570226,39.92646592709984,38.27534348505015,15.0,4.0,5.0,D05,0.518
57184.0,20,35.33155779596067,37.65151491442243,31.857283710471336,51.11309523809524,53.311848721125116,20.0,4.0,5.0,D05,0.322
73641.0,35,35.79604434742754,28.902999817360044,36.68871743537098,53.51160245183888,49.51270834798509,23.0,4.0,5.0,D05,0.938
97430.0,14,48.06201876045515,40.90291526836125,51.51198057316577,46.242242503259455,38.663444038839856,17.0,4.0,5.0,D05,0.841
57660.0,9,59.21388044222393,49.652128558540056,49.3040664619895,43.68165680473373,45.02998242656816,8.0,4.0,5.0,D05,0.77
36053.0,34,42.255458645407145,45.42202454354697,35.473834545655336,61.16044090630741,67.22997002415529,10.0,4.0,5.0,D05,0.363
70023.0,26,41.57828342582635,44.26461807188172,40.09460309240627,51.554794520547944,49.887810236313975,18.0,4.0,5.0,D05,0.324
88295.0,42,40.751870867251625,37.9623561381279,41.26591791061722,45.14803220035778,42.34968817392318,21.0,4.0,5.0,D05,0.695
62387.0,49,70.16606645704006,60.3337533524073,57.63264234752216,47.09986595174263,43.39253034857266,7.0,4.0,5.0,D05,0.73
13920.0,31,72.53087478739774,48.95549915452806,20.136324734677963,65.42857142857143,55.69446016983421,3.0,4.0,5.0,D05,0.805
71211.0,16,61.04029995930413,56.54771579028625,65.2550593346949,46.94359576968272,45.273752454660965,9.0,4.0,5.0,D05,0.64
74458.0,15,49.8217168067593,46.889436604924036,44.13998679881956,55.15153337342153,46.76561202458063,13.0,4.0,5.0,D05,0.654
59672.0,33,32.5014909821608,40.12349683810404,24.301938482500276,56.61533348105473,58.06249239699007,24.0,4.0,5.0,D05,0.032
82487.0,19,51.666616090575516,48.15352362076941,51.06153188848207,51.617836445589184,44.25839683707704,13.0,4.0,5.0,D05,0.653
52596.0,27,32.81343984568158,29.290477543718985,35.40327950142823,52.74437337123904,51.57028072611844,22.0,4.0,5.0,D05,0.812
54413.0,52,36.666865631102496,45.00222083241526,40.03662832755634,56.44856839872747,56.00844604344229,18.0,4.0,5.0,D05,0.053
70962.0,46,130.4409429628217,137.06134355960015,185.76098134425993,55.62826420890937,43.24562599738866,3.0,4.0,5.0,D05,0.414
27985.0,22,97.66595985841111,107.41830819630434,71.61825888768179,40.968515742128936,46.22346005129972,3.0,4.0,5.0,D05,0.392
33371.0,38,38.1974557829712,45.971350718718796,44.79605093709173,71.77089783281734,65.6727169238553,11.0,4.0,5.0,D05,0.13
52224.0,41,45.85471747372985,59.70363414837701,52.05312830996227,58.55669642857143,67.48947536916243,12.0,4.0,5.0,D05,0.048
56330.0,10,36.02822578907924,35.53928504199949,35.96060209844043,43.349689791314155,41.44087730451367,18.0,4.0,5.0,D05,0.544
95488.0,8,40.4355968771425,42.35221833577823,38.04807485126264,44.26099092812282,35.71555001825876,22.0,4.0,5.0,D05,0.353
59297.0,26,34.959625625277475,36.07240911441742,32.063922191049514,49.890214216163585,45.269657416803724,19.0,5.0,0.0,D05,0.398
33938.0,12,44.14963964768608,53.567189361366985,48.990351759301475,48.38957963291889,50.597183719758064,9.0,5.0,0.0,D05,0.166
78309.0,38,39.748166486329765,44.728620797723764,32.422340108159446,53.42909185532136,50.04030442282118,20.0,5.0,0.0,D05,0.171
69515.0,21,47.947265992475124,48.97044096938909,48.14026512205687,46.00203183203522,48.718140951925804,13.0,5.0,0.0,D05,0.455
20125.0,14,29.186206647029817,19.34603468079932,30.552054753800327,52.64641555285541,49.598966844130516,11.0,5.0,0.0,D05,0.983
54396.0,33,44.27409345744884,43.91483277053344,55.52946033672744,59.34955393349554,60.84424724010595,14.0,5.0,0.0,D05,0.522
70145.0,5,40.910859334256926,47.94863535132898,30.516014662341696,44.634438305709025,44.08264705882353,17.0,5.0,0.0,D05,0.116
59450.0,20,39.18165895518087,37.31115620694753,42.206908923029694,48.14773093015771,50.598387040341485,16.0,5.0,0.0,D05,0.612
32872.0,8,76.87261793852628,86.05737883881035,70.56054154030994,51.57495256166983,49.792556968562394,4.0,5.0,0.0,D05,0.365
39477.0,18,54.27575441188378,77.24390215583875,40.80294291886899,52.70040816326531,50.50896200111527,7.0,5.0,0.0,D05,0.045
42059.0,30,45.25507191832136,43.33921704211349,51.17190043412254,48.83373845405931,50.56101635747058,10.0,5.0,0.0,D05,0.59
26500.0,10,48.863262422104626,49.258843589747386,46.877323248290054,49.8088,43.63740427568602,6.0,5.0,0.0,D05,0.487
54213.0,35,51.03480039334597,42.757924183555254,58.144623095198696,55.9875,64.04210546693511,11.0,5.0,0.0,D05,0.816
61822.0,23,39.967146479764445,39.36004737530776,30.33087310135303,53.670753064798596,50.47535453553747,16.0,5.0,0.0,D05,0.544
45494.0,41,29.11550845427037,33.32133175402512,29.891891376308667,59.08263507656746,63.030530262453134,25.0,5.0,0.0,D05,0.102
39408.0,28,37.193203288275555,41.66070736123455,36.19616170887187,57.03651202749141,54.75324397928125,13.0,5.0,0.0,D05,0.234
44372.0,24,36.99694419247733,30.459108398509215,33.07757779227781,61.67726432532348,57.53650544910606,15.0,5.0,0.0,D05,0.856
77242.0,11,44.02268786253115,48.770784800172805,53.996471968358335,49.32794386821232,46.10568843789429,16.0,5.0,0.0,D05,0.223
41237.0,31,34.41211077315838,35.69428749282124,40.02269511589532,56.033589923023094,52.82781456953642,15.0,5.0,0.0,D05,0.393
65545.0,29,61.80715704314197,67.79512654350728,56.82408403937992,46.062809917355374,43.8181460063344,8.0,5.0,0.0,D05,0.313
50230.0,13,55.47561685931195,83.13875691786018,45.61834948872314,46.36865342163355,49.47649488387539,8.0,5.0,0.0,D05,0.01
56482.0,34,48.0082538680539,26.530296747718534,50.13444551548222,54.24026302478503,47.514492486061364,12.0,5.0,0.0,D05,0.996
44028.0,17,81.73419049418875,91.27063644849784,64.46959116697678,41.13217623497997,46.724100327153764,4.0,5.0,0.0,D05,0.351
37665.0,37,39.435761739570395,45.58651837848887,37.549105512159514,57.66878710771841,62.317140420693576,13.0,5.0,0.0,D05,0.17
42422.0,27,39.408785564721704,38.30318354330333,38.23295389555909,50.04241833252072,50.072042743538766,13.0,5.0,0.0,D05,0.578
45121.0,31,41.42821431028883,42.04535378854308,38.740720492722836,54.214285714285715,52.06683208123693,12.0,5.0,1.0,D05,0.465
37634.0,58,55.05301906478729,41.99051423053873,41.686579710694886,59.82823529411765,59.9620153513088,7.0,5.0,1.0,D05,0.832
52431.0,55,119.99207323874414,116.89809806933296,101.87453554170928,52.28228782287823,49.85955990026517,3.0,5.0,1.0,D05,0.542
26307.0,34,45.790220529730476,53.830379976983394,49.14411612121393,54.0,63.899255704233944,7.0,5.0,1.0,D05,0.242
59863.0,51,35.86001081311845,42.68094934480272,35.76007564124115,53.35857338820302,53.809002559313825,20.0,5.0,1.0,D05,0.087
45532.0,70,58.000077960707394,81.08998877335627,73.45341176387751,62.46220735785953,60.34612825513365,7.0,5.0,1.0,D05,0.055
35127.0,49,34.008237315753334,37.77126505858731,36.939878264109716,67.97337770382696,67.81070878506931,15.0,5.0,1.0,D05,0.239
24373.0,46,40.27901960843175,42.81185201952545,53.42629136517773,57.968586387434556,58.142542776305746,10.0,5.0,1.0,D05,0.376
30422.0,56,46.35884103940357,50.26157878648378,37.80317034638588,54.667844522968196,54.581862745098036,8.0,5.0,1.0,D05,0.342
57064.0,53,37.58966666504841,44.56964682392174,27.446902014774192,55.77251184834123,62.66558021813944,17.0,5.0,1.0,D05,0.098
17586.0,41,38.741519773274206,46.959193647371066,33.03117240740937,52.09148264984227,60.769367651731805,8.0,5.0,1.0,D05,0.173
19178.0,7,44.06156215423107,48.050315270654224,45.13815023401707,58.656227239621266,53.42658776658074,7.0,5.0,1.0,D05,0.372
30416.0,48,50.00640397594156,34.23205264091577,49.148518141366246,67.90332559938129,68.82868122270742,7.0,5.0,1.0,D05,0.904
33130.0,24,32.5540599356318,20.651098699177606,38.242715302875034,64.88695242581252,50.16186456812845,14.0,5.0,1.0,D05,0.992
33776.0,43,38.367836439495846,46.41617684369146,26.96236465505976,57.79696394686907,62.43066981875492,12.0,5.0,1.0,D05,0.133
24153.0,42,35.12127996000405,26.395777092492384,44.10444860092085,58.91461498166579,59.296656562457585,11.0,5.0,1.0,D05,0.906
25252.0,63,53.288648880666265,37.3895800955066,56.19506516768782,60.43107221006564,57.86827737414556,6.0,5.0,1.0,D05,0.884
41758.0,22,40.03757606231055,43.178298470286876,39.643718187921316,62.776914539400664,62.22502721476336,13.0,5.0,1.0,D05,0.32
68805.0,39,38.29807173472241,41.83248591771684,39.47718344086836,49.897773007781055,46.813939876029956,20.0,5.0,1.0,D05,0.226
22530.0,33,26.247513411321066,28.36788397308841,22.796609956894414,57.54853105243585,59.57791070907499,18.0,5.0,1.0,D05,0.263
17738.0,37,27.970033822566094,20.347411169963454,38.26103705511326,51.19017980636238,59.564626272659545,13.0,5.0,1.0,D05,0.933
19883.0,16,27.352730583921925,37.511263357117976,29.416801453331832,57.35173017958826,64.80129791563549,15.0,5.0,1.0,D05,0.011
53482.0,21,51.435284597746715,66.88025079674274,35.14432600687088,57.179111314704535,55.54875128958792,10.0,5.0,1.0,D05,0.056
22744.0,54,46.91522568442768,45.43748923294636,41.37187099328871,69.48109058927001,63.98890223396589,7.0,5.0,1.0,D05,0.563
38151.0,20,39.63628656756756,45.439005401429576,34.676865655132765,48.64228367528992,56.044443815774585,12.0,5.0,1.0,D05,0.194
25776.0,8,34.80190088257352,33.561919189255214,37.48227067888752,68.87643979057592,61.72189991235027,11.0,5.0,1.0,D05,0.585
26816.0,40,62.86980518365577,74.2730305480182,44.76915575102841,60.57396449704142,63.970643447697405,5.0,5.0,1.0,D05,0.27
15629.0,62,72.09132505839248,91.25041752526921,65.27208066031737,69.97435897435898,68.62634989200863,3.0,5.0,1.0,D05,0.247
51922.0,67,34.956908165258255,34.207841897133406,32.086952121443055,58.86657263751763,59.062496234561706,18.0,5.0,1.0,D05,0.563
69362.0,18,38.60597730965822,40.30062594898224,36.465295666602266,57.13938560293443,56.20856546998361,19.0,5.0,1.0,D05,0.36
34497.0,52,46.82179445966457,40.41350668299351,32.71831499598101,55.596698113207545,61.48998478308127,9.0,5.0,1.0,D05,0.745
31091.0,23,34.58915677818869,35.859129361364026,36.74133665477966,68.12079566003617,69.4807831263118,13.0,5.0,1.0,D05,0.426
26978.0,11,33.699401120687895,39.25415329627161,34.222947140594016,60.50199733688415,54.566856693532536,11.0,5.0,1.0,D05,0.192
26547.0,15,30.501621409475035,29.525983134652968,26.50277695688499,59.19378531073446,54.68803777964541,13.0,5.0,1.0,D05,0.566
