Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
45906.0,24,59.69057779443394,58.46811876225299,54.16892447320412,49.335031847133756,39.57211625794732,7.0,4.0,1.0,F07,0.538
49681.0,55,112.83025898257387,94.96239774247361,88.11071206401654,61.85322580645161,64.63837499214314,3.0,4.0,2.0,F07,0.627
44752.0,9,43.86948469581477,37.55266427732909,46.15443310591908,49.97038626609442,48.535786796107445,11.0,4.0,2.0,F07,0.782
47047.0,41,34.44152357342516,27.285387786682396,40.66234420897299,59.93394648829432,50.82144838759793,17.0,4.0,2.0,F07,0.94
40211.0,50,47.6182410973082,66.06782441161619,52.32056702845807,52.51063829787234,58.51072231811287,9.0,4.0,2.0,F07,0.033
35755.0,20,55.445405042787414,57.54661048047664,59.717633975547415,45.569686411149824,44.38675978810926,7.0,4.0,2.0,F07,0.457
57730.0,8,55.028813835048915,54.88217335492792,39.079383213411106,48.814962878355225,45.85056605127653,9.0,4.0,2.0,F07,0.514
36826.0,15,31.327356664403123,33.453390018255874,32.236795951735914,49.616377952755904,53.66237387529824,18.0,4.0,2.0,F07,0.305
46353.0,12,47.0098165067078,58.51693436502747,37.187575235500205,55.602925243770315,48.598477854585575,10.0,4.0,2.0,F07,0.1
40306.0,22,33.515313948414274,37.98108151026659,35.41727410873965,54.71498257839721,54.934941329856585,16.0,4.0,2.0,F07,0.159
49684.0,29,45.753953127711576,51.09478115457895,53.63699921070513,48.67616822429907,49.018438314691785,11.0,4.0,2.0,F07,0.247
43077.0,7,57.5048856701178,62.45936963806748,58.52827216165683,57.181654676258994,50.6045928917216,8.0,4.0,2.0,F07,0.353
34150.0,26,79.5456048743745,121.07849162900162,70.82968924419363,50.398022249690975,50.758965259618975,4.0,4.0,2.0,F07,0.058
38976.0,57,55.76491860823385,38.06204352284559,51.5712973164202,49.62630014858841,52.17399040276055,7.0,4.0,2.0,F07,0.902
43587.0,42,35.362125414902955,37.35004515292161,36.54369549592431,56.54551920341394,55.47638401231302,16.0,4.0,2.0,F07,0.355
16174.0,17,68.19694883356254,87.52590703620267,68.42883151222522,44.774954627949185,48.125958234205655,3.0,4.0,2.0,F07,0.243
55513.0,34,51.36031856217065,51.97480989832043,57.87779295659383,51.22664282521234,51.62897957651299,10.0,4.0,2.0,F07,0.482
28407.0,5,27.54673508893826,24.192665985525874,21.39554431438876,51.47008547008547,46.419102651257646,18.0,4.0,2.0,F07,0.821
45550.0,32,39.25833542717541,35.63048549278787,45.39947881885919,57.39427773900907,54.48009583486915,14.0,4.0,2.0,F07,0.732
21029.0,56,86.89675351557726,93.82638158671045,84.64375786799081,54.40049751243781,63.852501046462955,3.0,4.0,2.0,F07,0.378
71225.0,47,48.66972161023313,35.309583866474085,53.95743681260995,51.21222347206599,49.151538394743696,13.0,4.0,2.0,F07,0.958
47881.0,36,47.13090277307627,50.04687822250862,47.939136682526126,55.13446267866596,56.36948036372359,11.0,4.0,2.0,F07,0.367
35540.0,19,50.312556602432515,61.46523626715755,38.62899969800412,39.59087452471483,47.14315827511443,8.0,4.0,2.0,F07,0.166
54076.0,30,33.20796448864927,27.827572863661466,30.584323247193986,55.70720371804803,49.99557055473529,20.0,4.0,2.0,F07,0.901
32424.0,51,46.986742616835066,43.37685543171966,32.08026518479026,58.325235109717866,54.89376978558141,8.0,4.0,2.0,F07,0.64
19389.0,21,34.72540682236375,25.429648434215064,24.634938178402482,64.12241887905604,63.29811981254588,9.0,4.0,2.0,F07,0.919
41393.0,40,70.4432087172399,106.94235390082686,69.55505882709694,43.638216560509555,50.09899672399673,5.0,4.0,2.0,F07,0.031
36103.0,54,69.16836943903958,100.64133032162013,62.26291535559452,56.87435633367662,55.27095346263614,5.0,4.0,2.0,F07,0.043
67732.0,45,42.436475138456764,45.26526252595046,34.496246647998895,50.610837438423644,50.02256850322961,17.0,4.0,2.0,F07,0.324
26850.0,10,48.32148659817472,46.16942036677274,77.13139654529269,52.6773418734988,52.96593751240621,7.0,4.0,2.0,F07,0.564
50624.0,28,58.04112610504785,51.10176468363171,58.34545464041815,50.304255319148936,56.75829658613337,8.0,4.0,2.0,F07,0.702
57805.0,46,34.861842037494014,38.60013827771935,31.727452996046956,54.65108944954128,50.777711935929894,20.0,4.0,2.0,F07,0.211
41426.0,44,36.64804312820699,48.42273694733025,41.290633249261,55.57930411206507,54.47015378389316,14.0,4.0,2.0,F07,0.026
29372.0,23,70.81201071448562,82.85915293739131,104.52464130794863,50.34787234042553,48.65399638336347,4.0,4.0,2.0,F07,0.296
56957.0,13,75.13869912036493,100.1607592787251,100.61332719372557,60.39795918367347,47.80163982111043,6.0,4.0,2.0,F07,0.095
45953.0,33,66.39324369623738,78.28437119378954,47.19336648585494,41.31345454545455,50.46423944910343,6.0,4.0,2.0,F07,0.247
32375.0,24,44.73093536849276,44.57206781454436,52.38275423568434,53.40444679724722,50.701969394108204,9.0,4.0,2.0,F07,0.488
43847.0,35,30.670160692499948,33.61064350917917,28.461870014427728,56.07468123861567,54.6480374814744,20.0,4.0,2.0,F07,0.236
21870.0,14,32.373536130155195,34.717966311238904,23.0689286895331,59.84700206753963,53.27220345718259,11.0,4.0,2.0,F07,0.339
39605.0,48,81.34552591893755,107.83182039492243,63.38132171865612,55.30769230769231,54.69442023818955,4.0,4.0,2.0,F07,0.152
25833.0,45,57.09784429173911,35.78039792937195,60.69312248654753,59.75453575240128,68.10725292788165,5.0,4.0,3.0,F07,0.902
60370.0,30,34.122169277665506,38.6716009315982,31.170032611341366,53.19732607080961,57.731979817395484,22.0,4.0,3.0,F07,0.155
47270.0,56,48.33820782770007,40.32915519898184,70.4917269590756,52.502927088877065,48.17883630584496,10.0,4.0,3.0,F07,0.804
44224.0,12,99.34055726406724,99.27293325832936,96.89874784095565,44.078980891719745,50.88989719957462,3.0,4.0,3.0,F07,0.473
25079.0,16,37.581762678297835,37.0510068492908,39.160858768216585,54.62794348508634,57.786954662104364,10.0,4.0,3.0,F07,0.525
33648.0,18,51.30690047576761,68.84458136138925,51.39374867091639,47.625756266205705,54.80385763066416,6.0,4.0,3.0,F07,0.102
17148.0,6,55.14157942612379,52.87085291542128,74.3372389435628,46.69548872180451,46.122980652576466,4.0,4.0,3.0,F07,0.542
21037.0,65,73.33907676869924,76.6440685740619,128.91257958769842,59.375451263537904,44.8002875038505,4.0,4.0,3.0,F07,0.474
48887.0,40,37.452340761469785,29.369449127491833,45.66390996241276,68.78464479133481,55.93686733580157,16.0,4.0,3.0,F07,0.919
35329.0,63,80.11333085494933,78.43591545883746,33.97368033541698,66.43362831858407,54.4040115483969,4.0,4.0,3.0,F07,0.535
43266.0,46,60.51287491464148,61.090229164275065,68.87259743522183,77.68448576409064,69.76605371400919,7.0,4.0,3.0,F07,0.476
31352.0,29,45.35853757622419,62.298791531821244,48.918676896832174,60.172218284904325,51.43659976387249,8.0,4.0,3.0,F07,0.055
28953.0,32,90.8821814005862,104.69401774052783,161.01336002249002,48.407476635514016,51.841250552364116,3.0,4.0,3.0,F07,0.317
43324.0,9,35.32821917101994,41.86951438918162,34.798082448614934,54.308417289567764,52.37640940902022,16.0,4.0,3.0,F07,0.104
30147.0,37,92.8296426069523,146.15193792378088,86.53900830419093,57.76699029126213,54.18112848018632,3.0,4.0,3.0,F07,0.062
44802.0,21,55.48116430566125,58.23950419896729,58.435302124445165,56.88218224027858,55.30247333255187,8.0,4.0,3.0,F07,0.416
44607.0,38,31.321979913229747,38.23424556179365,40.250055331482905,56.57594028136664,52.61833462815171,21.0,4.0,3.0,F07,0.041
64646.0,49,45.52653895132949,44.43385834238201,46.95775832563095,44.687565674255694,45.53573378729965,14.0,4.0,3.0,F07,0.552
33445.0,41,41.71091817573017,41.53962391310512,38.071075952091164,73.5257429886982,71.54384909959806,10.0,4.0,3.0,F07,0.509
59738.0,13,61.04633140075856,83.74167481207118,39.849720704307515,47.83527250459277,52.93801128962223,8.0,4.0,3.0,F07,0.034
29797.0,35,26.878143572229007,30.790558633161517,22.406905412325465,63.12616019250601,62.78853931779949,19.0,4.0,3.0,F07,0.154
50554.0,26,51.62470333948017,60.452683331202515,54.803897673467006,58.57320574162679,56.04330570312339,10.0,4.0,3.0,F07,0.188
9668.0,28,36.228344467120664,39.35398494800261,26.473419072432478,82.1349614395887,61.56490210297317,6.0,4.0,3.0,F07,0.384
33576.0,59,34.71676452653837,38.606871149456566,32.350826384220184,53.81711555169418,54.23932086770936,13.0,4.0,3.0,F07,0.242
39684.0,62,47.67170089298508,51.75956574636889,38.58583769870003,50.295081967213115,50.1844781350397,9.0,4.0,3.0,F07,0.339
29291.0,55,50.51527079719134,64.10243111561581,33.363838597136585,42.08794788273616,43.07547375695631,7.0,4.0,3.0,F07,0.119
72380.0,51,35.14319270701033,37.87903431644745,28.691928618872637,60.50939457202505,61.09535020600353,26.0,4.0,3.0,F07,0.26
21142.0,25,55.98033519635696,54.9042561362195,39.206288000105,71.28171091445428,62.67659924862333,5.0,4.0,3.0,F07,0.524
46878.0,22,59.04435936336353,45.93878865658859,61.03349614000213,44.205128205128204,51.13110159420615,7.0,4.0,3.0,F07,0.82
27684.0,11,45.00022780445096,47.6831616487865,37.201399597193166,59.79764243614931,58.74063245364315,8.0,4.0,3.0,F07,0.398
37377.0,4,56.85454175440854,54.22670526476206,78.3810119579409,75.82720105124835,66.80153059783683,7.0,4.0,3.0,F07,0.563
58216.0,50,59.49254542365798,72.30854765502869,63.073339731358274,50.012857977790766,44.671843994660314,8.0,4.0,3.0,F07,0.175
53286.0,39,51.33280120263315,64.39644479881999,69.87502608146612,55.29025942241801,60.22448343079922,10.0,4.0,3.0,F07,0.091
47461.0,33,37.23969915538489,39.46212917676522,44.06451866555458,52.60408455750627,51.2425478437252,15.0,4.0,3.0,F07,0.351
25851.0,47,20.189631033529217,22.64426310400093,18.850020228318794,61.63963133640553,54.86654931053271,30.0,4.0,3.0,F07,0.133
9837.0,14,67.00207900918885,102.83425954990712,57.136558107456445,35.91263940520446,54.62531463502337,3.0,4.0,3.0,F07,0.072
19621.0,67,62.76028616328593,66.83510125906392,43.9125022278581,59.924731182795696,54.67321257265392,4.0,4.0,3.0,F07,0.416
48483.0,40,48.34843170401169,40.29267842362952,53.254906409797286,54.66074950690335,50.97149122807018,10.0,4.0,4.0,F07,0.794
44421.0,66,36.27257668905841,44.56641875415333,49.47841855443929,58.07616361071932,60.590884324734084,16.0,4.0,4.0,F07,0.069
41479.0,37,39.62214492638386,47.77345238150257,33.96846755229547,57.76916338151555,50.664285532704575,12.0,4.0,4.0,F07,0.107
38231.0,17,40.058936449298926,43.35364179262441,29.28026488223023,63.59887685519455,63.296403197158085,12.0,4.0,4.0,F07,0.346
27908.0,70,38.88513980688052,43.05581419541526,39.01497983323906,54.39976204640095,57.529060356124255,10.0,4.0,4.0,F07,0.297
45871.0,48,44.41865824335652,40.53631024957678,44.19610402688379,46.032210109018834,55.31254003110989,11.0,4.0,4.0,F07,0.677
27447.0,44,37.10977619778894,36.578797675309396,27.340256880431546,60.267645398080184,57.23765408171176,10.0,4.0,4.0,F07,0.53
30271.0,25,40.58367414359856,43.91896496531031,55.59529744396457,57.57276446522501,65.02503713133885,10.0,4.0,4.0,F07,0.355
46033.0,11,56.023158253993316,58.567083456360905,52.78382086586727,50.80136626379401,49.67915380217267,8.0,4.0,4.0,F07,0.434
40131.0,59,27.82144939224976,28.70434027644502,24.957229088864757,56.11275740833752,57.1530593559526,22.0,4.0,4.0,F07,0.397
46220.0,51,53.504422611057905,55.26956577444772,35.17765963787611,51.333967046894806,52.022403580955825,8.0,4.0,4.0,F07,0.448
29903.0,31,44.324183653044905,38.40787571416497,51.9336030186748,52.24364123159304,59.54235226784948,8.0,4.0,4.0,F07,0.718
46071.0,13,46.29143517982854,44.1435016028403,56.682681021366015,48.750833730347786,52.28556137554088,11.0,4.0,4.0,F07,0.594
36953.0,38,82.87130263403084,77.1694355404038,96.3357230374733,46.98394495412844,49.454184076137416,4.0,4.0,4.0,F07,0.579
24786.0,28,40.25262547652843,50.41952751774747,35.804302408909464,45.842428900845505,55.310201582928855,9.0,4.0,4.0,F07,0.124
39942.0,68,40.13518849710194,32.134850227055416,51.88512927121841,65.72053462940461,59.44232687562346,12.0,4.0,4.0,F07,0.87
43343.0,34,30.29581547168093,31.46264930785063,29.53968548327955,58.73534774680906,61.81683168316832,21.0,4.0,4.0,F07,0.387
35545.0,61,40.04702091790131,34.011111284853634,29.901028294868876,53.028297779712666,58.02689237049042,12.0,4.0,4.0,F07,0.796
33661.0,71,50.6126431959581,60.44281776713289,51.612482199573996,64.98547979797979,63.408954195125006,7.0,4.0,4.0,F07,0.219
25492.0,60,47.59977783350662,57.539991556210076,50.10979346132548,59.3857421875,61.847099207526384,7.0,4.0,4.0,F07,0.192
45937.0,54,22.50761348651895,24.65478389096045,23.83072772065465,76.18139457480446,71.9114417205869,37.0,4.0,4.0,F07,0.148
19534.0,29,33.94945842238223,40.25098947640805,24.991900470296294,53.47146739130435,57.37525923434785,10.0,4.0,4.0,F07,0.177
44559.0,16,34.8199299920014,45.29544703537431,34.33038218086402,54.51655629139073,59.279434069580056,17.0,4.0,4.0,F07,0.021
29554.0,64,48.952972985770174,43.07168816188872,51.732455038214255,49.05436573311368,63.52739233589762,7.0,4.0,4.0,F07,0.682
17755.0,22,42.138193912362944,45.77485333043512,53.227305779232,56.57709648331831,58.9679495189304,7.0,4.0,4.0,F07,0.366
28315.0,63,32.74645442401211,36.20747610003468,32.3786505109621,55.53042266604738,68.2771193136923,13.0,4.0,4.0,F07,0.261
27168.0,62,37.738998575636145,42.558467400951876,39.087164182443466,59.39876957494407,65.35693296242604,10.0,4.0,4.0,F07,0.261
38846.0,39,59.41897489950104,75.96664511826786,56.78323313917965,55.49401829697396,55.43163480803596,7.0,4.0,4.0,F07,0.148
67851.0,67,35.0207742826451,48.11875695678146,40.77035359697832,47.57720870678617,52.54448761904762,22.0,4.0,4.0,F07,0.0
26515.0,32,32.558484331331506,25.35862314290895,23.392288492969023,62.50622876557191,57.15753285324871,13.0,4.0,4.0,F07,0.91
55908.0,53,33.462272422045814,34.09480542186426,33.5396688604056,57.68019093078759,59.85179328819108,21.0,4.0,4.0,F07,0.452
26914.0,49,34.03460068292407,34.65506230438916,41.967760632301676,63.50989859971028,55.18726383198759,12.0,4.0,4.0,F07,0.465
24952.0,36,46.72890040674979,55.94250549977782,46.88675040252478,57.11516853932584,60.76900828257154,8.0,4.0,4.0,F07,0.221
18029.0,30,66.69453322597896,63.33534534555569,72.97524404271032,55.13677811550152,56.29001308329699,4.0,4.0,4.0,F07,0.554
30488.0,46,54.91959596764632,78.1096476772128,65.67777029088909,50.77204502814259,57.672841663753935,6.0,4.0,4.0,F07,0.059
28804.0,18,25.476872348441262,24.812140559547363,24.393983869374843,56.85530270502362,58.98531798731002,20.0,4.0,4.0,F07,0.585
46294.0,50,35.137883120493456,43.376746679668116,28.446585679478364,57.78618535230822,57.64554589590155,17.0,4.0,4.0,F07,0.054
36973.0,47,108.78761387627799,111.72608236728708,91.84846690309814,57.665511265164646,49.48256516485414,3.0,4.0,4.0,F07,0.462
18784.0,6,43.421587325433414,43.75885130346582,41.52030007424855,58.44325657894737,64.24889517412056,7.0,4.0,4.0,F07,0.481
41327.0,23,50.76117702187544,65.0672314898673,60.01062131482576,55.4567614625653,54.55530583578087,9.0,4.0,4.0,F07,0.088
20938.0,58,33.41146085105331,36.185785482863736,34.44467070406138,58.5613818630475,63.56264627867062,11.0,4.0,4.0,F07,0.333
27153.0,35,47.052160617758474,42.314841354056334,53.93247370688895,59.828125,54.99889737733323,7.0,4.0,4.0,F07,0.665
18344.0,57,44.20414426245605,68.18618792973716,47.92339008952693,50.13370473537604,62.47929568913175,7.0,4.0,4.0,F07,0.009
53722.0,14,47.35123243886218,46.83294211182181,39.69949596194924,48.17188118811881,46.48394673499495,11.0,4.0,4.0,F07,0.515
19650.0,56,42.321131146042944,47.72376073666561,47.38588918694764,49.722972972972975,66.60147373157835,7.0,4.0,4.0,F07,0.296
47844.0,47,47.63600831455347,54.3657124883066,52.7839104293574,62.91967871485944,56.253448801079244,10.0,4.0,5.0,F07,0.233
21275.0,18,81.34339380315677,88.6028511934342,36.4216677127282,44.58477508650519,47.49638603278021,3.0,4.0,5.0,F07,0.382
48598.0,7,49.65609228059468,33.70158143918301,51.38388082734095,56.4375,48.131382932920005,10.0,4.0,5.0,F07,0.953
37010.0,23,38.16035194756725,40.550249743837945,33.08657806703263,53.344107744107745,44.85511258240347,12.0,4.0,5.0,F07,0.352
28972.0,32,75.63167948141913,80.03351237978195,34.663340311842425,63.22857142857143,56.04106609650901,4.0,4.0,5.0,F07,0.455
58261.0,44,39.29169899839866,39.95164030645145,39.87327757461357,55.87892898719441,55.74606713516213,17.0,4.0,5.0,F07,0.449
45971.0,28,79.08838658511077,69.34794276109074,70.61956731320933,56.05868814729574,43.603289503825536,5.0,4.0,5.0,F07,0.653
97759.0,11,51.980382962251795,50.69175655221954,49.95741512323848,39.92646592709984,38.27534348505015,15.0,4.0,5.0,F07,0.573
57184.0,20,35.393096215510944,37.65151491442243,35.66549588222875,51.11309523809524,53.311848721125116,20.0,4.0,5.0,F07,0.314
73641.0,35,35.99619079115048,28.902999817360044,38.160831373677944,53.51160245183888,49.51270834798509,23.0,4.0,5.0,F07,0.946
97430.0,14,48.09595113022152,40.90291526836125,43.33682603865659,46.242242503259455,38.663444038839856,17.0,4.0,5.0,F07,0.853
57660.0,9,60.179630717858046,49.652128558540056,52.352771056272104,43.68165680473373,45.02998242656816,8.0,4.0,5.0,F07,0.797
36053.0,34,42.643252291882,45.42202454354697,52.2883687935604,61.16044090630741,67.22997002415529,10.0,4.0,5.0,F07,0.377
70023.0,26,41.64843178913045,44.26461807188172,40.790010720178806,51.554794520547944,49.887810236313975,18.0,4.0,5.0,F07,0.323
88295.0,42,41.019973394338024,37.9623561381279,33.89877248484046,45.14803220035778,42.34968817392318,21.0,4.0,5.0,F07,0.732
62387.0,49,69.07881506073434,60.3337533524073,80.89518702698436,47.09986595174263,43.39253034857266,7.0,4.0,5.0,F07,0.713
13920.0,31,71.71629028114877,48.95549915452806,54.81342980742059,65.42857142857143,55.69446016983421,3.0,4.0,5.0,F07,0.803
71211.0,16,61.231906928893295,56.54771579028625,79.18682167197933,46.94359576968272,45.273752454660965,9.0,4.0,5.0,F07,0.65
74458.0,15,49.87136477999469,46.889436604924036,66.40075607696991,55.15153337342153,46.76561202458063,13.0,4.0,5.0,F07,0.625
59672.0,33,32.57742966052653,40.12349683810404,25.757211398218335,56.61533348105473,58.06249239699007,24.0,4.0,5.0,F07,0.028
82487.0,19,51.812953884149735,48.15352362076941,42.37454493723395,51.617836445589184,44.25839683707704,13.0,4.0,5.0,F07,0.662
52596.0,27,32.660071370793325,29.290477543718985,27.530745636809215,52.74437337123904,51.57028072611844,22.0,4.0,5.0,F07,0.789
54413.0,52,36.5030947635197,45.00222083241526,38.67396279053994,56.44856839872747,56.00844604344229,18.0,4.0,5.0,F07,0.045
70962.0,46,128.49653233490184,137.06134355960015,39.91918980900337,55.62826420890937,43.24562599738866,3.0,4.0,5.0,F07,0.425
27985.0,22,98.41446993494927,107.41830819630434,99.71687014060876,40.968515742128936,46.22346005129972,3.0,4.0,5.0,F07,0.41
33371.0,38,38.12708233091282,45.971350718718796,45.226668039581696,71.77089783281734,65.6727169238553,11.0,4.0,5.0,F07,0.118
52224.0,41,45.27506447487374,59.70363414837701,44.21179170877602,58.55669642857143,67.48947536916243,12.0,4.0,5.0,F07,0.032
56330.0,10,35.82454356436867,35.53928504199949,31.9533092811446,43.349689791314155,41.44087730451367,18.0,4.0,5.0,F07,0.527
95488.0,8,40.514487912702755,42.35221833577823,34.90185006687254,44.26099092812282,35.71555001825876,22.0,4.0,5.0,F07,0.365
59297.0,26,35.04664062266608,36.07240911441742,34.97289271956325,49.890214216163585,45.269657416803724,19.0,5.0,0.0,F07,0.401
33938.0,12,44.28590623619749,53.567189361366985,26.92038135995246,48.38957963291889,50.597183719758064,9.0,5.0,0.0,F07,0.168
78309.0,38,39.74862047253322,44.728620797723764,38.82513714190532,53.42909185532136,50.04030442282118,20.0,5.0,0.0,F07,0.164
69515.0,21,48.19602095937356,48.97044096938909,51.00066794875912,46.00203183203522,48.718140951925804,13.0,5.0,0.0,F07,0.468
20125.0,14,29.447666231905362,19.34603468079932,29.983536296284807,52.64641555285541,49.598966844130516,11.0,5.0,0.0,F07,0.981
54396.0,33,44.386431776767104,43.91483277053344,47.51921556138647,59.34955393349554,60.84424724010595,14.0,5.0,0.0,F07,0.525
70145.0,5,41.216464724623236,47.94863535132898,42.34487438385021,44.634438305709025,44.08264705882353,17.0,5.0,0.0,F07,0.136
59450.0,20,39.201192446962416,37.31115620694753,38.729944783829964,48.14773093015771,50.598387040341485,16.0,5.0,0.0,F07,0.629
32872.0,8,75.93134190658898,86.05737883881035,98.55634438059188,51.57495256166983,49.792556968562394,4.0,5.0,0.0,F07,0.332
39477.0,18,54.22563163962594,77.24390215583875,59.37834976020905,52.70040816326531,50.50896200111527,7.0,5.0,0.0,F07,0.028
42059.0,30,44.703705588456415,43.33921704211349,49.82914508675522,48.83373845405931,50.56101635747058,10.0,5.0,0.0,F07,0.562
26500.0,10,49.273260333145714,49.258843589747386,63.40277337397692,49.8088,43.63740427568602,6.0,5.0,0.0,F07,0.506
54213.0,35,50.15215135651204,42.757924183555254,60.724645354366835,55.9875,64.04210546693511,11.0,5.0,0.0,F07,0.777
61822.0,23,39.717866432421665,39.36004737530776,33.25780076136743,53.670753064798596,50.47535453553747,16.0,5.0,0.0,F07,0.528
45494.0,41,28.983127022496532,33.32133175402512,32.44415358520878,59.08263507656746,63.030530262453134,25.0,5.0,0.0,F07,0.11
39408.0,28,37.71372139146594,41.66070736123455,23.896501764778364,57.03651202749141,54.75324397928125,13.0,5.0,0.0,F07,0.257
44372.0,24,37.074784964166945,30.459108398509215,37.086306770817,61.67726432532348,57.53650544910606,15.0,5.0,0.0,F07,0.865
77242.0,11,44.225924864664016,48.770784800172805,41.234556875843424,49.32794386821232,46.10568843789429,16.0,5.0,0.0,F07,0.229
41237.0,31,34.98159683689054,35.69428749282124,44.32420048780721,56.033589923023094,52.82781456953642,15.0,5.0,0.0,F07,0.446
65545.0,29,62.838215735107326,67.79512654350728,54.073998512231874,46.062809917355374,43.8181460063344,8.0,5.0,0.0,F07,0.348
50230.0,13,55.138921507227195,83.13875691786018,49.31624727098842,46.36865342163355,49.47649488387539,8.0,5.0,0.0,F07,0.014
56482.0,34,48.121372769236,26.530296747718534,45.589261539361395,54.24026302478503,47.514492486061364,12.0,5.0,0.0,F07,0.995
44028.0,17,81.94024479680394,91.27063644849784,69.98343198335763,41.13217623497997,46.724100327153764,4.0,5.0,0.0,F07,0.335
37665.0,37,39.07270389418442,45.58651837848887,31.778895988310957,57.66878710771841,62.317140420693576,13.0,5.0,0.0,F07,0.167
42422.0,27,39.29550278275191,38.30318354330333,44.01970727092585,50.04241833252072,50.072042743538766,13.0,5.0,0.0,F07,0.56
45121.0,31,41.50614677095365,42.04535378854308,50.1808141332707,54.214285714285715,52.06683208123693,12.0,5.0,1.0,F07,0.467
37634.0,58,55.27040781081117,41.99051423053873,56.16918213294912,59.82823529411765,59.9620153513088,7.0,5.0,1.0,F07,0.83
52431.0,55,120.86438716084673,116.89809806933296,150.16621040440305,52.28228782287823,49.85955990026517,3.0,5.0,1.0,F07,0.543
26307.0,34,47.19524350857063,53.830379976983394,25.945606645573786,54.0,63.899255704233944,7.0,5.0,1.0,F07,0.328
59863.0,51,36.14315919815552,42.68094934480272,37.67518785505672,53.35857338820302,53.809002559313825,20.0,5.0,1.0,F07,0.102
45532.0,70,58.18695236390385,81.08998877335627,81.46024219765432,62.46220735785953,60.34612825513365,7.0,5.0,1.0,F07,0.059
35127.0,49,34.2995815858657,37.77126505858731,40.888299828744834,67.97337770382696,67.81070878506931,15.0,5.0,1.0,F07,0.266
24373.0,46,39.87031628039373,42.81185201952545,43.35757594716381,57.968586387434556,58.142542776305746,10.0,5.0,1.0,F07,0.369
30422.0,56,46.04802932850888,50.26157878648378,58.935424402528994,54.667844522968196,54.581862745098036,8.0,5.0,1.0,F07,0.359
57064.0,53,37.65534878472712,44.56964682392174,24.737794201168523,55.77251184834123,62.66558021813944,17.0,5.0,1.0,F07,0.091
17586.0,41,39.119425534942465,46.959193647371066,40.91280864559281,52.09148264984227,60.769367651731805,8.0,5.0,1.0,F07,0.191
19178.0,7,44.081926718832314,48.050315270654224,53.245892597741886,58.656227239621266,53.42658776658074,7.0,5.0,1.0,F07,0.384
30416.0,48,50.710337490986156,34.23205264091577,47.06042010846193,67.90332559938129,68.82868122270742,7.0,5.0,1.0,F07,0.918
33130.0,24,32.309482317540734,20.651098699177606,24.98388652502211,64.88695242581252,50.16186456812845,14.0,5.0,1.0,F07,0.994
33776.0,43,38.15425051067251,46.41617684369146,38.63680970897324,57.79696394686907,62.43066981875492,12.0,5.0,1.0,F07,0.114
24153.0,42,34.68111533553372,26.395777092492384,30.99091136994377,58.91461498166579,59.296656562457585,11.0,5.0,1.0,F07,0.896
25252.0,63,52.737936426364556,37.3895800955066,48.78736702948007,60.43107221006564,57.86827737414556,6.0,5.0,1.0,F07,0.873
41758.0,22,40.2083752012368,43.178298470286876,50.036937292103794,62.776914539400664,62.22502721476336,13.0,5.0,1.0,F07,0.351
68805.0,39,37.947377998354426,41.83248591771684,31.796999001027196,49.897773007781055,46.813939876029956,20.0,5.0,1.0,F07,0.236
22530.0,33,25.975823102978275,28.36788397308841,21.589193874317836,57.54853105243585,59.57791070907499,18.0,5.0,1.0,F07,0.256
17738.0,37,27.613299587399386,20.347411169963454,25.672740869907027,51.19017980636238,59.564626272659545,13.0,5.0,1.0,F07,0.937
19883.0,16,27.00697217656165,37.511263357117976,24.186770774473878,57.35173017958826,64.80129791563549,15.0,5.0,1.0,F07,0.004
53482.0,21,51.24895358013497,66.88025079674274,53.88658974540895,57.179111314704535,55.54875128958792,10.0,5.0,1.0,F07,0.049
22744.0,54,46.892764390146986,45.43748923294636,55.085229537420176,69.48109058927001,63.98890223396589,7.0,5.0,1.0,F07,0.548
38151.0,20,40.209862444311774,45.439005401429576,43.650655661423265,48.64228367528992,56.044443815774585,12.0,5.0,1.0,F07,0.228
25776.0,8,34.85798282727656,33.561919189255214,38.322907152784985,68.87643979057592,61.72189991235027,11.0,5.0,1.0,F07,0.575
26816.0,40,61.077899031745986,74.2730305480182,51.620438751434236,60.57396449704142,63.970643447697405,5.0,5.0,1.0,F07,0.244
15629.0,62,72.65431307756724,91.25041752526921,49.498390603198146,69.97435897435898,68.62634989200863,3.0,5.0,1.0,F07,0.248
51922.0,67,35.07736699467389,34.207841897133406,29.45245156608009,58.86657263751763,59.062496234561706,18.0,5.0,1.0,F07,0.575
69362.0,18,38.661491376703154,40.30062594898224,26.140084216531907,57.13938560293443,56.20856546998361,19.0,5.0,1.0,F07,0.372
34497.0,52,45.85606152000314,40.41350668299351,63.26067943341695,55.596698113207545,61.48998478308127,9.0,5.0,1.0,F07,0.692
31091.0,23,34.86226306790882,35.859129361364026,29.458426643992595,68.12079566003617,69.4807831263118,13.0,5.0,1.0,F07,0.445
26978.0,11,33.82426921829476,39.25415329627161,30.96982664010976,60.50199733688415,54.566856693532536,11.0,5.0,1.0,F07,0.212
26547.0,15,30.686994918121048,29.525983134652968,25.230635319152306,59.19378531073446,54.68803777964541,13.0,5.0,1.0,F07,0.572
