Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
45906.0,24,59.25654637029542,58.46811876225299,92.3164809632407,49.335031847133756,39.57211625794732,7.0,4.0,1.0,D08,0.523
49681.0,55,113.56513193052362,94.96239774247361,51.58255074433011,61.85322580645161,64.63837499214314,3.0,4.0,2.0,D08,0.644
44752.0,9,43.70481707282724,37.55266427732909,51.656811508177185,49.97038626609442,48.535786796107445,11.0,4.0,2.0,D08,0.779
47047.0,41,34.340782088886414,27.285387786682396,34.21894970392711,59.93394648829432,50.82144838759793,17.0,4.0,2.0,D08,0.918
40211.0,50,47.84395423804052,66.06782441161619,34.9348704129666,52.51063829787234,58.51072231811287,9.0,4.0,2.0,D08,0.027
35755.0,20,55.97667345575438,57.54661048047664,60.31536216923953,45.569686411149824,44.38675978810926,7.0,4.0,2.0,D08,0.466
57730.0,8,54.71255354754447,54.88217335492792,63.087911307526305,48.814962878355225,45.85056605127653,9.0,4.0,2.0,D08,0.508
36826.0,15,31.1277850641887,33.453390018255874,31.60568200231853,49.616377952755904,53.66237387529824,18.0,4.0,2.0,D08,0.29
46353.0,12,46.83283628932255,58.51693436502747,43.20004075716106,55.602925243770315,48.598477854585575,10.0,4.0,2.0,D08,0.101
40306.0,22,33.47147405926054,37.98108151026659,26.691412468298783,54.71498257839721,54.934941329856585,16.0,4.0,2.0,D08,0.167
49684.0,29,45.241772390248094,51.09478115457895,45.09004463483165,48.67616822429907,49.018438314691785,11.0,4.0,2.0,D08,0.252
43077.0,7,57.90219165885053,62.45936963806748,63.31932404992364,57.181654676258994,50.6045928917216,8.0,4.0,2.0,D08,0.358
34150.0,26,79.2119363268452,121.07849162900162,28.49892333193529,50.398022249690975,50.758965259618975,4.0,4.0,2.0,D08,0.047
38976.0,57,55.8433442165371,38.06204352284559,43.80197566419018,49.62630014858841,52.17399040276055,7.0,4.0,2.0,D08,0.903
43587.0,42,35.53887774812121,37.35004515292161,43.01452494391952,56.54551920341394,55.47638401231302,16.0,4.0,2.0,D08,0.375
16174.0,17,68.97940229393853,87.52590703620267,68.71842709362768,44.774954627949185,48.125958234205655,3.0,4.0,2.0,D08,0.237
55513.0,34,52.60190309160222,51.97480989832043,56.726439504480425,51.22664282521234,51.62897957651299,10.0,4.0,2.0,D08,0.537
28407.0,5,27.60522890627196,24.192665985525874,26.320741386655378,51.47008547008547,46.419102651257646,18.0,4.0,2.0,D08,0.806
45550.0,32,39.04435459665498,35.63048549278787,43.22132788185905,57.39427773900907,54.48009583486915,14.0,4.0,2.0,D08,0.698
21029.0,56,87.15590132363842,93.82638158671045,11.71880168563303,54.40049751243781,63.852501046462955,3.0,4.0,2.0,D08,0.38
71225.0,47,48.01211294956416,35.309583866474085,48.356389176627545,51.21222347206599,49.151538394743696,13.0,4.0,2.0,D08,0.942
47881.0,36,46.818732479845444,50.04687822250862,46.52123414482735,55.13446267866596,56.36948036372359,11.0,4.0,2.0,D08,0.365
35540.0,19,50.186624503095146,61.46523626715755,28.95176372863663,39.59087452471483,47.14315827511443,8.0,4.0,2.0,D08,0.142
54076.0,30,33.254175627835956,27.827572863661466,38.154295774663794,55.70720371804803,49.99557055473529,20.0,4.0,2.0,D08,0.89
32424.0,51,46.868487864973346,43.37685543171966,33.479472667666414,58.325235109717866,54.89376978558141,8.0,4.0,2.0,D08,0.633
19389.0,21,34.346175821395924,25.429648434215064,46.893396255398244,64.12241887905604,63.29811981254588,9.0,4.0,2.0,D08,0.897
41393.0,40,70.26780469542797,106.94235390082686,45.44625236290522,43.638216560509555,50.09899672399673,5.0,4.0,2.0,D08,0.041
36103.0,54,68.2519751200891,100.64133032162013,92.7899203674352,56.87435633367662,55.27095346263614,5.0,4.0,2.0,D08,0.036
67732.0,45,42.29163423334067,45.26526252595046,49.54006816168702,50.610837438423644,50.02256850322961,17.0,4.0,2.0,D08,0.305
26850.0,10,48.796341411367685,46.16942036677274,63.80470604432656,52.6773418734988,52.96593751240621,7.0,4.0,2.0,D08,0.582
50624.0,28,57.2234904117692,51.10176468363171,65.04118039162887,50.304255319148936,56.75829658613337,8.0,4.0,2.0,D08,0.67
57805.0,46,34.41790177390199,38.60013827771935,34.59441347771087,54.65108944954128,50.777711935929894,20.0,4.0,2.0,D08,0.194
41426.0,44,37.01450341420106,48.42273694733025,38.17640872812554,55.57930411206507,54.47015378389316,14.0,4.0,2.0,D08,0.027
29372.0,23,71.17413096659628,82.85915293739131,37.405513141656826,50.34787234042553,48.65399638336347,4.0,4.0,2.0,D08,0.292
56957.0,13,74.69260763709565,100.1607592787251,85.47361009303614,60.39795918367347,47.80163982111043,6.0,4.0,2.0,D08,0.11
45953.0,33,66.90356839962863,78.28437119378954,55.08459494635165,41.31345454545455,50.46423944910343,6.0,4.0,2.0,D08,0.273
32375.0,24,44.592123948328314,44.57206781454436,49.400719870757,53.40444679724722,50.701969394108204,9.0,4.0,2.0,D08,0.489
43847.0,35,30.752674783728203,33.61064350917917,29.663157009718883,56.07468123861567,54.6480374814744,20.0,4.0,2.0,D08,0.242
21870.0,14,32.26324763086251,34.717966311238904,31.545178925620075,59.84700206753963,53.27220345718259,11.0,4.0,2.0,D08,0.33
39605.0,48,81.03391809545744,107.83182039492243,24.4117978960431,55.30769230769231,54.69442023818955,4.0,4.0,2.0,D08,0.141
25833.0,45,56.57579229460386,35.78039792937195,22.55364417273689,59.75453575240128,68.10725292788165,5.0,4.0,3.0,D08,0.888
60370.0,30,34.09978565263062,38.6716009315982,33.32487896354911,53.19732607080961,57.731979817395484,22.0,4.0,3.0,D08,0.15
47270.0,56,48.44766622470507,40.32915519898184,51.66082296476325,52.502927088877065,48.17883630584496,10.0,4.0,3.0,D08,0.821
44224.0,12,100.2249511940064,99.27293325832936,115.29877792864103,44.078980891719745,50.88989719957462,3.0,4.0,3.0,D08,0.465
25079.0,16,37.64328712788915,37.0510068492908,40.38309368639595,54.62794348508634,57.786954662104364,10.0,4.0,3.0,D08,0.533
33648.0,18,50.66007022589895,68.84458136138925,37.030115638313696,47.625756266205705,54.80385763066416,6.0,4.0,3.0,D08,0.088
17148.0,6,55.58945331687201,52.87085291542128,62.82964098094595,46.69548872180451,46.122980652576466,4.0,4.0,3.0,D08,0.559
21037.0,65,74.16106708787318,76.6440685740619,68.31638411313686,59.375451263537904,44.8002875038505,4.0,4.0,3.0,D08,0.483
48887.0,40,37.71104014524973,29.369449127491833,38.86590794223761,68.78464479133481,55.93686733580157,16.0,4.0,3.0,D08,0.941
35329.0,63,79.06248270985019,78.43591545883746,104.70701971193687,66.43362831858407,54.4040115483969,4.0,4.0,3.0,D08,0.504
43266.0,46,60.80504607136735,61.090229164275065,68.46832093917371,77.68448576409064,69.76605371400919,7.0,4.0,3.0,D08,0.476
31352.0,29,45.95365211938322,62.298791531821244,47.659444024698374,60.172218284904325,51.43659976387249,8.0,4.0,3.0,D08,0.05
28953.0,32,90.22230919951366,104.69401774052783,35.125541994974505,48.407476635514016,51.841250552364116,3.0,4.0,3.0,D08,0.302
43324.0,9,35.6638676998833,41.86951438918162,41.44578397912375,54.308417289567764,52.37640940902022,16.0,4.0,3.0,D08,0.132
30147.0,37,91.8114933497585,146.15193792378088,74.06898855114918,57.76699029126213,54.18112848018632,3.0,4.0,3.0,D08,0.07
44802.0,21,55.482305515511456,58.23950419896729,69.23485132267754,56.88218224027858,55.30247333255187,8.0,4.0,3.0,D08,0.406
44607.0,38,31.56208335467184,38.23424556179365,29.58034320931318,56.57594028136664,52.61833462815171,21.0,4.0,3.0,D08,0.05
64646.0,49,45.42242116297401,44.43385834238201,43.120702150874465,44.687565674255694,45.53573378729965,14.0,4.0,3.0,D08,0.548
33445.0,41,41.295300790146925,41.53962391310512,37.08498444212238,73.5257429886982,71.54384909959806,10.0,4.0,3.0,D08,0.494
59738.0,13,60.51459862517874,83.74167481207118,60.05531108785867,47.83527250459277,52.93801128962223,8.0,4.0,3.0,D08,0.03
29797.0,35,26.964378377445776,30.790558633161517,21.40725454855168,63.12616019250601,62.78853931779949,19.0,4.0,3.0,D08,0.153
50554.0,26,51.11254965525242,60.452683331202515,41.127733134857685,58.57320574162679,56.04330570312339,10.0,4.0,3.0,D08,0.188
9668.0,28,35.4454345886677,39.35398494800261,39.7574986159251,82.1349614395887,61.56490210297317,6.0,4.0,3.0,D08,0.342
33576.0,59,34.899745217449336,38.606871149456566,25.00128640750633,53.81711555169418,54.23932086770936,13.0,4.0,3.0,D08,0.249
39684.0,62,47.929402833574315,51.75956574636889,66.29171874201664,50.295081967213115,50.1844781350397,9.0,4.0,3.0,D08,0.349
29291.0,55,50.411957082613554,64.10243111561581,40.87276861101803,42.08794788273616,43.07547375695631,7.0,4.0,3.0,D08,0.14
72380.0,51,35.43562123874026,37.87903431644745,32.040444676038994,60.50939457202505,61.09535020600353,26.0,4.0,3.0,D08,0.273
21142.0,25,56.70334295419364,54.9042561362195,58.79786024776754,71.28171091445428,62.67659924862333,5.0,4.0,3.0,D08,0.53
46878.0,22,59.553763898758916,45.93878865658859,55.18510920107347,44.205128205128204,51.13110159420615,7.0,4.0,3.0,D08,0.839
27684.0,11,44.712961363438545,47.6831616487865,45.16781746667279,59.79764243614931,58.74063245364315,8.0,4.0,3.0,D08,0.395
37377.0,4,56.96400889408818,54.22670526476206,71.8156482927405,75.82720105124835,66.80153059783683,7.0,4.0,3.0,D08,0.571
58216.0,50,59.47160437454698,72.30854765502869,92.16025511449679,50.012857977790766,44.671843994660314,8.0,4.0,3.0,D08,0.147
53286.0,39,50.89062053126296,64.39644479881999,53.55067604438377,55.29025942241801,60.22448343079922,10.0,4.0,3.0,D08,0.094
47461.0,33,37.85686424134513,39.46212917676522,40.462884487359204,52.60408455750627,51.2425478437252,15.0,4.0,3.0,D08,0.396
25851.0,47,20.211632811678268,22.64426310400093,20.458679433959805,61.63963133640553,54.86654931053271,30.0,4.0,3.0,D08,0.104
9837.0,14,68.15890382554367,102.83425954990712,73.2766322169766,35.91263940520446,54.62531463502337,3.0,4.0,3.0,D08,0.076
19621.0,67,62.83615813702698,66.83510125906392,65.24329387588138,59.924731182795696,54.67321257265392,4.0,4.0,3.0,D08,0.426
48483.0,40,48.522249472241285,40.29267842362952,64.32034073798633,54.66074950690335,50.97149122807018,10.0,4.0,4.0,D08,0.795
44421.0,66,36.51767270091702,44.56641875415333,40.459749570097024,58.07616361071932,60.590884324734084,16.0,4.0,4.0,D08,0.08
41479.0,37,39.76343356305279,47.77345238150257,51.91686342968499,57.76916338151555,50.664285532704575,12.0,4.0,4.0,D08,0.123
38231.0,17,40.63744840839523,43.35364179262441,26.25316440907378,63.59887685519455,63.296403197158085,12.0,4.0,4.0,D08,0.381
27908.0,70,38.67471161366032,43.05581419541526,38.97457310458468,54.39976204640095,57.529060356124255,10.0,4.0,4.0,D08,0.286
45871.0,48,45.080159501156814,40.53631024957678,44.95454968781175,46.032210109018834,55.31254003110989,11.0,4.0,4.0,D08,0.716
27447.0,44,36.98601027678636,36.578797675309396,43.107386837868205,60.267645398080184,57.23765408171176,10.0,4.0,4.0,D08,0.52
30271.0,25,40.79083899149705,43.91896496531031,40.64890302607562,57.57276446522501,65.02503713133885,10.0,4.0,4.0,D08,0.349
46033.0,11,56.17617601668005,58.567083456360905,52.660741029374705,50.80136626379401,49.67915380217267,8.0,4.0,4.0,D08,0.417
40131.0,59,27.968378655420064,28.70434027644502,31.28640070675058,56.11275740833752,57.1530593559526,22.0,4.0,4.0,D08,0.414
46220.0,51,53.7979141232924,55.26956577444772,46.1947021462213,51.333967046894806,52.022403580955825,8.0,4.0,4.0,D08,0.465
29903.0,31,44.911640626146124,38.40787571416497,38.41467505353236,52.24364123159304,59.54235226784948,8.0,4.0,4.0,D08,0.734
46071.0,13,45.95352052659732,44.1435016028403,43.278927418806624,48.750833730347786,52.28556137554088,11.0,4.0,4.0,D08,0.586
36953.0,38,83.48242329138593,77.1694355404038,97.10560296931972,46.98394495412844,49.454184076137416,4.0,4.0,4.0,D08,0.591
24786.0,28,40.453401492339154,50.41952751774747,43.83134975485297,45.842428900845505,55.310201582928855,9.0,4.0,4.0,D08,0.121
39942.0,68,40.16233487010551,32.134850227055416,42.75248117958166,65.72053462940461,59.44232687562346,12.0,4.0,4.0,D08,0.894
43343.0,34,30.406760661268233,31.46264930785063,30.009159225631237,58.73534774680906,61.81683168316832,21.0,4.0,4.0,D08,0.398
35545.0,61,39.63147147822934,34.011111284853634,46.16155289499935,53.028297779712666,58.02689237049042,12.0,4.0,4.0,D08,0.788
33661.0,71,50.76213423366384,60.44281776713289,31.553873242455115,64.98547979797979,63.408954195125006,7.0,4.0,4.0,D08,0.22
25492.0,60,46.81822066757131,57.539991556210076,47.55207526717114,59.3857421875,61.847099207526384,7.0,4.0,4.0,D08,0.164
45937.0,54,22.4124695122314,24.65478389096045,22.442201743395447,76.18139457480446,71.9114417205869,37.0,4.0,4.0,D08,0.13
19534.0,29,33.95583115477084,40.25098947640805,30.529403110263775,53.47146739130435,57.37525923434785,10.0,4.0,4.0,D08,0.178
44559.0,16,34.77338378713654,45.29544703537431,44.543241741310176,54.51655629139073,59.279434069580056,17.0,4.0,4.0,D08,0.019
29554.0,64,49.03307038760538,43.07168816188872,82.41805640774824,49.05436573311368,63.52739233589762,7.0,4.0,4.0,D08,0.673
17755.0,22,42.83292432799506,45.77485333043512,54.841558251087044,56.57709648331831,58.9679495189304,7.0,4.0,4.0,D08,0.402
28315.0,63,33.11070768273132,36.20747610003468,27.386289654230044,55.53042266604738,68.2771193136923,13.0,4.0,4.0,D08,0.288
27168.0,62,38.31248095548286,42.558467400951876,40.88128909980914,59.39876957494407,65.35693296242604,10.0,4.0,4.0,D08,0.294
38846.0,39,59.26344282195947,75.96664511826786,44.28273418621461,55.49401829697396,55.43163480803596,7.0,4.0,4.0,D08,0.135
67851.0,67,35.19271143312917,48.11875695678146,41.99193994886304,47.57720870678617,52.54448761904762,22.0,4.0,4.0,D08,0.001
26515.0,32,32.36112367606792,25.35862314290895,28.27190774720557,62.50622876557191,57.15753285324871,13.0,4.0,4.0,D08,0.898
55908.0,53,33.66930848674995,34.09480542186426,32.995394983688826,57.68019093078759,59.85179328819108,21.0,4.0,4.0,D08,0.478
26914.0,49,33.69360487468736,34.65506230438916,41.18323601118037,63.50989859971028,55.18726383198759,12.0,4.0,4.0,D08,0.426
24952.0,36,47.509731382173925,55.94250549977782,34.95930300725751,57.11516853932584,60.76900828257154,8.0,4.0,4.0,D08,0.225
18029.0,30,66.2072332558916,63.33534534555569,71.82512115050025,55.13677811550152,56.29001308329699,4.0,4.0,4.0,D08,0.543
30488.0,46,54.75753730219345,78.1096476772128,27.920126467625455,50.77204502814259,57.672841663753935,6.0,4.0,4.0,D08,0.063
28804.0,18,25.51465348394998,24.812140559547363,28.03122903455796,56.85530270502362,58.98531798731002,20.0,4.0,4.0,D08,0.587
46294.0,50,34.95908460733754,43.376746679668116,34.08763150776549,57.78618535230822,57.64554589590155,17.0,4.0,4.0,D08,0.043
36973.0,47,108.7082615189635,111.72608236728708,92.69417451879895,57.665511265164646,49.48256516485414,3.0,4.0,4.0,D08,0.484
18784.0,6,42.72870413198696,43.75885130346582,48.81078998677602,58.44325657894737,64.24889517412056,7.0,4.0,4.0,D08,0.465
41327.0,23,50.11730516548861,65.0672314898673,56.92998499368063,55.4567614625653,54.55530583578087,9.0,4.0,4.0,D08,0.07
20938.0,58,33.47765513928843,36.185785482863736,25.11620501731114,58.5613818630475,63.56264627867062,11.0,4.0,4.0,D08,0.332
27153.0,35,47.40155960246852,42.314841354056334,46.82965928928588,59.828125,54.99889737733323,7.0,4.0,4.0,D08,0.66
18344.0,57,43.633952138773466,68.18618792973716,38.86932422157848,50.13370473537604,62.47929568913175,7.0,4.0,4.0,D08,0.012
53722.0,14,47.487857319119136,46.83294211182181,55.04545714429663,48.17188118811881,46.48394673499495,11.0,4.0,4.0,D08,0.543
19650.0,56,42.96201778186628,47.72376073666561,46.82766912560528,49.722972972972975,66.60147373157835,7.0,4.0,4.0,D08,0.323
47844.0,47,47.44487754465372,54.3657124883066,57.926177989198436,62.91967871485944,56.253448801079244,10.0,4.0,5.0,D08,0.229
21275.0,18,82.4501780288412,88.6028511934342,55.73605716978543,44.58477508650519,47.49638603278021,3.0,4.0,5.0,D08,0.399
48598.0,7,49.39496624918134,33.70158143918301,52.07183884949442,56.4375,48.131382932920005,10.0,4.0,5.0,D08,0.952
37010.0,23,38.04208610469138,40.550249743837945,50.277404066254064,53.344107744107745,44.85511258240347,12.0,4.0,5.0,D08,0.339
28972.0,32,77.0482412795825,80.03351237978195,92.98343290742173,63.22857142857143,56.04106609650901,4.0,4.0,5.0,D08,0.474
58261.0,44,38.96327630961421,39.95164030645145,41.03387302973158,55.87892898719441,55.74606713516213,17.0,4.0,5.0,D08,0.421
45971.0,28,80.78376702858205,69.34794276109074,59.036109895783945,56.05868814729574,43.603289503825536,5.0,4.0,5.0,D08,0.683
97759.0,11,51.44968056201974,50.69175655221954,54.56398505830181,39.92646592709984,38.27534348505015,15.0,4.0,5.0,D08,0.551
57184.0,20,35.18044692154782,37.65151491442243,39.228724716956776,51.11309523809524,53.311848721125116,20.0,4.0,5.0,D08,0.282
73641.0,35,36.05713429719831,28.902999817360044,44.02255777792153,53.51160245183888,49.51270834798509,23.0,4.0,5.0,D08,0.956
97430.0,14,48.4162418895019,40.90291526836125,49.71131192552108,46.242242503259455,38.663444038839856,17.0,4.0,5.0,D08,0.854
57660.0,9,58.77173960152801,49.652128558540056,39.3219026063137,43.68165680473373,45.02998242656816,8.0,4.0,5.0,D08,0.739
36053.0,34,42.42479341397635,45.42202454354697,40.86749028259228,61.16044090630741,67.22997002415529,10.0,4.0,5.0,D08,0.376
70023.0,26,41.23263394184597,44.26461807188172,45.42965516991197,51.554794520547944,49.887810236313975,18.0,4.0,5.0,D08,0.294
88295.0,42,40.22552572286844,37.9623561381279,39.473293123761565,45.14803220035778,42.34968817392318,21.0,4.0,5.0,D08,0.664
62387.0,49,68.86149703415761,60.3337533524073,54.18148060349456,47.09986595174263,43.39253034857266,7.0,4.0,5.0,D08,0.694
13920.0,31,72.27126786838545,48.95549915452806,108.01306813099643,65.42857142857143,55.69446016983421,3.0,4.0,5.0,D08,0.806
71211.0,16,61.05915898909752,56.54771579028625,70.85978844090977,46.94359576968272,45.273752454660965,9.0,4.0,5.0,D08,0.645
74458.0,15,50.09346346746237,46.889436604924036,73.64653161619218,55.15153337342153,46.76561202458063,13.0,4.0,5.0,D08,0.64
59672.0,33,32.50006859983084,40.12349683810404,26.3012709069403,56.61533348105473,58.06249239699007,24.0,4.0,5.0,D08,0.031
82487.0,19,52.20027714830592,48.15352362076941,60.51282986748902,51.617836445589184,44.25839683707704,13.0,4.0,5.0,D08,0.682
52596.0,27,32.62266000252905,29.290477543718985,31.53113082234397,52.74437337123904,51.57028072611844,22.0,4.0,5.0,D08,0.791
54413.0,52,36.581985008274316,45.00222083241526,36.33075743769017,56.44856839872747,56.00844604344229,18.0,4.0,5.0,D08,0.052
70962.0,46,129.02180766268108,137.06134355960015,126.94876440663604,55.62826420890937,43.24562599738866,3.0,4.0,5.0,D08,0.431
27985.0,22,95.96062641607696,107.41830819630434,71.15310635820505,40.968515742128936,46.22346005129972,3.0,4.0,5.0,D08,0.375
33371.0,38,38.319575885260576,45.971350718718796,37.501474892784955,71.77089783281734,65.6727169238553,11.0,4.0,5.0,D08,0.152
52224.0,41,45.228268215744016,59.70363414837701,47.635517468402526,58.55669642857143,67.48947536916243,12.0,4.0,5.0,D08,0.042
56330.0,10,36.0166971739385,35.53928504199949,42.22074244401736,43.349689791314155,41.44087730451367,18.0,4.0,5.0,D08,0.542
95488.0,8,40.50523190970062,42.35221833577823,40.27474145156726,44.26099092812282,35.71555001825876,22.0,4.0,5.0,D08,0.353
59297.0,26,34.9471630012247,36.07240911441742,37.082394751233615,49.890214216163585,45.269657416803724,19.0,5.0,0.0,D08,0.382
33938.0,12,44.93304323439671,53.567189361366985,46.44178501652505,48.38957963291889,50.597183719758064,9.0,5.0,0.0,D08,0.195
78309.0,38,39.835865407578034,44.728620797723764,41.27256071894018,53.42909185532136,50.04030442282118,20.0,5.0,0.0,D08,0.182
69515.0,21,48.36581715146126,48.97044096938909,47.91464540055251,46.00203183203522,48.718140951925804,13.0,5.0,0.0,D08,0.463
20125.0,14,29.288729503616405,19.34603468079932,27.773372833868105,52.64641555285541,49.598966844130516,11.0,5.0,0.0,D08,0.974
54396.0,33,44.51012725136893,43.91483277053344,44.29129255405122,59.34955393349554,60.84424724010595,14.0,5.0,0.0,D08,0.534
70145.0,5,40.55479063321371,47.94863535132898,34.88797195410391,44.634438305709025,44.08264705882353,17.0,5.0,0.0,D08,0.096
59450.0,20,39.3386361928003,37.31115620694753,34.97671767246354,48.14773093015771,50.598387040341485,16.0,5.0,0.0,D08,0.644
32872.0,8,76.7453740039357,86.05737883881035,86.9615977864928,51.57495256166983,49.792556968562394,4.0,5.0,0.0,D08,0.345
39477.0,18,55.193138294887106,77.24390215583875,53.152241040808924,52.70040816326531,50.50896200111527,7.0,5.0,0.0,D08,0.035
42059.0,30,45.26244779346275,43.33921704211349,48.43566222340645,48.83373845405931,50.56101635747058,10.0,5.0,0.0,D08,0.597
26500.0,10,48.83072096987776,49.258843589747386,55.6016998485137,49.8088,43.63740427568602,6.0,5.0,0.0,D08,0.472
54213.0,35,50.38968750372886,42.757924183555254,54.05284377570572,55.9875,64.04210546693511,11.0,5.0,0.0,D08,0.789
61822.0,23,39.811296665324605,39.36004737530776,39.95414423546335,53.670753064798596,50.47535453553747,16.0,5.0,0.0,D08,0.54
45494.0,41,29.04895566712078,33.32133175402512,31.279899922416504,59.08263507656746,63.030530262453134,25.0,5.0,0.0,D08,0.131
39408.0,28,37.24936836061112,41.66070736123455,25.813691263251773,57.03651202749141,54.75324397928125,13.0,5.0,0.0,D08,0.237
44372.0,24,37.3540332642109,30.459108398509215,37.236213472714816,61.67726432532348,57.53650544910606,15.0,5.0,0.0,D08,0.882
77242.0,11,44.14118031008512,48.770784800172805,47.71997618896549,49.32794386821232,46.10568843789429,16.0,5.0,0.0,D08,0.244
41237.0,31,34.798172157781444,35.69428749282124,36.27322617653764,56.033589923023094,52.82781456953642,15.0,5.0,0.0,D08,0.436
65545.0,29,62.16405710751182,67.79512654350728,67.20799228999246,46.062809917355374,43.8181460063344,8.0,5.0,0.0,D08,0.332
50230.0,13,54.881031221527024,83.13875691786018,35.07793752087868,46.36865342163355,49.47649488387539,8.0,5.0,0.0,D08,0.015
56482.0,34,48.04137968576531,26.530296747718534,27.878474993850702,54.24026302478503,47.514492486061364,12.0,5.0,0.0,D08,0.998
44028.0,17,81.56908165012842,91.27063644849784,91.13267186396197,41.13217623497997,46.724100327153764,4.0,5.0,0.0,D08,0.356
37665.0,37,39.31475316622683,45.58651837848887,38.02192588860707,57.66878710771841,62.317140420693576,13.0,5.0,0.0,D08,0.185
42422.0,27,39.04903610290775,38.30318354330333,35.95748816575362,50.04241833252072,50.072042743538766,13.0,5.0,0.0,D08,0.545
45121.0,31,41.42784557598883,42.04535378854308,45.72672970571461,54.214285714285715,52.06683208123693,12.0,5.0,1.0,D08,0.48
37634.0,58,55.27262838329528,41.99051423053873,53.520913142587005,59.82823529411765,59.9620153513088,7.0,5.0,1.0,D08,0.833
52431.0,55,119.48604616848507,116.89809806933296,38.12832158360589,52.28228782287823,49.85955990026517,3.0,5.0,1.0,D08,0.521
26307.0,34,46.75165145770248,53.830379976983394,52.83010486314544,54.0,63.899255704233944,7.0,5.0,1.0,D08,0.292
59863.0,51,35.95227020980511,42.68094934480272,31.864587455633504,53.35857338820302,53.809002559313825,20.0,5.0,1.0,D08,0.08
45532.0,70,58.206821452395346,81.08998877335627,61.00566224942616,62.46220735785953,60.34612825513365,7.0,5.0,1.0,D08,0.049
35127.0,49,34.27217889151709,37.77126505858731,25.577280522566802,67.97337770382696,67.81070878506931,15.0,5.0,1.0,D08,0.259
24373.0,46,39.67035223721065,42.81185201952545,34.41210764573693,57.968586387434556,58.142542776305746,10.0,5.0,1.0,D08,0.348
30422.0,56,45.93206134219975,50.26157878648378,50.90252665982979,54.667844522968196,54.581862745098036,8.0,5.0,1.0,D08,0.338
57064.0,53,37.30958799529467,44.56964682392174,43.891233923749,55.77251184834123,62.66558021813944,17.0,5.0,1.0,D08,0.081
17586.0,41,38.807397762013416,46.959193647371066,44.01818950477103,52.09148264984227,60.769367651731805,8.0,5.0,1.0,D08,0.193
19178.0,7,44.27998715738623,48.050315270654224,56.54251864214761,58.656227239621266,53.42658776658074,7.0,5.0,1.0,D08,0.361
30416.0,48,50.70521217149153,34.23205264091577,55.91239820212485,67.90332559938129,68.82868122270742,7.0,5.0,1.0,D08,0.917
33130.0,24,32.752916426312304,20.651098699177606,30.835563546836323,64.88695242581252,50.16186456812845,14.0,5.0,1.0,D08,0.993
33776.0,43,38.19046226137648,46.41617684369146,31.805566625357528,57.79696394686907,62.43066981875492,12.0,5.0,1.0,D08,0.125
24153.0,42,35.123779989390535,26.395777092492384,41.832041282622036,58.91461498166579,59.296656562457585,11.0,5.0,1.0,D08,0.913
25252.0,63,53.66157441172011,37.3895800955066,37.632551993342766,60.43107221006564,57.86827737414556,6.0,5.0,1.0,D08,0.871
41758.0,22,39.619544282278056,43.178298470286876,49.04522602340126,62.776914539400664,62.22502721476336,13.0,5.0,1.0,D08,0.283
68805.0,39,38.12050799324719,41.83248591771684,42.13173830437503,49.897773007781055,46.813939876029956,20.0,5.0,1.0,D08,0.233
22530.0,33,25.8632935803909,28.36788397308841,25.035055829116875,57.54853105243585,59.57791070907499,18.0,5.0,1.0,D08,0.262
17738.0,37,27.621467399482782,20.347411169963454,26.308867458376803,51.19017980636238,59.564626272659545,13.0,5.0,1.0,D08,0.933
19883.0,16,27.05955402070191,37.511263357117976,23.70505490146255,57.35173017958826,64.80129791563549,15.0,5.0,1.0,D08,0.007
53482.0,21,51.635783256794994,66.88025079674274,56.96946824307007,57.179111314704535,55.54875128958792,10.0,5.0,1.0,D08,0.052
22744.0,54,46.926502008726445,45.43748923294636,63.872557264009345,69.48109058927001,63.98890223396589,7.0,5.0,1.0,D08,0.555
38151.0,20,39.404336353330876,45.439005401429576,42.86089665922574,48.64228367528992,56.044443815774585,12.0,5.0,1.0,D08,0.208
25776.0,8,35.16802830358502,33.561919189255214,47.568200185239924,68.87643979057592,61.72189991235027,11.0,5.0,1.0,D08,0.6
26816.0,40,61.40099910280529,74.2730305480182,58.41370240514003,60.57396449704142,63.970643447697405,5.0,5.0,1.0,D08,0.243
15629.0,62,74.33791866453376,91.25041752526921,64.40113624365218,69.97435897435898,68.62634989200863,3.0,5.0,1.0,D08,0.256
51922.0,67,35.14950028598668,34.207841897133406,30.19297715007175,58.86657263751763,59.062496234561706,18.0,5.0,1.0,D08,0.575
69362.0,18,38.08116514679946,40.30062594898224,34.30738016905207,57.13938560293443,56.20856546998361,19.0,5.0,1.0,D08,0.327
34497.0,52,46.29882576197862,40.41350668299351,31.533291247480058,55.596698113207545,61.48998478308127,9.0,5.0,1.0,D08,0.721
31091.0,23,34.69928040602036,35.859129361364026,37.55890073393666,68.12079566003617,69.4807831263118,13.0,5.0,1.0,D08,0.426
26978.0,11,33.9741043888767,39.25415329627161,29.56239288481612,60.50199733688415,54.566856693532536,11.0,5.0,1.0,D08,0.194
26547.0,15,30.800380519700614,29.525983134652968,24.6213904855526,59.19378531073446,54.68803777964541,13.0,5.0,1.0,D08,0.612
