Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
45906.0,24,60.2703374390173,58.46811876225299,81.96279781573078,49.335031847133756,39.57211625794732,7.0,4.0,1.0,D12,0.543
49681.0,55,113.2977722838804,94.96239774247361,89.5837948295479,61.85322580645161,64.63837499214314,3.0,4.0,2.0,D12,0.638
44752.0,9,43.83847187296492,37.55266427732909,36.20312136438462,49.97038626609442,48.535786796107445,11.0,4.0,2.0,D12,0.782
47047.0,41,34.50978611137856,27.285387786682396,38.13692391147202,59.93394648829432,50.82144838759793,17.0,4.0,2.0,D12,0.923
40211.0,50,47.699785505186924,66.06782441161619,48.06042174012902,52.51063829787234,58.51072231811287,9.0,4.0,2.0,D12,0.035
35755.0,20,55.25278654909898,57.54661048047664,30.030743369920696,45.569686411149824,44.38675978810926,7.0,4.0,2.0,D12,0.434
57730.0,8,54.1324658908208,54.88217335492792,49.675096153762915,48.814962878355225,45.85056605127653,9.0,4.0,2.0,D12,0.49
36826.0,15,31.168589311302856,33.453390018255874,28.51496531726671,49.616377952755904,53.66237387529824,18.0,4.0,2.0,D12,0.291
46353.0,12,46.61331552039669,58.51693436502747,42.25225312422984,55.602925243770315,48.598477854585575,10.0,4.0,2.0,D12,0.089
40306.0,22,33.31434024305487,37.98108151026659,28.50728863345902,54.71498257839721,54.934941329856585,16.0,4.0,2.0,D12,0.18
49684.0,29,45.20503289860084,51.09478115457895,58.185440778402565,48.67616822429907,49.018438314691785,11.0,4.0,2.0,D12,0.247
43077.0,7,57.97695301165065,62.45936963806748,78.07963552469602,57.181654676258994,50.6045928917216,8.0,4.0,2.0,D12,0.375
34150.0,26,80.20324280045101,121.07849162900162,37.54122063156728,50.398022249690975,50.758965259618975,4.0,4.0,2.0,D12,0.048
38976.0,57,54.982154857423915,38.06204352284559,68.5806157587223,49.62630014858841,52.17399040276055,7.0,4.0,2.0,D12,0.882
43587.0,42,35.55821305710188,37.35004515292161,26.638525388652006,56.54551920341394,55.47638401231302,16.0,4.0,2.0,D12,0.368
16174.0,17,68.52897276139646,87.52590703620267,27.864595109274564,44.774954627949185,48.125958234205655,3.0,4.0,2.0,D12,0.219
55513.0,34,51.87775962924666,51.97480989832043,33.64219551624767,51.22664282521234,51.62897957651299,10.0,4.0,2.0,D12,0.5
28407.0,5,27.68194772017337,24.192665985525874,24.32649247821308,51.47008547008547,46.419102651257646,18.0,4.0,2.0,D12,0.802
45550.0,32,39.07757750759948,35.63048549278787,43.95887784586004,57.39427773900907,54.48009583486915,14.0,4.0,2.0,D12,0.705
21029.0,56,86.39710579527573,93.82638158671045,45.845719953960135,54.40049751243781,63.852501046462955,3.0,4.0,2.0,D12,0.367
71225.0,47,48.68185687621948,35.309583866474085,52.45410416230556,51.21222347206599,49.151538394743696,13.0,4.0,2.0,D12,0.954
47881.0,36,46.53101658981675,50.04687822250862,39.67286024228175,55.13446267866596,56.36948036372359,11.0,4.0,2.0,D12,0.341
35540.0,19,50.87552942096038,61.46523626715755,46.47483830220503,39.59087452471483,47.14315827511443,8.0,4.0,2.0,D12,0.173
54076.0,30,33.525712775524596,27.827572863661466,28.189245509142193,55.70720371804803,49.99557055473529,20.0,4.0,2.0,D12,0.917
32424.0,51,46.782374128840935,43.37685543171966,56.49620664065326,58.325235109717866,54.89376978558141,8.0,4.0,2.0,D12,0.624
19389.0,21,35.42980548830668,25.429648434215064,28.108148835106515,64.12241887905604,63.29811981254588,9.0,4.0,2.0,D12,0.931
41393.0,40,70.28032229259858,106.94235390082686,72.64423360001616,43.638216560509555,50.09899672399673,5.0,4.0,2.0,D12,0.039
36103.0,54,68.58961298993806,100.64133032162013,93.22434617320755,56.87435633367662,55.27095346263614,5.0,4.0,2.0,D12,0.051
67732.0,45,42.43215649755449,45.26526252595046,43.037012369203254,50.610837438423644,50.02256850322961,17.0,4.0,2.0,D12,0.323
26850.0,10,49.17757993692958,46.16942036677274,57.3621430016175,52.6773418734988,52.96593751240621,7.0,4.0,2.0,D12,0.584
50624.0,28,57.67749714826209,51.10176468363171,63.45273301954906,50.304255319148936,56.75829658613337,8.0,4.0,2.0,D12,0.705
57805.0,46,34.67603993629736,38.60013827771935,39.58149379205322,54.65108944954128,50.777711935929894,20.0,4.0,2.0,D12,0.174
41426.0,44,36.623206785547985,48.42273694733025,34.50264257487529,55.57930411206507,54.47015378389316,14.0,4.0,2.0,D12,0.018
29372.0,23,71.1476241826549,82.85915293739131,84.5675978018633,50.34787234042553,48.65399638336347,4.0,4.0,2.0,D12,0.315
56957.0,13,74.5258136817313,100.1607592787251,73.60622199046814,60.39795918367347,47.80163982111043,6.0,4.0,2.0,D12,0.102
45953.0,33,67.68057045107813,78.28437119378954,62.96796292146141,41.31345454545455,50.46423944910343,6.0,4.0,2.0,D12,0.273
32375.0,24,44.39100097151687,44.57206781454436,33.636475005854486,53.40444679724722,50.701969394108204,9.0,4.0,2.0,D12,0.476
43847.0,35,30.35568258702082,33.61064350917917,36.328917324174355,56.07468123861567,54.6480374814744,20.0,4.0,2.0,D12,0.191
21870.0,14,32.226013842003724,34.717966311238904,41.22676949981994,59.84700206753963,53.27220345718259,11.0,4.0,2.0,D12,0.329
39605.0,48,81.73123868215569,107.83182039492243,46.168555126197475,55.30769230769231,54.69442023818955,4.0,4.0,2.0,D12,0.148
25833.0,45,56.95702313538677,35.78039792937195,70.50479280925649,59.75453575240128,68.10725292788165,5.0,4.0,3.0,D12,0.911
60370.0,30,34.127935595415046,38.6716009315982,33.125344666886264,53.19732607080961,57.731979817395484,22.0,4.0,3.0,D12,0.152
47270.0,56,48.34144099481526,40.32915519898184,41.06197616200528,52.502927088877065,48.17883630584496,10.0,4.0,3.0,D12,0.786
44224.0,12,101.44307703244392,99.27293325832936,46.48398609551029,44.078980891719745,50.88989719957462,3.0,4.0,3.0,D12,0.485
25079.0,16,36.98265152951569,37.0510068492908,35.48050973134986,54.62794348508634,57.786954662104364,10.0,4.0,3.0,D12,0.496
33648.0,18,50.55008599303805,68.84458136138925,47.450719153129675,47.625756266205705,54.80385763066416,6.0,4.0,3.0,D12,0.073
17148.0,6,55.99685720251416,52.87085291542128,57.96769698027583,46.69548872180451,46.122980652576466,4.0,4.0,3.0,D12,0.561
21037.0,65,72.94731356958847,76.6440685740619,75.52160605871931,59.375451263537904,44.8002875038505,4.0,4.0,3.0,D12,0.454
48887.0,40,37.41392403515807,29.369449127491833,30.77790745133606,68.78464479133481,55.93686733580157,16.0,4.0,3.0,D12,0.932
35329.0,63,76.6513391802575,78.43591545883746,12.451454281941054,66.43362831858407,54.4040115483969,4.0,4.0,3.0,D12,0.481
43266.0,46,59.464430956832494,61.090229164275065,66.58356645364736,77.68448576409064,69.76605371400919,7.0,4.0,3.0,D12,0.451
31352.0,29,45.85507657393221,62.298791531821244,63.4414544837955,60.172218284904325,51.43659976387249,8.0,4.0,3.0,D12,0.04
28953.0,32,92.28374512914174,104.69401774052783,119.40809371407157,48.407476635514016,51.841250552364116,3.0,4.0,3.0,D12,0.336
43324.0,9,35.39735069540572,41.86951438918162,28.30939675961907,54.308417289567764,52.37640940902022,16.0,4.0,3.0,D12,0.127
30147.0,37,92.10246869040563,146.15193792378088,72.52007501114682,57.76699029126213,54.18112848018632,3.0,4.0,3.0,D12,0.053
44802.0,21,55.4379102983534,58.23950419896729,66.98414861153942,56.88218224027858,55.30247333255187,8.0,4.0,3.0,D12,0.425
44607.0,38,31.489279699115063,38.23424556179365,36.7447779409162,56.57594028136664,52.61833462815171,21.0,4.0,3.0,D12,0.056
64646.0,49,45.03927050517722,44.43385834238201,44.376245414918564,44.687565674255694,45.53573378729965,14.0,4.0,3.0,D12,0.541
33445.0,41,41.74294619903083,41.53962391310512,49.71843897443148,73.5257429886982,71.54384909959806,10.0,4.0,3.0,D12,0.499
59738.0,13,61.20268418167041,83.74167481207118,64.7345358549039,47.83527250459277,52.93801128962223,8.0,4.0,3.0,D12,0.047
29797.0,35,26.78083267475731,30.790558633161517,31.005868916086126,63.12616019250601,62.78853931779949,19.0,4.0,3.0,D12,0.116
50554.0,26,51.35114459999788,60.452683331202515,49.483272727574516,58.57320574162679,56.04330570312339,10.0,4.0,3.0,D12,0.182
9668.0,28,36.08988617523028,39.35398494800261,47.138330163400184,82.1349614395887,61.56490210297317,6.0,4.0,3.0,D12,0.37
33576.0,59,34.92301982911998,38.606871149456566,26.617221740469684,53.81711555169418,54.23932086770936,13.0,4.0,3.0,D12,0.244
39684.0,62,47.90876228613801,51.75956574636889,48.85236563588454,50.295081967213115,50.1844781350397,9.0,4.0,3.0,D12,0.342
29291.0,55,50.37736786962061,64.10243111561581,54.38761621548953,42.08794788273616,43.07547375695631,7.0,4.0,3.0,D12,0.122
72380.0,51,35.141717612929014,37.87903431644745,33.69671462269254,60.50939457202505,61.09535020600353,26.0,4.0,3.0,D12,0.257
21142.0,25,56.03425612969979,54.9042561362195,72.03525790100817,71.28171091445428,62.67659924862333,5.0,4.0,3.0,D12,0.531
46878.0,22,59.36195751871828,45.93878865658859,60.516625793575486,44.205128205128204,51.13110159420615,7.0,4.0,3.0,D12,0.816
27684.0,11,44.19958893790007,47.6831616487865,53.22923104383332,59.79764243614931,58.74063245364315,8.0,4.0,3.0,D12,0.36
37377.0,4,56.730503966714465,54.22670526476206,67.29224034416487,75.82720105124835,66.80153059783683,7.0,4.0,3.0,D12,0.57
58216.0,50,59.77562224390284,72.30854765502869,63.89485837524675,50.012857977790766,44.671843994660314,8.0,4.0,3.0,D12,0.171
53286.0,39,51.182380499814236,64.39644479881999,61.077017873141685,55.29025942241801,60.22448343079922,10.0,4.0,3.0,D12,0.103
47461.0,33,37.66221958971023,39.46212917676522,41.75181389837428,52.60408455750627,51.2425478437252,15.0,4.0,3.0,D12,0.381
25851.0,47,20.257823936981797,22.64426310400093,17.307065197906226,61.63963133640553,54.86654931053271,30.0,4.0,3.0,D12,0.124
9837.0,14,67.78206517221045,102.83425954990712,22.992046055293912,35.91263940520446,54.62531463502337,3.0,4.0,3.0,D12,0.096
19621.0,67,62.400279210796626,66.83510125906392,69.93434664745331,59.924731182795696,54.67321257265392,4.0,4.0,3.0,D12,0.407
48483.0,40,48.37793340023588,40.29267842362952,43.6556193412557,54.66074950690335,50.97149122807018,10.0,4.0,4.0,D12,0.787
44421.0,66,36.527306385911615,44.56641875415333,38.19728857913003,58.07616361071932,60.590884324734084,16.0,4.0,4.0,D12,0.075
41479.0,37,39.56410996057869,47.77345238150257,33.184016454875966,57.76916338151555,50.664285532704575,12.0,4.0,4.0,D12,0.122
38231.0,17,40.11221681239163,43.35364179262441,50.65259263132619,63.59887685519455,63.296403197158085,12.0,4.0,4.0,D12,0.348
27908.0,70,39.15606482226703,43.05581419541526,25.924093886658092,54.39976204640095,57.529060356124255,10.0,4.0,4.0,D12,0.301
45871.0,48,44.781214514359284,40.53631024957678,44.43971145259357,46.032210109018834,55.31254003110989,11.0,4.0,4.0,D12,0.693
27447.0,44,37.172929951298926,36.578797675309396,24.729209389958847,60.267645398080184,57.23765408171176,10.0,4.0,4.0,D12,0.519
30271.0,25,40.14426033050235,43.91896496531031,44.09853768079145,57.57276446522501,65.02503713133885,10.0,4.0,4.0,D12,0.306
46033.0,11,55.513109174424784,58.567083456360905,50.368660825441935,50.80136626379401,49.67915380217267,8.0,4.0,4.0,D12,0.399
40131.0,59,27.76545915545319,28.70434027644502,29.653552400999562,56.11275740833752,57.1530593559526,22.0,4.0,4.0,D12,0.393
46220.0,51,54.089910821270735,55.26956577444772,52.43624611861762,51.333967046894806,52.022403580955825,8.0,4.0,4.0,D12,0.475
29903.0,31,45.07548323357936,38.40787571416497,31.760370933288197,52.24364123159304,59.54235226784948,8.0,4.0,4.0,D12,0.749
46071.0,13,45.84787909314467,44.1435016028403,28.806984316383947,48.750833730347786,52.28556137554088,11.0,4.0,4.0,D12,0.579
36953.0,38,83.55759745078514,77.1694355404038,50.635575546557725,46.98394495412844,49.454184076137416,4.0,4.0,4.0,D12,0.601
24786.0,28,40.23869300429364,50.41952751774747,47.960103438709524,45.842428900845505,55.310201582928855,9.0,4.0,4.0,D12,0.092
39942.0,68,39.97239731116685,32.134850227055416,38.67074391578186,65.72053462940461,59.44232687562346,12.0,4.0,4.0,D12,0.871
43343.0,34,30.277726629672205,31.46264930785063,30.132516938203512,58.73534774680906,61.81683168316832,21.0,4.0,4.0,D12,0.407
35545.0,61,40.23553548673875,34.011111284853634,48.85223154265585,53.028297779712666,58.02689237049042,12.0,4.0,4.0,D12,0.802
33661.0,71,50.48280866556148,60.44281776713289,67.35238051513245,64.98547979797979,63.408954195125006,7.0,4.0,4.0,D12,0.195
25492.0,60,46.37058309443515,57.539991556210076,53.62778783518747,59.3857421875,61.847099207526384,7.0,4.0,4.0,D12,0.163
45937.0,54,22.436036147926334,24.65478389096045,22.281293241006296,76.18139457480446,71.9114417205869,37.0,4.0,4.0,D12,0.124
19534.0,29,34.37142430279798,40.25098947640805,35.96831092650083,53.47146739130435,57.37525923434785,10.0,4.0,4.0,D12,0.173
44559.0,16,35.129128051173744,45.29544703537431,37.58996759808074,54.51655629139073,59.279434069580056,17.0,4.0,4.0,D12,0.019
29554.0,64,49.28925878891879,43.07168816188872,52.44743352640729,49.05436573311368,63.52739233589762,7.0,4.0,4.0,D12,0.709
17755.0,22,42.61080408468449,45.77485333043512,51.44271907439115,56.57709648331831,58.9679495189304,7.0,4.0,4.0,D12,0.395
28315.0,63,32.60570175060648,36.20747610003468,37.83318396167094,55.53042266604738,68.2771193136923,13.0,4.0,4.0,D12,0.255
27168.0,62,37.91138236452454,42.558467400951876,40.96608854125541,59.39876957494407,65.35693296242604,10.0,4.0,4.0,D12,0.269
38846.0,39,58.52240840400313,75.96664511826786,77.70044340280224,55.49401829697396,55.43163480803596,7.0,4.0,4.0,D12,0.123
67851.0,67,35.11926067127849,48.11875695678146,40.21038618976704,47.57720870678617,52.54448761904762,22.0,4.0,4.0,D12,0.0
26515.0,32,32.33847835782057,25.35862314290895,26.021206552053407,62.50622876557191,57.15753285324871,13.0,4.0,4.0,D12,0.907
55908.0,53,33.720265519222785,34.09480542186426,35.50740854564051,57.68019093078759,59.85179328819108,21.0,4.0,4.0,D12,0.467
26914.0,49,33.85573469451415,34.65506230438916,40.94618220808041,63.50989859971028,55.18726383198759,12.0,4.0,4.0,D12,0.438
24952.0,36,47.03761354546037,55.94250549977782,41.81969933301741,57.11516853932584,60.76900828257154,8.0,4.0,4.0,D12,0.205
18029.0,30,66.37616095416581,63.33534534555569,86.69418487095726,55.13677811550152,56.29001308329699,4.0,4.0,4.0,D12,0.562
30488.0,46,55.0217014330232,78.1096476772128,30.434196516341558,50.77204502814259,57.672841663753935,6.0,4.0,4.0,D12,0.07
28804.0,18,25.37428619780568,24.812140559547363,23.034189545075417,56.85530270502362,58.98531798731002,20.0,4.0,4.0,D12,0.569
46294.0,50,34.99412711670805,43.376746679668116,29.58240814233423,57.78618535230822,57.64554589590155,17.0,4.0,4.0,D12,0.045
36973.0,47,107.03240164794481,111.72608236728708,80.22252831555342,57.665511265164646,49.48256516485414,3.0,4.0,4.0,D12,0.469
18784.0,6,42.20029339376359,43.75885130346582,53.810371772256595,58.44325657894737,64.24889517412056,7.0,4.0,4.0,D12,0.443
41327.0,23,49.72088406131995,65.0672314898673,42.8280420111681,55.4567614625653,54.55530583578087,9.0,4.0,4.0,D12,0.071
20938.0,58,32.97753631248152,36.185785482863736,36.452972330928894,58.5613818630475,63.56264627867062,11.0,4.0,4.0,D12,0.317
27153.0,35,48.074121715967244,42.314841354056334,46.046775113711014,59.828125,54.99889737733323,7.0,4.0,4.0,D12,0.703
18344.0,57,43.435258357546104,68.18618792973716,41.26515782303238,50.13370473537604,62.47929568913175,7.0,4.0,4.0,D12,0.007
53722.0,14,47.67967059718973,46.83294211182181,41.887005531713434,48.17188118811881,46.48394673499495,11.0,4.0,4.0,D12,0.567
19650.0,56,42.47913131639658,47.72376073666561,40.78294261241568,49.722972972972975,66.60147373157835,7.0,4.0,4.0,D12,0.333
47844.0,47,46.666761082810076,54.3657124883066,38.59641481124945,62.91967871485944,56.253448801079244,10.0,4.0,5.0,D12,0.207
21275.0,18,80.6232374276897,88.6028511934342,188.51192429333858,44.58477508650519,47.49638603278021,3.0,4.0,5.0,D12,0.365
48598.0,7,49.598986456740604,33.70158143918301,46.55979179874214,56.4375,48.131382932920005,10.0,4.0,5.0,D12,0.961
37010.0,23,38.4477783087335,40.550249743837945,37.29641094894538,53.344107744107745,44.85511258240347,12.0,4.0,5.0,D12,0.387
28972.0,32,75.32074671742413,80.03351237978195,57.726387702978684,63.22857142857143,56.04106609650901,4.0,4.0,5.0,D12,0.444
58261.0,44,39.12443836445296,39.95164030645145,35.844985309831394,55.87892898719441,55.74606713516213,17.0,4.0,5.0,D12,0.44
45971.0,28,80.04816892393775,69.34794276109074,71.28150104532185,56.05868814729574,43.603289503825536,5.0,4.0,5.0,D12,0.658
97759.0,11,51.55091573350102,50.69175655221954,52.472762403270366,39.92646592709984,38.27534348505015,15.0,4.0,5.0,D12,0.551
57184.0,20,35.077234500221124,37.65151491442243,26.647855515555996,51.11309523809524,53.311848721125116,20.0,4.0,5.0,D12,0.29
73641.0,35,36.00642287330837,28.902999817360044,31.37482722029595,53.51160245183888,49.51270834798509,23.0,4.0,5.0,D12,0.946
97430.0,14,48.1213929212706,40.90291526836125,49.62278148344185,46.242242503259455,38.663444038839856,17.0,4.0,5.0,D12,0.855
57660.0,9,58.77078812023122,49.652128558540056,61.332134417242266,43.68165680473373,45.02998242656816,8.0,4.0,5.0,D12,0.765
36053.0,34,42.83568968071328,45.42202454354697,53.03788763563146,61.16044090630741,67.22997002415529,10.0,4.0,5.0,D12,0.393
70023.0,26,41.394171874164826,44.26461807188172,38.36655164280957,51.554794520547944,49.887810236313975,18.0,4.0,5.0,D12,0.308
88295.0,42,40.57084350860242,37.9623561381279,33.735325331932295,45.14803220035778,42.34968817392318,21.0,4.0,5.0,D12,0.681
62387.0,49,68.43146604769038,60.3337533524073,76.07668624149096,47.09986595174263,43.39253034857266,7.0,4.0,5.0,D12,0.687
13920.0,31,73.40568546946787,48.95549915452806,74.84137494624083,65.42857142857143,55.69446016983421,3.0,4.0,5.0,D12,0.817
71211.0,16,60.21626836192782,56.54771579028625,59.029676943749955,46.94359576968272,45.273752454660965,9.0,4.0,5.0,D12,0.612
74458.0,15,49.88486099009681,46.889436604924036,37.0987769621258,55.15153337342153,46.76561202458063,13.0,4.0,5.0,D12,0.64
59672.0,33,32.3161370169345,40.12349683810404,33.39132431028971,56.61533348105473,58.06249239699007,24.0,4.0,5.0,D12,0.025
82487.0,19,52.067923907802836,48.15352362076941,43.09229725275773,51.617836445589184,44.25839683707704,13.0,4.0,5.0,D12,0.686
52596.0,27,32.575436691088775,29.290477543718985,25.98224349699746,52.74437337123904,51.57028072611844,22.0,4.0,5.0,D12,0.78
54413.0,52,36.99755984039379,45.00222083241526,28.815811310497068,56.44856839872747,56.00844604344229,18.0,4.0,5.0,D12,0.056
70962.0,46,130.11204409029003,137.06134355960015,137.96622359687498,55.62826420890937,43.24562599738866,3.0,4.0,5.0,D12,0.436
27985.0,22,95.86463350821747,107.41830819630434,70.50727351581686,40.968515742128936,46.22346005129972,3.0,4.0,5.0,D12,0.379
33371.0,38,38.82785660391793,45.971350718718796,36.36820089994894,71.77089783281734,65.6727169238553,11.0,4.0,5.0,D12,0.158
52224.0,41,45.89158083700668,59.70363414837701,41.9236332943626,58.55669642857143,67.48947536916243,12.0,4.0,5.0,D12,0.047
56330.0,10,35.90759767130009,35.53928504199949,32.677991051034184,43.349689791314155,41.44087730451367,18.0,4.0,5.0,D12,0.54
95488.0,8,40.55945638954139,42.35221833577823,45.61872567640858,44.26099092812282,35.71555001825876,22.0,4.0,5.0,D12,0.342
59297.0,26,34.73534400286741,36.07240911441742,35.655090810148046,49.890214216163585,45.269657416803724,19.0,5.0,0.0,D12,0.381
33938.0,12,45.32231635248239,53.567189361366985,36.299812169090586,48.38957963291889,50.597183719758064,9.0,5.0,0.0,D12,0.179
78309.0,38,39.850407457788855,44.728620797723764,47.77978650999202,53.42909185532136,50.04030442282118,20.0,5.0,0.0,D12,0.187
69515.0,21,48.462607094414416,48.97044096938909,40.909234234476465,46.00203183203522,48.718140951925804,13.0,5.0,0.0,D12,0.478
20125.0,14,29.21836456668847,19.34603468079932,26.12025390342686,52.64641555285541,49.598966844130516,11.0,5.0,0.0,D12,0.968
54396.0,33,44.0766947294512,43.91483277053344,47.90096344473282,59.34955393349554,60.84424724010595,14.0,5.0,0.0,D12,0.518
70145.0,5,40.69540545615357,47.94863535132898,51.31880158228038,44.634438305709025,44.08264705882353,17.0,5.0,0.0,D12,0.109
59450.0,20,39.51804975707702,37.31115620694753,42.770521031730986,48.14773093015771,50.598387040341485,16.0,5.0,0.0,D12,0.659
32872.0,8,77.15539629196839,86.05737883881035,80.54671783631895,51.57495256166983,49.792556968562394,4.0,5.0,0.0,D12,0.37
39477.0,18,55.43529073798965,77.24390215583875,47.01828032216182,52.70040816326531,50.50896200111527,7.0,5.0,0.0,D12,0.05
42059.0,30,45.11601927053246,43.33921704211349,49.38562066563616,48.83373845405931,50.56101635747058,10.0,5.0,0.0,D12,0.573
26500.0,10,48.16243824609861,49.258843589747386,36.10143414382616,49.8088,43.63740427568602,6.0,5.0,0.0,D12,0.456
54213.0,35,50.27260987313032,42.757924183555254,44.62443391659895,55.9875,64.04210546693511,11.0,5.0,0.0,D12,0.786
61822.0,23,40.03109216863151,39.36004737530776,38.843890456930055,53.670753064798596,50.47535453553747,16.0,5.0,0.0,D12,0.551
45494.0,41,29.015350695339112,33.32133175402512,30.440619583099846,59.08263507656746,63.030530262453134,25.0,5.0,0.0,D12,0.108
39408.0,28,37.310710844481704,41.66070736123455,23.569575456348012,57.03651202749141,54.75324397928125,13.0,5.0,0.0,D12,0.244
44372.0,24,36.85544276067148,30.459108398509215,29.216782193013387,61.67726432532348,57.53650544910606,15.0,5.0,0.0,D12,0.868
77242.0,11,44.22905477343553,48.770784800172805,35.923983380212626,49.32794386821232,46.10568843789429,16.0,5.0,0.0,D12,0.238
41237.0,31,34.988531486536786,35.69428749282124,37.09617685918363,56.033589923023094,52.82781456953642,15.0,5.0,0.0,D12,0.439
65545.0,29,62.15573221224725,67.79512654350728,65.32690665112654,46.062809917355374,43.8181460063344,8.0,5.0,0.0,D12,0.348
50230.0,13,55.00635535551302,83.13875691786018,59.18615879351766,46.36865342163355,49.47649488387539,8.0,5.0,0.0,D12,0.011
56482.0,34,48.362632699108175,26.530296747718534,47.76263494803825,54.24026302478503,47.514492486061364,12.0,5.0,0.0,D12,0.995
44028.0,17,82.40237454867913,91.27063644849784,51.94992667183787,41.13217623497997,46.724100327153764,4.0,5.0,0.0,D12,0.37
37665.0,37,39.35145917499852,45.58651837848887,37.076588943948714,57.66878710771841,62.317140420693576,13.0,5.0,0.0,D12,0.196
42422.0,27,38.96746017695463,38.30318354330333,39.84026272560262,50.04241833252072,50.072042743538766,13.0,5.0,0.0,D12,0.548
45121.0,31,41.251761108783015,42.04535378854308,47.87959315120009,54.214285714285715,52.06683208123693,12.0,5.0,1.0,D12,0.478
37634.0,58,54.14114717506479,41.99051423053873,41.48459690942516,59.82823529411765,59.9620153513088,7.0,5.0,1.0,D12,0.812
52431.0,55,121.88092590423845,116.89809806933296,90.72053804128764,52.28228782287823,49.85955990026517,3.0,5.0,1.0,D12,0.535
26307.0,34,46.64142573658194,53.830379976983394,34.31062142144496,54.0,63.899255704233944,7.0,5.0,1.0,D12,0.281
59863.0,51,35.520877029577356,42.68094934480272,36.8074255401847,53.35857338820302,53.809002559313825,20.0,5.0,1.0,D12,0.077
45532.0,70,57.90976301061305,81.08998877335627,39.89103566232968,62.46220735785953,60.34612825513365,7.0,5.0,1.0,D12,0.042
35127.0,49,33.92672224580664,37.77126505858731,29.022413250670255,67.97337770382696,67.81070878506931,15.0,5.0,1.0,D12,0.249
24373.0,46,39.579557558795,42.81185201952545,48.88523945867774,57.968586387434556,58.142542776305746,10.0,5.0,1.0,D12,0.357
30422.0,56,45.98867101266609,50.26157878648378,44.27528360555864,54.667844522968196,54.581862745098036,8.0,5.0,1.0,D12,0.342
57064.0,53,37.541519394753955,44.56964682392174,36.22742479715338,55.77251184834123,62.66558021813944,17.0,5.0,1.0,D12,0.084
17586.0,41,38.42582734621858,46.959193647371066,38.16838570449634,52.09148264984227,60.769367651731805,8.0,5.0,1.0,D12,0.157
19178.0,7,44.23085445507077,48.050315270654224,36.6188064302238,58.656227239621266,53.42658776658074,7.0,5.0,1.0,D12,0.364
30416.0,48,50.30651786069837,34.23205264091577,59.93479187248689,67.90332559938129,68.82868122270742,7.0,5.0,1.0,D12,0.902
33130.0,24,32.88649073494852,20.651098699177606,23.09419086371145,64.88695242581252,50.16186456812845,14.0,5.0,1.0,D12,0.985
33776.0,43,38.3542544313075,46.41617684369146,40.09089062684104,57.79696394686907,62.43066981875492,12.0,5.0,1.0,D12,0.122
24153.0,42,34.74688261005435,26.395777092492384,41.43014841948378,58.91461498166579,59.296656562457585,11.0,5.0,1.0,D12,0.909
25252.0,63,53.620924378260156,37.3895800955066,53.41949616691837,60.43107221006564,57.86827737414556,6.0,5.0,1.0,D12,0.877
41758.0,22,39.87692945787133,43.178298470286876,41.522223413533055,62.776914539400664,62.22502721476336,13.0,5.0,1.0,D12,0.317
68805.0,39,38.02274447484466,41.83248591771684,31.873400302433556,49.897773007781055,46.813939876029956,20.0,5.0,1.0,D12,0.214
22530.0,33,25.920555859000796,28.36788397308841,30.847715623744666,57.54853105243585,59.57791070907499,18.0,5.0,1.0,D12,0.251
17738.0,37,27.44440497727872,20.347411169963454,17.889301333935663,51.19017980636238,59.564626272659545,13.0,5.0,1.0,D12,0.933
19883.0,16,27.190693796702952,37.511263357117976,23.904258908620662,57.35173017958826,64.80129791563549,15.0,5.0,1.0,D12,0.004
53482.0,21,51.85750790738366,66.88025079674274,57.02600864914658,57.179111314704535,55.54875128958792,10.0,5.0,1.0,D12,0.069
22744.0,54,47.48260284135295,45.43748923294636,46.439016691286206,69.48109058927001,63.98890223396589,7.0,5.0,1.0,D12,0.58
38151.0,20,40.082481088416024,45.439005401429576,45.008675610285415,48.64228367528992,56.044443815774585,12.0,5.0,1.0,D12,0.21
25776.0,8,34.88787523214777,33.561919189255214,52.547545161543106,68.87643979057592,61.72189991235027,11.0,5.0,1.0,D12,0.567
26816.0,40,61.42326293436908,74.2730305480182,82.61937882993487,60.57396449704142,63.970643447697405,5.0,5.0,1.0,D12,0.249
15629.0,62,73.90426139501561,91.25041752526921,107.71951697546744,69.97435897435898,68.62634989200863,3.0,5.0,1.0,D12,0.254
51922.0,67,35.087796282444735,34.207841897133406,31.41828227867998,58.86657263751763,59.062496234561706,18.0,5.0,1.0,D12,0.563
69362.0,18,38.51223533825585,40.30062594898224,36.30335249797626,57.13938560293443,56.20856546998361,19.0,5.0,1.0,D12,0.377
34497.0,52,46.235409512063534,40.41350668299351,47.72703074513861,55.596698113207545,61.48998478308127,9.0,5.0,1.0,D12,0.709
31091.0,23,34.780224333305064,35.859129361364026,33.441753164347034,68.12079566003617,69.4807831263118,13.0,5.0,1.0,D12,0.427
26978.0,11,33.73488462347952,39.25415329627161,35.957423202712796,60.50199733688415,54.566856693532536,11.0,5.0,1.0,D12,0.183
26547.0,15,30.97949675445785,29.525983134652968,34.058159667757586,59.19378531073446,54.68803777964541,13.0,5.0,1.0,D12,0.62
