Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
106385.0,8,57.65257275101181,62.292925693155,46.18004752284176,48.20477918935269,40.71946823542982,13.0,4.0,1.0,D13,0.296
71311.0,30,43.40840963304124,49.070719213093156,39.87321996937132,57.25586227367171,54.50280547722185,16.0,4.0,1.0,D13,0.2
110687.0,26,51.05536998071693,40.48828580002326,42.85386354237607,44.74382716049383,33.919629185499495,16.0,4.0,1.0,D13,0.923
45906.0,24,60.20413460002694,58.46811876225299,32.04075403713879,49.335031847133756,39.57211625794732,7.0,4.0,1.0,D13,0.539
49681.0,55,113.8186896811971,94.96239774247361,75.817248337511,61.85322580645161,64.63837499214314,3.0,4.0,2.0,D13,0.654
44752.0,9,43.375918241819136,37.55266427732909,45.990689815238866,49.97038626609442,48.535786796107445,11.0,4.0,2.0,D13,0.752
47047.0,41,34.26812133416292,27.285387786682396,32.78664519403768,59.93394648829432,50.82144838759793,17.0,4.0,2.0,D13,0.923
40211.0,50,47.84584784705684,66.06782441161619,42.392522742007124,52.51063829787234,58.51072231811287,9.0,4.0,2.0,D13,0.034
35755.0,20,55.612018211278254,57.54661048047664,40.481210093020934,45.569686411149824,44.38675978810926,7.0,4.0,2.0,D13,0.435
57730.0,8,55.01646444577837,54.88217335492792,56.04893882608229,48.814962878355225,45.85056605127653,9.0,4.0,2.0,D13,0.504
36826.0,15,31.005768828613057,33.453390018255874,31.288670537822465,49.616377952755904,53.66237387529824,18.0,4.0,2.0,D13,0.287
46353.0,12,47.01479928540085,58.51693436502747,47.68660773565262,55.602925243770315,48.598477854585575,10.0,4.0,2.0,D13,0.108
40306.0,22,33.50248060663313,37.98108151026659,32.86178880728685,54.71498257839721,54.934941329856585,16.0,4.0,2.0,D13,0.177
49684.0,29,45.145725661087695,51.09478115457895,49.409570185005514,48.67616822429907,49.018438314691785,11.0,4.0,2.0,D13,0.221
43077.0,7,57.31196623978487,62.45936963806748,26.34218613741467,57.181654676258994,50.6045928917216,8.0,4.0,2.0,D13,0.353
34150.0,26,81.47452125541787,121.07849162900162,92.17317074861583,50.398022249690975,50.758965259618975,4.0,4.0,2.0,D13,0.06
38976.0,57,55.293758296511626,38.06204352284559,34.724123312565695,49.62630014858841,52.17399040276055,7.0,4.0,2.0,D13,0.897
43587.0,42,35.505308831328264,37.35004515292161,43.15845203086586,56.54551920341394,55.47638401231302,16.0,4.0,2.0,D13,0.372
16174.0,17,67.60078619954234,87.52590703620267,72.75254176007344,44.774954627949185,48.125958234205655,3.0,4.0,2.0,D13,0.236
55513.0,34,52.27013450285779,51.97480989832043,66.27933073068239,51.22664282521234,51.62897957651299,10.0,4.0,2.0,D13,0.506
28407.0,5,27.530417854027597,24.192665985525874,26.077048600960662,51.47008547008547,46.419102651257646,18.0,4.0,2.0,D13,0.821
45550.0,32,39.296291465479875,35.63048549278787,34.608540363870894,57.39427773900907,54.48009583486915,14.0,4.0,2.0,D13,0.729
21029.0,56,86.70110746492789,93.82638158671045,51.34026310942667,54.40049751243781,63.852501046462955,3.0,4.0,2.0,D13,0.387
71225.0,47,48.36550600937224,35.309583866474085,70.8628412793215,51.21222347206599,49.151538394743696,13.0,4.0,2.0,D13,0.952
47881.0,36,47.218917428630945,50.04687822250862,43.07488851314034,55.13446267866596,56.36948036372359,11.0,4.0,2.0,D13,0.369
35540.0,19,50.679255712926896,61.46523626715755,57.585964286069796,39.59087452471483,47.14315827511443,8.0,4.0,2.0,D13,0.187
54076.0,30,33.25736733023376,27.827572863661466,32.85563501449032,55.70720371804803,49.99557055473529,20.0,4.0,2.0,D13,0.902
32424.0,51,46.83902754341986,43.37685543171966,37.12916519462674,58.325235109717866,54.89376978558141,8.0,4.0,2.0,D13,0.647
19389.0,21,34.83931502401406,25.429648434215064,33.25354470755613,64.12241887905604,63.29811981254588,9.0,4.0,2.0,D13,0.905
41393.0,40,70.45137157569275,106.94235390082686,63.30243451776469,43.638216560509555,50.09899672399673,5.0,4.0,2.0,D13,0.053
36103.0,54,68.95519939390853,100.64133032162013,66.10041492217036,56.87435633367662,55.27095346263614,5.0,4.0,2.0,D13,0.06
67732.0,45,42.34826743399397,45.26526252595046,38.34722062571023,50.610837438423644,50.02256850322961,17.0,4.0,2.0,D13,0.317
26850.0,10,48.76350094110373,46.16942036677274,71.61765119869024,52.6773418734988,52.96593751240621,7.0,4.0,2.0,D13,0.574
50624.0,28,57.75012855826008,51.10176468363171,42.15533426019248,50.304255319148936,56.75829658613337,8.0,4.0,2.0,D13,0.692
57805.0,46,34.49126340779074,38.60013827771935,33.91143727788822,54.65108944954128,50.777711935929894,20.0,4.0,2.0,D13,0.178
41426.0,44,37.10880091304938,48.42273694733025,36.89005080428633,55.57930411206507,54.47015378389316,14.0,4.0,2.0,D13,0.026
29372.0,23,71.31661121352518,82.85915293739131,33.01736967629381,50.34787234042553,48.65399638336347,4.0,4.0,2.0,D13,0.29
56957.0,13,73.77200410781612,100.1607592787251,76.20628766947459,60.39795918367347,47.80163982111043,6.0,4.0,2.0,D13,0.088
45953.0,33,66.57039211246861,78.28437119378954,89.68562546239116,41.31345454545455,50.46423944910343,6.0,4.0,2.0,D13,0.26
32375.0,24,44.19081406986545,44.57206781454436,64.01703499397233,53.40444679724722,50.701969394108204,9.0,4.0,2.0,D13,0.462
43847.0,35,30.75291335725668,33.61064350917917,33.63277251917393,56.07468123861567,54.6480374814744,20.0,4.0,2.0,D13,0.238
21870.0,14,31.732620164125933,34.717966311238904,39.68896175039114,59.84700206753963,53.27220345718259,11.0,4.0,2.0,D13,0.302
39605.0,48,80.09838152898719,107.83182039492243,149.24063159148295,55.30769230769231,54.69442023818955,4.0,4.0,2.0,D13,0.135
25833.0,45,56.83516648751724,35.78039792937195,60.262683411404716,59.75453575240128,68.10725292788165,5.0,4.0,3.0,D13,0.908
60370.0,30,34.220210357791906,38.6716009315982,39.52200921111023,53.19732607080961,57.731979817395484,22.0,4.0,3.0,D13,0.129
47270.0,56,48.45179822966221,40.32915519898184,46.50615382165661,52.502927088877065,48.17883630584496,10.0,4.0,3.0,D13,0.816
44224.0,12,102.35544462796548,99.27293325832936,48.42874382721263,44.078980891719745,50.88989719957462,3.0,4.0,3.0,D13,0.506
25079.0,16,37.39117326414519,37.0510068492908,31.405065072899628,54.62794348508634,57.786954662104364,10.0,4.0,3.0,D13,0.529
33648.0,18,51.50692734980359,68.84458136138925,52.0479579119584,47.625756266205705,54.80385763066416,6.0,4.0,3.0,D13,0.105
17148.0,6,55.50696375101387,52.87085291542128,29.197379839587185,46.69548872180451,46.122980652576466,4.0,4.0,3.0,D13,0.544
21037.0,65,72.98841896985186,76.6440685740619,105.51950084905593,59.375451263537904,44.8002875038505,4.0,4.0,3.0,D13,0.479
48887.0,40,37.297307786741214,29.369449127491833,45.556007503418584,68.78464479133481,55.93686733580157,16.0,4.0,3.0,D13,0.917
35329.0,63,77.82389556219219,78.43591545883746,98.3123444779338,66.43362831858407,54.4040115483969,4.0,4.0,3.0,D13,0.492
43266.0,46,59.8739706616218,61.090229164275065,54.49316501409461,77.68448576409064,69.76605371400919,7.0,4.0,3.0,D13,0.458
31352.0,29,45.242295279272774,62.298791531821244,66.59721226551397,60.172218284904325,51.43659976387249,8.0,4.0,3.0,D13,0.047
28953.0,32,91.66931488167957,104.69401774052783,103.18217571742953,48.407476635514016,51.841250552364116,3.0,4.0,3.0,D13,0.336
43324.0,9,35.039093129031286,41.86951438918162,35.05051251926375,54.308417289567764,52.37640940902022,16.0,4.0,3.0,D13,0.107
30147.0,37,92.27844696651336,146.15193792378088,111.01764045036195,57.76699029126213,54.18112848018632,3.0,4.0,3.0,D13,0.076
44802.0,21,54.46591451040529,58.23950419896729,57.300912014002805,56.88218224027858,55.30247333255187,8.0,4.0,3.0,D13,0.366
44607.0,38,31.393451790791286,38.23424556179365,30.735442145458904,56.57594028136664,52.61833462815171,21.0,4.0,3.0,D13,0.051
64646.0,49,45.34451672979077,44.43385834238201,53.29448654280941,44.687565674255694,45.53573378729965,14.0,4.0,3.0,D13,0.558
33445.0,41,40.99427551843657,41.53962391310512,45.454517262485595,73.5257429886982,71.54384909959806,10.0,4.0,3.0,D13,0.47
59738.0,13,60.35729319982448,83.74167481207118,82.54707144211281,47.83527250459277,52.93801128962223,8.0,4.0,3.0,D13,0.045
29797.0,35,26.698247120383282,30.790558633161517,27.263650716225865,63.12616019250601,62.78853931779949,19.0,4.0,3.0,D13,0.125
50554.0,26,51.47483609524042,60.452683331202515,42.889004765565815,58.57320574162679,56.04330570312339,10.0,4.0,3.0,D13,0.187
9668.0,28,36.12565976007239,39.35398494800261,36.33210121626593,82.1349614395887,61.56490210297317,6.0,4.0,3.0,D13,0.381
33576.0,59,35.059593914660425,38.606871149456566,31.339060609653618,53.81711555169418,54.23932086770936,13.0,4.0,3.0,D13,0.277
39684.0,62,47.683890484042095,51.75956574636889,56.86569549666338,50.295081967213115,50.1844781350397,9.0,4.0,3.0,D13,0.341
29291.0,55,50.07088024222932,64.10243111561581,69.6400522950266,42.08794788273616,43.07547375695631,7.0,4.0,3.0,D13,0.121
72380.0,51,35.31144592471193,37.87903431644745,29.441141715146138,60.50939457202505,61.09535020600353,26.0,4.0,3.0,D13,0.254
21142.0,25,56.32343632580923,54.9042561362195,27.653403387925408,71.28171091445428,62.67659924862333,5.0,4.0,3.0,D13,0.543
46878.0,22,58.318880838086464,45.93878865658859,74.29872208766736,44.205128205128204,51.13110159420615,7.0,4.0,3.0,D13,0.814
27684.0,11,44.51107461025089,47.6831616487865,47.77435238951858,59.79764243614931,58.74063245364315,8.0,4.0,3.0,D13,0.37
37377.0,4,56.20368561381208,54.22670526476206,70.22554815455727,75.82720105124835,66.80153059783683,7.0,4.0,3.0,D13,0.563
58216.0,50,59.370607566328154,72.30854765502869,45.40522827980908,50.012857977790766,44.671843994660314,8.0,4.0,3.0,D13,0.157
53286.0,39,50.785514818028176,64.39644479881999,42.15587281836598,55.29025942241801,60.22448343079922,10.0,4.0,3.0,D13,0.095
47461.0,33,37.422698986477556,39.46212917676522,47.53462316278996,52.60408455750627,51.2425478437252,15.0,4.0,3.0,D13,0.37
25851.0,47,20.334463459506555,22.64426310400093,16.033281220444703,61.63963133640553,54.86654931053271,30.0,4.0,3.0,D13,0.126
9837.0,14,68.68490299129384,102.83425954990712,36.06348875045127,35.91263940520446,54.62531463502337,3.0,4.0,3.0,D13,0.083
19621.0,67,62.360405814143654,66.83510125906392,113.3503148383048,59.924731182795696,54.67321257265392,4.0,4.0,3.0,D13,0.4
48483.0,40,48.02381501912393,40.29267842362952,50.35660939082057,54.66074950690335,50.97149122807018,10.0,4.0,4.0,D13,0.794
44421.0,66,36.67811398714122,44.56641875415333,37.88799441286435,58.07616361071932,60.590884324734084,16.0,4.0,4.0,D13,0.086
41479.0,37,39.59777168150359,47.77345238150257,49.03568455851078,57.76916338151555,50.664285532704575,12.0,4.0,4.0,D13,0.129
38231.0,17,40.6892488229227,43.35364179262441,42.66287260546479,63.59887685519455,63.296403197158085,12.0,4.0,4.0,D13,0.353
27908.0,70,38.6362533581758,43.05581419541526,31.756690765667077,54.39976204640095,57.529060356124255,10.0,4.0,4.0,D13,0.297
45871.0,48,44.77992424705591,40.53631024957678,53.54779671962733,46.032210109018834,55.31254003110989,11.0,4.0,4.0,D13,0.698
27447.0,44,37.552785541903404,36.578797675309396,32.35640229740338,60.267645398080184,57.23765408171176,10.0,4.0,4.0,D13,0.555
30271.0,25,40.061638445842064,43.91896496531031,34.91309920329323,57.57276446522501,65.02503713133885,10.0,4.0,4.0,D13,0.337
46033.0,11,55.713841602490085,58.567083456360905,69.10697754052859,50.80136626379401,49.67915380217267,8.0,4.0,4.0,D13,0.412
40131.0,59,27.947831627697777,28.70434027644502,26.616857110297975,56.11275740833752,57.1530593559526,22.0,4.0,4.0,D13,0.391
46220.0,51,53.91978893607136,55.26956577444772,24.56658026578206,51.333967046894806,52.022403580955825,8.0,4.0,4.0,D13,0.46
29903.0,31,45.07971867895239,38.40787571416497,35.40857090094696,52.24364123159304,59.54235226784948,8.0,4.0,4.0,D13,0.74
46071.0,13,46.365725441052085,44.1435016028403,30.429611404884852,48.750833730347786,52.28556137554088,11.0,4.0,4.0,D13,0.613
36953.0,38,81.8060154985984,77.1694355404038,31.722265807580207,46.98394495412844,49.454184076137416,4.0,4.0,4.0,D13,0.569
24786.0,28,39.78711802301938,50.41952751774747,27.781866751434777,45.842428900845505,55.310201582928855,9.0,4.0,4.0,D13,0.1
39942.0,68,40.32293853689758,32.134850227055416,33.93847630357316,65.72053462940461,59.44232687562346,12.0,4.0,4.0,D13,0.883
43343.0,34,30.235829263513228,31.46264930785063,27.287520380365375,58.73534774680906,61.81683168316832,21.0,4.0,4.0,D13,0.374
35545.0,61,40.12475417585787,34.011111284853634,46.775142152234935,53.028297779712666,58.02689237049042,12.0,4.0,4.0,D13,0.808
33661.0,71,50.92638484427837,60.44281776713289,37.61976627765173,64.98547979797979,63.408954195125006,7.0,4.0,4.0,D13,0.219
25492.0,60,47.29499889297895,57.539991556210076,38.032567556789715,59.3857421875,61.847099207526384,7.0,4.0,4.0,D13,0.178
45937.0,54,22.537879866287003,24.65478389096045,24.998169894927894,76.18139457480446,71.9114417205869,37.0,4.0,4.0,D13,0.155
19534.0,29,34.045847888731366,40.25098947640805,41.829498048000154,53.47146739130435,57.37525923434785,10.0,4.0,4.0,D13,0.182
44559.0,16,34.87591824418601,45.29544703537431,40.52443200762335,54.51655629139073,59.279434069580056,17.0,4.0,4.0,D13,0.026
29554.0,64,49.521409616328185,43.07168816188872,44.25194527984481,49.05436573311368,63.52739233589762,7.0,4.0,4.0,D13,0.713
17755.0,22,41.876346092342146,45.77485333043512,47.30084057888577,56.57709648331831,58.9679495189304,7.0,4.0,4.0,D13,0.361
28315.0,63,33.153198570201425,36.20747610003468,29.40328277329541,55.53042266604738,68.2771193136923,13.0,4.0,4.0,D13,0.294
27168.0,62,38.17473729843768,42.558467400951876,36.21447842518147,59.39876957494407,65.35693296242604,10.0,4.0,4.0,D13,0.281
38846.0,39,58.21756522491455,75.96664511826786,42.02694283802651,55.49401829697396,55.43163480803596,7.0,4.0,4.0,D13,0.103
67851.0,67,35.200919392131546,48.11875695678146,33.327108213884635,47.57720870678617,52.54448761904762,22.0,4.0,4.0,D13,0.001
26515.0,32,32.47031582379543,25.35862314290895,41.295939336173255,62.50622876557191,57.15753285324871,13.0,4.0,4.0,D13,0.906
55908.0,53,33.56537596843877,34.09480542186426,31.96485206634335,57.68019093078759,59.85179328819108,21.0,4.0,4.0,D13,0.455
26914.0,49,34.07096673108936,34.65506230438916,34.723635018619085,63.50989859971028,55.18726383198759,12.0,4.0,4.0,D13,0.449
24952.0,36,47.05781305831545,55.94250549977782,56.569651285541866,57.11516853932584,60.76900828257154,8.0,4.0,4.0,D13,0.223
18029.0,30,67.79250227317019,63.33534534555569,38.087310113544866,55.13677811550152,56.29001308329699,4.0,4.0,4.0,D13,0.577
30488.0,46,55.17690124230909,78.1096476772128,44.32026647504733,50.77204502814259,57.672841663753935,6.0,4.0,4.0,D13,0.062
28804.0,18,25.24693416436789,24.812140559547363,24.395282236327738,56.85530270502362,58.98531798731002,20.0,4.0,4.0,D13,0.547
46294.0,50,34.89887955352219,43.376746679668116,31.89487204638004,57.78618535230822,57.64554589590155,17.0,4.0,4.0,D13,0.036
36973.0,47,105.95964700657892,111.72608236728708,78.33427819373325,57.665511265164646,49.48256516485414,3.0,4.0,4.0,D13,0.454
18784.0,6,42.444953481522106,43.75885130346582,42.40412070508364,58.44325657894737,64.24889517412056,7.0,4.0,4.0,D13,0.44
41327.0,23,50.37999100908538,65.0672314898673,63.84974974370411,55.4567614625653,54.55530583578087,9.0,4.0,4.0,D13,0.081
20938.0,58,33.67807558512614,36.185785482863736,38.90759575799694,58.5613818630475,63.56264627867062,11.0,4.0,4.0,D13,0.346
27153.0,35,46.66555695980515,42.314841354056334,42.196893354879926,59.828125,54.99889737733323,7.0,4.0,4.0,D13,0.652
18344.0,57,43.81069408358935,68.18618792973716,48.78956976744521,50.13370473537604,62.47929568913175,7.0,4.0,4.0,D13,0.01
53722.0,14,47.55670571424552,46.83294211182181,40.739912727849195,48.17188118811881,46.48394673499495,11.0,4.0,4.0,D13,0.542
19650.0,56,42.72842944272594,47.72376073666561,42.50686805483996,49.722972972972975,66.60147373157835,7.0,4.0,4.0,D13,0.331
47844.0,47,47.269455738983176,54.3657124883066,52.53578412595797,62.91967871485944,56.253448801079244,10.0,4.0,5.0,D13,0.213
21275.0,18,81.4836526164775,88.6028511934342,26.368753847673247,44.58477508650519,47.49638603278021,3.0,4.0,5.0,D13,0.369
48598.0,7,49.69810974865482,33.70158143918301,43.567963139728796,56.4375,48.131382932920005,10.0,4.0,5.0,D13,0.947
37010.0,23,38.1691133080282,40.550249743837945,35.19964802992829,53.344107744107745,44.85511258240347,12.0,4.0,5.0,D13,0.363
28972.0,32,75.31917286529365,80.03351237978195,83.67874020738401,63.22857142857143,56.04106609650901,4.0,4.0,5.0,D13,0.444
58261.0,44,38.8274393075633,39.95164030645145,33.45089113294644,55.87892898719441,55.74606713516213,17.0,4.0,5.0,D13,0.432
45971.0,28,78.89716640940236,69.34794276109074,25.72321957836302,56.05868814729574,43.603289503825536,5.0,4.0,5.0,D13,0.655
97759.0,11,51.0633076632847,50.69175655221954,49.269452796943064,39.92646592709984,38.27534348505015,15.0,4.0,5.0,D13,0.499
57184.0,20,35.27300083889398,37.65151491442243,38.67540455226415,51.11309523809524,53.311848721125116,20.0,4.0,5.0,D13,0.293
73641.0,35,35.951980528283855,28.902999817360044,40.49559955653429,53.51160245183888,49.51270834798509,23.0,4.0,5.0,D13,0.944
97430.0,14,48.34132103135236,40.90291526836125,55.77530528787164,46.242242503259455,38.663444038839856,17.0,4.0,5.0,D13,0.863
57660.0,9,58.975641612861054,49.652128558540056,62.506011367559694,43.68165680473373,45.02998242656816,8.0,4.0,5.0,D13,0.757
36053.0,34,42.741968425369706,45.42202454354697,41.19869275601964,61.16044090630741,67.22997002415529,10.0,4.0,5.0,D13,0.376
70023.0,26,41.61784528127625,44.26461807188172,37.862970302605206,51.554794520547944,49.887810236313975,18.0,4.0,5.0,D13,0.324
88295.0,42,40.83808403355611,37.9623561381279,36.98818627522941,45.14803220035778,42.34968817392318,21.0,4.0,5.0,D13,0.707
62387.0,49,68.16755791735143,60.3337533524073,74.18852649897644,47.09986595174263,43.39253034857266,7.0,4.0,5.0,D13,0.682
13920.0,31,74.02876002507905,48.95549915452806,51.17214215921294,65.42857142857143,55.69446016983421,3.0,4.0,5.0,D13,0.811
71211.0,16,60.58715191626986,56.54771579028625,50.31908625279199,46.94359576968272,45.273752454660965,9.0,4.0,5.0,D13,0.631
74458.0,15,50.16185168423093,46.889436604924036,40.46392601996552,55.15153337342153,46.76561202458063,13.0,4.0,5.0,D13,0.642
59672.0,33,32.62254767374607,40.12349683810404,32.864285658943814,56.61533348105473,58.06249239699007,24.0,4.0,5.0,D13,0.032
82487.0,19,51.37021911300942,48.15352362076941,64.63384087316548,51.617836445589184,44.25839683707704,13.0,4.0,5.0,D13,0.636
52596.0,27,32.80883468189658,29.290477543718985,29.397455096528834,52.74437337123904,51.57028072611844,22.0,4.0,5.0,D13,0.808
54413.0,52,36.630010241206534,45.00222083241526,42.34563427219856,56.44856839872747,56.00844604344229,18.0,4.0,5.0,D13,0.071
70962.0,46,128.3025080312681,137.06134355960015,181.13995708932688,55.62826420890937,43.24562599738866,3.0,4.0,5.0,D13,0.439
27985.0,22,96.69086109039664,107.41830819630434,134.56221486037563,40.968515742128936,46.22346005129972,3.0,4.0,5.0,D13,0.353
33371.0,38,38.23176350036645,45.971350718718796,30.989749017634256,71.77089783281734,65.6727169238553,11.0,4.0,5.0,D13,0.136
52224.0,41,45.925246961778775,59.70363414837701,57.716485047509686,58.55669642857143,67.48947536916243,12.0,4.0,5.0,D13,0.042
56330.0,10,36.086283456961105,35.53928504199949,41.40068457766933,43.349689791314155,41.44087730451367,18.0,4.0,5.0,D13,0.543
95488.0,8,40.390145517442825,42.35221833577823,37.62688179172426,44.26099092812282,35.71555001825876,22.0,4.0,5.0,D13,0.358
59297.0,26,34.85502184489809,36.07240911441742,37.195627797727056,49.890214216163585,45.269657416803724,19.0,5.0,0.0,D13,0.389
33938.0,12,44.45401983947123,53.567189361366985,47.80543928817277,48.38957963291889,50.597183719758064,9.0,5.0,0.0,D13,0.176
78309.0,38,39.92614453514057,44.728620797723764,39.29312560783219,53.42909185532136,50.04030442282118,20.0,5.0,0.0,D13,0.185
69515.0,21,48.08107164881149,48.97044096938909,40.63943324632693,46.00203183203522,48.718140951925804,13.0,5.0,0.0,D13,0.447
20125.0,14,29.160431197592995,19.34603468079932,21.57911020733851,52.64641555285541,49.598966844130516,11.0,5.0,0.0,D13,0.975
54396.0,33,44.05607031336478,43.91483277053344,47.69331643266582,59.34955393349554,60.84424724010595,14.0,5.0,0.0,D13,0.502
70145.0,5,40.697310910003345,47.94863535132898,40.7207021287035,44.634438305709025,44.08264705882353,17.0,5.0,0.0,D13,0.11
59450.0,20,39.770683410702,37.31115620694753,39.72518820249087,48.14773093015771,50.598387040341485,16.0,5.0,0.0,D13,0.66
32872.0,8,76.36271545143967,86.05737883881035,82.06451529157516,51.57495256166983,49.792556968562394,4.0,5.0,0.0,D13,0.336
39477.0,18,54.89133900270126,77.24390215583875,66.50775459459639,52.70040816326531,50.50896200111527,7.0,5.0,0.0,D13,0.035
42059.0,30,45.67810935852706,43.33921704211349,40.03448836966812,48.83373845405931,50.56101635747058,10.0,5.0,0.0,D13,0.602
26500.0,10,49.19206704117803,49.258843589747386,69.03587670641168,49.8088,43.63740427568602,6.0,5.0,0.0,D13,0.5
54213.0,35,50.14205160854918,42.757924183555254,59.679940458158676,55.9875,64.04210546693511,11.0,5.0,0.0,D13,0.779
61822.0,23,39.471495443929264,39.36004737530776,35.23484518393916,53.670753064798596,50.47535453553747,16.0,5.0,0.0,D13,0.516
45494.0,41,29.262209118991823,33.32133175402512,24.868703834180973,59.08263507656746,63.030530262453134,25.0,5.0,0.0,D13,0.13
39408.0,28,37.41654970649085,41.66070736123455,27.890185625463207,57.03651202749141,54.75324397928125,13.0,5.0,0.0,D13,0.254
44372.0,24,37.064693662254626,30.459108398509215,36.89218439194363,61.67726432532348,57.53650544910606,15.0,5.0,0.0,D13,0.875
77242.0,11,44.42034701765106,48.770784800172805,35.170450070134486,49.32794386821232,46.10568843789429,16.0,5.0,0.0,D13,0.245
41237.0,31,34.7530215558694,35.69428749282124,31.00902662035085,56.033589923023094,52.82781456953642,15.0,5.0,0.0,D13,0.423
65545.0,29,63.200711544589666,67.79512654350728,52.78007545101019,46.062809917355374,43.8181460063344,8.0,5.0,0.0,D13,0.382
50230.0,13,54.92061595160684,83.13875691786018,49.416985988980784,46.36865342163355,49.47649488387539,8.0,5.0,0.0,D13,0.012
56482.0,34,47.90905874669415,26.530296747718534,44.35145330693331,54.24026302478503,47.514492486061364,12.0,5.0,0.0,D13,0.993
44028.0,17,81.84229008944222,91.27063644849784,124.27971331728794,41.13217623497997,46.724100327153764,4.0,5.0,0.0,D13,0.323
37665.0,37,39.01905161622595,45.58651837848887,39.110434430836285,57.66878710771841,62.317140420693576,13.0,5.0,0.0,D13,0.169
42422.0,27,39.20882094469558,38.30318354330333,48.493117173933214,50.04241833252072,50.072042743538766,13.0,5.0,0.0,D13,0.541
45121.0,31,41.757979945427785,42.04535378854308,47.477097176984444,54.214285714285715,52.06683208123693,12.0,5.0,1.0,D13,0.489
37634.0,58,55.34334056436576,41.99051423053873,44.12816191669521,59.82823529411765,59.9620153513088,7.0,5.0,1.0,D13,0.824
52431.0,55,118.68659392367067,116.89809806933296,136.27968636540592,52.28228782287823,49.85955990026517,3.0,5.0,1.0,D13,0.513
26307.0,34,46.6102773728652,53.830379976983394,21.02252391857667,54.0,63.899255704233944,7.0,5.0,1.0,D13,0.283
59863.0,51,35.8277807550027,42.68094934480272,30.422092820376577,53.35857338820302,53.809002559313825,20.0,5.0,1.0,D13,0.072
45532.0,70,58.323988000875076,81.08998877335627,65.93291859399734,62.46220735785953,60.34612825513365,7.0,5.0,1.0,D13,0.049
35127.0,49,34.42752628152935,37.77126505858731,33.911358123708624,67.97337770382696,67.81070878506931,15.0,5.0,1.0,D13,0.271
24373.0,46,39.775761126282134,42.81185201952545,33.89673774541482,57.968586387434556,58.142542776305746,10.0,5.0,1.0,D13,0.364
30422.0,56,45.933031886449086,50.26157878648378,63.318757271693336,54.667844522968196,54.581862745098036,8.0,5.0,1.0,D13,0.329
57064.0,53,37.39148563778655,44.56964682392174,47.38643424701969,55.77251184834123,62.66558021813944,17.0,5.0,1.0,D13,0.094
17586.0,41,38.18172983716559,46.959193647371066,47.20768023203462,52.09148264984227,60.769367651731805,8.0,5.0,1.0,D13,0.163
19178.0,7,44.237171584012984,48.050315270654224,62.96461591040942,58.656227239621266,53.42658776658074,7.0,5.0,1.0,D13,0.367
30416.0,48,49.66819338028684,34.23205264091577,50.25941940423526,67.90332559938129,68.82868122270742,7.0,5.0,1.0,D13,0.884
33130.0,24,32.624683254320125,20.651098699177606,30.782517632674594,64.88695242581252,50.16186456812845,14.0,5.0,1.0,D13,0.995
33776.0,43,38.13225281764977,46.41617684369146,29.742170304320013,57.79696394686907,62.43066981875492,12.0,5.0,1.0,D13,0.114
24153.0,42,35.21382953206511,26.395777092492384,41.70830113274461,58.91461498166579,59.296656562457585,11.0,5.0,1.0,D13,0.898
25252.0,63,53.21474479262159,37.3895800955066,22.36620127391768,60.43107221006564,57.86827737414556,6.0,5.0,1.0,D13,0.868
41758.0,22,40.167020908276264,43.178298470286876,32.14714044541403,62.776914539400664,62.22502721476336,13.0,5.0,1.0,D13,0.348
68805.0,39,38.07849662132391,41.83248591771684,31.449457076539716,49.897773007781055,46.813939876029956,20.0,5.0,1.0,D13,0.224
22530.0,33,25.981080109789982,28.36788397308841,24.087719302629118,57.54853105243585,59.57791070907499,18.0,5.0,1.0,D13,0.249
17738.0,37,27.71419383019486,20.347411169963454,34.427758783344785,51.19017980636238,59.564626272659545,13.0,5.0,1.0,D13,0.943
19883.0,16,27.165709439747886,37.511263357117976,26.86428065663163,57.35173017958826,64.80129791563549,15.0,5.0,1.0,D13,0.004
53482.0,21,51.554820031456075,66.88025079674274,37.84264547921773,57.179111314704535,55.54875128958792,10.0,5.0,1.0,D13,0.059
22744.0,54,47.21421802672115,45.43748923294636,60.576651802202186,69.48109058927001,63.98890223396589,7.0,5.0,1.0,D13,0.553
38151.0,20,39.932652544011596,45.439005401429576,45.13482740413863,48.64228367528992,56.044443815774585,12.0,5.0,1.0,D13,0.212
25776.0,8,35.24217166720891,33.561919189255214,37.32826282157611,68.87643979057592,61.72189991235027,11.0,5.0,1.0,D13,0.605
26816.0,40,61.27960875352681,74.2730305480182,57.29607451979477,60.57396449704142,63.970643447697405,5.0,5.0,1.0,D13,0.246
15629.0,62,73.76448449768996,91.25041752526921,82.30246826760974,69.97435897435898,68.62634989200863,3.0,5.0,1.0,D13,0.264
51922.0,67,35.24715738391131,34.207841897133406,22.526366675265663,58.86657263751763,59.062496234561706,18.0,5.0,1.0,D13,0.596
69362.0,18,38.33160286289479,40.30062594898224,34.765882882069285,57.13938560293443,56.20856546998361,19.0,5.0,1.0,D13,0.368
34497.0,52,45.64544180031554,40.41350668299351,51.287983081345345,55.596698113207545,61.48998478308127,9.0,5.0,1.0,D13,0.69
