Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
69362.0,18,38.14636320545976,40.30062594898224,45.30886067479119,57.13938560293443,56.20856546998361,19.0,5.0,1.0,E07,0.348
34497.0,52,45.81561184739642,40.41350668299351,42.537377965551634,55.596698113207545,61.48998478308127,9.0,5.0,1.0,E07,0.68
31091.0,23,34.792246461978486,35.859129361364026,28.051453147676117,68.12079566003617,69.4807831263118,13.0,5.0,1.0,E07,0.436
26978.0,11,34.01082492675981,39.25415329627161,36.19431773675145,60.50199733688415,54.566856693532536,11.0,5.0,1.0,E07,0.201
26547.0,15,30.611958076102024,29.525983134652968,21.124814581361946,59.19378531073446,54.68803777964541,13.0,5.0,1.0,E07,0.587
35913.0,14,36.29201824174759,25.78759562809352,34.4286657535551,52.644959857270294,55.504066748701945,13.0,5.0,1.0,E07,0.966
29240.0,47,35.18916039011402,43.948318066352435,40.41617299024162,56.12709030100334,66.63772893772894,12.0,5.0,1.0,E07,0.079
30666.0,10,44.75629585821113,58.7751650559247,36.677625302892594,54.251286850725315,51.06052264808363,9.0,5.0,1.0,E07,0.075
40453.0,66,27.717229763258008,29.510527645180463,28.69645523009815,68.58723316912972,68.20816550714024,25.0,5.0,1.0,E07,0.288
46728.0,60,36.747899860548,46.27244684885872,46.280242339103154,58.280971411005225,57.712659421591525,16.0,5.0,1.0,E07,0.043
30937.0,36,40.26489761544655,48.56919371623089,35.12919636166508,57.51486880466472,59.18234138608402,10.0,5.0,1.0,E07,0.15
16678.0,35,40.33953265867884,33.65496355720042,39.237153751401664,57.19788519637462,59.49823768038838,7.0,5.0,1.0,E07,0.743
23304.0,30,46.647945549461795,48.27591656817524,46.87323636288649,54.1492673992674,66.22787423744721,7.0,5.0,1.0,E07,0.449
38714.0,61,33.93748439241297,41.24844737911283,37.39021882729931,64.64269517330742,71.20537930658229,16.0,5.0,1.0,E07,0.081
51180.0,64,27.94877755433978,28.030041018156727,30.20556061579331,73.03340802607455,71.10057096247961,28.0,5.0,1.0,E07,0.47
60167.0,60,102.62824798445637,100.62007953090564,113.76881859677621,52.4125,44.7933168957015,4.0,5.0,2.0,E07,0.508
40530.0,56,59.00052365436629,51.22264747132375,74.6286668935904,55.36691312384473,57.00703473072614,7.0,5.0,2.0,E07,0.709
33955.0,29,33.61326306445177,38.810952479500635,28.511767987817393,64.21666029805121,63.600564813952765,14.0,5.0,2.0,E07,0.167
24737.0,50,23.807511632253256,23.068369174119393,22.23261989919188,58.24953703703704,60.08759910375733,20.0,5.0,2.0,E07,0.601
31712.0,21,28.40517778171461,31.20901852435503,27.11861085044768,54.265148978908606,59.8189055057789,18.0,5.0,2.0,E07,0.237
24732.0,11,36.92175555037648,27.252669568155653,35.56515957806575,59.03409090909091,67.88915694359154,10.0,5.0,2.0,E07,0.906
28621.0,44,22.311831929264724,22.161153977990672,22.072573751871044,50.16461836998706,53.55862404916251,27.0,5.0,2.0,E07,0.511
12425.0,13,45.4498065754172,60.908398728240336,70.13212531306237,43.73076923076923,45.474817645015634,4.0,5.0,2.0,E07,0.174
47836.0,74,36.42598410506322,35.517237033313926,45.1727827359084,69.2061099796334,59.877011420368106,14.0,5.0,2.0,E07,0.565
27263.0,43,52.98823730389247,70.24301198914632,40.65763922320442,52.74142724745134,62.207243145997104,6.0,5.0,2.0,E07,0.107
27088.0,28,52.44428335883169,64.21052008116895,38.49657644306134,59.985116279069764,63.06131095123901,6.0,5.0,2.0,E07,0.216
11522.0,41,15.970543428681989,16.734087484770104,16.80261043911801,61.79290894439968,65.40121999212909,24.0,5.0,2.0,E07,0.323
37800.0,42,29.566014719641394,33.489585748355985,25.2278258521445,53.137352941176474,54.4963144963145,20.0,5.0,2.0,E07,0.16
30954.0,31,34.21497935494216,39.930930278038446,34.021376373980665,56.103011093502374,61.41490969026852,14.0,5.0,2.0,E07,0.141
24224.0,46,17.266029409911237,17.692790057973223,18.377061104047467,43.96310788149805,50.395502289253976,38.0,5.0,2.0,E07,0.388
38050.0,49,107.55131819858536,147.58521241108284,112.20044333069241,46.79179331306991,49.63673255300353,3.0,5.0,2.0,E07,0.141
22884.0,34,65.22023432439525,89.19889604103619,94.79845744574929,56.49793103448276,61.78388347678048,4.0,5.0,2.0,E07,0.1
34777.0,64,49.27655677496473,71.63525985948338,37.23672385573897,50.077357425183514,50.90282420042317,8.0,5.0,2.0,E07,0.013
23432.0,14,38.79102467013885,48.473807260935054,35.335699960818474,51.06313775510204,66.0031797235023,9.0,5.0,2.0,E07,0.113
56783.0,51,36.60896355688113,38.41355863328205,43.25612798719584,59.21068624968346,58.35684264857691,19.0,5.0,2.0,E07,0.353
62917.0,55,33.71965991867693,28.742215869944975,29.527464835016147,55.40762073548959,54.47432706413701,22.0,5.0,2.0,E07,0.886
37266.0,15,28.954239000807465,31.12859982335526,30.111112016310624,64.01282416642918,63.69026925698705,21.0,5.0,2.0,E07,0.292
38525.0,35,32.50760448375709,34.54763058338478,35.46803007633601,63.91429465123554,59.440669177446644,17.0,5.0,2.0,E07,0.335
38479.0,22,37.22781129815889,46.4314577606671,41.949795937840186,56.76972366840208,60.81628008992707,13.0,5.0,2.0,E07,0.077
60119.0,19,33.631965457903306,36.93801704909789,31.42198500935042,61.58288888888889,60.17595837129441,24.0,5.0,2.0,E07,0.214
24322.0,33,49.926081343640895,78.253870420929,62.69974311523965,58.866609294320135,66.48,6.0,5.0,2.0,E07,0.016
70437.0,48,33.90159004464615,32.41229766518227,30.139369873816566,53.095771670190274,52.02734202548783,25.0,5.0,2.0,E07,0.651
40836.0,58,63.19189148232242,89.95156998153391,62.20862086475578,45.07257203842049,53.622951241476905,6.0,5.0,2.0,E07,0.049
32027.0,18,33.27419120050432,34.797279033605975,28.442554581759314,63.58451612903226,66.95904843946724,14.0,5.0,2.0,E07,0.387
38786.0,36,61.933022131536745,56.486764739717195,63.30623852539687,56.891149542217704,60.337888030364645,6.0,5.0,2.0,E07,0.618
43923.0,63,59.55093798825024,66.77285293718062,54.87331625838845,53.50687022900763,57.042998897464166,7.0,5.0,2.0,E07,0.3
43254.0,52,22.117803173520908,24.52915835266896,23.963469532555116,48.97445109780439,47.49449910337808,35.0,5.0,2.0,E07,0.111
42317.0,40,106.25352461655618,55.33016157942734,104.00481086357775,59.405,59.2693234016139,3.0,5.0,2.0,E07,0.913
29894.0,45,48.505484116103574,56.47466187145335,61.42759740969148,56.67364016736402,52.849564725033616,7.0,5.0,3.0,E07,0.238
48181.0,65,45.03007291707865,50.224293844269276,41.83433975589582,55.949597628123676,53.6470893297031,11.0,5.0,3.0,E07,0.265
33235.0,26,65.32477130540585,94.04840515184601,96.51360722216968,56.76674937965261,58.27039120429558,5.0,5.0,3.0,E07,0.069
61317.0,53,35.978682697675275,36.13035466523305,44.570173003588465,53.76287051482059,52.99758515291217,20.0,5.0,3.0,E07,0.501
38580.0,13,27.466018197415313,27.03960031452332,26.428421965016003,67.75040042712226,64.14150531769839,22.0,5.0,3.0,E07,0.549
47053.0,61,58.94819619811609,52.800678196415184,59.3250132227184,47.98621190130624,43.508048780487805,7.0,5.0,3.0,E07,0.666
42006.0,55,40.03785999495702,45.48666456662965,46.77479129644728,50.104387291981844,52.6667171831982,13.0,5.0,3.0,E07,0.214
39319.0,11,24.373640640431475,24.692890919830806,27.034553013750752,59.562464346834,58.63487380307379,28.0,5.0,3.0,E07,0.456
30531.0,24,73.83200042626864,69.7412188427165,97.12358176583261,65.35135135135135,59.99105801809354,4.0,5.0,3.0,E07,0.552
36035.0,30,41.734971574819106,40.66921237907561,36.072363437621135,49.925305568130376,54.155625626215596,11.0,5.0,3.0,E07,0.546
39994.0,14,106.39057150557171,159.44383310487407,26.424822127796585,54.45954692556634,53.394471897048334,3.0,5.0,3.0,E07,0.102
26609.0,54,48.193948551900085,48.73742642718098,33.43257432793432,47.998908296943235,51.27366470635624,7.0,5.0,3.0,E07,0.483
47823.0,17,41.44006490742651,38.36773351135089,41.531283031174524,62.20279469724113,59.6265192400509,13.0,5.0,3.0,E07,0.657
25702.0,31,47.781989241909,64.55634773352652,29.345412421358258,71.5615141955836,74.59448645796694,7.0,5.0,3.0,E07,0.076
34553.0,27,47.269655905052716,46.61080991931652,55.882414197679395,55.48555623847572,49.586388880365746,9.0,5.0,3.0,E07,0.523
41339.0,18,31.45270406729053,31.12048901571936,31.05400099531751,68.69832094687585,63.6854335819186,19.0,5.0,3.0,E07,0.535
36054.0,44,48.716670308151784,61.57323153263622,39.51297137647862,58.716245487364624,58.345721314356,8.0,5.0,3.0,E07,0.128
17270.0,51,64.21622609480058,79.20606815702982,68.10124218810462,64.97837150127226,65.9934809268702,4.0,5.0,3.0,E07,0.248
115661.0,62,38.40582497352694,43.02962148662384,45.26923741339462,57.71348399817989,54.43605836568977,29.0,5.0,3.0,E07,0.126
37506.0,21,52.04594265673689,64.41829364677653,59.280149840735895,52.15846681922197,53.313278362240546,8.0,5.0,3.0,E07,0.135
45200.0,20,42.95142817289665,41.147645861229826,47.70851451261411,52.92643171806167,53.042375438026504,12.0,5.0,3.0,E07,0.602
30430.0,34,41.35470507375963,39.40159413529891,41.073335776035016,52.09299655568312,49.60044822635431,10.0,5.0,3.0,E07,0.585
40440.0,23,46.5969833362433,43.01926483093799,43.79844239514581,61.266666666666666,53.10663026521061,10.0,5.0,3.0,E07,0.641
47482.0,36,39.27432509452723,38.85307208142518,39.55166883235304,50.227469358327326,48.059412256389955,14.0,5.0,3.0,E07,0.527
22181.0,40,28.24021274245083,24.46086754504748,21.64316992594652,69.66277890466532,62.07599541535855,14.0,5.0,3.0,E07,0.814
50341.0,63,108.84390119963241,163.68853332918266,34.69656662261871,43.78660436137071,49.96034996276992,3.0,5.0,3.0,E07,0.112
17143.0,33,54.00998722761599,47.13153446294018,66.50090944260538,77.42790697674418,68.87894805533803,5.0,5.0,3.0,E07,0.678
25978.0,50,61.31277556142159,65.22249032260757,64.60486241794874,48.2416,60.41438825042526,5.0,5.0,3.0,E07,0.415
38367.0,57,32.169709977068,34.03889394096448,31.57800526167977,56.3383755343637,57.41610030791423,17.0,5.0,3.0,E07,0.338
52307.0,64,48.79613953138919,42.697449255179286,53.292191397422826,48.33816425120773,40.089482444321156,10.0,5.0,3.0,E07,0.728
40780.0,38,40.223622126223795,34.09281020396428,36.89600542788764,55.97929606625259,60.02490938536285,12.0,5.0,3.0,E07,0.805
12824.0,49,70.49961409844359,81.68977574851229,116.78467080519765,48.86448598130841,65.79335826210826,3.0,5.0,3.0,E07,0.314
57021.0,43,64.3033155167316,60.01114728569427,67.74473253770726,49.15176470588235,53.15979551451187,8.0,5.0,3.0,E07,0.602
33327.0,19,31.49054320526881,28.06544970645011,34.93135334062406,55.936410256410255,55.48695486573986,16.0,5.0,3.0,E07,0.749
23254.0,46,90.89761728085965,39.10238506232068,74.67520322459971,59.39080459770115,57.38925581395349,3.0,5.0,3.0,E07,0.931
34696.0,15,33.949154822900645,34.95139392583856,28.390365080739688,55.059434300035804,50.842434602118374,15.0,5.0,3.0,E07,0.432
39628.0,59,51.79640001779891,49.30495322023268,36.88420517567065,56.530394121576485,53.77869656250828,8.0,5.0,3.0,E07,0.562
48253.0,10,44.62140975706656,53.38430184863709,41.675525356794964,46.474608448030374,46.764248985702196,12.0,5.0,3.0,E07,0.128
38794.0,22,54.92151086278002,40.119082625686644,67.59033948014239,59.13145539906103,62.79717645783655,7.0,5.0,3.0,E07,0.884
66204.0,52,24.64106483066616,26.739938440771795,22.536449646253942,65.80445722501797,61.757471518288256,46.0,5.0,3.0,E07,0.149
30364.0,41,34.43950803848192,41.56965843499799,37.02890011660448,63.317794710891974,67.53718368352514,13.0,5.0,4.0,E07,0.114
44539.0,12,117.15922160821565,33.919470913371576,88.6331521289613,66.08608058608058,52.32042435337746,3.0,5.0,4.0,E07,0.983
28372.0,11,39.16396563179861,38.79419018190712,38.33681042307258,63.93153638814016,55.3389036681779,10.0,5.0,4.0,E07,0.514
35176.0,62,46.96787120656622,70.64206977798895,65.53869055964537,62.0188457008245,62.739495798319325,8.0,5.0,4.0,E07,0.01
50865.0,65,40.397738291037705,28.80078670881487,40.476998217608035,61.21735700197239,60.70319606637984,15.0,5.0,4.0,E07,0.967
34966.0,23,33.56706992541078,38.37379690993933,41.23337460515941,59.367695338148394,63.097015834348355,16.0,5.0,4.0,E07,0.166
51116.0,18,42.18857301564804,41.29753889284731,40.28839322752301,60.80904708935854,60.84500041250722,15.0,5.0,4.0,E07,0.557
35008.0,40,28.910255652138186,30.78709007593318,29.45921539455956,63.15144157814871,69.23075279973148,20.0,5.0,4.0,E07,0.316
36000.0,50,80.25542657631354,73.87943119102025,53.97726518315082,60.84844192634561,59.70575123911195,4.0,5.0,4.0,E07,0.593
22375.0,47,63.90622276748488,84.24472478671544,85.3967170340496,68.03870967741935,62.15938578162204,4.0,5.0,4.0,E07,0.175
49905.0,38,41.413857507691716,39.99959128398778,51.48245327503837,56.310793784124314,61.2326394005094,14.0,5.0,4.0,E07,0.58
50053.0,53,40.814983609777514,38.36519242200253,33.25158577396816,60.80085348506401,58.0387268015382,15.0,5.0,4.0,E07,0.657
31697.0,14,30.7962077205307,27.846314602533706,39.37787105193617,58.75867837724801,55.07084641592625,16.0,5.0,4.0,E07,0.727
39561.0,34,41.90797711195843,42.68439719455014,44.593424160190615,61.53386853988961,61.50948342740965,12.0,5.0,4.0,E07,0.46
31896.0,28,37.044945142328785,31.273506749602927,43.82194004590989,54.258360054970225,60.77473277613133,12.0,5.0,4.0,E07,0.823
41051.0,51,36.21425831779154,30.196641389597186,30.46171399306719,63.468882875918055,65.61445322457303,14.0,5.0,4.0,E07,0.844
37770.0,57,105.92561968212208,102.0314780681875,88.15756434412155,47.63341067285383,55.95776941652159,3.0,5.0,4.0,E07,0.513
67904.0,44,45.41492103109085,48.47135860049657,44.05909062294263,53.94161849710983,58.7652899918658,16.0,5.0,4.0,E07,0.33
50941.0,58,34.66711980472153,32.519746202966985,26.8047524752165,65.9172602739726,64.72598528477445,19.0,5.0,4.0,E07,0.662
37289.0,64,34.349798097725945,26.611261032319565,38.769991042172,60.885460693153,59.1211855538901,15.0,5.0,4.0,E07,0.931
33304.0,36,36.39420845342621,30.35237329468166,32.70973218564521,66.08053983456682,64.7706814985296,13.0,5.0,4.0,E07,0.81
50694.0,20,29.31232796743736,29.68273975695387,29.396598841710993,63.07136083451873,62.79957593099615,25.0,5.0,4.0,E07,0.487
54763.0,25,34.158078471781934,36.75197848257892,32.053662053206025,63.784622302158276,60.11782483083707,20.0,5.0,4.0,E07,0.274
38193.0,39,35.59600696383381,32.54713388977512,31.844118236852097,66.79100318471338,61.54327200726013,14.0,5.0,4.0,E07,0.702
50774.0,31,35.00033240002898,39.693519393427806,26.98047499274866,63.151708312085674,65.79658260422028,19.0,5.0,4.0,E07,0.165
50636.0,35,31.06373993385631,27.6015177735822,38.96652927776786,63.46810484806309,61.38322580645161,23.0,5.0,4.0,E07,0.833
37993.0,30,64.84971544261755,108.04578902875274,63.60516551443194,49.50967007963595,57.02791730262245,5.0,5.0,4.0,E07,0.01
37204.0,45,49.97111783213427,56.51124846229642,65.31050941658637,52.75165198237885,53.689658109950024,8.0,5.0,4.0,E07,0.287
24611.0,6,45.60042428752355,53.76768470060889,44.24811801363334,60.40824261275272,59.549915176823696,7.0,5.0,4.0,E07,0.224
35728.0,27,33.3349035397549,34.64820410928055,37.61336394242311,50.81492881877645,59.43285411124727,15.0,5.0,4.0,E07,0.423
37412.0,22,43.68344544203439,41.26685395771399,51.562347489254435,62.34422403733956,63.63940332113707,10.0,5.0,4.0,E07,0.6
40356.0,52,34.23568943255105,32.2573010378177,36.02240084754681,65.86257710760795,63.05927063539579,16.0,5.0,4.0,E07,0.641
48285.0,8,33.20596774005919,33.02188590429465,37.26243738065115,57.20628272251309,53.2744443215747,20.0,5.0,4.0,E07,0.503
52850.0,17,53.062282450008496,56.608346772395485,42.88486653225711,53.81513366560942,55.894137519872814,10.0,5.0,4.0,E07,0.373
11736.0,10,41.30984622013549,37.509664124632636,42.96200381942036,66.97463284379172,76.06577052328373,5.0,5.0,4.0,E07,0.63
42604.0,19,40.92966715354513,46.90123908516122,39.23843298425918,49.51653261840929,50.75079150816051,12.0,5.0,4.0,E07,0.182
46703.0,24,35.41711109386798,38.536813802910835,37.1467366817498,59.00052273915316,58.70623905134079,17.0,5.0,4.0,E07,0.254
54503.0,15,89.99329258666002,68.95288880743483,150.710477183411,43.90165631469979,54.95230389890584,4.0,5.0,4.0,E07,0.752
37197.0,43,39.473085070286515,40.84908153990733,39.321701931055436,55.46342637151107,67.24706217100584,12.0,5.0,4.0,E07,0.43
54329.0,32,46.73204589301133,40.82558301355035,42.39941402724721,46.09248788368336,50.81291111240468,12.0,5.0,5.0,E07,0.745
25854.0,45,47.2922725351145,70.7995771198906,42.66098064891532,52.40457343887423,65.6943000873072,7.0,5.0,5.0,E07,0.028
39983.0,55,39.40375655276944,43.294881909979686,19.56296007687429,54.48974569319114,53.195244615303594,13.0,5.0,5.0,E07,0.281
58960.0,43,41.38149918494526,40.675342068201594,38.62314365577986,50.020971688220904,48.763407992973214,15.0,5.0,5.0,E07,0.543
46933.0,46,36.05818310815041,27.394305172695912,36.21499826898128,61.48572345203721,58.23456269289695,16.0,5.0,5.0,E07,0.957
40072.0,49,48.17264304744844,51.8396881252112,51.349727841763894,52.82259054634745,56.942203035060174,9.0,5.0,5.0,E07,0.361
63635.0,27,38.94880473121762,45.771903380423964,41.89565318934743,47.64329179947841,43.50096207155203,18.0,5.0,5.0,E07,0.111
17283.0,15,34.44354489550216,39.76128584246381,42.10943117649745,62.112666200139955,67.94094011097647,9.0,5.0,5.0,E07,0.237
74624.0,38,38.97446473444447,35.99249264483201,34.9604282106987,53.1974066621954,49.77849513016251,20.0,5.0,5.0,E07,0.709
17086.0,17,48.27049625983762,55.109098780912625,48.71501721879658,66.10114503816794,66.03593048232767,6.0,5.0,5.0,E07,0.286
22245.0,13,33.21686420924711,30.553370497093145,39.23056267816504,60.9437908496732,60.974185741655745,13.0,5.0,5.0,E07,0.669
54824.0,39,31.862737727196986,33.54911361043037,25.705283620338513,53.063626492942454,48.80902777777778,22.0,5.0,5.0,E07,0.332
69542.0,28,26.51009870120796,26.94337184621577,26.777903915299895,69.77108626198083,63.551823059886736,37.0,5.0,5.0,E07,0.425
39041.0,42,43.67750718030238,56.939963361844434,42.74901991987859,50.39418663946966,54.13529316663074,10.0,5.0,5.0,E07,0.057
17875.0,9,35.60909787812541,42.42714654822422,33.55390380390037,57.88860270444302,64.06246157629411,9.0,5.0,5.0,E07,0.192
60607.0,18,40.056391112698314,43.80781870152912,33.536806211797554,57.61370056497175,50.1760157749987,17.0,5.0,5.0,E07,0.263
83261.0,20,43.648210989832066,39.49354386922765,43.234002530915554,63.614896073903004,52.373472558891166,18.0,5.0,5.0,E07,0.752
63721.0,26,38.049727782619165,33.34460830407211,37.93988807017296,51.980678995307755,53.063670229206316,19.0,5.0,5.0,E07,0.811
36700.0,51,23.319120849402562,28.109032584235585,25.50131952803843,52.963185922667286,55.105282812903965,28.0,5.0,5.0,E07,0.022
17290.0,52,16.58487787420598,16.964772931673735,16.65882518549215,38.02448979591837,54.06350445702388,33.0,5.0,5.0,E07,0.405
41587.0,33,44.03990693408176,46.67696923097679,36.967251183433135,60.941389728096674,64.04094245856562,10.0,5.0,5.0,E07,0.384
36733.0,44,40.0735387237928,37.55547643930751,35.964426502369335,60.77305428384565,49.23608335712247,11.0,5.0,5.0,E07,0.638
35719.0,36,41.80391069021211,34.739511378814065,31.51531216388472,62.22081352350766,61.13256288239293,11.0,5.0,5.0,E07,0.832
35171.0,50,37.149694831705155,26.45350905445664,40.02788177457534,64.7979094076655,62.79994593133279,13.0,5.0,5.0,E07,0.952
27401.0,16,41.87092138648228,38.837763945629455,45.608097445515085,58.98613518197573,60.066617349322534,9.0,5.0,5.0,E07,0.651
46604.0,35,75.19374296116973,65.70807566307022,79.2406204431503,44.19020715630885,53.01854015910828,5.0,5.0,5.0,E07,0.655
48432.0,11,24.47362028498829,26.47573778292385,25.50380772175191,66.19907228449942,54.74325900959295,33.0,5.0,5.0,E07,0.198
