Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
19755.0,24,28.53978764844719,26.737358563924886,19.852693114158434,65.50410677618069,53.1649853922055,14.0,2.0,5.0,C12,0.637
41548.0,44,34.519371960826334,36.48034927599552,31.2745340916478,61.79696862883328,62.17898051964544,16.0,2.0,5.0,C12,0.347
29946.0,51,51.35804631939276,53.23896552410624,59.09225624411518,67.16221374045801,62.25384450325441,7.0,2.0,5.0,C12,0.45
37133.0,41,46.98061029132327,33.29739639909174,56.06982628478777,54.12682926829268,57.89610724413509,9.0,2.0,5.0,C12,0.92
37213.0,42,82.31435936638948,83.17422244014689,85.06644914704425,40.19078104993598,47.27634301913537,4.0,2.0,5.0,C12,0.482
28314.0,16,51.228469702050326,41.2916470534327,33.170643366246836,62.26901408450704,50.06248111211846,7.0,2.0,5.0,C12,0.781
43069.0,58,34.10531648929216,43.34512191342401,32.941519247023145,59.58685143409603,58.13080714425141,16.0,2.0,5.0,C12,0.036
64234.0,22,75.5745292110848,59.63596855005202,67.39531243541644,55.72575976845152,50.76330670641801,6.0,2.0,5.0,C12,0.793
53016.0,20,35.54264178500933,29.563940950856516,39.88733813911185,53.54259541984733,49.11907404471223,18.0,2.0,5.0,C12,0.898
36957.0,57,35.26032283342725,31.682776764054086,29.824266156974762,57.44995829858215,63.726513510432106,14.0,2.0,5.0,C12,0.738
35624.0,65,65.44598150999893,67.41246289112658,33.42455188796802,57.42038946162658,64.67065814886347,5.0,2.0,5.0,C12,0.453
43454.0,61,39.36956623732531,33.580203197849954,44.20925283305042,61.85556537102474,63.24936479128856,13.0,2.0,5.0,C12,0.81
21611.0,64,31.085979229746265,36.08989929708195,37.34930243021297,63.93647540983606,68.51620810405203,12.0,2.0,5.0,C12,0.189
45076.0,21,46.24712806472817,39.823830052132635,35.14282479816824,59.023809523809526,50.44069640914037,10.0,2.0,5.0,C12,0.754
25434.0,52,56.618932099242095,65.17920819061496,80.8154742549171,60.11451247165533,62.5244927413193,6.0,2.0,5.0,C12,0.285
37777.0,60,54.69367192619128,64.53017162822864,73.46638525384058,54.495811119573496,57.810333734299384,7.0,2.0,5.0,C12,0.206
61125.0,35,95.59643250248917,76.44515086399335,112.74504887817345,50.31111111111111,43.50253559093589,4.0,2.0,5.0,C12,0.728
55888.0,40,42.353837371688456,35.4941733223859,54.940479956371746,53.4075382803298,49.71979230186448,13.0,2.0,5.0,C12,0.819
42214.0,38,46.731838456060764,40.44703505149039,41.242763663849836,55.51603498542274,56.83373632126031,10.0,2.0,5.0,C12,0.754
45897.0,15,43.546278805716014,48.1165545655447,54.84801778415502,41.8265081461911,49.548834755482154,12.0,2.0,5.0,C12,0.267
51420.0,30,57.60100074032882,73.23255162672149,60.59922021998773,43.69120287253142,48.81247719070597,8.0,2.0,5.0,C12,0.12
49549.0,29,47.90599673959755,55.215245650050754,55.91288698692001,55.15472312703583,58.0711927840037,11.0,2.0,5.0,C12,0.211
35967.0,33,40.60355210734171,45.524003157057706,31.99698795506868,61.431352459016395,57.50818471990395,11.0,2.0,5.0,C12,0.265
28336.0,31,50.30155321248562,46.85274939706239,34.54975532151568,57.64,54.80133051103719,7.0,2.0,5.0,C12,0.592
33933.0,47,57.46947770668401,92.32002108369947,58.073936186703634,50.01683029453015,57.16126332754773,6.0,2.0,5.0,C12,0.004
36499.0,46,46.68933073966554,37.22796822100192,45.904984243128965,58.57093225246091,55.078300561797754,10.0,2.0,5.0,C12,0.859
59442.0,19,44.80638593663986,38.87662160961377,46.22246241359448,47.116648992576884,43.84383485344287,13.0,2.0,5.0,C12,0.789
54673.0,10,35.30047345250814,36.112646168178564,33.570634054833455,46.06088319832767,43.0176050994081,18.0,2.0,5.0,C12,0.404
37793.0,49,31.045294026736023,32.750219115750696,32.99798677111984,56.44660194174757,67.47846688723153,18.0,2.0,5.0,C12,0.36
23850.0,66,27.615329062663346,32.250999545778285,30.94322826811473,61.70239774330042,68.1408111239861,16.0,2.0,5.0,C12,0.129
28393.0,59,29.446846615976433,29.464044442467102,33.789287088435344,59.19141323792486,65.63054894404776,17.0,2.0,5.0,C12,0.503
44608.0,34,59.62636609762312,71.4757179314097,71.97956514288146,50.67981438515081,54.78793367046924,7.0,2.0,5.0,C12,0.203
32655.0,6,52.49205611543053,62.993785153183566,40.82993302539243,61.100467289719624,55.4534683115784,7.0,2.0,5.0,C12,0.186
50571.0,17,32.564446707451374,30.987047985360554,32.160290859232106,53.953329837441004,52.56660698483258,21.0,2.0,5.0,C12,0.64
29434.0,13,94.1835911879639,80.39062727551693,58.07973768664473,51.06069802731411,55.341532950765746,3.0,2.0,5.0,C12,0.625
58960.0,32,51.53926996931539,49.91497354293981,44.379429883948774,60.24666359871146,51.15955940204563,10.0,2.0,5.0,C12,0.562
73796.0,19,50.11024457295846,57.22318801470707,33.67181513530458,46.55264326965793,38.10276075750629,12.0,3.0,0.0,C12,0.2
43942.0,27,38.1630507820122,34.52724639777282,37.276276329377346,69.59087171052632,63.47779874364058,14.0,3.0,0.0,C12,0.728
52616.0,11,80.28403834081783,111.64554691194057,68.81021800356964,42.184322033898304,45.01918934014203,5.0,3.0,0.0,C12,0.084
95775.0,9,62.048341596805535,51.657433967766764,42.552990772681135,49.10654490106545,41.289241395583296,11.0,3.0,0.0,C12,0.826
43947.0,24,48.661184712785165,52.931668631699694,36.78250157079154,58.741795665634676,46.51049249519835,9.0,3.0,0.0,C12,0.327
57544.0,6,50.96149759939879,54.36865815862088,68.85803121398754,49.50139405204461,40.19444043060472,10.0,3.0,0.0,C12,0.355
62690.0,20,44.7642243556108,36.384162687717165,47.86463684623061,56.94152431011827,53.84755563632759,14.0,3.0,0.0,C12,0.873
51696.0,7,38.09352598145493,29.487441941105036,37.69496936571151,45.85037406483791,42.96341242892447,15.0,3.0,0.0,C12,0.942
73612.0,29,57.4931992275318,63.23005978963464,69.77166627952784,50.78635170603675,46.92049447703314,10.0,3.0,0.0,C12,0.29
48182.0,25,54.31428760070473,44.57456543910679,50.4812555614826,40.70354523227384,42.08622250970246,8.0,3.0,0.0,C12,0.804
27419.0,17,69.93477075249785,86.74538763593043,48.68077988027811,58.3160621761658,53.324858098126114,4.0,3.0,0.0,C12,0.207
63649.0,22,43.97644068248944,44.50413021473718,37.29455948309102,53.18401937046005,50.17218155197657,14.0,3.0,0.0,C12,0.469
36778.0,15,81.2690599448739,46.20948477267984,91.2016802577815,60.44793388429752,47.90955017696084,4.0,3.0,0.0,C12,0.906
40997.0,14,54.224139677064656,48.94250881913733,63.12813652465367,64.6117216117216,48.99070731894632,7.0,3.0,0.0,C12,0.643
49616.0,10,39.88959396797088,34.05607391312372,46.65217482247311,47.61862442040186,44.72230876099861,14.0,3.0,0.0,C12,0.822
31948.0,18,47.98720379906478,41.41721503204664,46.88837253320042,59.51010101010101,52.09118969335033,8.0,3.0,0.0,C12,0.734
53385.0,28,50.569655653204926,48.53594834659691,46.20678185641096,53.340352595494615,50.11079052539234,10.0,3.0,0.0,C12,0.586
68808.0,22,34.93100570629621,33.88826074605478,37.62594584646135,53.630762311670786,47.038210344568725,22.0,3.0,1.0,C12,0.599
65802.0,18,46.38283581103357,42.73032473302963,57.36951860109802,49.53447659878528,40.934939721259816,13.0,3.0,1.0,C12,0.679
42771.0,5,45.06384754763029,38.20706525028866,35.694889292692444,54.79593961478397,52.37562449735579,10.0,3.0,1.0,C12,0.784
75450.0,17,34.47219014622341,34.71609353040989,35.82109860898615,57.21825226000861,44.87507537963928,25.0,3.0,1.0,C12,0.471
43532.0,7,37.227955801332506,38.79457598934116,32.30292611932362,53.20831864645753,53.50130736200734,14.0,3.0,1.0,C12,0.399
44088.0,6,65.59818325322075,57.444387261591864,68.50143205512538,63.71463217461601,41.96615602168277,6.0,3.0,1.0,C12,0.687
50444.0,13,50.8411839628056,62.902570696099055,48.36577262001393,55.06442880346508,48.77015631427396,9.0,3.0,1.0,C12,0.137
105458.0,11,42.3280280635518,39.15629173664643,45.290406701029944,50.16835599505563,40.816862099040605,22.0,3.0,1.0,C12,0.735
68937.0,12,30.945779049165285,28.693493916669283,30.433577271331554,45.392265193370164,41.44518093873164,27.0,3.0,1.0,C12,0.745
81114.0,20,52.62516195501812,33.1380204696346,46.57234284102233,51.43731635651322,38.875186260891525,12.0,3.0,1.0,C12,0.983
66620.0,14,49.88822995262599,48.99908650186529,40.40802641787614,49.073680351906155,51.31340701136346,12.0,3.0,1.0,C12,0.544
52798.0,10,40.667282150711834,43.27705500346342,39.55987549523358,44.850175438596494,45.46082913143283,14.0,3.0,1.0,C12,0.35
57672.0,47,29.60307398602583,32.376709845973465,28.40629378438437,53.01847389558233,51.132332928090584,27.0,3.0,2.0,C12,0.199
70092.0,43,47.34436486806016,33.46711697838026,56.177983059534164,45.313427010148324,38.603682383442454,13.0,3.0,2.0,C12,0.956
44216.0,17,33.55398570279273,28.370195806654923,34.38449446072939,71.48255342169327,60.13124702522608,18.0,3.0,2.0,C12,0.877
75762.0,40,43.49906947371161,31.67463963369734,52.11038500295364,46.93337212685481,44.082373890467196,16.0,3.0,2.0,C12,0.967
55482.0,27,44.44778790330759,50.83669891382556,38.04622501871407,59.42094662638469,53.68665290031913,13.0,3.0,2.0,C12,0.187
49550.0,23,37.5831007276192,34.619840670598265,37.29127688703015,45.67045075125208,46.751743550962104,15.0,3.0,2.0,C12,0.699
34980.0,26,37.19696053022967,40.605185147695096,39.78367507583529,51.659707724425886,58.80717205723217,12.0,3.0,2.0,C12,0.301
63808.0,46,43.78194986536273,48.21621598789217,37.744704965159265,52.02654028436019,52.69268816504507,15.0,3.0,2.0,C12,0.263
66736.0,38,48.401125703648574,42.52256841723757,55.37301237474014,50.25771403737505,40.970155936390306,12.0,3.0,2.0,C12,0.763
50446.0,25,113.40496435233399,154.6819742056117,136.29321183097224,73.53539253539253,59.06413007593265,3.0,3.0,2.0,C12,0.153
38177.0,49,32.61177607416027,36.637122061589665,28.89467959715089,55.68154657293498,55.00993505063848,16.0,3.0,2.0,C12,0.198
58574.0,14,41.30412741871843,40.39660256485369,44.909416876592914,57.330947511929104,55.6143278071639,15.0,3.0,2.0,C12,0.551
65791.0,29,37.285036380848844,36.547595349064395,39.01769573918388,53.476450689565446,51.365501172840474,19.0,3.0,2.0,C12,0.572
41168.0,37,29.6942569733025,31.508269121238026,27.055861662982956,55.04553829955251,53.350726333731906,20.0,3.0,2.0,C12,0.314
55634.0,45,30.37727887642637,34.14570091508462,28.89083797204251,58.63703131039814,54.30464198458936,26.0,3.0,2.0,C12,0.144
32408.0,19,36.52850388750616,36.95498864470439,34.49940237715649,54.269503546099294,51.79835754482398,12.0,3.0,2.0,C12,0.473
78649.0,34,42.032184062517366,42.2070313604865,42.22040076375636,49.666755177907596,46.49173863322686,18.0,3.0,2.0,C12,0.483
50776.0,42,43.969436417238946,53.26721906000591,34.75417311616982,54.35004074979625,55.37539749297335,12.0,3.0,2.0,C12,0.107
53917.0,20,48.18706775547633,42.81369684731507,45.200660236061,51.95782246199117,48.25066397844251,11.0,3.0,2.0,C12,0.719
91405.0,9,47.61197030081765,44.302885298420506,56.873194292880115,50.40868530636526,44.70386959889536,16.0,3.0,2.0,C12,0.679
77210.0,39,49.02739261211463,56.861460770312945,42.39864491479561,59.0175654853621,50.77316955812773,14.0,3.0,2.0,C12,0.162
60463.0,48,39.51973866453657,37.90512493228716,33.59657087568119,51.543730886850156,46.398833779475204,16.0,3.0,2.0,C12,0.608
54466.0,11,31.97964825830319,33.809638872465726,32.64504823217865,54.922099712368166,52.767707598099996,22.0,3.0,2.0,C12,0.316
63917.0,22,40.92229331735678,42.953216368775124,43.477186690420424,55.30675632404739,56.973560774511874,16.0,3.0,2.0,C12,0.373
70494.0,15,36.233460283469505,37.800692552347584,41.7692564474473,48.459144839937316,44.730088495575224,21.0,3.0,2.0,C12,0.366
61674.0,33,39.7578669426156,42.45359569494485,40.33830531829129,53.21893981225842,54.62414894156206,17.0,3.0,2.0,C12,0.315
50783.0,30,25.4763607964603,24.54621489130252,25.47917110405835,55.568165596002856,52.76470466278274,33.0,3.0,2.0,C12,0.645
45272.0,41,43.820724359442565,42.13357495506603,38.98948708220285,65.4364437913299,54.330215111028785,11.0,3.0,3.0,C12,0.592
50142.0,11,29.242100821696145,27.554119495806553,27.339483171634956,63.724844167408726,59.666847837448,25.0,3.0,3.0,C12,0.696
25685.0,7,67.86656086316125,43.699138411117765,96.05743222453134,59.68347338935574,55.11684522072617,4.0,3.0,3.0,C12,0.837
49737.0,17,70.69926054652856,69.5472112840685,66.44977175532343,51.06418039895924,53.46450120887207,6.0,3.0,3.0,C12,0.507
26609.0,35,41.841634943369804,36.74423313541436,57.572266785499856,63.30562659846547,56.26108334349222,9.0,3.0,3.0,C12,0.731
63432.0,16,55.21739012641616,49.67183009379204,56.36709388885039,50.253157894736844,40.98567051920053,9.0,3.0,3.0,C12,0.701
125407.0,13,35.3891094623865,41.05778083713151,31.577840291715223,56.03166332665331,54.37182867093036,37.0,3.0,3.0,C12,0.056
30221.0,37,38.209972644882,39.110664492075315,49.51048472389879,63.86130985140341,54.45594045435304,11.0,3.0,3.0,C12,0.458
31125.0,10,30.170753818892933,29.433978441970922,33.95618767344861,52.50103348491112,55.364725968926074,16.0,3.0,3.0,C12,0.564
26451.0,38,46.31622330589495,43.56169058254429,55.139882004232575,61.61295180722892,59.43812981926482,8.0,3.0,3.0,C12,0.602
134633.0,25,32.320304159773485,30.40543401112896,31.734127446319903,58.82295152758286,58.55188664926234,46.0,3.0,3.0,C12,0.771
113830.0,39,35.7224993172047,32.73494786419504,32.773225513251916,58.878818737270876,45.926097060585704,34.0,3.0,3.0,C12,0.796
37484.0,40,57.34899570600731,58.31016698463084,65.39760220442915,59.07309644670051,59.465902352243525,7.0,3.0,3.0,C12,0.478
22400.0,28,37.298253274780414,38.31469735138731,32.182424478871475,57.722550177095634,61.06626128082622,9.0,3.0,3.0,C12,0.449
70474.0,26,46.180905628360414,31.4549742763522,38.09999265967575,65.75163849603311,63.028444379647176,14.0,3.0,3.0,C12,0.977
29202.0,23,37.47429888612105,30.472782501293235,38.84097752588678,47.79707602339181,50.43880236894056,11.0,3.0,3.0,C12,0.836
21110.0,22,49.75956632642602,73.76686594894089,33.925433343640364,54.50280224179343,54.94221442575586,6.0,3.0,3.0,C12,0.039
24598.0,8,36.01925381273197,27.62561076636511,30.571531029896597,62.51390058972199,52.74143112233788,10.0,3.0,3.0,C12,0.875
35896.0,34,37.40497021165806,38.5005989856989,33.53869190776935,55.12968820605513,56.26126841316045,12.0,3.0,3.0,C12,0.446
29917.0,5,42.158221421486076,37.8788042065963,33.243626642251925,60.47578589634664,49.995767233406845,9.0,3.0,3.0,C12,0.67
92209.0,24,39.28324299798904,39.633995527013184,36.4925669914441,53.76585560430794,53.35646072453372,24.0,3.0,3.0,C12,0.46
69021.0,20,35.30987048110617,35.61111383835652,32.96008016168068,51.98929961089494,43.960099825605866,22.0,3.0,4.0,C12,0.477
41976.0,22,44.385623586803995,43.928611501984605,46.79276501034206,57.67810292633703,45.04290970564837,10.0,3.0,4.0,C12,0.527
52459.0,26,31.70216349651854,28.618972389180517,26.501774708202966,54.34136444331727,52.08867961934972,21.0,3.0,4.0,C12,0.779
35674.0,12,39.229737408911504,46.27511457230381,36.55629286372352,46.94028389623103,49.34585434257242,12.0,3.0,4.0,C12,0.158
32840.0,25,48.65332172752877,52.94724591737998,48.25632059363883,58.82643607164917,56.13251066029203,8.0,3.0,4.0,C12,0.347
55266.0,31,32.49005180283576,30.697608564359992,33.62347400432119,53.967592592592595,51.554791154791154,23.0,3.0,4.0,C12,0.686
38210.0,18,31.7285217242675,30.52253910339348,34.97258140737968,66.39232153569286,62.94068831529281,18.0,3.0,4.0,C12,0.592
63584.0,19,30.980783693986634,37.0503768877036,35.543167646116245,51.9351529229578,53.78903635502881,27.0,3.0,4.0,C12,0.046
38781.0,8,41.84281452841648,36.07017480148587,51.380699922690496,59.317634746206174,54.183967139981505,11.0,3.0,4.0,C12,0.775
71288.0,17,33.209955810667886,31.60148353282822,36.87881487302586,52.576960498151394,46.46326551358573,26.0,3.0,4.0,C12,0.66
38029.0,37,49.82302883860568,45.668610294791236,57.17749812766807,48.527126590756865,49.862026120330235,8.0,3.0,4.0,C12,0.639
53105.0,42,40.5388117210602,46.636529284319295,32.25697066203444,51.75449775112444,46.86463061511974,14.0,3.0,4.0,C12,0.175
46898.0,36,51.64849399937504,65.75143866419711,48.98987721545109,47.19641825534373,53.28973170514306,9.0,3.0,4.0,C12,0.078
55279.0,45,40.91540466478504,37.48766508090345,36.66665013737452,44.87788906009245,46.32409233485472,14.0,3.0,4.0,C12,0.699
32405.0,21,43.69691711159983,29.197449673653832,41.23426287533193,47.228799089356855,46.692267227774856,9.0,3.0,4.0,C12,0.945
24736.0,13,53.18424986223838,60.8271413445031,64.30713715418312,58.396029258098224,55.06328233657858,6.0,3.0,4.0,C12,0.286
37832.0,7,36.78012636338643,35.31989176295257,41.99008804043355,63.34719626168224,52.46633085162326,13.0,3.0,4.0,C12,0.606
26498.0,6,38.71401635345712,36.7527541943999,31.447962724767383,56.46191512513602,55.74855072463768,9.0,3.0,4.0,C12,0.591
71478.0,38,71.2045867764525,78.36606957720085,43.58411443404317,47.415282392026576,40.78820270913576,7.0,3.0,4.0,C12,0.352
18308.0,15,79.09648099167674,37.055214052937394,68.13326289873571,56.98444444444444,55.153567035670356,3.0,3.0,4.0,C12,0.934
63310.0,28,42.63286048711383,48.68929026527969,43.52010546045621,49.73068893528184,47.21457615493901,15.0,3.0,4.0,C12,0.183
49467.0,40,73.4726127032196,104.3430307038212,62.73407275633065,41.48656429942418,43.07795624774555,5.0,3.0,4.0,C12,0.079
38354.0,41,49.40315685693762,45.91815400870245,60.03423266203428,57.59888406695598,54.647446096450324,8.0,3.0,4.0,C12,0.624
30321.0,29,54.80179252641309,33.32909658076446,23.95193588179215,71.53466666666667,50.27938915292144,6.0,3.0,4.0,C12,0.937
57926.0,33,46.06425032236734,47.30424148272281,40.730987056088004,57.578998073217726,44.59436388313451,12.0,3.0,4.0,C12,0.445
19580.0,24,48.14570913899292,61.94650097688771,42.234907665545094,62.91889312977099,57.09817121059127,6.0,3.0,4.0,C12,0.146
19906.0,11,35.56115256430429,26.024252384098965,43.45841479266881,61.62068965517241,54.447427538217084,9.0,3.0,4.0,C12,0.914
49843.0,35,56.71784711112284,55.980662328376766,72.922058942057,43.993359158826784,50.69732017516291,8.0,3.0,4.0,C12,0.533
81427.0,32,64.45231876487067,47.51106570405602,67.62019513111807,53.89428918590522,40.09504805445751,9.0,3.0,4.0,C12,0.89
80256.0,27,38.678816535344524,35.38612558902826,41.620367493672234,46.98031155344007,43.644971858857396,22.0,3.0,5.0,C12,0.756
82626.0,35,46.12824640299668,48.12060961342459,38.38312275390098,65.8338020247469,50.527831070138284,16.0,3.0,5.0,C12,0.357
57741.0,14,33.831372070132666,30.571225212378923,31.221703801657927,63.78827204998798,56.05147917302822,22.0,3.0,5.0,C12,0.759
53821.0,37,36.374658656170375,41.07854637658249,30.787403688829425,56.269702276707534,52.085865206662554,18.0,3.0,5.0,C12,0.164
71696.0,38,49.95907548489545,50.16489933268789,54.86346693479766,39.88503344481605,40.410487882011324,12.0,3.0,5.0,C12,0.496
65410.0,7,49.28209060379825,38.16031420235878,65.04285954433286,50.125048393341075,50.869797681003526,13.0,3.0,5.0,C12,0.893
38363.0,44,40.41088586654365,42.57275792831711,36.58436103559625,57.37150349650349,53.88618894123481,11.0,3.0,5.0,C12,0.371
75372.0,29,33.14425473655935,34.23952625070248,30.917088377917548,55.74571934658532,51.4621594625289,27.0,3.0,5.0,C12,0.376
62058.0,25,33.686202767573455,37.165668218809394,38.29917829282785,51.80820804550996,50.191775531450446,23.0,3.0,5.0,C12,0.204
37756.0,19,26.895355843622834,30.848159240183602,28.75913027947014,49.02997858672377,51.38598005904306,23.0,3.0,5.0,C12,0.111
39936.0,22,34.062627217208146,33.376410655953734,28.262849592881775,47.9023207481815,51.00596085878567,15.0,3.0,5.0,C12,0.544
46622.0,11,59.7068109559671,62.71854744234658,64.31942722499498,49.57030129124821,60.836600282264385,7.0,3.0,5.0,C12,0.423
51832.0,42,49.33993004131297,46.41374969129153,48.33148674519778,56.896728419392986,54.955864706002,11.0,3.0,5.0,C12,0.617
64884.0,26,43.05093811881813,44.087147487021646,43.55297425252857,51.795959595959594,45.65857893975206,15.0,3.0,5.0,C12,0.44
39045.0,10,35.163640330049326,34.79544039435488,29.62265530955495,51.89430311716231,52.806078928899204,15.0,3.0,5.0,C12,0.532
68738.0,33,40.52545172206211,38.20279285031464,49.11910628778589,57.25202546296296,48.505348840708365,18.0,3.0,5.0,C12,0.664
38040.0,15,64.14926444181845,45.905150566645766,78.26854241895484,51.77801879971077,50.109758470218736,6.0,3.0,5.0,C12,0.862
70206.0,13,34.525842146634425,40.06398123246205,35.027555888652394,46.9234996702572,46.52966264846133,23.0,3.0,5.0,C12,0.101
39294.0,28,72.45484257357359,75.37163698068994,62.80874914271716,40.57754927163668,44.15315603973085,5.0,3.0,5.0,C12,0.449
73020.0,30,31.260352369217234,29.71614530204475,28.11308493939123,49.71089285714286,43.61600463002174,29.0,3.0,5.0,C12,0.685
57705.0,39,46.65972372637096,51.35667306776557,62.49516668332799,50.309082693176684,52.03438580152945,12.0,3.0,5.0,C12,0.28
36753.0,21,47.01285588079124,64.4047776993644,58.925021902665776,47.59235294117647,46.56168092398975,9.0,3.0,5.0,C12,0.038
43844.0,43,83.90498309085623,101.70223752504802,56.887667978153246,49.69504447268107,59.92947962985218,4.0,3.0,5.0,C12,0.259
66459.0,24,54.772703785558214,72.33446517951174,55.23078342976844,54.823134953897735,54.11854657687991,10.0,3.0,5.0,C12,0.053
35428.0,18,46.99017772043601,38.63978251098169,51.05068751811021,52.86988847583643,58.487311160207796,9.0,3.0,5.0,C12,0.791
52566.0,31,30.775206096437298,29.794985303187275,29.869104130187896,53.57402406088878,55.75390524460987,22.0,4.0,0.0,C12,0.595
60094.0,43,34.641703957817114,41.2617345105441,37.68441568585864,51.437448672324116,51.22267625303885,20.0,4.0,0.0,C12,0.078
38990.0,14,32.34322229408678,33.70874879595886,26.271144579793365,55.04334677419355,49.94090847823157,16.0,4.0,0.0,C12,0.387
26666.0,5,25.42170792699526,23.9548461336007,32.464039977640894,60.9587961304192,55.57171546772704,20.0,4.0,0.0,C12,0.655
41335.0,37,39.32170430193557,51.07150275261282,50.52469770754807,49.58421913327882,52.845667847043536,13.0,4.0,0.0,C12,0.031
46621.0,19,34.26466151270196,38.85503665841044,38.572812132665995,58.09669421487603,49.942514298530895,17.0,4.0,0.0,C12,0.168
69662.0,26,27.805898322720463,31.863188674555804,29.42986769594789,57.82512019230769,58.54294487628315,36.0,4.0,0.0,C12,0.061
53627.0,54,41.63421735183959,38.20488566501755,34.736488211318246,60.89475774424146,58.78727815236767,14.0,4.0,0.0,C12,0.696
35915.0,40,49.62059855420928,61.68167983667507,27.82451115757084,64.00115340253748,66.10347258945885,8.0,4.0,0.0,C12,0.139
48837.0,48,36.781396727972975,33.868392188232065,33.788037940114286,51.93862326212275,56.183235281487526,16.0,4.0,0.0,C12,0.681
66230.0,22,47.657269947471754,43.808822516247716,33.8284059819614,57.469863616366034,49.9759372987576,13.0,4.0,0.0,C12,0.696
47147.0,8,44.41300480926575,37.43916055376149,37.97642690070064,53.23869713174526,51.49941473972482,11.0,4.0,0.0,C12,0.795
36497.0,24,38.96017792042112,31.315604985026056,28.189099376024988,55.13396889111892,52.84985401670858,12.0,4.0,0.0,C12,0.87
53301.0,35,42.08930530713009,41.108416606599185,34.11141487541784,59.40243490023673,58.7113639918661,15.0,4.0,0.0,C12,0.546
67310.0,55,39.424831253855885,31.72970879387333,20.058128930654124,56.89421573736321,52.538376655223146,18.0,4.0,0.0,C12,0.927
42940.0,7,48.36755217572178,32.426355153646256,52.024500931122745,57.42182227221597,55.172253940369885,9.0,4.0,0.0,C12,0.948
80050.0,38,46.890985048308984,56.9563415909958,34.881831057902346,48.43609789259008,51.720145031886446,15.0,4.0,0.0,C12,0.073
47649.0,50,32.43226513233626,29.705694472284037,28.325677699821348,56.563947953030784,59.1525915898869,19.0,4.0,0.0,C12,0.735
57959.0,34,42.597363751636486,46.21316396488692,40.164694075044096,62.98718418161845,56.4810592459605,14.0,4.0,0.0,C12,0.305
34681.0,15,46.02024652187202,51.10650559044001,55.27244077872753,60.90130459444129,52.32564149898468,9.0,4.0,0.0,C12,0.301
12813.0,3,48.912014636945244,49.66127193802092,52.581062633701215,64.87341772151899,65.23086877749978,4.0,4.0,0.0,C12,0.481
55769.0,18,37.7035582479252,37.67949048839322,50.80566161265202,50.708165997322624,47.832715064732724,16.0,4.0,0.0,C12,0.5
61485.0,21,33.45545721149244,30.225269077866322,30.708351168143228,59.646341463414636,52.303190415292455,22.0,4.0,0.0,C12,0.785
50748.0,42,40.56272435524148,41.582337070088485,39.017817234190446,46.11922937113777,55.84138638228056,14.0,4.0,0.0,C12,0.442
55055.0,30,26.91635968128727,25.844495543084648,27.49149145517354,64.72205488621151,58.722493726059966,31.0,4.0,0.0,C12,0.645
49116.0,41,31.994193517476983,30.367904299098136,30.350502864525662,57.93471966306923,54.387472919587104,21.0,4.0,0.0,C12,0.668
21325.0,23,69.28026289459173,48.06998571560797,41.99772793596525,57.46859296482412,62.994227330779054,4.0,4.0,0.0,C12,0.803
48771.0,29,45.43123999833653,39.592522971376134,48.54632353301668,54.33618843683084,55.026950081342584,11.0,4.0,0.0,C12,0.776
49079.0,36,30.77423475286041,34.4791190147647,31.007680936850903,50.13797777175386,50.48396878578396,21.0,4.0,0.0,C12,0.159
35844.0,6,39.89649074111559,30.989003574380163,43.49784863272533,64.62273276904475,49.51484916756883,11.0,4.0,0.0,C12,0.902
50247.0,51,28.745578266460843,36.182765485063236,30.30259730573754,51.9796817625459,54.73850347496775,25.0,4.0,0.0,C12,0.012
25872.0,13,61.42130447021127,51.937562045256676,72.99070507164045,51.48046875,47.105601393092584,5.0,4.0,0.0,C12,0.709
32053.0,17,52.09595776563876,57.79806526005719,75.90730791142315,54.57059961315281,65.0224307092597,7.0,4.0,0.0,C12,0.336
56841.0,32,51.22536820549358,64.12126297697006,39.41713241122201,55.69701986754967,58.045398592662,11.0,4.0,0.0,C12,0.103
36507.0,10,45.761929972947286,59.41782020264773,46.74223941704306,47.15745007680491,50.34802093272039,9.0,4.0,0.0,C12,0.068
55235.0,27,64.39028291559201,74.86907734410185,91.69578658507866,48.630117973629424,51.0705690202189,7.0,4.0,0.0,C12,0.25
76285.0,13,49.36438262904119,49.37851408596272,46.918339636965065,51.31021111589832,43.084376517563264,13.0,4.0,1.0,C12,0.488
45765.0,22,41.98994171799048,52.346849543628174,39.898949263125274,59.18347457627119,54.214119419337166,12.0,4.0,1.0,C12,0.089
74619.0,29,36.39197301801912,32.525731382955875,34.49715828193703,54.405216284987276,47.501386799873046,23.0,4.0,1.0,C12,0.779
112417.0,28,37.00177661876785,28.917122506916897,38.94136990840542,41.480908326324645,35.53601114337997,32.0,4.0,1.0,C12,0.972
53202.0,23,44.88635021292884,35.533141551472546,46.528799799345535,63.61996418979409,51.56403902439025,12.0,4.0,1.0,C12,0.886
51381.0,21,43.66661930840497,41.821183392578384,46.80309492059641,60.670133111480865,51.720995145631065,12.0,4.0,1.0,C12,0.601
47045.0,9,37.650693106211705,44.906707969208014,38.55357821722779,52.54148323738571,49.29830162742229,15.0,4.0,1.0,C12,0.103
