Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
45906.0,24,59.539851313058456,58.46811876225299,69.39623647820892,49.335031847133756,39.57211625794732,7.0,4.0,1.0,D11,0.525
49681.0,55,116.90846155335048,94.96239774247361,107.9882654656655,61.85322580645161,64.63837499214314,3.0,4.0,2.0,D11,0.696
44752.0,9,43.881508911399415,37.55266427732909,34.38115262524976,49.97038626609442,48.535786796107445,11.0,4.0,2.0,D11,0.768
47047.0,41,34.420562721645766,27.285387786682396,24.57025424659838,59.93394648829432,50.82144838759793,17.0,4.0,2.0,D11,0.923
40211.0,50,47.50702773277495,66.06782441161619,33.9286349714611,52.51063829787234,58.51072231811287,9.0,4.0,2.0,D11,0.035
35755.0,20,54.275390564842546,57.54661048047664,30.642804171807793,45.569686411149824,44.38675978810926,7.0,4.0,2.0,D11,0.413
57730.0,8,54.290788680217304,54.88217335492792,55.107956329494705,48.814962878355225,45.85056605127653,9.0,4.0,2.0,D11,0.476
36826.0,15,31.13126540118509,33.453390018255874,35.18897473136312,49.616377952755904,53.66237387529824,18.0,4.0,2.0,D11,0.304
46353.0,12,46.746947210792214,58.51693436502747,57.99704557311679,55.602925243770315,48.598477854585575,10.0,4.0,2.0,D11,0.093
40306.0,22,33.49758564427834,37.98108151026659,26.104052074729953,54.71498257839721,54.934941329856585,16.0,4.0,2.0,D11,0.164
49684.0,29,45.08619711126315,51.09478115457895,60.94961158885274,48.67616822429907,49.018438314691785,11.0,4.0,2.0,D11,0.228
43077.0,7,57.320231001247514,62.45936963806748,61.67460811097862,57.181654676258994,50.6045928917216,8.0,4.0,2.0,D11,0.337
34150.0,26,81.48777010558604,121.07849162900162,70.26143063041603,50.398022249690975,50.758965259618975,4.0,4.0,2.0,D11,0.066
38976.0,57,55.77963612444365,38.06204352284559,40.71702071148901,49.62630014858841,52.17399040276055,7.0,4.0,2.0,D11,0.92
43587.0,42,35.57909589457583,37.35004515292161,45.00663454017375,56.54551920341394,55.47638401231302,16.0,4.0,2.0,D11,0.366
16174.0,17,68.03919851948746,87.52590703620267,45.13284118523919,44.774954627949185,48.125958234205655,3.0,4.0,2.0,D11,0.219
55513.0,34,51.744072420922045,51.97480989832043,30.104335636779712,51.22664282521234,51.62897957651299,10.0,4.0,2.0,D11,0.503
28407.0,5,27.666917037723486,24.192665985525874,30.560750844704184,51.47008547008547,46.419102651257646,18.0,4.0,2.0,D11,0.817
45550.0,32,38.96971430660665,35.63048549278787,33.67241990555391,57.39427773900907,54.48009583486915,14.0,4.0,2.0,D11,0.707
21029.0,56,87.47608720490939,93.82638158671045,64.86471127382157,54.40049751243781,63.852501046462955,3.0,4.0,2.0,D11,0.39
71225.0,47,48.420172848510994,35.309583866474085,56.74793492276767,51.21222347206599,49.151538394743696,13.0,4.0,2.0,D11,0.946
47881.0,36,46.48588052322963,50.04687822250862,47.22582818147593,55.13446267866596,56.36948036372359,11.0,4.0,2.0,D11,0.342
35540.0,19,49.961806936114634,61.46523626715755,47.00527772517698,39.59087452471483,47.14315827511443,8.0,4.0,2.0,D11,0.147
54076.0,30,33.404010547880794,27.827572863661466,32.759441579051995,55.70720371804803,49.99557055473529,20.0,4.0,2.0,D11,0.919
32424.0,51,47.224373920023105,43.37685543171966,43.36427412781477,58.325235109717866,54.89376978558141,8.0,4.0,2.0,D11,0.641
19389.0,21,35.05024334710781,25.429648434215064,41.69115393052454,64.12241887905604,63.29811981254588,9.0,4.0,2.0,D11,0.918
41393.0,40,70.49352744996851,106.94235390082686,67.87723664571979,43.638216560509555,50.09899672399673,5.0,4.0,2.0,D11,0.051
36103.0,54,67.87654746321071,100.64133032162013,50.54113068574218,56.87435633367662,55.27095346263614,5.0,4.0,2.0,D11,0.044
67732.0,45,42.39676633821061,45.26526252595046,39.45460964334744,50.610837438423644,50.02256850322961,17.0,4.0,2.0,D11,0.336
26850.0,10,49.39700331142045,46.16942036677274,34.393160639131075,52.6773418734988,52.96593751240621,7.0,4.0,2.0,D11,0.595
50624.0,28,57.85634127334677,51.10176468363171,66.47662939533953,50.304255319148936,56.75829658613337,8.0,4.0,2.0,D11,0.695
57805.0,46,34.6059065876683,38.60013827771935,36.98656710556621,54.65108944954128,50.777711935929894,20.0,4.0,2.0,D11,0.211
41426.0,44,36.814045333698566,48.42273694733025,41.2528456555467,55.57930411206507,54.47015378389316,14.0,4.0,2.0,D11,0.026
29372.0,23,71.12841962031814,82.85915293739131,78.71522070313378,50.34787234042553,48.65399638336347,4.0,4.0,2.0,D11,0.3
56957.0,13,74.80055970741026,100.1607592787251,81.12648345921802,60.39795918367347,47.80163982111043,6.0,4.0,2.0,D11,0.087
45953.0,33,66.86751256914864,78.28437119378954,54.655690460253055,41.31345454545455,50.46423944910343,6.0,4.0,2.0,D11,0.266
32375.0,24,44.542159154119794,44.57206781454436,49.66488590680314,53.40444679724722,50.701969394108204,9.0,4.0,2.0,D11,0.495
43847.0,35,30.606297349242034,33.61064350917917,29.5170231948057,56.07468123861567,54.6480374814744,20.0,4.0,2.0,D11,0.238
21870.0,14,32.141620399374546,34.717966311238904,29.205490477057822,59.84700206753963,53.27220345718259,11.0,4.0,2.0,D11,0.324
39605.0,48,80.27048922267248,107.83182039492243,93.91505254983933,55.30769230769231,54.69442023818955,4.0,4.0,2.0,D11,0.142
25833.0,45,56.47448953049464,35.78039792937195,75.23126384676934,59.75453575240128,68.10725292788165,5.0,4.0,3.0,D11,0.886
60370.0,30,34.237681773909244,38.6716009315982,34.18403016403885,53.19732607080961,57.731979817395484,22.0,4.0,3.0,D11,0.155
47270.0,56,48.91345231204518,40.32915519898184,52.00359282901767,52.502927088877065,48.17883630584496,10.0,4.0,3.0,D11,0.816
44224.0,12,101.22547437463896,99.27293325832936,134.14011776491847,44.078980891719745,50.88989719957462,3.0,4.0,3.0,D11,0.482
25079.0,16,37.79192515522262,37.0510068492908,40.12120740145386,54.62794348508634,57.786954662104364,10.0,4.0,3.0,D11,0.53
33648.0,18,50.487216649147925,68.84458136138925,49.95952757537504,47.625756266205705,54.80385763066416,6.0,4.0,3.0,D11,0.074
17148.0,6,55.19748764994853,52.87085291542128,14.954680269437526,46.69548872180451,46.122980652576466,4.0,4.0,3.0,D11,0.517
21037.0,65,74.20680966061575,76.6440685740619,59.99251811631471,59.375451263537904,44.8002875038505,4.0,4.0,3.0,D11,0.491
48887.0,40,37.62360243766547,29.369449127491833,32.03525465380369,68.78464479133481,55.93686733580157,16.0,4.0,3.0,D11,0.935
35329.0,63,78.34951303759432,78.43591545883746,117.55694033779943,66.43362831858407,54.4040115483969,4.0,4.0,3.0,D11,0.51
43266.0,46,60.85046374579175,61.090229164275065,53.07908973561196,77.68448576409064,69.76605371400919,7.0,4.0,3.0,D11,0.487
31352.0,29,45.02452520317149,62.298791531821244,54.76803439468918,60.172218284904325,51.43659976387249,8.0,4.0,3.0,D11,0.043
28953.0,32,90.38794022488885,104.69401774052783,146.16507620802477,48.407476635514016,51.841250552364116,3.0,4.0,3.0,D11,0.301
43324.0,9,35.395328913887845,41.86951438918162,31.54596772243211,54.308417289567764,52.37640940902022,16.0,4.0,3.0,D11,0.109
30147.0,37,90.2748066803712,146.15193792378088,51.84689299905102,57.76699029126213,54.18112848018632,3.0,4.0,3.0,D11,0.069
44802.0,21,55.29284297362208,58.23950419896729,66.88527980767512,56.88218224027858,55.30247333255187,8.0,4.0,3.0,D11,0.4
44607.0,38,31.099909199588353,38.23424556179365,25.73262185470373,56.57594028136664,52.61833462815171,21.0,4.0,3.0,D11,0.035
64646.0,49,45.33417329507024,44.43385834238201,45.396967892487844,44.687565674255694,45.53573378729965,14.0,4.0,3.0,D11,0.548
33445.0,41,41.173049358057455,41.53962391310512,52.324238625990326,73.5257429886982,71.54384909959806,10.0,4.0,3.0,D11,0.476
59738.0,13,61.093390894788705,83.74167481207118,60.48350898693435,47.83527250459277,52.93801128962223,8.0,4.0,3.0,D11,0.036
29797.0,35,26.781693889718476,30.790558633161517,30.489190274028942,63.12616019250601,62.78853931779949,19.0,4.0,3.0,D11,0.127
50554.0,26,51.25629789869295,60.452683331202515,30.416303919577228,58.57320574162679,56.04330570312339,10.0,4.0,3.0,D11,0.18
9668.0,28,35.70990395012741,39.35398494800261,18.614271578730534,82.1349614395887,61.56490210297317,6.0,4.0,3.0,D11,0.345
33576.0,59,35.16245876151571,38.606871149456566,37.15207569065535,53.81711555169418,54.23932086770936,13.0,4.0,3.0,D11,0.278
39684.0,62,47.49839374052925,51.75956574636889,43.86517503124166,50.295081967213115,50.1844781350397,9.0,4.0,3.0,D11,0.333
29291.0,55,50.44865727071118,64.10243111561581,80.95924690286617,42.08794788273616,43.07547375695631,7.0,4.0,3.0,D11,0.148
72380.0,51,35.09175585630725,37.87903431644745,34.937323316130225,60.50939457202505,61.09535020600353,26.0,4.0,3.0,D11,0.259
21142.0,25,56.57557746288671,54.9042561362195,55.857888913764285,71.28171091445428,62.67659924862333,5.0,4.0,3.0,D11,0.53
46878.0,22,59.72741291501887,45.93878865658859,47.18486959164732,44.205128205128204,51.13110159420615,7.0,4.0,3.0,D11,0.828
27684.0,11,44.43918966617621,47.6831616487865,49.44754685236214,59.79764243614931,58.74063245364315,8.0,4.0,3.0,D11,0.362
37377.0,4,57.106696422021784,54.22670526476206,56.62130015468044,75.82720105124835,66.80153059783683,7.0,4.0,3.0,D11,0.59
58216.0,50,60.184735642822616,72.30854765502869,42.194970683472015,50.012857977790766,44.671843994660314,8.0,4.0,3.0,D11,0.151
53286.0,39,51.47128257797718,64.39644479881999,59.06109734293873,55.29025942241801,60.22448343079922,10.0,4.0,3.0,D11,0.098
47461.0,33,37.249738209746546,39.46212917676522,34.079594996452485,52.60408455750627,51.2425478437252,15.0,4.0,3.0,D11,0.36
25851.0,47,20.27175006368797,22.64426310400093,19.10287502902613,61.63963133640553,54.86654931053271,30.0,4.0,3.0,D11,0.136
9837.0,14,66.63290538255168,102.83425954990712,50.72257351701692,35.91263940520446,54.62531463502337,3.0,4.0,3.0,D11,0.08
19621.0,67,61.67954629018194,66.83510125906392,94.11353735406132,59.924731182795696,54.67321257265392,4.0,4.0,3.0,D11,0.415
48483.0,40,48.47070925095116,40.29267842362952,53.030531608267076,54.66074950690335,50.97149122807018,10.0,4.0,4.0,D11,0.796
44421.0,66,36.532011903130744,44.56641875415333,32.36362658505495,58.07616361071932,60.590884324734084,16.0,4.0,4.0,D11,0.061
41479.0,37,39.69262256793957,47.77345238150257,34.22023085566035,57.76916338151555,50.664285532704575,12.0,4.0,4.0,D11,0.128
38231.0,17,40.05773705668081,43.35364179262441,47.137421990357126,63.59887685519455,63.296403197158085,12.0,4.0,4.0,D11,0.347
27908.0,70,38.686051809473604,43.05581419541526,43.137961548530555,54.39976204640095,57.529060356124255,10.0,4.0,4.0,D11,0.29
45871.0,48,44.31288081514902,40.53631024957678,41.67408108155193,46.032210109018834,55.31254003110989,11.0,4.0,4.0,D11,0.667
27447.0,44,36.999273205475866,36.578797675309396,42.755157356858795,60.267645398080184,57.23765408171176,10.0,4.0,4.0,D11,0.514
30271.0,25,40.41680325262707,43.91896496531031,41.2431947200459,57.57276446522501,65.02503713133885,10.0,4.0,4.0,D11,0.325
46033.0,11,55.98748526707609,58.567083456360905,68.88608972099084,50.80136626379401,49.67915380217267,8.0,4.0,4.0,D11,0.409
40131.0,59,27.688116064617795,28.70434027644502,27.547756707262558,56.11275740833752,57.1530593559526,22.0,4.0,4.0,D11,0.376
46220.0,51,53.24959904194997,55.26956577444772,49.076881092131956,51.333967046894806,52.022403580955825,8.0,4.0,4.0,D11,0.431
29903.0,31,45.16582443268369,38.40787571416497,37.990327475687,52.24364123159304,59.54235226784948,8.0,4.0,4.0,D11,0.753
46071.0,13,46.01944388828777,44.1435016028403,63.91213144927693,48.750833730347786,52.28556137554088,11.0,4.0,4.0,D11,0.562
36953.0,38,84.69667580303746,77.1694355404038,102.4566115810767,46.98394495412844,49.454184076137416,4.0,4.0,4.0,D11,0.618
24786.0,28,40.057741686596366,50.41952751774747,42.43791616994653,45.842428900845505,55.310201582928855,9.0,4.0,4.0,D11,0.128
39942.0,68,40.3952536455523,32.134850227055416,50.84533976706195,65.72053462940461,59.44232687562346,12.0,4.0,4.0,D11,0.869
43343.0,34,30.294478587634924,31.46264930785063,28.115457106120953,58.73534774680906,61.81683168316832,21.0,4.0,4.0,D11,0.406
35545.0,61,40.28766393790837,34.011111284853634,39.70448600363195,53.028297779712666,58.02689237049042,12.0,4.0,4.0,D11,0.808
33661.0,71,50.20761509623719,60.44281776713289,47.79070093097487,64.98547979797979,63.408954195125006,7.0,4.0,4.0,D11,0.217
25492.0,60,47.50806314831061,57.539991556210076,37.4990980888398,59.3857421875,61.847099207526384,7.0,4.0,4.0,D11,0.209
45937.0,54,22.495532882485954,24.65478389096045,22.236314646500016,76.18139457480446,71.9114417205869,37.0,4.0,4.0,D11,0.141
19534.0,29,34.056704034272904,40.25098947640805,24.922127049773184,53.47146739130435,57.37525923434785,10.0,4.0,4.0,D11,0.192
44559.0,16,35.05132889123447,45.29544703537431,31.5681662822209,54.51655629139073,59.279434069580056,17.0,4.0,4.0,D11,0.029
29554.0,64,49.12980842656726,43.07168816188872,49.95322414485134,49.05436573311368,63.52739233589762,7.0,4.0,4.0,D11,0.696
17755.0,22,42.19186606200877,45.77485333043512,37.76853010637104,56.57709648331831,58.9679495189304,7.0,4.0,4.0,D11,0.372
28315.0,63,32.77689704401358,36.20747610003468,38.159136790060344,55.53042266604738,68.2771193136923,13.0,4.0,4.0,D11,0.268
27168.0,62,37.734363188061515,42.558467400951876,47.32804630553818,59.39876957494407,65.35693296242604,10.0,4.0,4.0,D11,0.249
38846.0,39,58.81966283367766,75.96664511826786,57.933682101032666,55.49401829697396,55.43163480803596,7.0,4.0,4.0,D11,0.13
67851.0,67,35.17581811106135,48.11875695678146,36.39609660608405,47.57720870678617,52.54448761904762,22.0,4.0,4.0,D11,0.001
26515.0,32,32.24816035636415,25.35862314290895,38.54632667543821,62.50622876557191,57.15753285324871,13.0,4.0,4.0,D11,0.91
55908.0,53,33.680238216353345,34.09480542186426,31.752056198343514,57.68019093078759,59.85179328819108,21.0,4.0,4.0,D11,0.469
26914.0,49,33.67837346571466,34.65506230438916,28.573737753397136,63.50989859971028,55.18726383198759,12.0,4.0,4.0,D11,0.428
24952.0,36,47.6962364284729,55.94250549977782,42.312989024477105,57.11516853932584,60.76900828257154,8.0,4.0,4.0,D11,0.225
18029.0,30,65.38192217829875,63.33534534555569,56.89553422153375,55.13677811550152,56.29001308329699,4.0,4.0,4.0,D11,0.517
30488.0,46,56.03835532383768,78.1096476772128,85.99117850085453,50.77204502814259,57.672841663753935,6.0,4.0,4.0,D11,0.079
28804.0,18,25.45406595030198,24.812140559547363,23.459928854077305,56.85530270502362,58.98531798731002,20.0,4.0,4.0,D11,0.576
46294.0,50,34.94381737763154,43.376746679668116,32.150084697910614,57.78618535230822,57.64554589590155,17.0,4.0,4.0,D11,0.057
36973.0,47,106.72276464517266,111.72608236728708,65.73452392545526,57.665511265164646,49.48256516485414,3.0,4.0,4.0,D11,0.446
18784.0,6,42.86214472014151,43.75885130346582,57.45504023438514,58.44325657894737,64.24889517412056,7.0,4.0,4.0,D11,0.47
41327.0,23,51.00082647284116,65.0672314898673,45.053001569803904,55.4567614625653,54.55530583578087,9.0,4.0,4.0,D11,0.09
20938.0,58,33.34689493326209,36.185785482863736,36.81720680120311,58.5613818630475,63.56264627867062,11.0,4.0,4.0,D11,0.333
27153.0,35,47.95982476005477,42.314841354056334,44.61288934240971,59.828125,54.99889737733323,7.0,4.0,4.0,D11,0.689
18344.0,57,43.45472134656337,68.18618792973716,49.19573549047053,50.13370473537604,62.47929568913175,7.0,4.0,4.0,D11,0.005
53722.0,14,47.13985636913903,46.83294211182181,37.74941217686308,48.17188118811881,46.48394673499495,11.0,4.0,4.0,D11,0.501
19650.0,56,42.80182972482906,47.72376073666561,38.4801315865353,49.722972972972975,66.60147373157835,7.0,4.0,4.0,D11,0.325
47844.0,47,47.7894320992179,54.3657124883066,35.98580469210619,62.91967871485944,56.253448801079244,10.0,4.0,5.0,D11,0.247
21275.0,18,80.80123471584916,88.6028511934342,62.77691976412888,44.58477508650519,47.49638603278021,3.0,4.0,5.0,D11,0.372
48598.0,7,50.121968432634006,33.70158143918301,44.538785499616566,56.4375,48.131382932920005,10.0,4.0,5.0,D11,0.944
37010.0,23,38.229463104675474,40.550249743837945,31.976398238467606,53.344107744107745,44.85511258240347,12.0,4.0,5.0,D11,0.367
28972.0,32,77.09161337313829,80.03351237978195,117.17323460170873,63.22857142857143,56.04106609650901,4.0,4.0,5.0,D11,0.452
58261.0,44,39.11126628612698,39.95164030645145,41.77713987254291,55.87892898719441,55.74606713516213,17.0,4.0,5.0,D11,0.436
45971.0,28,79.81733726406357,69.34794276109074,68.6741959703201,56.05868814729574,43.603289503825536,5.0,4.0,5.0,D11,0.665
97759.0,11,51.82252192463691,50.69175655221954,45.7570842010324,39.92646592709984,38.27534348505015,15.0,4.0,5.0,D11,0.566
57184.0,20,35.14939747195151,37.65151491442243,36.8238794824878,51.11309523809524,53.311848721125116,20.0,4.0,5.0,D11,0.297
73641.0,35,35.96479888308427,28.902999817360044,29.91425177167529,53.51160245183888,49.51270834798509,23.0,4.0,5.0,D11,0.945
97430.0,14,48.006950648027576,40.90291526836125,40.20382566623363,46.242242503259455,38.663444038839856,17.0,4.0,5.0,D11,0.837
57660.0,9,59.446683122761954,49.652128558540056,59.774488263721175,43.68165680473373,45.02998242656816,8.0,4.0,5.0,D11,0.765
36053.0,34,42.692862664518,45.42202454354697,44.04988726833689,61.16044090630741,67.22997002415529,10.0,4.0,5.0,D11,0.379
70023.0,26,41.44457511034666,44.26461807188172,47.10831135407584,51.554794520547944,49.887810236313975,18.0,4.0,5.0,D11,0.322
88295.0,42,40.55026154619225,37.9623561381279,49.82321343643888,45.14803220035778,42.34968817392318,21.0,4.0,5.0,D11,0.688
62387.0,49,69.3902856757539,60.3337533524073,67.81388726358306,47.09986595174263,43.39253034857266,7.0,4.0,5.0,D11,0.709
13920.0,31,73.51529109759281,48.95549915452806,79.91696956302623,65.42857142857143,55.69446016983421,3.0,4.0,5.0,D11,0.794
71211.0,16,61.159564141036405,56.54771579028625,52.13114874216591,46.94359576968272,45.273752454660965,9.0,4.0,5.0,D11,0.628
74458.0,15,50.003814259719995,46.889436604924036,41.775172074164615,55.15153337342153,46.76561202458063,13.0,4.0,5.0,D11,0.629
59672.0,33,32.38130933817536,40.12349683810404,27.445946729323946,56.61533348105473,58.06249239699007,24.0,4.0,5.0,D11,0.028
82487.0,19,51.37464178391231,48.15352362076941,63.04381318532065,51.617836445589184,44.25839683707704,13.0,4.0,5.0,D11,0.643
52596.0,27,32.728350818526344,29.290477543718985,33.00590667332778,52.74437337123904,51.57028072611844,22.0,4.0,5.0,D11,0.804
54413.0,52,36.56827313404649,45.00222083241526,38.56811260286243,56.44856839872747,56.00844604344229,18.0,4.0,5.0,D11,0.053
70962.0,46,131.1128373233903,137.06134355960015,105.41482777979452,55.62826420890937,43.24562599738866,3.0,4.0,5.0,D11,0.427
27985.0,22,95.92418147678042,107.41830819630434,105.74407474767712,40.968515742128936,46.22346005129972,3.0,4.0,5.0,D11,0.37
33371.0,38,38.609799381471504,45.971350718718796,43.93925638350782,71.77089783281734,65.6727169238553,11.0,4.0,5.0,D11,0.124
52224.0,41,45.532606073656225,59.70363414837701,37.05819307976309,58.55669642857143,67.48947536916243,12.0,4.0,5.0,D11,0.037
56330.0,10,35.96251896366193,35.53928504199949,27.80818328070747,43.349689791314155,41.44087730451367,18.0,4.0,5.0,D11,0.521
95488.0,8,40.563640824292555,42.35221833577823,40.58330271785277,44.26099092812282,35.71555001825876,22.0,4.0,5.0,D11,0.349
59297.0,26,34.88872794040303,36.07240911441742,38.420446185900815,49.890214216163585,45.269657416803724,19.0,5.0,0.0,D11,0.406
33938.0,12,44.345375691538514,53.567189361366985,54.07152185753082,48.38957963291889,50.597183719758064,9.0,5.0,0.0,D11,0.168
78309.0,38,39.8016337913834,44.728620797723764,40.099043012951896,53.42909185532136,50.04030442282118,20.0,5.0,0.0,D11,0.183
69515.0,21,48.274827099227224,48.97044096938909,44.137455604158355,46.00203183203522,48.718140951925804,13.0,5.0,0.0,D11,0.47
20125.0,14,29.23240394399193,19.34603468079932,25.898388329189075,52.64641555285541,49.598966844130516,11.0,5.0,0.0,D11,0.965
54396.0,33,44.05242064456928,43.91483277053344,45.213112585066355,59.34955393349554,60.84424724010595,14.0,5.0,0.0,D11,0.518
70145.0,5,41.00612139195213,47.94863535132898,43.42932482150701,44.634438305709025,44.08264705882353,17.0,5.0,0.0,D11,0.12
59450.0,20,39.19417636147587,37.31115620694753,50.39950960467562,48.14773093015771,50.598387040341485,16.0,5.0,0.0,D11,0.637
32872.0,8,75.54965883689685,86.05737883881035,59.067114357613505,51.57495256166983,49.792556968562394,4.0,5.0,0.0,D11,0.338
39477.0,18,54.63251339732045,77.24390215583875,73.76295122746969,52.70040816326531,50.50896200111527,7.0,5.0,0.0,D11,0.043
42059.0,30,45.158935962485586,43.33921704211349,60.80616233337681,48.83373845405931,50.56101635747058,10.0,5.0,0.0,D11,0.587
26500.0,10,48.91640848954431,49.258843589747386,66.40448407577499,49.8088,43.63740427568602,6.0,5.0,0.0,D11,0.474
54213.0,35,50.41385224071592,42.757924183555254,59.26630124222356,55.9875,64.04210546693511,11.0,5.0,0.0,D11,0.781
61822.0,23,39.591405317381984,39.36004737530776,36.67750475774115,53.670753064798596,50.47535453553747,16.0,5.0,0.0,D11,0.516
45494.0,41,29.139992548603065,33.32133175402512,25.264945731724712,59.08263507656746,63.030530262453134,25.0,5.0,0.0,D11,0.111
39408.0,28,37.25715514300455,41.66070736123455,50.79403157210216,57.03651202749141,54.75324397928125,13.0,5.0,0.0,D11,0.233
44372.0,24,37.50847450846915,30.459108398509215,39.471112579322366,61.67726432532348,57.53650544910606,15.0,5.0,0.0,D11,0.887
77242.0,11,44.22390946179506,48.770784800172805,49.381434960556376,49.32794386821232,46.10568843789429,16.0,5.0,0.0,D11,0.234
41237.0,31,34.44140675569998,35.69428749282124,34.84483269016602,56.033589923023094,52.82781456953642,15.0,5.0,0.0,D11,0.406
65545.0,29,62.18197005356971,67.79512654350728,85.6903918294353,46.062809917355374,43.8181460063344,8.0,5.0,0.0,D11,0.363
50230.0,13,55.33026133327039,83.13875691786018,54.038026864131886,46.36865342163355,49.47649488387539,8.0,5.0,0.0,D11,0.009
56482.0,34,48.1871835536025,26.530296747718534,47.82607258266851,54.24026302478503,47.514492486061364,12.0,5.0,0.0,D11,0.996
44028.0,17,81.20982936409553,91.27063644849784,49.33469615890312,41.13217623497997,46.724100327153764,4.0,5.0,0.0,D11,0.362
37665.0,37,39.56446671371074,45.58651837848887,47.08076363443895,57.66878710771841,62.317140420693576,13.0,5.0,0.0,D11,0.187
42422.0,27,39.43189209722361,38.30318354330333,41.52810928489312,50.04241833252072,50.072042743538766,13.0,5.0,0.0,D11,0.567
45121.0,31,41.638814029512794,42.04535378854308,37.18168782741484,54.214285714285715,52.06683208123693,12.0,5.0,1.0,D11,0.49
37634.0,58,56.02630260394917,41.99051423053873,47.104438005202276,59.82823529411765,59.9620153513088,7.0,5.0,1.0,D11,0.847
52431.0,55,119.16510549699507,116.89809806933296,134.37493376953918,52.28228782287823,49.85955990026517,3.0,5.0,1.0,D11,0.522
26307.0,34,46.35808352979169,53.830379976983394,69.96080814558984,54.0,63.899255704233944,7.0,5.0,1.0,D11,0.281
59863.0,51,35.76558743972393,42.68094934480272,36.320729064263396,53.35857338820302,53.809002559313825,20.0,5.0,1.0,D11,0.071
45532.0,70,58.11153125195949,81.08998877335627,42.60041234486297,62.46220735785953,60.34612825513365,7.0,5.0,1.0,D11,0.053
35127.0,49,33.88689621372014,37.77126505858731,31.143554665794387,67.97337770382696,67.81070878506931,15.0,5.0,1.0,D11,0.242
24373.0,46,39.55854070362308,42.81185201952545,27.126977609280537,57.968586387434556,58.142542776305746,10.0,5.0,1.0,D11,0.342
30422.0,56,46.07849662802984,50.26157878648378,65.00872531647964,54.667844522968196,54.581862745098036,8.0,5.0,1.0,D11,0.351
57064.0,53,37.3047711002554,44.56964682392174,36.042442926650146,55.77251184834123,62.66558021813944,17.0,5.0,1.0,D11,0.072
17586.0,41,38.873174208181446,46.959193647371066,26.82747405614097,52.09148264984227,60.769367651731805,8.0,5.0,1.0,D11,0.172
19178.0,7,44.45563551967009,48.050315270654224,37.10269546305484,58.656227239621266,53.42658776658074,7.0,5.0,1.0,D11,0.381
30416.0,48,50.31200712424278,34.23205264091577,61.33915451210151,67.90332559938129,68.82868122270742,7.0,5.0,1.0,D11,0.9
33130.0,24,33.14381588142112,20.651098699177606,28.20281300541265,64.88695242581252,50.16186456812845,14.0,5.0,1.0,D11,0.997
33776.0,43,37.85581990214288,46.41617684369146,40.12437400273286,57.79696394686907,62.43066981875492,12.0,5.0,1.0,D11,0.106
24153.0,42,35.015399705502674,26.395777092492384,36.76581315659366,58.91461498166579,59.296656562457585,11.0,5.0,1.0,D11,0.912
25252.0,63,52.88420627789777,37.3895800955066,48.4015096580416,60.43107221006564,57.86827737414556,6.0,5.0,1.0,D11,0.866
41758.0,22,39.61131187600254,43.178298470286876,45.42215786807895,62.776914539400664,62.22502721476336,13.0,5.0,1.0,D11,0.319
68805.0,39,38.32211077027503,41.83248591771684,36.41018036115405,49.897773007781055,46.813939876029956,20.0,5.0,1.0,D11,0.227
22530.0,33,25.867919286583305,28.36788397308841,29.490702748870277,57.54853105243585,59.57791070907499,18.0,5.0,1.0,D11,0.247
17738.0,37,27.51128108954453,20.347411169963454,23.16067376930295,51.19017980636238,59.564626272659545,13.0,5.0,1.0,D11,0.931
19883.0,16,27.28941610173724,37.511263357117976,27.554081414338157,57.35173017958826,64.80129791563549,15.0,5.0,1.0,D11,0.008
53482.0,21,51.370315557180994,66.88025079674274,53.04249653264717,57.179111314704535,55.54875128958792,10.0,5.0,1.0,D11,0.05
22744.0,54,46.847570507940674,45.43748923294636,44.91438801123363,69.48109058927001,63.98890223396589,7.0,5.0,1.0,D11,0.535
38151.0,20,39.75653024386645,45.439005401429576,38.40238732349971,48.64228367528992,56.044443815774585,12.0,5.0,1.0,D11,0.222
25776.0,8,35.24777773335995,33.561919189255214,36.78592316782826,68.87643979057592,61.72189991235027,11.0,5.0,1.0,D11,0.609
26816.0,40,62.504745380629004,74.2730305480182,87.41734978959985,60.57396449704142,63.970643447697405,5.0,5.0,1.0,D11,0.269
15629.0,62,73.16694167983627,91.25041752526921,55.7259058944363,69.97435897435898,68.62634989200863,3.0,5.0,1.0,D11,0.254
51922.0,67,34.804608550954406,34.207841897133406,29.271073870960166,58.86657263751763,59.062496234561706,18.0,5.0,1.0,D11,0.548
69362.0,18,38.226883477183264,40.30062594898224,33.373838663648165,57.13938560293443,56.20856546998361,19.0,5.0,1.0,D11,0.337
34497.0,52,46.53864690517762,40.41350668299351,34.02836652418234,55.596698113207545,61.48998478308127,9.0,5.0,1.0,D11,0.723
31091.0,23,34.72647141759581,35.859129361364026,42.87769157400915,68.12079566003617,69.4807831263118,13.0,5.0,1.0,D11,0.407
26978.0,11,33.77115915531315,39.25415329627161,37.03700833072236,60.50199733688415,54.566856693532536,11.0,5.0,1.0,D11,0.194
26547.0,15,30.65689084530829,29.525983134652968,36.803914126644685,59.19378531073446,54.68803777964541,13.0,5.0,1.0,D11,0.602
