Area_of_Cytoplasm,Label,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_around_simulated_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well
20078.0,40,69.66277890466532,68.75358921731419,62.07599541535855,14.0,5.0,3.0,C14
48348.0,63,43.78660436137071,58.456040075747296,49.96034996276992,3.0,5.0,3.0,C14
15324.0,33,77.42790697674418,74.32647581922201,68.87894805533803,5.0,5.0,3.0,C14
24103.0,50,48.2416,66.78395895598415,60.41438825042526,5.0,5.0,3.0,C14
36132.0,57,56.3383755343637,63.623082361201114,57.41610030791423,17.0,5.0,3.0,C14
50468.0,64,48.33816425120773,46.08724740265796,40.089482444321156,10.0,5.0,3.0,C14
38901.0,38,55.97929606625259,63.48548281337237,60.02490938536285,12.0,5.0,3.0,C14
11236.0,49,48.86448598130841,69.56948500976524,65.79335826210826,3.0,5.0,3.0,C14
54576.0,43,49.15176470588235,58.356672065528095,53.15979551451187,8.0,5.0,3.0,C14
31639.0,19,55.936410256410255,61.41414110771822,55.48695486573986,16.0,5.0,3.0,C14
21500.0,46,59.39080459770115,61.21914615866841,57.38925581395349,3.0,5.0,3.0,C14
32761.0,15,55.059434300035804,54.081733680332164,50.842434602118374,15.0,5.0,3.0,C14
37731.0,59,56.530394121576485,59.45966729022062,53.77869656250828,8.0,5.0,3.0,C14
46091.0,10,46.474608448030374,50.53979493490425,46.764248985702196,12.0,5.0,3.0,C14
37031.0,22,59.13145539906103,66.79527442791695,62.79717645783655,7.0,5.0,3.0,C14
63391.0,52,65.80445722501797,66.58455431937256,61.757471518288256,46.0,5.0,3.0,C14
28413.0,41,63.317794710891974,72.16683318541561,67.53718368352514,13.0,5.0,4.0,C14
42606.0,12,66.08608058608058,57.33907094121825,52.32042435337746,3.0,5.0,4.0,C14
26689.0,11,63.93153638814016,62.87370763363353,55.3389036681779,10.0,5.0,4.0,C14
33321.0,62,62.0188457008245,70.50269537328984,62.739495798319325,8.0,5.0,4.0,C14
48810.0,65,61.21735700197239,64.572673528872,60.70319606637984,15.0,5.0,4.0,C14
32840.0,23,59.367695338148394,68.59752802844359,63.097015834348355,16.0,5.0,4.0,C14
48484.0,18,60.80904708935854,65.33720897679322,60.84500041250722,15.0,5.0,4.0,C14
32776.0,40,63.15144157814871,72.76492169807594,69.23075279973148,20.0,5.0,4.0,C14
34097.0,50,60.84844192634561,65.72994738240173,59.70575123911195,4.0,5.0,4.0,C14
20579.0,47,68.03870967741935,70.12126918247196,62.15938578162204,4.0,5.0,4.0,C14
47541.0,38,56.310793784124314,64.21590719906379,61.2326394005094,14.0,5.0,4.0,C14
47848.0,53,60.80085348506401,62.221895096254094,58.0387268015382,15.0,5.0,4.0,C14
29938.0,14,58.75867837724801,59.231697928182946,55.07084641592625,16.0,5.0,4.0,C14
37381.0,34,61.53386853988961,65.69703544541758,61.50948342740965,12.0,5.0,4.0,C14
30031.0,28,54.258360054970225,66.93191445332813,60.77473277613133,12.0,5.0,4.0,C14
39279.0,51,63.468882875918055,72.7110568044959,65.61445322457303,14.0,5.0,4.0,C14
35614.0,57,47.63341067285383,57.496358172336656,55.95776941652159,3.0,5.0,4.0,C14
65157.0,44,53.94161849710983,62.94881899111831,58.7652899918658,16.0,5.0,4.0,C14
48831.0,58,65.9172602739726,70.7173887970281,64.72598528477445,19.0,5.0,4.0,C14
35359.0,64,60.885460693153,62.56868603582886,59.1211855538901,15.0,5.0,4.0,C14
31284.0,36,66.08053983456682,69.39047323653381,64.7706814985296,13.0,5.0,4.0,C14
48583.0,20,63.07136083451873,66.3436127853167,62.79957593099615,25.0,5.0,4.0,C14
52612.0,25,63.784622302158276,65.4642623796279,60.11782483083707,20.0,5.0,4.0,C14
36363.0,39,66.79100318471338,66.74096812550188,61.54327200726013,14.0,5.0,4.0,C14
48575.0,31,63.151708312085674,69.34333408897278,65.79658260422028,19.0,5.0,4.0,C14
48825.0,35,63.46810484806309,65.9332756414952,61.38322580645161,23.0,5.0,4.0,C14
36035.0,30,49.50967007963595,60.81917894181633,57.02791730262245,5.0,5.0,4.0,C14
35216.0,45,52.75165198237885,55.58554844402089,53.689658109950024,8.0,5.0,4.0,C14
22993.0,6,60.40824261275272,65.24233430760401,59.549915176823696,7.0,5.0,4.0,C14
33457.0,27,50.81492881877645,65.25433004705647,59.43285411124727,15.0,5.0,4.0,C14
35530.0,22,62.34422403733956,71.15790279044013,63.63940332113707,10.0,5.0,4.0,C14
38417.0,52,65.86257710760795,67.85698105442859,63.05927063539579,16.0,5.0,4.0,C14
45215.0,8,57.20628272251309,55.98236879473743,53.2744443215747,20.0,5.0,4.0,C14
50361.0,17,53.81513366560942,59.951633458245816,55.894137519872814,10.0,5.0,4.0,C14
10418.0,10,66.97463284379172,89.69569530932131,76.06577052328373,5.0,5.0,4.0,C14
40745.0,19,49.51653261840929,54.638355665161754,50.75079150816051,12.0,5.0,4.0,C14
44526.0,24,59.00052273915316,62.23261551103242,58.70623905134079,17.0,5.0,4.0,C14
51964.0,15,43.90165631469979,58.21845718404601,54.95230389890584,4.0,5.0,4.0,C14
35168.0,43,55.46342637151107,72.25895527998225,67.24706217100584,12.0,5.0,4.0,C14
51537.0,32,46.09248788368336,56.380363493040484,50.81291111240468,12.0,5.0,5.0,C14
24057.0,45,52.40457343887423,74.66269666169187,65.6943000873072,7.0,5.0,5.0,C14
37978.0,55,54.48974569319114,56.03921580902465,53.195244615303594,13.0,5.0,5.0,C14
56925.0,43,50.020971688220904,53.47755434256928,48.763407992973214,15.0,5.0,5.0,C14
45037.0,46,61.48572345203721,62.73489907486205,58.23456269289695,16.0,5.0,5.0,C14
38220.0,49,52.82259054634745,63.313160736939224,56.942203035060174,9.0,5.0,5.0,C14
61326.0,27,47.64329179947841,48.36258686961806,43.50096207155203,18.0,5.0,5.0,C14
15734.0,15,62.112666200139955,73.03665020132566,67.94094011097647,9.0,5.0,5.0,C14
72179.0,38,53.1974066621954,54.99931200603051,49.77849513016251,20.0,5.0,5.0,C14
15363.0,17,66.10114503816794,68.68689741632076,66.03593048232767,6.0,5.0,5.0,C14
19837.0,13,60.9437908496732,65.53194853961874,60.974185741655745,13.0,5.0,5.0,C14
52704.0,39,53.063626492942454,53.33946006844527,48.80902777777778,22.0,5.0,5.0,C14
67277.0,28,69.77108626198083,68.0045067747069,63.551823059886736,37.0,5.0,5.0,C14
37112.0,42,50.39418663946966,57.13256969157192,54.13529316663074,10.0,5.0,5.0,C14
16272.0,9,57.88860270444302,67.70366230345333,64.06246157629411,9.0,5.0,5.0,C14
57813.0,18,57.61370056497175,55.761804216895996,50.1760157749987,17.0,5.0,5.0,C14
80445.0,20,63.614896073903004,61.757271846268196,52.373472558891166,18.0,5.0,5.0,C14
61473.0,26,51.980678995307755,57.97779136741962,53.063670229206316,19.0,5.0,5.0,C14
34811.0,51,52.963185922667286,58.02916325432254,55.105282812903965,28.0,5.0,5.0,C14
15371.0,52,38.02448979591837,55.35414742785192,54.06350445702388,33.0,5.0,5.0,C14
39641.0,33,60.941389728096674,69.5628333300001,64.04094245856562,10.0,5.0,5.0,C14
35030.0,44,60.77305428384565,56.964894490172576,49.23608335712247,11.0,5.0,5.0,C14
33833.0,36,62.22081352350766,66.12948509154073,61.13256288239293,11.0,5.0,5.0,C14
33291.0,50,64.7979094076655,67.62303496928587,62.79994593133279,13.0,5.0,5.0,C14
25684.0,16,58.98613518197573,62.74395525554431,60.066617349322534,9.0,5.0,5.0,C14
44498.0,35,44.19020715630885,56.4773827575925,53.01854015910828,5.0,5.0,5.0,C14
46284.0,11,66.19907228449942,63.23320334351129,54.74325900959295,33.0,5.0,5.0,C14
