Area_of_Cytoplasm,Label,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_around_simulated_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well
20078.0,40,69.66277890466532,69.1858601637044,62.07599541535855,14.0,5.0,3.0,E05
48348.0,63,43.78660436137071,57.16066623987647,49.96034996276992,3.0,5.0,3.0,E05
15324.0,33,77.42790697674418,73.20847689534295,68.87894805533803,5.0,5.0,3.0,E05
24103.0,50,48.2416,66.94311171640685,60.41438825042526,5.0,5.0,3.0,E05
36132.0,57,56.3383755343637,63.033279379931464,57.41610030791423,17.0,5.0,3.0,E05
50468.0,64,48.33816425120773,45.465028062993824,40.089482444321156,10.0,5.0,3.0,E05
38901.0,38,55.97929606625259,63.89632691712631,60.02490938536285,12.0,5.0,3.0,E05
11236.0,49,48.86448598130841,70.4881025545834,65.79335826210826,3.0,5.0,3.0,E05
54576.0,43,49.15176470588235,56.925510347989274,53.15979551451187,8.0,5.0,3.0,E05
31639.0,19,55.936410256410255,60.74375905176519,55.48695486573986,16.0,5.0,3.0,E05
21500.0,46,59.39080459770115,59.88888233788279,57.38925581395349,3.0,5.0,3.0,E05
32761.0,15,55.059434300035804,54.21885135607382,50.842434602118374,15.0,5.0,3.0,E05
37731.0,59,56.530394121576485,58.88012575531755,53.77869656250828,8.0,5.0,3.0,E05
46091.0,10,46.474608448030374,49.667770359170596,46.764248985702196,12.0,5.0,3.0,E05
37031.0,22,59.13145539906103,67.02695494760346,62.79717645783655,7.0,5.0,3.0,E05
63391.0,52,65.80445722501797,66.52125891393982,61.757471518288256,46.0,5.0,3.0,E05
28413.0,41,63.317794710891974,72.97319292962909,67.53718368352514,13.0,5.0,4.0,E05
42606.0,12,66.08608058608058,57.03852385099451,52.32042435337746,3.0,5.0,4.0,E05
26689.0,11,63.93153638814016,62.809337097965006,55.3389036681779,10.0,5.0,4.0,E05
33321.0,62,62.0188457008245,70.35978221666852,62.739495798319325,8.0,5.0,4.0,E05
48810.0,65,61.21735700197239,64.65802313510417,60.70319606637984,15.0,5.0,4.0,E05
32840.0,23,59.367695338148394,68.94834314330619,63.097015834348355,16.0,5.0,4.0,E05
48484.0,18,60.80904708935854,66.35865269998831,60.84500041250722,15.0,5.0,4.0,E05
32776.0,40,63.15144157814871,73.10326430651172,69.23075279973148,20.0,5.0,4.0,E05
34097.0,50,60.84844192634561,64.91337219877747,59.70575123911195,4.0,5.0,4.0,E05
20579.0,47,68.03870967741935,68.89407846718706,62.15938578162204,4.0,5.0,4.0,E05
47541.0,38,56.310793784124314,64.13341763417274,61.2326394005094,14.0,5.0,4.0,E05
47848.0,53,60.80085348506401,62.4263414361491,58.0387268015382,15.0,5.0,4.0,E05
29938.0,14,58.75867837724801,58.68944590262917,55.07084641592625,16.0,5.0,4.0,E05
37381.0,34,61.53386853988961,65.86813930079724,61.50948342740965,12.0,5.0,4.0,E05
30031.0,28,54.258360054970225,67.20920437434663,60.77473277613133,12.0,5.0,4.0,E05
39279.0,51,63.468882875918055,73.11395707125195,65.61445322457303,14.0,5.0,4.0,E05
35614.0,57,47.63341067285383,57.872438509266146,55.95776941652159,3.0,5.0,4.0,E05
65157.0,44,53.94161849710983,62.614080184942,58.7652899918658,16.0,5.0,4.0,E05
48831.0,58,65.9172602739726,71.44145439784005,64.72598528477445,19.0,5.0,4.0,E05
35359.0,64,60.885460693153,61.750357926238934,59.1211855538901,15.0,5.0,4.0,E05
31284.0,36,66.08053983456682,69.09540113231657,64.7706814985296,13.0,5.0,4.0,E05
48583.0,20,63.07136083451873,66.56740045438556,62.79957593099615,25.0,5.0,4.0,E05
52612.0,25,63.784622302158276,66.23055304941096,60.11782483083707,20.0,5.0,4.0,E05
36363.0,39,66.79100318471338,67.19228076806411,61.54327200726013,14.0,5.0,4.0,E05
48575.0,31,63.151708312085674,68.94666012869857,65.79658260422028,19.0,5.0,4.0,E05
48825.0,35,63.46810484806309,66.14492781631392,61.38322580645161,23.0,5.0,4.0,E05
36035.0,30,49.50967007963595,60.834668507360774,57.02791730262245,5.0,5.0,4.0,E05
35216.0,45,52.75165198237885,54.98744907348159,53.689658109950024,8.0,5.0,4.0,E05
22993.0,6,60.40824261275272,64.57984087736156,59.549915176823696,7.0,5.0,4.0,E05
33457.0,27,50.81492881877645,63.342050648577825,59.43285411124727,15.0,5.0,4.0,E05
35530.0,22,62.34422403733956,70.58954973926998,63.63940332113707,10.0,5.0,4.0,E05
38417.0,52,65.86257710760795,67.42377501666944,63.05927063539579,16.0,5.0,4.0,E05
45215.0,8,57.20628272251309,55.60810940703112,53.2744443215747,20.0,5.0,4.0,E05
50361.0,17,53.81513366560942,58.43796636210848,55.894137519872814,10.0,5.0,4.0,E05
10418.0,10,66.97463284379172,86.23939891190899,76.06577052328373,5.0,5.0,4.0,E05
40745.0,19,49.51653261840929,54.46970872017563,50.75079150816051,12.0,5.0,4.0,E05
44526.0,24,59.00052273915316,62.07304030429346,58.70623905134079,17.0,5.0,4.0,E05
51964.0,15,43.90165631469979,58.41661568589104,54.95230389890584,4.0,5.0,4.0,E05
35168.0,43,55.46342637151107,72.19008750748199,67.24706217100584,12.0,5.0,4.0,E05
51537.0,32,46.09248788368336,56.9918240675023,50.81291111240468,12.0,5.0,5.0,E05
24057.0,45,52.40457343887423,73.56143408416686,65.6943000873072,7.0,5.0,5.0,E05
37978.0,55,54.48974569319114,57.08341191678099,53.195244615303594,13.0,5.0,5.0,E05
56925.0,43,50.020971688220904,54.27432321838987,48.763407992973214,15.0,5.0,5.0,E05
45037.0,46,61.48572345203721,63.65433264687123,58.23456269289695,16.0,5.0,5.0,E05
38220.0,49,52.82259054634745,62.66800346355508,56.942203035060174,9.0,5.0,5.0,E05
61326.0,27,47.64329179947841,47.52846210359683,43.50096207155203,18.0,5.0,5.0,E05
15734.0,15,62.112666200139955,72.2044147214097,67.94094011097647,9.0,5.0,5.0,E05
72179.0,38,53.1974066621954,54.93874562823533,49.77849513016251,20.0,5.0,5.0,E05
15363.0,17,66.10114503816794,69.68636203217324,66.03593048232767,6.0,5.0,5.0,E05
19837.0,13,60.9437908496732,64.7308206671676,60.974185741655745,13.0,5.0,5.0,E05
52704.0,39,53.063626492942454,53.11787489810458,48.80902777777778,22.0,5.0,5.0,E05
67277.0,28,69.77108626198083,67.5818763535679,63.551823059886736,37.0,5.0,5.0,E05
37112.0,42,50.39418663946966,56.94951303877744,54.13529316663074,10.0,5.0,5.0,E05
16272.0,9,57.88860270444302,67.52701432896036,64.06246157629411,9.0,5.0,5.0,E05
57813.0,18,57.61370056497175,55.98604807910633,50.1760157749987,17.0,5.0,5.0,E05
80445.0,20,63.614896073903004,61.02407371962187,52.373472558891166,18.0,5.0,5.0,E05
61473.0,26,51.980678995307755,58.33040337395632,53.063670229206316,19.0,5.0,5.0,E05
34811.0,51,52.963185922667286,57.727030164994076,55.105282812903965,28.0,5.0,5.0,E05
15371.0,52,38.02448979591837,55.357509508789505,54.06350445702388,33.0,5.0,5.0,E05
39641.0,33,60.941389728096674,70.65842555930293,64.04094245856562,10.0,5.0,5.0,E05
35030.0,44,60.77305428384565,56.80995287270674,49.23608335712247,11.0,5.0,5.0,E05
33833.0,36,62.22081352350766,65.84602458500625,61.13256288239293,11.0,5.0,5.0,E05
33291.0,50,64.7979094076655,67.31400216357063,62.79994593133279,13.0,5.0,5.0,E05
25684.0,16,58.98613518197573,62.39969305221933,60.066617349322534,9.0,5.0,5.0,E05
44498.0,35,44.19020715630885,56.516126657685135,53.01854015910828,5.0,5.0,5.0,E05
46284.0,11,66.19907228449942,63.65521230962734,54.74325900959295,33.0,5.0,5.0,E05
