Area_of_Cytoplasm,Label,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_around_simulated_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well
45462.0,36,50.227469358327326,51.24795517090485,48.059412256389955,14.0,5.0,3.0,C09
20078.0,40,69.66277890466532,69.27306812169998,62.07599541535855,14.0,5.0,3.0,C09
48348.0,63,43.78660436137071,59.222877372190894,49.96034996276992,3.0,5.0,3.0,C09
15324.0,33,77.42790697674418,74.31110656191565,68.87894805533803,5.0,5.0,3.0,C09
24103.0,50,48.2416,66.10380349775608,60.41438825042526,5.0,5.0,3.0,C09
36132.0,57,56.3383755343637,64.165857943368,57.41610030791423,17.0,5.0,3.0,C09
50468.0,64,48.33816425120773,46.43619908789532,40.089482444321156,10.0,5.0,3.0,C09
38901.0,38,55.97929606625259,64.19317741266254,60.02490938536285,12.0,5.0,3.0,C09
11236.0,49,48.86448598130841,67.66665247568201,65.79335826210826,3.0,5.0,3.0,C09
54576.0,43,49.15176470588235,57.738045096252215,53.15979551451187,8.0,5.0,3.0,C09
31639.0,19,55.936410256410255,61.28664567111219,55.48695486573986,16.0,5.0,3.0,C09
21500.0,46,59.39080459770115,62.0539859666688,57.38925581395349,3.0,5.0,3.0,C09
32761.0,15,55.059434300035804,54.57397525442232,50.842434602118374,15.0,5.0,3.0,C09
37731.0,59,56.530394121576485,58.51451482384353,53.77869656250828,8.0,5.0,3.0,C09
46091.0,10,46.474608448030374,49.716592438864126,46.764248985702196,12.0,5.0,3.0,C09
37031.0,22,59.13145539906103,67.01074435526206,62.79717645783655,7.0,5.0,3.0,C09
63391.0,52,65.80445722501797,66.34960736589079,61.757471518288256,46.0,5.0,3.0,C09
28413.0,41,63.317794710891974,72.65523561948572,67.53718368352514,13.0,5.0,4.0,C09
42606.0,12,66.08608058608058,58.03356739071734,52.32042435337746,3.0,5.0,4.0,C09
26689.0,11,63.93153638814016,62.420559355790246,55.3389036681779,10.0,5.0,4.0,C09
33321.0,62,62.0188457008245,71.1575655991626,62.739495798319325,8.0,5.0,4.0,C09
48810.0,65,61.21735700197239,64.34330893792037,60.70319606637984,15.0,5.0,4.0,C09
32840.0,23,59.367695338148394,68.2999090904496,63.097015834348355,16.0,5.0,4.0,C09
48484.0,18,60.80904708935854,65.18647505139911,60.84500041250722,15.0,5.0,4.0,C09
32776.0,40,63.15144157814871,72.99547821421895,69.23075279973148,20.0,5.0,4.0,C09
34097.0,50,60.84844192634561,64.57196014787245,59.70575123911195,4.0,5.0,4.0,C09
20579.0,47,68.03870967741935,68.8936256738075,62.15938578162204,4.0,5.0,4.0,C09
47541.0,38,56.310793784124314,64.5878812768987,61.2326394005094,14.0,5.0,4.0,C09
47848.0,53,60.80085348506401,62.04802737874228,58.0387268015382,15.0,5.0,4.0,C09
29938.0,14,58.75867837724801,59.82571490557467,55.07084641592625,16.0,5.0,4.0,C09
37381.0,34,61.53386853988961,66.3028182617806,61.50948342740965,12.0,5.0,4.0,C09
30031.0,28,54.258360054970225,66.57102672899694,60.77473277613133,12.0,5.0,4.0,C09
39279.0,51,63.468882875918055,73.06387961469608,65.61445322457303,14.0,5.0,4.0,C09
35614.0,57,47.63341067285383,58.00461920768517,55.95776941652159,3.0,5.0,4.0,C09
65157.0,44,53.94161849710983,62.79816915845984,58.7652899918658,16.0,5.0,4.0,C09
48831.0,58,65.9172602739726,70.84118592672743,64.72598528477445,19.0,5.0,4.0,C09
35359.0,64,60.885460693153,62.00767783960357,59.1211855538901,15.0,5.0,4.0,C09
31284.0,36,66.08053983456682,70.04121930452726,64.7706814985296,13.0,5.0,4.0,C09
48583.0,20,63.07136083451873,66.319322022822,62.79957593099615,25.0,5.0,4.0,C09
52612.0,25,63.784622302158276,66.0222411886989,60.11782483083707,20.0,5.0,4.0,C09
36363.0,39,66.79100318471338,66.30622986361976,61.54327200726013,14.0,5.0,4.0,C09
48575.0,31,63.151708312085674,69.04224536198268,65.79658260422028,19.0,5.0,4.0,C09
48825.0,35,63.46810484806309,64.98567017574304,61.38322580645161,23.0,5.0,4.0,C09
36035.0,30,49.50967007963595,62.55457039134668,57.02791730262245,5.0,5.0,4.0,C09
35216.0,45,52.75165198237885,55.03788986453064,53.689658109950024,8.0,5.0,4.0,C09
22993.0,6,60.40824261275272,65.22505052255431,59.549915176823696,7.0,5.0,4.0,C09
33457.0,27,50.81492881877645,65.23879458393417,59.43285411124727,15.0,5.0,4.0,C09
35530.0,22,62.34422403733956,71.04280655893643,63.63940332113707,10.0,5.0,4.0,C09
38417.0,52,65.86257710760795,67.2184496834793,63.05927063539579,16.0,5.0,4.0,C09
45215.0,8,57.20628272251309,56.1606110331405,53.2744443215747,20.0,5.0,4.0,C09
50361.0,17,53.81513366560942,59.222041336931206,55.894137519872814,10.0,5.0,4.0,C09
10418.0,10,66.97463284379172,88.45169738005285,76.06577052328373,5.0,5.0,4.0,C09
40745.0,19,49.51653261840929,54.9854027787648,50.75079150816051,12.0,5.0,4.0,C09
44526.0,24,59.00052273915316,61.810535117288644,58.70623905134079,17.0,5.0,4.0,C09
51964.0,15,43.90165631469979,58.24302295097338,54.95230389890584,4.0,5.0,4.0,C09
35168.0,43,55.46342637151107,71.96117157289636,67.24706217100584,12.0,5.0,4.0,C09
51537.0,32,46.09248788368336,57.672820879014,50.81291111240468,12.0,5.0,5.0,C09
24057.0,45,52.40457343887423,73.26889968770479,65.6943000873072,7.0,5.0,5.0,C09
37978.0,55,54.48974569319114,56.731954019656634,53.195244615303594,13.0,5.0,5.0,C09
56925.0,43,50.020971688220904,54.318731283954556,48.763407992973214,15.0,5.0,5.0,C09
45037.0,46,61.48572345203721,63.24719212359138,58.23456269289695,16.0,5.0,5.0,C09
38220.0,49,52.82259054634745,64.39915252983806,56.942203035060174,9.0,5.0,5.0,C09
61326.0,27,47.64329179947841,47.71229504517072,43.50096207155203,18.0,5.0,5.0,C09
15734.0,15,62.112666200139955,72.22570775428625,67.94094011097647,9.0,5.0,5.0,C09
72179.0,38,53.1974066621954,55.19222816214518,49.77849513016251,20.0,5.0,5.0,C09
15363.0,17,66.10114503816794,69.11012682247436,66.03593048232767,6.0,5.0,5.0,C09
19837.0,13,60.9437908496732,64.93122416886764,60.974185741655745,13.0,5.0,5.0,C09
52704.0,39,53.063626492942454,53.317636174627886,48.80902777777778,22.0,5.0,5.0,C09
67277.0,28,69.77108626198083,67.56165957920116,63.551823059886736,37.0,5.0,5.0,C09
37112.0,42,50.39418663946966,57.56185748790209,54.13529316663074,10.0,5.0,5.0,C09
16272.0,9,57.88860270444302,68.02644901133904,64.06246157629411,9.0,5.0,5.0,C09
57813.0,18,57.61370056497175,56.560202630134725,50.1760157749987,17.0,5.0,5.0,C09
80445.0,20,63.614896073903004,61.3586990300856,52.373472558891166,18.0,5.0,5.0,C09
61473.0,26,51.980678995307755,57.83169021921532,53.063670229206316,19.0,5.0,5.0,C09
34811.0,51,52.963185922667286,58.00954565669192,55.105282812903965,28.0,5.0,5.0,C09
15371.0,52,38.02448979591837,55.4694405947158,54.06350445702388,33.0,5.0,5.0,C09
39641.0,33,60.941389728096674,69.80289373459765,64.04094245856562,10.0,5.0,5.0,C09
35030.0,44,60.77305428384565,57.27720304204364,49.23608335712247,11.0,5.0,5.0,C09
33833.0,36,62.22081352350766,66.02435921378142,61.13256288239293,11.0,5.0,5.0,C09
33291.0,50,64.7979094076655,67.14007605991408,62.79994593133279,13.0,5.0,5.0,C09
25684.0,16,58.98613518197573,62.39182024740014,60.066617349322534,9.0,5.0,5.0,C09
44498.0,35,44.19020715630885,56.98285110368751,53.01854015910828,5.0,5.0,5.0,C09
46284.0,11,66.19907228449942,63.34835430389434,54.74325900959295,33.0,5.0,5.0,C09
