Area_of_Cytoplasm,Label,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_around_simulated_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well
20078.0,40,69.66277890466532,69.2374668051557,62.07599541535855,14.0,5.0,3.0,C06
48348.0,63,43.78660436137071,56.82996938838511,49.96034996276992,3.0,5.0,3.0,C06
15324.0,33,77.42790697674418,72.13958419510872,68.87894805533803,5.0,5.0,3.0,C06
24103.0,50,48.2416,66.98158537514739,60.41438825042526,5.0,5.0,3.0,C06
36132.0,57,56.3383755343637,64.25871574751429,57.41610030791423,17.0,5.0,3.0,C06
50468.0,64,48.33816425120773,45.73586569886146,40.089482444321156,10.0,5.0,3.0,C06
38901.0,38,55.97929606625259,64.35146492895784,60.02490938536285,12.0,5.0,3.0,C06
11236.0,49,48.86448598130841,73.5315295166243,65.79335826210826,3.0,5.0,3.0,C06
54576.0,43,49.15176470588235,58.083292602814616,53.15979551451187,8.0,5.0,3.0,C06
31639.0,19,55.936410256410255,60.947366690886426,55.48695486573986,16.0,5.0,3.0,C06
21500.0,46,59.39080459770115,61.86326839221521,57.38925581395349,3.0,5.0,3.0,C06
32761.0,15,55.059434300035804,55.2169595225388,50.842434602118374,15.0,5.0,3.0,C06
37731.0,59,56.530394121576485,58.78050877059914,53.77869656250828,8.0,5.0,3.0,C06
46091.0,10,46.474608448030374,50.23909847841892,46.764248985702196,12.0,5.0,3.0,C06
37031.0,22,59.13145539906103,67.75147415249377,62.79717645783655,7.0,5.0,3.0,C06
63391.0,52,65.80445722501797,66.22817137508562,61.757471518288256,46.0,5.0,3.0,C06
28413.0,41,63.317794710891974,71.95138987526978,67.53718368352514,13.0,5.0,4.0,C06
42606.0,12,66.08608058608058,56.56746647838083,52.32042435337746,3.0,5.0,4.0,C06
26689.0,11,63.93153638814016,62.6633269762646,55.3389036681779,10.0,5.0,4.0,C06
33321.0,62,62.0188457008245,69.96018630474173,62.739495798319325,8.0,5.0,4.0,C06
48810.0,65,61.21735700197239,64.99399155591178,60.70319606637984,15.0,5.0,4.0,C06
32840.0,23,59.367695338148394,69.26532234258416,63.097015834348355,16.0,5.0,4.0,C06
48484.0,18,60.80904708935854,65.59743434649965,60.84500041250722,15.0,5.0,4.0,C06
32776.0,40,63.15144157814871,73.40061154937564,69.23075279973148,20.0,5.0,4.0,C06
34097.0,50,60.84844192634561,65.11177357889133,59.70575123911195,4.0,5.0,4.0,C06
20579.0,47,68.03870967741935,69.29519323233008,62.15938578162204,4.0,5.0,4.0,C06
47541.0,38,56.310793784124314,64.8351695830473,61.2326394005094,14.0,5.0,4.0,C06
47848.0,53,60.80085348506401,62.000573927774056,58.0387268015382,15.0,5.0,4.0,C06
29938.0,14,58.75867837724801,59.23177146306105,55.07084641592625,16.0,5.0,4.0,C06
37381.0,34,61.53386853988961,65.60611055236316,61.50948342740965,12.0,5.0,4.0,C06
30031.0,28,54.258360054970225,66.89124296846536,60.77473277613133,12.0,5.0,4.0,C06
39279.0,51,63.468882875918055,71.87584610770756,65.61445322457303,14.0,5.0,4.0,C06
35614.0,57,47.63341067285383,59.11642301770508,55.95776941652159,3.0,5.0,4.0,C06
65157.0,44,53.94161849710983,63.037512699019736,58.7652899918658,16.0,5.0,4.0,C06
48831.0,58,65.9172602739726,71.78985733137539,64.72598528477445,19.0,5.0,4.0,C06
35359.0,64,60.885460693153,62.33367010723985,59.1211855538901,15.0,5.0,4.0,C06
31284.0,36,66.08053983456682,69.00095122214022,64.7706814985296,13.0,5.0,4.0,C06
48583.0,20,63.07136083451873,66.21909135152275,62.79957593099615,25.0,5.0,4.0,C06
52612.0,25,63.784622302158276,66.28918744715469,60.11782483083707,20.0,5.0,4.0,C06
36363.0,39,66.79100318471338,65.94315130550132,61.54327200726013,14.0,5.0,4.0,C06
48575.0,31,63.151708312085674,68.93732417220919,65.79658260422028,19.0,5.0,4.0,C06
48825.0,35,63.46810484806309,65.35222813904382,61.38322580645161,23.0,5.0,4.0,C06
36035.0,30,49.50967007963595,60.907713051151305,57.02791730262245,5.0,5.0,4.0,C06
35216.0,45,52.75165198237885,55.373959981571915,53.689658109950024,8.0,5.0,4.0,C06
22993.0,6,60.40824261275272,64.59128167011252,59.549915176823696,7.0,5.0,4.0,C06
33457.0,27,50.81492881877645,64.50927593924791,59.43285411124727,15.0,5.0,4.0,C06
35530.0,22,62.34422403733956,69.99511361476674,63.63940332113707,10.0,5.0,4.0,C06
38417.0,52,65.86257710760795,67.04726172133701,63.05927063539579,16.0,5.0,4.0,C06
45215.0,8,57.20628272251309,55.961898244033506,53.2744443215747,20.0,5.0,4.0,C06
50361.0,17,53.81513366560942,59.28767950013991,55.894137519872814,10.0,5.0,4.0,C06
10418.0,10,66.97463284379172,88.26862197011691,76.06577052328373,5.0,5.0,4.0,C06
40745.0,19,49.51653261840929,54.650215556532196,50.75079150816051,12.0,5.0,4.0,C06
44526.0,24,59.00052273915316,62.97979512742098,58.70623905134079,17.0,5.0,4.0,C06
51964.0,15,43.90165631469979,58.98659191721215,54.95230389890584,4.0,5.0,4.0,C06
35168.0,43,55.46342637151107,71.90584881462456,67.24706217100584,12.0,5.0,4.0,C06
51537.0,32,46.09248788368336,57.45702796987598,50.81291111240468,12.0,5.0,5.0,C06
24057.0,45,52.40457343887423,72.87663399275063,65.6943000873072,7.0,5.0,5.0,C06
37978.0,55,54.48974569319114,56.0592770812759,53.195244615303594,13.0,5.0,5.0,C06
56925.0,43,50.020971688220904,53.480355412616454,48.763407992973214,15.0,5.0,5.0,C06
45037.0,46,61.48572345203721,63.56847383308552,58.23456269289695,16.0,5.0,5.0,C06
38220.0,49,52.82259054634745,62.60243553149104,56.942203035060174,9.0,5.0,5.0,C06
61326.0,27,47.64329179947841,47.84223465638365,43.50096207155203,18.0,5.0,5.0,C06
15734.0,15,62.112666200139955,73.31665804879408,67.94094011097647,9.0,5.0,5.0,C06
72179.0,38,53.1974066621954,55.05083110507203,49.77849513016251,20.0,5.0,5.0,C06
15363.0,17,66.10114503816794,67.9677471827107,66.03593048232767,6.0,5.0,5.0,C06
19837.0,13,60.9437908496732,64.45234634667396,60.974185741655745,13.0,5.0,5.0,C06
52704.0,39,53.063626492942454,53.05931064264657,48.80902777777778,22.0,5.0,5.0,C06
67277.0,28,69.77108626198083,67.58640964861203,63.551823059886736,37.0,5.0,5.0,C06
37112.0,42,50.39418663946966,57.2017177634874,54.13529316663074,10.0,5.0,5.0,C06
16272.0,9,57.88860270444302,67.6468649896892,64.06246157629411,9.0,5.0,5.0,C06
57813.0,18,57.61370056497175,56.263273149528544,50.1760157749987,17.0,5.0,5.0,C06
80445.0,20,63.614896073903004,62.03756434789891,52.373472558891166,18.0,5.0,5.0,C06
61473.0,26,51.980678995307755,57.951406391409066,53.063670229206316,19.0,5.0,5.0,C06
34811.0,51,52.963185922667286,58.058455682235426,55.105282812903965,28.0,5.0,5.0,C06
15371.0,52,38.02448979591837,55.81388939540583,54.06350445702388,33.0,5.0,5.0,C06
39641.0,33,60.941389728096674,69.5448574850372,64.04094245856562,10.0,5.0,5.0,C06
35030.0,44,60.77305428384565,57.77434487706717,49.23608335712247,11.0,5.0,5.0,C06
33833.0,36,62.22081352350766,65.75824307328509,61.13256288239293,11.0,5.0,5.0,C06
33291.0,50,64.7979094076655,67.70291450424438,62.79994593133279,13.0,5.0,5.0,C06
25684.0,16,58.98613518197573,61.93722818989682,60.066617349322534,9.0,5.0,5.0,C06
44498.0,35,44.19020715630885,55.70852142755432,53.01854015910828,5.0,5.0,5.0,C06
46284.0,11,66.19907228449942,63.315308504569614,54.74325900959295,33.0,5.0,5.0,C06
