Area_of_Cytoplasm,Label,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_around_simulated_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well
20078.0,40,69.66277890466532,69.35808865039195,62.07599541535855,14.0,5.0,3.0,F04
48348.0,63,43.78660436137071,57.086086519672556,49.96034996276992,3.0,5.0,3.0,F04
15324.0,33,77.42790697674418,74.61346297825806,68.87894805533803,5.0,5.0,3.0,F04
24103.0,50,48.2416,66.92405486185002,60.41438825042526,5.0,5.0,3.0,F04
36132.0,57,56.3383755343637,62.63439712722649,57.41610030791423,17.0,5.0,3.0,F04
50468.0,64,48.33816425120773,45.97340251631232,40.089482444321156,10.0,5.0,3.0,F04
38901.0,38,55.97929606625259,64.29088122380513,60.02490938536285,12.0,5.0,3.0,F04
11236.0,49,48.86448598130841,68.41697341129824,65.79335826210826,3.0,5.0,3.0,F04
54576.0,43,49.15176470588235,58.101776835617805,53.15979551451187,8.0,5.0,3.0,F04
31639.0,19,55.936410256410255,61.59714029618761,55.48695486573986,16.0,5.0,3.0,F04
21500.0,46,59.39080459770115,61.22580772086377,57.38925581395349,3.0,5.0,3.0,F04
32761.0,15,55.059434300035804,54.68603408289525,50.842434602118374,15.0,5.0,3.0,F04
37731.0,59,56.530394121576485,59.23703189583518,53.77869656250828,8.0,5.0,3.0,F04
46091.0,10,46.474608448030374,50.312079456264065,46.764248985702196,12.0,5.0,3.0,F04
37031.0,22,59.13145539906103,66.17432136078072,62.79717645783655,7.0,5.0,3.0,F04
63391.0,52,65.80445722501797,65.98236494145218,61.757471518288256,46.0,5.0,3.0,F04
28413.0,41,63.317794710891974,72.92758227775931,67.53718368352514,13.0,5.0,4.0,F04
42606.0,12,66.08608058608058,58.410593929568485,52.32042435337746,3.0,5.0,4.0,F04
26689.0,11,63.93153638814016,62.93794897388674,55.3389036681779,10.0,5.0,4.0,F04
33321.0,62,62.0188457008245,70.65928289828776,62.739495798319325,8.0,5.0,4.0,F04
48810.0,65,61.21735700197239,64.63638566598435,60.70319606637984,15.0,5.0,4.0,F04
32840.0,23,59.367695338148394,68.27858259307759,63.097015834348355,16.0,5.0,4.0,F04
48484.0,18,60.80904708935854,65.07464330404588,60.84500041250722,15.0,5.0,4.0,F04
32776.0,40,63.15144157814871,72.95414803015346,69.23075279973148,20.0,5.0,4.0,F04
34097.0,50,60.84844192634561,64.62840768782198,59.70575123911195,4.0,5.0,4.0,F04
20579.0,47,68.03870967741935,69.75012716925556,62.15938578162204,4.0,5.0,4.0,F04
47541.0,38,56.310793784124314,64.46836207746009,61.2326394005094,14.0,5.0,4.0,F04
47848.0,53,60.80085348506401,62.741210841752554,58.0387268015382,15.0,5.0,4.0,F04
29938.0,14,58.75867837724801,59.13878342539635,55.07084641592625,16.0,5.0,4.0,F04
37381.0,34,61.53386853988961,65.66111288328895,61.50948342740965,12.0,5.0,4.0,F04
30031.0,28,54.258360054970225,65.36214989295901,60.77473277613133,12.0,5.0,4.0,F04
39279.0,51,63.468882875918055,72.7128946489843,65.61445322457303,14.0,5.0,4.0,F04
35614.0,57,47.63341067285383,57.51799344265516,55.95776941652159,3.0,5.0,4.0,F04
65157.0,44,53.94161849710983,62.00715957658031,58.7652899918658,16.0,5.0,4.0,F04
48831.0,58,65.9172602739726,72.11851415415417,64.72598528477445,19.0,5.0,4.0,F04
35359.0,64,60.885460693153,62.04995556049519,59.1211855538901,15.0,5.0,4.0,F04
31284.0,36,66.08053983456682,69.33957354750248,64.7706814985296,13.0,5.0,4.0,F04
48583.0,20,63.07136083451873,65.83384169567326,62.79957593099615,25.0,5.0,4.0,F04
52612.0,25,63.784622302158276,65.15323534718398,60.11782483083707,20.0,5.0,4.0,F04
36363.0,39,66.79100318471338,67.02645067572168,61.54327200726013,14.0,5.0,4.0,F04
48575.0,31,63.151708312085674,68.41205792233254,65.79658260422028,19.0,5.0,4.0,F04
48825.0,35,63.46810484806309,65.27671255529017,61.38322580645161,23.0,5.0,4.0,F04
36035.0,30,49.50967007963595,62.72985466323202,57.02791730262245,5.0,5.0,4.0,F04
35216.0,45,52.75165198237885,55.906786828190924,53.689658109950024,8.0,5.0,4.0,F04
22993.0,6,60.40824261275272,65.32780278409284,59.549915176823696,7.0,5.0,4.0,F04
33457.0,27,50.81492881877645,64.03778481794184,59.43285411124727,15.0,5.0,4.0,F04
35530.0,22,62.34422403733956,70.1423566382128,63.63940332113707,10.0,5.0,4.0,F04
38417.0,52,65.86257710760795,68.22633048398589,63.05927063539579,16.0,5.0,4.0,F04
45215.0,8,57.20628272251309,56.3599426426646,53.2744443215747,20.0,5.0,4.0,F04
50361.0,17,53.81513366560942,59.54918867682557,55.894137519872814,10.0,5.0,4.0,F04
10418.0,10,66.97463284379172,85.84591824836508,76.06577052328373,5.0,5.0,4.0,F04
40745.0,19,49.51653261840929,54.66035698857573,50.75079150816051,12.0,5.0,4.0,F04
44526.0,24,59.00052273915316,62.08510775483026,58.70623905134079,17.0,5.0,4.0,F04
51964.0,15,43.90165631469979,57.88131955461861,54.95230389890584,4.0,5.0,4.0,F04
35168.0,43,55.46342637151107,72.03274904370646,67.24706217100584,12.0,5.0,4.0,F04
51537.0,32,46.09248788368336,56.852554000722094,50.81291111240468,12.0,5.0,5.0,F04
24057.0,45,52.40457343887423,73.92107326673292,65.6943000873072,7.0,5.0,5.0,F04
37978.0,55,54.48974569319114,55.909118290777386,53.195244615303594,13.0,5.0,5.0,F04
56925.0,43,50.020971688220904,53.83945010548382,48.763407992973214,15.0,5.0,5.0,F04
45037.0,46,61.48572345203721,62.74418718815572,58.23456269289695,16.0,5.0,5.0,F04
38220.0,49,52.82259054634745,63.92965527224338,56.942203035060174,9.0,5.0,5.0,F04
61326.0,27,47.64329179947841,48.04160342970892,43.50096207155203,18.0,5.0,5.0,F04
15734.0,15,62.112666200139955,73.28818806381175,67.94094011097647,9.0,5.0,5.0,F04
72179.0,38,53.1974066621954,55.16974366341496,49.77849513016251,20.0,5.0,5.0,F04
15363.0,17,66.10114503816794,69.20319612435115,66.03593048232767,6.0,5.0,5.0,F04
19837.0,13,60.9437908496732,65.7922658320178,60.974185741655745,13.0,5.0,5.0,F04
52704.0,39,53.063626492942454,52.387146137889566,48.80902777777778,22.0,5.0,5.0,F04
67277.0,28,69.77108626198083,68.08388293375997,63.551823059886736,37.0,5.0,5.0,F04
37112.0,42,50.39418663946966,57.27681405497161,54.13529316663074,10.0,5.0,5.0,F04
16272.0,9,57.88860270444302,67.64720809988786,64.06246157629411,9.0,5.0,5.0,F04
57813.0,18,57.61370056497175,56.27431302958336,50.1760157749987,17.0,5.0,5.0,F04
80445.0,20,63.614896073903004,61.73771844669925,52.373472558891166,18.0,5.0,5.0,F04
61473.0,26,51.980678995307755,58.60502292866276,53.063670229206316,19.0,5.0,5.0,F04
34811.0,51,52.963185922667286,58.12778419584005,55.105282812903965,28.0,5.0,5.0,F04
15371.0,52,38.02448979591837,55.43573334795217,54.06350445702388,33.0,5.0,5.0,F04
39641.0,33,60.941389728096674,69.67962317655105,64.04094245856562,10.0,5.0,5.0,F04
35030.0,44,60.77305428384565,57.245768115307776,49.23608335712247,11.0,5.0,5.0,F04
33833.0,36,62.22081352350766,66.90347418792214,61.13256288239293,11.0,5.0,5.0,F04
33291.0,50,64.7979094076655,67.20533553307783,62.79994593133279,13.0,5.0,5.0,F04
25684.0,16,58.98613518197573,62.474955982889476,60.066617349322534,9.0,5.0,5.0,F04
44498.0,35,44.19020715630885,57.272923618867125,53.01854015910828,5.0,5.0,5.0,F04
46284.0,11,66.19907228449942,63.32358221162634,54.74325900959295,33.0,5.0,5.0,F04
