Area_of_Cytoplasm,Label,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_around_simulated_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well
20078.0,40,69.66277890466532,69.14085287219807,62.07599541535855,14.0,5.0,3.0,D09
48348.0,63,43.78660436137071,58.518451647746325,49.96034996276992,3.0,5.0,3.0,D09
15324.0,33,77.42790697674418,72.58272256773584,68.87894805533803,5.0,5.0,3.0,D09
24103.0,50,48.2416,65.58325789298577,60.41438825042526,5.0,5.0,3.0,D09
36132.0,57,56.3383755343637,63.247044496251604,57.41610030791423,17.0,5.0,3.0,D09
50468.0,64,48.33816425120773,46.03502372868953,40.089482444321156,10.0,5.0,3.0,D09
38901.0,38,55.97929606625259,64.45828445450408,60.02490938536285,12.0,5.0,3.0,D09
11236.0,49,48.86448598130841,69.92594583793803,65.79335826210826,3.0,5.0,3.0,D09
54576.0,43,49.15176470588235,58.65135729303705,53.15979551451187,8.0,5.0,3.0,D09
31639.0,19,55.936410256410255,60.79177961857919,55.48695486573986,16.0,5.0,3.0,D09
21500.0,46,59.39080459770115,60.98861074214172,57.38925581395349,3.0,5.0,3.0,D09
32761.0,15,55.059434300035804,54.28934658918626,50.842434602118374,15.0,5.0,3.0,D09
37731.0,59,56.530394121576485,58.617034368502246,53.77869656250828,8.0,5.0,3.0,D09
46091.0,10,46.474608448030374,50.82949561740439,46.764248985702196,12.0,5.0,3.0,D09
37031.0,22,59.13145539906103,66.7409676739697,62.79717645783655,7.0,5.0,3.0,D09
63391.0,52,65.80445722501797,66.76706788072232,61.757471518288256,46.0,5.0,3.0,D09
28413.0,41,63.317794710891974,72.83365569308047,67.53718368352514,13.0,5.0,4.0,D09
42606.0,12,66.08608058608058,55.49320805551063,52.32042435337746,3.0,5.0,4.0,D09
26689.0,11,63.93153638814016,63.34897821329771,55.3389036681779,10.0,5.0,4.0,D09
33321.0,62,62.0188457008245,67.82058497197008,62.739495798319325,8.0,5.0,4.0,D09
48810.0,65,61.21735700197239,64.5020533943817,60.70319606637984,15.0,5.0,4.0,D09
32840.0,23,59.367695338148394,68.55415130218944,63.097015834348355,16.0,5.0,4.0,D09
48484.0,18,60.80904708935854,65.55796635985902,60.84500041250722,15.0,5.0,4.0,D09
32776.0,40,63.15144157814871,73.26644318189041,69.23075279973148,20.0,5.0,4.0,D09
34097.0,50,60.84844192634561,65.7623008314656,59.70575123911195,4.0,5.0,4.0,D09
20579.0,47,68.03870967741935,68.46449945860348,62.15938578162204,4.0,5.0,4.0,D09
47541.0,38,56.310793784124314,64.63226611764739,61.2326394005094,14.0,5.0,4.0,D09
47848.0,53,60.80085348506401,61.98745933039062,58.0387268015382,15.0,5.0,4.0,D09
29938.0,14,58.75867837724801,59.01760922867706,55.07084641592625,16.0,5.0,4.0,D09
37381.0,34,61.53386853988961,65.97685694029383,61.50948342740965,12.0,5.0,4.0,D09
30031.0,28,54.258360054970225,66.51310252338189,60.77473277613133,12.0,5.0,4.0,D09
39279.0,51,63.468882875918055,72.61003114592667,65.61445322457303,14.0,5.0,4.0,D09
35614.0,57,47.63341067285383,58.20531500682945,55.95776941652159,3.0,5.0,4.0,D09
65157.0,44,53.94161849710983,62.360072631509986,58.7652899918658,16.0,5.0,4.0,D09
48831.0,58,65.9172602739726,71.21022428704961,64.72598528477445,19.0,5.0,4.0,D09
35359.0,64,60.885460693153,61.6118182359754,59.1211855538901,15.0,5.0,4.0,D09
31284.0,36,66.08053983456682,69.24458309746576,64.7706814985296,13.0,5.0,4.0,D09
48583.0,20,63.07136083451873,66.34859757637541,62.79957593099615,25.0,5.0,4.0,D09
52612.0,25,63.784622302158276,66.6541673288766,60.11782483083707,20.0,5.0,4.0,D09
36363.0,39,66.79100318471338,66.27737443790639,61.54327200726013,14.0,5.0,4.0,D09
48575.0,31,63.151708312085674,69.37672062124041,65.79658260422028,19.0,5.0,4.0,D09
48825.0,35,63.46810484806309,66.0797801961976,61.38322580645161,23.0,5.0,4.0,D09
36035.0,30,49.50967007963595,62.4086595301677,57.02791730262245,5.0,5.0,4.0,D09
35216.0,45,52.75165198237885,55.598453240456536,53.689658109950024,8.0,5.0,4.0,D09
22993.0,6,60.40824261275272,64.26385948870772,59.549915176823696,7.0,5.0,4.0,D09
33457.0,27,50.81492881877645,64.7992367135592,59.43285411124727,15.0,5.0,4.0,D09
35530.0,22,62.34422403733956,71.40899373429406,63.63940332113707,10.0,5.0,4.0,D09
38417.0,52,65.86257710760795,68.23291134566412,63.05927063539579,16.0,5.0,4.0,D09
45215.0,8,57.20628272251309,55.93981882141683,53.2744443215747,20.0,5.0,4.0,D09
50361.0,17,53.81513366560942,59.654925643881334,55.894137519872814,10.0,5.0,4.0,D09
10418.0,10,66.97463284379172,87.78925025618668,76.06577052328373,5.0,5.0,4.0,D09
40745.0,19,49.51653261840929,54.67505167538371,50.75079150816051,12.0,5.0,4.0,D09
44526.0,24,59.00052273915316,62.905376778427666,58.70623905134079,17.0,5.0,4.0,D09
51964.0,15,43.90165631469979,57.87819646470782,54.95230389890584,4.0,5.0,4.0,D09
35168.0,43,55.46342637151107,72.18243046417163,67.24706217100584,12.0,5.0,4.0,D09
51537.0,32,46.09248788368336,57.16102064915483,50.81291111240468,12.0,5.0,5.0,D09
24057.0,45,52.40457343887423,73.10236294284194,65.6943000873072,7.0,5.0,5.0,D09
37978.0,55,54.48974569319114,55.487622878418776,53.195244615303594,13.0,5.0,5.0,D09
56925.0,43,50.020971688220904,54.81871066376858,48.763407992973214,15.0,5.0,5.0,D09
45037.0,46,61.48572345203721,62.18788559829218,58.23456269289695,16.0,5.0,5.0,D09
38220.0,49,52.82259054634745,64.20669536260571,56.942203035060174,9.0,5.0,5.0,D09
61326.0,27,47.64329179947841,47.75842504067412,43.50096207155203,18.0,5.0,5.0,D09
15734.0,15,62.112666200139955,73.27738128166106,67.94094011097647,9.0,5.0,5.0,D09
72179.0,38,53.1974066621954,55.61607698598634,49.77849513016251,20.0,5.0,5.0,D09
15363.0,17,66.10114503816794,67.97799099853574,66.03593048232767,6.0,5.0,5.0,D09
19837.0,13,60.9437908496732,64.43267720945818,60.974185741655745,13.0,5.0,5.0,D09
52704.0,39,53.063626492942454,53.888851522394496,48.80902777777778,22.0,5.0,5.0,D09
67277.0,28,69.77108626198083,67.23889951040576,63.551823059886736,37.0,5.0,5.0,D09
37112.0,42,50.39418663946966,56.740009289782556,54.13529316663074,10.0,5.0,5.0,D09
16272.0,9,57.88860270444302,66.89545423922637,64.06246157629411,9.0,5.0,5.0,D09
57813.0,18,57.61370056497175,55.279167970219916,50.1760157749987,17.0,5.0,5.0,D09
80445.0,20,63.614896073903004,61.6076073628192,52.373472558891166,18.0,5.0,5.0,D09
61473.0,26,51.980678995307755,58.46148664657744,53.063670229206316,19.0,5.0,5.0,D09
34811.0,51,52.963185922667286,58.17033719708713,55.105282812903965,28.0,5.0,5.0,D09
15371.0,52,38.02448979591837,55.7148083234209,54.06350445702388,33.0,5.0,5.0,D09
39641.0,33,60.941389728096674,70.46438247064766,64.04094245856562,10.0,5.0,5.0,D09
35030.0,44,60.77305428384565,57.77832244173832,49.23608335712247,11.0,5.0,5.0,D09
33833.0,36,62.22081352350766,66.54557167557643,61.13256288239293,11.0,5.0,5.0,D09
33291.0,50,64.7979094076655,67.76652982509802,62.79994593133279,13.0,5.0,5.0,D09
25684.0,16,58.98613518197573,62.44204442033478,60.066617349322534,9.0,5.0,5.0,D09
44498.0,35,44.19020715630885,57.00192881515792,53.01854015910828,5.0,5.0,5.0,D09
46284.0,11,66.19907228449942,63.444514634462756,54.74325900959295,33.0,5.0,5.0,D09
