Area_of_Cytoplasm,Label,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_around_simulated_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well
45462.0,36,50.227469358327326,51.833670711498435,48.059412256389955,14.0,5.0,3.0,D12
20078.0,40,69.66277890466532,69.8388144234541,62.07599541535855,14.0,5.0,3.0,D12
48348.0,63,43.78660436137071,58.555679992175556,49.96034996276992,3.0,5.0,3.0,D12
15324.0,33,77.42790697674418,74.39277058798109,68.87894805533803,5.0,5.0,3.0,D12
24103.0,50,48.2416,67.77248371514708,60.41438825042526,5.0,5.0,3.0,D12
36132.0,57,56.3383755343637,63.6289945282894,57.41610030791423,17.0,5.0,3.0,D12
50468.0,64,48.33816425120773,46.15503491371121,40.089482444321156,10.0,5.0,3.0,D12
38901.0,38,55.97929606625259,64.03355786168608,60.02490938536285,12.0,5.0,3.0,D12
11236.0,49,48.86448598130841,70.32917564476742,65.79335826210826,3.0,5.0,3.0,D12
54576.0,43,49.15176470588235,58.62645055788104,53.15979551451187,8.0,5.0,3.0,D12
31639.0,19,55.936410256410255,61.35780473046137,55.48695486573986,16.0,5.0,3.0,D12
21500.0,46,59.39080459770115,61.25299900914179,57.38925581395349,3.0,5.0,3.0,D12
32761.0,15,55.059434300035804,54.8172242110146,50.842434602118374,15.0,5.0,3.0,D12
37731.0,59,56.530394121576485,59.98377151001516,53.77869656250828,8.0,5.0,3.0,D12
46091.0,10,46.474608448030374,50.19394728405322,46.764248985702196,12.0,5.0,3.0,D12
37031.0,22,59.13145539906103,66.73369950692984,62.79717645783655,7.0,5.0,3.0,D12
63391.0,52,65.80445722501797,66.54474715310614,61.757471518288256,46.0,5.0,3.0,D12
28413.0,41,63.317794710891974,72.79438446012024,67.53718368352514,13.0,5.0,4.0,D12
42606.0,12,66.08608058608058,56.21830550359738,52.32042435337746,3.0,5.0,4.0,D12
26689.0,11,63.93153638814016,63.42310606249433,55.3389036681779,10.0,5.0,4.0,D12
33321.0,62,62.0188457008245,70.15801072129773,62.739495798319325,8.0,5.0,4.0,D12
48810.0,65,61.21735700197239,64.84316878241997,60.70319606637984,15.0,5.0,4.0,D12
32840.0,23,59.367695338148394,69.74139145492913,63.097015834348355,16.0,5.0,4.0,D12
48484.0,18,60.80904708935854,66.06845577614412,60.84500041250722,15.0,5.0,4.0,D12
32776.0,40,63.15144157814871,73.23417706102644,69.23075279973148,20.0,5.0,4.0,D12
34097.0,50,60.84844192634561,64.38925356423458,59.70575123911195,4.0,5.0,4.0,D12
20579.0,47,68.03870967741935,68.55988389673828,62.15938578162204,4.0,5.0,4.0,D12
47541.0,38,56.310793784124314,64.34296901482578,61.2326394005094,14.0,5.0,4.0,D12
47848.0,53,60.80085348506401,62.530970101713194,58.0387268015382,15.0,5.0,4.0,D12
29938.0,14,58.75867837724801,59.41081007615871,55.07084641592625,16.0,5.0,4.0,D12
37381.0,34,61.53386853988961,66.3048122649418,61.50948342740965,12.0,5.0,4.0,D12
30031.0,28,54.258360054970225,67.08061743283702,60.77473277613133,12.0,5.0,4.0,D12
39279.0,51,63.468882875918055,73.31430198083434,65.61445322457303,14.0,5.0,4.0,D12
35614.0,57,47.63341067285383,57.77660251803656,55.95776941652159,3.0,5.0,4.0,D12
65157.0,44,53.94161849710983,62.57021495878188,58.7652899918658,16.0,5.0,4.0,D12
48831.0,58,65.9172602739726,71.41985796344967,64.72598528477445,19.0,5.0,4.0,D12
35359.0,64,60.885460693153,62.53142744083402,59.1211855538901,15.0,5.0,4.0,D12
31284.0,36,66.08053983456682,69.85073258049304,64.7706814985296,13.0,5.0,4.0,D12
48583.0,20,63.07136083451873,66.45955322548903,62.79957593099615,25.0,5.0,4.0,D12
52612.0,25,63.784622302158276,65.90890453554891,60.11782483083707,20.0,5.0,4.0,D12
36363.0,39,66.79100318471338,66.44488535513868,61.54327200726013,14.0,5.0,4.0,D12
48575.0,31,63.151708312085674,69.20680010201326,65.79658260422028,19.0,5.0,4.0,D12
48825.0,35,63.46810484806309,65.68391615138526,61.38322580645161,23.0,5.0,4.0,D12
36035.0,30,49.50967007963595,62.19597273747303,57.02791730262245,5.0,5.0,4.0,D12
35216.0,45,52.75165198237885,55.27913008251419,53.689658109950024,8.0,5.0,4.0,D12
22993.0,6,60.40824261275272,64.93285158244719,59.549915176823696,7.0,5.0,4.0,D12
33457.0,27,50.81492881877645,64.89742397410888,59.43285411124727,15.0,5.0,4.0,D12
35530.0,22,62.34422403733956,69.81693689223557,63.63940332113707,10.0,5.0,4.0,D12
38417.0,52,65.86257710760795,68.01410496755175,63.05927063539579,16.0,5.0,4.0,D12
45215.0,8,57.20628272251309,55.96820139219476,53.2744443215747,20.0,5.0,4.0,D12
50361.0,17,53.81513366560942,59.09548296959545,55.894137519872814,10.0,5.0,4.0,D12
10418.0,10,66.97463284379172,87.582493971543,76.06577052328373,5.0,5.0,4.0,D12
40745.0,19,49.51653261840929,54.61837852345709,50.75079150816051,12.0,5.0,4.0,D12
44526.0,24,59.00052273915316,62.62340185055341,58.70623905134079,17.0,5.0,4.0,D12
51964.0,15,43.90165631469979,57.74196086847871,54.95230389890584,4.0,5.0,4.0,D12
35168.0,43,55.46342637151107,72.23254046325226,67.24706217100584,12.0,5.0,4.0,D12
51537.0,32,46.09248788368336,56.724047553132486,50.81291111240468,12.0,5.0,5.0,D12
24057.0,45,52.40457343887423,74.3007620368627,65.6943000873072,7.0,5.0,5.0,D12
37978.0,55,54.48974569319114,56.60701594513161,53.195244615303594,13.0,5.0,5.0,D12
56925.0,43,50.020971688220904,54.64412076193506,48.763407992973214,15.0,5.0,5.0,D12
45037.0,46,61.48572345203721,62.98170046784751,58.23456269289695,16.0,5.0,5.0,D12
38220.0,49,52.82259054634745,63.864852615217394,56.942203035060174,9.0,5.0,5.0,D12
61326.0,27,47.64329179947841,48.23828933745313,43.50096207155203,18.0,5.0,5.0,D12
15734.0,15,62.112666200139955,74.3091055588154,67.94094011097647,9.0,5.0,5.0,D12
72179.0,38,53.1974066621954,55.276549227379206,49.77849513016251,20.0,5.0,5.0,D12
15363.0,17,66.10114503816794,68.81096907520941,66.03593048232767,6.0,5.0,5.0,D12
19837.0,13,60.9437908496732,65.55641039736528,60.974185741655745,13.0,5.0,5.0,D12
52704.0,39,53.063626492942454,52.98810656024816,48.80902777777778,22.0,5.0,5.0,D12
67277.0,28,69.77108626198083,68.05056541830558,63.551823059886736,37.0,5.0,5.0,D12
37112.0,42,50.39418663946966,57.40212653888781,54.13529316663074,10.0,5.0,5.0,D12
16272.0,9,57.88860270444302,67.43280397751519,64.06246157629411,9.0,5.0,5.0,D12
57813.0,18,57.61370056497175,56.380595809285154,50.1760157749987,17.0,5.0,5.0,D12
80445.0,20,63.614896073903004,60.06738193113822,52.373472558891166,18.0,5.0,5.0,D12
61473.0,26,51.980678995307755,58.164096606998946,53.063670229206316,19.0,5.0,5.0,D12
34811.0,51,52.963185922667286,58.05532021877191,55.105282812903965,28.0,5.0,5.0,D12
15371.0,52,38.02448979591837,55.45393064566923,54.06350445702388,33.0,5.0,5.0,D12
39641.0,33,60.941389728096674,68.82162347870846,64.04094245856562,10.0,5.0,5.0,D12
35030.0,44,60.77305428384565,57.058406797763695,49.23608335712247,11.0,5.0,5.0,D12
33833.0,36,62.22081352350766,65.12646048775632,61.13256288239293,11.0,5.0,5.0,D12
33291.0,50,64.7979094076655,67.71211837691249,62.79994593133279,13.0,5.0,5.0,D12
25684.0,16,58.98613518197573,62.414948301318155,60.066617349322534,9.0,5.0,5.0,D12
44498.0,35,44.19020715630885,56.66401377339486,53.01854015910828,5.0,5.0,5.0,D12
46284.0,11,66.19907228449942,62.28300906741373,54.74325900959295,33.0,5.0,5.0,D12
