Area_of_Cytoplasm,Label,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_around_simulated_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well
20078.0,40,69.66277890466532,68.98049346493168,62.07599541535855,14.0,5.0,3.0,C10
48348.0,63,43.78660436137071,56.155628064356755,49.96034996276992,3.0,5.0,3.0,C10
15324.0,33,77.42790697674418,73.31058711474257,68.87894805533803,5.0,5.0,3.0,C10
24103.0,50,48.2416,67.06050257191083,60.41438825042526,5.0,5.0,3.0,C10
36132.0,57,56.3383755343637,62.5064963753506,57.41610030791423,17.0,5.0,3.0,C10
50468.0,64,48.33816425120773,45.70577991115566,40.089482444321156,10.0,5.0,3.0,C10
38901.0,38,55.97929606625259,63.79954681013884,60.02490938536285,12.0,5.0,3.0,C10
11236.0,49,48.86448598130841,71.51106079611053,65.79335826210826,3.0,5.0,3.0,C10
54576.0,43,49.15176470588235,57.5479860268016,53.15979551451187,8.0,5.0,3.0,C10
31639.0,19,55.936410256410255,61.41797010606161,55.48695486573986,16.0,5.0,3.0,C10
21500.0,46,59.39080459770115,61.0950723516241,57.38925581395349,3.0,5.0,3.0,C10
32761.0,15,55.059434300035804,54.11227946483314,50.842434602118374,15.0,5.0,3.0,C10
37731.0,59,56.530394121576485,59.13486776159817,53.77869656250828,8.0,5.0,3.0,C10
46091.0,10,46.474608448030374,50.41014995536784,46.764248985702196,12.0,5.0,3.0,C10
37031.0,22,59.13145539906103,67.11809217098651,62.79717645783655,7.0,5.0,3.0,C10
63391.0,52,65.80445722501797,66.51782868326063,61.757471518288256,46.0,5.0,3.0,C10
28413.0,41,63.317794710891974,73.38534002196201,67.53718368352514,13.0,5.0,4.0,C10
42606.0,12,66.08608058608058,57.31723512162979,52.32042435337746,3.0,5.0,4.0,C10
26689.0,11,63.93153638814016,61.20336970399915,55.3389036681779,10.0,5.0,4.0,C10
33321.0,62,62.0188457008245,69.54869170485121,62.739495798319325,8.0,5.0,4.0,C10
48810.0,65,61.21735700197239,65.23938538132867,60.70319606637984,15.0,5.0,4.0,C10
32840.0,23,59.367695338148394,67.90800608096517,63.097015834348355,16.0,5.0,4.0,C10
48484.0,18,60.80904708935854,65.36167305031984,60.84500041250722,15.0,5.0,4.0,C10
32776.0,40,63.15144157814871,73.1616735376165,69.23075279973148,20.0,5.0,4.0,C10
34097.0,50,60.84844192634561,65.81029237319962,59.70575123911195,4.0,5.0,4.0,C10
20579.0,47,68.03870967741935,69.66671621212858,62.15938578162204,4.0,5.0,4.0,C10
47541.0,38,56.310793784124314,64.90916546909025,61.2326394005094,14.0,5.0,4.0,C10
47848.0,53,60.80085348506401,62.452725263598424,58.0387268015382,15.0,5.0,4.0,C10
29938.0,14,58.75867837724801,59.26885496181821,55.07084641592625,16.0,5.0,4.0,C10
37381.0,34,61.53386853988961,66.5133352748577,61.50948342740965,12.0,5.0,4.0,C10
30031.0,28,54.258360054970225,67.04506266649278,60.77473277613133,12.0,5.0,4.0,C10
39279.0,51,63.468882875918055,72.79642639828289,65.61445322457303,14.0,5.0,4.0,C10
35614.0,57,47.63341067285383,56.93585513661229,55.95776941652159,3.0,5.0,4.0,C10
65157.0,44,53.94161849710983,62.471617091862775,58.7652899918658,16.0,5.0,4.0,C10
48831.0,58,65.9172602739726,71.53347356109126,64.72598528477445,19.0,5.0,4.0,C10
35359.0,64,60.885460693153,62.014844951725436,59.1211855538901,15.0,5.0,4.0,C10
31284.0,36,66.08053983456682,69.3679122255998,64.7706814985296,13.0,5.0,4.0,C10
48583.0,20,63.07136083451873,66.52349504575183,62.79957593099615,25.0,5.0,4.0,C10
52612.0,25,63.784622302158276,65.28122512451732,60.11782483083707,20.0,5.0,4.0,C10
36363.0,39,66.79100318471338,66.74398813354367,61.54327200726013,14.0,5.0,4.0,C10
48575.0,31,63.151708312085674,69.017618118231,65.79658260422028,19.0,5.0,4.0,C10
48825.0,35,63.46810484806309,65.35327670759462,61.38322580645161,23.0,5.0,4.0,C10
36035.0,30,49.50967007963595,61.74911241691836,57.02791730262245,5.0,5.0,4.0,C10
35216.0,45,52.75165198237885,55.10601851474919,53.689658109950024,8.0,5.0,4.0,C10
22993.0,6,60.40824261275272,63.56908102481656,59.549915176823696,7.0,5.0,4.0,C10
33457.0,27,50.81492881877645,64.87264612427991,59.43285411124727,15.0,5.0,4.0,C10
35530.0,22,62.34422403733956,70.81915359031547,63.63940332113707,10.0,5.0,4.0,C10
38417.0,52,65.86257710760795,67.4732968009812,63.05927063539579,16.0,5.0,4.0,C10
45215.0,8,57.20628272251309,55.962841892548624,53.2744443215747,20.0,5.0,4.0,C10
50361.0,17,53.81513366560942,59.025177222230425,55.894137519872814,10.0,5.0,4.0,C10
10418.0,10,66.97463284379172,86.5832082971944,76.06577052328373,5.0,5.0,4.0,C10
40745.0,19,49.51653261840929,53.77137156184543,50.75079150816051,12.0,5.0,4.0,C10
44526.0,24,59.00052273915316,62.769980556033936,58.70623905134079,17.0,5.0,4.0,C10
51964.0,15,43.90165631469979,58.37940368906145,54.95230389890584,4.0,5.0,4.0,C10
35168.0,43,55.46342637151107,71.73529268896048,67.24706217100584,12.0,5.0,4.0,C10
51537.0,32,46.09248788368336,57.10198821946344,50.81291111240468,12.0,5.0,5.0,C10
24057.0,45,52.40457343887423,72.63549533615246,65.6943000873072,7.0,5.0,5.0,C10
37978.0,55,54.48974569319114,56.13768723955482,53.195244615303594,13.0,5.0,5.0,C10
56925.0,43,50.020971688220904,54.31825433442753,48.763407992973214,15.0,5.0,5.0,C10
45037.0,46,61.48572345203721,63.62696024499362,58.23456269289695,16.0,5.0,5.0,C10
38220.0,49,52.82259054634745,62.97094926146795,56.942203035060174,9.0,5.0,5.0,C10
61326.0,27,47.64329179947841,47.77309738918825,43.50096207155203,18.0,5.0,5.0,C10
15734.0,15,62.112666200139955,72.1159484660593,67.94094011097647,9.0,5.0,5.0,C10
72179.0,38,53.1974066621954,55.17114878733293,49.77849513016251,20.0,5.0,5.0,C10
15363.0,17,66.10114503816794,68.85179414076246,66.03593048232767,6.0,5.0,5.0,C10
19837.0,13,60.9437908496732,64.95124724964835,60.974185741655745,13.0,5.0,5.0,C10
52704.0,39,53.063626492942454,53.18335450514655,48.80902777777778,22.0,5.0,5.0,C10
67277.0,28,69.77108626198083,67.94136916034253,63.551823059886736,37.0,5.0,5.0,C10
37112.0,42,50.39418663946966,57.28399516612275,54.13529316663074,10.0,5.0,5.0,C10
16272.0,9,57.88860270444302,67.42242092096403,64.06246157629411,9.0,5.0,5.0,C10
57813.0,18,57.61370056497175,55.90144230892297,50.1760157749987,17.0,5.0,5.0,C10
80445.0,20,63.614896073903004,60.25423401998668,52.373472558891166,18.0,5.0,5.0,C10
61473.0,26,51.980678995307755,58.45391446611694,53.063670229206316,19.0,5.0,5.0,C10
34811.0,51,52.963185922667286,58.16132098264463,55.105282812903965,28.0,5.0,5.0,C10
15371.0,52,38.02448979591837,55.72710949717039,54.06350445702388,33.0,5.0,5.0,C10
39641.0,33,60.941389728096674,69.58442299600782,64.04094245856562,10.0,5.0,5.0,C10
35030.0,44,60.77305428384565,57.9785030619619,49.23608335712247,11.0,5.0,5.0,C10
33833.0,36,62.22081352350766,66.18051682310585,61.13256288239293,11.0,5.0,5.0,C10
33291.0,50,64.7979094076655,68.25497341707461,62.79994593133279,13.0,5.0,5.0,C10
25684.0,16,58.98613518197573,62.26188218603864,60.066617349322534,9.0,5.0,5.0,C10
44498.0,35,44.19020715630885,55.91504282074543,53.01854015910828,5.0,5.0,5.0,C10
46284.0,11,66.19907228449942,63.54077497930748,54.74325900959295,33.0,5.0,5.0,C10
