Area_of_Cytoplasm,Label,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_around_simulated_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well
20078.0,40,69.66277890466532,68.53654206163381,62.07599541535855,14.0,5.0,3.0,D04
48348.0,63,43.78660436137071,56.473727935248064,49.96034996276992,3.0,5.0,3.0,D04
15324.0,33,77.42790697674418,73.96211427971552,68.87894805533803,5.0,5.0,3.0,D04
24103.0,50,48.2416,67.61982006958804,60.41438825042526,5.0,5.0,3.0,D04
36132.0,57,56.3383755343637,62.625011733005806,57.41610030791423,17.0,5.0,3.0,D04
50468.0,64,48.33816425120773,45.99578338111022,40.089482444321156,10.0,5.0,3.0,D04
38901.0,38,55.97929606625259,63.760712579445,60.02490938536285,12.0,5.0,3.0,D04
11236.0,49,48.86448598130841,70.6476664462805,65.79335826210826,3.0,5.0,3.0,D04
54576.0,43,49.15176470588235,57.307545054876165,53.15979551451187,8.0,5.0,3.0,D04
31639.0,19,55.936410256410255,61.36167452192599,55.48695486573986,16.0,5.0,3.0,D04
21500.0,46,59.39080459770115,60.487536724151525,57.38925581395349,3.0,5.0,3.0,D04
32761.0,15,55.059434300035804,54.68251348314749,50.842434602118374,15.0,5.0,3.0,D04
37731.0,59,56.530394121576485,58.16003690904349,53.77869656250828,8.0,5.0,3.0,D04
46091.0,10,46.474608448030374,50.42524554821782,46.764248985702196,12.0,5.0,3.0,D04
37031.0,22,59.13145539906103,67.09054418061456,62.79717645783655,7.0,5.0,3.0,D04
63391.0,52,65.80445722501797,66.38261468128161,61.757471518288256,46.0,5.0,3.0,D04
28413.0,41,63.317794710891974,72.77164283077735,67.53718368352514,13.0,5.0,4.0,D04
42606.0,12,66.08608058608058,56.743189219536234,52.32042435337746,3.0,5.0,4.0,D04
26689.0,11,63.93153638814016,63.13643935576052,55.3389036681779,10.0,5.0,4.0,D04
33321.0,62,62.0188457008245,69.95171682462666,62.739495798319325,8.0,5.0,4.0,D04
48810.0,65,61.21735700197239,64.71575772426894,60.70319606637984,15.0,5.0,4.0,D04
32840.0,23,59.367695338148394,68.96880904244001,63.097015834348355,16.0,5.0,4.0,D04
48484.0,18,60.80904708935854,65.26295957054646,60.84500041250722,15.0,5.0,4.0,D04
32776.0,40,63.15144157814871,73.53021353823097,69.23075279973148,20.0,5.0,4.0,D04
34097.0,50,60.84844192634561,65.32212467914698,59.70575123911195,4.0,5.0,4.0,D04
20579.0,47,68.03870967741935,70.03314891194955,62.15938578162204,4.0,5.0,4.0,D04
47541.0,38,56.310793784124314,64.37822826416442,61.2326394005094,14.0,5.0,4.0,D04
47848.0,53,60.80085348506401,62.28065044430149,58.0387268015382,15.0,5.0,4.0,D04
29938.0,14,58.75867837724801,59.42698090420376,55.07084641592625,16.0,5.0,4.0,D04
37381.0,34,61.53386853988961,65.81847849099036,61.50948342740965,12.0,5.0,4.0,D04
30031.0,28,54.258360054970225,66.43972101987191,60.77473277613133,12.0,5.0,4.0,D04
39279.0,51,63.468882875918055,72.39007117174522,65.61445322457303,14.0,5.0,4.0,D04
35614.0,57,47.63341067285383,58.33937838628074,55.95776941652159,3.0,5.0,4.0,D04
65157.0,44,53.94161849710983,63.14469438067564,58.7652899918658,16.0,5.0,4.0,D04
48831.0,58,65.9172602739726,70.4240328118309,64.72598528477445,19.0,5.0,4.0,D04
35359.0,64,60.885460693153,61.911399903048824,59.1211855538901,15.0,5.0,4.0,D04
31284.0,36,66.08053983456682,70.18060782615953,64.7706814985296,13.0,5.0,4.0,D04
48583.0,20,63.07136083451873,66.3542539954687,62.79957593099615,25.0,5.0,4.0,D04
52612.0,25,63.784622302158276,66.05674795274501,60.11782483083707,20.0,5.0,4.0,D04
36363.0,39,66.79100318471338,66.73867724106191,61.54327200726013,14.0,5.0,4.0,D04
48575.0,31,63.151708312085674,68.57915058109621,65.79658260422028,19.0,5.0,4.0,D04
48825.0,35,63.46810484806309,65.7714458281507,61.38322580645161,23.0,5.0,4.0,D04
36035.0,30,49.50967007963595,61.11727686130302,57.02791730262245,5.0,5.0,4.0,D04
35216.0,45,52.75165198237885,55.00379283715363,53.689658109950024,8.0,5.0,4.0,D04
22993.0,6,60.40824261275272,64.89673730393753,59.549915176823696,7.0,5.0,4.0,D04
33457.0,27,50.81492881877645,65.41572537578068,59.43285411124727,15.0,5.0,4.0,D04
35530.0,22,62.34422403733956,70.47741070214684,63.63940332113707,10.0,5.0,4.0,D04
38417.0,52,65.86257710760795,68.2982284007843,63.05927063539579,16.0,5.0,4.0,D04
45215.0,8,57.20628272251309,55.835313095663615,53.2744443215747,20.0,5.0,4.0,D04
50361.0,17,53.81513366560942,59.36147565988068,55.894137519872814,10.0,5.0,4.0,D04
10418.0,10,66.97463284379172,86.62739561018411,76.06577052328373,5.0,5.0,4.0,D04
40745.0,19,49.51653261840929,54.634272734297475,50.75079150816051,12.0,5.0,4.0,D04
44526.0,24,59.00052273915316,62.62811721011262,58.70623905134079,17.0,5.0,4.0,D04
51964.0,15,43.90165631469979,56.145545204839564,54.95230389890584,4.0,5.0,4.0,D04
35168.0,43,55.46342637151107,71.80426551635502,67.24706217100584,12.0,5.0,4.0,D04
51537.0,32,46.09248788368336,57.113691023023314,50.81291111240468,12.0,5.0,5.0,D04
24057.0,45,52.40457343887423,73.78348629009508,65.6943000873072,7.0,5.0,5.0,D04
37978.0,55,54.48974569319114,56.10150683927187,53.195244615303594,13.0,5.0,5.0,D04
56925.0,43,50.020971688220904,54.76312341730816,48.763407992973214,15.0,5.0,5.0,D04
45037.0,46,61.48572345203721,62.591375503419215,58.23456269289695,16.0,5.0,5.0,D04
38220.0,49,52.82259054634745,62.83887114093864,56.942203035060174,9.0,5.0,5.0,D04
61326.0,27,47.64329179947841,48.12418301142466,43.50096207155203,18.0,5.0,5.0,D04
15734.0,15,62.112666200139955,72.0273670738058,67.94094011097647,9.0,5.0,5.0,D04
72179.0,38,53.1974066621954,55.09499454999933,49.77849513016251,20.0,5.0,5.0,D04
15363.0,17,66.10114503816794,69.67773365324737,66.03593048232767,6.0,5.0,5.0,D04
19837.0,13,60.9437908496732,64.80089195685,60.974185741655745,13.0,5.0,5.0,D04
52704.0,39,53.063626492942454,53.23840327508375,48.80902777777778,22.0,5.0,5.0,D04
67277.0,28,69.77108626198083,68.32213472508889,63.551823059886736,37.0,5.0,5.0,D04
37112.0,42,50.39418663946966,57.124651530270924,54.13529316663074,10.0,5.0,5.0,D04
16272.0,9,57.88860270444302,68.0945866130492,64.06246157629411,9.0,5.0,5.0,D04
57813.0,18,57.61370056497175,56.10358755830957,50.1760157749987,17.0,5.0,5.0,D04
80445.0,20,63.614896073903004,62.29905792525974,52.373472558891166,18.0,5.0,5.0,D04
61473.0,26,51.980678995307755,58.312800204067024,53.063670229206316,19.0,5.0,5.0,D04
34811.0,51,52.963185922667286,58.28933144368132,55.105282812903965,28.0,5.0,5.0,D04
15371.0,52,38.02448979591837,55.801190698576775,54.06350445702388,33.0,5.0,5.0,D04
39641.0,33,60.941389728096674,69.54434246631713,64.04094245856562,10.0,5.0,5.0,D04
35030.0,44,60.77305428384565,57.39686980865457,49.23608335712247,11.0,5.0,5.0,D04
33833.0,36,62.22081352350766,66.30195796186476,61.13256288239293,11.0,5.0,5.0,D04
33291.0,50,64.7979094076655,67.3956309910962,62.79994593133279,13.0,5.0,5.0,D04
25684.0,16,58.98613518197573,63.04834993301883,60.066617349322534,9.0,5.0,5.0,D04
44498.0,35,44.19020715630885,56.7179352089879,53.01854015910828,5.0,5.0,5.0,D04
46284.0,11,66.19907228449942,63.24787098575509,54.74325900959295,33.0,5.0,5.0,D04
