Area_of_Cytoplasm,Label,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_around_simulated_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well
20078.0,40,69.66277890466532,68.68079593681372,62.07599541535855,14.0,5.0,3.0,C11
48348.0,63,43.78660436137071,56.2376824134896,49.96034996276992,3.0,5.0,3.0,C11
15324.0,33,77.42790697674418,73.25390293934004,68.87894805533803,5.0,5.0,3.0,C11
24103.0,50,48.2416,66.39956340440365,60.41438825042526,5.0,5.0,3.0,C11
36132.0,57,56.3383755343637,63.559263041522954,57.41610030791423,17.0,5.0,3.0,C11
50468.0,64,48.33816425120773,46.56264993826899,40.089482444321156,10.0,5.0,3.0,C11
38901.0,38,55.97929606625259,62.82905037959878,60.02490938536285,12.0,5.0,3.0,C11
11236.0,49,48.86448598130841,70.44763336219371,65.79335826210826,3.0,5.0,3.0,C11
54576.0,43,49.15176470588235,58.07669354189931,53.15979551451187,8.0,5.0,3.0,C11
31639.0,19,55.936410256410255,61.33499326251785,55.48695486573986,16.0,5.0,3.0,C11
21500.0,46,59.39080459770115,60.42128352290601,57.38925581395349,3.0,5.0,3.0,C11
32761.0,15,55.059434300035804,54.758121739125315,50.842434602118374,15.0,5.0,3.0,C11
37731.0,59,56.530394121576485,58.43506014332596,53.77869656250828,8.0,5.0,3.0,C11
46091.0,10,46.474608448030374,50.508970025763574,46.764248985702196,12.0,5.0,3.0,C11
37031.0,22,59.13145539906103,66.93189016482002,62.79717645783655,7.0,5.0,3.0,C11
63391.0,52,65.80445722501797,66.6404557214226,61.757471518288256,46.0,5.0,3.0,C11
28413.0,41,63.317794710891974,72.88944869582159,67.53718368352514,13.0,5.0,4.0,C11
42606.0,12,66.08608058608058,57.48189963432589,52.32042435337746,3.0,5.0,4.0,C11
26689.0,11,63.93153638814016,62.73042771026108,55.3389036681779,10.0,5.0,4.0,C11
33321.0,62,62.0188457008245,68.61492502231452,62.739495798319325,8.0,5.0,4.0,C11
48810.0,65,61.21735700197239,65.11368819967676,60.70319606637984,15.0,5.0,4.0,C11
32840.0,23,59.367695338148394,68.56781514224045,63.097015834348355,16.0,5.0,4.0,C11
48484.0,18,60.80904708935854,65.34899733345836,60.84500041250722,15.0,5.0,4.0,C11
32776.0,40,63.15144157814871,73.43521985806878,69.23075279973148,20.0,5.0,4.0,C11
34097.0,50,60.84844192634561,65.5316998871842,59.70575123911195,4.0,5.0,4.0,C11
20579.0,47,68.03870967741935,70.06735035372196,62.15938578162204,4.0,5.0,4.0,C11
47541.0,38,56.310793784124314,64.61638641339714,61.2326394005094,14.0,5.0,4.0,C11
47848.0,53,60.80085348506401,62.17406495137182,58.0387268015382,15.0,5.0,4.0,C11
29938.0,14,58.75867837724801,58.96189527487178,55.07084641592625,16.0,5.0,4.0,C11
37381.0,34,61.53386853988961,65.73821378030033,61.50948342740965,12.0,5.0,4.0,C11
30031.0,28,54.258360054970225,66.89898927704263,60.77473277613133,12.0,5.0,4.0,C11
39279.0,51,63.468882875918055,73.30300002918399,65.61445322457303,14.0,5.0,4.0,C11
35614.0,57,47.63341067285383,58.646561316147555,55.95776941652159,3.0,5.0,4.0,C11
65157.0,44,53.94161849710983,62.939754649353056,58.7652899918658,16.0,5.0,4.0,C11
48831.0,58,65.9172602739726,72.02874949024559,64.72598528477445,19.0,5.0,4.0,C11
35359.0,64,60.885460693153,62.17835086294381,59.1211855538901,15.0,5.0,4.0,C11
31284.0,36,66.08053983456682,69.66210135570917,64.7706814985296,13.0,5.0,4.0,C11
48583.0,20,63.07136083451873,66.05004139675154,62.79957593099615,25.0,5.0,4.0,C11
52612.0,25,63.784622302158276,66.25743067127594,60.11782483083707,20.0,5.0,4.0,C11
36363.0,39,66.79100318471338,67.26055864469492,61.54327200726013,14.0,5.0,4.0,C11
48575.0,31,63.151708312085674,68.77481088459741,65.79658260422028,19.0,5.0,4.0,C11
48825.0,35,63.46810484806309,66.25870626176628,61.38322580645161,23.0,5.0,4.0,C11
36035.0,30,49.50967007963595,63.12367836454169,57.02791730262245,5.0,5.0,4.0,C11
35216.0,45,52.75165198237885,55.29015970098344,53.689658109950024,8.0,5.0,4.0,C11
22993.0,6,60.40824261275272,64.50082484454087,59.549915176823696,7.0,5.0,4.0,C11
33457.0,27,50.81492881877645,64.51660038967117,59.43285411124727,15.0,5.0,4.0,C11
35530.0,22,62.34422403733956,69.95773377321764,63.63940332113707,10.0,5.0,4.0,C11
38417.0,52,65.86257710760795,68.24182928141231,63.05927063539579,16.0,5.0,4.0,C11
45215.0,8,57.20628272251309,56.48147477739512,53.2744443215747,20.0,5.0,4.0,C11
50361.0,17,53.81513366560942,59.03640164331816,55.894137519872814,10.0,5.0,4.0,C11
10418.0,10,66.97463284379172,89.29199940509692,76.06577052328373,5.0,5.0,4.0,C11
40745.0,19,49.51653261840929,54.44155355950066,50.75079150816051,12.0,5.0,4.0,C11
44526.0,24,59.00052273915316,62.82309017056745,58.70623905134079,17.0,5.0,4.0,C11
51964.0,15,43.90165631469979,57.78320741844121,54.95230389890584,4.0,5.0,4.0,C11
35168.0,43,55.46342637151107,72.41012795929807,67.24706217100584,12.0,5.0,4.0,C11
51537.0,32,46.09248788368336,57.485699597340044,50.81291111240468,12.0,5.0,5.0,C11
24057.0,45,52.40457343887423,73.1815281298588,65.6943000873072,7.0,5.0,5.0,C11
37978.0,55,54.48974569319114,56.478437803498466,53.195244615303594,13.0,5.0,5.0,C11
56925.0,43,50.020971688220904,53.35907362432591,48.763407992973214,15.0,5.0,5.0,C11
45037.0,46,61.48572345203721,63.432437244829714,58.23456269289695,16.0,5.0,5.0,C11
38220.0,49,52.82259054634745,63.329077280318394,56.942203035060174,9.0,5.0,5.0,C11
61326.0,27,47.64329179947841,48.16320579784792,43.50096207155203,18.0,5.0,5.0,C11
15734.0,15,62.112666200139955,73.48338084028708,67.94094011097647,9.0,5.0,5.0,C11
72179.0,38,53.1974066621954,55.939393949702534,49.77849513016251,20.0,5.0,5.0,C11
15363.0,17,66.10114503816794,68.80178329830652,66.03593048232767,6.0,5.0,5.0,C11
19837.0,13,60.9437908496732,65.5722070401763,60.974185741655745,13.0,5.0,5.0,C11
52704.0,39,53.063626492942454,53.546960048882404,48.80902777777778,22.0,5.0,5.0,C11
67277.0,28,69.77108626198083,67.99107187244446,63.551823059886736,37.0,5.0,5.0,C11
37112.0,42,50.39418663946966,57.389551193734285,54.13529316663074,10.0,5.0,5.0,C11
16272.0,9,57.88860270444302,67.64583467309153,64.06246157629411,9.0,5.0,5.0,C11
57813.0,18,57.61370056497175,56.232718889919596,50.1760157749987,17.0,5.0,5.0,C11
80445.0,20,63.614896073903004,61.723345807658355,52.373472558891166,18.0,5.0,5.0,C11
61473.0,26,51.980678995307755,57.70890427946679,53.063670229206316,19.0,5.0,5.0,C11
34811.0,51,52.963185922667286,57.8872353047894,55.105282812903965,28.0,5.0,5.0,C11
15371.0,52,38.02448979591837,55.65276620602168,54.06350445702388,33.0,5.0,5.0,C11
39641.0,33,60.941389728096674,69.9504860961023,64.04094245856562,10.0,5.0,5.0,C11
35030.0,44,60.77305428384565,56.910532496407974,49.23608335712247,11.0,5.0,5.0,C11
33833.0,36,62.22081352350766,65.75061201820067,61.13256288239293,11.0,5.0,5.0,C11
33291.0,50,64.7979094076655,66.91918960230154,62.79994593133279,13.0,5.0,5.0,C11
25684.0,16,58.98613518197573,62.79153335978088,60.066617349322534,9.0,5.0,5.0,C11
44498.0,35,44.19020715630885,56.57379388496518,53.01854015910828,5.0,5.0,5.0,C11
46284.0,11,66.19907228449942,63.656177045461874,54.74325900959295,33.0,5.0,5.0,C11
