Area_of_Cytoplasm,Label,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_around_simulated_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well
55700.0,34,62.98718418161845,63.784146509027444,56.4810592459605,14.0,4.0,0.0,E07
32502.0,15,60.90130459444129,57.229342975356175,52.32564149898468,9.0,4.0,0.0,E07
11591.0,3,64.87341772151899,76.33809882017371,65.23086877749978,4.0,4.0,0.0,E07
53914.0,18,50.708165997322624,50.66506371403191,47.832715064732724,16.0,4.0,0.0,E07
59428.0,21,59.646341463414636,55.87929130104869,52.303190415292455,22.0,4.0,0.0,E07
48760.0,42,46.11922937113777,59.6032557052249,55.84138638228056,14.0,4.0,0.0,E07
52997.0,30,64.72205488621151,63.4147581319586,58.722493726059966,31.0,4.0,0.0,E07
47082.0,41,57.93471966306923,59.187152344934084,54.387472919587104,21.0,4.0,0.0,E07
19575.0,23,57.46859296482412,68.10487289164327,62.994227330779054,4.0,4.0,0.0,E07
46716.0,29,54.33618843683084,58.06061070896355,55.026950081342584,11.0,4.0,0.0,E07
47158.0,36,50.13797777175386,53.49623168900894,50.48396878578396,21.0,4.0,0.0,E07
34177.0,6,64.62273276904475,60.67721679705265,49.51484916756883,11.0,4.0,0.0,E07
48058.0,51,51.9796817625459,58.338991795781496,54.73850347496775,25.0,4.0,0.0,E07
24119.0,13,51.48046875,54.92551301867165,47.105601393092584,5.0,4.0,0.0,E07
30271.0,17,54.57059961315281,73.24337962737394,65.0224307092597,7.0,4.0,0.0,E07
54464.0,32,55.69701986754967,62.3076078681614,58.045398592662,11.0,4.0,0.0,E07
34587.0,10,47.15745007680491,58.42888636237436,50.34802093272039,9.0,4.0,0.0,E07
53300.0,27,48.630117973629424,55.85848509550305,51.0705690202189,7.0,4.0,0.0,E07
74132.0,13,51.31021111589832,51.40049128125615,43.084376517563264,13.0,4.0,1.0,E07
43812.0,22,59.18347457627119,58.54706490878984,54.214119419337166,12.0,4.0,1.0,E07
72469.0,29,54.405216284987276,56.3527084373211,47.501386799873046,23.0,4.0,1.0,E07
109846.0,28,41.480908326324645,43.939169749013566,35.53601114337997,32.0,4.0,1.0,E07
51250.0,23,63.61996418979409,60.31196673254433,51.56403902439025,12.0,4.0,1.0,E07
49440.0,21,60.670133111480865,59.879232394301035,51.720995145631065,12.0,4.0,1.0,E07
45102.0,9,52.54148323738571,54.053857868256415,49.29830162742229,15.0,4.0,1.0,E07
104031.0,8,48.20477918935269,48.75460670079782,40.71946823542982,13.0,4.0,1.0,E07
68794.0,30,57.25586227367171,59.641999469031425,54.50280547722185,16.0,4.0,1.0,E07
108411.0,26,44.74382716049383,44.23209802264737,33.919629185499495,16.0,4.0,1.0,E07
44040.0,24,49.335031847133756,48.93050873515127,39.57211625794732,7.0,4.0,1.0,E07
47729.0,55,61.85322580645161,69.35878294004118,64.63837499214314,3.0,4.0,2.0,E07
42851.0,9,49.97038626609442,53.93063889738511,48.535786796107445,11.0,4.0,2.0,E07
45057.0,41,59.93394648829432,56.47582169469986,50.82144838759793,17.0,4.0,2.0,E07
38238.0,50,52.51063829787234,63.764872717069444,58.51072231811287,9.0,4.0,2.0,E07
33791.0,20,45.569686411149824,47.69015547972667,44.38675978810926,7.0,4.0,2.0,E07
55737.0,8,48.814962878355225,53.646876602987255,45.85056605127653,9.0,4.0,2.0,E07
34787.0,15,49.616377952755904,58.049057961300115,53.66237387529824,18.0,4.0,2.0,E07
44411.0,12,55.602925243770315,56.22634971141217,48.598477854585575,10.0,4.0,2.0,E07
38350.0,22,54.71498257839721,58.432862248438326,54.934941329856585,16.0,4.0,2.0,E07
47564.0,29,48.67616822429907,53.925986110251976,49.018438314691785,11.0,4.0,2.0,E07
41132.0,7,57.181654676258994,59.027075728456204,50.6045928917216,8.0,4.0,2.0,E07
32124.0,26,50.398022249690975,56.228523574353716,50.758965259618975,4.0,4.0,2.0,E07
37094.0,57,49.62630014858841,57.26516133299886,52.17399040276055,7.0,4.0,2.0,E07
41582.0,42,56.54551920341394,58.97424722114007,55.47638401231302,16.0,4.0,2.0,E07
15201.0,17,44.774954627949185,53.08099357236145,48.125958234205655,3.0,4.0,2.0,E07
53272.0,34,51.22664282521234,56.765047960082114,51.62897957651299,10.0,4.0,2.0,E07
26478.0,5,51.47008547008547,51.129902234549135,46.419102651257646,18.0,4.0,2.0,E07
43408.0,32,57.39427773900907,59.12262897771678,54.48009583486915,14.0,4.0,2.0,E07
19127.0,56,54.40049751243781,66.19406386931793,63.852501046462955,3.0,4.0,2.0,E07
69098.0,47,51.21222347206599,54.69365134616475,49.151538394743696,13.0,4.0,2.0,E07
45869.0,36,55.13446267866596,61.80283715107546,56.36948036372359,11.0,4.0,2.0,E07
33208.0,19,39.59087452471483,52.33626246793588,47.14315827511443,8.0,4.0,2.0,E07
52151.0,30,55.70720371804803,56.46873232865144,49.99557055473529,20.0,4.0,2.0,E07
30641.0,51,58.325235109717866,59.817428329999714,54.89376978558141,8.0,4.0,2.0,E07
17711.0,21,64.12241887905604,70.94897629314629,63.29811981254588,9.0,4.0,2.0,E07
39149.0,40,43.638216560509555,56.74165108224464,50.09899672399673,5.0,4.0,2.0,E07
34338.0,54,56.87435633367662,60.28916520836216,55.27095346263614,5.0,4.0,2.0,E07
64612.0,45,50.610837438423644,54.731617608606975,50.02256850322961,17.0,4.0,2.0,E07
25289.0,10,52.6773418734988,59.16074489212942,52.96593751240621,7.0,4.0,2.0,E07
48303.0,28,50.304255319148936,63.63797984108796,56.75829658613337,8.0,4.0,2.0,E07
55690.0,46,54.65108944954128,56.29398174236917,50.777711935929894,20.0,4.0,2.0,E07
39536.0,44,55.57930411206507,61.01374405373372,54.47015378389316,14.0,4.0,2.0,E07
27650.0,23,50.34787234042553,55.985962804411045,48.65399638336347,4.0,4.0,2.0,E07
55006.0,13,60.39795918367347,53.59043347263093,47.80163982111043,6.0,4.0,2.0,E07
44046.0,33,41.31345454545455,55.307621370017806,50.46423944910343,6.0,4.0,2.0,E07
30517.0,24,53.40444679724722,55.450480732775205,50.701969394108204,9.0,4.0,2.0,E07
41834.0,35,56.07468123861567,60.18797920899573,54.6480374814744,20.0,4.0,2.0,E07
20132.0,14,59.84700206753963,57.82265728827377,53.27220345718259,11.0,4.0,2.0,E07
37869.0,48,55.30769230769231,60.10230968780753,54.69442023818955,4.0,4.0,2.0,E07
24335.0,45,59.75453575240128,81.03719234911479,68.10725292788165,5.0,4.0,3.0,E07
58268.0,30,53.19732607080961,63.31982435594275,57.731979817395484,22.0,4.0,3.0,E07
45304.0,56,52.502927088877065,53.93288335697652,48.17883630584496,10.0,4.0,3.0,E07
42318.0,12,44.078980891719745,55.33975891135275,50.88989719957462,3.0,4.0,3.0,E07
23389.0,16,54.62794348508634,62.73065924413336,57.786954662104364,10.0,4.0,3.0,E07
32585.0,18,47.625756266205705,59.56462670261301,54.80385763066416,6.0,4.0,3.0,E07
15765.0,6,46.69548872180451,50.75175847884381,46.122980652576466,4.0,4.0,3.0,E07
19537.0,65,59.375451263537904,60.338573025535155,44.8002875038505,4.0,4.0,3.0,E07
46728.0,40,68.78464479133481,65.84218204659959,55.93686733580157,16.0,4.0,3.0,E07
32905.0,63,66.43362831858407,68.27342422530941,54.4040115483969,4.0,4.0,3.0,E07
41330.0,46,77.68448576409064,80.42898002756164,69.76605371400919,7.0,4.0,3.0,E07
29645.0,29,60.172218284904325,61.086594313834794,51.43659976387249,8.0,4.0,3.0,E07
27156.0,32,48.407476635514016,58.413871628812075,51.841250552364116,3.0,4.0,3.0,E07
41152.0,9,54.308417289567764,58.490699067750256,52.37640940902022,16.0,4.0,3.0,E07
28339.0,37,57.76699029126213,62.84315698148622,54.18112848018632,3.0,4.0,3.0,E07
42655.0,21,56.88218224027858,58.37692319070614,55.30247333255187,8.0,4.0,3.0,E07
42477.0,38,56.57594028136664,58.033104244458485,52.61833462815171,21.0,4.0,3.0,E07
62266.0,49,44.687565674255694,49.629921547119444,45.53573378729965,14.0,4.0,3.0,E07
31597.0,41,73.5257429886982,81.30794311342929,71.54384909959806,10.0,4.0,3.0,E07
57597.0,13,47.83527250459277,60.238738166787186,52.93801128962223,8.0,4.0,3.0,E07
27939.0,35,63.12616019250601,68.66686924094934,62.78853931779949,19.0,4.0,3.0,E07
48391.0,26,58.57320574162679,61.78489643912565,56.04330570312339,10.0,4.0,3.0,E07
8288.0,28,82.1349614395887,77.07851734611509,61.56490210297317,6.0,4.0,3.0,E07
31393.0,59,53.81711555169418,57.00727025346773,54.23932086770936,13.0,4.0,3.0,E07
37663.0,62,50.295081967213115,54.78552703744553,50.1844781350397,9.0,4.0,3.0,E07
27493.0,55,42.08794788273616,47.532329977046864,43.07547375695631,7.0,4.0,3.0,E07
69659.0,51,60.50939457202505,65.78414279821772,61.09535020600353,26.0,4.0,3.0,E07
19448.0,25,71.28171091445428,72.2903043571229,62.67659924862333,5.0,4.0,3.0,E07
44599.0,22,44.205128205128204,55.31926272459278,51.13110159420615,7.0,4.0,3.0,E07
25994.0,11,59.79764243614931,63.83089293528728,58.74063245364315,8.0,4.0,3.0,E07
35411.0,4,75.82720105124835,71.30386835595226,66.80153059783683,7.0,4.0,3.0,E07
55434.0,50,50.012857977790766,53.01352975030542,44.671843994660314,8.0,4.0,3.0,E07
51300.0,39,55.29025942241801,66.05806482265245,60.22448343079922,10.0,4.0,3.0,E07
45356.0,33,52.60408455750627,54.444584936984675,51.2425478437252,15.0,4.0,3.0,E07
23881.0,47,61.63963133640553,61.110646324443486,54.86654931053271,30.0,4.0,3.0,E07
8424.0,14,35.91263940520446,61.52373428191,54.62531463502337,3.0,4.0,3.0,E07
17721.0,67,59.924731182795696,61.46217729529707,54.67321257265392,4.0,4.0,3.0,E07
46512.0,40,54.66074950690335,57.23087738698512,50.97149122807018,10.0,4.0,4.0,E07
42213.0,66,58.07616361071932,64.79517760344879,60.590884324734084,16.0,4.0,4.0,E07
39343.0,37,57.76916338151555,56.845994852873275,50.664285532704575,12.0,4.0,4.0,E07
36082.0,17,63.59887685519455,67.85247897483107,63.296403197158085,12.0,4.0,4.0,E07
25946.0,70,54.39976204640095,60.759658186728636,57.529060356124255,10.0,4.0,4.0,E07
43716.0,48,46.032210109018834,61.925801347308244,55.31254003110989,11.0,4.0,4.0,E07
25798.0,44,60.267645398080184,64.39106604109465,57.23765408171176,10.0,4.0,4.0,E07
28278.0,25,57.57276446522501,70.30879753916285,65.02503713133885,10.0,4.0,4.0,E07
43725.0,11,50.80136626379401,51.655226816221045,49.67915380217267,8.0,4.0,4.0,E07
38227.0,59,56.11275740833752,61.349409757483784,57.1530593559526,22.0,4.0,4.0,E07
44235.0,51,51.333967046894806,56.601782582726884,52.022403580955825,8.0,4.0,4.0,E07
27956.0,31,52.24364123159304,65.48850598335231,59.54235226784948,8.0,4.0,4.0,E07
43910.0,13,48.750833730347786,58.55453488540793,52.28556137554088,11.0,4.0,4.0,E07
34464.0,38,46.98394495412844,52.0340407000058,49.454184076137416,4.0,4.0,4.0,E07
22869.0,28,45.842428900845505,63.3875971017849,55.310201582928855,9.0,4.0,4.0,E07
38094.0,68,65.72053462940461,63.35551055457028,59.44232687562346,12.0,4.0,4.0,E07
41427.0,34,58.73534774680906,66.16742607660363,61.81683168316832,21.0,4.0,4.0,E07
33318.0,61,53.028297779712666,60.83029498082133,58.02689237049042,12.0,4.0,4.0,E07
31918.0,71,64.98547979797979,69.11367626556077,63.408954195125006,7.0,4.0,4.0,E07
23597.0,60,59.3857421875,72.45442423246124,61.847099207526384,7.0,4.0,4.0,E07
43892.0,54,76.18139457480446,79.89976277911533,71.9114417205869,37.0,4.0,4.0,E07
17841.0,29,53.47146739130435,62.336277920753815,57.37525923434785,10.0,4.0,4.0,E07
42220.0,16,54.51655629139073,62.98728569757139,59.279434069580056,17.0,4.0,4.0,E07
27818.0,64,49.05436573311368,71.7412106522831,63.52739233589762,7.0,4.0,4.0,E07
16007.0,22,56.57709648331831,63.36756801338061,58.9679495189304,7.0,4.0,4.0,E07
26577.0,63,55.53042266604738,74.45924599263674,68.2771193136923,13.0,4.0,4.0,E07
25523.0,62,59.39876957494407,71.8104250552213,65.35693296242604,10.0,4.0,4.0,E07
36934.0,39,55.49401829697396,58.88211788992905,55.43163480803596,7.0,4.0,4.0,E07
65625.0,67,47.57720870678617,55.113820431476924,52.54448761904762,22.0,4.0,4.0,E07
24579.0,32,62.50622876557191,63.59714252573488,57.15753285324871,13.0,4.0,4.0,E07
53759.0,53,57.68019093078759,64.40398599702992,59.85179328819108,21.0,4.0,4.0,E07
25141.0,49,63.50989859971028,60.82988496440984,55.18726383198759,12.0,4.0,4.0,E07
22872.0,36,57.11516853932584,66.52770847181264,60.76900828257154,8.0,4.0,4.0,E07
16059.0,30,55.13677811550152,59.480170617960894,56.29001308329699,4.0,4.0,4.0,E07
28610.0,46,50.77204502814259,62.0589657161868,57.672841663753935,6.0,4.0,4.0,E07
27108.0,18,56.85530270502362,67.99932640005866,58.98531798731002,20.0,4.0,4.0,E07
44285.0,50,57.78618535230822,62.296850904021824,57.64554589590155,17.0,4.0,4.0,E07
34766.0,47,57.665511265164646,53.824074853301035,49.48256516485414,3.0,4.0,4.0,E07
16971.0,6,58.44325657894737,73.04401183620735,64.24889517412056,7.0,4.0,4.0,E07
39155.0,23,55.4567614625653,62.481536495097096,54.55530583578087,9.0,4.0,4.0,E07
19227.0,58,58.5613818630475,67.56692247611184,63.56264627867062,11.0,4.0,4.0,E07
25394.0,35,59.828125,61.95395003110139,54.99889737733323,7.0,4.0,4.0,E07
16471.0,57,50.13370473537604,68.8877736567921,62.47929568913175,7.0,4.0,4.0,E07
51516.0,14,48.17188118811881,52.627942835169726,46.48394673499495,11.0,4.0,4.0,E07
17782.0,56,49.722972972972975,73.08654121268918,66.60147373157835,7.0,4.0,4.0,E07
45958.0,47,62.91967871485944,60.93780011710488,56.253448801079244,10.0,4.0,5.0,E07
19671.0,18,44.58477508650519,53.56634079456322,47.49638603278021,3.0,4.0,5.0,E07
46452.0,7,56.4375,54.71434325920102,48.131382932920005,10.0,4.0,5.0,E07
35041.0,23,53.344107744107745,52.285764266268146,44.85511258240347,12.0,4.0,5.0,E07
27162.0,32,63.22857142857143,61.44474363704726,56.04106609650901,4.0,4.0,5.0,E07
56066.0,44,55.87892898719441,60.301952400639955,55.74606713516213,17.0,4.0,5.0,E07
43654.0,28,56.05868814729574,50.00412228931546,43.603289503825536,5.0,4.0,5.0,E07
95419.0,11,39.92646592709984,42.54075807077104,38.27534348505015,15.0,4.0,5.0,E07
54892.0,20,51.11309523809524,57.44626181493591,53.311848721125116,20.0,4.0,5.0,E07
71095.0,35,53.51160245183888,56.478499929069216,49.51270834798509,23.0,4.0,5.0,E07
95057.0,14,46.242242503259455,45.40863457876034,38.663444038839856,17.0,4.0,5.0,E07
55766.0,9,43.68165680473373,50.034231607588715,45.02998242656816,8.0,4.0,5.0,E07
34361.0,34,61.16044090630741,69.7319573907841,67.22997002415529,10.0,4.0,5.0,E07
67368.0,26,51.554794520547944,56.50127109987588,49.887810236313975,18.0,4.0,5.0,E07
85785.0,42,45.14803220035778,49.028521294711815,42.34968817392318,21.0,4.0,5.0,E07
60217.0,49,47.09986595174263,48.668278289479495,43.39253034857266,7.0,4.0,5.0,E07
12369.0,31,65.42857142857143,65.42721900383671,55.69446016983421,3.0,4.0,5.0,E07
69273.0,16,46.94359576968272,51.191911708934086,45.273752454660965,9.0,4.0,5.0,E07
72252.0,15,55.15153337342153,54.0994477900883,46.76561202458063,13.0,4.0,5.0,E07
57608.0,33,56.61533348105473,61.20803242331979,58.06249239699007,24.0,4.0,5.0,E07
80179.0,19,51.617836445589184,51.90514993165637,44.25839683707704,13.0,4.0,5.0,E07
50405.0,27,52.74437337123904,55.697693419373955,51.57028072611844,22.0,4.0,5.0,E07
51977.0,52,56.44856839872747,61.72019962485478,56.00844604344229,18.0,4.0,5.0,E07
68930.0,46,55.62826420890937,52.130912587681834,43.24562599738866,3.0,4.0,5.0,E07
26121.0,22,40.968515742128936,51.90690646364763,46.22346005129972,3.0,4.0,5.0,E07
31624.0,38,71.77089783281734,70.58577162321211,65.6727169238553,11.0,4.0,5.0,E07
49978.0,41,58.55669642857143,71.80024304550662,67.48947536916243,12.0,4.0,5.0,E07
53482.0,10,43.349689791314155,46.615322005293436,41.44087730451367,18.0,4.0,5.0,E07
93106.0,8,44.26099092812282,40.690066302517565,35.71555001825876,22.0,4.0,5.0,E07
57154.0,26,49.890214216163585,50.352495234068826,45.269657416803724,19.0,5.0,0.0,E07
31747.0,12,48.38957963291889,57.45563995304756,50.597183719758064,9.0,5.0,0.0,E07
75947.0,38,53.42909185532136,56.954959457951716,50.04030442282118,20.0,5.0,0.0,E07
66959.0,21,46.00203183203522,55.33849488309976,48.718140951925804,13.0,5.0,0.0,E07
19053.0,14,52.64641555285541,53.727308825323526,49.598966844130516,11.0,5.0,0.0,E07
51723.0,33,59.34955393349554,67.93175076300042,60.84424724010595,14.0,5.0,0.0,E07
68000.0,5,44.634438305709025,53.41956429686125,44.08264705882353,17.0,5.0,0.0,E07
57162.0,20,48.14773093015771,55.357947894671206,50.598387040341485,16.0,5.0,0.0,E07
30982.0,8,51.57495256166983,59.56738156896492,49.792556968562394,4.0,5.0,0.0,E07
37659.0,18,52.70040816326531,59.99113835527442,50.50896200111527,7.0,5.0,0.0,E07
40104.0,30,48.83373845405931,55.65491601973672,50.56101635747058,10.0,5.0,0.0,E07
25154.0,10,49.8088,48.39999528635975,43.63740427568602,6.0,5.0,0.0,E07
51656.0,35,55.9875,69.97545542682975,64.04210546693511,11.0,5.0,0.0,E07
59585.0,23,53.670753064798596,54.78113071317252,50.47535453553747,16.0,5.0,0.0,E07
42941.0,41,59.08263507656746,68.46498518304386,63.030530262453134,25.0,5.0,0.0,E07
37454.0,28,57.03651202749141,60.19572066770304,54.75324397928125,13.0,5.0,0.0,E07
42117.0,24,61.67726432532348,65.08913064227491,57.53650544910606,15.0,5.0,0.0,E07
74505.0,11,49.32794386821232,50.73309926417342,46.10568843789429,16.0,5.0,0.0,E07
39260.0,31,56.033589923023094,60.42495823511603,52.82781456953642,15.0,5.0,0.0,E07
63463.0,29,46.062809917355374,49.79596059314447,43.8181460063344,8.0,5.0,0.0,E07
48181.0,13,46.36865342163355,57.206900310302075,49.47649488387539,8.0,5.0,0.0,E07
54166.0,34,54.24026302478503,54.49864090037993,47.514492486061364,12.0,5.0,0.0,E07
42182.0,17,41.13217623497997,56.47269405078994,46.724100327153764,4.0,5.0,0.0,E07
35180.0,37,57.66878710771841,66.29065024282379,62.317140420693576,13.0,5.0,0.0,E07
40240.0,27,50.04241833252072,54.12361591315124,50.072042743538766,13.0,5.0,0.0,E07
43596.0,31,54.214285714285715,60.01148584725099,52.06683208123693,12.0,5.0,1.0,E07
35568.0,58,59.82823529411765,66.4071848417003,59.9620153513088,7.0,5.0,1.0,E07
50534.0,55,52.28228782287823,52.58504595870916,49.85955990026517,3.0,5.0,1.0,E07
24681.0,34,54.0,71.22246737063634,63.899255704233944,7.0,5.0,1.0,E07
57828.0,51,53.35857338820302,59.188054217998754,53.809002559313825,20.0,5.0,1.0,E07
43585.0,70,62.46220735785953,66.79186782695902,60.34612825513365,7.0,5.0,1.0,E07
33113.0,49,67.97337770382696,74.82350778699521,67.81070878506931,15.0,5.0,1.0,E07
22267.0,46,57.968586387434556,60.34588377674293,58.142542776305746,10.0,5.0,1.0,E07
28560.0,56,54.667844522968196,56.89810660935946,54.581862745098036,8.0,5.0,1.0,E07
54919.0,53,55.77251184834123,64.90087376775122,62.66558021813944,17.0,5.0,1.0,E07
15735.0,41,52.09148264984227,68.87472548015553,60.769367651731805,8.0,5.0,1.0,E07
17068.0,7,58.656227239621266,58.695787205397345,53.42658776658074,7.0,5.0,1.0,E07
28625.0,48,67.90332559938129,77.73407841828325,68.82868122270742,7.0,5.0,1.0,E07
31514.0,24,64.88695242581252,59.03495189918743,50.16186456812845,14.0,5.0,1.0,E07
31725.0,43,57.79696394686907,66.62692784186929,62.43066981875492,12.0,5.0,1.0,E07
22105.0,42,58.91461498166579,61.0535645602494,59.296656562457585,11.0,5.0,1.0,E07
23272.0,63,60.43107221006564,63.641006149340235,57.86827737414556,6.0,5.0,1.0,E07
38582.0,22,62.776914539400664,66.95682210880199,62.22502721476336,13.0,5.0,1.0,E07
66629.0,39,49.897773007781055,52.32527607893394,46.813939876029956,20.0,5.0,1.0,E07
20562.0,33,57.54853105243585,63.40746432923869,59.57791070907499,18.0,5.0,1.0,E07
16117.0,37,51.19017980636238,61.18469982251005,59.564626272659545,13.0,5.0,1.0,E07
18183.0,16,57.35173017958826,72.91507259928504,64.80129791563549,15.0,5.0,1.0,E07
51373.0,21,57.179111314704535,59.61473049232909,55.54875128958792,10.0,5.0,1.0,E07
20815.0,54,69.48109058927001,70.93925257885132,63.98890223396589,7.0,5.0,1.0,E07
35406.0,20,48.64228367528992,61.781388487715375,56.044443815774585,12.0,5.0,1.0,E07
23971.0,8,68.87643979057592,71.60230423069893,61.72189991235027,11.0,5.0,1.0,E07
25037.0,40,60.57396449704142,70.42309711304561,63.970643447697405,5.0,5.0,1.0,E07
13890.0,62,69.97435897435898,78.11834462704371,68.62634989200863,3.0,5.0,1.0,E07
49800.0,67,58.86657263751763,65.6156049766429,59.062496234561706,18.0,5.0,1.0,E07
67130.0,18,57.13938560293443,60.193308222741194,56.20856546998361,19.0,5.0,1.0,E07
32201.0,52,55.596698113207545,66.7781812283578,61.48998478308127,9.0,5.0,1.0,E07
29063.0,23,68.12079566003617,73.55383276238905,69.4807831263118,13.0,5.0,1.0,E07
25468.0,11,60.50199733688415,60.90685434062591,54.566856693532536,11.0,5.0,1.0,E07
24987.0,15,59.19378531073446,60.756606076016745,54.68803777964541,13.0,5.0,1.0,E07
33376.0,14,52.644959857270294,59.35001107143982,55.504066748701945,13.0,5.0,1.0,E07
27300.0,47,56.12709030100334,71.862690323618,66.63772893772894,12.0,5.0,1.0,E07
28700.0,10,54.251286850725315,56.05001520950873,51.06052264808363,9.0,5.0,1.0,E07
38234.0,66,68.58723316912972,72.93573844279587,68.20816550714024,25.0,5.0,1.0,E07
44559.0,60,58.280971411005225,62.04499596376235,57.712659421591525,16.0,5.0,1.0,E07
29017.0,36,57.51486880466472,64.84788052860338,59.18234138608402,10.0,5.0,1.0,E07
15037.0,35,57.19788519637462,63.93127799287663,59.49823768038838,7.0,5.0,1.0,E07
21310.0,30,54.1492673992674,73.55734316466321,66.22787423744721,7.0,5.0,1.0,E07
36659.0,61,64.64269517330742,74.32824549369906,71.20537930658229,16.0,5.0,1.0,E07
49040.0,64,73.03340802607455,75.87170072423241,71.10057096247961,28.0,5.0,1.0,E07
57997.0,60,52.4125,52.3499777201349,44.7933168957015,4.0,5.0,2.0,E07
38382.0,56,55.36691312384473,62.03856107564467,57.00703473072614,7.0,5.0,2.0,E07
32223.0,29,64.21666029805121,70.3913226106378,63.600564813952765,14.0,5.0,2.0,E07
23208.0,50,58.24953703703704,63.72395194717432,60.08759910375733,20.0,5.0,2.0,E07
30023.0,21,54.265148978908606,66.88433898015656,59.8189055057789,18.0,5.0,2.0,E07
22871.0,11,59.03409090909091,72.7984720590523,67.88915694359154,10.0,5.0,2.0,E07
26687.0,44,50.16461836998706,57.92439602447398,53.55862404916251,27.0,5.0,2.0,E07
11609.0,13,43.73076923076923,50.12180457701447,45.474817645015634,4.0,5.0,2.0,E07
46791.0,74,69.2061099796334,65.29322580525772,59.877011420368106,14.0,5.0,2.0,E07
25569.0,43,52.74142724745134,68.45115791045177,62.207243145997104,6.0,5.0,2.0,E07
25021.0,28,59.985116279069764,68.83012863978159,63.06131095123901,6.0,5.0,2.0,E07
10164.0,41,61.79290894439968,66.15356810382428,65.40121999212909,24.0,5.0,2.0,E07
35824.0,42,53.137352941176474,58.38219857721308,54.4963144963145,20.0,5.0,2.0,E07
29122.0,31,56.103011093502374,68.33076555015677,61.41490969026852,14.0,5.0,2.0,E07
22279.0,46,43.96310788149805,52.691994215113574,50.395502289253976,38.0,5.0,2.0,E07
36224.0,49,46.79179331306991,55.79536950676986,49.63673255300353,3.0,5.0,2.0,E07
21148.0,34,56.49793103448276,67.61844451779103,61.78388347678048,4.0,5.0,2.0,E07
32611.0,64,50.077357425183514,61.43600118087125,50.90282420042317,8.0,5.0,2.0,E07
21701.0,14,51.06313775510204,73.56898542219392,66.0031797235023,9.0,5.0,2.0,E07
54248.0,51,59.21068624968346,61.867691752423774,58.35684264857691,19.0,5.0,2.0,E07
60667.0,55,55.40762073548959,60.44051046583374,54.47432706413701,22.0,5.0,2.0,E07
35285.0,15,64.01282416642918,70.17844608884438,63.69026925698705,21.0,5.0,2.0,E07
36673.0,35,63.91429465123554,65.9218962243686,59.440669177446644,17.0,5.0,2.0,E07
36474.0,22,56.76972366840208,66.86613071259455,60.81628008992707,13.0,5.0,2.0,E07
57132.0,19,61.58288888888889,63.70866709757175,60.17595837129441,24.0,5.0,2.0,E07
22556.0,33,58.866609294320135,73.19048542636034,66.48,6.0,5.0,2.0,E07
67954.0,48,53.095771670190274,57.58188063014563,52.02734202548783,25.0,5.0,2.0,E07
38865.0,58,45.07257203842049,61.08630329662907,53.622951241476905,6.0,5.0,2.0,E07
30272.0,18,63.58451612903226,72.94156833213903,66.95904843946724,14.0,5.0,2.0,E07
36885.0,36,56.891149542217704,64.96054396823402,60.337888030364645,6.0,5.0,2.0,E07
41722.0,63,53.50687022900763,63.79929502875413,57.042998897464166,7.0,5.0,2.0,E07
41266.0,52,48.97445109780439,49.56265942676301,47.49449910337808,35.0,5.0,2.0,E07
40321.0,40,59.405,65.55633822378753,59.2693234016139,3.0,5.0,2.0,E07
28258.0,45,56.67364016736402,59.534147599570986,52.849564725033616,7.0,5.0,3.0,E07
46278.0,65,55.949597628123676,60.03072208992395,53.6470893297031,11.0,5.0,3.0,E07
31288.0,26,56.76674937965261,62.20807027019702,58.27039120429558,5.0,5.0,3.0,E07
59217.0,53,53.76287051482059,57.41452164302863,52.99758515291217,20.0,5.0,3.0,E07
36670.0,13,67.75040042712226,69.76674628183385,64.14150531769839,22.0,5.0,3.0,E07
45100.0,61,47.98621190130624,49.21626795818432,43.508048780487805,7.0,5.0,3.0,E07
39604.0,55,50.104387291981844,58.77264842066942,52.6667171831982,13.0,5.0,3.0,E07
37283.0,11,59.562464346834,62.59014661385409,58.63487380307379,28.0,5.0,3.0,E07
28629.0,24,65.35135135135135,64.63424620079527,59.99105801809354,4.0,5.0,3.0,E07
33934.0,30,49.925305568130376,56.72255784543073,54.155625626215596,11.0,5.0,3.0,E07
37843.0,14,54.45954692556634,58.06434913948118,53.394471897048334,3.0,5.0,3.0,E07
24882.0,54,47.998908296943235,54.93889711631044,51.27366470635624,7.0,5.0,3.0,E07
45583.0,17,62.20279469724113,64.5784023764002,59.6265192400509,13.0,5.0,3.0,E07
22804.0,31,71.5615141955836,82.48395662474132,74.59448645796694,7.0,5.0,3.0,E07
32659.0,27,55.48555623847572,53.61843568129383,49.586388880365746,9.0,5.0,3.0,E07
39306.0,18,68.69832094687585,69.63325686400846,63.6854335819186,19.0,5.0,3.0,E07
34146.0,44,58.716245487364624,64.04076340845786,58.345721314356,8.0,5.0,3.0,E07
15493.0,51,64.97837150127226,70.39662992118747,65.9934809268702,4.0,5.0,3.0,E07
112806.0,62,57.71348399817989,59.52136820669779,54.43605836568977,29.0,5.0,3.0,E07
35178.0,21,52.15846681922197,57.83794157070526,53.313278362240546,8.0,5.0,3.0,E07
43091.0,20,52.92643171806167,57.64348761552883,53.042375438026504,12.0,5.0,3.0,E07
28621.0,34,52.09299655568312,53.16174947773398,49.60044822635431,10.0,5.0,3.0,E07
