Area_of_Cytoplasm,Label,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_around_simulated_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well
20078.0,40,69.66277890466532,68.926637848806,62.07599541535855,14.0,5.0,3.0,D11
48348.0,63,43.78660436137071,57.806246163353215,49.96034996276992,3.0,5.0,3.0,D11
15324.0,33,77.42790697674418,73.76066241261681,68.87894805533803,5.0,5.0,3.0,D11
24103.0,50,48.2416,66.1991123720739,60.41438825042526,5.0,5.0,3.0,D11
36132.0,57,56.3383755343637,63.32161847199631,57.41610030791423,17.0,5.0,3.0,D11
50468.0,64,48.33816425120773,46.315686216033626,40.089482444321156,10.0,5.0,3.0,D11
38901.0,38,55.97929606625259,64.0528599016179,60.02490938536285,12.0,5.0,3.0,D11
11236.0,49,48.86448598130841,70.46897246288395,65.79335826210826,3.0,5.0,3.0,D11
54576.0,43,49.15176470588235,59.512529897539935,53.15979551451187,8.0,5.0,3.0,D11
31639.0,19,55.936410256410255,60.63577251931317,55.48695486573986,16.0,5.0,3.0,D11
21500.0,46,59.39080459770115,59.536949596575425,57.38925581395349,3.0,5.0,3.0,D11
32761.0,15,55.059434300035804,54.56392092120784,50.842434602118374,15.0,5.0,3.0,D11
37731.0,59,56.530394121576485,58.34346765995179,53.77869656250828,8.0,5.0,3.0,D11
46091.0,10,46.474608448030374,50.15476635499193,46.764248985702196,12.0,5.0,3.0,D11
37031.0,22,59.13145539906103,68.2698528236103,62.79717645783655,7.0,5.0,3.0,D11
63391.0,52,65.80445722501797,66.5045342046727,61.757471518288256,46.0,5.0,3.0,D11
28413.0,41,63.317794710891974,72.775048408159,67.53718368352514,13.0,5.0,4.0,D11
42606.0,12,66.08608058608058,56.795197756364416,52.32042435337746,3.0,5.0,4.0,D11
26689.0,11,63.93153638814016,62.794102342317146,55.3389036681779,10.0,5.0,4.0,D11
33321.0,62,62.0188457008245,70.51506405320781,62.739495798319325,8.0,5.0,4.0,D11
48810.0,65,61.21735700197239,65.47285348524879,60.70319606637984,15.0,5.0,4.0,D11
32840.0,23,59.367695338148394,69.33735703033781,63.097015834348355,16.0,5.0,4.0,D11
48484.0,18,60.80904708935854,65.07446013718808,60.84500041250722,15.0,5.0,4.0,D11
32776.0,40,63.15144157814871,73.208826839193,69.23075279973148,20.0,5.0,4.0,D11
34097.0,50,60.84844192634561,65.17638566887507,59.70575123911195,4.0,5.0,4.0,D11
20579.0,47,68.03870967741935,68.2222906306672,62.15938578162204,4.0,5.0,4.0,D11
47541.0,38,56.310793784124314,64.89832469275879,61.2326394005094,14.0,5.0,4.0,D11
47848.0,53,60.80085348506401,62.51941397891891,58.0387268015382,15.0,5.0,4.0,D11
29938.0,14,58.75867837724801,59.6810156548105,55.07084641592625,16.0,5.0,4.0,D11
37381.0,34,61.53386853988961,65.54285297714736,61.50948342740965,12.0,5.0,4.0,D11
30031.0,28,54.258360054970225,66.908731263365,60.77473277613133,12.0,5.0,4.0,D11
39279.0,51,63.468882875918055,72.44522996520159,65.61445322457303,14.0,5.0,4.0,D11
35614.0,57,47.63341067285383,58.55164808069422,55.95776941652159,3.0,5.0,4.0,D11
65157.0,44,53.94161849710983,62.65659255721058,58.7652899918658,16.0,5.0,4.0,D11
48831.0,58,65.9172602739726,71.40937780933982,64.72598528477445,19.0,5.0,4.0,D11
35359.0,64,60.885460693153,62.254011656881445,59.1211855538901,15.0,5.0,4.0,D11
31284.0,36,66.08053983456682,70.02684965667669,64.7706814985296,13.0,5.0,4.0,D11
48583.0,20,63.07136083451873,66.5709559068164,62.79957593099615,25.0,5.0,4.0,D11
52612.0,25,63.784622302158276,65.72709765279177,60.11782483083707,20.0,5.0,4.0,D11
36363.0,39,66.79100318471338,67.10157061901488,61.54327200726013,14.0,5.0,4.0,D11
48575.0,31,63.151708312085674,69.37720807938258,65.79658260422028,19.0,5.0,4.0,D11
48825.0,35,63.46810484806309,64.99659647087442,61.38322580645161,23.0,5.0,4.0,D11
36035.0,30,49.50967007963595,61.588269631996454,57.02791730262245,5.0,5.0,4.0,D11
35216.0,45,52.75165198237885,55.163891990068294,53.689658109950024,8.0,5.0,4.0,D11
22993.0,6,60.40824261275272,65.34970483030943,59.549915176823696,7.0,5.0,4.0,D11
33457.0,27,50.81492881877645,65.40087589158135,59.43285411124727,15.0,5.0,4.0,D11
35530.0,22,62.34422403733956,69.05729929607259,63.63940332113707,10.0,5.0,4.0,D11
38417.0,52,65.86257710760795,68.24195302290245,63.05927063539579,16.0,5.0,4.0,D11
45215.0,8,57.20628272251309,56.3055121141854,53.2744443215747,20.0,5.0,4.0,D11
50361.0,17,53.81513366560942,59.72201920275681,55.894137519872814,10.0,5.0,4.0,D11
10418.0,10,66.97463284379172,86.12252254157356,76.06577052328373,5.0,5.0,4.0,D11
40745.0,19,49.51653261840929,55.60288662438579,50.75079150816051,12.0,5.0,4.0,D11
44526.0,24,59.00052273915316,62.5005908831123,58.70623905134079,17.0,5.0,4.0,D11
51964.0,15,43.90165631469979,58.444119940092634,54.95230389890584,4.0,5.0,4.0,D11
35168.0,43,55.46342637151107,71.88096612749113,67.24706217100584,12.0,5.0,4.0,D11
51537.0,32,46.09248788368336,56.73667824517497,50.81291111240468,12.0,5.0,5.0,D11
24057.0,45,52.40457343887423,73.19479256766813,65.6943000873072,7.0,5.0,5.0,D11
37978.0,55,54.48974569319114,56.38615049949128,53.195244615303594,13.0,5.0,5.0,D11
56925.0,43,50.020971688220904,54.82163919824415,48.763407992973214,15.0,5.0,5.0,D11
45037.0,46,61.48572345203721,62.21047498118599,58.23456269289695,16.0,5.0,5.0,D11
38220.0,49,52.82259054634745,62.683724722753205,56.942203035060174,9.0,5.0,5.0,D11
61326.0,27,47.64329179947841,48.1282549389608,43.50096207155203,18.0,5.0,5.0,D11
15734.0,15,62.112666200139955,73.18231787501195,67.94094011097647,9.0,5.0,5.0,D11
72179.0,38,53.1974066621954,54.69712100781182,49.77849513016251,20.0,5.0,5.0,D11
15363.0,17,66.10114503816794,69.00312270543914,66.03593048232767,6.0,5.0,5.0,D11
19837.0,13,60.9437908496732,65.57645144861196,60.974185741655745,13.0,5.0,5.0,D11
52704.0,39,53.063626492942454,53.338608023122376,48.80902777777778,22.0,5.0,5.0,D11
67277.0,28,69.77108626198083,68.1288691634706,63.551823059886736,37.0,5.0,5.0,D11
37112.0,42,50.39418663946966,57.88575310766431,54.13529316663074,10.0,5.0,5.0,D11
16272.0,9,57.88860270444302,67.45252749068707,64.06246157629411,9.0,5.0,5.0,D11
57813.0,18,57.61370056497175,56.61847965926443,50.1760157749987,17.0,5.0,5.0,D11
80445.0,20,63.614896073903004,61.089719052231885,52.373472558891166,18.0,5.0,5.0,D11
61473.0,26,51.980678995307755,57.75685101867965,53.063670229206316,19.0,5.0,5.0,D11
34811.0,51,52.963185922667286,57.98244824915563,55.105282812903965,28.0,5.0,5.0,D11
15371.0,52,38.02448979591837,55.67985373676131,54.06350445702388,33.0,5.0,5.0,D11
39641.0,33,60.941389728096674,70.12803874002579,64.04094245856562,10.0,5.0,5.0,D11
35030.0,44,60.77305428384565,57.827541995176134,49.23608335712247,11.0,5.0,5.0,D11
33833.0,36,62.22081352350766,66.06986610444643,61.13256288239293,11.0,5.0,5.0,D11
33291.0,50,64.7979094076655,66.77955047951161,62.79994593133279,13.0,5.0,5.0,D11
25684.0,16,58.98613518197573,62.23525476853323,60.066617349322534,9.0,5.0,5.0,D11
44498.0,35,44.19020715630885,56.21039428503196,53.01854015910828,5.0,5.0,5.0,D11
46284.0,11,66.19907228449942,62.91477901779089,54.74325900959295,33.0,5.0,5.0,D11
