Area_of_Cytoplasm,Label,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_around_simulated_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well
20078.0,40,69.66277890466532,69.01028811732871,62.07599541535855,14.0,5.0,3.0,C08
48348.0,63,43.78660436137071,55.73197791640103,49.96034996276992,3.0,5.0,3.0,C08
15324.0,33,77.42790697674418,73.8777845320845,68.87894805533803,5.0,5.0,3.0,C08
24103.0,50,48.2416,67.10385253196895,60.41438825042526,5.0,5.0,3.0,C08
36132.0,57,56.3383755343637,63.401728570009,57.41610030791423,17.0,5.0,3.0,C08
50468.0,64,48.33816425120773,46.29427315382446,40.089482444321156,10.0,5.0,3.0,C08
38901.0,38,55.97929606625259,63.140224677198304,60.02490938536285,12.0,5.0,3.0,C08
11236.0,49,48.86448598130841,69.76091517285309,65.79335826210826,3.0,5.0,3.0,C08
54576.0,43,49.15176470588235,57.35069481588339,53.15979551451187,8.0,5.0,3.0,C08
31639.0,19,55.936410256410255,60.57496416261822,55.48695486573986,16.0,5.0,3.0,C08
21500.0,46,59.39080459770115,61.81568311536824,57.38925581395349,3.0,5.0,3.0,C08
32761.0,15,55.059434300035804,54.715009556727516,50.842434602118374,15.0,5.0,3.0,C08
37731.0,59,56.530394121576485,57.45333657915894,53.77869656250828,8.0,5.0,3.0,C08
46091.0,10,46.474608448030374,50.386653328108714,46.764248985702196,12.0,5.0,3.0,C08
37031.0,22,59.13145539906103,68.01602471761285,62.79717645783655,7.0,5.0,3.0,C08
63391.0,52,65.80445722501797,66.66109404005083,61.757471518288256,46.0,5.0,3.0,C08
28413.0,41,63.317794710891974,72.94007778902274,67.53718368352514,13.0,5.0,4.0,C08
42606.0,12,66.08608058608058,58.03003185252618,52.32042435337746,3.0,5.0,4.0,C08
26689.0,11,63.93153638814016,62.55744387029354,55.3389036681779,10.0,5.0,4.0,C08
33321.0,62,62.0188457008245,70.14629791308609,62.739495798319325,8.0,5.0,4.0,C08
48810.0,65,61.21735700197239,64.66933968629716,60.70319606637984,15.0,5.0,4.0,C08
32840.0,23,59.367695338148394,68.56460283532623,63.097015834348355,16.0,5.0,4.0,C08
48484.0,18,60.80904708935854,65.53146736283688,60.84500041250722,15.0,5.0,4.0,C08
32776.0,40,63.15144157814871,72.79853133144996,69.23075279973148,20.0,5.0,4.0,C08
34097.0,50,60.84844192634561,65.75711464178957,59.70575123911195,4.0,5.0,4.0,C08
20579.0,47,68.03870967741935,69.59178602356445,62.15938578162204,4.0,5.0,4.0,C08
47541.0,38,56.310793784124314,64.18205583562903,61.2326394005094,14.0,5.0,4.0,C08
47848.0,53,60.80085348506401,62.794335372177535,58.0387268015382,15.0,5.0,4.0,C08
29938.0,14,58.75867837724801,59.61431059936708,55.07084641592625,16.0,5.0,4.0,C08
37381.0,34,61.53386853988961,66.51204944901806,61.50948342740965,12.0,5.0,4.0,C08
30031.0,28,54.258360054970225,66.7676594247108,60.77473277613133,12.0,5.0,4.0,C08
39279.0,51,63.468882875918055,71.50922362801639,65.61445322457303,14.0,5.0,4.0,C08
35614.0,57,47.63341067285383,58.20369716071169,55.95776941652159,3.0,5.0,4.0,C08
65157.0,44,53.94161849710983,62.80909509504946,58.7652899918658,16.0,5.0,4.0,C08
48831.0,58,65.9172602739726,71.28197787582889,64.72598528477445,19.0,5.0,4.0,C08
35359.0,64,60.885460693153,62.28618279588908,59.1211855538901,15.0,5.0,4.0,C08
31284.0,36,66.08053983456682,69.40724878130182,64.7706814985296,13.0,5.0,4.0,C08
48583.0,20,63.07136083451873,66.02966990268818,62.79957593099615,25.0,5.0,4.0,C08
52612.0,25,63.784622302158276,65.87700111373758,60.11782483083707,20.0,5.0,4.0,C08
36363.0,39,66.79100318471338,67.0170450218426,61.54327200726013,14.0,5.0,4.0,C08
48575.0,31,63.151708312085674,69.25302460258307,65.79658260422028,19.0,5.0,4.0,C08
48825.0,35,63.46810484806309,66.07140944449148,61.38322580645161,23.0,5.0,4.0,C08
36035.0,30,49.50967007963595,63.048384124951035,57.02791730262245,5.0,5.0,4.0,C08
35216.0,45,52.75165198237885,54.691919797866696,53.689658109950024,8.0,5.0,4.0,C08
22993.0,6,60.40824261275272,65.32911099898946,59.549915176823696,7.0,5.0,4.0,C08
33457.0,27,50.81492881877645,65.06459999228504,59.43285411124727,15.0,5.0,4.0,C08
35530.0,22,62.34422403733956,69.71946359470334,63.63940332113707,10.0,5.0,4.0,C08
38417.0,52,65.86257710760795,67.11519748391261,63.05927063539579,16.0,5.0,4.0,C08
45215.0,8,57.20628272251309,55.982786758099685,53.2744443215747,20.0,5.0,4.0,C08
50361.0,17,53.81513366560942,59.07944633588191,55.894137519872814,10.0,5.0,4.0,C08
10418.0,10,66.97463284379172,85.670400256116,76.06577052328373,5.0,5.0,4.0,C08
40745.0,19,49.51653261840929,54.57248972785165,50.75079150816051,12.0,5.0,4.0,C08
44526.0,24,59.00052273915316,62.808161222825674,58.70623905134079,17.0,5.0,4.0,C08
51964.0,15,43.90165631469979,57.79002878523577,54.95230389890584,4.0,5.0,4.0,C08
35168.0,43,55.46342637151107,71.7186626828089,67.24706217100584,12.0,5.0,4.0,C08
51537.0,32,46.09248788368336,57.51241769267346,50.81291111240468,12.0,5.0,5.0,C08
24057.0,45,52.40457343887423,72.62781262480867,65.6943000873072,7.0,5.0,5.0,C08
37978.0,55,54.48974569319114,56.12268387483333,53.195244615303594,13.0,5.0,5.0,C08
56925.0,43,50.020971688220904,53.884081781725534,48.763407992973214,15.0,5.0,5.0,C08
45037.0,46,61.48572345203721,62.55887464905111,58.23456269289695,16.0,5.0,5.0,C08
38220.0,49,52.82259054634745,62.33501239065179,56.942203035060174,9.0,5.0,5.0,C08
61326.0,27,47.64329179947841,47.87863058552712,43.50096207155203,18.0,5.0,5.0,C08
15734.0,15,62.112666200139955,73.9543453982047,67.94094011097647,9.0,5.0,5.0,C08
72179.0,38,53.1974066621954,55.409427244832514,49.77849513016251,20.0,5.0,5.0,C08
15363.0,17,66.10114503816794,68.90250596716098,66.03593048232767,6.0,5.0,5.0,C08
19837.0,13,60.9437908496732,64.8288315203842,60.974185741655745,13.0,5.0,5.0,C08
52704.0,39,53.063626492942454,52.96442770521546,48.80902777777778,22.0,5.0,5.0,C08
67277.0,28,69.77108626198083,67.95038020203559,63.551823059886736,37.0,5.0,5.0,C08
37112.0,42,50.39418663946966,57.43484162341215,54.13529316663074,10.0,5.0,5.0,C08
16272.0,9,57.88860270444302,67.66089550332947,64.06246157629411,9.0,5.0,5.0,C08
57813.0,18,57.61370056497175,55.75048812672463,50.1760157749987,17.0,5.0,5.0,C08
80445.0,20,63.614896073903004,61.42066538494376,52.373472558891166,18.0,5.0,5.0,C08
61473.0,26,51.980678995307755,58.376671535203506,53.063670229206316,19.0,5.0,5.0,C08
34811.0,51,52.963185922667286,58.12761446463381,55.105282812903965,28.0,5.0,5.0,C08
15371.0,52,38.02448979591837,55.570170811663935,54.06350445702388,33.0,5.0,5.0,C08
39641.0,33,60.941389728096674,69.85366123974674,64.04094245856562,10.0,5.0,5.0,C08
35030.0,44,60.77305428384565,57.42310740313607,49.23608335712247,11.0,5.0,5.0,C08
33833.0,36,62.22081352350766,65.73300015327695,61.13256288239293,11.0,5.0,5.0,C08
33291.0,50,64.7979094076655,67.9310666431364,62.79994593133279,13.0,5.0,5.0,C08
25684.0,16,58.98613518197573,63.044870944253844,60.066617349322534,9.0,5.0,5.0,C08
44498.0,35,44.19020715630885,57.331794670620376,53.01854015910828,5.0,5.0,5.0,C08
46284.0,11,66.19907228449942,63.816595399421004,54.74325900959295,33.0,5.0,5.0,C08
