Area_of_Cytoplasm,Label,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_around_simulated_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well
20078.0,40,69.66277890466532,68.97024969136538,62.07599541535855,14.0,5.0,3.0,D15
48348.0,63,43.78660436137071,58.29924893861862,49.96034996276992,3.0,5.0,3.0,D15
15324.0,33,77.42790697674418,74.44539203174264,68.87894805533803,5.0,5.0,3.0,D15
24103.0,50,48.2416,66.43308648435377,60.41438825042526,5.0,5.0,3.0,D15
36132.0,57,56.3383755343637,63.455571482605016,57.41610030791423,17.0,5.0,3.0,D15
50468.0,64,48.33816425120773,45.92345737820453,40.089482444321156,10.0,5.0,3.0,D15
38901.0,38,55.97929606625259,62.9184179927726,60.02490938536285,12.0,5.0,3.0,D15
11236.0,49,48.86448598130841,69.04060383744401,65.79335826210826,3.0,5.0,3.0,D15
54576.0,43,49.15176470588235,57.877970090064,53.15979551451187,8.0,5.0,3.0,D15
31639.0,19,55.936410256410255,61.88760630928894,55.48695486573986,16.0,5.0,3.0,D15
21500.0,46,59.39080459770115,62.345796644839055,57.38925581395349,3.0,5.0,3.0,D15
32761.0,15,55.059434300035804,54.895804537158675,50.842434602118374,15.0,5.0,3.0,D15
37731.0,59,56.530394121576485,58.56407020148019,53.77869656250828,8.0,5.0,3.0,D15
46091.0,10,46.474608448030374,49.8664671288192,46.764248985702196,12.0,5.0,3.0,D15
37031.0,22,59.13145539906103,68.23179551803665,62.79717645783655,7.0,5.0,3.0,D15
63391.0,52,65.80445722501797,66.08486022353054,61.757471518288256,46.0,5.0,3.0,D15
28413.0,41,63.317794710891974,72.96009190472066,67.53718368352514,13.0,5.0,4.0,D15
42606.0,12,66.08608058608058,58.99778593325422,52.32042435337746,3.0,5.0,4.0,D15
26689.0,11,63.93153638814016,62.768474278778356,55.3389036681779,10.0,5.0,4.0,D15
33321.0,62,62.0188457008245,69.96332323516343,62.739495798319325,8.0,5.0,4.0,D15
48810.0,65,61.21735700197239,64.23381616450783,60.70319606637984,15.0,5.0,4.0,D15
32840.0,23,59.367695338148394,68.61041656887582,63.097015834348355,16.0,5.0,4.0,D15
48484.0,18,60.80904708935854,65.13556709667687,60.84500041250722,15.0,5.0,4.0,D15
32776.0,40,63.15144157814871,73.01169864745599,69.23075279973148,20.0,5.0,4.0,D15
34097.0,50,60.84844192634561,65.70110424723926,59.70575123911195,4.0,5.0,4.0,D15
20579.0,47,68.03870967741935,69.29539242561667,62.15938578162204,4.0,5.0,4.0,D15
47541.0,38,56.310793784124314,63.82234402251305,61.2326394005094,14.0,5.0,4.0,D15
47848.0,53,60.80085348506401,62.1698593669578,58.0387268015382,15.0,5.0,4.0,D15
29938.0,14,58.75867837724801,59.57032033514792,55.07084641592625,16.0,5.0,4.0,D15
37381.0,34,61.53386853988961,65.6923138249812,61.50948342740965,12.0,5.0,4.0,D15
30031.0,28,54.258360054970225,67.5470822896728,60.77473277613133,12.0,5.0,4.0,D15
39279.0,51,63.468882875918055,72.02256946204864,65.61445322457303,14.0,5.0,4.0,D15
35614.0,57,47.63341067285383,58.05649057352996,55.95776941652159,3.0,5.0,4.0,D15
65157.0,44,53.94161849710983,62.65068553494964,58.7652899918658,16.0,5.0,4.0,D15
48831.0,58,65.9172602739726,71.87157456018409,64.72598528477445,19.0,5.0,4.0,D15
35359.0,64,60.885460693153,62.670871586839866,59.1211855538901,15.0,5.0,4.0,D15
31284.0,36,66.08053983456682,69.74862801028834,64.7706814985296,13.0,5.0,4.0,D15
48583.0,20,63.07136083451873,66.16353269304028,62.79957593099615,25.0,5.0,4.0,D15
52612.0,25,63.784622302158276,65.93452871487678,60.11782483083707,20.0,5.0,4.0,D15
36363.0,39,66.79100318471338,66.7926666959649,61.54327200726013,14.0,5.0,4.0,D15
48575.0,31,63.151708312085674,69.21636954594557,65.79658260422028,19.0,5.0,4.0,D15
48825.0,35,63.46810484806309,65.83732243407893,61.38322580645161,23.0,5.0,4.0,D15
36035.0,30,49.50967007963595,60.93603510152867,57.02791730262245,5.0,5.0,4.0,D15
35216.0,45,52.75165198237885,55.77498317237883,53.689658109950024,8.0,5.0,4.0,D15
22993.0,6,60.40824261275272,65.59760391626679,59.549915176823696,7.0,5.0,4.0,D15
33457.0,27,50.81492881877645,65.12845148571434,59.43285411124727,15.0,5.0,4.0,D15
35530.0,22,62.34422403733956,70.03682834870335,63.63940332113707,10.0,5.0,4.0,D15
38417.0,52,65.86257710760795,67.62456104751988,63.05927063539579,16.0,5.0,4.0,D15
45215.0,8,57.20628272251309,55.90360720598068,53.2744443215747,20.0,5.0,4.0,D15
50361.0,17,53.81513366560942,59.89205143006503,55.894137519872814,10.0,5.0,4.0,D15
10418.0,10,66.97463284379172,86.17297478423326,76.06577052328373,5.0,5.0,4.0,D15
40745.0,19,49.51653261840929,54.906115009391314,50.75079150816051,12.0,5.0,4.0,D15
44526.0,24,59.00052273915316,63.14417956336827,58.70623905134079,17.0,5.0,4.0,D15
51964.0,15,43.90165631469979,58.24547022397655,54.95230389890584,4.0,5.0,4.0,D15
35168.0,43,55.46342637151107,71.01189591052399,67.24706217100584,12.0,5.0,4.0,D15
51537.0,32,46.09248788368336,57.61927319759683,50.81291111240468,12.0,5.0,5.0,D15
24057.0,45,52.40457343887423,72.61228021064102,65.6943000873072,7.0,5.0,5.0,D15
37978.0,55,54.48974569319114,56.753433600546835,53.195244615303594,13.0,5.0,5.0,D15
56925.0,43,50.020971688220904,54.13926208811962,48.763407992973214,15.0,5.0,5.0,D15
45037.0,46,61.48572345203721,63.6779252056475,58.23456269289695,16.0,5.0,5.0,D15
38220.0,49,52.82259054634745,62.30774625249627,56.942203035060174,9.0,5.0,5.0,D15
61326.0,27,47.64329179947841,47.40895993134784,43.50096207155203,18.0,5.0,5.0,D15
15734.0,15,62.112666200139955,73.52776661790034,67.94094011097647,9.0,5.0,5.0,D15
72179.0,38,53.1974066621954,55.91115734057748,49.77849513016251,20.0,5.0,5.0,D15
15363.0,17,66.10114503816794,68.07690841226398,66.03593048232767,6.0,5.0,5.0,D15
19837.0,13,60.9437908496732,64.83951567046071,60.974185741655745,13.0,5.0,5.0,D15
52704.0,39,53.063626492942454,52.74867310041045,48.80902777777778,22.0,5.0,5.0,D15
67277.0,28,69.77108626198083,67.49258056137909,63.551823059886736,37.0,5.0,5.0,D15
37112.0,42,50.39418663946966,57.39772239204967,54.13529316663074,10.0,5.0,5.0,D15
16272.0,9,57.88860270444302,67.15186814408638,64.06246157629411,9.0,5.0,5.0,D15
57813.0,18,57.61370056497175,56.37850697986015,50.1760157749987,17.0,5.0,5.0,D15
80445.0,20,63.614896073903004,60.951744336407444,52.373472558891166,18.0,5.0,5.0,D15
61473.0,26,51.980678995307755,58.20695561110975,53.063670229206316,19.0,5.0,5.0,D15
34811.0,51,52.963185922667286,57.995798460365705,55.105282812903965,28.0,5.0,5.0,D15
15371.0,52,38.02448979591837,55.61422356242394,54.06350445702388,33.0,5.0,5.0,D15
39641.0,33,60.941389728096674,68.86878145913455,64.04094245856562,10.0,5.0,5.0,D15
35030.0,44,60.77305428384565,58.11253004562811,49.23608335712247,11.0,5.0,5.0,D15
33833.0,36,62.22081352350766,65.54325006766534,61.13256288239293,11.0,5.0,5.0,D15
33291.0,50,64.7979094076655,67.14296265244356,62.79994593133279,13.0,5.0,5.0,D15
25684.0,16,58.98613518197573,62.37821699561046,60.066617349322534,9.0,5.0,5.0,D15
44498.0,35,44.19020715630885,57.86591887086006,53.01854015910828,5.0,5.0,5.0,D15
46284.0,11,66.19907228449942,64.14681109545494,54.74325900959295,33.0,5.0,5.0,D15
