Area_of_Cytoplasm,Label,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_around_simulated_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well
20078.0,40,69.66277890466532,68.72403929499771,62.07599541535855,14.0,5.0,3.0,D05
48348.0,63,43.78660436137071,59.458374080760365,49.96034996276992,3.0,5.0,3.0,D05
15324.0,33,77.42790697674418,73.62677778026202,68.87894805533803,5.0,5.0,3.0,D05
24103.0,50,48.2416,67.14671138624273,60.41438825042526,5.0,5.0,3.0,D05
36132.0,57,56.3383755343637,62.21956162415482,57.41610030791423,17.0,5.0,3.0,D05
50468.0,64,48.33816425120773,46.2156565300551,40.089482444321156,10.0,5.0,3.0,D05
38901.0,38,55.97929606625259,63.761610049163174,60.02490938536285,12.0,5.0,3.0,D05
11236.0,49,48.86448598130841,70.91156682010588,65.79335826210826,3.0,5.0,3.0,D05
54576.0,43,49.15176470588235,57.531759307979584,53.15979551451187,8.0,5.0,3.0,D05
31639.0,19,55.936410256410255,61.27609053915895,55.48695486573986,16.0,5.0,3.0,D05
21500.0,46,59.39080459770115,60.09608380187432,57.38925581395349,3.0,5.0,3.0,D05
32761.0,15,55.059434300035804,53.563581661143935,50.842434602118374,15.0,5.0,3.0,D05
37731.0,59,56.530394121576485,58.35491072690324,53.77869656250828,8.0,5.0,3.0,D05
46091.0,10,46.474608448030374,50.48210115617226,46.764248985702196,12.0,5.0,3.0,D05
37031.0,22,59.13145539906103,66.611342357781,62.79717645783655,7.0,5.0,3.0,D05
63391.0,52,65.80445722501797,66.33455465695315,61.757471518288256,46.0,5.0,3.0,D05
28413.0,41,63.317794710891974,72.60946526338597,67.53718368352514,13.0,5.0,4.0,D05
42606.0,12,66.08608058608058,57.475814827085394,52.32042435337746,3.0,5.0,4.0,D05
26689.0,11,63.93153638814016,61.49522979246941,55.3389036681779,10.0,5.0,4.0,D05
33321.0,62,62.0188457008245,69.71411579397349,62.739495798319325,8.0,5.0,4.0,D05
48810.0,65,61.21735700197239,64.46937985072877,60.70319606637984,15.0,5.0,4.0,D05
32840.0,23,59.367695338148394,67.92055761997341,63.097015834348355,16.0,5.0,4.0,D05
48484.0,18,60.80904708935854,65.17834792043645,60.84500041250722,15.0,5.0,4.0,D05
32776.0,40,63.15144157814871,73.3309006149566,69.23075279973148,20.0,5.0,4.0,D05
34097.0,50,60.84844192634561,65.50777787696651,59.70575123911195,4.0,5.0,4.0,D05
20579.0,47,68.03870967741935,68.35970941711179,62.15938578162204,4.0,5.0,4.0,D05
47541.0,38,56.310793784124314,63.94155752818733,61.2326394005094,14.0,5.0,4.0,D05
47848.0,53,60.80085348506401,62.07234102990989,58.0387268015382,15.0,5.0,4.0,D05
29938.0,14,58.75867837724801,59.40602656332675,55.07084641592625,16.0,5.0,4.0,D05
37381.0,34,61.53386853988961,66.05458229717749,61.50948342740965,12.0,5.0,4.0,D05
30031.0,28,54.258360054970225,65.75408767910626,60.77473277613133,12.0,5.0,4.0,D05
39279.0,51,63.468882875918055,73.54219328833702,65.61445322457303,14.0,5.0,4.0,D05
35614.0,57,47.63341067285383,57.799117115032324,55.95776941652159,3.0,5.0,4.0,D05
65157.0,44,53.94161849710983,62.991637398170624,58.7652899918658,16.0,5.0,4.0,D05
48831.0,58,65.9172602739726,72.23165467591147,64.72598528477445,19.0,5.0,4.0,D05
35359.0,64,60.885460693153,61.88760952967541,59.1211855538901,15.0,5.0,4.0,D05
31284.0,36,66.08053983456682,69.33407082660158,64.7706814985296,13.0,5.0,4.0,D05
48583.0,20,63.07136083451873,66.76924176729784,62.79957593099615,25.0,5.0,4.0,D05
52612.0,25,63.784622302158276,66.07756634881008,60.11782483083707,20.0,5.0,4.0,D05
36363.0,39,66.79100318471338,67.31608131541138,61.54327200726013,14.0,5.0,4.0,D05
48575.0,31,63.151708312085674,69.24110240675537,65.79658260422028,19.0,5.0,4.0,D05
48825.0,35,63.46810484806309,65.8450057409319,61.38322580645161,23.0,5.0,4.0,D05
36035.0,30,49.50967007963595,62.51990171303935,57.02791730262245,5.0,5.0,4.0,D05
35216.0,45,52.75165198237885,54.77709499644855,53.689658109950024,8.0,5.0,4.0,D05
22993.0,6,60.40824261275272,64.85028090067713,59.549915176823696,7.0,5.0,4.0,D05
33457.0,27,50.81492881877645,64.8773318263249,59.43285411124727,15.0,5.0,4.0,D05
35530.0,22,62.34422403733956,71.33322370647886,63.63940332113707,10.0,5.0,4.0,D05
38417.0,52,65.86257710760795,67.9088460499276,63.05927063539579,16.0,5.0,4.0,D05
45215.0,8,57.20628272251309,55.934103427394,53.2744443215747,20.0,5.0,4.0,D05
50361.0,17,53.81513366560942,58.92933612255296,55.894137519872814,10.0,5.0,4.0,D05
10418.0,10,66.97463284379172,85.61440388384986,76.06577052328373,5.0,5.0,4.0,D05
40745.0,19,49.51653261840929,55.31611244017352,50.75079150816051,12.0,5.0,4.0,D05
44526.0,24,59.00052273915316,62.27940791180751,58.70623905134079,17.0,5.0,4.0,D05
51964.0,15,43.90165631469979,57.691434548200704,54.95230389890584,4.0,5.0,4.0,D05
35168.0,43,55.46342637151107,72.01871928475323,67.24706217100584,12.0,5.0,4.0,D05
51537.0,32,46.09248788368336,56.81498209507809,50.81291111240468,12.0,5.0,5.0,D05
24057.0,45,52.40457343887423,73.31633293438526,65.6943000873072,7.0,5.0,5.0,D05
37978.0,55,54.48974569319114,56.39201509646131,53.195244615303594,13.0,5.0,5.0,D05
56925.0,43,50.020971688220904,54.62477244106802,48.763407992973214,15.0,5.0,5.0,D05
45037.0,46,61.48572345203721,63.11390391485149,58.23456269289695,16.0,5.0,5.0,D05
38220.0,49,52.82259054634745,63.29285592949077,56.942203035060174,9.0,5.0,5.0,D05
61326.0,27,47.64329179947841,48.028816049720916,43.50096207155203,18.0,5.0,5.0,D05
15734.0,15,62.112666200139955,72.11541896710769,67.94094011097647,9.0,5.0,5.0,D05
72179.0,38,53.1974066621954,54.80212719425548,49.77849513016251,20.0,5.0,5.0,D05
15363.0,17,66.10114503816794,68.46684189481972,66.03593048232767,6.0,5.0,5.0,D05
19837.0,13,60.9437908496732,64.56323017196803,60.974185741655745,13.0,5.0,5.0,D05
52704.0,39,53.063626492942454,52.606631149704164,48.80902777777778,22.0,5.0,5.0,D05
67277.0,28,69.77108626198083,67.76896754171051,63.551823059886736,37.0,5.0,5.0,D05
37112.0,42,50.39418663946966,57.22218110409761,54.13529316663074,10.0,5.0,5.0,D05
16272.0,9,57.88860270444302,67.4387595720505,64.06246157629411,9.0,5.0,5.0,D05
57813.0,18,57.61370056497175,56.54977281850509,50.1760157749987,17.0,5.0,5.0,D05
80445.0,20,63.614896073903004,61.455468135284576,52.373472558891166,18.0,5.0,5.0,D05
61473.0,26,51.980678995307755,57.8752446241075,53.063670229206316,19.0,5.0,5.0,D05
34811.0,51,52.963185922667286,58.041753013026266,55.105282812903965,28.0,5.0,5.0,D05
15371.0,52,38.02448979591837,55.525580781393266,54.06350445702388,33.0,5.0,5.0,D05
39641.0,33,60.941389728096674,69.39440745843403,64.04094245856562,10.0,5.0,5.0,D05
35030.0,44,60.77305428384565,56.42986370933372,49.23608335712247,11.0,5.0,5.0,D05
33833.0,36,62.22081352350766,66.32538267716218,61.13256288239293,11.0,5.0,5.0,D05
33291.0,50,64.7979094076655,67.89510167398286,62.79994593133279,13.0,5.0,5.0,D05
25684.0,16,58.98613518197573,61.869788802845086,60.066617349322534,9.0,5.0,5.0,D05
44498.0,35,44.19020715630885,55.925843984891856,53.01854015910828,5.0,5.0,5.0,D05
46284.0,11,66.19907228449942,63.01402969354186,54.74325900959295,33.0,5.0,5.0,D05
