Area_of_Cytoplasm,Label,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_around_simulated_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well
45462.0,36,50.227469358327326,51.125491224334056,48.059412256389955,14.0,5.0,3.0,E06
20078.0,40,69.66277890466532,68.4141814044961,62.07599541535855,14.0,5.0,3.0,E06
48348.0,63,43.78660436137071,57.11256989648613,49.96034996276992,3.0,5.0,3.0,E06
15324.0,33,77.42790697674418,73.67260642477191,68.87894805533803,5.0,5.0,3.0,E06
24103.0,50,48.2416,65.59069690662828,60.41438825042526,5.0,5.0,3.0,E06
36132.0,57,56.3383755343637,62.98479523206708,57.41610030791423,17.0,5.0,3.0,E06
50468.0,64,48.33816425120773,45.57083201641078,40.089482444321156,10.0,5.0,3.0,E06
38901.0,38,55.97929606625259,64.16316862470904,60.02490938536285,12.0,5.0,3.0,E06
11236.0,49,48.86448598130841,70.41387194744742,65.79335826210826,3.0,5.0,3.0,E06
54576.0,43,49.15176470588235,57.80728597391797,53.15979551451187,8.0,5.0,3.0,E06
31639.0,19,55.936410256410255,60.14114152634933,55.48695486573986,16.0,5.0,3.0,E06
21500.0,46,59.39080459770115,60.5264228893332,57.38925581395349,3.0,5.0,3.0,E06
32761.0,15,55.059434300035804,55.0926163703565,50.842434602118374,15.0,5.0,3.0,E06
37731.0,59,56.530394121576485,59.35598893066748,53.77869656250828,8.0,5.0,3.0,E06
46091.0,10,46.474608448030374,50.0187209079383,46.764248985702196,12.0,5.0,3.0,E06
37031.0,22,59.13145539906103,66.64047146475006,62.79717645783655,7.0,5.0,3.0,E06
63391.0,52,65.80445722501797,66.08740382800542,61.757471518288256,46.0,5.0,3.0,E06
28413.0,41,63.317794710891974,72.53332451154066,67.53718368352514,13.0,5.0,4.0,E06
42606.0,12,66.08608058608058,57.11423581246279,52.32042435337746,3.0,5.0,4.0,E06
26689.0,11,63.93153638814016,62.88376996759013,55.3389036681779,10.0,5.0,4.0,E06
33321.0,62,62.0188457008245,69.00165243242438,62.739495798319325,8.0,5.0,4.0,E06
48810.0,65,61.21735700197239,65.28090194926008,60.70319606637984,15.0,5.0,4.0,E06
32840.0,23,59.367695338148394,68.0933402279461,63.097015834348355,16.0,5.0,4.0,E06
48484.0,18,60.80904708935854,65.23353370508833,60.84500041250722,15.0,5.0,4.0,E06
32776.0,40,63.15144157814871,73.21822804116262,69.23075279973148,20.0,5.0,4.0,E06
34097.0,50,60.84844192634561,64.53950912427631,59.70575123911195,4.0,5.0,4.0,E06
20579.0,47,68.03870967741935,68.15203407141006,62.15938578162204,4.0,5.0,4.0,E06
47541.0,38,56.310793784124314,64.24867823476261,61.2326394005094,14.0,5.0,4.0,E06
47848.0,53,60.80085348506401,62.04602639886538,58.0387268015382,15.0,5.0,4.0,E06
29938.0,14,58.75867837724801,59.3844954022002,55.07084641592625,16.0,5.0,4.0,E06
37381.0,34,61.53386853988961,65.99531525556205,61.50948342740965,12.0,5.0,4.0,E06
30031.0,28,54.258360054970225,66.28773044026214,60.77473277613133,12.0,5.0,4.0,E06
39279.0,51,63.468882875918055,72.37285879417902,65.61445322457303,14.0,5.0,4.0,E06
35614.0,57,47.63341067285383,57.55153398122979,55.95776941652159,3.0,5.0,4.0,E06
65157.0,44,53.94161849710983,62.750000846634435,58.7652899918658,16.0,5.0,4.0,E06
48831.0,58,65.9172602739726,70.55308227355017,64.72598528477445,19.0,5.0,4.0,E06
35359.0,64,60.885460693153,61.91521167172369,59.1211855538901,15.0,5.0,4.0,E06
31284.0,36,66.08053983456682,68.87347955832712,64.7706814985296,13.0,5.0,4.0,E06
48583.0,20,63.07136083451873,66.50505308865674,62.79957593099615,25.0,5.0,4.0,E06
52612.0,25,63.784622302158276,66.5019456499926,60.11782483083707,20.0,5.0,4.0,E06
36363.0,39,66.79100318471338,66.23701502047848,61.54327200726013,14.0,5.0,4.0,E06
48575.0,31,63.151708312085674,68.62874659093946,65.79658260422028,19.0,5.0,4.0,E06
48825.0,35,63.46810484806309,65.09051089137378,61.38322580645161,23.0,5.0,4.0,E06
36035.0,30,49.50967007963595,62.584588981430414,57.02791730262245,5.0,5.0,4.0,E06
35216.0,45,52.75165198237885,55.127177634651844,53.689658109950024,8.0,5.0,4.0,E06
22993.0,6,60.40824261275272,65.73661194618946,59.549915176823696,7.0,5.0,4.0,E06
33457.0,27,50.81492881877645,64.8102934395196,59.43285411124727,15.0,5.0,4.0,E06
35530.0,22,62.34422403733956,70.86349918402894,63.63940332113707,10.0,5.0,4.0,E06
38417.0,52,65.86257710760795,67.77862771268536,63.05927063539579,16.0,5.0,4.0,E06
45215.0,8,57.20628272251309,55.992713956320586,53.2744443215747,20.0,5.0,4.0,E06
50361.0,17,53.81513366560942,59.17511615926524,55.894137519872814,10.0,5.0,4.0,E06
10418.0,10,66.97463284379172,86.81098122479612,76.06577052328373,5.0,5.0,4.0,E06
40745.0,19,49.51653261840929,54.470177279072544,50.75079150816051,12.0,5.0,4.0,E06
44526.0,24,59.00052273915316,62.95645692644812,58.70623905134079,17.0,5.0,4.0,E06
51964.0,15,43.90165631469979,57.15819047519445,54.95230389890584,4.0,5.0,4.0,E06
35168.0,43,55.46342637151107,72.31856932235006,67.24706217100584,12.0,5.0,4.0,E06
51537.0,32,46.09248788368336,57.223080992963475,50.81291111240468,12.0,5.0,5.0,E06
24057.0,45,52.40457343887423,72.9994690246004,65.6943000873072,7.0,5.0,5.0,E06
37978.0,55,54.48974569319114,56.402007660744786,53.195244615303594,13.0,5.0,5.0,E06
56925.0,43,50.020971688220904,54.23301256963745,48.763407992973214,15.0,5.0,5.0,E06
45037.0,46,61.48572345203721,62.80847217217014,58.23456269289695,16.0,5.0,5.0,E06
38220.0,49,52.82259054634745,64.01790941949558,56.942203035060174,9.0,5.0,5.0,E06
61326.0,27,47.64329179947841,47.60100047636053,43.50096207155203,18.0,5.0,5.0,E06
15734.0,15,62.112666200139955,73.48164166691863,67.94094011097647,9.0,5.0,5.0,E06
72179.0,38,53.1974066621954,55.38315309755874,49.77849513016251,20.0,5.0,5.0,E06
15363.0,17,66.10114503816794,68.9281117998741,66.03593048232767,6.0,5.0,5.0,E06
19837.0,13,60.9437908496732,64.77790801480369,60.974185741655745,13.0,5.0,5.0,E06
52704.0,39,53.063626492942454,53.055270697773864,48.80902777777778,22.0,5.0,5.0,E06
67277.0,28,69.77108626198083,67.7784870878601,63.551823059886736,37.0,5.0,5.0,E06
37112.0,42,50.39418663946966,56.75090360090836,54.13529316663074,10.0,5.0,5.0,E06
16272.0,9,57.88860270444302,68.73466862147748,64.06246157629411,9.0,5.0,5.0,E06
57813.0,18,57.61370056497175,56.2659124755832,50.1760157749987,17.0,5.0,5.0,E06
80445.0,20,63.614896073903004,61.45374618421391,52.373472558891166,18.0,5.0,5.0,E06
61473.0,26,51.980678995307755,58.229816018302174,53.063670229206316,19.0,5.0,5.0,E06
34811.0,51,52.963185922667286,58.30315056766825,55.105282812903965,28.0,5.0,5.0,E06
15371.0,52,38.02448979591837,55.61269266055215,54.06350445702388,33.0,5.0,5.0,E06
39641.0,33,60.941389728096674,70.47869753579874,64.04094245856562,10.0,5.0,5.0,E06
35030.0,44,60.77305428384565,57.80747167739496,49.23608335712247,11.0,5.0,5.0,E06
33833.0,36,62.22081352350766,66.63193404037557,61.13256288239293,11.0,5.0,5.0,E06
33291.0,50,64.7979094076655,67.6064434101047,62.79994593133279,13.0,5.0,5.0,E06
25684.0,16,58.98613518197573,62.03668527475007,60.066617349322534,9.0,5.0,5.0,E06
44498.0,35,44.19020715630885,56.4952613589769,53.01854015910828,5.0,5.0,5.0,E06
46284.0,11,66.19907228449942,64.2490939514932,54.74325900959295,33.0,5.0,5.0,E06
