Area_of_Cytoplasm,Label,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_around_simulated_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well
20078.0,40,69.66277890466532,69.45470351950999,62.07599541535855,14.0,5.0,3.0,E08
48348.0,63,43.78660436137071,57.13722062749982,49.96034996276992,3.0,5.0,3.0,E08
15324.0,33,77.42790697674418,74.32669971827579,68.87894805533803,5.0,5.0,3.0,E08
24103.0,50,48.2416,67.42391860863262,60.41438825042526,5.0,5.0,3.0,E08
36132.0,57,56.3383755343637,63.59919943884231,57.41610030791423,17.0,5.0,3.0,E08
50468.0,64,48.33816425120773,46.346009940806105,40.089482444321156,10.0,5.0,3.0,E08
38901.0,38,55.97929606625259,64.13725433220007,60.02490938536285,12.0,5.0,3.0,E08
11236.0,49,48.86448598130841,69.95942786000191,65.79335826210826,3.0,5.0,3.0,E08
54576.0,43,49.15176470588235,57.31854602237081,53.15979551451187,8.0,5.0,3.0,E08
31639.0,19,55.936410256410255,61.00058285152949,55.48695486573986,16.0,5.0,3.0,E08
21500.0,46,59.39080459770115,62.4064320901279,57.38925581395349,3.0,5.0,3.0,E08
32761.0,15,55.059434300035804,54.96315039466074,50.842434602118374,15.0,5.0,3.0,E08
37731.0,59,56.530394121576485,58.88708136839051,53.77869656250828,8.0,5.0,3.0,E08
46091.0,10,46.474608448030374,50.506786163828004,46.764248985702196,12.0,5.0,3.0,E08
37031.0,22,59.13145539906103,67.93223516574092,62.79717645783655,7.0,5.0,3.0,E08
63391.0,52,65.80445722501797,66.19370741879668,61.757471518288256,46.0,5.0,3.0,E08
28413.0,41,63.317794710891974,71.9748051488049,67.53718368352514,13.0,5.0,4.0,E08
42606.0,12,66.08608058608058,55.82632187381017,52.32042435337746,3.0,5.0,4.0,E08
26689.0,11,63.93153638814016,62.672805659557646,55.3389036681779,10.0,5.0,4.0,E08
33321.0,62,62.0188457008245,70.61538560865698,62.739495798319325,8.0,5.0,4.0,E08
48810.0,65,61.21735700197239,64.48320908967327,60.70319606637984,15.0,5.0,4.0,E08
32840.0,23,59.367695338148394,69.22790281623733,63.097015834348355,16.0,5.0,4.0,E08
48484.0,18,60.80904708935854,66.05242069447314,60.84500041250722,15.0,5.0,4.0,E08
32776.0,40,63.15144157814871,73.51703042051203,69.23075279973148,20.0,5.0,4.0,E08
34097.0,50,60.84844192634561,64.6978346050224,59.70575123911195,4.0,5.0,4.0,E08
20579.0,47,68.03870967741935,69.07323347372372,62.15938578162204,4.0,5.0,4.0,E08
47541.0,38,56.310793784124314,64.1638176896098,61.2326394005094,14.0,5.0,4.0,E08
47848.0,53,60.80085348506401,62.67806740180085,58.0387268015382,15.0,5.0,4.0,E08
29938.0,14,58.75867837724801,59.529233906500174,55.07084641592625,16.0,5.0,4.0,E08
37381.0,34,61.53386853988961,64.90077178542155,61.50948342740965,12.0,5.0,4.0,E08
30031.0,28,54.258360054970225,66.91553732469642,60.77473277613133,12.0,5.0,4.0,E08
39279.0,51,63.468882875918055,73.27799787398543,65.61445322457303,14.0,5.0,4.0,E08
35614.0,57,47.63341067285383,56.66482865531715,55.95776941652159,3.0,5.0,4.0,E08
65157.0,44,53.94161849710983,63.32942362054807,58.7652899918658,16.0,5.0,4.0,E08
48831.0,58,65.9172602739726,70.65240593079176,64.72598528477445,19.0,5.0,4.0,E08
35359.0,64,60.885460693153,62.31440989911626,59.1211855538901,15.0,5.0,4.0,E08
31284.0,36,66.08053983456682,69.70271907526579,64.7706814985296,13.0,5.0,4.0,E08
48583.0,20,63.07136083451873,66.37111732136508,62.79957593099615,25.0,5.0,4.0,E08
52612.0,25,63.784622302158276,65.59319901915747,60.11782483083707,20.0,5.0,4.0,E08
36363.0,39,66.79100318471338,65.96293725571805,61.54327200726013,14.0,5.0,4.0,E08
48575.0,31,63.151708312085674,69.09067783958562,65.79658260422028,19.0,5.0,4.0,E08
48825.0,35,63.46810484806309,65.35930063089249,61.38322580645161,23.0,5.0,4.0,E08
36035.0,30,49.50967007963595,61.934638144136414,57.02791730262245,5.0,5.0,4.0,E08
35216.0,45,52.75165198237885,54.87642618444459,53.689658109950024,8.0,5.0,4.0,E08
22993.0,6,60.40824261275272,65.45935768132405,59.549915176823696,7.0,5.0,4.0,E08
33457.0,27,50.81492881877645,64.82333538010924,59.43285411124727,15.0,5.0,4.0,E08
35530.0,22,62.34422403733956,70.04879390805064,63.63940332113707,10.0,5.0,4.0,E08
38417.0,52,65.86257710760795,68.33484613201921,63.05927063539579,16.0,5.0,4.0,E08
45215.0,8,57.20628272251309,56.364410724839345,53.2744443215747,20.0,5.0,4.0,E08
50361.0,17,53.81513366560942,59.638495860063216,55.894137519872814,10.0,5.0,4.0,E08
10418.0,10,66.97463284379172,88.9200176305073,76.06577052328373,5.0,5.0,4.0,E08
40745.0,19,49.51653261840929,55.09679369685874,50.75079150816051,12.0,5.0,4.0,E08
44526.0,24,59.00052273915316,62.8274715725624,58.70623905134079,17.0,5.0,4.0,E08
51964.0,15,43.90165631469979,57.46371913941178,54.95230389890584,4.0,5.0,4.0,E08
35168.0,43,55.46342637151107,72.56687608823219,67.24706217100584,12.0,5.0,4.0,E08
51537.0,32,46.09248788368336,56.85931919563489,50.81291111240468,12.0,5.0,5.0,E08
24057.0,45,52.40457343887423,72.74631260765011,65.6943000873072,7.0,5.0,5.0,E08
37978.0,55,54.48974569319114,56.32119585147342,53.195244615303594,13.0,5.0,5.0,E08
56925.0,43,50.020971688220904,54.50719428830962,48.763407992973214,15.0,5.0,5.0,E08
45037.0,46,61.48572345203721,63.216167823890544,58.23456269289695,16.0,5.0,5.0,E08
38220.0,49,52.82259054634745,62.41584875672305,56.942203035060174,9.0,5.0,5.0,E08
61326.0,27,47.64329179947841,47.5319885149414,43.50096207155203,18.0,5.0,5.0,E08
15734.0,15,62.112666200139955,72.95701007419713,67.94094011097647,9.0,5.0,5.0,E08
72179.0,38,53.1974066621954,54.8326638984697,49.77849513016251,20.0,5.0,5.0,E08
15363.0,17,66.10114503816794,69.40303046191478,66.03593048232767,6.0,5.0,5.0,E08
19837.0,13,60.9437908496732,65.07657265615256,60.974185741655745,13.0,5.0,5.0,E08
52704.0,39,53.063626492942454,53.72874018772161,48.80902777777778,22.0,5.0,5.0,E08
67277.0,28,69.77108626198083,67.98051763992972,63.551823059886736,37.0,5.0,5.0,E08
37112.0,42,50.39418663946966,57.594390435349204,54.13529316663074,10.0,5.0,5.0,E08
16272.0,9,57.88860270444302,67.38086474211441,64.06246157629411,9.0,5.0,5.0,E08
57813.0,18,57.61370056497175,56.236342589420126,50.1760157749987,17.0,5.0,5.0,E08
80445.0,20,63.614896073903004,61.5067214833179,52.373472558891166,18.0,5.0,5.0,E08
61473.0,26,51.980678995307755,58.02277729498604,53.063670229206316,19.0,5.0,5.0,E08
34811.0,51,52.963185922667286,58.25516200257163,55.105282812903965,28.0,5.0,5.0,E08
15371.0,52,38.02448979591837,55.888494957643815,54.06350445702388,33.0,5.0,5.0,E08
39641.0,33,60.941389728096674,70.3346123708372,64.04094245856562,10.0,5.0,5.0,E08
35030.0,44,60.77305428384565,57.742321673276244,49.23608335712247,11.0,5.0,5.0,E08
33833.0,36,62.22081352350766,65.96554052617883,61.13256288239293,11.0,5.0,5.0,E08
33291.0,50,64.7979094076655,67.21643123366538,62.79994593133279,13.0,5.0,5.0,E08
25684.0,16,58.98613518197573,62.71239222307085,60.066617349322534,9.0,5.0,5.0,E08
44498.0,35,44.19020715630885,55.842901080939725,53.01854015910828,5.0,5.0,5.0,E08
46284.0,11,66.19907228449942,63.757337236009626,54.74325900959295,33.0,5.0,5.0,E08
