Area_of_Cytoplasm,Label,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_around_simulated_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well
20078.0,40,69.66277890466532,69.49603972438732,62.07599541535855,14.0,5.0,3.0,D07
48348.0,63,43.78660436137071,58.97776121008775,49.96034996276992,3.0,5.0,3.0,D07
15324.0,33,77.42790697674418,74.85275302357866,68.87894805533803,5.0,5.0,3.0,D07
24103.0,50,48.2416,67.13115617499892,60.41438825042526,5.0,5.0,3.0,D07
36132.0,57,56.3383755343637,63.67503235929068,57.41610030791423,17.0,5.0,3.0,D07
50468.0,64,48.33816425120773,45.903832380505555,40.089482444321156,10.0,5.0,3.0,D07
38901.0,38,55.97929606625259,64.45202062895713,60.02490938536285,12.0,5.0,3.0,D07
11236.0,49,48.86448598130841,69.55651129219079,65.79335826210826,3.0,5.0,3.0,D07
54576.0,43,49.15176470588235,57.496447619946046,53.15979551451187,8.0,5.0,3.0,D07
31639.0,19,55.936410256410255,61.098538405035306,55.48695486573986,16.0,5.0,3.0,D07
21500.0,46,59.39080459770115,61.43067609443487,57.38925581395349,3.0,5.0,3.0,D07
32761.0,15,55.059434300035804,54.96427466375988,50.842434602118374,15.0,5.0,3.0,D07
37731.0,59,56.530394121576485,58.63384642011776,53.77869656250828,8.0,5.0,3.0,D07
46091.0,10,46.474608448030374,50.30577640096119,46.764248985702196,12.0,5.0,3.0,D07
37031.0,22,59.13145539906103,67.0069919908464,62.79717645783655,7.0,5.0,3.0,D07
63391.0,52,65.80445722501797,66.14678691819667,61.757471518288256,46.0,5.0,3.0,D07
28413.0,41,63.317794710891974,72.65594716670465,67.53718368352514,13.0,5.0,4.0,D07
42606.0,12,66.08608058608058,57.99109649045445,52.32042435337746,3.0,5.0,4.0,D07
26689.0,11,63.93153638814016,62.62730189149838,55.3389036681779,10.0,5.0,4.0,D07
33321.0,62,62.0188457008245,69.49200787391248,62.739495798319325,8.0,5.0,4.0,D07
48810.0,65,61.21735700197239,65.24534978146782,60.70319606637984,15.0,5.0,4.0,D07
32840.0,23,59.367695338148394,68.57350152791548,63.097015834348355,16.0,5.0,4.0,D07
48484.0,18,60.80904708935854,65.82313214452715,60.84500041250722,15.0,5.0,4.0,D07
32776.0,40,63.15144157814871,73.50304785967344,69.23075279973148,20.0,5.0,4.0,D07
34097.0,50,60.84844192634561,65.49597367632562,59.70575123911195,4.0,5.0,4.0,D07
20579.0,47,68.03870967741935,70.28859172446995,62.15938578162204,4.0,5.0,4.0,D07
47541.0,38,56.310793784124314,64.14422173816136,61.2326394005094,14.0,5.0,4.0,D07
47848.0,53,60.80085348506401,62.06117795571163,58.0387268015382,15.0,5.0,4.0,D07
29938.0,14,58.75867837724801,59.2579496183945,55.07084641592625,16.0,5.0,4.0,D07
37381.0,34,61.53386853988961,65.84066036715792,61.50948342740965,12.0,5.0,4.0,D07
30031.0,28,54.258360054970225,65.75502025975287,60.77473277613133,12.0,5.0,4.0,D07
39279.0,51,63.468882875918055,71.29545438325738,65.61445322457303,14.0,5.0,4.0,D07
35614.0,57,47.63341067285383,56.985012946062334,55.95776941652159,3.0,5.0,4.0,D07
65157.0,44,53.94161849710983,62.95131730586257,58.7652899918658,16.0,5.0,4.0,D07
48831.0,58,65.9172602739726,71.37861643475026,64.72598528477445,19.0,5.0,4.0,D07
35359.0,64,60.885460693153,62.07515745038559,59.1211855538901,15.0,5.0,4.0,D07
31284.0,36,66.08053983456682,69.2191264115965,64.7706814985296,13.0,5.0,4.0,D07
48583.0,20,63.07136083451873,66.34648900213705,62.79957593099615,25.0,5.0,4.0,D07
52612.0,25,63.784622302158276,66.34810987287182,60.11782483083707,20.0,5.0,4.0,D07
36363.0,39,66.79100318471338,66.61197859801393,61.54327200726013,14.0,5.0,4.0,D07
48575.0,31,63.151708312085674,69.14880164275654,65.79658260422028,19.0,5.0,4.0,D07
48825.0,35,63.46810484806309,65.62744339329329,61.38322580645161,23.0,5.0,4.0,D07
36035.0,30,49.50967007963595,62.32069572134927,57.02791730262245,5.0,5.0,4.0,D07
35216.0,45,52.75165198237885,55.217377332483736,53.689658109950024,8.0,5.0,4.0,D07
22993.0,6,60.40824261275272,65.91214920848661,59.549915176823696,7.0,5.0,4.0,D07
33457.0,27,50.81492881877645,64.75172319815054,59.43285411124727,15.0,5.0,4.0,D07
35530.0,22,62.34422403733956,70.35056266780461,63.63940332113707,10.0,5.0,4.0,D07
38417.0,52,65.86257710760795,68.03557947750798,63.05927063539579,16.0,5.0,4.0,D07
45215.0,8,57.20628272251309,56.013664700886636,53.2744443215747,20.0,5.0,4.0,D07
50361.0,17,53.81513366560942,59.09476696421864,55.894137519872814,10.0,5.0,4.0,D07
10418.0,10,66.97463284379172,85.76693730581395,76.06577052328373,5.0,5.0,4.0,D07
40745.0,19,49.51653261840929,54.99158736088131,50.75079150816051,12.0,5.0,4.0,D07
44526.0,24,59.00052273915316,62.7141762413879,58.70623905134079,17.0,5.0,4.0,D07
51964.0,15,43.90165631469979,58.115045871641726,54.95230389890584,4.0,5.0,4.0,D07
35168.0,43,55.46342637151107,72.57622350446007,67.24706217100584,12.0,5.0,4.0,D07
51537.0,32,46.09248788368336,56.1618427426792,50.81291111240468,12.0,5.0,5.0,D07
24057.0,45,52.40457343887423,73.05580304226936,65.6943000873072,7.0,5.0,5.0,D07
37978.0,55,54.48974569319114,56.96151848060894,53.195244615303594,13.0,5.0,5.0,D07
56925.0,43,50.020971688220904,53.79393120060087,48.763407992973214,15.0,5.0,5.0,D07
45037.0,46,61.48572345203721,63.29485931176685,58.23456269289695,16.0,5.0,5.0,D07
38220.0,49,52.82259054634745,63.66237479673369,56.942203035060174,9.0,5.0,5.0,D07
61326.0,27,47.64329179947841,47.543210167618675,43.50096207155203,18.0,5.0,5.0,D07
15734.0,15,62.112666200139955,73.23636390586282,67.94094011097647,9.0,5.0,5.0,D07
72179.0,38,53.1974066621954,54.86395092602338,49.77849513016251,20.0,5.0,5.0,D07
15363.0,17,66.10114503816794,68.36420443307594,66.03593048232767,6.0,5.0,5.0,D07
19837.0,13,60.9437908496732,65.53079954688232,60.974185741655745,13.0,5.0,5.0,D07
52704.0,39,53.063626492942454,53.34149222094276,48.80902777777778,22.0,5.0,5.0,D07
67277.0,28,69.77108626198083,68.06237003087548,63.551823059886736,37.0,5.0,5.0,D07
37112.0,42,50.39418663946966,57.36786714932492,54.13529316663074,10.0,5.0,5.0,D07
16272.0,9,57.88860270444302,66.83179348548178,64.06246157629411,9.0,5.0,5.0,D07
57813.0,18,57.61370056497175,56.034733518406256,50.1760157749987,17.0,5.0,5.0,D07
80445.0,20,63.614896073903004,60.900076490058055,52.373472558891166,18.0,5.0,5.0,D07
61473.0,26,51.980678995307755,58.180373657542724,53.063670229206316,19.0,5.0,5.0,D07
34811.0,51,52.963185922667286,57.923980639196046,55.105282812903965,28.0,5.0,5.0,D07
15371.0,52,38.02448979591837,55.5002640187989,54.06350445702388,33.0,5.0,5.0,D07
39641.0,33,60.941389728096674,68.50334738549348,64.04094245856562,10.0,5.0,5.0,D07
35030.0,44,60.77305428384565,57.04138985895426,49.23608335712247,11.0,5.0,5.0,D07
33833.0,36,62.22081352350766,65.76980236085403,61.13256288239293,11.0,5.0,5.0,D07
33291.0,50,64.7979094076655,67.59589757282495,62.79994593133279,13.0,5.0,5.0,D07
25684.0,16,58.98613518197573,62.04614231414077,60.066617349322534,9.0,5.0,5.0,D07
44498.0,35,44.19020715630885,58.40354230315556,53.01854015910828,5.0,5.0,5.0,D07
46284.0,11,66.19907228449942,63.212497108018816,54.74325900959295,33.0,5.0,5.0,D07
