Area_of_Cytoplasm,Label,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_around_simulated_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well
20078.0,40,69.66277890466532,68.43698683491066,62.07599541535855,14.0,5.0,3.0,E04
48348.0,63,43.78660436137071,55.97494042666639,49.96034996276992,3.0,5.0,3.0,E04
15324.0,33,77.42790697674418,74.29390201525435,68.87894805533803,5.0,5.0,3.0,E04
24103.0,50,48.2416,66.88515770777843,60.41438825042526,5.0,5.0,3.0,E04
36132.0,57,56.3383755343637,63.54138781091825,57.41610030791423,17.0,5.0,3.0,E04
50468.0,64,48.33816425120773,45.759230713488954,40.089482444321156,10.0,5.0,3.0,E04
38901.0,38,55.97929606625259,64.15758364666318,60.02490938536285,12.0,5.0,3.0,E04
11236.0,49,48.86448598130841,71.26923749829665,65.79335826210826,3.0,5.0,3.0,E04
54576.0,43,49.15176470588235,57.87794753108545,53.15979551451187,8.0,5.0,3.0,E04
31639.0,19,55.936410256410255,61.3097955213228,55.48695486573986,16.0,5.0,3.0,E04
21500.0,46,59.39080459770115,60.53344324525183,57.38925581395349,3.0,5.0,3.0,E04
32761.0,15,55.059434300035804,54.85585166791851,50.842434602118374,15.0,5.0,3.0,E04
37731.0,59,56.530394121576485,58.141784959218164,53.77869656250828,8.0,5.0,3.0,E04
46091.0,10,46.474608448030374,49.75768817539878,46.764248985702196,12.0,5.0,3.0,E04
37031.0,22,59.13145539906103,67.25730947244257,62.79717645783655,7.0,5.0,3.0,E04
63391.0,52,65.80445722501797,66.55977757345151,61.757471518288256,46.0,5.0,3.0,E04
28413.0,41,63.317794710891974,72.44729002323218,67.53718368352514,13.0,5.0,4.0,E04
42606.0,12,66.08608058608058,57.51651079953897,52.32042435337746,3.0,5.0,4.0,E04
26689.0,11,63.93153638814016,62.684957146150616,55.3389036681779,10.0,5.0,4.0,E04
33321.0,62,62.0188457008245,70.07079518670771,62.739495798319325,8.0,5.0,4.0,E04
48810.0,65,61.21735700197239,65.30305272500574,60.70319606637984,15.0,5.0,4.0,E04
32840.0,23,59.367695338148394,68.24295701692883,63.097015834348355,16.0,5.0,4.0,E04
48484.0,18,60.80904708935854,65.5465130272602,60.84500041250722,15.0,5.0,4.0,E04
32776.0,40,63.15144157814871,72.92358230518215,69.23075279973148,20.0,5.0,4.0,E04
34097.0,50,60.84844192634561,65.06443092872674,59.70575123911195,4.0,5.0,4.0,E04
20579.0,47,68.03870967741935,69.21143755909479,62.15938578162204,4.0,5.0,4.0,E04
47541.0,38,56.310793784124314,63.8132888893994,61.2326394005094,14.0,5.0,4.0,E04
47848.0,53,60.80085348506401,62.604059659421885,58.0387268015382,15.0,5.0,4.0,E04
29938.0,14,58.75867837724801,59.39467812666089,55.07084641592625,16.0,5.0,4.0,E04
37381.0,34,61.53386853988961,65.34688518455883,61.50948342740965,12.0,5.0,4.0,E04
30031.0,28,54.258360054970225,66.96879607785894,60.77473277613133,12.0,5.0,4.0,E04
39279.0,51,63.468882875918055,72.95604920081225,65.61445322457303,14.0,5.0,4.0,E04
35614.0,57,47.63341067285383,57.52296278331677,55.95776941652159,3.0,5.0,4.0,E04
65157.0,44,53.94161849710983,62.818986136479595,58.7652899918658,16.0,5.0,4.0,E04
48831.0,58,65.9172602739726,72.34439685599324,64.72598528477445,19.0,5.0,4.0,E04
35359.0,64,60.885460693153,62.1083296454772,59.1211855538901,15.0,5.0,4.0,E04
31284.0,36,66.08053983456682,69.62380849842123,64.7706814985296,13.0,5.0,4.0,E04
48583.0,20,63.07136083451873,66.5918475268401,62.79957593099615,25.0,5.0,4.0,E04
52612.0,25,63.784622302158276,66.13059997064549,60.11782483083707,20.0,5.0,4.0,E04
36363.0,39,66.79100318471338,66.11504224925484,61.54327200726013,14.0,5.0,4.0,E04
48575.0,31,63.151708312085674,68.72483148195121,65.79658260422028,19.0,5.0,4.0,E04
48825.0,35,63.46810484806309,65.89049849754463,61.38322580645161,23.0,5.0,4.0,E04
36035.0,30,49.50967007963595,62.25083751345726,57.02791730262245,5.0,5.0,4.0,E04
35216.0,45,52.75165198237885,55.42680462047552,53.689658109950024,8.0,5.0,4.0,E04
22993.0,6,60.40824261275272,64.9521164274279,59.549915176823696,7.0,5.0,4.0,E04
33457.0,27,50.81492881877645,65.2330408792788,59.43285411124727,15.0,5.0,4.0,E04
35530.0,22,62.34422403733956,70.80026721780416,63.63940332113707,10.0,5.0,4.0,E04
38417.0,52,65.86257710760795,67.8254006337556,63.05927063539579,16.0,5.0,4.0,E04
45215.0,8,57.20628272251309,56.52677945278303,53.2744443215747,20.0,5.0,4.0,E04
50361.0,17,53.81513366560942,59.2462302317968,55.894137519872814,10.0,5.0,4.0,E04
10418.0,10,66.97463284379172,87.17096737537486,76.06577052328373,5.0,5.0,4.0,E04
40745.0,19,49.51653261840929,55.12020137416854,50.75079150816051,12.0,5.0,4.0,E04
44526.0,24,59.00052273915316,63.28087044205981,58.70623905134079,17.0,5.0,4.0,E04
51964.0,15,43.90165631469979,57.35273035260336,54.95230389890584,4.0,5.0,4.0,E04
35168.0,43,55.46342637151107,72.30218599536472,67.24706217100584,12.0,5.0,4.0,E04
51537.0,32,46.09248788368336,56.7493171081519,50.81291111240468,12.0,5.0,5.0,E04
24057.0,45,52.40457343887423,72.56026056574945,65.6943000873072,7.0,5.0,5.0,E04
37978.0,55,54.48974569319114,56.265705706517636,53.195244615303594,13.0,5.0,5.0,E04
56925.0,43,50.020971688220904,53.91154219938436,48.763407992973214,15.0,5.0,5.0,E04
45037.0,46,61.48572345203721,62.952670902931594,58.23456269289695,16.0,5.0,5.0,E04
38220.0,49,52.82259054634745,63.860131210439086,56.942203035060174,9.0,5.0,5.0,E04
61326.0,27,47.64329179947841,47.84570875900491,43.50096207155203,18.0,5.0,5.0,E04
15734.0,15,62.112666200139955,74.15670210688414,67.94094011097647,9.0,5.0,5.0,E04
72179.0,38,53.1974066621954,55.194963202619896,49.77849513016251,20.0,5.0,5.0,E04
15363.0,17,66.10114503816794,69.39329206453948,66.03593048232767,6.0,5.0,5.0,E04
19837.0,13,60.9437908496732,64.79094483053416,60.974185741655745,13.0,5.0,5.0,E04
52704.0,39,53.063626492942454,53.21286726658016,48.80902777777778,22.0,5.0,5.0,E04
67277.0,28,69.77108626198083,68.03582984103423,63.551823059886736,37.0,5.0,5.0,E04
37112.0,42,50.39418663946966,58.028358604152565,54.13529316663074,10.0,5.0,5.0,E04
16272.0,9,57.88860270444302,68.46299682637574,64.06246157629411,9.0,5.0,5.0,E04
57813.0,18,57.61370056497175,56.00417346521742,50.1760157749987,17.0,5.0,5.0,E04
80445.0,20,63.614896073903004,61.88963199347293,52.373472558891166,18.0,5.0,5.0,E04
61473.0,26,51.980678995307755,58.53905340144632,53.063670229206316,19.0,5.0,5.0,E04
34811.0,51,52.963185922667286,57.89340036307544,55.105282812903965,28.0,5.0,5.0,E04
15371.0,52,38.02448979591837,55.686065133790535,54.06350445702388,33.0,5.0,5.0,E04
39641.0,33,60.941389728096674,70.23712493090824,64.04094245856562,10.0,5.0,5.0,E04
35030.0,44,60.77305428384565,56.89486836219285,49.23608335712247,11.0,5.0,5.0,E04
33833.0,36,62.22081352350766,66.16344797304947,61.13256288239293,11.0,5.0,5.0,E04
33291.0,50,64.7979094076655,66.90792089107482,62.79994593133279,13.0,5.0,5.0,E04
25684.0,16,58.98613518197573,62.16315066238813,60.066617349322534,9.0,5.0,5.0,E04
44498.0,35,44.19020715630885,56.732857594843026,53.01854015910828,5.0,5.0,5.0,E04
46284.0,11,66.19907228449942,63.97911104091863,54.74325900959295,33.0,5.0,5.0,E04
