Area_of_Cytoplasm,Label,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_around_simulated_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well
20078.0,40,69.66277890466532,69.69979355486842,62.07599541535855,14.0,5.0,3.0,C16
48348.0,63,43.78660436137071,58.338931343800006,49.96034996276992,3.0,5.0,3.0,C16
15324.0,33,77.42790697674418,74.22539019938081,68.87894805533803,5.0,5.0,3.0,C16
24103.0,50,48.2416,68.18637556580596,60.41438825042526,5.0,5.0,3.0,C16
36132.0,57,56.3383755343637,62.85088313263743,57.41610030791423,17.0,5.0,3.0,C16
50468.0,64,48.33816425120773,45.939762684174966,40.089482444321156,10.0,5.0,3.0,C16
38901.0,38,55.97929606625259,63.27326808841735,60.02490938536285,12.0,5.0,3.0,C16
11236.0,49,48.86448598130841,70.24891729913494,65.79335826210826,3.0,5.0,3.0,C16
54576.0,43,49.15176470588235,57.24805510683907,53.15979551451187,8.0,5.0,3.0,C16
31639.0,19,55.936410256410255,61.06271442222579,55.48695486573986,16.0,5.0,3.0,C16
21500.0,46,59.39080459770115,60.048393992726425,57.38925581395349,3.0,5.0,3.0,C16
32761.0,15,55.059434300035804,54.260986596228356,50.842434602118374,15.0,5.0,3.0,C16
37731.0,59,56.530394121576485,59.03716461904889,53.77869656250828,8.0,5.0,3.0,C16
46091.0,10,46.474608448030374,50.61306287948146,46.764248985702196,12.0,5.0,3.0,C16
37031.0,22,59.13145539906103,67.21885231628177,62.79717645783655,7.0,5.0,3.0,C16
63391.0,52,65.80445722501797,66.5252774221856,61.757471518288256,46.0,5.0,3.0,C16
28413.0,41,63.317794710891974,71.8665783024745,67.53718368352514,13.0,5.0,4.0,C16
42606.0,12,66.08608058608058,57.10535874803025,52.32042435337746,3.0,5.0,4.0,C16
26689.0,11,63.93153638814016,63.46841721298133,55.3389036681779,10.0,5.0,4.0,C16
33321.0,62,62.0188457008245,68.54829151879719,62.739495798319325,8.0,5.0,4.0,C16
48810.0,65,61.21735700197239,64.19519363739653,60.70319606637984,15.0,5.0,4.0,C16
32840.0,23,59.367695338148394,67.96167129177114,63.097015834348355,16.0,5.0,4.0,C16
48484.0,18,60.80904708935854,65.34162618132821,60.84500041250722,15.0,5.0,4.0,C16
32776.0,40,63.15144157814871,72.98807525436757,69.23075279973148,20.0,5.0,4.0,C16
34097.0,50,60.84844192634561,64.84669530373458,59.70575123911195,4.0,5.0,4.0,C16
20579.0,47,68.03870967741935,70.46565119522302,62.15938578162204,4.0,5.0,4.0,C16
47541.0,38,56.310793784124314,64.4965314516192,61.2326394005094,14.0,5.0,4.0,C16
47848.0,53,60.80085348506401,61.97782922426508,58.0387268015382,15.0,5.0,4.0,C16
29938.0,14,58.75867837724801,58.656568925153195,55.07084641592625,16.0,5.0,4.0,C16
37381.0,34,61.53386853988961,66.6845740384679,61.50948342740965,12.0,5.0,4.0,C16
30031.0,28,54.258360054970225,66.8271161068478,60.77473277613133,12.0,5.0,4.0,C16
39279.0,51,63.468882875918055,71.91768696236247,65.61445322457303,14.0,5.0,4.0,C16
35614.0,57,47.63341067285383,57.1837923489858,55.95776941652159,3.0,5.0,4.0,C16
65157.0,44,53.94161849710983,62.82504537824775,58.7652899918658,16.0,5.0,4.0,C16
48831.0,58,65.9172602739726,71.49239441443046,64.72598528477445,19.0,5.0,4.0,C16
35359.0,64,60.885460693153,62.10174885092155,59.1211855538901,15.0,5.0,4.0,C16
31284.0,36,66.08053983456682,69.26059745430064,64.7706814985296,13.0,5.0,4.0,C16
48583.0,20,63.07136083451873,66.52574089750016,62.79957593099615,25.0,5.0,4.0,C16
52612.0,25,63.784622302158276,66.37954438647957,60.11782483083707,20.0,5.0,4.0,C16
36363.0,39,66.79100318471338,66.41081704873466,61.54327200726013,14.0,5.0,4.0,C16
48575.0,31,63.151708312085674,69.22043144460007,65.79658260422028,19.0,5.0,4.0,C16
48825.0,35,63.46810484806309,65.60841131580382,61.38322580645161,23.0,5.0,4.0,C16
36035.0,30,49.50967007963595,62.76640913081165,57.02791730262245,5.0,5.0,4.0,C16
35216.0,45,52.75165198237885,55.651238444883646,53.689658109950024,8.0,5.0,4.0,C16
22993.0,6,60.40824261275272,65.04998872470962,59.549915176823696,7.0,5.0,4.0,C16
33457.0,27,50.81492881877645,64.69022454371095,59.43285411124727,15.0,5.0,4.0,C16
35530.0,22,62.34422403733956,69.9007725688557,63.63940332113707,10.0,5.0,4.0,C16
38417.0,52,65.86257710760795,67.79483881529276,63.05927063539579,16.0,5.0,4.0,C16
45215.0,8,57.20628272251309,55.71076629663898,53.2744443215747,20.0,5.0,4.0,C16
50361.0,17,53.81513366560942,58.99716973847009,55.894137519872814,10.0,5.0,4.0,C16
10418.0,10,66.97463284379172,87.05170415982249,76.06577052328373,5.0,5.0,4.0,C16
40745.0,19,49.51653261840929,54.52252183421268,50.75079150816051,12.0,5.0,4.0,C16
44526.0,24,59.00052273915316,62.546644095842474,58.70623905134079,17.0,5.0,4.0,C16
51964.0,15,43.90165631469979,57.97858000975695,54.95230389890584,4.0,5.0,4.0,C16
35168.0,43,55.46342637151107,71.71816258687141,67.24706217100584,12.0,5.0,4.0,C16
51537.0,32,46.09248788368336,57.03419806402345,50.81291111240468,12.0,5.0,5.0,C16
24057.0,45,52.40457343887423,72.49149375479746,65.6943000873072,7.0,5.0,5.0,C16
37978.0,55,54.48974569319114,55.76756975666973,53.195244615303594,13.0,5.0,5.0,C16
56925.0,43,50.020971688220904,54.20125319150393,48.763407992973214,15.0,5.0,5.0,C16
45037.0,46,61.48572345203721,63.86985588709775,58.23456269289695,16.0,5.0,5.0,C16
38220.0,49,52.82259054634745,63.57064332398162,56.942203035060174,9.0,5.0,5.0,C16
61326.0,27,47.64329179947841,47.7950919476935,43.50096207155203,18.0,5.0,5.0,C16
15734.0,15,62.112666200139955,72.49794683128064,67.94094011097647,9.0,5.0,5.0,C16
72179.0,38,53.1974066621954,55.28748175170192,49.77849513016251,20.0,5.0,5.0,C16
15363.0,17,66.10114503816794,68.88199709661718,66.03593048232767,6.0,5.0,5.0,C16
19837.0,13,60.9437908496732,65.52588666010944,60.974185741655745,13.0,5.0,5.0,C16
52704.0,39,53.063626492942454,52.9131755229201,48.80902777777778,22.0,5.0,5.0,C16
67277.0,28,69.77108626198083,67.947955894812,63.551823059886736,37.0,5.0,5.0,C16
37112.0,42,50.39418663946966,56.61079268164515,54.13529316663074,10.0,5.0,5.0,C16
16272.0,9,57.88860270444302,68.38340773869804,64.06246157629411,9.0,5.0,5.0,C16
57813.0,18,57.61370056497175,55.74918027573321,50.1760157749987,17.0,5.0,5.0,C16
80445.0,20,63.614896073903004,61.1788236202374,52.373472558891166,18.0,5.0,5.0,C16
61473.0,26,51.980678995307755,58.62784735386431,53.063670229206316,19.0,5.0,5.0,C16
34811.0,51,52.963185922667286,58.06260863914917,55.105282812903965,28.0,5.0,5.0,C16
15371.0,52,38.02448979591837,55.53655271044261,54.06350445702388,33.0,5.0,5.0,C16
39641.0,33,60.941389728096674,68.58476180539085,64.04094245856562,10.0,5.0,5.0,C16
35030.0,44,60.77305428384565,56.530455671412795,49.23608335712247,11.0,5.0,5.0,C16
33833.0,36,62.22081352350766,66.45716858989945,61.13256288239293,11.0,5.0,5.0,C16
33291.0,50,64.7979094076655,67.71934123808683,62.79994593133279,13.0,5.0,5.0,C16
25684.0,16,58.98613518197573,62.576059512741274,60.066617349322534,9.0,5.0,5.0,C16
44498.0,35,44.19020715630885,56.16261846530535,53.01854015910828,5.0,5.0,5.0,C16
46284.0,11,66.19907228449942,62.712418726344964,54.74325900959295,33.0,5.0,5.0,C16
