Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
104031.0,8,50.57881211592256,55.70778195722345,55.03550128761216,62.292925693155,62.65365511554143,13.0,4.0,1.0,E04,0.227
68794.0,30,42.09064128143832,41.482038752906575,40.83964364259278,49.070719213093156,51.37044541440561,16.0,4.0,1.0,E04,0.114
108411.0,26,48.336723306695134,49.76969753450925,49.71062636159385,40.48828580002326,49.736093021351174,16.0,4.0,1.0,E04,0.899
44040.0,24,57.29372596843878,58.572945736821104,59.00158729174687,58.46811876225299,53.92169218549579,7.0,4.0,1.0,E04,0.512
47729.0,55,98.36565524380073,113.32023719129522,116.04154101749523,94.96239774247361,72.38663056549197,3.0,4.0,2.0,E04,0.661
42851.0,9,45.14716715543906,43.02066890028706,41.87598380046625,37.55266427732909,39.54468091037941,11.0,4.0,2.0,E04,0.695
45057.0,41,31.534353100501797,31.836951456745073,32.196983192982444,27.285387786682396,39.362517020116925,17.0,4.0,2.0,E04,0.84
38238.0,50,52.981347958037304,47.915666779205,45.02679076083999,66.06782441161619,49.752999675439725,9.0,4.0,2.0,E04,0.025
33791.0,20,65.1871833870964,54.53903862202423,54.083402523856684,57.54661048047664,57.24020291762885,7.0,4.0,2.0,E04,0.412
55737.0,8,52.67673294077631,53.64075715961661,52.894506174701554,54.88217335492792,55.398799145818856,9.0,4.0,2.0,E04,0.442
34787.0,15,29.80979325925032,28.812073326926676,28.90863124255938,33.453390018255874,25.769710317055964,18.0,4.0,2.0,E04,0.159
44411.0,12,43.5967313667988,45.010966530224515,45.46682648727402,58.51693436502747,39.68497364193181,10.0,4.0,2.0,E04,0.086
38350.0,22,30.579873287898845,30.547544311056214,31.427270505658708,37.98108151026659,18.829586276031613,16.0,4.0,2.0,E04,0.089
47564.0,29,41.405296498558855,43.68979643310178,43.51957808563851,51.09478115457895,44.889381338085286,11.0,4.0,2.0,E04,0.176
41132.0,7,50.14872631300019,56.07193084678284,56.089683240289745,62.45936963806748,64.87547944211497,8.0,4.0,2.0,E04,0.324
32124.0,26,83.47690758249057,78.25237555153255,82.6072496854682,121.07849162900162,36.91092961151101,4.0,4.0,2.0,E04,0.096
37094.0,57,53.77338600174021,53.72540917040006,53.76871786339931,38.06204352284559,35.19330074990383,7.0,4.0,2.0,E04,0.865
41582.0,42,32.071072755937784,33.27118916155037,33.53041752527958,37.35004515292161,33.662318106243674,16.0,4.0,2.0,E04,0.234
15201.0,17,78.02800279848225,67.30001857761067,68.40407818785326,87.52590703620267,74.14597745416803,3.0,4.0,2.0,E04,0.265
53272.0,34,52.99347436979237,49.59441009920842,50.3046210721318,51.97480989832043,64.14499511806589,10.0,4.0,2.0,E04,0.427
26478.0,5,26.571289309461616,26.039032794778056,25.349993047091818,24.192665985525874,25.32437389115376,18.0,4.0,2.0,E04,0.621
43408.0,32,36.55372982849514,37.45782646524843,37.01290569532083,35.63048549278787,31.067740744227017,14.0,4.0,2.0,E04,0.582
19127.0,56,89.12786017589805,88.9235204642508,88.76576397077048,93.82638158671045,121.98891117253321,3.0,4.0,2.0,E04,0.405
69098.0,47,47.359508784395025,46.48846512904571,47.29944722946714,35.309583866474085,51.41815917849456,13.0,4.0,2.0,E04,0.934
45869.0,36,50.779511493602236,44.76408512600855,44.64247357652389,50.04687822250862,43.879475035845616,11.0,4.0,2.0,E04,0.277
33208.0,19,46.9768087436321,49.50830325415728,48.48253381901255,61.46523626715755,43.02898866732128,8.0,4.0,2.0,E04,0.141
52151.0,30,34.099345720604205,31.03137581106124,31.28378656736869,27.827572863661466,25.327486322223503,20.0,4.0,2.0,E04,0.784
30641.0,51,47.08518859817378,44.570711601197736,45.37173897928164,43.37685543171966,27.61835908713593,8.0,4.0,2.0,E04,0.59
17711.0,21,31.40809248709013,32.056359266420564,33.08601930475936,25.429648434215064,12.996934792561719,9.0,4.0,2.0,E04,0.839
39149.0,40,76.55369760935612,70.50821351927992,69.19717846090109,106.94235390082686,62.181412276837705,5.0,4.0,2.0,E04,0.042
34338.0,54,74.30457472854206,69.62779545810159,68.09407832347468,100.64133032162013,39.14840716473354,5.0,4.0,2.0,E04,0.06
64612.0,45,40.49113266372875,39.79976475192102,40.68077586243756,45.26526252595046,43.39315662613769,17.0,4.0,2.0,E04,0.256
25289.0,10,42.591644918256826,49.12554485119689,46.18876747040326,46.16942036677274,46.13585170026418,7.0,4.0,2.0,E04,0.502
48303.0,28,55.67227304229709,56.27357330662495,56.121684316905224,51.10176468363171,56.61285463575406,8.0,4.0,2.0,E04,0.64
55690.0,46,35.418244620963364,32.47380570368956,32.20386110996642,38.60013827771935,26.198134905280465,20.0,4.0,2.0,E04,0.076
39536.0,44,34.67835886379494,35.19721481493068,34.689334426308854,48.42273694733025,31.064754607498696,14.0,4.0,2.0,E04,0.009
27650.0,23,56.499715000391085,73.85453298639263,70.08394368702034,82.85915293739131,64.65127850420868,4.0,4.0,2.0,E04,0.299
55006.0,13,71.5212716516236,73.83112943676139,74.54290678382552,100.1607592787251,75.69989882386186,6.0,4.0,2.0,E04,0.101
44046.0,33,64.57325234548613,66.53686424071483,65.2956411848402,78.28437119378954,37.505400614956635,6.0,4.0,2.0,E04,0.243
30517.0,24,45.535035078256705,42.14794187204182,42.69149322711487,44.57206781454436,41.72801194532403,9.0,4.0,2.0,E04,0.42
41834.0,35,27.68406979891655,28.52659886341746,28.353721502856175,33.61064350917917,29.736946066411388,20.0,4.0,2.0,E04,0.106
20132.0,14,32.04406798647359,30.541655177448504,30.04578222276338,34.717966311238904,31.06511622770607,11.0,4.0,2.0,E04,0.233
37869.0,48,77.82974468762737,84.72656438972255,79.87642669630844,107.83182039492243,49.856494958389035,4.0,4.0,2.0,E04,0.146
24335.0,45,43.71485913979223,55.589519549083654,55.91753135128792,35.78039792937195,71.02077714290415,5.0,4.0,3.0,E04,0.869
58268.0,30,30.63030045136719,32.505520660197675,32.15373215928057,38.6716009315982,30.016671360714177,22.0,4.0,3.0,E04,0.072
45304.0,56,43.639240876446785,47.8973707128233,47.1845395270818,40.32915519898184,49.117979916766636,10.0,4.0,3.0,E04,0.759
42318.0,12,92.89531815949147,106.86984301289925,100.08349324013707,99.27293325832936,58.94077354042654,3.0,4.0,3.0,E04,0.449
23389.0,16,43.09321810297941,35.049094354697445,35.89540113642268,37.0510068492908,51.051355145785024,10.0,4.0,3.0,E04,0.446
32585.0,18,48.53118545779449,46.387509037463815,47.81206560523585,68.84458136138925,37.504310143128635,6.0,4.0,3.0,E04,0.058
15765.0,6,54.9391634127388,51.21562107737739,50.73341552912844,52.87085291542128,64.7475886911067,4.0,4.0,3.0,E04,0.439
19537.0,65,67.84313664797175,71.62142953769754,72.67231544233931,76.6440685740619,92.47939800434476,4.0,4.0,3.0,E04,0.471
46728.0,40,36.49887513647512,34.506949716290215,34.85737211791193,29.369449127491833,25.965539758360087,16.0,4.0,3.0,E04,0.842
32905.0,63,75.17205411324832,75.00192877007571,77.22921521724612,78.43591545883746,115.00048452098045,4.0,4.0,3.0,E04,0.494
41330.0,46,56.483824092698875,58.990963895384304,58.86966467992011,61.090229164275065,56.947272465744994,7.0,4.0,3.0,E04,0.441
29645.0,29,41.12269670077244,43.51479132730791,44.66315561194313,62.298791531821244,51.942657960309745,8.0,4.0,3.0,E04,0.055
27156.0,32,108.01130508125891,96.75476302487951,94.60599852053888,104.69401774052783,88.05983765954257,3.0,4.0,3.0,E04,0.354
41152.0,9,31.93737413230672,33.413534116290904,33.16219538265451,41.86951438918162,30.697479055196563,16.0,4.0,3.0,E04,0.063
28339.0,37,106.70819533756037,99.0500630360486,93.53950810212247,146.15193792378088,52.30836798591517,3.0,4.0,3.0,E04,0.087
42655.0,21,52.998619393412085,53.467363778742495,53.49133324645256,58.23950419896729,74.12389437419354,8.0,4.0,3.0,E04,0.34
42477.0,38,29.021402983312562,29.250963680521398,29.325684099569088,38.23424556179365,28.883886204759392,21.0,4.0,3.0,E04,0.022
62266.0,49,46.34609809908337,42.53763501381327,43.20506660359549,44.43385834238201,36.78358862814657,14.0,4.0,3.0,E04,0.438
31597.0,41,40.10112164946116,40.2410183407863,39.92040443554221,41.53962391310512,59.3300432891818,10.0,4.0,3.0,E04,0.42
57597.0,13,60.39659158125262,58.971857178851806,58.97435914834888,83.74167481207118,72.00032424001363,8.0,4.0,3.0,E04,0.032
27939.0,35,23.679704525033454,23.608050185471875,24.00966274186443,30.790558633161517,25.509458058742727,19.0,4.0,3.0,E04,0.041
48391.0,26,54.205189901690666,48.89360056554844,49.56353084277127,60.452683331202515,44.58576617732241,10.0,4.0,3.0,E04,0.15
8288.0,28,30.62500872496512,33.9103219103209,33.80284934901061,39.35398494800261,30.50849153367604,6.0,4.0,3.0,E04,0.319
31393.0,59,30.792575395056435,32.19448076150168,32.64969844387972,38.606871149456566,23.640407390798337,13.0,4.0,3.0,E04,0.165
37663.0,62,48.9291093794749,45.118238712109594,46.26963951417733,51.75956574636889,33.918446397276306,9.0,4.0,3.0,E04,0.301
27493.0,55,46.52927775815881,49.637219515298845,49.10004289336531,64.10243111561581,56.25040534677148,7.0,4.0,3.0,E04,0.136
69659.0,51,31.396486340709522,32.2372552774237,32.59999364772092,37.87903431644745,33.684717165304235,26.0,4.0,3.0,E04,0.092
19448.0,25,51.23748014232482,55.525281363797106,55.62374368010247,54.9042561362195,64.85551923252493,5.0,4.0,3.0,E04,0.497
44599.0,22,57.33397977448478,58.31038745253335,57.283982694857016,45.93878865658859,66.41843854233575,7.0,4.0,3.0,E04,0.769
25994.0,11,43.67406662694958,43.87926068129562,43.336172484343514,47.6831616487865,43.94012549596954,8.0,4.0,3.0,E04,0.342
35411.0,4,53.97592055229764,56.02401695635327,55.49047903897188,54.22670526476206,39.989342157614814,7.0,4.0,3.0,E04,0.541
55434.0,50,62.762491347156455,59.31381292851007,58.33432802146346,72.30854765502869,32.11624093206264,8.0,4.0,3.0,E04,0.146
51300.0,39,48.06112999575363,49.016580460708774,49.027309645479136,64.39644479881999,48.376861805467584,10.0,4.0,3.0,E04,0.08
45356.0,33,38.87672603378512,35.41892512876773,35.218369005285645,39.46212917676522,31.921566725366315,15.0,4.0,3.0,E04,0.229
23881.0,47,16.425983736960184,17.46811486977132,17.516284619105384,22.64426310400093,19.15483347595206,30.0,4.0,3.0,E04,0.004
8424.0,14,66.06840062505856,68.52218275914028,67.61271874324311,102.83425954990712,72.29735539408834,3.0,4.0,3.0,E04,0.108
17721.0,67,58.367782048286735,58.912768434004555,59.34987149508682,66.83510125906392,51.89748812392266,4.0,4.0,3.0,E04,0.36
46512.0,40,48.031458795880766,45.76595438420638,46.91114832895131,40.29267842362952,34.553700674355866,10.0,4.0,4.0,E04,0.744
42213.0,66,31.69553045446539,34.35458370957709,33.90663152064106,44.56641875415333,29.233116011647937,16.0,4.0,4.0,E04,0.032
39343.0,37,39.083224403711796,39.238509113900456,37.528709975094706,47.77345238150257,30.714647727240546,12.0,4.0,4.0,E04,0.079
36082.0,17,34.69182760003597,36.89211718823336,37.05801135564244,43.35364179262441,26.552316024200405,12.0,4.0,4.0,E04,0.232
25946.0,70,35.42111808240759,34.89949419730485,36.63933834053095,43.05581419541526,28.760385929203284,10.0,4.0,4.0,E04,0.214
43716.0,48,45.13486912341546,43.91408317422623,42.366018768242704,40.53631024957678,46.400196177241824,11.0,4.0,4.0,E04,0.581
25798.0,44,36.80776871346868,34.682615036043565,35.71704823048278,36.578797675309396,45.45238169937781,10.0,4.0,4.0,E04,0.452
28278.0,25,35.01398564758341,38.338080607817005,38.13965963901394,43.91896496531031,40.55879110439255,10.0,4.0,4.0,E04,0.277
43725.0,11,51.113060444263446,54.94409146072905,54.54462645391588,58.567083456360905,60.23610474560657,8.0,4.0,4.0,E04,0.362
38227.0,59,26.38758802774001,25.726496343800832,25.509470559612637,28.70434027644502,23.97940624216935,22.0,4.0,4.0,E04,0.172
44235.0,51,48.63218394053164,51.566450851847165,50.81310132206029,55.26956577444772,37.40861086547594,8.0,4.0,4.0,E04,0.356
27956.0,31,42.54027613768483,42.69427598522082,42.6674009361222,38.40787571416497,31.926543653624574,8.0,4.0,4.0,E04,0.651
43910.0,13,43.66997274582421,42.634184783471234,43.58718489429619,44.1435016028403,36.090029753236756,11.0,4.0,4.0,E04,0.473
34464.0,38,60.68498387782919,87.28136861772637,84.60124815136678,77.1694355404038,90.70424470936895,4.0,4.0,4.0,E04,0.603
22869.0,28,35.538658324195396,38.60253859235061,37.88102027714146,50.41952751774747,39.87433028192898,9.0,4.0,4.0,E04,0.089
38094.0,68,36.003900688807924,39.37227703722003,38.32760021825598,32.134850227055416,34.56023445546996,12.0,4.0,4.0,E04,0.8
41427.0,34,26.673026233596993,28.05382514321898,28.083491370831652,31.46264930785063,29.31971722602996,21.0,4.0,4.0,E04,0.215
33318.0,61,41.03825299515091,39.301684741509376,38.0874760814725,34.011111284853634,35.47932541097005,12.0,4.0,4.0,E04,0.698
31918.0,71,45.14875646975729,51.26434937773099,47.105719215398665,60.44281776713289,36.51937864021987,7.0,4.0,4.0,E04,0.16
23597.0,60,41.56527463752898,45.474658448176925,45.31264963784541,57.539991556210076,45.083906870622464,7.0,4.0,4.0,E04,0.142
43892.0,54,19.393611728620044,20.099614296656867,20.158249158626425,24.65478389096045,21.00438099416948,37.0,4.0,4.0,E04,0.021
17841.0,29,34.60892693874341,32.945620975805625,31.921597992453922,40.25098947640805,27.455422997939287,10.0,4.0,4.0,E04,0.11
42220.0,16,33.663549010213224,32.76371592995672,32.77134164693463,45.29544703537431,31.13583796843538,17.0,4.0,4.0,E04,0.009
27818.0,64,43.995931894921625,46.866879409837836,47.363125690963905,43.07168816188872,47.5904016790078,7.0,4.0,4.0,E04,0.617
16007.0,22,40.10388994447403,40.170387332665584,40.020172192983196,45.77485333043512,35.85653041863546,7.0,4.0,4.0,E04,0.306
26577.0,63,32.979402583452504,31.196095706426114,30.672409794939128,36.20747610003468,26.625940874173384,13.0,4.0,4.0,E04,0.18
25523.0,62,36.02084814639956,36.13605338595727,36.526269968753375,42.558467400951876,46.17593951743537,10.0,4.0,4.0,E04,0.233
36934.0,39,54.88322199002911,57.05513141366303,57.76214304378058,75.96664511826786,65.78404022204525,7.0,4.0,4.0,E04,0.128
65625.0,67,33.01973642624048,33.08416984396051,32.98574842837651,48.11875695678146,26.374551553932314,22.0,4.0,4.0,E04,0.001
24579.0,32,32.28976504913827,30.3755826140678,30.123961535261603,25.35862314290895,20.954031652186988,13.0,4.0,4.0,E04,0.797
53759.0,53,29.45332921535345,31.45973876249958,31.36683258084926,34.09480542186426,27.48524220419074,21.0,4.0,4.0,E04,0.287
25141.0,49,28.5021283188307,30.088110456490636,31.233169079434475,34.65506230438916,41.424334259032825,12.0,4.0,4.0,E04,0.297
22872.0,36,42.62105027403434,43.99547462849998,43.84666908917498,55.94250549977782,61.49846575111603,8.0,4.0,4.0,E04,0.169
16059.0,30,66.88025727213446,63.93196777850133,66.74960543735419,63.33534534555569,71.94873140494028,4.0,4.0,4.0,E04,0.555
28610.0,46,48.912430567530905,54.92160735319096,53.128312855444115,78.1096476772128,55.757985460167724,6.0,4.0,4.0,E04,0.055
27108.0,18,24.850066799007323,23.355471003056838,23.329021897733256,24.812140559547363,21.61070533934256,20.0,4.0,4.0,E04,0.337
44285.0,50,34.765470987546266,33.90718364457066,33.170124237233274,43.376746679668116,35.038255039420896,17.0,4.0,4.0,E04,0.015
34766.0,47,115.59153434256714,106.46461791849019,108.28709218699517,111.72608236728708,93.07970868947113,3.0,4.0,4.0,E04,0.476
16971.0,6,46.17612180307234,41.244687769060896,41.01858294653224,43.75885130346582,41.87291712414503,7.0,4.0,4.0,E04,0.405
39155.0,23,49.33681183328209,49.63485868199528,48.55153084441843,65.0672314898673,42.892504596984,9.0,4.0,4.0,E04,0.07
19227.0,58,33.58514984775059,31.647495100053415,31.075318508721516,36.185785482863736,24.7817114317004,11.0,4.0,4.0,E04,0.213
25394.0,35,44.36279429624615,47.21366017615178,46.31246813775388,42.314841354056334,40.119031593673206,7.0,4.0,4.0,E04,0.633
16471.0,57,47.763401399285954,39.908941129578785,41.68472881790843,68.18618792973716,47.05162274399223,7.0,4.0,4.0,E04,0.005
51516.0,14,45.763586672151476,45.36765634059279,45.14306036599383,46.83294211182181,46.690174426977364,11.0,4.0,4.0,E04,0.44
17782.0,56,40.985340112978555,38.109037689834224,39.943317981737955,47.72376073666561,41.40261123840134,7.0,4.0,4.0,E04,0.246
45958.0,47,46.90007707866067,46.5418350987755,45.982544044378955,54.3657124883066,41.411429920083954,10.0,4.0,5.0,E04,0.174
19671.0,18,98.6495294423538,83.20733319186333,82.48215403062882,88.6028511934342,93.20504916271229,3.0,4.0,5.0,E04,0.394
46452.0,7,55.93201928839345,47.30657591894321,47.327018415402385,33.70158143918301,37.200370745414034,10.0,4.0,5.0,E04,0.928
35041.0,23,35.85112170191457,35.35955912157549,36.83295613334056,40.550249743837945,44.992713984071536,12.0,4.0,5.0,E04,0.294
27162.0,32,81.39069662839844,71.02522031863914,74.36339075505028,80.03351237978195,48.13174282430069,4.0,4.0,5.0,E04,0.448
56066.0,44,38.12203432998184,37.34706417572549,36.79698352851668,39.95164030645145,45.347938816822506,17.0,4.0,5.0,E04,0.315
43654.0,28,93.4816155923978,76.63425499019648,81.51568801341794,69.34794276109074,130.89988976236845,5.0,4.0,5.0,E04,0.677
95419.0,11,50.90081308549946,48.616510201318796,49.52522674781588,50.69175655221954,50.03063706724166,15.0,4.0,5.0,E04,0.445
54892.0,20,33.48243672436449,33.25343125644907,32.715461899016425,37.65151491442243,42.498587076162046,20.0,4.0,5.0,E04,0.152
71095.0,35,34.43160835504041,33.35999206291205,33.60960077959615,28.902999817360044,32.42181055376928,23.0,4.0,5.0,E04,0.868
95057.0,14,48.67974516820553,46.46241474971563,45.951944357866104,40.90291526836125,48.47767799075619,17.0,4.0,5.0,E04,0.764
55766.0,9,60.32379548085059,58.86394538835102,58.15139588790916,49.652128558540056,42.7655723506504,8.0,4.0,5.0,E04,0.736
34361.0,34,43.42513688870318,41.504521226385414,40.76878069331439,45.42202454354697,41.4252415409043,10.0,4.0,5.0,E04,0.307
67368.0,26,38.10384637408172,38.62001365887796,39.11162386224788,44.26461807188172,34.00469984531483,18.0,4.0,5.0,E04,0.187
85785.0,42,38.62058726967417,38.10021228821779,38.635329508050745,37.9623561381279,39.312560074431424,21.0,4.0,5.0,E04,0.555
60217.0,49,67.53598291799719,68.5035664429909,68.61621474354534,60.3337533524073,63.0653935599609,7.0,4.0,5.0,E04,0.673
12369.0,31,76.35497648789547,71.1694241865559,75.88311039568671,48.95549915452806,43.235110873708294,3.0,4.0,5.0,E04,0.833
69273.0,16,57.664876898310936,58.25057968075236,59.99861857424591,56.54771579028625,67.69892180538369,9.0,4.0,5.0,E04,0.598
72252.0,15,44.8916058582997,50.637387833497414,47.98923552171843,46.889436604924036,41.75442128211936,13.0,4.0,5.0,E04,0.54
57608.0,33,29.602712802699564,29.774506221491084,29.887155496940455,40.12349683810404,26.58293254241129,24.0,4.0,5.0,E04,0.008
80179.0,19,52.097269575214526,50.85550138180158,49.537212980917104,48.15352362076941,49.40957686288752,13.0,4.0,5.0,E04,0.563
50405.0,27,31.58360618753441,30.694020832991374,30.418514405866347,29.290477543718985,27.70982588126749,22.0,4.0,5.0,E04,0.615
51977.0,52,34.33403571269484,34.49427610173894,34.2746476692985,45.00222083241526,32.35280495118676,18.0,4.0,5.0,E04,0.014
68930.0,46,130.76114178533732,131.46988200834957,130.0936833758506,137.06134355960015,100.74220470069251,3.0,4.0,5.0,E04,0.449
26121.0,22,87.45876598873686,100.66780805538527,100.4953586574405,107.41830819630434,42.990373235622364,3.0,4.0,5.0,E04,0.425
31624.0,38,35.56977241274348,36.37797684159411,36.80849099269791,45.971350718718796,32.22586867610737,11.0,4.0,5.0,E04,0.106
49978.0,41,40.002416638236674,42.731955210184914,42.90287218291981,59.70363414837701,44.77920632209811,12.0,4.0,5.0,E04,0.024
53482.0,10,33.43850727686027,35.074985690759966,34.21975714612231,35.53928504199949,20.100019082449457,18.0,4.0,5.0,E04,0.382
93106.0,8,37.80469343636522,38.007106538267045,38.80589724985274,42.35221833577823,38.334354964704,22.0,4.0,5.0,E04,0.258
57154.0,26,29.843497977234005,33.10532645048399,33.0516263788053,36.07240911441742,30.28276319815627,19.0,5.0,0.0,E04,0.26
31747.0,12,36.963837661805336,41.435518297380256,42.06707945108546,53.567189361366985,29.90189555656128,9.0,5.0,0.0,E04,0.124
75947.0,38,38.66902988030377,37.887075170421184,37.586389126522675,44.728620797723764,34.18581113534256,20.0,5.0,0.0,E04,0.097
66959.0,21,44.33914761533434,47.201697225971095,46.37795444968711,48.97044096938909,47.606236740572484,13.0,5.0,0.0,E04,0.386
19053.0,14,27.92657980920393,27.900371462439292,27.155513702761947,19.34603468079932,24.87956062354016,11.0,5.0,0.0,E04,0.941
51723.0,33,45.34225921918851,41.99750580727135,42.01222966902182,43.91483277053344,39.40907647386565,14.0,5.0,0.0,E04,0.409
68000.0,5,37.46491638832697,39.49826292900518,38.78664126277445,47.94863535132898,34.99893440987712,17.0,5.0,0.0,E04,0.053
57162.0,20,37.93906538903642,37.9360795506228,36.951066590886754,37.31115620694753,29.27475767214275,16.0,5.0,0.0,E04,0.482
30982.0,8,76.08834714354553,73.87694703561482,76.21220772718483,86.05737883881035,88.30810802129773,4.0,5.0,0.0,E04,0.363
37659.0,18,57.53073795825387,52.55917059827898,53.1385475148665,77.24390215583875,62.80663510976549,7.0,5.0,0.0,E04,0.029
40104.0,30,45.8858400263456,45.27139288009546,43.1410689151775,43.33921704211349,51.14675473112841,10.0,5.0,0.0,E04,0.489
25154.0,10,49.79462011691655,50.08687960580729,47.32116017575946,49.258843589747386,28.84949094231439,6.0,5.0,0.0,E04,0.44
51656.0,35,49.00889607930377,48.464694773827404,48.04969264800035,42.757924183555254,23.72712614111822,11.0,5.0,0.0,E04,0.706
59585.0,23,35.881975257456396,38.51811273048167,38.28676616888254,39.36004737530776,47.873722211033225,16.0,5.0,0.0,E04,0.424
42941.0,41,25.497193508767392,26.47352704646718,26.306880426446554,33.32133175402512,21.936849733930675,25.0,5.0,0.0,E04,0.023
37454.0,28,37.19860451445597,34.528200865109596,35.398890766042406,41.66070736123455,20.992619414441965,13.0,5.0,0.0,E04,0.15
42117.0,24,30.79266145368468,35.871486475901776,35.68201154270307,30.459108398509215,42.90041281296551,15.0,5.0,0.0,E04,0.789
74505.0,11,43.70274122945635,41.404842994158926,42.13667828055552,48.770784800172805,40.648717107091784,16.0,5.0,0.0,E04,0.153
39260.0,31,32.01451809010691,33.27448429799614,32.553124997122026,35.69428749282124,28.170995581193818,15.0,5.0,0.0,E04,0.278
63463.0,29,58.77669977734761,61.388138455654534,61.71472564089231,67.79512654350728,72.95683821768588,8.0,5.0,0.0,E04,0.337
48181.0,13,57.45139852287548,52.54218677082441,52.761233181153386,83.13875691786018,67.2303686081355,8.0,5.0,0.0,E04,0.011
54166.0,34,49.838771203543935,45.43109907281424,45.83533592790211,26.530296747718534,51.69279480838262,12.0,5.0,0.0,E04,0.99
42182.0,17,70.30299174282212,80.60835497587571,79.82178959913918,91.27063644849784,44.43787399542082,4.0,5.0,0.0,E04,0.328
35180.0,37,35.932088336942876,37.266851659835886,36.956537278282894,45.58651837848887,33.80462857877313,13.0,5.0,0.0,E04,0.104
40240.0,27,36.48651077470707,37.11088983833011,37.47053974808802,38.30318354330333,27.470355679927,13.0,5.0,0.0,E04,0.459
43596.0,31,38.115446913427675,38.5798477975111,39.41510796779915,42.04535378854308,39.47592060781357,12.0,5.0,1.0,E04,0.379
35568.0,58,49.1664773272807,57.56224491718028,54.00497019497687,41.99051423053873,60.63680438778037,7.0,5.0,1.0,E04,0.789
50534.0,55,121.11969149895253,127.93548007678953,122.64357518911184,116.89809806933296,178.85313786009092,3.0,5.0,1.0,E04,0.563
24681.0,34,42.0882995537467,43.28544786124341,43.39830982995266,53.830379976983394,46.89648841553368,7.0,5.0,1.0,E04,0.224
57828.0,51,33.247727395491246,33.53008002480594,33.74090534559513,42.68094934480272,36.648796308338625,20.0,5.0,1.0,E04,0.032
43585.0,70,47.49370844750184,56.55202753884026,55.48076033974566,81.08998877335627,72.50201157437687,7.0,5.0,1.0,E04,0.032
33113.0,49,33.773500541816176,32.01860825356189,32.36020845634805,37.77126505858731,31.878082167493226,15.0,5.0,1.0,E04,0.164
22267.0,46,32.357150950671624,37.839219340022794,37.279710140129474,42.81185201952545,41.919623399585305,10.0,5.0,1.0,E04,0.259
28560.0,56,42.388315132713004,44.593932347981045,44.92698635507193,50.26157878648378,38.054412820817774,8.0,5.0,1.0,E04,0.319
54919.0,53,32.9806881878918,35.666771479199475,35.37912389744657,44.56964682392174,39.72320602764785,17.0,5.0,1.0,E04,0.028
15735.0,41,37.31712944508366,36.44256580478793,36.73634807486187,46.959193647371066,34.33648998953205,8.0,5.0,1.0,E04,0.135
17068.0,7,41.708980743147656,41.28913121728689,41.22130450304948,48.050315270654224,38.370503443423424,7.0,5.0,1.0,E04,0.276
28625.0,48,45.27192908543803,46.89927520211882,48.717025630038336,34.23205264091577,83.96442038499849,7.0,5.0,1.0,E04,0.855
31514.0,24,31.111531205687577,31.00042915652862,31.04557625501284,20.651098699177606,31.38089701587889,14.0,5.0,1.0,E04,0.977
31725.0,43,35.824049636723224,36.1435525393258,35.563965107819094,46.41617684369146,39.952716876543356,12.0,5.0,1.0,E04,0.056
22105.0,42,31.38310076635698,32.647514984146504,32.77058674685102,26.395777092492384,23.28255424467687,11.0,5.0,1.0,E04,0.826
23272.0,63,43.63063688061682,51.15274311615564,51.39783374902536,37.3895800955066,62.47175931547125,6.0,5.0,1.0,E04,0.823
38582.0,22,38.06300712834036,37.986540987035475,37.37503501314387,43.178298470286876,39.77011749483738,13.0,5.0,1.0,E04,0.198
66629.0,39,36.07794184072247,36.02295578997379,36.066855185120396,41.83248591771684,32.88557607247819,20.0,5.0,1.0,E04,0.13
20562.0,33,23.80386034970395,24.075296774222497,23.5986010703144,28.36788397308841,19.48401259346224,18.0,5.0,1.0,E04,0.092
16117.0,37,24.98540909708434,25.191707593378922,25.147436291508857,20.347411169963454,31.5503854849038,13.0,5.0,1.0,E04,0.818
18183.0,16,24.800093684747328,25.872010414203686,25.070141765485268,37.511263357117976,20.497334867511814,15.0,5.0,1.0,E04,0.001
51373.0,21,47.24908058671265,50.53941811656155,50.255949307062586,66.88025079674274,55.50672523736673,10.0,5.0,1.0,E04,0.044
20815.0,54,41.80857708326982,45.038618167093176,44.921239150714115,45.43748923294636,45.37172475313967,7.0,5.0,1.0,E04,0.497
35406.0,20,38.10415232365649,37.41270285615616,37.44127825346598,45.439005401429576,28.33215803176617,12.0,5.0,1.0,E04,0.154
23971.0,8,33.81556554543451,32.674716249159175,32.72204536148094,33.561919189255214,24.950276481833324,11.0,5.0,1.0,E04,0.446
25037.0,40,52.99181407605048,64.18986617135243,61.087326928893205,74.2730305480182,93.38398420913201,5.0,5.0,1.0,E04,0.259
13890.0,62,63.42976509355974,69.92313493116183,73.40740648044182,91.25041752526921,61.98850132677288,3.0,5.0,1.0,E04,0.275
49800.0,67,30.583232129651186,33.0379780956256,32.66305106426252,34.207841897133406,32.526990017189604,18.0,5.0,1.0,E04,0.372
67130.0,18,37.027418213179615,36.89950716930391,36.11206137207894,40.30062594898224,41.15998223326637,19.0,5.0,1.0,E04,0.216
