Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
68794.0,30,39.897720357360335,41.1551825429697,40.91594109893746,49.070719213093156,32.19798270384194,16.0,4.0,1.0,C10,0.099
108411.0,26,48.049947340100864,50.22525361136368,49.5996058526837,40.48828580002326,47.76899993360291,16.0,4.0,1.0,C10,0.891
44040.0,24,57.51702665520346,61.4346448171269,59.14798054896327,58.46811876225299,41.680363532102625,7.0,4.0,1.0,C10,0.513
47729.0,55,135.15787260969543,114.01602896539484,115.33477675606086,94.96239774247361,166.00479190165163,3.0,4.0,2.0,C10,0.648
42851.0,9,43.69247766511442,40.78233150471555,42.243437400421065,37.55266427732909,40.5481888396703,11.0,4.0,2.0,C10,0.716
45057.0,41,31.09609020935155,31.378766329026856,32.49977138480326,27.285387786682396,31.18398122249775,17.0,4.0,2.0,C10,0.863
38238.0,50,44.59891462487057,45.4177070186922,45.468746444236494,66.06782441161619,44.741136696763675,9.0,4.0,2.0,C10,0.023
33791.0,20,60.110942704747195,54.713369402588526,55.52227038598752,57.54661048047664,58.03793858641405,7.0,4.0,2.0,C10,0.444
55737.0,8,53.47942545717208,52.73378733640125,52.24133497729609,54.88217335492792,63.90238746580381,9.0,4.0,2.0,C10,0.416
34787.0,15,29.09342724476081,29.44210363647228,29.117663618094628,33.453390018255874,35.67404205228348,18.0,4.0,2.0,C10,0.176
44411.0,12,41.80094802063538,47.10992823926379,44.93458338514992,58.51693436502747,48.13174145486232,10.0,4.0,2.0,C10,0.076
38350.0,22,31.00244637218774,31.146719677272685,31.108717254827432,37.98108151026659,32.88663729939398,16.0,4.0,2.0,C10,0.092
47564.0,29,44.88890849493457,44.431648896654785,43.98181779274541,51.09478115457895,53.81566342831622,11.0,4.0,2.0,C10,0.197
41132.0,7,53.22017751958448,57.23713987800484,55.87383880914646,62.45936963806748,50.13641024677686,8.0,4.0,2.0,C10,0.334
32124.0,26,71.67176182050733,78.96189189173123,81.66421026227164,121.07849162900162,88.73433743842514,4.0,4.0,2.0,C10,0.064
37094.0,57,51.473269874803954,52.56043223660938,52.809387285666865,38.06204352284559,71.27234372385942,7.0,4.0,2.0,C10,0.846
41582.0,42,33.97397651525906,33.14017511788381,33.62551507914012,37.35004515292161,36.005220224481455,16.0,4.0,2.0,C10,0.262
15201.0,17,66.05858140159707,66.80189610127277,67.73625055517428,87.52590703620267,84.45568192111962,3.0,4.0,2.0,C10,0.239
53272.0,34,49.196218127489246,52.68695081923423,50.568636865133726,51.97480989832043,54.20525895916607,10.0,4.0,2.0,C10,0.438
26478.0,5,25.66218998553988,26.203148763511855,25.512200458683242,24.192665985525874,20.76146325504314,18.0,4.0,2.0,C10,0.632
43408.0,32,33.784078457672855,36.22754156607529,37.204443151913544,35.63048549278787,33.5503804562184,14.0,4.0,2.0,C10,0.587
19127.0,56,79.30961089320405,93.27936866344305,86.75983883841751,93.82638158671045,93.71501506891785,3.0,4.0,2.0,C10,0.393
69098.0,47,46.678831141580254,47.07584072674142,47.115270680242055,35.309583866474085,45.28018999599382,13.0,4.0,2.0,C10,0.929
45869.0,36,45.81386190822266,43.218487499723196,44.645466103327415,50.04687822250862,46.667828482381786,11.0,4.0,2.0,C10,0.276
33208.0,19,50.74690781233914,48.04607994116546,49.02705088409724,61.46523626715755,23.669782844535995,8.0,4.0,2.0,C10,0.155
52151.0,30,31.400385115700242,30.66814641537932,31.071635324461226,27.827572863661466,35.02063362527195,20.0,4.0,2.0,C10,0.774
30641.0,51,45.11267489113416,46.06094406147551,45.33557598240166,43.37685543171966,57.68912114400075,8.0,4.0,2.0,C10,0.577
17711.0,21,37.12563170157593,32.8170933608528,32.767989733781974,25.429648434215064,30.143886691407797,9.0,4.0,2.0,C10,0.844
39149.0,40,67.46715836863392,70.79812101636963,69.85829991575037,106.94235390082686,89.01708265092658,5.0,4.0,2.0,C10,0.053
34338.0,54,64.98596040000015,69.50524140517582,67.97190944572321,100.64133032162013,78.28572231168233,5.0,4.0,2.0,C10,0.069
64612.0,45,36.625171968235904,39.887613222978196,40.5474703436104,45.26526252595046,47.46015357501199,17.0,4.0,2.0,C10,0.215
25289.0,10,51.00371475098519,47.671175812773726,45.86969645736739,46.16942036677274,35.44633259109265,7.0,4.0,2.0,C10,0.492
48303.0,28,60.114170644823176,55.09631186742679,55.00643565854428,51.10176468363171,60.57669203155892,8.0,4.0,2.0,C10,0.611
55690.0,46,30.599748737095286,32.47909960742339,32.31748601399059,38.60013827771935,26.030530512110353,20.0,4.0,2.0,C10,0.076
39536.0,44,34.86438031061043,36.05390858456573,35.199277459680395,48.42273694733025,34.204160359085634,14.0,4.0,2.0,C10,0.014
27650.0,23,67.6149695703935,70.15465424210193,71.30293465740135,82.85915293739131,96.72066774321216,4.0,4.0,2.0,C10,0.323
55006.0,13,74.8425416628251,74.22694314563749,75.1656683544369,100.1607592787251,81.57205346498361,6.0,4.0,2.0,C10,0.101
44046.0,33,69.24924401251755,68.99583261835949,65.3809731455796,78.28437119378954,31.01837571211567,6.0,4.0,2.0,C10,0.26
30517.0,24,41.37673505520694,43.023833581794044,43.21257105530146,44.57206781454436,36.13417072378024,9.0,4.0,2.0,C10,0.446
41834.0,35,29.04840412835524,28.555759631006932,28.430551006247764,33.61064350917917,28.259871074701095,20.0,4.0,2.0,C10,0.105
20132.0,14,29.552509940432962,29.773159540452493,29.745889830863682,34.717966311238904,32.83455635535364,11.0,4.0,2.0,C10,0.202
37869.0,48,75.66528520808335,81.53010660157246,79.95572249649774,107.83182039492243,108.44747474676036,4.0,4.0,2.0,C10,0.161
24335.0,45,46.88109336712878,56.678136837577284,55.30144626094537,35.78039792937195,39.9286189347889,5.0,4.0,3.0,C10,0.856
58268.0,30,33.58579017902561,32.39909856920369,32.40317710666117,38.6716009315982,34.71502408461882,22.0,4.0,3.0,C10,0.084
45304.0,56,47.86390882189635,47.221606379066024,46.75132595601348,40.32915519898184,45.77770114256026,10.0,4.0,3.0,C10,0.744
42318.0,12,81.76651657712561,93.41316958807627,98.47481479972883,99.27293325832936,93.17489656523865,3.0,4.0,3.0,C10,0.444
23389.0,16,36.50382831435702,35.17372765831418,35.38839066758499,37.0510068492908,26.739678204401436,10.0,4.0,3.0,C10,0.421
32585.0,18,49.62338485979802,47.73428892224849,48.616771670802656,68.84458136138925,35.015905669186594,6.0,4.0,3.0,C10,0.066
15765.0,6,53.60161409105429,50.63003166531709,50.945893527771936,52.87085291542128,73.47557376152079,4.0,4.0,3.0,C10,0.455
19537.0,65,65.93289616941658,77.30411577267242,72.70655929794262,76.6440685740619,87.71652954769797,4.0,4.0,3.0,C10,0.483
46728.0,40,35.395678867625705,34.390615893000636,34.981835908026184,29.369449127491833,38.41635885658948,16.0,4.0,3.0,C10,0.839
32905.0,63,80.2603491179692,75.27097580237424,78.06043577627815,78.43591545883746,100.9039600756451,4.0,4.0,3.0,C10,0.502
41330.0,46,60.02443461151565,56.09210047443784,59.45200116286452,61.090229164275065,52.20269924683713,7.0,4.0,3.0,C10,0.449
29645.0,29,44.39005830102501,44.38520481831513,44.42786330613441,62.298791531821244,36.38214401435644,8.0,4.0,3.0,C10,0.043
27156.0,32,116.2378334254565,92.19133517912982,93.74574393758553,104.69401774052783,64.05924738573349,3.0,4.0,3.0,C10,0.338
41152.0,9,32.89689882127986,32.47182003971164,32.938219339810175,41.86951438918162,40.5583385600454,16.0,4.0,3.0,C10,0.055
28339.0,37,83.47338202696295,90.69045696695838,93.83475423593906,146.15193792378088,63.75633992860153,3.0,4.0,3.0,C10,0.074
42655.0,21,52.14426469762584,53.41175745290229,54.46245395553706,58.23950419896729,39.89543096958958,8.0,4.0,3.0,C10,0.386
42477.0,38,30.079747643948632,28.407879253813867,29.071339351087016,38.23424556179365,34.342559258398175,21.0,4.0,3.0,C10,0.015
62266.0,49,41.844380320493826,42.94599275296793,43.28623355604169,44.43385834238201,41.05309260476523,14.0,4.0,3.0,C10,0.417
31597.0,41,37.1029529003892,40.833007895664906,39.371137480900195,41.53962391310512,42.41738952720671,10.0,4.0,3.0,C10,0.406
57597.0,13,70.4397350832631,59.01028881345506,58.53478610938836,83.74167481207118,73.89812719767937,8.0,4.0,3.0,C10,0.028
27939.0,35,23.874277583122627,24.35335617983562,24.138265017056955,30.790558633161517,27.25381171218262,19.0,4.0,3.0,C10,0.03
48391.0,26,51.42175606988352,49.53707216058537,49.089729431970646,60.452683331202515,49.18503367611689,10.0,4.0,3.0,C10,0.148
8288.0,28,36.14746212571432,32.77455224316636,34.39782190499261,39.35398494800261,39.826332365467884,6.0,4.0,3.0,C10,0.341
31393.0,59,33.428117759283296,33.06069653244839,32.812865873130264,38.606871149456566,32.81636781850356,13.0,4.0,3.0,C10,0.16
37663.0,62,48.76499829505417,46.01601574669359,45.780836975235545,51.75956574636889,34.858999410663294,9.0,4.0,3.0,C10,0.292
27493.0,55,53.822088445732206,49.54191153714117,49.784049627028196,64.10243111561581,52.41874930069934,7.0,4.0,3.0,C10,0.122
69659.0,51,33.180384503790705,33.29900730998248,32.369139830065414,37.87903431644745,30.604678795549738,26.0,4.0,3.0,C10,0.085
19448.0,25,57.42634689675974,59.01332470186373,56.05498642055208,54.9042561362195,25.352425599432074,5.0,4.0,3.0,C10,0.521
44599.0,22,56.85646050940818,58.93224266518956,57.794633631353804,45.93878865658859,93.60218525104845,7.0,4.0,3.0,C10,0.769
25994.0,11,44.75147135412471,45.08992722680579,43.35249241508909,47.6831616487865,52.68763276195841,8.0,4.0,3.0,C10,0.349
35411.0,4,55.39269234029101,58.28077812582997,55.591796009095575,54.22670526476206,57.32480001251612,7.0,4.0,3.0,C10,0.549
55434.0,50,54.612044547294225,58.94519097831803,57.65156590178088,72.30854765502869,65.85283035923938,8.0,4.0,3.0,C10,0.135
51300.0,39,48.37063790667979,51.90151849858074,48.74129277744604,64.39644479881999,49.78714258914098,10.0,4.0,3.0,C10,0.071
45356.0,33,37.40926535738773,35.81824159857842,35.6609848159666,39.46212917676522,42.70766519705623,15.0,4.0,3.0,C10,0.241
23881.0,47,16.691067931371226,17.337748072631086,17.48424390405513,22.64426310400093,16.63819759796578,30.0,4.0,3.0,C10,0.004
8424.0,14,54.149060769884635,68.50191403009302,66.18243682985498,102.83425954990712,87.85427283470544,3.0,4.0,3.0,C10,0.087
17721.0,67,45.579010573547734,59.13223617696237,59.23076135123234,66.83510125906392,24.447008059843924,4.0,4.0,3.0,C10,0.366
46512.0,40,49.06453744109061,45.367490533510825,46.28713157683353,40.29267842362952,43.10286225323411,10.0,4.0,4.0,C10,0.717
42213.0,66,32.163045829433976,33.38392573051772,34.03107041066758,44.56641875415333,34.24545924828884,16.0,4.0,4.0,C10,0.025
39343.0,37,38.15385176478909,38.01359640185747,37.515901086147785,47.77345238150257,40.3059517401907,12.0,4.0,4.0,C10,0.066
36082.0,17,37.790688377144505,38.55443098786314,37.30459319606946,43.35364179262441,42.88888363502753,12.0,4.0,4.0,C10,0.225
25946.0,70,33.587624267548634,36.130804273877395,37.03874847315981,43.05581419541526,31.469184201315652,10.0,4.0,4.0,C10,0.234
43716.0,48,45.24365591636305,44.3622258674755,42.26338598263334,40.53631024957678,39.99335325245619,11.0,4.0,4.0,C10,0.558
25798.0,44,36.35053953474345,35.48611027760888,34.9861403993695,36.578797675309396,31.326860623891115,10.0,4.0,4.0,C10,0.391
28278.0,25,39.96338702755429,37.69643837816308,38.6732363770652,43.91896496531031,40.00618764359512,10.0,4.0,4.0,C10,0.309
43725.0,11,55.72687790240004,56.167548580322716,53.90352790410293,58.567083456360905,62.22006726862156,8.0,4.0,4.0,C10,0.357
38227.0,59,25.11028709764247,25.42504340122734,25.52156637438388,28.70434027644502,29.290956924077275,22.0,4.0,4.0,C10,0.173
44235.0,51,59.499797815551005,50.269705229607005,51.46112690315782,55.26956577444772,36.87705950277586,8.0,4.0,4.0,C10,0.379
27956.0,31,48.26381465017664,42.00372284424468,42.4620576406215,38.40787571416497,49.60105841410096,8.0,4.0,4.0,C10,0.634
43910.0,13,46.7521608260862,45.14039281425562,43.9758527584564,44.1435016028403,63.22847164093719,11.0,4.0,4.0,C10,0.48
34464.0,38,77.64105589745901,85.35563481322501,84.09498181979518,77.1694355404038,114.95398305952952,4.0,4.0,4.0,C10,0.594
22869.0,28,37.452745349337995,38.3041723232389,38.024323771650586,50.41952751774747,30.86426996024511,9.0,4.0,4.0,C10,0.089
38094.0,68,37.89589536857345,38.197860465644006,38.09269623967039,32.134850227055416,38.50166919593293,12.0,4.0,4.0,C10,0.791
41427.0,34,27.45106807138574,28.37998045534125,27.81544567276366,31.46264930785063,32.559680452815186,21.0,4.0,4.0,C10,0.206
33318.0,61,35.32163911002669,38.78846358830452,38.52380973905238,34.011111284853634,34.94836648129242,12.0,4.0,4.0,C10,0.72
31918.0,71,53.69184489094236,46.971085945208635,47.66104680731309,60.44281776713289,36.32409482461227,7.0,4.0,4.0,C10,0.17
23597.0,60,43.66605613743586,46.00448486064273,45.902526089675796,57.539991556210076,48.42844465400855,7.0,4.0,4.0,C10,0.177
43892.0,54,20.07179320572687,20.34276582257571,20.14121675381429,24.65478389096045,20.05332845501341,37.0,4.0,4.0,C10,0.011
17841.0,29,33.892176537196306,31.65650906038543,32.443701497954855,40.25098947640805,43.93557014963202,10.0,4.0,4.0,C10,0.134
42220.0,16,33.83255695632052,33.13537885222808,32.45377381285969,45.29544703537431,36.350611832052,17.0,4.0,4.0,C10,0.004
27818.0,64,48.108733664178125,46.53561950745246,45.982586797113385,43.07168816188872,51.40702838289193,7.0,4.0,4.0,C10,0.582
16007.0,22,44.36185574105114,40.554816570191655,39.98056395704945,45.77485333043512,50.25976345809041,7.0,4.0,4.0,C10,0.307
26577.0,63,29.29906394491984,30.91378835668421,30.414971215687604,36.20747610003468,36.24730652583051,13.0,4.0,4.0,C10,0.162
25523.0,62,37.61969609432194,37.18337933391422,36.658816872208746,42.558467400951876,49.93134517907933,10.0,4.0,4.0,C10,0.231
36934.0,39,54.67007377128478,56.08067229843523,57.485820913853786,75.96664511826786,74.94437778884311,7.0,4.0,4.0,C10,0.13
65625.0,67,31.47219071722959,32.468136381669396,32.93756248795914,48.11875695678146,33.08443913922155,22.0,4.0,4.0,C10,0.0
24579.0,32,28.92077763187435,30.06575672502503,30.049284949127244,25.35862314290895,29.21499363534558,13.0,4.0,4.0,C10,0.823
53759.0,53,27.928989801500023,30.82388125549156,31.144101800512086,34.09480542186426,32.55567090711666,21.0,4.0,4.0,C10,0.267
25141.0,49,30.150151902915205,31.172278765854795,31.342463922349506,34.65506230438916,37.88631483115327,12.0,4.0,4.0,C10,0.31
22872.0,36,40.35657807471609,43.54376189885676,44.71601628825456,55.94250549977782,49.86352568676758,8.0,4.0,4.0,C10,0.179
16059.0,30,55.43859867041154,63.44586898978686,66.49794179400656,63.33534534555569,26.648769956577038,4.0,4.0,4.0,C10,0.547
28610.0,46,45.465325515799336,55.086166502344085,53.1899029171633,78.1096476772128,44.92989287531959,6.0,4.0,4.0,C10,0.049
27108.0,18,23.843318957977846,23.337534101713086,23.38626602518434,24.812140559547363,21.109181860105707,20.0,4.0,4.0,C10,0.342
44285.0,50,34.82405445130825,33.859871769922016,33.45105128853043,43.376746679668116,30.622792720450594,17.0,4.0,4.0,C10,0.028
34766.0,47,107.39729836711358,110.19182643863529,108.2825999089876,111.72608236728708,131.56549626738106,3.0,4.0,4.0,C10,0.478
16971.0,6,45.715805225342606,40.588279878228626,40.915901929431655,43.75885130346582,29.242587378801904,7.0,4.0,4.0,C10,0.4
39155.0,23,46.54134647552662,48.89993320941102,48.86320942890789,65.0672314898673,66.3645851028989,9.0,4.0,4.0,C10,0.071
19227.0,58,33.75408437138202,32.753357469574546,31.02552831124223,36.185785482863736,29.24349155922693,11.0,4.0,4.0,C10,0.223
25394.0,35,42.37150117325769,47.14740100079919,45.724991341091496,42.314841354056334,39.3630058929151,7.0,4.0,4.0,C10,0.612
16471.0,57,36.91423304509175,39.49306168821271,41.86196299102631,68.18618792973716,51.13573337499241,7.0,4.0,4.0,C10,0.009
51516.0,14,46.84249213842763,45.800284292311716,46.2302248092308,46.83294211182181,67.30069747589616,11.0,4.0,4.0,C10,0.485
17782.0,56,34.60438219062006,39.297494124543825,38.83005582882796,47.72376073666561,50.06793943140753,7.0,4.0,4.0,C10,0.219
45958.0,47,43.47450831982141,47.292798364581216,46.066165139433416,54.3657124883066,29.443619402594955,10.0,4.0,5.0,C10,0.192
19671.0,18,86.21539748087989,89.2540467953577,81.51100102870984,88.6028511934342,47.73092149846926,3.0,4.0,5.0,C10,0.371
46452.0,7,49.274219829764,47.85671167569359,47.824900355067385,33.70158143918301,40.17543222949322,10.0,4.0,5.0,C10,0.937
35041.0,23,35.440705143658576,35.472432373192675,36.358383419698505,40.550249743837945,24.62814843552113,12.0,4.0,5.0,C10,0.272
27162.0,32,69.94870055629293,71.4109758823237,75.07015137778265,80.03351237978195,51.02641791000844,4.0,4.0,5.0,C10,0.446
56066.0,44,37.78659681148193,37.965933702631,37.18724454058199,39.95164030645145,36.69873677502814,17.0,4.0,5.0,C10,0.3
43654.0,28,81.56224275787132,81.60405255834597,80.50613217252567,69.34794276109074,97.42897473156769,5.0,4.0,5.0,C10,0.663
95419.0,11,49.9075427221692,49.839362061584616,49.682601328333256,50.69175655221954,49.765455945742474,15.0,4.0,5.0,C10,0.444
54892.0,20,31.650074792068125,33.699337810495656,32.99609259579785,37.65151491442243,30.932640405877862,20.0,4.0,5.0,C10,0.177
71095.0,35,33.37017385147155,34.31940840526081,33.452899200836804,28.902999817360044,38.19135993339303,23.0,4.0,5.0,C10,0.848
95057.0,14,43.19559708910134,45.70395922669672,46.244847998644545,40.90291526836125,34.02597242971309,17.0,4.0,5.0,C10,0.775
55766.0,9,59.88791436711536,57.358730618543014,57.441803911659235,49.652128558540056,55.16287404122096,8.0,4.0,5.0,C10,0.727
34361.0,34,41.869689391876406,39.646133785554994,40.71484835417099,45.42202454354697,52.38761579156162,10.0,4.0,5.0,C10,0.302
67368.0,26,37.59367783010237,39.02768517535174,39.10752149180156,44.26461807188172,40.257516955944226,18.0,4.0,5.0,C10,0.193
85785.0,42,37.98671652093201,38.434934819565825,38.2413090407011,37.9623561381279,45.072116432848716,21.0,4.0,5.0,C10,0.531
60217.0,49,65.42509345284078,69.18570239556372,67.1842427134145,60.3337533524073,67.43534797952383,7.0,4.0,5.0,C10,0.655
12369.0,31,86.50189421497112,77.07083011862721,73.34112793035884,48.95549915452806,78.13007231928152,3.0,4.0,5.0,C10,0.81
69273.0,16,54.70488025232983,60.43814469275394,59.138400600035894,56.54771579028625,62.18496600499351,9.0,4.0,5.0,C10,0.569
72252.0,15,48.58905973253609,49.30143028280639,47.91147059951235,46.889436604924036,56.28883495267198,13.0,4.0,5.0,C10,0.528
57608.0,33,30.799023453290044,30.04532616716117,29.996530815477264,40.12349683810404,33.90681423094622,24.0,4.0,5.0,C10,0.004
80179.0,19,54.22587435667377,50.03671336834143,49.98756495688509,48.15352362076941,35.9918673896066,13.0,4.0,5.0,C10,0.585
50405.0,27,31.676345905394214,30.08932027912255,30.390547172741563,29.290477543718985,31.16967055019757,22.0,4.0,5.0,C10,0.599
51977.0,52,35.094868241345125,34.1009561487947,34.47205950292577,45.00222083241526,37.868924997943516,18.0,4.0,5.0,C10,0.015
68930.0,46,134.58180919373373,127.48230790032883,129.56835616732155,137.06134355960015,180.34767493924286,3.0,4.0,5.0,C10,0.431
26121.0,22,115.24343621105534,100.03583810699924,98.3877314254552,107.41830819630434,65.47909309919682,3.0,4.0,5.0,C10,0.39
31624.0,38,35.93172467112996,37.230156613671305,37.01080394875951,45.971350718718796,30.349811398331394,11.0,4.0,5.0,C10,0.11
49978.0,41,43.967324253845,43.06499775792823,42.876279777713776,59.70363414837701,42.907525116892124,12.0,4.0,5.0,C10,0.027
53482.0,10,35.27655584741543,34.44613520658559,33.96889945319685,35.53928504199949,32.363795604411926,18.0,4.0,5.0,C10,0.357
93106.0,8,40.891817096438004,37.9844829724146,38.7425291764541,42.35221833577823,47.15810030744042,22.0,4.0,5.0,C10,0.244
57154.0,26,35.430688841136245,33.26357017848474,33.09041372616249,36.07240911441742,37.329375608875154,19.0,5.0,0.0,C10,0.262
31747.0,12,43.846023198959536,43.30462259780593,42.584573305784346,53.567189361366985,43.0319331235492,9.0,5.0,0.0,C10,0.141
75947.0,38,37.220325910338765,36.785893367803766,37.80425539195218,44.728620797723764,42.475416507065006,20.0,5.0,0.0,C10,0.103
66959.0,21,51.94056836434406,47.208387537244924,46.22887226294928,48.97044096938909,39.065403560887916,13.0,5.0,0.0,C10,0.358
19053.0,14,25.831972581564845,27.496972308741498,27.191112333405048,19.34603468079932,24.859034743895506,11.0,5.0,0.0,C10,0.935
51723.0,33,40.261330346663456,40.97936933204245,42.52697872389262,43.91483277053344,43.70019362388172,14.0,5.0,0.0,C10,0.427
68000.0,5,37.633705774575745,38.7767084136388,38.545643993452025,47.94863535132898,38.45467989568441,17.0,5.0,0.0,C10,0.051
57162.0,20,36.91919009839367,36.33016321453138,36.76883314132586,37.31115620694753,36.8950570770627,16.0,5.0,0.0,C10,0.465
30982.0,8,80.9973661949565,77.04146734394146,74.3782299220926,86.05737883881035,73.4373222055514,4.0,5.0,0.0,C10,0.325
37659.0,18,53.668519516513605,54.213030850042834,53.51649317019051,77.24390215583875,38.80390224708538,7.0,5.0,0.0,C10,0.04
40104.0,30,39.05106768301795,43.76042964168755,43.160717024234415,43.33921704211349,41.17272462557425,10.0,5.0,0.0,C10,0.495
25154.0,10,45.924919938361455,45.40825170286307,46.138170115914704,49.258843589747386,33.976898356603726,6.0,5.0,0.0,C10,0.394
51656.0,35,46.60235913679759,48.666309696457375,48.86163380501028,42.757924183555254,49.47347863740008,11.0,5.0,0.0,C10,0.733
59585.0,23,36.416919490985954,38.08438489242973,37.87354006450529,39.36004737530776,44.07211892888621,16.0,5.0,0.0,C10,0.387
42941.0,41,28.428659631672236,26.00941401959041,26.14043088328373,33.32133175402512,26.990908286777902,25.0,5.0,0.0,C10,0.023
37454.0,28,39.031562185057474,35.253773880255835,35.34329100061643,41.66070736123455,47.651586353438134,13.0,5.0,0.0,C10,0.168
42117.0,24,36.43455340649116,35.34673649465262,35.621411207373455,30.459108398509215,33.26320553362839,15.0,5.0,0.0,C10,0.806
74505.0,11,36.80399030038423,41.6269390480907,41.949270783025256,48.770784800172805,37.86034005416838,16.0,5.0,0.0,C10,0.142
39260.0,31,34.22696560757388,32.059578814943535,32.5596968063597,35.69428749282124,31.20763836514248,15.0,5.0,0.0,C10,0.28
63463.0,29,63.840513834242856,59.58485687913444,61.06372839511518,67.79512654350728,57.83607843298367,8.0,5.0,0.0,C10,0.32
48181.0,13,53.185791191749864,53.874850671156466,52.80258856679237,83.13875691786018,39.663932144936346,8.0,5.0,0.0,C10,0.008
54166.0,34,47.63822699858789,48.25818530660708,45.50781941501077,26.530296747718534,33.68367282348715,12.0,5.0,0.0,C10,0.985
42182.0,17,71.88623103341874,77.98658682839185,78.68437865068213,91.27063644849784,72.06875802138407,4.0,5.0,0.0,C10,0.315
35180.0,37,35.96109924410582,36.468439600395435,37.08210994235617,45.58651837848887,34.40664802493623,13.0,5.0,0.0,C10,0.105
40240.0,27,39.37687925045053,37.193020334918415,37.06137218317282,38.30318354330333,48.62830605643058,13.0,5.0,0.0,C10,0.425
43596.0,31,40.26612019311291,40.454168902226534,39.67121040283924,42.04535378854308,34.27706337249244,12.0,5.0,1.0,C10,0.396
35568.0,58,63.44843276329557,51.763868803439976,53.18736452455056,41.99051423053873,64.86301845633646,7.0,5.0,1.0,C10,0.777
50534.0,55,125.30518633964861,132.25640394767552,121.1408187414636,116.89809806933296,104.34537605094312,3.0,5.0,1.0,C10,0.541
24681.0,34,42.688704676366136,44.724982796075764,42.992776497452134,53.830379976983394,57.39621261061383,7.0,5.0,1.0,C10,0.214
57828.0,51,32.44604913504973,34.13982368455872,33.742444178065064,42.68094934480272,39.722248548695326,20.0,5.0,1.0,C10,0.032
43585.0,70,58.97113742601723,57.06063059119647,55.9496584713258,81.08998877335627,62.186760887246884,7.0,5.0,1.0,C10,0.042
33113.0,49,31.12962549616759,32.63811942693328,32.21453388491924,37.77126505858731,31.855397983169826,15.0,5.0,1.0,C10,0.171
22267.0,46,35.6588109403263,38.0786780496964,37.30716698826998,42.81185201952545,47.16241005126498,10.0,5.0,1.0,C10,0.265
28560.0,56,45.24725343254126,42.82959056563227,44.71521743925576,50.26157878648378,43.239993680579204,8.0,5.0,1.0,C10,0.283
54919.0,53,34.2308330553227,35.534868567132314,35.212255049435015,44.56964682392174,28.673497676674973,17.0,5.0,1.0,C10,0.029
15735.0,41,34.63996943754877,36.16838521694985,35.93997690218896,46.959193647371066,49.47663596854697,8.0,5.0,1.0,C10,0.116
17068.0,7,42.62738459671194,41.51070842228667,41.94931851276354,48.050315270654224,34.96588176116846,7.0,5.0,1.0,C10,0.309
28625.0,48,43.43974032082534,48.72569136682313,48.96489821329754,34.23205264091577,38.582232186250245,7.0,5.0,1.0,C10,0.853
31514.0,24,31.052231947447446,30.93693228138103,31.11419920664594,20.651098699177606,36.15003009636194,14.0,5.0,1.0,C10,0.974
31725.0,43,34.179076366689074,34.58851856838814,36.10549038111487,46.41617684369146,24.12890989793527,12.0,5.0,1.0,C10,0.075
22105.0,42,31.682669288220087,32.55951427146653,32.07023425778764,26.395777092492384,32.602406319438494,11.0,5.0,1.0,C10,0.814
23272.0,63,51.75661032773013,51.37121558729097,52.052798387556,37.3895800955066,59.91254662120728,6.0,5.0,1.0,C10,0.84
38582.0,22,36.59887602561532,37.20721103807591,37.77529516293672,43.178298470286876,35.121789748372194,13.0,5.0,1.0,C10,0.209
66629.0,39,36.102733592322444,35.805245076637846,35.96829347749838,41.83248591771684,35.98792618871871,20.0,5.0,1.0,C10,0.14
20562.0,33,23.929328707528413,23.247379923805287,23.71302054535307,28.36788397308841,23.04764341425492,18.0,5.0,1.0,C10,0.117
16117.0,37,26.306951838738605,24.85743082969786,24.91323735854832,20.347411169963454,35.127719001074816,13.0,5.0,1.0,C10,0.823
18183.0,16,24.526202168021968,26.156651047584255,25.245483528162154,37.511263357117976,26.072580501227662,15.0,5.0,1.0,C10,0.002
51373.0,21,52.404494975348996,50.1920669468355,50.280172894236166,66.88025079674274,61.03016482203717,10.0,5.0,1.0,C10,0.065
20815.0,54,43.58792305460373,47.3665019302329,45.05391173465497,45.43748923294636,55.11409139365269,7.0,5.0,1.0,C10,0.487
35406.0,20,36.71389207856895,37.055660208805485,37.23328538585611,45.439005401429576,27.465168166475483,12.0,5.0,1.0,C10,0.131
23971.0,8,35.24221964102952,32.51781808163541,33.25587964256979,33.561919189255214,46.978330406086656,11.0,5.0,1.0,C10,0.482
25037.0,40,50.08109944534918,61.51844742729043,61.00389286960306,74.2730305480182,68.70223147278416,5.0,5.0,1.0,C10,0.277
13890.0,62,66.66560775324034,78.08114281086934,72.95631030817638,91.25041752526921,58.99449539239277,3.0,5.0,1.0,C10,0.264
49800.0,67,29.41642876961179,32.20975111916199,32.61998580687419,34.207841897133406,37.464288670876115,18.0,5.0,1.0,C10,0.353
67130.0,18,33.649479054783036,36.516284086224,36.14845917366565,40.30062594898224,32.216917771257236,19.0,5.0,1.0,C10,0.209
32201.0,52,44.097896714056034,44.150744084284106,44.05477277160621,40.41350668299351,49.121807280838105,9.0,5.0,1.0,C10,0.615
