Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
49800.0,67,33.39994677923445,32.04225716777306,32.65569039714527,34.207841897133406,33.220963566829454,18.0,5.0,1.0,D09,0.376
67130.0,18,32.33246216446466,36.02050333691314,36.041931487828975,40.30062594898224,38.064389670513634,19.0,5.0,1.0,D09,0.202
32201.0,52,48.6670766725898,44.64542895927968,43.82491891180555,40.41350668299351,43.40379112997624,9.0,5.0,1.0,D09,0.61
29063.0,23,31.529526947413803,32.557693989003425,32.5637740526979,35.859129361364026,31.973823553521054,13.0,5.0,1.0,D09,0.293
25468.0,11,31.346312544554973,31.679887798417006,31.457673178833495,39.25415329627161,25.359137251444796,11.0,5.0,1.0,D09,0.102
24987.0,15,26.28387962223011,28.735913346690765,28.710588621524852,29.525983134652968,16.2613495658971,13.0,5.0,1.0,D09,0.434
33376.0,14,32.62090166028105,33.52699845180523,34.072586285813884,25.78759562809352,31.849099002807897,13.0,5.0,1.0,D09,0.9
27300.0,47,34.89791062317563,34.57624462554118,33.27869291472423,43.948318066352435,25.228893769861653,12.0,5.0,1.0,D09,0.053
28700.0,10,37.158016612151435,41.98413149307443,42.661669400825964,58.7751650559247,39.54275709525312,9.0,5.0,1.0,D09,0.056
38234.0,66,25.195646296522362,26.02054124991839,25.51496539786034,29.510527645180463,29.746457145504504,25.0,5.0,1.0,D09,0.134
44559.0,60,32.22719607991102,34.221462683812874,34.34604596552086,46.27244684885872,31.18538303950557,16.0,5.0,1.0,D09,0.023
29017.0,36,36.21258856994384,38.2181724811372,38.2585843305727,48.56919371623089,43.61669089835308,10.0,5.0,1.0,D09,0.111
15037.0,35,40.06318594604307,36.16604228279445,38.28989663695637,33.65496355720042,47.42314739808904,7.0,5.0,1.0,D09,0.677
21310.0,30,44.498614544313305,45.93450301878507,43.75886087707171,48.27591656817524,41.47488724418053,7.0,5.0,1.0,D09,0.371
36659.0,61,33.95047372993333,31.4438270698064,31.095335903145326,41.24844737911283,33.16958762101112,16.0,5.0,1.0,D09,0.027
49040.0,64,25.460108080214653,25.782605420446554,26.028004965223936,28.030041018156727,23.46041394053638,28.0,5.0,1.0,D09,0.26
57997.0,60,108.6690897857789,103.87116619534419,102.94432121155147,100.62007953090564,96.9051537656898,4.0,5.0,2.0,D09,0.528
38382.0,56,60.13354595241892,58.014815091527495,58.314900351878215,51.22264747132375,56.573876241235624,7.0,5.0,2.0,D09,0.664
32223.0,29,33.08421328755894,30.350506047405673,31.007578324906238,38.810952479500635,34.53792832825174,14.0,5.0,2.0,D09,0.1
23208.0,50,22.17756616354061,21.403124785319662,21.805251036210862,23.068369174119393,22.40433113232582,20.0,5.0,2.0,D09,0.345
30023.0,21,25.700476426968418,26.07237217543539,26.26517160046104,31.20901852435503,27.20214034725165,18.0,5.0,2.0,D09,0.103
22871.0,11,35.67620670992122,33.45337198197452,34.00097396771211,27.252669568155653,35.69162737900093,10.0,5.0,2.0,D09,0.812
26687.0,44,18.90047151939742,19.410914063346414,19.490584249750455,22.161153977990672,19.50908659824987,27.0,5.0,2.0,D09,0.148
11609.0,13,49.84837550786118,44.43667387558889,44.837658114914085,60.908398728240336,33.93288886475543,4.0,5.0,2.0,D09,0.187
46791.0,74,34.941337342920704,34.703099330256244,33.9431402801787,35.517237033313926,33.35412071132807,14.0,5.0,2.0,D09,0.381
25569.0,43,49.430223663609496,50.52595292609411,52.04885611293525,70.24301198914632,67.68555785693475,6.0,5.0,2.0,D09,0.109
25021.0,28,55.054197915184375,48.88412295502485,49.991660179459316,64.21052008116895,66.52671932641978,6.0,5.0,2.0,D09,0.175
10164.0,41,13.71858113268134,13.582833587707798,13.413824479076368,16.734087484770104,12.774098536953227,24.0,5.0,2.0,D09,0.046
35824.0,42,25.86389016326853,26.188216113266932,26.782321462139137,33.489585748355985,22.962472977155443,20.0,5.0,2.0,D09,0.043
29122.0,31,29.731521910163206,32.46189572935534,32.560174935450966,39.930930278038446,35.615043793093356,14.0,5.0,2.0,D09,0.102
22279.0,46,14.41590015454461,14.59144775710719,14.478384825165687,17.692790057973223,14.89972035286232,38.0,5.0,2.0,D09,0.017
36224.0,49,127.25972494188818,106.34842383900532,106.24538743008677,147.58521241108284,139.28210170483248,3.0,5.0,2.0,D09,0.16
21148.0,34,65.69853741686076,62.94810483167407,62.548302455633745,89.19889604103619,47.01376498924118,4.0,5.0,2.0,D09,0.104
32611.0,64,54.94300006735076,48.7926015841171,48.258129924181176,71.63525985948338,39.43394966850901,8.0,5.0,2.0,D09,0.022
21701.0,14,38.36817717078369,35.67701017996255,35.75213866618227,48.473807260935054,28.27690787025657,9.0,5.0,2.0,D09,0.088
54248.0,51,34.54805285973263,35.05562404444279,34.55236535499021,38.41355863328205,35.27364873893885,19.0,5.0,2.0,D09,0.229
60667.0,55,33.52977854204954,31.43337519642062,31.58699347209417,28.742215869944975,37.3016721063205,22.0,5.0,2.0,D09,0.759
35285.0,15,25.29814628770022,26.39588893306983,25.813080199784757,31.12859982335526,22.793632615647677,21.0,5.0,2.0,D09,0.091
36673.0,35,30.337650957331608,30.064290346878323,30.015864942478927,34.54763058338478,29.127815866928174,17.0,5.0,2.0,D09,0.186
36474.0,22,35.93225460075571,35.01918407967958,35.39701470250436,46.4314577606671,42.56428170720626,13.0,5.0,2.0,D09,0.05
57132.0,19,27.791170140939812,32.04740696807812,31.188795132611883,36.93801704909789,28.268084423605462,24.0,5.0,2.0,D09,0.092
22556.0,33,40.94539971695284,43.604842960215436,44.854007136815554,78.253870420929,54.7519800379307,6.0,5.0,2.0,D09,0.01
67954.0,48,32.70239113963444,32.013742419987715,31.808824136178895,32.41229766518227,28.215062112493158,25.0,5.0,2.0,D09,0.442
38865.0,58,59.71217430579723,59.933013943674865,62.04359450619886,89.95156998153391,51.7525343539103,6.0,5.0,2.0,D09,0.056
30272.0,18,30.657077820434374,30.236199930849875,30.49804785514725,34.797279033605975,19.971753787408595,14.0,5.0,2.0,D09,0.233
36885.0,36,54.07180309773639,59.26297566378814,60.17380964960096,56.486764739717195,55.625794495056226,6.0,5.0,2.0,D09,0.571
41722.0,63,52.924433555319794,57.97753844406343,58.74230175500496,66.77285293718062,73.31116462652965,7.0,5.0,2.0,D09,0.297
41266.0,52,19.77116398295139,19.45670619915832,19.607512048575547,24.52915835266896,25.668765203935127,35.0,5.0,2.0,D09,0.002
40321.0,40,106.4300864768976,105.54180732592926,102.57522470223196,55.33016157942734,36.887730833127016,3.0,5.0,2.0,D09,0.876
28258.0,45,48.60803021935111,44.89040266225381,47.095432177612935,56.47466187145335,60.32078966735178,7.0,5.0,3.0,D09,0.216
46278.0,65,48.32627408279628,42.73172504004652,43.51245726978767,50.224293844269276,43.695656476611695,11.0,5.0,3.0,D09,0.229
31288.0,26,72.13580216041957,64.72910545231976,64.33468814501663,94.04840515184601,50.1687252569877,5.0,5.0,3.0,D09,0.082
59217.0,53,33.74332935496268,34.02226206664666,33.69284828042661,36.13035466523305,40.921966452815624,20.0,5.0,3.0,D09,0.305
36670.0,13,24.68064301844523,25.65569517925301,25.351241711009635,27.03960031452332,22.710739534670783,22.0,5.0,3.0,D09,0.297
45100.0,61,53.6744651127929,56.392018416926156,57.794243181819574,52.800678196415184,54.433505538499716,7.0,5.0,3.0,D09,0.642
39604.0,55,37.3542133357109,38.203666951040866,38.114949279682975,45.48666456662965,22.929779922466672,13.0,5.0,3.0,D09,0.162
37283.0,11,20.913275367144788,22.2781644493838,21.76154585134219,24.692890919830806,19.64400858955046,28.0,5.0,3.0,D09,0.122
28629.0,24,71.81303600288886,71.45812235410658,69.76955664861087,69.7412188427165,100.52358084299566,4.0,5.0,3.0,D09,0.487
33934.0,30,43.81561896752098,40.00055083522714,40.20524762572352,40.66921237907561,47.75023928341364,11.0,5.0,3.0,D09,0.488
37843.0,14,82.43899321257605,110.33000516071705,109.8968112683326,159.44383310487407,106.83431899686919,3.0,5.0,3.0,D09,0.156
24882.0,54,48.102757545853095,45.92663837458942,45.88834924968067,48.73742642718098,32.6340476420305,7.0,5.0,3.0,D09,0.421
45583.0,17,39.35224211903643,38.613698186094744,38.87871632774929,38.36773351135089,25.028228514264566,13.0,5.0,3.0,D09,0.534
22804.0,31,43.93493712342173,44.766308560685665,45.089276111113385,64.55634773352652,44.39967386762181,7.0,5.0,3.0,D09,0.06
32659.0,27,41.59130301276711,45.23455560036893,44.93444201419885,46.61080991931652,23.646555753630274,9.0,5.0,3.0,D09,0.437
39306.0,18,30.753586803068895,28.11529627824351,28.664031383485447,31.12048901571936,36.57930383424913,19.0,5.0,3.0,D09,0.277
34146.0,44,39.31198153027528,47.22419974800701,46.65878277425696,61.57323153263622,49.663968124173174,8.0,5.0,3.0,D09,0.111
15493.0,51,68.85726005991724,62.19757207395887,63.84011934120585,79.20606815702982,75.98191554013762,4.0,5.0,3.0,D09,0.265
112806.0,62,34.3286178458439,35.90275781823813,35.73848250188855,43.02962148662384,41.66342377045352,29.0,5.0,3.0,D09,0.036
35178.0,21,54.404421946855926,48.79819706638925,50.02036855969895,64.41829364677653,56.64970735965175,8.0,5.0,3.0,D09,0.125
43091.0,20,38.67894673405003,40.19177005324029,40.33341973936677,41.147645861229826,54.01259910681167,12.0,5.0,3.0,D09,0.472
28621.0,34,36.25316940284332,40.004312472095336,39.129826927755154,39.40159413529891,22.844183519373033,10.0,5.0,3.0,D09,0.473
38460.0,23,39.861161089416996,43.58774885100095,43.75996999543141,43.01926483093799,34.51050516085557,10.0,5.0,3.0,D09,0.501
45462.0,36,35.04175729181179,37.33692465505792,37.25583000677588,38.85307208142518,33.2100439088668,14.0,5.0,3.0,D09,0.407
20078.0,40,27.03024562752945,26.36661140299417,25.86609625128037,24.46086754504748,30.961295809898882,14.0,5.0,3.0,D09,0.621
48348.0,63,116.39755298656038,112.68968737372879,109.71395602863008,163.68853332918266,50.975967766804274,3.0,5.0,3.0,D09,0.125
15324.0,33,56.00394989300507,54.96942850185915,52.73971208170254,47.13153446294018,53.7958137497129,5.0,5.0,3.0,D09,0.632
24103.0,50,67.07666286247593,60.57789898718619,61.34505831808748,65.22249032260757,38.75714656316173,5.0,5.0,3.0,D09,0.437
36132.0,57,26.157179966326634,28.72092002431311,28.856290788788876,34.03889394096448,24.225514817103882,17.0,5.0,3.0,D09,0.136
50468.0,64,43.92576572563428,45.26618090629598,47.66184503307563,42.697449255179286,54.75130842784519,10.0,5.0,3.0,D09,0.688
38901.0,38,39.086650806893324,38.286130992913826,38.936195419065584,34.09281020396428,30.025129245361082,12.0,5.0,3.0,D09,0.735
11236.0,49,71.33651083583405,68.67805760441944,71.41270272488637,81.68977574851229,74.25345005855459,3.0,5.0,3.0,D09,0.336
54576.0,43,60.02195663819921,65.8074227516155,63.58875340385057,60.01114728569427,58.455844347838834,8.0,5.0,3.0,D09,0.563
31639.0,19,29.63093241411524,28.610934965017297,28.829151660223754,28.06544970645011,29.0563143233054,16.0,5.0,3.0,D09,0.563
21500.0,46,98.28190112386736,88.27132063964714,89.45051049512078,39.10238506232068,98.89859826128226,3.0,5.0,3.0,D09,0.917
32761.0,15,29.275661496018717,31.49782912016784,31.784859157169716,34.95139392583856,31.006497843267674,15.0,5.0,3.0,D09,0.277
37731.0,59,53.449930531071935,49.56907896837979,50.69910184510815,49.30495322023268,48.011390970308355,8.0,5.0,3.0,D09,0.542
46091.0,10,44.33405220704742,42.69795253109609,42.12353117986311,53.38430184863709,37.993814278088195,12.0,5.0,3.0,D09,0.088
37031.0,22,55.973793902215206,52.605172027869976,52.35113927593994,40.119082625686644,26.63477758779276,7.0,5.0,3.0,D09,0.82
63391.0,52,21.367208676717034,21.79095178493741,21.700110685916414,26.739938440771795,23.939100364790153,46.0,5.0,3.0,D09,0.006
28413.0,41,31.248027102027358,32.08279401571923,32.49675507425411,41.56965843499799,35.482379753315634,13.0,5.0,4.0,D09,0.064
42606.0,12,131.07571720916312,117.99038088398355,118.79475608926364,33.919470913371576,181.5413658428973,3.0,5.0,4.0,D09,0.973
26689.0,11,37.494650122295496,37.53391526381031,37.1777696610233,38.79419018190712,27.205317320007026,10.0,5.0,4.0,D09,0.402
33321.0,62,39.99701680939328,45.73169343722253,45.17336336742934,70.64206977798895,54.742697224441514,8.0,5.0,4.0,D09,0.006
48810.0,65,35.75656986600103,38.953942490155185,38.23057026748548,28.80078670881487,39.67636109497467,15.0,5.0,4.0,D09,0.927
32840.0,23,30.45729321891192,31.011579186823646,31.30764031445478,38.37379690993933,25.820947334276433,16.0,5.0,4.0,D09,0.093
48484.0,18,45.78323398913182,41.754673035139284,40.15352511509973,41.29753889284731,53.85229503036085,15.0,5.0,4.0,D09,0.45
32776.0,40,25.110752473473003,27.081825967369824,26.47896142375011,30.78709007593318,29.590955456624386,20.0,5.0,4.0,D09,0.143
34097.0,50,91.26556196716938,78.74613684421028,79.27511709538238,73.87943119102025,76.58275292221994,4.0,5.0,4.0,D09,0.564
20579.0,47,46.747020305436884,64.91616273625334,62.855627767744124,84.24472478671544,55.83270667367829,4.0,5.0,4.0,D09,0.184
47541.0,38,35.25041740116438,38.427229094785936,39.451566265430664,39.99959128398778,44.28776189852703,14.0,5.0,4.0,D09,0.464
47848.0,53,41.71856446932925,39.8644024173938,38.34318157761153,38.36519242200253,43.632808910187684,15.0,5.0,4.0,D09,0.504
29938.0,14,25.30821833724037,28.989803907362216,28.30802484790199,27.846314602533706,21.237746666602266,16.0,5.0,4.0,D09,0.537
37381.0,34,38.45392764418072,40.48834795967426,39.48965805512635,42.68439719455014,36.46879238512087,12.0,5.0,4.0,D09,0.352
30031.0,28,37.35894595577968,34.93940865254377,35.21470505642545,31.273506749602927,36.318330509071565,12.0,5.0,4.0,D09,0.696
39279.0,51,34.23261266473062,33.93328227922059,34.01524330309498,30.196641389597186,29.161112755408734,14.0,5.0,4.0,D09,0.753
35614.0,57,94.95570187417536,105.59360642337047,108.81525569428494,102.0314780681875,66.56438451095606,3.0,5.0,4.0,D09,0.538
65157.0,44,42.07698478603739,41.59669395896353,41.71101044821206,48.47135860049657,56.578577700811294,16.0,5.0,4.0,D09,0.173
48831.0,58,31.737920078785557,31.906518966732534,31.698756320580017,32.519746202966985,28.405107658689356,19.0,5.0,4.0,D09,0.436
35359.0,64,30.538710046203654,31.648372505264714,32.03203858954008,26.611261032319565,36.66256091217731,15.0,5.0,4.0,D09,0.824
31284.0,36,36.48639750945839,34.77969287912935,33.950027563924706,30.35237329468166,45.538125999428004,13.0,5.0,4.0,D09,0.676
48583.0,20,28.59133194499922,27.579461289534716,27.226181540629092,29.68273975695387,26.309623165762467,25.0,5.0,4.0,D09,0.25
52612.0,25,33.80618456981067,31.797709262168418,32.191769383299025,36.75197848257892,33.78589324737734,20.0,5.0,4.0,D09,0.167
36363.0,39,30.826472892335083,33.85628458385786,33.95692495848478,32.54713388977512,35.2818551227382,14.0,5.0,4.0,D09,0.589
48575.0,31,33.75805477780384,31.732469113850712,32.357202013837735,39.693519393427806,33.64359301836518,19.0,5.0,4.0,D09,0.048
48825.0,35,30.065330469427586,28.842442151601198,29.298572376804394,27.6015177735822,35.44975211639003,23.0,5.0,4.0,D09,0.684
36035.0,30,68.71071986083341,63.54105473079303,61.20074926250911,108.04578902875274,37.03841140424551,5.0,5.0,4.0,D09,0.016
35216.0,45,54.50876801545155,48.586478570971195,47.98516545924122,56.51124846229642,44.88727191943949,8.0,5.0,4.0,D09,0.23
22993.0,6,48.71441702127453,43.43617866383942,43.74197634649105,53.76768470060889,60.719032523133414,7.0,5.0,4.0,D09,0.189
33457.0,27,29.01156890063421,31.176222054194724,31.24755711333587,34.64820410928055,32.200595372156755,15.0,5.0,4.0,D09,0.271
35530.0,22,42.1981934559198,40.76941445527532,41.93214450503755,41.26685395771399,39.843500396676056,10.0,5.0,4.0,D09,0.542
38417.0,52,29.128435513386357,31.53038226358859,32.056610616343356,32.2573010378177,36.541339895602235,16.0,5.0,4.0,D09,0.472
45215.0,8,30.90041693383938,30.438727938604448,30.595011019238555,33.02188590429465,28.28070395172955,20.0,5.0,4.0,D09,0.292
50361.0,17,49.347066898229045,50.38645965248751,50.50462056296578,56.608346772395485,35.643702840760355,10.0,5.0,4.0,D09,0.298
10418.0,10,44.88809267403876,41.72473071056249,40.53667992880501,37.509664124632636,44.80849954524168,5.0,5.0,4.0,D09,0.59
40745.0,19,37.40890028398142,37.658453577044945,38.68404350720126,46.90123908516122,26.805645484443342,12.0,5.0,4.0,D09,0.119
44526.0,24,33.81214768742454,33.19526360682642,33.24603150110578,38.536813802910835,35.58406685271016,17.0,5.0,4.0,D09,0.137
51964.0,15,92.16680146115614,84.83176617170348,84.6168466376393,68.95288880743483,60.60244803381362,4.0,5.0,4.0,D09,0.664
35168.0,43,37.578844300137966,37.545902418097924,36.77834744649595,40.84908153990733,42.270770950883424,12.0,5.0,4.0,D09,0.282
51537.0,32,51.107374159614906,45.56559128935542,45.16937692500613,40.82558301355035,40.8916516845818,12.0,5.0,5.0,D09,0.679
24057.0,45,43.38749128996564,43.72369311243042,44.20696002319722,70.7995771198906,32.63146778506047,7.0,5.0,5.0,D09,0.018
37978.0,55,33.24514168253418,37.11227914124386,37.48841130024355,43.294881909979686,46.39168934188358,13.0,5.0,5.0,D09,0.185
56925.0,43,45.05563125287419,38.81153804116037,39.24926421080675,40.675342068201594,43.479566774120435,15.0,5.0,5.0,D09,0.408
45037.0,46,37.718620272532014,34.55456604221671,33.95115244442855,27.394305172695912,31.393400031947422,16.0,5.0,5.0,D09,0.902
38220.0,49,54.681392615584045,45.48870727536343,47.32413039945417,51.8396881252112,45.374803885927804,9.0,5.0,5.0,D09,0.346
61326.0,27,34.87072142497148,37.903550265795054,36.98230879557191,45.771903380423964,35.74533441126331,18.0,5.0,5.0,D09,0.068
15734.0,15,31.406432174410718,33.63893666830516,32.62554886591305,39.76128584246381,30.19404739873219,9.0,5.0,5.0,D09,0.191
72179.0,38,42.35597511174576,36.843135469874696,36.297483934766,35.99249264483201,38.066724839780775,20.0,5.0,5.0,D09,0.522
15363.0,17,40.87751101019281,48.637494101283764,47.08906163922051,55.109098780912625,56.480560331305014,6.0,5.0,5.0,D09,0.281
19837.0,13,30.076233467352683,31.223538915301052,30.19887217765273,30.553370497093145,28.497159870693352,13.0,5.0,5.0,D09,0.474
52704.0,39,28.55181993002398,29.288929054229826,29.550877860939327,33.54911361043037,27.467823874566502,22.0,5.0,5.0,D09,0.159
67277.0,28,24.23498711523329,23.874088582829987,24.15770103986156,26.94337184621577,24.572340365243953,37.0,5.0,5.0,D09,0.118
37112.0,42,39.408058170400466,41.80595656472481,41.893127589745625,56.939963361844434,31.158156339430576,10.0,5.0,5.0,D09,0.031
16272.0,9,36.26949484943937,33.16843722927326,33.54067739384857,42.42714654822422,21.77790869286428,9.0,5.0,5.0,D09,0.145
57813.0,18,35.432470872272084,37.62415592659321,37.718053924353704,43.80781870152912,36.06465696977432,17.0,5.0,5.0,D09,0.16
80445.0,20,45.82189265295818,40.236083433826145,41.669519274657695,39.49354386922765,43.90360405271057,18.0,5.0,5.0,D09,0.637
61473.0,26,37.394944455546636,35.756138437470106,36.44650714116834,33.34460830407211,35.00450962340557,19.0,5.0,5.0,D09,0.724
34811.0,51,20.43674422476502,21.03072941777587,20.962418844368774,28.109032584235585,22.270393587522687,28.0,5.0,5.0,D09,0.0
15371.0,52,13.178595503336705,13.358242573933302,13.4778927451198,16.964772931673735,15.09374434918449,33.0,5.0,5.0,D09,0.016
39641.0,33,36.381808043829,42.3698683493913,41.813624451326646,46.67696923097679,24.21661698721067,10.0,5.0,5.0,D09,0.289
35030.0,44,41.795244167097735,37.824241115391075,38.349615639177415,37.55547643930751,28.05536929014862,11.0,5.0,5.0,D09,0.543
33833.0,36,41.79575433993634,40.373881864528876,39.539229673207934,34.739511378814065,37.426153973818295,11.0,5.0,5.0,D09,0.699
33291.0,50,35.51098156552648,34.67166351415738,35.23870388322406,26.45350905445664,35.061648484338086,13.0,5.0,5.0,D09,0.912
25684.0,16,42.941806646346244,38.67584357921753,39.56621735762408,38.837763945629455,39.75042093076885,9.0,5.0,5.0,D09,0.537
44498.0,35,81.95190675677681,77.1724815403439,76.05508690594698,65.70807566307022,60.039578354332015,5.0,5.0,5.0,D09,0.661
46284.0,11,21.932969736165727,22.068091414728222,21.96544233604891,26.47573778292385,20.337084932759648,33.0,5.0,5.0,D09,0.027
