Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
18191.0,24,24.948698986626752,25.869170417232066,26.134252571246268,26.737358563924886,29.06185567096275,14.0,2.0,5.0,F04,0.45
39394.0,44,34.568042944760094,32.02684955213076,32.22688128345701,36.48034927599552,32.215379776744484,16.0,2.0,5.0,F04,0.223
27962.0,51,45.198195035472835,49.688247847910326,49.6047330652441,53.23896552410624,50.498283372072635,7.0,2.0,5.0,F04,0.391
34954.0,41,44.074501489081754,44.04184236497139,45.45455066010501,33.29739639909174,42.06803099156985,9.0,2.0,5.0,F04,0.88
35275.0,42,89.57994423192996,84.21340239217653,82.34837123589834,83.17422244014689,83.89922326168164,4.0,2.0,5.0,F04,0.487
26472.0,16,54.30363512878292,51.23946641879843,50.02579915370137,41.2916470534327,46.70568870533566,7.0,2.0,5.0,F04,0.733
40984.0,58,35.90572063458144,32.70005880051626,31.649710812016984,43.34512191342401,30.000762206025946,16.0,2.0,5.0,F04,0.007
61717.0,22,87.47144351945647,74.38664860350708,75.26755821692157,59.63596855005202,95.94762388313484,6.0,2.0,5.0,F04,0.763
50456.0,20,34.518094625438366,33.82441338462818,33.19106552574102,29.563940950856516,40.42977751308658,18.0,2.0,5.0,F04,0.766
35084.0,57,32.97363065576633,33.73940680769316,33.63707358392516,31.682776764054086,35.16622280658105,14.0,2.0,5.0,F04,0.618
33655.0,65,65.75317843259066,66.25282491855708,62.92173356845891,67.41246289112658,67.96433407753173,5.0,2.0,5.0,F04,0.385
41325.0,61,37.715515093424266,37.53481330790754,37.32349219236744,33.580203197849954,31.780840162318654,13.0,2.0,5.0,F04,0.712
19990.0,64,29.479738814675777,29.12881600794196,29.558685491231728,36.08989929708195,30.835654813730027,12.0,2.0,5.0,F04,0.137
43244.0,21,45.71051929184473,41.06433818506178,43.04037539415223,39.823830052132635,46.19063441069776,10.0,2.0,5.0,F04,0.627
23560.0,52,60.230647004914545,55.3527990060097,55.76470126212383,65.17920819061496,43.97647474676253,6.0,2.0,5.0,F04,0.292
35747.0,60,47.77737337613611,53.42896883587556,53.24500297730901,64.53017162822864,44.347738876111194,7.0,2.0,5.0,F04,0.216
59355.0,35,105.79057743947092,98.91434165415585,94.84090449340079,76.44515086399335,74.14373474365269,4.0,2.0,5.0,F04,0.708
54117.0,40,39.58622031466703,40.29236305323133,41.14773624389041,35.4941733223859,34.83315125831841,13.0,2.0,5.0,F04,0.778
40117.0,38,45.92551413703723,46.53637164162305,45.15676523852878,40.44703505149039,52.71461169334964,10.0,2.0,5.0,F04,0.691
43601.0,15,39.121662612295125,41.20301505879168,41.45942849093928,48.1165545655447,35.35850670095938,12.0,2.0,5.0,F04,0.23
49335.0,30,58.15193682985584,54.46795416796025,55.53000645583615,73.23255162672149,70.23518040420625,8.0,2.0,5.0,F04,0.099
47561.0,29,52.58183331099792,45.725804734547644,46.27831504561946,55.215245650050754,51.638522241181064,11.0,2.0,5.0,F04,0.191
34149.0,33,35.22795994018971,38.89270381524695,38.77096336761574,45.524003157057706,21.06232709854331,11.0,2.0,5.0,F04,0.195
26477.0,31,50.54305359765977,49.841329690354804,48.616774987994205,46.85274939706239,57.12347011255718,7.0,2.0,5.0,F04,0.554
32264.0,47,61.16842819061842,57.34608385021749,56.92165888230709,92.32002108369947,73.37248697425058,6.0,2.0,5.0,F04,0.008
34188.0,46,46.041526704235395,43.09412787344688,44.00183556227604,37.22796822100192,44.33954432950748,10.0,2.0,5.0,F04,0.757
57452.0,19,41.042635451143646,43.0888310114484,42.9080345698324,38.87662160961377,55.10379604681896,13.0,2.0,5.0,F04,0.697
52712.0,10,37.79348614393513,34.076133557601814,33.83467697175529,36.112646168178564,40.7440212088908,18.0,2.0,5.0,F04,0.32
35666.0,49,27.37021752645534,29.24755473443284,28.284481599435146,32.750219115750696,31.125528600172952,18.0,2.0,5.0,F04,0.169
21643.0,66,25.218862405908503,25.053797111376028,25.064954163896246,32.250999545778285,28.423092726733906,16.0,2.0,5.0,F04,0.074
26469.0,59,27.21127171791083,26.994261872014693,27.485307898318403,29.464044442467102,21.91359336276866,17.0,2.0,5.0,F04,0.345
42515.0,34,53.52048600431003,57.40902567609227,57.56309573729726,71.4757179314097,69.91628447943707,7.0,2.0,5.0,F04,0.175
30721.0,6,53.6241004799009,53.31527356269475,51.90389717500228,62.993785153183566,46.681287377860066,7.0,2.0,5.0,F04,0.21
48591.0,17,29.94325849093149,30.26953920304235,29.90777037958712,30.987047985360554,33.09525228004741,21.0,2.0,5.0,F04,0.376
27359.0,13,83.73794258028676,96.14991309842904,94.5514048476569,80.39062727551693,38.180982866962005,3.0,2.0,5.0,F04,0.616
57195.0,32,51.855990804413196,49.42719371653428,49.88139685929304,49.91497354293981,56.247636220821406,10.0,2.0,5.0,F04,0.504
71973.0,19,48.29599224822394,48.55738221075707,48.71630797963855,57.22318801470707,44.23164050455332,12.0,3.0,0.0,F04,0.162
41867.0,27,35.271054732524206,36.89785148658989,36.181863314918765,34.52724639777282,45.92212993909107,14.0,3.0,0.0,F04,0.602
50132.0,11,82.12192986998667,79.31035768992832,79.21942447565004,111.64554691194057,54.55059192354004,5.0,3.0,0.0,F04,0.079
93237.0,9,58.75764234656587,57.758744813265764,59.73169518120361,51.657433967766764,63.1530600280878,11.0,3.0,0.0,F04,0.738
42173.0,24,48.08438989981499,48.15072258838174,47.392984156805,52.931668631699694,56.95556109553623,9.0,3.0,0.0,F04,0.295
55364.0,6,54.17404400926728,49.07366248272365,49.71593422314686,54.36865815862088,39.525943661455514,10.0,3.0,0.0,F04,0.328
60527.0,20,42.31873635183497,43.14933207006204,42.86332122823774,36.384162687717165,46.634793373663335,14.0,3.0,0.0,F04,0.81
49771.0,7,37.08878417602008,35.780253495956636,36.45568712085723,29.487441941105036,25.95710951072925,15.0,3.0,0.0,F04,0.879
71429.0,29,60.96284742990606,55.60618929718742,56.09403098757327,63.23005978963464,68.65534018713606,10.0,3.0,0.0,F04,0.265
46380.0,25,60.508989570596974,53.9867929989902,53.80472967106549,44.57456543910679,55.27018823751048,8.0,3.0,0.0,F04,0.776
25722.0,17,77.51829984632725,75.81915901014328,70.80173665575695,86.74538763593043,112.79925828849895,4.0,3.0,0.0,F04,0.241
61470.0,22,45.47750604650596,42.96839439282948,42.33757058764179,44.50413021473718,48.02396358407947,14.0,3.0,0.0,F04,0.37
35036.0,15,82.5168009798135,81.44938275042992,81.14305969381172,46.20948477267984,119.77503447011709,4.0,3.0,0.0,F04,0.902
39063.0,14,56.72872150246117,51.262485418281514,53.53150446927338,48.94250881913733,31.28562969267881,7.0,3.0,0.0,F04,0.653
47506.0,10,39.77004313295394,36.74798556741694,37.41208993228921,34.05607391312372,42.46187440427356,14.0,3.0,0.0,F04,0.713
29806.0,18,51.74579086780432,47.58854807282755,46.871524459934065,41.41721503204664,55.631776015668756,8.0,3.0,0.0,F04,0.695
51295.0,28,46.68662534277336,50.102270088556104,49.95847728706037,48.53594834659691,60.19310607542648,10.0,3.0,0.0,F04,0.568
66610.0,22,31.959463312662393,32.80594097202152,32.82939808842176,33.88826074605478,28.834307440994007,22.0,3.0,1.0,F04,0.398
63787.0,18,45.915128463673874,44.37686531938379,44.290542676536596,42.73032473302963,56.48554741195089,13.0,3.0,1.0,F04,0.577
41033.0,5,41.49313000068853,45.27023139049495,43.947810044110696,38.20706525028866,47.22948651372968,10.0,3.0,1.0,F04,0.734
72982.0,17,30.062295396863796,32.56135946079406,32.03955748629351,34.71609353040989,31.025152027511695,25.0,3.0,1.0,F04,0.253
41687.0,7,32.77866907228311,35.15229648247515,35.34841137954235,38.79457598934116,27.783141925490433,14.0,3.0,1.0,F04,0.277
42430.0,6,72.03884451173921,65.66129221025604,64.36477845253125,57.444387261591864,37.57160291798135,6.0,3.0,1.0,F04,0.634
48620.0,13,59.14327736092984,47.22786353549304,49.29319701773883,62.902570696099055,47.437312724515124,9.0,3.0,1.0,F04,0.094
103190.0,11,40.53177595425317,40.79257517702449,40.03773464056406,39.15629173664643,38.27187079452802,22.0,3.0,1.0,F04,0.572
66984.0,12,28.359532194963144,29.602986884435005,28.836162785694302,28.693493916669283,29.62604143309395,27.0,3.0,1.0,F04,0.512
79190.0,20,47.9662368487079,50.1865806130802,49.96793507552889,33.1380204696346,42.370458083108645,12.0,3.0,1.0,F04,0.978
64159.0,14,47.764320975850865,47.32133362455278,47.23454686174943,48.99908650186529,33.999965399839645,12.0,3.0,1.0,F04,0.418
50969.0,10,43.73626072722656,39.41615086587978,39.01584736835697,43.27705500346342,37.05279163721193,14.0,3.0,1.0,F04,0.257
55117.0,47,28.379030810102172,27.152859549391565,27.138471161003878,32.376709845973465,24.134197207922927,27.0,3.0,2.0,F04,0.043
68271.0,43,48.1223130644528,44.960724984270875,46.24955852775346,33.46711697838026,53.2138574485219,13.0,3.0,2.0,F04,0.939
42020.0,17,32.798200613131925,31.17582813236929,31.158543428560165,28.370195806654923,35.059497684734815,18.0,3.0,2.0,F04,0.722
73567.0,40,41.89109410296653,41.690181388782165,41.011089105900595,31.67463963369734,47.78669295792278,16.0,3.0,2.0,F04,0.938
53270.0,27,41.64109633438507,43.61403190923408,42.43427748242501,50.83669891382556,51.974899602675535,13.0,3.0,2.0,F04,0.148
47604.0,23,34.48468327616567,36.20852800613179,35.70729475586931,34.619840670598265,26.35180760076433,15.0,3.0,2.0,F04,0.574
33268.0,26,35.8908563527073,35.413145073175286,35.091276404116606,40.605185147695096,34.62565404749761,12.0,3.0,2.0,F04,0.199
61462.0,46,42.45872977873138,40.95158992951856,41.49370937943398,48.21621598789217,40.69221901854991,15.0,3.0,2.0,F04,0.164
64770.0,38,48.67442282339865,45.801400798978186,46.97271966708345,42.52256841723757,51.08011954257153,12.0,3.0,2.0,F04,0.717
48464.0,25,97.552255898563,120.70423883956428,119.63471088752078,154.6819742056117,148.5492800447103,3.0,3.0,2.0,F04,0.214
36399.0,49,29.38227082807352,29.04809991874514,29.56098923789529,36.637122061589665,25.830122462463144,16.0,3.0,2.0,F04,0.077
56366.0,14,39.979839233035506,39.87693294053186,39.17404040232029,40.39660256485369,35.34625352953656,15.0,3.0,2.0,F04,0.409
63521.0,29,36.83941383235323,35.46698034905009,34.94144096821043,36.547595349064395,36.88895284818025,19.0,3.0,2.0,F04,0.38
39307.0,37,27.945421634378636,27.39313056600976,27.505036579052195,31.508269121238026,34.34591766215368,20.0,3.0,2.0,F04,0.141
53210.0,45,26.514506063193643,27.607734114334097,27.906419022734614,34.14570091508462,32.77511501537711,26.0,3.0,2.0,F04,0.033
30564.0,19,37.738964334286564,34.049437773823186,34.02339137876981,36.95498864470439,34.108113595241214,12.0,3.0,2.0,F04,0.334
76077.0,34,38.74626563293788,39.418187619281895,40.26073805349528,42.2070313604865,36.118600691770816,18.0,3.0,2.0,F04,0.368
48743.0,42,39.46274188281946,41.625397686729954,42.5755384923044,53.26721906000591,41.472741896957395,12.0,3.0,2.0,F04,0.084
51583.0,20,44.722556280410615,45.63111427362294,45.97636321045795,42.81369684731507,48.73581076841241,11.0,3.0,2.0,F04,0.632
89128.0,9,45.08682896181964,44.87336310016816,44.65454781928619,44.302885298420506,47.804418009354414,16.0,3.0,2.0,F04,0.514
74818.0,39,48.48637400934699,47.710107821082005,46.992962573440956,56.861460770312945,42.54909088427946,14.0,3.0,2.0,F04,0.12
58651.0,48,36.79201830985393,38.25724660804874,37.70794562964186,37.90512493228716,52.12961441896052,16.0,3.0,2.0,F04,0.488
52421.0,11,29.985870830180072,29.390286383196766,29.792545902060766,33.809638872465726,24.215320137584044,22.0,3.0,2.0,F04,0.163
61613.0,22,37.673156360556554,38.315369187003455,38.679894934882796,42.953216368775124,45.66963131901042,16.0,3.0,2.0,F04,0.251
68252.0,15,34.43163258144199,33.81063592651254,34.28350587962062,37.800692552347584,37.73522627053991,21.0,3.0,2.0,F04,0.209
59191.0,33,37.00001933467837,37.81236464264676,37.47034060009304,42.45359569494485,34.51370796735253,17.0,3.0,2.0,F04,0.2
48233.0,30,23.625651020563204,23.24197365572511,23.231674157606474,24.54621489130252,19.55067945511758,33.0,3.0,2.0,F04,0.297
43187.0,41,45.734425457863324,42.37147990279622,41.83781216225472,42.13357495506603,41.53645014804659,11.0,3.0,3.0,F04,0.484
47837.0,11,26.007671119422064,26.86670764159453,26.81695418480351,27.554119495806553,27.286166142901667,25.0,3.0,3.0,F04,0.418
23989.0,7,56.92715667254731,71.86017351065829,66.97871401508073,43.699138411117765,76.78195876137355,4.0,3.0,3.0,F04,0.82
47565.0,17,64.3102750305413,66.2096995118199,70.02468161513707,69.5472112840685,70.62738317261248,6.0,3.0,3.0,F04,0.515
24609.0,35,39.33883252424413,41.42510609374539,41.12405603322489,36.74423313541436,45.50492325150901,9.0,3.0,3.0,F04,0.7
61691.0,16,51.816662625324525,53.44088157585923,53.32570676825316,49.67183009379204,43.48897720972801,9.0,3.0,3.0,F04,0.623
122898.0,13,31.794545526303995,32.88908895368742,33.43823293528629,41.05778083713151,31.82281877739424,37.0,3.0,3.0,F04,0.011
28348.0,37,38.453479364996376,38.41988775150203,36.57385658948323,39.110664492075315,42.87591689830248,11.0,3.0,3.0,F04,0.376
29285.0,10,27.846294618304285,27.574789400267754,27.757779950699085,29.433978441970922,27.236369653212453,16.0,3.0,3.0,F04,0.351
24511.0,38,41.582863037205975,44.581072696144844,44.005104757767754,43.56169058254429,46.04665870564739,8.0,3.0,3.0,F04,0.534
131768.0,25,29.939062741111808,30.359089043762946,30.066352425404148,30.40543401112896,27.829076655201625,46.0,3.0,3.0,F04,0.423
110158.0,39,31.855575983426103,32.87494341404131,33.08662934145306,32.73494786419504,37.46703227122994,34.0,3.0,3.0,F04,0.54
35413.0,40,50.616693367766345,56.221160233164674,55.044816029687745,58.31016698463084,47.502135916929184,7.0,3.0,3.0,F04,0.414
20738.0,28,33.42929184995961,35.10417244417131,34.69501425741033,38.31469735138731,44.91227424433188,9.0,3.0,3.0,F04,0.326
68707.0,26,43.18790335458535,45.18412158023964,44.98174203521111,31.4549742763522,46.71810590778946,14.0,3.0,3.0,F04,0.961
27472.0,23,33.46574004782197,34.43440171299894,33.86056946126236,30.472782501293235,41.1381329728193,11.0,3.0,3.0,F04,0.682
19382.0,22,47.47549743103648,48.19715326478237,49.63440624700654,73.76686594894089,33.37502526641145,6.0,3.0,3.0,F04,0.045
22961.0,8,37.2264426696011,32.808299152189335,34.474499083655004,27.62561076636511,31.51817837793423,10.0,3.0,3.0,F04,0.823
34011.0,34,37.30783402332139,34.71989731754451,36.337042323267816,38.5005989856989,32.044337030496955,12.0,3.0,3.0,F04,0.38
28114.0,5,34.73122633809757,41.34143927391873,40.06298911028036,37.8788042065963,54.99387526279745,9.0,3.0,3.0,F04,0.578
89216.0,24,34.60807571221656,36.5605148107968,36.85230503329597,39.633995527013184,43.1452879499345,24.0,3.0,3.0,F04,0.281
66516.0,20,31.263147854490768,33.88943640802731,32.965136819149265,35.61111383835652,40.731957364704016,22.0,3.0,4.0,F04,0.26
40224.0,22,46.4120690187188,41.7540227864517,42.3659257380467,43.928611501984605,40.90146466552242,10.0,3.0,4.0,F04,0.429
50440.0,26,28.868240538073973,29.563885731376246,29.74477025189058,28.618972389180517,30.5188834919092,21.0,3.0,4.0,F04,0.614
33517.0,12,37.16675137013942,36.582400810410185,36.4944386923439,46.27511457230381,41.20814989935183,12.0,3.0,4.0,F04,0.084
30956.0,25,46.379225096799296,43.106370814077444,44.71967793455779,52.94724591737998,52.1248296315285,8.0,3.0,4.0,F04,0.223
52910.0,31,30.22716886032716,29.757715859236356,29.62799787524755,30.697608564359992,30.918937260018346,23.0,3.0,4.0,F04,0.396
36030.0,18,29.282385692089644,28.253129084636658,29.40119922618664,30.52253910339348,35.68754516981872,18.0,3.0,4.0,F04,0.399
61257.0,19,28.446077883876086,28.481841531225385,28.873861029929685,37.0503768877036,24.60984310577606,27.0,3.0,4.0,F04,0.013
36762.0,8,40.98814437562419,40.37563323900208,40.108129150152074,36.07017480148587,53.710769195739225,11.0,3.0,4.0,F04,0.686
68859.0,17,29.861510812215066,30.738139145762442,30.89055322463322,31.60148353282822,28.53780834001065,26.0,3.0,4.0,F04,0.424
36217.0,37,49.390707998920035,48.137806832161104,47.75004034542658,45.668610294791236,68.73582377950736,8.0,3.0,4.0,F04,0.579
51112.0,42,36.881080546898026,38.135769333958066,38.516507239758646,46.636529284319295,25.986081148881883,14.0,3.0,4.0,F04,0.117
44876.0,36,48.00338486194991,49.71352170472154,49.903524017636585,65.75143866419711,53.62947038635578,9.0,3.0,4.0,F04,0.073
53241.0,45,42.5833784372761,39.917457564797594,39.15914482120233,37.48766508090345,43.99892931398141,14.0,3.0,4.0,F04,0.621
30419.0,21,43.79868135750061,43.14233479225959,42.12656331183824,29.197449673653832,27.139948629055976,9.0,3.0,4.0,F04,0.916
23011.0,13,49.0542100710411,50.55240805112092,51.11289520171891,60.8271413445031,76.92336038453605,6.0,3.0,4.0,F04,0.247
36131.0,7,34.7101124642864,36.02660390116097,35.154476978213076,35.31989176295257,38.54450172668042,13.0,3.0,4.0,F04,0.474
24840.0,6,35.31055125001627,35.79337100189691,36.90482814846238,36.7527541943999,36.1690849401927,9.0,3.0,4.0,F04,0.514
69321.0,38,62.84002346645322,68.4828728552054,69.68397922878981,78.36606957720085,68.0621529463266,7.0,3.0,4.0,F04,0.309
16260.0,15,76.4595687387613,85.29523199860581,80.92101651902277,37.055214052937394,101.07106543180856,3.0,3.0,4.0,F04,0.929
61237.0,28,41.93082874594642,42.11151857178944,40.693105555600326,48.68929026527969,41.18170895549731,15.0,3.0,4.0,F04,0.117
47129.0,40,72.06550290530483,75.57054360117604,74.58934967011295,104.3430307038212,105.97661502715712,5.0,3.0,4.0,F04,0.078
36454.0,41,45.30150843796925,48.94305876146271,47.534880990949475,45.91815400870245,42.819490695895055,8.0,3.0,4.0,F04,0.543
28641.0,29,48.19796289347734,51.723617239613404,51.422557312861755,33.32909658076446,31.268462003181373,6.0,3.0,4.0,F04,0.901
55996.0,33,45.28436192641599,44.78509597188215,43.83800393499337,47.30424148272281,42.392018446387745,12.0,3.0,4.0,F04,0.331
17837.0,24,47.88394608842448,47.11797088560622,46.84593811508933,61.94650097688771,44.66373121634965,6.0,3.0,4.0,F04,0.125
18251.0,11,31.727561935560306,34.30483868315348,34.05336675675078,26.024252384098965,46.979756561241395,9.0,3.0,4.0,F04,0.868
47727.0,35,53.873247172464666,53.45205003651962,54.43732951657582,55.980662328376766,52.62443430949117,8.0,3.0,4.0,F04,0.458
79181.0,32,58.18705448878613,64.11195740907478,63.17388514944444,47.51106570405602,62.987493632077154,9.0,3.0,4.0,F04,0.876
77822.0,27,33.03378109374147,36.208047130132,36.16603877983536,35.38612558902826,29.861503669941364,22.0,3.0,5.0,F04,0.559
80270.0,35,44.75376124957178,44.105974109616355,44.13791458147888,48.12060961342459,50.470232036974636,16.0,3.0,5.0,F04,0.281
55673.0,14,30.135749168257114,31.387523596619168,31.90169010632769,30.571225212378923,31.238042655695974,22.0,3.0,5.0,F04,0.615
51872.0,37,35.744251992051396,34.401429190568194,34.191417404072205,41.07854637658249,20.96847615148028,18.0,3.0,5.0,F04,0.106
69566.0,38,46.79970133037676,47.91259032098304,48.366891885185424,50.16489933268789,33.02204878605759,12.0,3.0,5.0,F04,0.414
63217.0,7,47.87526872381218,46.999890262681745,47.097750988954274,38.16031420235878,37.67967840964092,13.0,3.0,5.0,F04,0.853
36297.0,44,39.09521777233782,38.539902710615515,38.41687177374211,42.57275792831711,34.0705202785961,11.0,3.0,5.0,F04,0.32
73083.0,29,30.16032152844973,31.355540177837753,30.905668038402982,34.23952625070248,28.603982490034085,27.0,3.0,5.0,F04,0.187
59554.0,25,33.86342372194487,31.055705565078423,31.29265683599926,37.165668218809394,31.818910886719095,23.0,3.0,5.0,F04,0.074
35907.0,19,23.20247763531406,24.38009696077605,24.125317989866527,30.848159240183602,20.43762867284647,23.0,3.0,5.0,F04,0.023
37914.0,22,32.43283684169824,32.44463852143477,31.985597264625792,33.376410655953734,30.469219420436364,15.0,3.0,5.0,F04,0.399
44652.0,11,61.25156447841086,59.843585314471405,57.08246477307677,62.71854744234658,42.988660212545845,7.0,3.0,5.0,F04,0.363
49167.0,42,49.057352393166745,46.76599753201127,47.88191300843108,46.41374969129153,41.02083258330454,11.0,3.0,5.0,F04,0.551
62193.0,26,37.71284972660483,41.59266405862633,40.8845132283157,44.087147487021646,35.750128924105546,15.0,3.0,5.0,F04,0.309
37046.0,10,33.755351485059684,33.2592941564096,32.7300478898182,34.79544039435488,38.585826961883505,15.0,3.0,5.0,F04,0.351
66463.0,33,37.81391913246957,37.74137110105867,37.95649380421042,38.20279285031464,44.040141280282604,18.0,3.0,5.0,F04,0.483
35979.0,15,56.37880943331997,61.71902051110503,61.04161549930064,45.905150566645766,66.14968406726167,6.0,3.0,5.0,F04,0.787
67551.0,13,32.35388613340992,32.85477668287177,32.651985415359476,40.06398123246205,37.696739288898314,23.0,3.0,5.0,F04,0.035
37452.0,28,61.89189403187557,72.84348894374858,73.75402577977452,75.37163698068994,63.4168933972599,5.0,3.0,5.0,F04,0.494
70842.0,30,28.532028563242978,29.746079393546996,29.403028898163978,29.71614530204475,27.787085607173907,29.0,3.0,5.0,F04,0.461
55837.0,39,45.05231858999488,44.112829464263854,45.00339439631855,51.35667306776557,32.564734019337145,12.0,3.0,5.0,F04,0.221
34719.0,21,48.54397007060108,46.57965739799341,45.88996963901323,64.4047776993644,50.058931802827814,9.0,3.0,5.0,F04,0.035
41605.0,43,67.82133549375308,82.5501173596334,80.94857767787907,101.70223752504802,39.59889116539297,4.0,3.0,5.0,F04,0.236
64152.0,24,57.15611292820417,53.00889995227576,52.836645075497074,72.33446517951174,60.485238161586686,10.0,3.0,5.0,F04,0.041
33494.0,18,45.25513644073389,44.58282502610483,44.25934088686951,38.63978251098169,54.19860908547931,9.0,3.0,5.0,F04,0.687
50509.0,31,28.693309135288654,28.605538013916384,28.655952764334252,29.794985303187275,28.532879198073964,22.0,4.0,0.0,F04,0.382
57999.0,43,32.1582497504444,31.514762715911505,32.22446513764412,41.2617345105441,32.829572750912114,20.0,4.0,0.0,F04,0.017
37095.0,14,29.26797895853565,29.864429059144733,30.358344101270045,33.70874879595886,26.042306318057413,16.0,4.0,0.0,F04,0.233
24897.0,5,22.389528874328334,23.648619507507885,23.069032587837196,23.9548461336007,23.661404224609626,20.0,4.0,0.0,F04,0.399
39253.0,37,38.25877571149088,36.419693717626984,36.946231846610345,51.07150275261282,26.439705755405786,13.0,4.0,0.0,F04,0.018
44585.0,19,32.12857415025675,32.50436689172713,32.26997345258023,38.85503665841044,38.686248345744474,17.0,4.0,0.0,F04,0.072
67412.0,26,25.14142851815494,25.387676680853033,25.47382035268532,31.863188674555804,25.052467402027165,36.0,4.0,0.0,F04,0.008
51655.0,54,38.61973617414533,38.07333660516275,38.81702596119777,38.20488566501755,27.22396065587243,14.0,4.0,0.0,F04,0.523
34038.0,40,48.61277114105128,47.07216434096198,47.25960405491629,61.68167983667507,42.64031703964625,8.0,4.0,0.0,F04,0.113
46575.0,48,38.72554254022354,34.99248595847536,34.882409199846236,33.868392188232065,48.95767357925199,16.0,4.0,0.0,F04,0.578
63667.0,22,45.67369716552747,46.0266279040285,45.42982529222549,43.808822516247716,46.12619957102591,13.0,4.0,0.0,F04,0.563
45279.0,8,42.60686265574937,42.963800056094094,42.23884332695487,37.43916055376149,50.985802945621344,11.0,4.0,0.0,F04,0.708
34593.0,24,34.396399121701776,36.84164674500721,36.762477105223155,31.315604985026056,27.268702714808658,12.0,4.0,0.0,F04,0.781
51148.0,35,36.86670455016833,39.694950653301085,39.42545138363938,41.108416606599185,30.63127783267431,15.0,4.0,0.0,F04,0.42
65248.0,55,41.13166124935549,38.20733118677591,37.80835130761972,31.72970879387333,30.92017915792701,18.0,4.0,0.0,F04,0.865
40986.0,7,48.5501794711488,47.32806631640573,47.10275985609385,32.426355153646256,35.491162764925974,9.0,4.0,0.0,F04,0.928
77776.0,38,46.579099384437924,44.671346767195885,45.069384578624884,56.9563415909958,48.50153948197632,15.0,4.0,0.0,F04,0.066
45872.0,50,30.60152396654801,29.2226465089223,29.933571031010835,29.705694472284037,34.573158974859886,19.0,4.0,0.0,F04,0.517
55700.0,34,39.46053571829474,39.98908567469741,40.72435990898849,46.21316396488692,46.215728154875606,14.0,4.0,0.0,F04,0.226
32502.0,15,44.706568452691975,44.73062699753602,44.07456783668542,51.10650559044001,42.47861679672357,9.0,4.0,0.0,F04,0.237
11591.0,3,52.013914135591676,51.936019762124644,49.458731358360254,49.66127193802092,32.35590357486675,4.0,4.0,0.0,F04,0.502
53914.0,18,37.79466919671072,35.67441560038457,36.10351910160391,37.67949048839322,39.80326026151402,16.0,4.0,0.0,F04,0.38
59428.0,21,31.739768312652036,31.106034873780814,31.518776943668424,30.225269077866322,30.972730598005686,22.0,4.0,0.0,F04,0.631
48760.0,42,38.76165260152101,38.02539227087923,38.46141783486002,41.582337070088485,37.37144381964076,14.0,4.0,0.0,F04,0.33
52997.0,30,25.911386688097565,24.603663003711855,24.65212126645555,25.844495543084648,21.363031051664635,31.0,4.0,0.0,F04,0.321
47082.0,41,29.62493538594064,30.26036847559489,29.57915386618118,30.367904299098136,27.4512975058595,21.0,4.0,0.0,F04,0.411
19575.0,23,66.25072916518785,69.71674622160967,67.24248271833966,48.06998571560797,21.73216521486966,4.0,4.0,0.0,F04,0.751
46716.0,29,45.2740829556587,43.12992533595852,43.56188797566871,39.592522971376134,30.30466370907128,11.0,4.0,0.0,F04,0.687
47158.0,36,28.122260674405517,28.43403984581819,28.375860140662887,34.4791190147647,31.844699569715864,21.0,4.0,0.0,F04,0.054
34177.0,6,39.89626952654139,38.21332137102738,37.98050785346111,30.989003574380163,41.801562627150915,11.0,4.0,0.0,F04,0.797
48058.0,51,26.209160800033647,26.350797740528982,26.66612183274729,36.182765485063236,27.40829846781128,25.0,4.0,0.0,F04,0.004
24119.0,13,52.06023371439765,63.52905094693697,61.58504213448603,51.937562045256676,44.538521988364685,5.0,4.0,0.0,F04,0.701
30271.0,17,48.224493075560574,53.37214139037757,51.76395211925691,57.79806526005719,36.56223370552916,7.0,4.0,0.0,F04,0.348
54464.0,32,49.40148704608252,47.830480532680546,48.94785528416798,64.12126297697006,26.183309148992144,11.0,4.0,0.0,F04,0.072
34587.0,10,44.17499745191029,45.13855797046201,44.040884356900904,59.41782020264773,46.960707151168364,9.0,4.0,0.0,F04,0.04
53300.0,27,57.22402851681361,60.11871766337241,62.38657642076311,74.86907734410185,66.12451628485323,7.0,4.0,0.0,F04,0.219
74132.0,13,45.0533472469264,47.70091459830664,47.763414701470076,49.37851408596272,41.8144276840071,13.0,4.0,1.0,F04,0.43
43812.0,22,42.93444939359587,39.208623892042894,39.82019139664834,52.346849543628174,46.71224432086962,12.0,4.0,1.0,F04,0.036
72469.0,29,35.274843436676406,35.0456598704718,33.862826800112465,32.525731382955875,36.945454609414234,23.0,4.0,1.0,F04,0.624
109846.0,28,35.06416754642579,34.124506727132626,34.79237764713217,28.917122506916897,32.78436698876058,32.0,4.0,1.0,F04,0.942
51250.0,23,47.006748507039454,43.15116678550645,43.507567442849044,35.533141551472546,49.54407946190196,12.0,4.0,1.0,F04,0.835
49440.0,21,37.670535042014095,41.618131524648064,41.23283448962059,41.821183392578384,36.91292081549798,12.0,4.0,1.0,F04,0.467
