Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
68794.0,30,41.00279841553099,40.89473887526632,40.888386257455885,49.070719213093156,36.58179129779279,16.0,4.0,1.0,F07,0.101
108411.0,26,49.905947017035025,50.54116031835822,49.711305428870645,40.48828580002326,40.600408261100384,16.0,4.0,1.0,F07,0.888
44040.0,24,57.943421718238824,57.84542519811865,59.63411703197437,58.46811876225299,66.0488917250349,7.0,4.0,1.0,F07,0.538
47729.0,55,123.95338147333496,117.17290688193424,115.91658041367724,94.96239774247361,76.79952247888603,3.0,4.0,2.0,F07,0.659
42851.0,9,43.06041805574928,42.55176424840461,41.93317305812403,37.55266427732909,49.850007599435756,11.0,4.0,2.0,F07,0.703
45057.0,41,29.922561486358994,32.831574963808976,32.09669303443062,27.285387786682396,31.327156087411964,17.0,4.0,2.0,F07,0.827
38238.0,50,51.65982770040004,45.56888585896548,45.68424054036972,66.06782441161619,45.63549307685992,9.0,4.0,2.0,F07,0.025
33791.0,20,56.333415113404826,53.26666549212008,53.61540018831692,57.54661048047664,60.29593764916864,7.0,4.0,2.0,F07,0.392
55737.0,8,52.02663537034149,52.10508729590877,52.402054813714535,54.88217335492792,42.922815781982905,9.0,4.0,2.0,F07,0.411
34787.0,15,29.584395253061427,28.577156600435433,28.91225058449479,33.453390018255874,28.24571521661564,18.0,4.0,2.0,F07,0.159
44411.0,12,44.92227709316778,45.58341567135224,45.439965635864475,58.51693436502747,40.945807319822976,10.0,4.0,2.0,F07,0.079
38350.0,22,30.38095089928483,32.02517860086833,31.119717898596857,37.98108151026659,29.728683611100607,16.0,4.0,2.0,F07,0.079
47564.0,29,45.00143520471836,44.39876461105337,43.6614736746693,51.09478115457895,53.77993305387242,11.0,4.0,2.0,F07,0.179
41132.0,7,58.740124621635594,58.47126073160737,56.05738731947644,62.45936963806748,40.21199143939519,8.0,4.0,2.0,F07,0.329
32124.0,26,76.89635080318949,77.21670074243507,81.55943467635664,121.07849162900162,41.977875290109424,4.0,4.0,2.0,F07,0.076
37094.0,57,52.671718299977805,52.95209006616824,53.491564887076,38.06204352284559,58.01513626918956,7.0,4.0,2.0,F07,0.845
41582.0,42,35.29056742901706,33.204419339409235,33.44961822691583,37.35004515292161,34.34128040926941,16.0,4.0,2.0,F07,0.232
15201.0,17,64.85297656325096,70.46444155557978,66.9800989484769,87.52590703620267,43.41870533356258,3.0,4.0,2.0,F07,0.246
53272.0,34,48.170481038595234,49.42640738694241,49.885976145563006,51.97480989832043,35.027079478273876,10.0,4.0,2.0,F07,0.415
26478.0,5,25.53494932127889,25.205150777828624,25.52047790152904,24.192665985525874,26.317290825856812,18.0,4.0,2.0,F07,0.621
43408.0,32,36.65654779025075,37.07919711313946,36.8367268217535,35.63048549278787,29.20581671571495,14.0,4.0,2.0,F07,0.565
19127.0,56,88.15705793047958,89.0928526605776,87.10656369819897,93.82638158671045,101.94559560252871,3.0,4.0,2.0,F07,0.389
69098.0,47,47.26304714392547,47.727026734234705,47.410644407209176,35.309583866474085,53.97206354795802,13.0,4.0,2.0,F07,0.931
45869.0,36,48.790133292438426,44.07339687015551,44.90918627060797,50.04687822250862,33.82585196916772,11.0,4.0,2.0,F07,0.295
33208.0,19,48.84638322475435,50.28587444745813,48.74847909978671,61.46523626715755,52.70163932813389,8.0,4.0,2.0,F07,0.143
52151.0,30,30.214599507301642,31.09185191029675,31.22512230892494,27.827572863661466,36.06682309866551,20.0,4.0,2.0,F07,0.79
30641.0,51,44.21757356749919,42.86944016352092,45.833089499145174,43.37685543171966,64.6138824675782,8.0,4.0,2.0,F07,0.605
17711.0,21,32.265839220234795,34.03703476797814,33.303688784113724,25.429648434215064,36.046020340765104,9.0,4.0,2.0,F07,0.846
39149.0,40,73.30454629661767,65.23952082906831,69.01155774115489,106.94235390082686,87.11001349886061,5.0,4.0,2.0,F07,0.057
34338.0,54,63.55728527238066,71.10763884586814,68.35473199796485,100.64133032162013,81.05497802951493,5.0,4.0,2.0,F07,0.065
64612.0,45,41.21663642146137,39.92470993899121,40.378441716338706,45.26526252595046,48.11456666963843,17.0,4.0,2.0,F07,0.228
25289.0,10,51.66545454484526,47.1859026018107,45.96155686440924,46.16942036677274,53.91004142431685,7.0,4.0,2.0,F07,0.504
48303.0,28,60.584638726158076,54.75566292723609,55.263691200742564,51.10176468363171,56.07838306501633,8.0,4.0,2.0,F07,0.622
55690.0,46,32.19835348346276,32.01071698855368,32.31345254531836,38.60013827771935,32.26094083284317,20.0,4.0,2.0,F07,0.101
39536.0,44,38.450067894509445,34.11468176153549,35.055625015277535,48.42273694733025,34.06288036878403,14.0,4.0,2.0,F07,0.012
27650.0,23,63.80795131128991,68.86435012409459,70.4669933210612,82.85915293739131,60.9252735212156,4.0,4.0,2.0,F07,0.311
55006.0,13,60.91927701301749,72.70740573334561,75.09457475726958,100.1607592787251,88.65729878649684,6.0,4.0,2.0,F07,0.103
44046.0,33,56.38992040500558,64.73989434731922,63.76227091022507,78.28437119378954,47.37973179969399,6.0,4.0,2.0,F07,0.22
30517.0,24,43.93425996159241,42.40067749705028,42.44701986973632,44.57206781454436,33.467527133701,9.0,4.0,2.0,F07,0.4
41834.0,35,28.322931567645686,28.157806642182617,28.399059058718336,33.61064350917917,27.08005735225047,20.0,4.0,2.0,F07,0.093
20132.0,14,26.63791284801406,29.426335085642176,30.292462164793832,34.717966311238904,31.913275279859235,11.0,4.0,2.0,F07,0.224
37869.0,48,81.31869057586381,79.07257781603612,78.46131462119025,107.83182039492243,39.91470316243695,4.0,4.0,2.0,F07,0.136
24335.0,45,59.200229388109996,55.204204236825575,55.09344815146992,35.78039792937195,53.770381601179295,5.0,4.0,3.0,F07,0.863
58268.0,30,31.08086262699404,32.114966717978135,32.238539226275435,38.6716009315982,26.241524768341584,22.0,4.0,3.0,F07,0.064
45304.0,56,46.22202466937243,47.56079526040169,47.89026429235939,40.32915519898184,35.87360484344686,10.0,4.0,3.0,F07,0.783
42318.0,12,101.45274468874682,102.50205024604564,99.33600550246094,99.27293325832936,21.619825301106,3.0,4.0,3.0,F07,0.473
23389.0,16,32.003195553182714,36.34915674953615,35.389335244291395,37.0510068492908,33.674367059966336,10.0,4.0,3.0,F07,0.421
32585.0,18,50.84092062023678,46.99300401531727,47.59517258088038,68.84458136138925,53.7303692078176,6.0,4.0,3.0,F07,0.059
15765.0,6,46.934735319888425,53.30074956902344,50.795387230136555,52.87085291542128,68.76120665314643,4.0,4.0,3.0,F07,0.446
19537.0,65,85.56592538583773,71.14163650326599,73.33441646255946,76.6440685740619,72.74203459233384,4.0,4.0,3.0,F07,0.487
46728.0,40,36.42812099701235,35.738155409283074,34.42929991194174,29.369449127491833,36.015875565444745,16.0,4.0,3.0,F07,0.807
32905.0,63,73.75471066890002,73.85282144172066,78.39346681831626,78.43591545883746,66.8577869644844,4.0,4.0,3.0,F07,0.505
41330.0,46,58.49893353781206,57.9109221998979,58.804316054759724,61.090229164275065,56.686576931218305,7.0,4.0,3.0,F07,0.423
29645.0,29,42.80712615914712,44.35683719837175,43.25343328439618,62.298791531821244,58.70929543206527,8.0,4.0,3.0,F07,0.033
27156.0,32,98.25445590407256,93.43846082551501,92.89508175671448,104.69401774052783,131.03526701525655,3.0,4.0,3.0,F07,0.339
41152.0,9,31.41022921119607,33.98775061340021,32.9060336458378,41.86951438918162,37.944977383868604,16.0,4.0,3.0,F07,0.055
28339.0,37,92.97929757876145,95.73242486419718,94.68743841247064,146.15193792378088,67.24533360865325,3.0,4.0,3.0,F07,0.095
42655.0,21,50.814598398022625,53.94609235119738,54.19944811111879,58.23950419896729,68.2189810304238,8.0,4.0,3.0,F07,0.389
42477.0,38,28.998580236906548,29.58603911637442,29.495485398862517,38.23424556179365,35.6880975245006,21.0,4.0,3.0,F07,0.02
62266.0,49,43.69257689716322,43.63986846955521,43.27487906526032,44.43385834238201,33.046970409529784,14.0,4.0,3.0,F07,0.425
31597.0,41,36.53393200312571,37.930278535279676,39.832333150192035,41.53962391310512,34.63035502476977,10.0,4.0,3.0,F07,0.406
57597.0,13,56.50972079286303,57.87378141178258,59.28106291725684,83.74167481207118,72.0553907189881,8.0,4.0,3.0,F07,0.033
27939.0,35,25.369485821371544,24.113362401034582,23.895536166928927,30.790558633161517,27.51719908944872,19.0,4.0,3.0,F07,0.017
48391.0,26,53.070459721455634,49.18705388512085,49.35530742414168,60.452683331202515,40.82329624638429,10.0,4.0,3.0,F07,0.153
8288.0,28,34.22215220495732,32.88031009723307,34.03337306718835,39.35398494800261,28.523941936213117,6.0,4.0,3.0,F07,0.333
31393.0,59,32.75692806637038,32.510631510785615,32.716552270959816,38.606871149456566,24.675553683249397,13.0,4.0,3.0,F07,0.169
37663.0,62,46.070096431243414,46.19197599939028,46.05128931479798,51.75956574636889,27.52767251857471,9.0,4.0,3.0,F07,0.283
27493.0,55,53.74688897639554,49.02431558422452,49.07973459995617,64.10243111561581,65.21833493189989,7.0,4.0,3.0,F07,0.127
69659.0,51,32.76237085609379,33.31025393106267,32.68480235726091,37.87903431644745,27.18165826384493,26.0,4.0,3.0,F07,0.097
19448.0,25,50.07964002948609,54.56999488967345,55.25756941279267,54.9042561362195,49.82985723447807,5.0,4.0,3.0,F07,0.492
44599.0,22,59.90742541870338,57.86495160724776,56.42694290552636,45.93878865658859,22.081872616962645,7.0,4.0,3.0,F07,0.765
25994.0,11,41.79711768020711,44.279499480523164,43.51450980931051,47.6831616487865,39.380032787004474,8.0,4.0,3.0,F07,0.342
35411.0,4,53.49116085861908,54.61391105683165,55.245114264791766,54.22670526476206,42.63452829444488,7.0,4.0,3.0,F07,0.528
55434.0,50,57.386985715239874,58.563019228071795,58.67876941713721,72.30854765502869,77.27231089096335,8.0,4.0,3.0,F07,0.158
51300.0,39,48.07218147324652,46.98860867940434,49.18142415673708,64.39644479881999,48.163336791570586,10.0,4.0,3.0,F07,0.073
45356.0,33,33.98742066196586,33.73383984903052,35.61178584069603,39.46212917676522,32.15817116353954,15.0,4.0,3.0,F07,0.26
23881.0,47,16.691004487343317,17.42511495504542,17.50397409785136,22.64426310400093,13.495279747132509,30.0,4.0,3.0,F07,0.005
8424.0,14,72.98716717416937,62.992793490815245,67.24197834052411,102.83425954990712,64.44456239541115,3.0,4.0,3.0,F07,0.111
17721.0,67,77.40247422648257,60.534698747915,59.65721596828033,66.83510125906392,79.95687090423212,4.0,4.0,3.0,F07,0.382
46512.0,40,43.86958187896136,45.859563628429875,46.2970449527785,40.29267842362952,45.87178312700077,10.0,4.0,4.0,F07,0.717
42213.0,66,35.1584389218034,34.33010847604997,33.5725239738812,44.56641875415333,33.48645991782406,16.0,4.0,4.0,F07,0.029
39343.0,37,34.568999559575424,37.769093692721356,37.610743727546314,47.77345238150257,40.85326971215411,12.0,4.0,4.0,F07,0.076
36082.0,17,36.50019735632607,36.486175934016586,37.73106824905767,43.35364179262441,30.120752942916855,12.0,4.0,4.0,F07,0.246
25946.0,70,36.244088687819534,36.447294338328014,37.109282161538324,43.05581419541526,34.80673290171317,10.0,4.0,4.0,F07,0.233
43716.0,48,41.22973735069567,42.35103353373291,42.755367771507196,40.53631024957678,39.1380251073694,11.0,4.0,4.0,F07,0.592
25798.0,44,39.84694830666539,35.65444073884187,35.35863801991605,36.578797675309396,38.60859767639879,10.0,4.0,4.0,F07,0.426
28278.0,25,39.693479680869174,37.290537319241054,38.18146082987599,43.91896496531031,49.02680548556068,10.0,4.0,4.0,F07,0.279
43725.0,11,53.56982555044599,56.17071515693822,54.81217910132109,58.567083456360905,36.17326541734023,8.0,4.0,4.0,F07,0.387
38227.0,59,24.027232329389268,25.02388598023077,25.44619985422903,28.70434027644502,23.685673731950637,22.0,4.0,4.0,F07,0.159
44235.0,51,45.55069387933067,52.039723952669675,51.738016734745976,55.26956577444772,61.66779456732364,8.0,4.0,4.0,F07,0.391
27956.0,31,48.02071462376558,40.98104816946021,42.60307646712932,38.40787571416497,47.27593014537119,8.0,4.0,4.0,F07,0.635
43910.0,13,40.441542937790544,43.962814747372185,43.66906694773467,44.1435016028403,32.29658181027051,11.0,4.0,4.0,F07,0.483
34464.0,38,78.90204434635146,89.7133823925485,84.548159234806,77.1694355404038,124.53036877997864,4.0,4.0,4.0,F07,0.605
22869.0,28,38.7084133434166,38.432759894256044,37.62196608457398,50.41952751774747,35.00487454423856,9.0,4.0,4.0,F07,0.082
38094.0,68,35.889043644099544,37.07912776646329,38.55343789943389,32.134850227055416,40.682742001658305,12.0,4.0,4.0,F07,0.806
41427.0,34,28.856272548846313,27.84456511203333,27.96467315025526,31.46264930785063,25.145191947970975,21.0,4.0,4.0,F07,0.219
33318.0,61,39.834936474982044,37.66688523172826,38.55236578278063,34.011111284853634,40.14887412411456,12.0,4.0,4.0,F07,0.708
31918.0,71,52.938931175375004,48.43140510679638,48.25766872903443,60.44281776713289,64.79856800737693,7.0,4.0,4.0,F07,0.185
23597.0,60,50.8144372154795,44.37038447878579,45.02270990352242,57.539991556210076,67.7545549148176,7.0,4.0,4.0,F07,0.164
43892.0,54,19.41055724937371,19.955373471426483,20.132258031562092,24.65478389096045,24.029010609853568,37.0,4.0,4.0,F07,0.011
17841.0,29,31.91609378591201,32.78140820632008,31.88555649308224,40.25098947640805,25.80895829690831,10.0,4.0,4.0,F07,0.134
42220.0,16,33.011253479410115,32.696451975486596,32.67173241096291,45.29544703537431,31.397506113607378,17.0,4.0,4.0,F07,0.008
27818.0,64,51.10018345570171,46.763817886171445,46.91504585775769,43.07168816188872,48.763783272223144,7.0,4.0,4.0,F07,0.619
16007.0,22,39.30550855115885,40.843866217837665,39.698884446425716,45.77485333043512,41.021493668064544,7.0,4.0,4.0,F07,0.285
26577.0,63,31.22739823616314,30.537484738097543,30.27443442986403,36.20747610003468,22.299411652984926,13.0,4.0,4.0,F07,0.154
25523.0,62,35.308364075718046,35.67341973949187,36.52730081626966,42.558467400951876,33.77492273060886,10.0,4.0,4.0,F07,0.218
36934.0,39,57.83594376075788,55.97161424558843,57.79730715491852,75.96664511826786,15.060168727856546,7.0,4.0,4.0,F07,0.12
65625.0,67,33.077384974581136,32.92398586282589,33.132150067245355,48.11875695678146,39.056862010518614,22.0,4.0,4.0,F07,0.0
24579.0,32,28.764506088613274,30.159513336871203,30.102406225000603,25.35862314290895,23.620203215310987,13.0,4.0,4.0,F07,0.804
53759.0,53,30.490856008934138,30.902925120063518,31.391334423426304,34.09480542186426,30.08898745898586,21.0,4.0,4.0,F07,0.285
25141.0,49,30.02953498592762,30.712608196853893,31.299664627324816,34.65506230438916,28.487593731391684,12.0,4.0,4.0,F07,0.305
22872.0,36,44.775599242435206,43.895601425555824,44.53592442278563,55.94250549977782,50.38109342575429,8.0,4.0,4.0,F07,0.19
16059.0,30,60.789599960566946,67.87649747754307,66.8835563375089,63.33534534555569,26.732705303282994,4.0,4.0,4.0,F07,0.565
28610.0,46,52.34288884167073,50.93972695170267,52.50248209225711,78.1096476772128,82.4288524710691,6.0,4.0,4.0,F07,0.042
27108.0,18,22.845703932560898,23.11237076547167,23.116468871648177,24.812140559547363,32.36708044824657,20.0,4.0,4.0,F07,0.304
44285.0,50,30.717344544474408,33.52425028294588,33.167611044031645,43.376746679668116,33.42062652933218,17.0,4.0,4.0,F07,0.019
34766.0,47,120.92987442524118,105.4536457679884,109.53585115135466,111.72608236728708,125.69127000056584,3.0,4.0,4.0,F07,0.5
16971.0,6,42.57167473090261,39.088233762631006,40.08009473872513,43.75885130346582,46.87068760867907,7.0,4.0,4.0,F07,0.377
39155.0,23,46.66347861144678,47.96188935526568,48.88548053466543,65.0672314898673,71.34470342400205,9.0,4.0,4.0,F07,0.052
19227.0,58,29.658112987298086,32.27623415430386,31.63713525022892,36.185785482863736,18.958994727673446,11.0,4.0,4.0,F07,0.271
25394.0,35,44.10865601550371,46.63950296427749,46.15226119256514,42.314841354056334,35.02820097157839,7.0,4.0,4.0,F07,0.618
16471.0,57,42.2084055699825,42.580770061574285,41.07626809037847,68.18618792973716,42.583441328709455,7.0,4.0,4.0,F07,0.011
51516.0,14,47.85669060644978,44.59907823913574,44.96348478355877,46.83294211182181,50.35418184964041,11.0,4.0,4.0,F07,0.42
17782.0,56,39.02150616602218,38.18602098397156,38.785797581410414,47.72376073666561,57.449477581205365,7.0,4.0,4.0,F07,0.225
45958.0,47,46.891774556678996,46.51155360830724,46.070049914303794,54.3657124883066,40.2170532447639,10.0,4.0,5.0,F07,0.2
19671.0,18,93.12588482158608,79.15373907294847,80.87948010461304,88.6028511934342,57.14326214674886,3.0,4.0,5.0,F07,0.374
46452.0,7,48.35684258347019,48.00371282314853,47.66609308034612,33.70158143918301,29.279243420331284,10.0,4.0,5.0,F07,0.917
35041.0,23,37.49294802584383,35.726137653407484,36.6560936160222,40.550249743837945,32.51620183578587,12.0,4.0,5.0,F07,0.3
27162.0,32,89.97199113106339,69.77727815495722,74.35674383861294,80.03351237978195,83.62814072490931,4.0,4.0,5.0,F07,0.44
56066.0,44,37.61059992649059,37.173101156567476,37.00542832281049,39.95164030645145,41.13995898401675,17.0,4.0,5.0,F07,0.317
43654.0,28,96.61186095940377,80.17288278635476,80.73331240239763,69.34794276109074,94.91891055645262,5.0,4.0,5.0,F07,0.668
95419.0,11,49.06958541685411,50.54968151543524,49.88144457659386,50.69175655221954,60.30662463859821,15.0,4.0,5.0,F07,0.46
54892.0,20,34.17109541744821,32.94851745475236,32.88966523809633,37.65151491442243,29.273122704023216,20.0,4.0,5.0,F07,0.162
71095.0,35,32.717686462037435,34.42615802183825,33.69848711509192,28.902999817360044,40.63843046178085,23.0,4.0,5.0,F07,0.864
95057.0,14,42.77647500840817,45.666707116333654,46.62468206388795,40.90291526836125,48.19906565416243,17.0,4.0,5.0,F07,0.8
55766.0,9,57.62210649244439,58.737949161312,58.01224080352941,49.652128558540056,55.80446000948906,8.0,4.0,5.0,F07,0.742
34361.0,34,39.03132395582257,40.64456344976417,40.36839143708284,45.42202454354697,49.84892692816395,10.0,4.0,5.0,F07,0.278
67368.0,26,40.32404237052732,37.97379464483402,39.054384537857736,44.26461807188172,40.95562141000264,18.0,4.0,5.0,F07,0.192
85785.0,42,37.550062339262034,38.83064690240681,38.22585998104347,37.9623561381279,34.13636223769046,21.0,4.0,5.0,F07,0.514
60217.0,49,69.30842265192905,67.29569703752549,68.06688376631067,60.3337533524073,52.14498835198879,7.0,4.0,5.0,F07,0.666
12369.0,31,69.32353006280533,70.20541327184068,75.80966339828409,48.95549915452806,130.63718321942122,3.0,4.0,5.0,F07,0.802
69273.0,16,62.49183798636839,60.05778358669927,59.77324363079977,56.54771579028625,45.24865248148878,9.0,4.0,5.0,F07,0.589
72252.0,15,42.58041844021996,47.96642310067213,47.84065128582463,46.889436604924036,47.36518991155925,13.0,4.0,5.0,F07,0.524
57608.0,33,28.203336234104825,29.48869149520385,30.003747459722973,40.12349683810404,27.969273275460722,24.0,4.0,5.0,F07,0.004
80179.0,19,52.64612738768724,51.34762254994887,50.110239711192946,48.15352362076941,50.989012376621595,13.0,4.0,5.0,F07,0.581
50405.0,27,30.580967273293133,30.66735143598437,30.084284138138596,29.290477543718985,35.67478066536376,22.0,4.0,5.0,F07,0.562
51977.0,52,37.36983535785935,33.69281749965028,34.350955434754994,45.00222083241526,34.236556592075154,18.0,4.0,5.0,F07,0.016
68930.0,46,135.887737689139,133.84895380965665,130.9110044299269,137.06134355960015,75.97197254806828,3.0,4.0,5.0,F07,0.453
26121.0,22,97.71550285771217,97.67031815938181,97.40237300763432,107.41830819630434,123.54779624367062,3.0,4.0,5.0,F07,0.386
31624.0,38,34.41203459491921,37.050799926061245,36.941978590750935,45.971350718718796,28.820973759523454,11.0,4.0,5.0,F07,0.104
49978.0,41,42.98639347328175,41.38685450064859,42.90603707103252,59.70363414837701,45.777947801472685,12.0,4.0,5.0,F07,0.015
53482.0,10,31.127953784736768,33.66979958729245,34.100851584369586,35.53928504199949,29.271894076585195,18.0,4.0,5.0,F07,0.381
93106.0,8,38.167704664865816,39.116473320022855,38.525410763913506,42.35221833577823,41.929202618089285,22.0,4.0,5.0,F07,0.211
57154.0,26,31.271340404753737,32.915647570224074,32.91772221022542,36.07240911441742,28.026024624032264,19.0,5.0,0.0,F07,0.242
31747.0,12,44.372294443396996,41.140553628442674,42.77593653839651,53.567189361366985,45.255937520818556,9.0,5.0,0.0,F07,0.139
75947.0,38,37.73490060177815,38.099019378813225,37.6910443566302,44.728620797723764,34.48588591185213,20.0,5.0,0.0,F07,0.083
66959.0,21,50.0801867792103,45.407622131996256,45.9622890758185,48.97044096938909,62.54252924535827,13.0,5.0,0.0,F07,0.357
19053.0,14,26.437523091936782,26.553192681817062,27.161018621946454,19.34603468079932,33.56783094584818,11.0,5.0,0.0,F07,0.92
51723.0,33,44.14215364132413,42.45988669508695,42.13937071815114,43.91483277053344,34.10242981859783,14.0,5.0,0.0,F07,0.429
68000.0,5,38.454453857830366,38.94100814366009,38.94008227448047,47.94863535132898,32.692784947739064,17.0,5.0,0.0,F07,0.057
57162.0,20,39.29076401108455,37.60092161960028,37.01761440244982,37.31115620694753,34.60346564980665,16.0,5.0,0.0,F07,0.481
30982.0,8,71.80637622619281,75.70454132122553,76.0228446313743,86.05737883881035,78.82223098950578,4.0,5.0,0.0,F07,0.357
37659.0,18,54.78434288282243,54.20671779860274,53.23435093878698,77.24390215583875,63.79189028083648,7.0,5.0,0.0,F07,0.03
40104.0,30,42.03479029318165,44.45145009893103,43.202402431799435,43.33921704211349,38.548002911082754,10.0,5.0,0.0,F07,0.508
25154.0,10,48.36933437498395,47.11368360847547,46.685034474209985,49.258843589747386,37.720478633630904,6.0,5.0,0.0,F07,0.419
51656.0,35,50.51385561090851,49.77428812010686,48.439364766376194,42.757924183555254,67.7554427202769,11.0,5.0,0.0,F07,0.715
59585.0,23,37.5577447675322,38.5490504802429,38.06899055211408,39.36004737530776,35.67870439747962,16.0,5.0,0.0,F07,0.426
42941.0,41,25.687468669447263,26.478603612118928,26.361143871859998,33.32133175402512,26.417613733295262,25.0,5.0,0.0,F07,0.028
37454.0,28,34.70850284082235,36.32748841835426,35.58014580616233,41.66070736123455,35.653430467439414,13.0,5.0,0.0,F07,0.167
42117.0,24,34.750319135793504,35.42290189360874,35.328336223167554,30.459108398509215,32.62492312192897,15.0,5.0,0.0,F07,0.801
74505.0,11,44.27171089750904,43.15081002058829,41.88800213296954,48.770784800172805,45.4696642952998,16.0,5.0,0.0,F07,0.141
39260.0,31,31.93247515786486,33.19436938603382,32.75075271901488,35.69428749282124,29.794953493759852,15.0,5.0,0.0,F07,0.297
63463.0,29,64.45597290690769,59.70068200096095,61.210405644396246,67.79512654350728,44.29697441007862,8.0,5.0,0.0,F07,0.31
48181.0,13,51.25204934019344,51.71022027160347,52.07547261861033,83.13875691786018,42.360158116698166,8.0,5.0,0.0,F07,0.007
54166.0,34,48.01916411208523,47.25323488856651,45.71459992752092,26.530296747718534,55.67629706598402,12.0,5.0,0.0,F07,0.985
42182.0,17,78.19873838509804,75.43842683714617,79.65916637337604,91.27063644849784,71.64699820617277,4.0,5.0,0.0,F07,0.309
35180.0,37,37.91254783121561,38.02636868905736,36.79190597393659,45.58651837848887,49.08512428504504,13.0,5.0,0.0,F07,0.102
40240.0,27,39.330132954267434,37.089202213365745,37.313657470359466,38.30318354330333,30.884305928554284,13.0,5.0,0.0,F07,0.448
43596.0,31,39.382364809550346,41.10872694336889,39.82966170267732,42.04535378854308,44.11040723725808,12.0,5.0,1.0,F07,0.389
35568.0,58,55.16260897035171,54.961449415065736,52.92226754998979,41.99051423053873,63.07147255429553,7.0,5.0,1.0,F07,0.746
50534.0,55,97.9011560534396,120.80664425996176,121.83809231296185,116.89809806933296,57.169426937733114,3.0,5.0,1.0,F07,0.564
24681.0,34,37.58492315568699,44.935484319712906,42.96574729558478,53.830379976983394,53.186845329214414,7.0,5.0,1.0,F07,0.21
57828.0,51,36.94930365696454,33.356817342078315,33.83102354009796,42.68094934480272,33.17186231532635,20.0,5.0,1.0,F07,0.034
43585.0,70,57.70283350524632,56.621141485774906,56.24385129580299,81.08998877335627,48.97781347516519,7.0,5.0,1.0,F07,0.053
33113.0,49,35.57795440004223,33.20930086532182,32.18987316870353,37.77126505858731,30.23966454577502,15.0,5.0,1.0,F07,0.165
22267.0,46,38.53747862706619,37.5218990392388,37.59759653919147,42.81185201952545,42.10198699236109,10.0,5.0,1.0,F07,0.271
28560.0,56,50.02586267612044,44.53120646164647,44.948893854896234,50.26157878648378,44.15698469499423,8.0,5.0,1.0,F07,0.315
54919.0,53,34.882052979119706,34.70404882516456,35.51891032760557,44.56964682392174,44.308005969207436,17.0,5.0,1.0,F07,0.043
15735.0,41,37.54438916379737,36.97273868361563,36.113802343067015,46.959193647371066,13.196877914559941,8.0,5.0,1.0,F07,0.131
17068.0,7,37.206892589568824,40.90073632289705,41.770983446403626,48.050315270654224,39.81325563766319,7.0,5.0,1.0,F07,0.315
28625.0,48,48.74661562982989,48.099993041005284,47.82166325624596,34.23205264091577,39.847150109534645,7.0,5.0,1.0,F07,0.834
31514.0,24,31.658535691808044,30.995743121131312,31.122596734550207,20.651098699177606,31.977973289843874,14.0,5.0,1.0,F07,0.987
31725.0,43,37.53238453391335,36.070861344623,36.0898579373307,46.41617684369146,39.353216273380156,12.0,5.0,1.0,F07,0.074
22105.0,42,28.551561451101513,32.394151170379956,32.207191907451765,26.395777092492384,46.252286977647984,11.0,5.0,1.0,F07,0.818
23272.0,63,58.937062490828694,52.13078694882912,52.549320058191164,37.3895800955066,26.559544682495616,6.0,5.0,1.0,F07,0.857
38582.0,22,39.7784439798163,36.819402144295516,37.917865587551084,43.178298470286876,37.985324586197,13.0,5.0,1.0,F07,0.226
66629.0,39,39.88869095477476,36.78716147815895,35.80452958943631,41.83248591771684,39.95103483032095,20.0,5.0,1.0,F07,0.124
20562.0,33,24.064151493352323,23.168722159276275,23.62820217328272,28.36788397308841,25.727440519693587,18.0,5.0,1.0,F07,0.115
16117.0,37,26.008304235047706,24.971559078409157,25.00929190419088,20.347411169963454,19.656624149031465,13.0,5.0,1.0,F07,0.828
18183.0,16,27.194682535985997,26.370089372530046,25.289528825222035,37.511263357117976,29.819827818713573,15.0,5.0,1.0,F07,0.002
51373.0,21,50.416687839008816,51.66680817295762,49.966635757202965,66.88025079674274,44.68384793812129,10.0,5.0,1.0,F07,0.047
20815.0,54,46.80349509090751,45.0625284761598,45.711817304517936,45.43748923294636,27.929986857438386,7.0,5.0,1.0,F07,0.514
35406.0,20,34.398492172508035,37.27459845845891,37.086713094749946,45.439005401429576,43.81569096436835,12.0,5.0,1.0,F07,0.134
23971.0,8,37.13088404916535,33.11925249123474,33.37193456691412,33.561919189255214,42.98894517686163,11.0,5.0,1.0,F07,0.486
25037.0,40,55.325727329314326,61.85481861373875,59.777339996347976,74.2730305480182,55.698960386540406,5.0,5.0,1.0,F07,0.227
13890.0,62,83.99601891440845,74.74920166030958,72.50662340314835,91.25041752526921,119.13541923492001,3.0,5.0,1.0,F07,0.251
49800.0,67,32.78493117895705,31.969225189427338,32.80688377383233,34.207841897133406,26.46581319080107,18.0,5.0,1.0,F07,0.404
67130.0,18,37.223784121071716,35.55190376715415,36.03048776434623,40.30062594898224,29.28003333505836,19.0,5.0,1.0,F07,0.191
32201.0,52,45.243479599735714,44.98107746053465,44.268594048737505,40.41350668299351,29.263199091920065,9.0,5.0,1.0,F07,0.65
29063.0,23,36.218293748024436,33.170661884954306,32.587771136452574,35.859129361364026,39.311751230878095,13.0,5.0,1.0,F07,0.292
