Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
104031.0,8,52.75450200870406,55.33959738725685,55.494874464491005,62.292925693155,37.55887813910492,13.0,4.0,1.0,D05,0.223
68794.0,30,45.192680460120975,41.01712060259352,41.03146610709675,49.070719213093156,38.60268780688108,16.0,4.0,1.0,D05,0.113
108411.0,26,46.08283591238276,49.51736768687618,49.202420753024526,40.48828580002326,47.05302339667309,16.0,4.0,1.0,D05,0.866
44040.0,24,61.259235779581935,60.335195488510344,58.82018396361929,58.46811876225299,83.61299036099642,7.0,4.0,1.0,D05,0.514
47729.0,55,86.50052546594779,114.45960563751343,115.23295053338501,94.96239774247361,56.46951202779286,3.0,4.0,2.0,D05,0.657
42851.0,9,42.40173414929457,41.99903815944945,41.62935849994224,37.55266427732909,37.54446869493348,11.0,4.0,2.0,D05,0.675
45057.0,41,34.60025604419778,32.7756624535572,32.488687130800486,27.285387786682396,33.96669430444635,17.0,4.0,2.0,D05,0.845
38238.0,50,43.42001696235326,45.52317609604692,45.13817821060844,66.06782441161619,50.48691759953383,9.0,4.0,2.0,D05,0.026
33791.0,20,56.18531399847326,55.77434962213059,54.40622088492483,57.54661048047664,40.891609920053135,7.0,4.0,2.0,D05,0.433
55737.0,8,52.70163796938309,52.059327202133815,52.56278874745105,54.88217335492792,48.080667626901295,9.0,4.0,2.0,D05,0.415
34787.0,15,29.059109259664353,28.681709987124556,28.91773882994598,33.453390018255874,31.32482199943453,18.0,4.0,2.0,D05,0.149
44411.0,12,43.430482104841424,44.64725780129373,44.891851474583355,58.51693436502747,46.04677788773603,10.0,4.0,2.0,D05,0.073
38350.0,22,31.65209783817715,31.05128397465184,31.36025771448846,37.98108151026659,27.891964888447976,16.0,4.0,2.0,D05,0.094
47564.0,29,39.28660809753522,43.93867774226121,43.67762238347187,51.09478115457895,33.38346097854333,11.0,4.0,2.0,D05,0.179
41132.0,7,52.63325185384765,55.532178885037375,56.9055326128464,62.45936963806748,52.99211108469791,8.0,4.0,2.0,D05,0.35
32124.0,26,95.68185815162055,85.40997054034624,80.69180980329574,121.07849162900162,81.01502810476842,4.0,4.0,2.0,D05,0.065
37094.0,57,51.432353013245915,53.38215077058873,53.84614484556906,38.06204352284559,48.06890457248359,7.0,4.0,2.0,D05,0.857
41582.0,42,31.674260422465654,34.278081585361704,33.24838948837134,37.35004515292161,34.3133131402499,16.0,4.0,2.0,D05,0.25
15201.0,17,72.72132551731521,66.2315558366806,67.52266697496854,87.52590703620267,73.28102563328484,3.0,4.0,2.0,D05,0.242
53272.0,34,45.159392916678485,50.638125343717505,49.877225568819675,51.97480989832043,27.087281795794667,10.0,4.0,2.0,D05,0.422
26478.0,5,25.617396877632878,25.241360126209692,25.510354390760543,24.192665985525874,21.062261623183506,18.0,4.0,2.0,D05,0.639
43408.0,32,37.29466762099032,37.0264976436603,37.02306648747606,35.63048549278787,33.139076381439295,14.0,4.0,2.0,D05,0.571
19127.0,56,93.64760254532287,83.85007344624928,89.31754514030055,93.82638158671045,65.59099792846617,3.0,4.0,2.0,D05,0.4
69098.0,47,46.28737398144166,48.407611644880944,46.55611015048911,35.309583866474085,45.906985028733374,13.0,4.0,2.0,D05,0.908
45869.0,36,41.17989351741001,43.300119679015076,45.12098409852271,50.04687822250862,41.42045195079393,11.0,4.0,2.0,D05,0.302
33208.0,19,46.80669299906937,48.0403371750317,48.4506799836232,61.46523626715755,61.2531986782105,8.0,4.0,2.0,D05,0.13
52151.0,30,32.767477559033445,31.339273602936796,30.885147304309168,27.827572863661466,28.239669012436554,20.0,4.0,2.0,D05,0.743
30641.0,51,42.321187480789796,46.257536090396954,45.237906995630404,43.37685543171966,56.244737550697806,8.0,4.0,2.0,D05,0.579
17711.0,21,33.66581446109541,32.82130293723778,32.7208095618006,25.429648434215064,32.06049524907026,9.0,4.0,2.0,D05,0.842
39149.0,40,60.46922400736929,69.07445804493527,67.1137612740956,106.94235390082686,91.76883985084433,5.0,4.0,2.0,D05,0.04
34338.0,54,78.61264845890827,66.39911595790826,67.73524942847777,100.64133032162013,70.9529691897558,5.0,4.0,2.0,D05,0.053
64612.0,45,42.039500767596465,41.68062543576687,40.30516271396139,45.26526252595046,35.38469500520995,17.0,4.0,2.0,D05,0.235
25289.0,10,45.92224947686648,46.02944956782082,46.50048405364539,46.16942036677274,41.53355477072721,7.0,4.0,2.0,D05,0.511
48303.0,28,56.48946327356456,56.263989969129206,56.5594701949754,51.10176468363171,64.17812955679442,8.0,4.0,2.0,D05,0.65
55690.0,46,33.34560015387634,31.847093632806835,32.345592352513385,38.60013827771935,34.13506800129125,20.0,4.0,2.0,D05,0.081
39536.0,44,36.89708014070328,34.600274096059664,34.85868954350299,48.42273694733025,28.92322929258555,14.0,4.0,2.0,D05,0.014
27650.0,23,59.478985320035505,74.02431340211334,69.66167118766026,82.85915293739131,116.43733332946617,4.0,4.0,2.0,D05,0.3
55006.0,13,74.54160052118104,72.34582440792563,74.4163132749914,100.1607592787251,95.79340911283516,6.0,4.0,2.0,D05,0.097
44046.0,33,81.20949787537356,66.44815455164179,66.24698176467783,78.28437119378954,68.37584412705553,6.0,4.0,2.0,D05,0.258
30517.0,24,38.758414905718936,43.473878165140995,42.549112618032424,44.57206781454436,46.4012550618823,9.0,4.0,2.0,D05,0.414
41834.0,35,28.257832591932186,28.37220326834756,28.641290641786064,33.61064350917917,28.969795603145325,20.0,4.0,2.0,D05,0.109
20132.0,14,29.39442874621945,29.730447028368527,30.043083600251528,34.717966311238904,23.879974902814066,11.0,4.0,2.0,D05,0.199
37869.0,48,59.00380533751611,81.49996476789048,78.58306836019008,107.83182039492243,103.71546293387075,4.0,4.0,2.0,D05,0.13
24335.0,45,58.18757281345538,54.1932036649458,54.598226237329406,35.78039792937195,70.96111255537843,5.0,4.0,3.0,D05,0.851
58268.0,30,29.35120055157312,33.04039968285844,32.02704618994344,38.6716009315982,30.817040164624313,22.0,4.0,3.0,D05,0.078
45304.0,56,48.215561764220446,47.09827915038038,47.249703185104124,40.32915519898184,53.0455027849416,10.0,4.0,3.0,D05,0.748
42318.0,12,113.27643297058759,98.57869268606349,100.40962151731125,99.27293325832936,20.275875100994064,3.0,4.0,3.0,D05,0.482
23389.0,16,35.740941737963695,35.021378195302056,35.720983270304934,37.0510068492908,18.37533597504819,10.0,4.0,3.0,D05,0.422
32585.0,18,43.71414710514412,50.854707209794206,47.291661613831835,68.84458136138925,75.0357049056119,6.0,4.0,3.0,D05,0.053
15765.0,6,41.56478977620885,52.482230655078354,51.45613673741463,52.87085291542128,60.267591395173085,4.0,4.0,3.0,D05,0.466
19537.0,65,59.04325498345853,73.30398261803359,72.460065687304,76.6440685740619,51.122191503600455,4.0,4.0,3.0,D05,0.471
46728.0,40,34.7481944963043,34.109350643911824,34.86492728457389,29.369449127491833,39.8946551108879,16.0,4.0,3.0,D05,0.827
32905.0,63,58.59811966841463,74.77962928486915,77.31639791005053,78.43591545883746,89.43621751398837,4.0,4.0,3.0,D05,0.479
41330.0,46,70.87973050261057,60.2563827578957,59.42096231354446,61.090229164275065,23.36122133538197,7.0,4.0,3.0,D05,0.451
29645.0,29,45.773456439873335,43.919718614313695,44.62538841220013,62.298791531821244,65.21070727872657,8.0,4.0,3.0,D05,0.05
27156.0,32,93.02474299074485,89.31018088840219,92.01895375271027,104.69401774052783,81.44146275693959,3.0,4.0,3.0,D05,0.319
41152.0,9,37.71890754459803,31.99912736718103,32.75291657082592,41.86951438918162,32.85333030632607,16.0,4.0,3.0,D05,0.052
28339.0,37,101.32907761660712,96.65990041289965,92.4454326874075,146.15193792378088,102.62309680102597,3.0,4.0,3.0,D05,0.073
42655.0,21,54.15006241561074,53.430142538243715,53.72306853643122,58.23950419896729,70.94664483933171,8.0,4.0,3.0,D05,0.375
42477.0,38,28.73429055044145,30.01109966411499,29.492402560281985,38.23424556179365,26.172423955216004,21.0,4.0,3.0,D05,0.021
62266.0,49,45.853573123167436,42.58563534668894,43.617894161832126,44.43385834238201,33.45978953939913,14.0,4.0,3.0,D05,0.462
31597.0,41,40.5490752157391,39.64028170902114,39.66097269981305,41.53962391310512,32.4232846797989,10.0,4.0,3.0,D05,0.4
57597.0,13,60.829676815631004,59.76742850195848,58.85559105872672,83.74167481207118,43.08996556886983,8.0,4.0,3.0,D05,0.038
27939.0,35,25.38314191274941,24.18968752352706,24.168817388901378,30.790558633161517,20.31732725220395,19.0,4.0,3.0,D05,0.044
48391.0,26,51.865536365782006,51.27470331511208,48.88823009117507,60.452683331202515,41.09858036625181,10.0,4.0,3.0,D05,0.135
8288.0,28,33.94993272071484,34.11654092255712,33.92424286189479,39.35398494800261,43.94536940487013,6.0,4.0,3.0,D05,0.331
31393.0,59,34.291642593750716,32.76553592172004,32.44753998118609,38.606871149456566,37.646878340962225,13.0,4.0,3.0,D05,0.138
37663.0,62,42.55626821755851,44.498006641847894,46.70962774314983,51.75956574636889,55.63473435049798,9.0,4.0,3.0,D05,0.315
27493.0,55,51.536300962616075,46.17264760520524,48.82149772845881,64.10243111561581,64.53054627357255,7.0,4.0,3.0,D05,0.118
69659.0,51,31.87707078326103,32.54661225410552,32.49696457554589,37.87903431644745,31.247095743981284,26.0,4.0,3.0,D05,0.102
19448.0,25,57.558273498633056,56.36105501197457,55.621199814308646,54.9042561362195,53.98062272097312,5.0,4.0,3.0,D05,0.525
44599.0,22,54.01749202477091,58.4804844150534,57.21389777987588,45.93878865658859,61.407457569214216,7.0,4.0,3.0,D05,0.761
25994.0,11,38.20525377750566,42.8687658558779,43.13014907016413,47.6831616487865,56.29041485053553,8.0,4.0,3.0,D05,0.337
35411.0,4,56.34770770048168,54.291695647770126,55.690846107179446,54.22670526476206,57.15258068545164,7.0,4.0,3.0,D05,0.55
55434.0,50,55.6114166525323,58.65815521810604,58.889828357365474,72.30854765502869,73.278996587265,8.0,4.0,3.0,D05,0.164
51300.0,39,48.96874042753842,49.72311017549212,48.80126220624782,64.39644479881999,61.675016555185664,10.0,4.0,3.0,D05,0.075
45356.0,33,34.411008530490605,35.580549093867255,35.20792926657062,39.46212917676522,33.95941283569384,15.0,4.0,3.0,D05,0.213
23881.0,47,18.266136291599338,17.159890476111777,17.537120819984736,22.64426310400093,16.059053992738875,30.0,4.0,3.0,D05,0.005
8424.0,14,65.53719237553139,71.05845106971138,65.38102200787364,102.83425954990712,131.25654727160554,3.0,4.0,3.0,D05,0.095
17721.0,67,56.77764906935338,55.356230897996745,59.65279546894368,66.83510125906392,50.26582833258745,4.0,4.0,3.0,D05,0.363
46512.0,40,49.994052730623864,44.10399621369493,46.78563227340894,40.29267842362952,36.356923587367135,10.0,4.0,4.0,D05,0.759
42213.0,66,33.819608214169506,33.82762393374054,33.955498073991244,44.56641875415333,23.039079274354158,16.0,4.0,4.0,D05,0.04
39343.0,37,36.151109345245274,37.372821685910814,37.645003139821185,47.77345238150257,41.24905989955507,12.0,4.0,4.0,D05,0.078
36082.0,17,39.129481061694364,36.56193049009011,37.5666344209458,43.35364179262441,23.500968738092098,12.0,4.0,4.0,D05,0.259
25946.0,70,36.51200231588024,37.77274557547065,36.68207262513788,43.05581419541526,35.3915600868388,10.0,4.0,4.0,D05,0.194
43716.0,48,45.297863811990396,41.83208383177634,42.03149300286264,40.53631024957678,55.48795635056545,11.0,4.0,4.0,D05,0.558
25798.0,44,38.07316394342956,34.975492719639135,35.67419810631598,36.578797675309396,24.614580776241667,10.0,4.0,4.0,D05,0.456
28278.0,25,38.09173440158012,37.70646835177395,38.18697709710481,43.91896496531031,40.02793306429437,10.0,4.0,4.0,D05,0.269
43725.0,11,51.29570769808773,55.488189652053144,54.93584005652224,58.567083456360905,52.93636495282806,8.0,4.0,4.0,D05,0.388
38227.0,59,24.893846197389944,25.159379946160826,25.701472833994625,28.70434027644502,21.84382224287646,22.0,4.0,4.0,D05,0.187
44235.0,51,55.973490073374116,53.30420471539648,51.47647141925489,55.26956577444772,52.75771526749992,8.0,4.0,4.0,D05,0.373
27956.0,31,39.56241463605083,42.538028002326364,42.956330228598816,38.40787571416497,44.583432159472125,8.0,4.0,4.0,D05,0.644
43910.0,13,44.87085838345926,43.72681083296388,43.98931196833166,44.1435016028403,52.3783299935844,11.0,4.0,4.0,D05,0.5
34464.0,38,84.55008907165325,83.28244387099912,85.17588316382948,77.1694355404038,53.10326640781318,4.0,4.0,4.0,D05,0.641
22869.0,28,36.53577508171666,37.42754949980961,37.22896102760695,50.41952751774747,44.22516115764701,9.0,4.0,4.0,D05,0.071
38094.0,68,37.406088700484524,38.7653695654498,38.03067034598267,32.134850227055416,30.60882827596095,12.0,4.0,4.0,D05,0.793
41427.0,34,28.0645210679902,27.62315583284253,28.05934694845391,31.46264930785063,22.698637916409677,21.0,4.0,4.0,D05,0.211
33318.0,61,37.714754028082794,38.650199924144324,38.243034834889954,34.011111284853634,36.04233277735444,12.0,4.0,4.0,D05,0.714
31918.0,71,49.439820566428736,45.238711344484315,47.81986065265651,60.44281776713289,62.647650597911465,7.0,4.0,4.0,D05,0.161
23597.0,60,50.948538562256324,45.69239480348294,45.15334136578167,57.539991556210076,26.48466629655284,7.0,4.0,4.0,D05,0.154
43892.0,54,21.02473692698713,20.23300068759669,20.172695510000413,24.65478389096045,17.050665463357767,37.0,4.0,4.0,D05,0.015
17841.0,29,30.766157488147087,31.281526288056057,32.050001770966325,40.25098947640805,24.974884200246937,10.0,4.0,4.0,D05,0.128
42220.0,16,32.066312842869,32.39423814759712,32.640471304223084,45.29544703537431,31.157817404609233,17.0,4.0,4.0,D05,0.007
27818.0,64,47.20131572264982,48.246960284154504,47.5538339603749,43.07168816188872,34.2237563185081,7.0,4.0,4.0,D05,0.627
16007.0,22,42.1507895186988,41.753353289438856,40.21832087433427,45.77485333043512,57.29492985202453,7.0,4.0,4.0,D05,0.326
26577.0,63,31.379346599034818,29.653518236050267,30.403691156640154,36.20747610003468,28.131465136601562,13.0,4.0,4.0,D05,0.164
25523.0,62,39.849330773864224,35.832570718494615,35.94711665948345,42.558467400951876,37.5477528591171,10.0,4.0,4.0,D05,0.223
36934.0,39,64.28309810762045,58.081034111977075,57.950723426385146,75.96664511826786,73.48834629906943,7.0,4.0,4.0,D05,0.126
65625.0,67,31.920118398201147,33.47881343315449,32.91996051460639,48.11875695678146,30.01627333516268,22.0,4.0,4.0,D05,0.0
24579.0,32,30.066147156939717,29.03433109787602,30.354544089952753,25.35862314290895,22.031546731498207,13.0,4.0,4.0,D05,0.811
53759.0,53,30.211165966066762,31.449601651840485,31.316165848269968,34.09480542186426,25.13460263989303,21.0,4.0,4.0,D05,0.246
25141.0,49,31.71021149649921,31.062435227614678,31.183532654086704,34.65506230438916,34.15935615912148,12.0,4.0,4.0,D05,0.281
22872.0,36,44.71172644847462,42.00493116479003,44.12460766039425,55.94250549977782,48.649112630596655,8.0,4.0,4.0,D05,0.164
16059.0,30,58.83852710298256,69.26078516423144,65.1819150548158,63.33534534555569,77.17919348188238,4.0,4.0,4.0,D05,0.529
28610.0,46,50.18035780874796,54.154286029633624,52.760751607718895,78.1096476772128,34.83075980665458,6.0,4.0,4.0,D05,0.05
27108.0,18,22.21300711284397,23.808984348877114,23.381938946655552,24.812140559547363,25.510225259912485,20.0,4.0,4.0,D05,0.339
44285.0,50,31.60523903109442,33.16477149007064,33.175557433511685,43.376746679668116,31.732780582035222,17.0,4.0,4.0,D05,0.024
34766.0,47,120.49384616581465,111.9315082441844,109.66762530117174,111.72608236728708,38.73922852833,3.0,4.0,4.0,D05,0.497
16971.0,6,39.484149617184315,39.58943525554573,40.59870359244045,43.75885130346582,47.96838511541445,7.0,4.0,4.0,D05,0.409
39155.0,23,52.59518249310186,47.53101309636467,48.48537028311913,65.0672314898673,59.03804123736778,9.0,4.0,4.0,D05,0.057
19227.0,58,35.335575192536226,30.991098254291163,31.392469124769143,36.185785482863736,41.38470351097629,11.0,4.0,4.0,D05,0.237
25394.0,35,39.21749785470688,45.48671510049358,46.28469856518019,42.314841354056334,47.24662728046836,7.0,4.0,4.0,D05,0.642
16471.0,57,38.13254931874241,42.527993271879176,42.127074363508086,68.18618792973716,33.74262711868415,7.0,4.0,4.0,D05,0.008
51516.0,14,44.35374623891553,46.312527505027866,45.601240102848315,46.83294211182181,65.70363426510806,11.0,4.0,4.0,D05,0.44
17782.0,56,36.595431121062596,40.34087690796843,39.60596707000765,47.72376073666561,34.98537004291239,7.0,4.0,4.0,D05,0.232
45958.0,47,47.27310592412895,46.15499532231609,45.52212145381165,54.3657124883066,28.579040050231765,10.0,4.0,5.0,D05,0.16
19671.0,18,91.64681104555427,80.45076358748011,81.12304241893685,88.6028511934342,61.172669588248674,3.0,4.0,5.0,D05,0.375
46452.0,7,46.67380513656551,46.848523782248385,47.756316204681085,33.70158143918301,53.17320006707895,10.0,4.0,5.0,D05,0.914
35041.0,23,38.00528738528056,35.74187260012555,36.70045419417028,40.550249743837945,43.20550226197958,12.0,4.0,5.0,D05,0.298
27162.0,32,80.66818406233145,72.0425942796401,74.32245857014968,80.03351237978195,101.64302363645855,4.0,4.0,5.0,D05,0.421
56066.0,44,39.526902339486696,38.23863575818157,37.33976718287029,39.95164030645145,47.024649341853966,17.0,4.0,5.0,D05,0.348
43654.0,28,75.03847247006252,81.01125835304637,80.68351680707612,69.34794276109074,78.27209873142206,5.0,4.0,5.0,D05,0.656
95419.0,11,52.496942255922434,50.04890198079394,49.990326951852836,50.69175655221954,47.336326853585554,15.0,4.0,5.0,D05,0.455
54892.0,20,32.195671993013406,32.79669394633154,33.102210544142594,37.65151491442243,18.143062724738126,20.0,4.0,5.0,D05,0.151
71095.0,35,33.87072372070356,33.66674878614744,33.60187195670573,28.902999817360044,34.44336309717409,23.0,4.0,5.0,D05,0.862
95057.0,14,44.02294626002346,45.878381780079856,46.16298912723191,40.90291526836125,51.567821343554414,17.0,4.0,5.0,D05,0.776
55766.0,9,56.828503427724364,59.80880189261994,58.139093229513875,49.652128558540056,70.23614400373677,8.0,4.0,5.0,D05,0.735
34361.0,34,43.358707765682325,40.435532034809164,41.06678691669938,45.42202454354697,48.106907884270115,10.0,4.0,5.0,D05,0.329
67368.0,26,42.98767197102023,38.0611113260358,39.10541444010053,44.26461807188172,42.22174248973899,18.0,4.0,5.0,D05,0.185
85785.0,42,35.73097455463606,38.36957084003035,38.64724792790094,37.9623561381279,46.84342694825607,21.0,4.0,5.0,D05,0.557
60217.0,49,72.22587830428122,67.57193982563682,67.03332581099836,60.3337533524073,38.15187328530683,7.0,4.0,5.0,D05,0.667
12369.0,31,78.36599305501366,77.53843373940641,74.24450251563275,48.95549915452806,34.2754052943635,3.0,4.0,5.0,D05,0.808
69273.0,16,59.393405993253246,61.52418112279274,60.08823562069358,56.54771579028625,68.91141058754415,9.0,4.0,5.0,D05,0.606
72252.0,15,46.61292911187647,45.92767133254049,47.29154330270861,46.889436604924036,52.64525201315435,13.0,4.0,5.0,D05,0.515
57608.0,33,29.077501898440584,30.34732817482375,29.743888911650888,40.12349683810404,37.50158563524107,24.0,4.0,5.0,D05,0.004
80179.0,19,50.55631187894617,49.1094386865931,49.62009045300207,48.15352362076941,45.10870726587184,13.0,4.0,5.0,D05,0.59
50405.0,27,30.03412022813826,30.453710655404397,30.33420713492185,29.290477543718985,30.622030240474444,22.0,4.0,5.0,D05,0.598
51977.0,52,33.899414522731774,35.697519335786794,34.17656976459513,45.00222083241526,38.60366926312885,18.0,4.0,5.0,D05,0.012
68930.0,46,138.86424078146393,130.03791113586405,131.67464747016908,137.06134355960015,140.24211016107472,3.0,4.0,5.0,D05,0.451
26121.0,22,104.10778059815982,94.44912890626053,99.12633078604483,107.41830819630434,138.9071277210788,3.0,4.0,5.0,D05,0.404
31624.0,38,36.96845335961164,36.419597688228244,36.47687984789044,45.971350718718796,34.353770651865744,11.0,4.0,5.0,D05,0.077
49978.0,41,45.0627738349055,42.85743948814016,43.1243393105281,59.70363414837701,51.048419916816535,12.0,4.0,5.0,D05,0.017
53482.0,10,33.66484525017825,34.34114357506531,34.11593840139422,35.53928504199949,34.319767604414906,18.0,4.0,5.0,D05,0.394
93106.0,8,38.39454887987331,38.68135445926917,38.57368947479863,42.35221833577823,40.95748473545739,22.0,4.0,5.0,D05,0.212
57154.0,26,29.601012255207557,32.73837159058363,32.6661550562919,36.07240911441742,26.85193051932185,19.0,5.0,0.0,D05,0.223
31747.0,12,43.223957485004654,44.67970466555051,42.65693789501698,53.567189361366985,46.02939069064885,9.0,5.0,0.0,D05,0.153
75947.0,38,39.3431865881736,37.237136127811155,37.33547478485992,44.728620797723764,33.40888771341379,20.0,5.0,0.0,D05,0.086
66959.0,21,47.10940860966794,45.32886277126354,46.238598071509315,48.97044096938909,50.36523475540385,13.0,5.0,0.0,D05,0.38
19053.0,14,26.666148435711257,26.91270822147991,27.09976667586991,19.34603468079932,32.02696266838018,11.0,5.0,0.0,D05,0.92
51723.0,33,42.51671183589495,41.7309039306343,42.31623779274033,43.91483277053344,43.98130373453292,14.0,5.0,0.0,D05,0.433
68000.0,5,40.54171319191759,38.69312268471644,39.226982002224226,47.94863535132898,34.7135931688253,17.0,5.0,0.0,D05,0.069
57162.0,20,36.13453418735727,36.18930280379155,36.95970735827372,37.31115620694753,36.36720886219736,16.0,5.0,0.0,D05,0.489
30982.0,8,65.49217820227385,74.2346808857695,75.5350170518976,86.05737883881035,73.96856173475818,4.0,5.0,0.0,D05,0.344
37659.0,18,49.6472592058701,53.3319127051854,53.37500971514004,77.24390215583875,45.80223603415005,7.0,5.0,0.0,D05,0.037
40104.0,30,47.03105422485878,41.830021819055254,43.592190730833515,43.33921704211349,28.837671642362192,10.0,5.0,0.0,D05,0.518
25154.0,10,49.98312856714698,46.62912136655357,47.274205581945466,49.258843589747386,18.260894623858963,6.0,5.0,0.0,D05,0.419
51656.0,35,51.25132287754813,48.41909981194137,48.94901559548468,42.757924183555254,56.00912507391693,11.0,5.0,0.0,D05,0.721
59585.0,23,38.34597310300223,38.53976848849572,37.97593166412038,39.36004737530776,41.877148537011024,16.0,5.0,0.0,D05,0.406
42941.0,41,26.16369733183121,26.765341322111976,26.2839950326835,33.32133175402512,26.556348047767898,25.0,5.0,0.0,D05,0.029
37454.0,28,37.08980694679199,34.70014888820313,35.65593583594356,41.66070736123455,37.12295072468958,13.0,5.0,0.0,D05,0.163
42117.0,24,34.92648475532502,35.18221693628035,35.69472082275862,30.459108398509215,24.717402073314922,15.0,5.0,0.0,D05,0.796
74505.0,11,42.1583393151371,42.2860987529785,41.89123337761225,48.770784800172805,36.244750518099636,16.0,5.0,0.0,D05,0.145
39260.0,31,30.246368978123474,33.670659818853075,32.455190036112604,35.69428749282124,38.422442943150344,15.0,5.0,0.0,D05,0.289
63463.0,29,58.822532476512364,59.879926213617445,60.085671708140765,67.79512654350728,60.60431053245966,8.0,5.0,0.0,D05,0.302
48181.0,13,61.5856412085412,50.6644652282409,53.02541227350555,83.13875691786018,47.23371607325684,8.0,5.0,0.0,D05,0.009
54166.0,34,45.62116615798057,47.176784577525765,45.88753119760536,26.530296747718534,58.276005840685,12.0,5.0,0.0,D05,0.986
42182.0,17,78.16281947134794,82.84622175110022,79.06680338439834,91.27063644849784,129.18952340893662,4.0,5.0,0.0,D05,0.314
35180.0,37,34.655559878990104,35.82588495312655,37.14795648360875,45.58651837848887,51.402617921323014,13.0,5.0,0.0,D05,0.111
40240.0,27,38.307067822540134,36.664733395352016,37.601412426212875,38.30318354330333,43.13596744442777,13.0,5.0,0.0,D05,0.459
43596.0,31,41.63268885192363,38.80159510127923,39.833470374555766,42.04535378854308,50.74908259742951,12.0,5.0,1.0,D05,0.399
35568.0,58,50.35654442124139,53.22867314032994,52.42432707810203,41.99051423053873,57.66041282663692,7.0,5.0,1.0,D05,0.757
50534.0,55,117.76518713850346,123.26059821535944,122.9484841329262,116.89809806933296,60.992129226327904,3.0,5.0,1.0,D05,0.583
24681.0,34,41.292880507059564,44.69168030597222,43.41945553023335,53.830379976983394,62.33631760306241,7.0,5.0,1.0,D05,0.231
57828.0,51,36.14183069000272,33.765275590829255,33.75012721013529,42.68094934480272,33.093017966485036,20.0,5.0,1.0,D05,0.03
43585.0,70,53.60690254818381,55.03416386752285,55.727937680417774,81.08998877335627,50.99157471923543,7.0,5.0,1.0,D05,0.04
33113.0,49,31.329539012198488,32.26804596436644,32.8104582976099,37.77126505858731,35.088188416766805,15.0,5.0,1.0,D05,0.208
22267.0,46,37.57210396240704,39.07191409096077,37.9228528440744,42.81185201952545,44.4365229080983,10.0,5.0,1.0,D05,0.287
28560.0,56,44.97181548079409,46.79331497477149,44.88724167238787,50.26157878648378,37.86626675570098,8.0,5.0,1.0,D05,0.315
54919.0,53,36.37995049143075,35.51641825612406,35.25988795251672,44.56964682392174,37.830142823304016,17.0,5.0,1.0,D05,0.03
15735.0,41,38.31331646751424,37.50180693189488,36.17025037599354,46.959193647371066,39.63350760988269,8.0,5.0,1.0,D05,0.131
17068.0,7,43.81370732468497,43.441523337596365,41.61041634636933,48.050315270654224,37.556140585084904,7.0,5.0,1.0,D05,0.278
28625.0,48,51.70782644976498,47.99353791120201,47.94967911238421,34.23205264091577,24.440431995174833,7.0,5.0,1.0,D05,0.84
31514.0,24,27.222180588241685,32.095266049932754,30.924084952023307,20.651098699177606,23.31190268781354,14.0,5.0,1.0,D05,0.97
31725.0,43,30.794811253647424,35.92444958458222,35.9174679284277,46.41617684369146,33.143438966622995,12.0,5.0,1.0,D05,0.069
22105.0,42,32.73423701280167,32.83963420047276,32.386550372696775,26.395777092492384,19.85937185221296,11.0,5.0,1.0,D05,0.808
23272.0,63,47.90536698502722,51.66925347946889,53.36297128604916,37.3895800955066,43.105142342797194,6.0,5.0,1.0,D05,0.866
38582.0,22,40.243085527498025,37.153568951641574,37.968361344384626,43.178298470286876,32.23054999460797,13.0,5.0,1.0,D05,0.221
66629.0,39,34.51214089308256,36.68522988223365,35.83123249117447,41.83248591771684,39.055483598402326,20.0,5.0,1.0,D05,0.123
20562.0,33,22.779376256402486,23.65589411521429,23.729431742949092,28.36788397308841,24.075963220455115,18.0,5.0,1.0,D05,0.112
16117.0,37,23.933080514016233,24.183660117723583,25.182520001098172,20.347411169963454,17.88983623401632,13.0,5.0,1.0,D05,0.829
18183.0,16,24.63222139035085,25.240635870051754,25.11811003138489,37.511263357117976,19.332944229307156,15.0,5.0,1.0,D05,0.002
51373.0,21,52.24480302986908,50.03128751481526,50.04392968505842,66.88025079674274,48.219073491497454,10.0,5.0,1.0,D05,0.048
20815.0,54,42.290625333374464,45.03106942153252,45.58818130279645,45.43748923294636,51.840521593125096,7.0,5.0,1.0,D05,0.496
35406.0,20,38.10502631014815,38.41286997371799,37.479617461792294,45.439005401429576,40.36155160388736,12.0,5.0,1.0,D05,0.143
23971.0,8,32.32571516118541,33.39935120477675,33.22598132364897,33.561919189255214,39.54177574714534,11.0,5.0,1.0,D05,0.485
25037.0,40,64.78869936306668,61.98179894917208,59.570919843384566,74.2730305480182,50.73269061433755,5.0,5.0,1.0,D05,0.23
13890.0,62,61.51499137176961,74.367335477556,74.63088089327462,91.25041752526921,77.75504626254818,3.0,5.0,1.0,D05,0.28
49800.0,67,31.80735381750755,32.45837608037225,32.67984425300696,34.207841897133406,25.567632799334902,18.0,5.0,1.0,D05,0.394
67130.0,18,33.19481051644774,36.69007234102029,36.17598890580289,40.30062594898224,35.2631952659438,19.0,5.0,1.0,D05,0.211
