Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
104031.0,8,53.03626064797561,55.85080348505916,55.31574773466841,62.292925693155,52.23724667238189,13.0,4.0,1.0,F06,0.228
68794.0,30,41.143785075896986,40.41423520493196,41.17700157357909,49.070719213093156,40.45335187787426,16.0,4.0,1.0,F06,0.111
108411.0,26,46.90841169123833,49.487760331183864,49.556804704327924,40.48828580002326,53.74246004274563,16.0,4.0,1.0,F06,0.894
44040.0,24,55.195666324875745,59.70186338467955,59.794050533998245,58.46811876225299,60.65240873736947,7.0,4.0,1.0,F06,0.537
47729.0,55,129.58299415665945,113.51269747407088,114.96255359275551,94.96239774247361,118.76118340222588,3.0,4.0,2.0,F06,0.658
42851.0,9,40.23791182249918,41.65284362074558,42.443682295765946,37.55266427732909,36.224798355026465,11.0,4.0,2.0,F06,0.705
45057.0,41,31.271576282440485,32.50135062916342,32.12631021244428,27.285387786682396,32.0649468215852,17.0,4.0,2.0,F06,0.836
38238.0,50,52.59873719922892,45.82744974592232,45.58677947444495,66.06782441161619,27.483338057542557,9.0,4.0,2.0,F06,0.023
33791.0,20,57.85240807392351,56.16027124385794,54.462573481553946,57.54661048047664,74.67190330787852,7.0,4.0,2.0,F06,0.433
55737.0,8,50.36512954488292,52.25097978892582,52.684322922047905,54.88217335492792,66.72671204290587,9.0,4.0,2.0,F06,0.418
34787.0,15,29.402938122585635,28.737489087539785,28.860168658691407,33.453390018255874,25.369404688177855,18.0,4.0,2.0,F06,0.152
44411.0,12,44.64221147374043,45.98803693456443,45.22062261652731,58.51693436502747,30.443374542298034,10.0,4.0,2.0,F06,0.062
38350.0,22,29.762577844855294,31.662570587703883,31.301316025742818,37.98108151026659,28.595612334590655,16.0,4.0,2.0,F06,0.086
47564.0,29,42.98786982618063,43.62123910231552,44.13398343192046,51.09478115457895,52.981202678121306,11.0,4.0,2.0,F06,0.198
41132.0,7,61.99337364651861,55.93125397398532,56.23931350807617,62.45936963806748,70.59915887283016,8.0,4.0,2.0,F06,0.325
32124.0,26,72.8178845050001,79.51226846975148,80.55038523355282,121.07849162900162,55.85430836341801,4.0,4.0,2.0,F06,0.066
37094.0,57,49.760911531296884,53.7719629488475,54.09357367727251,38.06204352284559,59.51964647391758,7.0,4.0,2.0,F06,0.869
41582.0,42,34.61259737486391,33.904738734845154,33.287815301535616,37.35004515292161,33.36459065094887,16.0,4.0,2.0,F06,0.218
15201.0,17,53.973776903526996,65.93601126888846,68.9463902471778,87.52590703620267,60.55494585465717,3.0,4.0,2.0,F06,0.259
53272.0,34,46.228209424285595,49.04674337293276,50.14878065343087,51.97480989832043,35.916990928525294,10.0,4.0,2.0,F06,0.44
26478.0,5,25.827296450711412,25.489610868823416,25.407843772746077,24.192665985525874,30.510696594377734,18.0,4.0,2.0,F06,0.642
43408.0,32,37.10452015073902,37.218109495307345,36.79622680346824,35.63048549278787,31.60493094809181,14.0,4.0,2.0,F06,0.568
19127.0,56,84.39811150802447,85.52454990104644,90.15700734749024,93.82638158671045,107.51363618477296,3.0,4.0,2.0,F06,0.413
69098.0,47,48.968108670611514,45.88068146004612,46.9183668722856,35.309583866474085,42.363008703514076,13.0,4.0,2.0,F06,0.9
45869.0,36,44.98627375101914,46.59506847798276,44.856662009606694,50.04687822250862,53.58131140641005,11.0,4.0,2.0,F06,0.282
33208.0,19,52.644686559911385,48.387451207856714,49.66431686821445,61.46523626715755,39.55073537228001,8.0,4.0,2.0,F06,0.174
52151.0,30,31.904583909522206,31.07618619694251,31.31051130304582,27.827572863661466,25.21563479428402,20.0,4.0,2.0,F06,0.794
30641.0,51,50.4951750368465,45.89382605783149,45.309914321015604,43.37685543171966,41.580860326610136,8.0,4.0,2.0,F06,0.577
17711.0,21,32.431720911881236,33.07702193145077,33.06413146775971,25.429648434215064,30.846020752431645,9.0,4.0,2.0,F06,0.84
39149.0,40,58.6438275661494,68.29979138947284,69.41794759460062,106.94235390082686,124.909744319986,5.0,4.0,2.0,F06,0.051
34338.0,54,61.75577365421562,67.83647120336818,68.2917851122225,100.64133032162013,67.24387202239528,5.0,4.0,2.0,F06,0.06
64612.0,45,42.930910091409224,40.386685778334375,40.45582032962883,45.26526252595046,33.36799858403973,17.0,4.0,2.0,F06,0.233
25289.0,10,41.484638498047644,46.70899750797963,46.65391305619746,46.16942036677274,27.453451262312537,7.0,4.0,2.0,F06,0.5
48303.0,28,51.49285559501742,53.382135274793164,56.11482547440693,51.10176468363171,75.00399435542278,8.0,4.0,2.0,F06,0.65
55690.0,46,31.963787165409524,31.6361528183048,32.12058123021959,38.60013827771935,23.08041134146212,20.0,4.0,2.0,F06,0.087
39536.0,44,35.633124373968464,34.395801593198186,34.90050027479212,48.42273694733025,37.857737241556556,14.0,4.0,2.0,F06,0.006
27650.0,23,55.33929973213882,71.58864943254235,69.68749406976733,82.85915293739131,69.99618498101948,4.0,4.0,2.0,F06,0.292
55006.0,13,70.05172374578521,71.90192153971172,74.21026257450687,100.1607592787251,39.93918967364307,6.0,4.0,2.0,F06,0.1
44046.0,33,68.76605723673188,65.60487042677006,65.51059731071695,78.28437119378954,90.41818580488348,6.0,4.0,2.0,F06,0.257
30517.0,24,49.04290233669094,42.053935422718325,42.976432309463156,44.57206781454436,34.3954163484722,9.0,4.0,2.0,F06,0.44
41834.0,35,28.179014678230022,28.767212372348794,28.191473090694743,33.61064350917917,33.123692335273915,20.0,4.0,2.0,F06,0.107
20132.0,14,31.004716342560158,30.209959577378495,30.38728780527842,34.717966311238904,29.03670430385658,11.0,4.0,2.0,F06,0.244
37869.0,48,91.82937604828706,81.55141081315803,79.12640572106696,107.83182039492243,116.45799274591609,4.0,4.0,2.0,F06,0.142
24335.0,45,50.248873700008254,53.13564062053057,54.66289903302131,35.78039792937195,54.16501107958209,5.0,4.0,3.0,F06,0.862
58268.0,30,32.43510966369241,31.654988040273917,32.23000924987058,38.6716009315982,35.73670342882479,22.0,4.0,3.0,F06,0.096
45304.0,56,47.97922525682559,49.146587196515775,46.72687565701337,40.32915519898184,54.97424967364445,10.0,4.0,3.0,F06,0.734
42318.0,12,87.61094631895142,101.60976136041837,99.79597019368317,99.27293325832936,171.00071486531408,3.0,4.0,3.0,F06,0.463
23389.0,16,36.047762109259466,35.009207462402244,35.62886444837874,37.0510068492908,30.050943258235236,10.0,4.0,3.0,F06,0.433
32585.0,18,48.34110234822108,48.57069426441078,47.50222059553425,68.84458136138925,50.11790558725045,6.0,4.0,3.0,F06,0.077
15765.0,6,45.34581659472769,53.68708590777907,51.35324929042704,52.87085291542128,58.61187420807835,4.0,4.0,3.0,F06,0.457
19537.0,65,73.3352224244019,73.04465227434727,75.36451195014905,76.6440685740619,68.14983033443497,4.0,4.0,3.0,F06,0.514
46728.0,40,34.784781274536414,34.762314252035964,34.93365615296352,29.369449127491833,40.69778250936659,16.0,4.0,3.0,F06,0.819
32905.0,63,86.45147955429823,77.49409318714541,79.00179029971571,78.43591545883746,41.621511641088404,4.0,4.0,3.0,F06,0.498
41330.0,46,62.48094086425435,58.6510971619808,58.997007869383715,61.090229164275065,60.21353311485651,7.0,4.0,3.0,F06,0.433
29645.0,29,42.55654717282109,43.31440823697279,44.280069756980424,62.298791531821244,51.612004337172536,8.0,4.0,3.0,F06,0.044
27156.0,32,77.93036671664838,89.82686885487057,94.8740144299558,104.69401774052783,95.15317866698598,3.0,4.0,3.0,F06,0.375
41152.0,9,35.986740061750595,33.04765886917515,32.865244613559575,41.86951438918162,30.290867996045314,16.0,4.0,3.0,F06,0.046
28339.0,37,80.79748250878751,93.54481953742875,91.72322405750957,146.15193792378088,116.57311119223583,3.0,4.0,3.0,F06,0.085
42655.0,21,49.98565524091787,51.912283880863384,53.56817358925508,58.23950419896729,47.475973886842965,8.0,4.0,3.0,F06,0.337
42477.0,38,30.149118868649374,29.37927003541845,28.935980424931774,38.23424556179365,26.04409560271883,21.0,4.0,3.0,F06,0.014
62266.0,49,39.42353492543585,44.508415683785586,43.354013275187825,44.43385834238201,53.93676303320666,14.0,4.0,3.0,F06,0.444
31597.0,41,43.946122200351546,38.74602992202103,39.82584250865446,41.53962391310512,42.999678554872006,10.0,4.0,3.0,F06,0.408
57597.0,13,59.06057157638211,60.259096056384166,58.2813883516496,83.74167481207118,70.98384659570615,8.0,4.0,3.0,F06,0.03
27939.0,35,25.238718997115587,23.645791291943446,23.967559033542916,30.790558633161517,26.882566596176126,19.0,4.0,3.0,F06,0.038
48391.0,26,52.693321791487776,50.41421628307285,49.579407499596535,60.452683331202515,36.677811439374025,10.0,4.0,3.0,F06,0.13
8288.0,28,37.453581189681685,33.60927071508068,33.47668055307872,39.35398494800261,36.354831787172394,6.0,4.0,3.0,F06,0.311
31393.0,59,29.560477477725726,31.953779850140293,32.98507964377542,38.606871149456566,35.935395839267365,13.0,4.0,3.0,F06,0.177
37663.0,62,49.893599890035134,44.859786690805656,46.5143010020433,51.75956574636889,45.91723220562559,9.0,4.0,3.0,F06,0.315
27493.0,55,50.15057105488498,49.2926840253624,48.76280328370469,64.10243111561581,51.703560312971675,7.0,4.0,3.0,F06,0.098
69659.0,51,33.66398246314696,32.87554797384695,32.39219854191631,37.87903431644745,30.996481460705997,26.0,4.0,3.0,F06,0.09
19448.0,25,58.04379901471641,55.988188882441264,56.161312624559486,54.9042561362195,56.95384972181898,5.0,4.0,3.0,F06,0.521
44599.0,22,46.661296095338734,56.82807295519845,57.495134060161085,45.93878865658859,72.7281833463168,7.0,4.0,3.0,F06,0.747
25994.0,11,41.15725090423846,43.57288300574806,43.40860529303083,47.6831616487865,32.137632361843,8.0,4.0,3.0,F06,0.339
35411.0,4,44.35345675758167,56.91827726721536,55.502184878474715,54.22670526476206,77.59815158876181,7.0,4.0,3.0,F06,0.556
55434.0,50,53.00506269471201,59.90938454921711,58.54766747040441,72.30854765502869,75.66196945471577,8.0,4.0,3.0,F06,0.158
51300.0,39,49.68757836415498,49.65672408775563,48.815990209142626,64.39644479881999,44.50091520590008,10.0,4.0,3.0,F06,0.079
45356.0,33,34.675856268015075,35.41734710832266,35.27200043136432,39.46212917676522,32.46123186658243,15.0,4.0,3.0,F06,0.235
23881.0,47,17.465242174771742,17.626723843593208,17.504845443599184,22.64426310400093,19.23934942799592,30.0,4.0,3.0,F06,0.007
8424.0,14,56.3581600242381,66.64861510346776,67.80101169050951,102.83425954990712,20.106177007190492,3.0,4.0,3.0,F06,0.096
17721.0,67,52.906102198753004,61.05013611228647,59.54821741768002,66.83510125906392,50.95279735620587,4.0,4.0,3.0,F06,0.365
46512.0,40,40.93333845349435,45.347549753632045,46.709993308893004,40.29267842362952,37.766195453395866,10.0,4.0,4.0,F06,0.73
42213.0,66,35.86258690689901,35.001685794158576,34.22885682428729,44.56641875415333,32.6763293112285,16.0,4.0,4.0,F06,0.034
39343.0,37,37.91727743991422,37.128917724781246,37.87346239433637,47.77345238150257,31.87054499301131,12.0,4.0,4.0,F06,0.074
36082.0,17,30.556941683487974,35.97173987205181,37.15356999521406,43.35364179262441,30.27533574289568,12.0,4.0,4.0,F06,0.226
25946.0,70,34.446864551817406,36.33424792745967,37.18659974127503,43.05581419541526,21.326434269399257,10.0,4.0,4.0,F06,0.241
43716.0,48,44.98058595768484,41.42568468939091,42.367564198456286,40.53631024957678,52.640159574806034,11.0,4.0,4.0,F06,0.571
25798.0,44,35.226332491879184,34.88415623267007,35.14391011663084,36.578797675309396,43.12469815475575,10.0,4.0,4.0,F06,0.424
28278.0,25,39.938984480993184,37.451639038679666,38.01806749537841,43.91896496531031,45.779007433058624,10.0,4.0,4.0,F06,0.244
43725.0,11,53.54319209919036,54.37825164661633,54.72109871119241,58.567083456360905,39.040317495002384,8.0,4.0,4.0,F06,0.391
38227.0,59,24.636303408047684,25.258984836447645,25.78219120767757,28.70434027644502,25.867924989553828,22.0,4.0,4.0,F06,0.196
44235.0,51,53.064348564587235,51.10629662368082,51.83312074353817,55.26956577444772,67.87387496225844,8.0,4.0,4.0,F06,0.388
27956.0,31,40.451672953993906,41.692753101501715,43.13961915526611,38.40787571416497,42.476983000161056,8.0,4.0,4.0,F06,0.67
43910.0,13,47.98569036699173,43.25311805326699,43.86105123769115,44.1435016028403,50.3068935940382,11.0,4.0,4.0,F06,0.502
34464.0,38,92.78143339923187,84.01695811439193,84.5334890578131,77.1694355404038,112.9963060065379,4.0,4.0,4.0,F06,0.602
22869.0,28,37.506485165077194,38.297121258794355,37.69174377527391,50.41952751774747,28.423702085855737,9.0,4.0,4.0,F06,0.08
38094.0,68,41.51935118046818,38.56423717181717,38.78334232990167,32.134850227055416,46.44627300893817,12.0,4.0,4.0,F06,0.811
41427.0,34,28.96793878274416,28.514635508843277,28.122961626545184,31.46264930785063,23.399139995575073,21.0,4.0,4.0,F06,0.219
33318.0,61,44.98015097014998,37.13544816560761,38.127248046902245,34.011111284853634,51.94743857331385,12.0,4.0,4.0,F06,0.692
31918.0,71,50.05536237668415,48.87755693900782,48.465869384210336,60.44281776713289,44.339419752649526,7.0,4.0,4.0,F06,0.184
23597.0,60,42.48434723168566,42.950999145640274,45.460176751750154,57.539991556210076,38.42826343193449,7.0,4.0,4.0,F06,0.161
43892.0,54,19.70836419696165,20.142535196337676,20.143361921781967,24.65478389096045,21.44815766350459,37.0,4.0,4.0,F06,0.011
17841.0,29,30.69612995881538,31.977223470559938,32.13434255360579,40.25098947640805,34.09165021447689,10.0,4.0,4.0,F06,0.129
42220.0,16,31.953138309635072,33.630741021629184,32.66908713575926,45.29544703537431,31.330853157822027,17.0,4.0,4.0,F06,0.016
27818.0,64,46.365474123469625,47.48303491210109,47.00473588995151,43.07168816188872,50.324265649548416,7.0,4.0,4.0,F06,0.596
16007.0,22,38.04858510945418,40.532988551235526,39.98801358363685,45.77485333043512,28.5195583833399,7.0,4.0,4.0,F06,0.301
26577.0,63,30.62690236098364,29.728860232917913,30.190461028647487,36.20747610003468,29.501578907283957,13.0,4.0,4.0,F06,0.154
25523.0,62,39.36744698857443,36.9112078801354,36.1467040599115,42.558467400951876,34.47446673028304,10.0,4.0,4.0,F06,0.203
36934.0,39,57.78129481546669,60.84168377140217,58.516107867497034,75.96664511826786,62.927394182243304,7.0,4.0,4.0,F06,0.135
65625.0,67,32.6109004734676,33.40344874824157,32.97824359509295,48.11875695678146,31.402878577306442,22.0,4.0,4.0,F06,0.0
24579.0,32,31.506461261562833,30.823800050940978,29.60075443303142,25.35862314290895,31.51801180772682,13.0,4.0,4.0,F06,0.768
53759.0,53,31.877092148662665,31.902681606185798,31.09892098869538,34.09480542186426,32.17633097603057,21.0,4.0,4.0,F06,0.256
25141.0,49,33.019011132011535,31.493523696680086,31.008974136533507,34.65506230438916,22.43841085581879,12.0,4.0,4.0,F06,0.274
22872.0,36,44.54318351132791,44.28881348519328,44.042792441302375,55.94250549977782,43.601832841930985,8.0,4.0,4.0,F06,0.17
16059.0,30,86.07143886036296,61.45540069542621,66.56458911545333,63.33534534555569,31.04152984172478,4.0,4.0,4.0,F06,0.565
28610.0,46,50.422515988833446,53.39122799398998,52.53284217965736,78.1096476772128,32.082188151204925,6.0,4.0,4.0,F06,0.057
27108.0,18,23.619256297066453,23.86754185537076,23.472393924925196,24.812140559547363,23.764375035352156,20.0,4.0,4.0,F06,0.344
44285.0,50,32.91780266211527,32.684176151434215,32.89362161590313,43.376746679668116,26.876520093476792,17.0,4.0,4.0,F06,0.025
34766.0,47,102.18796388008349,109.29041556647292,108.8481534117995,111.72608236728708,169.435666776973,3.0,4.0,4.0,F06,0.491
16971.0,6,44.256012143238976,40.320324429863,40.45303747984748,43.75885130346582,56.74665472117054,7.0,4.0,4.0,F06,0.382
39155.0,23,42.5776351111572,49.895505085571465,49.293969497022786,65.0672314898673,35.38587363662051,9.0,4.0,4.0,F06,0.076
19227.0,58,33.13536926186838,29.808950377236016,31.219248498361207,36.185785482863736,39.12673995751153,11.0,4.0,4.0,F06,0.246
25394.0,35,47.64816627829373,47.12417273373778,45.768841773211285,42.314841354056334,52.66056673980823,7.0,4.0,4.0,F06,0.616
16471.0,57,45.44081084507452,41.54238332232352,41.70419474745299,68.18618792973716,60.2540327976717,7.0,4.0,4.0,F06,0.011
51516.0,14,47.197175967278376,46.2742897769526,45.67317493532681,46.83294211182181,32.81773786518358,11.0,4.0,4.0,F06,0.457
17782.0,56,37.61125131694397,38.424942822231706,39.5460115201272,47.72376073666561,39.7904846904972,7.0,4.0,4.0,F06,0.248
45958.0,47,39.617641636745724,46.98444984129538,45.27592498272789,54.3657124883066,58.18356091958456,10.0,4.0,5.0,F06,0.162
19671.0,18,76.57822279868284,78.29464895354954,81.73980577840912,88.6028511934342,86.83316177334122,3.0,4.0,5.0,F06,0.375
46452.0,7,45.657172313140094,46.41233395258878,48.32234727495831,33.70158143918301,38.233754245154536,10.0,4.0,5.0,F06,0.927
35041.0,23,34.20526434581811,36.10900832179579,36.57391091087338,40.550249743837945,35.88368118350852,12.0,4.0,5.0,F06,0.268
27162.0,32,70.75786527164698,69.49116166759245,74.53693930396045,80.03351237978195,40.025415503763135,4.0,4.0,5.0,F06,0.452
56066.0,44,39.07452736533672,37.27592251363484,37.19912481605681,39.95164030645145,40.558481535450944,17.0,4.0,5.0,F06,0.315
43654.0,28,78.76076806896775,80.58016353069657,81.20446817590744,69.34794276109074,27.6287693261784,5.0,4.0,5.0,F06,0.677
95419.0,11,47.65149272891853,49.00979254249728,49.81425793208694,50.69175655221954,49.984784483424576,15.0,4.0,5.0,F06,0.447
54892.0,20,34.506564229884745,32.13758838202769,33.192475909278585,37.65151491442243,38.59575022540714,20.0,4.0,5.0,F06,0.182
71095.0,35,32.68063677501776,33.66386979697761,33.87716399674447,28.902999817360044,39.15421013759266,23.0,4.0,5.0,F06,0.885
95057.0,14,46.14251976876529,45.97915323794044,46.68224239396182,40.90291526836125,38.268354860355146,17.0,4.0,5.0,F06,0.79
55766.0,9,59.44533308764981,60.004138550899086,59.24602252297492,49.652128558540056,73.21718472545456,8.0,4.0,5.0,F06,0.759
34361.0,34,35.6657089071261,40.66320614662687,40.899329711158686,45.42202454354697,38.64563467777519,10.0,4.0,5.0,F06,0.317
67368.0,26,37.71625339045403,39.73629889875628,39.20563326985517,44.26461807188172,37.90163313975151,18.0,4.0,5.0,F06,0.192
85785.0,42,40.28757899187423,38.490442695440116,38.697737662158296,37.9623561381279,38.18982396772043,21.0,4.0,5.0,F06,0.573
60217.0,49,70.69540854631836,67.18084742569073,67.41401460048048,60.3337533524073,50.839912835094545,7.0,4.0,5.0,F06,0.645
12369.0,31,61.49538791123403,75.16335986178477,76.10371734481924,48.95549915452806,119.71453398459808,3.0,4.0,5.0,F06,0.812
69273.0,16,57.514303093442095,57.32715112249992,59.85457400510355,56.54771579028625,40.617277614315746,9.0,4.0,5.0,F06,0.609
72252.0,15,45.066942792739134,47.61371218392288,48.03462286382475,46.889436604924036,34.71753202547688,13.0,4.0,5.0,F06,0.562
57608.0,33,28.92324620724463,29.64489057087665,30.061186442172126,40.12349683810404,31.8882847271007,24.0,4.0,5.0,F06,0.004
80179.0,19,49.90847410360302,49.341169914208294,50.130373139345686,48.15352362076941,48.75589483616126,13.0,4.0,5.0,F06,0.586
50405.0,27,30.823182497773633,30.032745216542583,30.22772163084479,29.290477543718985,25.275037569264736,22.0,4.0,5.0,F06,0.577
51977.0,52,35.604504087000365,34.16549326715343,34.1210357894066,45.00222083241526,36.73440571064103,18.0,4.0,5.0,F06,0.012
68930.0,46,128.58113921776598,135.84556497542363,131.21985492130622,137.06134355960015,185.24790047752512,3.0,4.0,5.0,F06,0.457
26121.0,22,131.17769577019186,95.504668571211,98.31005263377155,107.41830819630434,83.03254779326939,3.0,4.0,5.0,F06,0.39
31624.0,38,39.841438215783946,36.93798546672376,36.84529273841756,45.971350718718796,31.395129862222937,11.0,4.0,5.0,F06,0.111
49978.0,41,45.85637003163663,42.75551006972693,42.8074058228493,59.70363414837701,36.86585299733235,12.0,4.0,5.0,F06,0.014
53482.0,10,34.28827901915059,33.827638170782876,34.129333315394035,35.53928504199949,38.45814459592736,18.0,4.0,5.0,F06,0.398
93106.0,8,38.006651918860285,37.47930090432,38.75677982674152,42.35221833577823,48.589133882907326,22.0,4.0,5.0,F06,0.237
57154.0,26,31.852599730820224,32.86662801896959,33.10619704706005,36.07240911441742,36.75106435654635,19.0,5.0,0.0,F06,0.26
31747.0,12,43.606622585349584,41.913858689771565,42.73109333630846,53.567189361366985,22.658201061412882,9.0,5.0,0.0,F06,0.149
75947.0,38,35.67703862104878,37.959767825907086,37.27320421395053,44.728620797723764,36.30886914834362,20.0,5.0,0.0,F06,0.078
66959.0,21,46.1611757677014,45.88272897757764,46.49494223634522,48.97044096938909,67.0306235756493,13.0,5.0,0.0,F06,0.38
19053.0,14,24.720716770415372,26.924806106494728,27.139015640687788,19.34603468079932,24.047059410259184,11.0,5.0,0.0,F06,0.928
51723.0,33,48.74517956642959,42.143854118782684,42.261150430416485,43.91483277053344,44.17710185148782,14.0,5.0,0.0,F06,0.424
68000.0,5,40.196936855097704,38.15631996099102,38.91680892741533,47.94863535132898,43.323378458074714,17.0,5.0,0.0,F06,0.06
57162.0,20,34.2874421433438,37.51643266226219,36.955705693335084,37.31115620694753,45.91710814324992,16.0,5.0,0.0,F06,0.485
30982.0,8,70.06190252889766,75.25889569581497,75.77897286384407,86.05737883881035,26.148323095204454,4.0,5.0,0.0,F06,0.375
37659.0,18,60.949672709700316,50.66060393608434,53.362384066130026,77.24390215583875,51.03217718388038,7.0,5.0,0.0,F06,0.032
40104.0,30,41.80608645503395,45.008109296583825,43.003324255517185,43.33921704211349,45.329327719972596,10.0,5.0,0.0,F06,0.487
25154.0,10,43.43723549166737,47.04093783101231,47.1269009137183,49.258843589747386,54.29373897358075,6.0,5.0,0.0,F06,0.436
51656.0,35,47.124171239371805,49.055894179790286,48.111933672400156,42.757924183555254,42.01512498069363,11.0,5.0,0.0,F06,0.722
59585.0,23,33.71132038170981,37.52313258579455,37.983017224887156,39.36004737530776,46.71609394504101,16.0,5.0,0.0,F06,0.41
42941.0,41,26.469609588098212,26.023507125182245,26.439416669671925,33.32133175402512,27.97781170261502,25.0,5.0,0.0,F06,0.033
37454.0,28,32.87049164243753,35.05690290044174,35.08833783064135,41.66070736123455,36.96838934286619,13.0,5.0,0.0,F06,0.127
42117.0,24,37.082955918556614,36.20659208641259,35.618047443993,30.459108398509215,32.48855419108779,15.0,5.0,0.0,F06,0.808
74505.0,11,41.65292064531742,43.48258445705532,42.08754800203109,48.770784800172805,47.916642614332176,16.0,5.0,0.0,F06,0.146
39260.0,31,33.74746798560843,32.780388556429145,32.954863528185015,35.69428749282124,34.092828655172724,15.0,5.0,0.0,F06,0.305
63463.0,29,63.68071839621721,59.937288066389,60.91021579648017,67.79512654350728,53.236696479134494,8.0,5.0,0.0,F06,0.318
48181.0,13,50.025497521993955,52.42625203933176,52.06565607206423,83.13875691786018,48.44356897406774,8.0,5.0,0.0,F06,0.004
54166.0,34,44.585549304167465,46.42310309656598,45.9581903767123,26.530296747718534,44.21778376428469,12.0,5.0,0.0,F06,0.99
42182.0,17,72.62703133029657,79.45992288526426,80.96042464650387,91.27063644849784,55.93565252404771,4.0,5.0,0.0,F06,0.366
35180.0,37,35.932150130210616,35.44480231055144,37.05127927394597,45.58651837848887,36.350519782915235,13.0,5.0,0.0,F06,0.108
40240.0,27,37.74633963562819,37.64671168810088,37.429378120877985,38.30318354330333,26.16038637200124,13.0,5.0,0.0,F06,0.442
43596.0,31,38.72055242625598,39.051815447879896,39.86365147932773,42.04535378854308,35.11931051034268,12.0,5.0,1.0,F06,0.39
35568.0,58,55.48333710995504,51.72395427278263,53.04671807996962,41.99051423053873,67.0239537072109,7.0,5.0,1.0,F06,0.769
50534.0,55,105.95773706511083,126.6038012780336,121.05481233640873,116.89809806933296,121.36570068985174,3.0,5.0,1.0,F06,0.528
24681.0,34,40.200113527391615,44.594297480072626,44.00692152471168,53.830379976983394,57.80060162459035,7.0,5.0,1.0,F06,0.252
57828.0,51,37.30202668406124,33.72834243200699,33.78009020319639,42.68094934480272,43.954209251546246,20.0,5.0,1.0,F06,0.032
43585.0,70,58.04390487614652,56.18040031345669,56.5921217364634,81.08998877335627,63.951375612305874,7.0,5.0,1.0,F06,0.05
33113.0,49,30.690679000123094,31.908286695315315,32.50880715264203,37.77126505858731,38.280618929437416,15.0,5.0,1.0,F06,0.193
22267.0,46,42.70330215834707,37.20281685055049,37.441074129136744,42.81185201952545,49.09601618986126,10.0,5.0,1.0,F06,0.266
28560.0,56,45.63521441488255,44.91496742871442,44.30223486393825,50.26157878648378,42.02835502165361,8.0,5.0,1.0,F06,0.3
54919.0,53,35.5759606566562,34.913019479380125,35.08017212081328,44.56964682392174,39.61067530179164,17.0,5.0,1.0,F06,0.029
15735.0,41,29.144039950737714,36.28618058167159,36.49703139248073,46.959193647371066,48.214775867093856,8.0,5.0,1.0,F06,0.127
17068.0,7,47.509359818037595,41.92811012291626,42.57195974945801,48.050315270654224,45.99156851452013,7.0,5.0,1.0,F06,0.322
28625.0,48,45.76245443112916,47.793459528979675,47.98337445402173,34.23205264091577,34.70713006132947,7.0,5.0,1.0,F06,0.839
31514.0,24,27.120730302988306,30.809247563555523,30.799693686596672,20.651098699177606,29.563699871350188,14.0,5.0,1.0,F06,0.975
31725.0,43,38.845620728251944,35.766692139300766,35.40776584197127,46.41617684369146,20.119719113011698,12.0,5.0,1.0,F06,0.057
22105.0,42,34.95402884977201,31.950013543964857,32.6247505555968,26.395777092492384,34.61848460611515,11.0,5.0,1.0,F06,0.825
23272.0,63,48.53595444349979,53.24298242187245,51.596665268789145,37.3895800955066,59.93100047466092,6.0,5.0,1.0,F06,0.825
38582.0,22,37.456787347245715,37.98417914287534,37.48213130034721,43.178298470286876,39.11578452455553,13.0,5.0,1.0,F06,0.206
66629.0,39,37.43350407674234,35.64030488096394,36.093018368467646,41.83248591771684,35.062011554583314,20.0,5.0,1.0,F06,0.132
20562.0,33,22.478421049797618,24.099394808793946,23.240063848894344,28.36788397308841,27.55930432618571,18.0,5.0,1.0,F06,0.091
16117.0,37,28.946116955205714,24.78190830571205,25.317863180451834,20.347411169963454,27.850105616075243,13.0,5.0,1.0,F06,0.835
18183.0,16,27.16034387018807,26.280247503798304,25.246839277945224,37.511263357117976,21.429814727066205,15.0,5.0,1.0,F06,0.004
51373.0,21,48.33252825208749,50.44989649160363,49.733278445422705,66.88025079674274,62.390426955858366,10.0,5.0,1.0,F06,0.036
20815.0,54,46.98394266371447,46.80265504078979,45.52606859098317,45.43748923294636,35.001467742065074,7.0,5.0,1.0,F06,0.529
35406.0,20,37.41014808835097,38.029762707200014,37.46315102701202,45.439005401429576,28.842703990790383,12.0,5.0,1.0,F06,0.158
23971.0,8,32.79674471761913,33.858946063508775,33.21004363481076,33.561919189255214,35.95354697610994,11.0,5.0,1.0,F06,0.471
25037.0,40,59.501737473681736,63.603939298191435,58.80188681569274,74.2730305480182,62.97475641046842,5.0,5.0,1.0,F06,0.2
13890.0,62,66.48830514049172,81.1216749311222,72.34972729250151,91.25041752526921,77.14099024823322,3.0,5.0,1.0,F06,0.256
49800.0,67,35.52704715337296,32.659421110994124,32.55546979849701,34.207841897133406,34.19219642768339,18.0,5.0,1.0,F06,0.37
67130.0,18,34.58400682218095,37.229909469534924,35.869294960200655,40.30062594898224,37.31417825997033,19.0,5.0,1.0,F06,0.178
32201.0,52,39.65821720926646,44.31226794965902,44.122853868646104,40.41350668299351,37.30111116943647,9.0,5.0,1.0,F06,0.611
