Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
104031.0,8,54.945656845837576,55.219019571744575,55.43023403973351,62.292925693155,39.68368519156805,13.0,4.0,1.0,D14,0.222
68794.0,30,42.166383878137324,41.34193196928192,40.49012934212445,49.070719213093156,37.86616590713314,16.0,4.0,1.0,D14,0.094
108411.0,26,51.795725418973575,50.21740610221907,49.72346683985595,40.48828580002326,50.11151767294113,16.0,4.0,1.0,D14,0.892
44040.0,24,55.61825482607817,56.89012646849289,59.826512719605475,58.46811876225299,83.32445577750597,7.0,4.0,1.0,D14,0.523
47729.0,55,145.29588230842123,111.0834904260212,116.94328945540576,94.96239774247361,75.89479202797689,3.0,4.0,2.0,D14,0.683
42851.0,9,42.50583676158252,41.87413517700768,41.95335389582944,37.55266427732909,36.77816164038213,11.0,4.0,2.0,D14,0.692
45057.0,41,32.04699649327751,32.45556914301895,32.215070248338854,27.285387786682396,28.780017079090264,17.0,4.0,2.0,D14,0.835
38238.0,50,47.19440958393365,45.00924250557654,45.73489995642101,66.06782441161619,43.78936259994875,9.0,4.0,2.0,D14,0.03
33791.0,20,59.766698297536585,52.84735028868812,53.85838225235283,57.54661048047664,36.824278085538715,7.0,4.0,2.0,D14,0.39
55737.0,8,51.98437552498299,52.21433540179734,52.76963794220073,54.88217335492792,47.86929686324975,9.0,4.0,2.0,D14,0.415
34787.0,15,27.61915819840137,30.04688013515704,28.954134724438763,33.453390018255874,35.60595304386777,18.0,4.0,2.0,D14,0.152
44411.0,12,44.60435386890189,45.486809495286906,45.87880685511605,58.51693436502747,33.71565688973451,10.0,4.0,2.0,D14,0.082
38350.0,22,31.601965734248772,31.408628335592834,31.552027238666298,37.98108151026659,32.845187790340134,16.0,4.0,2.0,D14,0.096
47564.0,29,43.6263997103793,45.51915265809091,43.65196338955148,51.09478115457895,50.705893566444026,11.0,4.0,2.0,D14,0.181
41132.0,7,53.43080400226681,55.637166408114474,56.632698426165085,62.45936963806748,66.74941447378768,8.0,4.0,2.0,D14,0.343
32124.0,26,84.37998023776154,81.58994398806237,80.88296891209093,121.07849162900162,35.06160862697372,4.0,4.0,2.0,D14,0.069
37094.0,57,49.79463458701092,53.84053367827204,53.577769020702576,38.06204352284559,51.89986616102023,7.0,4.0,2.0,D14,0.855
41582.0,42,34.709068685779016,33.129326042171556,33.65278447187606,37.35004515292161,41.06862999777377,16.0,4.0,2.0,D14,0.256
15201.0,17,76.0205798477593,67.56061259447999,67.10263244434417,87.52590703620267,76.67521227084154,3.0,4.0,2.0,D14,0.245
53272.0,34,51.28790868243918,48.78642150310232,49.904264590278785,51.97480989832043,50.42280366147971,10.0,4.0,2.0,D14,0.413
26478.0,5,25.061302946963746,25.378586962872976,25.68959921897645,24.192665985525874,26.3235186609144,18.0,4.0,2.0,D14,0.65
43408.0,32,37.44899730078855,36.20160120386117,36.979598316701306,35.63048549278787,40.95213119141903,14.0,4.0,2.0,D14,0.584
19127.0,56,108.71313494868734,89.08109736223909,89.6751178183868,93.82638158671045,151.0098029794274,3.0,4.0,2.0,D14,0.427
69098.0,47,46.5812069635949,46.150744745404964,47.173605311400124,35.309583866474085,31.316312269923003,13.0,4.0,2.0,D14,0.926
45869.0,36,47.29021764301929,45.70412145448576,44.42015430131061,50.04687822250862,39.63922996090986,11.0,4.0,2.0,D14,0.27
33208.0,19,54.233710298323196,48.740238258940025,49.03038400982641,61.46523626715755,47.94602270240196,8.0,4.0,2.0,D14,0.158
52151.0,30,31.45413640880929,30.98646354183175,31.112746934389484,27.827572863661466,38.08759372875913,20.0,4.0,2.0,D14,0.785
30641.0,51,49.49392117270506,46.02012189521782,45.7048083976069,43.37685543171966,40.78200603782136,8.0,4.0,2.0,D14,0.582
17711.0,21,31.278024233174655,32.79968322874542,33.06508511718119,25.429648434215064,25.296763412821754,9.0,4.0,2.0,D14,0.841
39149.0,40,63.492046814638265,68.9363081657758,68.46726475463912,106.94235390082686,56.27795908650451,5.0,4.0,2.0,D14,0.039
34338.0,54,61.655932465803595,67.67250676225349,68.19969251613398,100.64133032162013,26.852547565103645,5.0,4.0,2.0,D14,0.058
64612.0,45,38.9256021243199,40.48859243125159,40.252910966851864,45.26526252595046,38.98241515738939,17.0,4.0,2.0,D14,0.223
25289.0,10,51.76483065688666,42.54760791285372,47.12494625805802,46.16942036677274,63.040710176096006,7.0,4.0,2.0,D14,0.527
48303.0,28,61.71570055462416,54.44387033803839,55.834677211217446,51.10176468363171,51.89823375033548,8.0,4.0,2.0,D14,0.623
55690.0,46,27.923246082882173,32.11454308155649,32.206984041983716,38.60013827771935,31.784683395551617,20.0,4.0,2.0,D14,0.071
39536.0,44,32.60110388468038,34.017080878130635,35.05506380912015,48.42273694733025,41.424663062445696,14.0,4.0,2.0,D14,0.013
27650.0,23,79.74695723703924,70.82844366841958,70.49317908559736,82.85915293739131,67.72400159580077,4.0,4.0,2.0,D14,0.318
55006.0,13,67.75695573470884,73.37913516632939,73.93747489739923,100.1607592787251,104.76445774215227,6.0,4.0,2.0,D14,0.078
44046.0,33,68.79576924898593,64.60297904362417,65.73388497613513,78.28437119378954,80.71154153236718,6.0,4.0,2.0,D14,0.253
30517.0,24,44.71137379180457,42.893731255000915,42.834610793588,44.57206781454436,37.39048717218475,9.0,4.0,2.0,D14,0.417
41834.0,35,26.18600070478563,27.771545899077225,28.456098362878816,33.61064350917917,21.244662901184277,20.0,4.0,2.0,D14,0.093
20132.0,14,31.660829705024003,30.59231013678673,30.424411629886524,34.717966311238904,33.55744054927886,11.0,4.0,2.0,D14,0.243
37869.0,48,94.31561474560507,79.1517556527588,79.74128926028294,107.83182039492243,126.42411417157939,4.0,4.0,2.0,D14,0.147
24335.0,45,60.69520352100121,54.16475160593307,54.46008916896481,35.78039792937195,76.856337916848,5.0,4.0,3.0,D14,0.849
58268.0,30,32.40427603005321,32.21743057818021,32.00319429551078,38.6716009315982,32.77748275209137,22.0,4.0,3.0,D14,0.068
45304.0,56,51.06390361665369,47.980856846012806,47.37435410973795,40.32915519898184,34.02540609968783,10.0,4.0,3.0,D14,0.763
42318.0,12,72.34298525733838,103.24806662183806,100.57489244433197,99.27293325832936,67.22653469318095,3.0,4.0,3.0,D14,0.453
23389.0,16,37.367516779667156,33.911467674950224,35.57848092375878,37.0510068492908,32.783573015963434,10.0,4.0,3.0,D14,0.427
32585.0,18,51.236227987095106,48.7600731757602,48.17524610418165,68.84458136138925,61.62542952690347,6.0,4.0,3.0,D14,0.06
15765.0,6,51.908764295125536,52.644801928890296,52.20884579226018,52.87085291542128,72.97006216959448,4.0,4.0,3.0,D14,0.476
19537.0,65,89.99385172812177,78.77406481885127,72.69061893627699,76.6440685740619,59.25897232929821,4.0,4.0,3.0,D14,0.471
46728.0,40,35.86417681059079,34.22438879477056,34.996580090397885,29.369449127491833,42.68965712665151,16.0,4.0,3.0,D14,0.838
32905.0,63,72.51655903633699,81.08275961255563,79.70766493164626,78.43591545883746,86.18730842543602,4.0,4.0,3.0,D14,0.517
41330.0,46,62.66061919454298,58.1965293651528,59.59564419828969,61.090229164275065,49.18803440844471,7.0,4.0,3.0,D14,0.457
29645.0,29,45.00475845655218,45.006179821554696,44.198542556672884,62.298791531821244,38.16316475645543,8.0,4.0,3.0,D14,0.042
27156.0,32,87.95283967950026,95.13289270043089,92.03960759732185,104.69401774052783,77.53898084065163,3.0,4.0,3.0,D14,0.334
41152.0,9,30.82032634736371,32.210208170372034,33.2102211472951,41.86951438918162,32.32370880503625,16.0,4.0,3.0,D14,0.054
28339.0,37,79.57627659486869,90.96370783373295,92.58259811740874,146.15193792378088,34.73970982034227,3.0,4.0,3.0,D14,0.073
42655.0,21,50.15890901394625,53.95229232356727,54.01577319596459,58.23950419896729,78.18444915425226,8.0,4.0,3.0,D14,0.353
42477.0,38,30.46229037831613,29.567589200650165,29.313168392530716,38.23424556179365,31.01291063921398,21.0,4.0,3.0,D14,0.015
62266.0,49,45.9980944694372,43.874953771782074,43.25622411373447,44.43385834238201,53.81705823297609,14.0,4.0,3.0,D14,0.444
31597.0,41,43.940595870644714,38.753794569143395,39.797381050629845,41.53962391310512,47.70935737992627,10.0,4.0,3.0,D14,0.431
57597.0,13,62.513077040311295,57.75626772146639,58.78320882800808,83.74167481207118,59.7320135207399,8.0,4.0,3.0,D14,0.045
27939.0,35,23.889828834920017,23.65907716205699,23.85203170923846,30.790558633161517,17.45775588225455,19.0,4.0,3.0,D14,0.026
48391.0,26,50.31017254195772,50.6458931057022,48.986317173356206,60.452683331202515,40.90769090074395,10.0,4.0,3.0,D14,0.131
8288.0,28,31.606723353974008,34.93686974654637,34.41711518728777,39.35398494800261,25.97656750526988,6.0,4.0,3.0,D14,0.333
31393.0,59,32.649127727248555,32.158824331054625,32.852069916491104,38.606871149456566,27.835452080730168,13.0,4.0,3.0,D14,0.175
37663.0,62,47.23005012929123,45.04916029010143,46.14419061973433,51.75956574636889,51.85595735172387,9.0,4.0,3.0,D14,0.278
27493.0,55,49.226395179255576,48.88161544498313,49.09512064525417,64.10243111561581,52.857351981916686,7.0,4.0,3.0,D14,0.1
69659.0,51,33.560116010592495,32.54329501415088,32.71896342165214,37.87903431644745,38.57315562362611,26.0,4.0,3.0,D14,0.107
19448.0,25,60.07690665562169,54.36160522029806,55.6923998196467,54.9042561362195,57.3464903805552,5.0,4.0,3.0,D14,0.494
44599.0,22,62.55799223182497,58.524376771998156,57.2338717965931,45.93878865658859,39.96680380976262,7.0,4.0,3.0,D14,0.765
25994.0,11,47.496721790069316,44.57449140858655,43.31550519746559,47.6831616487865,55.6753558358889,8.0,4.0,3.0,D14,0.356
35411.0,4,53.42914763339663,57.04656409858008,54.86663851347506,54.22670526476206,81.03977373786968,7.0,4.0,3.0,D14,0.511
55434.0,50,60.264733587788,57.49939923821506,58.80102993526311,72.30854765502869,50.87569351690853,8.0,4.0,3.0,D14,0.15
51300.0,39,48.37458278146551,49.89086942560606,48.54585514752755,64.39644479881999,47.47787650793007,10.0,4.0,3.0,D14,0.076
45356.0,33,39.55067859877277,35.94659637511224,35.38898348263721,39.46212917676522,34.41781207347075,15.0,4.0,3.0,D14,0.223
23881.0,47,18.642963439314606,17.470372942275567,17.55088206260716,22.64426310400093,16.973515905469274,30.0,4.0,3.0,D14,0.012
8424.0,14,83.70117027761852,69.58174312661623,65.99783258399225,102.83425954990712,9.154749732190993,3.0,4.0,3.0,D14,0.089
17721.0,67,67.21886254220398,59.64589436015072,58.433318649155,66.83510125906392,62.486962111971046,4.0,4.0,3.0,D14,0.35
46512.0,40,48.09388421691646,47.021460192029274,46.61115031605036,40.29267842362952,44.343520509103485,10.0,4.0,4.0,D14,0.721
42213.0,66,32.48989370023885,34.53326125904482,33.635851235814656,44.56641875415333,26.548025584107734,16.0,4.0,4.0,D14,0.023
39343.0,37,36.23827997273703,37.112957687211264,37.52461290078441,47.77345238150257,22.223412497115707,12.0,4.0,4.0,D14,0.074
36082.0,17,37.77199182545657,37.26097829190854,37.192533229317945,43.35364179262441,35.041139152964725,12.0,4.0,4.0,D14,0.24
25946.0,70,29.873316071948125,36.49821503093013,36.84119970384539,43.05581419541526,28.130147369828524,10.0,4.0,4.0,D14,0.221
43716.0,48,45.43874286124153,42.47911712122679,42.432067809912525,40.53631024957678,45.08979104781525,11.0,4.0,4.0,D14,0.583
25798.0,44,40.1566945849592,35.18316528963037,35.96306564383699,36.578797675309396,28.02204334847092,10.0,4.0,4.0,D14,0.478
28278.0,25,41.37629073067997,39.44424124573168,38.0047269808992,43.91896496531031,32.49108793128726,10.0,4.0,4.0,D14,0.267
43725.0,11,54.353497818302955,56.563945218053775,54.19395202202733,58.567083456360905,65.81804700224463,8.0,4.0,4.0,D14,0.366
38227.0,59,24.60418522733223,26.367339807130733,25.6617566953861,28.70434027644502,24.61086043610736,22.0,4.0,4.0,D14,0.196
44235.0,51,43.7980091920286,51.04823594375342,51.158661047095954,55.26956577444772,66.12063918606668,8.0,4.0,4.0,D14,0.373
27956.0,31,44.37109109194522,42.574952673352726,43.58387443507219,38.40787571416497,54.34882076647327,8.0,4.0,4.0,D14,0.67
43910.0,13,43.78084285717484,45.07673517088229,44.32680966279468,44.1435016028403,44.139226861570265,11.0,4.0,4.0,D14,0.502
34464.0,38,66.5737387206973,80.5171251106966,85.93387708084478,77.1694355404038,101.95995031078166,4.0,4.0,4.0,D14,0.637
22869.0,28,42.64886374302212,38.5313377703981,38.15332391372956,50.41952751774747,30.916573194751013,9.0,4.0,4.0,D14,0.093
38094.0,68,40.60928255432666,37.26947510214668,38.50779579768218,32.134850227055416,42.68259877151675,12.0,4.0,4.0,D14,0.796
41427.0,34,28.156259776288227,28.890890676455033,27.893948391963523,31.46264930785063,28.187809994873653,21.0,4.0,4.0,D14,0.196
33318.0,61,38.66116594616956,38.32176270523834,38.58037828943968,34.011111284853634,41.6042031482691,12.0,4.0,4.0,D14,0.723
31918.0,71,50.922458169585,47.7934765449102,48.402321594579895,60.44281776713289,47.172083892823316,7.0,4.0,4.0,D14,0.194
23597.0,60,44.27197674747938,45.76097494254559,45.22589484271571,57.539991556210076,53.3341427458153,7.0,4.0,4.0,D14,0.139
43892.0,54,20.158903985781116,20.50547024056961,20.155501787096714,24.65478389096045,19.985176549274513,37.0,4.0,4.0,D14,0.016
17841.0,29,36.782791494716136,30.63788523966317,32.05042952559718,40.25098947640805,41.16674340166526,10.0,4.0,4.0,D14,0.135
42220.0,16,33.909766016098686,33.11161708773247,32.75966244338295,45.29544703537431,25.776891810816362,17.0,4.0,4.0,D14,0.008
27818.0,64,42.72454134378833,46.127293661994536,47.33632081693009,43.07168816188872,32.55915719223277,7.0,4.0,4.0,D14,0.622
16007.0,22,35.90188561800933,41.13001524906424,40.616731208966264,45.77485333043512,42.93244373532233,7.0,4.0,4.0,D14,0.328
26577.0,63,27.781737917525057,29.21127089034285,30.581609041164725,36.20747610003468,32.10638332841546,13.0,4.0,4.0,D14,0.187
25523.0,62,36.70347718628449,38.100895703262516,36.913328340425785,42.558467400951876,49.896926086573025,10.0,4.0,4.0,D14,0.252
36934.0,39,56.321836921827185,60.79642974033473,57.88960917811594,75.96664511826786,40.799006789465345,7.0,4.0,4.0,D14,0.127
65625.0,67,33.18320842316818,32.87108588144257,33.10322617309866,48.11875695678146,30.1295605848607,22.0,4.0,4.0,D14,0.0
24579.0,32,31.992942943941756,29.815614918813626,29.84871275930051,25.35862314290895,39.08605664509199,13.0,4.0,4.0,D14,0.774
53759.0,53,29.003597199907325,30.841827067828284,31.18619044223436,34.09480542186426,30.00918955424163,21.0,4.0,4.0,D14,0.246
25141.0,49,33.16671875625441,31.4687860629597,31.39782362164631,34.65506230438916,41.157019764633816,12.0,4.0,4.0,D14,0.296
22872.0,36,44.83112178412314,44.03684399194368,44.5301179115343,55.94250549977782,22.630562728806247,8.0,4.0,4.0,D14,0.171
16059.0,30,63.71266909290896,68.8477369322457,65.9522221137606,63.33534534555569,39.22925989181755,4.0,4.0,4.0,D14,0.552
28610.0,46,51.74589548122115,54.86435186682442,52.82904746059096,78.1096476772128,73.7248759443612,6.0,4.0,4.0,D14,0.045
27108.0,18,23.509194355214902,23.36022454843787,23.30848347150947,24.812140559547363,19.64076078647431,20.0,4.0,4.0,D14,0.339
44285.0,50,30.7499991521757,33.45649433745893,33.2817009086251,43.376746679668116,30.66478733640882,17.0,4.0,4.0,D14,0.024
34766.0,47,133.55064466877894,106.64574620213449,108.64192182465762,111.72608236728708,37.25556425993352,3.0,4.0,4.0,D14,0.485
16971.0,6,45.896469841576405,42.25149920058755,40.41196378095889,43.75885130346582,52.21242327714377,7.0,4.0,4.0,D14,0.385
39155.0,23,50.477353841374125,49.990104478561435,48.79589970823607,65.0672314898673,51.06095568273497,9.0,4.0,4.0,D14,0.056
19227.0,58,29.84038122375024,32.1909468437857,31.549162010940965,36.185785482863736,29.93106847105722,11.0,4.0,4.0,D14,0.242
25394.0,35,39.37228546457373,45.05756459679826,45.74411286647221,42.314841354056334,54.77830953440777,7.0,4.0,4.0,D14,0.625
16471.0,57,46.12932688515322,43.284829434178945,41.23512102136746,68.18618792973716,44.82398643763013,7.0,4.0,4.0,D14,0.011
51516.0,14,44.36843847379334,43.47338693444098,45.58672100334217,46.83294211182181,27.9021311220827,11.0,4.0,4.0,D14,0.444
17782.0,56,37.085635286999604,37.475609695619774,39.43911024822437,47.72376073666561,20.919446440786736,7.0,4.0,4.0,D14,0.231
45958.0,47,37.375578157698,45.55795447878486,45.92136145900641,54.3657124883066,46.224073270974685,10.0,4.0,5.0,D14,0.187
19671.0,18,69.29691400618522,82.01967504891392,81.04273915278917,88.6028511934342,34.71325774943091,3.0,4.0,5.0,D14,0.375
46452.0,7,49.96818302516094,49.87384912346946,47.97021952990843,33.70158143918301,48.84444188076389,10.0,4.0,5.0,D14,0.922
35041.0,23,38.65973291142815,37.18579693882185,36.591229001534565,40.550249743837945,31.602388546391506,12.0,4.0,5.0,D14,0.277
27162.0,32,75.59622832809309,74.97791251169028,74.40163502385184,80.03351237978195,92.50690599861004,4.0,4.0,5.0,D14,0.453
56066.0,44,34.04132408681086,36.62881637842732,37.475905778782945,39.95164030645145,42.50494359008339,17.0,4.0,5.0,D14,0.319
43654.0,28,82.63474542131226,79.78774943341324,80.16699638051793,69.34794276109074,56.74459682641945,5.0,4.0,5.0,D14,0.662
95419.0,11,49.975154670457954,49.093023270862865,49.71743400831677,50.69175655221954,47.068206418271366,15.0,4.0,5.0,D14,0.456
54892.0,20,32.610256396460294,33.484196478900394,32.789178650192525,37.65151491442243,28.632519776300676,20.0,4.0,5.0,D14,0.149
71095.0,35,35.031573477865265,33.41872101782499,33.83196827702792,28.902999817360044,38.09411352305131,23.0,4.0,5.0,D14,0.862
95057.0,14,46.52983487191549,45.46674901960745,46.16969686420269,40.90291526836125,50.691237279323985,17.0,4.0,5.0,D14,0.778
55766.0,9,56.87129839599281,57.26404453110278,58.57878870871877,49.652128558540056,66.81538077106964,8.0,4.0,5.0,D14,0.758
34361.0,34,38.455453607098256,42.12308880880674,40.40973289828977,45.42202454354697,39.596280381449354,10.0,4.0,5.0,D14,0.301
67368.0,26,37.20829963655105,39.47426806670943,39.31235150575595,44.26461807188172,35.81542618716467,18.0,4.0,5.0,D14,0.201
85785.0,42,35.38492896280854,38.20657027653751,38.49181707344285,37.9623561381279,31.460291596035663,21.0,4.0,5.0,D14,0.546
60217.0,49,56.19090545979162,68.23837773944133,68.17898310390179,60.3337533524073,89.79077697755382,7.0,4.0,5.0,D14,0.683
12369.0,31,82.35280756880294,78.09478788362887,75.87726426807673,48.95549915452806,84.08842796043682,3.0,4.0,5.0,D14,0.803
69273.0,16,65.38323963330248,60.17123696587652,59.501287145624694,56.54771579028625,51.8876820157351,9.0,4.0,5.0,D14,0.591
72252.0,15,53.018306197027684,47.33762473398674,47.99033223932197,46.889436604924036,64.61775892940376,13.0,4.0,5.0,D14,0.544
57608.0,33,28.881765823446905,29.957738054512777,29.975002344821906,40.12349683810404,33.640842049524,24.0,4.0,5.0,D14,0.003
80179.0,19,53.864728789464195,49.93657884311584,50.15841240711244,48.15352362076941,50.63678948845481,13.0,4.0,5.0,D14,0.593
50405.0,27,31.471208994027485,29.86760175843569,30.62868766627602,29.290477543718985,38.05307584494179,22.0,4.0,5.0,D14,0.611
51977.0,52,35.2531839264709,34.59340293019398,34.37641355512466,45.00222083241526,30.308429012781378,18.0,4.0,5.0,D14,0.017
68930.0,46,137.03242828158085,133.15758434570117,133.48303954461454,137.06134355960015,186.63799526679213,3.0,4.0,5.0,D14,0.47
26121.0,22,97.28336189792556,97.85532109141064,98.7104303725893,107.41830819630434,67.96158367435349,3.0,4.0,5.0,D14,0.396
31624.0,38,36.5412520203325,37.364022273151996,36.249975988725545,45.971350718718796,50.48944381643867,11.0,4.0,5.0,D14,0.082
49978.0,41,46.40028731298237,42.02517772287962,43.04129401868025,59.70363414837701,44.071217955841604,12.0,4.0,5.0,D14,0.014
53482.0,10,32.878891553629835,34.34851211948877,33.92261682706178,35.53928504199949,40.32912337401867,18.0,4.0,5.0,D14,0.381
93106.0,8,40.65808422099662,39.052175669768715,38.65559225210865,42.35221833577823,38.61380949349286,22.0,4.0,5.0,D14,0.23
57154.0,26,31.22465250432706,33.5505985701774,33.21891864118642,36.07240911441742,43.603803517491286,19.0,5.0,0.0,D14,0.254
31747.0,12,42.210400008190454,42.06792936920617,42.78857298116847,53.567189361366985,38.001080452751836,9.0,5.0,0.0,D14,0.151
75947.0,38,37.545587754456406,37.22999923767527,37.58772836164534,44.728620797723764,26.683165533151936,20.0,5.0,0.0,D14,0.094
66959.0,21,50.411243473096846,46.43500915261637,46.34791764296012,48.97044096938909,51.56380482874517,13.0,5.0,0.0,D14,0.374
19053.0,14,28.464172999702278,26.882245113073004,27.198839935797,19.34603468079932,30.185439354831036,11.0,5.0,0.0,D14,0.926
51723.0,33,47.94399676628451,42.1699458450214,42.574424528910775,43.91483277053344,33.63944963906939,14.0,5.0,0.0,D14,0.432
68000.0,5,37.93593415655043,40.08142808701527,38.981856172617725,47.94863535132898,35.291253179974284,17.0,5.0,0.0,D14,0.063
57162.0,20,37.16602240965199,37.38266186946006,37.33648046525288,37.31115620694753,46.92742528188404,16.0,5.0,0.0,D14,0.499
30982.0,8,71.83532775322394,75.4624353743145,76.17570621962838,86.05737883881035,97.56664443620912,4.0,5.0,0.0,D14,0.366
37659.0,18,58.07872232369753,54.2287426649563,53.837142622635184,77.24390215583875,58.847860286009414,7.0,5.0,0.0,D14,0.043
40104.0,30,45.55838781609185,42.69677295310699,43.235671849978246,43.33921704211349,39.80115234347014,10.0,5.0,0.0,D14,0.502
25154.0,10,41.33699221577743,48.17036424534434,46.39575342725035,49.258843589747386,62.43128304942794,6.0,5.0,0.0,D14,0.412
51656.0,35,48.42464936627096,47.91776964519667,48.775574636367324,42.757924183555254,52.06634880886178,11.0,5.0,0.0,D14,0.712
59585.0,23,37.20679293528236,38.55668304191719,37.661451295782754,39.36004737530776,39.36817961707055,16.0,5.0,0.0,D14,0.38
42941.0,41,24.5189215086287,26.943164905850256,26.24398123269822,33.32133175402512,31.98224866195152,25.0,5.0,0.0,D14,0.023
37454.0,28,37.77907074284333,35.247873786544375,35.23382031955496,41.66070736123455,32.060865345823125,13.0,5.0,0.0,D14,0.164
42117.0,24,33.334930099534446,34.1294065740978,35.21593995332897,30.459108398509215,40.8342389496776,15.0,5.0,0.0,D14,0.778
74505.0,11,44.46096134735123,42.360650379824975,42.274685322014356,48.770784800172805,39.65669868871614,16.0,5.0,0.0,D14,0.154
39260.0,31,33.48722333135642,31.753283729367826,32.94936615401257,35.69428749282124,32.62315121754715,15.0,5.0,0.0,D14,0.299
63463.0,29,61.33210295433376,60.55600912421901,60.71864092222041,67.79512654350728,56.376989335877894,8.0,5.0,0.0,D14,0.317
48181.0,13,55.39239576004119,53.2027453806889,52.94200378852361,83.13875691786018,33.95918680306764,8.0,5.0,0.0,D14,0.015
54166.0,34,50.19994467051592,47.623292555367634,45.629304027327116,26.530296747718534,42.994032855073335,12.0,5.0,0.0,D14,0.986
42182.0,17,75.3075660210438,76.4569332745239,80.91060061320266,91.27063644849784,46.57101463944836,4.0,5.0,0.0,D14,0.351
35180.0,37,39.92759812819524,37.445797413032736,37.211262850414975,45.58651837848887,38.92165613228758,13.0,5.0,0.0,D14,0.106
40240.0,27,39.759840208938215,37.51933033558913,37.60791917683363,38.30318354330333,34.09673398580624,13.0,5.0,0.0,D14,0.452
43596.0,31,40.829167352091396,39.599012731815044,39.26466012314602,42.04535378854308,30.633624781725462,12.0,5.0,1.0,D14,0.368
35568.0,58,48.31794568864746,55.40897195252609,52.934794698242186,41.99051423053873,51.52873282328532,7.0,5.0,1.0,D14,0.755
50534.0,55,119.36158643880488,121.1602581421206,122.84592279532419,116.89809806933296,161.6019610795882,3.0,5.0,1.0,D14,0.564
24681.0,34,49.034141855792974,41.501085879474104,43.20802949678336,53.830379976983394,31.951730155532633,7.0,5.0,1.0,D14,0.221
57828.0,51,33.919843332692494,34.18932524071317,33.64688307676045,42.68094934480272,41.51859610036708,20.0,5.0,1.0,D14,0.028
43585.0,70,57.162383954286646,56.82491307230079,56.14542225727425,81.08998877335627,58.856340921227364,7.0,5.0,1.0,D14,0.047
33113.0,49,30.02527903705162,32.97073740422465,32.23639065365707,37.77126505858731,33.2563974500561,15.0,5.0,1.0,D14,0.165
22267.0,46,37.42071049194418,37.46071383649849,37.69845764445729,42.81185201952545,37.58388245018435,10.0,5.0,1.0,D14,0.275
28560.0,56,41.74248422439855,47.129709226671004,44.587327879187605,50.26157878648378,43.5006800585543,8.0,5.0,1.0,D14,0.296
54919.0,53,37.34938825012498,35.474312235622584,35.24776748143046,44.56964682392174,40.39676858421999,17.0,5.0,1.0,D14,0.036
15735.0,41,32.21895396215798,36.01774683046254,36.22222249968516,46.959193647371066,38.60554686913811,8.0,5.0,1.0,D14,0.127
17068.0,7,42.61663911056996,42.094703954369386,41.655558773470425,48.050315270654224,45.92605963099657,7.0,5.0,1.0,D14,0.277
28625.0,48,56.492715111654846,47.90778741219183,47.364753267674296,34.23205264091577,34.99621625959181,7.0,5.0,1.0,D14,0.82
31514.0,24,32.92156947894001,30.273527520203803,30.813919291907467,20.651098699177606,18.70155683059315,14.0,5.0,1.0,D14,0.972
31725.0,43,36.36248200380045,36.074792630394334,35.40880505400923,46.41617684369146,37.90001499090008,12.0,5.0,1.0,D14,0.07
22105.0,42,28.950465049886184,32.50220083788564,32.04604007306902,26.395777092492384,24.087722376479693,11.0,5.0,1.0,D14,0.8
23272.0,63,54.39429851286752,52.001557951322255,52.534633995655824,37.3895800955066,43.563979986394266,6.0,5.0,1.0,D14,0.855
38582.0,22,40.980328109328575,37.742383145390114,37.56624253905415,43.178298470286876,38.946463223241985,13.0,5.0,1.0,D14,0.209
66629.0,39,37.33841296912506,36.774642789130965,36.08158064762047,41.83248591771684,28.505815757349126,20.0,5.0,1.0,D14,0.15
20562.0,33,24.0458780815097,23.4629525234725,23.596513605598346,28.36788397308841,17.52372000030113,18.0,5.0,1.0,D14,0.095
16117.0,37,26.7475389353911,24.92379789736058,25.074270957260254,20.347411169963454,24.800265689406192,13.0,5.0,1.0,D14,0.828
18183.0,16,23.702547246894074,25.16602209025732,25.512803886041333,37.511263357117976,23.940688148898435,15.0,5.0,1.0,D14,0.003
51373.0,21,53.088856254412654,48.44225438159519,49.5556135922986,66.88025079674274,53.500188647524396,10.0,5.0,1.0,D14,0.038
20815.0,54,47.69517148747876,46.473147769763685,45.92049597048546,45.43748923294636,72.69105228253552,7.0,5.0,1.0,D14,0.515
35406.0,20,35.672628791884506,37.84895444853356,37.03675444836833,45.439005401429576,34.28870809574124,12.0,5.0,1.0,D14,0.139
23971.0,8,31.515319435426363,33.70666814413539,32.70375938077711,33.561919189255214,42.93284884281194,11.0,5.0,1.0,D14,0.461
25037.0,40,60.77481057388542,57.550141773600515,59.82080101125565,74.2730305480182,63.1960223819277,5.0,5.0,1.0,D14,0.236
13890.0,62,61.95886145126872,71.54798960145756,73.63232210753753,91.25041752526921,84.34043239140699,3.0,5.0,1.0,D14,0.263
49800.0,67,32.40361120216129,32.72115080054515,32.5971738088266,34.207841897133406,43.43852013099146,18.0,5.0,1.0,D14,0.377
67130.0,18,35.84773353881373,35.6312890729794,35.79157867552767,40.30062594898224,38.56789406358399,19.0,5.0,1.0,D14,0.183
32201.0,52,49.76742947422799,44.376263012852924,44.43961292608411,40.41350668299351,59.40561013134426,9.0,5.0,1.0,D14,0.629
