Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
25037.0,40,64.19185627868589,61.45742298354636,61.19586293051024,74.2730305480182,69.82108348384722,5.0,5.0,1.0,E05,0.255
13890.0,62,88.87294198597162,72.36984161335387,73.30084443716842,91.25041752526921,73.07611001715237,3.0,5.0,1.0,E05,0.275
49800.0,67,34.296720894217096,32.9159277097615,32.53385423277752,34.207841897133406,36.109872712987745,18.0,5.0,1.0,E05,0.377
67130.0,18,37.620869845100806,35.38278365488821,35.79414820725175,40.30062594898224,32.96111809490861,19.0,5.0,1.0,E05,0.171
32201.0,52,44.75202456436673,43.46763398179795,43.9601781103656,40.41350668299351,35.78627231156154,9.0,5.0,1.0,E05,0.629
29063.0,23,34.91224447952695,32.592475749050074,32.55146821697838,35.859129361364026,32.152884465080994,13.0,5.0,1.0,E05,0.285
25468.0,11,28.173272471033652,31.884868376573518,31.348288080340552,39.25415329627161,30.836100824246618,11.0,5.0,1.0,E05,0.093
24987.0,15,30.150870505961443,29.41806909972838,28.7375218475872,29.525983134652968,25.424715054769624,13.0,5.0,1.0,E05,0.442
33376.0,14,35.68951240452409,34.23010072731437,33.969494206798934,25.78759562809352,43.87365776825641,13.0,5.0,1.0,E05,0.91
27300.0,47,33.77906156106114,33.295420451162016,33.74923831655094,43.948318066352435,27.368004903717065,12.0,5.0,1.0,E05,0.081
28700.0,10,44.83530587531216,42.722799289642346,43.35227428643383,58.7751650559247,53.84912681469562,9.0,5.0,1.0,E05,0.059
38234.0,66,26.265951373474888,25.400170668295512,25.62009029156604,29.510527645180463,28.894523748983733,25.0,5.0,1.0,E05,0.135
44559.0,60,35.86186839567496,34.63802161724713,34.26265624678422,46.27244684885872,36.61333080174417,16.0,5.0,1.0,E05,0.021
29017.0,36,39.74093053979861,38.58008877510741,38.30558252317855,48.56919371623089,32.86410294503228,10.0,5.0,1.0,E05,0.115
15037.0,35,39.279099050455144,38.36670631872402,37.505775504152176,33.65496355720042,44.22555288717882,7.0,5.0,1.0,E05,0.636
21310.0,30,44.57992428713675,44.73651439491684,44.63978511370263,48.27591656817524,45.5034888944192,7.0,5.0,1.0,E05,0.407
36659.0,61,32.41296518145252,30.193378741466987,31.291553674304414,41.24844737911283,25.67553021815082,16.0,5.0,1.0,E05,0.029
49040.0,64,25.550852357686804,26.183149332312432,25.89665310499364,28.030041018156727,24.439916514736233,28.0,5.0,1.0,E05,0.248
57997.0,60,97.48326761367578,105.0044069553608,102.27101150814381,100.62007953090564,78.18692092667462,4.0,5.0,2.0,E05,0.508
38382.0,56,63.47273641807787,59.48330158346644,57.558986356796886,51.22264747132375,62.445742616679375,7.0,5.0,2.0,E05,0.662
32223.0,29,31.916571260707933,31.29236241356193,31.093339581153877,38.810952479500635,36.01050071570952,14.0,5.0,2.0,E05,0.096
23208.0,50,21.81212375220183,21.732188134517305,21.77844226197627,23.068369174119393,24.607742722430235,20.0,5.0,2.0,E05,0.337
30023.0,21,28.00445126591752,26.919208121303633,26.459207424169893,31.20901852435503,26.623920673095046,18.0,5.0,2.0,E05,0.126
22871.0,11,36.78669114329726,34.84552898648327,34.27443164599983,27.252669568155653,34.399305156879706,10.0,5.0,2.0,E05,0.815
26687.0,44,19.880699684987853,19.161314815505296,19.51090542369614,22.161153977990672,20.31241108997997,27.0,5.0,2.0,E05,0.161
11609.0,13,40.124168419976904,45.283237884045164,44.358204496903156,60.908398728240336,57.449690682080636,4.0,5.0,2.0,E05,0.17
46791.0,74,33.54596572219165,34.43723539501836,34.41329459551489,35.517237033313926,40.22123821406099,14.0,5.0,2.0,E05,0.419
25569.0,43,52.10325431755204,50.81377630935321,51.736717019579416,70.24301198914632,73.40229912002196,6.0,5.0,2.0,E05,0.093
25021.0,28,50.61490970076347,53.33028502656355,49.47456503510678,64.21052008116895,38.82161814295946,6.0,5.0,2.0,E05,0.164
10164.0,41,13.450416921388557,13.295602476201811,13.499523715525228,16.734087484770104,10.336775957247445,24.0,5.0,2.0,E05,0.033
35824.0,42,26.281854169470233,26.515034211082725,26.984027840466933,33.489585748355985,30.30586347235722,20.0,5.0,2.0,E05,0.049
29122.0,31,33.326886040986615,32.18813029428934,32.43002147880274,39.930930278038446,26.332495008055503,14.0,5.0,2.0,E05,0.099
22279.0,46,14.347049703731363,14.549226360811156,14.561063619998249,17.692790057973223,13.059228386590446,38.0,5.0,2.0,E05,0.019
36224.0,49,83.3881899841756,107.15138434133326,108.18554738328986,147.58521241108284,73.50015729215762,3.0,5.0,2.0,E05,0.166
21148.0,34,57.080001828895924,65.02166753016317,62.275653429253154,89.19889604103619,35.82762786651712,4.0,5.0,2.0,E05,0.104
32611.0,64,40.92174033951244,48.12141888398242,48.66068470769353,71.63525985948338,47.02027759051754,8.0,5.0,2.0,E05,0.02
21701.0,14,38.38401693389356,36.79366272433553,35.57672669966164,48.473807260935054,40.728718629379465,9.0,5.0,2.0,E05,0.091
54248.0,51,34.167090383151525,34.50725709190025,34.51906359151927,38.41355863328205,43.61909640212291,19.0,5.0,2.0,E05,0.22
60667.0,55,31.364130081153483,31.63614454809198,31.660070459893817,28.742215869944975,31.79397038785553,22.0,5.0,2.0,E05,0.763
35285.0,15,27.209118080853862,25.806304584817195,25.93805683252174,31.12859982335526,25.357764526704987,21.0,5.0,2.0,E05,0.084
36673.0,35,29.488117819569368,29.803153077715752,29.969401821260362,34.54763058338478,33.6515056128206,17.0,5.0,2.0,E05,0.188
36474.0,22,33.531605013754906,35.21261702436897,35.125126900170564,46.4314577606671,35.34470387617018,13.0,5.0,2.0,E05,0.049
57132.0,19,31.264537093112228,31.116306400587856,30.798472979158092,36.93801704909789,32.28411345263712,24.0,5.0,2.0,E05,0.082
22556.0,33,45.67239515469012,42.44962197702665,46.28120252654799,78.253870420929,33.64844736928998,6.0,5.0,2.0,E05,0.013
67954.0,48,28.39657201105722,31.49228165153399,32.21841858817848,32.41229766518227,33.81569977823126,25.0,5.0,2.0,E05,0.485
38865.0,58,66.38535227646874,64.15599034624987,61.607573060191086,89.95156998153391,80.45799259981861,6.0,5.0,2.0,E05,0.052
30272.0,18,29.061024392514184,29.580685768586,30.494701513522916,34.797279033605975,30.445199681523928,14.0,5.0,2.0,E05,0.256
36885.0,36,65.68638978156876,63.977369603690384,59.96409625637982,56.486764739717195,79.69651363046447,6.0,5.0,2.0,E05,0.572
41722.0,63,61.785640002055764,57.13766154608729,58.52081574451913,66.77285293718062,46.846825238735796,7.0,5.0,2.0,E05,0.315
41266.0,52,19.983838029947762,19.38804363337819,19.572383970250854,24.52915835266896,18.633635732397483,35.0,5.0,2.0,E05,0.002
40321.0,40,114.29024859620881,106.7905774612875,102.01101762173454,55.33016157942734,141.90240577662743,3.0,5.0,2.0,E05,0.869
28258.0,45,49.40202871752642,45.486881561121145,47.083506982771354,56.47466187145335,49.91075977218624,7.0,5.0,3.0,E05,0.227
46278.0,65,42.67858452402999,42.04738612074814,43.752180596255656,50.224293844269276,38.128783442933916,11.0,5.0,3.0,E05,0.208
31288.0,26,63.685438735484695,66.07261306562235,63.98175316649241,94.04840515184601,97.80442791201845,5.0,5.0,3.0,E05,0.088
59217.0,53,33.36156327840487,33.83427964935445,33.88752660949781,36.13035466523305,37.44703094318073,20.0,5.0,3.0,E05,0.322
36670.0,13,27.344612261088276,25.436699036024116,25.475291782804696,27.03960031452332,25.554728959054376,22.0,5.0,3.0,E05,0.327
45100.0,61,65.22424837263756,55.795874365671374,58.31974440325935,52.800678196415184,38.10784731904588,7.0,5.0,3.0,E05,0.645
39604.0,55,37.91704233110103,35.957831579575306,37.493442217819826,45.48666456662965,30.76462035479291,13.0,5.0,3.0,E05,0.145
37283.0,11,21.386260239525544,22.510754123401288,21.874494398209936,24.692890919830806,23.655803894480243,28.0,5.0,3.0,E05,0.129
28629.0,24,69.85657701061183,68.88009463238559,69.13676204096048,69.7412188427165,47.35575136782413,4.0,5.0,3.0,E05,0.482
33934.0,30,37.933609390782294,39.80868089430115,39.74210710158355,40.66921237907561,33.62297895840265,11.0,5.0,3.0,E05,0.443
37843.0,14,112.43304187174358,110.54993343437803,107.83014983305608,159.44383310487407,124.24105767789631,3.0,5.0,3.0,E05,0.131
24882.0,54,46.95925057340206,43.65152344771662,44.73536753854304,48.73742642718098,43.82498214642465,7.0,5.0,3.0,E05,0.399
45583.0,17,39.61925534285531,38.190229780333134,38.97504839879306,38.36773351135089,35.626446522983485,13.0,5.0,3.0,E05,0.529
22804.0,31,40.08252191234188,43.87978260220894,44.95920247397437,64.55634773352652,31.31518210309293,7.0,5.0,3.0,E05,0.053
32659.0,27,48.76081116689161,46.49246091174378,45.52455983585086,46.61080991931652,33.50925236184024,9.0,5.0,3.0,E05,0.471
39306.0,18,29.57971088932195,28.918065625456453,28.810327231111057,31.12048901571936,27.973288379401758,19.0,5.0,3.0,E05,0.292
34146.0,44,44.48624746848386,47.795417852332356,45.82694652888539,61.57323153263622,74.97952375916093,8.0,5.0,3.0,E05,0.083
15493.0,51,50.16098486859108,61.16945663775343,64.23823231649726,79.20606815702982,83.05770317805741,4.0,5.0,3.0,E05,0.256
112806.0,62,35.990666265870146,35.803729055790015,35.89916615648901,43.02962148662384,36.24362115798517,29.0,5.0,3.0,E05,0.041
35178.0,21,47.55956473091287,51.06340116686633,50.40826924587099,64.41829364677653,62.29896996240127,8.0,5.0,3.0,E05,0.123
43091.0,20,40.06839957966115,40.091309908923726,40.06833101661164,41.147645861229826,49.44309958621482,12.0,5.0,3.0,E05,0.448
28621.0,34,38.23594512995485,39.973866640600974,39.475312896581684,39.40159413529891,46.12215941429714,10.0,5.0,3.0,E05,0.51
38460.0,23,45.77599456029231,46.585765188643876,43.996267891775105,43.01926483093799,59.03264422484087,10.0,5.0,3.0,E05,0.518
45462.0,36,34.59021361827082,36.437118662163805,37.57532313881301,38.85307208142518,39.709825036823375,14.0,5.0,3.0,E05,0.428
20078.0,40,29.790466452265,26.082142707159267,26.00594786515553,24.46086754504748,23.581743511640276,14.0,5.0,3.0,E05,0.628
48348.0,63,126.73453961844447,109.96922805077008,111.03184532658098,163.68853332918266,196.19898582932194,3.0,5.0,3.0,E05,0.139
15324.0,33,57.959206242419256,53.70449227462232,53.446781758641166,47.13153446294018,21.00894819674652,5.0,5.0,3.0,E05,0.648
24103.0,50,61.021118787761644,58.694334465194906,60.867177678957276,65.22249032260757,48.664969306586784,5.0,5.0,3.0,E05,0.41
36132.0,57,31.934220480117506,28.970635028579924,28.902196503006785,34.03889394096448,29.00971515334063,17.0,5.0,3.0,E05,0.141
50468.0,64,39.792292575686645,46.40424445927976,46.84309470947418,42.697449255179286,31.610021158011484,10.0,5.0,3.0,E05,0.665
38901.0,38,41.63546690167668,39.25172617426413,38.56868132227841,34.09281020396428,34.60145259430573,12.0,5.0,3.0,E05,0.718
11236.0,49,67.37333082173241,71.85921163430152,71.84222083114058,81.68977574851229,97.66089638759742,3.0,5.0,3.0,E05,0.323
54576.0,43,53.3253324960517,65.3968252620034,63.31284877049967,60.01114728569427,21.572096637343982,8.0,5.0,3.0,E05,0.579
31639.0,19,25.415732624956693,29.045925380277072,28.569998708784738,28.06544970645011,27.021271755567636,16.0,5.0,3.0,E05,0.53
21500.0,46,78.01443080586384,89.54139323331037,92.43002562495039,39.10238506232068,71.40412736315194,3.0,5.0,3.0,E05,0.922
32761.0,15,30.699077998127486,30.84820169112106,31.722055422409078,34.95139392583856,35.169378892081276,15.0,5.0,3.0,E05,0.269
37731.0,59,43.96157161319723,49.98788374646642,50.43185003796549,49.30495322023268,35.85453673103228,8.0,5.0,3.0,E05,0.528
46091.0,10,41.05410831796222,41.827712573262396,42.15258648731132,53.38430184863709,47.28328194301298,12.0,5.0,3.0,E05,0.07
37031.0,22,57.86498420474843,51.52632500973964,52.33525732628638,40.119082625686644,46.38824958484389,7.0,5.0,3.0,E05,0.814
63391.0,52,20.203333374836788,21.911847674999777,21.769415135294402,26.739938440771795,21.41962036823702,46.0,5.0,3.0,E05,0.007
28413.0,41,31.33217094082749,32.757959240328255,32.51756653152011,41.56965843499799,27.94897191874634,13.0,5.0,4.0,E05,0.075
42606.0,12,131.08284423884328,114.3575927998775,119.88454021127708,33.919470913371576,125.90657676181702,3.0,5.0,4.0,E05,0.976
26689.0,11,41.77639957433769,39.726869527771825,37.172841067936126,38.79419018190712,23.591597825598203,10.0,5.0,4.0,E05,0.431
33321.0,62,43.217977011846074,43.990619203863126,45.21455779755887,70.64206977798895,21.07492548853313,8.0,5.0,4.0,E05,0.005
48810.0,65,38.2358094621544,38.44752695500993,38.63703772426375,28.80078670881487,35.997685682223704,15.0,5.0,4.0,E05,0.925
32840.0,23,30.719530218821223,31.310077761857674,31.216660315542985,38.37379690993933,34.389450621665254,16.0,5.0,4.0,E05,0.085
48484.0,18,39.54744787634207,38.32418947486999,40.539272106248,41.29753889284731,33.43445555967141,15.0,5.0,4.0,E05,0.465
32776.0,40,27.148168616060207,26.954958839314905,26.752005774568588,30.78709007593318,31.801558439182156,20.0,5.0,4.0,E05,0.179
34097.0,50,80.410396655216,83.87195982976871,80.19276676400582,73.87943119102025,73.04222632479068,4.0,5.0,4.0,E05,0.574
20579.0,47,72.05253971219028,67.7851048654707,63.34353885500579,84.24472478671544,38.5892914159069,4.0,5.0,4.0,E05,0.19
47541.0,38,40.82485056706286,39.18878963242823,39.232151688244905,39.99959128398778,38.08544905937543,14.0,5.0,4.0,E05,0.465
47848.0,53,39.083026873561955,39.67409796071506,38.46511120012961,38.36519242200253,40.50573025404932,15.0,5.0,4.0,E05,0.5
29938.0,14,26.585203414240215,28.91541297239836,28.81776056188195,27.846314602533706,30.9060093639253,16.0,5.0,4.0,E05,0.574
37381.0,34,41.99244931362988,38.87921577810333,39.91274360472016,42.68439719455014,29.769211332398058,12.0,5.0,4.0,E05,0.367
30031.0,28,36.886239482865356,34.38829343630612,35.13706274010134,31.273506749602927,40.78713775107883,12.0,5.0,4.0,E05,0.702
39279.0,51,34.47020713450143,33.0476380472894,33.66121134414403,30.196641389597186,32.59264908369365,14.0,5.0,4.0,E05,0.706
35614.0,57,114.50667609954262,110.77267803328162,106.72004186132158,102.0314780681875,107.8490970944959,3.0,5.0,4.0,E05,0.511
65157.0,44,42.33738913232397,41.57209891379971,42.16744090123414,48.47135860049657,40.307500621729005,16.0,5.0,4.0,E05,0.191
48831.0,58,29.884094206811188,31.954358260101902,31.627503225631923,32.519746202966985,26.200180415209058,19.0,5.0,4.0,E05,0.419
35359.0,64,31.619898322370453,31.898772132875607,31.964286931517176,26.611261032319565,35.04228110258818,15.0,5.0,4.0,E05,0.827
31284.0,36,32.335907233680146,33.72878968376694,33.208373300197366,30.35237329468166,42.95626175780911,13.0,5.0,4.0,E05,0.651
48583.0,20,28.19072445451918,27.77236601796925,27.377302243922664,29.68273975695387,33.598595995208555,25.0,5.0,4.0,E05,0.252
52612.0,25,30.80155878680256,31.67285767111424,32.21783642457322,36.75197848257892,37.52212618252724,20.0,5.0,4.0,E05,0.147
36363.0,39,34.412405314990345,33.75886638001626,34.22996910547832,32.54713388977512,31.58243326322566,14.0,5.0,4.0,E05,0.593
48575.0,31,32.579558463231,32.51072529989601,32.25420918624306,39.693519393427806,29.274074993624883,19.0,5.0,4.0,E05,0.055
48825.0,35,30.1574854689666,29.26968059474874,29.112532187465312,27.6015177735822,27.76853816405027,23.0,5.0,4.0,E05,0.639
36035.0,30,56.60896320486025,58.86753821864731,61.738432138702414,108.04578902875274,70.54995418780223,5.0,5.0,4.0,E05,0.011
35216.0,45,49.78707755722802,48.05297266796821,48.55672262438164,56.51124846229642,60.11652991438444,8.0,5.0,4.0,E05,0.248
22993.0,6,43.64201313702426,43.47729402363308,43.02742620776145,53.76768470060889,51.33772711269027,7.0,5.0,4.0,E05,0.175
33457.0,27,31.113814112230692,31.493145767528066,31.20233490397068,34.64820410928055,32.21491819824153,15.0,5.0,4.0,E05,0.272
35530.0,22,39.165263351223885,43.616032271825944,42.047745582954406,41.26685395771399,57.56645377643537,10.0,5.0,4.0,E05,0.54
38417.0,52,31.28817801416225,31.76850487647422,31.904103890899453,32.2573010378177,28.212993261365682,16.0,5.0,4.0,E05,0.467
45215.0,8,30.651477273206346,30.787059085973304,30.514944294822033,33.02188590429465,24.567144553071635,20.0,5.0,4.0,E05,0.296
50361.0,17,50.45862563447675,50.687690459000585,51.067456993298926,56.608346772395485,59.59925719029602,10.0,5.0,4.0,E05,0.31
10418.0,10,38.513027687009796,41.26168501691839,41.16716844197205,37.509664124632636,8.124849875592131,5.0,5.0,4.0,E05,0.63
40745.0,19,36.97349381591016,38.38901368883282,38.65924828486211,46.90123908516122,32.565921376044535,12.0,5.0,4.0,E05,0.106
44526.0,24,32.216616095813585,33.857901529958326,33.243413738673105,38.536813802910835,26.53962202390816,17.0,5.0,4.0,E05,0.167
51964.0,15,95.84409111015904,92.8083047960032,85.07312603923451,68.95288880743483,169.10013058554404,4.0,5.0,4.0,E05,0.663
35168.0,43,38.48757469591448,36.847049589870466,37.01377583207159,40.84908153990733,42.01234385980687,12.0,5.0,4.0,E05,0.315
51537.0,32,49.17297497337951,45.438030155566665,45.48144399790626,40.82558301355035,54.02189358675967,12.0,5.0,5.0,E05,0.686
24057.0,45,35.65315151433208,44.267910237283104,43.329948849764264,70.7995771198906,43.06824299721479,7.0,5.0,5.0,E05,0.011
37978.0,55,36.09109868606902,37.09724344837649,37.82584333781908,43.294881909979686,37.05964272756941,13.0,5.0,5.0,E05,0.204
56925.0,43,39.64872765007649,40.078080500732646,39.41457701198287,40.675342068201594,44.89466054063171,15.0,5.0,5.0,E05,0.436
45037.0,46,35.52130873678382,35.10644731749458,34.16155695012983,27.394305172695912,28.938793758844803,16.0,5.0,5.0,E05,0.89
38220.0,49,47.01164531064164,49.183535987762596,46.78128488077904,51.8396881252112,50.5327752465305,9.0,5.0,5.0,E05,0.336
61326.0,27,32.52611981989355,36.85236498070828,36.659778345243446,45.771903380423964,31.456434177208337,18.0,5.0,5.0,E05,0.053
15734.0,15,35.54888106560154,32.56165628927651,32.15128573294098,39.76128584246381,22.14125877505751,9.0,5.0,5.0,E05,0.167
72179.0,38,37.670036323770354,36.84761519297306,36.3348836971733,35.99249264483201,43.042836757731735,20.0,5.0,5.0,E05,0.517
15363.0,17,45.39421685651595,47.08936879137884,46.82964330497483,55.109098780912625,29.53805691367476,6.0,5.0,5.0,E05,0.29
19837.0,13,33.43388141357287,30.372488339135362,30.25526472066336,30.553370497093145,26.755127860833763,13.0,5.0,5.0,E05,0.476
52704.0,39,31.059211403656235,29.382758970903833,29.315962369924456,33.54911361043037,24.20388407869871,22.0,5.0,5.0,E05,0.142
67277.0,28,23.571985253612763,24.389860930361625,24.183284242704328,26.94337184621577,25.343093075844962,37.0,5.0,5.0,E05,0.134
37112.0,42,44.85184553407517,41.17489542862636,41.95347987211276,56.939963361844434,36.503480310545214,10.0,5.0,5.0,E05,0.037
16272.0,9,33.52632703227624,32.98688925435513,33.26200925593708,42.42714654822422,39.598750344453684,9.0,5.0,5.0,E05,0.121
57813.0,18,33.72629217615863,36.5830617746544,37.59217996715924,43.80781870152912,41.13690230202059,17.0,5.0,5.0,E05,0.145
80445.0,20,46.2608198598247,40.67874218805248,41.50136448563728,39.49354386922765,33.99915352624008,18.0,5.0,5.0,E05,0.621
61473.0,26,34.42495723846517,35.78062759855793,36.24869466523049,33.34460830407211,35.16014879943124,19.0,5.0,5.0,E05,0.698
34811.0,51,20.307309748572244,20.977254046552975,21.188542609176604,28.109032584235585,16.586378169152457,28.0,5.0,5.0,E05,0.002
15371.0,52,13.933152455520647,13.626866420632819,13.42712948411798,16.964772931673735,15.54312114847048,33.0,5.0,5.0,E05,0.011
39641.0,33,41.557933315615955,43.03172080818965,41.44363966873218,46.67696923097679,51.0498671097643,10.0,5.0,5.0,E05,0.288
35030.0,44,36.03237858465103,38.8549439343276,38.49614810652595,37.55547643930751,35.20830449659502,11.0,5.0,5.0,E05,0.553
33833.0,36,38.43289707843898,40.25485486263909,39.49237196284412,34.739511378814065,30.418185521734134,11.0,5.0,5.0,E05,0.711
33291.0,50,34.700126876372906,34.741020912397126,35.1455683631527,26.45350905445664,29.94182314639162,13.0,5.0,5.0,E05,0.899
25684.0,16,40.879791921888284,39.951199213958105,39.50204576554569,38.837763945629455,25.020614430984203,9.0,5.0,5.0,E05,0.514
44498.0,35,70.5664552878317,73.83650642634515,74.63618846616824,65.70807566307022,85.29060618518183,5.0,5.0,5.0,E05,0.64
46284.0,11,22.845844842028384,21.868861056534634,22.110225851350897,26.47573778292385,19.879301964050097,33.0,5.0,5.0,E05,0.036
