Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
68794.0,30,38.07957623489197,40.38354225092186,41.07346891473624,49.070719213093156,27.15916312056598,16.0,4.0,1.0,C09,0.105
108411.0,26,49.80626751214265,49.08170900111638,49.3501514600367,40.48828580002326,50.291907677217786,16.0,4.0,1.0,C09,0.877
44040.0,24,63.227697941579734,58.06154208617328,59.299651827487295,58.46811876225299,30.507756767158956,7.0,4.0,1.0,C09,0.521
47729.0,55,103.99178207262398,113.46737727967431,116.6285632787683,94.96239774247361,169.80051928555335,3.0,4.0,2.0,C09,0.677
42851.0,9,46.5876440362439,41.618030085319305,41.782292272127826,37.55266427732909,47.597446311101436,11.0,4.0,2.0,C09,0.701
45057.0,41,31.388255612517867,31.75133160613653,32.309875580589285,27.285387786682396,34.373431145154925,17.0,4.0,2.0,C09,0.832
38238.0,50,42.04513784222303,46.27970284540532,45.755865786029254,66.06782441161619,59.316822013130476,9.0,4.0,2.0,C09,0.023
33791.0,20,56.81933816736589,53.391511007726386,54.74572205130008,57.54661048047664,54.99055673374058,7.0,4.0,2.0,C09,0.426
55737.0,8,55.516468868553126,51.45114790501761,52.033980045340066,54.88217335492792,54.451037202622416,9.0,4.0,2.0,C09,0.39
34787.0,15,30.830724532699445,28.75914462103425,28.96747555030636,33.453390018255874,33.708807594942954,18.0,4.0,2.0,C09,0.17
44411.0,12,42.107497170402056,45.37860216284642,45.73117901901051,58.51693436502747,51.60478657346947,10.0,4.0,2.0,C09,0.074
38350.0,22,30.36713510085134,31.601191140239017,31.392561547797005,37.98108151026659,28.803564377681724,16.0,4.0,2.0,C09,0.08
47564.0,29,41.846178657467874,42.645387739409934,43.72889513495138,51.09478115457895,61.34164210519285,11.0,4.0,2.0,C09,0.176
41132.0,7,53.59832772189115,55.758068130763355,56.56654130536685,62.45936963806748,41.70549031130245,8.0,4.0,2.0,C09,0.358
32124.0,26,98.93435443321222,79.11814331983909,80.76414923956064,121.07849162900162,67.33999618663792,4.0,4.0,2.0,C09,0.068
37094.0,57,57.14915942785291,52.84318778177532,53.57327504028601,38.06204352284559,45.81660078589811,7.0,4.0,2.0,C09,0.873
41582.0,42,34.60900749253132,32.88882087399714,33.30321591689489,37.35004515292161,27.242400787370222,16.0,4.0,2.0,C09,0.216
15201.0,17,80.61570718702808,69.11818597136036,67.87385647886241,87.52590703620267,107.45111298297104,3.0,4.0,2.0,C09,0.251
53272.0,34,51.608516709390884,50.344952548304065,49.905013157102545,51.97480989832043,42.049705473230084,10.0,4.0,2.0,C09,0.434
26478.0,5,23.792379814110006,24.818140488470807,25.620754749275612,24.192665985525874,20.161148602189165,18.0,4.0,2.0,C09,0.639
43408.0,32,35.157128123291606,37.36133215978177,37.12876197461936,35.63048549278787,31.53104409870179,14.0,4.0,2.0,C09,0.611
19127.0,56,97.1691251206247,80.1909773730331,88.89517807504404,93.82638158671045,131.8381113850429,3.0,4.0,2.0,C09,0.399
69098.0,47,45.123209104961454,48.252905255001934,46.832988446413886,35.309583866474085,44.17156194416188,13.0,4.0,2.0,C09,0.913
45869.0,36,48.30085255774158,45.2747655449286,45.20383079566582,50.04687822250862,41.046220042228896,11.0,4.0,2.0,C09,0.301
33208.0,19,42.11235584886148,48.08499560411013,49.30633689340243,61.46523626715755,35.28553717872073,8.0,4.0,2.0,C09,0.155
52151.0,30,33.116077288537554,31.102828068454382,31.260667326363087,27.827572863661466,32.60056515892852,20.0,4.0,2.0,C09,0.777
30641.0,51,43.38251335054358,46.11924393179093,46.12770171052964,43.37685543171966,41.84018673208961,8.0,4.0,2.0,C09,0.588
17711.0,21,31.95089637779531,32.4952852700047,33.45399215017403,25.429648434215064,38.40916395474466,9.0,4.0,2.0,C09,0.853
39149.0,40,78.01853173538704,68.74466128159537,68.19450060291703,106.94235390082686,91.2204085236097,5.0,4.0,2.0,C09,0.046
34338.0,54,54.98835465042966,65.95710783770106,66.87001382072165,100.64133032162013,60.71831672154976,5.0,4.0,2.0,C09,0.046
64612.0,45,41.869398961109525,39.61806456247472,40.473879202781276,45.26526252595046,37.54248200259373,17.0,4.0,2.0,C09,0.232
25289.0,10,48.24318964026684,46.94310326356009,46.60819348873589,46.16942036677274,63.01329991589836,7.0,4.0,2.0,C09,0.514
48303.0,28,60.32377730220543,55.903314740737535,55.11834253384511,51.10176468363171,48.40264629042039,8.0,4.0,2.0,C09,0.623
55690.0,46,30.005937948511963,32.45491846302322,32.202953779616514,38.60013827771935,31.03110406716356,20.0,4.0,2.0,C09,0.087
39536.0,44,38.47311106245908,34.343584876979484,34.924004839097904,48.42273694733025,37.31011336069309,14.0,4.0,2.0,C09,0.008
27650.0,23,79.66833601251437,71.30895156310795,71.4829915353808,82.85915293739131,87.98608510490334,4.0,4.0,2.0,C09,0.33
55006.0,13,79.11704410096766,72.67206455089683,73.54728394009044,100.1607592787251,67.61694394060949,6.0,4.0,2.0,C09,0.097
44046.0,33,67.54504914818258,65.80118761722892,65.10429420503137,78.28437119378954,72.46633989280556,6.0,4.0,2.0,C09,0.253
30517.0,24,42.14612343039566,42.92202114527976,42.772730157632175,44.57206781454436,55.96479596428536,9.0,4.0,2.0,C09,0.425
41834.0,35,26.851364370620427,28.50340992673243,28.425720148441854,33.61064350917917,25.488183304255877,20.0,4.0,2.0,C09,0.089
20132.0,14,30.55696787790693,29.693908742510125,30.01282323783978,34.717966311238904,35.37061080928822,11.0,4.0,2.0,C09,0.224
37869.0,48,76.25300010343742,81.44924825496422,80.71718344638921,107.83182039492243,86.94115494141664,4.0,4.0,2.0,C09,0.154
24335.0,45,62.720888375136475,54.79422493947774,55.54564067110556,35.78039792937195,59.28205937303589,5.0,4.0,3.0,C09,0.869
58268.0,30,32.7703934658668,32.08180002326808,32.034045429297734,38.6716009315982,32.947908168571296,22.0,4.0,3.0,C09,0.054
45304.0,56,45.80458911521936,46.211220071935394,47.389067460928274,40.32915519898184,46.4541607737788,10.0,4.0,3.0,C09,0.765
42318.0,12,94.61111614725678,98.69698829969153,98.1633235256835,99.27293325832936,44.42967667924353,3.0,4.0,3.0,C09,0.447
23389.0,16,39.711663513243515,34.734221744653595,35.16346588156397,37.0510068492908,30.335658480264478,10.0,4.0,3.0,C09,0.406
32585.0,18,43.13176520255326,47.94372347866485,47.3352190167918,68.84458136138925,68.5607862860307,6.0,4.0,3.0,C09,0.049
15765.0,6,43.26691247122643,52.31440338057745,51.895203099961016,52.87085291542128,66.45415045652297,4.0,4.0,3.0,C09,0.476
19537.0,65,72.04403515868178,75.91916401568913,72.3260531293934,76.6440685740619,35.6026042199541,4.0,4.0,3.0,C09,0.477
46728.0,40,35.378044335368386,35.15850012084607,34.822546393559776,29.369449127491833,25.028235785946908,16.0,4.0,3.0,C09,0.82
32905.0,63,84.20273072782398,80.08695708554386,78.48468483487976,78.43591545883746,107.57998325713125,4.0,4.0,3.0,C09,0.502
41330.0,46,57.48079840232168,58.74372398779986,58.49932475918523,61.090229164275065,55.224891646746585,7.0,4.0,3.0,C09,0.413
29645.0,29,38.5944670414573,45.929516761352915,43.80975398166841,62.298791531821244,46.09424799450679,8.0,4.0,3.0,C09,0.036
27156.0,32,84.42416053258094,96.50050320319086,91.15795462889939,104.69401774052783,56.95023757303145,3.0,4.0,3.0,C09,0.311
41152.0,9,32.238834397308516,34.25396150811113,33.18695667454082,41.86951438918162,39.389233532421635,16.0,4.0,3.0,C09,0.065
28339.0,37,103.4157444536014,93.61445613199729,92.74811791524876,146.15193792378088,65.30781957782334,3.0,4.0,3.0,C09,0.076
42655.0,21,51.17756968809908,53.48570059156851,54.23116113558666,58.23950419896729,61.28191513290787,8.0,4.0,3.0,C09,0.371
42477.0,38,32.16911327015133,29.35562030957698,29.329948115344052,38.23424556179365,29.833005083446,21.0,4.0,3.0,C09,0.015
62266.0,49,44.79516531921438,43.91545800188548,43.22340111392073,44.43385834238201,43.22710095389548,14.0,4.0,3.0,C09,0.43
31597.0,41,40.60064522762208,40.967541784658735,39.61519346730805,41.53962391310512,33.97750943511442,10.0,4.0,3.0,C09,0.41
57597.0,13,57.56051742442835,59.27344612020177,58.80982587420516,83.74167481207118,56.527069461270465,8.0,4.0,3.0,C09,0.034
27939.0,35,25.03439467617215,24.238791336179457,24.031207901813765,30.790558633161517,28.86071519903801,19.0,4.0,3.0,C09,0.027
48391.0,26,49.58284701747655,48.773764841245104,48.879614616009,60.452683331202515,58.70332188673471,10.0,4.0,3.0,C09,0.138
8288.0,28,28.833423793372088,33.486814203059424,34.319830728999904,39.35398494800261,53.82715309036541,6.0,4.0,3.0,C09,0.341
31393.0,59,34.34489772728209,33.56973507754673,33.033298899400485,38.606871149456566,24.44194465846242,13.0,4.0,3.0,C09,0.188
37663.0,62,38.98719397697063,46.56380309588027,45.96362561305022,51.75956574636889,57.87805511947339,9.0,4.0,3.0,C09,0.296
27493.0,55,50.62354494676517,48.0183893235618,49.05506232792918,64.10243111561581,29.020391740279713,7.0,4.0,3.0,C09,0.123
69659.0,51,30.693736167637013,32.771178919616226,32.56500340661819,37.87903431644745,32.60438731343402,26.0,4.0,3.0,C09,0.106
19448.0,25,57.43177743404374,55.69358965243966,55.729872819150785,54.9042561362195,69.26366511113376,5.0,4.0,3.0,C09,0.514
44599.0,22,57.23659303409122,56.133008372765346,57.11141657887961,45.93878865658859,62.932822664651454,7.0,4.0,3.0,C09,0.762
25994.0,11,44.33758968068463,44.93836931354772,43.380059840604055,47.6831616487865,42.82738425892087,8.0,4.0,3.0,C09,0.346
35411.0,4,53.401408170978605,57.42764310734165,55.543032060062195,54.22670526476206,68.86385256801685,7.0,4.0,3.0,C09,0.534
55434.0,50,56.154925482835026,56.116364593037034,58.60223389859064,72.30854765502869,59.1032510059341,8.0,4.0,3.0,C09,0.159
51300.0,39,49.66251247317051,50.7711803854547,49.004230807875985,64.39644479881999,41.13471928295788,10.0,4.0,3.0,C09,0.07
45356.0,33,35.445976818162286,34.60324648657338,35.26267817867299,39.46212917676522,39.79450643792939,15.0,4.0,3.0,C09,0.239
23881.0,47,17.800117898106937,17.611927662588755,17.482495483596505,22.64426310400093,12.052103829412166,30.0,4.0,3.0,C09,0.006
8424.0,14,68.85161966479768,70.52442886557941,67.28831345631116,102.83425954990712,70.02293450919551,3.0,4.0,3.0,C09,0.104
17721.0,67,69.65136149150783,59.074515755722935,59.14514681456583,66.83510125906392,29.48777196087344,4.0,4.0,3.0,C09,0.357
46512.0,40,44.39093655114615,45.52482350983892,45.65121527774862,40.29267842362952,47.15794828172907,10.0,4.0,4.0,C09,0.697
42213.0,66,34.11268296980858,34.233000458132985,34.212565161812584,44.56641875415333,38.23108973992242,16.0,4.0,4.0,C09,0.033
39343.0,37,36.88458322977425,37.25742141440385,37.7285553582474,47.77345238150257,21.474404793075873,12.0,4.0,4.0,C09,0.077
36082.0,17,41.62501174320503,37.978681355130746,37.3904693419272,43.35364179262441,37.39965811527269,12.0,4.0,4.0,C09,0.248
25946.0,70,35.21083985770433,36.698121778921546,36.71047074841337,43.05581419541526,43.62066422093356,10.0,4.0,4.0,C09,0.204
43716.0,48,43.08410504966391,40.588988015824285,42.512885047814784,40.53631024957678,27.05398961290716,11.0,4.0,4.0,C09,0.571
25798.0,44,38.67070960275541,34.60975337539245,35.54284471935593,36.578797675309396,44.96364110749833,10.0,4.0,4.0,C09,0.458
28278.0,25,33.91003263195968,38.92194198962075,38.31471670008989,43.91896496531031,26.662473452555737,10.0,4.0,4.0,C09,0.291
43725.0,11,59.99499714736552,56.001932824245394,54.43254951798901,58.567083456360905,51.65398960421557,8.0,4.0,4.0,C09,0.391
38227.0,59,27.267407911678625,25.971156802920245,25.63540749150601,28.70434027644502,22.211265538484678,22.0,4.0,4.0,C09,0.18
44235.0,51,49.96706075781717,50.308316791585355,51.37918748845484,55.26956577444772,47.22996491726087,8.0,4.0,4.0,C09,0.403
27956.0,31,42.33139241978933,44.80999292518212,42.675884374838716,38.40787571416497,51.08163987056088,8.0,4.0,4.0,C09,0.645
43910.0,13,48.65889433782248,44.28336474160909,43.78625663943039,44.1435016028403,36.571240573283475,11.0,4.0,4.0,C09,0.484
34464.0,38,79.97639705843397,84.82165038753146,85.33099630896389,77.1694355404038,81.27813331965012,4.0,4.0,4.0,C09,0.612
22869.0,28,39.9543107429905,37.9043546022707,38.04850295317337,50.41952751774747,33.82275429475056,9.0,4.0,4.0,C09,0.084
38094.0,68,38.911521866664394,38.42827984684447,38.60694119688093,32.134850227055416,43.8099453686084,12.0,4.0,4.0,C09,0.8
41427.0,34,28.72987268971143,28.530368794553365,28.082062970209943,31.46264930785063,25.220168977999432,21.0,4.0,4.0,C09,0.206
33318.0,61,38.7074195858208,38.6701722730476,38.0659391766353,34.011111284853634,27.92815131767415,12.0,4.0,4.0,C09,0.715
31918.0,71,55.80972221420224,49.12168988346914,48.21284797701139,60.44281776713289,45.42148342221622,7.0,4.0,4.0,C09,0.171
23597.0,60,46.23276164135969,44.3740487950729,44.635724598959285,57.539991556210076,76.86608166485277,7.0,4.0,4.0,C09,0.148
43892.0,54,21.47351963793036,19.83865048886768,20.245916811769654,24.65478389096045,20.80687128082521,37.0,4.0,4.0,C09,0.015
17841.0,29,34.35206206230046,31.827655446285625,32.040257058172095,40.25098947640805,25.109865047979348,10.0,4.0,4.0,C09,0.108
42220.0,16,28.198183882887754,32.13524430398582,32.4501665112113,45.29544703537431,26.03730072607378,17.0,4.0,4.0,C09,0.008
27818.0,64,48.15023729974318,47.55301920136578,46.55095969795978,43.07168816188872,63.8959182572251,7.0,4.0,4.0,C09,0.612
16007.0,22,43.17756596141716,42.00974336029146,40.63735076455445,45.77485333043512,49.454150876294754,7.0,4.0,4.0,C09,0.344
26577.0,63,29.006222219170745,30.464774402521172,30.28377125221156,36.20747610003468,29.705856165191303,13.0,4.0,4.0,C09,0.176
25523.0,62,36.70321618588232,37.229458119802004,36.59693637032629,42.558467400951876,33.96479983444247,10.0,4.0,4.0,C09,0.217
36934.0,39,51.403438348392264,56.59805834028585,57.38583592788034,75.96664511826786,35.60404602529818,7.0,4.0,4.0,C09,0.119
65625.0,67,31.203178378562654,33.068501490180815,32.9614880294376,48.11875695678146,32.338931302925566,22.0,4.0,4.0,C09,0.0
24579.0,32,30.12250210006028,30.478369387235695,29.93590440998084,25.35862314290895,39.349713080148504,13.0,4.0,4.0,C09,0.791
53759.0,53,34.506466086184616,31.584722775972697,30.861398715011628,34.09480542186426,35.948707780040486,21.0,4.0,4.0,C09,0.242
25141.0,49,32.227943725768334,31.542526806917234,31.11991586415286,34.65506230438916,36.94323251832555,12.0,4.0,4.0,C09,0.3
22872.0,36,46.08137537030486,42.7776933870397,44.737943604633436,55.94250549977782,53.816700448311515,8.0,4.0,4.0,C09,0.179
16059.0,30,71.65754206860072,69.11444526803547,65.5697709324369,63.33534534555569,89.74662529507171,4.0,4.0,4.0,C09,0.539
28610.0,46,51.81593363563992,52.563369493715754,53.92381679320302,78.1096476772128,71.18122725813528,6.0,4.0,4.0,C09,0.056
27108.0,18,21.264044210742277,23.362150708930344,23.260776393259206,24.812140559547363,26.36424279952331,20.0,4.0,4.0,C09,0.328
44285.0,50,31.98456243987356,34.143379906469185,32.796616128000956,43.376746679668116,23.23461898207908,17.0,4.0,4.0,C09,0.014
34766.0,47,79.27677492030234,110.1150323456024,109.46970507300148,111.72608236728708,143.42338615578535,3.0,4.0,4.0,C09,0.476
16971.0,6,38.297027956225634,40.7872558125786,40.52934678410055,43.75885130346582,20.942546438293697,7.0,4.0,4.0,C09,0.386
39155.0,23,49.4655744942574,48.78043743167759,48.47676768562772,65.0672314898673,60.885277769807544,9.0,4.0,4.0,C09,0.06
19227.0,58,32.762060804736336,31.81623691880931,31.078584058834476,36.185785482863736,35.815403589079516,11.0,4.0,4.0,C09,0.219
25394.0,35,48.96380135425121,44.110424896338415,46.419968542730274,42.314841354056334,63.638460850512516,7.0,4.0,4.0,C09,0.627
16471.0,57,46.52892197437323,41.25507523036643,41.28247986535179,68.18618792973716,46.39255468436519,7.0,4.0,4.0,C09,0.009
51516.0,14,41.31946961947277,44.400405682176995,44.98107101577312,46.83294211182181,44.68957952405446,11.0,4.0,4.0,C09,0.418
17782.0,56,44.101268660119096,37.35634411895845,39.11691271795186,47.72376073666561,28.58083921019433,7.0,4.0,4.0,C09,0.23
45958.0,47,45.69015223775195,45.919719441392516,45.384100018239145,54.3657124883066,44.4938932478659,10.0,4.0,5.0,C09,0.153
19671.0,18,74.96452881577004,86.22973396649448,82.19762097520803,88.6028511934342,68.47531090245002,3.0,4.0,5.0,C09,0.382
46452.0,7,50.32681478929801,47.322520020663326,48.42210615257382,33.70158143918301,46.30148468289113,10.0,4.0,5.0,C09,0.936
35041.0,23,36.39363936821914,36.70946810558518,36.476651867003675,40.550249743837945,37.09688258442309,12.0,4.0,5.0,C09,0.263
27162.0,32,78.43649250376635,72.92415022847433,74.15487446386447,80.03351237978195,72.92887121729558,4.0,4.0,5.0,C09,0.417
56066.0,44,37.616488411513274,37.19853519904302,37.222764347356666,39.95164030645145,44.789601029425725,17.0,4.0,5.0,C09,0.332
43654.0,28,82.50327435030594,80.26137897184844,80.38199252778732,69.34794276109074,90.86809161794481,5.0,4.0,5.0,C09,0.665
95419.0,11,49.136857503754605,49.01182532155797,50.23264930013832,50.69175655221954,56.03057099953632,15.0,4.0,5.0,C09,0.489
54892.0,20,31.820207309548504,32.765119094930505,33.05031355396191,37.65151491442243,25.312320407192153,20.0,4.0,5.0,C09,0.186
71095.0,35,34.389697819952815,33.54832083999195,33.69002813377918,28.902999817360044,38.59107128166371,23.0,4.0,5.0,C09,0.852
95057.0,14,46.568502692932796,46.86442478721828,46.423879694574495,40.90291526836125,40.813278030799765,17.0,4.0,5.0,C09,0.778
55766.0,9,65.30625670192573,57.7092110829964,58.30685282292357,49.652128558540056,53.12664609795866,8.0,4.0,5.0,C09,0.743
34361.0,34,39.954079969848706,39.57916017121557,41.08534824849333,45.42202454354697,45.01523932289621,10.0,4.0,5.0,C09,0.347
67368.0,26,38.91860412218763,39.062703856828904,39.28434529540957,44.26461807188172,39.853753506092275,18.0,4.0,5.0,C09,0.187
85785.0,42,35.9254049250771,38.223999339282415,38.57637030052181,37.9623561381279,46.07053468177292,21.0,4.0,5.0,C09,0.552
60217.0,49,71.54352997142723,68.00585374280082,67.70847452929439,60.3337533524073,92.79040907338924,7.0,4.0,5.0,C09,0.666
12369.0,31,68.03761002250373,78.32790123307431,77.07731041660497,48.95549915452806,16.18087896131537,3.0,4.0,5.0,C09,0.851
69273.0,16,57.63088339753252,60.48008444054375,59.43364580109698,56.54771579028625,80.05230809829024,9.0,4.0,5.0,C09,0.581
72252.0,15,50.428768208039045,48.84376080878203,47.97588932394603,46.889436604924036,45.01107855008929,13.0,4.0,5.0,C09,0.546
57608.0,33,31.149108916293233,29.759231527189502,30.03783528115472,40.12349683810404,31.916639245628446,24.0,4.0,5.0,C09,0.002
80179.0,19,51.644392698021576,49.866244057104566,50.056728956787985,48.15352362076941,55.4402251891532,13.0,4.0,5.0,C09,0.59
50405.0,27,30.181847171225144,29.756766693437886,30.459471647857995,29.290477543718985,33.070720830759434,22.0,4.0,5.0,C09,0.603
51977.0,52,36.115797522010155,34.59033437561964,34.126016937391796,45.00222083241526,40.82116950263772,18.0,4.0,5.0,C09,0.011
68930.0,46,124.12448500543994,128.4117691834393,132.83407074005103,137.06134355960015,117.90959503151396,3.0,4.0,5.0,C09,0.476
26121.0,22,107.43313493931835,103.31155213758952,99.48883213134376,107.41830819630434,67.43751721714973,3.0,4.0,5.0,C09,0.404
31624.0,38,38.723836978578746,36.64294912910031,36.25971336460831,45.971350718718796,36.05879688349175,11.0,4.0,5.0,C09,0.081
49978.0,41,41.87292791493672,44.156745240662005,42.755603690793386,59.70363414837701,39.6695763414668,12.0,4.0,5.0,C09,0.019
53482.0,10,30.63057365045729,33.48950738647382,34.05368817333142,35.53928504199949,41.05254208299813,18.0,4.0,5.0,C09,0.391
93106.0,8,39.563055129922205,39.309562298892324,38.59468071622486,42.35221833577823,41.097858083811495,22.0,4.0,5.0,C09,0.222
57154.0,26,32.17963013101276,33.19768748473055,32.85622318088896,36.07240911441742,34.58512127348405,19.0,5.0,0.0,C09,0.253
31747.0,12,38.462513561219964,41.7088099593537,42.62712085592687,53.567189361366985,40.02035126187569,9.0,5.0,0.0,C09,0.143
75947.0,38,37.0671406257804,37.93138404695377,38.004218523410835,44.728620797723764,27.475887944900016,20.0,5.0,0.0,C09,0.091
66959.0,21,45.75257013437549,46.634771015331744,46.53161250112419,48.97044096938909,48.45810110288019,13.0,5.0,0.0,C09,0.371
19053.0,14,30.177281070253066,27.243714133209124,27.013376834211485,19.34603468079932,20.801701691337204,11.0,5.0,0.0,C09,0.912
51723.0,33,42.50852266164306,42.45125682088185,42.178863472645055,43.91483277053344,39.20024497614583,14.0,5.0,0.0,C09,0.421
68000.0,5,39.745199562939334,39.15504776595467,39.08040880918738,47.94863535132898,39.699382550534835,17.0,5.0,0.0,C09,0.052
57162.0,20,37.81405446169703,37.20650126466271,37.17554331371832,37.31115620694753,30.46601966496997,16.0,5.0,0.0,C09,0.486
30982.0,8,71.78331722151918,76.38611689914808,77.75726811775482,86.05737883881035,83.67717896301218,4.0,5.0,0.0,C09,0.381
37659.0,18,52.331274309883625,52.87457953859231,53.94692046670136,77.24390215583875,53.25397604318435,7.0,5.0,0.0,C09,0.045
40104.0,30,42.19581227265707,41.78495937692648,43.16066533830014,43.33921704211349,30.50491711889025,10.0,5.0,0.0,C09,0.499
25154.0,10,43.07209013758458,46.73350902915554,47.23730264174059,49.258843589747386,36.80891954108325,6.0,5.0,0.0,C09,0.432
51656.0,35,46.70445030648323,48.785301187127885,49.045968717632626,42.757924183555254,53.51668138472741,11.0,5.0,0.0,C09,0.752
59585.0,23,36.03863693186938,37.055813531059115,37.58794402648346,39.36004737530776,34.706136092876804,16.0,5.0,0.0,C09,0.366
42941.0,41,26.80363630671876,26.524233246744107,26.169941634035133,33.32133175402512,22.904746178755136,25.0,5.0,0.0,C09,0.02
37454.0,28,35.74119504453328,36.29191866060978,35.36264765533255,41.66070736123455,34.71931216605674,13.0,5.0,0.0,C09,0.14
42117.0,24,34.392869912273284,34.32774414654982,35.67436396698135,30.459108398509215,40.74610379364747,15.0,5.0,0.0,C09,0.799
74505.0,11,41.854161417241485,41.37665276447,41.91965797252977,48.770784800172805,43.56074179281006,16.0,5.0,0.0,C09,0.143
39260.0,31,31.789802669148532,33.42614901623694,32.85822181694288,35.69428749282124,27.53538001381838,15.0,5.0,0.0,C09,0.294
63463.0,29,62.972570227188285,60.28148997568311,61.540382625957356,67.79512654350728,69.63635568046189,8.0,5.0,0.0,C09,0.323
48181.0,13,53.052152053399844,51.4900304090107,53.19899813157698,83.13875691786018,38.69738918486483,8.0,5.0,0.0,C09,0.008
54166.0,34,46.19805620087209,46.24280984075832,45.56785510699827,26.530296747718534,44.730516334147524,12.0,5.0,0.0,C09,0.982
42182.0,17,69.63591431409274,77.71429855546984,79.99562123694116,91.27063644849784,67.09353796552038,4.0,5.0,0.0,C09,0.326
35180.0,37,37.2728579795902,37.39664613209604,37.09681130064539,45.58651837848887,29.771167592738514,13.0,5.0,0.0,C09,0.106
40240.0,27,36.03017606833797,37.490067326052106,37.035836522319265,38.30318354330333,40.6739269884129,13.0,5.0,0.0,C09,0.43
43596.0,31,37.07863644011826,40.211377502222895,39.62433138597886,42.04535378854308,41.52298603139186,12.0,5.0,1.0,C09,0.373
35568.0,58,57.88852060462693,51.9006105420286,53.641638083525855,41.99051423053873,62.85138781013562,7.0,5.0,1.0,C09,0.799
50534.0,55,118.57583515730207,115.37927244355473,123.21779424871534,116.89809806933296,57.72486247243747,3.0,5.0,1.0,C09,0.552
24681.0,34,50.6799743602143,42.06991925886967,43.550539622053996,53.830379976983394,22.634772290306532,7.0,5.0,1.0,C09,0.223
57828.0,51,32.673954801867566,33.003801556086295,33.546701554968756,42.68094934480272,36.36519950117362,20.0,5.0,1.0,C09,0.034
43585.0,70,49.79471310142871,53.64515362888015,56.43262779339365,81.08998877335627,51.2428210099849,7.0,5.0,1.0,C09,0.042
33113.0,49,35.48209258764291,33.60436123606796,32.58081233137337,37.77126505858731,33.16009682364988,15.0,5.0,1.0,C09,0.194
22267.0,46,37.05401283945416,37.15964904723073,38.01649664046655,42.81185201952545,38.44652180679587,10.0,5.0,1.0,C09,0.292
28560.0,56,43.556642948236814,45.66138138234764,44.2828008461914,50.26157878648378,50.412895265174875,8.0,5.0,1.0,C09,0.28
54919.0,53,36.835155866001486,34.64996275317522,35.352756286558744,44.56964682392174,39.16673245962899,17.0,5.0,1.0,C09,0.043
15735.0,41,39.02277247264469,36.12204229301844,37.07717133649763,46.959193647371066,41.28518097985156,8.0,5.0,1.0,C09,0.15
17068.0,7,43.180817726965145,44.23459845319157,42.36172777067246,48.050315270654224,37.24484438991124,7.0,5.0,1.0,C09,0.318
28625.0,48,49.81301848036661,47.802339112207584,48.30551691383902,34.23205264091577,32.39433928452241,7.0,5.0,1.0,C09,0.837
31514.0,24,33.82437952144833,31.34746359126379,30.69818392124066,20.651098699177606,30.798244071713395,14.0,5.0,1.0,C09,0.981
31725.0,43,37.8451107016604,35.92344362955252,36.14634453029509,46.41617684369146,32.086082691334504,12.0,5.0,1.0,C09,0.08
22105.0,42,31.992077219630726,32.91666580189482,32.2196176150207,26.395777092492384,37.27185574050976,11.0,5.0,1.0,C09,0.805
23272.0,63,53.978277128794595,51.9812859839074,52.41713898806739,37.3895800955066,63.0872574033728,6.0,5.0,1.0,C09,0.838
38582.0,22,38.75293299424883,38.55230821245178,37.717848375903664,43.178298470286876,30.248701395135523,13.0,5.0,1.0,C09,0.211
66629.0,39,35.662294055708976,36.491532924851505,35.89113511563932,41.83248591771684,33.963702923176534,20.0,5.0,1.0,C09,0.124
20562.0,33,24.49630872124846,23.79020811964553,23.639682605874142,28.36788397308841,27.168573217273078,18.0,5.0,1.0,C09,0.091
16117.0,37,22.085931959305604,25.442461951220995,25.208969858344638,20.347411169963454,22.735587685481395,13.0,5.0,1.0,C09,0.838
18183.0,16,24.712730394430736,24.463073267127175,25.270647019769747,37.511263357117976,20.020969673803627,15.0,5.0,1.0,C09,0.0
51373.0,21,42.744043639624984,51.43151528174718,49.71369917711754,66.88025079674274,51.88422040577778,10.0,5.0,1.0,C09,0.057
20815.0,54,49.6514865546565,47.61629162056538,46.197790015997626,45.43748923294636,60.50474275083257,7.0,5.0,1.0,C09,0.508
35406.0,20,37.084148302395725,37.39522799557389,37.3932659102344,45.439005401429576,37.421701458337886,12.0,5.0,1.0,C09,0.135
23971.0,8,31.324733388731357,32.252015008079404,32.921371502086,33.561919189255214,32.79543964867394,11.0,5.0,1.0,C09,0.482
25037.0,40,66.29344469121996,59.18943661584233,60.44875580084915,74.2730305480182,69.56027151688531,5.0,5.0,1.0,C09,0.254
13890.0,62,72.44441834374813,72.26565986361149,72.93834369151027,91.25041752526921,78.70831575245819,3.0,5.0,1.0,C09,0.253
49800.0,67,32.02474811398645,32.284682515015945,32.913364777322045,34.207841897133406,27.79060284191833,18.0,5.0,1.0,C09,0.389
67130.0,18,34.70867882750966,35.54072366250759,36.12582377937887,40.30062594898224,34.75168248562161,19.0,5.0,1.0,C09,0.212
32201.0,52,46.29439077802059,44.16184327398721,44.61201507853507,40.41350668299351,21.739700085446756,9.0,5.0,1.0,C09,0.636
