Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
104031.0,8,52.69200523066728,54.00443432160623,54.77882173636031,62.292925693155,56.206656516424076,13.0,4.0,1.0,D08,0.21
68794.0,30,41.592614501135365,40.628600817119896,40.74384081207366,49.070719213093156,50.35154139707632,16.0,4.0,1.0,D08,0.099
108411.0,26,51.10932147808971,49.045156997192805,49.389850176304755,40.48828580002326,40.34521806768984,16.0,4.0,1.0,D08,0.878
44040.0,24,56.25424724601798,60.2285311174064,59.80713943439593,58.46811876225299,53.76188862616765,7.0,4.0,1.0,D08,0.52
47729.0,55,116.98624569215363,107.11181892068711,114.8443957237049,94.96239774247361,154.67372688580056,3.0,4.0,2.0,D08,0.641
42851.0,9,43.08158356782283,41.25102337678039,42.07630447172516,37.55266427732909,38.763021783650785,11.0,4.0,2.0,D08,0.702
45057.0,41,33.12227002817873,31.971356473780407,32.17805042845379,27.285387786682396,35.0086953322694,17.0,4.0,2.0,D08,0.838
38238.0,50,44.741928694069294,47.21100763830759,45.62460856580628,66.06782441161619,46.55067786331423,9.0,4.0,2.0,D08,0.029
33791.0,20,55.90173410427796,55.13866059424808,54.43378381036868,57.54661048047664,48.43427589129421,7.0,4.0,2.0,D08,0.41
55737.0,8,54.27319220265285,51.746108471521204,52.331824501642885,54.88217335492792,49.328824710866016,9.0,4.0,2.0,D08,0.423
34787.0,15,29.217634220426692,30.128938676946213,29.110883552967106,33.453390018255874,24.825740189917187,18.0,4.0,2.0,D08,0.16
44411.0,12,40.57658025002624,44.574448636545824,45.31527989325845,58.51693436502747,39.67229515548105,10.0,4.0,2.0,D08,0.082
38350.0,22,32.38051027980636,30.82734573532748,31.193644613976158,37.98108151026659,32.71951227901926,16.0,4.0,2.0,D08,0.076
47564.0,29,43.075528999538086,45.318926650491704,43.442571243938694,51.09478115457895,28.074585563268794,11.0,4.0,2.0,D08,0.174
41132.0,7,55.73809260474021,58.058060245641556,55.53548024368655,62.45936963806748,38.89684247682847,8.0,4.0,2.0,D08,0.331
32124.0,26,82.70460894517147,85.67281828596253,80.91973021335933,121.07849162900162,51.85186448638926,4.0,4.0,2.0,D08,0.071
37094.0,57,51.11092916404506,53.19179007958146,54.19839590497663,38.06204352284559,44.895492641051035,7.0,4.0,2.0,D08,0.859
41582.0,42,34.305910335791324,34.132832243161104,33.387187906134,37.35004515292161,39.822820698125106,16.0,4.0,2.0,D08,0.237
15201.0,17,74.43663174156943,67.97877637994034,68.00587164772598,87.52590703620267,86.58390833771448,3.0,4.0,2.0,D08,0.252
53272.0,34,50.51475455819039,51.77705924185204,50.41670306021761,51.97480989832043,66.12546801418266,10.0,4.0,2.0,D08,0.43
26478.0,5,27.029238569541498,24.54641359286105,25.364073805681688,24.192665985525874,27.123368957355915,18.0,4.0,2.0,D08,0.616
43408.0,32,37.23421623254693,36.846524219701955,36.81301344503576,35.63048549278787,40.869910588853976,14.0,4.0,2.0,D08,0.562
19127.0,56,114.88078369270144,92.8717565299618,88.13185513055771,93.82638158671045,105.38643183867966,3.0,4.0,2.0,D08,0.418
69098.0,47,44.966116450166545,46.37396447601213,46.80396730206638,35.309583866474085,45.30399412424328,13.0,4.0,2.0,D08,0.922
45869.0,36,43.31166829189668,45.1450554104048,45.307128257399036,50.04687822250862,36.66022766278278,11.0,4.0,2.0,D08,0.299
33208.0,19,46.482642612403346,48.477156363244674,49.046903648396224,61.46523626715755,52.295276076032806,8.0,4.0,2.0,D08,0.155
52151.0,30,30.726920100711073,30.80725031870749,31.041160772389784,27.827572863661466,34.58036150307909,20.0,4.0,2.0,D08,0.774
30641.0,51,47.47405402576362,45.53232485267071,45.40949051483654,43.37685543171966,44.45774477553667,8.0,4.0,2.0,D08,0.572
17711.0,21,28.982090168854494,32.451445794947986,33.34261502606677,25.429648434215064,48.779034487461736,9.0,4.0,2.0,D08,0.854
39149.0,40,80.24056272734957,68.29136863921077,68.55992175215398,106.94235390082686,40.611110069355185,5.0,4.0,2.0,D08,0.044
34338.0,54,70.00330900724009,68.03895095128941,68.8762532921255,100.64133032162013,94.72987607870989,5.0,4.0,2.0,D08,0.061
64612.0,45,39.438161713529404,41.07535317389667,40.62747833250288,45.26526252595046,47.10119475673736,17.0,4.0,2.0,D08,0.24
25289.0,10,47.22867497925139,47.151600371278185,47.226664533265605,46.16942036677274,62.725796965965245,7.0,4.0,2.0,D08,0.532
48303.0,28,57.81076221194796,57.87714365761293,55.797173886555136,51.10176468363171,52.250061311096474,8.0,4.0,2.0,D08,0.619
55690.0,46,32.27257648280072,32.00300817196681,32.3495945338034,38.60013827771935,32.37126319146121,20.0,4.0,2.0,D08,0.093
39536.0,44,33.60890452190524,35.40676110868934,34.87705232831558,48.42273694733025,33.86581911545871,14.0,4.0,2.0,D08,0.013
27650.0,23,60.79042038990626,69.57456000671273,69.83593436122774,82.85915293739131,97.62417496277911,4.0,4.0,2.0,D08,0.283
55006.0,13,70.81052229271923,75.48471938726038,74.06933831034836,100.1607592787251,54.79334352401654,6.0,4.0,2.0,D08,0.096
44046.0,33,66.51441946452755,67.40074479135039,66.48216481404516,78.28437119378954,53.234264368533594,6.0,4.0,2.0,D08,0.261
30517.0,24,43.196577097055,42.453513861923426,43.411685934889945,44.57206781454436,32.70382321256982,9.0,4.0,2.0,D08,0.457
41834.0,35,28.388030580105475,27.695705367214323,28.250366449782366,33.61064350917917,28.526952767888694,20.0,4.0,2.0,D08,0.1
20132.0,14,30.944041726123146,29.247375374394863,30.636077047410065,34.717966311238904,30.558859807080545,11.0,4.0,2.0,D08,0.236
37869.0,48,68.515969464083,76.45846494466171,79.07542496786296,107.83182039492243,83.92498652362183,4.0,4.0,2.0,D08,0.151
24335.0,45,42.3092012800268,58.50033344262637,56.055331088246454,35.78039792937195,52.13073110142493,5.0,4.0,3.0,D08,0.898
58268.0,30,34.20617200947023,32.66531143709842,32.41081843937226,38.6716009315982,24.617067349430627,22.0,4.0,3.0,D08,0.079
45304.0,56,43.522085059926106,46.448528165168185,47.18947878917835,40.32915519898184,50.2111484018783,10.0,4.0,3.0,D08,0.772
42318.0,12,85.18218694858534,101.58980916397996,99.27024927714126,99.27293325832936,127.27642793189001,3.0,4.0,3.0,D08,0.468
23389.0,16,32.0092745306348,35.29961245920806,35.82901020966258,37.0510068492908,31.779148218128427,10.0,4.0,3.0,D08,0.44
32585.0,18,46.813396145293325,47.23816878308139,48.076977372548804,68.84458136138925,53.16416563041014,6.0,4.0,3.0,D08,0.051
15765.0,6,50.32944356919815,52.1562725386817,51.52507696351201,52.87085291542128,35.96782418239766,4.0,4.0,3.0,D08,0.491
19537.0,65,73.6585533527532,78.12423625160153,73.5031938132756,76.6440685740619,121.98724620443551,4.0,4.0,3.0,D08,0.502
46728.0,40,34.093091333317474,35.73926660545964,34.70022943555343,29.369449127491833,41.71742565058085,16.0,4.0,3.0,D08,0.802
32905.0,63,68.50905733106816,73.38338196812168,77.22838964516035,78.43591545883746,35.62428343477288,4.0,4.0,3.0,D08,0.473
41330.0,46,64.26449148253664,58.60853766421306,58.74275521312062,61.090229164275065,70.56546319808555,7.0,4.0,3.0,D08,0.447
29645.0,29,45.07432531829859,45.52122875264289,44.07657322263606,62.298791531821244,61.04960285338438,8.0,4.0,3.0,D08,0.027
27156.0,32,100.8609493970277,99.1368878955538,92.13211435461757,104.69401774052783,43.811242725062776,3.0,4.0,3.0,D08,0.337
41152.0,9,34.54463023944157,33.63054810850649,33.04028598132297,41.86951438918162,41.62924176743998,16.0,4.0,3.0,D08,0.061
28339.0,37,91.21487909820476,93.55572294885683,93.05456920000498,146.15193792378088,107.04672290237279,3.0,4.0,3.0,D08,0.085
42655.0,21,50.580459702180995,54.035759398932015,53.964704609284674,58.23950419896729,60.771703073307584,8.0,4.0,3.0,D08,0.366
42477.0,38,31.152862513374448,29.701164694449048,29.223306783845537,38.23424556179365,36.72847594375845,21.0,4.0,3.0,D08,0.02
62266.0,49,43.10431154625316,43.81129933314635,43.09587862881923,44.43385834238201,25.771568241659118,14.0,4.0,3.0,D08,0.425
31597.0,41,33.887742713430406,38.57397385020571,39.9804335582721,41.53962391310512,34.6769558082159,10.0,4.0,3.0,D08,0.439
57597.0,13,59.643393147820596,58.08832363732079,58.11691568548244,83.74167481207118,51.96616498563451,8.0,4.0,3.0,D08,0.031
27939.0,35,23.654041474278422,24.081383991131997,24.246820743422962,30.790558633161517,34.72332722894311,19.0,4.0,3.0,D08,0.04
48391.0,26,47.62944392336975,48.592782336049765,49.29548537549381,60.452683331202515,50.423103462872064,10.0,4.0,3.0,D08,0.141
8288.0,28,35.74524154668107,35.556628473615945,33.84712023823683,39.35398494800261,43.01244457467823,6.0,4.0,3.0,D08,0.307
31393.0,59,33.28885350861928,32.73907290464281,32.545011429833416,38.606871149456566,41.16749771808308,13.0,4.0,3.0,D08,0.157
37663.0,62,43.00639949500909,46.18473047811633,46.18281500046549,51.75956574636889,43.03080331061008,9.0,4.0,3.0,D08,0.296
27493.0,55,43.006388137501304,48.10636046801928,48.5373479562269,64.10243111561581,72.94493428910913,7.0,4.0,3.0,D08,0.111
69659.0,51,32.565567483510314,32.298256489512525,32.70219479680422,37.87903431644745,27.003175614177717,26.0,4.0,3.0,D08,0.097
19448.0,25,58.76476841080573,57.87056199329354,55.66503495265139,54.9042561362195,32.57643402511751,5.0,4.0,3.0,D08,0.516
44599.0,22,58.131497405029506,57.23740275433383,57.2126148422956,45.93878865658859,70.21225048109469,7.0,4.0,3.0,D08,0.775
25994.0,11,46.55188599926465,44.099968826785855,43.911131878565456,47.6831616487865,52.32784872823935,8.0,4.0,3.0,D08,0.366
35411.0,4,53.83781288984718,55.81849153928644,55.72975834434385,54.22670526476206,63.130255727972376,7.0,4.0,3.0,D08,0.557
55434.0,50,63.60016563364711,57.09296409358392,58.19071733891206,72.30854765502869,51.01191071636516,8.0,4.0,3.0,D08,0.135
51300.0,39,47.13798298669862,48.516978752143935,48.2274975387551,64.39644479881999,46.131507500914765,10.0,4.0,3.0,D08,0.068
45356.0,33,35.85155931090989,34.80280717685611,35.38654991259069,39.46212917676522,35.008745846051575,15.0,4.0,3.0,D08,0.231
23881.0,47,18.15311250313825,17.56642443844534,17.558319965022882,22.64426310400093,20.288260757955754,30.0,4.0,3.0,D08,0.007
8424.0,14,74.6565283264461,63.770927033803694,66.16498235032049,102.83425954990712,49.5516905289824,3.0,4.0,3.0,D08,0.088
17721.0,67,57.66081133308652,60.99059672271165,57.91116665814149,66.83510125906392,51.61714746926255,4.0,4.0,3.0,D08,0.329
46512.0,40,44.80630909644837,45.79153827258239,46.64407679208023,40.29267842362952,26.868156043341706,10.0,4.0,4.0,D08,0.729
42213.0,66,33.88479012617479,33.663054524400124,33.847964080370105,44.56641875415333,23.261361912135627,16.0,4.0,4.0,D08,0.022
39343.0,37,32.70254550614963,37.49713552231768,37.32257765741867,47.77345238150257,33.33155890570767,12.0,4.0,4.0,D08,0.08
36082.0,17,36.769385767259934,38.30589995100409,37.55701962408711,43.35364179262441,20.59315505382925,12.0,4.0,4.0,D08,0.247
25946.0,70,41.3692534158977,36.04496856518699,37.100440268864446,43.05581419541526,28.54454303881955,10.0,4.0,4.0,D08,0.225
43716.0,48,46.6920015422371,41.99613503819068,41.91311856097189,40.53631024957678,38.54547934802594,11.0,4.0,4.0,D08,0.543
25798.0,44,33.95383672618753,35.221683731300566,35.495220576062216,36.578797675309396,23.319465493355107,10.0,4.0,4.0,D08,0.422
28278.0,25,36.242063830601914,37.937953268473244,38.20981432581702,43.91896496531031,30.804020711515147,10.0,4.0,4.0,D08,0.267
43725.0,11,53.73115184068895,56.02970293378883,54.77035219713455,58.567083456360905,81.73614107152984,8.0,4.0,4.0,D08,0.407
38227.0,59,26.112504109729137,25.628630966043954,25.66269018814424,28.70434027644502,30.137448074454277,22.0,4.0,4.0,D08,0.182
44235.0,51,51.48765464964448,50.37456276129852,51.82108409251984,55.26956577444772,51.97541053476675,8.0,4.0,4.0,D08,0.401
27956.0,31,43.04597457918881,43.35071302091862,42.8355506009783,38.40787571416497,64.58771256503715,8.0,4.0,4.0,D08,0.647
43910.0,13,42.74658586402428,44.4698839930333,43.92846434950042,44.1435016028403,31.71183636085858,11.0,4.0,4.0,D08,0.498
34464.0,38,81.76461136110221,84.39087882161671,85.68483414203217,77.1694355404038,34.48660393831306,4.0,4.0,4.0,D08,0.635
22869.0,28,36.4468352370691,37.193698944969135,38.173696028149934,50.41952751774747,32.15280588677726,9.0,4.0,4.0,D08,0.084
38094.0,68,39.856003008672246,37.95781367073357,38.63989827568424,32.134850227055416,47.761897519973424,12.0,4.0,4.0,D08,0.821
41427.0,34,27.13900689255622,28.01110524929934,28.109893938179965,31.46264930785063,28.305811499341694,21.0,4.0,4.0,D08,0.209
33318.0,61,36.052868440516875,38.08832707463016,38.31622151277996,34.011111284853634,40.46279786399214,12.0,4.0,4.0,D08,0.694
31918.0,71,50.05361149681901,48.96137789448282,47.617623305179706,60.44281776713289,50.68839205426248,7.0,4.0,4.0,D08,0.174
23597.0,60,38.37031420135176,45.19996660491962,45.23459068631005,57.539991556210076,36.44326437402561,7.0,4.0,4.0,D08,0.152
43892.0,54,19.898716041132214,19.917873440214407,20.046478629341006,24.65478389096045,21.26388978240664,37.0,4.0,4.0,D08,0.01
17841.0,29,33.59018973155669,32.32756969027093,32.306917925776645,40.25098947640805,33.290875614895704,10.0,4.0,4.0,D08,0.139
42220.0,16,31.609971646317785,32.00300590115855,32.644682756443686,45.29544703537431,28.865286170894468,17.0,4.0,4.0,D08,0.008
27818.0,64,45.88105655681453,49.37143251580288,47.26214287383128,43.07168816188872,37.06493786211325,7.0,4.0,4.0,D08,0.633
16007.0,22,40.79756389798484,41.81707794617298,40.44182202257687,45.77485333043512,51.16660534226801,7.0,4.0,4.0,D08,0.33
26577.0,63,28.631288900353972,30.653531140271525,30.267951285753654,36.20747610003468,30.55205891119056,13.0,4.0,4.0,D08,0.183
25523.0,62,33.86180583373675,35.66131915149471,36.50498526433094,42.558467400951876,44.57221027074763,10.0,4.0,4.0,D08,0.234
36934.0,39,49.194467500052134,58.85029609416938,58.1404009165351,75.96664511826786,42.09453415515145,7.0,4.0,4.0,D08,0.123
65625.0,67,32.23734882035562,33.24088664129952,32.997713168110906,48.11875695678146,30.337427675548284,22.0,4.0,4.0,D08,0.001
24579.0,32,29.41512154455229,29.715641527423113,29.9132036268921,25.35862314290895,35.27587879290846,13.0,4.0,4.0,D08,0.791
53759.0,53,32.74432967144452,30.401736259472656,31.42981154516935,34.09480542186426,30.750714326058695,21.0,4.0,4.0,D08,0.279
25141.0,49,29.37560064938633,30.153711458089354,31.16603704204236,34.65506230438916,25.150984165396313,12.0,4.0,4.0,D08,0.288
22872.0,36,37.08771044503383,46.07721251786202,45.22269794746504,55.94250549977782,38.09798747952286,8.0,4.0,4.0,D08,0.195
16059.0,30,69.27757631102429,67.43112896586445,65.45487702426533,63.33534534555569,56.29593973089645,4.0,4.0,4.0,D08,0.534
28610.0,46,61.9986462313881,54.96071043109409,52.90145147126251,78.1096476772128,74.92982607327244,6.0,4.0,4.0,D08,0.043
27108.0,18,23.785218267756683,23.163417034388225,23.426834922732574,24.812140559547363,27.783641696091657,20.0,4.0,4.0,D08,0.345
44285.0,50,30.35007977777754,32.530033053934865,33.024527430044664,43.376746679668116,32.32688169715122,17.0,4.0,4.0,D08,0.024
34766.0,47,113.74290842842285,105.38925363664389,107.0166950268556,111.72608236728708,92.32240781063199,3.0,4.0,4.0,D08,0.476
16971.0,6,38.3535211757807,40.30760350323009,40.669477868929924,43.75885130346582,52.716554062140396,7.0,4.0,4.0,D08,0.401
39155.0,23,50.13563319562886,48.04530498633589,48.44503177338344,65.0672314898673,77.8339333955632,9.0,4.0,4.0,D08,0.049
19227.0,58,26.466089281500672,32.64606659407899,31.20411134192812,36.185785482863736,29.11931859524768,11.0,4.0,4.0,D08,0.251
25394.0,35,47.76152889182386,46.923874617271885,45.662833670685984,42.314841354056334,29.677073818500215,7.0,4.0,4.0,D08,0.617
16471.0,57,40.59839552948074,42.704583191131626,40.70147023197916,68.18618792973716,47.30059470516227,7.0,4.0,4.0,D08,0.003
51516.0,14,47.70546228531006,45.13519100624652,45.40195208942588,46.83294211182181,50.76583674199064,11.0,4.0,4.0,D08,0.448
17782.0,56,37.75031030654195,41.97246634590738,38.96377464649498,47.72376073666561,34.784121879799564,7.0,4.0,4.0,D08,0.21
45958.0,47,43.65954152029498,45.64093218937498,45.75557294450667,54.3657124883066,36.141207986103446,10.0,4.0,5.0,D08,0.176
19671.0,18,83.13381695537598,80.34999689541883,82.27494589333088,88.6028511934342,53.69350442457014,3.0,4.0,5.0,D08,0.388
46452.0,7,47.295953931993814,48.54306016154785,48.05334512212443,33.70158143918301,43.37512775824256,10.0,4.0,5.0,D08,0.938
35041.0,23,32.036744332304316,36.73769830867704,36.910871903949726,40.550249743837945,29.623370649396676,12.0,4.0,5.0,D08,0.307
27162.0,32,72.16549062529357,72.34390454227794,75.05219083061992,80.03351237978195,91.33306216449493,4.0,4.0,5.0,D08,0.448
56066.0,44,35.93120854880794,38.52863169043503,37.140602044953475,39.95164030645145,39.30942886877124,17.0,4.0,5.0,D08,0.341
43654.0,28,82.24728543005324,77.41801177109511,81.1153960446156,69.34794276109074,60.739406724281274,5.0,4.0,5.0,D08,0.698
95419.0,11,52.22678997920099,50.41454101832928,49.75652198949769,50.69175655221954,61.957147284371004,15.0,4.0,5.0,D08,0.461
54892.0,20,34.14694053594208,33.042619368340645,33.19208746137519,37.65151491442243,30.588012048152848,20.0,4.0,5.0,D08,0.171
71095.0,35,35.56815713206695,34.46906970850084,33.622890486157765,28.902999817360044,33.201170579357125,23.0,4.0,5.0,D08,0.867
95057.0,14,44.41123055811143,46.18577497175745,46.23660024558324,40.90291526836125,48.37995062579796,17.0,4.0,5.0,D08,0.785
55766.0,9,67.48984991549806,56.484449153967006,58.792336818411925,49.652128558540056,23.007072063360418,8.0,4.0,5.0,D08,0.742
34361.0,34,37.18959946164255,40.24255373757869,40.89803126785393,45.42202454354697,28.762811093970754,10.0,4.0,5.0,D08,0.307
67368.0,26,40.56034442418566,39.285125213227126,39.56523413943462,44.26461807188172,40.497859143443264,18.0,4.0,5.0,D08,0.218
85785.0,42,39.781880863181605,38.10057958788776,38.53008165375007,37.9623561381279,42.06076436945592,21.0,4.0,5.0,D08,0.533
60217.0,49,65.5935269020791,65.62591715953076,67.43965252878068,60.3337533524073,45.961934014755805,7.0,4.0,5.0,D08,0.639
12369.0,31,74.14711666490307,78.21940583658957,74.64780500513962,48.95549915452806,76.73734900363642,3.0,4.0,5.0,D08,0.813
69273.0,16,54.346112702690405,60.46919542462739,59.82430773752557,56.54771579028625,35.16217097050329,9.0,4.0,5.0,D08,0.599
72252.0,15,44.93762676815597,48.83892991958518,47.678451832003596,46.889436604924036,54.12994252224499,13.0,4.0,5.0,D08,0.521
57608.0,33,29.567558316042568,30.01951865037159,29.958175316461165,40.12349683810404,33.98532397272731,24.0,4.0,5.0,D08,0.004
80179.0,19,46.89677884650041,48.23114648265574,50.09205354019406,48.15352362076941,48.90173241000977,13.0,4.0,5.0,D08,0.587
50405.0,27,29.406021388967353,30.65091712567254,30.41660441680177,29.290477543718985,25.69856730741625,22.0,4.0,5.0,D08,0.613
51977.0,52,35.33827181242192,34.83966240354195,34.27905511188721,45.00222083241526,36.49623584388356,18.0,4.0,5.0,D08,0.014
68930.0,46,112.65008030986837,130.1823869932001,134.6204845826634,137.06134355960015,53.843513437398975,3.0,4.0,5.0,D08,0.484
26121.0,22,96.50580103749121,103.16727573127991,98.54625738421709,107.41830819630434,44.87852999783046,3.0,4.0,5.0,D08,0.405
31624.0,38,39.64459789055006,36.62458145663201,36.65742137647787,45.971350718718796,40.16181410097086,11.0,4.0,5.0,D08,0.097
49978.0,41,39.10763697554784,43.253617217551636,43.182008035828325,59.70363414837701,31.03617977276871,12.0,4.0,5.0,D08,0.024
53482.0,10,36.74029774241044,33.756194594442555,34.09070482947755,35.53928504199949,21.03903974961237,18.0,4.0,5.0,D08,0.39
93106.0,8,38.09291336726422,38.95286472824765,38.353199725050025,42.35221833577823,33.83226020958587,22.0,4.0,5.0,D08,0.206
57154.0,26,36.565245269055204,33.16827782349741,33.09743739869012,36.07240911441742,28.111902410984193,19.0,5.0,0.0,D08,0.253
31747.0,12,40.63296405794811,41.689614688140516,43.005646572541245,53.567189361366985,44.67634658073279,9.0,5.0,0.0,D08,0.158
75947.0,38,34.530747886484505,37.184140368733466,37.79808959003605,44.728620797723764,35.378615678494434,20.0,5.0,0.0,D08,0.106
66959.0,21,42.95858580510044,45.492699490299216,46.27341121777004,48.97044096938909,50.47949386296669,13.0,5.0,0.0,D08,0.371
19053.0,14,27.13123580857755,27.425178605296093,26.87407329132252,19.34603468079932,25.54770543692829,11.0,5.0,0.0,D08,0.924
51723.0,33,38.24365928805197,43.25915660268183,42.29414898428903,43.91483277053344,43.70959770106493,14.0,5.0,0.0,D08,0.44
68000.0,5,39.145613357020956,38.820268777723314,38.64694519791825,47.94863535132898,39.6196132838089,17.0,5.0,0.0,D08,0.055
57162.0,20,35.37511254009646,37.65753820824379,37.158403267586316,37.31115620694753,37.96847179294558,16.0,5.0,0.0,D08,0.485
30982.0,8,71.8861980999735,78.56783740331629,75.74035772289187,86.05737883881035,66.48497918832308,4.0,5.0,0.0,D08,0.354
37659.0,18,56.8286454215264,52.121475595937085,53.25790059277383,77.24390215583875,71.74646085255638,7.0,5.0,0.0,D08,0.034
40104.0,30,44.042309852150794,43.25330660395378,43.914219596257055,43.33921704211349,52.71425266815682,10.0,5.0,0.0,D08,0.532
25154.0,10,40.13925838025061,45.98486141934017,46.84194561783356,49.258843589747386,43.88217851936921,6.0,5.0,0.0,D08,0.421
51656.0,35,53.26386492647921,50.6478605088554,48.599252771149985,42.757924183555254,49.40465815430389,11.0,5.0,0.0,D08,0.715
59585.0,23,39.149578288420145,37.17859795462786,37.93633670581585,39.36004737530776,38.070806565292486,16.0,5.0,0.0,D08,0.399
42941.0,41,26.155520566860908,26.305654592181668,26.214015644214093,33.32133175402512,28.402506108650517,25.0,5.0,0.0,D08,0.024
37454.0,28,34.730277227402794,34.34109089387902,35.29543481752378,41.66070736123455,42.196272136906536,13.0,5.0,0.0,D08,0.159
42117.0,24,33.95909987316337,35.075513968684675,35.60232263586962,30.459108398509215,25.144713009996078,15.0,5.0,0.0,D08,0.798
74505.0,11,42.987708138762734,42.47935916115839,42.53450648306741,48.770784800172805,39.08299850571855,16.0,5.0,0.0,D08,0.167
39260.0,31,35.427519333199044,32.0467515471066,32.62084946784758,35.69428749282124,26.526209810454414,15.0,5.0,0.0,D08,0.287
63463.0,29,57.98349801186612,62.42692454950953,61.21930509788256,67.79512654350728,63.641602350874486,8.0,5.0,0.0,D08,0.314
48181.0,13,52.675556990147605,52.703127463104735,52.58706692071918,83.13875691786018,62.08890231879481,8.0,5.0,0.0,D08,0.009
54166.0,34,46.99376274452809,45.967044047368255,45.75778015279852,26.530296747718534,40.55238165602768,12.0,5.0,0.0,D08,0.987
42182.0,17,64.06342018882681,85.57583326164811,78.26452804945774,91.27063644849784,91.00954913679863,4.0,5.0,0.0,D08,0.311
35180.0,37,35.8890352687923,36.72126776888411,37.011678377015855,45.58651837848887,44.68793615983323,13.0,5.0,0.0,D08,0.102
40240.0,27,34.86433681998045,36.75271485265799,37.12585934635541,38.30318354330333,31.16234487027756,13.0,5.0,0.0,D08,0.421
43596.0,31,38.71521890093634,39.99380299726351,39.197977551737495,42.04535378854308,45.75735001908393,12.0,5.0,1.0,D08,0.375
35568.0,58,61.83197426444053,52.042297668532186,53.1399801088494,41.99051423053873,69.37577919694549,7.0,5.0,1.0,D08,0.769
50534.0,55,137.0931588367947,132.82891520371447,122.27962557744331,116.89809806933296,156.45452018335945,3.0,5.0,1.0,D08,0.543
24681.0,34,39.54490995608542,43.96139391781072,43.23359378358178,53.830379976983394,35.96031572810161,7.0,5.0,1.0,D08,0.227
57828.0,51,31.89116807574606,33.356975312528434,33.6050983482617,42.68094934480272,28.86263594284434,20.0,5.0,1.0,D08,0.035
43585.0,70,54.339232291693655,56.48447747071002,56.28231585681718,81.08998877335627,57.23757521024969,7.0,5.0,1.0,D08,0.052
33113.0,49,32.96204139087458,32.9934789574888,32.55135781892108,37.77126505858731,26.76598075327308,15.0,5.0,1.0,D08,0.194
22267.0,46,38.943682024091444,37.26836999787294,37.919319512518825,42.81185201952545,37.22949855070871,10.0,5.0,1.0,D08,0.279
28560.0,56,43.561843171588116,45.32889138203751,44.32213624740499,50.26157878648378,42.32317567362444,8.0,5.0,1.0,D08,0.288
54919.0,53,35.303213447751105,35.59906650742709,35.50675222370639,44.56964682392174,40.42302571609372,17.0,5.0,1.0,D08,0.047
15735.0,41,37.35653281229355,37.94824601079873,36.499541437801675,46.959193647371066,28.408409478322373,8.0,5.0,1.0,D08,0.14
17068.0,7,39.35888777600549,41.68779344044101,42.21591243771559,48.050315270654224,46.65239422554304,7.0,5.0,1.0,D08,0.315
28625.0,48,52.28583924837293,49.46251728149621,47.60060736743929,34.23205264091577,45.09457904790748,7.0,5.0,1.0,D08,0.805
31514.0,24,33.51153385877816,30.861349047880697,30.816638249692122,20.651098699177606,24.85743655233409,14.0,5.0,1.0,D08,0.982
31725.0,43,40.11842248365253,36.71126054188381,35.69165490591518,46.41617684369146,48.85353915106549,12.0,5.0,1.0,D08,0.072
22105.0,42,32.77954591740194,33.07660575279352,32.04953747136388,26.395777092492384,36.30232782592315,11.0,5.0,1.0,D08,0.801
23272.0,63,51.385843102200155,52.91666518698594,52.85873998426109,37.3895800955066,45.249534190454675,6.0,5.0,1.0,D08,0.851
38582.0,22,38.693953146657975,38.35908798332461,37.80252828224654,43.178298470286876,32.43880132283618,13.0,5.0,1.0,D08,0.222
66629.0,39,37.71441824593147,36.13486154195241,36.05598111774281,41.83248591771684,31.583749502946954,20.0,5.0,1.0,D08,0.137
20562.0,33,25.292522616175777,24.109594172029368,23.651827401979993,28.36788397308841,29.690217879466736,18.0,5.0,1.0,D08,0.094
16117.0,37,23.844462313780053,24.628007201108062,25.174793385131245,20.347411169963454,23.385394318180563,13.0,5.0,1.0,D08,0.831
18183.0,16,27.24247658168532,25.0368253111384,25.28831536533693,37.511263357117976,23.88301328040344,15.0,5.0,1.0,D08,0.004
51373.0,21,41.679356545884055,48.78104596801866,50.07470962344076,66.88025079674274,50.41260207900255,10.0,5.0,1.0,D08,0.045
20815.0,54,44.305377464542644,45.64651795765842,45.77732694525026,45.43748923294636,32.44298452919078,7.0,5.0,1.0,D08,0.502
35406.0,20,37.29261486570708,36.82255402477568,36.99498001238632,45.439005401429576,40.299874154428856,12.0,5.0,1.0,D08,0.134
23971.0,8,34.458701344805505,32.27116258765271,33.44513402297467,33.561919189255214,24.279650845228776,11.0,5.0,1.0,D08,0.485
25037.0,40,60.89905612747517,58.70919271112152,61.34009854343825,74.2730305480182,68.73631344406787,5.0,5.0,1.0,D08,0.245
13890.0,62,72.97722339032921,69.01745561637,72.05939808262558,91.25041752526921,88.24740861976939,3.0,5.0,1.0,D08,0.256
49800.0,67,33.145282534952216,32.70960912974033,32.5252172950204,34.207841897133406,28.338230670146473,18.0,5.0,1.0,D08,0.361
67130.0,18,37.42871526977501,35.79406872851802,35.878869769202154,40.30062594898224,33.475613090168686,19.0,5.0,1.0,D08,0.174
