Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
104031.0,8,49.96086721049873,55.10829789079772,54.51620378188969,62.292925693155,58.17548219859858,13.0,4.0,1.0,C16,0.217
68794.0,30,42.602043577554305,40.363816363220465,40.81759815668375,49.070719213093156,41.75683799402656,16.0,4.0,1.0,C16,0.096
108411.0,26,52.08779810979178,47.98973679740958,49.34462773178673,40.48828580002326,42.93466694986108,16.0,4.0,1.0,C16,0.905
44040.0,24,55.921171310911674,57.69933480386301,58.59467539831654,58.46811876225299,61.155564148854715,7.0,4.0,1.0,C16,0.51
47729.0,55,120.84555005694475,121.8540454310997,117.02843451058038,94.96239774247361,83.73741361663969,3.0,4.0,2.0,C16,0.681
42851.0,9,45.670022876245795,41.83366616153516,41.648233162492915,37.55266427732909,26.841486124974118,11.0,4.0,2.0,C16,0.69
45057.0,41,30.932136161345152,31.899764176685522,31.965426456154855,27.285387786682396,28.204673675801086,17.0,4.0,2.0,C16,0.843
38238.0,50,47.78096320507502,46.251218085531754,45.857424216629646,66.06782441161619,40.67914777185368,9.0,4.0,2.0,C16,0.023
33791.0,20,52.57256682196792,54.47490703762469,54.72589003091736,57.54661048047664,16.029802201456455,7.0,4.0,2.0,C16,0.427
55737.0,8,55.48886739131477,52.74035021532157,52.58869044261744,54.88217335492792,55.47455515532155,9.0,4.0,2.0,C16,0.428
34787.0,15,29.441416199539567,29.124677196254552,28.783588806824405,33.453390018255874,31.091169377203357,18.0,4.0,2.0,C16,0.144
44411.0,12,44.047816164605926,45.47634436733028,45.29277423910917,58.51693436502747,57.97594191289447,10.0,4.0,2.0,C16,0.092
38350.0,22,32.81036315959887,32.41891350276664,31.32415397908775,37.98108151026659,28.683617497420894,16.0,4.0,2.0,C16,0.085
47564.0,29,48.49923878302369,43.08440690656608,43.54941355498003,51.09478115457895,29.811554590773515,11.0,4.0,2.0,C16,0.182
41132.0,7,63.21481361876405,55.53535691451314,54.67927706534933,62.45936963806748,93.87969343447055,8.0,4.0,2.0,C16,0.291
32124.0,26,67.65825441681862,82.97298813727419,80.99259890507435,121.07849162900162,93.03527373532295,4.0,4.0,2.0,C16,0.06
37094.0,57,58.46036780235372,52.608807313573905,54.02767790004278,38.06204352284559,59.340873543031016,7.0,4.0,2.0,C16,0.867
41582.0,42,34.90836371168671,32.721867222163915,33.60161796371729,37.35004515292161,33.632599335956584,16.0,4.0,2.0,C16,0.243
15201.0,17,72.91677418500048,66.58107341380511,67.32556641322485,87.52590703620267,98.02689789744566,3.0,4.0,2.0,C16,0.239
53272.0,34,49.69088294246556,49.984765191255754,49.681376337237246,51.97480989832043,26.755239895823024,10.0,4.0,2.0,C16,0.4
26478.0,5,28.520252985759875,25.52423885677033,25.464609727095002,24.192665985525874,24.588456399477504,18.0,4.0,2.0,C16,0.623
43408.0,32,35.64452497726535,36.580768959266535,36.95169861828064,35.63048549278787,54.54233797524831,14.0,4.0,2.0,C16,0.567
19127.0,56,88.01146631238969,87.267251885235,88.12443831573466,93.82638158671045,51.25220096780844,3.0,4.0,2.0,C16,0.393
69098.0,47,47.65988228092583,46.96031908153199,46.784426814436586,35.309583866474085,52.446896542609615,13.0,4.0,2.0,C16,0.923
45869.0,36,51.104564740843145,46.242295646447204,44.46325870344231,50.04687822250862,45.11472316832601,11.0,4.0,2.0,C16,0.275
33208.0,19,54.308406571001306,47.79504742099403,48.40582255254747,61.46523626715755,59.193907895895265,8.0,4.0,2.0,C16,0.129
52151.0,30,31.14334155025015,30.157762005354947,31.472647488755833,27.827572863661466,34.979836487596074,20.0,4.0,2.0,C16,0.788
30641.0,51,44.78032081929796,45.62093227461692,45.37077348703794,43.37685543171966,26.967054744374913,8.0,4.0,2.0,C16,0.573
17711.0,21,30.978892196107154,33.219351876207405,33.49411250996547,25.429648434215064,29.133706989117165,9.0,4.0,2.0,C16,0.854
39149.0,40,68.40077511700532,70.45508666019951,68.84824501336564,106.94235390082686,93.64260319557941,5.0,4.0,2.0,C16,0.039
34338.0,54,68.94222977302603,68.38271906085653,66.7787674056135,100.64133032162013,81.91910002061573,5.0,4.0,2.0,C16,0.06
64612.0,45,42.02310957838264,39.55321480786159,40.255807981995474,45.26526252595046,38.65792643488199,17.0,4.0,2.0,C16,0.221
25289.0,10,51.59260083724887,44.94717787089953,46.75491098413766,46.16942036677274,36.214091598801815,7.0,4.0,2.0,C16,0.535
48303.0,28,51.83827247515476,56.70850121235654,54.78663496284785,51.10176468363171,50.573590499467386,8.0,4.0,2.0,C16,0.595
55690.0,46,33.58866391712989,32.58473169241516,32.42932137602657,38.60013827771935,33.75475347885869,20.0,4.0,2.0,C16,0.073
39536.0,44,33.871150455143166,34.727662088617855,34.77378907475691,48.42273694733025,37.91798810002035,14.0,4.0,2.0,C16,0.015
27650.0,23,71.72962529368799,71.20094199027149,71.43805041540858,82.85915293739131,68.85044628307178,4.0,4.0,2.0,C16,0.314
55006.0,13,75.48623103200649,72.1790118550253,74.97789914450188,100.1607592787251,100.56241354636022,6.0,4.0,2.0,C16,0.114
44046.0,33,72.37838363130997,67.25042408549756,65.52020205585525,78.28437119378954,82.27427099975667,6.0,4.0,2.0,C16,0.245
30517.0,24,40.339621200731315,41.344671436217276,42.58798529042212,44.57206781454436,37.36093075722221,9.0,4.0,2.0,C16,0.423
41834.0,35,29.44274053247822,28.101474915266646,28.246393931270372,33.61064350917917,24.710125361970217,20.0,4.0,2.0,C16,0.095
20132.0,14,27.473359690404116,30.23385206357742,29.86002327399356,34.717966311238904,21.335721081035206,11.0,4.0,2.0,C16,0.194
37869.0,48,96.86367500115168,78.70810983007578,79.00256832888445,107.83182039492243,87.34101419731793,4.0,4.0,2.0,C16,0.138
24335.0,45,55.45318401956963,54.38026576142073,55.14763502049101,35.78039792937195,56.73105380792701,5.0,4.0,3.0,C16,0.859
58268.0,30,33.39989002458471,32.30249424354762,32.0759448649208,38.6716009315982,32.36660411619131,22.0,4.0,3.0,C16,0.072
45304.0,56,45.82218376794668,47.192662021976865,47.56610887269709,40.32915519898184,49.3614256160987,10.0,4.0,3.0,C16,0.769
42318.0,12,110.55250644061239,99.79642385369593,101.569763979766,99.27293325832936,155.01693121835856,3.0,4.0,3.0,C16,0.485
23389.0,16,34.01785444741161,35.67766994801264,35.94418746598254,37.0510068492908,37.66336640093211,10.0,4.0,3.0,C16,0.454
32585.0,18,47.43798183853216,48.78329894986938,47.50729355414962,68.84458136138925,61.44594782248927,6.0,4.0,3.0,C16,0.044
15765.0,6,45.69036953906955,49.83624894053404,50.75744792650324,52.87085291542128,52.56867426100135,4.0,4.0,3.0,C16,0.453
19537.0,65,65.85665917883574,72.37364746258378,72.65315907613284,76.6440685740619,79.38476295939545,4.0,4.0,3.0,C16,0.486
46728.0,40,36.230085070921405,35.114020421447506,34.82273243198845,29.369449127491833,25.969393055291825,16.0,4.0,3.0,C16,0.838
32905.0,63,61.74988753242451,77.6019710769577,76.85496302588881,78.43591545883746,109.15321855141225,4.0,4.0,3.0,C16,0.479
41330.0,46,50.08916133424499,57.61920817859108,59.25838679671928,61.090229164275065,63.001833515292155,7.0,4.0,3.0,C16,0.447
29645.0,29,45.602956620798565,42.93836351515902,44.303612846914035,62.298791531821244,45.30344474003004,8.0,4.0,3.0,C16,0.039
27156.0,32,92.81505093667525,90.2500537861917,91.3949255816004,104.69401774052783,71.63238135161586,3.0,4.0,3.0,C16,0.318
41152.0,9,34.64234797921142,33.021135592356224,32.78626148439558,41.86951438918162,46.64813227217736,16.0,4.0,3.0,C16,0.047
28339.0,37,84.84060604364421,93.16888597580609,90.77285996197165,146.15193792378088,66.04922583539353,3.0,4.0,3.0,C16,0.063
42655.0,21,53.74275480734493,52.28490831318653,53.2829572978614,58.23950419896729,62.979130608660945,8.0,4.0,3.0,C16,0.357
42477.0,38,27.323113742777014,29.629443034223815,29.402410409045277,38.23424556179365,31.059222827209684,21.0,4.0,3.0,C16,0.019
62266.0,49,45.269895389116826,43.858122399048725,43.06055573552518,44.43385834238201,52.7272175448683,14.0,4.0,3.0,C16,0.429
31597.0,41,41.15212842532804,38.74451185089094,39.58049220997558,41.53962391310512,53.27222919255159,10.0,4.0,3.0,C16,0.399
57597.0,13,59.560287241944636,61.16072754910862,58.800270470719916,83.74167481207118,58.27299255564725,8.0,4.0,3.0,C16,0.034
27939.0,35,24.508370358191762,23.65518748881117,24.265278709235304,30.790558633161517,28.745956365469063,19.0,4.0,3.0,C16,0.033
48391.0,26,48.02709297605672,49.19362846026298,49.26414673246805,60.452683331202515,41.30194824291853,10.0,4.0,3.0,C16,0.129
8288.0,28,35.08291974728064,32.09766253761424,33.98433609513129,39.35398494800261,37.887508034383735,6.0,4.0,3.0,C16,0.321
31393.0,59,33.25547918756486,33.33651120407744,32.46568154539381,38.606871149456566,35.650343745589986,13.0,4.0,3.0,C16,0.162
37663.0,62,44.76325579676039,46.9150146072267,46.125830511947186,51.75956574636889,44.67543142197408,9.0,4.0,3.0,C16,0.301
27493.0,55,44.13337516236142,49.165877508479426,49.32197832410837,64.10243111561581,35.008949562179126,7.0,4.0,3.0,C16,0.136
69659.0,51,32.001420991853465,32.40657913069459,32.51168774396985,37.87903431644745,32.50563218769168,26.0,4.0,3.0,C16,0.099
19448.0,25,48.115881616934885,56.27969103886546,54.52734408484027,54.9042561362195,45.416650344158334,5.0,4.0,3.0,C16,0.476
44599.0,22,67.34365242531437,57.79575227284115,56.86257237759401,45.93878865658859,64.61387873940171,7.0,4.0,3.0,C16,0.751
25994.0,11,46.56434049354406,43.79069179932379,43.07108451446898,47.6831616487865,50.050098583846044,8.0,4.0,3.0,C16,0.327
35411.0,4,52.71452888839142,56.29213894497709,55.71881810747606,54.22670526476206,70.69245209354453,7.0,4.0,3.0,C16,0.552
55434.0,50,63.22820189498081,57.14118212860057,58.75164557217809,72.30854765502869,49.35882975493551,8.0,4.0,3.0,C16,0.154
51300.0,39,42.59164986516493,49.99042104757131,48.79618194702009,64.39644479881999,37.88713173050529,10.0,4.0,3.0,C16,0.087
45356.0,33,33.5326328884083,35.58377767582224,35.34509527730581,39.46212917676522,26.116302745092337,15.0,4.0,3.0,C16,0.232
23881.0,47,17.394376614126944,17.196797977048444,17.466885555892485,22.64426310400093,18.28364279668539,30.0,4.0,3.0,C16,0.005
8424.0,14,73.59120375085112,63.942649748313485,65.22989203736985,102.83425954990712,38.505485037368025,3.0,4.0,3.0,C16,0.092
17721.0,67,51.158401541845144,57.118274890774494,58.708392952771355,66.83510125906392,104.53036109697169,4.0,4.0,3.0,C16,0.344
46512.0,40,43.64858954908927,46.586166813055144,46.28408260604908,40.29267842362952,42.513666749872264,10.0,4.0,4.0,C16,0.715
42213.0,66,32.99130129513473,33.9317109283608,34.22298684869158,44.56641875415333,35.34912881823408,16.0,4.0,4.0,C16,0.035
39343.0,37,38.32068431860463,36.50539133258265,37.398114263548806,47.77345238150257,40.64211416981998,12.0,4.0,4.0,C16,0.07
36082.0,17,38.197774920119,37.37842126038409,37.40489453377204,43.35364179262441,35.71872544789229,12.0,4.0,4.0,C16,0.235
25946.0,70,36.80739865763606,37.86942949123061,36.24225698716457,43.05581419541526,40.65507655793255,10.0,4.0,4.0,C16,0.19
43716.0,48,46.42769500182284,40.385549163394195,42.61483389792091,40.53631024957678,55.07483575758122,11.0,4.0,4.0,C16,0.594
25798.0,44,33.79585467411427,36.58317712256338,35.52243617030812,36.578797675309396,33.35904740328101,10.0,4.0,4.0,C16,0.463
28278.0,25,38.38227815528318,37.01733201510954,38.70108278401629,43.91896496531031,40.2203937489418,10.0,4.0,4.0,C16,0.288
43725.0,11,53.904800055117676,54.25066926110828,54.22965623506147,58.567083456360905,57.22764296826963,8.0,4.0,4.0,C16,0.383
38227.0,59,24.213426782148087,26.149723697210632,25.53797016162331,28.70434027644502,28.168394385090938,22.0,4.0,4.0,C16,0.169
44235.0,51,56.71625462354622,50.77259335990192,52.037592845054206,55.26956577444772,40.34197774942834,8.0,4.0,4.0,C16,0.417
27956.0,31,42.969197450303184,43.739654227848185,43.20428739069492,38.40787571416497,42.45459336110156,8.0,4.0,4.0,C16,0.67
43910.0,13,44.44164786033322,41.41440578506913,43.99077302808112,44.1435016028403,48.7990644131195,11.0,4.0,4.0,C16,0.494
34464.0,38,83.02971710668976,90.08913670886321,84.85043315600726,77.1694355404038,87.36292607289575,4.0,4.0,4.0,C16,0.612
22869.0,28,38.37158891869764,37.19343219015591,37.680620462759094,50.41952751774747,40.303583014402996,9.0,4.0,4.0,C16,0.074
38094.0,68,43.45580412077372,38.28493192017322,38.51381860426717,32.134850227055416,40.52952782100881,12.0,4.0,4.0,C16,0.798
41427.0,34,28.963018378681284,28.64132299647786,27.982234210590367,31.46264930785063,21.325758262283415,21.0,4.0,4.0,C16,0.229
33318.0,61,35.4803939242323,37.50649398392615,38.40317597769439,34.011111284853634,46.290183337473586,12.0,4.0,4.0,C16,0.717
31918.0,71,47.572630337791146,50.231911855058186,48.12884635219746,60.44281776713289,52.202600391299825,7.0,4.0,4.0,C16,0.184
23597.0,60,49.51601035170283,42.909189798877016,45.616401939253215,57.539991556210076,22.6542756624638,7.0,4.0,4.0,C16,0.153
43892.0,54,19.81555005776103,20.149692205698816,20.22947612074518,24.65478389096045,21.40147321718791,37.0,4.0,4.0,C16,0.012
17841.0,29,31.945311453161366,33.06827275886985,31.955072616266236,40.25098947640805,21.601056319546068,10.0,4.0,4.0,C16,0.121
42220.0,16,34.400986995915126,31.84632934950629,32.440632423076096,45.29544703537431,28.22860348226351,17.0,4.0,4.0,C16,0.008
27818.0,64,49.62751068352771,47.15435331642398,47.118083838202494,43.07168816188872,33.63630137110117,7.0,4.0,4.0,C16,0.628
16007.0,22,40.34251802686352,38.19391346870388,40.04057900021151,45.77485333043512,28.350960935709768,7.0,4.0,4.0,C16,0.317
26577.0,63,26.969920279166075,30.747306046169005,30.394563049840702,36.20747610003468,21.09714641132177,13.0,4.0,4.0,C16,0.17
25523.0,62,31.323361149379906,37.10624163553696,36.54341518600211,42.558467400951876,24.67760427783778,10.0,4.0,4.0,C16,0.236
36934.0,39,55.483438876930826,57.01843544671256,57.820911183042575,75.96664511826786,27.83843849097093,7.0,4.0,4.0,C16,0.13
65625.0,67,31.729886903818084,33.10666843198442,32.62104363549162,48.11875695678146,34.615611531364095,22.0,4.0,4.0,C16,0.0
24579.0,32,29.500985999854908,30.26495181712697,29.798524798349703,25.35862314290895,26.580573012653296,13.0,4.0,4.0,C16,0.783
53759.0,53,30.83812923401971,31.39915933777022,31.378332245350514,34.09480542186426,32.95912114870476,21.0,4.0,4.0,C16,0.277
25141.0,49,28.506035543656644,30.650142419367338,31.377876553554373,34.65506230438916,18.04079222261564,12.0,4.0,4.0,C16,0.285
22872.0,36,42.5410238898881,44.321332800900784,45.2469997323591,55.94250549977782,47.739319461370926,8.0,4.0,4.0,C16,0.214
16059.0,30,51.527848529715264,62.15045858973801,64.79822311275692,63.33534534555569,48.61753995698267,4.0,4.0,4.0,C16,0.523
28610.0,46,46.01015862757457,51.21912577303874,52.74842697055251,78.1096476772128,63.35613928172156,6.0,4.0,4.0,C16,0.061
27108.0,18,23.217490344842993,23.44650524568583,23.481060297285882,24.812140559547363,29.18758446963573,20.0,4.0,4.0,C16,0.354
44285.0,50,31.77934110989809,32.34322805700507,32.99918529650396,43.376746679668116,28.356628881516453,17.0,4.0,4.0,C16,0.025
34766.0,47,116.23779638424062,110.32343820402346,109.69341741478225,111.72608236728708,192.54466867873543,3.0,4.0,4.0,C16,0.495
16971.0,6,41.190620205670626,38.19995550296378,40.91401869808686,43.75885130346582,30.759307012250446,7.0,4.0,4.0,C16,0.393
39155.0,23,51.697385329404085,47.76730569939619,48.16169348841456,65.0672314898673,44.11899480227287,9.0,4.0,4.0,C16,0.063
19227.0,58,31.86143612838709,31.038722519177313,31.209749667202196,36.185785482863736,32.82783186280974,11.0,4.0,4.0,C16,0.236
25394.0,35,40.35946252949645,47.84983947447645,45.78256781666547,42.314841354056334,42.96658321722489,7.0,4.0,4.0,C16,0.606
16471.0,57,47.91064712620381,40.030523606671615,40.610620755791516,68.18618792973716,54.697770457565106,7.0,4.0,4.0,C16,0.007
51516.0,14,46.10432755670571,45.2623286044016,45.63959124690163,46.83294211182181,43.72857272970781,11.0,4.0,4.0,C16,0.458
17782.0,56,37.850796141019394,40.341558002606995,39.679895951958144,47.72376073666561,63.33975137996298,7.0,4.0,4.0,C16,0.251
45958.0,47,46.819563014564146,46.71493303344622,45.775374092606945,54.3657124883066,46.712987509826945,10.0,4.0,5.0,C16,0.179
19671.0,18,75.09882314213957,88.26591400772661,80.71278496528262,88.6028511934342,21.623841896076954,3.0,4.0,5.0,C16,0.363
46452.0,7,48.308517228322614,46.0301068946959,48.09477020308198,33.70158143918301,58.42212749058914,10.0,4.0,5.0,C16,0.92
35041.0,23,34.430986525333815,36.7771583294014,36.684694878576735,40.550249743837945,43.46871735938449,12.0,4.0,5.0,C16,0.292
27162.0,32,87.83113639088982,76.10877342720198,73.68062902490814,80.03351237978195,100.30627856438957,4.0,4.0,5.0,C16,0.441
56066.0,44,35.71797433441581,36.657362701616094,37.25248420859982,39.95164030645145,34.446184665551876,17.0,4.0,5.0,C16,0.329
43654.0,28,76.64467639323166,86.1427368014619,80.3292614335087,69.34794276109074,48.20541297282928,5.0,4.0,5.0,C16,0.666
95419.0,11,49.45346373417914,49.561811764495026,49.961209663779826,50.69175655221954,51.85328153463754,15.0,4.0,5.0,C16,0.476
54892.0,20,32.834024143235155,33.41102589020325,33.12677555015825,37.65151491442243,35.0550859177658,20.0,4.0,5.0,C16,0.17
71095.0,35,33.849818615003855,33.15751853976972,33.73641334886188,28.902999817360044,28.824555896945782,23.0,4.0,5.0,C16,0.866
95057.0,14,46.05555918044833,46.626449462983345,46.620446966854836,40.90291526836125,48.48066758582275,17.0,4.0,5.0,C16,0.785
55766.0,9,60.95291520365404,58.095536565145125,57.77760155864268,49.652128558540056,64.05680386469155,8.0,4.0,5.0,C16,0.73
34361.0,34,42.6156155200625,40.75253303505092,40.77765332970538,45.42202454354697,37.29157285665711,10.0,4.0,5.0,C16,0.329
67368.0,26,39.134226317378754,39.05106489994476,39.20997324707254,44.26461807188172,44.05128110571522,18.0,4.0,5.0,C16,0.191
85785.0,42,40.053825775813586,38.37675408725187,38.42719102202893,37.9623561381279,28.816722453970414,21.0,4.0,5.0,C16,0.543
60217.0,49,64.8841994174667,66.22547169457167,67.36931657384945,60.3337533524073,70.76336179375214,7.0,4.0,5.0,C16,0.653
12369.0,31,72.73601225387775,79.47854719885625,76.19536285867439,48.95549915452806,49.63395112347505,3.0,4.0,5.0,C16,0.83
69273.0,16,61.91975166263431,57.5139175196075,58.68843379617556,56.54771579028625,56.23137206776218,9.0,4.0,5.0,C16,0.575
72252.0,15,47.793535364412286,48.917248812399436,47.45346607661142,46.889436604924036,58.37788835522676,13.0,4.0,5.0,C16,0.522
57608.0,33,29.39929973503944,30.00181944553362,29.85172741963485,40.12349683810404,31.463970231974358,24.0,4.0,5.0,C16,0.003
80179.0,19,49.22852602011609,49.25472012069165,49.8480558014968,48.15352362076941,62.819281127342386,13.0,4.0,5.0,C16,0.573
50405.0,27,26.925176500439868,29.769548843529215,30.341111945545045,29.290477543718985,35.7537705220297,22.0,4.0,5.0,C16,0.578
51977.0,52,32.061191196099244,34.16902350625439,34.469919004966656,45.00222083241526,37.70005770740421,18.0,4.0,5.0,C16,0.022
68930.0,46,136.6899370287871,132.6309658258049,132.35564640110934,137.06134355960015,98.40336665999712,3.0,4.0,5.0,C16,0.464
26121.0,22,103.13747677124498,97.13102671517402,99.17509334138356,107.41830819630434,117.53017455036468,3.0,4.0,5.0,C16,0.399
31624.0,38,32.171518683360325,37.27106668928993,36.99070919662141,45.971350718718796,42.414880142417765,11.0,4.0,5.0,C16,0.116
49978.0,41,41.85909479805154,42.929578296345646,42.760980526936414,59.70363414837701,41.515784460360024,12.0,4.0,5.0,C16,0.024
53482.0,10,31.157437271954564,33.32973038016323,34.230490903339195,35.53928504199949,32.811316442229526,18.0,4.0,5.0,C16,0.393
93106.0,8,38.31933496971465,38.10018188539437,38.86252912609715,42.35221833577823,47.93047885838237,22.0,4.0,5.0,C16,0.223
57154.0,26,31.675655151311638,32.83383898808332,32.91171252681226,36.07240911441742,24.46341904866653,19.0,5.0,0.0,C16,0.251
31747.0,12,38.751585285581186,41.28515259499064,42.79738224011648,53.567189361366985,27.302860214239274,9.0,5.0,0.0,C16,0.155
75947.0,38,35.77299795479904,37.92565873441538,37.45202105583012,44.728620797723764,35.49712784817508,20.0,5.0,0.0,C16,0.09
66959.0,21,48.822869402287594,46.31254756489914,46.120436605620924,48.97044096938909,31.006657621467923,13.0,5.0,0.0,C16,0.355
19053.0,14,25.034130522718677,26.665197324933366,27.337350869153102,19.34603468079932,24.814425207466716,11.0,5.0,0.0,C16,0.937
51723.0,33,44.06266285636748,41.72391475336491,42.11484388455052,43.91483277053344,33.81069685071266,14.0,5.0,0.0,C16,0.409
68000.0,5,42.71455016113922,37.7087385975635,38.86619028793677,47.94863535132898,40.870614814208416,17.0,5.0,0.0,C16,0.047
57162.0,20,37.257978607183375,36.63429344994558,36.868161617840265,37.31115620694753,33.88522590224617,16.0,5.0,0.0,C16,0.472
30982.0,8,70.36491357449796,76.2507603580269,77.37183413575352,86.05737883881035,93.861561131659,4.0,5.0,0.0,C16,0.366
37659.0,18,53.809793105948394,53.524270582343725,53.84483210257023,77.24390215583875,39.54058665967017,7.0,5.0,0.0,C16,0.051
40104.0,30,41.906439703132534,44.29889250261032,43.451913351411875,43.33921704211349,46.68344881324772,10.0,5.0,0.0,C16,0.506
25154.0,10,41.91731353709788,46.579397447366816,46.81135538856888,49.258843589747386,80.27703644915718,6.0,5.0,0.0,C16,0.436
51656.0,35,52.143984288907575,49.129981479617236,48.74832287316976,42.757924183555254,45.19499698129127,11.0,5.0,0.0,C16,0.72
59585.0,23,35.31858278404083,37.59826575397522,38.12219859780605,39.36004737530776,31.17789820799824,16.0,5.0,0.0,C16,0.416
42941.0,41,29.276208679831768,26.129854448295294,26.52754780822266,33.32133175402512,28.867859108402175,25.0,5.0,0.0,C16,0.032
37454.0,28,33.659815739648934,35.108648577152316,35.59419610210373,41.66070736123455,37.406925116402846,13.0,5.0,0.0,C16,0.161
42117.0,24,37.20981163571477,36.43888694722837,35.041771976662844,30.459108398509215,39.372824466231776,15.0,5.0,0.0,C16,0.759
74505.0,11,42.165601439776175,42.34754704544493,42.24821700430376,48.770784800172805,36.77976772684194,16.0,5.0,0.0,C16,0.144
39260.0,31,32.28828782973899,32.712234228077875,32.90704922384098,35.69428749282124,45.204337086265745,15.0,5.0,0.0,C16,0.31
63463.0,29,62.98719802201413,60.81511887150493,60.87754895088328,67.79512654350728,43.503666432310084,8.0,5.0,0.0,C16,0.315
48181.0,13,42.314963580292726,52.180283615084505,52.1873555453834,83.13875691786018,54.523198409901156,8.0,5.0,0.0,C16,0.007
54166.0,34,49.06241209067102,43.4010341482455,45.79117927272902,26.530296747718534,59.02365038148816,12.0,5.0,0.0,C16,0.988
42182.0,17,79.09386425617937,76.22331949561381,79.66551099277557,91.27063644849784,62.67053809423664,4.0,5.0,0.0,C16,0.342
35180.0,37,37.90537371047277,34.97308818476806,36.96753330491396,45.58651837848887,35.97855415868299,13.0,5.0,0.0,C16,0.109
40240.0,27,38.09390124676512,36.92119257166994,37.51517903026384,38.30318354330333,35.566250936564344,13.0,5.0,0.0,C16,0.462
43596.0,31,39.344263637697544,39.280864405561154,39.53082721413952,42.04535378854308,29.412967261260818,12.0,5.0,1.0,C16,0.382
35568.0,58,53.77802108559526,53.205601453662176,53.52844216414461,41.99051423053873,56.30078479143145,7.0,5.0,1.0,C16,0.77
50534.0,55,137.7543092787086,124.01373275486631,123.11324085690505,116.89809806933296,168.47976353137605,3.0,5.0,1.0,C16,0.54
24681.0,34,48.31987530713321,42.57722071464644,42.70986356687564,53.830379976983394,39.92847508233991,7.0,5.0,1.0,C16,0.223
57828.0,51,33.28966040975406,32.75109449931707,33.756973590619,42.68094934480272,30.76858946639403,20.0,5.0,1.0,C16,0.033
43585.0,70,50.77932929210296,56.878586636253594,55.15824713345319,81.08998877335627,53.03978075618805,7.0,5.0,1.0,C16,0.031
33113.0,49,31.981486963205793,31.860659400364124,32.47715731932793,37.77126505858731,31.84023081403314,15.0,5.0,1.0,C16,0.194
22267.0,46,40.709503171142565,38.27413113459298,37.799733340705444,42.81185201952545,27.338007702107156,10.0,5.0,1.0,C16,0.27
28560.0,56,48.67038315253249,45.81207503729483,45.670303083965756,50.26157878648378,35.942972084599944,8.0,5.0,1.0,C16,0.338
54919.0,53,37.406967767607846,35.34542381834968,35.04827858653327,44.56964682392174,26.48753658371848,17.0,5.0,1.0,C16,0.04
15735.0,41,40.61840908247295,36.5502100690383,36.57046834613287,46.959193647371066,32.98666499989672,8.0,5.0,1.0,C16,0.133
17068.0,7,38.36456375835614,41.91397012763653,42.02458967759824,48.050315270654224,58.03972978887954,7.0,5.0,1.0,C16,0.309
28625.0,48,46.7578470103068,45.6763879241375,48.33352584396655,34.23205264091577,41.107032832695616,7.0,5.0,1.0,C16,0.854
31514.0,24,28.373460438724997,30.0710278062377,30.81289544104874,20.651098699177606,34.04900787749218,14.0,5.0,1.0,C16,0.987
31725.0,43,36.495058271307144,35.21116204480667,35.65346532972211,46.41617684369146,46.47799167964104,12.0,5.0,1.0,C16,0.062
22105.0,42,29.0436968622224,31.8697612525183,32.44403791106672,26.395777092492384,19.785146838942698,11.0,5.0,1.0,C16,0.807
23272.0,63,53.508889218316526,50.71094218937242,52.01030509429888,37.3895800955066,25.704021922196052,6.0,5.0,1.0,C16,0.834
38582.0,22,41.108413166660995,37.56774641302773,37.68285215444477,43.178298470286876,36.925447791826066,13.0,5.0,1.0,C16,0.218
66629.0,39,37.42438128749742,35.98314895028995,36.27934959365934,41.83248591771684,32.93547375958765,20.0,5.0,1.0,C16,0.124
20562.0,33,25.97677662423723,23.741486602069436,23.329071802799756,28.36788397308841,25.393077924674365,18.0,5.0,1.0,C16,0.082
16117.0,37,24.608992290663892,24.974489965833396,24.837740163269324,20.347411169963454,30.941837404050816,13.0,5.0,1.0,C16,0.816
18183.0,16,28.785405473665406,26.08403242080678,25.27422440171245,37.511263357117976,27.119383521869192,15.0,5.0,1.0,C16,0.002
51373.0,21,52.41570610541385,49.118953045639174,50.09175715724536,66.88025079674274,52.74039163615832,10.0,5.0,1.0,C16,0.05
20815.0,54,44.927260223713574,46.06297759689371,45.546299819146306,45.43748923294636,49.41642048605882,7.0,5.0,1.0,C16,0.493
35406.0,20,35.434252051499456,38.246406491172976,37.384160754520146,45.439005401429576,42.61352596095962,12.0,5.0,1.0,C16,0.138
23971.0,8,31.995207043707858,33.4358860170081,32.74058276642945,33.561919189255214,37.01238422518423,11.0,5.0,1.0,C16,0.449
25037.0,40,65.94274482917288,59.57281192332983,59.20652976372215,74.2730305480182,65.46254061823758,5.0,5.0,1.0,C16,0.224
13890.0,62,56.59413352914871,72.83143562679214,72.63578290394469,91.25041752526921,51.52522239447733,3.0,5.0,1.0,C16,0.237
49800.0,67,30.23279640357864,32.403549530711324,32.65598831399541,34.207841897133406,32.205993297692125,18.0,5.0,1.0,C16,0.394
67130.0,18,35.9890530323895,36.60144808544826,36.08586839769699,40.30062594898224,30.284047078901768,19.0,5.0,1.0,C16,0.2
