Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,Number_of_pbodies_in_Nucleus,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
34593.0,24,35.96952665544868,35.71583207981832,37.0733625677964,31.315604985026056,30.500798189724154,12.0,0.0,4.0,0.0,D16,0.788
51148.0,35,39.44248014309256,37.82136869711997,39.28910513688493,41.108416606599185,52.30471154757991,15.0,0.0,4.0,0.0,D16,0.394
65248.0,55,35.17308955342209,37.24651583974003,37.7756654476112,31.72970879387333,39.68956954827411,18.0,0.0,4.0,0.0,D16,0.853
40986.0,7,44.412798736412476,48.65593331993488,46.74937632542843,32.426355153646256,39.34685016078558,9.0,0.0,4.0,0.0,D16,0.908
77776.0,38,48.62072995734868,45.692425455636695,45.10690124389262,56.9563415909958,46.856736175713955,15.0,0.0,4.0,0.0,D16,0.052
45872.0,50,34.41607962321443,33.4446442534135,33.0738980132358,35.328552586391424,36.0948866329618,16.0,3.0,4.0,0.0,D16,0.333
55700.0,34,41.984033574178895,43.34553724090103,45.127624491554464,48.77145087762673,45.424865232576444,12.0,2.0,4.0,0.0,D16,0.335
32502.0,15,50.232963282117204,48.429882884858095,48.518476285072175,54.87843732728592,52.43987529070721,8.0,1.0,4.0,0.0,D16,0.306
11591.0,3,64.68534850015018,58.492062763306556,61.65619409215253,90.15815461163334,20.322006942000073,3.0,1.0,4.0,0.0,D16,0.126
53914.0,18,36.15666146914505,35.75481164800888,35.810977462576446,37.67949048839322,38.023470842672765,16.0,0.0,4.0,0.0,D16,0.36
59428.0,21,33.375744771672046,31.35973443855242,31.353454112950033,30.225269077866322,35.02091923337144,22.0,0.0,4.0,0.0,D16,0.602
48760.0,42,40.54213098127615,39.0583442155162,38.584440617780686,41.582337070088485,42.600147360864135,14.0,0.0,4.0,0.0,D16,0.329
52997.0,30,26.603572482088413,25.386648061629543,25.576236090975083,26.671594044752062,27.213206212624392,29.0,2.0,4.0,0.0,D16,0.354
47082.0,41,34.44316725903734,31.953042738048335,31.578377936095407,30.13578949376061,33.245546634195904,19.0,2.0,4.0,0.0,D16,0.629
19575.0,23,70.60009245741523,68.17137992711415,69.65609922497472,48.06998571560797,82.46064800743841,4.0,0.0,4.0,0.0,D16,0.795
46716.0,29,43.86296054380332,45.174870519311725,43.97050251104007,39.592522971376134,43.18171300307069,11.0,0.0,4.0,0.0,D16,0.704
47158.0,36,28.17978474053013,30.196999109219725,29.358566969767505,34.03397376915454,34.67354517055311,20.0,1.0,4.0,0.0,D16,0.127
34177.0,6,38.68221343635641,43.41166313635968,43.850315129887996,37.5455962246066,26.61192252992713,9.0,2.0,4.0,0.0,D16,0.734
48058.0,51,27.236586675241238,26.917998453063383,26.51542632025767,36.182765485063236,27.50185655011073,25.0,0.0,4.0,0.0,D16,0.002
24119.0,13,82.14315158394412,90.0732178132142,90.53993016398412,91.26545991630377,77.09190232604684,3.0,2.0,4.0,0.0,D16,0.478
30271.0,17,44.28631189901038,59.638301248825584,57.247726369556666,78.91849710995258,43.86749623427107,6.0,1.0,4.0,0.0,D16,0.097
54464.0,32,47.21025660983234,51.966942926486816,52.16791821381585,64.80189732230421,35.57706818191442,10.0,1.0,4.0,0.0,D16,0.127
34587.0,10,45.38615138525842,52.048627753704004,54.082345931571936,68.60196594976829,59.18137123348709,7.0,2.0,4.0,0.0,D16,0.138
53300.0,27,57.219968008498995,63.599289517010114,62.65433831641505,74.86907734410185,66.12264437126974,7.0,0.0,4.0,0.0,D16,0.213
74132.0,13,53.57853180340705,49.34418173105113,49.95488995090599,52.28219378145405,53.004931606684636,12.0,1.0,4.0,1.0,D16,0.411
43812.0,22,36.37975817742394,39.617059857796384,39.94348755605525,52.346849543628174,34.81623426600077,12.0,0.0,4.0,1.0,D16,0.037
72469.0,29,34.838054485535615,35.03433029458185,33.99428437867087,32.525731382955875,43.43125905126191,23.0,0.0,4.0,1.0,D16,0.636
109846.0,28,35.912264217874856,36.65752266982989,36.68193155133343,30.91653819756873,33.78296344002372,29.0,3.0,4.0,1.0,D16,0.9
51250.0,23,44.20429108725859,43.19675266599636,43.081062815254334,35.533141551472546,44.45025393402414,12.0,0.0,4.0,1.0,D16,0.817
49440.0,21,39.34151899710737,41.65927935013266,41.428628006352575,41.821183392578384,45.78475785051046,12.0,0.0,4.0,1.0,D16,0.492
45102.0,9,35.825706579680606,37.87601380494314,37.75780388356795,44.86766763061901,29.387509701292725,14.0,1.0,4.0,1.0,D16,0.156
104031.0,8,55.38158483502964,53.82369381239608,54.99201990010857,62.292925693155,65.94115181372658,13.0,0.0,4.0,1.0,D16,0.217
68794.0,30,43.1926036750405,41.02869999367057,40.93232584559449,49.070719213093156,35.63684875994191,16.0,0.0,4.0,1.0,D16,0.105
108411.0,26,48.83611069312769,49.74781537162841,48.751042101060285,40.48828580002326,30.95814641724931,16.0,0.0,4.0,1.0,D16,0.856
44040.0,24,75.47277167809627,92.50045633608565,88.82292411722749,108.77474059719728,151.8630428867906,4.0,3.0,4.0,1.0,D16,0.248
47729.0,55,106.90207728055591,118.00441510324904,115.02394732422492,94.96239774247361,151.08529613135133,3.0,0.0,4.0,2.0,D16,0.632
42851.0,9,47.13884453495738,40.72975293841355,42.093172112559486,37.55266427732909,53.247462666787335,11.0,0.0,4.0,2.0,D16,0.707
45057.0,41,32.902683560974694,32.88079725991323,32.4882289863987,27.285387786682396,32.9123435765756,17.0,0.0,4.0,2.0,D16,0.852
38238.0,50,46.460899942067485,46.68101281647785,45.24031689355767,66.06782441161619,42.96008562057306,9.0,0.0,4.0,2.0,D16,0.021
33791.0,20,83.3264797182205,72.06269605089292,71.26992376849974,77.98912698998949,31.024903592261374,5.0,2.0,4.0,2.0,D16,0.388
55737.0,8,59.86119845521821,52.856005406714594,51.936298289281915,54.88217335492792,64.08212276631211,9.0,0.0,4.0,2.0,D16,0.39
34787.0,15,31.418716335295517,30.922516549523962,31.073558960362554,37.43546322522445,29.124824599189015,16.0,2.0,4.0,2.0,D16,0.102
44411.0,12,54.85907267020214,48.518868846753875,49.00298305253346,62.12933356446009,40.23069836378872,9.0,1.0,4.0,2.0,D16,0.096
38350.0,22,33.77020149414336,32.22034089915937,32.880641565376024,37.56101793381243,35.39375827246834,15.0,1.0,4.0,2.0,D16,0.204
47564.0,29,47.36696744098334,47.76277302038724,46.94792251938531,49.2014027100322,50.877092015527296,10.0,1.0,4.0,2.0,D16,0.412
41132.0,7,59.46054033238558,54.74532720601967,55.77410369658181,62.45936963806748,61.32484690886474,8.0,0.0,4.0,2.0,D16,0.324
32124.0,26,79.03914100414343,77.89027068518146,81.42950325163761,121.07849162900162,94.27742866749095,4.0,0.0,4.0,2.0,D16,0.069
37094.0,57,50.7633803358551,56.798058315779116,54.71451290837271,38.06204352284559,51.0529986665287,7.0,0.0,4.0,2.0,D16,0.866
41582.0,42,35.89210650774554,35.26950027984851,34.75575119787507,37.83450030225087,37.506180669659344,15.0,1.0,4.0,2.0,D16,0.303
53272.0,34,51.46113761723476,48.234806153851586,50.180369029795855,51.97480989832043,46.3234095496204,10.0,0.0,4.0,2.0,D16,0.425
26478.0,5,31.307359313536132,26.922355824308397,27.37565634286394,25.21734507900442,26.71003930318937,16.0,2.0,4.0,2.0,D16,0.685
43408.0,32,35.7686905185402,37.935203394386214,38.72206803703349,34.83199450905544,42.22905605774258,13.0,1.0,4.0,2.0,D16,0.701
69098.0,47,55.88181514814927,49.763465077513544,48.68421928934341,33.18993500585111,45.308910484036495,12.0,1.0,4.0,2.0,D16,0.957
45869.0,36,50.216824328531196,51.62449260060467,52.34288432003913,60.38239081134303,48.16012670818445,9.0,2.0,4.0,2.0,D16,0.257
33208.0,19,54.14717504141386,62.33824194259526,58.796395892457625,84.1538411579682,54.983523721182586,6.0,2.0,4.0,2.0,D16,0.063
52151.0,30,31.213716040142003,31.433537512284985,31.125757304454964,27.827572863661466,30.573813491646877,20.0,0.0,4.0,2.0,D16,0.778
30641.0,51,50.26161682517143,48.13291593429815,50.44544619142283,60.71893777261558,53.117205045448046,7.0,1.0,4.0,2.0,D16,0.218
17711.0,21,56.01826691865337,60.11664483615571,60.4020390339374,51.44838395046905,51.51881339845203,4.0,5.0,4.0,2.0,D16,0.667
39149.0,40,63.29955871297955,66.82661689667825,68.54428166506548,106.94235390082686,79.53065016844491,5.0,0.0,4.0,2.0,D16,0.038
34338.0,54,66.74685353250172,70.1062798201017,67.41360455282323,100.64133032162013,92.5522631915997,5.0,0.0,4.0,2.0,D16,0.044
64612.0,45,39.19539264543711,41.363623420087904,42.05325143860883,48.20735841819769,46.51477449828661,16.0,1.0,4.0,2.0,D16,0.191
25289.0,10,46.07787521048239,47.440500790696696,45.9058357851622,46.16942036677274,55.84785975779796,7.0,0.0,4.0,2.0,D16,0.485
48303.0,28,50.187461621001205,55.195014955783684,56.051049149494226,51.10176468363171,51.76888925947263,8.0,0.0,4.0,2.0,D16,0.64
55690.0,46,34.57989619179339,33.88497789919108,34.016283083100355,40.064946530213895,28.782196855081516,18.0,2.0,4.0,2.0,D16,0.119
39536.0,44,39.88509626042827,36.136382992629336,36.56554507335333,48.97507360706964,45.14326158772401,13.0,1.0,4.0,2.0,D16,0.031
27650.0,23,85.64780192427816,70.0449189478098,71.14459275634684,82.85915293739131,66.8109356193987,4.0,0.0,4.0,2.0,D16,0.304
55006.0,13,71.92052059722184,74.44810594020313,74.37350679954835,100.1607592787251,77.0940924196949,6.0,0.0,4.0,2.0,D16,0.092
44046.0,33,75.38676601725086,66.34197443919207,65.59238328035056,78.28437119378954,44.41411802904131,6.0,0.0,4.0,2.0,D16,0.247
30517.0,24,47.00035761302964,43.872587964146575,42.87877434590236,44.57206781454436,37.59808869442377,9.0,0.0,4.0,2.0,D16,0.435
41834.0,35,28.654886928369372,28.188179742473768,28.170281338593117,33.61064350917917,23.239172141395734,20.0,0.0,4.0,2.0,D16,0.082
20132.0,14,41.08134074540287,38.39774011000617,37.979850078625724,30.41619789877193,48.20410157747361,8.0,3.0,4.0,2.0,D16,0.78
37869.0,48,72.42726324612012,82.24989187775171,78.82427391779179,107.83182039492243,82.42999485477738,4.0,0.0,4.0,2.0,D16,0.124
24335.0,45,48.67268140309484,52.89825348544144,55.17931498539954,35.78039792937195,64.29218279461327,5.0,0.0,4.0,3.0,D16,0.837
58268.0,30,31.345334135974195,32.92210191040992,33.12055991123455,38.765096032514855,38.6960315005694,21.0,1.0,4.0,3.0,D16,0.115
45304.0,56,46.496328803894045,48.34562519561975,47.35482601430707,40.32915519898184,52.204190249079964,10.0,0.0,4.0,3.0,D16,0.757
42318.0,12,91.29011514033634,97.86577819080917,98.02512075377352,99.27293325832936,109.59524628307862,3.0,0.0,4.0,3.0,D16,0.445
23389.0,16,61.1154703228666,50.20748197841212,52.749499608865875,58.39463583407786,19.85657828706327,6.0,4.0,4.0,3.0,D16,0.36
32585.0,18,49.354708009145995,47.90967257982854,48.01554613471061,68.84458136138925,54.50165328964178,6.0,0.0,4.0,3.0,D16,0.055
15765.0,6,47.04427405356995,51.85348256735304,52.30149021863332,52.87085291542128,52.22966825351135,4.0,0.0,4.0,3.0,D16,0.476
19537.0,65,99.30799522375204,98.70954758336867,97.06316207570396,99.17890845103283,62.62834275220171,3.0,1.0,4.0,3.0,D16,0.517
46728.0,40,32.907946378157874,34.65676113408129,34.73188873592367,29.369449127491833,32.189282585723106,16.0,0.0,4.0,3.0,D16,0.818
32905.0,63,80.27551063532916,76.06867944682422,78.6345927663449,78.43591545883746,128.73513923622582,4.0,0.0,4.0,3.0,D16,0.509
41330.0,46,62.94140576374641,60.110493777429646,58.881233598839906,61.090229164275065,55.28093324486843,7.0,0.0,4.0,3.0,D16,0.445
29645.0,29,46.239134992353776,43.491877885875354,44.24705777786346,62.298791531821244,21.847159759483286,8.0,0.0,4.0,3.0,D16,0.048
27156.0,32,111.74620911162658,93.08600834663407,92.91085736387541,104.69401774052783,93.93952828015439,3.0,0.0,4.0,3.0,D16,0.324
41152.0,9,35.099530793673104,34.45826973620602,34.420205482105466,40.586496794999924,37.20671015062227,15.0,1.0,4.0,3.0,D16,0.154
28339.0,37,77.35848514423722,100.08133569043747,91.92232985096364,146.15193792378088,73.96817916010376,3.0,0.0,4.0,3.0,D16,0.066
42655.0,21,52.30549339583261,53.89741158972716,53.97387048225882,58.23950419896729,40.41328134322948,8.0,0.0,4.0,3.0,D16,0.378
42477.0,38,29.71434803917548,29.220587484360525,29.07799826666104,38.23424556179365,28.701785442375787,21.0,0.0,4.0,3.0,D16,0.012
62266.0,49,42.49286899019769,42.88803538040893,43.58493455416251,44.43385834238201,32.48109241728606,14.0,0.0,4.0,3.0,D16,0.453
31597.0,41,35.77230569711194,39.85701917282541,39.69963413431792,41.53962391310512,21.849018026926352,10.0,0.0,4.0,3.0,D16,0.416
57597.0,13,63.04989139602848,64.27985601361013,63.61483976612614,95.14778016123547,77.45999562114756,7.0,1.0,4.0,3.0,D16,0.027
27939.0,35,31.669675985349045,28.355430166040083,29.201748836987413,34.35649184215988,34.40761799539932,14.0,5.0,4.0,3.0,D16,0.161
48391.0,26,51.749873159188574,49.925376867740326,49.61677604025834,60.452683331202515,42.78925266327989,10.0,0.0,4.0,3.0,D16,0.15
8288.0,28,53.347105959265676,62.27187389707439,59.67362803904163,39.41362613330123,39.43644676250176,3.0,3.0,4.0,3.0,D16,0.762
31393.0,59,36.80979928815309,34.91225793561304,35.05284775661573,37.90124297993134,32.9389081694599,12.0,1.0,4.0,3.0,D16,0.341
37663.0,62,44.56369631383213,45.34030922555693,46.12846733669328,51.75956574636889,48.327839275124745,9.0,0.0,4.0,3.0,D16,0.293
27493.0,55,55.93440119524913,54.66693972913948,55.18260258651135,67.89495276157199,48.163004076729834,6.0,1.0,4.0,3.0,D16,0.211
69659.0,51,35.489188396770956,35.688170193104334,35.99850124716546,44.283728924075135,42.56488921527937,22.0,4.0,4.0,3.0,D16,0.037
19448.0,25,80.26347070917046,66.89218102575828,66.6663845607435,46.50991104205073,56.84498265467812,4.0,1.0,4.0,3.0,D16,0.799
44599.0,22,56.84413182255489,61.75113710260322,62.521371323759055,67.4297696522557,92.55210960416373,6.0,1.0,4.0,3.0,D16,0.382
25994.0,11,47.70329878633127,46.86280197446184,48.44550178252715,51.00262151219577,68.01436785795364,7.0,1.0,4.0,3.0,D16,0.441
35411.0,4,56.25086121653393,53.42021472189822,55.49656441640061,54.22670526476206,68.08167746932517,7.0,0.0,4.0,3.0,D16,0.544
55434.0,50,60.510717970236236,57.598092889440714,58.307008760014156,72.30854765502869,53.45101718354942,8.0,0.0,4.0,3.0,D16,0.131
51300.0,39,55.270462772984914,49.21845614339268,49.04743461013638,64.39644479881999,63.92258484141062,10.0,0.0,4.0,3.0,D16,0.08
45356.0,33,35.05229829762904,35.17422421833278,35.52147753777311,39.46212917676522,37.09460616390654,15.0,0.0,4.0,3.0,D16,0.249
23881.0,47,19.40724006823228,19.51513755989604,19.57967078645376,22.048591520409765,21.28757366936052,25.0,5.0,4.0,3.0,D16,0.171
8424.0,14,79.34670545594173,67.00405287582575,67.17602709332786,102.83425954990712,77.70301837285977,3.0,0.0,4.0,3.0,D16,0.094
17721.0,67,92.22383270895651,71.32925191816508,71.64538082425808,52.52415600181504,59.49294947658054,3.0,1.0,4.0,3.0,D16,0.706
46512.0,40,48.38477938937636,47.09132578484513,46.553997997103046,40.29267842362952,46.18102529300004,10.0,0.0,4.0,4.0,D16,0.73
42213.0,66,32.60953903090566,36.004664974375345,35.60849718764222,49.77272954069767,43.692146765976915,15.0,1.0,4.0,4.0,D16,0.017
39343.0,37,33.73196225106677,37.56664693707152,38.01854323004516,47.77345238150257,31.24337308843125,12.0,0.0,4.0,4.0,D16,0.11
36082.0,17,38.241989139837344,37.150201245153724,37.639464963880094,43.35364179262441,43.019570288917755,12.0,0.0,4.0,4.0,D16,0.241
25946.0,70,39.17114272746137,40.7865617720474,39.50291374422017,40.61757132823918,44.514792893132466,9.0,1.0,4.0,4.0,D16,0.448
43716.0,48,37.686738309330195,42.823897925909776,42.091129398055884,40.53631024957678,50.80748760953731,11.0,0.0,4.0,4.0,D16,0.566
25798.0,44,47.62753401675199,40.84436249341638,41.267166292904434,48.99824096586277,33.19154141453802,8.0,2.0,4.0,4.0,D16,0.23
28278.0,25,44.92982594214155,40.974708677129414,40.98617404747788,42.720148020749264,36.337109877455624,9.0,1.0,4.0,4.0,D16,0.447
43725.0,11,58.08938978654536,55.332236664471864,54.419134068081554,58.567083456360905,47.75375773779764,8.0,0.0,4.0,4.0,D16,0.365
38227.0,59,27.700388169055117,27.291219780024623,27.17981402094382,28.21822516562176,28.807964741650768,20.0,2.0,4.0,4.0,D16,0.397
44235.0,51,48.71994530322176,52.92536896548923,51.154506240471356,55.26956577444772,43.58093721260663,8.0,0.0,4.0,4.0,D16,0.397
27956.0,31,44.12038757467855,46.18399476797614,47.37105438600349,35.898542548099094,25.322690545140006,7.0,1.0,4.0,4.0,D16,0.806
43910.0,13,45.78701521567761,42.65729968635806,43.75755701585017,44.1435016028403,52.963475502273035,11.0,0.0,4.0,4.0,D16,0.453
34464.0,38,63.68574663307868,84.4561834654035,84.47848257570841,77.1694355404038,141.31990969209812,4.0,0.0,4.0,4.0,D16,0.598
22869.0,28,39.22926191599693,41.13428777467564,40.962013334659964,61.38500898314214,41.24582414618459,8.0,1.0,4.0,4.0,D16,0.02
38094.0,68,38.198910046178504,39.000349445982685,38.44425528445328,32.134850227055416,41.82902250949042,12.0,0.0,4.0,4.0,D16,0.809
41427.0,34,28.678106873487216,31.15721648859286,30.780394439973673,35.030507055594406,29.6643939202387,18.0,3.0,4.0,4.0,D16,0.218
33318.0,61,38.84708472246323,37.6425825738901,38.242843030315534,34.011111284853634,45.49682665281417,12.0,0.0,4.0,4.0,D16,0.689
31918.0,71,45.55474133416192,49.74878597284811,47.819187024998556,60.44281776713289,64.08720325423933,7.0,0.0,4.0,4.0,D16,0.17
23597.0,60,51.680890588213536,44.924237793225245,44.852593959917385,57.539991556210076,46.912526635438034,7.0,0.0,4.0,4.0,D16,0.14
43892.0,54,23.679325324815405,23.461863955813918,23.38039004132575,26.968677205108133,23.579479616798867,29.0,8.0,4.0,4.0,D16,0.09
17841.0,29,34.103717826259114,38.346414767097166,37.288245342429775,36.607233081620336,38.70038658261252,8.0,2.0,4.0,4.0,D16,0.508
42220.0,16,40.067567695241166,37.23808841441307,36.735454546748116,49.74005083857365,35.2522971688906,14.0,3.0,4.0,4.0,D16,0.019
27818.0,64,47.829357911705884,47.43345407940011,46.690898660602016,43.07168816188872,40.22815597802744,7.0,0.0,4.0,4.0,D16,0.609
16007.0,22,49.16312343444397,44.72568662923284,44.95840054660029,56.19741998896017,55.09706171100313,6.0,1.0,4.0,4.0,D16,0.207
26577.0,63,36.34475374621138,35.26430249736232,36.10963732742355,40.1251070324346,37.57167419865672,10.0,3.0,4.0,4.0,D16,0.306
25523.0,62,38.282701260658484,40.73438524664131,41.97519937244792,39.39956394383677,57.91055206282323,8.0,2.0,4.0,4.0,D16,0.581
36934.0,39,53.90166109467272,57.935261752886205,58.18572096603874,75.96664511826786,57.742852475107625,7.0,0.0,4.0,4.0,D16,0.132
65625.0,67,36.39667169844103,34.51553176815329,35.057119399692965,48.93159972253028,34.67169401204504,20.0,2.0,4.0,4.0,D16,0.0
24579.0,32,32.18763988971006,32.853943511778226,31.909999862740158,29.088504227684265,30.943992693240926,12.0,1.0,4.0,4.0,D16,0.685
53759.0,53,32.9244935483405,32.49719770440876,32.20966403819918,33.74041966476007,34.56378926181349,20.0,1.0,4.0,4.0,D16,0.372
25141.0,49,32.94385639546771,32.56653649732439,33.101757996481325,34.01667415312004,27.74436109023237,11.0,1.0,4.0,4.0,D16,0.44
22872.0,36,66.18445426623165,60.19280608650613,62.87318580988822,100.3576392282865,59.71800688211961,5.0,3.0,4.0,4.0,D16,0.042
16059.0,30,66.61828501312314,68.53799084141804,66.60277731884742,63.33534534555569,82.8915083562361,4.0,0.0,4.0,4.0,D16,0.56
28610.0,46,55.96882916394592,52.37773839504029,52.43461822210011,78.1096476772128,53.91761484301251,6.0,0.0,4.0,4.0,D16,0.041
27108.0,18,31.273207685131165,31.94663878618114,32.48809897699096,30.323314382141106,32.25902696315707,12.0,8.0,4.0,4.0,D16,0.61
44285.0,50,37.6369130331089,38.36820754832775,37.70723870360478,47.930912996796856,35.90014612058626,14.0,3.0,4.0,4.0,D16,0.05
34766.0,47,96.07182074192318,117.63720984633613,108.22745460571313,111.72608236728708,32.8412878225993,3.0,0.0,4.0,4.0,D16,0.475
16971.0,6,32.75699840402821,40.860429705005934,40.633949058156134,43.75885130346582,41.67426009367529,7.0,0.0,4.0,4.0,D16,0.404
39155.0,23,53.52154882090174,49.05215582723161,48.558040253973964,65.0672314898673,38.188996095214286,9.0,0.0,4.0,4.0,D16,0.053
19227.0,58,38.046773341673195,38.810271595628095,38.67490179523441,55.38846636303431,30.6074007910672,8.0,3.0,4.0,4.0,D16,0.045
25394.0,35,55.602688417592766,51.70136602600863,50.947479567333,51.127492338574264,66.20840115601898,6.0,1.0,4.0,4.0,D16,0.505
16471.0,57,41.16449446418038,44.892054949253534,45.64476726539187,83.0949277332847,61.3477984820175,6.0,1.0,4.0,4.0,D16,0.004
51516.0,14,43.20057187936848,45.422929269530954,45.60271281376196,46.83294211182181,34.015723519953546,11.0,0.0,4.0,4.0,D16,0.437
17782.0,56,64.46030197003094,58.033353654554546,58.40150297858012,60.27035337379083,39.526697105439304,4.0,3.0,4.0,4.0,D16,0.436
45958.0,47,46.82536886159018,46.22715205709235,46.38109696052785,54.3657124883066,37.48354623516081,10.0,0.0,4.0,5.0,D16,0.189
46452.0,7,50.37291914470934,47.37064845115658,48.13534121760691,33.70158143918301,52.48339928815242,10.0,0.0,4.0,5.0,D16,0.924
35041.0,23,43.26328029130211,44.11962798296896,44.87651984629872,36.939302069709775,21.854935009869827,9.0,3.0,4.0,5.0,D16,0.782
27162.0,32,85.40007412667927,72.88426905013306,73.97564538581274,80.03351237978195,117.06876322595329,4.0,0.0,4.0,5.0,D16,0.428
56066.0,44,34.59806932507492,37.24242343051662,37.46946168815994,39.95164030645145,29.4825836130153,17.0,0.0,4.0,5.0,D16,0.346
43654.0,28,85.92106339717944,79.93516054124221,79.90188233189899,69.34794276109074,35.660721811639746,5.0,0.0,4.0,5.0,D16,0.666
95419.0,11,47.60767166849148,49.54174660321109,49.81563536724538,50.69175655221954,49.43734938563287,15.0,0.0,4.0,5.0,D16,0.45
54892.0,20,33.527525533407434,33.2067032216813,33.08222506642987,37.65151491442243,23.930167323635906,20.0,0.0,4.0,5.0,D16,0.171
71095.0,35,34.826077614361324,34.99072300549722,34.83740657999627,30.280829180321806,33.84443954896409,22.0,1.0,4.0,5.0,D16,0.833
95057.0,14,47.99428341102737,46.64131621986374,48.31684887673714,43.521458757519355,47.337889562286335,16.0,1.0,4.0,5.0,D16,0.73
55766.0,9,57.919367248698826,57.29040560383546,58.323321754510665,49.652128558540056,75.88644409587144,8.0,0.0,4.0,5.0,D16,0.739
34361.0,34,38.866955293850154,40.504658155084144,41.377076700567194,45.42202454354697,34.42791002196511,10.0,0.0,4.0,5.0,D16,0.348
67368.0,26,37.23564752977886,39.10324343373167,39.07534044741761,44.26461807188172,42.66878833635273,18.0,0.0,4.0,5.0,D16,0.185
85785.0,42,37.2702952228398,38.633226853961034,38.31799688417246,37.9623561381279,27.237493379989267,21.0,0.0,4.0,5.0,D16,0.537
60217.0,49,78.23860765402074,67.72772650376483,68.13424391773388,60.3337533524073,80.60146103240724,7.0,0.0,4.0,5.0,D16,0.673
69273.0,16,61.6443840361311,58.75611038246546,59.28473637105211,56.54771579028625,55.58078787909114,9.0,0.0,4.0,5.0,D16,0.578
72252.0,15,45.15834082471372,47.22279427624126,48.290926329824025,46.889436604924036,45.79235775387187,13.0,0.0,4.0,5.0,D16,0.559
57608.0,33,30.287650083647236,31.44360108051653,31.37469877023407,39.55599926815035,31.337053810486385,22.0,2.0,4.0,5.0,D16,0.043
80179.0,19,49.86089921687223,49.95413326986216,49.97312497423716,48.15352362076941,56.017059819549154,13.0,0.0,4.0,5.0,D16,0.585
50405.0,27,31.62306602467753,29.797244082553718,30.479088980740908,29.290477543718985,27.617035970433236,22.0,0.0,4.0,5.0,D16,0.599
51977.0,52,31.8878447002107,34.81182377826024,34.17935323599417,45.00222083241526,23.696668243617744,18.0,0.0,4.0,5.0,D16,0.015
68930.0,46,110.84056512744796,133.18170526212663,129.42771122887848,137.06134355960015,100.96472441000013,3.0,0.0,4.0,5.0,D16,0.43
26121.0,22,93.3659360953393,98.58437585901507,99.50274384357472,107.41830819630434,120.71834057314567,3.0,0.0,4.0,5.0,D16,0.405
31624.0,38,34.007337200961565,36.813758494298824,36.042235300178035,45.971350718718796,29.07975814931319,11.0,0.0,4.0,5.0,D16,0.096
49978.0,41,44.24365870591818,47.31277707839588,45.799906488674736,52.22694877347376,35.84790743327011,11.0,1.0,4.0,5.0,D16,0.241
53482.0,10,32.630087511739426,34.008640405373235,34.535866860209225,35.53928504199949,24.73408770612637,18.0,0.0,4.0,5.0,D16,0.423
93106.0,8,39.06740364918456,39.24859447441026,39.9954678342566,42.13089539938672,34.00571676475717,21.0,1.0,4.0,5.0,D16,0.346
57154.0,26,33.72753179088404,33.64676900996126,34.06327388854696,37.18612444739919,39.71887720004287,18.0,1.0,5.0,0.0,D16,0.251
31747.0,12,42.25932425246789,41.69844032907181,42.73114206926122,53.567189361366985,30.085170446434127,9.0,0.0,5.0,0.0,D16,0.145
75947.0,38,40.055316549288186,39.69059560060351,40.15389420442179,44.850015859183586,35.41887887634367,18.0,2.0,5.0,0.0,D16,0.198
66959.0,21,50.55185299430057,46.56657861069526,45.9039388873912,48.97044096938909,41.082763655000576,13.0,0.0,5.0,0.0,D16,0.353
19053.0,14,25.245892898956967,26.960726375253998,26.960458404775924,19.34603468079932,23.813508437908276,11.0,0.0,5.0,0.0,D16,0.941
51723.0,33,42.70026206830927,45.17409393511525,44.646578542391985,39.82501689174847,37.636196773812145,13.0,1.0,5.0,0.0,D16,0.71
68000.0,5,41.07232708650211,40.23122693757654,40.16834306208321,52.184463529754524,43.60776382103397,16.0,1.0,5.0,0.0,D16,0.034
57162.0,20,39.03345494944719,38.40983381074767,38.66582618288687,36.27402414194968,47.59498712931361,15.0,1.0,5.0,0.0,D16,0.659
30982.0,8,102.84840747075512,97.74371413720914,96.78077107640641,141.16700145558,64.1955481876189,3.0,1.0,5.0,0.0,D16,0.125
37659.0,18,49.52669611086968,54.50303242468347,53.46369111184112,77.24390215583875,35.22937176571479,7.0,0.0,5.0,0.0,D16,0.046
40104.0,30,47.94148960381479,43.60408866792282,43.21883767604563,43.33921704211349,32.05664633843224,10.0,0.0,5.0,0.0,D16,0.496
25154.0,10,43.106848194951255,46.840475903568695,46.51839655316269,49.258843589747386,56.763492191579964,6.0,0.0,5.0,0.0,D16,0.421
51656.0,35,58.29774594838598,51.61196091436091,51.52554099652384,42.28187485370409,43.50975203425965,10.0,1.0,5.0,0.0,D16,0.798
59585.0,23,35.61872955054622,36.23389118848603,38.00891470894875,39.36004737530776,31.220770014245787,16.0,0.0,5.0,0.0,D16,0.414
42941.0,41,32.92223779733688,32.55953934268072,33.40061446414239,32.21264165274361,28.958179150882735,17.0,8.0,5.0,0.0,D16,0.561
37454.0,28,37.58806024069419,35.177859328543796,35.12835730961932,41.66070736123455,26.673548504989693,13.0,0.0,5.0,0.0,D16,0.16
