Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,Number_of_pbodies_in_Nucleus,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
42117.0,24,32.94047445471661,39.06105173702142,38.847851218530224,25.874460055115676,29.001166637760303,13.0,2.0,5.0,0.0,C04,0.974
74505.0,11,40.70017349908834,42.29826374484467,41.90319910853216,48.770784800172805,34.7461225063162,16.0,0.0,5.0,0.0,C04,0.137
39260.0,31,32.90210357994446,34.14943446938929,34.34780370562737,33.56980855688479,36.139544922452245,14.0,1.0,5.0,0.0,C04,0.563
63463.0,29,58.89943153341818,60.939657155104015,61.98275913582309,67.79512654350728,91.57002796041532,8.0,0.0,5.0,0.0,C04,0.347
48181.0,13,54.03326390626329,50.43873741087021,52.84022384844688,83.13875691786018,45.740800726061686,8.0,0.0,5.0,0.0,C04,0.006
54166.0,34,48.387395205674785,46.200243460885716,45.64354880869913,26.530296747718534,38.0642747392067,12.0,0.0,5.0,0.0,C04,0.987
42182.0,17,108.65751354918686,95.75067146801321,100.46362838595422,141.5917521948284,93.19962035253074,3.0,1.0,5.0,0.0,C04,0.153
35180.0,37,37.83567697879645,38.98924709925894,38.843776543391954,43.7532316221972,48.431978308295555,12.0,1.0,5.0,0.0,C04,0.273
40240.0,27,38.79794655334361,38.75135395623718,39.863490647828556,36.69277232717064,39.181168334089485,12.0,1.0,5.0,0.0,C04,0.665
43596.0,31,43.29668741240765,45.62368455811162,44.33093899811616,45.36404016482336,49.03985749072753,10.0,2.0,5.0,1.0,C04,0.466
35568.0,58,50.62298730286532,53.77200056278887,52.98660821056366,41.99051423053873,48.70004310814165,7.0,0.0,5.0,1.0,C04,0.761
50534.0,55,141.518178634108,125.78541931874166,124.52088769562307,116.89809806933296,185.42352237676593,3.0,0.0,5.0,1.0,C04,0.586
24681.0,34,39.801757396830155,45.864337232137,46.64649148130672,50.42186434222043,69.526900582938,6.0,1.0,5.0,1.0,C04,0.369
57828.0,51,33.799285179200076,33.69701400185278,33.37515442242565,42.68094934480272,35.639210877950845,20.0,0.0,5.0,1.0,C04,0.029
43585.0,70,63.84083128418497,56.40560261774954,55.892386721171405,81.08998877335627,53.992587642113854,7.0,0.0,5.0,1.0,C04,0.047
33113.0,49,36.72043894267605,37.52083931686717,37.9858561577216,42.569897677041126,37.095647618426824,12.0,3.0,5.0,1.0,C04,0.266
22267.0,46,42.964863134299705,40.87573208209284,40.79289268767262,50.9852056513843,43.99966372723264,9.0,1.0,5.0,1.0,C04,0.156
28560.0,56,48.74241614260496,45.762268013411685,44.959167227866445,50.26157878648378,32.51313506557395,8.0,0.0,5.0,1.0,C04,0.31
54919.0,53,33.902106199692795,35.184425496303355,35.274827107941,44.56964682392174,26.209482241161936,17.0,0.0,5.0,1.0,C04,0.032
15735.0,41,44.815498905269294,40.36192673252936,40.210524348538925,57.68076713275752,39.39587879448454,7.0,1.0,5.0,1.0,C04,0.069
17068.0,7,45.32814817167652,45.88246066016983,47.68503187338121,56.6085077762065,32.832760982189406,6.0,1.0,5.0,1.0,C04,0.262
28625.0,48,62.01117523562493,55.56951362776981,53.651468819448304,36.616584940206515,39.089006774745755,6.0,1.0,5.0,1.0,C04,0.857
31514.0,24,33.962845462283084,39.346090469698986,38.77335440145949,24.950211013328047,33.21172117257437,10.0,4.0,5.0,1.0,C04,0.961
31725.0,43,44.59490672428403,41.56890280240952,40.656546004778825,41.08987119696435,54.29049517092483,10.0,2.0,5.0,1.0,C04,0.488
22105.0,42,42.77411784895543,40.0114708230659,41.03807494628124,40.49096150621498,39.78366051975647,8.0,3.0,5.0,1.0,C04,0.505
23272.0,63,52.93853978451218,53.989894822590394,52.15647423370915,37.3895800955066,25.010927337446834,6.0,0.0,5.0,1.0,C04,0.846
38582.0,22,37.79003146538482,37.510961128944146,37.78090139017165,43.178298470286876,32.87874441892169,13.0,0.0,5.0,1.0,C04,0.202
66629.0,39,37.90186640218623,35.26377632762501,36.00778407663714,41.83248591771684,39.68143066326077,20.0,0.0,5.0,1.0,C04,0.129
20562.0,33,24.839797763706894,28.475344178678153,27.93350207398639,28.61441007488261,25.676181201073412,14.0,4.0,5.0,1.0,C04,0.453
16117.0,37,44.027466459730945,37.85811078940324,39.05007305721622,32.03822554347901,27.161697750559092,7.0,6.0,5.0,1.0,C04,0.743
18183.0,16,27.242927317852413,27.215634539156035,27.780530104230337,43.34769341503862,28.573656908526512,13.0,2.0,5.0,1.0,C04,0.001
51373.0,21,51.92888940685932,48.61624780124916,50.8149679280254,66.88025079674274,44.299183998148365,10.0,0.0,5.0,1.0,C04,0.058
20815.0,54,47.848048669143125,45.893176140071844,46.00735572285785,45.43748923294636,48.7534502053199,7.0,0.0,5.0,1.0,C04,0.531
35406.0,20,32.793458741190086,36.40993678928486,37.38328898652389,45.439005401429576,39.27744362029252,12.0,0.0,5.0,1.0,C04,0.147
23971.0,8,44.65995208880882,41.41871873255841,40.148080069133066,41.78085682848945,46.88456821507484,8.0,3.0,5.0,1.0,C04,0.428
25037.0,40,80.5694508009695,70.18617974920664,71.10974628625212,72.52811511925087,115.7795429810019,4.0,1.0,5.0,1.0,C04,0.49
13890.0,62,82.45081576655585,68.66354260945498,74.12638197393345,91.25041752526921,79.38636064101233,3.0,0.0,5.0,1.0,C04,0.272
49800.0,67,34.1183622775952,33.397615215718766,32.80403667277699,34.207841897133406,35.60790201448627,18.0,0.0,5.0,1.0,C04,0.381
67130.0,18,35.31859309746038,35.67794333784505,35.79552085809202,40.30062594898224,37.01996604778539,19.0,0.0,5.0,1.0,C04,0.181
32201.0,52,48.482222148191056,43.418445457334435,44.759857200506815,40.41350668299351,42.47647021038894,9.0,0.0,5.0,1.0,C04,0.674
29063.0,23,40.657284158405716,35.160134163485665,34.48392474821074,34.838718984542474,38.22541275912614,12.0,1.0,5.0,1.0,C04,0.484
25468.0,11,37.42786331321393,38.44353167010696,39.51823938328562,45.04847948380909,49.55764470384686,8.0,3.0,5.0,1.0,C04,0.262
24987.0,15,33.66759866246757,32.04618582440985,32.17045525988418,27.816464221230486,30.681903234520515,11.0,2.0,5.0,1.0,C04,0.749
33376.0,14,32.53725087907253,34.79055210185448,34.00366124649633,25.78759562809352,32.15824660956256,13.0,0.0,5.0,1.0,C04,0.903
27300.0,47,41.92055336681061,41.59319683483617,42.89197678771464,57.66380719016351,32.659055563365754,8.0,4.0,5.0,1.0,C04,0.078
28700.0,10,40.20152172963758,43.11671887578155,42.83808469583562,58.7751650559247,34.894347295552535,9.0,0.0,5.0,1.0,C04,0.06
38234.0,66,27.33790468136393,27.084377792584085,26.952479681238337,30.913485821802873,25.10127231383509,23.0,2.0,5.0,1.0,C04,0.139
44559.0,60,33.937262241286035,36.612209920763874,35.695738402914365,44.15343190627956,30.831837201382225,15.0,1.0,5.0,1.0,C04,0.09
29017.0,36,41.475403131533014,39.59729502459887,40.338982362874646,46.58502515656565,56.83951019577415,9.0,1.0,5.0,1.0,C04,0.259
15037.0,35,57.65912287567212,60.151287096507374,57.39501548669434,83.84609459091041,58.401367752724205,4.0,3.0,5.0,1.0,C04,0.101
21310.0,30,53.15937737488647,52.039166404536935,49.35527163365212,38.701680694285635,70.79651558912146,6.0,1.0,5.0,1.0,C04,0.74
36659.0,61,31.738481770224745,32.740804386021125,32.53133724782661,39.09483039147148,28.387274170298415,15.0,1.0,5.0,1.0,C04,0.122
49040.0,64,26.981390981617455,29.17398678709675,29.180604176427913,32.16784017082899,25.1485364204344,23.0,5.0,5.0,1.0,C04,0.237
57997.0,60,108.73995205532114,108.23130025192444,103.59337354657126,100.62007953090564,81.09203147524057,4.0,0.0,5.0,2.0,C04,0.544
38382.0,56,64.86430539451719,63.76602182174659,65.34012488799101,48.32758829011603,36.516261239072726,6.0,1.0,5.0,2.0,C04,0.827
32223.0,29,30.44753241929002,30.195107950684047,31.020791502791358,38.810952479500635,37.22125498664318,14.0,0.0,5.0,2.0,C04,0.094
23208.0,50,35.91336143238832,34.0456445597571,33.802190303168814,30.877068115296424,24.439807600547276,10.0,10.0,5.0,2.0,C04,0.659
30023.0,21,31.281047924016036,29.769396172467886,29.92320756336009,31.62466295175252,30.523172306797722,15.0,3.0,5.0,2.0,C04,0.371
22871.0,11,39.86333631946836,36.390598767717805,36.412538520388516,31.830315820509416,20.403240439528066,9.0,1.0,5.0,2.0,C04,0.703
26687.0,44,28.969989352628307,29.22201284701894,30.878307464575823,29.44354005790378,34.10213674358148,13.0,14.0,5.0,2.0,C04,0.583
11609.0,13,45.22656528656743,45.06802651028241,44.266779883901386,60.908398728240336,43.9637907772933,4.0,0.0,5.0,2.0,C04,0.173
46791.0,74,35.416726660073984,33.88074343426672,34.17827909428849,35.517237033313926,26.92301896417765,14.0,0.0,5.0,2.0,C04,0.404
25569.0,43,43.325869573928124,51.990235396710105,52.488446040419696,70.24301198914632,74.42195982897896,6.0,0.0,5.0,2.0,C04,0.106
25021.0,28,53.41563490388394,56.79297215127095,55.6533290953066,84.35698061302813,40.61267247326039,5.0,1.0,5.0,2.0,C04,0.053
10164.0,41,18.851016853642065,18.81748662338621,18.93968963616881,23.322289473950644,12.652544401181432,14.0,10.0,5.0,2.0,C04,0.095
35824.0,42,32.58332397529783,35.98995897094055,35.630148712658716,36.327115727181564,31.35493517682833,13.0,7.0,5.0,2.0,C04,0.447
29122.0,31,34.669145856003674,33.73216333296842,33.95280752819586,38.35340292705621,25.332616478564734,13.0,1.0,5.0,2.0,C04,0.252
22279.0,46,23.535038631050078,23.453265853738163,23.004048929191935,22.613573334591425,25.726648335433296,18.0,20.0,5.0,2.0,C04,0.534
36224.0,49,129.33257535120993,104.34071314953133,106.56182446646575,147.58521241108284,77.00194819978782,3.0,0.0,5.0,2.0,C04,0.165
21148.0,34,55.487146216021095,65.04828962672713,63.094295831245574,89.19889604103619,67.18992419783757,4.0,0.0,5.0,2.0,C04,0.109
32611.0,64,44.500526814095075,48.857380372266334,47.93462331277538,71.63525985948338,39.64425382150968,8.0,0.0,5.0,2.0,C04,0.014
21701.0,14,31.618627054352867,38.913103242415964,38.00784771786832,38.64032650794815,49.53082229069975,8.0,1.0,5.0,2.0,C04,0.482
54248.0,51,37.17046508328683,35.52391512078578,35.728996328320875,41.27660710578173,33.81130365074016,18.0,1.0,5.0,2.0,C04,0.159
60667.0,55,32.793686495532754,31.013990854389593,31.67365943284124,28.742215869944975,28.63128514094658,22.0,0.0,5.0,2.0,C04,0.777
35285.0,15,31.319627203736314,32.450451366272496,31.67723773957549,33.18241611660423,35.51424649978596,15.0,6.0,5.0,2.0,C04,0.388
36673.0,35,35.07541281477383,32.587732620737164,32.88005503997028,34.979321403504045,41.00203211749736,15.0,2.0,5.0,2.0,C04,0.352
36474.0,22,35.76958312154619,36.459376338293424,36.501984084541256,48.26159201774234,48.42866753068461,12.0,1.0,5.0,2.0,C04,0.049
57132.0,19,32.52650608080318,31.870924925716658,32.016815426081955,36.09337071713832,28.806963318700628,23.0,1.0,5.0,2.0,C04,0.181
22556.0,33,43.38018033902868,46.102521960395435,45.104682004671965,78.253870420929,36.998236680321625,6.0,0.0,5.0,2.0,C04,0.015
67954.0,48,38.62138297539674,38.51344486980515,38.11577953761316,33.37802667841062,35.2365843873859,19.0,6.0,5.0,2.0,C04,0.796
38865.0,58,62.125962320600514,61.323758340639145,62.10219165969716,89.95156998153391,53.80075019521536,6.0,0.0,5.0,2.0,C04,0.055
30272.0,18,32.563931349618294,34.524117166944286,34.363781678032346,39.68702930176077,28.09457663355556,11.0,3.0,5.0,2.0,C04,0.244
36885.0,36,58.41120300062429,58.948268731943365,60.39546873881228,56.486764739717195,62.25827768235229,6.0,0.0,5.0,2.0,C04,0.569
41722.0,63,58.593739004219756,64.07942817395616,64.84850742197355,86.27442966586743,66.38992738461742,6.0,1.0,5.0,2.0,C04,0.126
41266.0,52,23.36712085214021,23.362596849210444,23.84218800667757,26.713594479506654,18.91247858355304,25.0,10.0,5.0,2.0,C04,0.165
40321.0,40,92.85857886834438,103.52326455821566,104.00096518758922,55.33016157942734,81.27183954857283,3.0,0.0,5.0,2.0,C04,0.873
28258.0,45,40.68066383004951,46.94067769114567,47.06273342727724,56.47466187145335,52.07956517105522,7.0,0.0,5.0,3.0,C04,0.208
46278.0,65,45.0402266603672,42.92045082508669,43.19914322084935,50.224293844269276,36.60685494656509,11.0,0.0,5.0,3.0,C04,0.215
31288.0,26,71.8856561736842,75.29529366021733,76.04606481107915,83.50173370795471,99.68886712242619,4.0,1.0,5.0,3.0,C04,0.373
59217.0,53,33.64442532442792,35.47224456939463,34.91375046236973,33.411750942907474,34.638967604217115,19.0,1.0,5.0,3.0,C04,0.618
36670.0,13,28.006950537492592,27.451725174172083,27.935757969622784,23.82749839188742,32.969079099028875,19.0,3.0,5.0,3.0,C04,0.832
45100.0,61,60.584790737829465,60.03319271406124,58.21794286504941,52.800678196415184,54.87844537860728,7.0,0.0,5.0,3.0,C04,0.63
39604.0,55,42.41359557340424,41.9855714417492,41.97953214692287,52.833939249394014,47.89112782481902,11.0,2.0,5.0,3.0,C04,0.11
37283.0,11,22.63562020584103,22.3891081406058,22.911074515377535,23.876478800212737,26.18337377328816,26.0,2.0,5.0,3.0,C04,0.346
28629.0,24,68.8644315054963,71.9431097780097,68.84022145840139,69.7412188427165,71.72467100157513,4.0,0.0,5.0,3.0,C04,0.46
33934.0,30,41.951402959451904,39.536232545816254,39.73734611352114,40.66921237907561,36.08828668108819,11.0,0.0,5.0,3.0,C04,0.453
37843.0,14,107.4056682499142,107.14142597127373,108.30259442514597,159.44383310487407,115.16331694069682,3.0,0.0,5.0,3.0,C04,0.128
24882.0,54,44.34228887954227,45.50437703206697,45.50985579003309,48.73742642718098,33.708181631441455,7.0,0.0,5.0,3.0,C04,0.44
45583.0,17,37.41720054393322,40.76444997627307,40.97383226969438,40.28743319021503,36.790292880255926,12.0,1.0,5.0,3.0,C04,0.539
22804.0,31,55.61816320010272,59.703260325622956,57.0481867025199,71.99193493163921,95.80855615996609,5.0,2.0,5.0,3.0,C04,0.223
32659.0,27,41.705409342124014,43.92253407875599,45.88708399884211,46.61080991931652,41.59491398282495,9.0,0.0,5.0,3.0,C04,0.473
39306.0,18,29.60232009497448,30.849652125419457,30.72603716019101,31.45208261801931,24.831456522097156,17.0,2.0,5.0,3.0,C04,0.452
34146.0,44,57.91287724525226,51.3537256768515,49.9852016407193,62.57685865105339,82.74459503500371,7.0,1.0,5.0,3.0,C04,0.175
15493.0,51,58.57672667668661,64.73371869048634,63.906231533612704,79.20606815702982,66.34695708866941,4.0,0.0,5.0,3.0,C04,0.272
112806.0,62,36.9600111641382,37.2408772728976,37.48485280426018,41.48046123258101,39.87347095494537,27.0,2.0,5.0,3.0,C04,0.182
35178.0,21,46.71888181029596,49.4551379419415,50.35179653231488,64.41829364677653,49.24126103569347,8.0,0.0,5.0,3.0,C04,0.116
43091.0,20,39.98594628387329,40.309753745431216,40.82030109708487,41.147645861229826,44.08287998356331,12.0,0.0,5.0,3.0,C04,0.483
28621.0,34,45.0115076745095,43.62848270162683,42.32234978663402,43.915023730477465,30.328089182824986,9.0,1.0,5.0,3.0,C04,0.444
38460.0,23,45.20685733320759,43.8693589544703,44.37700804531522,43.01926483093799,34.88538855062886,10.0,0.0,5.0,3.0,C04,0.573
45462.0,36,37.359671925267904,37.813022106109564,37.327301257749006,38.85307208142518,39.21513260560109,14.0,0.0,5.0,3.0,C04,0.409
20078.0,40,33.42941473951231,31.223059824500165,33.17571569739045,22.67370920840067,39.12457956988701,10.0,4.0,5.0,3.0,C04,0.926
48348.0,63,125.1746646291169,113.4196848852919,108.12422292517935,163.68853332918266,94.87898244154587,3.0,0.0,5.0,3.0,C04,0.122
15324.0,33,70.0927788693516,79.32795403341413,81.57793188872179,59.73176515357616,139.38580755436354,3.0,2.0,5.0,3.0,C04,0.76
24103.0,50,72.56890985581406,60.963664029150415,62.15897114396198,65.22249032260757,63.297026195398686,5.0,0.0,5.0,3.0,C04,0.443
36132.0,57,34.2457509137253,35.825491218367965,35.77639707771851,37.08955523840982,27.050911099756775,12.0,5.0,5.0,3.0,C04,0.433
50468.0,64,45.247394932226584,47.65674765267103,47.11522017745597,42.697449255179286,45.7379830155526,10.0,0.0,5.0,3.0,C04,0.678
38901.0,38,38.74415903011926,39.02652457331454,38.66011947360354,34.09281020396428,33.438375222287796,12.0,0.0,5.0,3.0,C04,0.726
54576.0,43,57.21440204307716,63.74116893970926,63.60405517696878,60.01114728569427,82.51693931492173,8.0,0.0,5.0,3.0,C04,0.577
31639.0,19,34.93027300148491,33.23814718404036,32.70268166028191,30.82018607633473,27.77666722116791,13.0,3.0,5.0,3.0,C04,0.613
21500.0,46,90.29638570945778,94.54360396081904,90.95407243858202,39.10238506232068,103.56740211019525,3.0,0.0,5.0,3.0,C04,0.912
32761.0,15,30.998670170758146,32.240435333283315,33.40272708741199,33.81137290301049,39.39188583889107,14.0,1.0,5.0,3.0,C04,0.45
37731.0,59,47.98743540103601,51.16551446763277,50.40041730547827,49.30495322023268,46.82662854153626,8.0,0.0,5.0,3.0,C04,0.529
46091.0,10,46.03608225609741,45.08323212821034,44.86184171048748,55.94297847776338,50.7178811905731,11.0,1.0,5.0,3.0,C04,0.11
37031.0,22,55.12632795496878,51.650610445230726,52.65457184974527,40.119082625686644,66.31022889752828,7.0,0.0,5.0,3.0,C04,0.831
63391.0,52,26.00341483287652,26.263550044743802,26.422302044136845,31.050778203098872,25.53534097383941,33.0,13.0,5.0,3.0,C04,0.066
28413.0,41,30.849092922733075,32.905809369129955,32.427774110478715,41.56965843499799,30.166089230087305,13.0,0.0,5.0,4.0,C04,0.077
42606.0,12,159.5506814331205,119.87758430598406,119.1165576229463,33.919470913371576,181.99134537598994,3.0,0.0,5.0,4.0,C04,0.981
26689.0,11,40.057876715691705,37.61796443696553,37.09846711611579,38.79419018190712,34.06656772659601,10.0,0.0,5.0,4.0,C04,0.425
33321.0,62,45.02912064406188,48.98709597920683,48.559003164692285,71.02387038380067,45.06037835514576,7.0,1.0,5.0,4.0,C04,0.041
48810.0,65,42.5160815622261,42.602588012327466,41.75947431874652,32.863618328869144,26.64531791890913,13.0,2.0,5.0,4.0,C04,0.864
32840.0,23,33.981222197499214,32.75506721840944,32.38640761752516,39.18212940414773,25.0381632826986,15.0,1.0,5.0,4.0,C04,0.119
48484.0,18,43.96952751794563,44.54584599030077,44.654898879721266,45.86604247467689,47.28643135682209,13.0,2.0,5.0,4.0,C04,0.446
32776.0,40,30.903116131382994,29.824650316897635,29.772024520812355,30.810365267335754,34.0718708831278,17.0,3.0,5.0,4.0,C04,0.436
34097.0,50,83.49503152167591,81.11034769314388,79.25156562316553,73.87943119102025,85.8353323611741,4.0,0.0,5.0,4.0,C04,0.574
20579.0,47,69.7518025567802,75.44838695279556,77.88103784063738,63.40800048108056,52.09587491725747,3.0,1.0,5.0,4.0,C04,0.662
47541.0,38,41.283729425197066,40.220016969742694,41.22039201401496,37.96876744397637,46.36262083103331,13.0,1.0,5.0,4.0,C04,0.658
47848.0,53,37.94188381670335,39.60300624611093,38.806499871378534,38.36519242200253,36.48215710968144,15.0,0.0,5.0,4.0,C04,0.512
29938.0,14,32.72062143504046,33.34466208947644,32.945468599834676,28.03984705716816,26.260467240537082,13.0,3.0,5.0,4.0,C04,0.777
37381.0,34,45.928168743983385,44.33209137864535,45.41267009186559,41.639040860217484,61.3240576038956,10.0,2.0,5.0,4.0,C04,0.653
30031.0,28,35.95225878651003,37.67735754870326,36.831452277930865,37.25105087451125,34.931927794944336,11.0,1.0,5.0,4.0,C04,0.481
39279.0,51,44.66329638550721,39.16768511010978,39.325430954215406,34.58855989620554,35.3101550598503,11.0,3.0,5.0,4.0,C04,0.705
35614.0,57,100.96228140736721,107.23141815589774,107.32863548788332,102.0314780681875,51.37498193119058,3.0,0.0,5.0,4.0,C04,0.519
65157.0,44,47.77338935186575,44.92453880371304,43.68922994852769,48.962141868383746,46.75592596492614,15.0,1.0,5.0,4.0,C04,0.264
48831.0,58,33.30390017138668,33.273462541805685,32.89513557325182,32.923626017998586,32.693380821758105,18.0,1.0,5.0,4.0,C04,0.488
35359.0,64,32.48441647268457,32.98112278667443,33.60888957338557,29.310335076162747,30.17596510854827,14.0,1.0,5.0,4.0,C04,0.771
31284.0,36,36.394432607536,36.00159067596235,35.54993714833195,30.039633242061853,26.817487948283908,12.0,1.0,5.0,4.0,C04,0.746
48583.0,20,27.058457256051604,28.36015034284822,28.696183767591975,29.716136380317653,33.15725563202288,23.0,2.0,5.0,4.0,C04,0.402
52612.0,25,29.43126143723103,33.00822180569161,32.209330070362014,36.75197848257892,31.158462332765424,20.0,0.0,5.0,4.0,C04,0.156
36363.0,39,41.014877610451954,33.24839064737185,33.53338051205017,32.54713388977512,35.84056920958357,14.0,0.0,5.0,4.0,C04,0.578
48575.0,31,30.99385773698641,32.457067486478174,31.959258707511673,39.693519393427806,35.242684303682786,19.0,0.0,5.0,4.0,C04,0.058
48825.0,35,30.238101977443687,29.242813604409847,29.29284739727358,27.6015177735822,30.464189758228912,23.0,0.0,5.0,4.0,C04,0.681
36035.0,30,60.957855025258496,68.52310339888633,73.5041662840097,83.84932674063728,57.93589199178912,4.0,1.0,5.0,4.0,C04,0.306
35216.0,45,48.11347878593865,47.431668741377194,48.69307748098718,56.51124846229642,31.960651297417645,8.0,0.0,5.0,4.0,C04,0.251
22993.0,6,56.19363372872986,49.33735413312772,49.06778466902148,56.4970220672835,43.995368810928994,6.0,1.0,5.0,4.0,C04,0.283
33457.0,27,33.233128898016865,32.5772537974904,32.77473987896749,34.30821004633801,44.102536623533105,14.0,1.0,5.0,4.0,C04,0.395
35530.0,22,39.0185654331958,45.9563790788341,45.402347332221105,43.32281392596969,48.45063336448098,9.0,1.0,5.0,4.0,C04,0.59
38417.0,52,34.270815732313075,33.21686873467832,33.276360911797255,35.38680641565868,31.5467894808432,15.0,1.0,5.0,4.0,C04,0.337
45215.0,8,33.338153527823195,34.53865757855121,35.2428319556873,33.08901630977118,42.89506432840851,16.0,4.0,5.0,4.0,C04,0.646
50361.0,17,54.41932568062587,51.27126534132821,50.51012853255586,56.608346772395485,68.5705112834394,10.0,0.0,5.0,4.0,C04,0.301
10418.0,10,57.861137209473576,63.58265765723091,63.06466800615097,42.20422783180756,49.04954464461371,3.0,2.0,5.0,4.0,C04,0.803
40745.0,19,41.27049824594326,38.660341843719486,38.50007039419869,46.90123908516122,29.088668779698356,12.0,0.0,5.0,4.0,C04,0.106
44526.0,24,31.921438828159403,33.35195387666752,32.86474753326118,38.536813802910835,26.642885336081815,17.0,0.0,5.0,4.0,C04,0.143
51964.0,15,78.1713365687927,75.18842937742679,86.52903553350933,68.95288880743483,107.19785249531392,4.0,0.0,5.0,4.0,C04,0.693
35168.0,43,41.015098420463254,49.54152530905106,48.41546082377664,47.62823798173774,44.490499529269,8.0,4.0,5.0,4.0,C04,0.539
51537.0,32,43.06465364724396,45.391563001901716,45.44625759440627,40.82558301355035,33.24984864049361,12.0,0.0,5.0,5.0,C04,0.695
24057.0,45,41.42298962964535,41.99385494413542,43.929016244387995,70.7995771198906,26.66965179458654,7.0,0.0,5.0,5.0,C04,0.012
37978.0,55,39.21650061656065,40.18046056549927,39.46015270126611,41.47012006480912,38.380989784163404,12.0,1.0,5.0,5.0,C04,0.395
56925.0,43,37.10512137950601,38.755878371587755,39.66075898872262,40.675342068201594,41.390596859213034,15.0,0.0,5.0,5.0,C04,0.424
45037.0,46,31.193096407741514,33.61170887769391,34.08229880158184,27.394305172695912,35.864326829204046,16.0,0.0,5.0,5.0,C04,0.897
38220.0,49,53.23108778299314,47.38208236097813,47.60756295552167,51.8396881252112,31.621621414529923,9.0,0.0,5.0,5.0,C04,0.366
61326.0,27,35.06997454461705,37.00509767331861,37.188134456359315,45.771903380423964,38.726651028032066,18.0,0.0,5.0,5.0,C04,0.054
15734.0,15,42.216025187879396,41.98516786125339,39.3543181526854,54.20573656361069,36.78829960423176,7.0,2.0,5.0,5.0,C04,0.097
72179.0,38,36.0942492088641,38.10783484170198,37.49728463712508,33.19523758444073,33.31892449023008,19.0,1.0,5.0,5.0,C04,0.796
15363.0,17,58.26713298321796,54.62927397389335,55.49585177325527,77.67297062470877,21.30496433299072,5.0,1.0,5.0,5.0,C04,0.101
19837.0,13,33.60885786911857,34.95277650899832,34.0450038858094,33.57039372758111,36.438768307921535,11.0,2.0,5.0,5.0,C04,0.503
52704.0,39,29.528342253116346,28.92757216073361,29.89265029034853,33.54911361043037,27.616598478324,22.0,0.0,5.0,5.0,C04,0.191
67277.0,28,29.634347007580306,26.6201606925229,27.194508371811864,30.453894609863973,26.532287748255865,30.0,7.0,5.0,5.0,C04,0.133
37112.0,42,37.44380269807009,41.28358383092983,42.225114110935486,56.939963361844434,43.998324563700045,10.0,0.0,5.0,5.0,C04,0.034
16272.0,9,44.94066884551651,39.072070679666,40.400294470947955,54.37609376169329,43.90507551988357,7.0,2.0,5.0,5.0,C04,0.115
57813.0,18,38.17405737349144,39.843415799330586,40.64915128914731,48.46459663217367,39.32416878918776,15.0,2.0,5.0,5.0,C04,0.115
80445.0,20,46.95426669553359,46.33787855775092,46.33762343179694,40.62093711771695,44.48300967810818,15.0,3.0,5.0,5.0,C04,0.768
61473.0,26,34.506867128749306,37.89416432436414,38.76443431641819,33.457206303057625,36.84793522125612,17.0,2.0,5.0,5.0,C04,0.819
34811.0,51,23.458257402602747,25.9118060963794,25.868166530077964,29.372128176706326,26.5041411241453,20.0,8.0,5.0,5.0,C04,0.167
15371.0,52,45.84057286148963,38.92606294007132,39.46748849548271,45.77086314125738,53.50749858669974,7.0,26.0,5.0,5.0,C04,0.294
39641.0,33,53.534118444247554,48.10686972848508,47.71586632156689,50.00039879490832,48.22336874001985,8.0,2.0,5.0,5.0,C04,0.407
35030.0,44,47.05187820743874,44.38776856047305,44.51609309297826,49.78745496740849,46.443018499411416,9.0,2.0,5.0,5.0,C04,0.273
33833.0,36,39.299613718127986,39.87797950862298,39.67223075767891,34.739511378814065,24.14973777059777,11.0,0.0,5.0,5.0,C04,0.724
33291.0,50,32.649778292082246,36.05503494311122,34.87232003734745,26.45350905445664,26.45416815859918,13.0,0.0,5.0,5.0,C04,0.898
25684.0,16,46.37691905500815,44.20323560604088,43.70824146167045,39.767404821806245,32.315130596544435,8.0,1.0,5.0,5.0,C04,0.631
44498.0,35,74.52389167222645,72.89865433721118,75.42507317518594,65.70807566307022,84.60837591118255,5.0,0.0,5.0,5.0,C04,0.653
46284.0,11,26.964968860090238,27.24864847257961,27.230250030872124,25.68200710471668,25.753653270401273,23.0,10.0,5.0,5.0,C04,0.667
