Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,Number_of_pbodies_in_Nucleus,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
42117.0,24,33.028815897594406,38.048715806227776,38.4908254255445,25.874460055115676,43.274466188261655,13.0,2.0,5.0,0.0,D10,0.96
74505.0,11,42.00785234443299,41.6129116783161,42.39437913529022,48.770784800172805,34.73577848960989,16.0,0.0,5.0,0.0,D10,0.161
39260.0,31,37.18880515020406,33.717127787905966,34.42902795141752,33.56980855688479,46.51827534669802,14.0,1.0,5.0,0.0,D10,0.574
63463.0,29,61.09570228007342,64.08358879487636,61.06486413673312,67.79512654350728,62.96792480925195,8.0,0.0,5.0,0.0,D10,0.308
48181.0,13,57.51523708249836,51.30127816119219,52.22935146550824,83.13875691786018,56.65874054024659,8.0,0.0,5.0,0.0,D10,0.007
54166.0,34,41.67799604020112,45.694799056058145,46.172832274049824,26.530296747718534,43.651489935603585,12.0,0.0,5.0,0.0,D10,0.988
42182.0,17,106.97154834659275,97.59374256396598,98.08675560114837,141.5917521948284,69.80627712545662,3.0,1.0,5.0,0.0,D10,0.135
35180.0,37,42.945320984435114,38.481760102080806,39.17691459167449,43.7532316221972,27.500367074629825,12.0,1.0,5.0,0.0,D10,0.283
40240.0,27,39.629951001670605,39.85438754220872,39.12755797147069,36.69277232717064,36.7932249250882,12.0,1.0,5.0,0.0,D10,0.633
43596.0,31,44.274010376198135,45.19800227936708,44.45701580511738,45.36404016482336,55.405915301033886,10.0,2.0,5.0,1.0,D10,0.482
35568.0,58,55.649157193307985,53.9599189946437,52.93441242029471,41.99051423053873,46.74807270899571,7.0,0.0,5.0,1.0,D10,0.752
50534.0,55,121.79331098458822,130.32201093693277,122.85240481332674,116.89809806933296,151.99314169438148,3.0,0.0,5.0,1.0,D10,0.541
24681.0,34,47.94485777921417,48.560895648043804,47.46906147129814,50.42186434222043,26.470190797261058,6.0,1.0,5.0,1.0,D10,0.398
57828.0,51,30.707117871468903,33.20480413500675,33.82535276851965,42.68094934480272,30.238641430636136,20.0,0.0,5.0,1.0,D10,0.03
43585.0,70,54.983886452043365,57.20532613240912,55.638305633462664,81.08998877335627,53.329999699100426,7.0,0.0,5.0,1.0,D10,0.04
33113.0,49,38.60585607983748,37.773104241932806,37.51686102361463,42.569897677041126,31.05346227744558,12.0,3.0,5.0,1.0,D10,0.252
22267.0,46,42.000990772732465,41.06615037497044,41.128450841522614,50.9852056513843,37.906045280244385,9.0,1.0,5.0,1.0,D10,0.148
28560.0,56,45.3517885558887,45.25487789368577,44.205406337321214,50.26157878648378,26.100578213993508,8.0,0.0,5.0,1.0,D10,0.298
54919.0,53,34.598163122067476,35.88049031484551,35.379486700640896,44.56964682392174,34.02135183625368,17.0,0.0,5.0,1.0,D10,0.042
15735.0,41,39.49195559208192,39.94762870074455,40.22794282893364,57.68076713275752,53.691802832552085,7.0,1.0,5.0,1.0,D10,0.055
17068.0,7,51.15386158246045,47.44431920317373,46.951731330428316,56.6085077762065,26.08435231125664,6.0,1.0,5.0,1.0,D10,0.259
28625.0,48,45.719403954564385,50.944309510719926,54.02286218186928,36.616584940206515,40.95724543526078,6.0,1.0,5.0,1.0,D10,0.851
31514.0,24,36.287642887230405,40.222506909637126,38.685169237046026,24.950211013328047,43.10932816218976,10.0,4.0,5.0,1.0,D10,0.959
31725.0,43,40.601163675776924,40.929859686224525,40.25926990164805,41.08987119696435,44.23665458010392,10.0,2.0,5.0,1.0,D10,0.463
22105.0,42,37.326523226287875,41.18117653445454,41.67652803938174,40.49096150621498,46.45781358575137,8.0,3.0,5.0,1.0,D10,0.553
23272.0,63,61.501308493537444,53.60486549895251,51.78814979557833,37.3895800955066,59.21642683680353,6.0,0.0,5.0,1.0,D10,0.842
38582.0,22,38.24046899963042,36.504416552585894,37.82700471378586,43.178298470286876,52.809244492332724,13.0,0.0,5.0,1.0,D10,0.225
66629.0,39,34.64990140422637,36.17515394602246,35.85599010418339,41.83248591771684,27.364293520709264,20.0,0.0,5.0,1.0,D10,0.127
20562.0,33,25.395780578388337,28.131537810771857,28.171228726211105,28.61441007488261,35.106784305942554,14.0,4.0,5.0,1.0,D10,0.45
16117.0,37,30.633197188347044,38.90009711165243,38.741033752827384,32.03822554347901,30.13346759072903,7.0,6.0,5.0,1.0,D10,0.726
18183.0,16,27.392770263470908,26.54315795342661,27.729166304234997,43.34769341503862,27.484223270792732,13.0,2.0,5.0,1.0,D10,0.0
51373.0,21,49.5739352153783,50.3532699522844,49.729278192075306,66.88025079674274,71.68496811277736,10.0,0.0,5.0,1.0,D10,0.043
20815.0,54,44.31580686979959,44.21398148267533,46.11561966268238,45.43748923294636,53.168461105759995,7.0,0.0,5.0,1.0,D10,0.505
35406.0,20,40.26483267164618,36.87128682396574,37.298356543287646,45.439005401429576,58.20278640436075,12.0,0.0,5.0,1.0,D10,0.139
23971.0,8,45.52404809862899,41.264578743139566,40.48176756745917,41.78085682848945,48.040429337485676,8.0,3.0,5.0,1.0,D10,0.445
25037.0,40,69.88370891427948,69.54486381976169,70.90676225637787,72.52811511925087,86.57670823791165,4.0,1.0,5.0,1.0,D10,0.483
13890.0,62,70.6385525271036,72.67131232886372,75.21853814301518,91.25041752526921,52.56117101557473,3.0,0.0,5.0,1.0,D10,0.275
49800.0,67,37.39526983280469,32.89349929998894,32.53022581375419,34.207841897133406,35.35355852075106,18.0,0.0,5.0,1.0,D10,0.371
67130.0,18,36.02632207021085,36.365350207510204,36.10120433534516,40.30062594898224,37.66637744513015,19.0,0.0,5.0,1.0,D10,0.198
32201.0,52,46.592769322130614,46.46268744549084,44.65472258378444,40.41350668299351,39.944075155630834,9.0,0.0,5.0,1.0,D10,0.655
29063.0,23,34.13975243479168,34.6143307267175,34.40715350464751,34.838718984542474,34.258274836639934,12.0,1.0,5.0,1.0,D10,0.464
25468.0,11,42.833932725618055,38.31109500839639,39.24619489215076,45.04847948380909,35.95536739960977,8.0,3.0,5.0,1.0,D10,0.276
24987.0,15,32.11891867444974,32.59422613154328,32.30678282337084,27.816464221230486,34.5561246734905,11.0,2.0,5.0,1.0,D10,0.769
33376.0,14,32.05740450007271,34.81335118645115,34.17657978378824,25.78759562809352,36.33744247167567,13.0,0.0,5.0,1.0,D10,0.917
27300.0,47,42.90970735856305,42.367252670780196,42.652859545007,57.66380719016351,44.601545426649366,8.0,4.0,5.0,1.0,D10,0.086
28700.0,10,47.12251968324473,41.61346705686245,43.10521587591039,58.7751650559247,30.95026017166812,9.0,0.0,5.0,1.0,D10,0.051
38234.0,66,27.425108325634756,27.044311519576084,26.76254449901455,30.913485821802873,28.079077384703066,23.0,2.0,5.0,1.0,D10,0.14
44559.0,60,36.844242505740155,36.22068708056467,35.41641807526271,44.15343190627956,28.81051940853316,15.0,1.0,5.0,1.0,D10,0.08
29017.0,36,41.326277961331506,41.03062689677752,40.90999007718012,46.58502515656565,41.71582864597728,9.0,1.0,5.0,1.0,D10,0.288
15037.0,35,60.39453551353446,57.77612194006835,57.31256824515163,83.84609459091041,66.3788959386395,4.0,3.0,5.0,1.0,D10,0.099
21310.0,30,51.66549982735667,48.34665028992789,49.10428384932407,38.701680694285635,43.62669331530201,6.0,1.0,5.0,1.0,D10,0.741
36659.0,61,35.658318519819005,32.36930078023657,32.633512467458594,39.09483039147148,23.568297265731243,15.0,1.0,5.0,1.0,D10,0.126
49040.0,64,30.568401057311565,29.42782567880571,29.169109142261096,32.16784017082899,26.994525732861963,23.0,5.0,5.0,1.0,D10,0.247
57997.0,60,120.3352460009863,107.057345307127,104.3750991940805,100.62007953090564,16.56155281280883,4.0,0.0,5.0,2.0,D10,0.537
38382.0,56,68.38925392286691,66.03899714581426,64.9901330895887,48.32758829011603,81.2686079512513,6.0,1.0,5.0,2.0,D10,0.777
32223.0,29,32.11235253549443,30.78545228093346,30.82573821413527,38.810952479500635,25.64980748955573,14.0,0.0,5.0,2.0,D10,0.08
23208.0,50,35.2698371940441,35.17901282315361,33.917079101537205,30.877068115296424,31.447458666326202,10.0,10.0,5.0,2.0,D10,0.651
30023.0,21,27.564123035502867,29.832239296402477,29.859466218451335,31.62466295175252,27.21494951176242,15.0,3.0,5.0,2.0,D10,0.361
22871.0,11,36.5539058820797,37.97803104207068,36.50464416225617,31.830315820509416,45.24411863231534,9.0,1.0,5.0,2.0,D10,0.695
26687.0,44,30.893245222926424,30.000848048666672,30.71292221937596,29.44354005790378,21.63707446151667,13.0,14.0,5.0,2.0,D10,0.586
11609.0,13,53.257021015343035,43.28977002976499,45.63621842163968,60.908398728240336,32.09078497483612,4.0,0.0,5.0,2.0,D10,0.209
46791.0,74,34.63966549228997,34.08139322537476,34.32670667036806,35.517237033313926,35.460718316804,14.0,0.0,5.0,2.0,D10,0.415
25569.0,43,44.04361851671145,49.02658493515502,51.162860870613734,70.24301198914632,50.07726306812149,6.0,0.0,5.0,2.0,D10,0.093
25021.0,28,60.55267909445048,54.37929595473702,54.656395683393825,84.35698061302813,66.19735109654235,5.0,1.0,5.0,2.0,D10,0.063
10164.0,41,17.999308635131566,18.308609328146684,18.891543702212637,23.322289473950644,21.68264649970825,14.0,10.0,5.0,2.0,D10,0.12
35824.0,42,35.13339487782407,34.575863447667615,35.34105624334149,36.327115727181564,35.67436386915459,13.0,7.0,5.0,2.0,D10,0.439
29122.0,31,34.43086730156911,35.139312864079905,33.70283652278924,38.35340292705621,35.02178927640487,13.0,1.0,5.0,2.0,D10,0.249
22279.0,46,21.685259083829,23.745531617040776,23.073565390085903,22.613573334591425,23.099300647226773,18.0,20.0,5.0,2.0,D10,0.548
36224.0,49,117.97688003965636,100.76043544021495,106.47592453894543,147.58521241108284,67.2915503364988,3.0,0.0,5.0,2.0,D10,0.15
21148.0,34,62.725586076690284,60.91363058648625,63.512060265100374,89.19889604103619,74.90001649308248,4.0,0.0,5.0,2.0,D10,0.11
32611.0,64,50.56143849611778,48.59396261780122,48.17838432529541,71.63525985948338,54.470340296532946,8.0,0.0,5.0,2.0,D10,0.015
21701.0,14,41.393720789140865,37.6419417346631,38.37357282064774,38.64032650794815,39.97644544655149,8.0,1.0,5.0,2.0,D10,0.472
54248.0,51,34.24512287562245,35.69139739405659,35.755843673379395,41.27660710578173,39.1746927106472,18.0,1.0,5.0,2.0,D10,0.151
60667.0,55,30.317995079557043,31.646128189021443,31.35636618012732,28.742215869944975,28.813048783972746,22.0,0.0,5.0,2.0,D10,0.747
35285.0,15,32.41609228843529,32.45263135310091,32.04503330086223,33.18241611660423,30.48566042039657,15.0,6.0,5.0,2.0,D10,0.411
36673.0,35,34.19811680117165,32.79844929421896,32.50286152377504,34.979321403504045,36.85700575551684,15.0,2.0,5.0,2.0,D10,0.356
36474.0,22,38.85943814496695,36.13978019168081,37.28078913171708,48.26159201774234,33.8759741674246,12.0,1.0,5.0,2.0,D10,0.072
57132.0,19,33.16171260163353,31.361937121928023,32.20977012571313,36.09337071713832,37.38962675125469,23.0,1.0,5.0,2.0,D10,0.202
22556.0,33,47.143387589494566,46.26765045225081,45.19003800987566,78.253870420929,28.415396650785482,6.0,0.0,5.0,2.0,D10,0.008
67954.0,48,38.90132355816807,38.40743586177356,38.135165553791836,33.37802667841062,45.53401865022755,19.0,6.0,5.0,2.0,D10,0.811
38865.0,58,55.195121307899534,61.24882722191884,61.77834360861291,89.95156998153391,58.07463327409669,6.0,0.0,5.0,2.0,D10,0.05
30272.0,18,38.3577285571672,34.353570705175215,34.76162847429079,39.68702930176077,42.964544537753405,11.0,3.0,5.0,2.0,D10,0.245
36885.0,36,64.5724566711676,59.786248306680136,59.87272222788543,56.486764739717195,63.26625439967109,6.0,0.0,5.0,2.0,D10,0.56
41722.0,63,59.05994066945483,64.1294417401493,64.63380899958638,86.27442966586743,47.97369562579078,6.0,1.0,5.0,2.0,D10,0.127
41266.0,52,24.53000160688367,23.867538377036293,23.845581696064627,26.713594479506654,23.44589197805595,25.0,10.0,5.0,2.0,D10,0.161
40321.0,40,109.43294826516221,99.12841997009063,103.08416824359125,55.33016157942734,169.669729493236,3.0,0.0,5.0,2.0,D10,0.873
28258.0,45,52.87877053712557,46.792232670530524,46.825610003533924,56.47466187145335,40.13209095018415,7.0,0.0,5.0,3.0,D10,0.204
46278.0,65,42.81646046907018,43.20629717710274,43.15517465816769,50.224293844269276,38.11682077701245,11.0,0.0,5.0,3.0,D10,0.206
31288.0,26,87.77380358456448,77.16180284944483,76.66582386266805,83.50173370795471,83.87007740945684,4.0,1.0,5.0,3.0,D10,0.384
59217.0,53,34.8927273096863,35.0404557640827,34.936159984819895,33.411750942907474,35.11114391348549,19.0,1.0,5.0,3.0,D10,0.621
36670.0,13,25.745126090179053,27.466400924840915,27.99618938191621,23.82749839188742,37.161596163301255,19.0,3.0,5.0,3.0,D10,0.835
45100.0,61,61.548369457524224,58.072215570897825,57.468706271075,52.800678196415184,72.83884919029514,7.0,0.0,5.0,3.0,D10,0.628
39604.0,55,41.7717580982749,42.38723416302458,42.21785473447576,52.833939249394014,46.1990616087277,11.0,2.0,5.0,3.0,D10,0.119
37283.0,11,22.54105955023515,22.951513038045256,22.921500418432874,23.876478800212737,17.62798191575462,26.0,2.0,5.0,3.0,D10,0.355
28629.0,24,67.57347495308062,69.30709717246384,68.30018417983872,69.7412188427165,63.48247714006307,4.0,0.0,5.0,3.0,D10,0.469
33934.0,30,42.299986265111876,39.08204040844596,39.832514845559636,40.66921237907561,36.123463598552576,11.0,0.0,5.0,3.0,D10,0.441
37843.0,14,126.57419118219461,109.46500759756894,112.86095839301721,159.44383310487407,83.61679013537592,3.0,0.0,5.0,3.0,D10,0.166
24882.0,54,43.76643553405329,45.61624396730733,45.75904218892053,48.73742642718098,64.51790129665491,7.0,0.0,5.0,3.0,D10,0.421
45583.0,17,41.326642321234836,39.925794765947934,41.03753500454115,40.28743319021503,40.0656632762384,12.0,1.0,5.0,3.0,D10,0.532
22804.0,31,52.95113277240072,54.51753242092244,57.54859013640877,71.99193493163921,72.02092630710955,5.0,2.0,5.0,3.0,D10,0.239
32659.0,27,45.69876178607309,45.146051129740364,44.706558855327835,46.61080991931652,18.85942453626312,9.0,0.0,5.0,3.0,D10,0.433
39306.0,18,32.15509772165851,30.623909103343216,30.974808249344004,31.45208261801931,38.45957389468839,17.0,2.0,5.0,3.0,D10,0.466
34146.0,44,46.52175680178948,51.125231354596146,51.98815012232155,62.57685865105339,61.902876377804695,7.0,1.0,5.0,3.0,D10,0.236
15493.0,51,70.62849172911199,61.72005974647086,62.97891426453767,79.20606815702982,44.67892219296022,4.0,0.0,5.0,3.0,D10,0.252
112806.0,62,37.20843595537848,37.08710883719722,37.581861196135534,41.48046123258101,40.14493730719709,27.0,2.0,5.0,3.0,D10,0.189
35178.0,21,47.81212916656726,48.467119578572,49.49679636042486,64.41829364677653,44.716576859651056,8.0,0.0,5.0,3.0,D10,0.103
43091.0,20,40.342936628201905,41.456805406642495,41.003963155853484,41.147645861229826,30.794099674480748,12.0,0.0,5.0,3.0,D10,0.501
28621.0,34,45.11635753172523,42.04385700464938,42.5269107731303,43.915023730477465,33.52641713319471,9.0,1.0,5.0,3.0,D10,0.451
38460.0,23,41.27434002924506,43.689187427053184,44.1808439216577,43.01926483093799,46.7272564334822,10.0,0.0,5.0,3.0,D10,0.542
45462.0,36,38.09280863627681,37.17845729087194,37.7745103011125,38.85307208142518,34.82854741877132,14.0,0.0,5.0,3.0,D10,0.438
20078.0,40,31.78589214120519,32.250238133275225,33.06485200409233,22.67370920840067,37.345611976596025,10.0,4.0,5.0,3.0,D10,0.924
48348.0,63,120.57173803022442,110.59105932735291,110.38531494914913,163.68853332918266,59.657734307500924,3.0,0.0,5.0,3.0,D10,0.141
15324.0,33,75.42240890250257,82.19258109376489,82.08484696808998,59.73176515357616,82.2417988696131,3.0,2.0,5.0,3.0,D10,0.749
24103.0,50,64.05041723718425,58.11349968424321,61.36052757405117,65.22249032260757,38.37474833701631,5.0,0.0,5.0,3.0,D10,0.44
36132.0,57,40.413672710233904,34.61525833569156,35.641279610181854,37.08955523840982,32.913467836745674,12.0,5.0,5.0,3.0,D10,0.407
50468.0,64,50.66543615506947,46.51720462589753,47.160329667452736,42.697449255179286,45.36990220887998,10.0,0.0,5.0,3.0,D10,0.679
38901.0,38,39.416326803964836,38.14037627822586,38.64262070612247,34.09281020396428,43.49960653977905,12.0,0.0,5.0,3.0,D10,0.734
54576.0,43,58.463410800956055,59.7594686090116,63.3181193650929,60.01114728569427,84.54879562670482,8.0,0.0,5.0,3.0,D10,0.56
31639.0,19,34.80833464562066,32.78471042030231,32.91333943809776,30.82018607633473,36.071516726308694,13.0,3.0,5.0,3.0,D10,0.628
21500.0,46,91.42712077954985,91.22079175705512,90.18449994735833,39.10238506232068,42.3976446577157,3.0,0.0,5.0,3.0,D10,0.903
32761.0,15,33.35742243881348,32.38815618957997,33.19753011106283,33.81137290301049,26.741407793264273,14.0,1.0,5.0,3.0,D10,0.455
37731.0,59,54.375245664895104,52.71317162784904,50.348388311813544,49.30495322023268,53.24096383912236,8.0,0.0,5.0,3.0,D10,0.537
46091.0,10,44.25580158084387,45.15085701402986,44.976892428301674,55.94297847776338,51.00809657010634,11.0,1.0,5.0,3.0,D10,0.115
37031.0,22,60.22630267511838,51.11584005386115,51.93406139520238,40.119082625686644,64.61208681344917,7.0,0.0,5.0,3.0,D10,0.798
63391.0,52,26.525062610386396,26.955587148304513,26.363644346327643,31.050778203098872,24.875180328843385,33.0,13.0,5.0,3.0,D10,0.062
28413.0,41,32.166249288455575,33.035890966031715,32.56949485707363,41.56965843499799,39.729306891287706,13.0,0.0,5.0,4.0,D10,0.063
42606.0,12,94.17108614503108,122.84070677015255,117.40435613309532,33.919470913371576,128.72295253145862,3.0,0.0,5.0,4.0,D10,0.975
26689.0,11,34.6393500631099,37.612909865373304,37.05874152474053,38.79419018190712,32.24045010621758,10.0,0.0,5.0,4.0,D10,0.425
33321.0,62,47.34749564556783,47.802356413451186,48.83423824643528,71.02387038380067,28.19991462697666,7.0,1.0,5.0,4.0,D10,0.033
48810.0,65,43.43047585898079,42.62670779679197,42.3522783910915,32.863618328869144,31.22339202212803,13.0,2.0,5.0,4.0,D10,0.879
32840.0,23,31.794775695567665,31.6121701813235,32.47253614785335,39.18212940414773,35.08997844529351,15.0,1.0,5.0,4.0,D10,0.126
48484.0,18,44.35010450405342,44.88425141945161,44.10143300382564,45.86604247467689,46.69091853076184,13.0,2.0,5.0,4.0,D10,0.424
32776.0,40,29.16020128307734,29.8118118601426,29.569517975716693,30.810365267335754,30.92803117161367,17.0,3.0,5.0,4.0,D10,0.394
34097.0,50,75.59012114618814,83.25169094375866,79.56198032342067,73.87943119102025,94.16767009527933,4.0,0.0,5.0,4.0,D10,0.567
20579.0,47,99.82295159556108,76.13096155504768,76.45557674303275,63.40800048108056,87.84517854911088,3.0,1.0,5.0,4.0,D10,0.638
47541.0,38,38.353646452873036,41.39262066729823,41.18389282607532,37.96876744397637,58.86341236518159,13.0,1.0,5.0,4.0,D10,0.652
47848.0,53,41.360386468524794,39.1660237951096,38.762793786029604,38.36519242200253,27.038108883528327,15.0,0.0,5.0,4.0,D10,0.528
29938.0,14,33.1967252095447,33.720225491727014,32.990321609354304,28.03984705716816,34.81347492492527,13.0,3.0,5.0,4.0,D10,0.786
37381.0,34,51.42738416115958,45.38407244949822,45.237567624114064,41.639040860217484,30.301630372408,10.0,2.0,5.0,4.0,D10,0.653
30031.0,28,41.8403156457398,36.988876898423406,37.180074411499355,37.25105087451125,41.892466105255636,11.0,1.0,5.0,4.0,D10,0.499
39279.0,51,38.14132750598617,40.40372489793356,39.6138904856215,34.58855989620554,32.233677821947886,11.0,3.0,5.0,4.0,D10,0.735
35614.0,57,120.98278854102107,116.09685764228095,108.7262118106849,102.0314780681875,32.112529414455544,3.0,0.0,5.0,4.0,D10,0.525
65157.0,44,42.9362739327319,44.3767963318417,44.300279189486176,48.962141868383746,31.342466979586966,15.0,1.0,5.0,4.0,D10,0.277
48831.0,58,35.629397905676406,33.13136140023012,32.58958781168118,32.923626017998586,33.05658471499535,18.0,1.0,5.0,4.0,D10,0.47
35359.0,64,33.81617982816569,33.667121228872595,33.5867585188442,29.310335076162747,40.17413799645663,14.0,1.0,5.0,4.0,D10,0.771
31284.0,36,35.72580793372573,35.0470189828584,35.65438040265259,30.039633242061853,43.6530240892464,12.0,1.0,5.0,4.0,D10,0.742
48583.0,20,27.242290827207178,28.660337789850573,28.61682503520977,29.716136380317653,31.92028787778992,23.0,2.0,5.0,4.0,D10,0.389
52612.0,25,29.52005915421583,32.516420886088305,31.882994195473103,36.75197848257892,26.41821903280149,20.0,0.0,5.0,4.0,D10,0.134
36363.0,39,34.7812651848965,34.977412858233365,34.099909787198094,32.54713388977512,41.48441681859616,14.0,0.0,5.0,4.0,D10,0.611
48575.0,31,31.82930389512104,31.97801185431209,32.03775344127721,39.693519393427806,29.96412743465264,19.0,0.0,5.0,4.0,D10,0.054
48825.0,35,29.697846225520816,29.417895361298044,29.369838940828327,27.6015177735822,29.98205784117142,23.0,0.0,5.0,4.0,D10,0.684
36035.0,30,68.28877466975774,73.03167741789508,70.55182333963128,83.84932674063728,71.81742266229662,4.0,1.0,5.0,4.0,D10,0.268
35216.0,45,49.916637792364256,48.76112989355218,48.729246215374616,56.51124846229642,56.257963026822125,8.0,0.0,5.0,4.0,D10,0.245
22993.0,6,50.6793240444412,47.79110343309272,49.352811427639786,56.4970220672835,72.33696530886472,6.0,1.0,5.0,4.0,D10,0.301
33457.0,27,31.222509251221588,33.19227672315431,32.86615027007951,34.30821004633801,37.441286388988956,14.0,1.0,5.0,4.0,D10,0.398
35530.0,22,45.76693891536481,45.38270845942089,45.163034669219066,43.32281392596969,30.535102825104282,9.0,1.0,5.0,4.0,D10,0.578
38417.0,52,30.225593761177286,33.71041766964573,33.658969744464976,35.38680641565868,38.43244706006295,15.0,1.0,5.0,4.0,D10,0.369
45215.0,8,37.4216066691436,35.533671591925945,35.39940229706512,33.08901630977118,39.503467295680494,16.0,4.0,5.0,4.0,D10,0.641
50361.0,17,43.95020337448498,50.78840009838693,50.61717937274922,56.608346772395485,38.43764641848279,10.0,0.0,5.0,4.0,D10,0.308
10418.0,10,54.048257991502474,59.75513307953903,62.74674182632501,42.20422783180756,74.4838535919679,3.0,2.0,5.0,4.0,D10,0.79
40745.0,19,38.819890900972396,38.46725018102598,38.641912289657625,46.90123908516122,47.65616723645436,12.0,0.0,5.0,4.0,D10,0.11
44526.0,24,33.08273221141951,33.64681611870592,32.900899915935895,38.536813802910835,33.006265744330435,17.0,0.0,5.0,4.0,D10,0.155
51964.0,15,92.4187646184537,84.32968265406545,86.17299208392785,68.95288880743483,106.31023021634634,4.0,0.0,5.0,4.0,D10,0.699
35168.0,43,40.58402124173731,49.88984479291178,48.33171845999928,47.62823798173774,54.62130808031341,8.0,4.0,5.0,4.0,D10,0.52
51537.0,32,51.32873984720434,43.196164548832996,45.14614785217637,40.82558301355035,49.358696218529666,12.0,0.0,5.0,5.0,D10,0.687
24057.0,45,38.29459887362508,44.98129110892188,42.7986592317795,70.7995771198906,27.447616525252062,7.0,0.0,5.0,5.0,D10,0.012
37978.0,55,39.42091475289261,40.19539314084769,39.41432100880021,41.47012006480912,31.18132511999842,12.0,1.0,5.0,5.0,D10,0.381
56925.0,43,39.17224290030516,38.9641642081602,39.287278533483885,40.675342068201594,36.27736558829989,15.0,0.0,5.0,5.0,D10,0.419
45037.0,46,35.792355975826446,34.046229834497964,33.90916368952623,27.394305172695912,30.69980747659023,16.0,0.0,5.0,5.0,D10,0.888
38220.0,49,48.77321339568424,45.332179819981974,46.98647612778858,51.8396881252112,29.89130089930096,9.0,0.0,5.0,5.0,D10,0.327
61326.0,27,37.8109922153512,37.30435380318111,36.92919286956053,45.771903380423964,32.92808294029279,18.0,0.0,5.0,5.0,D10,0.058
15734.0,15,44.418001979184304,39.50234713742821,39.54437785867254,54.20573656361069,20.324691628119904,7.0,2.0,5.0,5.0,D10,0.082
72179.0,38,37.30229617514774,36.94966077331222,37.701964490289235,33.19523758444073,51.15122557026066,19.0,1.0,5.0,5.0,D10,0.806
15363.0,17,52.751141545547554,53.67413167373152,54.06525118837953,77.67297062470877,44.29337379913596,5.0,1.0,5.0,5.0,D10,0.073
19837.0,13,35.40586957545412,34.252033853088754,34.075194954888126,33.57039372758111,25.334912566657753,11.0,2.0,5.0,5.0,D10,0.505
52704.0,39,29.12820148870106,29.68772528898088,29.652358130893436,33.54911361043037,30.058031277271404,22.0,0.0,5.0,5.0,D10,0.162
67277.0,28,28.63701015594027,27.75874799221728,27.13682806832458,30.453894609863973,25.963355263253497,30.0,7.0,5.0,5.0,D10,0.136
37112.0,42,38.57227486311553,42.12074599065053,41.605443873822,56.939963361844434,47.27285602727879,10.0,0.0,5.0,5.0,D10,0.044
16272.0,9,34.12973560780215,39.91648969828753,40.55798350952822,54.37609376169329,38.090793255121945,7.0,2.0,5.0,5.0,D10,0.103
57813.0,18,39.513426217250114,39.60653504134828,40.76931458713756,48.46459663217367,39.69551585614451,15.0,2.0,5.0,5.0,D10,0.123
80445.0,20,44.384440709553566,46.80895910198565,46.60943219616568,40.62093711771695,48.50404341761256,15.0,3.0,5.0,5.0,D10,0.789
61473.0,26,39.41677714431774,39.80115323169555,38.71889831557218,33.457206303057625,33.38047250262741,17.0,2.0,5.0,5.0,D10,0.811
34811.0,51,25.574211530017983,25.88990121137575,26.083138126733363,29.372128176706326,25.153398970420763,20.0,8.0,5.0,5.0,D10,0.195
15371.0,52,37.912890293274366,38.68618909948774,38.51358241868604,45.77086314125738,31.99704349650815,7.0,26.0,5.0,5.0,D10,0.247
39641.0,33,42.748758466263425,50.21618274565912,48.44254506685994,50.00039879490832,42.713923681062674,8.0,2.0,5.0,5.0,D10,0.437
35030.0,44,40.93493912450341,44.553922008039834,44.15186397951775,49.78745496740849,30.95190789946672,9.0,2.0,5.0,5.0,D10,0.276
33833.0,36,32.78076530505405,39.65015030807474,39.64658381685674,34.739511378814065,35.005144350859446,11.0,0.0,5.0,5.0,D10,0.721
33291.0,50,36.2464535851292,35.05623262931111,35.33975340486516,26.45350905445664,34.4210385991934,13.0,0.0,5.0,5.0,D10,0.905
25684.0,16,44.27537645738847,41.00485862993975,43.18407506832387,39.767404821806245,35.1330922210858,8.0,1.0,5.0,5.0,D10,0.633
44498.0,35,71.82586309391452,82.09545420965293,76.01193794733065,65.70807566307022,117.33607786216638,5.0,0.0,5.0,5.0,D10,0.677
46284.0,11,26.29606508555532,26.73714714473179,27.1560429661941,25.68200710471668,31.800988090078526,23.0,10.0,5.0,5.0,D10,0.676
