Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,Number_of_pbodies_in_Nucleus,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
34593.0,24,37.76471766309469,37.26252558761628,37.39559230003912,31.315604985026056,35.70314067801516,12.0,0.0,4.0,0.0,C05,0.818
51148.0,35,40.66368330898834,39.72743131779557,39.243795596374824,41.108416606599185,41.60559659965433,15.0,0.0,4.0,0.0,C05,0.367
65248.0,55,39.36484376469575,39.57790906943356,37.79499149096055,31.72970879387333,30.20563488591661,18.0,0.0,4.0,0.0,C05,0.84
40986.0,7,46.16130442689417,48.07675903651613,47.02235217955035,32.426355153646256,61.91598695972837,9.0,0.0,4.0,0.0,C05,0.925
77776.0,38,42.58166798722529,44.25781045506677,45.426979958948635,56.9563415909958,33.95949175612949,15.0,0.0,4.0,0.0,C05,0.049
45872.0,50,34.0211358733914,34.447195886371965,33.48161191121116,35.328552586391424,27.423006290642206,16.0,3.0,4.0,0.0,C05,0.362
55700.0,34,51.25032017237139,43.982486193028315,45.22057531698979,48.77145087762673,52.553158638503696,12.0,2.0,4.0,0.0,C05,0.34
32502.0,15,46.12267427679065,47.341922794471294,48.02000212148027,54.87843732728592,45.62052356101854,8.0,1.0,4.0,0.0,C05,0.277
11591.0,3,52.85499189842311,66.1422849929728,61.82420859993655,90.15815461163334,71.5204231466352,3.0,1.0,4.0,0.0,C05,0.131
53914.0,18,34.66387447345721,35.2531876127704,35.895532100498414,37.67949048839322,35.66599058493888,16.0,0.0,4.0,0.0,C05,0.361
59428.0,21,31.20821248920633,31.549091883916425,31.438494708870415,30.225269077866322,27.47342530682951,22.0,0.0,4.0,0.0,C05,0.626
48760.0,42,39.38643264216083,38.20142151398561,39.22842993412502,41.582337070088485,39.10371880396793,14.0,0.0,4.0,0.0,C05,0.347
52997.0,30,25.97840527408589,25.366722344993136,25.562842342981522,26.671594044752062,27.02983624241621,29.0,2.0,4.0,0.0,C05,0.34
47082.0,41,30.480200568409316,31.804913939497933,31.805763262567925,30.13578949376061,30.589930195218454,19.0,2.0,4.0,0.0,C05,0.631
19575.0,23,56.85074480033849,65.74102107406424,68.27250171772953,48.06998571560797,76.3021872921592,4.0,0.0,4.0,0.0,C05,0.768
46716.0,29,43.99741363792479,43.643384246790355,44.03955170217894,39.592522971376134,37.55617739835188,11.0,0.0,4.0,0.0,C05,0.698
47158.0,36,29.51275115781109,29.847081542384636,29.317778668929904,34.03397376915454,31.148887718466085,20.0,1.0,4.0,0.0,C05,0.114
34177.0,6,42.52070343151645,44.293024290378625,43.48045669210985,37.5455962246066,40.369578883959086,9.0,2.0,4.0,0.0,C05,0.734
48058.0,51,26.179020117669392,26.370425140109184,26.33539356673529,36.182765485063236,26.587475552159432,25.0,0.0,4.0,0.0,C05,0.001
24119.0,13,98.15694142570227,96.02602182920572,90.5881226453399,91.26545991630377,46.09772228646443,3.0,2.0,4.0,0.0,C05,0.487
30271.0,17,58.558879310806525,56.66579219248417,57.33486034067354,78.91849710995258,41.94671677608019,6.0,1.0,4.0,0.0,C05,0.089
54464.0,32,45.4179725194082,50.391524957498774,51.824924129472365,64.80189732230421,65.15311612263027,10.0,1.0,4.0,0.0,C05,0.124
34587.0,10,55.336309796303055,52.980156946678946,52.86607838855042,68.60196594976829,51.044306667415526,7.0,2.0,4.0,0.0,C05,0.125
53300.0,27,70.27861210984112,60.68215656760855,62.2698652279862,74.86907734410185,57.58761427341295,7.0,0.0,4.0,0.0,C05,0.225
74132.0,13,53.46522273451186,50.839362104661184,50.53016885410233,52.28219378145405,57.37372732466881,12.0,1.0,4.0,1.0,C05,0.419
43812.0,22,39.294961675176275,38.969529875432926,39.963714130443826,52.346849543628174,42.14552003986695,12.0,0.0,4.0,1.0,C05,0.043
72469.0,29,34.1585886889607,34.38015746295697,34.102061999101416,32.525731382955875,37.08095858292156,23.0,0.0,4.0,1.0,C05,0.637
109846.0,28,36.45552580565247,36.31121885446117,36.89771809545241,30.91653819756873,29.42536633930494,29.0,3.0,4.0,1.0,C05,0.927
51250.0,23,39.87022338204507,42.63622857049954,43.142893175320765,35.533141551472546,31.285240648988133,12.0,0.0,4.0,1.0,C05,0.815
49440.0,21,42.38662464093808,41.705447150941794,41.365935724570996,41.821183392578384,42.77569962221273,12.0,0.0,4.0,1.0,C05,0.463
45102.0,9,36.94101487743653,38.66375242530775,37.46360263438452,44.86766763061901,48.201088189841876,14.0,1.0,4.0,1.0,C05,0.13
104031.0,8,54.178025866969094,53.56417205972271,55.1565009116437,62.292925693155,62.55805780556834,13.0,0.0,4.0,1.0,C05,0.211
68794.0,30,38.81395160613597,41.10420753993811,40.71351251680477,49.070719213093156,43.999422144015185,16.0,0.0,4.0,1.0,C05,0.117
108411.0,26,48.55014855007728,49.30582064855,49.690932843109934,40.48828580002326,55.05619388864134,16.0,0.0,4.0,1.0,C05,0.893
44040.0,24,88.94396315025674,96.71741357072993,89.00877876484007,108.77474059719728,78.30162573870928,4.0,3.0,4.0,1.0,C05,0.256
47729.0,55,106.74243379266004,116.51765200102157,116.00100816788024,94.96239774247361,216.0657026017578,3.0,0.0,4.0,2.0,C05,0.658
42851.0,9,42.57654640962461,42.64466267908596,41.982121975912385,37.55266427732909,39.405597574980895,11.0,0.0,4.0,2.0,C05,0.697
45057.0,41,34.229485014083366,32.04961080270735,32.145909047087564,27.285387786682396,37.50678481372493,17.0,0.0,4.0,2.0,C05,0.832
38238.0,50,45.17880377581434,46.952166170997614,45.62147610074449,66.06782441161619,36.39148569933263,9.0,0.0,4.0,2.0,C05,0.022
33791.0,20,73.65706521304445,71.03443433717966,71.17917528243406,77.98912698998949,64.79648172084796,5.0,2.0,4.0,2.0,C05,0.382
55737.0,8,52.997597899481434,54.71971827952585,52.07691783736335,54.88217335492792,49.01208362123558,9.0,0.0,4.0,2.0,C05,0.389
34787.0,15,33.14344474532726,30.436384259545758,31.46956351997141,37.43546322522445,21.898129776290737,16.0,2.0,4.0,2.0,C05,0.131
44411.0,12,43.96557435621026,48.80912905440566,48.857520704163136,62.12933356446009,62.033388046375016,9.0,1.0,4.0,2.0,C05,0.108
38350.0,22,32.43725918458548,32.310994717373916,32.63485407136733,37.56101793381243,35.02122977955569,15.0,1.0,4.0,2.0,C05,0.184
47564.0,29,48.08592099798416,45.23584325252221,46.99883886767894,49.2014027100322,41.77675622670449,10.0,1.0,4.0,2.0,C05,0.411
41132.0,7,68.02521232116747,55.26624292514666,55.39011541570479,62.45936963806748,81.47533537278687,8.0,0.0,4.0,2.0,C05,0.323
32124.0,26,78.75124753259323,82.28167701407249,79.00345978100151,121.07849162900162,82.05995986291214,4.0,0.0,4.0,2.0,C05,0.057
37094.0,57,49.95491745260754,51.94557463074247,53.912383262387735,38.06204352284559,61.30884045003165,7.0,0.0,4.0,2.0,C05,0.856
41582.0,42,35.041161611798564,34.80330836405976,34.76940484941002,37.83450030225087,41.45933605338407,15.0,1.0,4.0,2.0,C05,0.313
53272.0,34,46.3728450991929,49.290137488627494,50.12358568997622,51.97480989832043,47.199412202323415,10.0,0.0,4.0,2.0,C05,0.429
26478.0,5,26.56819591385195,28.033667377838302,27.70528662108333,25.21734507900442,33.148521813222345,16.0,2.0,4.0,2.0,C05,0.698
43408.0,32,37.47945022443784,38.0851050762204,38.96496709796952,34.83199450905544,32.210154127047424,13.0,1.0,4.0,2.0,C05,0.711
69098.0,47,48.50275653334769,49.04927771701905,48.95253755689895,33.18993500585111,46.84951945105366,12.0,1.0,4.0,2.0,C05,0.967
45869.0,36,46.19237080462291,53.480754638212346,51.51317888845477,60.38239081134303,53.77830386916326,9.0,2.0,4.0,2.0,C05,0.235
33208.0,19,62.793697383013544,60.21918078529678,59.13259208009926,84.1538411579682,80.06208854238231,6.0,2.0,4.0,2.0,C05,0.078
52151.0,30,30.54867152942476,31.69890703854761,31.390262935318958,27.827572863661466,29.926976827170215,20.0,0.0,4.0,2.0,C05,0.79
30641.0,51,52.654193265880885,48.3876459280389,51.040105870664874,60.71893777261558,45.30790113355296,7.0,1.0,4.0,2.0,C05,0.231
17711.0,21,72.43842501126832,56.502635506253995,61.5093749192179,51.44838395046905,35.711993556850416,4.0,5.0,4.0,2.0,C05,0.702
39149.0,40,79.96820172172684,68.63984167314403,69.17282041851938,106.94235390082686,27.461393493804554,5.0,0.0,4.0,2.0,C05,0.046
34338.0,54,76.3696755088153,66.98438059220001,68.06553314289984,100.64133032162013,38.67609124101751,5.0,0.0,4.0,2.0,C05,0.063
64612.0,45,39.452542970526686,43.52932697469467,42.00234771901069,48.20735841819769,41.62284649756552,16.0,1.0,4.0,2.0,C05,0.177
25289.0,10,51.45762989547357,48.16964705369051,46.4085244735947,46.16942036677274,57.29079350102591,7.0,0.0,4.0,2.0,C05,0.513
48303.0,28,63.41859311298789,56.77905051053446,55.66908699225771,51.10176468363171,44.818420236459545,8.0,0.0,4.0,2.0,C05,0.615
55690.0,46,34.153693583494025,34.572139761434435,34.206874055834575,40.064946530213895,33.61562552770929,18.0,2.0,4.0,2.0,C05,0.125
39536.0,44,35.545458356795336,37.69682215161477,36.92838400901413,48.97507360706964,35.334410522827575,13.0,1.0,4.0,2.0,C05,0.034
27650.0,23,80.62586941672232,69.72705886149916,71.0141662188253,82.85915293739131,74.85936396747928,4.0,0.0,4.0,2.0,C05,0.315
55006.0,13,67.82074238529702,72.42692045657185,74.15786730250987,100.1607592787251,103.87281227156406,6.0,0.0,4.0,2.0,C05,0.095
44046.0,33,60.979567904871296,65.22637708287635,66.4428022962699,78.28437119378954,65.39392668019083,6.0,0.0,4.0,2.0,C05,0.267
30517.0,24,42.93418626346424,42.839442317652,42.925573200127225,44.57206781454436,49.77393892674177,9.0,0.0,4.0,2.0,C05,0.444
41834.0,35,27.528797125037705,28.671036369775297,28.17787774689469,33.61064350917917,26.007289618944725,20.0,0.0,4.0,2.0,C05,0.101
20132.0,14,39.999555949641355,39.22147760900436,37.440425269043835,30.41619789877193,55.06136771166999,8.0,3.0,4.0,2.0,C05,0.771
37869.0,48,63.20322526407133,81.79756655236685,79.43307038348578,107.83182039492243,69.03252954522777,4.0,0.0,4.0,2.0,C05,0.139
24335.0,45,63.807393367561005,53.70944685306981,56.84690216363892,35.78039792937195,67.90225591441806,5.0,0.0,4.0,3.0,C05,0.882
58268.0,30,32.066189456519204,33.36488067436602,33.040002117663825,38.765096032514855,27.154986725406037,21.0,1.0,4.0,3.0,C05,0.113
45304.0,56,51.42588699821469,47.78883740205512,47.43904122349284,40.32915519898184,51.827736137533805,10.0,0.0,4.0,3.0,C05,0.777
42318.0,12,101.65965259311093,97.9349454771251,98.47991631909801,99.27293325832936,108.87829341664097,3.0,0.0,4.0,3.0,C05,0.452
23389.0,16,51.184568370631354,53.55235838078081,51.89896495496982,58.39463583407786,62.23643532814118,6.0,4.0,4.0,3.0,C05,0.336
32585.0,18,47.78825124248378,49.214596904358075,47.135676508707576,68.84458136138925,67.34886975634221,6.0,0.0,4.0,3.0,C05,0.06
15765.0,6,48.77503549272807,49.801182017190776,51.13303722451637,52.87085291542128,56.91623208493146,4.0,0.0,4.0,3.0,C05,0.472
19537.0,65,111.24244371517548,92.76649460138032,97.86202878684504,99.17890845103283,82.03176389571739,3.0,1.0,4.0,3.0,C05,0.516
46728.0,40,35.78026518875574,33.54546552310682,34.53220961527572,29.369449127491833,40.02232523196231,16.0,0.0,4.0,3.0,C05,0.804
32905.0,63,86.15701938497071,77.89935041179444,78.85691450008197,78.43591545883746,95.5731624567341,4.0,0.0,4.0,3.0,C05,0.532
41330.0,46,65.07923819005667,62.16463504606617,60.05013249865557,61.090229164275065,69.36846734018673,7.0,0.0,4.0,3.0,C05,0.471
29645.0,29,45.81434586011437,45.86248438801201,43.96977898151963,62.298791531821244,56.21874598632733,8.0,0.0,4.0,3.0,C05,0.042
27156.0,32,96.19216888596364,89.89737344240548,93.48152098538586,104.69401774052783,108.93114729833259,3.0,0.0,4.0,3.0,C05,0.333
41152.0,9,37.535652076026324,33.90024170679499,34.555303893431514,40.586496794999924,39.791385212001856,15.0,1.0,4.0,3.0,C05,0.172
28339.0,37,83.4280534557153,93.4594337784411,93.8207340638117,146.15193792378088,88.43968712985036,3.0,0.0,4.0,3.0,C05,0.081
42655.0,21,48.81556736750373,53.254385856034524,54.585984954628586,58.23950419896729,57.61435774348529,8.0,0.0,4.0,3.0,C05,0.382
42477.0,38,29.73573374470547,28.508141131537144,29.29515018953322,38.23424556179365,31.47042453518414,21.0,0.0,4.0,3.0,C05,0.02
62266.0,49,43.9146526279135,43.32573788909611,43.30623672169748,44.43385834238201,38.201852611732434,14.0,0.0,4.0,3.0,C05,0.436
31597.0,41,38.088893627471705,38.761765618200506,39.86134747573224,41.53962391310512,38.01030986913769,10.0,0.0,4.0,3.0,C05,0.423
57597.0,13,59.53314343772662,64.50046250889658,63.60353811555004,95.14778016123547,88.78786396520971,7.0,1.0,4.0,3.0,C05,0.025
27939.0,35,31.04252957140386,29.093381264686986,29.32365916687994,34.35649184215988,24.257200250705022,14.0,5.0,4.0,3.0,C05,0.166
48391.0,26,44.768757848513474,48.523252629325064,49.45852088560123,60.452683331202515,58.426941503953344,10.0,0.0,4.0,3.0,C05,0.141
8288.0,28,51.23209533604379,60.659370408161685,60.09499037094643,39.41362613330123,46.16600706421173,3.0,3.0,4.0,3.0,C05,0.791
31393.0,59,34.948461086603274,33.717886989767536,34.683649118074506,37.90124297993134,46.415871678762755,12.0,1.0,4.0,3.0,C05,0.304
37663.0,62,45.90340134836454,46.392737638410175,46.39482032671742,51.75956574636889,48.141415029160946,9.0,0.0,4.0,3.0,C05,0.292
27493.0,55,56.30096443613344,56.05316937413617,54.80372436941434,67.89495276157199,61.83034657842577,6.0,1.0,4.0,3.0,C05,0.207
69659.0,51,37.52545777240336,35.88312014804761,36.08139484522531,44.283728924075135,29.39717842096547,22.0,4.0,4.0,3.0,C05,0.056
19448.0,25,68.1273007765596,63.09273120387095,66.76446938275532,46.50991104205073,22.96525894066832,4.0,1.0,4.0,3.0,C05,0.795
44599.0,22,60.98874113289003,64.62943656369947,63.27130672481966,67.4297696522557,44.701583819343654,6.0,1.0,4.0,3.0,C05,0.407
25994.0,11,48.99997936237755,48.51056123887636,48.55655554294514,51.00262151219577,60.19368249042909,7.0,1.0,4.0,3.0,C05,0.411
35411.0,4,51.97065256383068,56.191640033904726,56.54653844219018,54.22670526476206,44.99037118785669,7.0,0.0,4.0,3.0,C05,0.574
55434.0,50,57.3298924067641,59.151642608937536,58.26989560506528,72.30854765502869,75.3768518069428,8.0,0.0,4.0,3.0,C05,0.135
51300.0,39,41.22520307873168,48.01983114809747,48.59348688732053,64.39644479881999,37.5022598134923,10.0,0.0,4.0,3.0,C05,0.08
45356.0,33,36.0528392969806,35.22495198715615,35.324467860635906,39.46212917676522,32.347400295367876,15.0,0.0,4.0,3.0,C05,0.233
23881.0,47,20.911207169585907,19.886787464269048,19.609164455335502,22.048591520409765,21.87712778236895,25.0,5.0,4.0,3.0,C05,0.174
8424.0,14,71.55958381284685,65.31282336766657,68.02788089013968,102.83425954990712,90.09678717727172,3.0,0.0,4.0,3.0,C05,0.089
17721.0,67,78.57275902554974,75.86281367838181,71.35623489119604,52.52415600181504,36.247265076277664,3.0,1.0,4.0,3.0,C05,0.682
46512.0,40,50.14259967459236,44.35284578638181,46.56672349996979,40.29267842362952,61.39884894223475,10.0,0.0,4.0,4.0,C05,0.724
42213.0,66,31.127071277948527,35.56940764936966,35.40954916923509,49.77272954069767,33.34462142338086,15.0,1.0,4.0,4.0,C05,0.012
39343.0,37,40.11355195423609,37.931431348151875,37.543354804809674,47.77345238150257,33.071952404576614,12.0,0.0,4.0,4.0,C05,0.089
36082.0,17,36.89493505788753,37.30157816265194,37.19617568482935,43.35364179262441,51.65978629816474,12.0,0.0,4.0,4.0,C05,0.238
25946.0,70,43.80786238850004,39.78500023002571,39.586270340834176,40.61757132823918,37.52762909699071,9.0,1.0,4.0,4.0,C05,0.452
43716.0,48,43.96789683362234,42.14703130019947,42.82459962213678,40.53631024957678,47.52400575273484,11.0,0.0,4.0,4.0,C05,0.588
25798.0,44,42.36666490816568,41.05316672221534,40.76487605287598,48.99824096586277,23.14938492942425,8.0,2.0,4.0,4.0,C05,0.199
28278.0,25,43.62611619496619,40.02866352258977,40.92239364631448,42.720148020749264,40.36031174224622,9.0,1.0,4.0,4.0,C05,0.444
43725.0,11,51.95354733441044,55.49609798377337,54.81443624403711,58.567083456360905,59.82603318155432,8.0,0.0,4.0,4.0,C05,0.385
38227.0,59,27.723733555617905,27.027781179222178,27.194307851863282,28.21822516562176,26.75746267852582,20.0,2.0,4.0,4.0,C05,0.396
44235.0,51,49.08687769422226,52.778457404989965,51.7524942662787,55.26956577444772,33.84003765212661,8.0,0.0,4.0,4.0,C05,0.395
27956.0,31,46.556436109179785,46.409496428976375,47.23344607210662,35.898542548099094,57.80571586964857,7.0,1.0,4.0,4.0,C05,0.814
43910.0,13,43.04534723988053,43.50029297943558,43.52005337297899,44.1435016028403,49.413904358521116,11.0,0.0,4.0,4.0,C05,0.47
34464.0,38,84.72506708214897,86.81848474532887,84.73673544920582,77.1694355404038,69.59603762644011,4.0,0.0,4.0,4.0,C05,0.585
22869.0,28,46.440717412798115,41.54688674411942,41.56901262638715,61.38500898314214,31.247264741874115,8.0,1.0,4.0,4.0,C05,0.021
38094.0,68,41.83159565922515,38.54085628262714,38.279392320891006,32.134850227055416,39.33109589931781,12.0,0.0,4.0,4.0,C05,0.808
41427.0,34,30.646833329298858,31.745943838397956,30.832257496863107,35.030507055594406,35.85084373106719,18.0,3.0,4.0,4.0,C05,0.21
33318.0,61,43.66348658124037,37.61442951894146,38.11822484789701,34.011111284853634,35.443923054541614,12.0,0.0,4.0,4.0,C05,0.7
31918.0,71,47.35681276198784,47.569070616788586,48.1665563724186,60.44281776713289,39.091164838247195,7.0,0.0,4.0,4.0,C05,0.197
23597.0,60,45.71978210154636,43.489458925884584,45.58699101144608,57.539991556210076,55.015760460870105,7.0,0.0,4.0,4.0,C05,0.17
43892.0,54,23.168544463585103,22.944087991418964,23.200324777525786,26.968677205108133,24.01012143760204,29.0,8.0,4.0,4.0,C05,0.069
17841.0,29,37.346784300498385,35.71793809695922,37.66038514791521,36.607233081620336,33.251331854032806,8.0,2.0,4.0,4.0,C05,0.544
42220.0,16,35.09394317435376,36.395807569082706,36.57862219296391,49.74005083857365,40.51021170872631,14.0,3.0,4.0,4.0,C05,0.029
27818.0,64,48.21123716614832,46.78372975786042,46.838412491282725,43.07168816188872,69.48363717976272,7.0,0.0,4.0,4.0,C05,0.61
16007.0,22,49.72775671729745,42.36586100782471,44.66539141590716,56.19741998896017,47.59464423506578,6.0,1.0,4.0,4.0,C05,0.204
26577.0,63,38.412987649499556,36.378903227127516,36.22350393035128,40.1251070324346,36.68344753407693,10.0,3.0,4.0,4.0,C05,0.309
25523.0,62,38.881597891996705,41.011926720984455,42.17692253025257,39.39956394383677,42.330886472858865,8.0,2.0,4.0,4.0,C05,0.601
36934.0,39,49.983002292667344,59.78810048655637,58.11572212910926,75.96664511826786,82.94457449728328,7.0,0.0,4.0,4.0,C05,0.148
65625.0,67,34.25541259950138,35.218174764564544,34.90329916778381,48.93159972253028,24.97014003950239,20.0,2.0,4.0,4.0,C05,0.001
24579.0,32,31.763034502821654,30.933396738733915,32.01020643981189,29.088504227684265,42.81356996259938,12.0,1.0,4.0,4.0,C05,0.68
53759.0,53,32.27527081728134,31.572803034422694,32.23047783631225,33.74041966476007,31.090071655004078,20.0,1.0,4.0,4.0,C05,0.377
25141.0,49,27.503414226285848,32.82668181857834,32.854825833963666,34.01667415312004,42.84708186693052,11.0,1.0,4.0,4.0,C05,0.414
22872.0,36,51.585900195806175,63.92075549838725,62.30314907663028,100.3576392282865,32.10473417152401,5.0,3.0,4.0,4.0,C05,0.043
16059.0,30,74.02115194819076,65.17177957963862,67.49735200033342,63.33534534555569,29.283332630043827,4.0,0.0,4.0,4.0,C05,0.568
28610.0,46,56.63117413380088,54.19232387496588,52.75099439927346,78.1096476772128,60.19108268189325,6.0,0.0,4.0,4.0,C05,0.059
27108.0,18,34.04025026279588,33.325880871468165,32.63204262951421,30.323314382141106,28.953113417772016,12.0,8.0,4.0,4.0,C05,0.643
44285.0,50,37.34051115995404,37.3734856517258,37.55663227646662,47.930912996796856,30.330593139247007,14.0,3.0,4.0,4.0,C05,0.054
34766.0,47,106.05880517617948,114.00141966712506,110.29791512881444,111.72608236728708,118.92254493171158,3.0,0.0,4.0,4.0,C05,0.501
16971.0,6,41.820369445670906,41.12584560858224,40.48929229485315,43.75885130346582,47.46071821069267,7.0,0.0,4.0,4.0,C05,0.387
39155.0,23,44.46231830160703,48.88569924242977,48.74674687198098,65.0672314898673,35.42628324548865,9.0,0.0,4.0,4.0,C05,0.068
19227.0,58,45.36156696516895,38.421947983550886,38.23764615645936,55.38846636303431,39.07595154895444,8.0,3.0,4.0,4.0,C05,0.047
25394.0,35,54.61262432309169,48.361045791369186,51.1175163139287,51.127492338574264,47.2750422350526,6.0,1.0,4.0,4.0,C05,0.503
16471.0,57,49.765587192283,47.648939486512944,45.23486453952734,83.0949277332847,42.28616743643739,6.0,1.0,4.0,4.0,C05,0.002
51516.0,14,43.85988513380151,46.995983322036224,45.7559702997433,46.83294211182181,35.25291617547476,11.0,0.0,4.0,4.0,C05,0.459
17782.0,56,60.23138243429797,57.61503101017453,58.152346130873575,60.27035337379083,33.87403315536893,4.0,3.0,4.0,4.0,C05,0.447
45958.0,47,45.7754305285705,46.841440469483835,45.652762621222905,54.3657124883066,43.59423723455236,10.0,0.0,4.0,5.0,C05,0.174
46452.0,7,48.47024228155629,46.681945362065406,47.892857951158305,33.70158143918301,43.79147787733545,10.0,0.0,4.0,5.0,C05,0.918
35041.0,23,46.66470509437935,44.75576897978237,45.03268233024067,36.939302069709775,37.49154897418987,9.0,3.0,4.0,5.0,C05,0.81
27162.0,32,67.19172415011587,72.33082053054466,74.28797446557722,80.03351237978195,37.38366337118753,4.0,0.0,4.0,5.0,C05,0.453
56066.0,44,35.49203372305853,36.98353959225768,37.101533135746216,39.95164030645145,35.22034686430728,17.0,0.0,4.0,5.0,C05,0.31
43654.0,28,63.71703651148285,82.48575325700094,80.52123042289969,69.34794276109074,110.63221499374738,5.0,0.0,4.0,5.0,C05,0.668
95419.0,11,50.88790392982034,50.6183369477682,49.21476734422577,50.69175655221954,47.380269119328936,15.0,0.0,4.0,5.0,C05,0.433
54892.0,20,32.85060621086879,33.03750879390712,32.94893622492349,37.65151491442243,32.697653538673784,20.0,0.0,4.0,5.0,C05,0.159
71095.0,35,34.438849387450645,34.87337056779009,34.56038028488597,30.280829180321806,39.57290415845653,22.0,1.0,4.0,5.0,C05,0.825
95057.0,14,45.6777887407211,48.21861974485322,48.36607580707727,43.521458757519355,45.0137907293821,16.0,1.0,4.0,5.0,C05,0.732
55766.0,9,52.814469213425056,59.818618081316615,57.45982854203678,49.652128558540056,52.272151662248135,8.0,0.0,4.0,5.0,C05,0.72
34361.0,34,38.3861300635494,38.802631082758076,40.49120982303738,45.42202454354697,42.80282760379119,10.0,0.0,4.0,5.0,C05,0.294
67368.0,26,38.735390779755946,39.319109159392596,38.93863023301263,44.26461807188172,36.16888178904329,18.0,0.0,4.0,5.0,C05,0.172
85785.0,42,38.410651510423115,38.78396491410215,38.46478039168438,37.9623561381279,45.382828504977915,21.0,0.0,4.0,5.0,C05,0.533
60217.0,49,70.24785783408424,67.34215937913129,68.44675300688853,60.3337533524073,100.70026167277403,7.0,0.0,4.0,5.0,C05,0.661
69273.0,16,58.25105790777995,60.6814283867279,59.803206304169144,56.54771579028625,56.567004542708325,9.0,0.0,4.0,5.0,C05,0.591
72252.0,15,49.693668633973786,47.33381872854865,47.885705002083576,46.889436604924036,48.21444533170001,13.0,0.0,4.0,5.0,C05,0.535
57608.0,33,31.856080934026046,31.434227225474697,31.665251283515495,39.55599926815035,32.895793624497415,22.0,2.0,4.0,5.0,C05,0.039
80179.0,19,53.113916901601236,47.85466109319071,50.40932742925755,48.15352362076941,41.50200724819426,13.0,0.0,4.0,5.0,C05,0.603
50405.0,27,32.187138368024115,29.728245642174038,30.626438448730124,29.290477543718985,40.03057274676601,22.0,0.0,4.0,5.0,C05,0.615
51977.0,52,35.931626062891524,35.12817418256252,34.53140346422436,45.00222083241526,26.84749097720357,18.0,0.0,4.0,5.0,C05,0.017
68930.0,46,132.74389162497712,126.30877950560314,129.30972618153015,137.06134355960015,84.81046284287349,3.0,0.0,4.0,5.0,C05,0.431
26121.0,22,96.075196246406,94.07595327683181,97.51426796966466,107.41830819630434,83.0703982751311,3.0,0.0,4.0,5.0,C05,0.397
31624.0,38,38.64523704539628,36.47342670824559,36.862620690942684,45.971350718718796,41.664606557194276,11.0,0.0,4.0,5.0,C05,0.1
49978.0,41,45.519170484668265,45.91217247194617,45.36737895102515,52.22694877347376,41.7787609710171,11.0,1.0,4.0,5.0,C05,0.232
53482.0,10,35.385393577441874,33.36609671477447,34.12675248541582,35.53928504199949,31.612219930315266,18.0,0.0,4.0,5.0,C05,0.392
93106.0,8,40.882556661952535,40.05004390462229,40.09342671044679,42.13089539938672,43.68651287948779,21.0,1.0,4.0,5.0,C05,0.35
57154.0,26,36.579081115399596,33.05781327816376,33.85069087703606,37.18612444739919,34.88835428124745,18.0,1.0,5.0,0.0,C05,0.25
31747.0,12,42.60642263413918,39.93999902164685,42.24066102325295,53.567189361366985,46.11991553241016,9.0,0.0,5.0,0.0,C05,0.132
75947.0,38,41.62916631335277,40.74000784403805,39.937794868029954,44.850015859183586,37.250066490387525,18.0,2.0,5.0,0.0,C05,0.203
66959.0,21,45.12734003762173,46.43524166076723,46.42765140543535,48.97044096938909,57.59658725965194,13.0,0.0,5.0,0.0,C05,0.392
19053.0,14,27.25654816941244,27.164821046850864,27.29435177978906,19.34603468079932,22.421528418887615,11.0,0.0,5.0,0.0,C05,0.938
51723.0,33,43.414583102319526,45.40887202253096,44.44169083540866,39.82501689174847,47.602468427129836,13.0,1.0,5.0,0.0,C05,0.704
68000.0,5,40.352623574750496,40.03633810476309,39.99268628442757,52.184463529754524,42.35378501675239,16.0,1.0,5.0,0.0,C05,0.023
57162.0,20,39.59253735296318,39.57775926090626,38.588206323300035,36.27402414194968,26.37233606670416,15.0,1.0,5.0,0.0,C05,0.633
30982.0,8,80.31216492772434,98.02198828028848,97.00761423815347,141.16700145558,163.7467590572519,3.0,1.0,5.0,0.0,C05,0.126
37659.0,18,46.10726991758509,55.18159963560319,53.96541329357651,77.24390215583875,75.38223700834612,7.0,0.0,5.0,0.0,C05,0.045
40104.0,30,42.55291337723817,43.6694056224073,43.21930111451783,43.33921704211349,42.90142804911978,10.0,0.0,5.0,0.0,C05,0.509
25154.0,10,48.60130952366459,49.373225314651734,47.47124524765292,49.258843589747386,24.66130305766782,6.0,0.0,5.0,0.0,C05,0.446
51656.0,35,49.844999908907525,53.182067424370516,51.383460006517346,42.28187485370409,38.62085476497147,10.0,1.0,5.0,0.0,C05,0.787
59585.0,23,39.730683829764025,38.672355815689066,37.97824271553132,39.36004737530776,50.25970817859968,16.0,0.0,5.0,0.0,C05,0.394
42941.0,41,33.459238718771545,33.830722304698384,33.05205984859423,32.21264165274361,30.902261007978797,17.0,8.0,5.0,0.0,C05,0.562
37454.0,28,36.22788877022382,35.2532398459434,35.19131515273789,41.66070736123455,44.52076471503179,13.0,0.0,5.0,0.0,C05,0.149
