Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,Number_of_pbodies_in_Nucleus,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
34593.0,24,38.436696589596096,37.617218059961466,36.63008106107159,31.315604985026056,20.923114285240317,12.0,0.0,4.0,0.0,D05,0.763
51148.0,35,38.154864506884074,38.4765018154845,40.01178177387819,41.108416606599185,39.98040052950964,15.0,0.0,4.0,0.0,D05,0.413
65248.0,55,38.13548049263563,38.23935663256593,37.791501307547406,31.72970879387333,38.35479693394293,18.0,0.0,4.0,0.0,D05,0.854
40986.0,7,40.753586941517355,48.02822909394139,47.142379998363076,32.426355153646256,54.73192731404887,9.0,0.0,4.0,0.0,D05,0.913
77776.0,38,48.926831383509025,45.716703608681954,45.30021446904984,56.9563415909958,29.365461849153288,15.0,0.0,4.0,0.0,D05,0.056
45872.0,50,30.39684862062918,33.4996791658684,33.18110986328301,35.328552586391424,28.674054261581162,16.0,3.0,4.0,0.0,D05,0.335
55700.0,34,49.071609078465926,45.3870715856251,44.91475990254825,48.77145087762673,57.59978773889051,12.0,2.0,4.0,0.0,D05,0.347
32502.0,15,54.09403913747714,48.450809253275295,48.486318848819494,54.87843732728592,43.92397917368594,8.0,1.0,4.0,0.0,D05,0.292
11591.0,3,60.73980312403851,60.854760908705245,61.63287290133715,90.15815461163334,36.55735016624765,3.0,1.0,4.0,0.0,D05,0.138
53914.0,18,35.791182047532445,35.62904050152018,35.701274586530275,37.67949048839322,38.60662132641936,16.0,0.0,4.0,0.0,D05,0.358
59428.0,21,31.328639357891625,31.139199884263512,31.362901817054492,30.225269077866322,31.16295059445612,22.0,0.0,4.0,0.0,D05,0.595
48760.0,42,41.58744708898684,39.114009746261644,38.71011039154786,41.582337070088485,39.115404850901086,14.0,0.0,4.0,0.0,D05,0.329
52997.0,30,24.919883415411736,25.96608206509079,25.6492524095735,26.671594044752062,29.714874950432343,29.0,2.0,4.0,0.0,D05,0.378
47082.0,41,31.044899916848415,32.14283701823616,31.68596069897416,30.13578949376061,36.72854756525239,19.0,2.0,4.0,0.0,D05,0.626
19575.0,23,70.95783464138376,62.95733947195072,67.20087922922319,48.06998571560797,63.384786823720034,4.0,0.0,4.0,0.0,D05,0.744
46716.0,29,46.24498956823943,44.22094922290863,43.882278345790155,39.592522971376134,51.2386184100496,11.0,0.0,4.0,0.0,D05,0.703
47158.0,36,29.470056060248435,29.440450555180224,29.356024241233367,34.03397376915454,23.566442426701194,20.0,1.0,4.0,0.0,D05,0.122
34177.0,6,42.32407403895206,43.91351794665756,43.87897598697084,37.5455962246066,48.90574136048969,9.0,2.0,4.0,0.0,D05,0.758
48058.0,51,26.934019670268476,26.48819253713886,26.553785209833208,36.182765485063236,26.635700472707075,25.0,0.0,4.0,0.0,D05,0.001
24119.0,13,95.79558413022713,93.49039429290619,91.82184448607138,91.26545991630377,117.6352779992482,3.0,2.0,4.0,0.0,D05,0.481
30271.0,17,66.8292144847688,57.07997830972408,57.41512888142455,78.91849710995258,41.23953038401553,6.0,1.0,4.0,0.0,D05,0.094
54464.0,32,47.79469481275347,54.29295090605362,52.45750485599253,64.80189732230421,35.36696854391842,10.0,1.0,4.0,0.0,D05,0.14
34587.0,10,53.77607592084049,52.2854508243093,54.274217349948756,68.60196594976829,49.19914165809119,7.0,2.0,4.0,0.0,D05,0.127
53300.0,27,68.30617446221898,60.276038201572135,62.09871139301752,74.86907734410185,63.48044558402562,7.0,0.0,4.0,0.0,D05,0.204
74132.0,13,55.066734298899156,52.189711736172804,50.38270716845883,52.28219378145405,54.54666972628641,12.0,1.0,4.0,1.0,D05,0.42
43812.0,22,38.95234970231057,39.608546574088216,40.02417200930335,52.346849543628174,45.80286755619965,12.0,0.0,4.0,1.0,D05,0.044
72469.0,29,33.44985619681494,33.81745460072213,34.20534382850422,32.525731382955875,30.566569103452622,23.0,0.0,4.0,1.0,D05,0.652
109846.0,28,39.184042786093656,36.27100437921875,36.65488288960228,30.91653819756873,35.512511662710715,29.0,3.0,4.0,1.0,D05,0.916
51250.0,23,41.691532736459585,45.57887336919069,43.179805916150634,35.533141551472546,32.20232111540058,12.0,0.0,4.0,1.0,D05,0.826
49440.0,21,42.901825781833494,41.362754148512266,40.99039962998048,41.821183392578384,49.61871076406197,12.0,0.0,4.0,1.0,D05,0.441
45102.0,9,39.362544062323835,37.07614590805585,37.604533853391594,44.86766763061901,36.59297750703178,14.0,1.0,4.0,1.0,D05,0.139
104031.0,8,56.27414587800401,54.75013912575869,55.22419077754492,62.292925693155,47.859304297013175,13.0,0.0,4.0,1.0,D05,0.233
68794.0,30,38.641226447184664,41.119659460130144,40.900949782232686,49.070719213093156,38.26748311289824,16.0,0.0,4.0,1.0,D05,0.105
108411.0,26,45.207659802455325,49.814522465466254,49.70274567141304,40.48828580002326,47.400782095917265,16.0,0.0,4.0,1.0,D05,0.895
44040.0,24,87.46159642706343,93.27281429767176,89.7098704932215,108.77474059719728,91.59460938585266,4.0,3.0,4.0,1.0,D05,0.272
47729.0,55,114.91917657395167,112.49745521064052,115.78594404347811,94.96239774247361,98.47773476617216,3.0,0.0,4.0,2.0,D05,0.646
42851.0,9,41.272013929153445,40.618682711750665,41.49304019979029,37.55266427732909,55.203155012060414,11.0,0.0,4.0,2.0,D05,0.683
45057.0,41,30.15058103921279,31.116151028894866,32.225600085842714,27.285387786682396,29.15584928563202,17.0,0.0,4.0,2.0,D05,0.839
38238.0,50,45.05516202503638,45.812838243237906,45.302926960522186,66.06782441161619,54.98753748178787,9.0,0.0,4.0,2.0,D05,0.019
33791.0,20,70.3079839619027,71.63586012377485,71.17359549668195,77.98912698998949,77.47403272175418,5.0,2.0,4.0,2.0,D05,0.402
55737.0,8,55.29073923506039,54.304626555335396,51.43379817895178,54.88217335492792,49.751440382444926,9.0,0.0,4.0,2.0,D05,0.357
34787.0,15,31.907911524500342,30.61798946297914,31.089079151795303,37.43546322522445,26.324752977247567,16.0,2.0,4.0,2.0,D05,0.126
44411.0,12,54.7173968443786,48.78712119609303,48.802531185722685,62.12933356446009,61.91957637220916,9.0,1.0,4.0,2.0,D05,0.091
38350.0,22,29.764016663621966,32.81169016233581,32.44157015974743,37.56101793381243,35.0338609985383,15.0,1.0,4.0,2.0,D05,0.159
47564.0,29,44.568105721786075,44.81247291949117,46.57669853170904,49.2014027100322,52.17624752845471,10.0,1.0,4.0,2.0,D05,0.386
41132.0,7,52.70570387328529,55.046850739608914,56.22025269988498,62.45936963806748,98.62075523223777,8.0,0.0,4.0,2.0,D05,0.334
32124.0,26,101.74836115084672,78.0939629550699,81.15277010244375,121.07849162900162,131.7063555678057,4.0,0.0,4.0,2.0,D05,0.074
37094.0,57,52.62252871257573,57.641969554861404,54.923631321231795,38.06204352284559,72.68139624753194,7.0,0.0,4.0,2.0,D05,0.881
41582.0,42,34.34460330752103,34.90153632535749,34.892130586379125,37.83450030225087,39.344063511258014,15.0,1.0,4.0,2.0,D05,0.313
53272.0,34,49.08382471705119,50.18734396926985,49.81478133275935,51.97480989832043,60.95621109208181,10.0,0.0,4.0,2.0,D05,0.435
26478.0,5,25.47586720681182,26.87286977990962,27.26110674825062,25.21734507900442,24.916617924263853,16.0,2.0,4.0,2.0,D05,0.678
43408.0,32,35.22098507307366,38.15490894320005,38.79317691959685,34.83199450905544,37.99281631617372,13.0,1.0,4.0,2.0,D05,0.705
69098.0,47,49.151755129936554,49.379780235397774,49.637095554666665,33.18993500585111,41.76550376523601,12.0,1.0,4.0,2.0,D05,0.969
45869.0,36,53.87661414803365,52.27798514331921,51.0535830202707,60.38239081134303,46.38833240147837,9.0,2.0,4.0,2.0,D05,0.228
33208.0,19,68.54294943468082,58.27132033898275,59.13806544163729,84.1538411579682,71.54700378297613,6.0,2.0,4.0,2.0,D05,0.072
52151.0,30,31.98360443208774,31.112706805162976,31.301544591695734,27.827572863661466,27.829831852571452,20.0,0.0,4.0,2.0,D05,0.779
30641.0,51,48.09912402234851,50.157521432549444,49.3269994662106,60.71893777261558,57.677017356962715,7.0,1.0,4.0,2.0,D05,0.173
17711.0,21,47.74187169483538,61.05533481717268,60.32658713271105,51.44838395046905,53.164100177207004,4.0,5.0,4.0,2.0,D05,0.678
39149.0,40,66.01106293028049,66.49224018425859,67.7813368346583,106.94235390082686,94.73383586416347,5.0,0.0,4.0,2.0,D05,0.05
34338.0,54,65.60175420081245,66.94858159775076,66.53126817564365,100.64133032162013,106.74218854470037,5.0,0.0,4.0,2.0,D05,0.059
64612.0,45,44.80768773167383,42.677271759090075,41.652728935872716,48.20735841819769,40.60109842410257,16.0,1.0,4.0,2.0,D05,0.175
25289.0,10,50.792741281114765,47.50640562700708,46.33964881747169,46.16942036677274,56.5119525695503,7.0,0.0,4.0,2.0,D05,0.51
48303.0,28,56.50698993191895,57.41410533445183,55.863369365714945,51.10176468363171,76.78811098064592,8.0,0.0,4.0,2.0,D05,0.641
55690.0,46,35.306337288029894,34.6782731201338,34.41195545413557,40.064946530213895,33.156468633922,18.0,2.0,4.0,2.0,D05,0.153
39536.0,44,40.462237850553734,36.25987399043742,36.39818368000589,48.97507360706964,46.76279864698654,13.0,1.0,4.0,2.0,D05,0.029
27650.0,23,76.50619980381822,75.4656440715454,72.69084374992241,82.85915293739131,89.00588762387733,4.0,0.0,4.0,2.0,D05,0.321
55006.0,13,68.26819474355875,74.21471973472036,74.22823763572973,100.1607592787251,96.25981291516693,6.0,0.0,4.0,2.0,D05,0.108
44046.0,33,59.76309121521497,66.05780976201713,65.50719009627245,78.28437119378954,65.17229591375164,6.0,0.0,4.0,2.0,D05,0.244
30517.0,24,40.85958145283857,42.74662158397628,43.228468567147395,44.57206781454436,46.11479119233911,9.0,0.0,4.0,2.0,D05,0.446
41834.0,35,29.997485693487004,28.331679639518214,28.321427719125015,33.61064350917917,27.62190238676343,20.0,0.0,4.0,2.0,D05,0.09
20132.0,14,38.197010975885476,38.42963322553553,38.51261277352373,30.41619789877193,33.39692106547736,8.0,3.0,4.0,2.0,D05,0.817
37869.0,48,88.50252846695466,76.6060852978834,79.24824726164452,107.83182039492243,117.7212635029233,4.0,0.0,4.0,2.0,D05,0.132
24335.0,45,60.221631074077024,54.1227511452593,57.10424444325459,35.78039792937195,59.31889879291167,5.0,0.0,4.0,3.0,D05,0.885
58268.0,30,32.365115345069015,33.649286401904604,32.98873153406896,38.765096032514855,32.336852547649784,21.0,1.0,4.0,3.0,D05,0.107
45304.0,56,41.06460545085065,45.47585552306724,47.195366489825936,40.32915519898184,65.2096009476559,10.0,0.0,4.0,3.0,D05,0.754
42318.0,12,108.9502407786648,102.30668394583132,100.20273529653501,99.27293325832936,109.39655056252003,3.0,0.0,4.0,3.0,D05,0.485
23389.0,16,49.141855429705146,55.95457719968682,52.00051374237375,58.39463583407786,46.91574838970687,6.0,4.0,4.0,3.0,D05,0.35
32585.0,18,53.37186649335102,48.80061861164926,48.29678424954507,68.84458136138925,51.058573600476045,6.0,0.0,4.0,3.0,D05,0.069
15765.0,6,52.641985243516174,50.279750872352544,50.57926435597029,52.87085291542128,26.707843905902834,4.0,0.0,4.0,3.0,D05,0.424
19537.0,65,102.70083601572367,94.52070427227356,96.30964862865119,99.17890845103283,58.15234642312267,3.0,1.0,4.0,3.0,D05,0.498
46728.0,40,34.813230928296555,34.21900525348765,34.90304354507757,29.369449127491833,30.747524849620483,16.0,0.0,4.0,3.0,D05,0.837
32905.0,63,67.39863344688021,75.03726838879618,77.19655405160337,78.43591545883746,106.50287492731607,4.0,0.0,4.0,3.0,D05,0.495
41330.0,46,58.58123340418924,59.63578309190323,60.063898911608455,61.090229164275065,77.87244252144554,7.0,0.0,4.0,3.0,D05,0.488
29645.0,29,43.95282122880262,43.22217280257811,44.500253030017355,62.298791531821244,44.93817203715397,8.0,0.0,4.0,3.0,D05,0.037
27156.0,32,77.32805364211234,94.59924947717067,91.24859175042042,104.69401774052783,81.63721491435865,3.0,0.0,4.0,3.0,D05,0.328
41152.0,9,31.144207057778537,33.758296353976895,34.074081156472054,40.586496794999924,34.52696531830634,15.0,1.0,4.0,3.0,D05,0.144
28339.0,37,64.73166130281648,87.23477335412957,90.42142900084113,146.15193792378088,74.80660519933046,3.0,0.0,4.0,3.0,D05,0.062
42655.0,21,58.029527288600526,53.906828998118236,53.726892185048364,58.23950419896729,38.438643541900376,8.0,0.0,4.0,3.0,D05,0.369
42477.0,38,30.066473339441917,29.14813169443494,29.40761858267612,38.23424556179365,28.627115596936598,21.0,0.0,4.0,3.0,D05,0.029
62266.0,49,43.23011030293314,42.5326260778501,43.57077011412778,44.43385834238201,27.731872972476044,14.0,0.0,4.0,3.0,D05,0.451
31597.0,41,44.476809244588594,38.976956158188116,40.01799601209338,41.53962391310512,38.445842195253114,10.0,0.0,4.0,3.0,D05,0.429
57597.0,13,65.17689413965198,63.11378778979788,64.3147711401565,95.14778016123547,71.86623141133468,7.0,1.0,4.0,3.0,D05,0.023
27939.0,35,29.95078180218575,29.227860414984143,29.24421738555116,34.35649184215988,15.902995873902483,14.0,5.0,4.0,3.0,D05,0.164
48391.0,26,48.1621844739127,48.75405657874593,48.84740921664104,60.452683331202515,38.82732797852816,10.0,0.0,4.0,3.0,D05,0.119
8288.0,28,53.95075814910124,60.03921059550872,59.12855144219118,39.41362613330123,10.59927743512084,3.0,3.0,4.0,3.0,D05,0.76
31393.0,59,28.92926871407233,34.72642105503245,34.29213583753754,37.90124297993134,33.98837691044029,12.0,1.0,4.0,3.0,D05,0.303
37663.0,62,47.05662030022599,45.021304746456735,46.43291724544604,51.75956574636889,34.860709060451484,9.0,0.0,4.0,3.0,D05,0.31
27493.0,55,53.602237537791765,52.12192624442946,55.1709645029147,67.89495276157199,79.42135056461348,6.0,1.0,4.0,3.0,D05,0.199
69659.0,51,38.37925922726819,35.734642769297146,36.20605994771399,44.283728924075135,40.26664180092648,22.0,4.0,4.0,3.0,D05,0.054
19448.0,25,64.0349180649147,62.93492429967133,66.00304909118582,46.50991104205073,42.35188746048047,4.0,1.0,4.0,3.0,D05,0.792
44599.0,22,70.06559190119322,62.522075476162215,63.46432892183476,67.4297696522557,62.84294894093358,6.0,1.0,4.0,3.0,D05,0.409
25994.0,11,45.61666367566916,49.2086301520897,48.14757762096562,51.00262151219577,33.168044913021234,7.0,1.0,4.0,3.0,D05,0.394
35411.0,4,54.91833437494572,55.64851193385423,56.083082458355044,54.22670526476206,39.28082762450084,7.0,0.0,4.0,3.0,D05,0.564
55434.0,50,56.68223220777109,57.919101724350476,58.728971728048215,72.30854765502869,55.73649762542349,8.0,0.0,4.0,3.0,D05,0.145
51300.0,39,52.95675795563493,48.506984237511936,48.872614352542605,64.39644479881999,39.75760723956587,10.0,0.0,4.0,3.0,D05,0.088
45356.0,33,40.166035191620544,35.33463192543701,35.28959447871015,39.46212917676522,30.482779578939677,15.0,0.0,4.0,3.0,D05,0.214
23881.0,47,19.51223485751507,19.703222379598664,19.4639700027422,22.048591520409765,18.045573989556992,25.0,5.0,4.0,3.0,D05,0.147
8424.0,14,75.25235772682639,63.274671802957464,66.50737532848323,102.83425954990712,67.7438122669893,3.0,0.0,4.0,3.0,D05,0.11
17721.0,67,78.31499607747787,72.24225553626327,71.78794307512457,52.52415600181504,51.646420380142644,3.0,1.0,4.0,3.0,D05,0.696
46512.0,40,43.66727299459037,48.78172428826006,46.15642460395228,40.29267842362952,64.30597867919312,10.0,0.0,4.0,4.0,D05,0.716
42213.0,66,35.53582229146002,35.506959225525314,35.422009983659066,49.77272954069767,28.40440771541784,15.0,1.0,4.0,4.0,D05,0.011
39343.0,37,39.66301210016171,37.89483267072524,37.25523047819532,47.77345238150257,40.14241654376125,12.0,0.0,4.0,4.0,D05,0.072
36082.0,17,37.18819614817424,37.511657209501806,37.36232834363231,43.35364179262441,33.62631688995682,12.0,0.0,4.0,4.0,D05,0.225
25946.0,70,41.89060714010251,40.94336911791554,39.56254654022641,40.61757132823918,33.2207769496644,9.0,1.0,4.0,4.0,D05,0.474
43716.0,48,44.93618045144608,42.076776721898156,41.899562396958316,40.53631024957678,43.4659141517708,11.0,0.0,4.0,4.0,D05,0.538
25798.0,44,42.65928857317817,40.866257680426166,41.35732558303406,48.99824096586277,41.54546015079049,8.0,2.0,4.0,4.0,D05,0.223
28278.0,25,39.719619698867405,39.707472776104154,41.17406533677707,42.720148020749264,40.38009632303756,9.0,1.0,4.0,4.0,D05,0.452
43725.0,11,51.8377693525231,55.3980067827583,55.035843712410625,58.567083456360905,41.581236989276995,8.0,0.0,4.0,4.0,D05,0.393
38227.0,59,27.674803662669255,27.300746087006292,27.06261931608778,28.21822516562176,27.637299294898725,20.0,2.0,4.0,4.0,D05,0.383
44235.0,51,51.27299219023281,49.96882078410901,51.94296397496221,55.26956577444772,53.19307517841488,8.0,0.0,4.0,4.0,D05,0.408
27956.0,31,47.376718511200764,48.57682143922747,47.442748902119156,35.898542548099094,37.26278864927264,7.0,1.0,4.0,4.0,D05,0.805
43910.0,13,44.44872223266692,44.37908342996947,43.76015471342968,44.1435016028403,51.08759361182028,11.0,0.0,4.0,4.0,D05,0.477
34464.0,38,78.916588650518,90.06170334533536,84.00687322903619,77.1694355404038,48.04085908756906,4.0,0.0,4.0,4.0,D05,0.594
22869.0,28,39.944387349984645,41.33287222377845,41.81397507781532,61.38500898314214,41.31041880652221,8.0,1.0,4.0,4.0,D05,0.029
38094.0,68,38.04345865252958,38.805952310040354,38.35178505239374,32.134850227055416,48.962790572917534,12.0,0.0,4.0,4.0,D05,0.806
41427.0,34,29.978677490017027,30.885212450538262,30.829797568525777,35.030507055594406,24.872971329949355,18.0,3.0,4.0,4.0,D05,0.203
33318.0,61,33.814469269983434,38.48462081980777,38.22133499202212,34.011111284853634,51.8514944015115,12.0,0.0,4.0,4.0,D05,0.707
31918.0,71,45.15156113979832,48.92588290837941,48.017196495802374,60.44281776713289,36.70449436562166,7.0,0.0,4.0,4.0,D05,0.172
23597.0,60,45.33182990099891,45.04091840927454,45.8980838365941,57.539991556210076,32.24479360331592,7.0,0.0,4.0,4.0,D05,0.17
43892.0,54,23.53837349354991,22.937385074821332,23.355830203754056,26.968677205108133,23.343525634977283,29.0,8.0,4.0,4.0,D05,0.083
17841.0,29,33.61560706102979,39.8570717490698,37.62691185032992,36.607233081620336,39.42968872314631,8.0,2.0,4.0,4.0,D05,0.519
42220.0,16,33.63121926528409,36.52042337586961,37.14057444995664,49.74005083857365,43.18484468160831,14.0,3.0,4.0,4.0,D05,0.031
27818.0,64,48.58440226350546,47.41133192992597,46.57801829562041,43.07168816188872,34.242018121189766,7.0,0.0,4.0,4.0,D05,0.618
16007.0,22,48.86433523644286,44.536012564533785,44.415589261817196,56.19741998896017,31.766557246861193,6.0,1.0,4.0,4.0,D05,0.201
26577.0,63,37.917382664655705,36.72986345024059,35.67748516392619,40.1251070324346,32.91623344888761,10.0,3.0,4.0,4.0,D05,0.295
25523.0,62,39.694317090183986,42.57998508974128,42.32051798852404,39.39956394383677,37.66618702900146,8.0,2.0,4.0,4.0,D05,0.613
36934.0,39,59.719491376513204,57.70437702985252,57.44834408525356,75.96664511826786,64.24538913616014,7.0,0.0,4.0,4.0,D05,0.12
65625.0,67,33.865173288250254,35.284546749680615,34.939345653721745,48.93159972253028,27.571778300709894,20.0,2.0,4.0,4.0,D05,0.0
24579.0,32,31.29776358173067,31.791688222975857,31.778496720383288,29.088504227684265,38.032388689418134,12.0,1.0,4.0,4.0,D05,0.665
53759.0,53,30.84957791199161,31.440571043822082,32.18300525761277,33.74041966476007,34.825440390906564,20.0,1.0,4.0,4.0,D05,0.375
25141.0,49,33.804991311576096,33.10679690463826,33.151502184974206,34.01667415312004,34.73246841599016,11.0,1.0,4.0,4.0,D05,0.446
22872.0,36,63.33505847885827,62.35641557864174,63.65923514417645,100.3576392282865,63.27797227979077,5.0,3.0,4.0,4.0,D05,0.048
16059.0,30,69.48198166457075,67.00266882471965,66.45768462640349,63.33534534555569,60.09754913649023,4.0,0.0,4.0,4.0,D05,0.545
28610.0,46,47.682792541279255,51.99418368537323,52.48833319424372,78.1096476772128,53.74460708341445,6.0,0.0,4.0,4.0,D05,0.049
27108.0,18,32.2366349619013,32.55236322914974,32.52749881243509,30.323314382141106,38.759119439452455,12.0,8.0,4.0,4.0,D05,0.638
44285.0,50,36.20271846366367,37.72654290396906,38.19504490923383,47.930912996796856,47.01194632873653,14.0,3.0,4.0,4.0,D05,0.082
34766.0,47,127.81830007909892,105.35678862770527,109.83564803672297,111.72608236728708,66.09977744763195,3.0,0.0,4.0,4.0,D05,0.506
16971.0,6,43.45893548208392,40.84720859984763,41.15071312164248,43.75885130346582,51.15451116387593,7.0,0.0,4.0,4.0,D05,0.41
39155.0,23,52.036927050492906,48.662178908305584,48.542567555791805,65.0672314898673,25.89689505356886,9.0,0.0,4.0,4.0,D05,0.074
19227.0,58,35.96105179407338,39.854597566831124,38.94198807671474,55.38846636303431,40.65738002520109,8.0,3.0,4.0,4.0,D05,0.034
25394.0,35,44.14630481889281,53.23869675357968,51.345856740069635,51.127492338574264,59.99315008169068,6.0,1.0,4.0,4.0,D05,0.521
16471.0,57,47.796085586788564,45.270764394430756,45.9679811545616,83.0949277332847,50.79562470910786,6.0,1.0,4.0,4.0,D05,0.004
51516.0,14,42.506250618200596,44.60579568727679,45.84286081387028,46.83294211182181,39.39568463315369,11.0,0.0,4.0,4.0,D05,0.458
17782.0,56,63.112624857024365,59.99051739170748,58.20812281875957,60.27035337379083,49.154688651403596,4.0,3.0,4.0,4.0,D05,0.443
45958.0,47,43.332795889201535,45.12437157507319,45.816247252963166,54.3657124883066,51.35216711744945,10.0,0.0,4.0,5.0,D05,0.174
46452.0,7,49.442526141848234,48.01938819097535,48.05133288687276,33.70158143918301,41.123536341467165,10.0,0.0,4.0,5.0,D05,0.926
35041.0,23,43.33668666426412,45.118753387328205,45.206857979726976,36.939302069709775,50.92815181980166,9.0,3.0,4.0,5.0,D05,0.809
27162.0,32,76.01152129293538,75.745224626833,75.14345444914825,80.03351237978195,63.18398752967877,4.0,0.0,4.0,5.0,D05,0.463
56066.0,44,36.92938278073102,37.870080386292145,37.321525849313225,39.95164030645145,36.207749454950346,17.0,0.0,4.0,5.0,D05,0.333
43654.0,28,77.05323914733627,78.04798813741881,81.29755700146893,69.34794276109074,78.9368446793186,5.0,0.0,4.0,5.0,D05,0.682
95419.0,11,46.20635006101749,46.93361908103692,50.00651701544188,50.69175655221954,50.062465891518194,15.0,0.0,4.0,5.0,D05,0.474
54892.0,20,31.785975949500745,33.17384270984465,33.037710897064365,37.65151491442243,31.948881890748236,20.0,0.0,4.0,5.0,D05,0.174
71095.0,35,31.613353450698128,34.616842056311604,34.46627243815038,30.280829180321806,36.03493379719745,22.0,1.0,4.0,5.0,D05,0.825
95057.0,14,47.942035707482155,48.56426510891943,48.49984952920884,43.521458757519355,53.043458374678956,16.0,1.0,4.0,5.0,D05,0.758
55766.0,9,55.402657246559976,58.78475038766455,58.064549285529296,49.652128558540056,54.62907282934824,8.0,0.0,4.0,5.0,D05,0.735
34361.0,34,42.12076136724219,41.33606965648407,40.25040946430636,45.42202454354697,45.325898477808366,10.0,0.0,4.0,5.0,D05,0.295
67368.0,26,38.647183515551674,39.38925377073308,39.36009188599581,44.26461807188172,30.643002437776993,18.0,0.0,4.0,5.0,D05,0.198
85785.0,42,37.0682346643908,37.77241729354837,38.52056859141454,37.9623561381279,33.68175676137474,21.0,0.0,4.0,5.0,D05,0.544
60217.0,49,65.32398246030525,64.52475310164829,67.26365777840596,60.3337533524073,46.029807818172635,7.0,0.0,4.0,5.0,D05,0.658
69273.0,16,53.58511566383777,61.8816750271549,59.18133687068875,56.54771579028625,62.325021413440254,9.0,0.0,4.0,5.0,D05,0.578
72252.0,15,48.8893269765488,48.101422929324016,47.5144210906527,46.889436604924036,56.04940713592063,13.0,0.0,4.0,5.0,D05,0.528
57608.0,33,31.08787608675715,31.01950980034527,31.560948699979512,39.55599926815035,28.51470051015066,22.0,2.0,4.0,5.0,D05,0.037
80179.0,19,47.198503525184925,49.12102633222422,49.91747594176831,48.15352362076941,35.936211303034874,13.0,0.0,4.0,5.0,D05,0.58
50405.0,27,31.16906813182165,29.92412284843798,30.16414668087317,29.290477543718985,26.155379396681482,22.0,0.0,4.0,5.0,D05,0.573
51977.0,52,35.455493127022656,33.78997189979332,34.15575636387044,45.00222083241526,42.39187466731778,18.0,0.0,4.0,5.0,D05,0.018
68930.0,46,147.81802279612538,135.03738914707037,131.3231003414108,137.06134355960015,88.26391223388525,3.0,0.0,4.0,5.0,D05,0.451
26121.0,22,95.66373812716242,95.35727552451557,99.14733013377705,107.41830819630434,144.85273210572623,3.0,0.0,4.0,5.0,D05,0.391
31624.0,38,37.16542170420124,36.78253331503558,36.95661864454727,45.971350718718796,34.980579093007165,11.0,0.0,4.0,5.0,D05,0.118
49978.0,41,39.48535583068432,45.69132196446233,46.19357940029095,52.22694877347376,43.78663094383597,11.0,1.0,4.0,5.0,D05,0.245
53482.0,10,32.70742650138006,33.565207648327736,34.10147822905393,35.53928504199949,44.793881162687484,18.0,0.0,4.0,5.0,D05,0.394
93106.0,8,40.054039877102305,40.07871134329736,39.730647356326166,42.13089539938672,49.39746480225371,21.0,1.0,4.0,5.0,D05,0.318
57154.0,26,34.73006812501252,33.667165443723206,34.14343458388794,37.18612444739919,33.079278012815124,18.0,1.0,5.0,0.0,D05,0.281
31747.0,12,42.142450390774755,43.37851591029756,42.769509561254274,53.567189361366985,33.18985049019729,9.0,0.0,5.0,0.0,D05,0.146
75947.0,38,41.51618487380415,39.568626785103675,40.34271602699615,44.850015859183586,42.78114306894221,18.0,2.0,5.0,0.0,D05,0.224
66959.0,21,45.362536108292446,46.51774971264921,46.34486878295992,48.97044096938909,54.91149090901547,13.0,0.0,5.0,0.0,D05,0.363
19053.0,14,30.333283983830324,27.227916326993338,27.039989721676857,19.34603468079932,26.37117127243547,11.0,0.0,5.0,0.0,D05,0.924
51723.0,33,46.421926725898444,44.968062162953046,44.27190842016583,39.82501689174847,46.664049076994246,13.0,1.0,5.0,0.0,D05,0.691
68000.0,5,39.4637931768429,40.75905908163196,40.236025862749095,52.184463529754524,50.172853031943596,16.0,1.0,5.0,0.0,D05,0.013
57162.0,20,39.48461406041778,38.45433388271133,38.29693919157627,36.27402414194968,33.01832006426397,15.0,1.0,5.0,0.0,D05,0.635
30982.0,8,103.72320296987122,88.46181326886095,95.41031212020205,141.16700145558,114.47633091193539,3.0,1.0,5.0,0.0,D05,0.111
37659.0,18,46.95072458318445,53.58396788568224,53.34599825690452,77.24390215583875,41.86281996698296,7.0,0.0,5.0,0.0,D05,0.034
40104.0,30,42.489646684948625,43.87771826568127,43.351699004719336,43.33921704211349,37.62052327437401,10.0,0.0,5.0,0.0,D05,0.514
25154.0,10,45.19005210396001,49.05381608159655,47.00100770526098,49.258843589747386,71.89980280368452,6.0,0.0,5.0,0.0,D05,0.441
51656.0,35,51.3950157858907,49.96257383599618,51.23121285629557,42.28187485370409,71.31439985418473,10.0,1.0,5.0,0.0,D05,0.797
59585.0,23,37.49046316862194,38.77164307391426,37.764070552003396,39.36004737530776,38.74693865904499,16.0,0.0,5.0,0.0,D05,0.391
42941.0,41,31.4289480614608,32.697401892846734,33.016871379340856,32.21264165274361,25.42771206355707,17.0,8.0,5.0,0.0,D05,0.549
37454.0,28,34.42986653036083,36.52155460873752,35.16524983627389,41.66070736123455,36.71408707150305,13.0,0.0,5.0,0.0,D05,0.144
