Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,Number_of_pbodies_in_Nucleus,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
34593.0,24,37.78705976715519,37.71255196633985,36.61730872766336,31.315604985026056,34.0624276206348,12.0,0.0,4.0,0.0,F06,0.785
51148.0,35,35.934210079137806,40.518837176462625,40.00608393684404,41.108416606599185,31.418484690857287,15.0,0.0,4.0,0.0,F06,0.448
65248.0,55,38.65229802887724,38.24750154307108,37.828514285228145,31.72970879387333,27.58307691821561,18.0,0.0,4.0,0.0,F06,0.865
40986.0,7,49.01206454607798,45.242205396361214,47.22611399238606,32.426355153646256,61.042231981940944,9.0,0.0,4.0,0.0,F06,0.939
77776.0,38,46.88262383566397,44.3020851546342,45.503143482846525,56.9563415909958,44.446978645762165,15.0,0.0,4.0,0.0,F06,0.058
45872.0,50,31.763111846159028,32.497084537377674,33.379909863325956,35.328552586391424,32.954763123921346,16.0,3.0,4.0,0.0,F06,0.343
55700.0,34,47.478341491634794,45.392280521866205,45.28401476660038,48.77145087762673,50.84100980408584,12.0,2.0,4.0,0.0,F06,0.357
32502.0,15,48.43276059895159,47.198081810063194,48.08580246224315,54.87843732728592,32.25653997687736,8.0,1.0,4.0,0.0,F06,0.277
11591.0,3,62.334771812270574,58.263376094459936,61.823004068330036,90.15815461163334,48.76272344459371,3.0,1.0,4.0,0.0,F06,0.122
53914.0,18,35.96408810152599,35.69338008651861,35.81142657002529,37.67949048839322,32.085227536327906,16.0,0.0,4.0,0.0,F06,0.381
59428.0,21,30.810014713626202,32.16510429790173,31.4785103565628,30.225269077866322,37.27943801215373,22.0,0.0,4.0,0.0,F06,0.606
48760.0,42,37.69003977057035,39.15062446227712,38.77718495780528,41.582337070088485,38.00457273959618,14.0,0.0,4.0,0.0,F06,0.343
52997.0,30,26.12085669998052,25.677408112211683,25.770234858012927,26.671594044752062,25.704050437000394,29.0,2.0,4.0,0.0,F06,0.375
47082.0,41,31.52742988201687,31.623981669880912,31.67682672776177,30.13578949376061,31.17757543030793,19.0,2.0,4.0,0.0,F06,0.627
19575.0,23,60.11841005117236,65.90201187109568,69.25690233911764,48.06998571560797,111.00963268502127,4.0,0.0,4.0,0.0,F06,0.802
46716.0,29,45.34332247166975,43.78209594609701,44.19568217019221,39.592522971376134,46.10180499018955,11.0,0.0,4.0,0.0,F06,0.719
47158.0,36,28.06644844489923,29.49641404120385,29.483700274229964,34.03397376915454,33.67790842297156,20.0,1.0,4.0,0.0,F06,0.13
34177.0,6,41.267845877890785,42.6060951646934,43.43639765457285,37.5455962246066,46.02950339673308,9.0,2.0,4.0,0.0,F06,0.729
48058.0,51,24.758952421838316,26.569938096404506,26.558771326260555,36.182765485063236,25.13815757244337,25.0,0.0,4.0,0.0,F06,0.003
24119.0,13,85.43795229464743,90.82486398540328,91.33369419262256,91.26545991630377,13.345230764828107,3.0,2.0,4.0,0.0,F06,0.488
30271.0,17,57.488408051629634,56.25572486729467,57.23686454572746,78.91849710995258,67.54398360476392,6.0,1.0,4.0,0.0,F06,0.099
54464.0,32,46.11115301200882,52.38307609595242,52.305940091298645,64.80189732230421,56.64744787845691,10.0,1.0,4.0,0.0,F06,0.133
34587.0,10,54.244480485454595,51.847000032874554,53.592735804723375,68.60196594976829,48.707540475646866,7.0,2.0,4.0,0.0,F06,0.118
53300.0,27,56.502370170270204,61.86226598165925,61.896357627787076,74.86907734410185,62.810876624012685,7.0,0.0,4.0,0.0,F06,0.201
74132.0,13,47.170669604209756,50.82604377890402,50.31339977648701,52.28219378145405,61.67714494433465,12.0,1.0,4.0,1.0,F06,0.405
43812.0,22,40.32094808087578,41.108505115558295,40.10506989726769,52.346849543628174,31.470978148485827,12.0,0.0,4.0,1.0,F06,0.036
72469.0,29,33.91160140290449,34.92410371148985,34.25954147596797,32.525731382955875,30.103379246438177,23.0,0.0,4.0,1.0,F06,0.638
109846.0,28,35.716416114497555,36.899449147673934,36.7084539807706,30.91653819756873,40.24077624840549,29.0,3.0,4.0,1.0,F06,0.906
51250.0,23,48.8657496282955,43.48060511660455,43.26742490721523,35.533141551472546,43.93057049786453,12.0,0.0,4.0,1.0,F06,0.828
49440.0,21,39.35599541659009,41.57063539445471,41.333422044254924,41.821183392578384,23.970915011746182,12.0,0.0,4.0,1.0,F06,0.476
45102.0,9,37.048643686678346,38.489009175068865,37.434696370579026,44.86766763061901,27.25053178432709,14.0,1.0,4.0,1.0,F06,0.122
104031.0,8,57.01726248942721,56.05045141365686,55.3369183247916,62.292925693155,70.6414196137489,13.0,0.0,4.0,1.0,F06,0.242
68794.0,30,41.75208163800978,41.28723481536267,41.38392849912058,49.070719213093156,38.98806237233177,16.0,0.0,4.0,1.0,F06,0.107
108411.0,26,54.74918760518532,50.35464004292147,49.221117573833205,40.48828580002326,39.171248931584074,16.0,0.0,4.0,1.0,F06,0.871
44040.0,24,92.06433472384484,94.49214390016058,90.35266435547715,108.77474059719728,35.97038126529468,4.0,3.0,4.0,1.0,F06,0.28
47729.0,55,135.8431554678904,106.97413934010898,112.20420226827866,94.96239774247361,112.81595248219872,3.0,0.0,4.0,2.0,F06,0.618
42851.0,9,41.61989057635351,41.675729079552156,41.899330236529515,37.55266427732909,42.908467216360194,11.0,0.0,4.0,2.0,F06,0.717
45057.0,41,33.045657300503976,32.43213320955154,32.23901824429985,27.285387786682396,30.062029731719928,17.0,0.0,4.0,2.0,F06,0.825
38238.0,50,51.405812945108494,47.173924279165796,46.06405428750339,66.06782441161619,47.659079086634115,9.0,0.0,4.0,2.0,F06,0.033
33791.0,20,68.02651095287685,71.16139228775636,71.10651440160485,77.98912698998949,110.75335371793877,5.0,2.0,4.0,2.0,F06,0.384
55737.0,8,51.233726448773645,51.6705300032408,52.65825200939779,54.88217335492792,42.5931485721967,9.0,0.0,4.0,2.0,F06,0.419
34787.0,15,27.170705870355327,31.68204413571969,31.346935601504555,37.43546322522445,38.40854692450414,16.0,2.0,4.0,2.0,F06,0.129
44411.0,12,48.28987550369127,50.391214889559286,48.69354072397349,62.12933356446009,37.812169705348246,9.0,1.0,4.0,2.0,F06,0.11
38350.0,22,33.34592563152136,32.674055573473034,32.57097963923649,37.56101793381243,36.871534235128415,15.0,1.0,4.0,2.0,F06,0.166
47564.0,29,48.16834801973141,46.75359353469778,46.726301142456606,49.2014027100322,43.19622717363929,10.0,1.0,4.0,2.0,F06,0.408
41132.0,7,55.778233763119786,56.09835134649684,56.076594779661725,62.45936963806748,52.424449940819684,8.0,0.0,4.0,2.0,F06,0.348
32124.0,26,86.82355097890911,78.30553620265744,79.95133533781834,121.07849162900162,76.25216955476809,4.0,0.0,4.0,2.0,F06,0.056
37094.0,57,56.42657966396921,53.48779331256134,53.677211772766306,38.06204352284559,55.07488535029915,7.0,0.0,4.0,2.0,F06,0.869
41582.0,42,34.66886396722291,35.76244390409555,34.9843194018238,37.83450030225087,31.330990654558907,15.0,1.0,4.0,2.0,F06,0.326
53272.0,34,49.431562107284726,48.74961111467273,50.522946246365684,51.97480989832043,43.26649274841723,10.0,0.0,4.0,2.0,F06,0.443
26478.0,5,26.913727884057785,27.36866775685376,27.36029774815764,25.21734507900442,33.300880182231055,16.0,2.0,4.0,2.0,F06,0.696
43408.0,32,38.110008661125015,38.57991405737761,38.795957821481586,34.83199450905544,40.6448910034519,13.0,1.0,4.0,2.0,F06,0.703
69098.0,47,49.0277956114826,48.38448973722728,49.156843977272814,33.18993500585111,50.002514021351026,12.0,1.0,4.0,2.0,F06,0.96
45869.0,36,59.17748320436766,50.37094821132697,51.917716655416584,60.38239081134303,56.84165705363016,9.0,2.0,4.0,2.0,F06,0.244
33208.0,19,63.5380250969342,58.799048297332476,59.92841102997032,84.1538411579682,67.13853452530687,6.0,2.0,4.0,2.0,F06,0.078
52151.0,30,32.177912841928006,31.292713694000017,31.141844042844074,27.827572863661466,33.39312331151895,20.0,0.0,4.0,2.0,F06,0.784
30641.0,51,52.73037504626026,47.700499286979,50.0993962203452,60.71893777261558,50.248831656278924,7.0,1.0,4.0,2.0,F06,0.192
17711.0,21,57.66854587611201,57.575035540548534,59.83363030496775,51.44838395046905,101.95729380918232,4.0,5.0,4.0,2.0,F06,0.673
39149.0,40,70.87499847094855,68.21755044012289,69.1440771491095,106.94235390082686,110.58624415262652,5.0,0.0,4.0,2.0,F06,0.03
34338.0,54,67.87080395644733,67.05794532920628,68.09841475639813,100.64133032162013,52.1823563666497,5.0,0.0,4.0,2.0,F06,0.046
64612.0,45,43.46351054017854,42.76017004129792,41.67055379513193,48.20735841819769,40.00258950270758,16.0,1.0,4.0,2.0,F06,0.178
25289.0,10,54.477175496711105,43.94540785022383,46.65525670508495,46.16942036677274,30.94664601522033,7.0,0.0,4.0,2.0,F06,0.503
48303.0,28,51.276149964569676,55.65401239488736,55.681293422797374,51.10176468363171,40.35747938483379,8.0,0.0,4.0,2.0,F06,0.615
55690.0,46,32.43258070607126,34.642123627272206,34.614391696262466,40.064946530213895,38.011926639954105,18.0,2.0,4.0,2.0,F06,0.145
39536.0,44,32.895536844266566,37.29214821844521,36.80837945980698,48.97507360706964,48.60195186673856,13.0,1.0,4.0,2.0,F06,0.037
27650.0,23,70.31861773492636,72.08222790095145,69.44919407845524,82.85915293739131,61.51834088674816,4.0,0.0,4.0,2.0,F06,0.291
55006.0,13,79.77107990823416,78.41385751473453,74.54577380381481,100.1607592787251,45.962514520601786,6.0,0.0,4.0,2.0,F06,0.109
44046.0,33,65.75079364999874,66.23262608777382,64.45006640733116,78.28437119378954,60.26049267865958,6.0,0.0,4.0,2.0,F06,0.233
30517.0,24,42.03989754294345,43.56252455779899,42.94050902609205,44.57206781454436,58.54679631516578,9.0,0.0,4.0,2.0,F06,0.422
41834.0,35,27.799984206625265,27.704415867019247,28.330353951475555,33.61064350917917,23.469632967166714,20.0,0.0,4.0,2.0,F06,0.08
20132.0,14,39.95484622565134,37.710755025448364,37.77319613710407,30.41619789877193,40.78429960214766,8.0,3.0,4.0,2.0,F06,0.777
37869.0,48,78.21726053560806,82.33012661324075,79.7204283527275,107.83182039492243,111.5409905554377,4.0,0.0,4.0,2.0,F06,0.143
24335.0,45,52.686923810043666,53.19173601844627,56.54178831866104,35.78039792937195,72.51111771630619,5.0,0.0,4.0,3.0,F06,0.876
58268.0,30,31.884114965312495,33.83558135120132,33.247224057809206,38.765096032514855,27.1639314941702,21.0,1.0,4.0,3.0,F06,0.117
45304.0,56,50.85774280912896,47.593673877600324,47.52709026759847,40.32915519898184,58.32372416224263,10.0,0.0,4.0,3.0,F06,0.762
42318.0,12,89.47117536154094,101.9188713163102,99.53121070409368,99.27293325832936,85.34911911546487,3.0,0.0,4.0,3.0,F06,0.468
23389.0,16,48.977240527059095,50.09001352965664,53.10825998616175,58.39463583407786,45.8269670556195,6.0,4.0,4.0,3.0,F06,0.383
32585.0,18,47.07036947732642,47.79496872596617,48.45283045887004,68.84458136138925,72.79496052626317,6.0,0.0,4.0,3.0,F06,0.072
15765.0,6,44.03041914301612,48.249905865570064,51.7489476946904,52.87085291542128,94.0603024402554,4.0,0.0,4.0,3.0,F06,0.477
19537.0,65,111.50654809415876,94.75608723121832,97.94877247207346,99.17890845103283,144.98906030511066,3.0,1.0,4.0,3.0,F06,0.526
46728.0,40,35.27580650250416,33.826534617530925,34.773390179184744,29.369449127491833,32.9436927566099,16.0,0.0,4.0,3.0,F06,0.821
32905.0,63,70.85482485964866,81.41963697557827,78.72246423944121,78.43591545883746,96.53759138819142,4.0,0.0,4.0,3.0,F06,0.522
41330.0,46,56.03697506819435,59.30143187768224,59.953540134387794,61.090229164275065,70.29621614643159,7.0,0.0,4.0,3.0,F06,0.472
29645.0,29,42.794275038572046,43.492962231550464,44.73542474025086,62.298791531821244,52.688231889223005,8.0,0.0,4.0,3.0,F06,0.061
27156.0,32,78.23795719045566,99.18038626290665,93.25787741081751,104.69401774052783,136.91892034573925,3.0,0.0,4.0,3.0,F06,0.352
41152.0,9,34.87168944882284,34.06022803872832,34.30809176801388,40.586496794999924,42.170902829503696,15.0,1.0,4.0,3.0,F06,0.149
28339.0,37,90.96646368251767,92.76755555297962,93.31190772358401,146.15193792378088,92.10943966682692,3.0,0.0,4.0,3.0,F06,0.082
42655.0,21,53.42234426674064,53.13089706957746,53.15645216835782,58.23950419896729,54.27711501765646,8.0,0.0,4.0,3.0,F06,0.335
42477.0,38,29.12511795035307,29.439951948196352,29.333449707523513,38.23424556179365,25.963498859289498,21.0,0.0,4.0,3.0,F06,0.019
62266.0,49,43.628135138188384,41.343446676430425,43.543129287399175,44.43385834238201,41.113252531981665,14.0,0.0,4.0,3.0,F06,0.465
31597.0,41,40.02001021958823,40.0850083875599,39.07743796007438,41.53962391310512,47.31652608434767,10.0,0.0,4.0,3.0,F06,0.388
57597.0,13,62.150503799366085,64.92485185258019,63.7913266210429,95.14778016123547,49.573630007474584,7.0,1.0,4.0,3.0,F06,0.026
27939.0,35,27.807706120775038,29.566342423685217,29.237628507455995,34.35649184215988,25.44622723266682,14.0,5.0,4.0,3.0,F06,0.161
48391.0,26,54.39273088105024,49.18516393459027,49.145028760287865,60.452683331202515,49.13354522669868,10.0,0.0,4.0,3.0,F06,0.145
8288.0,28,48.257396772248775,57.36725542891336,60.10284733126273,39.41362613330123,61.69575262909464,3.0,3.0,4.0,3.0,F06,0.781
31393.0,59,36.652404540879125,33.93074213725008,34.60346608680549,37.90124297993134,26.805544359298807,12.0,1.0,4.0,3.0,F06,0.292
37663.0,62,44.91805312019545,44.95648100812546,46.14149184880059,51.75956574636889,37.71196194343494,9.0,0.0,4.0,3.0,F06,0.3
27493.0,55,53.964210302746025,53.7912676484256,54.60955749023465,67.89495276157199,47.66290250143421,6.0,1.0,4.0,3.0,F06,0.205
69659.0,51,36.21806021312318,35.717686577316705,35.90182758393848,44.283728924075135,39.15148217154631,22.0,4.0,4.0,3.0,F06,0.048
19448.0,25,67.36281357664447,66.25839715727369,64.92786875159541,46.50991104205073,24.717223953982902,4.0,1.0,4.0,3.0,F06,0.758
44599.0,22,59.280149593941665,64.46932445005652,63.20623656868224,67.4297696522557,88.71311092216258,6.0,1.0,4.0,3.0,F06,0.415
25994.0,11,49.01766580885789,46.42317263451575,48.61451917908237,51.00262151219577,43.63740688905454,7.0,1.0,4.0,3.0,F06,0.437
35411.0,4,56.3152436691653,55.79319815089379,55.88036676685236,54.22670526476206,62.56586297843936,7.0,0.0,4.0,3.0,F06,0.56
55434.0,50,60.859950134086674,58.06361203490687,58.4977734479499,72.30854765502869,57.80106018893498,8.0,0.0,4.0,3.0,F06,0.158
51300.0,39,48.25064421254909,50.96141142458294,49.2130432447271,64.39644479881999,67.02005648632812,10.0,0.0,4.0,3.0,F06,0.08
45356.0,33,36.59112581829518,35.12519411749714,35.07594708100635,39.46212917676522,38.22337692650199,15.0,0.0,4.0,3.0,F06,0.205
23881.0,47,19.181984932939415,19.748685461515777,19.779325965401533,22.048591520409765,18.83259117083038,25.0,5.0,4.0,3.0,F06,0.189
8424.0,14,56.06368935870061,61.121748287116276,67.4798561620794,102.83425954990712,86.62344560762297,3.0,0.0,4.0,3.0,F06,0.097
17721.0,67,44.9502506923067,67.50360459470863,71.27499544169544,52.52415600181504,72.07787611192717,3.0,1.0,4.0,3.0,F06,0.673
46512.0,40,43.5618528477019,45.473072288531554,46.56520386815028,40.29267842362952,33.24900798556946,10.0,0.0,4.0,4.0,F06,0.739
42213.0,66,34.86765551218021,35.51899083252279,35.38933533794422,49.77272954069767,21.69307114825404,15.0,1.0,4.0,4.0,F06,0.011
39343.0,37,35.636083280374784,37.52190451592783,37.36518062937101,47.77345238150257,32.55765684548759,12.0,0.0,4.0,4.0,F06,0.088
36082.0,17,33.43253624143367,37.27953141924875,37.05742548301492,43.35364179262441,41.51647018738458,12.0,0.0,4.0,4.0,F06,0.214
25946.0,70,40.825649170537204,40.779572056086515,39.92306484843367,40.61757132823918,52.9606768958989,9.0,1.0,4.0,4.0,F06,0.494
43716.0,48,45.57470692042189,41.29028737438713,42.052163909203124,40.53631024957678,57.6860406059827,11.0,0.0,4.0,4.0,F06,0.567
25798.0,44,41.69102394937857,41.540628826017084,40.671588229672416,48.99824096586277,21.985934920940352,8.0,2.0,4.0,4.0,F06,0.2
28278.0,25,42.14745023853591,39.552517625506404,40.23294851695774,42.720148020749264,45.85353235745664,9.0,1.0,4.0,4.0,F06,0.41
43725.0,11,48.431496136577586,54.36681835093871,55.27353080510665,58.567083456360905,38.21055968315429,8.0,0.0,4.0,4.0,F06,0.396
38227.0,59,27.743390753165947,27.35604855926466,27.07037649622283,28.21822516562176,21.990683191388992,20.0,2.0,4.0,4.0,F06,0.382
44235.0,51,52.27456486357909,51.09188828179748,51.74280107068407,55.26956577444772,52.16669472872485,8.0,0.0,4.0,4.0,F06,0.394
27956.0,31,39.676784679728975,49.31227816107789,46.6679097326677,35.898542548099094,51.20446891321778,7.0,1.0,4.0,4.0,F06,0.801
43910.0,13,40.89020066411201,42.92121543031109,43.716205243474306,44.1435016028403,48.28282567638144,11.0,0.0,4.0,4.0,F06,0.471
34464.0,38,73.56074482975097,86.02395872521572,83.06903784776866,77.1694355404038,72.46169063719238,4.0,0.0,4.0,4.0,F06,0.594
22869.0,28,41.319822965468916,42.618871588418536,41.66747923656353,61.38500898314214,32.63264325254658,8.0,1.0,4.0,4.0,F06,0.032
38094.0,68,36.36598006571558,38.618397890296336,38.62800737004304,32.134850227055416,32.864480558322285,12.0,0.0,4.0,4.0,F06,0.818
41427.0,34,30.014262971357095,31.24887416336692,30.76626956807048,35.030507055594406,24.99585156990709,18.0,3.0,4.0,4.0,F06,0.208
33318.0,61,35.7055270153737,38.38112271140132,38.82814316870138,34.011111284853634,37.70135249395117,12.0,0.0,4.0,4.0,F06,0.732
31918.0,71,42.97900169489437,47.39214781850495,47.69993193305998,60.44281776713289,51.300427524958444,7.0,0.0,4.0,4.0,F06,0.169
23597.0,60,36.748548111152125,46.668633484613956,45.33149800254468,57.539991556210076,29.534672672060168,7.0,0.0,4.0,4.0,F06,0.155
43892.0,54,22.405605601358214,23.732932936446883,23.306987383813997,26.968677205108133,23.004568824151754,29.0,8.0,4.0,4.0,F06,0.086
17841.0,29,39.14984816231493,38.96829113290249,37.170676873927036,36.607233081620336,37.256238153295435,8.0,2.0,4.0,4.0,F06,0.52
42220.0,16,36.38468598917824,36.75494860367839,37.29264621104218,49.74005083857365,34.26137465364996,14.0,3.0,4.0,4.0,F06,0.032
27818.0,64,46.219519950139144,47.627973199374146,46.69295344429784,43.07168816188872,31.362599244159476,7.0,0.0,4.0,4.0,F06,0.615
16007.0,22,45.45087403083939,43.52372869201019,46.04930863578182,56.19741998896017,41.652112694399655,6.0,1.0,4.0,4.0,F06,0.218
26577.0,63,36.39205473144919,35.22995990250868,36.26319020157271,40.1251070324346,18.081103295402016,10.0,3.0,4.0,4.0,F06,0.321
25523.0,62,42.836881624392376,41.26112712375932,41.749180565148414,39.39956394383677,51.23057974466106,8.0,2.0,4.0,4.0,F06,0.589
36934.0,39,45.053942792057754,58.64195057504534,58.03938851540459,75.96664511826786,42.02538690131234,7.0,0.0,4.0,4.0,F06,0.129
65625.0,67,36.92025125962257,34.97138693336015,34.7267563036254,48.93159972253028,40.849791767010416,20.0,2.0,4.0,4.0,F06,0.001
24579.0,32,33.12747845355468,30.208259431914918,31.457402813228086,29.088504227684265,30.561216873872183,12.0,1.0,4.0,4.0,F06,0.638
53759.0,53,31.70399423150004,32.21912488032074,32.11790477492396,33.74041966476007,38.389166794365956,20.0,1.0,4.0,4.0,F06,0.353
25141.0,49,31.851713459995658,32.71642112297644,33.14801786823728,34.01667415312004,36.59417760043177,11.0,1.0,4.0,4.0,F06,0.456
22872.0,36,60.14329802914883,61.91363820705433,63.62844318894635,100.3576392282865,61.560641901924875,5.0,3.0,4.0,4.0,F06,0.051
16059.0,30,71.66874965192756,65.51362966507507,66.23883199785323,63.33534534555569,53.230107726043414,4.0,0.0,4.0,4.0,F06,0.55
28610.0,46,56.64733536898058,54.832107080351626,52.57129396263203,78.1096476772128,46.018086750861016,6.0,0.0,4.0,4.0,F06,0.056
27108.0,18,33.48488185944794,32.468743216219416,32.63357620269722,30.323314382141106,33.57656770869511,12.0,8.0,4.0,4.0,F06,0.636
44285.0,50,34.56568684523751,37.72873571348552,38.08214037553996,47.930912996796856,38.96835418821228,14.0,3.0,4.0,4.0,F06,0.063
34766.0,47,122.89548565211435,106.99713271069893,109.02652281481997,111.72608236728708,112.63147815038361,3.0,0.0,4.0,4.0,F06,0.492
16971.0,6,37.425915160897816,39.469804727925116,40.153986403936216,43.75885130346582,39.63078465338453,7.0,0.0,4.0,4.0,F06,0.376
39155.0,23,54.90181887410686,46.84820956195346,49.23357482452458,65.0672314898673,41.24721400609566,9.0,0.0,4.0,4.0,F06,0.063
19227.0,58,34.30268250310706,40.07036605476377,39.09956875617328,55.38846636303431,10.82919123932031,8.0,3.0,4.0,4.0,F06,0.037
25394.0,35,55.333490045587155,52.884234565036095,52.418535746569276,51.127492338574264,53.34878859681245,6.0,1.0,4.0,4.0,F06,0.552
16471.0,57,43.661069477799266,48.15945938607024,44.6723964563777,83.0949277332847,47.61708232636996,6.0,1.0,4.0,4.0,F06,0.001
51516.0,14,42.63368040265491,45.75130582907755,45.66100778524908,46.83294211182181,41.41251769913348,11.0,0.0,4.0,4.0,F06,0.441
17782.0,56,54.76416508838638,55.409617226803846,58.172691903408264,60.27035337379083,69.29909106341447,4.0,3.0,4.0,4.0,F06,0.467
45958.0,47,48.059358703203415,45.949232164769775,46.149105503078495,54.3657124883066,49.14812738438054,10.0,0.0,4.0,5.0,F06,0.192
46452.0,7,49.97046812262316,47.97389429906736,47.64057182916037,33.70158143918301,42.68318732618664,10.0,0.0,4.0,5.0,F06,0.916
35041.0,23,47.298455640643326,45.45092661616335,44.861829534260835,36.939302069709775,45.45137985835743,9.0,3.0,4.0,5.0,F06,0.804
27162.0,32,67.21938762788857,75.34680807084739,74.15655250614303,80.03351237978195,112.7232751344964,4.0,0.0,4.0,5.0,F06,0.443
56066.0,44,35.962453123248736,37.238591916296464,37.13532311842031,39.95164030645145,27.914844696010842,17.0,0.0,4.0,5.0,F06,0.321
43654.0,28,79.48570377148378,80.61903781950977,80.0998799100607,69.34794276109074,88.35819044825999,5.0,0.0,4.0,5.0,F06,0.669
95419.0,11,52.19774662742395,50.436448027046566,50.61517066806061,50.69175655221954,44.697936833542414,15.0,0.0,4.0,5.0,F06,0.504
54892.0,20,33.15222575379711,32.54427639077237,33.03993764900141,37.65151491442243,38.26878729878928,20.0,0.0,4.0,5.0,F06,0.17
71095.0,35,32.50380468159292,34.36346047619475,34.425382337000485,30.280829180321806,33.67594153821276,22.0,1.0,4.0,5.0,F06,0.819
95057.0,14,45.91621470631243,48.00423828776901,48.3362031134106,43.521458757519355,39.91536211903443,16.0,1.0,4.0,5.0,F06,0.737
55766.0,9,63.02070344152397,59.2448570007279,58.474112883291134,49.652128558540056,72.05642834768368,8.0,0.0,4.0,5.0,F06,0.748
34361.0,34,41.03564146220854,40.211624735078516,41.22314644117407,45.42202454354697,49.821355541521356,10.0,0.0,4.0,5.0,F06,0.334
67368.0,26,40.15874232524176,38.2056386656908,39.24179277401106,44.26461807188172,34.20290072894258,18.0,0.0,4.0,5.0,F06,0.191
85785.0,42,35.17454281955834,38.23222483108539,38.80762466711631,37.9623561381279,48.64919150198939,21.0,0.0,4.0,5.0,F06,0.566
60217.0,49,72.09091028230516,66.23397933170179,68.17063280910222,60.3337533524073,78.61957644605039,7.0,0.0,4.0,5.0,F06,0.677
69273.0,16,63.31546637372442,60.41419386546963,59.50759395916105,56.54771579028625,31.66383768569493,9.0,0.0,4.0,5.0,F06,0.594
72252.0,15,47.63801872256055,47.29566035198767,47.839063563358465,46.889436604924036,48.33810698324136,13.0,0.0,4.0,5.0,F06,0.549
57608.0,33,32.040528595558925,30.884082186934023,31.501507131304738,39.55599926815035,34.71999068576666,22.0,2.0,4.0,5.0,F06,0.032
80179.0,19,46.51999904437568,52.11266780866247,50.08676649900172,48.15352362076941,44.34198816364763,13.0,0.0,4.0,5.0,F06,0.585
50405.0,27,29.444278442231155,29.84641766684696,30.361755449883766,29.290477543718985,33.92508975360735,22.0,0.0,4.0,5.0,F06,0.608
51977.0,52,36.11051285709275,34.87654739681905,34.35844940326756,45.00222083241526,32.99326140734882,18.0,0.0,4.0,5.0,F06,0.014
68930.0,46,125.86031193852632,124.35397773885114,131.98795979142358,137.06134355960015,31.766538397092983,3.0,0.0,4.0,5.0,F06,0.448
26121.0,22,82.69152691193155,99.22029756835138,98.68064469662345,107.41830819630434,118.34524726629532,3.0,0.0,4.0,5.0,F06,0.398
31624.0,38,34.24352439270682,36.87748284891991,36.22465497631411,45.971350718718796,35.87323255458325,11.0,0.0,4.0,5.0,F06,0.082
49978.0,41,46.924626526963436,47.539819139050735,45.73320824312875,52.22694877347376,32.28546013500973,11.0,1.0,4.0,5.0,F06,0.237
53482.0,10,32.75530506872856,33.71120179738931,33.865816542756455,35.53928504199949,31.837565653043548,18.0,0.0,4.0,5.0,F06,0.368
93106.0,8,37.6846393150599,41.0528334368898,39.61381728357013,42.13089539938672,37.94220513179838,21.0,1.0,4.0,5.0,F06,0.306
57154.0,26,34.88064987855989,33.70167486476219,34.106359210081386,37.18612444739919,36.48106178506773,18.0,1.0,5.0,0.0,F06,0.25
31747.0,12,39.735078427514956,41.7616556238208,42.430424526308386,53.567189361366985,25.639386299575325,9.0,0.0,5.0,0.0,F06,0.135
75947.0,38,38.487288500728866,39.354708866690984,39.95537777494171,44.850015859183586,37.19101833189065,18.0,2.0,5.0,0.0,F06,0.2
66959.0,21,46.09590273059051,45.60954362829524,46.53104598829539,48.97044096938909,45.26398167963172,13.0,0.0,5.0,0.0,F06,0.396
19053.0,14,27.797945054345973,27.32378284080378,27.046237808103186,19.34603468079932,22.615537644928466,11.0,0.0,5.0,0.0,F06,0.918
51723.0,33,49.26831145255115,43.39219558868833,43.851293371488545,39.82501689174847,35.26645764350372,13.0,1.0,5.0,0.0,F06,0.674
68000.0,5,41.77393444205383,39.330218303380406,40.18023102750206,52.184463529754524,38.16623557755369,16.0,1.0,5.0,0.0,F06,0.022
57162.0,20,36.872550453643,38.37672123293228,38.829887394176914,36.27402414194968,33.80824382852641,15.0,1.0,5.0,0.0,F06,0.679
30982.0,8,130.5064903357604,94.9423189810988,96.35641460424566,141.16700145558,33.78192333476536,3.0,1.0,5.0,0.0,F06,0.118
37659.0,18,55.65789973855831,53.493202755824804,53.32562376674206,77.24390215583875,34.860295386514395,7.0,0.0,5.0,0.0,F06,0.035
40104.0,30,43.59033362586368,43.79790588444744,42.57214181242672,43.33921704211349,23.820045678436752,10.0,0.0,5.0,0.0,F06,0.477
25154.0,10,49.30373527857275,48.6866317079183,47.06228109216406,49.258843589747386,36.384073660165576,6.0,0.0,5.0,0.0,F06,0.439
51656.0,35,53.71663815783747,49.289044183586086,51.58151554530783,42.28187485370409,67.12431247402974,10.0,1.0,5.0,0.0,F06,0.799
59585.0,23,39.291138375568636,37.37331553762956,37.76284156587254,39.36004737530776,38.40973175868179,16.0,0.0,5.0,0.0,F06,0.388
42941.0,41,32.15328801960014,33.40931417744266,33.248385264709086,32.21264165274361,24.4896332007419,17.0,8.0,5.0,0.0,F06,0.563
37454.0,28,35.927768482883714,35.25417532907326,35.22309363570936,41.66070736123455,26.047247040354463,13.0,0.0,5.0,0.0,F06,0.153
