Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,Number_of_pbodies_in_Nucleus,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
59585.0,23,36.2537091144158,38.95587874712773,37.68689599257824,39.36004737530776,35.97592493368319,16.0,0.0,5.0,0.0,F07,0.383
42941.0,41,33.22315544445136,33.58484337686737,33.343423384156516,32.21264165274361,43.28092690098732,17.0,8.0,5.0,0.0,F07,0.57
37454.0,28,34.2947471196403,36.546072346895535,35.320847285843975,41.66070736123455,31.684631168245346,13.0,0.0,5.0,0.0,F07,0.153
42117.0,24,40.44037883152043,39.02226011537015,38.70029135393095,25.874460055115676,45.547423065561524,13.0,2.0,5.0,0.0,F07,0.957
74505.0,11,41.706098627622175,42.31570278430357,42.12908238807893,48.770784800172805,31.965598597418058,16.0,0.0,5.0,0.0,F07,0.158
39260.0,31,32.71695176040627,34.11244666045268,34.3405939788231,33.56980855688479,32.27152645156851,14.0,1.0,5.0,0.0,F07,0.567
63463.0,29,56.393003378500296,63.43832229963281,61.19261652059858,67.79512654350728,56.00433903350273,8.0,0.0,5.0,0.0,F07,0.32
48181.0,13,54.14095033163377,54.45575605417999,53.16123213077079,83.13875691786018,73.03822835989604,8.0,0.0,5.0,0.0,F07,0.013
54166.0,34,45.98448453299106,45.97379336055239,46.073033735297216,26.530296747718534,44.40340669185403,12.0,0.0,5.0,0.0,F07,0.988
42182.0,17,99.83820780113993,91.18385113431826,96.4419045725413,141.5917521948284,39.99388977474249,3.0,1.0,5.0,0.0,F07,0.117
35180.0,37,41.22547598988681,38.727243081905,38.9339694038696,43.7532316221972,48.27983138278817,12.0,1.0,5.0,0.0,F07,0.261
40240.0,27,41.269492588282915,39.22319506702261,39.80852179394827,36.69277232717064,32.34578794708394,12.0,1.0,5.0,0.0,F07,0.662
43596.0,31,50.21029555960545,44.44890037407727,43.867590324171864,45.36404016482336,56.05059624867134,10.0,2.0,5.0,1.0,F07,0.442
35568.0,58,54.29405108880921,53.1909634932094,53.66200016662942,41.99051423053873,55.193578679360634,7.0,0.0,5.0,1.0,F07,0.779
50534.0,55,149.58293474887535,120.63241971673659,126.29532670704874,116.89809806933296,134.03339994824648,3.0,0.0,5.0,1.0,F07,0.585
24681.0,34,54.393578353240265,48.92509946030966,47.48300110177448,50.42186434222043,34.603122547878435,6.0,1.0,5.0,1.0,F07,0.389
57828.0,51,32.80069081726561,34.2913031765189,33.84450957407089,42.68094934480272,37.22801522621516,20.0,0.0,5.0,1.0,F07,0.025
43585.0,70,56.730891231503605,55.027960047579946,55.694649717619555,81.08998877335627,44.48601681527669,7.0,0.0,5.0,1.0,F07,0.049
33113.0,49,36.3005503940707,37.15675942063468,37.87844511274304,42.569897677041126,33.08565261242007,12.0,3.0,5.0,1.0,F07,0.26
22267.0,46,42.07887988302383,41.77776765598709,40.90097054878434,50.9852056513843,52.52340743938733,9.0,1.0,5.0,1.0,F07,0.161
28560.0,56,44.739002780446825,45.533690041636135,44.19968359203475,50.26157878648378,60.58163044722475,8.0,0.0,5.0,1.0,F07,0.293
54919.0,53,35.61393278811211,35.202477859249996,34.989378050915576,44.56964682392174,37.86271513840656,17.0,0.0,5.0,1.0,F07,0.026
15735.0,41,42.8831163264148,41.70174049520198,40.28638858173665,57.68076713275752,39.43170788462607,7.0,1.0,5.0,1.0,F07,0.058
17068.0,7,46.67748429624761,46.87434571195975,47.285547934813195,56.6085077762065,41.56163117652989,6.0,1.0,5.0,1.0,F07,0.255
28625.0,48,52.542888947383766,54.44036581682712,54.052691888420526,36.616584940206515,42.33114726419243,6.0,1.0,5.0,1.0,F07,0.87
31514.0,24,43.587253511465875,39.3457926795225,38.47660685757824,24.950211013328047,35.700220661855504,10.0,4.0,5.0,1.0,F07,0.96
31725.0,43,39.887125744431835,39.174396087317916,40.37262786909415,41.08987119696435,40.07381989995521,10.0,2.0,5.0,1.0,F07,0.453
22105.0,42,34.646298886104255,41.65629021885667,40.99878711645898,40.49096150621498,48.34513945416627,8.0,3.0,5.0,1.0,F07,0.517
23272.0,63,48.503466578839934,51.59578332664105,52.179571516259614,37.3895800955066,59.63813308468101,6.0,0.0,5.0,1.0,F07,0.857
38582.0,22,40.43404618028778,37.38360437265584,37.67814677332282,43.178298470286876,40.73345674377702,13.0,0.0,5.0,1.0,F07,0.212
66629.0,39,37.426511619065494,35.46456291948427,35.66774229724183,41.83248591771684,34.83778776159274,20.0,0.0,5.0,1.0,F07,0.124
20562.0,33,30.885442183077465,28.253632088058026,28.141049081390957,28.61441007488261,35.329180314330856,14.0,4.0,5.0,1.0,F07,0.464
16117.0,37,41.871207769283245,40.370866349234404,38.344620506280016,32.03822554347901,35.17478478799044,7.0,6.0,5.0,1.0,F07,0.709
18183.0,16,28.798485379303287,27.781822134505543,27.890256794655112,43.34769341503862,24.4339259274786,13.0,2.0,5.0,1.0,F07,0.0
51373.0,21,53.083717139373086,52.16928798155306,49.15627108246438,66.88025079674274,42.23926043893515,10.0,0.0,5.0,1.0,F07,0.045
20815.0,54,47.35832295819554,47.84624132432197,44.919344361843685,45.43748923294636,55.306566082360646,7.0,0.0,5.0,1.0,F07,0.487
35406.0,20,35.2095772435555,36.89738054216802,37.14331526011631,45.439005401429576,26.008942502911264,12.0,0.0,5.0,1.0,F07,0.137
23971.0,8,39.43486333515389,38.52400289216061,40.22875591460763,41.78085682848945,25.6097731314018,8.0,3.0,5.0,1.0,F07,0.443
25037.0,40,68.63938190731271,76.87434347656374,72.07476428903152,72.52811511925087,61.03281948010146,4.0,1.0,5.0,1.0,F07,0.504
13890.0,62,61.51565409335238,76.20506884606846,73.18748475265382,91.25041752526921,69.15079635450427,3.0,0.0,5.0,1.0,F07,0.253
49800.0,67,34.55417895525997,33.637610351206625,32.5709289908974,34.207841897133406,26.975439644509287,18.0,0.0,5.0,1.0,F07,0.372
67130.0,18,36.427061161464984,36.7348212692712,36.170265978036,40.30062594898224,32.77408780769304,19.0,0.0,5.0,1.0,F07,0.205
32201.0,52,44.45243652082229,45.919534224550254,44.25919796715821,40.41350668299351,37.226854960632394,9.0,0.0,5.0,1.0,F07,0.629
29063.0,23,36.17009512378481,33.77952656188325,34.51418382875151,34.838718984542474,46.67670941439216,12.0,1.0,5.0,1.0,F07,0.485
25468.0,11,36.0972291130692,38.54366979401798,39.28819473491417,45.04847948380909,42.01633077516189,8.0,3.0,5.0,1.0,F07,0.266
24987.0,15,35.69066215283827,33.14781940335688,32.22018471130906,27.816464221230486,31.86071758147946,11.0,2.0,5.0,1.0,F07,0.747
33376.0,14,31.48257634289925,33.892101960802485,34.2866864302471,25.78759562809352,31.749290528615198,13.0,0.0,5.0,1.0,F07,0.933
27300.0,47,41.17657092849162,42.74471381036817,42.72436123826049,57.66380719016351,34.920622700873395,8.0,4.0,5.0,1.0,F07,0.078
28700.0,10,43.36670730552848,41.865888975310874,42.824983594434016,58.7751650559247,30.613371742243114,9.0,0.0,5.0,1.0,F07,0.051
38234.0,66,28.65232819837089,26.896213257919527,26.619579340450414,30.913485821802873,25.8411679043724,23.0,2.0,5.0,1.0,F07,0.131
44559.0,60,38.16587780853911,36.13559664552125,36.1911869361156,44.15343190627956,36.36467092936669,15.0,1.0,5.0,1.0,F07,0.112
29017.0,36,42.563434764665985,40.70503225976239,41.14054975393992,46.58502515656565,34.16060366540405,9.0,1.0,5.0,1.0,F07,0.281
15037.0,35,54.01321991991405,53.878797001169566,58.0548327346465,83.84609459091041,68.74817538364205,4.0,3.0,5.0,1.0,F07,0.089
21310.0,30,54.749698932573175,49.01880850982658,48.432489433291735,38.701680694285635,37.44800324888691,6.0,1.0,5.0,1.0,F07,0.735
36659.0,61,33.87543355064128,32.96350094369217,32.71807988975718,39.09483039147148,27.84696432521463,15.0,1.0,5.0,1.0,F07,0.136
49040.0,64,30.45399211048372,28.95596518812647,28.962811557596766,32.16784017082899,28.526544211552167,23.0,5.0,5.0,1.0,F07,0.219
57997.0,60,110.05933448265509,111.56384203745166,104.93040667924839,100.62007953090564,103.95375818608835,4.0,0.0,5.0,2.0,F07,0.544
38382.0,56,71.69605393103345,61.41298934471299,64.27162976296927,48.32758829011603,74.61062910368487,6.0,1.0,5.0,2.0,F07,0.785
32223.0,29,31.932057938557413,31.104433477457807,31.5725144968948,38.810952479500635,37.296264488691406,14.0,0.0,5.0,2.0,F07,0.104
23208.0,50,36.40308206867614,33.74378260888225,33.69306114762886,30.877068115296424,34.066008644759634,10.0,10.0,5.0,2.0,F07,0.64
30023.0,21,29.805609354598904,30.021243292261705,29.924534962361317,31.62466295175252,25.35728908903757,15.0,3.0,5.0,2.0,F07,0.378
22871.0,11,35.26955731679111,35.47800444453622,36.5205161899257,31.830315820509416,54.03531276993969,9.0,1.0,5.0,2.0,F07,0.689
26687.0,44,29.760679642607936,31.679337137013505,30.4449289183753,29.44354005790378,26.380811495794156,13.0,14.0,5.0,2.0,F07,0.561
11609.0,13,44.492231806061454,42.30594909508975,43.64538957358031,60.908398728240336,47.912307751739874,4.0,0.0,5.0,2.0,F07,0.146
46791.0,74,33.707937063890775,34.049926740099274,34.25287554554144,35.517237033313926,24.792155876324678,14.0,0.0,5.0,2.0,F07,0.4
25569.0,43,46.915712994745284,50.65609870652126,51.63892991694672,70.24301198914632,29.145947385976836,6.0,0.0,5.0,2.0,F07,0.102
25021.0,28,41.96167490427159,55.39509489490487,55.14797499423113,84.35698061302813,82.19797996420658,5.0,1.0,5.0,2.0,F07,0.051
10164.0,41,19.783221696842155,19.197372309474893,18.82060803488066,23.322289473950644,20.606662526700607,14.0,10.0,5.0,2.0,F07,0.11
35824.0,42,34.967728104404884,34.36081783755596,35.35206571641531,36.327115727181564,28.98917454222198,13.0,7.0,5.0,2.0,F07,0.433
29122.0,31,33.07320333521616,34.9943192250337,34.16904567936594,38.35340292705621,32.61383183133216,13.0,1.0,5.0,2.0,F07,0.258
22279.0,46,23.53251450269859,22.68342863292714,22.90075310336886,22.613573334591425,20.547737049458892,18.0,20.0,5.0,2.0,F07,0.533
36224.0,49,110.37761037963779,111.59393763737953,104.71578239385292,147.58521241108284,89.17749958198812,3.0,0.0,5.0,2.0,F07,0.156
21148.0,34,70.18896918067067,63.454797850678304,62.90081228642868,89.19889604103619,28.112815673847464,4.0,0.0,5.0,2.0,F07,0.11
32611.0,64,45.37275206278316,50.00672226358585,48.70062577314637,71.63525985948338,45.75071668804395,8.0,0.0,5.0,2.0,F07,0.02
21701.0,14,45.820677543645765,38.18479712419223,38.36058553386652,38.64032650794815,50.85838535746471,8.0,1.0,5.0,2.0,F07,0.49
54248.0,51,38.20583508828626,34.719176423097736,35.57798071559037,41.27660710578173,40.82735292989372,18.0,1.0,5.0,2.0,F07,0.163
60667.0,55,29.965214424205293,31.392917795485026,31.4205993962778,28.742215869944975,33.57636815244823,22.0,0.0,5.0,2.0,F07,0.753
35285.0,15,30.166090172397354,31.282204359101808,31.764133000517063,33.18241611660423,31.92120364325131,15.0,6.0,5.0,2.0,F07,0.399
36673.0,35,29.58627074287107,32.5336587304034,32.546869040690666,34.979321403504045,30.885171875035415,15.0,2.0,5.0,2.0,F07,0.336
36474.0,22,37.963594906599475,37.635900408907915,36.35533539486208,48.26159201774234,32.54299023873458,12.0,1.0,5.0,2.0,F07,0.047
57132.0,19,30.380767727173055,32.55545177260363,32.035809931778736,36.09337071713832,33.12891299850726,23.0,1.0,5.0,2.0,F07,0.192
22556.0,33,47.49785885591133,44.29575332336246,45.663761308458156,78.253870420929,62.14393818732956,6.0,0.0,5.0,2.0,F07,0.008
67954.0,48,38.1716459919579,37.5881511877004,38.173724375182424,33.37802667841062,38.92716634785217,19.0,6.0,5.0,2.0,F07,0.81
38865.0,58,65.90623554173374,60.90904583220479,61.72776858312158,89.95156998153391,49.82988083326723,6.0,0.0,5.0,2.0,F07,0.05
30272.0,18,30.700059713361345,34.89623098495093,34.466992056610906,39.68702930176077,48.745759081744545,11.0,3.0,5.0,2.0,F07,0.251
36885.0,36,52.222267796267886,61.481305315567205,61.17159801142737,56.486764739717195,65.71771810627185,6.0,0.0,5.0,2.0,F07,0.599
41722.0,63,55.51272074890013,63.35529583212811,63.499073033068385,86.27442966586743,60.049683378454596,6.0,1.0,5.0,2.0,F07,0.091
41266.0,52,24.782199715399596,24.142717623909633,24.048606322986345,26.713594479506654,21.034400044654763,25.0,10.0,5.0,2.0,F07,0.163
40321.0,40,112.90055503276531,105.55062839838483,101.04083593987467,55.33016157942734,106.46700738884908,3.0,0.0,5.0,2.0,F07,0.869
28258.0,45,46.10331729437222,47.964811384015476,46.51980461257757,56.47466187145335,34.15918878060809,7.0,0.0,5.0,3.0,F07,0.214
46278.0,65,41.43601859805649,44.568347574863736,43.39832489196233,50.224293844269276,36.04362992928656,11.0,0.0,5.0,3.0,F07,0.219
31288.0,26,86.06608804093855,72.79611364067674,74.77611299393527,83.50173370795471,75.5587963720652,4.0,1.0,5.0,3.0,F07,0.37
59217.0,53,34.89462907771044,33.85057539071734,34.78455139823558,33.411750942907474,37.82311361015346,19.0,1.0,5.0,3.0,F07,0.607
36670.0,13,28.295349250882957,27.831913340799016,27.58405246652068,23.82749839188742,22.45181387712038,19.0,3.0,5.0,3.0,F07,0.836
45100.0,61,61.08346579162452,57.56563904131559,58.18648907779586,52.800678196415184,50.112756047391656,7.0,0.0,5.0,3.0,F07,0.65
39604.0,55,44.2986054528033,41.329928715174844,42.34402420835744,52.833939249394014,42.716489354000934,11.0,2.0,5.0,3.0,F07,0.125
37283.0,11,21.91653279951332,22.44466709553811,22.9976364783838,23.876478800212737,22.62798469344303,26.0,2.0,5.0,3.0,F07,0.37
28629.0,24,58.55188615464549,70.38825709955435,69.27191868517724,69.7412188427165,27.543396380615196,4.0,0.0,5.0,3.0,F07,0.467
33934.0,30,40.60909223325153,39.70397459343044,39.68279592051655,40.66921237907561,34.228314949070246,11.0,0.0,5.0,3.0,F07,0.442
37843.0,14,103.29424468478388,106.8531450255108,106.82780932742372,159.44383310487407,177.614454836282,3.0,0.0,5.0,3.0,F07,0.136
24882.0,54,45.92068069908157,45.91907849038258,45.87349505292883,48.73742642718098,47.825542016695685,7.0,0.0,5.0,3.0,F07,0.434
45583.0,17,40.14894163795906,41.47290310168846,41.014141596513305,40.28743319021503,42.72131214187967,12.0,1.0,5.0,3.0,F07,0.534
22804.0,31,65.42251065984831,55.354645612635956,57.65776711943747,71.99193493163921,46.32528106608619,5.0,2.0,5.0,3.0,F07,0.23
32659.0,27,44.65876866108757,44.79342976558647,45.683971827522285,46.61080991931652,50.826820956658814,9.0,0.0,5.0,3.0,F07,0.472
39306.0,18,28.342602829076572,31.006189834456492,30.97692270173871,31.45208261801931,29.211234988317326,17.0,2.0,5.0,3.0,F07,0.474
34146.0,44,55.30299450105737,48.34083890765163,50.26483092096888,62.57685865105339,23.384496892193816,7.0,1.0,5.0,3.0,F07,0.202
15493.0,51,62.948024241007644,61.71702539542659,64.29885911865878,79.20606815702982,91.29358567757228,4.0,0.0,5.0,3.0,F07,0.281
112806.0,62,38.2234985819319,36.84717700312762,37.455602281710185,41.48046123258101,36.21633024306438,27.0,2.0,5.0,3.0,F07,0.171
35178.0,21,52.01785596624923,50.769068838599594,49.7059320722988,64.41829364677653,52.37763097999497,8.0,0.0,5.0,3.0,F07,0.132
43091.0,20,41.59060593316448,42.266042018147154,40.948485820147326,41.147645861229826,26.92233737667607,12.0,0.0,5.0,3.0,F07,0.49
28621.0,34,41.2205035375875,44.31237954699375,42.798569226469645,43.915023730477465,40.530821676329666,9.0,1.0,5.0,3.0,F07,0.463
38460.0,23,47.12515444491292,42.21943028940001,43.58023924126411,43.01926483093799,29.50838651821063,10.0,0.0,5.0,3.0,F07,0.525
45462.0,36,38.65663840892713,36.21039599425604,37.17237272498705,38.85307208142518,36.94047181901892,14.0,0.0,5.0,3.0,F07,0.395
20078.0,40,33.33915964990767,32.60060805133001,33.09444639956604,22.67370920840067,31.027636607838804,10.0,4.0,5.0,3.0,F07,0.943
48348.0,63,98.31951490973111,110.82413179330106,107.01847219063771,163.68853332918266,197.88542814185814,3.0,0.0,5.0,3.0,F07,0.108
15324.0,33,76.39041272463695,79.09661637665498,82.06934439462485,59.73176515357616,42.82885290725749,3.0,2.0,5.0,3.0,F07,0.76
24103.0,50,54.96617737487585,64.47203085561564,60.90414931714332,65.22249032260757,66.09928991833742,5.0,0.0,5.0,3.0,F07,0.408
36132.0,57,39.96548266691107,35.914339756278956,35.54798578239194,37.08955523840982,28.86835602357772,12.0,5.0,5.0,3.0,F07,0.391
50468.0,64,51.452310373794944,47.43310402948843,46.35330533784539,42.697449255179286,58.660724934591734,10.0,0.0,5.0,3.0,F07,0.645
38901.0,38,40.34752671794597,38.44218587561695,38.91025732912956,34.09281020396428,49.805828543522466,12.0,0.0,5.0,3.0,F07,0.737
54576.0,43,64.06410552961758,64.6441183516551,63.14230240683921,60.01114728569427,61.94724116763275,8.0,0.0,5.0,3.0,F07,0.579
31639.0,19,30.88728830079442,33.7173658266142,32.92547713079303,30.82018607633473,28.851289257825627,13.0,3.0,5.0,3.0,F07,0.632
21500.0,46,92.36596011855195,84.4044754110319,90.1944268586205,39.10238506232068,64.02967846436638,3.0,0.0,5.0,3.0,F07,0.914
32761.0,15,32.46636837324137,32.81866838457265,33.4863991830259,33.81137290301049,23.82733557298857,14.0,1.0,5.0,3.0,F07,0.469
37731.0,59,48.05382477003079,50.92339544375268,50.66383449898361,49.30495322023268,29.0130832784585,8.0,0.0,5.0,3.0,F07,0.559
46091.0,10,43.10761601311248,44.68094066688321,44.462461850495494,55.94297847776338,31.294622707787212,11.0,1.0,5.0,3.0,F07,0.096
37031.0,22,58.07824515873271,53.74598211107755,52.55564465109575,40.119082625686644,63.54326919939007,7.0,0.0,5.0,3.0,F07,0.83
63391.0,52,26.810207013550894,27.06086401032429,26.497700268582303,31.050778203098872,29.825260880048,33.0,13.0,5.0,3.0,F07,0.051
28413.0,41,35.24150041507994,33.18445698254508,32.750674899472564,41.56965843499799,32.89452682201515,13.0,0.0,5.0,4.0,F07,0.084
42606.0,12,113.49558701535643,126.46181787702889,120.56430985327654,33.919470913371576,166.46027539918273,3.0,0.0,5.0,4.0,F07,0.981
26689.0,11,33.906114158676665,37.92111576958354,37.26455385408683,38.79419018190712,45.70244057607495,10.0,0.0,5.0,4.0,F07,0.431
33321.0,62,46.54314272838785,47.467150606477034,49.21150569855528,71.02387038380067,55.73648288960003,7.0,1.0,5.0,4.0,F07,0.038
48810.0,65,45.296040424144685,42.07643815340905,42.27837626308548,32.863618328869144,48.2313190523452,13.0,2.0,5.0,4.0,F07,0.854
32840.0,23,33.25240476340993,32.73581571443145,32.62732082991629,39.18212940414773,41.78042240089824,15.0,1.0,5.0,4.0,F07,0.142
48484.0,18,47.7338340555871,43.44062923853263,44.16677698854011,45.86604247467689,51.34178282746481,13.0,2.0,5.0,4.0,F07,0.43
32776.0,40,31.139931444367505,28.83828019477567,29.327396923399878,30.810365267335754,30.785787365345847,17.0,3.0,5.0,4.0,F07,0.394
34097.0,50,66.15538548967481,84.8974888460366,79.92291392218978,73.87943119102025,94.28435248761953,4.0,0.0,5.0,4.0,F07,0.57
20579.0,47,74.20865623766713,75.21563179754163,77.02398316735203,63.40800048108056,43.85690899946818,3.0,1.0,5.0,4.0,F07,0.652
47541.0,38,43.96627893434648,42.078059326410276,40.96128221608607,37.96876744397637,37.25056278533474,13.0,1.0,5.0,4.0,F07,0.639
47848.0,53,38.949188779203084,38.63937874106814,38.24654166880743,38.36519242200253,48.49114217687702,15.0,0.0,5.0,4.0,F07,0.491
29938.0,14,33.89831449994875,32.51779744674058,32.90592503297034,28.03984705716816,23.35261213376869,13.0,3.0,5.0,4.0,F07,0.778
37381.0,34,39.747935634476406,45.646265691145246,45.2887027880052,41.639040860217484,37.68490357189845,10.0,2.0,5.0,4.0,F07,0.641
30031.0,28,37.56051531067526,36.376943686527774,37.24772607860595,37.25105087451125,44.77122989011395,11.0,1.0,5.0,4.0,F07,0.507
39279.0,51,41.22136837333299,39.876689803596136,39.55117599307644,34.58855989620554,25.793266417511457,11.0,3.0,5.0,4.0,F07,0.721
35614.0,57,109.14501667495517,113.6418790493763,110.736912435377,102.0314780681875,94.01427158358605,3.0,0.0,5.0,4.0,F07,0.552
65157.0,44,42.984269945895264,44.845168287582034,44.00933139857304,48.962141868383746,52.4139604484212,15.0,1.0,5.0,4.0,F07,0.266
48831.0,58,31.829949226604064,31.596758425985353,32.791880871548926,32.923626017998586,35.42946096953065,18.0,1.0,5.0,4.0,F07,0.49
35359.0,64,32.21767939725949,33.16826251824536,33.73002133106719,29.310335076162747,38.89792569812677,14.0,1.0,5.0,4.0,F07,0.767
31284.0,36,34.82492326398953,35.47374036149577,35.06591673498422,30.039633242061853,38.41716169792258,12.0,1.0,5.0,4.0,F07,0.711
48583.0,20,28.12716254701646,28.795849888964113,28.901348592731402,29.716136380317653,27.73913219919518,23.0,2.0,5.0,4.0,F07,0.386
52612.0,25,33.11675673581131,32.969033107037234,32.1547358546358,36.75197848257892,30.960217468123822,20.0,0.0,5.0,4.0,F07,0.143
36363.0,39,31.96891534100966,33.26444549021609,33.45064831591806,32.54713388977512,27.20028788585655,14.0,0.0,5.0,4.0,F07,0.557
48575.0,31,31.192666607896275,31.944998441348098,32.0728419645139,39.693519393427806,32.023706635083876,19.0,0.0,5.0,4.0,F07,0.051
48825.0,35,30.519861092331517,29.520358501216553,29.210312289596303,27.6015177735822,27.322634671510944,23.0,0.0,5.0,4.0,F07,0.675
36035.0,30,69.97598329053821,70.78729483105377,73.04404476775409,83.84932674063728,53.879461548970156,4.0,1.0,5.0,4.0,F07,0.316
35216.0,45,46.4514794063919,48.435856957074336,47.95601931084427,56.51124846229642,78.3013422660886,8.0,0.0,5.0,4.0,F07,0.23
22993.0,6,42.982305464886174,49.10910861031057,50.075498795895896,56.4970220672835,39.116293097765485,6.0,1.0,5.0,4.0,F07,0.332
33457.0,27,31.8009761880937,32.53969536543366,33.00795937077402,34.30821004633801,41.17796820170844,14.0,1.0,5.0,4.0,F07,0.418
35530.0,22,41.46094415673559,46.430481777052094,45.84366723617283,43.32281392596969,57.322836654918596,9.0,1.0,5.0,4.0,F07,0.588
38417.0,52,35.6112278835126,33.445817478438606,33.25760767472964,35.38680641565868,36.362239814356414,15.0,1.0,5.0,4.0,F07,0.349
45215.0,8,35.32012486476974,35.997569241060454,35.3961411373218,33.08901630977118,37.68225515043198,16.0,4.0,5.0,4.0,F07,0.641
50361.0,17,51.01667159859991,50.43825634219394,50.061182070595635,56.608346772395485,64.78795439190255,10.0,0.0,5.0,4.0,F07,0.305
10418.0,10,50.596082279429254,63.83698359166662,60.85395564322098,42.20422783180756,27.617838048932985,3.0,2.0,5.0,4.0,F07,0.773
40745.0,19,37.37830143883569,38.406177173962234,38.65338131695827,46.90123908516122,33.846886102981934,12.0,0.0,5.0,4.0,F07,0.102
44526.0,24,34.562118141341976,32.9912356354627,32.99036114668767,38.536813802910835,29.013991240742694,17.0,0.0,5.0,4.0,F07,0.145
51964.0,15,86.8945661306191,87.6837741606043,84.90015367556443,68.95288880743483,111.40572129531249,4.0,0.0,5.0,4.0,F07,0.676
35168.0,43,49.69182892822761,49.00023476833443,48.57475810337114,47.62823798173774,50.14823763527711,8.0,4.0,5.0,4.0,F07,0.529
51537.0,32,43.025887035802434,45.98573905109034,45.277344299647105,40.82558301355035,34.661210760339834,12.0,0.0,5.0,5.0,F07,0.695
24057.0,45,41.24469690331766,42.8596217908384,43.96608782065799,70.7995771198906,51.7793076756595,7.0,0.0,5.0,5.0,F07,0.02
37978.0,55,37.61112223640559,39.867919844108634,38.995175795638325,41.47012006480912,35.17605125856158,12.0,1.0,5.0,5.0,F07,0.354
56925.0,43,40.73894375128295,38.507773412404205,39.63732996768878,40.675342068201594,42.98311280176501,15.0,0.0,5.0,5.0,F07,0.447
45037.0,46,34.62566158923934,33.48219653143536,33.838740007076105,27.394305172695912,34.71621809871145,16.0,0.0,5.0,5.0,F07,0.878
38220.0,49,47.83771858931377,47.657692791130685,47.25318681693133,51.8396881252112,45.176771737623824,9.0,0.0,5.0,5.0,F07,0.339
61326.0,27,40.47388393531712,36.838246029156615,37.321710418004,45.771903380423964,33.83575061484915,18.0,0.0,5.0,5.0,F07,0.065
15734.0,15,36.90842561879404,39.212375773426444,39.16035874613321,54.20573656361069,51.4163884559964,7.0,2.0,5.0,5.0,F07,0.087
72179.0,38,39.58446829079018,37.90457441481737,37.02521386875954,33.19523758444073,22.37729877614969,19.0,1.0,5.0,5.0,F07,0.754
15363.0,17,51.315489503723754,58.30056772806829,55.42288111969831,77.67297062470877,64.3426595120744,5.0,1.0,5.0,5.0,F07,0.084
19837.0,13,31.07148323124403,33.54684170719513,34.494471431255896,33.57039372758111,32.5106870225415,11.0,2.0,5.0,5.0,F07,0.543
52704.0,39,30.197977344383624,29.89502202093056,29.686229069925627,33.54911361043037,32.03868857293042,22.0,0.0,5.0,5.0,F07,0.155
67277.0,28,28.38095633651008,26.89493320407519,27.316292544152635,30.453894609863973,32.809471116483635,30.0,7.0,5.0,5.0,F07,0.144
37112.0,42,42.15791614567455,41.85171577560552,41.80920678716508,56.939963361844434,40.64781094097873,10.0,0.0,5.0,5.0,F07,0.036
16272.0,9,40.93148225214388,39.423814824088815,41.02264301321824,54.37609376169329,25.960874563781008,7.0,2.0,5.0,5.0,F07,0.111
57813.0,18,36.05612971824314,41.083551386451354,40.77747820289447,48.46459663217367,46.59442176262649,15.0,2.0,5.0,5.0,F07,0.128
80445.0,20,47.59229229310516,47.12127222021332,46.62506527190338,40.62093711771695,50.49470552726211,15.0,3.0,5.0,5.0,F07,0.79
61473.0,26,40.004087638246766,39.14606798899857,38.7080707881471,33.457206303057625,46.69492448552784,17.0,2.0,5.0,5.0,F07,0.815
34811.0,51,24.190428059490763,25.42355290355058,25.858320423239885,29.372128176706326,26.93015112923406,20.0,8.0,5.0,5.0,F07,0.156
15371.0,52,36.406428421047444,39.168225629971424,39.168789150294806,45.77086314125738,10.579260998005461,7.0,26.0,5.0,5.0,F07,0.271
39641.0,33,43.9631676389663,46.90658530900919,48.59288552731554,50.00039879490832,60.649610313629935,8.0,2.0,5.0,5.0,F07,0.454
35030.0,44,45.46019101992474,44.91244505223381,43.97324126200161,49.78745496740849,50.997860615365646,9.0,2.0,5.0,5.0,F07,0.275
33833.0,36,39.14509692516571,39.400046945122725,39.21346170076902,34.739511378814065,42.0331714601446,11.0,0.0,5.0,5.0,F07,0.723
33291.0,50,36.446499275804385,34.43824718712092,35.31699699924856,26.45350905445664,38.13338604906101,13.0,0.0,5.0,5.0,F07,0.906
25684.0,16,41.94610956190294,42.54853501138753,43.272380499287465,39.767404821806245,31.317000815404963,8.0,1.0,5.0,5.0,F07,0.63
44498.0,35,70.30572551246891,74.39320784208228,75.53844695293293,65.70807566307022,142.8527480866604,5.0,0.0,5.0,5.0,F07,0.646
46284.0,11,27.259369464697727,27.159199454289798,27.203232073756205,25.68200710471668,26.576764315667475,23.0,10.0,5.0,5.0,F07,0.665
