Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,Number_of_pbodies_in_Nucleus,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
34593.0,24,39.364217243870954,36.701465048486845,37.32878742086467,31.315604985026056,48.68592575511543,12.0,0.0,4.0,0.0,F04,0.811
51148.0,35,41.145466385279065,39.0337807399862,39.35139893166708,41.108416606599185,43.343371666267714,15.0,0.0,4.0,0.0,F04,0.404
65248.0,55,38.649456908214134,37.191385599418545,37.92573680873554,31.72970879387333,48.592467613980375,18.0,0.0,4.0,0.0,F04,0.859
40986.0,7,46.70639807528632,45.467935347921475,47.34008642418188,32.426355153646256,48.40223557665295,9.0,0.0,4.0,0.0,F04,0.93
77776.0,38,48.93778830972451,45.340794677739694,45.191017015144055,56.9563415909958,45.862835498119814,15.0,0.0,4.0,0.0,F04,0.047
45872.0,50,33.285724791012406,32.485447761088864,33.33303597894067,35.328552586391424,29.39216300106894,16.0,3.0,4.0,0.0,F04,0.338
55700.0,34,42.18717877584784,44.288634148662894,45.37680768008374,48.77145087762673,57.770634165321475,12.0,2.0,4.0,0.0,F04,0.356
32502.0,15,47.924889280476194,47.81753876466951,48.02115101863903,54.87843732728592,49.201497091678064,8.0,1.0,4.0,0.0,F04,0.275
11591.0,3,68.63632829293365,60.323154875760935,62.12565399774255,90.15815461163334,73.02318234629122,3.0,1.0,4.0,0.0,F04,0.147
53914.0,18,35.87298836750483,36.34011817623835,35.47153294118137,37.67949048839322,41.964059037808674,16.0,0.0,4.0,0.0,F04,0.342
59428.0,21,31.979278046737143,32.279649431896786,31.25002015255722,30.225269077866322,27.89454295658049,22.0,0.0,4.0,0.0,F04,0.609
48760.0,42,36.52326488713474,38.89975331661847,38.40324163107974,41.582337070088485,47.24802872987372,14.0,0.0,4.0,0.0,F04,0.323
52997.0,30,25.330412080603143,25.62052079846515,25.639459522233686,26.671594044752062,23.313386198119495,29.0,2.0,4.0,0.0,F04,0.356
47082.0,41,34.502344472422216,32.21546180085807,31.55380155611507,30.13578949376061,30.418744311562065,19.0,2.0,4.0,0.0,F04,0.617
19575.0,23,80.89237504264688,64.69552962001065,68.18875349925264,48.06998571560797,67.20489482137344,4.0,0.0,4.0,0.0,F04,0.766
46716.0,29,42.486369747159145,44.21186142492112,44.22093005222942,39.592522971376134,40.47973711467489,11.0,0.0,4.0,0.0,F04,0.71
47158.0,36,30.837534373460464,29.276770388340427,29.535053511206915,34.03397376915454,27.355870245314975,20.0,1.0,4.0,0.0,F04,0.122
34177.0,6,44.088622644066014,43.522606089646324,43.679257402529885,37.5455962246066,48.50815867736392,9.0,2.0,4.0,0.0,F04,0.729
48058.0,51,28.070001259035802,26.04795738830184,26.56039128495085,36.182765485063236,29.885047258152703,25.0,0.0,4.0,0.0,F04,0.0
24119.0,13,84.1049782081846,99.73499470052849,90.36985265318741,91.26545991630377,74.82839426255634,3.0,2.0,4.0,0.0,F04,0.463
30271.0,17,67.96710110788543,55.34239316207448,57.495311070766434,78.91849710995258,37.07181402091606,6.0,1.0,4.0,0.0,F04,0.1
54464.0,32,58.47897087237741,52.329562647042756,51.982437675765915,64.80189732230421,52.96801328417488,10.0,1.0,4.0,0.0,F04,0.135
34587.0,10,53.37613233209758,54.034861781041144,52.965642186826464,68.60196594976829,40.674232906975895,7.0,2.0,4.0,0.0,F04,0.122
53300.0,27,72.30677185765396,59.45906171720853,61.859856412078216,74.86907734410185,48.65791853590577,7.0,0.0,4.0,0.0,F04,0.211
74132.0,13,51.670573614826154,49.808590821440475,49.36577993342272,52.28219378145405,60.0421161801471,12.0,1.0,4.0,1.0,F04,0.372
43812.0,22,43.0662211053102,39.131631904100544,40.12783957117799,52.346849543628174,51.489844639889526,12.0,0.0,4.0,1.0,F04,0.049
72469.0,29,32.73573943609598,34.17792713579819,34.19559602219341,32.525731382955875,36.896098221260964,23.0,0.0,4.0,1.0,F04,0.648
109846.0,28,36.208319998565514,36.78018453686194,36.67848318651841,30.91653819756873,34.522922001852805,29.0,3.0,4.0,1.0,F04,0.918
51250.0,23,42.99217823978343,44.623612435140295,43.54127113775313,35.533141551472546,36.66250352875311,12.0,0.0,4.0,1.0,F04,0.828
49440.0,21,41.64976191980314,41.4428549379561,41.341734548493335,41.821183392578384,39.89225381664925,12.0,0.0,4.0,1.0,F04,0.489
45102.0,9,39.43874912433261,36.70979362482479,37.50364265050994,44.86766763061901,43.39953638827909,14.0,1.0,4.0,1.0,F04,0.129
104031.0,8,56.928847877418185,53.75186155961618,55.56834997764706,62.292925693155,65.41801326733089,13.0,0.0,4.0,1.0,F04,0.231
68794.0,30,44.27350773231714,41.594771253222596,40.683590814618775,49.070719213093156,42.0794498400149,16.0,0.0,4.0,1.0,F04,0.082
108411.0,26,49.870708334822794,51.3079692541256,49.670336245317245,40.48828580002326,44.753077309155,16.0,0.0,4.0,1.0,F04,0.89
44040.0,24,93.37063452400149,91.80710676327422,89.28060853200854,108.77474059719728,94.95131320965086,4.0,3.0,4.0,1.0,F04,0.265
47729.0,55,125.84230497685799,118.9850164159061,112.05330098630651,94.96239774247361,109.47189028022251,3.0,0.0,4.0,2.0,F04,0.641
42851.0,9,43.87212341838229,41.4835471973267,42.36754441765511,37.55266427732909,32.84241139813139,11.0,0.0,4.0,2.0,F04,0.692
45057.0,41,32.596444355259344,32.29101508942251,32.20481639701344,27.285387786682396,36.38480454326445,17.0,0.0,4.0,2.0,F04,0.841
38238.0,50,43.05453984401279,44.41491028060383,44.86911237341477,66.06782441161619,57.863554949777935,9.0,0.0,4.0,2.0,F04,0.024
33791.0,20,75.37701441624795,70.8397199929598,71.64372530560183,77.98912698998949,107.03226741792707,5.0,2.0,4.0,2.0,F04,0.393
55737.0,8,57.31600368116324,52.2589816176838,53.126408974644114,54.88217335492792,35.0672811013612,9.0,0.0,4.0,2.0,F04,0.433
34787.0,15,31.861458041676464,31.265535038071203,31.38724002574099,37.43546322522445,38.56049216732409,16.0,2.0,4.0,2.0,F04,0.138
44411.0,12,52.58095955534899,49.36569595041884,48.43345868254798,62.12933356446009,53.68530035782057,9.0,1.0,4.0,2.0,F04,0.103
38350.0,22,33.74311628430437,33.19060410335058,33.037170761941525,37.56101793381243,32.31716675763527,15.0,1.0,4.0,2.0,F04,0.178
47564.0,29,49.35830961781567,45.82754594799747,46.499759139441736,49.2014027100322,56.43053290481648,10.0,1.0,4.0,2.0,F04,0.386
41132.0,7,51.67847922828888,56.73381505634316,55.932114170122595,62.45936963806748,49.8478272909036,8.0,0.0,4.0,2.0,F04,0.317
32124.0,26,77.36474035728254,80.12650796052309,80.0584966756169,121.07849162900162,52.20123110917062,4.0,0.0,4.0,2.0,F04,0.056
37094.0,57,55.08430693181219,53.06002482019069,54.150219479819484,38.06204352284559,61.22225386869593,7.0,0.0,4.0,2.0,F04,0.869
41582.0,42,39.04064865960146,34.31493647913334,34.760737415161266,37.83450030225087,38.80285927531695,15.0,1.0,4.0,2.0,F04,0.29
53272.0,34,50.2902567202751,49.51332346939227,49.70223904605646,51.97480989832043,40.11544217992774,10.0,0.0,4.0,2.0,F04,0.404
26478.0,5,29.74339357604406,27.345223561614652,27.276000949988134,25.21734507900442,24.899175820896758,16.0,2.0,4.0,2.0,F04,0.668
43408.0,32,35.419355270407536,38.24114480875862,38.69090265175607,34.83199450905544,31.75426312843176,13.0,1.0,4.0,2.0,F04,0.695
69098.0,47,45.259346865533004,48.3868245498459,49.27785849139751,33.18993500585111,51.48108021714128,12.0,1.0,4.0,2.0,F04,0.957
45869.0,36,53.73663922038603,51.992428439761795,51.03003440655346,60.38239081134303,27.81001174037167,9.0,2.0,4.0,2.0,F04,0.228
33208.0,19,60.43968550923412,60.003341850170635,59.307037151533095,84.1538411579682,73.52805102118539,6.0,2.0,4.0,2.0,F04,0.075
52151.0,30,30.62075109485762,30.275245431999974,31.06068541601296,27.827572863661466,33.87664103124159,20.0,0.0,4.0,2.0,F04,0.77
30641.0,51,51.36157435413302,49.81750833724798,50.14051312644507,60.71893777261558,62.56744678828431,7.0,1.0,4.0,2.0,F04,0.227
17711.0,21,58.45100319781953,62.28575040633658,61.117692361926956,51.44838395046905,87.60626571908873,4.0,5.0,4.0,2.0,F04,0.694
39149.0,40,65.23062039515695,69.78730148403362,68.85128512570236,106.94235390082686,87.1444074823496,5.0,0.0,4.0,2.0,F04,0.045
34338.0,54,60.585565566206604,65.93726815741435,67.75842006486671,100.64133032162013,83.8064349342582,5.0,0.0,4.0,2.0,F04,0.059
64612.0,45,40.35464636603801,42.3019006891698,41.42888393230232,48.20735841819769,45.261656750131266,16.0,1.0,4.0,2.0,F04,0.164
25289.0,10,49.73049769178114,46.489677542499,46.86444249476587,46.16942036677274,52.00956854105074,7.0,0.0,4.0,2.0,F04,0.529
48303.0,28,54.91936930942891,54.5990117363659,55.8659529092353,51.10176468363171,39.40929425851827,8.0,0.0,4.0,2.0,F04,0.616
55690.0,46,32.310241077882566,33.87348522060616,34.473368622785024,40.064946530213895,39.004290578167506,18.0,2.0,4.0,2.0,F04,0.153
39536.0,44,38.35030529964412,36.38504435370686,36.664979737083485,48.97507360706964,39.78071032388454,13.0,1.0,4.0,2.0,F04,0.023
27650.0,23,70.96818371156499,70.0996711066644,69.93503172879727,82.85915293739131,74.82259617147363,4.0,0.0,4.0,2.0,F04,0.287
55006.0,13,72.28912214473853,72.24461559208055,74.47992374313236,100.1607592787251,56.91403524699995,6.0,0.0,4.0,2.0,F04,0.095
44046.0,33,62.94489128038223,65.10558913620879,65.98733923952747,78.28437119378954,70.20076072400009,6.0,0.0,4.0,2.0,F04,0.271
30517.0,24,40.42539543111941,41.64519206845018,43.033484017028854,44.57206781454436,50.74554414683251,9.0,0.0,4.0,2.0,F04,0.433
41834.0,35,29.9133079489847,28.132171189765486,28.424061471836673,33.61064350917917,32.98145768766788,20.0,0.0,4.0,2.0,F04,0.084
20132.0,14,41.19891834752956,37.61372011209285,37.940355723185036,30.41619789877193,43.53949524616074,8.0,3.0,4.0,2.0,F04,0.771
37869.0,48,76.82773355260753,81.3244066122084,78.5579344701877,107.83182039492243,93.76438100490645,4.0,0.0,4.0,2.0,F04,0.145
24335.0,45,53.336223275212625,54.123179160666034,55.275746104136715,35.78039792937195,55.19918983785546,5.0,0.0,4.0,3.0,F04,0.859
58268.0,30,30.953420076601237,33.07233147857347,33.05645946185464,38.765096032514855,27.601339726794556,21.0,1.0,4.0,3.0,F04,0.118
45304.0,56,45.97356836454026,46.5495451620925,47.37313635007298,40.32915519898184,57.683253474930495,10.0,0.0,4.0,3.0,F04,0.776
42318.0,12,86.56152946414647,105.2160579933219,99.06606088563463,99.27293325832936,104.46973526478375,3.0,0.0,4.0,3.0,F04,0.457
23389.0,16,50.016796157914584,52.61331060757223,52.64356169417441,58.39463583407786,32.48170066119332,6.0,4.0,4.0,3.0,F04,0.368
32585.0,18,41.281906300033064,49.94116870189656,48.13630679407362,68.84458136138925,37.50686153955224,6.0,0.0,4.0,3.0,F04,0.059
15765.0,6,54.44555428269102,50.47124837213124,51.92927044703356,52.87085291542128,53.93516973034787,4.0,0.0,4.0,3.0,F04,0.481
19537.0,65,110.02418795034653,92.96181117384214,98.7965278548026,99.17890845103283,54.06877467001126,3.0,1.0,4.0,3.0,F04,0.548
46728.0,40,34.81342240386568,34.07422361623374,34.618755389470664,29.369449127491833,42.638325192135,16.0,0.0,4.0,3.0,F04,0.8
32905.0,63,84.6536722578467,80.50152903700882,76.72081016781627,78.43591545883746,64.73409723654031,4.0,0.0,4.0,3.0,F04,0.463
41330.0,46,63.039380522568,58.484803118649076,59.78226112299328,61.090229164275065,74.07592909003542,7.0,0.0,4.0,3.0,F04,0.465
29645.0,29,41.259739740869136,43.39132762587075,44.18262131299149,62.298791531821244,38.1516810851675,8.0,0.0,4.0,3.0,F04,0.04
27156.0,32,84.19934603228947,93.35348924033869,92.31775315698651,104.69401774052783,88.56907951569559,3.0,0.0,4.0,3.0,F04,0.343
41152.0,9,35.20653989887293,33.09096365115144,34.35209684622734,40.586496794999924,29.976644239696256,15.0,1.0,4.0,3.0,F04,0.154
28339.0,37,89.23027749218957,95.13871684308027,91.67891346395336,146.15193792378088,87.03204114864714,3.0,0.0,4.0,3.0,F04,0.076
42655.0,21,55.54139997364066,54.828508208344736,54.01409155111229,58.23950419896729,68.72597471672864,8.0,0.0,4.0,3.0,F04,0.377
42477.0,38,31.995208677533213,29.38617500911146,29.438861969760342,38.23424556179365,28.588040357571632,21.0,0.0,4.0,3.0,F04,0.021
62266.0,49,39.43927944306285,43.1260246713153,43.2053553911901,44.43385834238201,34.389303997733,14.0,0.0,4.0,3.0,F04,0.44
31597.0,41,38.77243745119165,38.948050461266256,40.28938188200987,41.53962391310512,42.9416914087153,10.0,0.0,4.0,3.0,F04,0.446
57597.0,13,65.33628817824513,62.5546336946472,64.08043246633235,95.14778016123547,89.26017979389329,7.0,1.0,4.0,3.0,F04,0.024
27939.0,35,30.362905103988787,28.96437383653069,28.986744440160496,34.35649184215988,29.058961450972706,14.0,5.0,4.0,3.0,F04,0.155
48391.0,26,50.24449755179483,48.87992432027012,48.896952370142564,60.452683331202515,64.61358821421518,10.0,0.0,4.0,3.0,F04,0.133
8288.0,28,52.11471870310046,54.42463760408012,60.370094015804405,39.41362613330123,48.344959668546466,3.0,3.0,4.0,3.0,F04,0.765
31393.0,59,36.105781922240155,34.95973483872758,34.502278898411866,37.90124297993134,27.315526451016776,12.0,1.0,4.0,3.0,F04,0.31
37663.0,62,44.33792392753354,47.746707591230305,45.493343510111096,51.75956574636889,40.1191380857889,9.0,0.0,4.0,3.0,F04,0.271
27493.0,55,56.998360736999814,54.61099882800188,55.05933592281551,67.89495276157199,82.6053386602366,6.0,1.0,4.0,3.0,F04,0.201
69659.0,51,34.47379518521905,36.19711279449718,36.00772166062359,44.283728924075135,36.6965130930222,22.0,4.0,4.0,3.0,F04,0.05
19448.0,25,64.6682082553165,65.56897520038022,66.16240269390559,46.50991104205073,32.430430115655376,4.0,1.0,4.0,3.0,F04,0.794
44599.0,22,50.532241246887416,61.325718016766714,63.47111499807391,67.4297696522557,66.5611359875745,6.0,1.0,4.0,3.0,F04,0.416
25994.0,11,43.19496353202278,47.430898450630636,47.91507829574989,51.00262151219577,57.80452851921127,7.0,1.0,4.0,3.0,F04,0.411
35411.0,4,54.949295457430296,54.85649461311871,55.20383551318441,54.22670526476206,49.14989057684913,7.0,0.0,4.0,3.0,F04,0.522
55434.0,50,61.30137799904395,57.3302402319589,59.204488143909195,72.30854765502869,43.776474031035946,8.0,0.0,4.0,3.0,F04,0.155
51300.0,39,41.97687112426708,49.193356440581255,48.579222066090054,64.39644479881999,53.18749418872898,10.0,0.0,4.0,3.0,F04,0.08
45356.0,33,37.89064514630057,35.641281284946274,35.357896926474545,39.46212917676522,28.284619488936716,15.0,0.0,4.0,3.0,F04,0.247
23881.0,47,20.004929034874912,19.501637406917695,19.52551119022269,22.048591520409765,18.44890910418893,25.0,5.0,4.0,3.0,F04,0.168
8424.0,14,44.842864164689594,63.22893812838817,65.53943528470886,102.83425954990712,43.063420228018344,3.0,0.0,4.0,3.0,F04,0.085
17721.0,67,63.10274678229082,68.9822256707885,70.13233342873814,52.52415600181504,76.51979045013151,3.0,1.0,4.0,3.0,F04,0.691
46512.0,40,50.664777758661195,47.11436304269495,46.8293059308972,40.29267842362952,40.54230852584258,10.0,0.0,4.0,4.0,F04,0.75
42213.0,66,32.046029600003735,34.980006434968566,35.53362761605493,49.77272954069767,44.93007106192797,15.0,1.0,4.0,4.0,F04,0.017
39343.0,37,37.37178148109609,38.20456690013911,37.69413675296126,47.77345238150257,41.01735201524855,12.0,0.0,4.0,4.0,F04,0.072
36082.0,17,36.13908349351393,37.17605395791524,37.16184819212755,43.35364179262441,51.7484552763864,12.0,0.0,4.0,4.0,F04,0.241
25946.0,70,43.793314590053285,38.72187507316848,39.84591136837257,40.61757132823918,31.43178278346631,9.0,1.0,4.0,4.0,F04,0.459
43716.0,48,42.91514793812624,43.106963699562364,42.12716445608205,40.53631024957678,45.18279044321505,11.0,0.0,4.0,4.0,F04,0.581
25798.0,44,42.59748281044615,40.19578277731433,41.55539797077068,48.99824096586277,38.742104116836074,8.0,2.0,4.0,4.0,F04,0.219
28278.0,25,42.089911676891376,39.88963541169023,40.70018900926237,42.720148020749264,48.57310631041594,9.0,1.0,4.0,4.0,F04,0.414
43725.0,11,51.3005135294346,55.024239351688955,54.60563837557961,58.567083456360905,52.165846055569126,8.0,0.0,4.0,4.0,F04,0.384
38227.0,59,25.854771653765386,26.423900521315232,27.000487279484567,28.21822516562176,28.039860477343098,20.0,2.0,4.0,4.0,F04,0.359
44235.0,51,45.558052802701134,50.66070699739345,51.47929385305109,55.26956577444772,34.24718154748615,8.0,0.0,4.0,4.0,F04,0.38
27956.0,31,45.87053974857403,47.882431152465095,47.20607103187934,35.898542548099094,25.42770424548337,7.0,1.0,4.0,4.0,F04,0.81
43910.0,13,42.868272745137745,43.94289070904604,43.61864737933246,44.1435016028403,31.004841356173106,11.0,0.0,4.0,4.0,F04,0.488
34464.0,38,86.34377395160044,84.11413883797022,85.84086559666873,77.1694355404038,84.83938331716979,4.0,0.0,4.0,4.0,F04,0.636
22869.0,28,37.0191369821605,40.34120303262134,40.87138672154215,61.38500898314214,56.12004803564956,8.0,1.0,4.0,4.0,F04,0.022
38094.0,68,37.70287337814447,37.49544206079725,38.82941102971534,32.134850227055416,46.52564920829358,12.0,0.0,4.0,4.0,F04,0.819
41427.0,34,30.047113990561364,30.58204473186619,30.889526441612972,35.030507055594406,19.048545507160334,18.0,3.0,4.0,4.0,F04,0.21
33318.0,61,37.89013060929124,38.757975999259656,38.09702495450798,34.011111284853634,30.77927930336227,12.0,0.0,4.0,4.0,F04,0.697
31918.0,71,49.940692046753846,47.80987101817395,47.412601829189136,60.44281776713289,56.3935802978191,7.0,0.0,4.0,4.0,F04,0.158
23597.0,60,44.59043310967889,45.01046864485971,45.17868463697918,57.539991556210076,46.53290027618879,7.0,0.0,4.0,4.0,F04,0.15
43892.0,54,22.592271571199017,23.42623912485825,23.248819921241264,26.968677205108133,21.805689210273542,29.0,8.0,4.0,4.0,F04,0.07
17841.0,29,39.20796290610019,37.87220043026416,38.044100027073846,36.607233081620336,38.03857190358522,8.0,2.0,4.0,4.0,F04,0.549
42220.0,16,39.4592122215203,36.87796154106186,37.27309162284915,49.74005083857365,32.913093896915576,14.0,3.0,4.0,4.0,F04,0.036
27818.0,64,45.671299292066934,48.525515670025605,47.43625976390258,43.07168816188872,26.08787064305833,7.0,0.0,4.0,4.0,F04,0.636
16007.0,22,41.95618641209491,45.860529897238024,44.326837052531495,56.19741998896017,57.95292056556152,6.0,1.0,4.0,4.0,F04,0.204
26577.0,63,34.01686138341583,36.07493411042404,35.31232629847312,40.1251070324346,20.91790372448936,10.0,3.0,4.0,4.0,F04,0.258
25523.0,62,34.688818059176285,42.25232163919378,41.65492483049928,39.39956394383677,32.86149656095146,8.0,2.0,4.0,4.0,F04,0.574
36934.0,39,57.16562755903412,55.93465860086936,57.666861115289095,75.96664511826786,49.86043693742912,7.0,0.0,4.0,4.0,F04,0.133
65625.0,67,33.67907406329354,34.501669643074656,34.98876459773476,48.93159972253028,38.00910483332177,20.0,2.0,4.0,4.0,F04,0.002
24579.0,32,32.647506892296875,31.42169421368555,31.85286251880626,29.088504227684265,37.56168116344609,12.0,1.0,4.0,4.0,F04,0.67
53759.0,53,31.95313198380307,30.84072355979225,32.328240660812725,33.74041966476007,36.187544634852316,20.0,1.0,4.0,4.0,F04,0.375
25141.0,49,34.12014067677903,31.95279192135286,33.01245449269214,34.01667415312004,28.76465447632671,11.0,1.0,4.0,4.0,F04,0.445
22872.0,36,56.792272442054426,65.78426891767715,63.01366245376613,100.3576392282865,75.35327084299982,5.0,3.0,4.0,4.0,F04,0.05
16059.0,30,66.07334877380717,63.08087282174749,66.13564710454138,63.33534534555569,76.52858697426649,4.0,0.0,4.0,4.0,F04,0.547
28610.0,46,42.50497652269084,54.98355904864142,53.398776989194815,78.1096476772128,72.29110705065574,6.0,0.0,4.0,4.0,F04,0.063
27108.0,18,31.346886898038775,31.350921258621987,32.44389151412521,30.323314382141106,40.31200803918743,12.0,8.0,4.0,4.0,F04,0.631
44285.0,50,35.314479272276955,37.92861094839617,37.838948620102016,47.930912996796856,39.00615778045782,14.0,3.0,4.0,4.0,F04,0.056
34766.0,47,84.60298913704018,115.84000005454145,108.15708969987568,111.72608236728708,131.02355819855424,3.0,0.0,4.0,4.0,F04,0.489
16971.0,6,39.79689692232288,41.040270385733784,41.39325964381892,43.75885130346582,43.4944930877299,7.0,0.0,4.0,4.0,F04,0.426
39155.0,23,52.84663882364151,48.45546535818805,48.040442335220824,65.0672314898673,46.26339536357588,9.0,0.0,4.0,4.0,F04,0.058
19227.0,58,37.893254608742595,40.68491173943759,38.68648570938331,55.38846636303431,56.23470705593498,8.0,3.0,4.0,4.0,F04,0.038
25394.0,35,56.29835392787199,50.77307666529468,52.13267977184149,51.127492338574264,58.76664301891284,6.0,1.0,4.0,4.0,F04,0.539
16471.0,57,53.280418421798366,44.70905731065532,45.6781696780697,83.0949277332847,22.102700593183954,6.0,1.0,4.0,4.0,F04,0.002
51516.0,14,50.546941142137804,44.25881002127363,45.319685311493146,46.83294211182181,43.9438085389218,11.0,0.0,4.0,4.0,F04,0.432
17782.0,56,48.865381617551925,53.499853093425436,58.25095587672613,60.27035337379083,77.02461957029624,4.0,3.0,4.0,4.0,F04,0.434
45958.0,47,47.503606506818564,46.55674974450985,45.85534684259333,54.3657124883066,52.93464251958419,10.0,0.0,4.0,5.0,F04,0.173
46452.0,7,45.374876026069686,47.948926314128855,47.8129347034528,33.70158143918301,54.50113299844496,10.0,0.0,4.0,5.0,F04,0.921
35041.0,23,42.56108594958444,43.538991439749616,44.669027811267775,36.939302069709775,44.09483044885734,9.0,3.0,4.0,5.0,F04,0.772
27162.0,32,61.710198202811284,73.80386461053034,75.00092228560304,80.03351237978195,82.26074095111262,4.0,0.0,4.0,5.0,F04,0.453
56066.0,44,38.912319059263595,37.6450108536541,37.240675226826276,39.95164030645145,43.99333457055394,17.0,0.0,4.0,5.0,F04,0.33
43654.0,28,79.2153616766279,77.69470660635835,79.3040312650478,69.34794276109074,108.83286136302101,5.0,0.0,4.0,5.0,F04,0.646
95419.0,11,46.38874828870199,47.9421015618213,50.095550634757544,50.69175655221954,44.181664397934284,15.0,0.0,4.0,5.0,F04,0.483
54892.0,20,30.316747629945525,32.67808566346754,33.01537968126732,37.65151491442243,42.09701287983485,20.0,0.0,4.0,5.0,F04,0.146
71095.0,35,34.555857956982976,34.592092209342866,34.48344954838957,30.280829180321806,42.95494571367148,22.0,1.0,4.0,5.0,F04,0.817
95057.0,14,46.77905317186574,47.92268986793755,48.1928451484278,43.521458757519355,53.88514318096768,16.0,1.0,4.0,5.0,F04,0.743
55766.0,9,59.64124898275257,59.07890531650559,58.343730381233996,49.652128558540056,42.9975582106507,8.0,0.0,4.0,5.0,F04,0.743
34361.0,34,40.40410291529122,42.63840029098683,40.689930553541885,45.42202454354697,46.41460318458185,10.0,0.0,4.0,5.0,F04,0.306
67368.0,26,38.89859231539555,39.59675551897601,39.2533519222062,44.26461807188172,33.14157971677046,18.0,0.0,4.0,5.0,F04,0.205
85785.0,42,39.02057921736876,38.66593381014045,38.37046343075803,37.9623561381279,29.521725866789616,21.0,0.0,4.0,5.0,F04,0.52
60217.0,49,68.29638871417775,68.99076512381265,67.62083286410008,60.3337533524073,73.08471717644021,7.0,0.0,4.0,5.0,F04,0.66
69273.0,16,58.69100021378915,60.415445631855484,60.17237736424398,56.54771579028625,71.3202401094598,9.0,0.0,4.0,5.0,F04,0.602
72252.0,15,46.94018846984231,47.23036710372971,47.781759150514866,46.889436604924036,46.602042443881174,13.0,0.0,4.0,5.0,F04,0.532
57608.0,33,32.40102361463771,31.72864390326632,31.700689086403443,39.55599926815035,23.48504795316276,22.0,2.0,4.0,5.0,F04,0.038
80179.0,19,53.41122114465422,49.4042551001334,50.12050602365875,48.15352362076941,44.89870632567654,13.0,0.0,4.0,5.0,F04,0.587
50405.0,27,33.59313577965472,30.737299525745083,30.206272356785544,29.290477543718985,36.38014654634485,22.0,0.0,4.0,5.0,F04,0.584
51977.0,52,35.81171358811679,34.62536999750196,34.44021197421854,45.00222083241526,31.024537043081594,18.0,0.0,4.0,5.0,F04,0.019
68930.0,46,130.9856337173929,129.55182358892998,128.91122012036112,137.06134355960015,151.43919285510273,3.0,0.0,4.0,5.0,F04,0.436
26121.0,22,84.95556443631381,97.5361204238139,97.8035535237477,107.41830819630434,61.750610454212556,3.0,0.0,4.0,5.0,F04,0.399
31624.0,38,36.876628577755916,36.757533733794645,36.7311945988059,45.971350718718796,33.42095058907636,11.0,0.0,4.0,5.0,F04,0.101
49978.0,41,47.63442651103496,46.383546011526825,45.49489213746852,52.22694877347376,51.55823556674161,11.0,1.0,4.0,5.0,F04,0.223
53482.0,10,34.43233057896482,33.156542778927246,33.89427730700971,35.53928504199949,46.7047763104063,18.0,0.0,4.0,5.0,F04,0.371
93106.0,8,38.73286513745766,40.582743664788275,39.58356250145994,42.13089539938672,44.816817050965405,21.0,1.0,4.0,5.0,F04,0.318
57154.0,26,37.07774325043581,34.93772733740334,34.134791872418226,37.18612444739919,36.25253236424497,18.0,1.0,5.0,0.0,F04,0.264
31747.0,12,45.5337884197905,41.574114325549445,42.55314033720725,53.567189361366985,37.45876104996266,9.0,0.0,5.0,0.0,F04,0.121
75947.0,38,40.72414277823794,39.82854356539941,40.052973691297765,44.850015859183586,47.787596033735554,18.0,2.0,5.0,0.0,F04,0.224
66959.0,21,44.59997025753263,46.627895662945654,46.099038221413956,48.97044096938909,56.524377450376285,13.0,0.0,5.0,0.0,F04,0.366
19053.0,14,27.95769485881191,27.625094070914187,27.45451071128698,19.34603468079932,32.21837861915014,11.0,0.0,5.0,0.0,F04,0.945
51723.0,33,40.41824856842238,45.18463921016597,44.14007480026485,39.82501689174847,36.51550025375331,13.0,1.0,5.0,0.0,F04,0.689
68000.0,5,40.40701329530977,39.44546983285528,40.157584984117534,52.184463529754524,36.7107297315023,16.0,1.0,5.0,0.0,F04,0.028
57162.0,20,38.86307819051087,39.048200882115516,38.410863069308384,36.27402414194968,28.138840658017337,15.0,1.0,5.0,0.0,F04,0.655
30982.0,8,95.01720441715197,97.86407757601843,95.43602865227291,141.16700145558,168.96880632169672,3.0,1.0,5.0,0.0,F04,0.109
37659.0,18,48.39995518383569,53.086401074884265,53.77065855308642,77.24390215583875,51.19887659315721,7.0,0.0,5.0,0.0,F04,0.036
40104.0,30,41.39920146820181,44.83941572402915,43.6741473711937,43.33921704211349,23.682278656951187,10.0,0.0,5.0,0.0,F04,0.508
25154.0,10,44.1570365328774,47.85058880687533,46.91061993553026,49.258843589747386,25.149437348686675,6.0,0.0,5.0,0.0,F04,0.423
51656.0,35,58.260909518542256,50.089809100663864,51.51640935104105,42.28187485370409,70.74524799530849,10.0,1.0,5.0,0.0,F04,0.798
59585.0,23,38.23571098212362,37.907647735592,37.97017004808245,39.36004737530776,37.374448586318735,16.0,0.0,5.0,0.0,F04,0.408
42941.0,41,31.70529715803171,33.59454112635471,33.28990438506794,32.21264165274361,33.3630968132871,17.0,8.0,5.0,0.0,F04,0.573
37454.0,28,37.34193068625573,35.02301069434981,35.264003122667084,41.66070736123455,23.609581610241825,13.0,0.0,5.0,0.0,F04,0.153
