Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,Number_of_pbodies_in_Nucleus,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
42941.0,41,32.43700039400959,34.34879278023903,33.13664008424693,32.21264165274361,31.81757409392215,17.0,8.0,5.0,0.0,D04,0.55
37454.0,28,35.178943121143284,35.519367632296195,35.17314961730321,41.66070736123455,46.62311307218011,13.0,0.0,5.0,0.0,D04,0.14
42117.0,24,38.843265062065896,39.31635209888011,38.65668310651613,25.874460055115676,36.36426943677786,13.0,2.0,5.0,0.0,D04,0.967
74505.0,11,42.86925853811304,42.1717954380792,42.02908307050297,48.770784800172805,37.985047909773456,16.0,0.0,5.0,0.0,D04,0.142
39260.0,31,36.399246239857085,34.16032842212021,34.171751750774945,33.56980855688479,35.85680374256027,14.0,1.0,5.0,0.0,D04,0.555
63463.0,29,59.28282241037423,62.939490637262715,61.71617843532303,67.79512654350728,49.07708653114095,8.0,0.0,5.0,0.0,D04,0.346
48181.0,13,58.4522106466045,51.908084632393965,53.37207078976805,83.13875691786018,47.53779922265498,8.0,0.0,5.0,0.0,D04,0.012
54166.0,34,48.35607949796703,45.4936028715305,46.160169180729106,26.530296747718534,49.35699102014987,12.0,0.0,5.0,0.0,D04,0.99
42182.0,17,116.03745028042081,96.47660160588697,99.88025169262916,141.5917521948284,77.02220990261479,3.0,1.0,5.0,0.0,D04,0.16
35180.0,37,37.435921192661155,38.74348002330322,39.07610931000617,43.7532316221972,52.77450111230968,12.0,1.0,5.0,0.0,D04,0.267
40240.0,27,37.47365257697046,39.10106046088997,39.577598081840435,36.69277232717064,35.72339608349508,12.0,1.0,5.0,0.0,D04,0.64
43596.0,31,45.947835343235454,42.89693194105932,44.27244411574848,45.36404016482336,44.075583492300126,10.0,2.0,5.0,1.0,D04,0.462
35568.0,58,47.95090991515831,52.26915581645481,53.541203976029706,41.99051423053873,41.01779134830839,7.0,0.0,5.0,1.0,D04,0.767
50534.0,55,132.8453832855517,130.4786398459758,125.10399221406425,116.89809806933296,136.13786048376028,3.0,0.0,5.0,1.0,D04,0.578
24681.0,34,57.2184440699444,47.67779576791742,46.6250703177359,50.42186434222043,51.60690428807044,6.0,1.0,5.0,1.0,D04,0.37
57828.0,51,35.77094699239909,34.33935074245214,33.856026440252904,42.68094934480272,37.81390844081032,20.0,0.0,5.0,1.0,D04,0.034
43585.0,70,60.46399286775674,54.23351529392259,55.62211924354664,81.08998877335627,57.43959146503712,7.0,0.0,5.0,1.0,D04,0.04
33113.0,49,37.45395257162311,37.77002562313481,37.65630946973921,42.569897677041126,35.345148608398986,12.0,3.0,5.0,1.0,D04,0.243
22267.0,46,37.53276035603769,41.322291453688,40.86282698207113,50.9852056513843,42.47189973069117,9.0,1.0,5.0,1.0,D04,0.157
28560.0,56,39.43774900548503,45.735186531892744,44.76690707666079,50.26157878648378,38.69738667478458,8.0,0.0,5.0,1.0,D04,0.299
54919.0,53,36.639228940049485,33.90067444057658,35.51691035207611,44.56964682392174,37.66625784139848,17.0,0.0,5.0,1.0,D04,0.028
15735.0,41,45.17315722480674,40.082417511419386,40.24154546980733,57.68076713275752,36.523156261149744,7.0,1.0,5.0,1.0,D04,0.06
17068.0,7,48.076737002657296,47.92593131957648,47.01253188803019,56.6085077762065,44.122929928713695,6.0,1.0,5.0,1.0,D04,0.257
28625.0,48,54.609006622737674,54.09915281709426,53.80784217790828,36.616584940206515,39.92364869939156,6.0,1.0,5.0,1.0,D04,0.834
31514.0,24,35.201186507678536,39.01736225059383,38.3529862625939,24.950211013328047,21.336245661499497,10.0,4.0,5.0,1.0,D04,0.956
31725.0,43,48.097443346398315,40.69746110647655,40.82939617823191,41.08987119696435,19.4863239769426,10.0,2.0,5.0,1.0,D04,0.505
22105.0,42,39.24425362216475,40.97663512693841,40.85293361953912,40.49096150621498,41.21956460472315,8.0,3.0,5.0,1.0,D04,0.528
23272.0,63,58.35236991504919,52.5798198212724,51.80642927609044,37.3895800955066,56.0345060130168,6.0,0.0,5.0,1.0,D04,0.82
38582.0,22,40.07304107421135,38.49649733747303,37.99503654607094,43.178298470286876,29.472849450702373,13.0,0.0,5.0,1.0,D04,0.234
66629.0,39,36.39171666871678,35.278533302077086,36.015963550140135,41.83248591771684,27.213003987199862,20.0,0.0,5.0,1.0,D04,0.128
20562.0,33,28.993638530171637,28.48459337709559,28.0793194591129,28.61441007488261,28.20157084737452,14.0,4.0,5.0,1.0,D04,0.458
16117.0,37,39.51520437071356,36.53796032743376,38.516732049454355,32.03822554347901,25.645414616354852,7.0,6.0,5.0,1.0,D04,0.701
18183.0,16,26.998596855497546,27.427428081600564,27.963050786231943,43.34769341503862,33.79162446318846,13.0,2.0,5.0,1.0,D04,0.002
51373.0,21,48.037587498889515,50.4966655961406,50.074707041339835,66.88025079674274,47.428145868301996,10.0,0.0,5.0,1.0,D04,0.049
20815.0,54,51.20921018534621,45.1933681442098,45.910941691000474,45.43748923294636,24.31096838346958,7.0,0.0,5.0,1.0,D04,0.509
35406.0,20,40.604914939685955,36.241890147715914,37.27855910643666,45.439005401429576,29.273514928080903,12.0,0.0,5.0,1.0,D04,0.134
23971.0,8,36.24445540076385,40.02287727546376,40.51554187016045,41.78085682848945,36.147024900743894,8.0,3.0,5.0,1.0,D04,0.445
25037.0,40,70.24485437691683,71.65553042583056,71.71142620510705,72.52811511925087,39.89754265509057,4.0,1.0,5.0,1.0,D04,0.483
13890.0,62,61.94924531586757,68.78622830044509,73.67949020171463,91.25041752526921,76.50154915036576,3.0,0.0,5.0,1.0,D04,0.268
49800.0,67,30.757106570969846,33.14657937821022,32.513476385357755,34.207841897133406,35.705696213202316,18.0,0.0,5.0,1.0,D04,0.373
67130.0,18,35.563398507035984,36.39122362824164,36.275677939496006,40.30062594898224,31.660152832552093,19.0,0.0,5.0,1.0,D04,0.191
32201.0,52,41.19519772070796,43.05550790333048,44.37051868729996,40.41350668299351,50.143788216389815,9.0,0.0,5.0,1.0,D04,0.648
29063.0,23,33.33986807043694,34.416758676791524,34.32110503336415,34.838718984542474,34.21626440323607,12.0,1.0,5.0,1.0,D04,0.474
25468.0,11,40.999653302442916,38.182271552625394,39.564593714212776,45.04847948380909,28.711289259909222,8.0,3.0,5.0,1.0,D04,0.284
24987.0,15,34.37120031346949,32.301975696911775,32.29910390714301,27.816464221230486,37.562851473447395,11.0,2.0,5.0,1.0,D04,0.763
33376.0,14,35.26054595630228,34.17766494517331,33.920687642417455,25.78759562809352,30.890176633836436,13.0,0.0,5.0,1.0,D04,0.921
27300.0,47,50.26265045282254,41.981643890433716,42.6507514081017,57.66380719016351,74.76156425625899,8.0,4.0,5.0,1.0,D04,0.081
28700.0,10,41.73840146245041,41.12400579957022,42.26994948830473,58.7751650559247,61.01884139595044,9.0,0.0,5.0,1.0,D04,0.044
38234.0,66,26.774233731037192,27.681655737543505,26.824877851674593,30.913485821802873,35.730850532457616,23.0,2.0,5.0,1.0,D04,0.138
44559.0,60,35.06281383401476,35.45387792879231,35.52067980186946,44.15343190627956,37.18137941119883,15.0,1.0,5.0,1.0,D04,0.108
29017.0,36,39.330219641915846,42.883775940806416,41.285700837450044,46.58502515656565,43.366736899190144,9.0,1.0,5.0,1.0,D04,0.284
15037.0,35,48.603265162418666,56.6649010170303,57.02199672907033,83.84609459091041,30.374398732927986,4.0,3.0,5.0,1.0,D04,0.084
21310.0,30,45.32879034720083,47.04590206489798,48.360004680584005,38.701680694285635,52.808008034209514,6.0,1.0,5.0,1.0,D04,0.746
36659.0,61,30.13779459951251,32.5719489738889,32.950966824168354,39.09483039147148,28.82441350551267,15.0,1.0,5.0,1.0,D04,0.142
49040.0,64,27.919812183825382,27.962529090503267,29.05358970965261,32.16784017082899,30.144123938893994,23.0,5.0,5.0,1.0,D04,0.223
57997.0,60,97.93927511173491,103.81474490418401,103.31381805260567,100.62007953090564,115.02970160013737,4.0,0.0,5.0,2.0,D04,0.548
38382.0,56,59.08914881871563,65.38086611649683,64.81807252031297,48.32758829011603,81.68025461895813,6.0,1.0,5.0,2.0,D04,0.802
32223.0,29,30.2897691440837,31.56876423039028,31.216395545758395,38.810952479500635,44.863392975542965,14.0,0.0,5.0,2.0,D04,0.095
23208.0,50,33.54836910937571,34.267286986435586,33.449578859346204,30.877068115296424,37.160602506580055,10.0,10.0,5.0,2.0,D04,0.652
30023.0,21,27.07333661101905,29.495045568027503,29.6562506638019,31.62466295175252,21.809039565740946,15.0,3.0,5.0,2.0,D04,0.357
22871.0,11,35.24985872868439,35.60190667682526,36.41955196952335,31.830315820509416,35.65286931259696,9.0,1.0,5.0,2.0,D04,0.7
26687.0,44,34.68519788949703,30.348232740574844,30.4335537501054,29.44354005790378,27.17386235722788,13.0,14.0,5.0,2.0,D04,0.564
11609.0,13,39.85292452746046,47.58457382498884,45.35231617240534,60.908398728240336,46.90868636381043,4.0,0.0,5.0,2.0,D04,0.201
46791.0,74,36.28067869235717,33.96867296294356,34.1552014908006,35.517237033313926,28.00029566020309,14.0,0.0,5.0,2.0,D04,0.404
25569.0,43,52.4067895557553,49.91551994507811,50.98061278139744,70.24301198914632,43.12049005320469,6.0,0.0,5.0,2.0,D04,0.1
25021.0,28,53.073160364168146,57.25767568633539,55.18513732036865,84.35698061302813,26.358606251051462,5.0,1.0,5.0,2.0,D04,0.059
10164.0,41,20.36883154010762,18.28343472770109,19.149912146956602,23.322289473950644,19.774137629846045,14.0,10.0,5.0,2.0,D04,0.118
35824.0,42,36.84727423510256,35.39902391181684,35.55957713607527,36.327115727181564,42.945124093379036,13.0,7.0,5.0,2.0,D04,0.455
29122.0,31,32.26696526254317,34.23960072224658,33.76722886513453,38.35340292705621,29.02757760581745,13.0,1.0,5.0,2.0,D04,0.249
22279.0,46,21.99419163585877,23.003533577744857,22.819926770296092,22.613573334591425,22.54227577030829,18.0,20.0,5.0,2.0,D04,0.531
36224.0,49,107.34194753380532,110.20534547130696,110.78564572766645,147.58521241108284,136.13525279898434,3.0,0.0,5.0,2.0,D04,0.185
21148.0,34,52.11308229594863,65.77088157510323,63.7472517282052,89.19889604103619,97.5112947234131,4.0,0.0,5.0,2.0,D04,0.117
32611.0,64,51.21734479835099,49.33331323540264,48.60270569272098,71.63525985948338,57.585346362629835,8.0,0.0,5.0,2.0,D04,0.028
21701.0,14,33.08621561276059,36.46434773374071,37.85056662255065,38.64032650794815,44.95573499469131,8.0,1.0,5.0,2.0,D04,0.463
54248.0,51,35.25872707595214,35.95326088119702,35.355301982833055,41.27660710578173,31.23210312394655,18.0,1.0,5.0,2.0,D04,0.145
60667.0,55,31.06328285841621,30.879303289477566,31.5833097739655,28.742215869944975,30.766122502837753,22.0,0.0,5.0,2.0,D04,0.759
35285.0,15,33.95638841402054,31.462866388424512,31.922252637727865,33.18241611660423,32.39011166545643,15.0,6.0,5.0,2.0,D04,0.417
36673.0,35,34.894502087363854,31.900431994864256,32.9302849915815,34.979321403504045,34.520746949080795,15.0,2.0,5.0,2.0,D04,0.351
36474.0,22,42.59822846343966,37.32415242135686,36.869527703542516,48.26159201774234,28.684134824102696,12.0,1.0,5.0,2.0,D04,0.065
57132.0,19,31.6272134617125,31.434135586788262,31.99187894415295,36.09337071713832,37.32947835159743,23.0,1.0,5.0,2.0,D04,0.198
22556.0,33,45.31096717823241,46.53887453181079,45.41716793644302,78.253870420929,8.691830308418423,6.0,0.0,5.0,2.0,D04,0.01
67954.0,48,39.15499076625958,37.66633412707653,37.994699217030224,33.37802667841062,33.0669333240969,19.0,6.0,5.0,2.0,D04,0.81
38865.0,58,60.588001700135706,60.94231422895509,62.01784894226903,89.95156998153391,36.58836335566661,6.0,0.0,5.0,2.0,D04,0.045
30272.0,18,36.75552182394627,33.44196543026397,34.57144176623311,39.68702930176077,46.81149711278947,11.0,3.0,5.0,2.0,D04,0.25
36885.0,36,62.5451655625872,60.26969667234707,59.81126834205289,56.486764739717195,52.31654009737051,6.0,0.0,5.0,2.0,D04,0.577
41722.0,63,60.62000595299298,65.93627060593953,65.0232369519767,86.27442966586743,106.56225726195466,6.0,1.0,5.0,2.0,D04,0.129
41266.0,52,23.075551800486892,23.983693749159638,23.840756923161834,26.713594479506654,24.993934925310526,25.0,10.0,5.0,2.0,D04,0.155
40321.0,40,107.94193607717789,104.37458254954558,100.3767280417183,55.33016157942734,105.39367090604134,3.0,0.0,5.0,2.0,D04,0.849
28258.0,45,46.770061230419444,47.07662345190846,46.78992927679438,56.47466187145335,65.3834489109746,7.0,0.0,5.0,3.0,D04,0.208
46278.0,65,43.53089525590049,43.51185150500791,44.1916560634897,50.224293844269276,37.863890733861346,11.0,0.0,5.0,3.0,D04,0.24
31288.0,26,79.20803489069323,73.38770296477465,77.02037128613293,83.50173370795471,96.32495062668801,4.0,1.0,5.0,3.0,D04,0.395
59217.0,53,33.0430078390786,34.78837042073492,34.63262054549367,33.411750942907474,32.212057826109316,19.0,1.0,5.0,3.0,D04,0.598
36670.0,13,29.567986442492195,27.902704572372855,27.745593219273424,23.82749839188742,30.568203646522168,19.0,3.0,5.0,3.0,D04,0.816
45100.0,61,55.534075392454646,56.53094673975674,57.861511490610006,52.800678196415184,57.28876762581867,7.0,0.0,5.0,3.0,D04,0.635
39604.0,55,40.122806342886975,40.86607326129177,42.0715164867138,52.833939249394014,45.24321701684857,11.0,2.0,5.0,3.0,D04,0.112
37283.0,11,22.18122948512474,23.01392149088086,22.997373405419594,23.876478800212737,28.741152249324198,26.0,2.0,5.0,3.0,D04,0.378
28629.0,24,74.80891109037339,69.19549111757757,69.24536654973501,69.7412188427165,108.24695009991848,4.0,0.0,5.0,3.0,D04,0.479
33934.0,30,38.22960588700303,39.90086039344115,40.00331793533111,40.66921237907561,33.50865435149734,11.0,0.0,5.0,3.0,D04,0.469
37843.0,14,103.36662867780782,105.50501810189148,107.45054439719928,159.44383310487407,119.00473782428595,3.0,0.0,5.0,3.0,D04,0.138
24882.0,54,43.933742702072394,46.72322797438668,45.0667893243715,48.73742642718098,63.543705785771614,7.0,0.0,5.0,3.0,D04,0.394
45583.0,17,36.444497298133214,40.3259058415583,41.18570409405188,40.28743319021503,30.202702411158807,12.0,1.0,5.0,3.0,D04,0.555
22804.0,31,68.23426119662223,60.77766167689186,58.639450764622396,71.99193493163921,48.25585628093118,5.0,2.0,5.0,3.0,D04,0.272
32659.0,27,40.01190652541853,45.820275417842424,44.89116003242995,46.61080991931652,30.291955465656038,9.0,0.0,5.0,3.0,D04,0.425
39306.0,18,30.223501340378583,31.787050072942453,30.75624811691759,31.45208261801931,28.026127557818754,17.0,2.0,5.0,3.0,D04,0.458
34146.0,44,49.921481577510065,49.87079896450466,51.70774452005881,62.57685865105339,35.68147651253141,7.0,1.0,5.0,3.0,D04,0.224
15493.0,51,73.5804877581532,63.674432074983585,63.08200873046677,79.20606815702982,94.00188402183187,4.0,0.0,5.0,3.0,D04,0.244
112806.0,62,36.42339100311427,38.0296322390211,37.15307326255433,41.48046123258101,34.59650402968231,27.0,2.0,5.0,3.0,D04,0.159
35178.0,21,44.99143762382609,50.171649941725015,50.166535091623984,64.41829364677653,53.22268343773326,8.0,0.0,5.0,3.0,D04,0.12
43091.0,20,44.53484382188587,40.6783647532936,40.62473800972814,41.147645861229826,43.21920745531915,12.0,0.0,5.0,3.0,D04,0.478
28621.0,34,44.16857778093472,43.086767988002485,42.08242402568474,43.915023730477465,49.843691490925025,9.0,1.0,5.0,3.0,D04,0.439
38460.0,23,43.93042813813703,43.7411567808498,44.163493278391606,43.01926483093799,32.02782383550186,10.0,0.0,5.0,3.0,D04,0.534
45462.0,36,37.506039042655324,36.664397443297595,37.33411987154698,38.85307208142518,37.19299523857588,14.0,0.0,5.0,3.0,D04,0.407
20078.0,40,32.46478533212254,31.407627246919116,32.858639271711,22.67370920840067,40.710072978516706,10.0,4.0,5.0,3.0,D04,0.928
48348.0,63,115.94684557312254,107.28538160230484,108.25695380912845,163.68853332918266,126.73883902365408,3.0,0.0,5.0,3.0,D04,0.101
15324.0,33,81.63256677959274,82.267406714526,81.646037653548,59.73176515357616,125.2657612912114,3.0,2.0,5.0,3.0,D04,0.738
24103.0,50,48.014584742899906,62.157833705913774,61.254627357317204,65.22249032260757,35.84984329768127,5.0,0.0,5.0,3.0,D04,0.424
36132.0,57,34.60959669127927,35.98516054023034,35.40280158653825,37.08955523840982,33.80841895020774,12.0,5.0,5.0,3.0,D04,0.391
50468.0,64,44.03281276326018,47.312500641627956,47.215597996756316,42.697449255179286,46.62990694957317,10.0,0.0,5.0,3.0,D04,0.681
38901.0,38,37.71585163849047,38.46685088260459,38.864392409330186,34.09281020396428,50.22454511291884,12.0,0.0,5.0,3.0,D04,0.732
54576.0,43,52.51615727971114,64.13989466758981,63.795794245583366,60.01114728569427,76.261482252839,8.0,0.0,5.0,3.0,D04,0.587
31639.0,19,32.84718371949338,33.187173479070786,33.02048359461475,30.82018607633473,37.13194133347909,13.0,3.0,5.0,3.0,D04,0.623
21500.0,46,107.83702977705839,93.705917501109,92.58479584991507,39.10238506232068,107.82754717029655,3.0,0.0,5.0,3.0,D04,0.926
32761.0,15,29.71060412152258,32.94358888699648,33.27041628426018,33.81137290301049,25.84599356407414,14.0,1.0,5.0,3.0,D04,0.446
37731.0,59,44.39080944289577,51.40394314094094,50.29855180328802,49.30495322023268,69.63432063359755,8.0,0.0,5.0,3.0,D04,0.519
46091.0,10,42.36162117624254,46.87862532952172,44.85301913926854,55.94297847776338,51.05438469460237,11.0,1.0,5.0,3.0,D04,0.102
37031.0,22,49.85853759871968,52.01664162903012,52.09010364832292,40.119082625686644,62.16523360891766,7.0,0.0,5.0,3.0,D04,0.8
63391.0,52,25.447631610086702,27.05499592340566,26.477055302966885,31.050778203098872,27.598868609317616,33.0,13.0,5.0,3.0,D04,0.068
28413.0,41,31.37362140453255,32.82146665849282,33.028050211687976,41.56965843499799,30.393020181347275,13.0,0.0,5.0,4.0,D04,0.094
42606.0,12,99.0283388338847,124.59307791037257,118.06131396033653,33.919470913371576,52.932359017157374,3.0,0.0,5.0,4.0,D04,0.971
26689.0,11,36.07831793986067,37.62125336248501,37.05071499302928,38.79419018190712,33.36891140751869,10.0,0.0,5.0,4.0,D04,0.417
33321.0,62,55.26393815267178,49.43194234450843,48.96287080106318,71.02387038380067,75.60595440402986,7.0,1.0,5.0,4.0,D04,0.04
48810.0,65,45.27926750353647,41.6072033066515,42.661643936561035,32.863618328869144,34.36926037824031,13.0,2.0,5.0,4.0,D04,0.883
32840.0,23,35.087180331992116,31.469340664860766,32.1094554872311,39.18212940414773,38.637357486158734,15.0,1.0,5.0,4.0,D04,0.108
48484.0,18,44.52132702351305,44.47447135203196,44.31499758041568,45.86604247467689,46.49993754770599,13.0,2.0,5.0,4.0,D04,0.424
32776.0,40,29.400083801975363,29.681527142391122,29.664820004658605,30.810365267335754,33.40676924164206,17.0,3.0,5.0,4.0,D04,0.413
34097.0,50,71.37037173824098,78.2396821668475,78.1228866315617,73.87943119102025,90.63521548646956,4.0,0.0,5.0,4.0,D04,0.532
20579.0,47,77.66216554927806,76.06681661578422,76.82858033261634,63.40800048108056,73.17125894337138,3.0,1.0,5.0,4.0,D04,0.636
47541.0,38,44.859599818380346,42.20871175679461,40.65389216533287,37.96876744397637,42.37945525386624,13.0,1.0,5.0,4.0,D04,0.623
47848.0,53,36.49758435886683,38.03584757960537,38.93407455758847,38.36519242200253,43.26765593944416,15.0,0.0,5.0,4.0,D04,0.533
29938.0,14,33.15478970337911,31.668612540705226,32.594148238731,28.03984705716816,33.50134952213202,13.0,3.0,5.0,4.0,D04,0.746
37381.0,34,47.72500527148317,44.46343437648538,44.970045603691325,41.639040860217484,49.18810647917773,10.0,2.0,5.0,4.0,D04,0.618
30031.0,28,40.93510751339734,37.308693976931785,37.20321872157284,37.25105087451125,38.801046893564894,11.0,1.0,5.0,4.0,D04,0.489
39279.0,51,43.86194748161249,39.05876327896851,39.421884532453134,34.58855989620554,37.26948332670294,11.0,3.0,5.0,4.0,D04,0.72
35614.0,57,106.48329670189216,107.10579706128142,107.76047358786928,102.0314780681875,110.31539770453647,3.0,0.0,5.0,4.0,D04,0.526
65157.0,44,46.05419079600394,43.454361563032265,43.80210739371748,48.962141868383746,33.129626621972776,15.0,1.0,5.0,4.0,D04,0.264
48831.0,58,31.098381493872672,32.71116342668992,32.5931633093847,32.923626017998586,32.695259621228814,18.0,1.0,5.0,4.0,D04,0.487
35359.0,64,31.18874187157955,34.07288498143231,33.59210633227194,29.310335076162747,35.24673040554257,14.0,1.0,5.0,4.0,D04,0.776
31284.0,36,35.805488444208365,35.594345289976104,35.7068434638028,30.039633242061853,43.426187945815805,12.0,1.0,5.0,4.0,D04,0.751
48583.0,20,30.63714257885264,28.613765848549416,28.64386195620848,29.716136380317653,29.37203605858566,23.0,2.0,5.0,4.0,D04,0.383
52612.0,25,31.486903631526083,31.352843251338495,32.188227133003366,36.75197848257892,23.07900149659745,20.0,0.0,5.0,4.0,D04,0.168
36363.0,39,32.94021565825936,34.30499578132214,33.89298788117991,32.54713388977512,42.332686406357325,14.0,0.0,5.0,4.0,D04,0.595
48575.0,31,34.72521757073143,32.16775960925574,32.313998786545234,39.693519393427806,25.43034141979866,19.0,0.0,5.0,4.0,D04,0.059
48825.0,35,29.25020607141517,29.66014938274709,29.172355804569737,27.6015177735822,23.012771918016814,23.0,0.0,5.0,4.0,D04,0.648
36035.0,30,69.87153477005535,68.70108579520137,71.94012471122969,83.84932674063728,57.74948821281708,4.0,1.0,5.0,4.0,D04,0.293
35216.0,45,50.12250811935406,48.75953055481134,48.45344049027501,56.51124846229642,51.02272918635349,8.0,0.0,5.0,4.0,D04,0.253
22993.0,6,49.13330333962679,47.67413770988764,48.84724270863575,56.4970220672835,52.28056768050419,6.0,1.0,5.0,4.0,D04,0.287
33457.0,27,29.51606201773999,32.441778870855686,32.49034986543642,34.30821004633801,28.6349151042014,14.0,1.0,5.0,4.0,D04,0.382
35530.0,22,42.926105646087116,43.898632998177675,45.33005213384254,43.32281392596969,59.33513842248923,9.0,1.0,5.0,4.0,D04,0.578
38417.0,52,35.25306637216312,33.59791112259848,33.24607491914605,35.38680641565868,28.440720594707958,15.0,1.0,5.0,4.0,D04,0.361
45215.0,8,33.907061741906524,34.991658213395894,35.34566264019001,33.08901630977118,29.42104342235566,16.0,4.0,5.0,4.0,D04,0.642
50361.0,17,50.9155363984885,52.35539373465336,50.95686994373433,56.608346772395485,62.30696172339295,10.0,0.0,5.0,4.0,D04,0.32
10418.0,10,70.72557894878503,60.69735778409738,61.98316292193724,42.20422783180756,55.003013865685794,3.0,2.0,5.0,4.0,D04,0.797
40745.0,19,37.241945177780536,37.68336213944324,38.80643391583647,46.90123908516122,38.767119880535994,12.0,0.0,5.0,4.0,D04,0.128
44526.0,24,31.766534136264806,33.42119956241172,32.84775577096511,38.536813802910835,28.958783666166823,17.0,0.0,5.0,4.0,D04,0.136
51964.0,15,93.97013694144255,88.523944330717,86.06706612110537,68.95288880743483,83.8280861378515,4.0,0.0,5.0,4.0,D04,0.702
35168.0,43,51.58590050509112,49.99181020360285,48.79679244110416,47.62823798173774,47.359340423834986,8.0,4.0,5.0,4.0,D04,0.533
51537.0,32,44.278482377031516,44.37612460496556,45.32115811946127,40.82558301355035,37.780125470383354,12.0,0.0,5.0,5.0,D04,0.681
24057.0,45,44.66477698200079,43.5791916705585,43.27791062993199,70.7995771198906,34.70486933849908,7.0,0.0,5.0,5.0,D04,0.015
37978.0,55,39.267246307535274,39.635159517543855,39.353409103204406,41.47012006480912,37.21315187644684,12.0,1.0,5.0,5.0,D04,0.379
56925.0,43,44.013387272125335,38.81905328898281,39.30434554043088,40.675342068201594,43.222182549554724,15.0,0.0,5.0,5.0,D04,0.413
45037.0,46,34.50851861212776,34.65353315856035,34.233976966999926,27.394305172695912,31.539615069651553,16.0,0.0,5.0,5.0,D04,0.893
38220.0,49,46.68442692267145,46.44734394494611,47.25049103267402,51.8396881252112,51.35665132237276,9.0,0.0,5.0,5.0,D04,0.324
61326.0,27,38.05770819943765,36.466759609468085,37.03409394580864,45.771903380423964,38.807982895655,18.0,0.0,5.0,5.0,D04,0.049
15734.0,15,30.84794497050226,39.55254296525727,39.32191824507886,54.20573656361069,45.10970361569754,7.0,2.0,5.0,5.0,D04,0.083
72179.0,38,36.77939584450734,37.283139566431856,37.339005254968825,33.19523758444073,38.25466026894596,19.0,1.0,5.0,5.0,D04,0.783
15363.0,17,60.25584641959491,56.45861717810867,55.50015260041489,77.67297062470877,66.09239765200515,5.0,1.0,5.0,5.0,D04,0.087
19837.0,13,36.55145103221385,34.5011864885571,33.763579967200656,33.57039372758111,21.72856616505919,11.0,2.0,5.0,5.0,D04,0.494
52704.0,39,27.873298516773367,29.774452768227338,29.67524089229692,33.54911361043037,29.394390107843094,22.0,0.0,5.0,5.0,D04,0.16
67277.0,28,25.98307435736798,26.952279060985152,27.14394775395383,30.453894609863973,28.72034202115048,30.0,7.0,5.0,5.0,D04,0.121
37112.0,42,43.187015261203875,41.61693616923613,41.62724525713296,56.939963361844434,23.744782072563897,10.0,0.0,5.0,5.0,D04,0.038
16272.0,9,44.181125183957995,41.766745092472384,40.859647643331535,54.37609376169329,52.19466539697811,7.0,2.0,5.0,5.0,D04,0.123
57813.0,18,41.50572533792901,39.93630856668287,40.724112304075476,48.46459663217367,27.68410676843414,15.0,2.0,5.0,5.0,D04,0.122
80445.0,20,46.442195688632964,45.90320534446274,46.9291688556975,40.62093711771695,35.7882059185498,15.0,3.0,5.0,5.0,D04,0.806
61473.0,26,35.371085653260806,39.17608428623682,38.681633106282604,33.457206303057625,37.18624185765411,17.0,2.0,5.0,5.0,D04,0.806
34811.0,51,27.0937908064024,25.10101237218141,25.911067119921025,29.372128176706326,21.387235078432127,20.0,8.0,5.0,5.0,D04,0.167
15371.0,52,40.93905355824639,38.50898886878705,39.77601470488228,45.77086314125738,38.07000911583186,7.0,26.0,5.0,5.0,D04,0.298
39641.0,33,50.87501661443723,46.59571227190014,48.191075166876445,50.00039879490832,54.680780507438556,8.0,2.0,5.0,5.0,D04,0.437
35030.0,44,43.4052774818427,43.93550912177263,44.11100931524604,49.78745496740849,38.136718883554344,9.0,2.0,5.0,5.0,D04,0.281
33833.0,36,38.89557296481045,39.65726549622326,39.50866738938693,34.739511378814065,52.28409981433495,11.0,0.0,5.0,5.0,D04,0.726
33291.0,50,34.24674317989501,36.19022834263237,34.93714376778561,26.45350905445664,51.24053865039371,13.0,0.0,5.0,5.0,D04,0.916
25684.0,16,39.01704791922286,41.56118225500113,42.93777663896587,39.767404821806245,50.255826079198755,8.0,1.0,5.0,5.0,D04,0.602
44498.0,35,68.0753839534355,74.3076098991081,74.91316786032694,65.70807566307022,68.71164809902476,5.0,0.0,5.0,5.0,D04,0.666
46284.0,11,26.69851654079568,27.19565435391033,27.094141613353415,25.68200710471668,28.57378395512611,23.0,10.0,5.0,5.0,D04,0.673
