Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,Number_of_pbodies_in_Nucleus,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
42117.0,24,43.24995299951594,39.20551808288052,38.61525452569745,25.874460055115676,39.5699183170274,13.0,2.0,5.0,0.0,E08,0.956
74505.0,11,42.82636226427072,42.57358658694497,42.11997215049861,48.770784800172805,48.886518070968386,16.0,0.0,5.0,0.0,E08,0.135
39260.0,31,34.94940523763288,34.91686236673991,34.06982535268229,33.56980855688479,32.45555323478474,14.0,1.0,5.0,0.0,E08,0.553
63463.0,29,58.78521824563236,62.44595910687639,61.55977696254341,67.79512654350728,49.135728485626785,8.0,0.0,5.0,0.0,E08,0.316
48181.0,13,58.032202002745905,54.291179707139875,52.41691493938615,83.13875691786018,71.40833921345919,8.0,0.0,5.0,0.0,E08,0.007
54166.0,34,44.82982547381418,43.88325527073658,45.38938163663211,26.530296747718534,46.03851237437809,12.0,0.0,5.0,0.0,E08,0.99
42182.0,17,93.81718220270768,96.19645716965442,97.34171379000553,141.5917521948284,54.63648090930517,3.0,1.0,5.0,0.0,E08,0.134
35180.0,37,38.91421109157663,37.61448835206452,38.641320923507536,43.7532316221972,32.888478919025054,12.0,1.0,5.0,0.0,E08,0.255
40240.0,27,38.05501776900489,40.506604398688616,39.64139950206362,36.69277232717064,36.66440429501521,12.0,1.0,5.0,0.0,E08,0.651
43596.0,31,41.33067078926929,44.9466830845661,44.70137246175201,45.36404016482336,45.48110999479722,10.0,2.0,5.0,1.0,E08,0.478
35568.0,58,49.00342333515914,52.476776781931086,53.48629417813196,41.99051423053873,49.73220638647196,7.0,0.0,5.0,1.0,E08,0.785
50534.0,55,103.317477737379,121.52534669655304,124.11315200540423,116.89809806933296,156.93538441498617,3.0,0.0,5.0,1.0,E08,0.573
24681.0,34,44.79928548354902,45.92692139646767,46.25322844678313,50.42186434222043,47.44889850986166,6.0,1.0,5.0,1.0,E08,0.373
57828.0,51,32.83431628196881,33.673568660566346,33.78003221642127,42.68094934480272,32.07473639276693,20.0,0.0,5.0,1.0,E08,0.041
43585.0,70,51.64824847956852,57.16759631066364,55.47592758769502,81.08998877335627,47.59652373790857,7.0,0.0,5.0,1.0,E08,0.036
33113.0,49,36.397381854340594,36.635266784611616,37.16628636021311,42.569897677041126,39.86433580864769,12.0,3.0,5.0,1.0,E08,0.212
22267.0,46,40.68702451997996,41.74424773942492,40.59016914417564,50.9852056513843,26.781598264330253,9.0,1.0,5.0,1.0,E08,0.147
28560.0,56,44.91564799719238,44.781953336648385,44.88844221152636,50.26157878648378,50.207071014757545,8.0,0.0,5.0,1.0,E08,0.31
54919.0,53,33.61539694273788,35.24745792776808,35.44624237399635,44.56964682392174,39.0284332962239,17.0,0.0,5.0,1.0,E08,0.04
15735.0,41,41.831381750140736,40.56849395927617,40.12637468003134,57.68076713275752,41.12976691010616,7.0,1.0,5.0,1.0,E08,0.048
17068.0,7,50.46040871092578,46.43338935960017,48.192898009355616,56.6085077762065,60.167611666709185,6.0,1.0,5.0,1.0,E08,0.284
28625.0,48,52.77091379144592,54.42895197414236,53.419086299998774,36.616584940206515,42.85296636349644,6.0,1.0,5.0,1.0,E08,0.84
31514.0,24,43.42833884216783,39.20847116046971,38.30630168209363,24.950211013328047,28.767723415206767,10.0,4.0,5.0,1.0,E08,0.956
31725.0,43,46.322782930526465,39.30166735355659,40.688267460140395,41.08987119696435,53.27793761943749,10.0,2.0,5.0,1.0,E08,0.484
22105.0,42,42.37832417981116,40.92716399512822,41.0461599856838,40.49096150621498,63.995491325883286,8.0,3.0,5.0,1.0,E08,0.525
23272.0,63,47.93173907997204,52.04635453827022,52.170530902131055,37.3895800955066,47.119627406743064,6.0,0.0,5.0,1.0,E08,0.82
38582.0,22,37.00330061506443,38.650924167270745,37.94986960701624,43.178298470286876,41.85527044736894,13.0,0.0,5.0,1.0,E08,0.238
66629.0,39,36.599575300423496,36.800210384283766,36.11214534706227,41.83248591771684,38.00004679655728,20.0,0.0,5.0,1.0,E08,0.125
20562.0,33,29.28947743837849,27.83555992785287,28.13406763224934,28.61441007488261,22.18567342298184,14.0,4.0,5.0,1.0,E08,0.476
16117.0,37,36.712976867178796,37.88642341120191,39.189107395442875,32.03822554347901,33.955323412074094,7.0,6.0,5.0,1.0,E08,0.747
18183.0,16,26.88307172827632,28.32789267989614,27.59938625382124,43.34769341503862,33.54650608278672,13.0,2.0,5.0,1.0,E08,0.002
51373.0,21,47.18047543864571,49.970060276910445,49.60190027284886,66.88025079674274,64.463595499471,10.0,0.0,5.0,1.0,E08,0.039
20815.0,54,47.6700855477898,46.65230168644586,45.921888873100706,45.43748923294636,39.691967420405156,7.0,0.0,5.0,1.0,E08,0.515
35406.0,20,40.96304289836038,37.38325406339693,37.29778071337061,45.439005401429576,43.797205022075595,12.0,0.0,5.0,1.0,E08,0.129
23971.0,8,44.54586163790939,40.649291741361004,39.787061404424314,41.78085682848945,33.44293601404701,8.0,3.0,5.0,1.0,E08,0.425
25037.0,40,63.48903842477132,68.67717135279163,72.491798235568,72.52811511925087,89.96233059739787,4.0,1.0,5.0,1.0,E08,0.503
13890.0,62,69.2496584574618,74.62239854796731,72.71684190450509,91.25041752526921,81.61005354908703,3.0,0.0,5.0,1.0,E08,0.264
49800.0,67,30.763361301706357,33.02979023775215,32.70859865214832,34.207841897133406,30.460925634501386,18.0,0.0,5.0,1.0,E08,0.379
67130.0,18,35.408357351281886,35.827415523686476,35.999302940692026,40.30062594898224,34.89572117607792,19.0,0.0,5.0,1.0,E08,0.197
32201.0,52,40.2368408607867,43.90555803019548,44.527965550922644,40.41350668299351,28.283752614206723,9.0,0.0,5.0,1.0,E08,0.627
29063.0,23,30.295568274292897,34.142024293541894,34.443247409249246,34.838718984542474,42.08231837565925,12.0,1.0,5.0,1.0,E08,0.489
25468.0,11,37.120490316447366,40.2048754161165,39.65653837659873,45.04847948380909,52.77417778201272,8.0,3.0,5.0,1.0,E08,0.273
24987.0,15,32.32676861200405,31.24862993975148,32.3347852989395,27.816464221230486,35.179667185268904,11.0,2.0,5.0,1.0,E08,0.776
33376.0,14,31.90100599205602,34.748015875620865,33.928808854556756,25.78759562809352,35.60655674673323,13.0,0.0,5.0,1.0,E08,0.906
27300.0,47,45.81680382172565,43.74344813071947,42.8475607170854,57.66380719016351,49.33942679016124,8.0,4.0,5.0,1.0,E08,0.1
28700.0,10,44.97789757236786,41.06675403833723,43.09913455319297,58.7751650559247,36.619041501719224,9.0,0.0,5.0,1.0,E08,0.052
38234.0,66,26.656038168841132,26.423822646162293,26.865169880626958,30.913485821802873,34.90769005682714,23.0,2.0,5.0,1.0,E08,0.148
44559.0,60,36.8733177729715,36.47503344173643,35.473301486685656,44.15343190627956,42.031072661425824,15.0,1.0,5.0,1.0,E08,0.084
29017.0,36,38.84792430635879,41.24470840805646,40.95017439395663,46.58502515656565,46.37289057563888,9.0,1.0,5.0,1.0,E08,0.287
15037.0,35,67.94141176415397,57.44996986064325,57.11650337800348,83.84609459091041,70.54013901305562,4.0,3.0,5.0,1.0,E08,0.074
21310.0,30,49.444943398032784,49.35845862894441,49.39755532351473,38.701680694285635,60.224510251152196,6.0,1.0,5.0,1.0,E08,0.75
36659.0,61,33.960810071762396,31.400499284881445,32.417994119509586,39.09483039147148,39.044603865426645,15.0,1.0,5.0,1.0,E08,0.12
49040.0,64,28.136086224544908,28.836893097582013,28.838294762302272,32.16784017082899,23.70603641160513,23.0,5.0,5.0,1.0,E08,0.208
57997.0,60,102.70249262586294,103.8220546456729,102.48730705973551,100.62007953090564,113.73882486262507,4.0,0.0,5.0,2.0,E08,0.522
38382.0,56,68.63903997201074,63.26166115380596,65.36491471120469,48.32758829011603,71.11613381574841,6.0,1.0,5.0,2.0,E08,0.817
32223.0,29,32.65670432140067,31.1689255132422,31.386385617859784,38.810952479500635,27.04952657357287,14.0,0.0,5.0,2.0,E08,0.088
23208.0,50,34.59597573904497,34.36287860291314,33.8052516990319,30.877068115296424,32.26829845171197,10.0,10.0,5.0,2.0,E08,0.64
30023.0,21,30.34608085711626,29.33893031438984,29.786488472022615,31.62466295175252,21.081880157261136,15.0,3.0,5.0,2.0,E08,0.371
22871.0,11,33.798087668520914,37.77012632870491,35.98711243046632,31.830315820509416,21.20699561418746,9.0,1.0,5.0,2.0,E08,0.677
26687.0,44,29.24313658844479,31.160133015450864,30.8129104193909,29.44354005790378,30.670777762162746,13.0,14.0,5.0,2.0,E08,0.585
11609.0,13,50.9696269546121,41.415011732596014,44.56334279030886,60.908398728240336,57.86113005086979,4.0,0.0,5.0,2.0,E08,0.167
46791.0,74,34.22001204163768,34.644063750353126,34.675946216909495,35.517237033313926,32.100743146406096,14.0,0.0,5.0,2.0,E08,0.444
25569.0,43,44.42532253266646,53.142697410404004,51.68939590168787,70.24301198914632,65.50524964660407,6.0,0.0,5.0,2.0,E08,0.105
25021.0,28,52.59880111128571,58.580371493052816,55.02979995123513,84.35698061302813,29.597671340456525,5.0,1.0,5.0,2.0,E08,0.058
10164.0,41,18.763752757230975,18.719711871630796,18.82489566175435,23.322289473950644,20.79936555501376,14.0,10.0,5.0,2.0,E08,0.117
35824.0,42,37.16267969583318,33.78792806421493,34.978610291486376,36.327115727181564,32.688028071320815,13.0,7.0,5.0,2.0,E08,0.399
29122.0,31,32.87424583230527,34.2043146322205,33.87393144180719,38.35340292705621,21.715118830257122,13.0,1.0,5.0,2.0,E08,0.254
22279.0,46,22.290466262058374,23.01815594150602,22.882278755175804,22.613573334591425,23.141650495656577,18.0,20.0,5.0,2.0,E08,0.526
36224.0,49,92.78125447786563,110.56925688243214,107.47586259511816,147.58521241108284,88.73517628148191,3.0,0.0,5.0,2.0,E08,0.161
21148.0,34,74.84247454576429,63.75397768927847,62.843346744491726,89.19889604103619,98.75693205672712,4.0,0.0,5.0,2.0,E08,0.092
32611.0,64,45.738932016997445,47.3560290653726,48.49736762485623,71.63525985948338,43.65176965767512,8.0,0.0,5.0,2.0,E08,0.018
21701.0,14,36.63528229060976,39.26759914308906,37.77137822149461,38.64032650794815,25.919136671231456,8.0,1.0,5.0,2.0,E08,0.442
54248.0,51,36.56700053886279,35.106356415071396,35.51014154763274,41.27660710578173,36.701390542346545,18.0,1.0,5.0,2.0,E08,0.141
60667.0,55,31.551028046758553,31.844893537880434,31.68260591654437,28.742215869944975,27.394717025191802,22.0,0.0,5.0,2.0,E08,0.758
35285.0,15,30.585825821513026,31.75148104942353,32.08730026008924,33.18241611660423,25.76395048066377,15.0,6.0,5.0,2.0,E08,0.423
36673.0,35,36.66462060568195,32.43955375605127,32.67935528887973,34.979321403504045,25.421491508996844,15.0,2.0,5.0,2.0,E08,0.356
36474.0,22,31.648145235636797,35.236036060403315,36.430313973146085,48.26159201774234,29.313386153063075,12.0,1.0,5.0,2.0,E08,0.049
57132.0,19,33.36546018210108,31.75240602119839,31.91320124966325,36.09337071713832,40.69564107709115,23.0,1.0,5.0,2.0,E08,0.19
22556.0,33,45.23582122181718,46.012932292889666,45.41160954400635,78.253870420929,27.443698969347324,6.0,0.0,5.0,2.0,E08,0.011
67954.0,48,36.21416359717006,38.4579205868537,38.1659279442279,33.37802667841062,39.953285796448746,19.0,6.0,5.0,2.0,E08,0.814
38865.0,58,57.01170898947667,61.96056523291358,60.99746785224856,89.95156998153391,52.846179525295696,6.0,0.0,5.0,2.0,E08,0.056
30272.0,18,36.079607817580154,34.33321044255733,34.51346665106593,39.68702930176077,31.18951948880314,11.0,3.0,5.0,2.0,E08,0.26
36885.0,36,62.91440680886179,61.96788251193385,59.757474141194486,56.486764739717195,55.337296979171725,6.0,0.0,5.0,2.0,E08,0.579
41722.0,63,63.23567246819465,61.28069221888888,64.91058808982213,86.27442966586743,37.46755601050163,6.0,1.0,5.0,2.0,E08,0.118
41266.0,52,25.15954189429855,23.703982677431053,23.939308157987718,26.713594479506654,20.972386847856775,25.0,10.0,5.0,2.0,E08,0.175
40321.0,40,114.15973926262627,112.37743855112396,103.40096411846889,55.33016157942734,46.28172627771223,3.0,0.0,5.0,2.0,E08,0.88
28258.0,45,41.12873639219727,47.50779983491585,47.03107949249632,56.47466187145335,54.48202553779577,7.0,0.0,5.0,3.0,E08,0.234
46278.0,65,41.796366469898885,43.334825079578,43.20041824142269,50.224293844269276,52.56098711581206,11.0,0.0,5.0,3.0,E08,0.202
31288.0,26,80.85604975568107,74.9782890088893,74.94851398908541,83.50173370795471,94.58922330439502,4.0,1.0,5.0,3.0,E08,0.378
59217.0,53,32.00091565075394,34.9389381684325,34.62798032496336,33.411750942907474,34.567275312817756,19.0,1.0,5.0,3.0,E08,0.59
36670.0,13,29.57017532307389,27.89447828317572,28.012749957085965,23.82749839188742,31.77846953062117,19.0,3.0,5.0,3.0,E08,0.844
45100.0,61,71.8219666680335,57.20418305071212,58.44229210556859,52.800678196415184,56.55848930672813,7.0,0.0,5.0,3.0,E08,0.655
39604.0,55,40.13030221330958,41.58241958891559,41.55035347645121,52.833939249394014,38.62031302595473,11.0,2.0,5.0,3.0,E08,0.105
37283.0,11,23.022211652546872,22.89198583406752,22.887748826479058,23.876478800212737,21.896688658616963,26.0,2.0,5.0,3.0,E08,0.365
28629.0,24,75.04838435938795,70.87592759257684,67.63452465413194,69.7412188427165,47.05124837953327,4.0,0.0,5.0,3.0,E08,0.435
33934.0,30,37.24207189127302,39.90218766276576,39.89002350537655,40.66921237907561,43.499655646268586,11.0,0.0,5.0,3.0,E08,0.456
37843.0,14,115.03426238039533,120.05284761435072,110.42013739090325,159.44383310487407,152.67334718567312,3.0,0.0,5.0,3.0,E08,0.149
24882.0,54,39.70376778855085,46.38800575231208,45.75104213093991,48.73742642718098,42.49926913159277,7.0,0.0,5.0,3.0,E08,0.429
45583.0,17,38.42496409683542,41.03790676837566,41.53323146040929,40.28743319021503,37.975288858326174,12.0,1.0,5.0,3.0,E08,0.579
22804.0,31,52.65952991007922,57.42228465606461,57.981299302186976,71.99193493163921,66.22948573574988,5.0,2.0,5.0,3.0,E08,0.247
32659.0,27,44.75808714100409,46.200126391673564,46.18566298261733,46.61080991931652,40.903034087567484,9.0,0.0,5.0,3.0,E08,0.473
39306.0,18,30.22190185708562,31.09655682796543,30.820979451554265,31.45208261801931,27.72063135193025,17.0,2.0,5.0,3.0,E08,0.438
34146.0,44,46.67252392130207,52.38126942057323,51.44061037788175,62.57685865105339,78.58796122247058,7.0,1.0,5.0,3.0,E08,0.208
15493.0,51,50.67495611969808,62.280364071025446,64.06948735841722,79.20606815702982,75.19554315603756,4.0,0.0,5.0,3.0,E08,0.261
112806.0,62,39.56488961375111,38.0956119458094,37.40741005438435,41.48046123258101,37.36298365311491,27.0,2.0,5.0,3.0,E08,0.174
35178.0,21,49.55809893034333,48.61769414093045,50.004559042593286,64.41829364677653,46.10624757980558,8.0,0.0,5.0,3.0,E08,0.112
43091.0,20,42.10301922104277,40.818329306878866,40.70605445693186,41.147645861229826,49.95974432500105,12.0,0.0,5.0,3.0,E08,0.487
28621.0,34,41.453208995236444,43.20708354222746,42.46030092866415,43.915023730477465,58.87481778273879,9.0,1.0,5.0,3.0,E08,0.438
38460.0,23,41.70322156872656,44.55019931502011,44.609049914967656,43.01926483093799,38.98288063313881,10.0,0.0,5.0,3.0,E08,0.567
45462.0,36,35.79840386920005,37.82294046888913,37.0325555903583,38.85307208142518,44.68222662294031,14.0,0.0,5.0,3.0,E08,0.395
20078.0,40,34.13495071485598,33.80128980350726,33.00829639588219,22.67370920840067,35.83747704197587,10.0,4.0,5.0,3.0,E08,0.927
48348.0,63,116.0729985076209,107.16494447586508,109.9034632559246,163.68853332918266,70.80506057566794,3.0,0.0,5.0,3.0,E08,0.132
15324.0,33,80.1571784279991,78.9590542934357,81.7552659901886,59.73176515357616,82.78413064516268,3.0,2.0,5.0,3.0,E08,0.742
24103.0,50,66.74809400613017,62.163886752792024,61.802419838089,65.22249032260757,68.59205896206001,5.0,0.0,5.0,3.0,E08,0.434
36132.0,57,36.72665458760626,36.94681826505488,35.8959732283492,37.08955523840982,33.482475580319395,12.0,5.0,5.0,3.0,E08,0.405
50468.0,64,46.33810691946971,47.340191306220525,47.27145471392436,42.697449255179286,51.8868128313616,10.0,0.0,5.0,3.0,E08,0.68
38901.0,38,44.25146636445868,39.98924947300917,39.02251970001536,34.09281020396428,48.259951403549756,12.0,0.0,5.0,3.0,E08,0.74
54576.0,43,62.94837956602653,64.38691917062158,64.12477248391974,60.01114728569427,39.97397879762419,8.0,0.0,5.0,3.0,E08,0.609
31639.0,19,30.917396308389744,32.78847950880236,33.381981974564304,30.82018607633473,34.130304848218735,13.0,3.0,5.0,3.0,E08,0.656
21500.0,46,85.34408096817775,88.76755265060973,90.4285214337462,39.10238506232068,119.10849681558598,3.0,0.0,5.0,3.0,E08,0.914
32761.0,15,34.12303412379944,33.088781471861296,33.14851924444078,33.81137290301049,34.76182425590311,14.0,1.0,5.0,3.0,E08,0.443
37731.0,59,40.54828097644981,50.36287383311783,51.04512777228162,49.30495322023268,57.001014053387486,8.0,0.0,5.0,3.0,E08,0.545
46091.0,10,40.82253516587086,43.028217261768795,44.93675046275031,55.94297847776338,45.37844634429527,11.0,1.0,5.0,3.0,E08,0.115
37031.0,22,49.958810158338025,50.14675463890194,52.46056693721641,40.119082625686644,60.772393513402996,7.0,0.0,5.0,3.0,E08,0.807
63391.0,52,26.93583879582825,26.835522405625564,26.571304820727196,31.050778203098872,26.598098086578368,33.0,13.0,5.0,3.0,E08,0.073
28413.0,41,32.226102900617896,32.58249715572077,32.537124438778065,41.56965843499799,35.470080194532,13.0,0.0,5.0,4.0,E08,0.078
42606.0,12,102.17799656596632,123.8456023774844,119.11388715084345,33.919470913371576,62.80540701413067,3.0,0.0,5.0,4.0,E08,0.974
26689.0,11,41.20225229561003,38.64283404219922,36.96285214410795,38.79419018190712,28.483389483424496,10.0,0.0,5.0,4.0,E08,0.437
33321.0,62,55.301351767582716,46.26670811839787,49.86531244733343,71.02387038380067,36.40683326989517,7.0,1.0,5.0,4.0,E08,0.037
48810.0,65,43.88510181316736,42.640043353953196,42.25391668770835,32.863618328869144,32.256236252130805,13.0,2.0,5.0,4.0,E08,0.869
32840.0,23,31.878886933300954,32.42888720245274,32.39420060462411,39.18212940414773,36.94533736144943,15.0,1.0,5.0,4.0,E08,0.125
48484.0,18,41.831200484816236,44.248987761725054,44.807620645838696,45.86604247467689,37.3456644168915,13.0,2.0,5.0,4.0,E08,0.454
32776.0,40,31.502129134182105,29.78736871689281,29.603492938090486,30.810365267335754,27.298285112614327,17.0,3.0,5.0,4.0,E08,0.398
34097.0,50,86.7661141577764,78.42005512098457,78.07956115593353,73.87943119102025,53.119473746856244,4.0,0.0,5.0,4.0,E08,0.546
20579.0,47,63.34211579420429,85.47902316887647,76.8978423534483,63.40800048108056,134.42141366416726,3.0,1.0,5.0,4.0,E08,0.638
47541.0,38,38.853154633132135,41.44613602111352,40.90727144008888,37.96876744397637,58.32581568102735,13.0,1.0,5.0,4.0,E08,0.644
47848.0,53,37.49408104656117,39.07767245041758,38.55770460948441,38.36519242200253,45.19687234971682,15.0,0.0,5.0,4.0,E08,0.515
29938.0,14,35.16597548139672,34.13993427623344,32.91549641070061,28.03984705716816,39.6766186443674,13.0,3.0,5.0,4.0,E08,0.782
37381.0,34,42.714219664060266,44.513075915364645,45.33129484870484,41.639040860217484,34.902025023888584,10.0,2.0,5.0,4.0,E08,0.639
30031.0,28,36.55142454061594,37.43908028505494,37.72729305644627,37.25105087451125,42.93256547951499,11.0,1.0,5.0,4.0,E08,0.543
39279.0,51,41.63323573238857,38.879021650473604,39.71866096856269,34.58855989620554,49.82601996764306,11.0,3.0,5.0,4.0,E08,0.735
35614.0,57,79.67844427895186,115.14381009710871,108.72212372178564,102.0314780681875,154.36850487682133,3.0,0.0,5.0,4.0,E08,0.541
65157.0,44,41.03815335856895,43.690101843220816,44.053423029902106,48.962141868383746,35.77172189890496,15.0,1.0,5.0,4.0,E08,0.273
48831.0,58,31.602934697770515,32.77397159936503,32.97792004634856,32.923626017998586,34.613078748444686,18.0,1.0,5.0,4.0,E08,0.503
35359.0,64,35.29446853492986,33.786866886768934,33.39286625052976,29.310335076162747,21.09882671264574,14.0,1.0,5.0,4.0,E08,0.744
31284.0,36,33.58537470271984,36.285269977407644,35.33250374509429,30.039633242061853,39.286708422907694,12.0,1.0,5.0,4.0,E08,0.732
48583.0,20,28.955553051620758,28.060012737102895,28.62265015017027,29.716136380317653,26.24576449112517,23.0,2.0,5.0,4.0,E08,0.39
52612.0,25,31.264181716459376,32.32931736864117,32.0047307027524,36.75197848257892,31.976551125103093,20.0,0.0,5.0,4.0,E08,0.149
36363.0,39,33.497409023059404,34.089506492174834,33.81059059066404,32.54713388977512,27.281291554919836,14.0,0.0,5.0,4.0,E08,0.576
48575.0,31,32.95281298145177,32.79706616010762,32.170157111717714,39.693519393427806,36.30980833837921,19.0,0.0,5.0,4.0,E08,0.041
48825.0,35,29.56036021299684,29.696381009788542,29.230771411131435,27.6015177735822,37.29050039457601,23.0,0.0,5.0,4.0,E08,0.665
36035.0,30,66.69704954177392,70.07096287113579,70.90000705587116,83.84932674063728,43.79061029320644,4.0,1.0,5.0,4.0,E08,0.278
35216.0,45,46.2849133193125,49.344869734883886,47.6984779256874,56.51124846229642,35.03596182479701,8.0,0.0,5.0,4.0,E08,0.209
22993.0,6,49.68845600243675,49.712687069029364,49.00535914508905,56.4970220672835,61.597268590583674,6.0,1.0,5.0,4.0,E08,0.31
33457.0,27,32.47641244814769,32.0595160309952,32.89646238923468,34.30821004633801,39.42090538668692,14.0,1.0,5.0,4.0,E08,0.401
35530.0,22,44.464876076322014,44.790258829295055,44.6627756210683,43.32281392596969,29.267145155291125,9.0,1.0,5.0,4.0,E08,0.563
38417.0,52,35.89548647103187,33.465386555821986,33.272208305809365,35.38680641565868,40.32668488935814,15.0,1.0,5.0,4.0,E08,0.342
45215.0,8,32.93329516835677,34.25123403192429,35.08360139474493,33.08901630977118,34.35170482360857,16.0,4.0,5.0,4.0,E08,0.637
50361.0,17,45.833767663393004,49.089542325931546,50.672573750677095,56.608346772395485,51.168291689601965,10.0,0.0,5.0,4.0,E08,0.309
10418.0,10,67.59824597708648,62.80359719245493,61.11133988240657,42.20422783180756,92.18364051901239,3.0,2.0,5.0,4.0,E08,0.767
40745.0,19,37.2396084399306,38.23329804796603,38.19162617015644,46.90123908516122,37.608961418623906,12.0,0.0,5.0,4.0,E08,0.108
44526.0,24,30.520844733021637,33.27471561614135,33.01109055889645,38.536813802910835,36.642023051854224,17.0,0.0,5.0,4.0,E08,0.155
51964.0,15,91.77549718136886,85.77750589143402,86.70120270658883,68.95288880743483,111.32540849834467,4.0,0.0,5.0,4.0,E08,0.694
35168.0,43,48.78122586086124,49.276434182821625,48.89064740108811,47.62823798173774,41.42468635094085,8.0,4.0,5.0,4.0,E08,0.532
51537.0,32,47.89428848658823,45.4313615235446,44.79750277798604,40.82558301355035,42.2539597460961,12.0,0.0,5.0,5.0,E08,0.656
24057.0,45,48.53128487925928,43.218019483219,43.76756166507847,70.7995771198906,31.939741673428735,7.0,0.0,5.0,5.0,E08,0.012
37978.0,55,37.94768731139991,39.250877085793874,39.51543878341363,41.47012006480912,25.011389671076845,12.0,1.0,5.0,5.0,E08,0.4
56925.0,43,41.556373710019464,41.60763811704646,39.49452452899849,40.675342068201594,38.7303331516004,15.0,0.0,5.0,5.0,E08,0.431
45037.0,46,31.797263618499368,34.87252020107385,34.0209452186157,27.394305172695912,31.036461356149932,16.0,0.0,5.0,5.0,E08,0.898
38220.0,49,46.84941818149779,46.627321671691526,47.51432836454485,51.8396881252112,32.710351446973135,9.0,0.0,5.0,5.0,E08,0.351
61326.0,27,38.79469600545864,37.26529522496341,36.95832444140635,45.771903380423964,27.534624851438956,18.0,0.0,5.0,5.0,E08,0.058
15734.0,15,35.48643405536291,38.561631231878586,38.969115497171586,54.20573656361069,48.84246794651272,7.0,2.0,5.0,5.0,E08,0.08
72179.0,38,39.23098062993232,37.30546582629971,37.51489809588736,33.19523758444073,34.87723062047903,19.0,1.0,5.0,5.0,E08,0.791
15363.0,17,63.24533546184834,53.13762392561872,54.15366570292995,77.67297062470877,65.97108783208938,5.0,1.0,5.0,5.0,E08,0.094
19837.0,13,35.908874949345034,34.55297389728399,33.94181107593998,33.57039372758111,33.61887611108677,11.0,2.0,5.0,5.0,E08,0.5
52704.0,39,28.74450370064738,29.10551459357625,29.663301204747913,33.54911361043037,28.508827030373673,22.0,0.0,5.0,5.0,E08,0.156
67277.0,28,27.063796484665765,27.006795309066,27.277901807806998,30.453894609863973,24.239167127469614,30.0,7.0,5.0,5.0,E08,0.14
37112.0,42,40.45563181604271,42.67061603444541,41.728723325509435,56.939963361844434,43.54677584179193,10.0,0.0,5.0,5.0,E08,0.047
16272.0,9,37.95968857764113,38.298734225500795,40.96456531879833,54.37609376169329,29.483708576306135,7.0,2.0,5.0,5.0,E08,0.13
57813.0,18,41.30586866612703,39.67491855151884,40.55406290961279,48.46459663217367,30.405539262147197,15.0,2.0,5.0,5.0,E08,0.109
80445.0,20,42.08711691253251,46.80895635951456,46.51385151649909,40.62093711771695,46.59239083624928,15.0,3.0,5.0,5.0,E08,0.772
61473.0,26,38.73187796986059,39.343436735871975,38.77189509598129,33.457206303057625,47.28584256625072,17.0,2.0,5.0,5.0,E08,0.802
34811.0,51,25.722729476816124,25.920879645741707,26.0005380836979,29.372128176706326,21.6326946703822,20.0,8.0,5.0,5.0,E08,0.162
15371.0,52,41.23202946277341,38.361171186282036,38.993844816285055,45.77086314125738,45.316176331718275,7.0,26.0,5.0,5.0,E08,0.265
39641.0,33,46.84317510381962,46.535347532485495,47.830389301533835,50.00039879490832,33.77871000487282,8.0,2.0,5.0,5.0,E08,0.404
35030.0,44,39.21091505641435,44.41719727912699,44.047319877281694,49.78745496740849,66.6107714679277,9.0,2.0,5.0,5.0,E08,0.274
33833.0,36,39.06333899670458,38.1090042277353,39.041923955429375,34.739511378814065,22.24878813105862,11.0,0.0,5.0,5.0,E08,0.696
33291.0,50,35.2365628210016,35.03600763780749,35.03959067467441,26.45350905445664,37.59255426895147,13.0,0.0,5.0,5.0,E08,0.92
25684.0,16,40.36581659786853,43.12873035313983,42.68896094915894,39.767404821806245,32.91025772263342,8.0,1.0,5.0,5.0,E08,0.63
44498.0,35,73.82328109687336,76.66809667089342,75.67624212726896,65.70807566307022,109.9415658623378,5.0,0.0,5.0,5.0,E08,0.652
46284.0,11,25.285848994142,27.435676296391165,27.076809711631704,25.68200710471668,26.932182819817022,23.0,10.0,5.0,5.0,E08,0.643
