Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,Number_of_pbodies_in_Nucleus,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
34593.0,24,39.12970795143913,36.15229056175414,36.703451119973515,31.315604985026056,41.521992819949816,12.0,0.0,4.0,0.0,D12,0.779
51148.0,35,38.702527367476705,39.81680778514597,39.44553894280018,41.108416606599185,47.09868514391067,15.0,0.0,4.0,0.0,D12,0.418
65248.0,55,39.715348240063655,37.19264408292787,37.997889666148986,31.72970879387333,29.21918515345625,18.0,0.0,4.0,0.0,D12,0.862
40986.0,7,45.15072462485467,47.19250052648525,46.91345791680538,32.426355153646256,47.9406081857602,9.0,0.0,4.0,0.0,D12,0.918
77776.0,38,44.751381238472746,44.48371774712535,45.162947199044,56.9563415909958,42.288489878025445,15.0,0.0,4.0,0.0,D12,0.049
45872.0,50,33.56758231402731,33.6258949006241,33.132937788941724,35.328552586391424,33.74194239491574,16.0,3.0,4.0,0.0,D12,0.351
55700.0,34,47.961798020889226,45.2292235020725,44.69786075530252,48.77145087762673,55.00604016279656,12.0,2.0,4.0,0.0,D12,0.32
32502.0,15,48.998295501839905,46.78891941453675,48.128208180196964,54.87843732728592,35.14808981143418,8.0,1.0,4.0,0.0,D12,0.283
11591.0,3,62.12930949492274,62.58502177366276,62.886460904518636,90.15815461163334,29.744214326787116,3.0,1.0,4.0,0.0,D12,0.129
53914.0,18,35.785961548523936,36.43137881722624,35.36009708961852,37.67949048839322,32.131609787022114,16.0,0.0,4.0,0.0,D12,0.336
59428.0,21,32.970281732352106,31.15536095210731,31.54301152931453,30.225269077866322,29.570679821105124,22.0,0.0,4.0,0.0,D12,0.618
48760.0,42,36.63376820319546,36.94048018762326,38.60234895846723,41.582337070088485,31.192186969114037,14.0,0.0,4.0,0.0,D12,0.326
52997.0,30,26.222724578170833,24.763838847417578,25.83264306955299,26.671594044752062,28.510547393816825,29.0,2.0,4.0,0.0,D12,0.377
47082.0,41,31.34858999561549,32.408380175313106,31.65766763364809,30.13578949376061,28.948032392315184,19.0,2.0,4.0,0.0,D12,0.639
19575.0,23,66.64792483954837,67.11456424101033,67.93004409731019,48.06998571560797,66.23399512978716,4.0,0.0,4.0,0.0,D12,0.767
46716.0,29,44.36462568788271,43.46307799121425,43.0117497226885,39.592522971376134,39.69286533100097,11.0,0.0,4.0,0.0,D12,0.658
47158.0,36,28.103610165094334,30.077970180900582,29.598786271705407,34.03397376915454,36.083495502436406,20.0,1.0,4.0,0.0,D12,0.12
34177.0,6,42.39191026087341,43.51398449583432,43.66954629481715,37.5455962246066,35.73006534393301,9.0,2.0,4.0,0.0,D12,0.745
48058.0,51,25.079150598091243,26.60672433336049,26.604216017045612,36.182765485063236,22.855808736128132,25.0,0.0,4.0,0.0,D12,0.001
24119.0,13,109.41371992723907,92.59206464129214,92.90532960627877,91.26545991630377,88.88836171629005,3.0,2.0,4.0,0.0,D12,0.499
30271.0,17,68.57133418363478,59.40583244563049,57.13852925267142,78.91849710995258,55.744208367231174,6.0,1.0,4.0,0.0,D12,0.096
54464.0,32,54.19821487437808,51.88137578360141,51.908579535857626,64.80189732230421,41.233546816805315,10.0,1.0,4.0,0.0,D12,0.132
34587.0,10,62.174960946210525,55.5259242478752,53.052222064356876,68.60196594976829,47.81927049538992,7.0,2.0,4.0,0.0,D12,0.111
53300.0,27,64.13840190885398,62.756854393901875,61.99500634515382,74.86907734410185,61.884644254834065,7.0,0.0,4.0,0.0,D12,0.202
74132.0,13,46.06511711259185,50.73667658246869,50.15655366632297,52.28219378145405,47.62418029602284,12.0,1.0,4.0,1.0,D12,0.393
43812.0,22,38.525808009798524,39.62480805249382,39.846722657463665,52.346849543628174,48.2132013303873,12.0,0.0,4.0,1.0,D12,0.045
72469.0,29,36.768259789802,34.99932372635786,34.05327331131291,32.525731382955875,35.46094096629173,23.0,0.0,4.0,1.0,D12,0.644
109846.0,28,37.26389255210454,36.18087918944437,36.62875551250865,30.91653819756873,38.977333753320025,29.0,3.0,4.0,1.0,D12,0.907
51250.0,23,41.26338094191736,42.847472589755,43.37565111745701,35.533141551472546,32.88347814037241,12.0,0.0,4.0,1.0,D12,0.829
49440.0,21,41.63094167074787,41.244250587554696,41.32491531340243,41.821183392578384,54.52789231580534,12.0,0.0,4.0,1.0,D12,0.459
45102.0,9,36.42557254805767,37.11148303007492,37.391719895410134,44.86766763061901,34.77525329734461,14.0,1.0,4.0,1.0,D12,0.125
104031.0,8,56.020311700168406,55.883143439979285,54.89007929190575,62.292925693155,59.42629323698638,13.0,0.0,4.0,1.0,D12,0.217
68794.0,30,39.28903583119251,40.29884234251421,41.07396581819219,49.070719213093156,41.51991118181639,16.0,0.0,4.0,1.0,D12,0.11
108411.0,26,52.904855286553165,49.78150259231117,49.22530723750461,40.48828580002326,53.02726255995772,16.0,0.0,4.0,1.0,D12,0.886
44040.0,24,89.7420483083387,90.67241237895873,88.96610707371588,108.77474059719728,80.29071043828624,4.0,3.0,4.0,1.0,D12,0.235
47729.0,55,131.43756997932218,115.61492201801501,113.4714034196055,94.96239774247361,173.75728627190014,3.0,0.0,4.0,2.0,D12,0.647
42851.0,9,41.7240014840241,41.99262794616581,41.48974093883212,37.55266427732909,30.61676097322999,11.0,0.0,4.0,2.0,D12,0.679
45057.0,41,33.02304794365566,32.768023493975626,32.23622464946308,27.285387786682396,35.1730412265547,17.0,0.0,4.0,2.0,D12,0.825
38238.0,50,44.90511512554354,45.228067105450556,45.50899297409515,66.06782441161619,26.306494983401493,9.0,0.0,4.0,2.0,D12,0.025
33791.0,20,70.28820435836057,65.25201678907757,71.43507781484922,77.98912698998949,96.17633586683357,5.0,2.0,4.0,2.0,D12,0.405
55737.0,8,56.77161495540385,51.750954252228965,52.31086042349902,54.88217335492792,52.714743195061715,9.0,0.0,4.0,2.0,D12,0.402
34787.0,15,31.498809521325974,31.50387081066947,31.432554499681412,37.43546322522445,36.90420724600949,16.0,2.0,4.0,2.0,D12,0.136
44411.0,12,47.05526208358137,47.17242083402705,48.762823474669304,62.12933356446009,61.604628431013936,9.0,1.0,4.0,2.0,D12,0.109
38350.0,22,29.914966399205326,33.42989414828893,32.64751057551039,37.56101793381243,42.940742546461095,15.0,1.0,4.0,2.0,D12,0.17
47564.0,29,43.586664160145695,46.5516083871503,46.6773565478313,49.2014027100322,45.51052488619909,10.0,1.0,4.0,2.0,D12,0.377
41132.0,7,43.39248787895791,55.89015329366881,55.47496129300351,62.45936963806748,62.14867491431458,8.0,0.0,4.0,2.0,D12,0.322
32124.0,26,73.77273744045092,79.36169243402347,80.35359668401962,121.07849162900162,104.2189948763025,4.0,0.0,4.0,2.0,D12,0.059
37094.0,57,57.20783005150007,51.771997203406684,53.539857252578166,38.06204352284559,57.12262060459667,7.0,0.0,4.0,2.0,D12,0.86
41582.0,42,33.99597365100987,33.90824901343577,35.057012900433584,37.83450030225087,34.381921978362335,15.0,1.0,4.0,2.0,D12,0.311
53272.0,34,48.950138116365096,50.25872172923059,50.63859736802064,51.97480989832043,60.9126321256899,10.0,0.0,4.0,2.0,D12,0.458
26478.0,5,26.169908567382585,26.90544643901269,27.261294556492725,25.21734507900442,28.837389625371628,16.0,2.0,4.0,2.0,D12,0.678
43408.0,32,38.68262685913457,39.19442017050197,38.75935367767517,34.83199450905544,48.71592420938137,13.0,1.0,4.0,2.0,D12,0.703
69098.0,47,51.229459016878344,49.90396329434241,48.601014572830664,33.18993500585111,45.32580444904041,12.0,1.0,4.0,2.0,D12,0.948
45869.0,36,49.28177225071424,52.14395732528189,52.40261613864407,60.38239081134303,67.43486185976445,9.0,2.0,4.0,2.0,D12,0.28
33208.0,19,65.09837609716786,57.12818682176978,60.43293987601725,84.1538411579682,58.25954061184726,6.0,2.0,4.0,2.0,D12,0.084
52151.0,30,33.30891483992228,31.04293476779371,31.134818577468693,27.827572863661466,28.051211309550684,20.0,0.0,4.0,2.0,D12,0.777
30641.0,51,53.81991687356642,50.27062551446508,50.1142539235041,60.71893777261558,25.287679303214606,7.0,1.0,4.0,2.0,D12,0.214
17711.0,21,65.83550737519259,61.37264054740262,60.009062547939656,51.44838395046905,55.54810063773713,4.0,5.0,4.0,2.0,D12,0.662
39149.0,40,74.64005352741437,70.71877057057048,69.97868364719423,106.94235390082686,50.4369063368966,5.0,0.0,4.0,2.0,D12,0.059
34338.0,54,69.32441214836578,67.80668660001785,66.40805756529343,100.64133032162013,84.27705362010853,5.0,0.0,4.0,2.0,D12,0.054
64612.0,45,45.31185905542674,41.762095547750235,41.846379128482454,48.20735841819769,45.9750927580874,16.0,1.0,4.0,2.0,D12,0.196
25289.0,10,48.84218804297858,49.721600203605064,46.34555016145453,46.16942036677274,60.15085312941992,7.0,0.0,4.0,2.0,D12,0.492
48303.0,28,62.57507413312444,54.57539938524185,55.980981309093984,51.10176468363171,56.89698669143795,8.0,0.0,4.0,2.0,D12,0.64
55690.0,46,32.739803452296606,34.22200914361715,34.581311482932755,40.064946530213895,37.38896074508849,18.0,2.0,4.0,2.0,D12,0.139
39536.0,44,36.9550370389613,36.10762133416572,36.46928627666003,48.97507360706964,41.33697428776919,13.0,1.0,4.0,2.0,D12,0.024
27650.0,23,66.16559036840664,71.57647695881576,71.4503763674265,82.85915293739131,59.25459378940651,4.0,0.0,4.0,2.0,D12,0.331
55006.0,13,65.78575017168995,75.42746716448738,74.87515723887083,100.1607592787251,52.391519594180345,6.0,0.0,4.0,2.0,D12,0.107
44046.0,33,67.17237403937773,68.02740159343207,65.19383746936052,78.28437119378954,50.97515506711196,6.0,0.0,4.0,2.0,D12,0.234
30517.0,24,35.918802760534135,43.86723197152538,43.26594318808545,44.57206781454436,50.33966114318292,9.0,0.0,4.0,2.0,D12,0.433
41834.0,35,27.556237279286755,28.870935165590964,28.228088772912358,33.61064350917917,25.007996266548865,20.0,0.0,4.0,2.0,D12,0.093
20132.0,14,35.67269068224448,38.47598328399843,37.72878435640671,30.41619789877193,31.912669882400124,8.0,3.0,4.0,2.0,D12,0.775
37869.0,48,85.28721958475856,82.64414414219647,79.28960844459708,107.83182039492243,96.53019894355839,4.0,0.0,4.0,2.0,D12,0.132
24335.0,45,60.37736984126076,53.851080572841056,55.69663535388077,35.78039792937195,50.022756529892,5.0,0.0,4.0,3.0,D12,0.88
58268.0,30,33.3245630642524,32.68055288434661,33.0346484206635,38.765096032514855,27.052613241122668,21.0,1.0,4.0,3.0,D12,0.119
45304.0,56,42.99815030346553,47.71398996389056,47.32913034007577,40.32915519898184,51.98335822288061,10.0,0.0,4.0,3.0,D12,0.766
42318.0,12,97.5836387557522,96.68116415973807,99.03123989496159,99.27293325832936,119.65402242317494,3.0,0.0,4.0,3.0,D12,0.456
23389.0,16,52.65796374388144,52.1573643399912,52.60913335093557,58.39463583407786,62.807477568318994,6.0,4.0,4.0,3.0,D12,0.365
32585.0,18,49.29415613824184,47.75590107359753,47.51724530989753,68.84458136138925,59.35887194062039,6.0,0.0,4.0,3.0,D12,0.042
15765.0,6,52.05846993877028,52.606352658710215,51.31062541866473,52.87085291542128,38.021464878480586,4.0,0.0,4.0,3.0,D12,0.466
19537.0,65,97.1676089754671,96.80970131440492,95.22011495753387,99.17890845103283,112.68408646439786,3.0,1.0,4.0,3.0,D12,0.495
46728.0,40,33.55110740932569,34.93771257840977,34.8016227938073,29.369449127491833,38.10065502663063,16.0,0.0,4.0,3.0,D12,0.828
32905.0,63,82.06634929754618,81.98260837677567,77.22879359255245,78.43591545883746,45.708216945088154,4.0,0.0,4.0,3.0,D12,0.484
41330.0,46,52.741002430053754,55.08558141728438,59.39300655320806,61.090229164275065,78.05154406271275,7.0,0.0,4.0,3.0,D12,0.462
29645.0,29,44.38324148576406,43.31685196609978,44.53140602930574,62.298791531821244,60.30951313823343,8.0,0.0,4.0,3.0,D12,0.039
27156.0,32,102.44753978692366,93.23731737532471,92.14478941015543,104.69401774052783,83.34452317985819,3.0,0.0,4.0,3.0,D12,0.33
41152.0,9,33.97634827887092,34.22487911407044,34.35282968817449,40.586496794999924,36.42807242366793,15.0,1.0,4.0,3.0,D12,0.161
28339.0,37,86.37893636986198,92.33520536793031,93.03692330631254,146.15193792378088,79.47016733363766,3.0,0.0,4.0,3.0,D12,0.075
42655.0,21,53.543145219733425,52.26926967320371,53.651746653602764,58.23950419896729,77.49880899941004,8.0,0.0,4.0,3.0,D12,0.35
42477.0,38,26.537593185217162,29.793046125053102,29.321169828096185,38.23424556179365,31.11447856169577,21.0,0.0,4.0,3.0,D12,0.015
62266.0,49,38.04644902896616,44.49436366568245,43.72142556970708,44.43385834238201,48.97254151106052,14.0,0.0,4.0,3.0,D12,0.462
31597.0,41,36.94427548775884,40.818769403092794,39.37457632457928,41.53962391310512,30.922470375933084,10.0,0.0,4.0,3.0,D12,0.41
57597.0,13,74.11494377916632,64.49256406256842,63.572698863252214,95.14778016123547,64.78139753863363,7.0,1.0,4.0,3.0,D12,0.021
27939.0,35,29.40323993784667,28.362353175552872,29.269988650384576,34.35649184215988,25.05320818755667,14.0,5.0,4.0,3.0,D12,0.146
48391.0,26,45.28709013112514,48.803243951022566,48.69772582209023,60.452683331202515,54.5921931816725,10.0,0.0,4.0,3.0,D12,0.107
8288.0,28,57.999838626213055,58.76722602774427,59.36350425481667,39.41362613330123,44.73937303320662,3.0,3.0,4.0,3.0,D12,0.781
31393.0,59,34.455354517417994,35.458084912224486,34.136517913602425,37.90124297993134,30.53760679082835,12.0,1.0,4.0,3.0,D12,0.286
37663.0,62,45.43039302727753,44.888002942396064,46.12791475888511,51.75956574636889,21.8739082182242,9.0,0.0,4.0,3.0,D12,0.287
27493.0,55,63.939069041709864,56.62329007660107,55.11023604237231,67.89495276157199,64.73714818745329,6.0,1.0,4.0,3.0,D12,0.197
69659.0,51,34.720776965145575,35.40068864076509,36.414078047870646,44.283728924075135,40.41122605155803,22.0,4.0,4.0,3.0,D12,0.071
19448.0,25,66.06931198722285,61.39458622895836,66.67760130632259,46.50991104205073,38.768398488948236,4.0,1.0,4.0,3.0,D12,0.792
44599.0,22,60.62700331988724,64.26140223035249,63.55680603150822,67.4297696522557,49.029913210038124,6.0,1.0,4.0,3.0,D12,0.399
25994.0,11,50.762965200703,48.235093602071736,48.034247248213674,51.00262151219577,31.31430960606513,7.0,1.0,4.0,3.0,D12,0.402
35411.0,4,53.25692138490238,58.60069362881863,56.047275618524395,54.22670526476206,45.1307740514556,7.0,0.0,4.0,3.0,D12,0.567
55434.0,50,58.12954770484106,61.18138345981444,58.80191718573143,72.30854765502869,60.96058105634819,8.0,0.0,4.0,3.0,D12,0.168
51300.0,39,55.00973116636908,48.919267221045004,48.79325567163332,64.39644479881999,44.025982059872184,10.0,0.0,4.0,3.0,D12,0.067
45356.0,33,36.271035348727835,35.54566071864778,35.59409489768378,39.46212917676522,44.30697008328687,15.0,0.0,4.0,3.0,D12,0.251
23881.0,47,19.661225185095788,19.548367301880326,19.684876646376576,22.048591520409765,19.078439939798486,25.0,5.0,4.0,3.0,D12,0.178
8424.0,14,58.967783702412746,65.2981249510649,66.65724117157066,102.83425954990712,13.792519442143984,3.0,0.0,4.0,3.0,D12,0.112
17721.0,67,93.3063914201314,65.6253526497359,73.70479106397589,52.52415600181504,92.42218761637376,3.0,1.0,4.0,3.0,D12,0.729
46512.0,40,40.70533523598222,47.78209616087367,46.51601322996577,40.29267842362952,41.24011108703952,10.0,0.0,4.0,4.0,D12,0.718
42213.0,66,32.28666012744385,36.028532532066365,35.402940812353904,49.77272954069767,38.51973098785122,15.0,1.0,4.0,4.0,D12,0.014
39343.0,37,35.02190506937011,36.57362044991044,37.637374746363875,47.77345238150257,35.50251882567863,12.0,0.0,4.0,4.0,D12,0.091
36082.0,17,38.830576741962716,38.098844129822766,37.42312216022687,43.35364179262441,20.97930980782354,12.0,0.0,4.0,4.0,D12,0.239
25946.0,70,42.595158674071435,39.68063435358191,40.12299012692909,40.61757132823918,49.408717689007894,9.0,1.0,4.0,4.0,D12,0.484
43716.0,48,40.5274487455997,40.68846563591739,42.31831988158673,40.53631024957678,53.0252313702909,11.0,0.0,4.0,4.0,D12,0.585
25798.0,44,46.00566257313068,40.6684519942985,41.093962836561474,48.99824096586277,37.138339276623604,8.0,2.0,4.0,4.0,D12,0.212
28278.0,25,39.497046085372155,41.642474900284384,41.124917378468325,42.720148020749264,45.104893214558096,9.0,1.0,4.0,4.0,D12,0.43
43725.0,11,59.96724978940549,53.77857617039358,54.311487764876325,58.567083456360905,60.86550877201792,8.0,0.0,4.0,4.0,D12,0.35
38227.0,59,26.710145296439826,26.54324398859313,26.896354393064904,28.21822516562176,22.387523957277317,20.0,2.0,4.0,4.0,D12,0.376
44235.0,51,52.915937017470355,52.85310052609511,50.89268160307171,55.26956577444772,56.309436240610445,8.0,0.0,4.0,4.0,D12,0.362
27956.0,31,46.188337403890856,47.48549358969314,46.963842556503764,35.898542548099094,41.70084927028701,7.0,1.0,4.0,4.0,D12,0.791
43910.0,13,44.946470541849536,44.13691684635157,43.898987712609824,44.1435016028403,47.97300093776318,11.0,0.0,4.0,4.0,D12,0.504
34464.0,38,86.7145892837012,85.47633821442084,84.22232196281021,77.1694355404038,104.97216320806744,4.0,0.0,4.0,4.0,D12,0.588
22869.0,28,38.26930005639855,40.23954567288817,41.6642527755506,61.38500898314214,50.03822867775426,8.0,1.0,4.0,4.0,D12,0.025
38094.0,68,40.31108935624475,38.12948951101163,38.6201965717212,32.134850227055416,30.638598675712117,12.0,0.0,4.0,4.0,D12,0.831
41427.0,34,30.317199184074816,30.179774159272274,30.71219869522544,35.030507055594406,25.523693867157053,18.0,3.0,4.0,4.0,D12,0.214
33318.0,61,39.17704140958102,38.53946877715409,38.65111505973403,34.011111284853634,44.933641521173236,12.0,0.0,4.0,4.0,D12,0.74
31918.0,71,45.23394477251219,47.21246924959682,47.7302561681371,60.44281776713289,39.599673750323966,7.0,0.0,4.0,4.0,D12,0.17
23597.0,60,42.938394538173114,48.240545035076664,45.60252262935092,57.539991556210076,39.813101736291074,7.0,0.0,4.0,4.0,D12,0.156
43892.0,54,23.329145369146264,23.32370436990094,23.05540901998325,26.968677205108133,24.027851991849538,29.0,8.0,4.0,4.0,D12,0.067
17841.0,29,38.61720850682454,38.04862750168567,37.780185860740666,36.607233081620336,52.698547034015164,8.0,2.0,4.0,4.0,D12,0.551
42220.0,16,38.82221810526942,35.93040603175137,37.26523202069375,49.74005083857365,38.72789376371499,14.0,3.0,4.0,4.0,D12,0.029
27818.0,64,50.803240355775785,45.89573645421297,46.005274878248514,43.07168816188872,35.18830902296235,7.0,0.0,4.0,4.0,D12,0.597
16007.0,22,42.839284301250885,43.96166179435698,44.612541758095034,56.19741998896017,29.182494437355928,6.0,1.0,4.0,4.0,D12,0.207
26577.0,63,34.01934666767865,36.121998092540395,35.65566416944445,40.1251070324346,44.82472660302776,10.0,3.0,4.0,4.0,D12,0.277
25523.0,62,38.92704660839675,41.378946807821556,41.446858369444975,39.39956394383677,39.02749976964658,8.0,2.0,4.0,4.0,D12,0.568
36934.0,39,63.01326391120265,57.09711288823256,57.586989739652,75.96664511826786,68.17793104404755,7.0,0.0,4.0,4.0,D12,0.11
65625.0,67,35.42601007156567,34.425048147796645,34.880166667917386,48.93159972253028,25.74364151625297,20.0,2.0,4.0,4.0,D12,0.001
24579.0,32,31.77118882094687,31.78687905738106,31.462862038421314,29.088504227684265,36.27635400358752,12.0,1.0,4.0,4.0,D12,0.649
53759.0,53,34.08271173770286,32.64380121984276,32.28183742952202,33.74041966476007,35.96770759388243,20.0,1.0,4.0,4.0,D12,0.384
25141.0,49,31.52259607742183,32.563836700460314,33.2857024610706,34.01667415312004,43.74946138036352,11.0,1.0,4.0,4.0,D12,0.468
22872.0,36,62.77429178125541,63.083249992128515,63.15366974096633,100.3576392282865,119.67382289698389,5.0,3.0,4.0,4.0,D12,0.04
16059.0,30,71.64684224405241,65.55438409726523,66.42897660747963,63.33534534555569,82.15707724665597,4.0,0.0,4.0,4.0,D12,0.542
28610.0,46,61.501531939177106,53.955404487131915,53.00018713789196,78.1096476772128,49.57169218239793,6.0,0.0,4.0,4.0,D12,0.044
27108.0,18,34.082933572297364,32.318057107385435,32.35751165128735,30.323314382141106,34.524665201252894,12.0,8.0,4.0,4.0,D12,0.614
44285.0,50,32.51077227639689,38.45116471797623,37.51559072849099,47.930912996796856,42.35787822724107,14.0,3.0,4.0,4.0,D12,0.053
34766.0,47,92.64819392494827,110.42318378503113,110.30793543968932,111.72608236728708,134.49636930956672,3.0,0.0,4.0,4.0,D12,0.513
16971.0,6,44.31337178313839,40.536188296767136,40.8911548240446,43.75885130346582,40.03124705769356,7.0,0.0,4.0,4.0,D12,0.408
39155.0,23,52.14428237059784,48.60900289377852,49.05148444854423,65.0672314898673,28.26806199947358,9.0,0.0,4.0,4.0,D12,0.072
19227.0,58,37.62274351043838,39.85894921023504,38.82802763114819,55.38846636303431,37.577392807354,8.0,3.0,4.0,4.0,D12,0.042
25394.0,35,51.860028480327784,52.30629694162346,52.80983691310111,51.127492338574264,71.02411026945846,6.0,1.0,4.0,4.0,D12,0.555
16471.0,57,42.84496125842458,46.45761919167314,46.14300179992306,83.0949277332847,36.64752307674967,6.0,1.0,4.0,4.0,D12,0.002
51516.0,14,44.67279007946822,44.600300226695126,45.19347243495571,46.83294211182181,50.06790984232996,11.0,0.0,4.0,4.0,D12,0.444
17782.0,56,54.93431217559063,58.743286658958574,57.64480836185258,60.27035337379083,37.40754240547417,4.0,3.0,4.0,4.0,D12,0.445
45958.0,47,40.79686948832672,46.40652528324538,45.65801998296058,54.3657124883066,38.400127812927906,10.0,0.0,4.0,5.0,D12,0.179
46452.0,7,52.6216169535388,47.772566924701316,47.908829966572235,33.70158143918301,55.52376668011185,10.0,0.0,4.0,5.0,D12,0.927
35041.0,23,48.776623255277585,44.46496007632856,43.684236968818176,36.939302069709775,37.15814338788937,9.0,3.0,4.0,5.0,D12,0.735
27162.0,32,73.20276532923579,73.19191478624315,74.29731363410514,80.03351237978195,10.87116824534301,4.0,0.0,4.0,5.0,D12,0.433
56066.0,44,37.9719806584415,37.90991393674254,37.106961584762175,39.95164030645145,29.956894813342693,17.0,0.0,4.0,5.0,D12,0.298
43654.0,28,86.6331131580021,78.10858345968559,80.56566364840741,69.34794276109074,112.37239193169735,5.0,0.0,4.0,5.0,D12,0.663
95419.0,11,46.76170152317449,49.90562742122406,49.664768337301496,50.69175655221954,55.677090040784975,15.0,0.0,4.0,5.0,D12,0.455
54892.0,20,32.671561566758385,33.63449378084097,32.889326368569364,37.65151491442243,34.42982688387473,20.0,0.0,4.0,5.0,D12,0.157
71095.0,35,34.86461375790716,34.06596542163354,34.435373681967945,30.280829180321806,39.511595326492454,22.0,1.0,4.0,5.0,D12,0.809
95057.0,14,43.36370566872516,48.315771058215844,48.2471311292083,43.521458757519355,49.921336944336325,16.0,1.0,4.0,5.0,D12,0.728
55766.0,9,59.714712958440074,59.447427354914005,57.92917076125909,49.652128558540056,52.508578749695545,8.0,0.0,4.0,5.0,D12,0.729
34361.0,34,39.27704914417273,41.16972798149176,40.97296712091711,45.42202454354697,54.56590523171441,10.0,0.0,4.0,5.0,D12,0.31
67368.0,26,38.344598375045635,39.77022614558779,39.11251873366381,44.26461807188172,38.20829992527609,18.0,0.0,4.0,5.0,D12,0.172
85785.0,42,38.70836377131188,38.11618662896686,38.51360170731251,37.9623561381279,33.995718632314926,21.0,0.0,4.0,5.0,D12,0.536
60217.0,49,62.96143910849486,67.1893776446973,67.9553563437568,60.3337533524073,82.93048659109158,7.0,0.0,4.0,5.0,D12,0.66
69273.0,16,64.89617497359534,61.99562249909478,59.101496338473694,56.54771579028625,68.15928363590865,9.0,0.0,4.0,5.0,D12,0.583
72252.0,15,46.6487891158351,48.555756246395624,47.61981183670823,46.889436604924036,55.15289636647305,13.0,0.0,4.0,5.0,D12,0.544
57608.0,33,32.89319295684701,31.58690446295004,31.619240905313948,39.55599926815035,39.379789341705006,22.0,2.0,4.0,5.0,D12,0.027
80179.0,19,50.43010350614971,50.95433904532137,50.213682465437174,48.15352362076941,55.33140577977979,13.0,0.0,4.0,5.0,D12,0.598
50405.0,27,31.11812966676694,29.43982599835078,30.388622012261273,29.290477543718985,30.265195994149106,22.0,0.0,4.0,5.0,D12,0.611
51977.0,52,30.76271856740207,33.647657440569056,34.5246023702018,45.00222083241526,42.25793235219679,18.0,0.0,4.0,5.0,D12,0.013
68930.0,46,106.57383862893005,128.8329416008905,132.3644752666377,137.06134355960015,224.35663589109825,3.0,0.0,4.0,5.0,D12,0.482
26121.0,22,97.64419456163156,98.71426600412273,97.60867612948087,107.41830819630434,113.4834622076662,3.0,0.0,4.0,5.0,D12,0.394
31624.0,38,32.58891775878609,36.70040785085729,36.38091825894368,45.971350718718796,39.66682599971556,11.0,0.0,4.0,5.0,D12,0.104
49978.0,41,44.60536279780507,46.269081306585704,44.90151492291339,52.22694877347376,33.93667602106222,11.0,1.0,4.0,5.0,D12,0.197
53482.0,10,36.6158120377191,33.72044635707821,34.19254110935574,35.53928504199949,36.87937612109463,18.0,0.0,4.0,5.0,D12,0.393
93106.0,8,39.9647914304001,39.07975190114286,39.693639385413945,42.13089539938672,41.90379827260311,21.0,1.0,4.0,5.0,D12,0.315
57154.0,26,31.918904597972364,34.27274081684735,34.15347040724874,37.18612444739919,33.46430501581157,18.0,1.0,5.0,0.0,D12,0.26
31747.0,12,43.52756305545124,43.291008873145614,42.292726980243486,53.567189361366985,49.70810435006383,9.0,0.0,5.0,0.0,D12,0.133
75947.0,38,40.86794290724019,40.04071599366681,39.829806385933146,44.850015859183586,43.98357125186635,18.0,2.0,5.0,0.0,D12,0.187
66959.0,21,45.936977178258324,47.29186407947648,46.71699841181213,48.97044096938909,48.828849178440855,13.0,0.0,5.0,0.0,D12,0.398
19053.0,14,29.131426339261576,27.430219081018958,27.384098903480222,19.34603468079932,36.58024368308723,11.0,0.0,5.0,0.0,D12,0.936
51723.0,33,44.73552802757801,43.69905392136255,44.39068101825242,39.82501689174847,57.27549042055353,13.0,1.0,5.0,0.0,D12,0.711
68000.0,5,37.86318958681752,40.12900886719452,40.61738607157234,52.184463529754524,46.220201697271776,16.0,1.0,5.0,0.0,D12,0.023
57162.0,20,39.10926123368479,39.551375251167855,38.3065614721103,36.27402414194968,41.98196904753375,15.0,1.0,5.0,0.0,D12,0.632
30982.0,8,102.12014414448001,96.56783683487248,97.42632841477126,141.16700145558,96.48855096183267,3.0,1.0,5.0,0.0,D12,0.121
37659.0,18,54.56595674492979,55.76927769742903,53.536525498938296,77.24390215583875,61.6756441995689,7.0,0.0,5.0,0.0,D12,0.043
40104.0,30,45.080377717744696,44.62075631196276,43.210750525033426,43.33921704211349,28.795660411289628,10.0,0.0,5.0,0.0,D12,0.495
25154.0,10,49.66029242730982,46.75685318963894,46.84278763337055,49.258843589747386,50.52943050863677,6.0,0.0,5.0,0.0,D12,0.431
51656.0,35,49.94109602254865,51.18910689678034,51.976136013078346,42.28187485370409,48.48924156222467,10.0,1.0,5.0,0.0,D12,0.806
59585.0,23,37.45211626136694,37.480985900469115,37.94303874828147,39.36004737530776,38.255500127647345,16.0,0.0,5.0,0.0,D12,0.422
42941.0,41,31.05679023175643,33.12275953231429,32.969449809288065,32.21264165274361,26.19435016703663,17.0,8.0,5.0,0.0,D12,0.533
37454.0,28,36.79750398114821,33.97784538210386,35.021509341856465,41.66070736123455,41.97512501498521,13.0,0.0,5.0,0.0,D12,0.14
